Iteration,M2,D2,Loss
96,8.971352577209473,6.474008560180664,4.345945114891947e-08
97,8.971354484558105,6.474007606506348,3.64039101441449e-06
97,8.986515998840332,6.468605995178223,0.038348350673913956
97,9.00181770324707,6.463229656219482,0.0006379061960615218
97,9.01728630065918,6.46079158782959,0.0011341199278831482
97,9.03276252746582,6.45896053314209,0.000392947782529518
98,9.03276252746582,6.458961486816406,6.904471092639142e-07
98,9.03276252746582,6.458962440490723,3.2246092018795025e-08
98,9.034515380859375,6.462741851806641,0.005024379119277
98,9.037761688232422,6.465277194976807,0.0036132773384451866
98,9.041023254394531,6.467824459075928,4.481677962075992e-08
99,9.046154975891113,6.494061470031738,0.016720540821552277
99,9.051305770874023,6.519558906555176,3.2680301131904343e-08
99,9.056483268737793,6.544393062591553,1.91975777852349e-05
99,9.061681747436523,6.56862735748291,7.2792195169313345e-06
99,9.066899299621582,6.592291831970215,2.9626244213432074e-07
100,9.066904067993164,6.59229040145874,1.2554775821627118e-05
100,9.066909790039062,6.592288970947266,8.96173588671445e-08
100,9.066926002502441,6.592277526855469,2.5808227292145602e-05
100,9.066943168640137,6.5922698974609375,9.60804641181312e-07
100,9.067130088806152,6.592544078826904,0.00045360196963883936
101,9.073617935180664,6.604551315307617,0.017439106479287148
101,9.081202507019043,6.617321014404297,0.0027185147628188133
101,9.08883285522461,6.6300201416015625,6.563986244145781e-05
101,9.096479415893555,6.642680644989014,1.9086415647961985e-07
101,9.10414981842041,6.6552863121032715,1.7068014130927622e-05
102,9.104150772094727,6.6552886962890625,3.12311976813362e-06
102,9.104217529296875,6.654976844787598,0.00010395912249805406
102,9.104284286499023,6.654664516448975,3.9793437167645607e-07
102,9.105886459350586,6.654945373535156,0.003649891586974263
102,9.107508659362793,6.655208587646484,2.5941348212654702e-05
103,9.107582092285156,6.655278205871582,0.00017891332390718162
103,9.107656478881836,6.655348300933838,1.4845117846107314e-07
103,9.107730865478516,6.655418872833252,1.8050394956503624e-08
103,9.107809066772461,6.655486106872559,6.877938176330645e-06
103,9.107887268066406,6.655553340911865,8.472472501352968e-08
104,9.107887268066406,6.655553340911865,1.2894794565454504e-07
104,9.107887268066406,6.655553340911865,2.3409381100236715e-09
104,9.107897758483887,6.655571937561035,2.5743911464815028e-05
104,9.107908248901367,6.655591011047363,2.8797242368483467e-10
104,9.10830020904541,6.656821250915527,0.0010050382697954774
105,9.10843276977539,6.656985282897949,0.00031193988979794085
105,9.108566284179688,6.6571502685546875,2.4294108058597885e-08
105,9.108699798583984,6.6573166847229,1.201042181264711e-07
105,9.108834266662598,6.65748405456543,2.4054673808393545e-09
105,9.108969688415527,6.657651901245117,2.860504011437115e-08
106,9.10914134979248,6.657544136047363,0.00035117496736347675
106,9.10931396484375,6.657435417175293,4.2185703819086484e-07
106,9.109622955322266,6.657266616821289,0.00027711133589036763
106,9.109951972961426,6.6570329666137695,2.909711838583462e-05
106,9.110313415527344,6.656642913818359,4.4212021748535335e-05
107,9.110433578491211,6.656558513641357,0.0002376517659286037
107,9.110620498657227,6.6564435958862305,0.00013273231161292642
107,9.110808372497559,6.656327724456787,2.150600231232147e-08
107,9.11103343963623,6.656188011169434,7.210912008304149e-05
107,9.112972259521484,6.654749870300293,0.0033110312651842833
108,9.11298656463623,6.654755592346191,2.9248032660689205e-05
108,9.121822357177734,6.657164096832275,0.01813671365380287
108,9.131988525390625,6.659548282623291,0.0026791957207024097
108,9.142152786254883,6.661943435668945,2.7866200458248613e-09
108,9.155309677124023,6.678929328918457,0.007963630370795727
109,9.15543270111084,6.678937911987305,0.00024622344062663615
109,9.155557632446289,6.678947448730469,2.859424967027735e-06
109,9.155912399291992,6.679184436798096,0.0004827531520277262
109,9.156688690185547,6.679760456085205,0.0008667390211485326
109,9.15748119354248,6.680359840393066,2.6356148737249896e-05
110,9.15748119354248,6.680359840393066,1.3904177365020587e-08
110,9.178841590881348,6.6598124504089355,0.03963024541735649
110,9.214143753051758,6.668988227844238,0.0355842262506485
110,9.247581481933594,6.678171634674072,3.874377441093202e-08
110,9.279437065124512,6.687362194061279,4.821700727575262e-08
111,9.27944564819336,6.687381267547607,2.142900302715134e-05
111,9.279535293579102,6.6873345375061035,0.00017368854605592787
111,9.282418251037598,6.6945271492004395,0.007130205165594816
111,9.285314559936523,6.701737880706787,4.6392059971367416e-07
111,9.288224220275879,6.70896577835083,3.934161885155163e-09
112,9.28833293914795,6.7111430168151855,0.0005007830332033336
112,9.288442611694336,6.7133307456970215,1.94686037957581e-07
112,9.288552284240723,6.715528964996338,1.6599353003243777e-09
112,9.29061222076416,6.729027271270752,0.0055823312141001225
112,9.292682647705078,6.74246883392334,1.5277676084224368e-06
113,9.307452201843262,6.762345314025879,0.03437846153974533
113,9.322169303894043,6.781988143920898,8.330398850375786e-05
113,9.336804389953613,6.801352500915527,5.060038347437512e-06
113,9.35170841217041,6.819796085357666,0.0006950662354938686
113,9.366525650024414,6.8380231857299805,6.797968126193155e-06
114,9.366525650024414,6.8380231857299805,6.7568297623665785e-09
114,9.36654281616211,6.838033676147461,3.838613338302821e-05
114,9.376814842224121,6.833393573760986,0.021446065977215767
114,9.38709831237793,6.828705787658691,2.8157410270068794e-05
114,9.397381782531738,6.823984622955322,4.453434485185426e-06
115,9.397381782531738,6.823984622955322,1.484374934079824e-08
115,9.398154258728027,6.819993019104004,0.001125335693359375
115,9.39977741241455,6.813819885253906,0.0015062823658809066
115,9.401409149169922,6.807629108428955,1.2911274325233535e-06
115,9.403048515319824,6.801421165466309,9.341142686025705e-07
116,9.40304946899414,6.80142068862915,1.8348306412008242e-06
116,9.403050422668457,6.801420211791992,5.8577098727141674e-09
116,9.40305233001709,6.801420211791992,1.3507190033124061e-06
116,9.403054237365723,6.801420211791992,5.031378691455757e-08
116,9.404912948608398,6.805469036102295,0.004247076343744993
117,9.404922485351562,6.8054351806640625,1.5657245967304334e-05
117,9.40494441986084,6.8053483963012695,1.818053897295613e-05
117,9.404973030090332,6.805255889892578,1.1697065019689035e-05
117,9.405092239379883,6.804737567901611,0.00012893200619146228
117,9.413708686828613,6.807928562164307,0.017225952818989754
118,9.413756370544434,6.808836460113525,0.00019676961528602988
118,9.417049407958984,6.805685520172119,0.005864656530320644
118,9.420356750488281,6.802520275115967,2.3237409774168327e-09
118,9.433699607849121,6.814785957336426,0.02136463113129139
118,9.446990966796875,6.827020645141602,1.4328057629242608e-09
119,9.447304725646973,6.826043605804443,0.0004929786082357168
119,9.447625160217285,6.825072288513184,1.0629655662341975e-05
119,9.44794750213623,6.824096202850342,6.937450613975216e-09
119,9.448397636413574,6.823178768157959,0.00024815546930767596
119,9.44927978515625,6.822590351104736,0.0008528075413778424
120,9.44927978515625,6.822590351104736,1.916171221694185e-08
120,9.44930648803711,6.822537422180176,4.334214099799283e-05
120,9.449393272399902,6.82228422164917,8.923081622924656e-05
120,9.449483871459961,6.822012901306152,4.676204298448283e-06
120,9.451985359191895,6.821437835693359,0.004421269055455923
121,9.451985359191895,6.821437358856201,3.4166492923759506e-07
121,9.452438354492188,6.8217620849609375,0.0008627891656942666
121,9.453341484069824,6.8205108642578125,0.0006415924290195107
121,9.458341598510742,6.818280220031738,0.007307484280318022
121,9.463400840759277,6.816020488739014,7.084420212777331e-05
122,9.463400840759277,6.816025733947754,1.1823015029222006e-06
122,9.466265678405762,6.814720153808594,0.004957012832164764
122,9.469143867492676,6.813407897949219,2.655172082199897e-08
122,9.47298526763916,6.813569068908691,0.001833275891840458
122,9.476846694946289,6.8137335777282715,6.6865968619822524e-06
123,9.476846694946289,6.8137335777282715,7.201666107903293e-08
123,9.47760009765625,6.816747188568115,0.0016205721767619252
123,9.47835922241211,6.819772243499756,2.512291757739149e-06
123,9.48036003112793,6.821318626403809,0.001967854332178831
123,9.482372283935547,6.822870254516602,2.223672709078528e-06
124,9.482542037963867,6.824530601501465,0.00045666375081054866
124,9.482711791992188,6.826199054718018,6.713039568673196e-10
124,9.482884407043457,6.827871799468994,2.724481419136282e-06
124,9.48721694946289,6.821502685546875,0.006132595706731081
124,9.492193222045898,6.813233852386475,0.0008503849967382848
125,9.492470741271973,6.813678741455078,0.0005041440017521381
125,9.493062019348145,6.814200401306152,0.0005208956426940858
125,9.493657112121582,6.814725399017334,1.9380138382985024e-06
125,9.494256019592285,6.815253257751465,5.001471592436246e-08
125,9.502589225769043,6.816394329071045,0.01263202354311943
126,9.503691673278809,6.818652629852295,0.002000031527131796
126,9.504799842834473,6.820921421051025,5.868622476867813e-09
126,9.506646156311035,6.82535457611084,0.001378771965391934
126,9.509723663330078,6.8325629234313965,0.002211228711530566
126,9.520147323608398,6.8372650146484375,0.011419475078582764
127,9.520163536071777,6.8372626304626465,2.586033588158898e-05
127,9.520182609558105,6.8372602462768555,4.160674052400282e-06
127,9.521928787231445,6.841134071350098,0.0030580454040318727
127,9.524105072021484,6.84511661529541,0.0006630005082115531
127,9.526385307312012,6.8495073318481445,0.00018074389663524926
128,9.526385307312012,6.8495097160339355,3.92232976764717e-07
128,9.526450157165527,6.849288463592529,7.816850120434538e-05
128,9.526729583740234,6.849301338195801,0.00034598232014104724
128,9.52701187133789,6.849338531494141,5.35567869519582e-06
128,9.53034496307373,6.85418176651001,0.005027117673307657
129,9.53034496307373,6.85418176651001,2.4793641273390676e-07
129,9.53067684173584,6.857337951660156,0.0007788990624248981
129,9.531458854675293,6.861843585968018,0.0007836362929083407
129,9.548999786376953,6.872359275817871,0.025548381730914116
129,9.5678129196167,6.886714458465576,0.0026080270763486624
130,9.5678129196167,6.886714458465576,4.4551139666282324e-08
130,9.5678129196167,6.886714458465576,1.2537911153742698e-08
130,9.567813873291016,6.886718273162842,1.5553616776742274e-06
130,9.567815780639648,6.886722087860107,1.8409684798825765e-06
130,9.567817687988281,6.886725902557373,4.001807241138522e-08
131,9.567817687988281,6.886725902557373,6.592932777493843e-07
131,9.567819595336914,6.886716842651367,1.876308829196205e-06
131,9.567821502685547,6.886707782745361,1.2282765027293863e-08
131,9.567825317382812,6.886699199676514,1.9417627754592104e-06
131,9.567886352539062,6.886862277984619,9.664064418757334e-05
132,9.568220138549805,6.886574745178223,0.0004477457841858268
132,9.568557739257812,6.886286735534668,3.241273816456669e-06
132,9.568901062011719,6.885997295379639,5.051876541983802e-06
132,9.569245338439941,6.885706424713135,2.2824027112733347e-09
132,9.569591522216797,6.885414123535156,4.481919280152624e-09
133,9.569591522216797,6.885415554046631,2.4301877488142054e-07
133,9.569613456726074,6.885356426239014,2.5569586796336807e-05
133,9.575586318969727,6.870551586151123,0.00690035056322813
133,9.581581115722656,6.855820655822754,2.4273058443213813e-06
133,9.587594985961914,6.841175079345703,9.97349136611092e-09
134,9.587596893310547,6.841172218322754,1.9751719264604617e-06
134,9.58759880065918,6.841169357299805,1.4999230302237265e-08
134,9.611713409423828,6.823100566864014,0.03145119920372963
134,9.63526725769043,6.805232524871826,1.4822533955793915e-07
134,9.658363342285156,6.787665843963623,0.00010000570910051465
135,9.658364295959473,6.787665367126465,1.2065993360010907e-06
135,9.658365249633789,6.787664890289307,2.3458841980072975e-08
135,9.658366203308105,6.787664413452148,1.906119173611387e-08
135,9.65837287902832,6.787651538848877,6.464731995947659e-06
135,9.658473014831543,6.787440776824951,0.00011090757470810786
136,9.6599760055542,6.794134616851807,0.00263116043061018
136,9.66148567199707,6.800847053527832,7.796305112606206e-08
136,9.663002967834473,6.807578086853027,2.1348220968775422e-08
136,9.668277740478516,6.803884983062744,0.004132754169404507
136,9.674994468688965,6.799369812011719,0.0018370174802839756
137,9.674994468688965,6.799369812011719,7.243333044471001e-08
137,9.674994468688965,6.799369812011719,1.2878542676730831e-08
137,9.674996376037598,6.799411773681641,5.938514732406475e-06
137,9.67499828338623,6.7994537353515625,7.38952081746902e-08
137,9.675002098083496,6.799502849578857,2.3581753794132965e-06
138,9.675003051757812,6.799504280090332,1.0933531484624837e-06
138,9.675057411193848,6.799553394317627,7.15063652023673e-05
138,9.675118446350098,6.7996039390563965,8.149783752742223e-06
138,9.683103561401367,6.810166835784912,0.010983044281601906
138,9.706418991088867,6.832115173339844,0.021164346486330032
139,9.706615447998047,6.8324503898620605,0.00028022174956277013
139,9.706812858581543,6.83278751373291,1.8971013560076244e-07
139,9.707039833068848,6.833123683929443,3.681424641399644e-05
139,9.707268714904785,6.833460807800293,1.515015810582554e-07
139,9.713347434997559,6.836398601531982,0.007596982643008232
140,9.716100692749023,6.844625473022461,0.0041267769411206245
140,9.720647811889648,6.856926918029785,0.002559165470302105
140,9.72521686553955,6.869201183319092,3.979729171987856e-06
140,9.731183052062988,6.880487442016602,0.0016309678321704268
140,9.7371826171875,6.89173698425293,1.5630375855835155e-05
141,9.74598217010498,6.899960994720459,0.01143727544695139
141,9.755002975463867,6.9079179763793945,0.00023699281155131757
141,9.765560150146484,6.913516044616699,0.0016865719808265567
141,9.77611255645752,6.919132232666016,1.6122004353746888e-06
141,9.78781509399414,6.9213056564331055,0.0011422220850363374
142,9.787856101989746,6.921368598937988,5.4774965974502265e-05
142,9.787898063659668,6.921432018280029,6.750713876790826e-10
142,9.788253784179688,6.921606063842773,0.00038217342807911336
142,9.7887544631958,6.921774387359619,0.00016835302812978625
142,9.789258003234863,6.921943664550781,1.1481181871886292e-07
143,9.789280891418457,6.921947002410889,2.6718764274846762e-05
143,9.805508613586426,6.921464920043945,0.019048376008868217
143,9.821605682373047,6.9209818840026855,1.2389698440529173e-06
143,9.844929695129395,6.909012794494629,0.008253749459981918
143,9.867753028869629,6.897069931030273,1.4191467698765337e-06
144,9.867753028869629,6.897070407867432,3.4526857461969485e-07
144,9.867753028869629,6.897071361541748,3.20740873860359e-08
144,9.867753028869629,6.897073268890381,1.9631177394785482e-07
144,9.867753028869629,6.89707612991333,1.3904437423661875e-07
144,9.867854118347168,6.897107124328613,0.00012115147546865046
145,9.868074417114258,6.898840427398682,0.000381573656341061
145,9.883916854858398,6.922196388244629,0.020126771181821823
145,9.899641990661621,6.9450483322143555,2.7988949113932904e-07
145,9.915358543395996,6.967596530914307,0.00014295955770649016
145,9.930960655212402,6.9896979331970215,1.1367649044302652e-08
146,9.930961608886719,6.9897003173828125,8.723535529497894e-07
146,9.932124137878418,6.988833904266357,0.001288349274545908
146,9.933292388916016,6.9879631996154785,1.2299990359565527e-08
146,9.950462341308594,6.974157810211182,0.01774768903851509
146,9.968269348144531,6.958163261413574,0.0007882846402935684
147,9.968385696411133,6.957801342010498,0.00010604392446111888
147,9.96850299835205,6.957437515258789,4.942244302696963e-08
147,9.968635559082031,6.957039833068848,1.4870229279040359e-05
147,9.984232902526855,6.974055290222168,0.0193377286195755
147,10.001230239868164,6.992093563079834,0.001899532857351005
148,10.001237869262695,6.99208402633667,8.529339538654312e-06
148,10.001358985900879,6.99205207824707,0.0001276402035728097
148,10.001481056213379,6.992020606994629,2.001885661684355e-07
148,10.001604080200195,6.9919891357421875,4.7124231628004054e-08
148,10.001727104187012,6.991957664489746,1.63574824796342e-07
149,10.001727104187012,6.991957664489746,9.200581274626529e-08
149,10.002923011779785,6.985997200012207,0.00086659548105672
149,10.004125595092773,6.980017185211182,1.026958695860003e-08
149,10.005349159240723,6.974207401275635,3.112710692221299e-05
149,10.00657844543457,6.968378067016602,5.554955251341198e-08
150,10.006753921508789,6.968265533447266,0.00018276128685101867
150,10.007034301757812,6.969317436218262,0.00020194424723740667
150,10.007316589355469,6.970376014709473,8.511601663485635e-07
150,10.008193969726562,6.971785068511963,0.000664660008624196
150,10.009260177612305,6.972370147705078,0.00013364445476327091
151,10.009261131286621,6.9723711013793945,1.2197588148410432e-06
151,10.009353637695312,6.9722819328308105,8.966527821030468e-05
151,10.009446144104004,6.972192287445068,2.3765109347095859e-07
151,10.011277198791504,6.973115921020508,0.0018943223403766751
151,10.013117790222168,6.974044322967529,3.8159314597052685e-10
152,10.013921737670898,6.97438907623291,0.0008577726548537612
152,10.014729499816895,6.974735736846924,1.481019040738829e-07
152,10.027050971984863,7.003830432891846,0.014057228341698647
152,10.03966236114502,7.032546043395996,0.0003909967199433595
152,10.052236557006836,7.060274600982666,2.322469105919822e-09
153,10.052236557006836,7.060275077819824,3.435709459154168e-07
153,10.05224323272705,7.060259819030762,4.986756266589509e-06
153,10.052249908447266,7.060244560241699,4.0729500483394077e-07
153,10.052261352539062,7.060207366943359,2.6678424092096975e-06
153,10.052618026733398,7.060413360595703,0.0003628613776527345
154,10.058209419250488,7.078461647033691,0.006976119242608547
154,10.067416191101074,7.115699768066406,0.00528585072606802
154,10.079529762268066,7.1517438888549805,0.002995935967192054
154,10.0916166305542,7.185801982879639,9.617609748602263e-07
154,10.103802680969238,7.2177228927612305,7.612578338012099e-05
155,10.103809356689453,7.217698574066162,3.7200318274699384e-06
155,10.103819847106934,7.217669486999512,4.04655338570592e-06
155,10.103854179382324,7.217635631561279,2.2390242520486936e-05
155,10.104415893554688,7.221738338470459,0.0008900207467377186
155,10.10498046875,7.225857257843018,1.721009539323859e-07
156,10.10498046875,7.225857734680176,3.460041497760358e-08
156,10.10498046875,7.225858211517334,4.375667117528792e-08
156,10.10498046875,7.22585916519165,2.778811278858484e-07
156,10.10714054107666,7.226987361907959,0.0021227910183370113
156,10.109330177307129,7.228493690490723,5.075348599348217e-05
157,10.109330177307129,7.228493690490723,1.0533194938489032e-07
157,10.120940208435059,7.212406635284424,0.009274289943277836
157,10.132573127746582,7.19644832611084,4.0708724554860964e-05
157,10.144186019897461,7.180612087249756,1.5675979625484615e-08
157,10.161705017089844,7.171198844909668,0.006170771084725857
158,10.17143726348877,7.1667609214782715,0.00850739423185587
158,10.181958198547363,7.163997650146484,0.0008832272724248469
158,10.192547798156738,7.161115646362305,5.860803503310308e-05
158,10.203131675720215,7.1582207679748535,3.359520235335367e-07
158,10.213709831237793,7.155323028564453,2.1039718376414385e-06
159,10.213748931884766,7.155282497406006,3.1062725611263886e-05
159,10.213797569274902,7.155285835266113,1.242367761733476e-05
159,10.233879089355469,7.149049282073975,0.01745743118226528
159,10.253690719604492,7.142788410186768,2.586290065664798e-05
159,10.273219108581543,7.136508464813232,1.447959308009672e-09
160,10.273219108581543,7.136508464813232,2.3158411011081625e-07
160,10.277388572692871,7.1329240798950195,0.0034014196135103703
160,10.284899711608887,7.13283634185791,0.003285536076873541
160,10.292428016662598,7.132748126983643,3.543242144132819e-08
160,10.3172025680542,7.145221710205078,0.016912570223212242
161,10.317204475402832,7.145219326019287,1.0608680440782337e-06
161,10.320420265197754,7.145952224731445,0.0029147667810320854
161,10.323650360107422,7.146688938140869,1.1066270388937482e-07
161,10.326895713806152,7.147429466247559,1.8871379836582491e-07
161,10.330156326293945,7.148173809051514,5.551302706408023e-07
162,10.330158233642578,7.148173809051514,1.309014351136284e-06
162,10.330160140991211,7.148173809051514,6.918962291990738e-09
162,10.330670356750488,7.148232460021973,0.0004403111233841628
162,10.331183433532715,7.148292064666748,1.4161842898374744e-07
162,10.331703186035156,7.148355484008789,4.060621449752944e-06
163,10.331815719604492,7.1482415199279785,8.452936890535057e-05
163,10.332010269165039,7.152010440826416,0.00039909296901896596
163,10.332205772399902,7.155795574188232,9.431602876475154e-08
163,10.332403182983398,7.159597396850586,3.54281119996358e-08
163,10.332603454589844,7.1634202003479,2.5741851459315512e-06
164,10.332990646362305,7.163895130157471,0.0003575255104806274
164,10.33346939086914,7.164555549621582,8.812107989797369e-05
164,10.333950996398926,7.165225982666016,1.089509737539629e-06
164,10.334856033325195,7.165278434753418,0.00028854902484454215
164,10.335770606994629,7.165334224700928,4.2279480112483725e-06
165,10.34263801574707,7.163113117218018,0.005315699614584446
165,10.349525451660156,7.160889625549316,1.6519982182217063e-06
165,10.35643196105957,7.158651351928711,4.622023652700591e-07
165,10.371381759643555,7.150985240936279,0.005977071356028318
165,10.386412620544434,7.14338493347168,0.00014680037565995008
166,10.387293815612793,7.141046524047852,0.0004990108427591622
166,10.38976764678955,7.141798496246338,0.001485858578234911
166,10.392252922058105,7.142553806304932,1.2920753533762763e-07
166,10.394749641418457,7.143312931060791,3.1944933365224415e-09
166,10.397258758544922,7.144075870513916,5.4627466994361384e-08
167,10.397261619567871,7.144118785858154,5.305793820298277e-06
167,10.39726448059082,7.144162178039551,6.029530208451206e-09
167,10.39738655090332,7.1443891525268555,0.00010418040619697422
167,10.397515296936035,7.144616603851318,4.217645255266689e-06
167,10.39764404296875,7.144845008850098,3.286717031869557e-08
168,10.39764404296875,7.144845008850098,1.1605113314772098e-08
168,10.397873878479004,7.143883228302002,9.448054333915934e-05
168,10.40524959564209,7.133829593658447,0.0045472984202206135
168,10.413017272949219,7.126430511474609,0.00048022292321547866
168,10.420806884765625,7.118983268737793,2.818549319272279e-06
169,10.420816421508789,7.11899471282959,7.499693765566917e-06
169,10.420825958251953,7.119006156921387,2.9573039128649725e-08
169,10.423229217529297,7.123463153839111,0.0020410886500030756
169,10.42617416381836,7.127917289733887,0.00037440418964251876
169,10.430333137512207,7.132376670837402,0.0008445752901025116
170,10.432646751403809,7.129207134246826,0.001378720160573721
170,10.434974670410156,7.126022815704346,2.3541556402051356e-06
170,10.4373140335083,7.122824192047119,1.4999713471297582e-08
170,10.439664840698242,7.119610786437988,5.4183839637289566e-08
170,10.442111015319824,7.116393089294434,5.8774210629053414e-05
171,10.442139625549316,7.116400718688965,2.0105937437620014e-05
171,10.442170143127441,7.1164045333862305,8.111543365885154e-07
171,10.442201614379883,7.116408824920654,4.0097208398037765e-07
171,10.442235946655273,7.116421699523926,2.7731259706342826e-06
171,10.44227123260498,7.1164350509643555,9.563957403813106e-10
172,10.442288398742676,7.11643123626709,1.127172163251089e-05
172,10.442305564880371,7.116427421569824,1.252016534891709e-08
172,10.445802688598633,7.125858783721924,0.002950974041596055
172,10.44932746887207,7.13530969619751,8.809980499790981e-06
172,10.45286750793457,7.144765377044678,1.6645294920181186e-08
173,10.452868461608887,7.14477014541626,1.0935365253317286e-06
173,10.452872276306152,7.14477014541626,1.4526245877277688e-06
173,10.458830833435059,7.1429033279418945,0.0036614954005926847
173,10.464895248413086,7.141139507293701,6.261919770622626e-05
173,10.470979690551758,7.139367580413818,4.0374499121753615e-07
174,10.47098159790039,7.139368057250977,1.128751932810701e-06
174,10.470983505249023,7.139369010925293,8.302602338972065e-08
174,10.470985412597656,7.139369964599609,1.693224338517041e-09
174,10.471040725708008,7.139370441436768,3.2597981771687046e-05
174,10.480623245239258,7.130653381347656,0.005248107947409153
175,10.491118431091309,7.128759384155273,0.006278415210545063
175,10.501903533935547,7.126242160797119,0.00013984207180328667
175,10.512679100036621,7.12371301651001,4.5251731251028104e-09
175,10.523455619812012,7.121225357055664,9.138504537986591e-06
175,10.534223556518555,7.118725776672363,1.4956466065640939e-09
176,10.534737586975098,7.118234157562256,0.00027086358750239015
176,10.53525447845459,7.117740154266357,3.831410300136895e-09
176,10.535778999328613,7.117246627807617,3.351729219502886e-06
176,10.536306381225586,7.116750717163086,7.70852182085946e-08
176,10.536836624145508,7.116252422332764,1.58824732920948e-07
177,10.536836624145508,7.116250991821289,1.0131065408813811e-07
177,10.536837577819824,7.11625337600708,3.2916025816120964e-07
177,10.537109375,7.115128993988037,8.166950283339247e-05
177,10.537383079528809,7.113999366760254,2.902869944421127e-08
177,10.537954330444336,7.113131046295166,0.0001840336190070957
178,10.537955284118652,7.113130569458008,3.402799393370515e-07
178,10.538156509399414,7.11320161819458,0.00011642173194559291
178,10.542241096496582,7.117364406585693,0.002410837449133396
178,10.546344757080078,7.121549606323242,1.383125777465466e-06
178,10.5575532913208,7.11811637878418,0.00344194658100605
179,10.558562278747559,7.120243549346924,0.0006813962827436626
179,10.559590339660645,7.122377872467041,6.969785772525938e-06
179,10.560623168945312,7.124522686004639,6.955011011555712e-10
179,10.564179420471191,7.123207092285156,0.0011367276310920715
179,10.567765235900879,7.122075080871582,1.88924004760338e-05
180,10.567770004272461,7.122114181518555,4.919022103422321e-06
180,10.567774772644043,7.122153282165527,2.6610968983931116e-09
180,10.567780494689941,7.122195720672607,7.152317493819282e-07
180,10.567840576171875,7.122238636016846,2.815995321725495e-05
180,10.567900657653809,7.122282028198242,1.4529714098543423e-09
181,10.567900657653809,7.122282028198242,5.754082099684865e-09
181,10.567900657653809,7.122282028198242,4.194363967258141e-09
181,10.567900657653809,7.122282028198242,7.309560068335941e-09
181,10.579499244689941,7.1408610343933105,0.007024641148746014
181,10.59107780456543,7.159216403961182,7.152536340981897e-10
182,10.591232299804688,7.159463882446289,9.189881529891863e-05
182,10.591388702392578,7.159712791442871,6.428023198168376e-07
182,10.591546058654785,7.1599626541137695,6.310197164793863e-08
182,10.593252182006836,7.162266731262207,0.0008846463751979172
182,10.594966888427734,7.164581775665283,1.2885346123425734e-08
183,10.594966888427734,7.164582252502441,6.521251805224892e-08
183,10.600497245788574,7.169639587402344,0.00298143457621336
183,10.606046676635742,7.174715995788574,1.2392404880046115e-09
183,10.615671157836914,7.169127464294434,0.0013559908838942647
183,10.628769874572754,7.162091255187988,0.0016049406258389354
184,10.62878704071045,7.162100315093994,8.547682227799669e-06
184,10.628876686096191,7.162448883056641,5.314901500241831e-05
184,10.628966331481934,7.16279935836792,3.01447822259604e-09
184,10.630547523498535,7.1662278175354,0.0008672408293932676
184,10.632136344909668,7.169695854187012,1.3143794603820425e-06
185,10.632136344909668,7.169695854187012,3.1512528142485507e-09
185,10.632136344909668,7.169695854187012,5.9149233067046225e-08
185,10.632139205932617,7.169689178466797,7.334057841035246e-07
185,10.632168769836426,7.169912338256836,2.461287658661604e-05
185,10.633408546447754,7.16805362701416,0.0004345798515714705
186,10.633606910705566,7.168673038482666,0.00012237214832566679
186,10.656585693359375,7.1765875816345215,0.010843835771083832
186,10.679110527038574,7.1845173835754395,1.1048393389501143e-05
186,10.701189994812012,7.192461967468262,4.591659497066303e-09
186,10.722874641418457,7.200445175170898,1.1402576092223171e-05
187,10.725613594055176,7.197261810302734,0.0010841957991942763
187,10.728364944458008,7.194122314453125,2.873517814805382e-06
187,10.731130599975586,7.190975666046143,9.15531074952014e-07
187,10.733909606933594,7.187814712524414,4.270617540158561e-11
187,10.736742973327637,7.184537410736084,1.3311472685018089e-05
188,10.737631797790527,7.186309814453125,0.0004854087601415813
188,10.738540649414062,7.188033103942871,3.513269803079311e-06
188,10.739873886108398,7.19140100479126,0.0002679004392120987
188,10.760964393615723,7.198777675628662,0.008992612361907959
188,10.781715393066406,7.206134796142578,4.8646816139807925e-06
189,10.781715393066406,7.206134796142578,1.3433496093284703e-08
189,10.781716346740723,7.206136226654053,2.9869323725506547e-07
189,10.781717300415039,7.206137657165527,3.201321874257701e-08
189,10.78302001953125,7.205620288848877,0.0005342361982911825
189,10.784360885620117,7.205087184906006,1.2817673450626899e-05
190,10.786704063415527,7.204656600952148,0.0009748545126058161
190,10.789058685302734,7.2042236328125,1.7602341984002123e-07
190,10.794254302978516,7.1982197761535645,0.0009161222842521966
190,10.799469947814941,7.192197322845459,1.752624712025863e-07
190,10.804722785949707,7.186148643493652,7.4054069045814686e-06
191,10.804915428161621,7.186335563659668,8.821967639960349e-05
191,10.805109977722168,7.186524391174316,3.949795086555241e-07
191,10.808233261108398,7.1851887702941895,0.0011156854452565312
191,10.820609092712402,7.196284294128418,0.004364812280982733
191,10.832951545715332,7.207366943359375,8.887797164902622e-09
192,10.832961082458496,7.207353115081787,3.0466087537206477e-06
192,10.83298110961914,7.207325458526611,3.391678319530911e-06
192,10.833001136779785,7.2072978019714355,2.448086178219455e-10
192,10.833040237426758,7.207378387451172,1.26190952869365e-05
192,10.83307933807373,7.207459449768066,6.184789924645884e-08
193,10.84163761138916,7.226039886474609,0.004220886621624231
193,10.850207328796387,7.244396686553955,8.32360669278387e-09
193,10.85878849029541,7.262539863586426,1.7171540855898115e-09
