Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
66,12.136101722717285,10.413437843322754,1.9873619079589844,0.4728955626487732,2.151326725652325e-06,90.53940033912659,0.0010786325437948108
66,12.118614196777344,10.4151611328125,1.9877355098724365,0.4728797674179077,4.586224804370431e-06,90.59440112113953,2.8519658371806145e-05
66,12.101178169250488,10.416961669921875,1.9989004135131836,0.47344571352005005,4.503279342316091e-06,90.65040230751038,0.0010163297411054373
66,12.085770606994629,10.42130184173584,2.012995481491089,0.47430476546287537,1.0219771411357215e-06,90.70540142059326,0.0015352398622781038
66,12.070834159851074,10.42558479309082,2.026951789855957,0.4753178656101227,6.037003004166763e-07,90.76140236854553,0.0018017919501289725
67,12.067207336425781,10.427569389343262,2.012385845184326,0.475053071975708,3.187177981089917e-06,90.81740212440491,0.0004685680032707751
67,12.054718017578125,10.434391975402832,1.9976935386657715,0.4751274883747101,1.3724248901780811e-06,90.8714017868042,0.00013101252261549234
67,12.042840003967285,10.44119930267334,1.9880521297454834,0.47550633549690247,1.1026913853129372e-06,90.92640209197998,0.0006637157639488578
67,12.030669212341309,10.44686508178711,1.9878495931625366,0.47633129358291626,2.561717337812297e-06,90.9784426689148,0.0014382448280230165
67,12.01832103729248,10.452476501464844,1.9950065612792969,0.4775124788284302,1.682459128460323e-06,91.03040051460266,0.0020495541393756866
67,12.007378578186035,10.455379486083984,2.0033555030822754,0.4785941541194916,1.4682397875276365e-07,91.08240222930908,0.0018679401837289333
67,11.993304252624512,10.456559181213379,2.0141940116882324,0.4797859191894531,1.3104759943871613e-07,91.13440036773682,0.0020483180414885283
67,11.979081153869629,10.458026885986328,2.0188043117523193,0.48073455691337585,1.0185592600464588e-06,91.18740797042847,0.0016225664876401424
67,11.964807510375977,10.45938491821289,2.01481556892395,0.48130688071250916,2.1581893179245526e-06,91.24040269851685,0.0009740482200868428
67,11.948591232299805,10.458914756774902,2.0029141902923584,0.4815139174461365,1.958417215064401e-06,91.2924382686615,0.00035062094684690237
67,11.932863235473633,10.457589149475098,1.9872068166732788,0.4814502000808716,7.981928433764551e-07,91.34540176391602,0.0001073487801477313
67,11.91836166381836,10.456550598144531,1.970482587814331,0.4812914729118347,1.4686993665691261e-07,91.40040111541748,0.0002661246107891202
67,11.903234481811523,10.450206756591797,1.9697637557983398,0.48162901401519775,3.886831564159365e-06,91.45440125465393,0.0005630470113828778
67,11.887694358825684,10.444022178649902,1.9753715991973877,0.48209062218666077,1.4633999398938613e-06,91.50640153884888,0.0007662021089345217
67,11.872200012207031,10.43789005279541,1.983240008354187,0.48253247141838074,5.7779556073001e-07,91.55940103530884,0.0007297309930436313
67,11.856685638427734,10.431745529174805,1.992978811264038,0.4829051196575165,5.022239975005505e-07,91.6114022731781,0.00061241869116202
67,11.840885162353516,10.425843238830566,2.001019239425659,0.48309001326560974,4.4755034878107836e-07,91.66340065002441,0.00030231219716370106
67,11.825100898742676,10.419931411743164,2.0037448406219482,0.48291975259780884,1.2571614433909417e-06,91.71540188789368,0.0002770153805613518
67,11.809073448181152,10.414152145385742,2.000305414199829,0.48238086700439453,1.3478204436978558e-06,91.76740050315857,0.0008723860373720527
67,11.792997360229492,10.408329963684082,1.9926120042800903,0.481548935174942,8.15984833479888e-07,91.81940293312073,0.0013402242911979556
68,11.792984008789062,10.408342361450195,1.9923758506774902,0.48143893480300903,2.0867813077529718e-07,91.8714005947113,0.0001762994797900319
68,11.79287338256836,10.408291816711426,1.9926096200942993,0.48124706745147705,1.788986594419839e-07,91.92340159416199,0.00030600110767409205
68,11.792784690856934,10.408246040344238,1.9928234815597534,0.4809592664241791,1.7516488526325702e-07,91.97840285301208,0.0004567344149108976
68,11.793145179748535,10.4079008102417,1.9922736883163452,0.480514258146286,3.057255923977209e-07,92.03340125083923,0.0007026717066764832
68,11.793503761291504,10.407549858093262,1.99294114112854,0.4800473749637604,1.0769866776172421e-07,92.08840036392212,0.0007335533737204969
68,11.794089317321777,10.407158851623535,1.993715763092041,0.4795064628124237,1.1364725338580683e-07,92.1434006690979,0.000845679547637701
68,11.794659614562988,10.406770706176758,1.9959681034088135,0.4789867699146271,6.735773183663696e-08,92.19740056991577,0.0008084735600277781
68,11.804447174072266,10.4083833694458,1.9921339750289917,0.4780749976634979,1.3814911881127045e-06,92.2554452419281,0.001411515288054943
68,11.814287185668945,10.40999984741211,1.992514967918396,0.4773465692996979,4.1670469386190234e-07,92.31040549278259,0.0011221800232306123
68,11.824662208557129,10.412786483764648,1.9971798658370972,0.47682249546051025,5.297512757351797e-07,92.36544036865234,0.0008033650228753686
68,11.835148811340332,10.415566444396973,2.00576114654541,0.4765261709690094,4.7534058467135765e-07,92.41840863227844,0.00045195207349024713
68,11.850032806396484,10.417494773864746,2.0185327529907227,0.47656726837158203,1.107141201828199e-06,92.4724006652832,6.235649925656617e-05
68,11.865262985229492,10.419358253479004,2.027174711227417,0.4765125513076782,5.416867452368024e-07,92.52440166473389,8.263632480520755e-05
68,11.880390167236328,10.42088508605957,2.0285723209381104,0.47630470991134644,1.4295377468442894e-06,92.57640027999878,0.00031228072475641966
68,11.895437240600586,10.422233581542969,2.0221455097198486,0.4759310781955719,1.588595068824361e-06,92.62840151786804,0.0005585415055975318
68,11.928215980529785,10.435333251953125,2.0011444091796875,0.47505247592926025,2.387804443060304e-06,92.68140149116516,0.0013070759596303105
68,11.961174964904785,10.448555946350098,1.9845712184906006,0.4744998812675476,9.047278695106797e-07,92.7344069480896,0.0008179951692000031
68,11.997588157653809,10.463611602783203,1.980634331703186,0.4745422899723053,3.568778538465267e-06,92.78744387626648,6.24454696662724e-05
68,12.033625602722168,10.473828315734863,1.9961967468261719,0.4753969609737396,6.1369428294710815e-06,92.84044313430786,0.001252701971679926
68,12.068975448608398,10.484366416931152,2.0176777839660645,0.476628839969635,1.1527567949087825e-06,92.89340209960938,0.0017970531480386853
69,12.068952560424805,10.484363555908203,2.0132975578308105,0.47657230496406555,5.446710815704137e-07,92.94640064239502,8.207331120502204e-05
69,12.06892204284668,10.484367370605469,2.006361484527588,0.4765287935733795,2.9875792506572907e-07,93.00140118598938,6.282927643042058e-05
69,12.068971633911133,10.484636306762695,1.9991782903671265,0.47658538818359375,1.595200274095987e-07,93.05740189552307,8.130399510264397e-05
69,12.036134719848633,10.473525047302246,2.006377935409546,0.4773575961589813,4.188932962279068e-06,93.11240220069885,0.0011042086407542229
69,12.003204345703125,10.462370872497559,2.0129857063293457,0.47818082571029663,8.479136681671662e-08,93.16540217399597,0.0011714433785527945
69,11.971346855163574,10.453370094299316,2.015120506286621,0.47888028621673584,2.3295713447168964e-07,93.21740055084229,0.000990415457636118
69,11.939353942871094,10.444290161132812,2.010866641998291,0.479354590177536,7.691340329074592e-07,93.27043986320496,0.0006682621315121651
69,11.906497955322266,10.435415267944336,2.0007383823394775,0.4796445965766907,5.049416813562857e-07,93.32140064239502,0.00040654907934367657
69,11.87347412109375,10.426506996154785,1.9894332885742188,0.4798707664012909,3.217034105773564e-08,93.37340211868286,0.0003154944279231131
69,11.840367317199707,10.417612075805664,1.981246829032898,0.4801599085330963,2.2147442280129326e-07,93.4254002571106,0.0004013198777101934
69,11.807249069213867,10.40792179107666,1.9815410375595093,0.48071759939193726,1.086644488168531e-06,93.47940111160278,0.0007701822323724627
69,11.772294998168945,10.396486282348633,1.9846264123916626,0.48138800263404846,9.297821890186242e-08,93.53140163421631,0.0009212916484102607
69,11.737248420715332,10.385004043579102,1.9908565282821655,0.48205628991127014,3.8189426732060383e-07,93.58340120315552,0.0009138761088252068
69,11.703437805175781,10.369787216186523,1.9967353343963623,0.4823254942893982,1.3249515404822887e-06,93.63540172576904,0.0003662978415377438
69,11.671274185180664,10.354133605957031,1.9974088668823242,0.4821579158306122,1.3058818240097025e-06,93.68740200996399,0.00022688356693834066
69,11.639034271240234,10.338567733764648,1.9945825338363647,0.4817156195640564,5.104394062982465e-07,93.74040222167969,0.0005958081455901265
69,11.606725692749023,10.322945594787598,1.9901859760284424,0.4810783267021179,2.936902205874503e-07,93.79240036010742,0.0008542599389329553
69,11.577317237854004,10.294856071472168,2.0042662620544434,0.4809802770614624,2.1873272544326028e-06,93.844402551651,0.0001307655475102365
69,11.551748275756836,10.26956844329834,2.0073111057281494,0.4802846908569336,2.374970335949911e-06,93.89640188217163,0.0009231832809746265
69,11.552276611328125,10.244916915893555,1.9936931133270264,0.4782319962978363,1.1485036338854115e-05,93.94840168952942,0.002712966175749898
70,11.683773040771484,10.18782901763916,2.009183645248413,0.475368469953537,5.0264228775631636e-05,94.00140190124512,0.0037717935629189014
70,11.81148624420166,10.13089370727539,2.0255002975463867,0.47269511222839355,3.8503821997437626e-07,94.05640244483948,0.003508702851831913
70,11.935845375061035,10.074076652526855,2.0393807888031006,0.4702332019805908,1.354051050839189e-06,94.11140131950378,0.003218884114176035
70,12.057302474975586,10.017316818237305,2.047804594039917,0.4679942727088928,2.8931958695466164e-06,94.16540384292603,0.002915597753599286
70,12.176273345947266,9.96194076538086,2.049156427383423,0.46618059277534485,5.468462404678576e-06,94.21940588951111,0.0023515340872108936
70,12.291630744934082,9.907319068908691,2.04915452003479,0.4649786651134491,5.680826689058449e-06,94.27245020866394,0.0015509797958657146
70,12.406076431274414,9.853057861328125,2.039783000946045,0.4641492962837219,6.254088020796189e-06,94.32243990898132,0.001064999494701624
70,12.520086288452148,9.799829483032227,2.028175115585327,0.46399104595184326,6.258338544284925e-06,94.37144684791565,0.00020221516024321318
70,12.632325172424316,9.747075080871582,2.0248806476593018,0.46485599875450134,7.962325980770402e-06,94.42144274711609,0.0010997693752869964
70,12.737373352050781,9.698534965515137,2.0353269577026367,0.4672321677207947,1.5149428691074718e-05,94.47440218925476,0.003009539097547531
70,12.841124534606934,9.650328636169434,2.044426918029785,0.4701164960861206,3.826608462986769e-06,94.52540159225464,0.0036408728919923306
70,12.94307804107666,9.602190971374512,2.0409488677978516,0.4729359745979309,3.6264834761823295e-06,94.57640218734741,0.003546831663697958
70,13.043417930603027,9.554059982299805,2.025932788848877,0.47563764452934265,2.8239305720489938e-06,94.62840104103088,0.00338654569350183
70,13.142180442810059,9.506246566772461,2.0006167888641357,0.47809839248657227,1.4102300838203519e-06,94.68042492866516,0.0030728101264685392
70,13.239543914794922,9.458390235900879,1.9760905504226685,0.48061883449554443,1.7172148147892585e-08,94.73340177536011,0.0031355402898043394
70,13.270905494689941,9.498738288879395,1.798676609992981,0.48029208183288574,8.827002602629364e-05,94.7864019870758,0.0004044647794216871
70,13.297016143798828,9.536327362060547,1.7455123662948608,0.483526349067688,0.0001712170196697116,94.83840370178223,0.003991781733930111
70,13.308364868164062,9.593144416809082,1.7942196130752563,0.4901559352874756,0.00018342067778576165,94.89044260978699,0.008213870227336884
70,13.315109252929688,9.647344589233398,1.9491302967071533,0.4994863271713257,0.00014087023737374693,94.94144177436829,0.011707814410328865
70,13.322701454162598,9.702094078063965,2.094036340713501,0.5078480243682861,1.0212052984570619e-05,94.99140477180481,0.010588809847831726
71,13.32431697845459,9.703130722045898,2.0131168365478516,0.50345778465271,0.00014121468120720237,95.04243922233582,0.005553155671805143
71,13.332275390625,9.709546089172363,1.901674509048462,0.49719080328941345,2.5264098439947702e-05,95.09440183639526,0.007949955761432648
71,13.339217185974121,9.716228485107422,1.813412070274353,0.4905794560909271,2.499876427464187e-05,95.14740133285522,0.008418687619268894
71,13.347558975219727,9.722299575805664,1.8163387775421143,0.48591452836990356,0.00011150232603540644,95.19940185546875,0.00593629339709878
71,13.353902816772461,9.726704597473145,1.9113363027572632,0.48379701375961304,0.00011970221385126933,95.25240135192871,0.002683519385755062
71,13.359217643737793,9.730652809143066,2.0400307178497314,0.4828377962112427,2.3891278033261187e-05,95.30540180206299,0.0012097556609660387
71,13.205150604248047,9.740714073181152,1.9775006771087646,0.47523781657218933,0.00033799087395891547,95.35640168190002,0.009648979641497135
71,13.057382583618164,9.75092601776123,1.928942084312439,0.4683363437652588,4.032018750876887e-06,95.40940189361572,0.008802489377558231
71,12.910021781921387,9.749923706054688,1.9377386569976807,0.46408700942993164,5.996210529701784e-05,95.45944356918335,0.005412233993411064
71,12.76854133605957,9.748774528503418,1.9936476945877075,0.46221551299095154,4.741139855468646e-05,95.5114004611969,0.0023733689449727535
71,12.631571769714355,9.747418403625488,2.0734572410583496,0.46212759613990784,2.12703671422787e-05,95.56144261360168,0.00011092261411249638
71,12.49907112121582,9.746434211730957,2.144968271255493,0.4625400900840759,1.0238112736260518e-05,95.61244082450867,0.0005179169238545001
71,12.367172241210938,9.744963645935059,2.173431158065796,0.4620053172111511,4.9036760174203664e-05,95.66343927383423,0.0006681100348941982
71,12.238285064697266,9.742532730102539,2.1763434410095215,0.46136564016342163,3.889060826622881e-05,95.7154426574707,0.0007952324813231826
71,12.111213684082031,9.739544868469238,2.1375746726989746,0.45971783995628357,5.641605093842372e-05,95.7664053440094,0.0020393203012645245
71,11.986810684204102,9.737970352172852,2.0779051780700684,0.45843350887298584,2.9670085496036336e-05,95.81743717193604,0.001582027180120349
71,11.866256713867188,9.736817359924316,2.0133590698242188,0.4580745995044708,1.459578015783336e-05,95.86843991279602,0.00043989752884954214
71,11.749576568603516,9.738292694091797,1.967435359954834,0.4598161280155182,2.4451999706798233e-05,95.91944694519043,0.002125110011547804
71,11.636058807373047,9.740211486816406,1.9575080871582031,0.4642331004142761,4.1659408452687785e-05,95.97240042686462,0.005383829586207867
71,11.524136543273926,9.74681568145752,1.978546380996704,0.47089534997940063,3.148490941384807e-05,96.02344417572021,0.008152604103088379
72,11.524236679077148,9.74697208404541,1.9968421459197998,0.4721868932247162,9.754987331689335e-06,96.0744457244873,0.0015730762388557196
72,11.524582862854004,9.747060775756836,2.025106906890869,0.47433707118034363,3.8612010939687025e-06,96.1254014968872,0.002608133479952812
72,11.525014877319336,9.74720573425293,2.049955368041992,0.47664204239845276,1.2078351119271247e-06,96.17540168762207,0.002784846583381295
72,11.5253267288208,9.74722671508789,2.0592739582061768,0.47832268476486206,6.0136312640679535e-06,96.22640180587769,0.0020215134136378765
72,11.526236534118652,9.743121147155762,2.0521671772003174,0.47911515831947327,8.696648365003057e-06,96.27840161323547,0.0009485473856329918
72,11.526824951171875,9.738668441772461,2.0255632400512695,0.47896674275398254,8.844712283462286e-06,96.33140182495117,0.0001767419744282961
72,11.527318954467773,9.734268188476562,1.9889824390411377,0.4783535599708557,2.157645667466568e-06,96.3834125995636,0.0007266484899446368
72,11.527839660644531,9.729896545410156,1.9576537609100342,0.47802603244781494,6.272733230616723e-07,96.43440198898315,0.0003862041630782187
72,11.528151512145996,9.725288391113281,1.9447773694992065,0.4785885214805603,6.994005616434151e-06,96.4884021282196,0.0006599700427614152
72,11.528108596801758,9.720354080200195,1.9553635120391846,0.4802248179912567,1.0869441211980302e-05,96.54044246673584,0.0019112792797386646
72,11.527859687805176,9.715078353881836,1.9830279350280762,0.48256635665893555,5.716675332223531e-06,96.59148120880127,0.002724315505474806
72,11.527628898620605,9.709798812866211,2.012808084487915,0.48479828238487244,5.42171221695753e-07,96.642404794693,0.0025863591581583023
72,11.533620834350586,9.744975090026855,1.9972460269927979,0.485320508480072,1.64740631589666e-05,96.69440484046936,0.0006021589506417513
72,11.559722900390625,9.764211654663086,2.013113260269165,0.48719435930252075,9.467104064242449e-06,96.74640464782715,0.002151327673345804
72,11.584500312805176,9.784646987915039,2.0131561756134033,0.48799845576286316,5.806654826301383e-06,96.79940485954285,0.000918675446882844
72,11.609517097473145,9.804866790771484,1.9960243701934814,0.48745056986808777,8.7771586549934e-06,96.85040497779846,0.0006228539859876037
72,11.634847640991211,9.825345993041992,1.9688750505447388,0.48593786358833313,4.336482106737094e-06,96.90240478515625,0.0017118219984695315
72,11.660185813903809,9.846012115478516,1.9469528198242188,0.4842972755432129,1.7738266251399182e-06,96.95540523529053,0.0018482394516468048
72,11.685442924499512,9.866698265075684,1.9408129453659058,0.48305270075798035,5.488636816153303e-06,97.0064468383789,0.0013954940950497985
72,11.710049629211426,9.887779235839844,1.9514154195785522,0.48232927918434143,6.375522389134858e-06,97.05744051933289,0.0008071706397458911
73,11.710150718688965,9.887457847595215,1.9700851440429688,0.48295706510543823,6.090931037761038e-06,97.1084418296814,0.0006969909882172942
73,11.71021842956543,9.88715648651123,1.9960997104644775,0.48368003964424133,1.519175953035301e-06,97.15944623947144,0.0007987572462297976
73,11.710454940795898,9.88701343536377,2.0170068740844727,0.4838780164718628,1.265859850718698e-06,97.2114028930664,0.00021764577832072973
73,11.710596084594727,9.886767387390137,2.0241315364837646,0.48312991857528687,4.371916475065518e-06,97.26240396499634,0.0008183543104678392
73,11.710497856140137,9.904623031616211,2.0006418228149414,0.4810678958892822,8.998302291729487e-06,97.31444025039673,0.0022462254855781794
73,11.710416793823242,9.922564506530762,1.9738038778305054,0.47871506214141846,3.456850947713974e-07,97.36544561386108,0.0025530196726322174
73,11.715916633605957,9.956067085266113,1.9663434028625488,0.4769541919231415,6.563639999512816e-06,97.41644215583801,0.0019022959750145674
73,11.73210620880127,9.97741985321045,2.00430965423584,0.4769797921180725,1.813719245546963e-05,97.46640133857727,2.7526402845978737e-05
73,11.748418807983398,9.998825073242188,2.0433788299560547,0.4771839678287506,1.664046465066349e-07,97.51840400695801,0.00021836618543602526
73,11.763538360595703,10.02064037322998,2.0645945072174072,0.47685807943344116,5.239776328380685e-06,97.57041430473328,0.0003467919596005231
73,11.779438972473145,10.040756225585938,2.064986228942871,0.47551390528678894,9.881346159090754e-06,97.62144923210144,0.0014237714931368828
73,11.794845581054688,10.062697410583496,2.04020094871521,0.4731713831424713,1.0976133125950582e-05,97.67140460014343,0.0024715401232242584
73,11.81028938293457,10.084725379943848,2.00610613822937,0.4707471430301666,2.6406410142953973e-06,97.7214457988739,0.0025479276664555073
73,11.862190246582031,10.082962036132812,2.0119686126708984,0.47013378143310547,1.5693822206230834e-05,97.77240037918091,0.000641466467641294
73,11.914982795715332,10.087051391601562,2.0225720405578613,0.4705139398574829,4.187903414276661e-06,97.82344269752502,0.00039558683056384325
73,11.971613883972168,10.086918830871582,2.0298445224761963,0.4712863564491272,2.742349352047313e-06,97.87444233894348,0.0007998542860150337
73,12.02853775024414,10.086434364318848,2.0337202548980713,0.4723706543445587,1.975198756554164e-06,97.92443919181824,0.0011174628743901849
73,12.085309982299805,10.08609390258789,2.0324528217315674,0.47364068031311035,1.897255060612224e-06,97.97540187835693,0.001302720862440765
73,12.141983985900879,10.085771560668945,2.0239267349243164,0.4749181866645813,1.7547208699397743e-06,98.02644205093384,0.0013042649952694774
73,12.196388244628906,10.086160659790039,1.999061107635498,0.4758286774158478,2.5686670142022194e-06,98.07744073867798,0.0009250367875210941
74,12.191983222961426,10.088101387023926,1.9927618503570557,0.47545552253723145,5.910045501877903e-07,98.12840366363525,0.0003772281634155661
74,12.187606811523438,10.090054512023926,1.9951488971710205,0.4756791889667511,1.5035249134598416e-06,98.17943954467773,0.00022497327881865203
74,12.176400184631348,10.088589668273926,1.996240496635437,0.4754287302494049,1.0348652494940325e-06,98.22944021224976,0.00025066654779948294
74,12.165152549743652,10.087166786193848,2.0044498443603516,0.4757150113582611,1.1380947171346634e-06,98.28140497207642,0.0002850776945706457
74,12.153909683227539,10.085773468017578,2.015296220779419,0.47631916403770447,4.128479247356154e-07,98.33240485191345,0.0005986618925817311
74,12.142609596252441,10.084378242492676,2.02278208732605,0.476937472820282,3.896589930718619e-07,98.38440489768982,0.0006096785073168576
74,12.094861030578613,10.103413581848145,2.0253541469573975,0.47913554310798645,9.383019460074138e-06,98.43640494346619,0.0021585668437182903
74,12.046927452087402,10.122374534606934,2.0152409076690674,0.4807474911212921,2.3782754396961536e-06,98.48840498924255,0.0015758618246763945
74,11.999043464660645,10.14192008972168,1.9946033954620361,0.48176994919776917,1.6475471511512296e-06,98.5414035320282,0.0009947752114385366
74,11.951250076293945,10.161837577819824,1.9720038175582886,0.48254722356796265,2.6869685143537936e-07,98.59046077728271,0.0007525401888415217
74,11.903458595275879,10.18193244934082,1.957802653312683,0.4834562838077545,1.4397055565495975e-06,98.64141964912415,0.0008758404292166233
74,11.855512619018555,10.201993942260742,1.95810067653656,0.4847360849380493,3.445007223490393e-06,98.6924409866333,0.001227259635925293
74,11.807863235473633,10.221092224121094,1.9760240316390991,0.48642274737358093,4.0743843783275224e-06,98.74443984031677,0.0016102385707199574
74,11.760313987731934,10.240427017211914,1.9940314292907715,0.4876284897327423,1.769647724358947e-06,98.79443264007568,0.0011456673964858055
74,11.710400581359863,10.262596130371094,2.0055441856384277,0.4882805645465851,1.154866708930058e-06,98.84640169143677,0.0006165363010950387
74,11.6607084274292,10.284988403320312,1.9993438720703125,0.48745477199554443,7.175270638981601e-06,98.89840340614319,0.0007769781514070928
74,11.611191749572754,10.307798385620117,1.9795739650726318,0.4854047894477844,4.798010195372626e-06,98.94844627380371,0.001920744776725769
74,11.561663627624512,10.32990550994873,1.9605878591537476,0.48287999629974365,1.5264331523212604e-06,98.99840211868286,0.002356782555580139
74,11.512176513671875,10.351783752441406,1.9573966264724731,0.4808146059513092,3.439236706981319e-06,99.05044198036194,0.0019199087982997298
74,11.46236515045166,10.37415599822998,1.9710876941680908,0.4793514311313629,4.117966454941779e-06,99.10043931007385,0.0013538708444684744
75,11.463733673095703,10.375807762145996,1.9686359167099,0.47904643416404724,5.07453933096258e-07,99.15040230751038,0.00028081261552870274
75,11.464922904968262,10.377087593078613,1.9820811748504639,0.4794730246067047,3.2120624382514507e-06,99.20143842697144,0.00039080821443349123
75,11.466126441955566,10.378416061401367,2.0041370391845703,0.48026734590530396,9.512413043921697e-07,99.25340151786804,0.0007241148268803954
75,11.467368125915527,10.379743576049805,2.0218260288238525,0.48073989152908325,3.3971736002058606e-07,99.3044421672821,0.00042863140697591007
75,11.468713760375977,10.382017135620117,2.0248494148254395,0.4803633391857147,2.8929193831572775e-06,99.35643982887268,0.00033987019560299814
75,11.473898887634277,10.382061958312988,2.0110342502593994,0.47854751348495483,6.4605642364767846e-06,99.40744233131409,0.0016317835543304682
75,11.479052543640137,10.382078170776367,1.9936392307281494,0.47666820883750916,2.0999577543534542e-07,99.45740294456482,0.001681540277786553
75,11.484345436096191,10.381943702697754,1.9839024543762207,0.4753401279449463,9.619686807127437e-07,99.50644040107727,0.001182783511467278
75,11.600508689880371,10.32455062866211,1.9769892692565918,0.46901798248291016,7.088058919180185e-05,99.55840039253235,0.005647609010338783
75,11.714219093322754,10.267440795898438,1.9986166954040527,0.4647406041622162,1.324714412476169e-05,99.61040019989014,0.00381583534181118
75,11.825398445129395,10.20882797241211,2.044893264770508,0.46260595321655273,1.3586564818979241e-05,99.6614019870758,0.0018964981427416205
75,11.935083389282227,10.151220321655273,2.094403028488159,0.4619298577308655,9.397475878358819e-06,99.71140146255493,0.0005977059481665492
75,12.042835235595703,10.094282150268555,2.124774217605591,0.46171441674232483,1.4957974599383306e-05,99.76140213012695,0.00018950551748275757
75,12.14624309539795,10.150227546691895,2.077302932739258,0.4655960202217102,8.947165770223364e-05,99.81240344047546,0.003407583571970463
75,12.249147415161133,10.208927154541016,2.02609920501709,0.4693281352519989,6.464857733590179e-07,99.86240124702454,0.003269042819738388
75,12.350669860839844,10.264262199401855,1.978515625,0.47367188334465027,1.9326207620906644e-06,99.91244268417358,0.0038000852800905704
75,12.437867164611816,10.321826934814453,1.9497942924499512,0.47716835141181946,8.146402251441032e-06,99.96140551567078,0.0030509945936501026
75,12.52393627166748,10.379005432128906,1.9541304111480713,0.4821870028972626,1.1598592209338676e-05,100.01144027709961,0.004379395395517349
75,12.57755184173584,10.447864532470703,1.9757723808288574,0.49015021324157715,2.818842767737806e-05,100.06240224838257,0.007003458216786385
75,12.631131172180176,10.51744270324707,1.9911370277404785,0.4971335828304291,3.951094640797237e-06,100.11344003677368,0.006171421147882938
76,12.628419876098633,10.52163028717041,1.954933762550354,0.4944901764392853,2.2776643163524568e-05,100.16444301605225,0.0023276167921721935
76,12.620745658874512,10.524782180786133,1.9123013019561768,0.4899927079677582,1.7394591850461438e-05,100.2164397239685,0.003956361208111048
76,12.613323211669922,10.527481079101562,1.908012866973877,0.48602062463760376,1.740001971484162e-05,100.26844024658203,0.00348768662661314
76,12.60517692565918,10.529459953308105,1.9502058029174805,0.48345932364463806,2.136986586265266e-05,100.31940507888794,0.00224061100743711
76,12.596752166748047,10.531327247619629,2.0147757530212402,0.4815590977668762,5.609905201708898e-06,100.37343978881836,0.001655177678912878
76,12.588418006896973,10.535024642944336,2.0663397312164307,0.47894853353500366,1.7689868627712713e-06,100.423419713974,0.002265611197799444
76,12.57976245880127,10.537918090820312,2.08236026763916,0.4747063219547272,1.4986416317697149e-05,100.47343921661377,0.0036764470860362053
76,12.571160316467285,10.540227890014648,2.0646073818206787,0.46919822692871094,1.4859848306514323e-05,100.5244402885437,0.004778658505529165
76,12.557432174682617,10.534948348999023,1.994119644165039,0.4632734954357147,2.421966564725153e-05,100.57743954658508,0.005150633864104748
76,12.550427436828613,10.48576545715332,1.9876389503479004,0.45847439765930176,6.7612118073157035e-06,100.62940192222595,0.004170428030192852
76,12.544353485107422,10.438560485839844,2.0230493545532227,0.45685431361198425,3.153243233100511e-05,100.67940092086792,0.001401538960635662
76,12.540757179260254,10.396940231323242,2.0774197578430176,0.4577147364616394,1.929499012476299e-05,100.73140144348145,0.0007407325319945812
76,12.538090705871582,10.35438060760498,2.123110294342041,0.4595717787742615,1.248692387889605e-05,100.78440165519714,0.00159179896581918
76,12.535173416137695,10.312007904052734,2.135847568511963,0.46139803528785706,2.5045626898645423e-05,100.83640170097351,0.001558591378852725
76,12.53142261505127,10.269237518310547,2.105437994003296,0.4625956118106842,3.225297768949531e-05,100.88940739631653,0.001017218455672264
76,12.527463912963867,10.226516723632812,2.046840190887451,0.46374720335006714,1.811017318686936e-05,100.94140195846558,0.0009735107305459678
76,12.524627685546875,10.187846183776855,1.9789268970489502,0.4658202528953552,7.751516022835858e-06,100.99340200424194,0.001745216315612197
76,12.522706985473633,10.150252342224121,1.9457972049713135,0.4702824354171753,1.7259011656278744e-05,101.04540205001831,0.003752668621018529
76,12.515096664428711,10.13499927520752,1.9399796724319458,0.47730350494384766,2.2609816369367763e-05,101.09842467308044,0.005933874286711216
76,12.50813102722168,10.117124557495117,1.9785062074661255,0.4860001802444458,1.6368134311051108e-05,101.14944410324097,0.007426361553370953
77,12.507840156555176,10.116917610168457,1.9839497804641724,0.4860832691192627,6.645857411058387e-07,101.20143961906433,7.060471398290247e-05
77,12.50811767578125,10.11574935913086,1.9885070323944092,0.485759437084198,7.883885473347618e-07,101.25344038009644,0.0002737657632678747
77,12.469348907470703,10.000799179077148,2.002800464630127,0.48157575726509094,4.2730618588393554e-05,101.30544352531433,0.003531587542966008
77,12.425766944885254,9.921600341796875,1.9759966135025024,0.4761841297149658,5.35580193172791e-06,101.35444045066833,0.004555005580186844
77,12.379383087158203,9.84646224975586,1.967697024345398,0.4721534848213196,5.976340617053211e-06,101.4044394493103,0.0033992016687989235
77,12.333032608032227,9.771604537963867,1.9921865463256836,0.469948410987854,1.1479305612738244e-05,101.45344281196594,0.0018520951271057129
77,12.286879539489746,9.696697235107422,2.0383102893829346,0.4692925810813904,6.836154170741793e-06,101.50341653823853,0.0005481431726366282
77,12.24081802368164,9.62248420715332,2.0796382427215576,0.4691617488861084,3.175087385898223e-06,101.55540060997009,0.00010880827903747559
77,12.194859504699707,9.548334121704102,2.102940082550049,0.468858540058136,7.857088348828256e-06,101.60740303993225,0.0002508937323000282
77,12.153212547302246,9.482316017150879,2.094400405883789,0.4670200049877167,1.2718750440399162e-05,101.65840482711792,0.0015146847581490874
