Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
49,18.603052139282227,12.411055564880371,10.54197883605957,10.36172866821289,2.425419807434082,2.0324008464813232,4.5957852989886305e-07,60.92873668670654,6.226288678590208e-05
49,18.60310935974121,12.411107063293457,10.542057991027832,10.361711502075195,2.4257540702819824,2.0327510833740234,5.758139423051034e-07,60.97033071517944,0.00018968134827446193
49,18.60333251953125,12.411053657531738,10.542314529418945,10.361878395080566,2.4264655113220215,2.0334818363189697,3.58959283630611e-07,61.01235771179199,0.00039488531183451414
49,18.602092742919922,12.409178733825684,10.538792610168457,10.362543106079102,2.428379774093628,2.035250663757324,5.099161171528976e-06,61.05396366119385,0.0009663606178946793
49,18.600854873657227,12.407329559326172,10.535460472106934,10.363211631774902,2.4298956394195557,2.036625862121582,4.049769870562159e-07,61.095526695251465,0.0007546747219748795
49,18.599557876586914,12.405695915222168,10.532536506652832,10.364190101623535,2.430989980697632,2.0375797748565674,4.965298217030067e-07,61.13720178604126,0.0005232386174611747
49,18.597932815551758,12.403663635253906,10.529868125915527,10.364978790283203,2.4305832386016846,2.03696870803833,5.495770437846659e-06,61.17975878715515,0.00033410562900826335
49,18.596155166625977,12.401776313781738,10.52698802947998,10.365640640258789,2.4292192459106445,2.0354058742523193,2.504719986973214e-06,61.221171855926514,0.000860935018863529
49,18.594423294067383,12.399924278259277,10.524213790893555,10.366304397583008,2.427353620529175,2.033355474472046,7.591654593852581e-07,61.26292872428894,0.0011482539121061563
49,18.592708587646484,12.39809513092041,10.521530151367188,10.366969108581543,2.425506830215454,2.031334638595581,5.921429124811084e-09,61.30485677719116,0.0011497392551973462
49,18.591005325317383,12.396286010742188,10.518922805786133,10.367632865905762,2.4241933822631836,2.0298497676849365,7.955715659591078e-07,61.34616279602051,0.0008500170079059899
49,18.58927345275879,12.394490242004395,10.516383171081543,10.368303298950195,2.4237875938415527,2.0292611122131348,2.379168336119619e-06,61.38824272155762,0.0003358402755111456
49,18.58754539489746,12.392718315124512,10.51390552520752,10.368980407714844,2.4244284629821777,2.0297107696533203,3.0747960408916697e-06,61.43051075935364,0.0002554996754042804
49,18.58582305908203,12.390965461730957,10.511484146118164,10.369659423828125,2.4259467124938965,2.031036615371704,2.212010485891369e-06,61.471924781799316,0.0007563454564660788
49,18.5841121673584,12.389229774475098,10.509119033813477,10.370339393615723,2.4279134273529053,2.0328187942504883,6.560074439221353e-07,61.51326775550842,0.0010279740672558546
50,18.5841121673584,12.389229774475098,10.509119033813477,10.370339393615723,2.4278626441955566,2.0327694416046143,1.4193379804794404e-08,61.555216789245605,2.8259772079763934e-05
50,18.584110260009766,12.389228820800781,10.509119987487793,10.370340347290039,2.4277541637420654,2.0326642990112305,2.1355791801624946e-08,61.59648370742798,6.0077585658291355e-05
50,18.584108352661133,12.389227867126465,10.50912094116211,10.370341300964355,2.427638292312622,2.032553195953369,6.897091786584042e-09,61.63821482658386,6.318714440567419e-05
50,18.5841064453125,12.389226913452148,10.509121894836426,10.370342254638672,2.427543878555298,2.0324647426605225,8.966210884864267e-09,61.67989468574524,4.998558870283887e-05
50,18.584104537963867,12.389225959777832,10.509122848510742,10.370343208312988,2.427494525909424,2.0324230194091797,1.394696447221122e-08,61.72131371498108,2.351539660594426e-05
50,18.584102630615234,12.389225006103516,10.509123802185059,10.370344161987305,2.4275081157684326,2.0324454307556152,1.827446638458241e-08,61.763001680374146,1.2550866813398898e-05
50,18.58409881591797,12.389223098754883,10.509124755859375,10.370344161987305,2.4275875091552734,2.032534599304199,1.735443078132448e-08,61.80401158332825,4.9648799176793545e-05
50,18.584095001220703,12.38922119140625,10.509124755859375,10.370344161987305,2.4276864528656006,2.0326454639434814,1.2101385671314802e-08,61.84609580039978,6.14045056863688e-05
50,18.584091186523438,12.389219284057617,10.509124755859375,10.370344161987305,2.427791118621826,2.0327632427215576,7.3037673686826565e-09,61.888423919677734,6.501481402665377e-05
50,18.584087371826172,12.389217376708984,10.509123802185059,10.370345115661621,2.4278957843780518,2.032881259918213,1.3477980953524593e-09,61.93064498901367,6.480417505372316e-05
50,18.584083557128906,12.389215469360352,10.509122848510742,10.370346069335938,2.427999973297119,2.03299880027771,6.045141609511973e-10,61.97189974784851,6.424508319469169e-05
50,18.58407974243164,12.389213562011719,10.50912094116211,10.370347023010254,2.4280142784118652,2.0330281257629395,2.8284580011472826e-08,62.01389789581299,1.5978363080648705e-05
50,18.584075927734375,12.389212608337402,10.50912094116211,10.370349884033203,2.4279415607452393,2.0329718589782715,2.4887333083256635e-08,62.05567979812622,3.0355233320733532e-05
50,18.58407211303711,12.389212608337402,10.509119987487793,10.370352745056152,2.427793502807617,2.0328421592712402,2.073824134640745e-08,62.097994804382324,6.976960867177695e-05
50,18.584068298339844,12.389211654663086,10.509122848510742,10.370360374450684,2.4276442527770996,2.032712459564209,6.021391385502284e-09,62.13972091674805,6.944114284124225e-05
50,18.584064483642578,12.38921070098877,10.509125709533691,10.370368003845215,2.427499771118164,2.0325889587402344,7.429276305259691e-09,62.18208360671997,6.578156899195164e-05
50,18.584060668945312,12.389209747314453,10.50912857055664,10.370375633239746,2.4273993968963623,2.0325112342834473,1.283746353664128e-08,62.224132776260376,4.1193947254214436e-05
50,18.584056854248047,12.389208793640137,10.509130477905273,10.370382308959961,2.4273781776428223,2.0325140953063965,2.2215441930484303e-08,62.266305685043335,1.462798536522314e-06
50,18.58405113220215,12.38920783996582,10.509133338928223,10.370388984680176,2.427436351776123,2.032597780227661,2.2544616840036724e-08,62.30819082260132,4.3923002522205934e-05
50,18.584041595458984,12.389195442199707,10.509119033813477,10.370380401611328,2.4276299476623535,2.032816171646118,4.3979003550020934e-08,62.349533796310425,0.00011405038821976632
51,18.584041595458984,12.38919448852539,10.50911808013916,10.370379447937012,2.4276609420776367,2.0328478813171387,5.406291414544739e-09,66.24202179908752,1.6508138287463225e-05
51,18.584041595458984,12.389193534851074,10.509117126464844,10.370378494262695,2.42771053314209,2.0328989028930664,3.59323459875327e-09,66.29467678070068,2.64215050265193e-05
51,18.584041595458984,12.389192581176758,10.509116172790527,10.370377540588379,2.427733898162842,2.0329253673553467,8.526564343469545e-09,66.33897495269775,1.360944406769704e-05
51,18.584033966064453,12.389191627502441,10.509111404418945,10.370369911193848,2.4276857376098633,2.0328826904296875,2.7156753290569213e-08,66.38311171531677,2.1840629415237345e-05
51,18.584030151367188,12.389156341552734,10.509052276611328,10.370294570922852,2.427802324295044,2.0330042839050293,6.554773079869847e-08,66.42497873306274,6.192964792717248e-05
51,18.58306884765625,12.389341354370117,10.509477615356445,10.370240211486816,2.4281067848205566,2.0332820415496826,2.3688293993018306e-07,66.4671585559845,0.00014086415467318147
51,18.58210563659668,12.3895263671875,10.509906768798828,10.370189666748047,2.428257942199707,2.0334079265594482,6.127201856997999e-08,66.50852465629578,6.354922516038641e-05
51,18.58114242553711,12.389714241027832,10.51033878326416,10.37014102935791,2.42822003364563,2.033346652984619,8.581017141295888e-08,66.54998087882996,3.076068969676271e-05
51,18.58017921447754,12.389904022216797,10.510771751403809,10.370092391967773,2.42799973487854,2.033104658126831,7.985047290048897e-08,66.59174394607544,0.00012092162069166079
51,18.579214096069336,12.390095710754395,10.511208534240723,10.370046615600586,2.4276723861694336,2.03275728225708,3.073080279136775e-08,66.63308477401733,0.00017282541375607252
51,18.578243255615234,12.390289306640625,10.511640548706055,10.3699951171875,2.4273104667663574,2.0323777198791504,1.617645217777408e-08,66.67460989952087,0.00018796621588990092
51,18.57727813720703,12.390481948852539,10.512079238891602,10.369950294494629,2.4270377159118652,2.0320897102355957,3.114996616204735e-08,66.71594381332397,0.00014192823437042534
51,18.57632064819336,12.390673637390137,10.512528419494629,10.369915008544922,2.426948070526123,2.031986951828003,8.399946693771199e-08,66.75754594802856,5.038606468588114e-05
51,18.575361251831055,12.390863418579102,10.512968063354492,10.369867324829102,2.4271116256713867,2.0321383476257324,1.3991063951834803e-07,66.79916572570801,7.39003298804164e-05
51,18.574399948120117,12.391053199768066,10.513409614562988,10.369818687438965,2.4274635314941406,2.0324792861938477,8.037594767529299e-08,66.84056568145752,0.000165634774020873
51,18.57343864440918,12.391243934631348,10.513853073120117,10.369770050048828,2.4278886318206787,2.0328948497772217,1.8023879277961896e-08,66.88260674476624,0.0002011139877140522
51,18.57247543334961,12.39139461517334,10.514242172241211,10.369668006896973,2.4284677505493164,2.0334620475769043,5.84819979110307e-08,66.92381858825684,0.0002735011512413621
51,18.571510314941406,12.391547203063965,10.514633178710938,10.36956787109375,2.42879319190979,2.0337774753570557,1.4002580428496003e-07,66.96551084518433,0.0001514532050350681
51,18.570531845092773,12.391694068908691,10.515035629272461,10.369482040405273,2.428736448287964,2.0337111949920654,3.0271576179075055e-07,67.00665593147278,3.168323019053787e-05
51,18.569705963134766,12.391800880432129,10.515326499938965,10.36937427520752,2.4284045696258545,2.0333807468414307,1.8085161457292998e-07,67.04911470413208,0.00015720260853413492
52,18.569704055786133,12.391803741455078,10.515312194824219,10.369368553161621,2.4281673431396484,2.0331459045410156,1.191031842040502e-07,67.09108567237854,0.00011113336950074881
52,18.569700241088867,12.391807556152344,10.51529598236084,10.369361877441406,2.427767515182495,2.0327506065368652,5.8571618666292125e-08,67.13215470314026,0.00018632839783094823
52,18.569581985473633,12.39181900024414,10.515275001525879,10.36939811706543,2.427449941635132,2.0324277877807617,4.046986035177724e-08,67.17380666732788,0.00015143158088903874
52,18.5694637298584,12.391830444335938,10.515254020690918,10.369434356689453,2.427213430404663,2.0321877002716064,2.0748647244772656e-08,67.21557474136353,0.0001121203531511128
52,18.56934356689453,12.391841888427734,10.515233039855957,10.369470596313477,2.427138566970825,2.0321109294891357,5.849035034088956e-08,67.26326870918274,3.571494744392112e-05
52,18.569223403930664,12.391853332519531,10.515210151672363,10.36950397491455,2.427253007888794,2.0322253704071045,7.613370200942882e-08,67.32664275169373,5.292041169013828e-05
52,18.56909942626953,12.39185905456543,10.515178680419922,10.369531631469727,2.4275553226470947,2.032527446746826,6.844611277756485e-08,67.37132477760315,0.00013901773490943015
52,18.568973541259766,12.391864776611328,10.51514720916748,10.369559288024902,2.4278929233551025,2.032866954803467,1.2814486360923638e-08,67.41620182991028,0.00015559430175926536
52,18.56887435913086,12.391864776611328,10.515081405639648,10.369587898254395,2.4281983375549316,2.0331764221191406,3.863647179969121e-09,67.4631187915802,0.00014115733210928738
52,18.56789779663086,12.392061233520508,10.515237808227539,10.36973762512207,2.428654432296753,2.033600330352783,1.8789754108183843e-07,67.50781059265137,0.0001925699325511232
52,18.566802978515625,12.392374992370605,10.515199661254883,10.369789123535156,2.428908348083496,2.0338258743286133,7.782092126262796e-08,67.55164957046509,0.00010199443204328418
52,18.565715789794922,12.392706871032715,10.51518726348877,10.369865417480469,2.42879581451416,2.0336875915527344,2.4357657935070165e-07,67.59500169754028,6.225019751582295e-05
52,18.564620971679688,12.393040657043457,10.515169143676758,10.369938850402832,2.4282944202423096,2.0331623554229736,2.7425471671449486e-07,67.63685870170593,0.0002353728486923501
52,18.563526153564453,12.393376350402832,10.515151023864746,10.370014190673828,2.427593946456909,2.032440185546875,7.597047613217e-08,67.67955875396729,0.0003229418653063476
52,18.56230926513672,12.393747329711914,10.51519775390625,10.370108604431152,2.4269678592681885,2.031785488128662,2.003421073482059e-08,67.72193098068237,0.0002919405233114958
52,18.561063766479492,12.394145965576172,10.515212059020996,10.370309829711914,2.4265403747558594,2.0313713550567627,2.483304797351593e-07,67.76375985145569,0.00018387452291790396
52,18.559837341308594,12.394549369812012,10.51523494720459,10.370529174804688,2.426520824432373,2.0313687324523926,2.997537080773327e-07,67.80486297607422,1.1272495612502098e-06
52,18.558603286743164,12.394951820373535,10.515260696411133,10.37075138092041,2.4269442558288574,2.031808376312256,3.436706776938081e-07,67.84597873687744,0.00019339298887643963
52,18.557329177856445,12.395360946655273,10.515353202819824,10.37098217010498,2.4276342391967773,2.032510757446289,1.3482218719218508e-07,67.88760662078857,0.0003082661423832178
52,18.556058883666992,12.395771980285645,10.515446662902832,10.371213912963867,2.428363800048828,2.033254384994507,9.508766218857545e-09,67.92926168441772,0.0003255883348174393
53,18.55604362487793,12.395785331726074,10.515403747558594,10.371193885803223,2.4281320571899414,2.0330257415771484,9.909914666650366e-08,67.97167682647705,9.96219168882817e-05
53,18.5560359954834,12.395801544189453,10.515363693237305,10.371174812316895,2.427783966064453,2.0326828956604004,2.4742083937212556e-08,68.01334977149963,0.00014875932538416237
53,18.556026458740234,12.395818710327148,10.515323638916016,10.371155738830566,2.427412748336792,2.0323188304901123,8.069620527351162e-09,68.0552237033844,0.00015723647084087133
53,18.556013107299805,12.39582633972168,10.515291213989258,10.371142387390137,2.427058696746826,2.031977891921997,4.452638791008212e-08,68.09777784347534,0.0001465993409510702
53,18.55599594116211,12.395833015441895,10.51526165008545,10.37113094329834,2.4269468784332275,2.0318803787231445,1.037623533761689e-07,68.14015984535217,4.173948400421068e-05
53,18.556215286254883,12.392555236816406,10.512138366699219,10.369250297546387,2.4288976192474365,2.0337955951690674,6.641804247919936e-06,68.18231868743896,0.0008308620890602469
53,18.556610107421875,12.389399528503418,10.509115219116211,10.367337226867676,2.430527687072754,2.0354058742523193,1.8967963910654362e-07,68.22391080856323,0.0007042479119263589
53,18.556991577148438,12.386382102966309,10.506204605102539,10.365457534790039,2.4311509132385254,2.036011219024658,1.7271889873882174e-06,68.2656466960907,0.0002639075682964176
53,18.557302474975586,12.383442878723145,10.503473281860352,10.363758087158203,2.4304819107055664,2.035310745239258,2.740390300459694e-06,68.30771088600159,0.00030454687657766044
53,18.557510375976562,12.380502700805664,10.500903129577637,10.362181663513184,2.4286866188049316,2.0334649085998535,2.1187101992836688e-06,68.34882664680481,0.0008125435560941696
53,18.557605743408203,12.377667427062988,10.498374938964844,10.360490798950195,2.4264743328094482,2.0312066078186035,3.7696142385357234e-07,68.39023995399475,0.001015444635413587
53,18.55769920349121,12.374926567077637,10.495912551879883,10.358814239501953,2.4247426986694336,2.029430866241455,3.8832095583529735e-07,68.43156361579895,0.0008072155760601163
53,18.557804107666016,12.372241973876953,10.493634223937988,10.35721492767334,2.4240524768829346,2.02868914604187,2.019609837589087e-06,68.47372961044312,0.0003364511067047715
53,18.557884216308594,12.369637489318848,10.491397857666016,10.355633735656738,2.4246835708618164,2.029263496398926,3.138574811600847e-06,68.51584267616272,0.0002596488920971751
53,18.5579891204834,12.367110252380371,10.489217758178711,10.354101181030273,2.4263975620269775,2.030923366546631,2.1554139948420925e-06,68.55777668952942,0.0007570270681753755
53,18.558090209960938,12.36464786529541,10.487076759338379,10.352577209472656,2.4285781383514404,2.033053159713745,4.813054488295165e-07,68.59928488731384,0.0009892659727483988
53,18.5570011138916,12.362295150756836,10.4848051071167,10.351419448852539,2.4309465885162354,2.03531813621521,4.525759891294001e-07,68.64051675796509,0.0010746592888608575
53,18.555530548095703,12.359265327453613,10.4828462600708,10.350391387939453,2.431612253189087,2.0357394218444824,5.018604042561492e-06,68.68229079246521,0.0001991154276765883
53,18.554033279418945,12.356356620788574,10.48090648651123,10.349372863769531,2.431067943572998,2.0349483489990234,2.9023281058471184e-06,68.72387480735779,0.0003731337492354214
53,18.55253028869629,12.353555679321289,10.478992462158203,10.348369598388672,2.4295408725738525,2.0331835746765137,1.951174908754183e-06,68.76527571678162,0.0008413277682848275
54,18.552478790283203,12.3535795211792,10.47891616821289,10.348320007324219,2.4290835857391357,2.032731533050537,4.271715283721278e-07,68.80705261230469,0.00021470084902830422
54,18.55242347717285,12.353604316711426,10.478839874267578,10.348274230957031,2.4283199310302734,2.031975507736206,1.912712122020821e-07,68.84832262992859,0.00035826576640829444
54,18.5523681640625,12.353630065917969,10.478763580322266,10.348228454589844,2.427504062652588,2.0311691761016846,1.314969910737318e-08,68.88990378379822,0.0003814328520093113
54,18.55234146118164,12.353649139404297,10.478694915771484,10.348246574401855,2.4268414974212646,2.0305252075195312,9.543423118429928e-08,68.93145275115967,0.0003037407877855003
54,18.55231285095215,12.353667259216309,10.478631019592285,10.34826946258545,2.42661714553833,2.0303194522857666,3.868322551170422e-07,68.97288179397583,9.656909969635308e-05
54,18.552297592163086,12.35368537902832,10.47851848602295,10.348187446594238,2.426954746246338,2.0306813716888428,5.997950438541011e-07,69.01473569869995,0.00016912195133045316
54,18.55228042602539,12.353703498840332,10.478404998779297,10.348104476928711,2.4276976585388184,2.0314488410949707,3.2064571087175864e-07,69.05747580528259,0.00035784707870334387
54,18.552263259887695,12.353721618652344,10.478290557861328,10.348020553588867,2.428590774536133,2.032367467880249,5.079922971162887e-08,69.10070466995239,0.00042807552381418645
54,18.55193519592285,12.353381156921387,10.478265762329102,10.347376823425293,2.4287242889404297,2.032503604888916,1.2655324326260597e-06,69.14320683479309,6.309105083346367e-05
54,18.55154800415039,12.352974891662598,10.478324890136719,10.347000122070312,2.4285762310028076,2.0323424339294434,1.9499616144003085e-07,69.18535375595093,7.433694554492831e-05
54,18.55115509033203,12.35256576538086,10.478389739990234,10.346631050109863,2.4282679557800293,2.0320229530334473,5.607382291827889e-08,69.2271888256073,0.00014677675790153444
54,18.55076026916504,12.352155685424805,10.47845458984375,10.346261024475098,2.4279134273529053,2.031658887863159,1.1251236387010977e-08,69.26848983764648,0.00016650205361656845
54,18.550369262695312,12.351738929748535,10.47851276397705,10.345794677734375,2.4277000427246094,2.031458854675293,1.37196039418086e-07,69.31029987335205,9.105648496188223e-05
54,18.549978256225586,12.35132122039795,10.478570938110352,10.345325469970703,2.4276342391967773,2.0314080715179443,4.872010350709388e-08,69.35221195220947,2.301386120961979e-05
54,18.549585342407227,12.350900650024414,10.478630065917969,10.344855308532715,2.427741050720215,2.0315310955047607,6.163799071146059e-08,69.39450073242188,5.54329963051714e-05
54,18.5491886138916,12.35047721862793,10.478686332702637,10.344379425048828,2.427999973297119,2.0318069458007812,4.593660207774519e-08,69.43643689155579,0.00012367480667307973
54,18.548789978027344,12.350051879882812,10.478742599487305,10.343901634216309,2.428302049636841,2.032127618789673,1.0779989345621743e-08,69.47915387153625,0.00014314109284896404
54,18.54840850830078,12.34962272644043,10.478787422180176,10.34341812133789,2.42855167388916,2.032398223876953,8.302566634199593e-09,69.52205967903137,0.0001203047577291727
54,18.5481014251709,12.349181175231934,10.478763580322266,10.342935562133789,2.428699016571045,2.032571315765381,2.4102215334664834e-08,69.56422472000122,7.65682925703004e-05
54,18.547645568847656,12.348453521728516,10.478893280029297,10.343253135681152,2.4284191131591797,2.032247304916382,5.259731210571772e-07,69.60571479797363,0.00014263899356592447
55,18.547637939453125,12.348453521728516,10.478889465332031,10.343247413635254,2.4282889366149902,2.0321197509765625,3.932685999075147e-08,69.64720678329468,5.5834854720160365e-05
55,18.54745864868164,12.348419189453125,10.478814125061035,10.343311309814453,2.428331136703491,2.032147169113159,1.1591090753881872e-07,69.68869185447693,1.1951728083658963e-05
55,18.547279357910156,12.348384857177734,10.478740692138672,10.343379020690918,2.4283015727996826,2.032104730606079,1.5310229528608943e-08,69.7319176197052,1.8396756786387414e-05
55,18.547100067138672,12.348348617553711,10.47866153717041,10.343436241149902,2.428312063217163,2.0321028232574463,3.5252682994979523e-09,69.77349281311035,8.37311745272018e-07
55,18.54690933227539,12.348312377929688,10.47857666015625,10.343483924865723,2.42822003364563,2.032001495361328,3.110067581246767e-08,69.81492471694946,4.351617826614529e-05
55,18.546728134155273,12.348275184631348,10.47848129272461,10.343530654907227,2.4281017780303955,2.0318758487701416,5.093922617049884e-09,69.85628080368042,5.366599725675769e-05
55,18.546546936035156,12.348237991333008,10.478385925292969,10.34357738494873,2.428006172180176,2.0317740440368652,5.1631010578034875e-09,69.89787268638611,4.332918979343958e-05
55,18.546361923217773,12.348200798034668,10.478290557861328,10.34362506866455,2.4279675483703613,2.0317301750183105,1.0218785817528442e-08,69.93928670883179,1.8564111087471247e-05
55,18.54617691040039,12.348162651062012,10.478194236755371,10.343672752380371,2.427993059158325,2.031751871109009,1.392655768484019e-08,69.98125171661377,9.119496098719537e-06
55,18.54588508605957,12.348162651062012,10.47802448272705,10.343642234802246,2.428072690963745,2.031845808029175,8.71784635592121e-08,70.02314972877502,3.938815643778071e-05
55,18.543794631958008,12.348255157470703,10.477603912353516,10.344181060791016,2.428579092025757,2.0322699546813965,6.870710080875142e-07,70.06461071968079,0.00017693443805910647
55,18.541810989379883,12.348336219787598,10.477141380310059,10.344711303710938,2.4289677143096924,2.0325818061828613,2.7332230700949367e-08,70.10683965682983,0.00012945360504090786
55,18.53707504272461,12.348875045776367,10.477745056152344,10.345067024230957,2.429733991622925,2.0331904888153076,8.218801781367802e-07,70.14861369132996,0.0002519810223020613
55,18.53277587890625,12.349418640136719,10.478348731994629,10.345428466796875,2.4299328327178955,2.0332343578338623,4.947676188749028e-07,70.19002389907837,1.80683855433017e-05
55,18.528854370117188,12.349963188171387,10.478890419006348,10.345773696899414,2.4295413494110107,2.0326976776123047,5.493282628776797e-07,70.2323865890503,0.00022024413920007646
55,18.525182723999023,12.350510597229004,10.47944164276123,10.346138954162598,2.4286892414093018,2.0317039489746094,3.1841778991292813e-07,70.27377581596375,0.00040781457209959626
55,18.52170753479004,12.351043701171875,10.47996997833252,10.346504211425781,2.427914619445801,2.0307836532592773,2.4126265429913474e-08,70.3154239654541,0.0003773196367546916
55,18.51839256286621,12.351570129394531,10.48050308227539,10.346837043762207,2.4271421432495117,2.0298802852630615,1.0099493152893046e-07,70.35646891593933,0.00037004234036430717
55,18.515230178833008,12.352096557617188,10.481034278869629,10.347167015075684,2.4268999099731445,2.0295047760009766,4.222434313305712e-07,70.39863085746765,0.00015317137876991183
55,18.512229919433594,12.352296829223633,10.481097221374512,10.346794128417969,2.427765369415283,2.030221700668335,1.755792595758976e-06,70.44032573699951,0.00029168807668611407
56,18.512229919433594,12.35229778289795,10.481091499328613,10.346784591674805,2.4280948638916016,2.030552387237549,1.6482074727264262e-07,70.48270678520203,0.00013395740825217217
56,18.512229919433594,12.35229778289795,10.481086730957031,10.34677505493164,2.428624391555786,2.031083822250366,6.513027273058469e-08,70.52589797973633,0.00021450604253914207
56,18.512231826782227,12.35229778289795,10.481080055236816,10.34676456451416,2.4291529655456543,2.0316162109375,4.707836787076758e-09,70.56882572174072,0.00021410798944998533
56,18.51223373413086,12.352298736572266,10.481073379516602,10.346755027770996,2.429466485977173,2.0319368839263916,7.408355884308548e-08,70.6121039390564,0.00012841346324421465
56,18.512248992919922,12.352301597595215,10.481047630310059,10.346738815307617,2.429450511932373,2.0319342613220215,1.6220550946854928e-07,70.6532678604126,1.0005460353568196e-06
56,18.51218032836914,12.35216999053955,10.480820655822754,10.346731185913086,2.429636240005493,2.032118558883667,2.4096399897644005e-07,70.6945447921753,7.305575854843482e-05
56,18.512109756469727,12.352038383483887,10.48059368133545,10.346729278564453,2.4294021129608154,2.0318872928619385,2.487202550582879e-07,70.73644280433655,9.125158976530656e-05
56,18.512147903442383,12.350436210632324,10.478758811950684,10.345394134521484,2.430445671081543,2.032932758331299,2.5920876396412496e-06,70.778404712677,0.00041260887519456446
56,18.51231575012207,12.348877906799316,10.476408004760742,10.344161033630371,2.4310929775238037,2.033597946166992,3.0521553640028287e-07,70.82045483589172,0.0002618313592392951
56,18.51247787475586,12.347336769104004,10.474113464355469,10.342952728271484,2.4307329654693604,2.0332632064819336,1.3786559520667652e-06,70.86321473121643,0.0001311726518906653
56,18.511940002441406,12.345786094665527,10.471517562866211,10.338485717773438,2.4286961555480957,2.031217575073242,3.1016541015560506e-06,70.90442371368408,0.0008147684275172651
56,18.511335372924805,12.344260215759277,10.468965530395508,10.334299087524414,2.426511764526367,2.0290327072143555,1.0175153875024989e-07,70.94611191749573,0.000887334521394223
56,18.510732650756836,12.34274959564209,10.466479301452637,10.330426216125488,2.4251370429992676,2.0276570320129395,9.351236940347007e-07,70.98859691619873,0.0005612216773442924
56,18.510116577148438,12.341249465942383,10.464049339294434,10.326803207397461,2.4251043796539307,2.0276169776916504,2.618807457110961e-06,71.0318078994751,1.6291160136461258e-05
56,18.509475708007812,12.339756965637207,10.46168041229248,10.323390007019043,2.4264235496520996,2.028919219970703,2.664880184966023e-06,71.07490086555481,0.0005304976366460323
56,18.50882911682129,12.338273048400879,10.459364891052246,10.320149421691895,2.428546190261841,2.0310230255126953,1.036959247358027e-06,71.11674165725708,0.0008722626371309161
56,18.508176803588867,12.33679485321045,10.457101821899414,10.31705379486084,2.4306044578552246,2.033067226409912,2.3466659726523176e-08,71.15826463699341,0.0008614177349954844
56,18.507585525512695,12.335347175598145,10.454630851745605,10.314090728759766,2.432015895843506,2.034480571746826,7.26984239918238e-07,71.19969367980957,0.0005986435571685433
56,18.50710105895996,12.334090232849121,10.452412605285645,10.311253547668457,2.432481527328491,2.034994602203369,1.513495021754352e-06,71.24126076698303,0.00021688206470571458
56,18.506589889526367,12.332849502563477,10.450204849243164,10.308506965637207,2.431486129760742,2.0340569019317627,3.356041588631342e-06,71.28265190124512,0.00039547294727526605
57,18.506561279296875,12.332864761352539,10.450155258178711,10.308485984802246,2.4303855895996094,2.0329642295837402,1.9115595932817087e-06,71.32425475120544,0.000461248098872602
57,18.506582260131836,12.332914352416992,10.45014476776123,10.308463096618652,2.4287261962890625,2.0313267707824707,5.343032967175532e-07,71.36593055725098,0.0006971892435103655
57,18.506603240966797,12.332964897155762,10.450133323669434,10.308440208435059,2.427016496658325,2.0296404361724854,1.5775700745734866e-08,71.40715980529785,0.0007248329347930849
57,18.50629425048828,12.332601547241211,10.449633598327637,10.308493614196777,2.4262466430664062,2.0288097858428955,1.7286116644754657e-06,71.44852876663208,0.00035647640470415354
57,18.505809783935547,12.332243919372559,10.449143409729004,10.308600425720215,2.426285743713379,2.0287585258483887,1.1505075008244603e-06,71.48960995674133,2.1873798687011003e-05
57,18.505367279052734,12.331830024719238,10.448795318603516,10.308760643005371,2.427164077758789,2.0295400619506836,1.161597197096853e-06,71.53180170059204,0.00033302116207778454
57,18.504926681518555,12.331356048583984,10.448347091674805,10.308797836303711,2.4287195205688477,2.0309996604919434,7.388304652522493e-07,71.57379579544067,0.0006256167544052005
57,18.504484176635742,12.330880165100098,10.447896957397461,10.308835983276367,2.4302420616149902,2.0324313640594482,9.887841656563978e-09,71.61572980880737,0.0006169069674797356
57,18.504037857055664,12.330405235290527,10.447443962097168,10.308876991271973,2.4312000274658203,2.03330135345459,5.320778768691525e-07,71.65759992599487,0.0003743923152796924
57,18.503582000732422,12.329934120178223,10.446985244750977,10.308923721313477,2.4312548637390137,2.0332694053649902,1.347614102087391e-06,71.69910669326782,1.3644341379404068e-05
57,18.50311851501465,12.329466819763184,10.44651985168457,10.308975219726562,2.430393695831299,2.0323238372802734,1.3704200227948604e-06,71.74057078361511,0.00040464047924615443
57,18.502639770507812,12.328993797302246,10.446053504943848,10.309029579162598,2.428929567337036,2.030778408050537,6.105577199377876e-07,71.7819299697876,0.0006660493090748787
57,18.502145767211914,12.328524589538574,10.445572853088379,10.309072494506836,2.427402973175049,2.0291764736175537,2.6312681811191396e-08,71.82315683364868,0.0006959614693187177
57,18.501646041870117,12.328051567077637,10.445086479187012,10.309111595153809,2.426405191421509,2.028104305267334,4.7265947955565935e-07,71.86483788490295,0.0004661261918954551
57,18.501134872436523,12.32757568359375,10.444597244262695,10.309151649475098,2.4263057708740234,2.0279273986816406,1.350383740827965e-06,71.90617275238037,7.651830674149096e-05
57,18.500263214111328,12.327181816101074,10.444242477416992,10.309269905090332,2.427001714706421,2.028507709503174,1.2304215033509536e-06,71.94774174690247,0.00025025560171343386
57,18.499357223510742,12.326780319213867,10.443885803222656,10.309393882751465,2.4284000396728516,2.0297863483428955,8.433626135229133e-07,71.9895396232605,0.000553215155377984
