Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
73,14.205418586730957,10.977317810058594,1.3335198163986206,-0.9206886291503906,0.014612756669521332,0.3992670774459839,0.002171567641198635,48.364046812057495,0.010020773857831955
73,14.214518547058105,11.029091835021973,1.2981371879577637,-0.9172636270523071,0.009352738037705421,0.4060485064983368,0.002270400058478117,48.391440868377686,0.032670244574546814
73,14.23261833190918,11.09455680847168,1.2719273567199707,-0.9161163568496704,-8.975248783826828e-05,0.41635188460350037,0.0014753511641174555,48.41668081283569,0.05047205835580826
73,14.253475189208984,11.162334442138672,1.2545685768127441,-0.9166356921195984,-0.011709054000675678,0.4284498393535614,0.0005168672651052475,48.44229197502136,0.06077169254422188
73,14.274564743041992,11.230019569396973,1.237667441368103,-0.9172248840332031,-0.02326292172074318,0.44045528769493103,7.490669759135926e-06,48.46961784362793,0.061812981963157654
73,14.29624080657959,11.2977294921875,1.2084890604019165,-0.9161407947540283,-0.03299469128251076,0.4509030878543854,0.0002839799562934786,48.5001277923584,0.05473151057958603
73,14.318032264709473,11.366333961486816,1.1525261402130127,-0.9116849303245544,-0.03969193994998932,0.4587477147579193,0.0010103771928697824,48.526832818984985,0.04140136018395424
73,14.345705032348633,11.437976837158203,1.0678071975708008,-0.9038963317871094,-0.04347829893231392,0.46406760811805725,0.0010848829988390207,48.55502104759216,0.02809549681842327
73,14.378850936889648,11.512969970703125,0.9620012044906616,-0.8937991261482239,-0.045330557972192764,0.46759024262428284,0.0006365946028381586,48.58498787879944,0.018556654453277588
73,14.41407299041748,11.589417457580566,0.8539125919342041,-0.883499264717102,-0.046787016093730927,0.4705562889575958,0.00017306930385529995,48.61253094673157,0.015573639422655106
73,14.44716739654541,11.664754867553711,0.7639870643615723,-0.8750101923942566,-0.049047693610191345,0.47397297620773315,0.00042526453034952283,48.64226984977722,0.01789182424545288
73,14.47479248046875,11.712255477905273,0.7782861590385437,-0.8767563700675964,-0.05445574223995209,0.4798498749732971,0.004326863680034876,48.671306848526,0.03083430975675583
73,14.496996879577637,11.756402969360352,0.8250892758369446,-0.8814194798469543,-0.06116112694144249,0.4866303503513336,0.0008624453330412507,48.70015096664429,0.035726774483919144
73,14.518319129943848,11.800385475158691,0.8818647861480713,-0.8870157599449158,-0.06822889298200607,0.4935030937194824,0.0002502126735635102,48.72787666320801,0.036376725882291794
73,14.54604434967041,11.849662780761719,0.9192121028900146,-0.8909355401992798,-0.07427898049354553,0.4992384612560272,0.0004854200524277985,48.75703501701355,0.030405255034565926
73,14.586091995239258,11.908361434936523,0.913607656955719,-0.8910704851150513,-0.07817669212818146,0.5028766989707947,0.0012754100607708097,48.78607106208801,0.019242003560066223
74,14.599635124206543,11.918355941772461,0.8643248081207275,-0.8867855668067932,-0.0757967084646225,0.5005638599395752,0.0015485563781112432,48.81662368774414,0.01218385435640812
74,14.621552467346191,11.935020446777344,0.7885424494743347,-0.880260705947876,-0.07216527312994003,0.49690210819244385,0.0006569555844180286,48.84347176551819,0.019244860857725143
74,14.64380168914795,11.952582359313965,0.7199804186820984,-0.8743763566017151,-0.06873923540115356,0.4931604266166687,0.0003053565160371363,48.869810819625854,0.01962144672870636
74,14.648990631103516,11.862234115600586,0.8526716828346252,-0.8870978355407715,-0.06968039274215698,0.492984801530838,0.009968326427042484,48.89990496635437,0.0009164288640022278
74,14.655440330505371,11.775069236755371,0.9817817211151123,-0.8997664451599121,-0.0703354999423027,0.4920279085636139,0.0010473112342879176,48.92687273025513,0.00496876984834671
74,14.674644470214844,11.704059600830078,1.0615296363830566,-0.9076484441757202,-0.06810639798641205,0.4884335994720459,0.0016842347104102373,48.95208382606506,0.018618203699588776
74,14.71291446685791,11.647757530212402,1.0765252113342285,-0.9091425538063049,-0.06118443235754967,0.48080480098724365,0.0034431542735546827,48.97896599769592,0.03978431597352028
74,14.768619537353516,11.603001594543457,1.0390887260437012,-0.9053489565849304,-0.05027323216199875,0.46980151534080505,0.0026104836724698544,49.005854845047,0.05852948874235153
74,14.829469680786133,11.56777286529541,0.9766229391098022,-0.8988226652145386,-0.03782236948609352,0.45741111040115356,0.0006690825102850795,49.03312587738037,0.0676889717578888
74,14.890347480773926,11.53283977508545,0.9175322651863098,-0.8927385210990906,-0.02579151839017868,0.445248544216156,0.00011584529420360923,49.06420302391052,0.06815851479768753
74,14.94286060333252,11.495044708251953,0.8783971667289734,-0.8888674974441528,-0.015643801540136337,0.43468713760375977,0.0007313872338272631,49.09241485595703,0.06024840474128723
74,15.003653526306152,11.450216293334961,0.9161214232444763,-0.8947452902793884,-0.008625699207186699,0.42645835876464844,0.004105232190340757,49.12235474586487,0.04735200107097626
74,15.059890747070312,11.397995948791504,0.99510657787323,-0.9058811068534851,-0.004800274968147278,0.4208264946937561,0.0027801201213151217,49.15117287635803,0.0324523039162159
74,15.113570213317871,11.34422492980957,1.100979208946228,-0.9205120205879211,-0.003943049348890781,0.4175652265548706,0.0019032580312341452,49.18043375015259,0.0187380388379097
74,15.158933639526367,11.31630802154541,1.209082841873169,-0.9351204037666321,-0.00532859330996871,0.41614171862602234,0.000777830951847136,49.20849299430847,0.008141270838677883
74,15.204692840576172,11.289793968200684,1.3223923444747925,-0.9502442479133606,-0.008339432999491692,0.4160503149032593,0.0003300003590993583,49.23854470252991,0.0005202079191803932
74,15.250724792480469,11.26358413696289,1.4316304922103882,-0.9644849300384521,-0.011377912014722824,0.41613632440567017,6.52175149298273e-05,49.26784086227417,0.0004870019620284438
74,15.296881675720215,11.23812484741211,1.5327153205871582,-0.9772958159446716,-0.013140236958861351,0.41549766063690186,0.0002620065351948142,49.29953670501709,0.0035982695408165455
74,15.33609390258789,11.209083557128906,1.6182684898376465,-0.9875572323799133,-0.011503634974360466,0.41281038522720337,0.0011974119115620852,49.32875990867615,0.015086069703102112
74,15.354043960571289,11.173551559448242,1.6823606491088867,-0.9941059350967407,-0.004905741661787033,0.4072243273258209,0.0024042190052568913,49.35815501213074,0.031398970633745193
75,15.316516876220703,11.158434867858887,1.650583028793335,-0.9877886772155762,-0.0004193088971078396,0.40517231822013855,0.004043989814817905,49.387287855148315,0.011486133560538292
75,15.278299331665039,11.145172119140625,1.609688639640808,-0.9797042012214661,0.004772530402988195,0.4032648503780365,0.000893584277946502,49.414912939071655,0.010631253942847252
75,15.246612548828125,11.139486312866211,1.5630247592926025,-0.9706563949584961,0.00859047845005989,0.40294402837753296,0.0008066810551099479,49.442556858062744,0.0017792005091905594
75,15.22555923461914,11.144577026367188,1.5129141807556152,-0.9612931609153748,0.009769716300070286,0.40508565306663513,0.0009675600449554622,49.47402787208557,0.01182807981967926
75,15.215583801269531,11.159945487976074,1.4614845514297485,-0.9520829319953918,0.007942171767354012,0.40988582372665405,0.0009837558027356863,49.503308057785034,0.026500726118683815
75,15.213876724243164,11.182969093322754,1.4106193780899048,-0.9432700872421265,0.003469187766313553,0.41696760058403015,0.0007544896216131747,49.53249382972717,0.03929707407951355
75,15.21346378326416,11.210236549377441,1.3627471923828125,-0.9351216554641724,-0.003316625952720642,0.4259354770183563,0.0005558985285460949,49.562742948532104,0.05032980069518089
75,15.21341609954834,11.235206604003906,1.3167952299118042,-0.9273300170898438,-0.010803109034895897,0.4354691803455353,9.220240463037044e-05,49.5918447971344,0.0542321652173996
75,15.189948081970215,11.312121391296387,1.2390705347061157,-0.914970874786377,-0.015654131770133972,0.44294223189353943,0.000855927646625787,49.62295174598694,0.04277757927775383
75,15.1664457321167,11.388678550720215,1.1592214107513428,-0.9026014804840088,-0.0200473815202713,0.4500342011451721,2.5231205654563382e-05,49.652294874191284,0.04080530256032944
75,15.1336030960083,11.47133731842041,1.0749021768569946,-0.8900023102760315,-0.023664575070142746,0.45622214674949646,0.0003228585119359195,49.68183493614197,0.035699762403964996
75,15.093667030334473,11.555510520935059,0.9934685230255127,-0.87786465883255,-0.027887403964996338,0.4629622995853424,9.751135803526267e-05,49.7118718624115,0.03904704377055168
75,15.05150032043457,11.63915729522705,0.9201957583427429,-0.866691529750824,-0.03282855451107025,0.47008949518203735,0.00018072265083901584,49.742268800735474,0.041506122797727585
75,15.04389762878418,11.680703163146973,1.0206923484802246,-0.873637318611145,-0.04126094654202461,0.47928035259246826,0.009328586049377918,49.77125382423401,0.054178979247808456
75,15.04177188873291,11.707476615905762,1.1619240045547485,-0.8854035139083862,-0.050910770893096924,0.4889051616191864,0.0015594155993312597,49.80022072792053,0.057528700679540634
75,15.038793563842773,11.769186973571777,1.2550129890441895,-0.8923418521881104,-0.056760359555482864,0.49555888772010803,0.002361471299082041,49.82835507392883,0.03992582485079765
75,15.055316925048828,11.84712028503418,1.286513328552246,-0.8936213254928589,-0.05545969679951668,0.4970010817050934,0.006230400875210762,49.856825828552246,0.008614134043455124
75,15.09229564666748,11.937820434570312,1.2553586959838867,-0.8890917301177979,-0.0464726947247982,0.4928249716758728,0.006868702359497547,49.88591384887695,0.024905607104301453
75,15.131564140319824,12.012605667114258,1.1797752380371094,-0.8804115653038025,-0.03201962262392044,0.48417332768440247,0.00454059150069952,49.914729833602905,0.05212455615401268
75,15.176079750061035,12.09017276763916,1.0900681018829346,-0.8703374266624451,-0.01630890555679798,0.474042147397995,0.0006559217581525445,49.940019845962524,0.06201893836259842
76,15.174540519714355,12.089273452758789,1.0984209775924683,-0.8713063597679138,-0.017170410603284836,0.47459676861763,0.00023032659373711795,49.96605086326599,0.003378360066562891
76,15.171831130981445,12.087764739990234,1.1136826276779175,-0.873079776763916,-0.018725544214248657,0.47557082772254944,0.00016894926375243813,49.99597787857056,0.005904712248593569
76,15.168474197387695,12.08608627319336,1.1331086158752441,-0.8753421902656555,-0.020675409585237503,0.4767370820045471,8.514309593010694e-05,50.02568078041077,0.007036139257252216
76,15.165289878845215,12.076845169067383,1.1625291109085083,-0.8788315653800964,-0.023313036188483238,0.478305459022522,0.00017523524002172053,50.05463695526123,0.009419552981853485
76,15.163614273071289,12.068781852722168,1.1875425577163696,-0.8818594217300415,-0.02525748685002327,0.4792080223560333,0.0001241654099430889,50.083096742630005,0.005394463427364826
76,15.164536476135254,12.0624361038208,1.2039682865142822,-0.8839694261550903,-0.025949498638510704,0.47902098298072815,0.00027843532734550536,50.11083006858826,0.001112333033233881
76,15.143234252929688,12.082918167114258,1.1959961652755737,-0.8830262422561646,-0.024817876517772675,0.47710540890693665,0.0008842349052429199,50.1377739906311,0.01134282723069191
76,15.122146606445312,12.111976623535156,1.1784684658050537,-0.8809792399406433,-0.022587517276406288,0.4742288887500763,0.00021926977206021547,50.167643785476685,0.016975583508610725
76,15.102498054504395,12.142117500305176,1.155888557434082,-0.8783937096595764,-0.019558465108275414,0.47061845660209656,0.0001275649992749095,50.19535279273987,0.02125544473528862
76,15.08314323425293,12.17270278930664,1.1333025693893433,-0.8758329153060913,-0.016400275751948357,0.46679529547691345,4.065923349116929e-05,50.22563576698303,0.022460779175162315
76,15.063106536865234,12.203059196472168,1.115633249282837,-0.8738635778427124,-0.013745075091719627,0.46325328946113586,9.549432434141636e-05,50.25561499595642,0.02075693942606449
76,15.040205001831055,12.233662605285645,1.1056541204452515,-0.8727903962135315,-0.012131956405937672,0.4604555666446686,0.0002220418828073889,50.284581899642944,0.016338635236024857
76,15.017189025878906,12.267292022705078,1.1032477617263794,-0.8726428747177124,-0.011245417408645153,0.45804351568222046,0.0002407097927061841,50.31080603599548,0.014031999744474888
76,14.995599746704102,12.300591468811035,1.1168547868728638,-0.8745598196983337,-0.010985426604747772,0.4557400345802307,0.0006548442179337144,50.3391969203949,0.01334750559180975
76,14.972161293029785,12.332983016967773,1.141695499420166,-0.8778346180915833,-0.012141725048422813,0.4544532597064972,0.0003865598118864,50.36688685417175,0.007421228103339672
76,14.945878028869629,12.371087074279785,1.1700655221939087,-0.8815014362335205,-0.014044737443327904,0.45369455218315125,0.00010218698298558593,50.39689803123474,0.0043542999774217606
76,14.856157302856445,12.42336654663086,1.1998213529586792,-0.8850230574607849,-0.01843980886042118,0.45533135533332825,0.0013101010117679834,50.42268490791321,0.009351620450615883
76,14.765782356262207,12.470813751220703,1.2335830926895142,-0.8890237808227539,-0.023321757093071938,0.45736876130104065,3.699455919559114e-05,50.4487407207489,0.011591742746531963
76,14.677693367004395,12.519312858581543,1.2584342956542969,-0.8920391201972961,-0.02678721211850643,0.45823201537132263,0.0002671109396032989,50.47647476196289,0.004887602292001247
76,14.58648681640625,12.590743064880371,1.2624810934066772,-0.8925303220748901,-0.02807494066655636,0.457321435213089,0.0006309085292741656,50.5033438205719,0.005130548030138016
77,14.58901596069336,12.5924654006958,1.2459352016448975,-0.8907545804977417,-0.025526871904730797,0.4552723467350006,0.0007710032514296472,50.530985832214355,0.011497062630951405
77,14.593361854553223,12.595587730407715,1.2171434164047241,-0.8876464366912842,-0.02108113467693329,0.45166879892349243,0.00044118688674643636,50.55691885948181,0.020169999450445175
77,14.60013484954834,12.596270561218262,1.1844407320022583,-0.8841376304626465,-0.015858661383390427,0.4474104046821594,7.787196955177933e-05,50.58628296852112,0.02380227856338024
77,14.605817794799805,12.59498405456543,1.155976414680481,-0.8811360597610474,-0.011234330013394356,0.4435998499393463,5.381061782827601e-05,50.61682462692261,0.021254248917102814
77,14.610097885131836,12.588194847106934,1.1385084390640259,-0.8794898390769958,-0.008067634887993336,0.4409233331680298,0.0003315201320219785,50.64392590522766,0.014875363558530807
77,14.613261222839355,12.58057689666748,1.133332371711731,-0.8793752193450928,-0.006666507571935654,0.4396187365055084,0.0005039814277552068,50.67168879508972,0.007216678932309151
77,14.613825798034668,12.57802677154541,1.1388325691223145,-0.8805856704711914,-0.007104742806404829,0.43975675106048584,0.0005318416515365243,50.6982536315918,0.000759677030146122
77,14.619583129882812,12.566136360168457,1.1639430522918701,-0.8843149542808533,-0.009497829712927341,0.4413618743419647,0.0006721031968481839,50.72653388977051,0.008794904686510563
77,14.624581336975098,12.553695678710938,1.198447823524475,-0.8891993165016174,-0.013286544941365719,0.4440493583679199,0.00028469719109125435,50.75406789779663,0.014672869816422462
77,14.629258155822754,12.541077613830566,1.2366875410079956,-0.8945263624191284,-0.01761401630938053,0.44713670015335083,4.26935512223281e-05,50.77990770339966,0.01680353656411171
77,14.634394645690918,12.528721809387207,1.272019624710083,-0.8995103240013123,-0.021423835307359695,0.44979041814804077,3.3390566386515275e-05,50.806293964385986,0.014391271397471428
77,14.637280464172363,12.5156831741333,1.2955926656723022,-0.9031505584716797,-0.023323088884353638,0.4508837163448334,0.0004117451608181,50.83267283439636,0.0059007639065384865
77,14.641301155090332,12.505041122436523,1.3050833940505981,-0.905206024646759,-0.02289837785065174,0.4501427114009857,0.0005674462881870568,50.86025071144104,0.0039797332137823105
77,14.644028663635254,12.494075775146484,1.299241065979004,-0.9055271744728088,-0.019894106313586235,0.4473671019077301,0.0006787049933336675,50.89003896713257,0.014855201356112957
77,14.647099494934082,12.48422908782959,1.2828741073608398,-0.9046251773834229,-0.015089932829141617,0.44318410754203796,0.0003345244622323662,50.92237591743469,0.02235371246933937
77,14.650001525878906,12.474254608154297,1.2619584798812866,-0.9031714797019958,-0.009512728080153465,0.4384010434150696,6.667914567515254e-05,50.95422577857971,0.02554956264793873
77,14.653093338012695,12.464359283447266,1.2428537607192993,-0.9019482731819153,-0.004357884172350168,0.4339786171913147,2.0346038581919856e-05,50.982348918914795,0.02359716407954693
77,14.657074928283691,12.45505428314209,1.230523943901062,-0.901639997959137,-0.000642094761133194,0.43074995279312134,0.00023768842220306396,51.01067280769348,0.017176993191242218
77,14.65441608428955,12.43115234375,1.2240715026855469,-0.9021733999252319,0.0034401542507112026,0.4270004630088806,0.0001186214285553433,51.03644585609436,0.01990395411849022
77,14.599333763122559,12.35639476776123,1.2364387512207031,-0.9055172801017761,0.002675780560821295,0.42738938331604004,0.0027727228589355946,51.06388974189758,0.002054266631603241
78,14.599466323852539,12.35564136505127,1.2480307817459106,-0.9072285890579224,-0.00016642757691442966,0.42978110909461975,0.0008963161963038146,51.092840909957886,0.012584179639816284
78,14.603147506713867,12.348782539367676,1.2706547975540161,-0.9105042815208435,-0.005082310177385807,0.4339120388031006,0.00047433804138563573,51.11902594566345,0.021700352430343628
78,14.607683181762695,12.342726707458496,1.2977346181869507,-0.9143648147583008,-0.01106296107172966,0.4389791190624237,0.00012529559899121523,51.150611877441406,0.02662164717912674
78,14.612196922302246,12.33659553527832,1.3231241703033447,-0.9179961085319519,-0.01680978760123253,0.44393396377563477,1.605516081326641e-05,51.18115496635437,0.026029666885733604
78,14.61551570892334,12.330074310302734,1.3386083841323853,-0.9204338788986206,-0.020816460251808167,0.44756194949150085,0.00030888509354554117,51.211551904678345,0.01901373267173767
78,14.617959022521973,12.323029518127441,1.3386015892028809,-0.9210937023162842,-0.02210249751806259,0.4490874111652374,0.0007091713487170637,51.241127729415894,0.007958421483635902
78,14.620551109313965,12.314509391784668,1.3218801021575928,-0.9198778867721558,-0.020424500107765198,0.44831499457359314,0.0008206131169572473,51.27030277252197,0.004009980708360672
78,14.619828224182129,12.30324649810791,1.2895312309265137,-0.9168670177459717,-0.016094662249088287,0.44545215368270874,0.0006743818521499634,51.299410820007324,0.01481217984110117
78,14.618885040283203,12.291866302490234,1.2499812841415405,-0.913001298904419,-0.010562949813902378,0.4416390061378479,0.00015136280853766948,51.33020901679993,0.019687503576278687
78,14.589593887329102,12.253128051757812,1.222701072692871,-0.9106396436691284,-0.007300650700926781,0.4398317337036133,0.0005951786297373474,51.35913896560669,0.009290371090173721
78,14.562990188598633,12.204787254333496,1.2041399478912354,-0.9094240665435791,-0.00497371144592762,0.4387734532356262,0.00011185104813193902,51.386394739151,0.005413999781012535
78,14.541569709777832,12.150349617004395,1.196601390838623,-0.9096853137016296,-0.003374286461621523,0.4381863474845886,0.00013313736417330801,51.41494870185852,0.0029886711854487658
78,14.520524978637695,12.0963134765625,1.1990283727645874,-0.9112452268600464,-0.0035915446933358908,0.43913906812667847,0.00038409148692153394,51.44282078742981,0.004826543852686882
78,14.485328674316406,12.050420761108398,1.2083262205123901,-0.9136577248573303,-0.006207048427313566,0.4422142803668976,0.0006378096877597272,51.47103571891785,0.015530422329902649
78,14.4528226852417,11.97594165802002,1.235150694847107,-0.9183518886566162,-0.010437257587909698,0.4466216564178467,0.0003217716875951737,51.49821090698242,0.022233039140701294
78,14.420255661010742,11.901928901672363,1.2631539106369019,-0.9231763482093811,-0.014881154522299767,0.4512179493904114,4.659266778617166e-06,51.526747703552246,0.023167962208390236
78,14.355430603027344,11.832693099975586,1.2694114446640015,-0.9253090620040894,-0.016862299293279648,0.4535791873931885,0.0006938765873201191,51.55732989311218,0.011855456978082657
78,14.290814399719238,11.7637300491333,1.2671502828598022,-0.926482081413269,-0.017419904470443726,0.4547745883464813,0.00019935323507525027,51.58474683761597,0.005973601248115301
78,14.226531028747559,11.695317268371582,1.2556017637252808,-0.9266182780265808,-0.016437659040093422,0.45469915866851807,0.00022820169397164136,51.61101174354553,0.0003750310279428959
78,14.164125442504883,11.627326965332031,1.2380872964859009,-0.9260953068733215,-0.014423444867134094,0.4537832736968994,0.00010327073687221855,51.63599896430969,0.00453182915225625
79,14.164146423339844,11.627373695373535,1.2339142560958862,-0.9256207942962646,-0.01371952798217535,0.45318302512168884,4.870865814154968e-05,51.6657829284668,0.0029554269276559353
79,14.134174346923828,11.644403457641602,1.230013132095337,-0.9249871373176575,-0.014517339877784252,0.45407360792160034,0.0002796175831463188,51.69496273994446,0.004363599698990583
79,14.104188919067383,11.661686897277832,1.222425103187561,-0.9239368438720703,-0.01469971239566803,0.4544301927089691,3.742575063370168e-05,51.72117590904236,0.001738465391099453
79,14.074265480041504,11.679105758666992,1.2115617990493774,-0.9225215911865234,-0.014323446899652481,0.4542918801307678,3.079196176258847e-05,51.748594760894775,0.0006709999870508909
79,14.0443754196167,11.696718215942383,1.1987022161483765,-0.9208871722221375,-0.01358968298882246,0.45382025837898254,1.3361847777559888e-05,51.77818489074707,0.002276369836181402
79,14.007369041442871,11.714702606201172,1.1885789632797241,-0.9195210337638855,-0.013597248122096062,0.4540770649909973,6.606983515666798e-05,51.8062539100647,0.001233401708304882
79,13.971921920776367,11.715885162353516,1.1894947290420532,-0.9195159673690796,-0.014362597838044167,0.4549367427825928,8.031448669498786e-05,51.83504295349121,0.004108619410544634
79,13.936466217041016,11.71713638305664,1.1902655363082886,-0.9195051193237305,-0.015029611065983772,0.4556621313095093,5.309206244419329e-06,51.861976623535156,0.0034497235901653767
79,13.90056324005127,11.718551635742188,1.1895017623901367,-0.9193407893180847,-0.015350555069744587,0.45600980520248413,2.1410169210867025e-05,51.89041090011597,0.0016452707350254059
79,13.864727973937988,11.719809532165527,1.1872459650039673,-0.9190278053283691,-0.015338925644755363,0.4560061991214752,1.667354990786407e-05,51.918378829956055,1.6976380720734596e-05
79,13.824984550476074,11.720874786376953,1.1818861961364746,-0.9184041619300842,-0.014649499207735062,0.455253005027771,8.132374205160886e-05,51.946842670440674,0.0035289658699184656
79,13.773268699645996,11.723593711853027,1.173858404159546,-0.91753751039505,-0.013189596123993397,0.4535368084907532,0.0001785828935680911,51.973963022232056,0.008005201816558838
79,13.721315383911133,11.726326942443848,1.1683273315429688,-0.9169589281082153,-0.012035620398819447,0.4520327150821686,1.585962309036404e-05,52.00074887275696,0.006983806379139423
79,13.669071197509766,11.728920936584473,1.1670726537704468,-0.9168726801872253,-0.011444884352385998,0.4509623348712921,4.0308608731720597e-05,52.030272006988525,0.004946197383105755
79,13.607674598693848,11.725014686584473,1.1733688116073608,-0.9176203608512878,-0.012212454341351986,0.4511511027812958,0.00018234264280181378,52.059730768203735,0.0008679893799126148
79,13.546330451965332,11.720979690551758,1.1834653615951538,-0.9188082814216614,-0.013464517891407013,0.4517045319080353,3.020811163878534e-05,52.089043855667114,0.0025319731794297695
79,13.491778373718262,11.682759284973145,1.2152279615402222,-0.9226961135864258,-0.01588827185332775,0.45320647954940796,0.00018117984291166067,52.11664581298828,0.006840219255536795
79,13.419527053833008,11.647598266601562,1.2493915557861328,-0.9267849326133728,-0.019091323018074036,0.45559006929397583,0.0001050445280270651,52.14419388771057,0.010813260450959206
79,13.353874206542969,11.621450424194336,1.2762616872787476,-0.930069625377655,-0.021178971976041794,0.45705386996269226,0.00010466364619787782,52.17174696922302,0.00661021051928401
79,13.276841163635254,11.616413116455078,1.2783944606781006,-0.9304901361465454,-0.020268695428967476,0.45590052008628845,0.0007057253387756646,52.19968295097351,0.005183484870940447
80,13.277266502380371,11.616697311401367,1.2637641429901123,-0.9289261102676392,-0.017726704478263855,0.4537157416343689,0.0004747858620248735,52.22690987586975,0.00977917667478323
80,13.274730682373047,11.646759986877441,1.2320345640182495,-0.9252709150314331,-0.013524961657822132,0.45009854435920715,0.00022495405573863536,52.25349497795105,0.016151972115039825
80,13.272197723388672,11.677001953125,1.1977102756500244,-0.9213247299194336,-0.008881699293851852,0.44608980417251587,1.5383662685053423e-05,52.27962899208069,0.017868133261799812
80,13.269720077514648,11.707437515258789,1.1683169603347778,-0.9179615378379822,-0.005096332170069218,0.44283050298690796,6.51465161354281e-05,52.304388761520386,0.014485660940408707
80,13.266794204711914,11.734841346740723,1.150728702545166,-0.9160336852073669,-0.0032686516642570496,0.441319078207016,0.0003525206120684743,52.3306028842926,0.00668681226670742
80,13.258495330810547,11.7460355758667,1.151037335395813,-0.9163083434104919,-0.004223378375172615,0.44234535098075867,0.0007183587877079844,52.35729193687439,0.004518588073551655
80,13.250965118408203,11.75448989868164,1.1658276319503784,-0.9183439016342163,-0.007423128467053175,0.4453665316104889,0.00047241622814908624,52.38370394706726,0.01325951050966978
80,13.243255615234375,11.76256275177002,1.1900352239608765,-0.9214877486228943,-0.012108726426959038,0.4496920704841614,0.00020162719010841101,52.411091804504395,0.01896006613969803
80,13.232828140258789,11.770251274108887,1.2231416702270508,-0.925775408744812,-0.016951637342572212,0.45391660928726196,0.00010586831194814295,52.43840980529785,0.01849067397415638
80,13.223154067993164,11.77906322479248,1.2502919435501099,-0.9294227361679077,-0.020797081291675568,0.45723986625671387,7.899770571384579e-05,52.46734690666199,0.01450490951538086
80,13.218207359313965,11.790508270263672,1.2648247480392456,-0.9317715167999268,-0.02251756377518177,0.4586968719959259,0.00033425629953853786,52.4970498085022,0.0063301511108875275
80,13.11181354522705,11.859396934509277,1.2142325639724731,-0.9259617924690247,-0.020534588024020195,0.45648691058158875,0.0014868988655507565,52.52471399307251,0.009562734514474869
80,12.991610527038574,11.937435150146484,1.1475510597229004,-0.9183962941169739,-0.016678210347890854,0.4524289667606354,0.0003140534390695393,52.553648710250854,0.017528951168060303
80,12.874176025390625,12.014976501464844,1.082648754119873,-0.9110594391822815,-0.012878995388746262,0.448320209980011,1.687924304860644e-05,52.58045697212219,0.017719415947794914
80,12.757684707641602,12.090843200683594,1.0304988622665405,-0.9050748348236084,-0.010571467690169811,0.4454757571220398,0.00027384678833186626,52.60702991485596,0.012225320562720299
80,12.640056610107422,12.163703918457031,0.9992809295654297,-0.9012470245361328,-0.010664144530892372,0.44476965069770813,0.0007290953653864563,52.633662939071655,0.00301994476467371
80,12.521059036254883,12.23177719116211,0.9946854710578918,-0.9000988602638245,-0.013533931225538254,0.4465738832950592,0.0010390633251518011,52.661688804626465,0.007682747207581997
80,12.400410652160645,12.296375274658203,1.0139023065567017,-0.9012783765792847,-0.018801305443048477,0.45053452253341675,0.0008074704674072564,52.68965983390808,0.016833432018756866
80,12.265746116638184,12.329205513000488,1.0560657978057861,-0.9046393036842346,-0.02631414122879505,0.456854909658432,0.0006561612826772034,52.716312646865845,0.026944130659103394
80,12.135364532470703,12.362703323364258,1.1004424095153809,-0.9082756042480469,-0.0337318517267704,0.462862491607666,9.638506162445992e-05,52.741511821746826,0.025668323040008545
81,12.140175819396973,12.367047309875488,1.0838171243667603,-0.9068978428840637,-0.031738825142383575,0.4607219696044922,0.0004305373877286911,54.569448947906494,0.009108229540288448
81,12.148469924926758,12.374696731567383,1.0562204122543335,-0.9046222567558289,-0.028371121734380722,0.45702797174453735,0.00024297989148180932,54.60365176200867,0.01568254455924034
81,12.157063484191895,12.382277488708496,1.0285844802856445,-0.9024562239646912,-0.024590585380792618,0.452610582113266,0.0001643883588258177,54.633596897125244,0.01873278059065342
81,12.164745330810547,12.389410018920898,1.0085358619689941,-0.9010265469551086,-0.021376922726631165,0.44853150844573975,0.000123304664157331,54.66436290740967,0.017269013449549675
81,12.170027732849121,12.394598960876465,1.0036753416061401,-0.9010371565818787,-0.01947631500661373,0.44552868604660034,0.00030660146148875356,54.69283080101013,0.012671831995248795
81,12.17005443572998,12.396212577819824,1.0144290924072266,-0.9024994373321533,-0.019161690026521683,0.4439488351345062,0.0003408466000109911,54.72276973724365,0.006636848207563162
81,12.245250701904297,12.349446296691895,1.1749871969223022,-0.9199622869491577,-0.023213157430291176,0.44629529118537903,0.005135864019393921,54.750420808792114,0.009818591177463531
81,12.321122169494629,12.30371379852295,1.3216055631637573,-0.9358955025672913,-0.025949830189347267,0.44731488823890686,0.00014129295595921576,54.78342080116272,0.004245975520461798
81,12.394976615905762,12.252352714538574,1.4425781965255737,-0.9492422938346863,-0.024109985679388046,0.44430917501449585,0.001225281972438097,54.81556296348572,0.012476623058319092
81,12.3629150390625,12.192127227783203,1.5068284273147583,-0.9555605053901672,-0.014988929033279419,0.4353923499584198,0.0036802873946726322,54.84479784965515,0.037427958101034164
81,12.323193550109863,12.1265869140625,1.555579662322998,-0.9599971771240234,-0.0019672103226184845,0.4235747754573822,0.0010600618552416563,54.87224292755127,0.05079423636198044
81,12.316427230834961,12.153759956359863,1.5619558095932007,-0.9576330184936523,0.008758227340877056,0.41512632369995117,0.0026713593397289515,54.90235185623169,0.03665822744369507
