Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
7,13.058116912841797,11.239577293395996,2.003549814224243,0.5096615552902222,0.0009290234302170575,12.536712884902954,1.620418906211853
7,13.056350708007812,11.240949630737305,2.0029923915863037,0.5095118284225464,0.0010806076461449265,12.60194206237793,1.7040749788284302
8,13.055615425109863,11.241353034973145,2.0036799907684326,0.5095077157020569,0.00157836452126503,12.66753888130188,0.04642803966999054
8,13.054882049560547,11.241779327392578,2.0042781829833984,0.5094966888427734,0.0009027685155160725,12.732127904891968,0.1240120381116867
8,13.054153442382812,11.242233276367188,2.004790782928467,0.509478747844696,0.0008912468329071999,12.796764850616455,0.20107406377792358
8,13.053428649902344,11.242712020874023,2.005213737487793,0.5094538331031799,0.0008959390106610954,12.862658023834229,0.278348445892334
8,13.052568435668945,11.243317604064941,2.005779981613159,0.5094217658042908,0.0010623146081343293,12.928806781768799,0.35617929697036743
8,13.051709175109863,11.243951797485352,2.006258726119995,0.5093825459480286,0.0009042370365932584,12.9949369430542,0.4338345229625702
8,13.050849914550781,11.244616508483887,2.0066521167755127,0.5093361139297485,0.0008995008538477123,13.061080932617188,0.5112807154655457
8,13.049995422363281,11.245301246643066,2.006951332092285,0.5092825293540955,0.0008910545730032027,13.126289129257202,0.5883252024650574
8,13.048925399780273,11.246140480041504,2.0074946880340576,0.5092231631278992,0.0009830285562202334,13.193121910095215,0.6496565937995911
8,13.047861099243164,11.246994972229004,2.007941722869873,0.5091565847396851,0.0008876093779690564,13.258923053741455,0.7265384197235107
8,13.046799659729004,11.247876167297363,2.0082972049713135,0.5090827941894531,0.0008840790833346546,13.326570987701416,0.803298830986023
8,13.04574203491211,11.248785972595215,2.008563995361328,0.5090018510818481,0.0008771613356657326,13.39434289932251,0.8797581791877747
8,13.044687271118164,11.249723434448242,2.0087392330169678,0.5089138150215149,0.000872784003149718,13.460647821426392,0.956025242805481
8,13.043635368347168,11.250686645507812,2.008821725845337,0.5088186860084534,0.0008684849017299712,13.526779174804688,1.0321053266525269
8,13.042587280273438,11.251676559448242,2.0088109970092773,0.5087166428565979,0.0008580151479691267,13.592833042144775,1.1077179908752441
8,13.0410795211792,11.252359390258789,2.0088915824890137,0.5086061358451843,0.0017851571319624782,13.658555030822754,1.2005407810211182
8,13.039584159851074,11.252959251403809,2.008840799331665,0.5084890723228455,0.0008614739053882658,13.724870920181274,1.2745164632797241
8,13.037994384765625,11.253666877746582,2.008828639984131,0.5083648562431335,0.001035633496940136,13.789982795715332,1.3556381464004517
8,13.036418914794922,11.254401206970215,2.0087227821350098,0.5082343220710754,0.0008237087749876082,13.855709791183472,1.4297220706939697
8,13.03486156463623,11.25516414642334,2.008528470993042,0.508097767829895,0.0007983483374118805,13.920624017715454,1.5025806427001953
9,13.03486156463623,11.255187034606934,2.0084352493286133,0.5080910325050354,0.000813014863524586,13.986763000488281,0.07361873984336853
9,13.034883499145508,11.255227088928223,2.008251190185547,0.5080779194831848,0.0007350615924224257,14.05150294303894,0.14276927709579468
9,13.03487491607666,11.255301475524902,2.007996082305908,0.508057713508606,0.0008818123023957014,14.117548942565918,0.21927540004253387
9,13.034869194030762,11.255400657653809,2.0076446533203125,0.5080306529998779,0.0008009187877178192,14.183281183242798,0.29233187437057495
9,13.034869194030762,11.255524635314941,2.0071990489959717,0.507996678352356,0.000787226774264127,14.247951030731201,0.3647259771823883
9,13.034871101379395,11.255664825439453,2.006652355194092,0.5079557299613953,0.0008022195543162525,14.313905954360962,0.4378332495689392
9,13.034225463867188,11.255914688110352,2.006934881210327,0.5079085230827332,0.0015553333796560764,14.378679990768433,0.5027557611465454
9,13.03357982635498,11.256190299987793,2.007122755050659,0.5078543424606323,0.0007890946581028402,14.443838834762573,0.5752784013748169
9,13.03269100189209,11.256036758422852,2.007301092147827,0.5077927112579346,0.0012739715166389942,14.509187936782837,0.6523803472518921
9,13.031803131103516,11.25590991973877,2.007388114929199,0.5077241063117981,0.0007791600655764341,14.574063062667847,0.72444087266922
9,13.030174255371094,11.2553071975708,2.00779128074646,0.507646381855011,0.0021654788870364428,14.63902497291565,0.8186812996864319
9,13.02841567993164,11.254860877990723,2.00834059715271,0.5075636506080627,0.0007584826671518385,14.704736948013306,0.8705736994743347
9,13.026153564453125,11.254415512084961,2.009105682373047,0.5074716806411743,0.0018259994685649872,14.77016806602478,0.9668849110603333
9,13.02393913269043,11.253993034362793,2.0097763538360596,0.5073729157447815,0.0007625424186699092,14.83515214920044,1.0381683111190796
9,13.021775245666504,11.253600120544434,2.010366201400757,0.5072676539421082,0.0007191116455942392,14.899916887283325,1.1070448160171509
9,13.019524574279785,11.253182411193848,2.0109081268310547,0.5071548223495483,0.001076237647794187,14.965961933135986,1.1884181499481201
9,13.016972541809082,11.25202465057373,2.011662483215332,0.507036030292511,0.0014030816964805126,15.031344175338745,1.2533363103866577
9,13.01450252532959,11.250825881958008,2.0122921466827393,0.5069112181663513,0.0007069685962051153,15.096754789352417,1.3209059238433838
9,13.01198673248291,11.249279022216797,2.012862205505371,0.5067803859710693,0.0009877082193270326,15.162758827209473,1.3893828392028809
9,13.009552955627441,11.247739791870117,2.0133304595947266,0.506644070148468,0.0006489388761110604,15.228847980499268,1.4539092779159546
10,13.00955581665039,11.247759819030762,2.0132315158843994,0.5066375732421875,0.0007087160483933985,15.294747114181519,0.06867963820695877
10,13.009560585021973,11.247801780700684,2.013033151626587,0.5066245794296265,0.0007084101671352983,15.360283136367798,0.13734786212444305
10,13.009577751159668,11.247859954833984,2.012737274169922,0.5066052079200745,0.0006674461183138192,15.425563097000122,0.20364564657211304
10,13.009529113769531,11.247984886169434,2.012417793273926,0.5065785646438599,0.0008712095441296697,15.491366863250732,0.2788555324077606
10,13.009476661682129,11.248152732849121,2.0120296478271484,0.5065452456474304,0.0006977122975513339,15.561373949050903,0.34675413370132446
10,13.00942611694336,11.248344421386719,2.0115411281585693,0.5065052509307861,0.0006991649861447513,15.631622791290283,0.4149802327156067
10,13.009321212768555,11.248455047607422,2.0109379291534424,0.5064579248428345,0.0008692750125192106,15.698393106460571,0.4887795150279999
10,13.009224891662598,11.248598098754883,2.010254383087158,0.5064041018486023,0.0006504359189420938,15.763812065124512,0.554035484790802
10,13.009129524230957,11.248764991760254,2.0094730854034424,0.5063434839248657,0.0006909968797117472,15.829974889755249,0.6218898892402649
10,13.008987426757812,11.248818397521973,2.0086514949798584,0.506277322769165,0.0006803374853916466,15.8955979347229,0.6768476963043213
10,13.00876522064209,11.248985290527344,2.0079293251037598,0.5062057971954346,0.0006465151673182845,15.961838960647583,0.7300397753715515
10,13.008543968200684,11.249175071716309,2.0071091651916504,0.5061275362968445,0.000672968861181289,16.031800031661987,0.7970108985900879
10,13.008319854736328,11.249414443969727,2.006232500076294,0.5060428380966187,0.0006433064700104296,16.1008939743042,0.8617655634880066
10,13.007979393005371,11.249777793884277,2.0054922103881836,0.5059511065483093,0.0008517337846569717,16.170424938201904,0.9322702884674072
10,13.007636070251465,11.250155448913574,2.004652976989746,0.5058528184890747,0.0006654505850747228,16.23908805847168,0.9988713264465332
10,13.00666618347168,11.250667572021484,2.0047249794006348,0.5057497620582581,0.0014164437307044864,16.305137872695923,1.0476641654968262
10,13.005695343017578,11.25119686126709,2.004701614379883,0.5056403279304504,0.0006488800281658769,16.3712739944458,1.113446831703186
10,13.00472640991211,11.251747131347656,2.004582405090332,0.505524754524231,0.0006266638520173728,16.437137126922607,1.1780755519866943
10,13.003765106201172,11.252321243286133,2.0043721199035645,0.5054032802581787,0.0006005989853292704,16.503345012664795,1.2412103414535522
10,13.00257682800293,11.252347946166992,2.004257917404175,0.5052762627601624,0.0010536022018641233,16.569560050964355,1.3021042346954346
11,13.002578735351562,11.252365112304688,2.004161834716797,0.5052700042724609,0.0006066476926207542,16.635131120681763,0.063597172498703
11,13.002572059631348,11.252392768859863,2.0039713382720947,0.5052573084831238,0.000639654288534075,16.69998574256897,0.12885192036628723
11,13.00252914428711,11.252497673034668,2.0038070678710938,0.5052384734153748,0.0006240584189072251,16.766114950180054,0.19013428688049316
11,13.002493858337402,11.252635955810547,2.0035653114318848,0.5052134990692139,0.0005656495341099799,16.831782817840576,0.25095099210739136
