Iteration,M2,D2,V2,Loss,Time,Gradient Norm
54,11.987848281860352,10.403451919555664,1.9998745918273926,1.0112377601956268e-10,67.83400011062622,3.400841524126008e-05
54,11.990331649780273,10.400762557983398,1.9995518922805786,3.4854556740793186e-11,67.88499999046326,3.334940629429184e-05
54,11.99282455444336,10.398063659667969,1.9992586374282837,7.240065214020319e-10,67.93500018119812,3.0164575946400873e-05
54,11.99537181854248,10.394466400146484,1.9995137453079224,1.350633880292662e-07,67.98600006103516,2.6099760361830704e-05
54,11.997928619384766,10.390860557556152,1.9998022317886353,7.694003767433344e-10,68.03600025177002,2.9372224162216298e-05
54,12.000490188598633,10.387211799621582,2.0001659393310547,5.031834504620747e-09,68.08700013160706,3.685626506921835e-05
54,12.003061294555664,10.383554458618164,2.0005252361297607,4.633029376810427e-11,68.1370005607605,3.6230310797691345e-05
54,12.005640029907227,10.379889488220215,2.0008504390716553,8.939445850231209e-10,68.18800187110901,3.26196568494197e-05
54,12.008228302001953,10.376215934753418,2.001117706298828,2.543146804256935e-09,68.23800015449524,2.667942681000568e-05
55,12.008227348327637,10.376218795776367,2.0010435581207275,3.790953329030344e-09,68.28900051116943,7.355222805927042e-06
55,12.008230209350586,10.37621784210205,2.0008914470672607,4.4245034303003195e-09,68.33900022506714,1.502230588812381e-05
55,12.008232116699219,10.376215934753418,2.000673294067383,2.9426046044278564e-09,68.39000010490417,2.1437044779304415e-05
55,12.008137702941895,10.376201629638672,2.0004782676696777,2.5725153118827393e-09,68.44000029563904,1.9065937522100285e-05
55,12.00804615020752,10.376185417175293,2.0002760887145996,3.4600758369585094e-10,68.49100017547607,1.9678212993312627e-05
55,12.007954597473145,10.376169204711914,2.0000522136688232,2.866706039217348e-10,68.5410008430481,2.1677395125152543e-05
55,12.007467269897461,10.374082565307617,2.000761032104492,2.431143855119444e-07,68.59100031852722,6.830102938693017e-05
55,12.006771087646484,10.371710777282715,2.0016634464263916,2.8408351226971718e-08,68.64300012588501,8.654827252030373e-05
55,12.006071090698242,10.369329452514648,2.0024490356445312,9.607491691099312e-09,68.69300031661987,7.497880142182112e-05
55,12.005395889282227,10.366939544677734,2.0030791759490967,1.8053174954957285e-08,68.74400091171265,5.984181188978255e-05
55,12.004714965820312,10.364541053771973,2.0034844875335693,3.318524477435858e-08,68.7940001487732,3.82985599571839e-05
55,12.004026412963867,10.36213207244873,2.0036323070526123,4.26099084904763e-08,68.84400010108948,1.3902397768106312e-05
55,12.003320693969727,10.359683990478516,2.003497362136841,5.156026716690576e-08,68.89500021934509,1.2614524166565388e-05
55,12.002614974975586,10.357215881347656,2.0031003952026367,4.363221961511954e-08,68.9450011253357,3.694494444062002e-05
55,12.001898765563965,10.35473346710205,2.0024635791778564,3.467344100727132e-08,68.99600028991699,5.8990201068809256e-05
55,12.001181602478027,10.352240562438965,2.001638412475586,2.1209691780654794e-08,69.04600048065186,7.605955033795908e-05
55,12.000819206237793,10.349649429321289,2.0007457733154297,1.2952543038124986e-08,69.09599995613098,8.188049105228856e-05
55,12.000459671020508,10.347030639648438,1.9997692108154297,4.601745651200417e-09,69.14700055122375,8.913933561416343e-05
55,12.000099182128906,10.344402313232422,1.9988056421279907,1.8557669290153456e-10,69.19700121879578,8.752928988542408e-05
55,11.999737739562988,10.341766357421875,1.9979256391525269,4.5766466172381115e-09,69.24800062179565,7.955031469464302e-05
56,11.99976634979248,10.341737747192383,1.9981343746185303,2.227901241269592e-08,69.30000019073486,1.8776770957629196e-05
56,11.999825477600098,10.341691970825195,1.9985283613204956,1.704388452594685e-08,69.35100150108337,3.526240834617056e-05
56,11.999967575073242,10.34156322479248,1.9989055395126343,6.93450541433549e-09,69.40400099754333,3.3590811653994024e-05
56,12.000387191772461,10.341388702392578,1.9995981454849243,1.9526890326915236e-08,69.45500016212463,6.137063610367477e-05
56,12.001591682434082,10.340829849243164,2.000251293182373,3.574279361373556e-08,69.50700044631958,5.759235136792995e-05
56,12.00279712677002,10.34025764465332,2.0009267330169678,7.976762583794539e-10,69.55800008773804,5.926267840550281e-05
56,12.004005432128906,10.339681625366211,2.0015275478363037,3.29468141657685e-09,69.61000061035156,5.246450746199116e-05
56,12.005264282226562,10.339095115661621,2.0020315647125244,6.933960072785794e-09,69.66100001335144,4.3785075831692666e-05
56,12.006525993347168,10.338506698608398,2.002373456954956,1.433754270863119e-08,69.71200132369995,2.9550416002166457e-05
56,12.007787704467773,10.337928771972656,2.0025272369384766,1.82493220535207e-08,69.76199984550476,1.3229569958639331e-05
56,12.008475303649902,10.336333274841309,2.003120183944702,5.6829115635537164e-08,69.81300091743469,5.075024091638625e-05
56,12.00936508178711,10.334295272827148,2.003502368927002,6.481551650949768e-08,69.86400008201599,3.254969487898052e-05
56,12.010315895080566,10.332138061523438,2.0038533210754395,1.3896688244585675e-08,69.91500115394592,2.974661583721172e-05
56,12.011290550231934,10.329996109008789,2.0039055347442627,4.619639781822116e-08,69.96599984169006,4.397130396682769e-06
56,12.012094497680664,10.32783317565918,2.003523349761963,7.659368606027783e-08,70.01800012588501,3.206036126357503e-05
56,12.012894630432129,10.325676918029785,2.002842903137207,4.2396823829449204e-08,70.06800055503845,5.679344030795619e-05
56,12.01369857788086,10.323511123657227,2.0019218921661377,2.801021636855694e-08,70.11800050735474,7.651132182218134e-05
56,12.014318466186523,10.32103157043457,2.0007119178771973,5.449128792633928e-08,70.16899991035461,0.00010004288924392313
56,12.014942169189453,10.318532943725586,1.999492883682251,9.435752179598467e-10,70.21900010108948,0.00010031583224190399
56,12.015461921691895,10.315967559814453,1.9983919858932495,1.0809674044764961e-08,70.26900005340576,9.016152762342244e-05
57,12.015461921691895,10.315966606140137,1.9985309839248657,9.133287903750897e-09,70.3199999332428,1.1326867934258189e-05
57,12.015464782714844,10.315963745117188,1.9988008737564087,7.80744535688882e-09,70.36999988555908,2.1886664399062283e-05
57,12.015558242797852,10.315872192382812,1.9990545511245728,3.671746684474897e-09,70.4210000038147,2.046472582151182e-05
57,12.01566219329834,10.315773010253906,1.999310851097107,2.616284411338654e-10,70.47200012207031,2.0574894733726978e-05
57,12.015788078308105,10.315637588500977,1.999686360359192,5.5120374931050264e-09,70.52200031280518,2.9994669603183866e-05
57,12.015873908996582,10.315492630004883,2.000051259994507,1.8313850436157963e-09,70.57200050354004,2.8995067623327486e-05
57,12.015960693359375,10.315346717834473,2.00041127204895,2.232820525693846e-11,70.6230001449585,2.8459171517170034e-05
57,12.016047477722168,10.315199851989746,2.000732898712158,7.220537501240187e-10,70.67300009727478,2.529972516640555e-05
57,12.016130447387695,10.315040588378906,2.0010557174682617,1.0641362235830343e-09,70.72300004959106,2.5276363885495812e-05
57,12.016213417053223,10.31488037109375,2.0012855529785156,3.898468214913464e-09,70.7739999294281,1.7895925338962115e-05
57,12.016295433044434,10.31472396850586,2.00140380859375,5.317188911391213e-09,70.8250002861023,9.169943950837478e-06
57,12.016379356384277,10.314476013183594,2.0013532638549805,1.6203415498239337e-08,70.875,3.903843207808677e-06
57,12.016464233398438,10.314228057861328,2.001180410385132,6.259688323240198e-09,70.92599987983704,1.3255538760859054e-05
57,12.016490936279297,10.313959121704102,2.0010242462158203,2.6658486529385073e-09,70.97700071334839,1.1927976629522163e-05
57,12.016362190246582,10.313639640808105,2.000933885574341,6.19173823324104e-09,71.02699995040894,6.8591416493291035e-06
57,12.016233444213867,10.313318252563477,2.0007574558258057,3.0131943606903633e-09,71.07800030708313,1.3338221833691932e-05
57,12.01610279083252,10.312994956970215,2.0005075931549072,2.123893949601552e-09,71.12800025939941,1.8786598957376555e-05
57,12.015970230102539,10.312665939331055,2.0001964569091797,1.524230852645303e-09,71.17900037765503,2.328576192667242e-05
57,12.015881538391113,10.312300682067871,1.999933123588562,8.437767706759303e-10,71.22900056838989,1.9610562958405353e-05
57,12.015789031982422,10.311934471130371,1.999679446220398,9.26951571056378e-11,71.27900075912476,1.8792517948895693e-05
58,12.015789031982422,10.311934471130371,1.9997107982635498,3.856625574449879e-10,71.32999992370605,2.3139275526773417e-06
58,12.01574420928955,10.311859130859375,1.999681830406189,6.252759643388117e-09,71.38099980354309,2.1273056063364493e-06
58,12.015739440917969,10.310930252075195,2.00020694732666,6.833078458612363e-08,71.43099999427795,3.832390939351171e-05
58,12.01573371887207,10.309995651245117,2.0007097721099854,2.4362453721060717e-10,71.48100161552429,3.6514866224024445e-05
58,12.015730857849121,10.309059143066406,2.0011684894561768,9.435811021418772e-10,71.53099989891052,3.315339199616574e-05
58,12.01573657989502,10.308120727539062,2.0015323162078857,3.700603601330954e-09,71.58200001716614,2.616025449242443e-05
58,12.015745162963867,10.307177543640137,2.0017528533935547,7.83339348942036e-09,71.63199996948242,1.5779754903633147e-05
58,12.010688781738281,10.30203914642334,2.001133918762207,4.977854359822231e-07,71.68300032615662,4.405735671753064e-05
58,12.005450248718262,10.29682445526123,2.0002832412719727,1.8319045835824e-08,71.73300123214722,6.0263482737354934e-05
58,12.000214576721191,10.291611671447754,1.9994010925292969,2.655412834062787e-10,71.78500032424927,6.218489579623565e-05
58,11.99498176574707,10.286401748657227,1.9985724687576294,1.182613451611303e-09,71.83499956130981,5.812695962958969e-05
58,11.989726066589355,10.281200408935547,1.9978491067886353,4.842625411782819e-09,71.88599991798401,5.0496499170549214e-05
58,11.983659744262695,10.27330207824707,1.9975475072860718,1.9683120910940488e-07,71.93600010871887,2.0944902644259855e-05
58,11.977731704711914,10.265501976013184,1.9975663423538208,2.8402643792446725e-08,71.98700070381165,1.3014905562158674e-06
58,11.97181510925293,10.257759094238281,1.9978301525115967,2.0391871302649633e-08,72.0370020866394,1.8141883629141375e-05
58,11.965282440185547,10.249494552612305,1.9983841180801392,2.468165050117932e-08,72.08799982070923,3.790576010942459e-05
58,11.958643913269043,10.241159439086914,1.9991084337234497,9.56763379633685e-09,72.13800001144409,4.931586590828374e-05
58,11.952027320861816,10.232893943786621,1.9999260902404785,2.6623563353922464e-09,72.1890001296997,5.539776975638233e-05
58,11.945488929748535,10.224678039550781,2.0008673667907715,6.503271698932167e-09,72.23900008201599,6.34654497844167e-05
58,11.938974380493164,10.216530799865723,2.0017223358154297,2.6953683729402655e-09,72.28900098800659,5.7368160923942924e-05
59,11.938974380493164,10.216529846191406,2.0015432834625244,1.0373603309687951e-08,72.34000015258789,1.1955072295677382e-05
59,11.93897533416748,10.21652889251709,2.0012013912200928,8.397369910539965e-09,72.39199995994568,2.270978620799724e-05
59,11.93897533416748,10.216527938842773,2.000732421875,4.960432509193424e-09,72.44299983978271,3.099837340414524e-05
59,11.93897819519043,10.216534614562988,2.0001914501190186,1.5851568946345651e-09,72.49400091171265,3.558122261893004e-05
59,11.939510345458984,10.215648651123047,1.999504566192627,1.0656771110006957e-07,72.54400038719177,4.495387474889867e-05
59,11.940056800842285,10.214754104614258,1.9987975358963013,1.2248901892775166e-09,72.5939998626709,4.6044780901866034e-05
59,11.940605163574219,10.21385383605957,1.9982150793075562,4.959394228620795e-09,72.64500045776367,3.774679498746991e-05
59,11.941160202026367,10.212950706481934,1.9978306293487549,1.196846444173616e-08,72.69500017166138,2.4787110305624083e-05
59,11.94180679321289,10.212153434753418,1.9977316856384277,2.3865036169468112e-08,72.74600100517273,6.350681360345334e-06
59,11.94247817993164,10.21134090423584,1.9979262351989746,2.4082485339249615e-08,72.7960000038147,1.242275357071776e-05
59,11.943134307861328,10.210524559020996,1.9982287883758545,5.159092264506171e-09,72.84699988365173,1.9214612620999105e-05
59,11.943794250488281,10.209707260131836,1.998725414276123,1.0714758857943707e-08,72.89800000190735,3.139007822028361e-05
59,11.945564270019531,10.204440116882324,2.001603841781616,4.2321212845308764e-07,72.94800043106079,0.0001813196431612596
59,11.947340965270996,10.199112892150879,2.004300355911255,1.271949390257987e-08,72.99900007247925,0.00016924712690524757
59,11.949129104614258,10.193777084350586,2.006533622741699,6.484486902991193e-08,73.04900121688843,0.0001396132865920663
59,11.950909614562988,10.188454627990723,2.008047580718994,1.4705589990171575e-07,73.10000014305115,9.421758295502514e-05
59,11.96290397644043,10.190004348754883,2.0065605640411377,1.3401152045844356e-06,73.15100002288818,9.211518045049161e-05
59,11.974977493286133,10.191920280456543,2.0027718544006348,4.7590174290235154e-07,73.20100021362305,0.00023419110220856965
59,11.986761093139648,10.193852424621582,1.998664379119873,2.5982894058529382e-08,73.25200009346008,0.000253477250225842
59,11.998276710510254,10.195798873901367,1.9946749210357666,4.665790420688154e-09,73.3030002117157,0.000245740229729563
60,11.998995780944824,10.194709777832031,1.9947991371154785,7.183389527654072e-08,73.35400056838989,7.614748028572649e-06
60,11.99974536895752,10.193596839904785,1.9955551624298096,1.007692063126342e-07,73.40500068664551,4.61096060462296e-05
60,12.001321792602539,10.192509651184082,1.997857928276062,2.0716906590223516e-07,73.45499992370605,0.00013988498540129513
60,12.002904891967773,10.191417694091797,2.0004148483276367,1.5866179481349718e-08,73.50600004196167,0.00015475157124456018
60,12.004495620727539,10.19032096862793,2.002934455871582,5.701195071594611e-10,73.55599999427795,0.00015192580758593976
60,12.006049156188965,10.189229965209961,2.0050907135009766,3.2848348041625286e-08,73.60599994659424,0.00012948342191521078
60,12.004170417785645,10.188194274902344,2.004300594329834,4.860422109231877e-07,73.65700030326843,4.721483855973929e-05
60,12.002699851989746,10.187285423278809,2.0033388137817383,1.2735478449599213e-08,73.7080008983612,5.718813554267399e-05
60,12.001218795776367,10.186369895935059,2.001979351043701,3.898939127111589e-08,73.7590000629425,8.046743459999561e-05
60,11.999741554260254,10.185497283935547,2.0004024505615234,1.0333184974342657e-08,73.81000089645386,9.29164161789231e-05
60,11.998258590698242,10.184621810913086,1.9987746477127075,4.845231993400034e-10,73.8600001335144,9.548717935103923e-05
60,11.998098373413086,10.182637214660645,1.997210144996643,5.123516899629976e-08,73.91100025177002,9.135620348388329e-05
60,11.997933387756348,10.180665969848633,1.9959486722946167,2.428301471013583e-08,73.96099972724915,7.331373490160331e-05
60,11.997764587402344,10.17868709564209,1.99516761302948,5.685124548904241e-08,74.01200032234192,4.51703199360054e-05
60,11.997593879699707,10.1766996383667,1.994970440864563,8.15663838693581e-08,74.06300020217896,1.1343574442435056e-05
60,11.997344017028809,10.174576759338379,1.995431900024414,9.927784816454732e-08,74.11300015449524,2.6426576368976384e-05
60,11.99685001373291,10.17253589630127,1.996142864227295,2.7572998106961677e-08,74.16299986839294,4.050942516187206e-05
60,11.996485710144043,10.170306205749512,1.9969643354415894,1.9101076276228923e-08,74.21400022506714,4.6579025365645066e-05
60,11.996124267578125,10.168070793151855,1.9981663227081299,3.213696686543699e-08,74.26400113105774,6.78316064295359e-05
60,11.995762825012207,10.165825843811035,1.999603033065796,1.180023279090392e-08,74.3140001296997,8.070222975220531e-05
61,11.995762825012207,10.165825843811035,1.9996517896652222,5.356912691212301e-10,78.98900079727173,2.724199248405057e-06
61,11.995728492736816,10.16579818725586,1.9997469186782837,1.1502010455188838e-09,79.03999996185303,5.288714419293683e-06
61,11.995697021484375,10.165770530700684,1.9998799562454224,2.9621810559987694e-10,79.09099984169006,7.361537427641451e-06
61,11.995537757873535,10.165650367736816,2.000101089477539,2.496903128701433e-09,79.14200043678284,1.217257886310108e-05
61,11.99537467956543,10.165522575378418,2.000291347503662,3.3375380237288255e-10,79.1930000782013,1.0422746527183335e-05
61,11.996408462524414,10.163652420043945,2.0006191730499268,6.736064506185357e-08,79.24399995803833,1.786555367289111e-05
61,11.997446060180664,10.161771774291992,2.000865936279297,1.449287467814031e-09,79.29499983787537,1.3385932106757537e-05
61,11.998494148254395,10.159882545471191,2.001004219055176,2.6056636848181824e-09,79.34699988365173,7.466280294465832e-06
61,11.99954605102539,10.157983779907227,2.001012086868286,3.5613247906240986e-09,79.3980004787445,4.272496880730614e-07
61,12.000807762145996,10.155667304992676,2.000901937484741,1.641671687480084e-08,79.44900107383728,5.88069815421477e-06
61,12.0020751953125,10.153341293334961,2.0006728172302246,2.8529583140368686e-09,79.50000023841858,1.2179451914562378e-05
61,12.003348350524902,10.151005744934082,2.0003535747528076,1.5861092439450886e-09,79.55000042915344,1.6882411728147417e-05
61,12.00466251373291,10.148575782775879,1.9999473094940186,3.1819848977931997e-09,79.60099983215332,2.137857154593803e-05
61,12.005971908569336,10.146087646484375,1.9994914531707764,1.4637535628025944e-09,79.65200066566467,2.3868829885032028e-05
61,12.00728702545166,10.143589973449707,1.9991005659103394,8.85649775739239e-10,79.70499992370605,2.0365527234389447e-05
61,12.008666038513184,10.14106559753418,1.9988856315612793,3.96029431470879e-09,79.75600004196167,1.1141117283841595e-05
61,12.01002025604248,10.138474464416504,1.9988746643066406,7.91395571297926e-09,79.8069999217987,5.646243153023534e-07
61,12.011381149291992,10.13587474822998,1.9990155696868896,4.360514171963814e-09,79.85800075531006,7.232848474814091e-06
61,12.012382507324219,10.130358695983887,2.0006635189056396,1.2226095691403316e-07,79.91200065612793,8.420905214734375e-05
61,12.013388633728027,10.124848365783691,2.002227544784546,1.5532928276940083e-09,79.96300005912781,7.956040644785389e-05
62,12.013397216796875,10.124829292297363,2.00193190574646,1.6940287395073028e-08,80.01700019836426,1.4958693100197706e-05
62,12.013371467590332,10.12487506866455,2.0013277530670166,1.4096288580844885e-08,80.07100009918213,3.0431387131102383e-05
62,12.013397216796875,10.124878883361816,2.0006158351898193,3.4072413779284716e-09,80.12399983406067,3.56756936525926e-05
62,12.012808799743652,10.123839378356934,2.000452756881714,2.9338679041757132e-08,80.17600011825562,8.131328286253847e-06
62,12.012063026428223,10.122516632080078,2.0001111030578613,1.161413987205151e-08,80.22800016403198,1.694593629508745e-05
62,12.011312484741211,10.121188163757324,1.999748706817627,6.473628577641222e-11,80.27900004386902,1.7893295080284588e-05
62,12.010558128356934,10.119853973388672,1.9994210004806519,2.3304488894204667e-10,80.33000016212463,1.6099085769383237e-05
62,12.00949764251709,10.11611557006836,2.000340223312378,7.698063342331807e-08,80.382000207901,4.493823871598579e-05
62,12.008431434631348,10.112367630004883,2.0012121200561523,4.5910816814931366e-10,80.43400025367737,4.2410400055814534e-05
62,12.007359504699707,10.108607292175293,2.0019121170043945,5.279568338067975e-09,80.48400044441223,3.3878841350087896e-05
62,12.005810737609863,10.104902267456055,2.0020039081573486,3.20545296972341e-08,80.53499984741211,4.424033249961212e-06
62,12.004267692565918,10.101240158081055,2.0018088817596436,1.2672416005443665e-08,80.58600044250488,9.34338731894968e-06
62,12.002717971801758,10.09756851196289,2.001349925994873,1.1356764417769227e-08,80.63900017738342,2.1884450688958168e-05
62,12.00117301940918,10.093875885009766,2.000699281692505,6.256489548661648e-09,80.68900036811829,3.087081859121099e-05
62,11.999646186828613,10.090163230895996,1.9999537467956543,1.6743456621171049e-09,80.74100017547607,3.5201232094550505e-05
62,11.997395515441895,10.084434509277344,2.0001275539398193,3.4634364709518195e-08,80.79100060462952,8.162667654687539e-06
62,11.99514102935791,10.07870101928711,2.0002641677856445,3.6034503159143583e-10,80.84200096130371,6.3911525103321765e-06
62,11.992877960205078,10.072976112365723,2.000361204147339,2.5825797056455713e-10,80.89400005340576,4.508556230575778e-06
62,11.990605354309082,10.067259788513184,2.0004031658172607,4.760946636928054e-10,80.94500017166138,1.945382791745942e-06
62,11.988322257995605,10.061556816101074,2.000394821166992,3.851310381719486e-10,80.99500036239624,3.8036569094401784e-07
63,11.988322257995605,10.061555862426758,2.0003349781036377,5.433025696000016e-10,81.04700064659119,2.7459605007607024e-06
63,11.988322257995605,10.061555862426758,2.0002236366271973,3.8953418268761197e-10,81.09800028800964,5.072532985650469e-06
63,11.988370895385742,10.061309814453125,2.000061511993408,3.8581537964432755e-09,81.1489999294281,7.356567039096262e-06
63,11.988419532775879,10.061062812805176,1.9998886585235596,1.4448148406842609e-11,81.19900059700012,7.803425432939548e-06
63,11.988468170166016,10.060813903808594,1.999732494354248,4.507511724982649e-11,81.25100016593933,7.011038633208955e-06
63,11.988519668579102,10.060563087463379,1.9996241331100464,3.3038563551635036e-10,81.30100011825562,4.840219844481908e-06
63,11.989545822143555,10.059337615966797,2.0003762245178223,3.344645449487871e-08,81.35200047492981,3.3436685043852776e-05
63,11.990728378295898,10.058201789855957,2.001108407974243,1.3706176194006048e-09,81.40200018882751,3.2394797017332166e-05
63,11.991924285888672,10.057055473327637,2.0016708374023438,4.393657881962554e-09,81.45300054550171,2.475658038747497e-05
63,11.99315357208252,10.055888175964355,2.001983642578125,9.701051517652104e-09,81.50300002098083,1.3705905075767078e-05
63,11.994634628295898,10.054267883300781,2.002187490463257,1.1530936205872422e-08,81.55400013923645,8.885306669981219e-06
63,11.996119499206543,10.05263900756836,2.0020413398742676,1.6656235501955052e-08,81.60500025749207,6.339389983622823e-06
63,11.997621536254883,10.050994873046875,2.0015740394592285,1.4251138047427503e-08,81.65500020980835,2.016523649217561e-05
63,11.99930477142334,10.04937744140625,2.000920057296753,6.486102765990154e-09,81.70499992370605,2.807643249980174e-05
63,12.000992774963379,10.047779083251953,2.000107526779175,2.823164368948028e-09,81.75600028038025,3.471812669886276e-05
63,12.002673149108887,10.046164512634277,1.999302864074707,6.99574287388316e-11,81.80700039863586,3.421583096496761e-05
63,12.004350662231445,10.04455852508545,1.9985252618789673,3.6282421511657503e-10,81.8580002784729,3.2902276871027425e-05
63,12.006034851074219,10.042950630187988,1.9979842901229858,7.425683179462794e-09,81.90800023078918,2.2778425773140043e-05
63,12.007736206054688,10.041420936584473,1.9976272583007812,7.167678006680944e-09,81.95900011062622,1.4959066902520135e-05
63,12.009448051452637,10.03989028930664,1.997663140296936,1.9418424201944617e-08,82.0090000629425,1.4934885257389396e-06
64,12.010746955871582,10.035737037658691,2.0005037784576416,1.499723509823525e-07,82.06100010871887,0.00011800126958405599
64,12.012019157409668,10.031593322753906,2.0032246112823486,1.729574372610898e-09,82.11100006103516,0.00011262151383562014
64,12.013221740722656,10.027441024780273,2.0053482055664062,4.162651379147064e-08,82.16199994087219,8.754424197832122e-05
64,12.014252662658691,10.02277946472168,2.0066874027252197,9.262733158266201e-08,82.21200013160706,5.494523429661058e-05
64,12.013534545898438,10.018350601196289,2.005577325820923,3.6684389215224655e-07,82.26200008392334,4.533027458819561e-05
64,12.012812614440918,10.013916015625,2.0035150051116943,1.0757923973869765e-07,82.3140001296997,8.38633714010939e-05
64,12.011750221252441,10.009505271911621,2.0003819465637207,8.126300343747062e-08,82.36500000953674,0.00012702069943770766
64,12.010665893554688,10.005093574523926,1.9971442222595215,9.841920611819432e-10,82.41700029373169,0.0001308781502302736
64,12.00956916809082,10.000677108764648,1.9943876266479492,2.838248391867637e-08,82.46700024604797,0.00011103981523774564
64,12.009269714355469,9.99589729309082,1.99329674243927,1.7885140835005586e-07,82.51800036430359,4.3731750338338315e-05
64,12.008964538574219,9.991109848022461,1.9933804273605347,1.5740170056233183e-07,82.56800031661987,3.3383112167939544e-06
64,12.00865650177002,9.986315727233887,1.9946364164352417,1.5360932081875944e-07,82.61900067329407,4.9863629101309925e-05
64,12.008367538452148,9.981465339660645,1.9968925714492798,1.0494115798564962e-07,82.6690001487732,8.921239350456744e-05
64,12.007543563842773,9.97604751586914,1.9998162984848022,4.4065693316497345e-08,82.71999955177307,0.00011522768181748688
64,12.006714820861816,9.970635414123535,2.00278377532959,1.3401166287785315e-10,82.77100038528442,0.00011657272261800244
64,12.006386756896973,9.965375900268555,2.0055606365203857,7.586609562793e-09,82.82099986076355,0.0001087057389668189
64,11.998952865600586,9.969508171081543,1.9998586177825928,1.0352712251915364e-06,82.8720006942749,0.0002235550491604954
64,11.99156379699707,9.973648071289062,1.9941915273666382,8.336691059707135e-11,82.92200016975403,0.00022250389156397432
64,11.984175682067871,9.97779655456543,1.9895251989364624,1.1385693454712964e-07,82.97300004959106,0.00018309178994968534
64,11.97395133972168,9.98058795928955,1.9858758449554443,1.4669930692434718e-07,83.02400135993958,0.00014285450743045658
65,11.9739351272583,9.980581283569336,1.988427758216858,6.998720891715493e-07,83.0760006904602,9.95247537503019e-05
65,11.973959922790527,9.980159759521484,1.9933369159698486,5.30365753093065e-07,83.12800121307373,0.0001914211898110807
65,11.974099159240723,9.979735374450684,1.9995341300964355,1.7302269839092332e-07,83.18000030517578,0.00024230238341260701
65,11.974853515625,9.980231285095215,2.005178689956665,1.7687655784470735e-08,83.23099970817566,0.00022100539354141802
65,11.975069046020508,9.98084545135498,2.009497880935669,1.1896985085968481e-07,83.28099966049194,0.00016889310791157186
65,11.975388526916504,9.983466148376465,2.0113415718078613,4.702607441231521e-07,83.33100008964539,7.178318628575653e-05
65,11.975708961486816,9.986084938049316,2.0111944675445557,4.4148936240162584e-07,83.382000207901,5.698399036191404e-06
65,11.975371360778809,9.987984657287598,2.0090250968933105,4.172748049313668e-07,83.4340009689331,8.369656279683113e-05
65,11.977070808410645,9.989386558532715,2.0061426162719727,1.8203918727976998e-07,83.4839997291565,0.00011083015124313533
65,11.978809356689453,9.990912437438965,2.0020945072174072,1.383254755182861e-07,83.53400015830994,0.0001553881447762251
65,11.980655670166016,9.99248218536377,1.9976434707641602,1.8634853660159933e-08,83.5849997997284,0.00017067327280528843
65,11.983187675476074,9.992505073547363,1.9946168661117554,7.847962990581436e-08,83.63500022888184,0.00011568381160032004
65,11.985712051391602,9.992522239685059,1.9925562143325806,9.980527693187469e-08,83.68500018119812,7.843281491659582e-05
65,11.98824691772461,9.992544174194336,1.9918632507324219,1.9390817840303498e-07,83.73600006103516,2.6246729248669e-05
65,11.989507675170898,9.992512702941895,1.9915341138839722,3.8432265370147434e-08,83.78605318069458,1.2403928849380463e-05
65,11.990762710571289,9.992445945739746,1.9928025007247925,2.531479594836128e-07,83.83600068092346,4.7578672820236534e-05
65,11.988861083984375,9.990532875061035,1.9953246116638184,1.31825217408732e-07,83.88600039482117,9.424840391147882e-05
65,11.987101554870605,9.988615036010742,1.9988532066345215,8.901579917619529e-08,83.9370014667511,0.00013152809697203338
65,11.985337257385254,9.986686706542969,2.0026094913482666,4.7359485222386866e-09,83.98800086975098,0.00013971012958791107
65,11.983572959899902,9.984771728515625,2.005877733230591,2.4354729788456098e-08,84.03799986839294,0.00012120792962377891
66,11.983613967895508,9.984688758850098,2.004843235015869,1.1309005287785112e-07,84.08900046348572,3.8180878618732095e-05
66,11.982519149780273,9.98510456085205,2.0018393993377686,1.5559980681700836e-07,84.13899993896484,0.00011051288311136886
66,11.981346130371094,9.98552131652832,1.998470425605774,1.0621974411151314e-08,84.19000029563904,0.00012360501568764448
66,11.980788230895996,9.986407279968262,1.994828224182129,6.5999001819250225e-09,84.24199986457825,0.0001333125401288271
66,11.980043411254883,9.986994743347168,1.9921777248382568,9.010981472101776e-08,84.2930006980896,9.666380356065929e-05
66,11.979296684265137,9.987584114074707,1.9910292625427246,2.1470741273788008e-07,84.34300017356873,4.168505620327778e-05
66,11.978527069091797,9.988170623779297,1.9916090965270996,2.798988134600222e-07,84.39400005340576,2.0940158719895408e-05
66,11.978143692016602,9.988996505737305,1.9935781955718994,2.1878959444165957e-07,84.44400000572205,7.08180814399384e-05
66,11.977205276489258,9.989872932434082,1.9961228370666504,5.2093525937380036e-08,84.49400019645691,9.117311128647998e-05
66,11.976232528686523,9.990762710571289,1.9993975162506104,4.931191099899479e-08,84.54500007629395,0.00011699495371431112
66,11.97525691986084,9.991656303405762,2.002805471420288,1.3966952039368152e-09,84.59500002861023,0.00012143032654421404
66,11.975616455078125,9.992919921875,2.005551338195801,6.981641575976028e-08,84.64499998092651,9.749905439093709e-05
66,11.97596263885498,9.994168281555176,2.0072309970855713,1.0573711506367545e-07,84.6949999332428,5.937003152212128e-05
66,11.976302146911621,9.9954195022583,2.0075016021728516,1.8066877771616419e-07,84.74600052833557,9.515671990811825e-06
66,11.976631164550781,9.996672630310059,2.006295680999756,1.9441071685832867e-07,84.7960000038147,4.2214134737150744e-05
