Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
60,11.908890724182129,9.429967880249023,1.98562490940094,-0.574640691280365,-0.005611045751720667,0.46924713253974915,2.9792679470119765e-06,95.61791205406189,0.011758264154195786
60,11.910543441772461,9.431120872497559,1.9848713874816895,-0.5745515823364258,-0.005710702855139971,0.46937060356140137,1.3077492155844084e-07,95.69287896156311,0.01096104271709919
60,11.91218376159668,9.432269096374512,1.9840079545974731,-0.5744585394859314,-0.005765943322330713,0.4694509208202362,2.206724502684665e-06,95.7677218914032,0.007118220441043377
60,11.913810729980469,9.433415412902832,1.982995867729187,-0.574360728263855,-0.005757344886660576,0.46946924924850464,4.467985945666442e-06,95.84019303321838,0.0016168458387255669
61,11.913749694824219,9.433443069458008,1.982893943786621,-0.5743604898452759,-0.00569504639133811,0.4694082736968994,4.501693183556199e-06,98.10081195831299,0.005360003095120192
61,11.91341781616211,9.433353424072266,1.9831583499908447,-0.574396014213562,-0.005642848089337349,0.4693549871444702,3.6691376408271026e-06,98.1760618686676,0.004669162444770336
61,11.913084983825684,9.433262825012207,1.9833793640136719,-0.5744303464889526,-0.005570361390709877,0.4692818820476532,4.344278181633854e-07,98.2481210231781,0.006388197187334299
61,11.912748336791992,9.433171272277832,1.9836012125015259,-0.5744643211364746,-0.005500683095306158,0.46921175718307495,2.4823616939784188e-08,98.32186698913574,0.006113745272159576
61,11.912358283996582,9.433030128479004,1.983933925628662,-0.5745054483413696,-0.005457750987261534,0.46916767954826355,1.5199814242805587e-06,98.39405012130737,0.0038275865372270346
61,11.911373138427734,9.433734893798828,1.9861756563186646,-0.574717104434967,-0.005575433373451233,0.4692792296409607,3.893809116561897e-05,98.46663188934326,0.009697469882667065
61,11.910387992858887,9.434442520141602,1.9883633852005005,-0.5749240517616272,-0.005693438462913036,0.46939152479171753,2.881006011534737e-08,98.53909611701965,0.009775537066161633
61,11.909335136413574,9.435164451599121,1.9905734062194824,-0.5751351118087769,-0.005804826971143484,0.46949657797813416,7.194372528829263e-07,98.62265396118164,0.009147994220256805
61,11.908284187316895,9.435888290405273,1.9925291538238525,-0.5753339529037476,-0.005826759152114391,0.4695155620574951,8.65240417624591e-06,98.69771218299866,0.001644994132220745
61,11.9072265625,9.43661117553711,1.9942162036895752,-0.5755199790000916,-0.005748324561864138,0.46943822503089905,1.078979312296724e-05,98.7729389667511,0.006689499132335186
61,11.906168937683105,9.437309265136719,1.9956841468811035,-0.5756930708885193,-0.005601161625236273,0.46929535269737244,5.406672698882176e-06,98.84638500213623,0.012422407977283001
61,11.905574798583984,9.440430641174316,1.9973540306091309,-0.575874388217926,-0.005535016302019358,0.4692371189594269,1.2162711755081546e-05,98.91943597793579,0.005047125741839409
61,11.904977798461914,9.443415641784668,1.9989525079727173,-0.5760483145713806,-0.005466095171868801,0.4691779911518097,7.691173209423141e-07,98.99243307113647,0.005106412805616856
61,11.904318809509277,9.446423530578613,2.000532627105713,-0.5762168765068054,-0.005419649183750153,0.4691424071788788,1.3191382777222316e-06,99.06515979766846,0.0030595327261835337
61,11.903705596923828,9.449584007263184,2.0020976066589355,-0.5763770937919617,-0.00542227691039443,0.46915698051452637,4.017922492494108e-06,99.13750386238098,0.0012468525674194098
61,11.903088569641113,9.452616691589355,2.0036401748657227,-0.5765307545661926,-0.005457427818328142,0.4692055284976959,2.4091593786579324e-06,99.20980596542358,0.0041390592232346535
61,11.902446746826172,9.455528259277344,2.005138874053955,-0.5766781568527222,-0.005506913643330336,0.46927037835121155,1.5576505347780767e-06,99.28668785095215,0.0055121490731835365
61,11.901809692382812,9.458359718322754,2.0065252780914307,-0.576814591884613,-0.005553624592721462,0.46933552622795105,1.949922761923517e-06,99.37549686431885,0.005522287916392088
61,11.901167869567871,9.461102485656738,2.0077688694000244,-0.5769398212432861,-0.005574909504503012,0.4693792760372162,2.640373168105725e-06,99.45219612121582,0.0036940290592610836
61,11.901729583740234,9.46395492553711,2.0080928802490234,-0.5769706964492798,-0.005600851494818926,0.46943721175193787,1.4198880307958461e-05,99.52566289901733,0.004872862249612808
62,11.901727676391602,9.463953018188477,2.0079078674316406,-0.5769583582878113,-0.005551500245928764,0.4693930149078369,4.533835181064205e-06,99.59899497032166,0.0037037113215774298
62,11.901715278625488,9.463967323303223,2.0075714588165283,-0.5769345760345459,-0.005472180899232626,0.4693230986595154,2.981200168505893e-06,99.67237091064453,0.005843534599989653
62,11.901700973510742,9.464001655578613,2.0071353912353516,-0.5769004821777344,-0.005394382402300835,0.4692578613758087,2.2713118141837185e-06,99.74521994590759,0.005436451639980078
62,11.90233325958252,9.465132713317871,2.006058692932129,-0.5767966508865356,-0.0053498269990086555,0.4692263901233673,8.521283234586008e-06,99.81820702552795,0.0026101015973836184
62,11.902996063232422,9.466236114501953,2.004976987838745,-0.5766859650611877,-0.00535529013723135,0.46924638748168945,4.4481284930952825e-06,99.89096188545227,0.0016498931217938662
62,11.90361213684082,9.467411994934082,2.0039119720458984,-0.576570987701416,-0.0054093291983008385,0.4693158268928528,3.7304184843378607e-06,99.96386504173279,0.005718287080526352
62,11.904227256774902,9.46859073638916,2.002821445465088,-0.5764499306678772,-0.005492156837135553,0.46941566467285156,2.3396657979901647e-06,100.05079388618469,0.008220218122005463
62,11.9048433303833,9.46998119354248,2.0016214847564697,-0.5763174295425415,-0.0055792490020394325,0.46952179074287415,1.6270984133370803e-06,100.12546706199646,0.008743601851165295
62,11.905461311340332,9.471354484558105,2.0002975463867188,-0.5761773586273193,-0.00562937231734395,0.4695947468280792,2.4626940557936905e-06,100.19883489608765,0.0059966715052723885
62,11.90608024597168,9.4727201461792,1.9988176822662354,-0.5760286450386047,-0.005624821875244379,0.4696175158023834,3.76200546270411e-06,100.27344417572021,0.00186239555478096
62,11.906817436218262,9.474164962768555,1.9971994161605835,-0.575873076915741,-0.005562529433518648,0.46958717703819275,4.885455382463988e-06,100.34621095657349,0.002471582032740116
62,11.907584190368652,9.4755859375,1.9954979419708252,-0.5757124423980713,-0.005470555741339922,0.4695301949977875,1.748061890793906e-06,100.41855883598328,0.004623724147677422
62,11.908268928527832,9.477054595947266,1.9938099384307861,-0.5755519270896912,-0.0053859977051615715,0.4694817364215851,5.299131089486764e-07,100.49084377288818,0.00391788873821497
62,11.908955574035645,9.478519439697266,1.992177128791809,-0.5753913521766663,-0.005347327329218388,0.46947938203811646,2.3227012206916697e-06,100.56298899650574,0.00018956675194203854
62,11.909628868103027,9.479948997497559,1.9906057119369507,-0.5752306580543518,-0.005363787058740854,0.46953219175338745,3.1749027584737632e-06,100.63530802726746,0.004233642481267452
62,11.91030502319336,9.481377601623535,1.9891152381896973,-0.5750717520713806,-0.005437884479761124,0.46964171528816223,3.135006863885792e-06,100.70788502693176,0.008787332102656364
62,11.910983085632324,9.48280143737793,1.9876611232757568,-0.5749135613441467,-0.005540314130485058,0.4697788655757904,8.265566862064588e-07,100.78044199943542,0.01105310209095478
62,11.911661148071289,9.484216690063477,1.9861822128295898,-0.5747546553611755,-0.005631077568978071,0.4699048697948456,1.9150778030052606e-07,100.86243891716003,0.010183894075453281
62,11.91234016418457,9.485604286193848,1.9846380949020386,-0.574594259262085,-0.005680793430656195,0.4699913263320923,1.5675813074267353e-06,100.9417130947113,0.006979469675570726
62,11.9130220413208,9.48696231842041,1.9830018281936646,-0.574431836605072,-0.005669386126101017,0.47001904249191284,3.3374710710631916e-06,101.01498293876648,0.0022267233580350876
63,11.91302490234375,9.486959457397461,1.9829035997390747,-0.5744290947914124,-0.00560862198472023,0.46996042132377625,3.2380601169279544e-06,101.08794808387756,0.004694732837378979
63,11.91165828704834,9.486499786376953,1.9837069511413574,-0.5745278596878052,-0.0054540857672691345,0.4698132872581482,2.3780774426995777e-05,101.16145396232605,0.011852853000164032
63,11.910297393798828,9.486039161682129,1.9845502376556396,-0.5746278762817383,-0.0053233979269862175,0.4696890115737915,4.849704282605671e-07,101.23980498313904,0.010040262714028358
63,11.908326148986816,9.485408782958984,1.985642671585083,-0.5747489333152771,-0.005226311273872852,0.4696000814437866,5.012565452489071e-06,101.31238198280334,0.007175857201218605
63,11.906469345092773,9.484972953796387,1.9873218536376953,-0.5749116539955139,-0.005288146436214447,0.469663143157959,2.418223630229477e-05,101.38474583625793,0.005073294043540955
63,11.904075622558594,9.484519004821777,1.9892257452011108,-0.575090765953064,-0.005411062855273485,0.4697871804237366,5.777642854809528e-06,101.45719504356384,0.010006248950958252
63,11.9017915725708,9.484219551086426,1.9913740158081055,-0.575286865234375,-0.0056099724024534225,0.46998387575149536,6.039029358362313e-06,101.53296399116516,0.01610352098941803
63,11.899554252624512,9.483917236328125,1.9933828115463257,-0.5754753351211548,-0.0057578436098992825,0.470132440328598,2.4794878754619276e-06,101.60527896881104,0.012238619849085808
63,11.89736270904541,9.483613967895508,1.9951573610305786,-0.5756531357765198,-0.00579426484182477,0.4701753258705139,1.1775043276429642e-05,101.67734694480896,0.0035175569355487823
63,11.895217895507812,9.483288764953613,1.9966702461242676,-0.5758187770843506,-0.005702274385839701,0.4700964391231537,1.5413523215102032e-05,101.74939703941345,0.00645819865167141
63,11.893108367919922,9.482954025268555,1.9979768991470337,-0.5759735107421875,-0.0055182394571602345,0.4699303209781647,8.653722034068778e-06,101.82140803337097,0.0137236462906003
63,11.891063690185547,9.48265552520752,1.9991756677627563,-0.5761184096336365,-0.005322797689586878,0.46975433826446533,1.0244316399621312e-06,101.89416813850403,0.014695707708597183
63,11.888971328735352,9.482515335083008,2.000394582748413,-0.5762604475021362,-0.005169798154383898,0.46962013840675354,2.136256171070272e-06,101.96731805801392,0.011252389289438725
63,11.887381553649902,9.48373794555664,2.0017149448394775,-0.5763975977897644,-0.005160828121006489,0.46963146328926086,2.5936100428225473e-05,102.05992007255554,0.0009448966011404991
63,11.885757446289062,9.484902381896973,2.003056764602661,-0.5765282511711121,-0.005237711127847433,0.469727098941803,8.146578693413176e-06,102.13245582580566,0.007975132204592228
63,11.88478946685791,9.486021995544434,2.0041000843048096,-0.576624870300293,-0.00535392202436924,0.4698621332645416,7.249735062941909e-06,102.20531296730042,0.011309532448649406
63,11.883814811706543,9.487149238586426,2.005117654800415,-0.5767164826393127,-0.005493368022143841,0.47002148628234863,1.9940869151469087e-06,102.28064799308777,0.013448973186314106
63,11.882909774780273,9.488306045532227,2.005950689315796,-0.5767920613288879,-0.005609745159745216,0.4701618552207947,3.2847449347173097e-06,102.35757207870483,0.011905278079211712
63,11.882003784179688,9.489460945129395,2.0065877437591553,-0.5768567323684692,-0.005647021811455488,0.4702296257019043,7.755741535220295e-06,102.43080019950867,0.005732069723308086
63,11.881260871887207,9.490622520446777,2.0070905685424805,-0.5769199728965759,-0.005576798226684332,0.4701966643333435,1.2547018741315696e-05,102.50399088859558,0.0027753952890634537
64,11.881261825561523,9.490621566772461,2.00689435005188,-0.5769081115722656,-0.0055056675337255,0.47013187408447266,6.756038601452019e-06,102.57717084884644,0.005440338980406523
64,11.881288528442383,9.490691184997559,2.006500482559204,-0.576880693435669,-0.005395475309342146,0.4700329005718231,3.97867961510201e-06,102.65000605583191,0.008310552686452866
64,11.88131332397461,9.490764617919922,2.0060293674468994,-0.5768457055091858,-0.005284237675368786,0.46993568539619446,1.8331242017666227e-06,102.72252011299133,0.0081603042781353
64,11.884963035583496,9.491893768310547,2.00406813621521,-0.5766463279724121,-0.005306886974722147,0.46999281644821167,5.5828324548201635e-05,102.79615998268127,0.00477853137999773
64,11.888443946838379,9.49295425415039,2.0021114349365234,-0.5764447450637817,-0.005358249880373478,0.4700797200202942,2.4505372948624426e-06,102.86990785598755,0.007261435501277447
64,11.891745567321777,9.4940185546875,2.000150680541992,-0.5762413740158081,-0.005426561459898949,0.47018495202064514,1.455553388041153e-06,102.94406199455261,0.008797026239335537
64,11.894892692565918,9.495085716247559,1.9981582164764404,-0.5760360956192017,-0.005486494395881891,0.4702840745449066,9.670187637311756e-07,103.03528594970703,0.0082860067486763
64,11.897909164428711,9.496152877807617,1.9961096048355103,-0.5758284330368042,-0.005516663659363985,0.4703567624092102,1.5221593230307917e-06,103.11134505271912,0.006060504820197821
64,11.900810241699219,9.497218132019043,1.994002103805542,-0.5756189823150635,-0.005505492445081472,0.4703918993473053,2.0659988422266906e-06,103.18606781959534,0.0029179397970438004
64,11.903609275817871,9.498279571533203,1.9918553829193115,-0.575408935546875,-0.005457377061247826,0.47039341926574707,1.5844711924728472e-06,103.26089692115784,0.0001246181782335043
64,11.906315803527832,9.499329566955566,1.9897032976150513,-0.5752001404762268,-0.0053856465965509415,0.4703737199306488,8.175374546226521e-07,103.33598804473877,0.0016192838083952665
64,11.908853530883789,9.500307083129883,1.9877393245697021,-0.5750132203102112,-0.005276233423501253,0.4703202247619629,5.040422365709674e-06,103.40876412391663,0.004382902756333351
64,11.911327362060547,9.501291275024414,1.985868215560913,-0.574830174446106,-0.005224734544754028,0.47032299637794495,3.1216407023748616e-06,103.48084902763367,0.00022660940885543823
64,11.913723945617676,9.502312660217285,1.9841164350509644,-0.5746523141860962,-0.005251608323305845,0.4704015851020813,5.62347986488021e-06,103.55273914337158,0.0063936347141861916
64,11.91606616973877,9.503341674804688,1.9824702739715576,-0.574479341506958,-0.005347371567040682,0.47054553031921387,4.281806923245313e-06,103.62447690963745,0.011773385107517242
64,11.918183326721191,9.504252433776855,1.9812030792236328,-0.5743393301963806,-0.005501275882124901,0.470740407705307,7.797909347573295e-06,103.69640803337097,0.016168391332030296
64,11.920175552368164,9.50518798828125,1.979966640472412,-0.5742077827453613,-0.005597658921033144,0.47088056802749634,4.874485057371203e-06,103.76831007003784,0.011687276884913445
64,11.922138214111328,9.506123542785645,1.9786626100540161,-0.5740755796432495,-0.005627916660159826,0.4709574282169342,4.153390818828484e-06,103.84177994728088,0.006393964868038893
64,11.923943519592285,9.50672435760498,1.9774723052978516,-0.57396000623703,-0.005599077790975571,0.47097739577293396,8.692330084159039e-06,103.91522717475891,0.0016528465785086155
64,11.92533016204834,9.507061004638672,1.9768102169036865,-0.5738970041275024,-0.0055698212236166,0.47098875045776367,1.1780470231315121e-05,103.98822712898254,0.0009347352315671742
65,11.925253868103027,9.507057189941406,1.976822018623352,-0.5739073157310486,-0.005468091927468777,0.47089460492134094,1.1971814274147619e-05,104.06178092956543,0.0077521526254713535
65,11.924360275268555,9.506596565246582,1.9784739017486572,-0.5740696787834167,-0.005492696072906256,0.4709112048149109,4.5583783503388986e-05,104.13493800163269,0.0013601784594357014
65,11.923463821411133,9.506141662597656,1.9800881147384644,-0.5742311477661133,-0.005484389141201973,0.4708958566188812,1.0911364825005876e-06,104.2079930305481,0.0012514654081314802
65,11.922566413879395,9.50567626953125,1.9816750288009644,-0.5743920803070068,-0.005449861753731966,0.47085481882095337,7.554652370345138e-07,104.28875207901001,0.0033334780018776655
65,11.921645164489746,9.505212783813477,1.9832253456115723,-0.5745526552200317,-0.005373819265514612,0.47077563405036926,2.024586819970864e-06,104.36674499511719,0.0064180763438344
65,11.920722961425781,9.50474739074707,1.9847831726074219,-0.5747129321098328,-0.005308405961841345,0.47070619463920593,1.1811997779886951e-07,104.44318199157715,0.005613996181637049
65,11.919757843017578,9.504329681396484,1.9864295721054077,-0.5748782157897949,-0.005289853550493717,0.4706805646419525,2.449911107760272e-06,104.51733303070068,0.0020634131506085396
65,11.918792724609375,9.503913879394531,1.9881057739257812,-0.575043261051178,-0.005312441382557154,0.47069376707077026,1.4295827668320271e-06,104.58997702598572,0.0010575996711850166
65,11.917731285095215,9.503578186035156,1.989865779876709,-0.5752139091491699,-0.005373270250856876,0.4707433879375458,2.1054306671430822e-06,104.66178393363953,0.003956901840865612
65,11.916669845581055,9.503240585327148,1.9915975332260132,-0.5753818154335022,-0.005435957573354244,0.4707954227924347,8.842247467555353e-08,104.73353505134583,0.0041355835273861885
65,11.915607452392578,9.50289535522461,1.9932700395584106,-0.5755459666252136,-0.0054726689122617245,0.4708239436149597,7.599621199005924e-07,104.80528903007507,0.002256071660667658
65,11.914545059204102,9.502543449401855,1.9948605298995972,-0.5757049918174744,-0.005469657015055418,0.47081610560417175,1.476262468713685e-06,104.87723803520203,0.0006165583617985249
65,11.913483619689941,9.502188682556152,1.9963656663894653,-0.5758588314056396,-0.005421322770416737,0.4707670509815216,1.9754679669858888e-06,104.94906806945801,0.003845282131806016
65,11.912422180175781,9.501829147338867,1.9978052377700806,-0.576008141040802,-0.005343952216207981,0.47069233655929565,1.1287334018561523e-06,105.02110576629639,0.005845018662512302
65,11.911358833312988,9.501458168029785,1.9992096424102783,-0.5761538147926331,-0.005265895742923021,0.47061875462532043,6.160041721159359e-07,105.09730982780457,0.005742410197854042
65,11.910396575927734,9.501715660095215,2.0006158351898193,-0.5762946605682373,-0.005257798358798027,0.4706137776374817,5.6732633311185054e-06,105.17007684707642,0.0003859712742269039
65,11.909521102905273,9.501925468444824,2.0019655227661133,-0.5764283537864685,-0.00527079775929451,0.47063133120536804,2.24502696255513e-06,105.2422239780426,0.0013570609735324979
65,11.908644676208496,9.502140998840332,2.003295421600342,-0.5765582919120789,-0.005310306325554848,0.47067615389823914,1.6033875454013469e-06,105.31400895118713,0.0034492327831685543
65,11.907764434814453,9.502347946166992,2.004587411880493,-0.5766841173171997,-0.005355230066925287,0.4707285761833191,1.180856884275272e-06,105.385901927948,0.004019918851554394
65,11.906882286071777,9.502557754516602,2.005812883377075,-0.5768043994903564,-0.0053849248215556145,0.47076961398124695,1.5648962516934262e-06,105.45766401290894,0.0031334240920841694
66,11.906882286071777,9.502565383911133,2.0057265758514404,-0.5767978429794312,-0.005354821681976318,0.4707445800304413,2.2887581963004777e-06,105.52989315986633,0.0019038228783756495
66,11.906883239746094,9.502572059631348,2.00557017326355,-0.5767855048179626,-0.005306732375174761,0.4707057476043701,1.8069688394461991e-06,105.60164403915405,0.0029382617212831974
66,11.90687370300293,9.502603530883789,2.005370855331421,-0.576768696308136,-0.005260926205664873,0.4706718325614929,1.3883312703910633e-06,105.6739571094513,0.0025549798738211393
66,11.90686321258545,9.502639770507812,2.005143880844116,-0.5767475366592407,-0.005237943958491087,0.47066226601600647,1.9006661204912234e-06,105.74720883369446,0.0007182224653661251
66,11.906854629516602,9.502685546875,2.0048980712890625,-0.5767222046852112,-0.005248722620308399,0.47068729996681213,2.357916173423291e-06,105.81892609596252,0.0018678505439311266
66,11.90684700012207,9.502731323242188,2.0046300888061523,-0.5766927003860474,-0.005287842825055122,0.47074177861213684,2.0237780518073123e-06,105.89060592651367,0.004050474148243666
66,11.906841278076172,9.50277042388916,2.0043230056762695,-0.5766585469245911,-0.005337471142411232,0.4708089530467987,1.484018412156729e-06,105.96232604980469,0.004982321988791227
66,11.906855583190918,9.502769470214844,2.0039570331573486,-0.5766195058822632,-0.005371998064219952,0.4708649218082428,1.6393800024161465e-06,106.03408098220825,0.004136814270168543
66,11.906867980957031,9.502769470214844,2.003514528274536,-0.5765748023986816,-0.005378161557018757,0.4708973169326782,1.8025750705419341e-06,106.12670302391052,0.002382806967943907
66,11.906885147094727,9.502765655517578,2.0029869079589844,-0.5765237212181091,-0.005353956017643213,0.4709043800830841,1.9322028492751997e-06,106.20798587799072,0.0005170177901163697
66,11.906900405883789,9.502756118774414,2.0023937225341797,-0.5764676332473755,-0.005307260900735855,0.4708932042121887,1.4450116623265785e-06,106.28420090675354,0.0008148004999384284
66,11.906916618347168,9.502750396728516,2.001753568649292,-0.5764068365097046,-0.005259945057332516,0.47088414430618286,1.0766437981146737e-06,106.35748982429504,0.0006558674504049122
66,11.906937599182129,9.50274658203125,2.0010879039764404,-0.576341986656189,-0.005233777686953545,0.4708976149559021,1.3469012856148765e-06,106.4304518699646,0.0009717315551824868
66,11.906959533691406,9.502748489379883,2.000411033630371,-0.5762738585472107,-0.00523957796394825,0.4709435701370239,1.6092870964712347e-06,106.50384998321533,0.003301303368061781
66,11.906981468200684,9.502753257751465,1.9997221231460571,-0.5762026309967041,-0.005273585673421621,0.4710182249546051,1.3490338233168586e-06,106.57670092582703,0.005350283347070217
66,11.907157897949219,9.50307846069336,1.99897301197052,-0.576121985912323,-0.005357051268219948,0.4711420238018036,3.3730468658177415e-06,106.64990401268005,0.008896795101463795
66,11.907329559326172,9.503412246704102,1.9981634616851807,-0.5760372877120972,-0.00541238859295845,0.47124138474464417,1.1011150036210893e-06,106.72293710708618,0.007140065543353558
66,11.907508850097656,9.503756523132324,1.997252345085144,-0.5759455561637878,-0.005423636641353369,0.4713018834590912,1.860201450654131e-06,106.7965440750122,0.00433371402323246
66,11.907689094543457,9.504101753234863,1.9962489604949951,-0.5758488178253174,-0.005373918917030096,0.4713079035282135,2.8595807179954136e-06,106.86995887756348,0.0004285660106688738
66,11.907918930053711,9.504462242126465,1.9951722621917725,-0.5757452249526978,-0.00531608983874321,0.47130823135375977,4.762064520491549e-07,106.94315314292908,2.2963678929954767e-05
67,11.907918930053711,9.504463195800781,1.9951355457305908,-0.5757423639297485,-0.005304113496094942,0.47129854559898376,3.9665337681071833e-07,107.01793789863586,0.0006844643503427505
67,11.907918930053711,9.504465103149414,1.9950672388076782,-0.5757368206977844,-0.005285071674734354,0.4712837338447571,3.381929332135769e-07,107.09005308151245,0.0010406887158751488
67,11.907919883728027,9.504467964172363,1.99497652053833,-0.5757288336753845,-0.005268749315291643,0.47127288579940796,3.078788211041683e-07,107.16368103027344,0.0007573968032374978
67,11.907952308654785,9.504451751708984,1.994871735572815,-0.5757209658622742,-0.005230240523815155,0.47124379873275757,1.5701740494478145e-06,107.23717403411865,0.0020233565010130405
67,11.907980918884277,9.50444221496582,1.9947702884674072,-0.5757116675376892,-0.005218293517827988,0.4712408781051636,7.369225158981862e-07,107.31009411811829,0.00020290305837988853
67,11.908007621765137,9.504432678222656,1.9946765899658203,-0.5757009387016296,-0.005238465964794159,0.47126930952072144,9.299743624069379e-07,107.3829550743103,0.0019578724168241024
67,11.908034324645996,9.504416465759277,1.9945796728134155,-0.5756884217262268,-0.00528035219758749,0.47131940722465515,5.938239269198675e-07,107.4553599357605,0.0034392578527331352
67,11.908013343811035,9.5044527053833,1.9944840669631958,-0.5756762027740479,-0.005320088006556034,0.471368670463562,2.960346705549455e-07,107.52863097190857,0.0033678878098726273
67,11.907992362976074,9.504497528076172,1.9943509101867676,-0.5756610631942749,-0.005348037462681532,0.47140827775001526,3.0735628797629033e-07,107.60190296173096,0.0026960596442222595
67,11.907971382141113,9.504542350769043,1.994162917137146,-0.5756425261497498,-0.005345265381038189,0.4714207351207733,8.018971584533574e-07,107.67464709281921,0.0008448043372482061
67,11.90811538696289,9.504918098449707,1.9940824508666992,-0.5756306052207947,-0.005402449518442154,0.4714902341365814,2.9760458346572705e-06,107.74823904037476,0.004696316085755825
67,11.908260345458984,9.505289077758789,1.993918776512146,-0.5756142735481262,-0.005403461400419474,0.4715089201927185,2.0371251139295055e-06,107.8249819278717,0.0012555280700325966
67,11.908406257629395,9.505661010742188,1.9936707019805908,-0.5755937099456787,-0.005344003904610872,0.47147274017333984,2.2987235297478037e-06,107.90785503387451,0.002421911107376218
67,11.90847396850586,9.505892753601074,1.9934872388839722,-0.5755835771560669,-0.005228540860116482,0.4713848829269409,2.7078503990196623e-06,107.98248291015625,0.005874869413673878
67,11.908540725708008,9.506168365478516,1.9933189153671265,-0.5755728483200073,-0.005144462920725346,0.4713272154331207,7.210131798274233e-07,108.05535101890564,0.003842514008283615
67,11.908595085144043,9.506448745727539,1.993187665939331,-0.5755617618560791,-0.005120675545185804,0.4713272750377655,2.3253585368365748e-06,108.12856006622314,4.1299499571323395e-06
67,11.908689498901367,9.506694793701172,1.993114948272705,-0.5755509734153748,-0.00517934188246727,0.4714057743549347,4.086924036528217e-06,108.20302891731262,0.005195343401283026
67,11.908719062805176,9.50770378112793,1.9932913780212402,-0.5755579471588135,-0.005341730080544949,0.47158172726631165,7.360157269431511e-06,108.27557301521301,0.011770758777856827
67,11.908727645874023,9.508737564086914,1.9934347867965698,-0.5755642056465149,-0.005466712173074484,0.4717239439487457,1.4620007959820214e-06,108.3480110168457,0.009562533348798752
67,11.908731460571289,9.509743690490723,1.993449330329895,-0.5755642056465149,-0.005500878673046827,0.47178277373313904,4.890056516160257e-06,108.49830603599548,0.0039438544772565365
68,11.908734321594238,9.509737968444824,1.9933034181594849,-0.5755584239959717,-0.0053823767229914665,0.4716739058494568,8.205614903999958e-06,108.59571719169617,0.00730340089648962
68,11.908702850341797,9.509734153747559,1.9931221008300781,-0.5755525231361389,-0.005218605510890484,0.47152286767959595,1.6471834669573582e-06,108.67365288734436,0.010198847390711308
68,11.90867805480957,9.509720802307129,1.9929418563842773,-0.5755451321601868,-0.005078205838799477,0.47139453887939453,4.933164632348053e-07,108.75058889389038,0.008693519979715347
68,11.908656120300293,9.509703636169434,1.9928301572799683,-0.5755383968353271,-0.005026643164455891,0.47135019302368164,4.856669875152875e-06,108.8279299736023,0.0029911608435213566
68,11.908634185791016,9.509696960449219,1.9928181171417236,-0.5755336284637451,-0.005090811755508184,0.4714149236679077,7.965260920173023e-06,108.90279698371887,0.0043540396727621555
68,11.908634185791016,9.509687423706055,1.9928783178329468,-0.5755298137664795,-0.005241920240223408,0.47156190872192383,4.662863830162678e-06,108.98181700706482,0.009947940707206726
68,11.908636093139648,9.509647369384766,1.992920160293579,-0.5755242705345154,-0.005389764439314604,0.4717074930667877,4.3812258354591904e-07,109.0567090511322,0.009907729923725128
68,11.908637046813965,9.509603500366211,1.9928730726242065,-0.5755144953727722,-0.005476264748722315,0.47179684042930603,2.3926263565954287e-06,109.13044500350952,0.006074025295674801
68,11.908638000488281,9.509557723999023,1.9926873445510864,-0.5754989981651306,-0.005458570085465908,0.47179001569747925,6.571404810529202e-06,109.20382690429688,0.00046265218406915665
68,11.908639907836914,9.50951099395752,1.9923722743988037,-0.5754780769348145,-0.005344631616026163,0.47169414162635803,5.596094524662476e-06,109.27712988853455,0.006483762059360743
68,11.908641815185547,9.5094633102417,1.991991639137268,-0.5754537582397461,-0.005190695635974407,0.4715613126754761,1.1207032457605237e-06,109.34942889213562,0.009016499854624271
68,11.908682823181152,9.509505271911621,1.9917035102844238,-0.5754340291023254,-0.0050996351055800915,0.47148773074150085,2.4388652946072398e-06,109.42252802848816,0.004983900580555201
68,11.908723831176758,9.509553909301758,1.9914836883544922,-0.5754153728485107,-0.00508620822802186,0.4714880585670471,3.717312665685313e-06,109.49543190002441,2.2493302822113037e-05
68,11.908772468566895,9.509642601013184,1.991353154182434,-0.5753990411758423,-0.005161931738257408,0.4715729057788849,4.762019671034068e-06,109.56797790527344,0.0057099564000964165
68,11.908756256103516,9.509380340576172,1.9916398525238037,-0.575416624546051,-0.00534025439992547,0.4717583954334259,1.0108338756253943e-05,109.64044213294983,0.012639987282454967
68,11.908540725708008,9.509503364562988,1.9921314716339111,-0.5754532217979431,-0.0055342260748147964,0.4719574749469757,1.9824681203317596e-06,109.71299505233765,0.013773702085018158
68,11.908382415771484,9.509578704833984,1.9924808740615845,-0.5754881501197815,-0.005577643867582083,0.4720169007778168,1.4337014363263734e-05,109.78571009635925,0.004097615368664265
68,11.908183097839355,9.509814262390137,1.992674708366394,-0.5755214691162109,-0.005456075072288513,0.4719226360321045,1.7263377230847254e-05,109.85835218429565,0.006497484631836414
68,11.907980918884277,9.510009765625,1.9927263259887695,-0.5755483508110046,-0.005244982894510031,0.47174352407455444,5.465183676278684e-06,109.93106698989868,0.012484094128012657
68,11.907777786254883,9.51020622253418,1.9927572011947632,-0.5755733847618103,-0.005036500748246908,0.47156640887260437,1.430903324717292e-07,110.00422501564026,0.012481439858675003
69,11.907777786254883,9.510214805603027,1.9928486347198486,-0.5755749940872192,-0.005130134988576174,0.47165647149086,5.951561888650758e-06,110.07890105247498,0.006340288557112217
