Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
57,18.258014678955078,12.664779663085938,9.505191802978516,11.262125015258789,2.4457690715789795,2.0008745193481445,2.957768572287023e-07,65.52133989334106,0.00011528889444889501
57,18.25751304626465,12.664240837097168,9.505367279052734,11.261993408203125,2.445476531982422,2.000619649887085,1.723935952213651e-06,65.56287407875061,0.00012800988042727113
57,18.25701141357422,12.663697242736816,9.505535125732422,11.261848449707031,2.445312738418579,2.000494956970215,7.314967831462127e-08,65.60461401939392,6.232009036466479e-05
57,18.256492614746094,12.663151741027832,9.505701065063477,11.261699676513672,2.4452109336853027,2.000439167022705,1.194403154158863e-07,65.64622902870178,2.771461004158482e-05
57,18.255971908569336,12.662603378295898,9.505867004394531,11.26154899597168,2.4452309608459473,2.000507116317749,8.455327815681812e-08,65.68787002563477,3.35597651428543e-05
57,18.26056480407715,12.66171646118164,9.506437301635742,11.26076889038086,2.444533109664917,2.0000128746032715,1.8344213685850264e-06,65.7295069694519,0.00024318124633282423
57,18.26515769958496,12.660821914672852,9.507010459899902,11.25998306274414,2.444143295288086,1.9998247623443604,2.4956511879281607e-07,65.77065110206604,9.208086703438312e-05
57,18.269739151000977,12.659917831420898,9.507587432861328,11.259191513061523,2.4441637992858887,2.00004243850708,3.956730267873354e-07,65.81343221664429,0.00010600347013678402
57,18.274288177490234,12.65903377532959,9.508159637451172,11.258392333984375,2.4444069862365723,2.0005152225494385,5.674782528330979e-07,65.85526609420776,0.00022917585738468915
57,18.278833389282227,12.658141136169434,9.508734703063965,11.257588386535645,2.444932460784912,2.0012686252593994,2.0482249851738743e-07,65.89691090583801,0.00036343804094940424
57,18.283382415771484,12.657243728637695,9.509312629699707,11.256780624389648,2.445542573928833,2.002110004425049,6.304596666950602e-08,65.93820095062256,0.00040387347689829767
57,18.287933349609375,12.656344413757324,9.509892463684082,11.25597095489502,2.446010112762451,2.002816677093506,9.001596623647856e-08,65.97940301895142,0.0003376272798050195
57,18.29493522644043,12.65522289276123,9.510422706604004,11.254831314086914,2.4457125663757324,2.0028579235076904,1.6125583215398365e-06,66.02070617675781,1.9618484657257795e-05
57,18.30189323425293,12.654097557067871,9.510955810546875,11.253690719604492,2.4451370239257812,2.0026323795318604,1.970024925412872e-07,66.06255292892456,0.00010667045717127621
57,18.308818817138672,12.652970314025879,9.511495590209961,11.252549171447754,2.4444456100463867,2.002298593521118,6.545793951318046e-08,66.10415387153625,0.00015708725550211966
57,18.315763473510742,12.651835441589355,9.512025833129883,11.251398086547852,2.443708896636963,2.001927375793457,5.1023242519931955e-08,66.14544606208801,0.0001738406135700643
57,18.322673797607422,12.6506929397583,9.512557029724121,11.250239372253418,2.4432454109191895,2.001828670501709,1.8741636154118169e-07,66.18680882453918,4.5944630983285606e-05
57,18.329484939575195,12.649545669555664,9.513108253479004,11.2490816116333,2.443074941635132,2.0020179748535156,2.1170441755202773e-07,66.22826504707336,8.773939043749124e-05
58,18.329483032226562,12.649542808532715,9.513107299804688,11.249078750610352,2.4434807300567627,2.0024192333221436,3.47608732909066e-07,66.27008390426636,0.00018505848129279912
58,18.32948875427246,12.649534225463867,9.513117790222168,11.2490816116333,2.444155216217041,2.0030877590179443,1.79261263610897e-07,66.31176090240479,0.0003068138030357659
58,18.332155227661133,12.647937774658203,9.515368461608887,11.250237464904785,2.4458494186401367,2.004701852798462,2.2148542484501377e-06,66.35300517082214,0.0007374407723546028
58,18.334840774536133,12.646347999572754,9.517629623413086,11.251407623291016,2.4470090866088867,2.0057969093322754,5.611578899333836e-07,66.39451718330383,0.0004979848163202405
58,18.339323043823242,12.644582748413086,9.518383979797363,11.252735137939453,2.447496175765991,2.00627064704895,1.265676473849453e-06,66.43601489067078,0.00021433422807604074
58,18.34377098083496,12.642829895019531,9.51913070678711,11.254084587097168,2.4468626976013184,2.005650520324707,2.2330982574203517e-06,66.47747302055359,0.0002792120794765651
58,18.34819984436035,12.641084671020508,9.519874572753906,11.255452156066895,2.4453206062316895,2.0041444301605225,1.4531836995956837e-06,66.51884818077087,0.0006749600870534778
58,18.359643936157227,12.638279914855957,9.519511222839355,11.25649356842041,2.442924737930298,2.001941680908203,2.568087211329839e-06,66.56013011932373,0.0009832254145294428
58,18.370866775512695,12.635475158691406,9.519129753112793,11.257522583007812,2.440990924835205,2.000200033187866,4.3571444052759034e-07,66.60148692131042,0.0007740074652247131
58,18.381494522094727,12.632699966430664,9.518939018249512,11.258584976196289,2.439967632293701,1.9993361234664917,1.6112346656882437e-06,66.6427001953125,0.0003820574493147433
58,18.389892578125,12.626032829284668,9.514533042907715,11.259458541870117,2.441453218460083,2.000685930252075,1.266699382540537e-05,66.68391704559326,0.0005940952687524259
58,18.398147583007812,12.619379997253418,9.510129928588867,11.26033878326416,2.4439005851745605,2.002976655960083,1.5602430494254804e-06,66.72576713562012,0.0010043386137112975
58,18.406343460083008,12.612747192382812,9.505692481994629,11.261180877685547,2.4466030597686768,2.0055229663848877,1.2291017981169716e-07,66.7688660621643,0.0011122196447104216
58,18.414451599121094,12.606152534484863,9.50124740600586,11.262040138244629,2.4484593868255615,2.0072436332702637,1.2331576044743997e-06,66.81134009361267,0.0007482160581275821
58,18.42241096496582,12.599597930908203,9.496806144714355,11.262950897216797,2.4487926959991455,2.0074710845947266,3.790427172134514e-06,66.85271716117859,9.842112194746733e-05
58,18.43025779724121,12.593098640441895,9.492327690124512,11.263886451721191,2.4474892616271973,2.0060982704162598,4.321159394748975e-06,66.89421701431274,0.0005912496708333492
58,18.437467575073242,12.585284233093262,9.488336563110352,11.265422821044922,2.4444446563720703,2.002877712249756,4.874168553214986e-06,66.93558621406555,0.001382965943776071
58,18.44463539123535,12.577527046203613,9.484333992004395,11.266963958740234,2.4413771629333496,1.9996397495269775,5.555003923518598e-08,66.97690510749817,0.0013863829663023353
58,18.451984405517578,12.570277214050293,9.480001449584961,11.267823219299316,2.439762592315674,1.9979565143585205,3.256023774156347e-06,67.01816511154175,0.0007174793863669038
58,18.459228515625,12.56305980682373,9.4756441116333,11.268680572509766,2.4399361610412598,1.9980257749557495,4.971428097633179e-06,67.05955600738525,2.938963007181883e-05
59,18.459081649780273,12.563019752502441,9.47558307647705,11.268660545349121,2.4416801929473877,1.99972665309906,4.67226800537901e-06,67.10111403465271,0.0007181885885074735
59,18.458913803100586,12.562973022460938,9.47551441192627,11.268634796142578,2.4445292949676514,2.0025136470794678,1.8674411421670811e-06,67.14251208305359,0.0011727281380444765
59,18.458744049072266,12.562926292419434,9.475445747375488,11.268609046936035,2.447411298751831,2.0053374767303467,4.842988232667267e-08,67.18372011184692,0.0011841650120913982
59,18.458526611328125,12.562888145446777,9.475374221801758,11.26860237121582,2.4492294788360596,2.0071215629577637,1.764735316100996e-06,67.22513794898987,0.0007449015974998474
59,18.458227157592773,12.562878608703613,9.4752836227417,11.268628120422363,2.449288845062256,2.0071847438812256,4.651156359614106e-06,67.26647090911865,2.6259280275553465e-05
59,18.457889556884766,12.563252449035645,9.475480079650879,11.268829345703125,2.448694944381714,2.006673574447632,1.4771940186619759e-06,67.3080940246582,0.00021133692644070834
59,18.45738410949707,12.563644409179688,9.475621223449707,11.26900863647461,2.4464809894561768,2.004575252532959,3.8132288864289876e-06,67.3495020866394,0.0008637894061394036
59,18.45608139038086,12.564263343811035,9.475478172302246,11.268643379211426,2.443411350250244,2.0016441345214844,1.0633509646140737e-06,67.39079308509827,0.0012025997275486588
59,18.454788208007812,12.564909934997559,9.47532844543457,11.268287658691406,2.4406323432922363,1.9990230798721313,3.786191484778101e-07,67.4320662021637,0.001071432838216424
59,18.453454971313477,12.56555461883545,9.475163459777832,11.267922401428223,2.4393422603607178,1.9978655576705933,3.2210257359110983e-06,67.47321701049805,0.0004709323984570801
59,18.452045440673828,12.566197395324707,9.474981307983398,11.26755428314209,2.4400453567504883,1.9986640214920044,5.611153483187081e-06,67.51568508148193,0.0003232595627196133
59,18.44914436340332,12.567042350769043,9.476149559020996,11.267073631286621,2.4419519901275635,2.0006015300750732,2.7343019155523507e-06,67.55692601203918,0.0007810659008100629
59,18.44622039794922,12.567886352539062,9.477316856384277,11.266584396362305,2.4448208808898926,2.0034866333007812,1.3046211506662075e-06,67.59811687469482,0.0011591665679588914
59,18.44329261779785,12.568741798400879,9.478498458862305,11.266100883483887,2.4475350379943848,2.0062241554260254,6.743739788817038e-08,67.63948822021484,0.0010959942592307925
59,18.440343856811523,12.56973934173584,9.479879379272461,11.265802383422852,2.4491443634033203,2.0078835487365723,1.6831738776090788e-06,67.68053412437439,0.0006614241283386946
59,18.437297821044922,12.570777893066406,9.48122787475586,11.26552677154541,2.448826313018799,2.007657766342163,5.09282244820497e-06,67.72205400466919,8.955207886174321e-05
59,18.433517456054688,12.57099437713623,9.482895851135254,11.265281677246094,2.446167230606079,2.0050439834594727,6.915119683981175e-06,67.76394820213318,0.0010328232310712337
59,18.4309024810791,12.568868637084961,9.490626335144043,11.265376091003418,2.4442172050476074,2.0030710697174072,3.2774855753814336e-06,67.8052339553833,0.0007762588793411851
59,18.428245544433594,12.566740989685059,9.49828815460205,11.265457153320312,2.4422600269317627,2.001099109649658,8.567167952833188e-08,67.84758806228638,0.0007725697942078114
59,18.425573348999023,12.564599990844727,9.505894660949707,11.265534400939941,2.44112229347229,1.9999346733093262,9.392982747158385e-07,67.8887848854065,0.0004540726076811552
60,18.425067901611328,12.564569473266602,9.505845069885254,11.265624046325684,2.442218065261841,2.000974178314209,1.6788305856607622e-06,67.93050408363342,0.0004034276935271919
60,18.42425537109375,12.56445026397705,9.50582504272461,11.265220642089844,2.443974733352661,2.0031256675720215,5.649234026350314e-06,67.97218108177185,0.000831459416076541
60,18.42343521118164,12.564315795898438,9.505784034729004,11.264793395996094,2.445946216583252,2.0054893493652344,6.274453312471451e-08,68.01364421844482,0.0009099611779674888
60,18.4222412109375,12.564372062683105,9.505440711975098,11.264192581176758,2.447293281555176,2.0072498321533203,5.157451710147143e-07,68.05542421340942,0.0006747308652848005
60,18.4189395904541,12.561443328857422,9.505025863647461,11.258920669555664,2.4453999996185303,2.0056135654449463,1.2258128663233947e-05,68.09737515449524,0.0006243537645787001
60,18.415456771850586,12.55862045288086,9.504450798034668,11.253571510314941,2.443275213241577,2.003753185272217,6.809896291315454e-08,68.13921594619751,0.000706782506313175
60,18.411970138549805,12.55578327178955,9.50388240814209,11.248231887817383,2.4413206577301025,2.0020649433135986,8.614084379132692e-08,68.1807119846344,0.0006385346059687436
60,18.40843963623047,12.552922248840332,9.503363609313965,11.242910385131836,2.4402947425842285,2.0012876987457275,1.1247766451560892e-06,68.22180008888245,0.00029256296693347394
60,18.405427932739258,12.549818992614746,9.503191947937012,11.237913131713867,2.4407482147216797,2.001964569091797,2.6105967663170304e-06,68.26337122917175,0.00025347931659780443
60,18.402469635009766,12.54744815826416,9.502946853637695,11.232566833496094,2.442547082901001,2.004385232925415,4.433828053151956e-06,68.30468010902405,0.0009030699729919434
60,18.39950180053711,12.545065879821777,9.502701759338379,11.227224349975586,2.444631338119507,2.0070910453796387,1.35538726908635e-07,68.34633827209473,0.0010058757616207004
60,18.396520614624023,12.542686462402344,9.502452850341797,11.221895217895508,2.4460136890411377,2.009117603302002,6.291342629083374e-07,68.38775515556335,0.0007502580992877483
60,18.393518447875977,12.540324211120605,9.502164840698242,11.216577529907227,2.445992946624756,2.0097827911376953,2.3500019779021386e-06,68.42927122116089,0.00024501944426447153
60,18.390789031982422,12.538179397583008,9.502119064331055,11.21129035949707,2.444605588912964,2.0091514587402344,2.2177787286636885e-06,68.47078895568848,0.00023145973682403564
60,18.387935638427734,12.536040306091309,9.502021789550781,11.205973625183105,2.4421472549438477,2.0074777603149414,1.3254712030175142e-06,68.51202487945557,0.0006107316585257649
60,18.384763717651367,12.53398609161377,9.501812934875488,11.200458526611328,2.43957257270813,2.005713701248169,1.9250623495281616e-07,68.55340194702148,0.00064095389097929
60,18.381515502929688,12.531879425048828,9.501853942871094,11.194971084594727,2.4378654956817627,2.004795551300049,9.486849990025803e-07,68.59457397460938,0.0003320062824059278
60,18.378223419189453,12.529757499694824,9.50189208984375,11.18949031829834,2.437706470489502,2.005399703979492,2.7060739284934243e-06,68.63647389411926,0.0002173619286622852
60,18.37554168701172,12.527044296264648,9.503251075744629,11.184226036071777,2.4392549991607666,2.007650375366211,3.4084507660736563e-06,68.67799520492554,0.0008064976427704096
60,18.37284278869629,12.524316787719727,9.504613876342773,11.178960800170898,2.441521167755127,2.010608196258545,5.860708824911853e-07,68.71926617622375,0.0010564548429101706
61,18.372573852539062,12.522967338562012,9.504786491394043,11.179277420043945,2.4411728382110596,2.0103509426116943,2.9650884698639857e-06,72.2155191898346,9.144448267761618e-05
61,18.37232208251953,12.521552085876465,9.504907608032227,11.179548263549805,2.4406521320343018,2.009951591491699,3.343287460211286e-07,72.25984382629395,0.00014124985318630934
61,18.37210464477539,12.520135879516602,9.505038261413574,11.179808616638184,2.440042018890381,2.009469509124756,2.113642239010005e-08,72.30565619468689,0.00016966275870800018
61,18.371864318847656,12.518688201904297,9.505138397216797,11.1800537109375,2.43971848487854,2.009265899658203,9.186474159150748e-08,72.35060596466064,7.128842844394967e-05
61,18.37140464782715,12.516321182250977,9.508920669555664,11.180156707763672,2.4403843879699707,2.009974718093872,1.7515712897875346e-06,72.39378118515015,0.0002469424216542393
61,18.370033264160156,12.511971473693848,9.51052188873291,11.180045127868652,2.4422035217285156,2.0117428302764893,2.749928171397187e-06,72.43570709228516,0.0006132439593784511
61,18.36864471435547,12.507628440856934,9.512114524841309,11.179936408996582,2.443209409713745,2.012721300125122,7.191330269051832e-07,72.47800993919373,0.00033770030131563544
61,18.367229461669922,12.503300666809082,9.513708114624023,11.179844856262207,2.4429361820220947,2.0124545097351074,1.688755560280697e-06,72.52026104927063,9.16333228815347e-05
61,18.365800857543945,12.49898624420166,9.515295028686523,11.179763793945312,2.441497325897217,2.011054515838623,1.3838340464644716e-06,72.5620391368866,0.00047861735220067203
61,18.3643798828125,12.494677543640137,9.516891479492188,11.179688453674316,2.4395527839660645,2.0091660022735596,2.747521818946552e-07,72.60372805595398,0.0006428327178582549
61,18.362951278686523,12.490360260009766,9.518494606018066,11.179610252380371,2.4380011558532715,2.0076658725738525,1.924529868801983e-07,72.6457109451294,0.0005082739517092705
61,18.361469268798828,12.486395835876465,9.520099639892578,11.1793794631958,2.437424659729004,2.0074753761291504,3.168723196722567e-06,72.68748903274536,6.418593693524599e-05
61,18.3599853515625,12.482423782348633,9.521716117858887,11.179155349731445,2.4381911754608154,2.008605480194092,1.7634198457017192e-06,72.72977805137634,0.00037921516923233867
61,18.358074188232422,12.478389739990234,9.523246765136719,11.179010391235352,2.439697265625,2.010427713394165,5.645862302117166e-07,72.77170896530151,0.000608784263022244
61,18.356142044067383,12.474350929260254,9.5247802734375,11.178861618041992,2.4412965774536133,2.01235294342041,8.687291597198055e-08,72.81415510177612,0.000640429905615747
61,18.354188919067383,12.470312118530273,9.526317596435547,11.178719520568848,2.442218542098999,2.013622760772705,4.6821384103168384e-07,72.8559582233429,0.00042044499423354864
61,18.35281753540039,12.466263771057129,9.527822494506836,11.178483963012695,2.4419355392456055,2.013758420944214,1.4893781781211146e-06,72.8979139328003,4.472394357435405e-05
61,18.351465225219727,12.462227821350098,9.529272079467773,11.178240776062012,2.440521240234375,2.0128002166748047,1.211951030199998e-06,72.94036602973938,0.0003141422348562628
61,18.350095748901367,12.458202362060547,9.530777931213379,11.178051948547363,2.438654899597168,2.0114033222198486,1.9241754500853858e-07,72.98245692253113,0.0004558511427603662
61,18.348703384399414,12.454160690307617,9.532279968261719,11.1778564453125,2.437103509902954,2.010316848754883,1.1273355937646556e-07,73.02456903457642,0.00035283382749184966
62,18.350727081298828,12.451823234558105,9.529485702514648,11.172743797302246,2.440624952316284,2.0140507221221924,9.149496690952219e-06,73.0666151046753,0.001209924230352044
62,18.352577209472656,12.449268341064453,9.526906967163086,11.16810417175293,2.443692445755005,2.0173020362854004,2.82928283468209e-07,73.10867214202881,0.0010504608508199453
62,18.3543758392334,12.44675350189209,9.524316787719727,11.163509368896484,2.4444379806518555,2.0182926654815674,4.8396841521025635e-06,73.15045619010925,0.00031856080750003457
62,18.35207748413086,12.445987701416016,9.519797325134277,11.155893325805664,2.442085027694702,2.0162596702575684,7.168448064476252e-06,73.1927740573883,0.0006509487866424024
62,18.349044799804688,12.445219993591309,9.515122413635254,11.14795970916748,2.437849998474121,2.0123748779296875,2.9654700028913794e-06,73.24298405647278,0.0012414352968335152
62,18.34709930419922,12.443598747253418,9.512094497680664,11.14041519165039,2.4345881938934326,2.0094079971313477,9.674303100837278e-07,73.29272603988647,0.0009449865901842713
62,18.345178604125977,12.442031860351562,9.508931159973145,11.13279914855957,2.433372974395752,2.0084638595581055,3.5810007830150425e-06,73.35803604125977,0.0002992450026795268
62,18.343061447143555,12.44044303894043,9.505752563476562,11.125246047973633,2.4346933364868164,2.00999116897583,5.513311862159753e-06,73.40422415733337,0.0004819082678295672
62,18.340768814086914,12.438817977905273,9.502534866333008,11.117741584777832,2.437854290008545,2.013308525085449,2.886712991312379e-06,73.44979214668274,0.0010437744203954935
62,18.338464736938477,12.43718433380127,9.499307632446289,11.110283851623535,2.4412500858306885,2.016859769821167,7.210936558976755e-08,73.49241995811462,0.0011145655298605561
62,18.33611488342285,12.435844421386719,9.49632740020752,11.103046417236328,2.4440228939056396,2.0198349952697754,5.802208988825441e-07,73.53497910499573,0.0009307810105383396
62,18.333248138427734,12.4345064163208,9.493203163146973,11.095745086669922,2.443716287612915,2.019792318344116,7.794981684128288e-06,73.57857489585876,1.331232488155365e-05
62,18.332983016967773,12.432783126831055,9.48930835723877,11.088236808776855,2.4407718181610107,2.0172927379608154,6.830078291386599e-06,73.62066698074341,0.0007751246448606253
62,18.33278465270996,12.431084632873535,9.485213279724121,11.080755233764648,2.4363858699798584,2.0133965015411377,1.7658949218457565e-06,73.66350388526917,0.001205801498144865
62,18.33255958557129,12.429368019104004,9.48110294342041,11.073314666748047,2.4326915740966797,2.0101771354675293,4.248308869136963e-07,73.70578002929688,0.0009934409754350781
62,18.33040428161621,12.42684555053711,9.4758939743042,11.066250801086426,2.4312973022460938,2.0090322494506836,4.785007149621379e-06,73.74804425239563,0.00035162054700776935
62,18.328157424926758,12.424354553222656,9.470563888549805,11.059154510498047,2.4331884384155273,2.011113166809082,8.51873483043164e-06,73.79019093513489,0.0006363839493133128
62,18.325815200805664,12.421833992004395,9.46532154083252,11.052127838134766,2.437269926071167,2.015331983566284,3.847909283649642e-06,73.8321270942688,0.0012884235475212336
62,18.323463439941406,12.419303894042969,9.460082054138184,11.045135498046875,2.4414048194885254,2.0196070671081543,2.6989857460080202e-08,73.87385606765747,0.0013038339093327522
62,18.32102394104004,12.416794776916504,9.454817771911621,11.038196563720703,2.443405866622925,2.0218005180358887,3.6663398077507736e-06,73.9154372215271,0.0006662343512289226
63,18.320850372314453,12.416850090026855,9.454765319824219,11.038236618041992,2.4401636123657227,2.018632411956787,8.267825251095928e-06,73.95778584480286,0.0009593670256435871
63,18.320735931396484,12.416952133178711,9.454730987548828,11.038296699523926,2.4353878498077393,2.0139758586883545,1.8690082015382359e-06,73.99997091293335,0.0014091851189732552
63,18.323516845703125,12.411602020263672,9.450760841369629,11.032536506652832,2.43520188331604,2.014204502105713,1.258331940334756e-05,74.04238295555115,6.886140909045935e-05
63,18.326290130615234,12.40625,9.446784973144531,11.026784896850586,2.4359843730926514,2.0153849124908447,7.44733711144363e-07,74.0846300125122,0.00035376285086385906
63,18.329069137573242,12.400898933410645,9.442802429199219,11.021041870117188,2.4372496604919434,2.017043352127075,2.000204801788641e-07,74.1266360282898,0.0004947696579620242
63,18.331998825073242,12.39554500579834,9.438770294189453,11.015294075012207,2.4381840229034424,2.0183916091918945,1.1118083875771845e-07,74.16863703727722,0.000400384800741449
63,18.334909439086914,12.3902006149292,9.434765815734863,11.009594917297363,2.4382739067077637,2.018918991088867,5.510846676770598e-07,74.21078515052795,0.00015580185572616756
63,18.337717056274414,12.384902954101562,9.43063735961914,11.003861427307129,2.437366247177124,2.0184803009033203,7.577326641694526e-07,74.25205111503601,0.0001289971696678549
63,18.341005325317383,12.379548072814941,9.426321983337402,10.998103141784668,2.435800075531006,2.017425537109375,3.7709088474002783e-07,74.29328298568726,0.000308635993860662
63,18.344188690185547,12.373932838439941,9.423293113708496,10.99229907989502,2.4348223209381104,2.0169248580932617,3.6820443938268e-07,74.33584117889404,0.0001457617909181863
63,18.347429275512695,12.368408203125,9.420218467712402,10.98647403717041,2.4343714714050293,2.0169808864593506,3.3274142197115e-07,74.37921690940857,1.6207166481763124e-05
63,18.350812911987305,12.362931251525879,9.417137145996094,10.980730056762695,2.434586524963379,2.0177175998687744,3.966844701608352e-07,74.42101907730103,0.00021239534544292837
63,18.354093551635742,12.357431411743164,9.414332389831543,10.974991798400879,2.4353442192077637,2.018980026245117,2.4224655703619646e-07,74.46302199363708,0.0003621903888415545
63,18.357383728027344,12.351938247680664,9.411518096923828,10.969263076782227,2.4361090660095215,2.020256280899048,2.311226232620811e-08,74.50500512123108,0.00036450198967941105
63,18.360675811767578,12.346453666687012,9.408693313598633,10.963546752929688,2.4363462924957275,2.021024703979492,2.136572874178455e-07,74.54710412025452,0.0002183776960009709
63,18.36412239074707,12.340497016906738,9.405324935913086,10.957466125488281,2.4369235038757324,2.0221612453460693,4.436598430856975e-07,74.58899807929993,0.0003214693279005587
63,18.367280960083008,12.334563255310059,9.401861190795898,10.95129680633545,2.4361860752105713,2.022017240524292,1.1667082162603037e-06,74.63089489936829,4.053226439282298e-05
63,18.370431900024414,12.328648567199707,9.398384094238281,10.945149421691895,2.434514284133911,2.020968198776245,5.938593972132367e-07,74.67307806015015,0.0002938252000603825
63,18.373594284057617,12.322747230529785,9.394898414611816,10.939019203186035,2.4327361583709717,2.019821882247925,2.4680749888261744e-08,74.71510004997253,0.00031951445271261036
63,18.37672233581543,12.316848754882812,9.391401290893555,10.932904243469238,2.4317386150360107,2.019440174102783,4.258384365130041e-07,74.75717806816101,0.00010584686242509633
64,18.37670135498047,12.31684398651123,9.391388893127441,10.932897567749023,2.4329991340637207,2.020673990249634,1.0413700692879502e-06,74.79961109161377,0.0003406052419450134
64,18.376676559448242,12.3168363571167,9.391377449035645,10.932889938354492,2.4347927570343018,2.022432327270508,1.9723688637895975e-07,74.84158492088318,0.0004832431150134653
64,18.37664794921875,12.316832542419434,9.391364097595215,10.93288516998291,2.436079740524292,2.023700714111328,1.855652840276889e-07,74.88369488716125,0.0003469465300440788
64,18.37639045715332,12.316758155822754,9.391357421875,10.932841300964355,2.435981512069702,2.0236093997955322,1.2131513358326629e-06,74.92552399635315,2.4882028810679913e-05
64,18.375627517700195,12.31705093383789,9.390604972839355,10.932685852050781,2.4350955486297607,2.022761821746826,4.1978037756962294e-07,74.96864485740662,0.00022955787426326424
64,18.373558044433594,12.317082405090332,9.389763832092285,10.931525230407715,2.4327616691589355,2.020493745803833,1.3981014035380213e-06,75.01169204711914,0.0006118087912909687
64,18.371183395385742,12.316839218139648,9.388591766357422,10.93033504486084,2.431241273880005,2.018982172012329,4.528953070348507e-07,75.05470609664917,0.00040590044227428734
64,18.368837356567383,12.316585540771484,9.387458801269531,10.929169654846191,2.4312961101531982,2.0190136432647705,1.5303405689337524e-06,75.09800887107849,8.387549314647913e-06
64,18.366456985473633,12.316328048706055,9.386310577392578,10.927995681762695,2.4329214096069336,2.0205817222595215,1.4920573221388622e-06,75.14049220085144,0.00041705460171215236
64,18.364063262939453,12.316065788269043,9.385151863098145,10.926811218261719,2.43515682220459,2.022749900817871,2.350627283931317e-07,75.18284916877747,0.0005743261426687241
64,18.361652374267578,12.31580924987793,9.383983612060547,10.92562484741211,2.4366564750671387,2.0242044925689697,3.4507655755078304e-07,75.22519397735596,0.0003835459938272834
64,18.359188079833984,12.315566062927246,9.382797241210938,10.924444198608398,2.436506986618042,2.024052619934082,1.6189103462238563e-06,75.26644897460938,3.984294016845524e-05
64,18.356660842895508,12.31533145904541,9.381646156311035,10.923309326171875,2.4347894191741943,2.022369861602783,1.4275117337092524e-06,75.30779814720154,0.00043951705447398126
64,18.354127883911133,12.31510066986084,9.380485534667969,10.922171592712402,2.4325404167175293,2.0201733112335205,1.7499198179393716e-07,75.34974002838135,0.000571373151615262
64,18.351585388183594,12.314851760864258,9.379257202148438,10.920975685119629,2.4312005043029785,2.0188698768615723,4.881477480012109e-07,75.39216113090515,0.00033749613794498146
64,18.34901237487793,12.314599990844727,9.378021240234375,10.91977596282959,2.43154239654541,2.0192127227783203,1.6186031643883325e-06,75.43434000015259,8.829557918943465e-05
64,18.346389770507812,12.314338684082031,9.37677001953125,10.918567657470703,2.4333648681640625,2.021003007888794,1.2383680996208568e-06,75.47640609741211,0.00045920751290395856
64,18.343753814697266,12.314064979553223,9.37548828125,10.917333602905273,2.4356000423431396,2.0231993198394775,1.0112471215961705e-07,75.51742506027222,0.0005610805819742382
64,18.34108543395996,12.313797950744629,9.374190330505371,10.916097640991211,2.436789035797119,2.024379014968872,6.293905130405619e-07,75.55866193771362,0.00029991468181833625
64,18.338409423828125,12.313557624816895,9.372786521911621,10.91484546661377,2.4361953735351562,2.0238280296325684,1.7769170881365426e-06,75.59976196289062,0.00013940426288172603
65,18.3409423828125,12.313496589660645,9.37305736541748,10.914411544799805,2.4348480701446533,2.0226521492004395,1.257904159501777e-06,75.64183211326599,0.0002960872370749712
65,18.343481063842773,12.313440322875977,9.373327255249023,10.913979530334473,2.432861089706421,2.0208568572998047,2.313806533038587e-07,75.68314719200134,0.00045005770516581833
65,18.346019744873047,12.313380241394043,9.373601913452148,10.913545608520508,2.4314568042755127,2.019634962081909,2.0408029399732186e-07,75.72497320175171,0.00030486262403428555
65,18.34202766418457,12.311783790588379,9.38441276550293,10.911982536315918,2.431877851486206,2.0200376510620117,4.244254341756459e-06,75.76601505279541,9.99754702206701e-05
65,18.338062286376953,12.310172080993652,9.395059585571289,10.91043472290039,2.4334969520568848,2.0216164588928223,7.611844239363563e-07,75.80762004852295,0.0003901875752490014
65,18.334089279174805,12.308551788330078,9.405519485473633,10.908878326416016,2.4352993965148926,2.023378849029541,3.1957789303760364e-08,75.84888195991516,0.0004336295824032277
65,18.32969856262207,12.305719375610352,9.416122436523438,10.908093452453613,2.436163902282715,2.02409291267395,8.455151032649155e-07,75.89050602912903,0.00017483686679042876
65,18.325275421142578,12.302892684936523,9.426533699035645,10.907315254211426,2.435486316680908,2.0233047008514404,1.2226324770381325e-06,75.9323558807373,0.00019202588009648025
65,18.320674896240234,12.30008316040039,9.436697959899902,10.906471252441406,2.4336838722229004,2.021421194076538,6.448533440561732e-07,75.97437596321106,0.00045691480045206845
65,18.316070556640625,12.297264099121094,9.44670581817627,10.905623435974121,2.4319937229156494,2.019651412963867,2.443016455799807e-08,76.0164110660553,0.0004274675447959453
65,18.311418533325195,12.294421195983887,9.456620216369629,10.904788970947266,2.431544303894043,2.019092321395874,7.953694876050577e-07,76.05846095085144,0.00013434843276627362
65,18.30674171447754,12.291556358337402,9.466426849365234,10.90396785736084,2.4326908588409424,2.0200932025909424,1.2652292298298562e-06,76.1009931564331,0.0002394116309005767
65,18.302194595336914,12.288765907287598,9.476081848144531,10.903203964233398,2.4346413612365723,2.021918296813965,3.858796731037728e-07,76.14292311668396,0.0004346240311861038
65,18.297731399536133,12.285608291625977,9.485281944274902,10.90213680267334,2.4370265007019043,2.024179458618164,2.2491262541279866e-07,76.18456101417542,0.000536349369212985
65,18.293210983276367,12.282458305358887,9.494363784790039,10.901082038879395,2.437429428100586,2.024507522583008,1.8991955812452943e-06,76.22659206390381,7.741793524473906e-05
