Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
1,18.364408493041992,12.008594512939453,11.0511474609375,11.009244918823242,2.4625728130340576,2.0485923290252686,0.0002284019283251837,7.273139953613281,0.0019237268716096878
1,18.353830337524414,12.003087043762207,11.053783416748047,11.008642196655273,2.4587345123291016,2.0456748008728027,0.0002094171941280365,7.404903888702393,0.00771856214851141
1,18.343238830566406,11.997485160827637,11.056525230407715,11.008172035217285,2.452906847000122,2.040846586227417,0.0001593430934008211,7.535463809967041,0.01276865229010582
1,18.335023880004883,11.99580192565918,11.058632850646973,11.007521629333496,2.44514536857605,2.0341074466705322,0.00011075830843765289,7.667417049407959,0.017896493896842003
1,18.326810836791992,11.994072914123535,11.06076717376709,11.006891250610352,2.436540126800537,2.0265533924102783,3.4497414162615314e-05,7.79981803894043,0.020191432908177376
1,18.317575454711914,11.991321563720703,11.061234474182129,11.004740715026855,2.4284863471984863,2.019503593444824,2.377374221396167e-05,7.93141508102417,0.018938148394227028
1,18.308448791503906,11.988557815551758,11.061715126037598,11.002593040466309,2.4209275245666504,2.0129504203796387,9.571679584041703e-06,8.06382703781128,0.017668679356575012
1,18.2994384765625,11.985773086547852,11.06225872039795,11.000510215759277,2.414433002471924,2.0074453353881836,4.500753857428208e-05,8.196271896362305,0.014858554117381573
1,18.290485382080078,11.98291301727295,11.062925338745117,10.998553276062012,2.4095375537872314,2.003514289855957,0.00010183014092035592,8.332916021347046,0.010589659214019775
1,18.281497955322266,11.979917526245117,11.063749313354492,10.996745109558105,2.406710147857666,2.00162672996521,0.00016446028894279152,8.50468397140503,0.005063251126557589
1,18.272476196289062,11.976776123046875,11.064762115478516,10.995128631591797,2.4061808586120605,2.002004861831665,0.0001997503568418324,8.644060850143433,0.001009398140013218
1,18.26333999633789,11.973430633544922,11.0659761428833,10.993687629699707,2.4080536365509033,2.0047523975372314,0.00020901554671581835,8.787057876586914,0.007307162042707205
2,18.263324737548828,11.973348617553711,11.066193580627441,10.993956565856934,2.4100375175476074,2.006681203842163,0.00015366208390332758,8.920192956924438,0.005107992794364691
2,18.263212203979492,11.973164558410645,11.066551208496094,10.994376182556152,2.413975477218628,2.0105390548706055,0.00014131712669041008,9.051732063293457,0.010195732116699219
2,18.262712478637695,11.972807884216309,11.06695556640625,10.994767189025879,2.419783353805542,2.0162923336029053,0.00011734532745322213,9.184643983840942,0.015229683369398117
2,18.26279067993164,11.972804069519043,11.067023277282715,10.995084762573242,2.4261906147003174,2.0226664543151855,2.6554958822089247e-05,9.315851926803589,0.016926614567637444
2,18.26296043395996,11.972914695739746,11.067034721374512,10.99538516998291,2.4329915046691895,2.029468536376953,9.55368705035653e-06,9.446717977523804,0.01814134232699871
2,18.263126373291016,11.9730224609375,11.067048072814941,10.995696067810059,2.439640760421753,2.03615403175354,1.4877144849378965e-06,9.577311038970947,0.01790156401693821
2,18.263280868530273,11.973210334777832,11.066839218139648,10.995698928833008,2.445668935775757,2.0422451496124268,2.007423245231621e-05,9.708999872207642,0.016350356861948967
2,18.26335334777832,11.973353385925293,11.066658973693848,10.995743751525879,2.450521469116211,2.0472068786621094,5.810275615658611e-05,9.840190887451172,0.013317367061972618
2,18.263317108154297,11.973467826843262,11.066512107849121,10.995843887329102,2.453822612762451,2.0506649017333984,0.00010383011249359697,9.972049951553345,0.00925719179213047
2,18.263147354125977,11.973516464233398,11.066460609436035,10.996088981628418,2.455268144607544,2.0523123741149902,0.00014507383457385004,10.102853775024414,0.004390854388475418
2,18.262720108032227,11.978204727172852,11.066335678100586,10.996530532836914,2.4556562900543213,2.052985429763794,8.999703277368098e-05,10.234217882156372,0.0017851563170552254
2,18.26150894165039,11.982173919677734,11.065855979919434,10.996479034423828,2.4546878337860107,2.0524022579193115,0.00012207255349494517,10.364500045776367,0.0015389390755444765
2,18.26028823852539,11.986339569091797,11.065382957458496,10.99650764465332,2.451719045639038,2.0498616695404053,0.00016147413407452404,10.496867179870605,0.006678840145468712
2,18.258583068847656,11.99014949798584,11.065279960632324,10.996694564819336,2.4469292163848877,2.0455451011657715,0.00012852178770117462,10.628674983978271,0.011333291418850422
2,18.257137298583984,11.991534233093262,11.066436767578125,10.99691390991211,2.4396891593933105,2.0388059616088867,0.00012547298683784902,10.760250091552734,0.017767902463674545
2,18.255615234375,11.992817878723145,11.067658424377441,10.997164726257324,2.431694507598877,2.0313425064086914,2.5602312234696e-05,10.892107009887695,0.019800730049610138
2,18.25322723388672,11.992753028869629,11.06888484954834,10.997554779052734,2.4240522384643555,2.0243043899536133,5.306696039042436e-06,11.02410078048706,0.018765626475214958
2,18.249418258666992,11.99168586730957,11.070125579833984,10.997725486755371,2.417815685272217,2.018768310546875,4.219250695314258e-05,11.154789924621582,0.014777308329939842
2,18.245542526245117,11.990645408630371,11.07133960723877,10.997880935668945,2.4127137660980225,2.0143918991088867,4.9992922868113965e-05,11.286602973937988,0.011668089777231216
2,18.236839294433594,11.986705780029297,11.07197093963623,10.99655532836914,2.412083387374878,2.014857530593872,0.0003147884563077241,11.417834043502808,0.0012354794889688492
3,18.236764907836914,11.9866304397583,11.072070121765137,10.996657371520996,2.4136171340942383,2.0163893699645996,8.960119885159656e-05,11.55008578300476,0.0040450794622302055
3,18.23715591430664,11.986845016479492,11.0720853805542,10.996854782104492,2.416275978088379,2.0190470218658447,5.826737833558582e-05,11.680623769760132,0.006993254646658897
3,18.236074447631836,11.986152648925781,11.07223129272461,10.996712684631348,2.421013593673706,2.0238709449768066,0.00010337029380025342,11.811939001083374,0.012688618153333664
3,18.23497200012207,11.985438346862793,11.072405815124512,10.996597290039062,2.4264626502990723,2.0294225215911865,2.0743846107507125e-05,11.943434953689575,0.014620324596762657
3,18.22585105895996,11.98346996307373,11.072234153747559,10.99362850189209,2.432697296142578,2.035722017288208,5.721658453694545e-05,12.07365608215332,0.016638919711112976
3,18.216800689697266,11.981470108032227,11.072063446044922,10.990636825561523,2.438605785369873,2.0417325496673584,4.683688075601822e-06,12.204982995986938,0.015911933034658432
3,18.20783233642578,11.979462623596191,11.07190227508545,10.987661361694336,2.443692684173584,2.0469512939453125,2.716417657211423e-05,12.337565898895264,0.013821876607835293
3,18.19890594482422,11.977400779724121,11.071793556213379,10.98475456237793,2.447535991668701,2.0509562492370605,6.338272214634344e-05,12.469461917877197,0.010588054545223713
3,18.189584732055664,11.974466323852539,11.070960998535156,10.981002807617188,2.4508109092712402,2.0544915199279785,4.643584179575555e-05,12.599630117416382,0.009322461672127247
3,18.180221557617188,11.971415519714355,11.070234298706055,10.97738265991211,2.4522714614868164,2.056241273880005,0.00013834022684022784,12.731459140777588,0.004594174679368734
3,18.17079734802246,11.968232154846191,11.069628715515137,10.973910331726074,2.4517812728881836,2.0560691356658936,0.00015811179764568806,12.863265991210938,0.00044950516894459724
3,18.161287307739258,11.964815139770508,11.069230079650879,10.970637321472168,2.4493141174316406,2.0539441108703613,0.00015572058327961713,12.99377989768982,0.005528721027076244
3,18.151756286621094,11.961282730102539,11.068930625915527,10.967480659484863,2.445091485977173,2.0500903129577637,0.00012424217129591852,13.125491857528687,0.010005513206124306
3,18.14225959777832,11.95766544342041,11.068703651428223,10.96440601348877,2.4394445419311523,2.0448362827301025,8.129296475090086e-05,13.256762027740479,0.01364779844880104
3,18.13282585144043,11.95399284362793,11.06850528717041,10.961353302001953,2.4328579902648926,2.038666248321533,3.6859051760984585e-05,13.387732028961182,0.01607007347047329
3,18.123502731323242,11.950307846069336,11.06830883026123,10.95829963684082,2.4258792400360107,2.0321223735809326,7.263846327987267e-06,13.520010948181152,0.017105383798480034
3,18.114295959472656,11.946616172790527,11.06811237335205,10.955239295959473,2.4190964698791504,2.0257890224456787,1.7586343119546655e-06,13.651344776153564,0.01660582795739174
3,18.105178833007812,11.942895889282227,11.067941665649414,10.952194213867188,2.413088321685791,2.0202410221099854,2.3043485271045938e-05,13.784058809280396,0.014563797041773796
3,18.096189498901367,11.939135551452637,11.067961692810059,10.949383735656738,2.408163547515869,2.0157456398010254,5.060261901235208e-05,13.915127992630005,0.011788985691964626
3,18.085712432861328,11.934804916381836,11.067545890808105,10.945722579956055,2.4063892364501953,2.014570713043213,0.00022355708642862737,14.04586911201477,0.0030665025115013123
4,18.079317092895508,11.936885833740234,11.059946060180664,10.936101913452148,2.413433074951172,2.0224220752716064,0.0006293170736171305,14.176893949508667,0.02064608596265316
4,18.073007583618164,11.939003944396973,11.052501678466797,10.926751136779785,2.421471118927002,2.031228542327881,4.730451837531291e-05,14.307271957397461,0.02340756356716156
4,18.066625595092773,11.940804481506348,11.044544219970703,10.916984558105469,2.4295756816864014,2.040109157562256,8.894107850210276e-06,14.44016695022583,0.023865634575486183
4,18.060237884521484,11.942621231079102,11.03651237487793,10.907179832458496,2.437335729598999,2.0486299991607666,4.9608288463787176e-06,14.571065187454224,0.023121902719140053
4,18.0538330078125,11.944413185119629,11.028573989868164,10.897550582885742,2.444122314453125,2.056184768676758,3.7832491216249764e-05,14.703207969665527,0.02063453570008278
4,18.04778289794922,11.945342063903809,11.021505355834961,10.88868236541748,2.44883394241333,2.061631917953491,0.00012971290561836213,14.835726022720337,0.01489216648042202
4,18.041492462158203,11.946063995361328,11.014527320861816,10.87994384765625,2.4517908096313477,2.065366744995117,0.00014819421630818397,14.967963933944702,0.010187814012169838
4,18.035043716430664,11.94662094116211,11.007773399353027,10.871511459350586,2.452606678009033,2.066991090774536,0.00020433201279956847,15.099678039550781,0.004411216825246811
4,18.028682708740234,11.947568893432617,11.001066207885742,10.863276481628418,2.451112747192383,2.0663297176361084,0.00022983357484918088,15.231343746185303,0.001786891371011734
4,18.02215003967285,11.948368072509766,10.994536399841309,10.855277061462402,2.447484254837036,2.0635643005371094,0.00020049599697813392,15.361921072006226,0.007446985226124525
4,18.01544761657715,11.948975563049316,10.98818588256836,10.84748649597168,2.4419825077056885,2.058945894241333,0.0001540487282909453,15.492650985717773,0.01242718007415533
4,18.00874900817871,11.949539184570312,10.981956481933594,10.839886665344238,2.4349615573883057,2.0528066158294678,9.888391650747508e-05,15.623951196670532,0.016562487930059433
4,18.002042770385742,11.9500732421875,10.975775718688965,10.832374572753906,2.42704176902771,2.045764207839966,3.861617005895823e-05,15.755952835083008,0.019093533977866173
4,17.995357513427734,11.950603485107422,10.969614028930664,10.824912071228027,2.418860912322998,2.038450002670288,4.627821908798069e-06,15.886619806289673,0.01994611695408821
4,17.98765754699707,11.952180862426758,10.963027954101562,10.816154479980469,2.4125518798828125,2.033092498779297,3.455177284195088e-05,16.018507957458496,0.014620773494243622
4,17.980295181274414,11.954099655151367,10.956482887268066,10.80750846862793,2.4065377712249756,2.027985095977783,9.283849976782221e-06,16.15051293373108,0.01394104678183794
4,17.972694396972656,11.957208633422852,10.94887638092041,10.798238754272461,2.4024264812469482,2.0248987674713135,0.00011944059224333614,16.28042197227478,0.008398609235882759
4,17.965078353881836,11.96024227142334,10.94141960144043,10.789183616638184,2.399975299835205,2.023461103439331,0.00011226075730519369,16.412265062332153,0.00389406131580472
4,17.9534854888916,11.963296890258789,10.930706977844238,10.776665687561035,2.4031498432159424,2.028125524520874,0.00046528299571946263,16.543493032455444,0.012626014649868011
4,17.9420166015625,11.966471672058105,10.920086860656738,10.764431953430176,2.408057689666748,2.0345189571380615,0.00010843155178008601,16.676314115524292,0.0173618346452713
5,17.941984176635742,11.966416358947754,10.92014217376709,10.764485359191895,2.4090921878814697,2.0355398654937744,4.3198193452553824e-05,16.807493925094604,0.002759207971394062
5,17.941566467285156,11.966255187988281,10.920134544372559,10.76435375213623,2.4114699363708496,2.037924289703369,5.258975215838291e-05,16.93923306465149,0.006419215351343155
5,17.94156265258789,11.966455459594727,10.920039176940918,10.764274597167969,2.4143548011779785,2.0408191680908203,1.6662086636642925e-05,17.069921016693115,0.007766849361360073
5,17.9415283203125,11.963823318481445,10.9189453125,10.762763023376465,2.4181060791015625,2.0445191860198975,2.573916208348237e-05,17.20125102996826,0.009904671460390091
5,17.94149398803711,11.961180686950684,10.917847633361816,10.761245727539062,2.422041177749634,2.0484073162078857,1.3151161510904785e-06,17.331568956375122,0.01038781926035881
5,17.941486358642578,11.9585599899292,10.916743278503418,10.759730339050293,2.425807237625122,2.0521230697631836,1.1727502169378567e-06,17.46246099472046,0.00990489311516285
5,17.94152069091797,11.956047058105469,10.915592193603516,10.75818157196045,2.429081916809082,2.0553479194641113,1.0264613592880778e-05,17.592561960220337,0.00857076421380043
5,17.941871643066406,11.953933715820312,10.914424896240234,10.756734848022461,2.43139910697937,2.0575778484344482,3.075091808568686e-05,17.724025011062622,0.005903071723878384
5,17.94227409362793,11.951844215393066,10.91329574584961,10.755356788635254,2.432717800140381,2.058805227279663,3.8769740058341995e-05,17.855762004852295,0.003233791096135974
5,17.942577362060547,11.949563026428223,10.91196060180664,10.753727912902832,2.433243751525879,2.0592892169952393,3.542008562362753e-05,17.987525939941406,0.001268553314730525
5,17.942840576171875,11.94722843170166,10.910661697387695,10.75213623046875,2.432673454284668,2.058685064315796,4.842267298954539e-05,18.11904788017273,0.0015758427325636148
5,17.94304084777832,11.944830894470215,10.909368515014648,10.750541687011719,2.431077480316162,2.0570690631866455,4.296842962503433e-05,18.250712156295776,0.0041967821307480335
5,17.94325828552246,11.942444801330566,10.908098220825195,10.748987197875977,2.4285151958465576,2.0544888973236084,3.494901102385484e-05,18.382539987564087,0.006675579119473696
5,17.943464279174805,11.940038681030273,10.90683650970459,10.747443199157715,2.425231695175171,2.051196575164795,1.9594610421336256e-05,18.514768838882446,0.008493795990943909
5,17.94439125061035,11.938993453979492,10.904563903808594,10.745244026184082,2.4213180541992188,2.0472402572631836,2.0030473024235107e-05,18.645944118499756,0.010187429375946522
5,17.945322036743164,11.937942504882812,10.902281761169434,10.743036270141602,2.417310953140259,2.0431978702545166,3.0014311391823867e-07,18.7788348197937,0.01039121299982071
5,17.946256637573242,11.936885833740234,10.899992942810059,10.740821838378906,2.4135689735412598,2.0394248962402344,2.861820576072205e-06,18.91204595565796,0.00967736542224884
5,17.947071075439453,11.935635566711426,10.897727012634277,10.738564491271973,2.4105007648468018,2.0363166332244873,1.5079915101523511e-05,19.043154001235962,0.007948046550154686
5,17.947839736938477,11.934356689453125,10.895462036132812,10.736303329467773,2.4083690643310547,2.0341432094573975,3.107782322331332e-05,19.174838066101074,0.0055349827744066715
5,17.947175979614258,11.931086540222168,10.8928804397583,10.731740951538086,2.4091546535491943,2.0349369049072266,0.00012027908087475225,19.30719304084778,0.002011537551879883
6,17.94715118408203,11.931052207946777,10.89292049407959,10.731781005859375,2.410193681716919,2.0359671115875244,3.794083386310376e-05,19.439241886138916,0.002598200459033251
6,17.94709587097168,11.930981636047363,10.892992973327637,10.73184871673584,2.4121930599212646,2.0379512310028076,3.1619052606401965e-05,19.570914030075073,0.004982776008546352
6,17.947021484375,11.930886268615723,10.893089294433594,10.731938362121582,2.4149622917175293,2.0407016277313232,2.0279354430385865e-05,19.703076124191284,0.0068830810487270355
6,17.946935653686523,11.930776596069336,10.893197059631348,10.732036590576172,2.418246030807495,2.0439672470092773,8.977845027402509e-06,19.833160877227783,0.008148693479597569
6,17.946849822998047,11.930665969848633,10.893306732177734,10.732136726379395,2.421738862991333,2.0474469661712646,1.4782940525037702e-06,19.96572995185852,0.008660661056637764
6,17.946815490722656,11.930547714233398,10.893356323242188,10.732183456420898,2.4251198768615723,2.050833225250244,1.1077754606958479e-06,20.097558975219727,0.008404871448874474
6,17.946765899658203,11.930418968200684,10.893404006958008,10.732226371765137,2.428091287612915,2.053821325302124,6.35890773992287e-06,20.229200839996338,0.0073926011100411415
6,17.946849822998047,11.930352210998535,10.893506050109863,10.732373237609863,2.4302561283111572,2.055988311767578,2.007466355280485e-05,20.36065697669983,0.0053396387957036495
6,17.946916580200195,11.930212020874023,10.893672943115234,10.732577323913574,2.431509017944336,2.0572495460510254,2.867064904421568e-05,20.49326801300049,0.0030933378729969263
6,17.94713020324707,11.92978572845459,10.894124984741211,10.73302173614502,2.4315311908721924,2.057260513305664,4.2209390812786296e-05,20.62505078315735,2.6520108804106712e-05
6,17.94768714904785,11.930340766906738,10.894147872924805,10.733049392700195,2.430556058883667,2.0562949180603027,3.965883661294356e-05,20.75695490837097,0.0023446944542229176
6,17.948205947875977,11.930831909179688,10.894221305847168,10.733116149902344,2.428638458251953,2.0543971061706543,2.9735454518231563e-05,20.888591051101685,0.004588647745549679
6,17.948566436767578,11.931117057800293,10.894189834594727,10.733073234558105,2.426171064376831,2.0519959926605225,1.4352280231832992e-05,21.020427942276,0.005783401895314455
6,17.951433181762695,11.94131088256836,10.891777038574219,10.732202529907227,2.42332124710083,2.049360513687134,3.079638190683909e-05,21.151450157165527,0.006324584595859051
6,17.954410552978516,11.951544761657715,10.889182090759277,10.73117446899414,2.4201102256774902,2.0463504791259766,4.838505446969066e-06,21.283020973205566,0.007200282067060471
6,17.957382202148438,11.961602210998535,10.886566162109375,10.730130195617676,2.416938543319702,2.0433871746063232,1.2015169659207459e-07,21.414350032806396,0.007065626792609692
6,17.96034812927246,11.971467018127441,10.883971214294434,10.729111671447754,2.414017915725708,2.040665864944458,2.2903657281858614e-06,21.54648494720459,0.006465553771704435
6,17.963315963745117,11.981181144714355,10.881381034851074,10.728102684020996,2.411675214767456,2.038522243499756,1.0964735338347964e-05,21.677903175354004,0.005072338972240686
6,17.966434478759766,11.990883827209473,10.87885570526123,10.727200508117676,2.4099597930908203,2.0369884967803955,1.563776095281355e-05,21.808389902114868,0.00361258233897388
6,17.96954345703125,12.000420570373535,10.876371383666992,10.72634506225586,2.409207820892334,2.0364081859588623,2.9080711101414636e-05,21.940955877304077,0.0013602885883301497
7,17.97001075744629,12.001248359680176,10.875707626342773,10.7261323928833,2.410231590270996,2.037484884262085,3.8717866118531674e-05,22.07293391227722,0.0025113089941442013
7,17.9704647064209,12.002017974853516,10.87514591217041,10.726034164428711,2.412127733230591,2.039409637451172,2.410379056527745e-05,22.20424199104309,0.004470395855605602
7,17.970909118652344,12.002776145935059,10.874602317810059,10.725957870483398,2.414801597595215,2.0421082973480225,1.7773243598639965e-05,22.335258960723877,0.006245589815080166
7,17.971349716186523,12.003530502319336,10.874064445495605,10.725889205932617,2.41798734664917,2.0453193187713623,7.609294243593467e-06,22.465893983840942,0.007409556303173304
7,17.971778869628906,12.004270553588867,10.873530387878418,10.725820541381836,2.421365737915039,2.048722267150879,9.82576693786541e-07,22.59781503677368,0.007831445895135403
7,17.972211837768555,12.005008697509766,10.872997283935547,10.72575569152832,2.424598455429077,2.0519866943359375,7.02670035934716e-07,22.728579998016357,0.007490465883165598
7,17.972639083862305,12.005733489990234,10.872475624084473,10.725703239440918,2.427363395690918,2.0547916889190674,6.760703399777412e-06,22.86025094985962,0.00641416572034359
7,17.973051071166992,12.006443977355957,10.871971130371094,10.725669860839844,2.429389715194702,2.0568666458129883,1.6825488273752853e-05,22.992151975631714,0.004725222010165453
7,17.97345542907715,12.007156372070312,10.87148666381836,10.725666999816895,2.4304637908935547,2.0579960346221924,2.7403746571508236e-05,23.124671936035156,0.0025594530161470175
7,17.973787307739258,12.007790565490723,10.87105655670166,10.725700378417969,2.4304957389831543,2.0580942630767822,3.2871630537556484e-05,23.25559401512146,0.00022124359384179115
7,17.974637985229492,12.009347915649414,10.870376586914062,10.725672721862793,2.429213285446167,2.0568370819091797,4.39724390162155e-05,23.38785409927368,0.0028217562939971685
7,17.975465774536133,12.010879516601562,10.86972713470459,10.725678443908691,2.4269702434539795,2.0546276569366455,2.6412575607537292e-05,23.51869297027588,0.004938920959830284
7,17.976375579833984,12.012338638305664,10.869174003601074,10.725791931152344,2.423881769180298,2.0515689849853516,1.722311571938917e-05,23.65052890777588,0.006815953180193901
7,17.977279663085938,12.0137939453125,10.868623733520508,10.725910186767578,2.4203593730926514,2.0480852127075195,5.1456504479574505e-06,23.78205394744873,0.007743152789771557
7,17.978187561035156,12.015256881713867,10.868070602416992,10.726028442382812,2.416755199432373,2.044524908065796,1.577841999278462e-07,23.913062810897827,0.007893533445894718
7,17.97968292236328,12.017534255981445,10.866832733154297,10.725946426391602,2.4133403301239014,2.041215419769287,6.124528681539232e-06,24.04397201538086,0.007316450588405132
7,17.979755401611328,12.019020080566406,10.864815711975098,10.724891662597656,2.4117648601531982,2.039905071258545,4.028058174299076e-05,24.174947023391724,0.00288359634578228
7,17.979812622070312,12.020496368408203,10.862811088562012,10.72385311126709,2.4110047817230225,2.0394067764282227,1.804260682547465e-05,24.306254148483276,0.0010911491699516773
7,17.979839324951172,12.02193546295166,10.860835075378418,10.722841262817383,2.4111385345458984,2.039795160293579,2.1109439330757596e-05,24.43791890144348,0.0008462950354442
7,17.979827880859375,12.02335262298584,10.858870506286621,10.721837997436523,2.4121711254119873,2.041079044342041,2.0599849449354224e-05,24.570303916931152,0.002784146461635828
8,17.979381561279297,12.023186683654785,10.858816146850586,10.721593856811523,2.4133353233337402,2.042266607284546,2.3868300559115596e-05,24.70223093032837,0.0025629119481891394
8,17.978879928588867,12.023188591003418,10.858844757080078,10.721443176269531,2.4147703647613525,2.0436809062957764,3.3396286198694725e-06,24.834566831588745,0.0030384326819330454
8,17.97838592529297,12.02319622039795,10.85888671875,10.721309661865234,2.416673183441162,2.045560836791992,5.6497278819733765e-06,24.96672010421753,0.004021241329610348
8,17.97787857055664,12.02319622039795,10.858929634094238,10.721174240112305,2.41886830329895,2.0477349758148193,2.0384138679219177e-06,25.099207878112793,0.004631337244063616
8,17.97736358642578,12.023192405700684,10.858970642089844,10.721035957336426,2.421121597290039,2.0499730110168457,8.264630935173045e-08,25.23125195503235,0.004748254548758268
8,17.976844787597656,12.023186683654785,10.859013557434082,10.720897674560547,2.4231808185577393,2.052022933959961,1.0454157290951116e-06,25.36209201812744,0.004330985713750124
8,17.976308822631836,12.023168563842773,10.85905933380127,10.720759391784668,2.4248292446136475,2.0536701679229736,4.513505245995475e-06,25.494313955307007,0.0034646957647055387
8,17.975738525390625,12.023125648498535,10.85910415649414,10.720612525939941,2.4258999824523926,2.0547499656677246,8.950912160798907e-06,25.625635147094727,0.002260545501485467
8,17.97515106201172,12.02307415008545,10.859159469604492,10.720476150512695,2.426255941390991,2.0551223754882812,1.3015727745369077e-05,25.756994009017944,0.0007759139407426119
8,17.974559783935547,12.023027420043945,10.85922622680664,10.720356941223145,2.4258406162261963,2.054729461669922,1.4665118214907125e-05,25.887107133865356,0.0008144284365698695
8,17.975040435791016,12.024065017700195,10.858541488647461,10.720328330993652,2.425159454345703,2.054173707962036,7.927192200440913e-06,26.01911997795105,0.0011462806724011898
8,17.97543716430664,12.02497386932373,10.858080863952637,10.72022819519043,2.423755645751953,2.0529255867004395,1.0496207323740236e-05,26.15143918991089,0.002562076784670353
8,17.975826263427734,12.025876998901367,10.857624053955078,10.720132827758789,2.4218335151672363,2.0511670112609863,6.299357210082235e-06,26.28273296356201,0.0035940040834248066
8,17.976253509521484,12.026839256286621,10.857152938842773,10.720039367675781,2.4195690155029297,2.0490620136260986,2.5402118808415253e-06,26.41359806060791,0.004284094553440809
8,17.976682662963867,12.027806282043457,10.85667896270752,10.719944953918457,2.4172306060791016,2.0468876361846924,1.0253030779949768e-07,26.544995069503784,0.0044071064330637455
