Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
48,11.817920684814453,8.75546646118164,2.003319263458252,0.47895511984825134,2.4123675501641628e-08,64.02781748771667,0.0014606451150029898
48,11.8182954788208,8.75629997253418,2.0032787322998047,0.4791819751262665,3.8357178766545985e-08,64.08081650733948,0.0013864184729754925
48,11.818671226501465,8.757136344909668,2.002983331680298,0.4793970584869385,4.1383430016139755e-08,64.13381671905518,0.001308081322349608
48,11.82160758972168,8.75767993927002,2.0012059211730957,0.4793287217617035,1.0784124242491089e-05,64.18682289123535,0.00041362561751157045
48,11.824557304382324,8.758222579956055,1.9992763996124268,0.4792495369911194,1.6561829241368287e-08,64.24081802368164,0.0004768438229802996
48,11.827520370483398,8.758768081665039,1.9973169565200806,0.47916555404663086,3.3448146474768237e-09,64.29681825637817,0.0005031272303313017
48,11.830497741699219,8.75931453704834,1.9954766035079956,0.4790845513343811,1.2074863775524136e-08,64.35181736946106,0.000482909323181957
48,11.833480834960938,8.760093688964844,1.9941654205322266,0.4790512025356293,3.629279490269255e-07,64.40683054924011,0.00019776527187786996
48,11.836477279663086,8.760876655578613,1.9932563304901123,0.47903645038604736,1.0172292519428083e-07,64.46281671524048,8.706326480023563e-05
49,11.836392402648926,8.761322021484375,1.993406891822815,0.47907203435897827,3.002290611675562e-07,64.51981830596924,0.00020889652660116553
49,11.83630657196045,8.761767387390137,1.9940240383148193,0.4791289269924164,1.2802294691027782e-07,64.57581663131714,0.00033247607643716037
49,11.836204528808594,8.762297630310059,1.9945852756500244,0.4791756272315979,3.76429802884104e-08,64.63081789016724,0.00027155049610883
49,11.836350440979004,8.762860298156738,1.9944604635238647,0.4791416525840759,8.168237286554358e-07,64.68581771850586,0.00019659200916066766
49,11.838250160217285,8.761545181274414,2.0012378692626953,0.4792976677417755,5.5160462579806335e-06,64.73983502388,0.0008980549755506217
49,11.840716361999512,8.7607421875,2.0063235759735107,0.4793011248111725,2.8539434424601495e-06,64.79681634902954,1.9881699699908495e-05
49,11.843193054199219,8.759934425354004,2.01086163520813,0.47927233576774597,1.907416447011201e-07,64.85081648826599,0.0001641194976400584
49,11.845683097839355,8.759123802185059,2.014493465423584,0.4791918396949768,5.043319788455847e-07,64.906818151474,0.00045653519919142127
49,11.848183631896973,8.758304595947266,2.016977548599243,0.4790496230125427,7.844573701731861e-07,64.9628164768219,0.0008025419665500522
49,11.850698471069336,8.757521629333496,2.018017053604126,0.47882816195487976,1.1803304005297832e-06,65.0178165435791,0.0012437899131327868
49,11.853320121765137,8.75670337677002,2.0178263187408447,0.4785154461860657,1.2171220760137658e-06,65.07081651687622,0.0017482866533100605
49,11.855949401855469,8.75582218170166,2.0167441368103027,0.47817671298980713,5.786829433418461e-07,65.12481689453125,0.0018853740766644478
49,11.858609199523926,8.75501823425293,2.014296531677246,0.47776463627815247,9.978609796235105e-07,65.17881965637207,0.0022839545272290707
49,11.86131477355957,8.755085945129395,2.0115132331848145,0.47745922207832336,1.6769479316280922e-06,65.23281693458557,0.0016850749962031841
49,11.864032745361328,8.755152702331543,2.0082061290740967,0.4771459996700287,2.2288406853476772e-07,65.28681802749634,0.001720297266729176
49,11.8667631149292,8.755219459533691,2.0046799182891846,0.47684246301651,1.2407024030380853e-07,65.34181833267212,0.0016595503548160195
49,11.869563102722168,8.755285263061523,2.0008978843688965,0.47651347517967224,6.600753010843619e-08,65.39481735229492,0.0017905874410644174
49,11.872400283813477,8.755326271057129,1.997711181640625,0.4762437641620636,4.045739387947833e-07,65.44985914230347,0.001461224164813757
49,11.875252723693848,8.75537395477295,1.9953985214233398,0.4760502278804779,6.540769845742034e-07,65.50385594367981,0.001043451251462102
49,11.880087852478027,8.763635635375977,1.9932379722595215,0.47626617550849915,1.792466537153814e-05,65.55686044692993,0.0011586348991841078
50,11.880080223083496,8.763623237609863,1.994457483291626,0.47635751962661743,9.560814078213298e-07,65.6098210811615,0.0004876364837400615
50,11.880066871643066,8.763631820678711,1.9968043565750122,0.47653770446777344,8.688105594956141e-07,65.66381692886353,0.0009573042043484747
50,11.880053520202637,8.763642311096191,2.00005841255188,0.4767928719520569,5.861172667209757e-07,65.71781730651855,0.001349309808574617
50,11.880040168762207,8.763654708862305,2.0038857460021973,0.4771037697792053,3.051057149150438e-07,65.77181696891785,0.0016366736963391304
50,11.88002872467041,8.763666152954102,2.0075716972351074,0.4774168133735657,3.112873514510284e-08,65.82385325431824,0.0016404477646574378
50,11.88021469116211,8.763575553894043,2.0109665393829346,0.47768154740333557,2.52278425705299e-07,65.87581777572632,0.0013809152878820896
50,11.881326675415039,8.765253067016602,2.013582944869995,0.4781538248062134,5.133078957442194e-06,65.92685532569885,0.002453720197081566
50,11.882708549499512,8.767807960510254,2.013775587081909,0.47847071290016174,2.613968945297529e-06,65.97785544395447,0.0016390624223276973
50,11.884203910827637,8.770522117614746,2.0126118659973145,0.47869378328323364,1.0531812222325243e-06,66.02885627746582,0.0011482572881504893
50,11.88737964630127,8.78075122833252,2.007596492767334,0.4792865812778473,1.4151087270874996e-05,66.08082103729248,0.0030415370129048824
50,11.890562057495117,8.790966033935547,2.0018882751464844,0.4798491895198822,2.0533965994218306e-07,66.13182091712952,0.0028767548501491547
50,11.89376449584961,8.801270484924316,1.9954266548156738,0.4803597331047058,2.926986439888424e-07,66.18485832214355,0.0026007629930973053
50,11.896982192993164,8.811572074890137,1.9889470338821411,0.4808538854122162,6.684706477244617e-08,66.23485803604126,0.0025078044272959232
50,11.90021800994873,8.82186222076416,1.9831132888793945,0.48135849833488464,2.48177059347654e-07,66.28586101531982,0.0025512592401355505
50,11.903468132019043,8.832149505615234,1.9780908823013306,0.48187482357025146,4.893079790235788e-07,66.33685946464539,0.0026008025743067265
50,11.906731605529785,8.84243392944336,1.9741843938827515,0.4824109971523285,8.347624316229485e-07,66.38785576820374,0.0026911853346973658
50,11.910147666931152,8.85234260559082,1.9736231565475464,0.4830224812030792,2.565091335782199e-06,66.43885803222656,0.003059511072933674
50,11.91357707977295,8.862258911132812,1.9740815162658691,0.4836367666721344,1.0315133067706483e-06,66.491858959198,0.0030639232136309147
50,11.917316436767578,8.871047973632812,1.97999906539917,0.48434022068977356,3.6871047086606268e-06,66.54283213615417,0.003499785205349326
50,11.921110153198242,8.879846572875977,1.987754225730896,0.48504799604415894,1.4230001852411078e-06,66.59381818771362,0.0035123375710099936
51,11.92110824584961,8.879850387573242,1.9871348142623901,0.4849395453929901,1.3364152664507856e-06,66.6438558101654,0.0005355870234780014
51,11.921114921569824,8.879859924316406,1.985945224761963,0.48472535610198975,1.2803272966266377e-06,66.69385552406311,0.0010525818215683103
51,11.921130180358887,8.879569053649902,1.985567331314087,0.484470009803772,7.068366585372132e-07,66.74385595321655,0.0012489482760429382
51,11.921456336975098,8.87952709197998,1.9838320016860962,0.4840744137763977,1.8311682197236223e-06,66.79681992530823,0.001926779979839921
51,11.92178726196289,8.879491806030273,1.9820829629898071,0.4836098849773407,8.421018833359994e-07,66.84885954856873,0.0022536239121109247
51,11.922625541687012,8.879216194152832,1.97956120967865,0.4830205738544464,1.3573815067502437e-06,66.89885807037354,0.0028495793230831623
51,11.923462867736816,8.878938674926758,1.977940559387207,0.48241734504699707,8.002276672414155e-07,66.95181846618652,0.002907579531893134
51,11.92430305480957,8.878652572631836,1.9774574041366577,0.48181989789009094,8.5657876525147e-07,67.0028555393219,0.0028704532887786627
51,11.925145149230957,8.878363609313965,1.9782551527023315,0.48124369978904724,8.951025165515603e-07,67.0518569946289,0.0027590671088546515
51,11.92599105834961,8.878073692321777,1.9804905652999878,0.48070281744003296,9.313287705481343e-07,67.10081815719604,0.002580749336630106
51,11.926862716674805,8.877739906311035,1.984391689300537,0.4802091717720032,9.529646263217728e-07,67.15085768699646,0.002346361055970192
51,11.927749633789062,8.877437591552734,1.9895961284637451,0.4797593951225281,6.382739456967101e-07,67.19981646537781,0.0021293703466653824
51,11.928757667541504,8.877378463745117,1.996382474899292,0.4793849587440491,8.257476906692318e-07,67.25181770324707,0.001765034394338727
51,11.93005657196045,8.877702713012695,2.004481315612793,0.4791039228439331,7.923841849333257e-07,67.30381751060486,0.0013186018913984299
51,11.931380271911621,8.877994537353516,2.012378454208374,0.4788060486316681,3.122255876064628e-08,67.3568184375763,0.0013912370195612311
51,11.932713508605957,8.878283500671387,2.0191831588745117,0.4784521758556366,4.8361505378125e-07,67.40685606002808,0.0016454816795885563
51,11.93404483795166,8.878572463989258,2.0243210792541504,0.4780212342739105,1.0806716090883128e-06,67.45785570144653,0.0019957218319177628
51,11.935935020446777,8.878942489624023,2.0283138751983643,0.47745347023010254,1.4256377198762493e-06,67.50785613059998,0.0026203193701803684
51,11.937843322753906,8.879313468933105,2.0301554203033447,0.4767911434173584,1.9041941641262383e-06,67.5598566532135,0.0030482446309179068
51,11.9397554397583,8.87967586517334,2.0298213958740234,0.4760498106479645,1.9621675164671615e-06,67.60981845855713,0.0034040401224046946
52,11.939741134643555,8.879707336425781,2.0279695987701416,0.4760560691356659,1.9937913293688325e-06,67.65981864929199,2.859388041542843e-05
52,11.93974494934082,8.880562782287598,2.0225439071655273,0.47589871287345886,3.247767836001003e-06,67.70985960960388,0.0007154333288781345
52,11.939743041992188,8.881429672241211,2.0157651901245117,0.47573503851890564,1.0171096391786705e-06,67.75887775421143,0.0007405243813991547
52,11.939741134643555,8.88231086730957,2.0084662437438965,0.4755963087081909,4.6609483206339064e-07,67.81283068656921,0.0006245006807148457
52,11.939621925354004,8.883647918701172,1.9990614652633667,0.47541239857673645,5.805143246107036e-07,67.86385560035706,0.0008239009184762836
52,11.940325736999512,8.884489059448242,1.992117166519165,0.4753660261631012,1.5261590533555136e-06,67.91485333442688,0.00020673306426033378
52,11.941035270690918,8.88534164428711,1.9870566129684448,0.4754658639431,1.6847130837049917e-06,67.9658203125,0.0004428403917700052
52,11.942046165466309,8.886531829833984,1.985133409500122,0.4757714569568634,3.5603620744950604e-06,68.01685523986816,0.0013493876904249191
52,11.943502426147461,8.887892723083496,1.9870768785476685,0.47628942131996155,4.001538854936371e-06,68.06586122512817,0.0022787251509726048
52,11.944969177246094,8.889240264892578,1.9912115335464478,0.47695285081863403,1.7820724451667047e-06,68.11781668663025,0.002910458482801914
52,11.946432113647461,8.890558242797852,1.9968491792678833,0.47771716117858887,8.34074114663963e-07,68.16885757446289,0.0033459027763456106
52,11.947479248046875,8.892863273620605,2.002599000930786,0.4785855710506439,7.675477604607295e-07,68.22181820869446,0.0037969588302075863
52,11.948331832885742,8.896394729614258,2.0055251121520996,0.4793432652950287,1.039766402755049e-06,68.27185559272766,0.0033057485707104206
52,11.94924259185791,8.908292770385742,1.9958434104919434,0.47978004813194275,9.826597306528129e-06,68.3228178024292,0.0018978924490511417
52,11.95015811920166,8.920166015625,1.9863072633743286,0.4802134931087494,3.04742222567711e-08,68.37381720542908,0.0018757187062874436
52,11.951143264770508,8.932065963745117,1.9783896207809448,0.48070457577705383,6.946950179553824e-07,68.42585611343384,0.0021171006374061108
52,11.952130317687988,8.943936347961426,1.9721314907073975,0.48125314712524414,9.972704901883844e-07,68.4758551120758,0.0023565287701785564
52,11.953117370605469,8.955778121948242,1.9680403470993042,0.4818752110004425,1.6671608591423137e-06,68.52685618400574,0.002663995139300823
52,11.954092979431152,8.967639923095703,1.966201663017273,0.4825690686702728,1.981796231120825e-06,68.57685613632202,0.002963799284771085
52,11.955047607421875,8.979421615600586,1.966613531112671,0.483326256275177,1.963506747415522e-06,68.6278555393219,0.0032272860407829285
53,11.955034255981445,8.979469299316406,1.96811842918396,0.4833466708660126,1.4826080132479547e-06,68.67785882949829,8.66030459292233e-05
53,11.955389976501465,8.978997230529785,1.9760918617248535,0.4834793508052826,5.517261342902202e-06,68.72885632514954,0.0005599278374575078
53,11.95578670501709,8.978608131408691,1.984285593032837,0.48357394337654114,6.257923246266728e-07,68.77686166763306,0.0003972520644310862
53,11.956201553344727,8.978254318237305,1.99246084690094,0.48360002040863037,6.895949127283529e-07,68.82985544204712,0.00010899369954131544
53,11.95662784576416,8.977912902832031,1.9998618364334106,0.4835159480571747,8.844418744047289e-07,68.88085556030273,0.0003495505952741951
53,11.957029342651367,8.977710723876953,2.005516290664673,0.483276903629303,1.5385927554234513e-06,68.9308180809021,0.0009890305809676647
53,11.957436561584473,8.977496147155762,2.0091679096221924,0.4828678071498871,1.8572721955933957e-06,68.98285865783691,0.001685580238699913
53,11.95779037475586,8.977181434631348,2.0106282234191895,0.4822923541069031,1.8676207673706813e-06,69.03385543823242,0.002363024977967143
53,11.958120346069336,8.97718620300293,2.0092151165008545,0.481523334980011,2.5301937967014965e-06,69.08481812477112,0.0031513702124357224
53,11.958456993103027,8.977191925048828,2.0059306621551514,0.48061928153038025,1.2623634120245697e-06,69.13581728935242,0.003701344598084688
53,11.958786964416504,8.97719669342041,2.001408338546753,0.47962942719459534,5.20286903338274e-07,69.18881797790527,0.004052283708006144
53,11.95911693572998,8.977185249328613,1.9966249465942383,0.4786226749420166,2.1237667624518508e-08,69.24081802368164,0.004121670499444008
53,11.959444999694824,8.977176666259766,1.9922902584075928,0.477643758058548,6.805696983747112e-08,69.29381823539734,0.004006957169622183
53,11.959735870361328,8.97708511352539,1.9890110492706299,0.47672975063323975,3.491527991172916e-07,69.34581804275513,0.0037380997091531754
53,11.960030555725098,8.976993560791016,1.987718105316162,0.47594478726387024,1.2774896731571062e-06,69.39881706237793,0.0032041168306022882
53,11.960329055786133,8.977075576782227,1.9888054132461548,0.47532835602760315,2.0813808987441007e-06,69.45081806182861,0.0025084197986871004
53,11.960631370544434,8.977408409118652,1.992353916168213,0.47489818930625916,2.415640210529091e-06,69.50381875038147,0.0017432562308385968
53,11.961129188537598,8.977805137634277,1.9985897541046143,0.4746548533439636,2.318264932910097e-06,69.55386185646057,0.00098148372489959
53,11.961736679077148,8.979620933532715,2.0062646865844727,0.4746397137641907,3.112555759798852e-06,69.60585880279541,6.074924021959305e-05
53,11.962357521057129,8.981486320495605,2.01477313041687,0.4747393727302551,8.487663762934972e-07,69.65685868263245,0.00039794284384697676
54,11.962455749511719,8.985931396484375,2.013256072998047,0.47506555914878845,6.577606200153241e-06,69.70981764793396,0.0012966948561370373
54,11.962556838989258,8.990403175354004,2.011622905731201,0.4754529595375061,4.992976982975961e-07,69.76081800460815,0.0015335478819906712
54,11.962693214416504,8.994874954223633,2.009654998779297,0.47588661313056946,4.205134302992519e-07,69.81481623649597,0.001709606614895165
54,11.9639892578125,9.007125854492188,1.9972693920135498,0.476004421710968,7.252421255543595e-06,69.8648579120636,0.00046212272718548775
54,11.965263366699219,9.019554138183594,1.9862343072891235,0.47625428438186646,9.944709518094896e-07,69.91681814193726,0.0009755375212989748
54,11.966565132141113,9.031893730163574,1.9778262376785278,0.4766736924648285,1.953670562215848e-06,69.96685814857483,0.0016307947225868702
54,11.967524528503418,9.043731689453125,1.971833348274231,0.47726160287857056,1.88128490208328e-06,70.01781845092773,0.002278433181345463
54,11.967984199523926,9.056236267089844,1.9671432971954346,0.478018194437027,1.9244946543039987e-06,70.06885862350464,0.0029258476570248604
54,11.968403816223145,9.068946838378906,1.9663125276565552,0.47898679971694946,4.326554517319892e-06,70.12085938453674,0.0037445113994181156
54,11.96888542175293,9.082086563110352,1.9694440364837646,0.4801400303840637,4.2887768358923495e-06,70.17086291313171,0.004465733654797077
54,11.969143867492676,9.095478057861328,1.9730263948440552,0.48134633898735046,3.7453270351761603e-07,70.22185564041138,0.0046820007264614105
54,11.969381332397461,9.10869026184082,1.978945255279541,0.4826217591762543,1.4119293609837769e-06,70.27085590362549,0.004965970758348703
54,11.969618797302246,9.121854782104492,1.986012578010559,0.48388752341270447,7.461122777385754e-07,70.32081842422485,0.004943487234413624
54,11.969864845275879,9.134982109069824,1.9928923845291138,0.4850619435310364,7.847858114473638e-07,70.37181758880615,0.004595493897795677
54,11.970083236694336,9.147268295288086,1.9999364614486694,0.486127644777298,7.970484148245305e-07,70.42681789398193,0.00417299335822463
54,11.97021198272705,9.159650802612305,2.004093647003174,0.4869496524333954,3.4717534163064556e-06,70.47981810569763,0.0032134386710822582
54,11.970290184020996,9.172280311584473,2.004322052001953,0.48746904730796814,5.367327048588777e-06,70.53085613250732,0.0020230477675795555
54,11.97038745880127,9.184918403625488,2.000750780105591,0.4876720905303955,5.751977823820198e-06,70.58285999298096,0.0007870967965573072
54,11.970993041992188,9.197227478027344,1.9943222999572754,0.4875689744949341,5.219974809733685e-06,70.63385558128357,0.0003977727610617876
54,11.97162914276123,9.20923137664795,1.9856369495391846,0.4872075915336609,3.733380708581535e-06,70.68485569953918,0.001387721742503345
55,11.972660064697266,9.208185195922852,1.984642744064331,0.48697036504745483,3.0940930173528614e-06,70.73685574531555,0.0009066937491297722
55,11.97397232055664,9.207490921020508,1.9816235303878784,0.4865260720252991,2.5698514036776032e-06,70.78786659240723,0.0016912657301872969
55,11.975306510925293,9.206786155700684,1.9779282808303833,0.4859241247177124,1.908761305458029e-06,70.83985567092896,0.002284061862155795
55,11.976662635803223,9.206068992614746,1.974236011505127,0.4852063059806824,1.531034968138556e-06,70.88883376121521,0.0027170428074896336
55,11.977996826171875,9.205260276794434,1.9719780683517456,0.48442795872688293,1.6996751810438582e-06,70.93885540962219,0.002940273145213723
55,11.979338645935059,9.204453468322754,1.9710792303085327,0.4836214482784271,1.3594078609457938e-06,70.989816904068,0.0030413162894546986
55,11.980729103088379,9.203606605529785,1.973268747329712,0.4828394651412964,2.2491967683890834e-06,71.040855884552,0.0029430449940264225
55,11.98217487335205,9.20283317565918,1.9778313636779785,0.482068806886673,1.7146761592812254e-06,71.09081745147705,0.0028945214580744505
55,11.983625411987305,9.202059745788574,1.9839445352554321,0.4813160300254822,8.286530714940454e-07,71.14181733131409,0.0028212093748152256
55,11.98515510559082,9.201310157775879,1.9900033473968506,0.48054108023643494,8.89513103174977e-08,71.19381737709045,0.0028984982054680586
55,11.986735343933105,9.20036506652832,1.9985876083374023,0.4797748327255249,5.631262638416956e-07,71.24581742286682,0.002859915839508176
55,11.988323211669922,9.199414253234863,2.0070385932922363,0.4789862334728241,2.6169649558482888e-08,71.2988178730011,0.00293781072832644
55,11.989907264709473,9.198487281799316,2.014423370361328,0.47819653153419495,2.2441611235990422e-07,71.35081768035889,0.0029362535569816828
55,11.991506576538086,9.197514533996582,2.020594835281372,0.4773625135421753,4.1155581698149035e-07,71.40181732177734,0.0030963364988565445
55,11.993074417114258,9.196884155273438,2.0237650871276855,0.4764046370983124,1.5489107454413897e-06,71.45381736755371,0.0035546240396797657
55,11.99463939666748,9.196249008178711,2.0249149799346924,0.4753996729850769,1.1023813613064704e-06,71.50581789016724,0.00372963584959507
55,11.996216773986816,9.195595741271973,2.0247538089752197,0.4743850827217102,8.188159199562506e-07,71.55786156654358,0.0037658605724573135
55,11.997610092163086,9.195225715637207,2.01777720451355,0.47334396839141846,4.483093107410241e-06,71.61081719398499,0.0038659274578094482
55,11.999067306518555,9.195055961608887,2.0106682777404785,0.4724263548851013,1.429792291673948e-06,71.66084408760071,0.003404611721634865
55,12.000465393066406,9.194931983947754,2.004862070083618,0.471683531999588,1.7520335404697107e-06,71.7108724117279,0.002749860053882003
56,12.000483512878418,9.19495677947998,2.007145404815674,0.4719172716140747,2.8180909339425853e-06,71.75985646247864,0.0008611541124992073
56,12.00231647491455,9.195517539978027,2.0088024139404297,0.4723500907421112,2.9181549052736955e-06,71.80985856056213,0.001588150393217802
56,12.004176139831543,9.19611930847168,2.0119895935058594,0.4729737937450409,1.926533968799049e-06,71.86181735992432,0.0022815652191638947
56,12.00602912902832,9.197291374206543,2.0160558223724365,0.4737943410873413,2.131642304448178e-06,71.9128167629242,0.0029966793954372406
56,12.007895469665527,9.198487281799316,2.020170211791992,0.4747104048728943,8.70282008236245e-07,71.9628164768219,0.0033428012393414974
56,12.009786605834961,9.199764251708984,2.0233688354492188,0.47568222880363464,9.475124898017384e-07,72.01381659507751,0.003545372514054179
56,12.011772155761719,9.201396942138672,2.023824453353882,0.4767143130302429,2.191844259868958e-06,72.06487917900085,0.003766425419598818
56,12.013763427734375,9.203033447265625,2.0220935344696045,0.4776870310306549,1.1152955039506196e-06,72.1158595085144,0.003548841457813978
56,12.01575756072998,9.204671859741211,2.0179622173309326,0.47857511043548584,1.1761364930862328e-06,72.16585969924927,0.003236557124182582
56,12.017754554748535,9.206326484680176,2.0115346908569336,0.47936803102493286,1.002508952296921e-06,72.21785807609558,0.002884302753955126
56,12.019641876220703,9.208106994628906,2.002619504928589,0.48005467653274536,9.048461606653291e-07,72.26981782913208,0.002491139806807041
56,12.021535873413086,9.209892272949219,1.993518590927124,0.4807426929473877,1.1460368654070408e-08,72.3208179473877,0.0024894890375435352
56,12.024506568908691,9.214536666870117,1.9808801412582397,0.48130181431770325,1.0139905270989402e-06,72.37281775474548,0.0020160884596407413
56,12.027485847473145,9.219199180603027,1.9698373079299927,0.48189350962638855,6.447966143241501e-07,72.42481803894043,0.0021265947725623846
56,12.030386924743652,9.22386646270752,1.9610563516616821,0.48256438970565796,1.3559229046222754e-06,72.47781705856323,0.0024045552127063274
56,12.033356666564941,9.228347778320312,1.957075834274292,0.4833618402481079,3.8319062696245965e-06,72.52981805801392,0.0028529283590614796
56,12.036322593688965,9.232828140258789,1.957250714302063,0.4842660427093506,3.6633505260397214e-06,72.58285617828369,0.003231843002140522
56,12.039414405822754,9.237106323242188,1.9631378650665283,0.4852678179740906,5.045395937486319e-06,72.63385796546936,0.003580707125365734
56,12.04251766204834,9.241406440734863,1.9714783430099487,0.4862688183784485,2.2847848413221072e-06,72.6848554611206,0.0035779401659965515
56,12.045614242553711,9.245673179626465,1.9809101819992065,0.4871785640716553,1.993684463741374e-06,72.73585844039917,0.003248960943892598
57,12.044211387634277,9.245365142822266,1.9840455055236816,0.48698487877845764,4.899574378214311e-06,72.78685641288757,0.000688319094479084
57,12.043691635131836,9.246556282043457,1.9841331243515015,0.4866082966327667,1.6711758235032903e-06,72.84081649780273,0.001332614803686738
57,12.043193817138672,9.247742652893066,1.9830751419067383,0.4860456883907318,2.0469483388296794e-06,72.8938558101654,0.001984034199267626
57,12.042956352233887,9.248424530029297,1.9815778732299805,0.48533448576927185,1.3221173276178888e-06,72.94485545158386,0.0025018679443746805
57,12.04272747039795,9.24912166595459,1.9798423051834106,0.4844999313354492,1.2820809160984936e-06,72.99485564231873,0.002931327326223254
57,12.042503356933594,9.249835014343262,1.978491187095642,0.48358437418937683,9.897971722239163e-07,73.04485845565796,0.0032132251653820276
57,12.042220115661621,9.25063705444336,1.9784889221191406,0.48263490200042725,1.0502486702534952e-06,73.09586143493652,0.003330579027533531
57,12.041936874389648,9.251449584960938,1.979857325553894,0.4816829562187195,7.31068894310738e-07,73.14785552024841,0.003337652189657092
57,12.041650772094727,9.252264976501465,1.9829447269439697,0.4807543456554413,7.166385671553144e-07,73.19784545898438,0.0032536035869270563
57,12.041362762451172,9.252840995788574,1.9880584478378296,0.47985485196113586,6.238104788280907e-07,73.24885582923889,0.0031485636718571186
57,12.041122436523438,9.253314971923828,1.9953041076660156,0.4789702892303467,5.162318075235817e-07,73.29781818389893,0.003092857776209712
57,12.04088020324707,9.253791809082031,2.0032308101654053,0.4781128764152527,7.395384216124512e-08,73.34781765937805,0.0029938926454633474
57,12.040629386901855,9.254307746887207,2.0112521648406982,0.47728201746940613,5.214105414097503e-08,73.39981722831726,0.0028966879472136497
57,12.040369987487793,9.25483226776123,2.0187599658966064,0.4764620363712311,1.83300159051214e-07,73.45281791687012,0.002854031277820468
57,12.040077209472656,9.255400657653809,2.0241446495056152,0.4755970537662506,8.075122650552657e-07,73.50581979751587,0.0030068187043070793
57,12.039779663085938,9.255974769592285,2.027559518814087,0.47470587491989136,1.0038608024842688e-06,73.55685591697693,0.0030947276391088963
57,12.039478302001953,9.256553649902344,2.028956890106201,0.4738062024116516,1.2732878076349152e-06,73.60581803321838,0.003121153684332967
57,12.039175987243652,9.257142066955566,2.0285027027130127,0.4729224741458893,1.414897838003526e-06,73.65581822395325,0.0030624540522694588
57,12.038874626159668,9.257709503173828,2.0267117023468018,0.47207871079444885,1.2984166914975503e-06,73.70581912994385,0.002919733291491866
57,12.03863525390625,9.258330345153809,2.022012948989868,0.47126004099845886,2.1098901470395504e-06,73.75582098960876,0.0028281977865844965
58,12.038287162780762,9.258374214172363,2.0233101844787598,0.4714523255825043,1.980097749765264e-06,73.80581855773926,0.0006611045100726187
58,12.037958145141602,9.258456230163574,2.024622678756714,0.471792072057724,1.8463257447365322e-06,73.85686230659485,0.0011628542561084032
58,12.03762435913086,9.258626937866211,2.0257394313812256,0.47226983308792114,1.7831673631008016e-06,73.90586256980896,0.001628930913284421
58,12.037301063537598,9.258830070495605,2.0261497497558594,0.47285065054893494,1.551760760776233e-06,73.9558219909668,0.0019737023394554853
58,12.037020683288574,9.259044647216797,2.024620771408081,0.47347337007522583,1.5471457572857616e-06,74.00582265853882,0.002109596272930503
58,12.036748886108398,9.259227752685547,2.021784782409668,0.474126398563385,9.650241281633498e-07,74.05581855773926,0.002205820754170418
58,12.036479949951172,9.25943660736084,2.0179624557495117,0.47483697533607483,9.304482091465616e-07,74.10583019256592,0.002394230803474784
58,12.036213874816895,9.259653091430664,2.0133419036865234,0.47559529542922974,6.298046173469629e-07,74.15581703186035,0.002549694385379553
58,12.03596305847168,9.259936332702637,2.008230209350586,0.4764123857021332,4.794065375790524e-07,74.20781779289246,0.0027426653541624546
58,12.035734176635742,9.26026725769043,2.0029826164245605,0.47728225588798523,2.491047439434624e-07,74.25885534286499,0.0029162128921598196
58,12.035506248474121,9.260601997375488,1.9980577230453491,0.478198766708374,1.0424867014080519e-07,74.31081795692444,0.003070088801905513
58,12.034841537475586,9.262558937072754,1.9935274124145508,0.4792676270008087,9.70462451732601e-07,74.3618175983429,0.003582995617762208
58,12.03416919708252,9.264498710632324,1.9897609949111938,0.48035842180252075,8.980402554925604e-08,74.41481757164001,0.003660043701529503
58,12.033492088317871,9.266447067260742,1.9868921041488647,0.48145925998687744,1.783121632570328e-07,74.46681785583496,0.0036977336276322603
58,12.032811164855957,9.268406867980957,1.9848500490188599,0.4825461506843567,2.9557855896200635e-07,74.51981687545776,0.0036541977897286415
58,12.032079696655273,9.270196914672852,1.984489917755127,0.4835948348045349,7.31044394797209e-07,74.57181787490845,0.003527543507516384
58,12.031352043151855,9.271973609924316,1.9843229055404663,0.4845646321773529,6.790456268390699e-07,74.62482070922852,0.0032612041104584932
58,12.030494689941406,9.274443626403809,1.9831700325012207,0.48541590571403503,1.0982589628838468e-06,74.6768205165863,0.0028586587868630886
58,12.029786109924316,9.27801513671875,1.9799190759658813,0.48612943291664124,1.139481696554867e-06,74.72982096672058,0.0023901802487671375
58,12.028732299804688,9.282407760620117,1.9762992858886719,0.48671236634254456,1.8448154150974005e-06,74.78182101249695,0.001946240197867155
59,12.028748512268066,9.282438278198242,1.9761778116226196,0.48656490445137024,1.8724888377619209e-06,74.83482098579407,0.0004898876650258899
59,12.02878189086914,9.282504081726074,1.9760241508483887,0.486275315284729,1.7971875649891444e-06,74.88882088661194,0.0009576597949489951
59,12.028830528259277,9.282599449157715,1.976022481918335,0.4858548641204834,1.6688323967173346e-06,74.9408209323883,0.0013847504742443562
59,12.028876304626465,9.282026290893555,1.9774105548858643,0.4853072166442871,1.899469339150528e-06,74.99382066726685,0.0017973248613998294
59,12.029047966003418,9.281060218811035,1.979343056678772,0.4846489429473877,1.2306662711125682e-06,75.04585933685303,0.0021541486494243145
59,12.029224395751953,9.280099868774414,1.9817839860916138,0.4839002788066864,1.0534503189774114e-06,75.09785532951355,0.0024445890448987484
