Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
104,14.504878044128418,15.167058944702148,1.2299318313598633,-0.9472805261611938,0.0044936928898096085,0.5812616348266602,5.1776733016595244e-05,62.635632276535034,0.005765613634139299
104,14.49438190460205,15.17844009399414,1.2233662605285645,-0.9466097950935364,0.004498315509408712,0.580707311630249,0.0014973963843658566,62.659018993377686,0.008770192041993141
104,14.483968734741211,15.190056800842285,1.216357946395874,-0.9458886981010437,0.004652936942875385,0.5799741148948669,6.124788342276588e-05,62.68195724487305,0.011547116562724113
104,14.473642349243164,15.201680183410645,1.20907461643219,-0.9451347589492798,0.00494620343670249,0.5790693759918213,6.122041668277234e-05,62.70579409599304,0.014185650274157524
104,14.463675498962402,15.211546897888184,1.20231294631958,-0.9444307684898376,0.0053108553402125835,0.5780802965164185,1.846944542194251e-05,62.72912621498108,0.015442386269569397
104,14.45344352722168,15.220834732055664,1.195103406906128,-0.9436718821525574,0.005918270908296108,0.5768041014671326,0.00014890008606016636,62.75256609916687,0.019851917400956154
104,14.443075180053711,15.230079650878906,1.1888543367385864,-0.9430137872695923,0.006420901045203209,0.5755746960639954,5.2965089707868174e-05,62.77672505378723,0.019051291048526764
104,14.43265151977539,15.239389419555664,1.1835391521453857,-0.942451000213623,0.006874904036521912,0.5743302702903748,6.602930807275698e-05,62.80152916908264,0.019210629165172577
104,14.420502662658691,15.248724937438965,1.1796995401382446,-0.9420576095581055,0.006890113931149244,0.5734556913375854,0.00021881030988879502,62.82504224777222,0.013441856019198895
104,14.4080810546875,15.255692481994629,1.178928256034851,-0.9419841170310974,0.006590850185602903,0.5728083848953247,0.0001659727713558823,62.84919810295105,0.009901926852762699
104,14.395590782165527,15.262703895568848,1.179417610168457,-0.9420400261878967,0.006194370333105326,0.5721859931945801,7.723412272753194e-05,62.8743360042572,0.009476223960518837
104,14.383021354675293,15.269706726074219,1.1812137365341187,-0.9422299861907959,0.005694006569683552,0.5715945959091187,7.692552753724158e-05,62.89976716041565,0.00896226055920124
104,14.370359420776367,15.276724815368652,1.184194803237915,-0.942541778087616,0.005089245270937681,0.5710384249687195,6.684444088023156e-05,62.92437410354614,0.008388173766434193
105,14.370394706726074,15.276714324951172,1.1849539279937744,-0.9426178932189941,0.005068062338978052,0.5710027813911438,5.6711163779255e-05,62.94956016540527,0.0005344761302694678
105,14.3704195022583,15.276732444763184,1.186623215675354,-0.942786693572998,0.004985783714801073,0.57096928358078,5.545673047890887e-05,62.97507405281067,0.000500008522067219
105,14.370433807373047,15.276780128479004,1.1891759634017944,-0.9430456161499023,0.004843585658818483,0.57093745470047,5.2846891776425764e-05,63.00013732910156,0.0004724995815195143
105,14.370304107666016,15.27698802947998,1.1925914287567139,-0.9433947801589966,0.0045836688950657845,0.5709701776504517,4.341801832197234e-05,63.025400161743164,0.00048334163147956133
105,14.370195388793945,15.277259826660156,1.1966423988342285,-0.94380784034729,0.00431000767275691,0.5709623098373413,4.8374342441093177e-05,63.04930830001831,0.00011555355740711093
105,14.370107650756836,15.27760124206543,1.2012712955474854,-0.9442793130874634,0.004018613137304783,0.5709208846092224,4.1308107029180974e-05,63.07458519935608,0.0006062089232727885
105,14.370076179504395,15.277996063232422,1.206323266029358,-0.944793164730072,0.003730518976226449,0.5708299279212952,3.535962605383247e-05,63.09948539733887,0.0013246433809399605
105,14.3701171875,15.27853775024414,1.211564540863037,-0.945324718952179,0.0034889564849436283,0.5706493854522705,3.883131648763083e-05,63.1228232383728,0.0026155889499932528
105,14.367992401123047,15.281364440917969,1.2169958353042603,-0.9458853602409363,0.002876480808481574,0.5707957148551941,0.00012216545292176306,63.146241188049316,0.0021094202529639006
105,14.36594295501709,15.284638404846191,1.2219631671905518,-0.9463956356048584,0.0024107699282467365,0.5707632303237915,5.616642738459632e-05,63.16998624801636,0.00046626548282802105
105,14.364107131958008,15.2874174118042,1.2262682914733887,-0.9468339681625366,0.002186061115935445,0.5704700946807861,8.30167336971499e-05,63.19517230987549,0.004183562472462654
105,14.3624267578125,15.290451049804688,1.2297035455703735,-0.9471794962882996,0.0021925154142081738,0.5699266195297241,7.657623791601509e-05,63.21817231178284,0.007719934917986393
105,14.360902786254883,15.293747901916504,1.2322028875350952,-0.9474250078201294,0.0024415580555796623,0.5691241025924683,7.800207822583616e-05,63.24195218086243,0.0113473329693079
105,14.359460830688477,15.29731273651123,1.233620047569275,-0.947554349899292,0.002960365964099765,0.568037748336792,8.987627370515838e-05,63.26576828956604,0.015298999845981598
105,14.358195304870605,15.30101490020752,1.2345552444458008,-0.9476304650306702,0.0036412205081433058,0.5667698979377747,4.182202246738598e-05,63.28929924964905,0.01778758317232132
105,14.357023239135742,15.304896354675293,1.2349880933761597,-0.947650134563446,0.004492227919399738,0.5653115510940552,4.615820216713473e-05,63.31304717063904,0.0203927643597126
105,14.350822448730469,15.313497543334961,1.228223443031311,-0.9469039440155029,0.00608293991535902,0.5630868077278137,0.0006597290048375726,63.33618211746216,0.031077060848474503
105,14.344598770141602,15.322161674499512,1.2219526767730713,-0.9462091326713562,0.0076578473672270775,0.5608397126197815,2.3465572667191736e-05,63.35981726646423,0.031359024345874786
105,14.338218688964844,15.330740928649902,1.2160857915878296,-0.9455510973930359,0.009307708591222763,0.5584757924079895,4.73961335956119e-05,63.38274121284485,0.032971084117889404
105,14.32841682434082,15.340084075927734,1.2080906629562378,-0.944645345211029,0.011398524045944214,0.5556074380874634,0.0003469648363534361,63.40641117095947,0.04007115587592125
106,14.328446388244629,15.33998966217041,1.2099125385284424,-0.9448356032371521,0.01132561918348074,0.5556060075759888,7.69349280744791e-05,63.430960178375244,2.0163191948086023e-05
106,14.323566436767578,15.336694717407227,1.2105047702789307,-0.9448550343513489,0.011785085313022137,0.5549726486206055,0.0005067558959126472,63.45475506782532,0.008762827143073082
106,14.318367958068848,15.332695960998535,1.2140358686447144,-0.9452165961265564,0.011750217527151108,0.554735541343689,0.00023062127002049237,63.4786012172699,0.003264030907303095
106,14.312973022460938,15.328498840332031,1.220193862915039,-0.945884644985199,0.011271350085735321,0.5548499226570129,0.00018690255819819868,63.50331521034241,0.0015665674582123756
106,14.307437896728516,15.324136734008789,1.228724718093872,-0.9468281865119934,0.010400847531855106,0.5552704930305481,0.00014523493882734329,63.528332233428955,0.005732415709644556
106,14.301750183105469,15.31960391998291,1.2392739057540894,-0.948004961013794,0.009196191094815731,0.5559496283531189,0.00010438026220072061,63.55315828323364,0.009213931858539581
106,14.295977592468262,15.314995765686035,1.2512356042861938,-0.9493421316146851,0.007778007537126541,0.5567840933799744,4.8685054935049266e-05,63.57770824432373,0.011270626448094845
106,14.28929328918457,15.309335708618164,1.2650630474090576,-0.9508967995643616,0.005957768298685551,0.5579482316970825,0.00012156935554230586,63.60245418548584,0.015662146732211113
106,14.281044006347656,15.301578521728516,1.2808568477630615,-0.952677309513092,0.0036937184631824493,0.5594801306724548,0.00014230840315576643,63.626633405685425,0.020544860512018204
106,14.272828102111816,15.293916702270508,1.2953670024871826,-0.9543125629425049,0.0017383473459631205,0.5607260465621948,7.224550063256174e-05,63.65031123161316,0.016646813601255417
106,14.264809608459473,15.28466796875,1.308121919631958,-0.9557534456253052,0.0002693134592846036,0.5615410208702087,0.00016162374231498688,63.67679834365845,0.010839643888175488
106,14.256969451904297,15.275627136230469,1.317841649055481,-0.9568660259246826,-0.0005508330068551004,0.5617832541465759,0.0002789084683172405,63.70144724845886,0.003205695189535618
106,14.250104904174805,15.266534805297852,1.3260502815246582,-0.9578166604042053,-0.0009485841728746891,0.5616531372070312,0.0001121278983191587,63.726258277893066,0.0017133010551333427
106,14.243577003479004,15.257930755615234,1.3304882049560547,-0.9583626389503479,-0.0005439715459942818,0.5608271360397339,0.0003962737391702831,63.74957323074341,0.010828700847923756
106,14.23719596862793,15.249500274658203,1.3310679197311401,-0.9584909081459045,0.0006892746314406395,0.5592880845069885,0.00041319531737826765,63.77345323562622,0.020114049315452576
106,14.230912208557129,15.241183280944824,1.3282853364944458,-0.9582483172416687,0.0026557038072496653,0.5571211576461792,0.00032092948094941676,63.79790210723877,0.02828359603881836
106,14.22396183013916,15.231689453125,1.3220757246017456,-0.9576173424720764,0.005347662605345249,0.5543369650840759,0.0003258521610405296,63.82112717628479,0.0363847054541111
106,14.212162971496582,15.229517936706543,1.3064650297164917,-0.9559224843978882,0.009067452512681484,0.5506426095962524,0.0007606737199239433,63.844977140426636,0.04857053980231285
106,14.199959754943848,15.227895736694336,1.2914787530899048,-0.9543128609657288,0.012521587312221527,0.5471832156181335,3.879961514030583e-05,63.86857032775879,0.045692797750234604
106,14.18695068359375,15.228082656860352,1.2752519845962524,-0.9525546431541443,0.016129545867443085,0.5435654520988464,3.023918907274492e-05,63.893115282058716,0.048050910234451294
107,14.176804542541504,15.207164764404297,1.2820016145706177,-0.9534699320793152,0.014530905522406101,0.5449235439300537,0.0017729236278682947,63.916168212890625,0.017974380403757095
107,14.166593551635742,15.186084747314453,1.2909177541732788,-0.9546746611595154,0.012409706600010395,0.546734094619751,0.00018295450718142092,63.94014024734497,0.023905577138066292
107,14.156356811523438,15.164989471435547,1.301223874092102,-0.9560591578483582,0.009964823722839355,0.5488265156745911,6.940626190043986e-05,63.96380019187927,0.02758519910275936
107,14.146080017089844,15.143866539001465,1.31205415725708,-0.9575086236000061,0.007408958859741688,0.5510175228118896,8.108493602776434e-06,63.98662233352661,0.02885122410953045
107,14.13563346862793,15.122550964355469,1.3232966661453247,-0.9590055346488953,0.004801038186997175,0.5532203316688538,1.9510844140313566e-05,64.00982236862183,0.028973408043384552
107,14.125053405761719,15.10091781616211,1.3327511548995972,-0.9602941274642944,0.0025897545274347067,0.5550861358642578,0.00010027652751887217,64.03332018852234,0.024486593902111053
107,14.114470481872559,15.079238891601562,1.3395767211914062,-0.9612858891487122,0.0009439548011869192,0.5564683675765991,0.00019928843539673835,64.05610704421997,0.018076777458190918
107,14.103833198547363,15.057815551757812,1.3427280187606812,-0.9618722796440125,4.7402805648744106e-05,0.5572082996368408,0.00034176328335888684,64.08049941062927,0.009632550179958344
107,14.093240737915039,15.036452293395996,1.3419102430343628,-0.9620259404182434,-2.5510431441944093e-05,0.5572429895401001,0.00040229651494883,64.1045491695404,0.00044966861605644226
107,14.082724571228027,15.015213012695312,1.337082028388977,-0.9617430567741394,0.0007321353768929839,0.5565654039382935,0.00040134770097211003,64.12866044044495,0.00873567909002304
107,14.072311401367188,14.994065284729004,1.3287009000778198,-0.96107017993927,0.0022335927933454514,0.5552475452423096,0.0003196590405423194,64.15193819999695,0.016928881406784058
107,14.062474250793457,14.973176956176758,1.3192071914672852,-0.9602726697921753,0.0040171947330236435,0.5536792874336243,4.4598233216675e-05,64.17541027069092,0.020084360614418983
107,14.035356521606445,14.982259750366211,1.279857873916626,-0.9562121629714966,0.007435943000018597,0.5505805611610413,0.0023733661510050297,64.19944930076599,0.03979281336069107
107,14.008214950561523,14.991588592529297,1.2410778999328613,-0.9522178173065186,0.010774591937661171,0.5475431084632874,3.2898456083785277e-06,64.2225821018219,0.039099786430597305
107,13.981103897094727,15.000920295715332,1.2044404745101929,-0.9484719634056091,0.013781752437353134,0.5447759032249451,8.506017184117809e-05,64.2451331615448,0.03566191345453262
107,13.953780174255371,15.009997367858887,1.1716148853302002,-0.9451784491539001,0.01612705923616886,0.5425766706466675,0.0003568629326764494,64.26827335357666,0.028310095891356468
107,13.926955223083496,15.019981384277344,1.143795132637024,-0.9424645900726318,0.0177414882928133,0.5409971475601196,0.0005095248343423009,64.29157829284668,0.02027091570198536
107,13.899703025817871,15.029533386230469,1.122056007385254,-0.9404730796813965,0.018332432955503464,0.5403187274932861,0.0009597715106792748,64.314608335495,0.008666119538247585
107,13.872016906738281,15.037273406982422,1.1077897548675537,-0.9393455982208252,0.0177904199808836,0.540644645690918,0.0012144303182139993,64.33831810951233,0.004143062047660351
107,13.84373664855957,15.04426383972168,1.1007972955703735,-0.9390497207641602,0.016135377809405327,0.5419577956199646,0.0012025309260934591,64.36264610290527,0.016630545258522034
108,13.843132019042969,15.043074607849121,1.1083472967147827,-0.9398794174194336,0.015084349550306797,0.5428854823112488,0.0011012746253982186,64.38592219352722,0.01169800478965044
108,13.84172248840332,15.037806510925293,1.1242038011550903,-0.9416070580482483,0.012953233905136585,0.5447751879692078,0.001114963903091848,64.40954613685608,0.023778006434440613
108,13.839786529541016,15.03188419342041,1.145925760269165,-0.9439672231674194,0.010006292723119259,0.5473732352256775,0.0006561428308486938,64.43307709693909,0.032703954726457596
108,13.837544441223145,15.025530815124512,1.1720565557479858,-0.9467904567718506,0.006489574443548918,0.5504515767097473,0.0003475830308161676,64.4563193321228,0.038851719349622726
108,13.834190368652344,15.01793098449707,1.2010571956634521,-0.949912965297699,0.0025134487077593803,0.5539341568946838,0.00020431121811270714,64.47927331924438,0.044163789600133896
108,13.830945014953613,15.009997367858887,1.2301281690597534,-0.9530366659164429,-0.0013392306864261627,0.5572648644447327,3.6789624573430046e-05,64.50280928611755,0.042403992265462875
108,13.828407287597656,15.001107215881348,1.2578401565551758,-0.9560242295265198,-0.004818597808480263,0.5602280497550964,0.00010164965351577848,64.5261881351471,0.03780198097229004
108,13.8276948928833,14.981471061706543,1.2845875024795532,-0.958939254283905,-0.007535876706242561,0.5624769330024719,0.00038809183752164245,64.54875326156616,0.028661813586950302
108,13.827105522155762,14.95475959777832,1.30595862865448,-0.9613651037216187,-0.009048845618963242,0.563604474067688,0.0009559944155625999,64.57245230674744,0.01431313157081604
108,13.827201843261719,14.92906665802002,1.3193882703781128,-0.9630507826805115,-0.009202216751873493,0.5634851455688477,0.0011580894934013486,64.59643530845642,0.0015070289373397827
108,13.828246116638184,14.902832984924316,1.3250845670700073,-0.9640203714370728,-0.007916422560811043,0.5620601773262024,0.0012349183671176434,64.61939835548401,0.017937257885932922
108,13.82957649230957,14.878056526184082,1.3225537538528442,-0.9642041921615601,-0.005214618518948555,0.5593553185462952,0.0011945193400606513,64.64219117164612,0.03407759964466095
108,13.831311225891113,14.853806495666504,1.3137768507003784,-0.9637736082077026,-0.001380216097459197,0.5556262731552124,0.0007984274998307228,64.66565036773682,0.047274310141801834
108,13.832109451293945,14.836546897888184,1.2977147102355957,-0.962583065032959,0.0033481877762824297,0.5510724186897278,0.0005836273776367307,64.69008922576904,0.05841849371790886
108,13.833097457885742,14.819059371948242,1.280181884765625,-0.9612294435501099,0.008321708999574184,0.5462883710861206,6.619851046707481e-05,64.71383237838745,0.06221388280391693
108,13.833956718444824,14.800951957702637,1.2635618448257446,-0.9599815011024475,0.013075018301606178,0.5416906476020813,1.917193367262371e-05,64.738028049469,0.060522790998220444
108,13.832682609558105,14.785857200622559,1.2483190298080444,-0.9589568376541138,0.01707112044095993,0.5377899408340454,0.0003710635064635426,64.76198220252991,0.051724012941122055
108,13.83146858215332,14.770880699157715,1.236283302307129,-0.9583693146705627,0.02031681500375271,0.5345790386199951,0.0004195107612758875,64.78544020652771,0.04271769896149635
108,13.830450057983398,14.756110191345215,1.2282934188842773,-0.9583644866943359,0.02260083332657814,0.5322580933570862,0.0007342607132159173,64.80950713157654,0.03085598163306713
108,13.828872680664062,14.742048263549805,1.2245047092437744,-0.9590215086936951,0.023701868951320648,0.5310370326042175,0.001117331557907164,64.83474516868591,0.016171623021364212
109,13.829092979431152,14.74269962310791,1.2291898727416992,-0.9597415924072266,0.02249039150774479,0.532166600227356,0.0011620064033195376,64.86057114601135,0.014899905771017075
109,13.830256462097168,14.738736152648926,1.2402807474136353,-0.9613191485404968,0.020182695239782333,0.5343109965324402,0.0009616676834411919,64.88400316238403,0.028248805552721024
109,13.8316011428833,14.734819412231445,1.2554606199264526,-0.9634766578674316,0.01692698523402214,0.5373390913009644,0.0007059712079353631,64.90817427635193,0.039984673261642456
109,13.833096504211426,14.731019973754883,1.2737526893615723,-0.9660499095916748,0.01299731433391571,0.5409980416297913,0.0003706540446728468,64.93235611915588,0.04859563708305359
109,13.834644317626953,14.727266311645508,1.2938423156738281,-0.9688449501991272,0.008719042874872684,0.5449883341789246,0.00011176864063600078,64.95710110664368,0.05341508612036705
109,13.836203575134277,14.723498344421387,1.3139801025390625,-0.9716389775276184,0.004466590471565723,0.5489661693572998,4.129451554035768e-07,64.98128318786621,0.053665682673454285
109,13.837475776672363,14.717438697814941,1.3326168060302734,-0.9742649793624878,0.0003915778361260891,0.5528479218482971,7.869060937082395e-05,65.0058662891388,0.05274665355682373
109,13.837916374206543,14.714137077331543,1.3454996347427368,-0.9762812852859497,-0.002819787012413144,0.5559478998184204,0.0005162515444681048,65.03081703186035,0.04223845154047012
109,13.838483810424805,14.710928916931152,1.3525505065917969,-0.9777081608772278,-0.0050127157010138035,0.558134138584137,0.0007161799585446715,65.0544912815094,0.02975291758775711
109,13.83913803100586,14.70762825012207,1.3522952795028687,-0.9784199595451355,-0.0059711020439863205,0.5592139363288879,0.001038432470522821,65.07865333557129,0.014635072089731693
109,13.840150833129883,14.7047119140625,1.3441756963729858,-0.9783732295036316,-0.005619858857244253,0.5591174960136414,0.0011445001000538468,65.10331630706787,0.001300702802836895
109,13.841889381408691,14.699734687805176,1.3294486999511719,-0.9776937365531921,-0.004060552455484867,0.5579327940940857,0.0009689410217106342,65.12800431251526,0.015914496034383774
109,13.843904495239258,14.695205688476562,1.3081668615341187,-0.9763679504394531,-0.0014267079532146454,0.5557642579078674,0.0007932513253763318,65.15160512924194,0.029094399884343147
109,13.846900939941406,14.687233924865723,1.2841579914093018,-0.9747656583786011,0.0018430589698255062,0.5530073642730713,0.00029543935670517385,65.17659330368042,0.03702862560749054
109,13.849790573120117,14.677063941955566,1.2576197385787964,-0.9728918671607971,0.00559356901794672,0.5497878193855286,0.00019120155775453895,65.2009060382843,0.04338645562529564
109,13.852723121643066,14.66690444946289,1.2305924892425537,-0.9709569811820984,0.009432372637093067,0.5464599132537842,1.2274312211957294e-05,65.22493624687195,0.045022863894701004
109,13.85565185546875,14.656325340270996,1.205173134803772,-0.9691934585571289,0.013046958483755589,0.5433166027069092,4.294431346352212e-05,65.24807929992676,0.04265115410089493
109,13.849092483520508,14.650623321533203,1.179986834526062,-0.9675776958465576,0.015611599199473858,0.5411911606788635,0.0009514512494206429,65.27325010299683,0.0287996307015419
109,13.842713356018066,14.644185066223145,1.1595816612243652,-0.9665123820304871,0.01753235049545765,0.5396631360054016,0.0004313710087444633,65.29863238334656,0.020639190450310707
109,13.833223342895508,14.636476516723633,1.1438952684402466,-0.9660603404045105,0.01845606230199337,0.5390997529029846,0.0009847508044913411,65.32310605049133,0.007573756389319897
110,13.835517883300781,14.631101608276367,1.1537562608718872,-0.9671149253845215,0.01766643114387989,0.5398285984992981,0.0007554474286735058,65.34727931022644,0.009753124788403511
110,13.837576866149902,14.62539005279541,1.1693835258483887,-0.9688499569892883,0.01603645086288452,0.5413538217544556,0.00072563934372738,65.37177538871765,0.02034490928053856
110,13.83941650390625,14.619373321533203,1.1899316310882568,-0.9711594581604004,0.013682262971997261,0.5435616970062256,0.0005231545655988157,65.39603519439697,0.029417650774121284
110,13.83865737915039,14.610332489013672,1.2147681713104248,-0.9739784598350525,0.010552196763455868,0.5465129613876343,0.0005567035404965281,65.41932010650635,0.0394015833735466
110,13.837752342224121,14.60117244720459,1.241718053817749,-0.9770291447639465,0.007127772085368633,0.5497331619262695,9.204514935845509e-05,65.44377112388611,0.043135881423950195
110,13.824129104614258,14.579792022705078,1.2720568180084229,-0.9804737567901611,0.002767696976661682,0.5538433194160461,0.000800040434114635,65.46836709976196,0.05553687363862991
110,13.810556411743164,14.558485984802246,1.300083875656128,-0.9836681485176086,-0.001175598707050085,0.5575519800186157,0.00011959788389503956,65.49270033836365,0.050418559461832047
110,13.797113418579102,14.537394523620605,1.3233239650726318,-0.986375629901886,-0.004342545755207539,0.5605239868164062,0.0004521616792771965,65.51603412628174,0.04048795625567436
110,13.783954620361328,14.516672134399414,1.3396669626235962,-0.9884090423583984,-0.006423651240766048,0.5624750256538391,0.0008799346978776157,65.54078722000122,0.026527170091867447
110,13.76630973815918,14.509251594543457,1.3402416706085205,-0.9888890385627747,-0.006864417809993029,0.5628806352615356,0.0020332506392151117,65.56394338607788,0.005488192662596703
110,13.7477388381958,14.501336097717285,1.3310749530792236,-0.9884427189826965,-0.005856065545231104,0.5619325041770935,0.0014983307337388396,65.58704018592834,0.012773053720593452
110,13.729531288146973,14.49384880065918,1.3137789964675903,-0.9872181415557861,-0.003588914405554533,0.5598000288009644,0.0011286858934909105,65.6113600730896,0.02868880331516266
110,13.702343940734863,14.493919372558594,1.2807413339614868,-0.9844105243682861,0.00016096001490950584,0.5562346577644348,0.0018297720234841108,65.63521718978882,0.04821918159723282
110,13.67544937133789,14.49538803100586,1.2439346313476562,-0.9812088012695312,0.004467163234949112,0.5521177053451538,0.0002846907009370625,65.65947127342224,0.056166354566812515
110,13.648642539978027,14.496950149536133,1.2063831090927124,-0.9779137969017029,0.00891176238656044,0.5478430986404419,3.296804061392322e-05,65.68260407447815,0.058892376720905304
110,13.621752738952637,14.498154640197754,1.17079758644104,-0.9748173356056213,0.013107331469655037,0.5437860488891602,5.314766167430207e-05,65.70583033561707,0.05636138468980789
110,13.594645500183105,14.499180793762207,1.1391340494155884,-0.9721495509147644,0.016770152375102043,0.5402311086654663,0.0002963698352687061,65.72942900657654,0.0496428981423378
110,13.56717586517334,14.499802589416504,1.113121747970581,-0.9701249599456787,0.019669875502586365,0.5374158620834351,0.0006873675738461316,65.75454521179199,0.03936683386564255
110,13.536407470703125,14.512755393981934,1.0881487131118774,-0.968356728553772,0.02173069305717945,0.5354325771331787,0.0008542286232113838,65.77865433692932,0.02768123894929886
110,13.50849437713623,14.48177433013916,1.0903403759002686,-0.9693050980567932,0.022412218153476715,0.5348284840583801,0.0028592711314558983,65.80345225334167,0.008391669020056725
111,13.507859230041504,14.481362342834473,1.098473310470581,-0.9702741503715515,0.02131815068423748,0.5359228849411011,0.0015428559854626656,65.82851314544678,0.01514110155403614
111,13.506587982177734,14.480552673339844,1.114319920539856,-0.9721543788909912,0.01918594352900982,0.5380517840385437,0.001357551896944642,65.85312223434448,0.029412945732474327
111,13.504701614379883,14.478979110717773,1.1370909214019775,-0.9748345017433167,0.016138920560479164,0.5410855412483215,0.0010399491293355823,65.87741732597351,0.04201490059494972
111,13.502458572387695,14.477005958557129,1.1653509140014648,-0.9781269431114197,0.012394179590046406,0.5447982549667358,0.000618844642303884,65.90165138244629,0.05173385888338089
111,13.499987602233887,14.474719047546387,1.1972193717956543,-0.9818027019500732,0.008221141993999481,0.5489159226417542,0.00025594388716854155,65.92653632164001,0.0578792430460453
111,13.495795249938965,14.471566200256348,1.2309987545013428,-0.9856771230697632,0.0037308987230062485,0.5533373355865479,0.00013966739061288536,65.95102310180664,0.0628274530172348
111,13.491621971130371,14.467890739440918,1.2634536027908325,-0.9894014596939087,-0.0004853992722928524,0.55746990442276,5.609074287349358e-05,65.9765293598175,0.05924345180392265
111,13.487839698791504,14.464756965637207,1.2921148538589478,-0.992742657661438,-0.004116490483283997,0.5610151886940002,0.00029335363069549203,66.00222635269165,0.051085975021123886
111,13.485079765319824,14.453452110290527,1.3168293237686157,-0.995713472366333,-0.00689369160681963,0.5637307167053223,0.0006330424221232533,66.02734112739563,0.0391654297709465
111,13.482832908630371,14.44284725189209,1.3330912590026855,-0.9978999495506287,-0.008453628979623318,0.5652675628662109,0.0012605610536411405,66.05071520805359,0.022096380591392517
111,13.481158256530762,14.433067321777344,1.3395558595657349,-0.9991945624351501,-0.00859866663813591,0.5654459595680237,0.001632570056244731,66.07411527633667,0.0025519132614135742
111,13.48006534576416,14.423910140991211,1.3359755277633667,-0.9995771646499634,-0.007273160386830568,0.5642173290252686,0.0017123017460107803,66.097647190094,0.01750943809747696
111,13.479429244995117,14.415139198303223,1.323171854019165,-0.9991081357002258,-0.004587553441524506,0.5616846680641174,0.0014780133496969938,66.12115716934204,0.03609877824783325
111,13.479153633117676,14.406639099121094,1.3029754161834717,-0.9979316592216492,-0.0008137128315865993,0.5580998659133911,0.001010748790577054,66.14464998245239,0.05136949196457863
111,13.478894233703613,14.398200988769531,1.2776516675949097,-0.996237576007843,0.003689167555421591,0.5537997484207153,0.0005245906650088727,66.16876220703125,0.06223936006426811
111,13.472848892211914,14.394375801086426,1.2438545227050781,-0.9936555624008179,0.00888470746576786,0.5487949252128601,0.0006166360108181834,66.1933913230896,0.07356449216604233
111,13.466760635375977,14.390568733215332,1.2105220556259155,-0.9911108016967773,0.01395290158689022,0.5439035296440125,2.459385086694965e-06,66.21661114692688,0.0729471892118454
111,13.461353302001953,14.386405944824219,1.1796751022338867,-0.988834798336029,0.01868479698896408,0.5393331050872803,9.126741497311741e-05,66.24175429344177,0.06898143142461777
111,13.455973625183105,14.382144927978516,1.1532635688781738,-0.9871055483818054,0.022708944976329803,0.5354705452919006,0.0005682408227585256,66.2662603855133,0.05871066823601723
111,13.450027465820312,14.375795364379883,1.1329450607299805,-0.9861693382263184,0.02579249069094658,0.5325661301612854,0.0011554814409464598,66.29139518737793,0.044225163757801056
112,13.450592994689941,14.375387191772461,1.1400513648986816,-0.987112283706665,0.02474992722272873,0.5336397886276245,0.001521404250524938,66.3161792755127,0.016281461343169212
112,13.451677322387695,14.375268936157227,1.1537504196166992,-0.9889261722564697,0.02272038161754608,0.5357270240783691,0.0013321341248229146,66.34074521064758,0.031603313982486725
112,13.445659637451172,14.391298294067383,1.1668274402618408,-0.990937352180481,0.019679708406329155,0.5388614535331726,0.001294958870857954,66.36412739753723,0.04759663715958595
112,13.439565658569336,14.40736198425293,1.1848111152648926,-0.9935570955276489,0.015934869647026062,0.5427079796791077,0.0006876049446873367,66.38804125785828,0.05881759524345398
112,13.433784484863281,14.42189884185791,1.2069064378738403,-0.996638298034668,0.01173971127718687,0.5469993948936462,0.000310915318550542,66.4116621017456,0.06627579778432846
112,13.428034782409668,14.436429977416992,1.2308316230773926,-0.9999097585678101,0.007365095894783735,0.5514594316482544,6.632633449044079e-05,66.43569207191467,0.06965142488479614
112,13.422271728515625,14.451031684875488,1.2545547485351562,-1.0031453371047974,0.0030837110243737698,0.555813729763031,4.139906195632648e-06,66.46089720726013,0.06870970875024796
112,13.41736888885498,14.467839241027832,1.2765291929244995,-1.0061930418014526,-0.0009315120987594128,0.559884250164032,6.504978955490515e-05,66.4847822189331,0.06477437168359756
112,13.412165641784668,14.486077308654785,1.2928879261016846,-1.0086919069290161,-0.004243172705173492,0.5632485747337341,0.0005341269425116479,66.50935125350952,0.0537571981549263
112,13.40737247467041,14.504863739013672,1.3021368980407715,-1.0105311870574951,-0.0066454485058784485,0.5657100677490234,0.0009000776335597038,66.53372120857239,0.0393255278468132
112,13.40310287475586,14.52448558807373,1.3024739027023315,-1.0115723609924316,-0.007953844964504242,0.5670903921127319,0.0012880408903583884,66.55808997154236,0.021974803879857063
112,13.367226600646973,14.491392135620117,1.2826814651489258,-1.010766863822937,-0.007609511725604534,0.5667507648468018,0.0038787908852100372,66.58119034767151,0.005380580201745033
112,13.332324981689453,14.458454132080078,1.2539185285568237,-1.0091668367385864,-0.0061719403602182865,0.5653138756752014,0.0012838320108130574,66.60677933692932,0.022686393931508064
112,13.297908782958984,14.443267822265625,1.2135398387908936,-1.0064817667007446,-0.003818020224571228,0.5629318952560425,0.0009971247054636478,66.63143825531006,0.037591200321912766
112,13.264311790466309,14.428998947143555,1.1683979034423828,-1.003334641456604,-0.0008554577361792326,0.5599007606506348,0.0004703981685452163,66.65667915344238,0.04794911667704582
112,13.23127555847168,14.415275573730469,1.1214368343353271,-0.9999812841415405,0.0024069773498922586,0.5565218925476074,0.0001509911089669913,66.68041920661926,0.053674228489398956
