Iteration,M2,D2,Loss,Time,Gradient Norm
14,11.952404022216797,15.12270450592041,1.0543396911089076e-06,21.30327010154724,8.276832886622287e-06
14,11.957795143127441,15.110235214233398,1.7879594906844432e-06,21.360304832458496,9.00611121323891e-06
14,11.962996482849121,15.0974702835083,4.1036187781173794e-07,21.418267011642456,9.176186722470447e-06
14,11.968223571777344,15.084644317626953,7.764161535916969e-10,21.473268270492554,9.176509593089577e-06
14,11.982514381408691,15.055520057678223,3.1253475754056126e-05,21.527308225631714,2.0768835383933038e-05
14,11.99687671661377,15.026263236999512,6.605698388284509e-08,21.583279132843018,2.079418845823966e-05
14,12.014849662780762,14.994100570678711,5.202929514780408e-06,21.641269207000732,2.279258296766784e-05
14,12.032901763916016,14.961843490600586,1.2247357641936851e-11,21.6982684135437,2.2792586605646648e-05
14,12.051029205322266,14.929485321044922,1.1535632893355796e-08,21.75126814842224,2.279694854223635e-05
14,12.070618629455566,14.89648723602295,7.255584932863712e-07,21.80687975883484,2.3182097720564343e-05
14,12.1035795211792,14.850937843322754,1.8864495359594002e-05,21.86186122894287,3.1971845601219684e-05
14,12.13663387298584,14.805350303649902,1.8072401908320046e-10,21.917410373687744,3.197191108483821e-05
14,12.170401573181152,14.759401321411133,2.667519254373474e-07,21.9743971824646,3.219995051040314e-05
14,12.204264640808105,14.713404655456543,2.0141820655794618e-08,22.047378063201904,3.22088053508196e-05
15,12.203521728515625,14.713096618652344,1.049068146130594e-06,22.121382474899292,2.1445731590574724e-07
15,12.202763557434082,14.71268081665039,1.880713966784242e-07,22.192376613616943,2.881742204863258e-07
15,12.202001571655273,14.712262153625488,2.257074971367956e-09,22.264376401901245,2.8906680427098763e-07
15,12.201502799987793,14.711457252502441,4.5593833419843577e-07,22.334378004074097,5.521459911506099e-07
15,12.201001167297363,14.710648536682129,2.0650725574000717e-10,22.408375024795532,5.522146011571749e-07
15,12.200553894042969,14.709790229797363,3.691302907782301e-08,22.489408493041992,5.831685143675713e-07
15,12.200033187866211,14.708850860595703,1.7422311771042587e-07,22.56237554550171,6.348964234348387e-07
15,12.209330558776855,14.697087287902832,1.1119649570900947e-05,22.625375747680664,7.914787602203432e-06
15,12.218664169311523,14.685260772705078,1.7724797629625755e-08,22.696379899978638,7.919581548776478e-06
15,12.228042602539062,14.673377990722656,8.22449677806425e-11,22.76437258720398,7.919595191197004e-06
15,12.237465858459473,14.661438941955566,8.118214434027493e-10,22.84037184715271,7.919426025182474e-06
15,12.24693489074707,14.649443626403809,5.68272122067337e-12,22.912376403808594,7.919423296698369e-06
15,12.256449699401855,14.637391090393066,2.2604328131503593e-11,22.98937439918518,7.919411473267246e-06
15,12.267129898071289,14.618927001953125,9.073129149328452e-06,23.068372011184692,1.2079839507350698e-05
15,12.27783489227295,14.600387573242188,1.5511989914784863e-08,23.142372131347656,1.2076848179276567e-05
15,12.287968635559082,14.5809326171875,1.8613320662552724e-06,23.214372873306274,1.2618992514035199e-05
15,12.298238754272461,14.561230659484863,1.7060212087471882e-07,23.288378953933716,1.2725208762276452e-05
15,12.308930397033691,14.540482521057129,1.1124299135190086e-06,23.35937809944153,1.334553599008359e-05
15,12.319673538208008,14.519647598266602,4.836154393617065e-11,23.42937207221985,1.3345544175535906e-05
15,12.330499649047852,14.49869441986084,1.581772224312772e-08,23.50137710571289,1.336575769528281e-05
16,12.330281257629395,14.498099327087402,1.1147367331432179e-06,23.575372219085693,3.7757186532871856e-07
16,12.330061912536621,14.497501373291016,4.969424177714288e-11,23.646371603012085,3.7758485404992825e-07
16,12.330496788024902,14.495834350585938,8.854245834299945e-07,23.71837568283081,1.0473121392351459e-06
16,12.328438758850098,14.492247581481934,5.3913645388092846e-06,23.7883722782135,2.242507662231219e-06
16,12.326324462890625,14.48863697052002,5.511863676588291e-08,23.859370946884155,2.246083113277564e-06
16,12.324199676513672,14.485008239746094,7.383567715568695e-12,23.93437170982361,2.246092435598257e-06
16,12.321544647216797,14.48102855682373,1.0000115935326903e-06,24.01138162612915,2.4509004106221255e-06
16,12.318876266479492,14.477029800415039,1.721448331104547e-11,24.086373329162598,2.450892452543485e-06
16,12.316194534301758,14.473010063171387,7.893017905935551e-10,24.158371210098267,2.451090040267445e-06
16,12.313482284545898,14.467280387878418,2.4037587991188047e-06,24.218372106552124,3.4768509067362174e-06
16,12.310709953308105,14.461529731750488,3.291932415550036e-08,24.274375200271606,3.4720417261269176e-06
16,12.307927131652832,14.455743789672852,7.074136387785757e-09,24.328415393829346,3.476344772934681e-06
16,12.31090259552002,14.43659782409668,1.3145766388333868e-05,24.382411241531372,1.1453894330770709e-05
16,12.312509536743164,14.412055015563965,8.601937224739231e-06,24.43737030029297,1.4626144547946751e-05
16,12.314175605773926,14.387321472167969,8.653968563976377e-08,24.492409706115723,1.4684217603644356e-05
16,12.315483093261719,14.36142635345459,1.7842643273979775e-06,24.547372579574585,1.5317031284212135e-05
16,12.316797256469727,14.33543586730957,2.696511069988361e-10,24.601372480392456,1.5317178622353822e-05
16,12.318107604980469,14.309341430664062,2.228650153313083e-08,24.65637230873108,1.5322484614443965e-05
16,12.319621086120605,14.282816886901855,2.576228723683016e-07,24.710371732711792,1.5519077351200394e-05
16,12.321117401123047,14.255849838256836,4.742269084090367e-07,24.764373064041138,1.5721381714683957e-05
17,12.320656776428223,14.254911422729492,1.6319854694302194e-06,24.819371461868286,5.446206614578841e-07
17,12.320194244384766,14.253968238830566,4.105302903179009e-12,24.87437105178833,5.44628051102336e-07
17,12.319725036621094,14.253021240234375,1.5537787723118868e-09,24.933372020721436,5.435896923700057e-07
17,12.319201469421387,14.252079010009766,3.571269502344876e-08,24.992372035980225,5.384541168496071e-07
17,12.31867504119873,14.251131057739258,1.4027644601455336e-09,25.052385807037354,5.391017907641071e-07
17,12.316558837890625,14.249044418334961,2.8395847948559094e-06,25.115394830703735,1.1803143706856645e-06
17,12.314014434814453,14.24687671661377,4.5794325842507533e-07,25.17537498474121,1.2199685670566396e-06
17,12.311456680297852,14.244697570800781,1.3863205028386005e-09,25.237375497817993,1.2204019412820344e-06
17,12.30888557434082,14.242507934570312,7.869725704434671e-11,25.296375274658203,1.2204136510263197e-06
17,12.306197166442871,14.240291595458984,1.0841366560043753e-07,25.355375051498413,1.2290978474993608e-06
17,12.303473472595215,14.238068580627441,1.2446596642234908e-08,25.415388107299805,1.2264891893210006e-06
17,12.300582885742188,14.235857009887695,9.88995125794645e-08,25.474371194839478,1.2137999192418647e-06
17,12.28477668762207,14.23815631866455,5.090161721454933e-06,25.532371997833252,1.255648271580867e-06
17,12.268898963928223,14.240464210510254,3.0465088229902904e-09,25.590372323989868,1.2543330285552656e-06
17,12.252985000610352,14.242608070373535,1.829401696795685e-07,25.648372888565063,1.1594742090892396e-06
17,12.23703384399414,14.244728088378906,1.754221834460168e-08,25.707372188568115,1.1408272939661401e-06
17,12.221578598022461,14.24638843536377,1.9573865017719072e-07,25.764378309249878,8.886544264896656e-07
17,12.206032752990723,14.248017311096191,5.778173317594337e-08,25.82237458229065,8.677694722791784e-07
17,12.190417289733887,14.249653816223145,2.36264507957884e-10,25.87837266921997,8.675051503814757e-07
17,12.174734115600586,14.251172065734863,1.4507251933082443e-07,25.936371088027954,8.004826099750062e-07
18,12.174734115600586,14.251172065734863,7.096649656812559e-11,25.995370388031006,1.207793847574079e-11
18,12.169360160827637,14.252004623413086,1.4686532949781395e-06,26.057371377944946,4.3449844611131994e-07
18,12.163955688476562,14.252840995788574,2.2668396049141393e-09,26.118375062942505,4.3423193574199104e-07
18,12.154869079589844,14.252290725708008,3.104948746113223e-06,26.175392389297485,2.846231268449628e-07
18,12.14573860168457,14.251736640930176,7.470422613842231e-10,26.233370780944824,2.850092641892843e-07
18,12.136563301086426,14.251179695129395,5.841364284636663e-12,26.290408611297607,2.850160853995476e-07
18,12.127340316772461,14.250617980957031,2.772448493004731e-09,26.346376419067383,2.857806578049349e-07
18,12.117864608764648,14.249944686889648,1.8720531613780622e-07,26.40141272544861,3.4118733083232655e-07
18,12.108339309692383,14.249260902404785,8.400498963112568e-09,26.46037244796753,3.4447185726094176e-07
18,12.098759651184082,14.248571395874023,5.600256702820161e-09,26.5153706073761,3.460216930761817e-07
18,12.089125633239746,14.247849464416504,3.303899731577076e-08,26.571372509002686,3.602846163630602e-07
18,12.079325675964355,14.246487617492676,7.145533231778245e-07,26.627371788024902,6.760947144357488e-07
18,12.069456100463867,14.245108604431152,1.5774260120338113e-08,26.68337845802307,6.81387234635622e-07
18,12.059538841247559,14.243721961975098,2.349636041287795e-10,26.74137043952942,6.81499955135223e-07
18,12.05222225189209,14.241249084472656,7.710742693234351e-07,26.797372817993164,1.2093179293515277e-06
18,12.044981002807617,14.237675666809082,1.1370125321263913e-06,26.853370904922485,1.7389002096024342e-06
18,12.037711143493652,14.23405647277832,2.9181425276192385e-08,26.909381866455078,1.7526828059999389e-06
18,12.030420303344727,14.230408668518066,8.870054912790692e-09,26.965408325195312,1.7574061530467588e-06
18,12.023172378540039,14.226698875427246,3.987323538012788e-08,27.02040934562683,1.7783812609195593e-06
18,12.016117095947266,14.222851753234863,1.1077099770773202e-07,27.0763738155365,1.8351922790316166e-06
19,12.015772819519043,14.222411155700684,4.640646693587769e-07,27.132410287857056,2.0930126254370407e-07
19,12.01607608795166,14.22165298461914,2.9810925639139896e-07,27.189372301101685,3.579252734198235e-07
19,12.016378402709961,14.220890998840332,5.35139155211084e-10,27.243371963500977,3.5813809518003836e-07
19,12.01667594909668,14.220122337341309,3.3392617559968585e-09,27.29937195777893,3.595808095724351e-07
19,12.016974449157715,14.219348907470703,3.5758885436054655e-11,27.355427265167236,3.595987436710857e-07
19,12.029413223266602,14.206236839294434,1.1870457456097938e-05,27.410409927368164,6.070874405850191e-06
19,12.040458679199219,14.192645072937012,5.09889900968119e-07,27.466398239135742,6.264162948355079e-06
19,12.050588607788086,14.175582885742188,3.4426200272719143e-06,27.522371768951416,7.82850656833034e-06
19,12.06076717376709,14.15844440460205,4.244129492292359e-10,27.5773708820343,7.828702109691221e-06
19,12.07099723815918,14.141141891479492,8.55223234452751e-08,27.631370544433594,7.868946340749972e-06
19,12.081275939941406,14.123762130737305,1.023435156066732e-11,27.68537187576294,7.868949069234077e-06
19,12.091556549072266,14.106257438659668,5.497073374272077e-08,27.740370512008667,7.890887900430243e-06
19,12.10193157196045,14.088650703430176,1.4328506381389161e-08,27.79437017440796,7.901988283265382e-06
19,12.101459503173828,14.06053352355957,1.2231127584527712e-05,27.84837007522583,1.2575679647852667e-05
19,12.10098648071289,14.032319068908691,2.551026612174212e-10,27.903383493423462,1.2575935215863865e-05
19,12.10051155090332,14.004008293151855,1.0421129237325744e-10,27.957370281219482,1.2576017070387024e-05
19,12.100006103515625,13.975587844848633,1.763874379889785e-08,28.011370182037354,1.2581646842590999e-05
19,12.099498748779297,13.947071075439453,6.574112088042483e-11,28.068376302719116,1.2581682312884368e-05
19,12.098986625671387,13.918456077575684,1.4037206952366432e-09,28.123375177383423,1.2582229828694835e-05
19,12.09658432006836,13.886969566345215,2.848923486453714e-06,28.17937445640564,1.3802946341456845e-05
20,12.09658432006836,13.886968612670898,4.500865791179365e-10,28.236370086669922,2.628529061077245e-10
20,12.100028038024902,13.882963180541992,2.7646087801258545e-06,28.293370962142944,1.738450237098732e-06
20,12.103484153747559,13.878934860229492,3.3035338908860012e-09,28.350372791290283,1.7395375380147016e-06
20,12.084516525268555,13.864825248718262,1.3453727660817094e-05,28.404372453689575,6.065054549253546e-06
20,12.065467834472656,13.8506498336792,1.3885917415912274e-10,28.458375453948975,6.065132311050547e-06
20,12.02978515625,13.827372550964355,9.818930266192183e-06,28.5163733959198,9.920464435708709e-06
20,11.994071006774902,13.803897857666016,8.506805926344896e-08,28.56937050819397,9.965723620553035e-06
20,11.958270072937012,13.780329704284668,1.262304372140477e-09,28.622370958328247,9.966362995328382e-06
20,11.922383308410645,13.756668090820312,9.96051907620199e-10,28.675371408462524,9.966826837626286e-06
20,11.886408805847168,13.73291301727295,6.317399936506263e-10,28.73037075996399,9.96715698420303e-06
20,11.851263999938965,13.708714485168457,4.916884677186317e-07,28.783374786376953,1.0114270480698906e-05
20,11.816028594970703,13.684420585632324,1.2771903534769535e-09,28.83737587928772,1.0115171789948363e-05
20,11.776984214782715,13.656946182250977,9.818460284805042e-07,28.891374588012695,1.1399674804124516e-05
20,11.737863540649414,13.629375457763672,6.364473531528247e-11,28.949373483657837,1.1399695722502656e-05
20,11.698667526245117,13.60170841217041,4.804408607061994e-11,29.00937819480896,1.1399660252209287e-05
20,11.676030158996582,13.54534912109375,3.135644510621205e-05,29.0723717212677,2.3253418476087973e-05
20,11.653304100036621,13.489066123962402,4.0354269925657604e-10,29.135372161865234,2.3253211111295968e-05
20,11.63051700592041,13.432860374450684,1.9010789387152727e-08,29.200373888015747,2.325258174096234e-05
20,11.607648849487305,13.376725196838379,9.594637973009412e-09,29.26637363433838,2.3254026018548757e-05
20,11.653726577758789,13.316803932189941,5.5517164582852274e-05,29.32937264442444,2.4877397663658485e-05
21,11.656935691833496,13.316520690917969,2.354436901441659e-06,34.33349847793579,1.1688135259646515e-07
21,11.660172462463379,13.316241264343262,4.482918036785577e-09,34.397502422332764,1.1487014717204147e-07
21,11.663469314575195,13.315917015075684,5.7617466353576674e-08,34.45549941062927,1.3252815733721945e-07
21,11.666844367980957,13.315598487854004,3.468564813147168e-08,34.51750349998474,1.2951427663665527e-07
21,11.670236587524414,13.315279006958008,4.0539620271839993e-11,34.58149981498718,1.2952541794675199e-07
21,11.685192108154297,13.265504837036133,4.0126004023477435e-05,34.641499280929565,2.015157042478677e-05
21,11.700216293334961,13.215728759765625,6.464526136618076e-11,34.702513694763184,2.0151557691860944e-05
21,11.715310096740723,13.165950775146484,5.559296079038489e-12,34.76054859161377,2.0151554053882137e-05
21,11.730449676513672,13.116074562072754,4.97427024015451e-08,34.82201886177063,2.019075327552855e-05
21,11.795021057128906,13.062965393066406,2.7203819627175108e-05,34.883047103881836,2.151338594558183e-05
21,11.859378814697266,13.009888648986816,1.7345838099203092e-09,34.9440495967865,2.1514413674594834e-05
21,11.9235258102417,12.9568452835083,1.912314473440091e-10,35.02504563331604,2.1514610125450417e-05
21,11.987467765808105,12.903833389282227,1.2266558879758804e-09,35.095043659210205,2.1515244952752255e-05
21,12.051206588745117,12.850852012634277,1.4846495144382743e-09,35.17205047607422,2.1516285414691083e-05
21,12.114747047424316,12.797904014587402,1.8398375271205802e-12,35.24504494667053,2.1516285414691083e-05
21,12.178092956542969,12.744988441467285,1.9000991752227137e-11,35.31805419921875,2.1516281776712276e-05
21,12.241247177124023,12.69210433959961,2.931429057828616e-11,35.38304686546326,2.151627813873347e-05
21,12.3041410446167,12.639284133911133,1.7317169920261222e-08,35.4430456161499,2.150316686311271e-05
21,12.366847038269043,12.586485862731934,8.741878332330089e-09,35.50704264640808,2.1506935809156857e-05
21,12.429337501525879,12.533644676208496,6.789190365452669e-08,35.5690438747406,2.153716195607558e-05
22,12.429192543029785,12.5336275100708,1.3359291983761068e-07,35.630045652389526,6.9420478254755835e-09
22,12.428438186645508,12.52912712097168,2.8943834422534565e-06,35.68704438209534,1.8161033494834555e-06
22,12.427675247192383,12.524606704711914,2.470472049154182e-09,35.74704384803772,1.81506425178668e-06
22,12.426908493041992,12.520063400268555,1.2663145532165743e-10,35.80604314804077,1.8151266658605891e-06
22,12.426137924194336,12.515497207641602,7.416104405924551e-13,35.86404299736023,1.8151253016185365e-06
22,12.425352096557617,12.510915756225586,5.623971954804574e-09,35.92004370689392,1.8121683069693972e-06
22,12.424532890319824,12.506339073181152,1.0070795752881168e-08,35.976043462753296,1.8015617797573213e-06
22,12.421904563903809,12.50197982788086,1.357142878077866e-06,36.03805136680603,1.707321416688501e-06
22,12.417720794677734,12.495946884155273,2.082690116367303e-06,36.11704659461975,2.351138391532004e-06
22,12.413540840148926,12.489452362060547,1.9687504959620128e-07,36.197049140930176,2.518592282285681e-06
22,12.407014846801758,12.477628707885742,4.460868694877718e-06,36.26905059814453,4.563282345770858e-06
22,12.400456428527832,12.46574878692627,6.861410051239858e-11,36.34805655479431,4.5632573346665595e-06
22,12.392333030700684,12.453420639038086,1.344378915746347e-06,36.42305111885071,4.713254384114407e-06
22,12.379118919372559,12.441494941711426,3.485816705506295e-06,36.495047092437744,4.5377355490927584e-06
22,12.365842819213867,12.429512977600098,6.992858982840522e-12,36.56405305862427,4.537728727882495e-06
22,12.354166984558105,12.412680625915527,1.1438198725954862e-06,36.62604522705078,6.34632942819735e-06
22,12.303985595703125,12.41108226776123,1.8042865121969953e-05,36.68504285812378,5.996735126245767e-07
22,12.253814697265625,12.409456253051758,4.3082515333026095e-09,36.74304676055908,6.070212634767813e-07
22,12.203645706176758,12.407821655273438,1.4520208820034686e-11,36.800048828125,6.070384301892773e-07
22,12.153361320495605,12.406158447265625,5.338636199780922e-08,36.85504722595215,6.146925102257228e-07
23,12.153356552124023,12.406159400939941,6.29046925659793e-10,36.91808772087097,5.165223804226571e-10
23,12.152597427368164,12.39889907836914,3.4732081530819414e-06,36.98104667663574,2.656349124663393e-06
23,12.151834487915039,12.391603469848633,2.481511350571619e-11,37.04004216194153,2.6563602659734897e-06
23,12.151061058044434,12.384235382080078,1.7930798179577323e-08,37.10004425048828,2.6696779968915507e-06
23,12.150283813476562,12.376830101013184,2.7055890861049647e-10,37.162046909332275,2.6698614874476334e-06
23,12.150430679321289,12.368171691894531,2.825565559305687e-07,37.22404432296753,3.106309804934426e-06
23,12.150578498840332,12.359471321105957,1.962308371350474e-10,37.282052755355835,3.106511258010869e-06
23,12.150755882263184,12.316855430603027,1.454569701309083e-05,37.3540461063385,1.5194423212960828e-05
23,12.131820678710938,12.243426322937012,1.8203714716946706e-05,37.427043437957764,2.6335397706134245e-05
23,12.112441062927246,12.168054580688477,1.0804881185322301e-06,37.497047424316406,2.7207845050725155e-05
23,12.092981338500977,12.093152046203613,2.1070429845337912e-09,37.567052364349365,2.7210277039557695e-05
23,12.073444366455078,12.018558502197266,5.983802964237839e-08,37.648051261901855,2.7267398763797246e-05
23,12.053824424743652,11.944417953491211,2.0913881737527618e-10,37.728047609329224,2.7267578843748197e-05
23,12.033696174621582,11.869511604309082,4.884867621512967e-07,37.79504632949829,2.7724277970264666e-05
23,12.013483047485352,11.79506778717041,3.350517779887596e-11,37.8590521812439,2.772431071207393e-05
23,11.99311351776123,11.721056938171387,7.368456067524676e-09,37.91804337501526,2.7730678993975744e-05
23,11.976378440856934,11.646876335144043,2.460305665863416e-07,37.97704267501831,2.7964490072918124e-05
23,11.95954418182373,11.573127746582031,2.484692007698186e-09,38.03804874420166,2.7968646463705227e-05
23,11.941584587097168,11.498684883117676,2.7633333843368746e-07,38.096049308776855,2.840707566065248e-05
23,11.92835521697998,11.423198699951172,9.03112209016399e-07,38.172053813934326,2.8993552405154333e-05
24,11.928352355957031,11.423194885253906,6.987826983717582e-10,38.24804210662842,1.4405555637253542e-09
24,11.928349494934082,11.42319107055664,1.6194219359597084e-12,38.32905125617981,1.4424373917520938e-09
24,11.928346633911133,11.423187255859375,1.9109955046343885e-13,38.399046182632446,1.4422637528710425e-09
24,11.9175386428833,11.403897285461426,3.938613190257456e-06,38.46205019950867,7.266988177434541e-06
24,11.906679153442383,11.384525299072266,9.948384997737758e-12,38.5240478515625,7.266991815413348e-06
24,11.895767211914062,11.365070343017578,8.84099564391061e-12,38.58104228973389,7.266996817634208e-06
24,11.884805679321289,11.345532417297363,4.714176826681182e-10,38.638044118881226,7.267152341228211e-06
24,11.873793601989746,11.325908660888672,8.58364657130295e-10,38.69404625892639,7.2678885771892965e-06
24,11.882308006286621,11.290478706359863,7.718104825471528e-06,38.75104284286499,1.308930768573191e-05
24,11.890865325927734,11.254959106445312,2.6100235861470367e-10,38.814051389694214,1.3089535059407353e-05
24,11.899097442626953,11.216010093688965,7.1272927471e-07,38.885043144226074,1.4324976291391067e-05
24,11.90755558013916,11.159554481506348,3.960270532843424e-06,38.95204472541809,2.0792776922462508e-05
24,11.916055679321289,11.103177070617676,6.958380920074614e-12,39.024051904678345,2.0792809664271772e-05
24,11.924596786499023,11.046875953674316,1.274334587506032e-12,39.096046924591064,2.0792811483261175e-05
24,11.933221817016602,10.990643501281738,6.151132936338399e-09,39.16804385185242,2.0795421733055264e-05
24,11.941888809204102,10.93448543548584,1.0766309718746037e-11,39.24004626274109,2.079545083688572e-05
24,11.951163291931152,10.877978324890137,1.238237103962092e-07,39.31404495239258,2.0954437786713243e-05
24,11.960482597351074,10.821549415588379,6.198942726319545e-13,39.3910493850708,2.0954439605702646e-05
24,11.978270530700684,10.745555877685547,3.564093276509084e-06,39.46604895591736,2.8408630896592513e-05
24,11.996136665344238,10.670055389404297,1.7868668784198904e-12,39.54205060005188,2.8408638172550127e-05
25,11.996185302734375,10.66965103149414,5.115576229286489e-08,39.614043951034546,1.513987655243909e-07
25,11.996603012084961,10.665648460388184,4.519748131315282e-07,39.68005013465881,1.4909282981534488e-06
25,11.996428489685059,10.659608840942383,2.4665570208526333e-07,39.74704360961914,2.238676643173676e-06
25,11.995924949645996,10.647937774658203,6.82241989125032e-07,39.81604528427124,4.305882612243295e-06
25,11.995418548583984,10.636209487915039,1.4964388062033152e-10,39.88104510307312,4.3063523662567604e-06
25,11.994953155517578,10.624420166015625,9.350449303724417e-10,39.94105243682861,4.308382358431118e-06
25,11.994485855102539,10.612574577331543,5.87656822075705e-13,40.004042863845825,4.308384632167872e-06
25,11.994072914123535,10.600650787353516,2.876877402968603e-09,40.06404376029968,4.316292688599788e-06
25,11.993658065795898,10.58867073059082,1.2773790705744581e-11,40.12504315376282,4.316340891818982e-06
25,11.993231773376465,10.576630592346191,2.117681169311325e-10,40.199054479599,4.3173226913495455e-06
25,11.99758243560791,10.562159538269043,2.9068067419757426e-07,40.27904415130615,5.165315997146536e-06
25,12.009767532348633,10.5423583984375,5.543290058085404e-07,40.349045515060425,7.038026524242014e-06
25,12.02200984954834,10.522472381591797,5.4003239380318036e-11,40.424044609069824,7.0381715886469465e-06
25,12.03438949584961,10.502448081970215,2.6136330877335467e-09,40.4990451335907,7.057462426018901e-06
25,12.04678726196289,10.482322692871094,3.3867393334219287e-09,40.571043491363525,7.063280463626143e-06
25,12.059148788452148,10.462095260620117,7.593293993579664e-09,40.646050453186035,7.0692126428184565e-06
25,12.07156753540039,10.441781997680664,5.181983314672678e-11,40.71005058288574,7.06928130966844e-06
25,12.084050178527832,10.421359062194824,1.4287226957065968e-09,40.77004408836365,7.077867394400528e-06
25,12.096592903137207,10.400846481323242,1.745531635899411e-10,40.82804536819458,7.079216629790608e-06
25,12.109121322631836,10.380173683166504,1.4879307563830935e-08,40.884042739868164,7.1050562837626785e-06
26,12.109121322631836,10.380173683166504,9.609657687648099e-12,40.946043729782104,1.05339105493929e-11
26,12.109121322631836,10.380173683166504,4.4615293447528015e-13,41.0070526599884,4.913109849513653e-12
26,12.10912799835205,10.380056381225586,6.62801502571142e-09,41.06804394721985,3.9813929930687664e-08
26,12.109134674072266,10.379938125610352,8.459846018160633e-11,41.127044916152954,3.99218151869718e-08
26,12.10914134979248,10.3798189163208,2.6820913111985645e-12,41.18808126449585,3.9914866079016065e-08
26,12.109097480773926,10.379707336425781,6.71082878156426e-09,41.24608135223389,3.7327591684288564e-08
26,12.109046936035156,10.379593849182129,1.0280615247992841e-09,41.30310368537903,3.7530536900476363e-08
26,12.10899543762207,10.379480361938477,5.6299583051089286e-11,41.36108613014221,3.74586370810448e-08
26,12.108918190002441,10.379364967346191,3.606035692271803e-09,41.41908407211304,3.798953684963635e-08
26,12.100543022155762,10.380683898925781,1.0749861303338548e-06,41.47605514526367,4.311014265567792e-07
26,12.092126846313477,10.382009506225586,3.0651379871737827e-12,41.53405690193176,4.310992096634436e-07
26,12.083669662475586,10.383341789245605,3.4881976864256647e-13,41.592042446136475,4.3110361502840533e-07
26,12.075172424316406,10.384673118591309,3.5425493094543015e-10,41.65004634857178,4.286829380362178e-07
26,12.066628456115723,10.386009216308594,6.148256903593108e-10,41.70906162261963,4.2806954070329084e-07
26,12.058039665222168,10.387350082397461,3.201981457756631e-10,41.76604461669922,4.275009644061356e-07
26,12.049389839172363,10.388670921325684,3.071531029519292e-09,41.824044704437256,4.189344338101364e-07
26,12.040721893310547,10.389959335327148,9.444727222529536e-10,41.88204574584961,4.0659119804331567e-07
26,12.032011032104492,10.391254425048828,1.156791676337754e-13,41.93904995918274,4.065893506322027e-07
26,12.023158073425293,10.39254093170166,4.838233813586612e-09,41.996042251586914,4.0202419882007234e-07
26,12.014260292053223,10.393834114074707,3.0214719615173635e-11,42.053043842315674,4.020269557258871e-07
27,12.014260292053223,10.393834114074707,9.495723434990722e-13,42.11104416847229,1.7984745637189548e-12
27,12.014260292053223,10.393834114074707,2.3569024336367317e-12,42.172043323516846,4.8318263452806764e-12
27,12.01425838470459,10.393826484680176,4.617011217789013e-10,42.23304295539856,2.1982990983104855e-09
27,12.014270782470703,10.39381217956543,1.9082238567058596e-10,42.295042753219604,4.395111830035603e-09
27,12.015165328979492,10.391854286193848,1.0133214800589485e-07,42.35604548454285,5.936577736065374e-07
27,12.016058921813965,10.389883995056152,2.3269361437705527e-10,42.4170446395874,5.943238647887483e-07
27,12.01695728302002,10.387904167175293,6.139352264414311e-13,42.47804379463196,5.943250585005444e-07
27,12.017860412597656,10.385913848876953,2.932845589651012e-12,42.53904366493225,5.943324481449963e-07
27,12.018302917480469,10.38393783569336,8.265391038264625e-09,42.5970504283905,5.87005786201189e-07
27,12.021576881408691,10.379752159118652,6.509107919328017e-08,42.653048515319824,1.2373990330161178e-06
27,12.024862289428711,10.375507354736328,2.2961252899023066e-09,42.71008896827698,1.2487361118473927e-06
27,12.02816390991211,10.371240615844727,3.944000334654696e-11,42.76604390144348,1.2488578704505926e-06
27,12.031479835510254,10.366951942443848,1.020797682493857e-10,42.82104444503784,1.2491361758293351e-06
27,12.034812927246094,10.362641334533691,9.569081638183263e-12,42.87704563140869,1.2491751704146736e-06
27,12.0402193069458,10.355645179748535,5.8693974125390014e-08,42.93304204940796,2.0176421458018012e-06
27,12.045652389526367,10.348614692687988,6.5874901020168686e-12,42.989091873168945,2.017701035583741e-06
27,12.051124572753906,10.341401100158691,6.759872661632471e-09,43.044042348861694,2.0598336050170474e-06
27,12.056548118591309,10.334178924560547,3.0422750985081848e-09,43.102044343948364,2.052281161013525e-06
27,12.061502456665039,10.327193260192871,1.828915507928741e-08,43.16004467010498,1.9754206732613966e-06
27,12.066481590270996,10.320173263549805,2.886517522400489e-13,43.22507286071777,1.9754170352825895e-06
28,12.05903148651123,10.323104858398438,4.1388074123460683e-07,43.29104280471802,8.207990731534665e-07
28,12.051544189453125,10.326050758361816,3.0488302854569937e-12,43.354044675827026,8.207823611883214e-07
28,12.044000625610352,10.328985214233398,2.288680800432985e-09,43.416043519973755,8.133812912092253e-07
28,12.036415100097656,10.331926345825195,6.524253359785348e-10,43.4800500869751,8.110529847726866e-07
28,12.028792381286621,10.334879875183105,7.87746534669509e-11,43.54604697227478,8.10533776984812e-07
28,12.02113151550293,10.337848663330078,1.0933426039527738e-11,43.6130485534668,8.105239430733491e-07
28,12.013433456420898,10.340831756591797,3.5875850901145867e-12,43.681047439575195,8.105066058305965e-07
28,12.005696296691895,10.343829154968262,3.721917218868498e-11,43.739043951034546,8.103866662168002e-07
28,11.997920989990234,10.346841812133789,9.370231370334214e-13,43.79705500602722,8.103817776827782e-07
28,11.990107536315918,10.349869728088379,5.637754802931272e-13,43.85304236412048,8.103788218249974e-07
28,11.98112964630127,10.352357864379883,1.4213664023543515e-08,43.907042503356934,6.627003585890634e-07
