Iteration,M2,D2,V2,Loss,Time,Gradient Norm
1,17.196090698242188,27.182510375976562,2.41907000541687,0.0009651615400798619,4.50890588760376,0.07925833761692047
1,17.14487648010254,27.31000328063965,2.274442434310913,0.0005863166297785938,4.58388090133667,0.08054723590612411
1,17.093616485595703,27.434236526489258,2.1321773529052734,0.0002492904895916581,4.650070905685425,0.08223320543766022
1,17.042341232299805,27.555360794067383,1.9932851791381836,7.162059046095237e-05,4.716963052749634,0.08315388113260269
1,16.987308502197266,27.67268180847168,1.8605536222457886,0.0009758687228895724,4.78342080116272,0.08200964331626892
1,16.921390533447266,27.79627227783203,1.7404277324676514,0.0030447624158114195,4.849484920501709,0.07607727497816086
2,16.885469436645508,27.832860946655273,1.7808034420013428,0.012010371312499046,4.916722059249878,0.025525623932480812
2,16.84674072265625,27.870281219482422,1.8249850273132324,0.001191655988804996,4.982081890106201,0.027900874614715576
2,16.8078556060791,27.907651901245117,1.8710269927978516,9.320243407273665e-05,5.048418998718262,0.029053378850221634
2,16.76889419555664,27.945159912109375,1.91823410987854,4.343194086686708e-05,5.113678932189941,0.029772339388728142
2,16.726242065429688,27.97824478149414,1.972231388092041,0.0012439938727766275,5.180608034133911,0.034083347767591476
2,16.644981384277344,28.041990280151367,2.054043769836426,0.008374767377972603,5.246517896652222,0.052083417773246765
2,16.564239501953125,28.105464935302734,2.1346023082733154,4.1958461224567145e-05,5.313425779342651,0.05170367285609245
2,16.480920791625977,28.170448303222656,2.214796543121338,0.0007286317413672805,5.3798229694366455,0.051883451640605927
2,16.35844612121582,28.168376922607422,2.333519458770752,0.009406893514096737,5.447011947631836,0.07867565751075745
2,16.23688507080078,28.165508270263672,2.450183868408203,0.0005003441474400461,5.51357102394104,0.07910750806331635
2,16.118030548095703,28.162982940673828,2.560943841934204,0.0006052162498235703,5.579052925109863,0.07663112133741379
2,15.98359489440918,28.117876052856445,2.6508524417877197,0.009779100306332111,5.644953966140747,0.062918521463871
2,15.852765083312988,28.073532104492188,2.735372304916382,0.0011729192920029163,5.711246967315674,0.05971023067831993
2,15.725113868713379,28.029380798339844,2.8156094551086426,0.0011299349134787917,5.777366876602173,0.057141151279211044
2,15.600008010864258,27.986356735229492,2.890488624572754,0.0016986305126920342,5.842149019241333,0.05366327241063118
2,15.477089881896973,27.944475173950195,2.9601259231567383,0.0019220674876123667,5.9090118408203125,0.05014527589082718
2,15.355512619018555,27.90563201904297,3.019216299057007,0.0042652287520468235,5.974459171295166,0.04263601824641228
2,15.237213134765625,27.86691665649414,3.074411153793335,0.0016316635301336646,6.041204929351807,0.0398692712187767
2,15.120253562927246,27.828834533691406,3.124924898147583,0.002380461897701025,6.1073830127716064,0.036491759121418
2,15.004359245300293,27.791542053222656,3.17032527923584,0.00272961868904531,6.174170017242432,0.032768793404102325
3,15.002562522888184,27.79302406311035,3.1650240421295166,0.0029778890311717987,6.276504993438721,0.003807313507422805
3,14.9991455078125,27.795225143432617,3.1549079418182373,0.002704084850847721,6.3483381271362305,0.007230393588542938
3,15.001053810119629,27.831912994384766,3.1065850257873535,0.016105659306049347,6.428754806518555,0.03452692925930023
3,15.009594917297363,27.868755340576172,3.05293869972229,0.0014787371037527919,6.501013994216919,0.03835977613925934
3,15.018586158752441,27.906009674072266,2.995523691177368,0.0017413638997823,6.571230888366699,0.041120752692222595
3,15.026341438293457,27.944520950317383,2.9332969188690186,0.0022798997815698385,6.64094090461731,0.04469107463955879
3,15.030984878540039,28.0572566986084,2.824559450149536,0.01764661818742752,6.710065126419067,0.07960863411426544
3,15.035457611083984,28.167348861694336,2.7148537635803223,0.0011512429919093847,6.781975984573364,0.08191089332103729
3,15.039380073547363,28.275938034057617,2.6034326553344727,0.0012644081143662333,6.851517915725708,0.08490976691246033
3,15.042882919311523,28.38302230834961,2.490720748901367,0.0009746352443471551,6.920609951019287,0.08772072196006775
3,15.046138763427734,28.488554000854492,2.377293109893799,0.0006763894925825298,6.987730979919434,0.0901866927742958
3,15.049273490905762,28.59246826171875,2.2637596130371094,0.00042184916674159467,7.0553138256073,0.09222731739282608
3,15.035841941833496,28.683761596679688,2.15183687210083,0.0035592138301581144,7.122202157974243,0.09281843155622482
3,15.022331237792969,28.77399444580078,2.0410122871398926,8.055071521084756e-05,7.189021825790405,0.09377969056367874
3,15.00837230682373,28.86290168762207,1.9323960542678833,9.722766117192805e-05,7.254364967346191,0.09368759393692017
3,14.994341850280762,28.95086669921875,1.8261451721191406,1.1004773114109412e-05,7.321545839309692,0.09331924468278885
3,14.980225563049316,29.037874221801758,1.7228872776031494,8.607657218817621e-05,7.388459920883179,0.09222401678562164
3,14.965987205505371,29.1237850189209,1.623283863067627,0.00023462108219973743,7.4544548988342285,0.0903245136141777
3,14.949767112731934,29.2115535736084,1.5301676988601685,0.0014991348143666983,7.523591041564941,0.08551429957151413
3,14.933164596557617,29.297021865844727,1.4425143003463745,0.0008055319194681942,7.590553045272827,0.0813538059592247
4,14.93250560760498,29.294294357299805,1.4488489627838135,0.0012622656067833304,7.657388925552368,0.005850433371961117
4,14.93126106262207,29.288969039916992,1.461323857307434,0.0012013521045446396,7.722747087478638,0.011467007920145988
4,14.929437637329102,29.281227111816406,1.479867935180664,0.0011718141613528132,7.788335084915161,0.016972186043858528
4,14.927230834960938,29.271692276000977,1.5040394067764282,0.0010692895157262683,7.854961156845093,0.022037353366613388
4,14.924664497375488,29.260456085205078,1.5333164930343628,0.0009204387315548956,7.921751976013184,0.02660404145717621
4,14.921756744384766,29.24770736694336,1.5672729015350342,0.0008067495655268431,7.987771034240723,0.03077259473502636
4,14.918622016906738,29.233867645263672,1.6052500009536743,0.0006496949354186654,8.05341100692749,0.034342944622039795
4,14.914362907409668,29.221651077270508,1.648297905921936,0.0011802335502579808,8.11913275718689,0.03887774422764778
4,14.909927368164062,29.20872688293457,1.6943233013153076,0.00040899470332078636,8.185796022415161,0.041534729301929474
4,14.885241508483887,29.199472427368164,1.7582978010177612,0.007234650664031506,8.252397060394287,0.05791927129030228
4,14.809518814086914,29.21170425415039,1.8610950708389282,0.014005424454808235,8.318518877029419,0.09462226927280426
4,14.734270095825195,29.223968505859375,1.9631189107894897,5.083084397483617e-05,8.394431829452515,0.09544774889945984
4,14.659493446350098,29.23629379272461,2.063706398010254,1.6420425481555867e-06,8.472076892852783,0.09558646380901337
4,14.580524444580078,29.246543884277344,2.165379047393799,0.0008005519630387425,8.53902006149292,0.09818478673696518
4,14.502100944519043,29.256807327270508,2.2645716667175293,9.321632387582213e-05,8.60539698600769,0.09724243730306625
4,14.42416763305664,29.267093658447266,2.360767364501953,0.00023567903554067016,8.672042846679688,0.0956181064248085
4,14.346219062805176,29.268295288085938,2.4538798332214355,0.0008256208384409547,8.738619089126587,0.0937289297580719
4,14.268640518188477,29.269624710083008,2.543826103210449,0.0005455291247926652,8.80491304397583,0.09158214926719666
4,14.191474914550781,29.27000617980957,2.6315243244171143,0.00047153772902674973,8.870296001434326,0.09024455398321152
4,14.114288330078125,29.27051544189453,2.715730667114258,0.0010331162484362721,8.9359290599823,0.0874662846326828
5,14.114615440368652,29.267972946166992,2.7148354053497314,0.000464771525003016,9.00293493270874,0.0009251470910385251
5,14.114070892333984,29.26590919494629,2.7105770111083984,0.001477777841500938,9.068018913269043,0.004379160702228546
5,14.11279582977295,29.264198303222656,2.7033913135528564,0.0012656637700274587,9.133724927902222,0.0073533509857952595
5,14.110812187194824,29.262874603271484,2.6932597160339355,0.001246164902113378,9.200289964675903,0.010317952372133732
5,14.108163833618164,29.261695861816406,2.680347204208374,0.0011499623069539666,9.265887022018433,0.013088558800518513
5,14.104843139648438,29.26075553894043,2.664588212966919,0.0011385454563423991,9.331784963607788,0.01590157113969326
5,14.100869178771973,29.260114669799805,2.645942211151123,0.0011135258246213198,9.39785385131836,0.01873338781297207
5,14.098504066467285,29.252473831176758,2.6263766288757324,0.0006031344528310001,9.464220762252808,0.019573930650949478
5,14.09524154663086,29.24608612060547,2.602410316467285,0.0015631013084203005,9.530717849731445,0.023883678019046783
5,14.091588020324707,29.23896598815918,2.5763094425201416,0.0007428699755109847,9.597259998321533,0.0259158443659544
5,14.08709716796875,29.231740951538086,2.546142578125,0.0013366573257371783,9.663952112197876,0.029857128858566284
5,14.08130168914795,29.223302841186523,2.5100367069244385,0.001924268901348114,9.729703187942505,0.03564926236867905
5,14.075122833251953,29.214950561523438,2.471463441848755,0.0006873544189147651,9.796647071838379,0.03800784423947334
5,14.068636894226074,29.20624351501465,2.4308032989501953,0.0005472803022712469,9.863433837890625,0.03999567776918411
5,14.066791534423828,29.1687068939209,2.3879292011260986,0.0011881235986948013,9.930065155029297,0.04211711511015892
5,14.064743041992188,29.131187438964844,2.3430020809173584,0.00042573115206323564,9.996766805648804,0.04409118369221687
5,14.062536239624023,29.0936279296875,2.296221971511841,0.0003400786954443902,10.06259298324585,0.045880842953920364
5,14.060214042663574,29.056015014648438,2.2478013038635254,0.00026005564723163843,10.128847122192383,0.04747476056218147
5,14.05783748626709,29.01813316345215,2.197680711746216,0.0002416453935438767,10.195412874221802,0.049142707139253616
5,14.05516242980957,28.978618621826172,2.1461424827575684,0.0002289335970999673,10.261501789093018,0.05054863914847374
6,14.05513858795166,28.97860336303711,2.1452319622039795,7.263724546646699e-05,10.326742887496948,0.0008886372670531273
6,14.055088996887207,28.978546142578125,2.1433656215667725,7.529346476076171e-05,10.39297103881836,0.001812200527638197
6,14.055033683776855,28.978483200073242,2.140615463256836,6.80107477819547e-05,10.458321809768677,0.0026570626068860292
6,14.054909706115723,28.978179931640625,2.136845111846924,8.5618878074456e-05,10.524670839309692,0.003624479752033949
6,14.054658889770508,28.977571487426758,2.1320152282714844,9.292409959016368e-05,10.59105896949768,0.004620119463652372
6,14.04783821105957,28.968416213989258,2.13120436668396,0.0009024922037497163,10.657745122909546,0.0007718587294220924
6,14.035707473754883,28.95232391357422,2.1304428577423096,0.0008281710324808955,10.72458791732788,0.000721127085853368
6,14.023512840270996,28.9361515045166,2.128828763961792,5.832122769788839e-05,10.791658878326416,0.0015209339326247573
6,14.011185646057129,28.91966438293457,2.126621961593628,6.676287011941895e-05,10.858927965164185,0.0020688953809440136
6,13.995987892150879,28.870986938476562,2.127257823944092,0.0014614626998081803,10.92674708366394,0.0005931379273533821
6,13.980700492858887,28.82227897644043,2.127040147781372,5.6977165513671935e-05,10.993809938430786,0.00020193308591842651
6,13.962279319763184,28.75768280029297,2.126899480819702,0.0009272890747524798,11.059143781661987,0.000129871245007962
6,13.943765640258789,28.69329261779785,2.125905990600586,5.577186311711557e-05,11.125421047210693,0.00091285485541448
6,13.925155639648438,28.629104614257812,2.1240570545196533,5.51280754734762e-05,11.192319869995117,0.0016904814401641488
6,13.906441688537598,28.5650691986084,2.1213345527648926,5.6618082453496754e-05,11.257897853851318,0.002476756926625967
6,13.887624740600586,28.501205444335938,2.1177406311035156,5.3698204283136874e-05,11.324361801147461,0.003253062255680561
6,13.86806869506836,28.43396759033203,2.1132190227508545,0.00024508076603524387,11.390383005142212,0.004072481766343117
6,13.81620979309082,28.315994262695312,2.126232624053955,0.00444382568821311,11.456325054168701,0.011666208505630493
6,13.764351844787598,28.200599670410156,2.1384470462799072,5.598221832769923e-05,11.522833824157715,0.010898157954216003
6,13.712491035461426,28.087583541870117,2.149702310562134,7.124214607756585e-05,11.589488983154297,0.009994549676775932
7,13.712467193603516,28.087570190429688,2.148703098297119,7.432038546539843e-05,11.656220197677612,0.0008827658020891249
7,13.71241569519043,28.08755111694336,2.1466877460479736,7.371539686573669e-05,11.722861051559448,0.0017717687878757715
7,13.711871147155762,28.076284408569336,2.1462652683258057,0.00047766606439836323,11.789005041122437,0.00036955648101866245
7,13.711297035217285,28.064960479736328,2.1448309421539307,7.156783976824954e-05,11.855464935302734,0.001248304732143879
7,13.710687637329102,28.053546905517578,2.1423683166503906,7.247843313962221e-05,11.922188997268677,0.002132655354216695
7,13.710054397583008,28.042051315307617,2.138953685760498,6.723571277689189e-05,11.98885178565979,0.002942240098491311
7,13.709358215332031,28.030200958251953,2.1344852447509766,8.81338637555018e-05,12.053396940231323,0.0038310778327286243
7,13.705429077148438,28.013933181762695,2.131622791290283,0.0003899846051353961,12.119298934936523,0.002441906835883856
7,13.70138931274414,27.997167587280273,2.1276793479919434,8.372077718377113e-05,12.185903072357178,0.0033474378287792206
7,13.69729232788086,27.98020362854004,2.1227684020996094,6.219765782589093e-05,12.251997947692871,0.00414783600717783
7,13.68567943572998,27.9244441986084,2.1278820037841797,0.001795420190319419,12.318053960800171,0.004297592677175999
7,13.673988342285156,27.868743896484375,2.1320769786834717,5.6748500355752185e-05,12.383498907089233,0.0035081137903034687
7,13.66221809387207,27.81309700012207,2.135329246520996,5.985547977616079e-05,12.449610948562622,0.0027062096633017063
7,13.650368690490723,27.757476806640625,2.137683868408203,6.154283619252965e-05,12.515944957733154,0.0019493859726935625
7,13.638069152832031,27.70121955871582,2.1387155055999756,0.00013174628838896751,12.581998109817505,0.0008498602546751499
7,13.624683380126953,27.642436981201172,2.1389429569244385,0.0002494213404133916,12.648497104644775,0.0001864611986093223
7,13.611205101013184,27.583755493164062,2.1381380558013916,6.574158032890409e-05,12.714721918106079,0.0006564233335666358
7,13.597631454467773,27.525121688842773,2.1363213062286377,6.626162939937785e-05,12.781245946884155,0.001474255695939064
7,13.583976745605469,27.46658706665039,2.133500814437866,6.224519165698439e-05,12.847935914993286,0.00227718916721642
7,13.570194244384766,27.40785026550293,2.1296308040618896,7.465505768777803e-05,12.914257049560547,0.003109086537733674
8,13.570158958435059,27.407794952392578,2.1285924911499023,6.185216625453904e-05,12.97962498664856,0.0008299883338622749
8,13.570100784301758,27.40773582458496,2.1265649795532227,5.6569948355900124e-05,13.04583191871643,0.001612672582268715
8,13.570025444030762,27.407669067382812,2.123525381088257,5.626987694995478e-05,13.111271142959595,0.0024054651148617268
8,13.569925308227539,27.407560348510742,2.119556427001953,5.319920455804095e-05,13.17601203918457,0.0031252207700163126
8,13.569719314575195,27.40721321105957,2.1149091720581055,5.835062256664969e-05,13.240541934967041,0.0036411455366760492
8,13.569470405578613,27.406696319580078,2.109328031539917,5.348694685380906e-05,13.306755065917969,0.0043512433767318726
8,13.569060325622559,27.40460205078125,2.102848529815674,0.00010639905667630956,13.37281608581543,0.005026852246373892
8,13.568346977233887,27.401926040649414,2.0958399772644043,7.099217327777296e-05,13.438877820968628,0.005410485900938511
8,13.567614555358887,27.39922332763672,2.0879955291748047,3.415876199142076e-05,13.505703210830688,0.006026171613484621
8,13.566866874694824,27.396499633789062,2.0793678760528564,2.9255515983095393e-05,13.5725679397583,0.006595598999410868
8,13.566105842590332,27.393747329711914,2.069995403289795,2.5041246772161685e-05,13.639494180679321,0.007130371872335672
8,13.561525344848633,27.36932945251465,2.0668795108795166,0.0010030840057879686,13.705940961837769,0.002358661498874426
8,13.556914329528809,27.344799041748047,2.063143491744995,1.9238377717556432e-05,13.7709059715271,0.002814028412103653
8,13.547979354858398,27.314680099487305,2.061020612716675,0.00046323853894136846,13.83733081817627,0.0015908993082121015
8,13.538991928100586,27.284433364868164,2.058300018310547,1.7209462384926155e-05,13.903502941131592,0.002028722083196044
8,13.529943466186523,27.254039764404297,2.0549802780151367,1.694553066045046e-05,13.970003843307495,0.002463070210069418
8,13.513571739196777,27.18711280822754,2.0635340213775635,0.0017352121649309993,14.036533832550049,0.00631578778848052
8,13.496685028076172,27.119964599609375,2.071890354156494,6.134393333923072e-05,14.103119134902954,0.006139832083135843
8,13.47971248626709,27.05306625366211,2.0796146392822266,2.1383944840636104e-05,14.169808149337769,0.005647667683660984
8,13.457530975341797,26.97958755493164,2.088290214538574,0.0005395978805609047,14.236629009246826,0.006312385201454163
9,13.456814765930176,26.978282928466797,2.0883121490478516,0.00010526732512516901,14.303583860397339,1.58455986820627e-05
9,13.411239624023438,26.900997161865234,2.1049370765686035,0.004888631869107485,14.370162010192871,0.011982019990682602
9,13.36560344696045,26.824220657348633,2.1206982135772705,4.073091986356303e-05,14.436803102493286,0.0113081568852067
9,13.319526672363281,26.747272491455078,2.135200262069702,0.00010883688082685694,14.502941846847534,0.010356981307268143
9,13.273384094238281,26.670833587646484,2.1486382484436035,6.160870543681085e-05,14.56896185874939,0.00955252442508936
9,13.227181434631348,26.59488296508789,2.1609480381011963,7.149645534809679e-05,14.635689973831177,0.00870926957577467
9,13.156280517578125,26.44217300415039,2.1741392612457275,0.004257910419255495,14.701465129852295,0.00928940437734127
9,13.085675239562988,26.29543685913086,2.1859633922576904,9.748114825924858e-05,14.767756938934326,0.008287259377539158
9,13.013598442077637,26.147945404052734,2.199298620223999,0.0002918978570960462,14.832293033599854,0.00930266734212637
9,12.941831588745117,26.00578498840332,2.2111399173736572,0.00012147551024099812,14.898356914520264,0.008221426978707314
9,12.890436172485352,25.83358383178711,2.21392560005188,0.0020509068854153156,14.965237855911255,0.0019243820570409298
9,12.840585708618164,25.66832160949707,2.2138586044311523,0.00031329767080023885,15.031404972076416,4.597241058945656e-05
9,12.79056453704834,25.507375717163086,2.214036464691162,0.00019630789756774902,15.09709882736206,0.00012169673573225737
9,12.740410804748535,25.353443145751953,2.211982488632202,0.00018274121975991875,15.162853956222534,0.0013977873604744673
9,12.691178321838379,25.199478149414062,2.209888219833374,0.00039002226549200714,15.228466033935547,0.0014179818099364638
9,12.64128303527832,25.042728424072266,2.201979637145996,0.0009765507420524955,15.294924020767212,0.005328676663339138
9,12.590909957885742,24.890043258666992,2.189851760864258,0.00046452274546027184,15.359986066818237,0.00813301745802164
9,12.540481567382812,24.743356704711914,2.1761021614074707,0.00011069560423493385,15.426140069961548,0.009177863597869873
9,12.489989280700684,24.60195541381836,2.160818576812744,9.58561577135697e-05,15.492724895477295,0.010155419819056988
9,12.439453125,24.465246200561523,2.1441385746002197,8.015818457351997e-05,15.559482097625732,0.011033878661692142
10,12.44011402130127,24.459409713745117,2.1443254947662354,0.0003733999328687787,15.623926877975464,0.0001229503977810964
10,12.450339317321777,24.43578338623047,2.1442039012908936,0.0010176654905080795,15.690649032592773,7.960574293974787e-05
10,12.460641860961914,24.41164779663086,2.1433167457580566,6.998945900704712e-05,15.756937980651855,0.0005781215731985867
10,12.470974922180176,24.387371063232422,2.1412785053253174,6.41381848254241e-05,15.823632001876831,0.0013214775826781988
10,12.485054969787598,24.35308837890625,2.1388094425201416,0.0006104064523242414,15.889272928237915,0.0015928564826026559
10,12.499719619750977,24.316768646240234,2.1353771686553955,0.00013774838589597493,15.953562021255493,0.0022031166590750217
10,12.514394760131836,24.280332565307617,2.130582571029663,6.650362047366798e-05,16.019563913345337,0.003062305273488164
10,12.529107093811035,24.24381446838379,2.124569892883301,5.622205571853556e-05,16.085959911346436,0.003821276593953371
10,12.54384994506836,24.20720863342285,2.1173384189605713,5.309502739692107e-05,16.15163803100586,0.004573391750454903
10,12.558635711669922,24.170520782470703,2.10888409614563,4.975693809683435e-05,16.215986013412476,0.005320725496858358
10,12.57309341430664,24.131145477294922,2.1008636951446533,0.00015460092981811613,16.281749963760376,0.005022893659770489
10,12.587610244750977,24.091699600219727,2.0917749404907227,3.7356396205723286e-05,16.34799289703369,0.0056643737480044365
10,12.60216236114502,24.05214500427246,2.0816657543182373,3.341187402838841e-05,16.41398286819458,0.0062701161950826645
10,12.616765975952148,24.012514114379883,2.070673942565918,2.481418414390646e-05,16.4794979095459,0.006784945726394653
10,12.6314058303833,23.97270965576172,2.05898380279541,2.3913480617920868e-05,16.54481601715088,0.007181776687502861
10,12.647171020507812,23.916213989257812,2.049894332885742,0.0008411578601226211,16.610674142837524,0.0055570220574736595
10,12.66299819946289,23.85976791381836,2.040182113647461,1.2664475434576161e-05,16.67657208442688,0.005909049417823553
10,12.676437377929688,23.790786743164062,2.0349223613739014,0.0007329298532567918,16.743175745010376,0.0031842701137065887
10,12.689935684204102,23.722110748291016,2.0291874408721924,6.582823516509961e-06,16.80958104133606,0.0034547103568911552
10,12.703493118286133,23.65373420715332,2.023026466369629,5.043764758738689e-06,16.876089096069336,0.0036931068170815706
11,12.703486442565918,23.653718948364258,2.0226681232452393,4.904952675133245e-06,16.942951202392578,0.00021377226221375167
11,12.70346450805664,23.653676986694336,2.021951198577881,5.0319076763116755e-06,17.009489059448242,0.0004255225358065218
11,12.703442573547363,23.65363311767578,2.02089524269104,3.6637752600654494e-06,17.074955940246582,0.0006235202308744192
11,12.703417778015137,23.647615432739258,2.0216622352600098,0.00032545794965699315,17.141062021255493,0.0004506119294092059
11,12.703391075134277,23.64156723022461,2.022096872329712,3.4088222946593305e-06,17.206614017486572,0.00025401951279491186
11,12.703282356262207,23.635316848754883,2.022287130355835,1.5484079995076172e-05,17.272720098495483,0.00011071120388805866
11,12.70299243927002,23.628774642944336,2.022172212600708,2.0105717339902185e-05,17.339046001434326,6.656428740825504e-05
11,12.702696800231934,23.622182846069336,2.0216875076293945,4.5281385609996505e-06,17.405186891555786,0.0002790347789414227
11,12.702366828918457,23.615421295166016,2.0208170413970947,1.071003407560056e-05,17.47163486480713,0.0004987369175069034
11,12.700567245483398,23.606962203979492,2.0206997394561768,0.00012683596287388355,17.53830599784851,6.690033478662372e-05
11,12.69875717163086,23.598438262939453,2.0202510356903076,4.3834706957568415e-06,17.604363918304443,0.00025454466231167316
11,12.69693660736084,23.589872360229492,2.019470453262329,3.049729002668755e-06,17.670795917510986,0.00044050224823877215
11,12.695096969604492,23.581222534179688,2.0183229446411133,5.607193088508211e-06,17.736960887908936,0.0006444272585213184
11,12.693242073059082,23.572513580322266,2.016831398010254,3.653199655673234e-06,17.803868055343628,0.0008333196165040135
11,12.673795700073242,23.536426544189453,2.0325605869293213,0.001783824060112238,17.86988401412964,0.008748549968004227
11,12.65426254272461,23.500247955322266,2.047896146774292,6.050755928299623e-06,17.936413764953613,0.008490802720189095
11,12.634659767150879,23.463823318481445,2.062774181365967,1.9034820070373826e-05,18.00286602973938,0.008199814707040787
11,12.614142417907715,23.424694061279297,2.0785481929779053,0.00014538767572958022,18.069063186645508,0.00865439884364605
11,12.593522071838379,23.385425567626953,2.0935769081115723,2.5608977011870593e-05,18.13572096824646,0.008207865990698338
11,12.572784423828125,23.34575653076172,2.1071345806121826,6.327642040560022e-05,18.202076196670532,0.0073700095526874065
12,12.572733879089355,23.345712661743164,2.105839252471924,4.4322787289274856e-05,18.268775939941406,0.0007006158703006804
12,12.586307525634766,23.31880760192871,2.099039316177368,0.0014076934894546866,18.335041999816895,0.00365988677367568
12,12.603872299194336,23.277814865112305,2.093416452407837,0.00056554184993729,18.400578022003174,0.0030113901011645794
12,12.62148380279541,23.235946655273438,2.0872037410736084,6.513527478091419e-05,18.466243982315063,0.0033109034411609173
12,12.647683143615723,23.172279357910156,2.082602024078369,0.0009442342561669648,18.534019947052002,0.002440191339701414
12,12.673954963684082,23.10879898071289,2.076950788497925,2.6473388061276637e-05,18.59957504272461,0.0029818525072187185
12,12.700310707092285,23.04551124572754,2.0703375339508057,2.2687267119181342e-05,18.665098905563354,0.0034722783602774143
12,12.726726531982422,22.982358932495117,2.062668800354004,2.5026389266713522e-05,18.730055809020996,0.004006692674010992
12,12.753278732299805,22.91925811767578,2.0540969371795654,2.4340717573068105e-05,18.79654288291931,0.00445672357454896
12,12.77978801727295,22.855480194091797,2.0447847843170166,5.346811667550355e-05,18.861724853515625,0.004818204324692488
12,12.806387901306152,22.791900634765625,2.0347986221313477,9.323387530457694e-06,18.927562952041626,0.005142062436789274
12,12.833053588867188,22.728479385375977,2.0241992473602295,8.766000064497348e-06,18.992634057998657,0.005431664176285267
12,12.859811782836914,22.665246963500977,2.0131301879882812,4.019665539090056e-06,19.058806896209717,0.005645347759127617
12,12.886215209960938,22.60177993774414,2.0020174980163574,3.5601271520135924e-05,19.1250422000885,0.005640598013997078
12,12.912686347961426,22.538442611694336,1.9907209873199463,4.7768526201252826e-06,19.190988063812256,0.00570661760866642
12,12.939242362976074,22.475282669067383,1.9793710708618164,1.0116241355717648e-06,19.25729513168335,0.005706332623958588
