Iteration,M2,D2,Loss,Time,Gradient Norm
1,11.499317169189453,9.436660766601562,2.383589770005301e-09,4.375689268112183,8.363361303054262e-06
1,11.499554634094238,9.437260627746582,1.8667025869945064e-05,4.441725254058838,8.491409062116873e-06
1,11.499794006347656,9.437862396240234,4.4396794574019793e-10,4.507044076919556,8.491495464113541e-06
1,11.50010871887207,9.438556671142578,2.4240074708359316e-05,4.568304061889648,9.77554554992821e-06
1,11.500426292419434,9.439253807067871,2.1536885697059915e-07,4.630146026611328,9.792306627787184e-06
1,11.500754356384277,9.439974784851074,3.0383014291146537e-06,4.692059278488159,1.0100065082951915e-05
1,11.501086235046387,9.440696716308594,7.54144480197283e-07,4.750477075576782,1.0092660886584781e-05
1,11.501419067382812,9.441420555114746,7.1204270257752e-10,4.810688018798828,1.0092796401295345e-05
1,11.501754760742188,9.442147254943848,1.6556266757561389e-07,4.869884252548218,1.0107655725732911e-05
2,11.503101348876953,9.445328712463379,0.00044437486212700605,4.929522275924683,4.644435102818534e-05
2,11.504443168640137,9.448372840881348,1.8992103889559075e-07,4.988083362579346,4.643035208573565e-05
2,11.505779266357422,9.451297760009766,1.0133118877320157e-07,5.0467870235443115,4.64235054096207e-05
2,11.507116317749023,9.454116821289062,1.7600276578377816e-06,5.105332374572754,4.6398246922763065e-05
2,11.508447647094727,9.456842422485352,7.79611597501173e-10,5.164068222045898,4.63984688394703e-05
2,11.509774208068848,9.459485054016113,2.9126605571860864e-09,5.222735166549683,4.639814142137766e-05
2,11.511096000671387,9.462052345275879,2.850487419436831e-07,5.286503314971924,4.641996929422021e-05
2,11.512415885925293,9.46455192565918,7.507459827138518e-07,5.349844932556152,4.644343789550476e-05
2,11.513731002807617,9.466988563537598,2.216708150371005e-09,5.4077582359313965,4.644377258955501e-05
2,11.515312194824219,9.469588279724121,9.119432797888294e-05,5.465634107589722,5.106452226755209e-05
2,11.516880989074707,9.472116470336914,1.140465055726736e-09,5.528774261474609,5.1064682338619605e-05
2,11.518439292907715,9.474578857421875,8.477616386670661e-10,5.590960264205933,5.10647842020262e-05
2,11.52039909362793,9.47748851776123,0.0001397267187712714,5.648484230041504,6.273906910791993e-05
2,11.522332191467285,9.480295181274414,3.744084153822769e-08,5.706271171569824,6.273565668379888e-05
2,11.524239540100098,9.483009338378906,1.3306039647886791e-07,5.766510009765625,6.273527105804533e-05
2,11.52614688873291,9.485694885253906,9.023909115057904e-06,5.82540225982666,6.412011134671047e-05
2,11.528039932250977,9.488300323486328,3.4890642837126506e-06,5.888232231140137,6.41029910184443e-05
2,11.529909133911133,9.490833282470703,7.784991140624697e-08,5.946838140487671,6.41032456769608e-05
2,11.531755447387695,9.493300437927246,1.2042413732871182e-09,6.008311033248901,6.410356581909582e-05
2,11.533622741699219,9.495773315429688,1.623682510398794e-05,6.06766414642334,6.599260814255103e-05
3,11.533622741699219,9.495773315429688,3.6200316078094374e-09,6.126566171646118,3.247334623424081e-10
3,11.534101486206055,9.496894836425781,0.0001722720917314291,6.1860082149505615,2.9818749680998735e-05
3,11.534582138061523,9.498015403747559,3.8217795594874815e-10,6.25499701499939,2.9818827897543088e-05
3,11.535301208496094,9.499293327331543,8.349895506398752e-05,6.313072204589844,3.4125856473110616e-05
3,11.536022186279297,9.500567436218262,7.462011097914001e-08,6.377920150756836,3.413940794416703e-05
3,11.53674602508545,9.501836776733398,2.77531711390111e-07,6.439715147018433,3.4117139875888824e-05
3,11.537471771240234,9.503103256225586,1.4242463919345028e-07,6.499077081680298,3.41365703206975e-05
3,11.538199424743652,9.504365921020508,6.603480784406202e-08,6.558571100234985,3.413591184653342e-05
3,11.538928985595703,9.505624771118164,7.64439844758158e-10,6.619494199752808,3.413604281377047e-05
3,11.539660453796387,9.506879806518555,2.226260775728406e-08,6.679157972335815,3.413460945012048e-05
3,11.54039478302002,9.508133888244629,4.63443683429432e-07,6.738614082336426,3.4212833270430565e-05
3,11.541131019592285,9.509385108947754,2.704596324676345e-09,6.795689344406128,3.421262590563856e-05
3,11.541869163513184,9.510632514953613,2.0907744979759002e-10,6.855685234069824,3.421268047532067e-05
3,11.542609214782715,9.511876106262207,2.5672358683337393e-10,6.916153192520142,3.421264045755379e-05
3,11.543352127075195,9.513116836547852,4.091957634955179e-07,6.973550081253052,3.422232111915946e-05
3,11.544278144836426,9.514370918273926,6.084538108552806e-05,7.031306028366089,3.468118666205555e-05
3,11.54560661315918,9.51585578918457,0.00013634168135467917,7.088243246078491,4.133215406909585e-05
3,11.546930313110352,9.517332077026367,1.6585164352989068e-09,7.146615028381348,4.133235415793024e-05
3,11.548254013061523,9.518808364868164,1.7845758293333347e-06,7.204958200454712,4.158754018135369e-05
3,11.549589157104492,9.520306587219238,5.520483227883233e-06,7.264404296875,4.24655299866572e-05
4,11.549993515014648,9.521061897277832,0.0001357119035674259,7.323268175125122,2.1359988750191405e-05
4,11.550399780273438,9.521819114685059,3.2254834358980133e-09,7.382115125656128,2.1360490791266784e-05
4,11.55080795288086,9.522577285766602,1.41642186868296e-09,7.441022157669067,2.1360567188821733e-05
4,11.551218032836914,9.523337364196777,2.08381067956509e-09,7.499691009521484,2.136102739314083e-05
4,11.551630020141602,9.524099349975586,6.607180913498212e-10,7.56347918510437,2.1361005565267988e-05
4,11.552072525024414,9.524914741516113,9.664162462286185e-06,7.627028226852417,2.2817957869847305e-05
4,11.552526473999023,9.525737762451172,3.0506369057548e-06,7.685090065002441,2.2995944163994864e-05
4,11.553102493286133,9.526494979858398,3.728103911271319e-05,7.743606090545654,2.1129086235305294e-05
4,11.553813934326172,9.527396202087402,4.255158637533896e-05,7.800462007522583,2.5112763978540897e-05
4,11.554529190063477,9.528301239013672,5.910530944674974e-07,7.858280181884766,2.5206243662978522e-05
4,11.555248260498047,9.529207229614258,5.995667038405372e-07,7.916927099227905,2.5195606212946586e-05
4,11.55596923828125,9.53011417388916,9.993415517328685e-08,7.975828170776367,2.521505120967049e-05
4,11.556692123413086,9.531022071838379,1.558699169734723e-09,8.03461217880249,2.52154659392545e-05
4,11.557426452636719,9.531949043273926,3.0877320114086615e-06,8.09709119796753,2.5717892640386708e-05
4,11.558165550231934,9.532876968383789,1.079864546227327e-06,8.158612966537476,2.5724573788465932e-05
4,11.558918952941895,9.53381061553955,3.888796527462546e-06,8.217219114303589,2.5864186682156287e-05
4,11.559778213500977,9.53470230102539,3.1995372410165146e-05,8.276361227035522,2.466971091052983e-05
4,11.56065559387207,9.53561019897461,5.288237844069954e-06,8.339233160018921,2.51058918365743e-05
4,11.561578750610352,9.536581039428711,1.4267516235122457e-05,8.398436069488525,2.6850841095438227e-05
4,11.563188552856445,9.537471771240234,0.00021311448654159904,8.457396268844604,2.4589811800979078e-05
5,11.563188552856445,9.537471771240234,2.7794046175699805e-08,8.530153274536133,2.303739199405186e-09
5,11.563194274902344,9.53747844696045,1.8043439240500447e-06,8.611666202545166,1.795705912854828e-07
5,11.563199996948242,9.537485122680664,4.138961617883297e-09,8.671261310577393,1.7924514850164996e-07
5,11.56320571899414,9.537491798400879,1.2050839437449667e-08,8.731150150299072,1.808468681474551e-07
5,11.563212394714355,9.53749942779541,2.755807884113892e-07,8.791738271713257,2.042267226443073e-07
5,11.56346321105957,9.537652969360352,7.349959196290001e-05,8.850887298583984,4.109171641175635e-06
5,11.563715934753418,9.53780746459961,2.060147039628646e-07,8.909995079040527,4.10846632803441e-06
5,11.563974380493164,9.537967681884766,1.3461045682561235e-06,8.969993352890015,4.245549462211784e-06
5,11.564233779907227,9.538128852844238,4.632294103856793e-09,9.040324211120605,4.245850959705422e-06
5,11.564542770385742,9.538275718688965,1.394457012793282e-05,9.10211706161499,3.869002739520511e-06
5,11.564852714538574,9.538423538208008,2.6244068251912722e-08,9.165148258209229,3.870105956593761e-06
5,11.565165519714355,9.53857135772705,2.439109891838598e-07,9.224648237228394,3.848383130389266e-06
5,11.565482139587402,9.538721084594727,7.875291316850053e-07,9.283677339553833,3.865782218781533e-06
5,11.565800666809082,9.538871765136719,3.876857235241005e-08,9.342966079711914,3.872134129778715e-06
5,11.566120147705078,9.539022445678711,3.640646673019887e-10,9.405318260192871,3.872117304126732e-06
5,11.566494941711426,9.539270401000977,1.543651524116285e-05,9.469141960144043,6.33778290648479e-06
5,11.566973686218262,9.539658546447754,2.939984915428795e-05,9.530232191085815,9.871895599644631e-06
5,11.567505836486816,9.540058135986328,1.468779555580113e-05,9.601625204086304,1.010851701721549e-05
5,11.568754196166992,9.541677474975586,0.00020403647795319557,9.684319972991943,4.133514448767528e-05
5,11.570046424865723,9.543349266052246,1.3748651326750405e-05,9.752610206604004,4.304793037590571e-05
6,11.570056915283203,9.543355941772461,2.803962615871569e-06,9.812259197235107,1.6700718674655946e-07
6,11.570088386535645,9.543347358703613,5.8619293668016326e-06,9.870050191879272,2.1859224830222956e-07
6,11.570120811462402,9.543338775634766,1.9976197052073985e-07,9.931320190429688,2.1933841765076068e-07
6,11.570164680480957,9.5433349609375,3.0121116196824005e-06,9.990023136138916,1.0586428800252179e-07
6,11.570208549499512,9.543331146240234,3.614264998397232e-10,10.04718828201294,1.0578845177633411e-07
6,11.570252418518066,9.543327331542969,7.157580639294281e-10,10.105721235275269,1.0561614516291229e-07
6,11.570443153381348,9.543329238891602,3.8659447454847395e-05,10.168090105056763,5.8992675633362524e-08
6,11.570902824401855,9.543155670166016,6.99117808835581e-05,10.228551149368286,4.283848284103442e-06
6,11.571364402770996,9.54298210144043,1.1239309483102033e-09,10.287174224853516,4.2835577005462255e-06
6,11.571895599365234,9.542860984802246,1.8296592315891758e-05,10.347188234329224,2.970104105770588e-06
6,11.572428703308105,9.542738914489746,7.479939445609318e-10,10.40618109703064,2.97005908578285e-06
6,11.57296371459961,9.542616844177246,2.7516627865153964e-10,10.465259075164795,2.970062041640631e-06
6,11.573500633239746,9.54249382019043,6.991831558167405e-10,10.523200988769531,2.969886054415838e-06
6,11.574045181274414,9.542379379272461,1.4247350463847397e-06,10.580860137939453,2.740107674981118e-06
6,11.574591636657715,9.542264938354492,1.4350234334159495e-09,10.638571977615356,2.7397088615543908e-06
6,11.575140953063965,9.542150497436523,2.6872143621403666e-07,10.696183204650879,2.7279459118290106e-06
6,11.575692176818848,9.542035102844238,2.956443756474414e-09,10.755787134170532,2.727673745539505e-06
6,11.57701587677002,9.541826248168945,0.00019956492178607732,10.814731121063232,4.91010541736614e-06
6,11.57833480834961,9.541616439819336,1.4327448116802088e-09,10.874102115631104,4.909918061457574e-06
6,11.579649925231934,9.541406631469727,1.9965138164934615e-07,10.93145227432251,4.888414878223557e-06
7,11.579690933227539,9.54141616821289,1.0622318768582772e-05,10.990320205688477,2.1121002191648586e-07
7,11.579731941223145,9.541425704956055,4.543116993716012e-10,11.048700094223022,2.1120339965818857e-07
7,11.579782485961914,9.54143238067627,2.1444595859065885e-06,11.107336282730103,1.5911885498098854e-07
7,11.579839706420898,9.541449546813965,1.692456294222211e-06,11.165619134902954,4.020982089514291e-07
7,11.579896926879883,9.541467666625977,6.4687117884432155e-09,11.224703073501587,4.015959120806656e-07
7,11.580734252929688,9.54288101196289,0.0002010257012443617,11.285520076751709,3.230566289857961e-05
7,11.581572532653809,9.544286727905273,8.084146130293846e-10,11.347845077514648,3.230581569368951e-05
7,11.582412719726562,9.545685768127441,6.067455426972401e-10,11.410065174102783,3.230572838219814e-05
7,11.58325481414795,9.547080993652344,3.6507319123302295e-07,11.469813108444214,3.2360912882722914e-05
7,11.58417797088623,9.54861831665039,2.0255136405467056e-05,11.53155517578125,3.59246987500228e-05
7,11.585102081298828,9.550145149230957,6.0909361998540135e-09,11.592783212661743,3.592503344407305e-05
7,11.586027145385742,9.55166244506836,3.039457041609239e-08,11.654651165008545,3.5922850656788796e-05
7,11.586952209472656,9.553170204162598,3.031105677564483e-08,11.717003107070923,3.592523353290744e-05
7,11.588590621948242,9.55421257019043,0.00017459380615036935,11.777281045913696,2.4841596314217895e-05
7,11.590214729309082,9.555253982543945,1.9676754670072683e-10,11.836283206939697,2.484161996108014e-05
7,11.59191608428955,9.55623722076416,2.2448908566730097e-05,11.896907091140747,2.345138091186527e-05
7,11.593648910522461,9.557206153869629,1.22171677503502e-05,11.957580089569092,2.309191768290475e-05
7,11.59537124633789,9.558172225952148,1.5158377664192813e-06,12.015483140945435,2.3033397155813873e-05
7,11.597078323364258,9.559139251708984,4.0453497263115423e-07,12.073760032653809,2.304163353983313e-05
7,11.598806381225586,9.560097694396973,9.630700333218556e-06,12.133795022964478,2.281614433741197e-05
8,11.598812103271484,9.560100555419922,1.4348214563142392e-06,12.194122076034546,7.699350845769004e-08
8,11.5988187789917,9.560104370117188,2.368498002169872e-07,12.252812147140503,8.13471672245214e-08
8,11.598854064941406,9.56013298034668,7.0129422056197654e-06,12.31111216545105,6.817175517426222e-07
8,11.600128173828125,9.559986114501953,0.0003102486953139305,12.37034010887146,3.4313229662075173e-06
8,11.601399421691895,9.559839248657227,1.8958039049721265e-07,12.429235219955444,3.4142562981287483e-06
8,11.603185653686523,9.559687614440918,0.00013407241203822196,12.488085985183716,3.4974177651747596e-06
8,11.604992866516113,9.559513092041016,1.0376821592217311e-05,12.546019077301025,4.014974365418311e-06
8,11.60739803314209,9.560601234436035,0.00017009898147080094,12.605038166046143,2.505656811990775e-05
8,11.609749794006348,9.561688423156738,4.6462372438327293e-07,12.663685083389282,2.5046945665962994e-05
8,11.612990379333496,9.561869621276855,0.00027237794711254537,12.722156047821045,4.154828275204636e-06
8,11.616086959838867,9.562051773071289,8.253969729921096e-10,12.780977249145508,4.154813268542057e-06
8,11.619348526000977,9.562479019165039,9.688922727946192e-05,12.839584112167358,9.714085535961203e-06
8,11.622464179992676,9.562908172607422,2.1538306782531436e-07,12.898401975631714,9.724868505145423e-06
8,11.625452041625977,9.563339233398438,1.8794323042303773e-10,12.957182168960571,9.72492853179574e-06
8,11.628328323364258,9.563773155212402,7.114706335187293e-08,13.027813196182251,9.741774192661978e-06
8,11.631117820739746,9.564194679260254,4.357396392151713e-06,13.090086221694946,9.416366992809344e-06
8,11.633817672729492,9.564618110656738,3.3513936159579316e-07,13.150466203689575,9.42554743232904e-06
8,11.636436462402344,9.565043449401855,1.8658985467823186e-10,13.2103111743927,9.425566531717777e-06
8,11.638986587524414,9.565486907958984,1.729361315483402e-06,13.270122051239014,9.803665307117626e-06
8,11.641470909118652,9.565938949584961,6.948714030841074e-07,13.328466176986694,9.9480075732572e-06
9,11.641470909118652,9.565938949584961,1.636910940128189e-09,13.385830163955688,1.5425172250616015e-10
9,11.641470909118652,9.565938949584961,1.8793951284123978e-08,13.444189310073853,3.6848062379135627e-09
9,11.641472816467285,9.565937995910645,6.459615633502835e-07,13.502893209457397,1.3977309087920275e-08
9,11.641474723815918,9.565937042236328,1.3833336698354515e-09,13.56055498123169,1.4226449351895099e-08
9,11.64147663116455,9.565936088562012,1.1029783308913466e-08,13.617607116699219,1.5710808654034736e-08
9,11.64148235321045,9.565930366516113,1.4407509070224478e-06,13.677027225494385,1.249476042630704e-07
9,11.641488075256348,9.565924644470215,1.1973004809817667e-09,13.737323999404907,1.2493819667724892e-07
9,11.641493797302246,9.565918922424316,1.2782042091430412e-10,13.808073282241821,1.248922814056641e-07
9,11.641500473022461,9.565913200378418,1.921394527926168e-07,13.868794202804565,1.2804567006696743e-07
9,11.641508102416992,9.565908432006836,4.366253563148348e-07,13.926107168197632,9.343067119971238e-08
9,11.64154052734375,9.565882682800293,8.43374255055096e-06,13.98414421081543,5.300107659422792e-07
9,11.641572952270508,9.56585693359375,2.1116690618327993e-09,14.041886329650879,5.297661687109212e-07
9,11.641605377197266,9.565831184387207,4.962885657988636e-10,14.098809242248535,5.296357699080545e-07
9,11.641648292541504,9.565812110900879,3.538453029250377e-06,14.156972169876099,3.92228287182661e-07
9,11.641938209533691,9.566612243652344,8.762496145209298e-05,14.215989112854004,1.638114918023348e-05
9,11.642229080200195,9.567414283752441,3.08276248972561e-08,14.273974180221558,1.6386964489356615e-05
9,11.642522811889648,9.568218231201172,4.2033482827719126e-07,14.331576108932495,1.639539004827384e-05
9,11.642818450927734,9.569024085998535,5.317955142913888e-08,14.390435218811035,1.6402404071413912e-05
9,11.643115043640137,9.569830894470215,1.2312131048020092e-07,14.449093103408813,1.640081245568581e-05
9,11.643413543701172,9.570639610290527,3.7633547833593184e-08,14.50778603553772,1.641042035771534e-05
10,11.643413543701172,9.570639610290527,1.0547245743453004e-08,14.565662145614624,7.839677795828948e-10
10,11.643418312072754,9.570650100708008,1.525391553514055e-06,14.623447179794312,2.1615720413592499e-07
10,11.643427848815918,9.570679664611816,1.6639180557831423e-06,14.682161092758179,5.87477870794828e-07
10,11.643437385559082,9.570709228515625,1.2561491846696526e-09,14.742916107177734,5.876972295482119e-07
10,11.643446922302246,9.570738792419434,1.6992972584617405e-09,14.802361249923706,5.879394961993967e-07
10,11.643458366394043,9.570767402648926,6.388110023181071e-07,14.860767364501953,5.699877760889649e-07
10,11.643474578857422,9.570813179016113,1.4113908264334896e-06,14.919246196746826,8.957604791248741e-07
10,11.6434907913208,9.570859909057617,1.4224026756437524e-07,14.977087020874023,9.151673339147237e-07
10,11.643543243408203,9.571000099182129,1.1688875929394271e-05,15.034830093383789,2.723328179854434e-06
10,11.643595695495605,9.571142196655273,1.0782968473677101e-07,15.092113256454468,2.734859208430862e-06
10,11.64365005493164,9.5712890625,3.7988502299413085e-07,15.15054202079773,2.8117988222220447e-06
10,11.643704414367676,9.571435928344727,9.540757073267514e-10,15.209181308746338,2.811704689520411e-06
10,11.643758773803711,9.57158374786377,9.82843695318536e-10,15.267361164093018,2.8119106900703628e-06
10,11.643814086914062,9.571732521057129,4.408015641388374e-08,15.32727336883545,2.8120475690229796e-06
10,11.64387035369873,9.571884155273438,2.4255297148556565e-07,15.38645601272583,2.847900077540544e-06
10,11.643926620483398,9.572035789489746,3.401811055070425e-09,15.445715188980103,2.848025360435713e-06
10,11.643994331359863,9.572225570678711,3.556801175363944e-06,15.504354000091553,3.5327832392795244e-06
10,11.644062995910645,9.572416305541992,2.343953642292007e-10,15.563400268554688,3.5328459944139468e-06
10,11.644131660461426,9.57260799407959,6.10936135014839e-10,15.621478080749512,3.5330003811395727e-06
10,11.644201278686523,9.572799682617188,2.433543500046653e-07,15.678728342056274,3.515725666147773e-06
11,11.644967079162598,9.57177734375,0.0002256653388030827,15.73874306678772,1.878830516943708e-05
11,11.645734786987305,9.570756912231445,1.101152093951896e-07,15.799223184585571,1.876100941444747e-05
11,11.646618843078613,9.56987190246582,3.410745193832554e-05,15.858169078826904,1.6248088286374696e-05
11,11.647503852844238,9.568985939025879,4.62726834626892e-09,15.916697025299072,1.624814649403561e-05
11,11.648409843444824,9.568076133728027,5.856864390807459e-06,15.975369930267334,1.6677908206474967e-05
11,11.649316787719727,9.56716537475586,1.053757348046247e-08,16.033899068832397,1.6675756342010573e-05
11,11.650224685668945,9.566254615783691,1.5404113540284925e-08,16.090737104415894,1.6675279766786844e-05
11,11.651132583618164,9.565342903137207,2.7461399820793986e-10,16.148433208465576,1.6675337974447757e-05
11,11.652045249938965,9.564441680908203,1.1670667845464777e-06,16.205915212631226,1.6459342077723704e-05
11,11.653051376342773,9.563654899597168,2.7560858143260702e-05,16.26494526863098,1.4352769539982546e-05
11,11.654133796691895,9.562793731689453,2.2172132958075963e-05,16.324873208999634,1.5682648154324852e-05
11,11.65526008605957,9.562088966369629,1.3560546904045623e-05,16.386132955551147,1.2792828783858567e-05
11,11.65638542175293,9.561383247375488,1.0501373992610752e-07,16.445179224014282,1.2794223039236385e-05
11,11.657508850097656,9.560675621032715,4.194731317852529e-08,16.503275156021118,1.2784967111656442e-05
11,11.658631324768066,9.559966087341309,1.5676357434379895e-10,16.561471939086914,1.2784906175511423e-05
11,11.659751892089844,9.559255599975586,2.6279241893689687e-08,16.618690013885498,1.2781953955709469e-05
11,11.661128044128418,9.558835983276367,7.63476054999046e-05,16.675979137420654,7.51633660911466e-06
11,11.662504196166992,9.558414459228516,1.77873300799547e-06,16.733081102371216,7.5252860369801056e-06
11,11.663874626159668,9.557991027832031,7.481021668809262e-08,16.79063129425049,7.514569915656466e-06
11,11.66524887084961,9.557604789733887,3.186858293702244e-06,16.847594022750854,6.8317854129418265e-06
12,11.66533088684082,9.557804107666016,2.379452416789718e-05,16.908067226409912,3.5044802189077018e-06
12,11.665462493896484,9.55802059173584,1.3771067642665002e-05,16.96710228919983,3.7989552765793633e-06
12,11.665595054626465,9.558238983154297,3.6774816525309006e-10,17.0383882522583,3.799044861807488e-06
12,11.665740966796875,9.55848217010498,3.868281964969356e-06,17.09790015220642,4.226831606501946e-06
12,11.666070938110352,9.558961868286133,5.108914410811849e-05,17.15678834915161,8.289041034004185e-06
12,11.666401863098145,9.559444427490234,5.7168296763165927e-08,17.214654207229614,8.304852599394508e-06
12,11.666736602783203,9.559927940368652,4.981276333637652e-07,17.272520303726196,8.29550208436558e-06
12,11.667086601257324,9.560453414916992,3.888407263730187e-06,17.330695152282715,8.982151484815404e-06
12,11.66769790649414,9.560965538024902,7.142560934880748e-05,17.38902711868286,8.719800462131388e-06
12,11.66831111907959,9.561479568481445,3.752285704372582e-10,17.449753046035767,8.719879588170443e-06
12,11.668926239013672,9.561996459960938,6.735579205496833e-08,17.507573127746582,8.735501069168095e-06
12,11.66954517364502,9.562522888183594,5.649721401823626e-07,17.565710067749023,8.856352906150278e-06
12,11.670166015625,9.563051223754883,6.879835812156898e-09,17.624310970306396,8.856296517478768e-06
12,11.670804023742676,9.563577651977539,3.814356659859186e-06,17.68271827697754,8.794734640105162e-06
12,11.671467781066895,9.56410026550293,6.370703886204865e-06,17.741318225860596,8.705816071596928e-06
12,11.672133445739746,9.564624786376953,1.5874661585257854e-08,17.799708127975464,8.707719644007739e-06
12,11.6728515625,9.565269470214844,1.3481308087648358e-05,17.856884241104126,1.0670124538592063e-05
12,11.67357063293457,9.565916061401367,4.332886938129832e-09,17.914443016052246,1.0670489245967474e-05
12,11.674291610717773,9.566564559936523,1.2728539111606096e-08,17.973101139068604,1.0674265467969235e-05
12,11.675016403198242,9.567220687866211,5.969724270471488e-07,18.03190517425537,1.076442640624009e-05
13,11.675016403198242,9.567220687866211,9.251742483229464e-08,18.09105920791626,6.25929708064632e-09
13,11.675021171569824,9.56723403930664,1.270121288143855e-06,18.149617195129395,2.1743343836533313e-07
13,11.675082206726074,9.56746768951416,1.487803729105508e-05,18.207849264144897,3.7716349652328063e-06
13,11.67514705657959,9.567700386047363,8.837330369715346e-07,18.266799211502075,3.7433887882798444e-06
13,11.675212860107422,9.567934036254883,3.139676962859994e-08,18.33138418197632,3.7471725136128953e-06
13,11.675278663635254,9.568169593811035,3.391373570860168e-10,18.391618013381958,3.747175014723325e-06
13,11.675359725952148,9.568448066711426,3.689539880724624e-06,18.4633572101593,4.417639502207749e-06
13,11.67556095123291,9.568903923034668,3.059773735003546e-05,18.564885139465332,7.195027137640864e-06
13,11.67580509185791,9.569353103637695,1.0379667401139159e-05,18.630911111831665,7.061627002258319e-06
13,11.676051139831543,9.569804191589355,1.0593142363291008e-08,18.69922399520874,7.064832971082069e-06
13,11.676298141479492,9.570257186889648,1.1121678022973924e-09,18.762192249298096,7.06519267623662e-06
13,11.676569938659668,9.57081127166748,5.939017682976555e-06,18.82174825668335,8.62540582602378e-06
13,11.67684268951416,9.571368217468262,3.3376709729360243e-10,18.882709980010986,8.625500413472764e-06
13,11.677122116088867,9.571949005126953,1.3775944580629584e-06,18.942487001419067,8.973447620519437e-06
13,11.67740249633789,9.572531700134277,2.8510460658992542e-09,19.006991147994995,8.973176591098309e-06
13,11.677688598632812,9.573136329650879,1.1635323744485504e-06,19.06664514541626,9.28020199353341e-06
13,11.677977561950684,9.57374382019043,1.4943728388061572e-07,19.125699043273926,9.300380952481646e-06
13,11.678267478942871,9.574353218078613,1.1181505721324925e-09,19.183963298797607,9.300580131821334e-06
13,11.678561210632324,9.574971199035645,5.822187176818261e-07,19.24131202697754,9.389283150085248e-06
13,11.67885684967041,9.575593948364258,1.871017190069324e-07,19.29983615875244,9.43421218835283e-06
14,11.67885684967041,9.575593948364258,2.215278183115288e-09,19.35869812965393,2.1425512752859532e-10
14,11.67885684967041,9.575593948364258,3.085161681681825e-09,19.417420148849487,2.2146910694242905e-10
14,11.678929328918457,9.57569694519043,1.6585398043389432e-05,19.476572275161743,1.5314676602429245e-06
14,11.67910385131836,9.576168060302734,2.4443124857498333e-05,19.534844160079956,7.004344752203906e-06
14,11.679283142089844,9.576639175415039,8.61942851315689e-07,19.59629726409912,6.97545510774944e-06
14,11.679463386535645,9.577112197875977,4.2790360144095985e-10,19.656702280044556,6.97537825544714e-06
