Iteration,M2,D2,Loss,Time,Gradient Norm
1,10.932456016540527,9.10879135131836,8.957755926530808e-05,6.208611726760864,0.00011029210145352408
1,10.935379981994629,9.111353874206543,8.816621630103327e-06,6.267519950866699,0.00011096132948296145
1,10.940160751342773,9.115117073059082,0.002168589038774371,6.325263738632202,0.00017500056128483266
1,10.944533348083496,9.118666648864746,5.2787574531976134e-05,6.383509874343872,0.00017567761824466288
1,10.948637008666992,9.122170448303223,0.00011036220530513674,6.441303730010986,0.00018418651598040015
1,10.952449798583984,9.12549114227295,1.398565041554889e-09,6.4993438720703125,0.0001841865887399763
1,10.95602798461914,9.128657341003418,1.875282817920265e-09,6.557138919830322,0.00018418676336295903
1,10.959412574768066,9.13169002532959,5.679743253494962e-07,6.614944934844971,0.000184234871994704
1,10.96263313293457,9.134605407714844,1.9000845341565764e-08,6.673356771469116,0.00018423591973260045
1,10.966218948364258,9.137307167053223,0.0008688244852237403,6.731634855270386,0.00017643369210418314
1,10.969609260559082,9.139927864074707,5.268079306119944e-08,6.788890838623047,0.00017643574392423034
1,10.972834587097168,9.142475128173828,6.63130395039957e-09,6.847545862197876,0.0001764361368259415
1,10.97591781616211,9.144954681396484,1.2030868390411342e-07,6.907566785812378,0.00017644334002397954
1,10.978878021240234,9.14737319946289,1.1252825515839504e-07,6.969238042831421,0.00017644338367972523
1,10.981729507446289,9.149735450744629,2.4843638257721068e-09,7.0273590087890625,0.00017644322360865772
2,10.981755256652832,9.149782180786133,4.926460314891301e-05,7.0858869552612305,3.472347088973038e-06
2,10.981781005859375,9.149828910827637,1.634400170757999e-08,7.143744945526123,3.4740485261863796e-06
2,10.981924057006836,9.149864196777344,0.0002185173361795023,7.20213770866394,2.5882868612825405e-06
2,10.983080863952637,9.149474143981934,0.0018892178777605295,7.259902000427246,2.8606085834326223e-05
2,10.984235763549805,9.14908218383789,4.3481441025505774e-07,7.318792819976807,2.857848630810622e-05
2,10.98538875579834,9.148689270019531,2.7748964015472666e-08,7.376204013824463,2.8575796022778377e-05
2,10.986971855163574,9.14920711517334,0.0008318988839164376,7.43488883972168,3.747711525647901e-05
2,10.988546371459961,9.149731636047363,4.616183105099481e-06,7.492408752441406,3.785115040955134e-05
2,10.990108489990234,9.15025806427002,1.220529011192184e-08,7.550520896911621,3.785234730457887e-05
2,10.991661071777344,9.150787353515625,2.568513991718646e-06,7.6080310344696045,3.7908932426944375e-05
2,10.993224143981934,9.15131664276123,4.128195359953679e-05,7.66675877571106,3.775205914280377e-05
2,10.99477767944336,9.151847839355469,2.846222059815773e-06,7.724930763244629,3.776676385314204e-05
2,10.996594429016113,9.152934074401855,0.0005624856567010283,7.782901048660278,7.728688069619238e-05
2,10.998411178588867,9.154061317443848,4.167476436123252e-05,7.84006667137146,8.034818165469915e-05
2,11.000207901000977,9.15518856048584,7.236309329528012e-07,7.898349761962891,8.039466774789616e-05
2,11.00198745727539,9.1563138961792,4.701448233390693e-06,7.956648826599121,8.041567343752831e-05
2,11.003747940063477,9.157438278198242,1.4387684643679677e-07,8.014658689498901,8.042177796596661e-05
2,11.00549030303955,9.158560752868652,2.06307522176985e-08,8.072304964065552,8.04208975750953e-05
2,11.00721549987793,9.159682273864746,9.16448300358752e-07,8.129680871963501,8.043921843636781e-05
2,11.008931159973145,9.160818099975586,1.5884941603871994e-05,8.187107801437378,8.160358265740797e-05
3,11.008931159973145,9.160818099975586,5.872915380678023e-07,8.244902849197388,5.455762064343617e-09
3,11.008932113647461,9.160818099975586,1.6454304159196909e-06,8.302870750427246,1.4944831150387472e-08
3,11.008934020996094,9.160818099975586,6.767132845197921e-07,8.361011981964111,2.318062009010191e-08
3,11.008938789367676,9.160823822021484,5.844403403898468e-06,8.41905689239502,3.9150123143372184e-07
3,11.009060859680176,9.160801887512207,0.00023227048222906888,8.477327823638916,1.5296810715881293e-06
3,11.009185791015625,9.160778999328613,3.6717267448693747e-06,8.534965991973877,1.6007711565180216e-06
3,11.009312629699707,9.160757064819336,2.3254681309481384e-06,8.592688798904419,1.4962151908548549e-06
3,11.009439468383789,9.160735130310059,2.0393907007587586e-08,8.650742053985596,1.4970950132919825e-06
3,11.009567260742188,9.160713195800781,2.1442284392492184e-08,8.708449840545654,1.497160951657861e-06
3,11.009696960449219,9.160693168640137,2.555327455411316e-06,8.76728868484497,1.3751709957432467e-06
3,11.009849548339844,9.160698890686035,4.516740227700211e-05,8.825258016586304,3.6656979318649974e-07
3,11.01001262664795,9.160699844360352,1.8896313122240826e-05,8.882913827896118,8.771044690547569e-08
3,11.01103687286377,9.162120819091797,0.0017378776101395488,8.940749883651733,9.659571514930576e-05
3,11.01206111907959,9.163534164428711,8.35553404243683e-09,8.998709917068481,9.65963481576182e-05
3,11.013090133666992,9.164950370788574,1.044533109961776e-05,9.056505918502808,9.723997209221125e-05
3,11.014132499694824,9.166387557983398,2.6931955289910547e-05,9.12169075012207,9.921222954289988e-05
3,11.015174865722656,9.167817115783691,8.239943838361796e-08,9.207286834716797,9.921155287884176e-05
3,11.016390800476074,9.1694974899292,0.0003533052804414183,9.270869016647339,0.00011771506979130208
3,11.017603874206543,9.171162605285645,2.903765050632501e-07,9.332825899124146,0.0001177222075057216
3,11.018814086914062,9.172813415527344,1.7248839023764617e-09,9.391603946685791,0.00011772236757678911
4,11.018815040588379,9.17281436920166,9.227066470884893e-07,9.450111865997314,6.113122452688913e-08
4,11.018843650817871,9.172844886779785,5.61406668566633e-05,9.50893497467041,2.1354094315029215e-06
4,11.018872261047363,9.17287540435791,1.2422913364673605e-08,9.566659688949585,2.1350394945329754e-06
4,11.018903732299805,9.172911643981934,5.256385065877112e-06,9.624502658843994,2.5257302240788704e-06
4,11.018936157226562,9.172947883605957,2.8682272557034594e-08,9.681751728057861,2.5251576971641043e-06
4,11.01896858215332,9.17298412322998,3.903991796505579e-09,9.739389896392822,2.525569925637683e-06
4,11.019015312194824,9.173023223876953,2.6618779884302057e-05,9.798077821731567,2.724316118474235e-06
4,11.019062995910645,9.173063278198242,1.8026183568053966e-07,9.855209827423096,2.731743734329939e-06
4,11.019137382507324,9.173154830932617,4.860245098825544e-05,9.913562774658203,6.238466994545888e-06
4,11.0192232131958,9.173272132873535,2.17394444916863e-05,9.971396923065186,7.944200660858769e-06
4,11.019309997558594,9.173389434814453,5.748644866798713e-07,10.028655767440796,7.949329301482067e-06
4,11.01959228515625,9.173670768737793,0.00036843831185251474,10.086716890335083,1.8896313122240826e-05
4,11.019876480102539,9.173954963684082,1.574144903315755e-06,10.14425277709961,1.9002967746928334e-05
4,11.020954132080078,9.173712730407715,0.001402801601216197,10.201969861984253,1.6151348972925916e-05
4,11.0220308303833,9.173469543457031,1.2775618074556405e-07,10.259450912475586,1.6140944353537634e-05
4,11.023143768310547,9.173286437988281,7.054537127260119e-05,10.317377090454102,1.2056410923833027e-05
4,11.024456024169922,9.173182487487793,0.00035852237488143146,10.375509023666382,6.8436852416198235e-06
4,11.025763511657715,9.173077583312988,2.7886340348004524e-08,10.43235468864441,6.8413382905418985e-06
4,11.027077674865723,9.1729736328125,2.102642974932678e-05,10.490679740905762,6.755650247214362e-06
4,11.028504371643066,9.173035621643066,0.00021433197252918035,10.548426866531372,3.9960559661267325e-06
5,11.028504371643066,9.173035621643066,7.818062641717916e-08,10.606549978256226,5.215760712218298e-09
5,11.028504371643066,9.173035621643066,1.6669710944938743e-08,10.664248704910278,4.778645035230511e-09
5,11.028504371643066,9.173035621643066,5.638629545501317e-07,10.722413778305054,9.803905243188638e-09
5,11.028559684753418,9.173086166381836,9.622976358514279e-05,10.780866861343384,3.225886757718399e-06
5,11.028615951538086,9.173137664794922,6.511309038614854e-07,10.838811874389648,3.243526862206636e-06
5,11.028672218322754,9.173189163208008,2.691170175594948e-09,10.89648985862732,3.2437574191135354e-06
5,11.028728485107422,9.17324161529541,3.812817794823786e-08,10.954421997070312,3.2477219065185636e-06
5,11.02878475189209,9.173294067382812,1.2104460545003803e-08,11.012476921081543,3.247664608352352e-06
5,11.028841972351074,9.173346519470215,6.14910902640986e-07,11.06999683380127,3.2555135476286523e-06
5,11.029263496398926,9.174131393432617,0.0006489312509074807,11.128527879714966,4.840002293349244e-05
5,11.030027389526367,9.174978256225586,0.0006094633718021214,11.18613886833191,5.212732503423467e-05
5,11.030793190002441,9.175826072692871,5.557889704022045e-09,11.243756771087646,5.212770702200942e-05
5,11.031560897827148,9.176675796508789,2.8387594852574694e-07,11.301408052444458,5.215380588197149e-05
5,11.03244686126709,9.177635192871094,0.00021137967996764928,11.358922958374023,5.886978397029452e-05
5,11.033333778381348,9.178594589233398,1.2968578744221304e-07,11.416274785995483,5.887330189580098e-05
5,11.034234046936035,9.179563522338867,1.972037171071861e-05,11.47362470626831,5.942489951848984e-05
5,11.035194396972656,9.180660247802734,0.00010541456867940724,11.53183889389038,6.732762267347425e-05
5,11.03637981414795,9.18222713470459,0.00038946527638472617,11.589803695678711,9.692928870208561e-05
5,11.037571907043457,9.183799743652344,1.701001929177437e-05,11.64745283126831,9.798056271392852e-05
5,11.038762092590332,9.1853609085083,1.413849730624861e-07,11.705680847167969,9.797635721042752e-05
6,11.039196968078613,9.185736656188965,0.000769902253523469,11.763960838317871,2.3479737137677148e-05
6,11.03995132446289,9.186768531799316,0.0005476329824887216,11.821971893310547,6.452623347286135e-05
6,11.040709495544434,9.187799453735352,3.7453007735166466e-06,11.880356788635254,6.446251063607633e-05
6,11.041468620300293,9.18882942199707,1.404602727461679e-07,11.939705848693848,6.44582905806601e-05
6,11.042252540588379,9.189897537231445,3.973271668655798e-05,11.99766993522644,6.689274596283212e-05
6,11.043037414550781,9.19096565246582,1.2834538987149813e-09,12.055713653564453,6.689277506666258e-05
6,11.044295310974121,9.192709922790527,0.0007937899208627641,12.113457918167114,0.00011041852849302813
6,11.045549392700195,9.194437026977539,2.0742712081300851e-07,12.171783924102783,0.00011043465929105878
6,11.04680061340332,9.196146965026855,1.1367615737611914e-09,12.22923493385315,0.0001104347247746773
6,11.04804801940918,9.197840690612793,4.5114447289051895e-08,12.287056922912598,0.00011043822451028973
6,11.049296379089355,9.19952392578125,6.7794558162859175e-06,12.345022916793823,0.0001107965872506611
6,11.050540924072266,9.201191902160645,9.79646497256681e-09,12.402661800384521,0.00011079707473982126
6,11.05180835723877,9.202836990356445,4.475056630326435e-05,12.46058988571167,0.00011020707461284474
6,11.053071975708008,9.2044677734375,1.28322724890495e-07,12.51838994026184,0.00011021528189303353
6,11.05433177947998,9.206085205078125,2.069393012504861e-08,12.576515913009644,0.00011021663522114977
6,11.055587768554688,9.207690238952637,2.8729386869486007e-08,12.633976697921753,0.00011021534737665206
6,11.057080268859863,9.209785461425781,0.000428922037826851,12.691354751586914,0.00014639920846093446
6,11.058563232421875,9.211845397949219,5.999879704177147e-09,12.74957799911499,0.00014639884466305375
6,11.060037612915039,9.213872909545898,5.466776364926318e-09,12.807130813598633,0.000146399179357104
6,11.061503410339355,9.215869903564453,4.837420064518483e-08,12.865197896957397,0.0001464015949750319
7,11.061503410339355,9.215869903564453,2.1450067322348332e-07,12.92307186126709,1.4648875890088675e-08
7,11.061507225036621,9.215868949890137,6.0142638176330365e-06,12.982022762298584,9.422390689906024e-08
7,11.061511039733887,9.21586799621582,2.11528913496295e-07,13.039840936660767,9.438506509695799e-08
7,11.061521530151367,9.21587085723877,1.0972929885610938e-05,13.09746265411377,1.803676923373132e-07
7,11.061532020568848,9.215873718261719,4.233834260958247e-08,13.156052827835083,1.832749205732398e-07
7,11.061542510986328,9.215876579284668,9.30284471678533e-08,13.213772773742676,1.810435605875682e-07
7,11.061553001403809,9.215879440307617,1.5511311346472212e-08,13.271553039550781,1.805755829309419e-07
7,11.061640739440918,9.216022491455078,0.00012840791896451265,13.329522848129272,1.0053460755443666e-05
7,11.061729431152344,9.216167449951172,1.6814432228784426e-06,13.388226747512817,1.0155135896638967e-05
7,11.061917304992676,9.216495513916016,0.00016935636813286692,13.446875810623169,2.2914933651918545e-05
7,11.062524795532227,9.217681884765625,0.0007068204577080905,13.505311012268066,8.292413258459419e-05
7,11.063135147094727,9.218866348266602,1.360982537335076e-06,13.56314492225647,8.294996223412454e-05
7,11.064470291137695,9.219780921936035,0.0012186710955575109,13.620720863342285,6.400988786481321e-05
7,11.065800666809082,9.220696449279785,4.8495913951285274e-09,13.678591012954712,6.40102443867363e-05
7,11.06712532043457,9.221612930297852,1.0308406928061231e-07,13.736862897872925,6.402034341590479e-05
7,11.068449974060059,9.222533226013184,8.263770723715425e-06,13.794352769851685,6.429055792978033e-05
7,11.069770812988281,9.223454475402832,7.687665402045241e-07,13.851624965667725,6.429037603083998e-05
7,11.071086883544922,9.224376678466797,2.3188430731124754e-08,13.909135818481445,6.42927989247255e-05
7,11.072554588317871,9.225540161132812,0.0002655254502315074,13.967684745788574,8.123882435029373e-05
7,11.074013710021973,9.226700782775879,5.1284780511196e-07,14.02505087852478,8.124254236463457e-05
8,11.074013710021973,9.226700782775879,1.734011760845533e-07,14.083075761795044,1.642614044783386e-08
8,11.074013710021973,9.226700782775879,5.618283083208553e-08,14.141372919082642,1.884266431773085e-08
8,11.074013710021973,9.226700782775879,7.0879884184194e-09,14.199357986450195,1.9273151963261625e-08
8,11.074137687683105,9.226664543151855,0.00020181768923066556,14.257100105285645,2.4736566501815105e-06
8,11.0742769241333,9.226630210876465,2.3574712031404488e-05,14.314548015594482,2.3583979782415554e-06
8,11.074418067932129,9.22659683227539,1.393463890053681e-06,14.372885942459106,2.260291466882336e-06
8,11.074560165405273,9.226563453674316,3.702724793441803e-09,14.429812908172607,2.2605170215683756e-06
8,11.074705123901367,9.226534843444824,3.827609816653421e-06,14.487512826919556,1.9257599888078403e-06
8,11.074897766113281,9.22657585144043,7.846465450711548e-05,14.5449378490448,2.72868692263728e-06
8,11.075091361999512,9.226616859436035,1.054625009544452e-08,14.60277771949768,2.728130766627146e-06
8,11.075285911560059,9.22665786743164,4.61710349952682e-08,14.660430908203125,2.726176262513036e-06
8,11.075481414794922,9.226698875427246,2.7954482106906653e-07,14.719069957733154,2.731546373979654e-06
8,11.075716972351074,9.226799011230469,6.295354251051322e-05,14.776800870895386,6.53580718790181e-06
8,11.075953483581543,9.226899147033691,2.183698777358245e-09,14.834222793579102,6.5356639424862806e-06
8,11.076190948486328,9.22700023651123,5.759387633474944e-09,14.89304494857788,6.535300599352922e-06
8,11.076531410217285,9.227294921875,0.00016409068484790623,14.95093584060669,1.907017212943174e-05
8,11.076874732971191,9.227592468261719,1.1236653563173604e-06,15.008431911468506,1.9164004697813652e-05
8,11.077219009399414,9.22789192199707,1.4925491598205554e-07,15.066484928131104,1.917843837873079e-05
8,11.07756519317627,9.228193283081055,3.4886252819887886e-07,15.124884843826294,1.9197063011233695e-05
8,11.077914237976074,9.228497505187988,1.2920388599013677e-06,15.182743787765503,1.9314562450745143e-05
9,11.077914237976074,9.228497505187988,1.8971555437730103e-09,15.240204095840454,2.1986812370755615e-10
9,11.077916145324707,9.228500366210938,2.935907104983926e-06,15.298512935638428,1.8214106489722326e-07
9,11.078221321105957,9.229072570800781,0.0004715676768682897,15.356657981872559,3.5802539059659466e-05
9,11.078532218933105,9.229654312133789,5.642091764457291e-06,15.415222644805908,3.628810736699961e-05
9,11.07884407043457,9.23023796081543,2.0166708303293035e-09,15.472723007202148,3.628795820986852e-05
9,11.079157829284668,9.230823516845703,1.5130784447592305e-07,15.53009581565857,3.62844075425528e-05
9,11.079473495483398,9.231412887573242,1.2872877732661436e-06,15.588289737701416,3.6401597753865644e-05
9,11.080077171325684,9.232194900512695,0.00041221725405193865,15.645435810089111,4.8190424422500655e-05
9,11.080684661865234,9.232980728149414,2.749200348262093e-06,15.702998638153076,4.834819628740661e-05
9,11.081294059753418,9.23376750946045,1.454603881789751e-09,15.760408878326416,4.834834180655889e-05
9,11.081905364990234,9.234556198120117,2.053507159871515e-07,15.817749977111816,4.835613799514249e-05
9,11.082518577575684,9.235346794128418,1.4797065794880382e-08,15.87495493888855,4.8357018386013806e-05
9,11.083133697509766,9.236138343811035,4.011388110569669e-09,15.93303394317627,4.835734216612764e-05
9,11.083754539489746,9.236936569213867,4.949978119839216e-06,15.991504907608032,4.8680391046218574e-05
9,11.08437728881836,9.237736701965332,2.7388341550249606e-07,16.049551725387573,4.8698551836423576e-05
9,11.08568000793457,9.238081932067871,0.0009577919845469296,16.106611013412476,2.092967406497337e-05
9,11.08742904663086,9.238272666931152,0.0006745071732439101,16.163904905319214,1.1517190614540596e-05
9,11.089160919189453,9.23846435546875,4.491361504932456e-09,16.22148299217224,1.1517793609527871e-05
9,11.090885162353516,9.238673210144043,1.5154480024648365e-05,16.27865195274353,1.249717297469033e-05
9,11.092595100402832,9.238883018493652,3.5366008432902163e-06,16.33730387687683,1.2489690561778843e-05
10,11.09261417388916,9.238880157470703,2.850690361810848e-05,16.395392894744873,1.6167115290954825e-07
10,11.092641830444336,9.238883018493652,1.3364845472096931e-05,16.453075885772705,1.5558202903775964e-07
10,11.092669486999512,9.238885879516602,6.0100426857445655e-09,16.510416746139526,1.5523033880526782e-07
10,11.092711448669434,9.238912582397461,2.0832825612160377e-05,16.567858934402466,1.5444140899489867e-06
10,11.092901229858398,9.239156723022461,0.00022002992045599967,16.625171899795532,1.4135353012534324e-05
10,11.09309196472168,9.239401817321777,2.420683742343499e-08,16.68265390396118,1.4136567187961191e-05
10,11.093365669250488,9.23962116241455,0.00011489816824905574,16.74063491821289,1.2593712199304719e-05
10,11.093640327453613,9.23984146118164,1.2773843094393555e-09,16.79761266708374,1.2593653991643805e-05
10,11.093915939331055,9.240062713623047,1.7950332775740208e-08,16.855459690093994,1.2593566680152435e-05
10,11.094239234924316,9.240339279174805,6.429825589293614e-05,16.91295075416565,1.5656234609195963e-05
10,11.09456729888916,9.240622520446777,3.6624414860852994e-06,16.970842838287354,1.5982832337613218e-05
10,11.09489631652832,9.240907669067383,2.8957278797037134e-09,17.02981400489807,1.5983225239324383e-05
10,11.095229148864746,9.241193771362305,3.5053849387622904e-06,17.088104009628296,1.5975530914147384e-05
10,11.095563888549805,9.241480827331543,6.233916494124969e-09,17.145527839660645,1.5975299902493134e-05
10,11.09589958190918,9.241769790649414,1.45225986791786e-09,17.2032687664032,1.5975443602656014e-05
10,11.096237182617188,9.242059707641602,1.7369234939224043e-09,17.261030912399292,1.597562550159637e-05
10,11.096576690673828,9.242351531982422,1.2335916732553187e-09,17.318651914596558,1.5975536371115595e-05
10,11.096917152404785,9.242644309997559,6.1411689067369934e-09,17.376023769378662,1.5975485439412296e-05
10,11.097259521484375,9.242938041687012,4.391883745569203e-09,17.43447780609131,1.5975776477716863e-05
10,11.097662925720215,9.243252754211426,8.274390711449087e-05,17.492106914520264,1.70304519997444e-05
11,11.097662925720215,9.243252754211426,5.8741711939092056e-08,17.550163984298706,4.510629647569431e-09
11,11.097909927368164,9.243160247802734,0.0003224257379770279,17.607500076293945,4.970585450791987e-06
11,11.098159790039062,9.243067741394043,1.5896080185484607e-06,17.6649968624115,4.94164942210773e-06
11,11.09925365447998,9.24366569519043,0.0011558759724721313,17.723315000534058,3.172247306792997e-05
11,11.100350379943848,9.244266510009766,4.481831638258882e-06,17.78076982498169,3.176997779519297e-05
11,11.101527214050293,9.244970321655273,0.00010731549991760403,17.83827304840088,3.7150071875657886e-05
11,11.102749824523926,9.245688438415527,6.285718700382859e-05,17.89541792869568,3.7793084629811347e-05
11,11.10396957397461,9.246408462524414,1.9470684264888405e-07,17.95343589782715,3.780484985327348e-05
11,11.105186462402344,9.247129440307617,2.413991921912384e-07,18.011501789093018,3.7799163692398e-05
11,11.106400489807129,9.247852325439453,3.3298700685691074e-08,18.068901777267456,3.780021143029444e-05
11,11.107614517211914,9.24858283996582,4.690049081546022e-06,18.12746286392212,3.811248825513758e-05
11,11.108826637268066,9.249316215515137,6.433417070184078e-07,18.184993028640747,3.8145077269291505e-05
11,11.110332489013672,9.25001049041748,0.0003964628267567605,18.243489027023315,3.603828736231662e-05
11,11.112439155578613,9.251208305358887,0.0008835156913846731,18.301621913909912,6.230944563867524e-05
11,11.114511489868164,9.252403259277344,3.377868438292353e-07,18.35862684249878,6.230004510143772e-05
11,11.116596221923828,9.253695487976074,6.678087083855644e-05,18.41605305671692,6.759928510291502e-05
11,11.118678092956543,9.255010604858398,4.6558572648791596e-05,18.474210739135742,6.905528425704688e-05
11,11.120762825012207,9.256388664245605,5.719254113500938e-05,18.531805992126465,7.265810563694686e-05
11,11.122814178466797,9.257760047912598,4.885658810849236e-08,18.589951992034912,7.26579746697098e-05
11,11.124833106994629,9.259125709533691,5.291684601615998e-08,18.64793086051941,7.266371540026739e-05
12,11.124833106994629,9.259125709533691,3.143489690771162e-09,18.70651602745056,7.64123347929413e-11
12,11.124835968017578,9.259123802185059,4.7793441808607895e-06,18.763153791427612,1.210424755981876e-07
12,11.124839782714844,9.259121894836426,6.44794724280473e-08,18.821054935455322,1.1617977691003034e-07
12,11.12484359741211,9.259119987487793,8.668763484820374e-09,18.878872871398926,1.1672538136053845e-07
12,11.124847412109375,9.25911808013916,4.04482392468708e-07,18.936282873153687,9.887366303473755e-08
12,11.12485122680664,9.259116172790527,2.8014235375906082e-09,18.99389386177063,9.903333619831756e-08
12,11.12545394897461,9.260398864746094,0.0008793029701337218,19.051753997802734,6.641719664912671e-05
12,11.126058578491211,9.261676788330078,2.2570594282456113e-09,19.110243797302246,6.641739309998229e-05
12,11.126665115356445,9.262950897216797,3.781407187375407e-09,19.168864011764526,6.641772779403254e-05
12,11.12728214263916,9.264229774475098,1.2189940207463223e-05,19.226385831832886,6.687039422104135e-05
12,11.12808895111084,9.265801429748535,0.0002770702703855932,19.28373885154724,8.279644680442289e-05
12,11.128927230834961,9.267434120178223,4.3376094254199415e-05,19.34117889404297,8.674409764353186e-05
12,11.129766464233398,9.26905345916748,2.6399489261308418e-09,19.39901900291443,8.674407581565902e-05
12,11.130878448486328,9.270615577697754,0.0003773341595660895,19.456897020339966,8.429404260823503e-05
12,11.131989479064941,9.27216625213623,1.2932913628915799e-09,19.515531063079834,8.42941808514297e-05
12,11.133132934570312,9.27377986907959,4.9559472245164216e-05,19.573523998260498,8.843905379762873e-05
12,11.134424209594727,9.275415420532227,0.00021899855346418917,19.63164186477661,9.041205339599401e-05
12,11.135710716247559,9.277037620544434,1.555121187379882e-08,19.68943166732788,9.041120210895315e-05
12,11.137001037597656,9.278647422790527,1.165690082416404e-05,19.747616052627563,9.044945181813091e-05
12,11.13829231262207,9.280247688293457,7.156227184168529e-06,19.806010723114014,9.064737969310954e-05
13,11.138362884521484,9.280266761779785,9.704302647151053e-05,19.863613843917847,1.058844759427302e-06
13,11.13844108581543,9.28028392791748,1.0674398254195694e-05,19.9211208820343,9.77940771917929e-07
13,11.138520240783691,9.280301094055176,1.7613495106871824e-09,19.979313850402832,9.777938885235926e-07
13,11.138599395751953,9.280318260192871,4.658769814369634e-09,20.03732466697693,9.780540040082997e-07
13,11.138678550720215,9.280336380004883,1.065426769031319e-08,20.095420837402344,9.789332580112386e-07
13,11.138758659362793,9.280354499816895,1.7204229152412154e-07,20.15332293510437,9.825204188018688e-07
13,11.138839721679688,9.280372619628906,5.117544787935913e-07,20.21112298965454,9.966389598048409e-07
13,11.138920783996582,9.280390739440918,2.1869814847974567e-09,20.26879596710205,9.968279073291342e-07
13,11.139002799987793,9.28040885925293,1.3732300629953897e-08,20.326522827148438,9.97574943539803e-07
13,11.139122009277344,9.280416488647461,5.020469325245358e-05,20.38446593284607,3.912565489372355e-07
13,11.139249801635742,9.280423164367676,9.705027878226247e-06,20.44255495071411,3.764636176128988e-07
13,11.139493942260742,9.280400276184082,0.00015580648323521018,20.500175714492798,1.2102651680834242e-06
13,11.139739036560059,9.280377388000488,8.58790798474729e-08,20.55838179588318,1.208333628710534e-06
13,11.140012741088867,9.280409812927246,3.6817458749283105e-05,20.61618208885193,1.6988150264296564e-06
13,11.140288352966309,9.280442237854004,4.6741025272467596e-08,20.673846006393433,1.6986551827358198e-06
13,11.140564918518066,9.280474662780762,1.2108533731236548e-08,20.731578826904297,1.699246013231459e-06
13,11.140843391418457,9.28050708770752,1.2287606523386785e-06,20.789355039596558,1.7002137155941455e-06
13,11.14113712310791,9.280536651611328,1.7780101188691333e-05,20.84745502471924,1.5345734709626413e-06
13,11.141656875610352,9.281015396118164,0.00029717726283706725,20.904799938201904,2.468110506015364e-05
13,11.142730712890625,9.2825927734375,0.0007213301723822951,20.962586879730225,8.191310917027295e-05
14,11.142735481262207,9.282598495483398,5.43057012691861e-06,21.021068811416626,3.005790176757728e-07
14,11.142740249633789,9.282604217529297,6.178226819031352e-09,21.07907199859619,3.0110948046058184e-07
14,11.142745018005371,9.282609939575195,6.069581814927005e-08,21.137208700180054,3.0319372967824165e-07
14,11.142799377441406,9.28271484375,6.234808824956417e-05,21.194628715515137,5.35542721991078e-06
14,11.142853736877441,9.282820701599121,2.9414843893960096e-08,21.251637935638428,5.358820999390446e-06
14,11.142908096313477,9.282927513122559,1.6399454016990944e-09,21.30994987487793,5.359022907214239e-06
14,11.142963409423828,9.283034324645996,4.366438872693834e-07,21.367811679840088,5.3612525334756356e-06
14,11.14301872253418,9.28314208984375,1.1507385266895653e-08,21.426002979278564,5.362646334106103e-06
