Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
10,16.9614315032959,11.848321914672852,8.178059577941895,7.641218662261963,8.831035458456427e-09,33.11288380622864,1.3952831068309024e-05
10,16.985965728759766,11.83067798614502,8.216300964355469,7.674097537994385,6.00572661824117e-07,33.196882009506226,1.4040564565220848e-05
10,17.009429931640625,11.819108009338379,8.254661560058594,7.707440376281738,2.420787041046424e-06,33.283883571624756,1.502963095845189e-05
10,17.03238296508789,11.807558059692383,8.290626525878906,7.739213466644287,1.9555883579158717e-09,33.36988353729248,1.503094972576946e-05
10,17.054861068725586,11.796027183532715,8.32461166381836,7.769629955291748,6.037094652314168e-13,33.45588207244873,1.503094972576946e-05
10,17.07689666748047,11.784513473510742,8.356932640075684,7.798862934112549,1.7398698037851545e-09,33.54189109802246,1.5031809198262636e-05
10,17.09851837158203,11.773018836975098,8.387822151184082,7.827049732208252,1.827671070042669e-10,33.627883195877075,1.5031931980047375e-05
11,17.1008243560791,11.770099639892578,8.389348983764648,7.829139709472656,2.453812840030878e-06,45.54216170310974,1.1091715350630693e-06
11,17.10314178466797,11.767167091369629,8.390883445739746,7.831239700317383,2.7714417566437888e-11,45.63312387466431,1.1091860869782977e-06
11,17.105470657348633,11.76422119140625,8.392427444458008,7.8333516120910645,9.510288112579701e-10,45.72713804244995,1.1100989922852023e-06
11,17.108163833618164,11.762975692749023,8.393786430358887,7.8357157707214355,7.698520789745089e-07,45.82313275337219,1.2368575426080497e-06
11,17.110868453979492,11.761724472045898,8.395151138305664,7.838090896606445,3.309518770144848e-10,45.91615962982178,1.2368118404992856e-06
11,17.11518096923828,11.756564140319824,8.399802207946777,7.841156482696533,1.209919332723075e-06,46.00811982154846,1.5890848317212658e-06
11,17.119760513305664,11.75134563446045,8.404454231262207,7.844182014465332,1.3030759760113142e-07,46.097123861312866,1.561119233883801e-06
11,17.124357223510742,11.746108055114746,8.409124374389648,7.847221374511719,1.085149087557899e-13,46.18715739250183,1.5611191201969632e-06
11,17.12897300720215,11.740851402282715,8.413813591003418,7.850274562835693,7.260824753940742e-12,46.276122093200684,1.561120825499529e-06
11,17.139041900634766,11.729805946350098,8.422651290893555,7.8637309074401855,8.521616109646857e-06,46.36512088775635,6.909365311003057e-06
11,17.149127960205078,11.718833923339844,8.431535720825195,7.877152442932129,4.8191321155854894e-08,46.459636926651,6.919562565599335e-06
11,17.159461975097656,11.70644474029541,8.441895484924316,7.890594482421875,8.962246056398726e-08,46.55363202095032,6.958777248655679e-06
11,17.170072555541992,11.695966720581055,8.452007293701172,7.903972625732422,7.120357281564793e-07,46.64563226699829,6.953836418688297e-06
11,17.180788040161133,11.688398361206055,8.463356018066406,7.9179253578186035,1.6007179510779679e-06,46.736631870269775,7.2875586738518905e-06
11,17.191495895385742,11.680813789367676,8.474687576293945,7.931812286376953,4.108507804800876e-12,46.82863235473633,7.287561857083347e-06
11,17.202783584594727,11.672908782958984,8.485797882080078,7.945556163787842,1.9072140844400565e-07,46.92063236236572,7.245361302921083e-06
11,17.214059829711914,11.665002822875977,8.496906280517578,7.959248065948486,1.3993536995826616e-08,47.01163196563721,7.250362614286132e-06
11,17.225414276123047,11.657279968261719,8.50810432434082,7.972892761230469,1.5495153604661027e-07,47.10363221168518,7.2570542215544265e-06
11,17.23723030090332,11.652548789978027,8.520584106445312,7.986741065979004,1.7631780337978853e-06,47.19463229179382,7.400061349471798e-06
11,17.249040603637695,11.647920608520508,8.533099174499512,8.000570297241211,9.266852174505402e-08,47.28563189506531,7.424305749736959e-06
12,17.249040603637695,11.647920608520508,8.533099174499512,8.000570297241211,6.311597078312303e-11,47.378671169281006,1.1539959959838697e-11
12,17.249040603637695,11.647920608520508,8.533099174499512,8.000570297241211,3.851768903828656e-11,47.469671964645386,5.258935648067009e-12
12,17.249040603637695,11.647919654846191,8.533100128173828,8.000571250915527,1.892722645280287e-10,47.559691190719604,4.899000649594143e-10
12,17.249040603637695,11.647918701171875,8.533101081848145,8.000572204589844,6.922114357404974e-12,47.6486701965332,4.923791929734023e-10
12,17.249040603637695,11.647918701171875,8.533101081848145,8.00057315826416,3.96172261662997e-10,47.7376708984375,3.5621461336177163e-10
12,17.24911880493164,11.648407936096191,8.532977104187012,8.000351905822754,7.93205146010223e-08,47.82766652107239,1.1521868970021387e-07
12,17.249197006225586,11.648900032043457,8.532852172851562,8.000129699707031,3.740434611348986e-13,47.91763353347778,1.1521827758542713e-07
12,17.249277114868164,11.649395942687988,8.532727241516113,7.999906539916992,1.6465488972272624e-09,48.00864934921265,1.1504542385409877e-07
12,17.24936294555664,11.649901390075684,8.532601356506348,7.999683856964111,6.150162157325667e-09,48.098671197891235,1.143760854915854e-07
12,17.249448776245117,11.650409698486328,8.532475471496582,7.999459743499756,3.1159803470098835e-12,48.186670541763306,1.1437623470555991e-07
12,17.249540328979492,11.650920867919922,8.532346725463867,7.999233722686768,2.0279515844379148e-09,48.27663326263428,1.1481700568083397e-07
12,17.249631881713867,11.651434898376465,8.532217979431152,7.999007225036621,5.817271109265221e-10,48.367635011672974,1.1455863102582953e-07
12,17.249725341796875,11.651951789855957,8.532089233398438,7.998779773712158,3.73440223189192e-10,48.45863437652588,1.1443402314625928e-07
12,17.249818801879883,11.652470588684082,8.531959533691406,7.998550891876221,4.090777196152917e-12,48.54963207244873,1.1443364655860933e-07
12,17.249940872192383,11.652971267700195,8.531856536865234,7.998340129852295,2.2876786687220374e-08,48.639631271362305,1.0485607759846971e-07
12,17.25015640258789,11.65353012084961,8.531768798828125,7.998192310333252,1.0173469178198502e-07,48.729633808135986,7.331341578264983e-08
12,17.251705169677734,11.653462409973145,8.531435012817383,7.997823715209961,3.713900866841868e-07,48.8186309337616,1.817825250327587e-07
12,17.253257751464844,11.653385162353516,8.531107902526855,7.997465133666992,2.363961471019138e-09,48.90967798233032,1.7578237532234198e-07
12,17.254817962646484,11.653307914733887,8.530778884887695,7.997105121612549,7.578921518147652e-11,48.99867391586304,1.75722945527923e-07
12,17.256389617919922,11.653230667114258,8.530449867248535,7.9967451095581055,2.837174051251168e-09,49.087655544281006,1.7494475912371854e-07
13,17.256389617919922,11.653230667114258,8.530449867248535,7.9967451095581055,4.078163588078221e-12,49.176671266555786,3.767091348062801e-13
13,17.25773048400879,11.652597427368164,8.530202865600586,7.996523380279541,3.582391912004823e-07,49.26567029953003,1.0650769155517992e-07
13,17.25909423828125,11.652019500732422,8.529935836791992,7.996283054351807,1.554120387936564e-08,49.355633020401,1.1495021112750692e-07
13,17.26046371459961,11.651439666748047,8.529666900634766,7.996041774749756,1.1242682479428723e-10,49.448139905929565,1.1492777929333897e-07
13,17.2618408203125,11.650856018066406,8.529397010803223,7.9957990646362305,6.939487873225403e-11,49.53914141654968,1.1484224415880817e-07
13,17.263364791870117,11.650764465332031,8.529366493225098,7.995614051818848,2.956058153813501e-07,49.62813997268677,8.722291511276126e-08
13,17.2648868560791,11.650705337524414,8.529387474060059,7.995487689971924,4.1375525228204424e-08,49.71914029121399,5.931555335791927e-08
13,17.266416549682617,11.650646209716797,8.52940845489502,7.995360374450684,2.2893197754170203e-11,49.811179876327515,5.93078901545141e-08
13,17.267959594726562,11.650602340698242,8.529425621032715,7.9952311515808105,6.831368359883072e-09,49.901143074035645,6.007976338651133e-08
13,17.26951026916504,11.650558471679688,8.52944278717041,7.995100975036621,4.184911445159756e-11,49.99114179611206,6.015228848355036e-08
13,17.271068572998047,11.650513648986816,8.529459953308105,7.994970321655273,8.614890918690055e-12,50.08118009567261,6.014857234504234e-08
13,17.272615432739258,11.650402069091797,8.529513359069824,7.994941711425781,2.1532978067284603e-08,50.17014193534851,1.3061843162631703e-08
13,17.274171829223633,11.650289535522461,8.529568672180176,7.994914531707764,1.6109691358678901e-09,50.26018023490906,1.246258563014635e-08
13,17.27573585510254,11.650177001953125,8.529624938964844,7.994887351989746,6.628639859229679e-10,50.35118222236633,1.2243059011041169e-08
13,17.277307510375977,11.650063514709473,8.529681205749512,7.9948601722717285,1.9140574541998134e-11,50.44214057922363,1.2261395454515878e-08
13,17.278886795043945,11.64995002746582,8.529739379882812,7.994833946228027,6.845988775872058e-10,50.5351402759552,1.1835362023759899e-08
13,17.280481338500977,11.649836540222168,8.529793739318848,7.994805812835693,2.544781718682998e-09,50.62714076042175,1.2504027147031138e-08
13,17.28208351135254,11.6497220993042,8.5298490524292,7.994777679443359,1.8115311768013287e-12,50.718140840530396,1.2503284629872269e-08
13,17.283693313598633,11.649606704711914,8.529906272888184,7.994751453399658,5.835268934717419e-10,50.809179067611694,1.1590722159837696e-08
13,17.285327911376953,11.649452209472656,8.530014038085938,7.994736671447754,9.846393034251832e-09,50.89817762374878,6.516218231666926e-09
14,17.285327911376953,11.649452209472656,8.530014038085938,7.994736671447754,3.559891825766215e-10,50.988178968429565,8.169152854176076e-11
14,17.285329818725586,11.649453163146973,8.530014038085938,7.994736671447754,1.9249846161528694e-10,51.079142570495605,6.570985422449382e-11
14,17.28533172607422,11.649454116821289,8.530014038085938,7.994736671447754,7.948598723661604e-11,51.16913986206055,2.3291198830710513e-11
14,17.285377502441406,11.649466514587402,8.53001594543457,7.994729042053223,2.0565339653444425e-08,51.259140491485596,3.2146370010366354e-09
14,17.285423278808594,11.649478912353516,8.530017852783203,7.994721412658691,5.922411172587516e-11,51.349143266677856,3.2125728743892523e-09
14,17.285470962524414,11.649492263793945,8.530019760131836,7.99471378326416,1.2994569864588357e-09,51.44014048576355,3.3307607782973037e-09
14,17.285518646240234,11.649505615234375,8.530021667480469,7.994706153869629,2.8435582014041394e-11,51.534141302108765,3.2884663880849985e-09
14,17.285566329956055,11.649518966674805,8.530024528503418,7.994698524475098,7.494201786917287e-11,51.62614154815674,3.210968158029459e-09
14,17.285615921020508,11.649532318115234,8.530027389526367,7.994690895080566,3.724650362441073e-12,51.71714186668396,3.2116400650039623e-09
14,17.285478591918945,11.653162956237793,8.531566619873047,7.995974540710449,1.6915222431634902e-06,51.80714249610901,5.363621653486916e-07
14,17.285341262817383,11.656808853149414,8.533113479614258,7.997265338897705,3.735836640039736e-10,51.89914536476135,5.366799769035424e-07
14,17.285192489624023,11.660659790039062,8.534807205200195,7.998700141906738,1.233763100572105e-07,51.9921441078186,5.9372001715019e-07
14,17.28504180908203,11.66452693939209,8.53650951385498,8.000142097473145,2.50738102156034e-12,52.084144115448,5.937215519224992e-07
14,17.28488540649414,11.668408393859863,8.538240432739258,8.001614570617676,9.207523632426273e-09,52.173144578933716,6.034936745891173e-07
14,17.284727096557617,11.672306060791016,8.539979934692383,8.003094673156738,3.0201931233708734e-11,52.26214122772217,6.035056117070781e-07
14,17.285659790039062,11.679250717163086,8.543197631835938,8.004471778869629,1.418770466443675e-06,52.35118389129639,5.5879888805066e-07
14,17.28661346435547,11.686230659484863,8.546439170837402,8.005857467651367,1.2942362737078383e-08,52.440694093704224,5.594626486526977e-07
14,17.28757095336914,11.693228721618652,8.549695014953613,8.00724983215332,1.0096035119033786e-11,52.5327467918396,5.594650929197087e-07
14,17.28853416442871,11.700244903564453,8.55296516418457,8.008648872375488,1.4989483265726022e-10,52.622732400894165,5.594665708485991e-07
14,17.289501190185547,11.707279205322266,8.55625057220459,8.010055541992188,1.682388278169411e-12,52.714693784713745,5.594677645603952e-07
15,17.289501190185547,11.707279205322266,8.55625057220459,8.010055541992188,2.6362119952272334e-12,52.80669403076172,1.5022440756629063e-12
15,17.28950309753418,11.70728588104248,8.55624771118164,8.010052680969238,1.1593326298964257e-09,52.89869427680969,1.0136568251439826e-09
15,17.289505004882812,11.707292556762695,8.556244850158691,8.010049819946289,1.318316723147861e-11,52.99069404602051,1.0058265331736038e-09
15,17.289506912231445,11.70729923248291,8.556241989135742,8.01004695892334,2.6548001400309926e-14,53.08373212814331,1.0057723542900021e-09
15,17.28951072692871,11.707306861877441,8.556239128112793,8.01004409790039,6.2010735435436e-10,53.17572999000549,9.908652787160577e-10
15,17.289514541625977,11.707313537597656,8.55623722076416,8.010042190551758,3.551639815579932e-10,53.26569437980652,5.842605288464142e-10
15,17.289518356323242,11.707320213317871,8.556235313415527,8.010040283203125,4.126553959649115e-11,53.35773229598999,5.610066855510354e-10
15,17.295085906982422,11.695728302001953,8.562721252441406,8.015600204467773,2.6467082534509245e-06,53.44769763946533,2.128191908923327e-06
15,17.300682067871094,11.684144973754883,8.569244384765625,8.021187782287598,7.565076565185791e-09,53.541693449020386,2.1315829599188874e-06
15,17.30628776550293,11.672545433044434,8.5758056640625,8.026846885681152,9.153365176928219e-09,53.634753704071045,2.151435410269187e-06
15,17.311912536621094,11.660965919494629,8.582385063171387,8.032525062561035,1.79260564725503e-11,53.72869515419006,2.1514404124900466e-06
15,17.317556381225586,11.649406433105469,8.588987350463867,8.038227081298828,1.7669904428530003e-09,53.81973314285278,2.153141167582362e-06
15,17.323219299316406,11.637866020202637,8.595608711242676,8.04394817352295,3.236835712655539e-12,53.910730600357056,2.153141167582362e-06
15,17.328901290893555,11.626344680786133,8.602248191833496,8.049688339233398,1.4784333479678224e-11,53.998740911483765,2.1531420770770637e-06
15,17.334692001342773,11.615340232849121,8.60876178741455,8.05522346496582,7.580440808396816e-08,54.089730739593506,2.068903086183127e-06
15,17.34050178527832,11.604347229003906,8.615294456481934,8.06077766418457,3.4520449649841356e-13,54.182732343673706,2.068903540930478e-06
15,17.347599029541016,11.592693328857422,8.620929718017578,8.066363334655762,1.435070799971072e-07,54.27369546890259,2.073397808999289e-06
15,17.354713439941406,11.581060409545898,8.62658405303955,8.071968078613281,4.341351063363863e-12,54.36173224449158,2.0733991732413415e-06
15,17.361854553222656,11.569436073303223,8.63227653503418,8.077598571777344,3.774738299711089e-09,54.45169496536255,2.0759487142640864e-06
15,17.369075775146484,11.557741165161133,8.638073921203613,8.083283424377441,1.4970199302410947e-08,54.5427086353302,2.0887548544124e-06
16,17.369075775146484,11.557741165161133,8.638073921203613,8.083283424377441,7.366071186169776e-13,54.63173198699951,1.7722945507003818e-12
16,17.37544822692871,11.563241958618164,8.642708778381348,8.081424713134766,3.9579754229635e-06,54.72169637680054,6.761536042176886e-07
16,17.381839752197266,11.568761825561523,8.64736270904541,8.079557418823242,1.4123864404413933e-11,54.81069469451904,6.761393933629734e-07
16,17.388307571411133,11.574296951293945,8.652024269104004,8.077670097351074,1.2763608836507956e-08,54.90069246292114,6.801096787967253e-07
16,17.399566650390625,11.580306053161621,8.65976333618164,8.089186668395996,6.573684913746547e-06,54.99069261550903,4.1567095649952535e-06
16,17.410816192626953,11.58633804321289,8.667518615722656,8.100686073303223,3.1473934569703488e-09,55.082693576812744,4.157296643825248e-06
16,17.42205047607422,11.592390060424805,8.675288200378418,8.112166404724121,1.230145136145791e-13,55.17273283004761,4.157296643825248e-06
16,17.43327522277832,11.598459243774414,8.683079719543457,8.123632431030273,3.6483338572423918e-09,55.277732610702515,4.158929641562281e-06
16,17.444486618041992,11.604548454284668,8.690885543823242,8.135080337524414,2.287456474237004e-10,55.369693756103516,4.158858700975543e-06
16,17.455684661865234,11.61065673828125,8.69870662689209,8.146510124206543,6.285171827435931e-10,55.46324443817139,4.159063792030793e-06
16,17.466867446899414,11.616785049438477,8.70654296875,8.157922744750977,4.4831950651857966e-12,55.553210735321045,4.15907288697781e-06
16,17.478036880493164,11.622932434082031,8.714395523071289,8.169318199157715,3.238084800294416e-10,55.64021134376526,4.159368472755887e-06
16,17.48919105529785,11.629098892211914,8.722262382507324,8.180696487426758,1.6567976374518012e-12,55.72721076011658,4.159367563261185e-06
16,17.50093650817871,11.640863418579102,8.72954273223877,8.191946983337402,1.5793928014318226e-06,55.81421089172363,4.118416200071806e-06
16,17.512739181518555,11.652824401855469,8.736802101135254,8.203200340270996,8.183880595424853e-08,55.9022114276886,4.12489225709578e-06
16,17.524518966674805,11.664759635925293,8.744078636169434,8.214437484741211,6.697900155512582e-13,55.98925566673279,4.124894530832535e-06
16,17.538175582885742,11.681340217590332,8.753958702087402,8.225295066833496,1.865305762294156e-06,56.07425570487976,3.989133801951539e-06
16,17.551773071289062,11.69777774810791,8.763839721679688,8.236143112182617,6.986826395216639e-11,56.15921187400818,3.989220203948207e-06
16,17.5653133392334,11.71407699584961,8.773721694946289,8.246980667114258,1.9101809977523088e-12,56.244227170944214,3.9892188397061545e-06
16,17.57879638671875,11.730242729187012,8.783604621887207,8.257808685302734,1.9626531302940897e-12,56.328248739242554,3.9892192944535054e-06
17,17.57879638671875,11.730242729187012,8.783604621887207,8.257808685302734,5.4455828735200384e-11,56.415250301361084,1.5914262962990477e-11
17,17.578798294067383,11.730243682861328,8.78360652923584,8.257810592651367,1.342578825891394e-09,56.50422811508179,5.454134366367214e-10
17,17.57880973815918,11.730262756347656,8.783620834350586,8.257818222045898,8.927650618772986e-09,56.58924889564514,2.7863051865750776e-09
17,17.578821182250977,11.730281829833984,8.783635139465332,8.25782585144043,6.540203491625651e-13,56.68221116065979,2.7871993601991107e-09
17,17.578899383544922,11.730265617370605,8.783608436584473,8.257827758789062,2.2321409165471096e-09,56.76820993423462,6.226223980831946e-10
17,17.578935623168945,11.730467796325684,8.783792495727539,8.258074760437012,1.308830377411141e-07,56.85325312614441,8.82170709815e-08
17,17.579099655151367,11.731110572814941,8.784213066101074,8.258378028869629,1.5859610869028984e-07,56.93924880027771,1.0804255623497738e-07
17,17.579334259033203,11.7319974899292,8.784772872924805,8.258728981018066,9.154308600045624e-08,57.02921485900879,1.242211737917387e-07
17,17.579570770263672,11.732889175415039,8.785335540771484,8.259081840515137,1.0040831013857776e-11,57.114266872406006,1.2421814687968435e-07
17,17.579811096191406,11.733783721923828,8.785905838012695,8.259439468383789,1.8358301545617906e-09,57.19921398162842,1.2527696924280463e-07
17,17.580068588256836,11.734694480895996,8.786481857299805,8.259807586669922,8.826921416016376e-09,57.28521180152893,1.2828637352413352e-07
17,17.580474853515625,11.735716819763184,8.787077903747559,8.260294914245605,8.984306987258606e-08,57.37321090698242,1.6913742229007767e-07
17,17.582929611206055,11.736571311950684,8.78805160522461,8.260251998901367,3.044212633085408e-07,57.460248947143555,1.4718040119987563e-08
17,17.58540916442871,11.73742389678955,8.789018630981445,8.260208129882812,2.7092900145575527e-10,57.54821038246155,1.5067850966943297e-08
17,17.58884048461914,11.757149696350098,8.790329933166504,8.26782512664795,6.0249940361245535e-06,57.631250858306885,2.610746832942823e-06
17,17.592411041259766,11.776551246643066,8.79171085357666,8.275551795959473,5.1961432490088555e-08,57.715251445770264,2.6428890578245046e-06
17,17.595996856689453,11.795689582824707,8.793099403381348,8.283293724060059,1.3159906107548802e-12,57.79725480079651,2.6428886030771537e-06
17,17.599597930908203,11.814570426940918,8.794517517089844,8.291054725646973,2.020001943492389e-09,57.880252838134766,2.644134838192258e-06
17,17.603105545043945,11.833040237426758,8.796177864074707,8.29925537109375,9.727265393166817e-08,57.96524906158447,2.7894072900380706e-06
17,17.606794357299805,11.850746154785156,8.798739433288574,8.307490348815918,5.576339390245266e-08,58.04824876785278,2.7966075322183315e-06
18,17.606794357299805,11.850746154785156,8.798739433288574,8.307490348815918,1.1378443760118317e-12,58.15821075439453,1.9094122984120165e-13
18,17.60679054260254,11.850743293762207,8.798752784729004,8.307504653930664,4.026583955152319e-09,58.24521088600159,4.667699560201299e-09
18,17.60711097717285,11.854247093200684,8.798447608947754,8.307415008544922,4.033034315398254e-07,58.333210706710815,3.008432614137746e-08
18,17.607440948486328,11.857768058776855,8.798139572143555,8.307323455810547,1.4115597579689165e-09,58.42121148109436,3.0471454692815314e-08
18,17.607770919799805,11.861305236816406,8.797830581665039,8.307231903076172,6.563719706642601e-11,58.506760358810425,3.043981067207824e-08
18,17.608102798461914,11.86485767364502,8.79751968383789,8.30713939666748,9.607817146040087e-12,58.59576177597046,3.04408729334682e-08
18,17.608440399169922,11.868425369262695,8.797204971313477,8.307045936584473,1.1774940744668783e-10,58.68175721168518,3.0625081137714005e-08
18,17.60881233215332,11.87199592590332,8.796860694885254,8.3069486618042,1.5778194306648174e-09,58.76476049423218,3.171847851035636e-08
18,17.60918617248535,11.875581741333008,8.796514511108398,8.306851387023926,2.8907132763877907e-12,58.85071778297424,3.171176388150343e-08
18,17.609567642211914,11.879181861877441,8.796158790588379,8.306753158569336,1.29756316802343e-10,58.9367196559906,3.187218311495599e-08
18,17.61017608642578,11.882636070251465,8.795951843261719,8.306818008422852,8.63832738673409e-08,59.0217227935791,2.083482542047932e-08
18,17.611164093017578,11.888317108154297,8.795490264892578,8.307186126708984,3.190423853993707e-07,59.10576033592224,1.1758499596226102e-07
18,17.612157821655273,11.894017219543457,8.795026779174805,8.30755615234375,3.2136320514408734e-12,59.190722703933716,1.1759181717252432e-07
18,17.612579345703125,11.900439262390137,8.795655250549316,8.310036659240723,6.059908059796726e-07,59.27475929260254,7.85493455168762e-07
18,17.61300277709961,11.906878471374512,8.796292304992676,8.312530517578125,1.0129354022225812e-09,59.359720945358276,7.860962796257809e-07
18,17.613428115844727,11.913335800170898,8.796932220458984,8.315035820007324,6.544154324342188e-13,59.44472122192383,7.860957680350111e-07
18,17.613859176635742,11.919812202453613,8.797574043273926,8.31755256652832,3.373080703639175e-10,59.529757261276245,7.858596973164822e-07
18,17.61431884765625,11.92686939239502,8.798562049865723,8.320294380187988,1.2377816460684699e-07,59.615758657455444,8.523638257429411e-07
18,17.614770889282227,11.934061050415039,8.799667358398438,8.32315444946289,4.175716838972221e-08,59.6997594833374,8.848023753671441e-07
18,17.615232467651367,11.941268920898438,8.800785064697266,8.326031684875488,2.7581354977712635e-09,59.78478407859802,8.861940159476944e-07
19,17.615232467651367,11.941269874572754,8.800788879394531,8.326034545898438,1.0610171630176524e-09,59.868759870529175,9.578453585845637e-10
19,17.615278244018555,11.94127082824707,8.800813674926758,8.326069831848145,1.830671791935856e-08,59.95673871040344,1.074469313522286e-08
19,17.615234375,11.941442489624023,8.801121711730957,8.32649040222168,1.12806787910813e-07,60.04375982284546,1.2746968991450558e-07
19,17.615190505981445,11.941615104675293,8.801431655883789,8.326912879943848,6.0960138846544165e-12,60.12772488594055,1.274749479307502e-07
19,17.61818504333496,11.942008018493652,8.803004264831543,8.333183288574219,2.099659468512982e-06,60.21276354789734,1.887287680801819e-06
19,17.621299743652344,11.94229793548584,8.804702758789062,8.3395414352417,4.146463083998242e-08,60.29575872421265,1.9080366655543912e-06
19,17.62442970275879,11.94258975982666,8.80640983581543,8.345918655395508,2.116362467219357e-11,60.380757570266724,1.9080259789916454e-06
19,17.627573013305664,11.942882537841797,8.808125495910645,8.352314949035645,4.992598695574557e-11,60.46571898460388,1.908048943732865e-06
19,17.6307315826416,11.943177223205566,8.80984878540039,8.35873031616211,5.393361538624797e-13,60.5567193031311,1.908048943732865e-06
19,17.633928298950195,11.943397521972656,8.811728477478027,8.365181922912598,1.7637844962337113e-08,60.640721559524536,1.913198275360628e-06
19,17.6370849609375,11.943504333496094,8.814041137695312,8.371631622314453,1.796771087470006e-08,60.72575807571411,1.9072954273724463e-06
19,17.640256881713867,11.943612098693848,8.816364288330078,8.378100395202637,1.5424796856455814e-11,60.81071925163269,1.9073022485827096e-06
19,17.64337158203125,11.944079399108887,8.819023132324219,8.384947776794434,1.1469133909258744e-07,60.89771914482117,2.0136562852712814e-06
19,17.646499633789062,11.944548606872559,8.821694374084473,8.391813278198242,8.475796453577544e-12,60.985718727111816,2.013662196986843e-06
19,17.64971923828125,11.945058822631836,8.824392318725586,8.398751258850098,2.7178256090110153e-08,61.07371950149536,2.0294903606554726e-06
19,17.6529541015625,11.945571899414062,8.827102661132812,8.405706405639648,2.6891364135472884e-11,61.16071891784668,2.0295042304496747e-06
19,17.656204223632812,11.946086883544922,8.829825401306152,8.412679672241211,2.570397540646585e-11,61.24773621559143,2.0295419744797982e-06
19,17.659469604492188,11.946605682373047,8.832561492919922,8.419671058654785,2.876758831149573e-10,61.33471941947937,2.029610641329782e-06
19,17.662750244140625,11.947127342224121,8.835309982299805,8.426680564880371,6.328219198659113e-12,61.42373514175415,2.02961223294551e-06
19,17.665912628173828,11.945713996887207,8.8381986618042,8.434468269348145,9.619530771942664e-08,61.51022672653198,2.250716534035746e-06
20,17.665912628173828,11.945714950561523,8.8381986618042,8.434468269348145,1.762745366340468e-10,61.60022687911987,2.3985497615841567e-11
20,17.66591453552246,11.945716857910156,8.8381986618042,8.434468269348145,5.928320334636084e-11,61.68722653388977,1.6750703255019594e-11
20,17.66714859008789,11.9451265335083,8.837217330932617,8.434487342834473,7.982445282550543e-08,61.775227785110474,5.3020081658416984e-09
20,17.66838836669922,11.944533348083496,8.836231231689453,8.4345064163208,7.2664277372958e-11,61.86326766014099,5.35513811072974e-09
20,17.669357299804688,11.952143669128418,8.838963508605957,8.436132431030273,8.931530715017288e-07,61.949265003204346,4.5822548599971924e-07
20,17.670331954956055,11.959770202636719,8.841708183288574,8.437766075134277,9.180153382262746e-13,62.03522729873657,4.582259123253607e-07
20,17.671314239501953,11.967414855957031,8.844467163085938,8.439408302307129,6.36067365444859e-10,62.12122654914856,4.583076247399731e-07
20,17.672300338745117,11.975075721740723,8.847238540649414,8.441058158874512,1.3660317668695576e-11,62.209227561950684,4.583153554449382e-07
20,17.672693252563477,11.983440399169922,8.85115909576416,8.44482707977295,4.6787263840997184e-07,62.29522752761841,1.0423950698168483e-06
20,17.673105239868164,11.991850852966309,8.855120658874512,8.44861888885498,6.1837304166090235e-09,62.38022589683533,1.0444430245115655e-06
20,17.673519134521484,12.000273704528809,8.859099388122559,8.452427864074707,6.562487359085267e-11,62.467276096343994,1.0444895224281936e-06
20,17.674528121948242,12.008511543273926,8.862316131591797,8.456308364868164,3.187359709500015e-08,62.55125641822815,1.0596637594062486e-06
20,17.675540924072266,12.016762733459473,8.865547180175781,8.460205078125,8.768519764446037e-13,62.6402268409729,1.0596637594062486e-06
20,17.676559448242188,12.025026321411133,8.868792533874512,8.464118957519531,1.0452616284453362e-13,62.725266456604004,1.059663986779924e-06
20,17.677583694458008,12.033303260803223,8.872052192687988,8.468049049377441,6.0154659031752544e-12,62.80926752090454,1.05966967112181e-06
20,17.678611755371094,12.041593551635742,8.875327110290527,8.47199535369873,5.84109843826397e-12,62.89322781562805,1.059676264958398e-06
20,17.679645538330078,12.049896240234375,8.878616333007812,8.475958824157715,6.61408590656859e-13,62.98222732543945,1.0596771744530997e-06
20,17.68068504333496,12.058212280273438,8.881921768188477,8.479939460754395,3.1848451653715415e-10,63.07022786140442,1.0598635071801255e-06
20,17.681730270385742,12.066540718078613,8.885241508483887,8.48393726348877,9.297148554493484e-13,63.15822696685791,1.0598639619274763e-06
20,17.682781219482422,12.074881553649902,8.888578414916992,8.487953186035156,6.842494904013563e-10,63.24722695350647,1.0602432212181157e-06
21,17.682781219482422,12.074881553649902,8.888578414916992,8.487953186035156,1.3742111615311359e-11,74.91166305541992,1.8063224527242738e-11
21,17.682781219482422,12.074881553649902,8.888578414916992,8.487953186035156,1.67000733988093e-12,75.03766059875488,1.9874464921021406e-11
21,17.682781219482422,12.074881553649902,8.888578414916992,8.487953186035156,1.7869931229208547e-11,75.13465738296509,3.417037139352708e-11
21,17.682781219482422,12.074881553649902,8.888578414916992,8.487953186035156,1.4373683246784487e-14,75.2276542186737,3.418014829503768e-11
21,17.682783126831055,12.074880599975586,8.888583183288574,8.487955093383789,9.080491913948663e-10,75.31869459152222,5.315511919512517e-10
21,17.687562942504883,12.071406364440918,8.89138126373291,8.494786262512207,2.2326319140120177e-06,75.41069340705872,1.7543292187838233e-06
21,17.69245719909668,12.06779670715332,8.894352912902832,8.501693725585938,3.83533382830592e-08,75.49965572357178,1.7692922256173915e-06
21,17.697248458862305,12.063752174377441,8.898077964782715,8.508523941040039,3.4150367866914166e-08,75.59065771102905,1.74491412963107e-06
