6.14871454104465,0.172043443791326,3.50868994798027e-05,0.728649600375728
6.16531245416916,0.172263883987567,3.54027085789831e-05,0.72891971899667
6.18191036729368,0.172486842000181,3.58892501666964e-05,0.729189135904471
6.19850828041819,0.172713338227877,3.65304967841663e-05,0.729457804001757
6.21862935615395,0.172993952999907,3.74870791900304e-05,0.729782436174971
6.23875043188971,0.173282453242092,3.86017660277824e-05,0.730105840865182
6.25887150762547,0.173579867566773,3.98293136390392e-05,0.730427967423853
6.27899258336122,0.173886868779013,4.11213065574011e-05,0.730748780815032
6.29911365909698,0.174203757010074,4.24278754384535e-05,0.731068262622221
6.31923473483274,0.174530454499447,4.36994437611437e-05,0.731386411534994
6.3393558105685,0.174866513618578,4.48884517135332e-05,0.731703243235627
6.36374803534494,0.175285301322381,4.61567624587932e-05,0.732085610031267
6.38368812562891,0.175635593435288,4.70078264501305e-05,0.732396842680433
6.40362821591288,0.175991548678111,4.76590047218554e-05,0.73270693136524
6.42356830619684,0.176351574770143,4.80875205991158e-05,0.733015946997932
6.44350839648081,0.176713936954837,4.82785460838972e-05,0.733323968085528
6.46344848676477,0.177076819759048,4.82255807166444e-05,0.733631077996183
6.48338857704874,0.177438390726683,4.79305758485272e-05,0.733937362097889
6.50775579484513,0.177875856153871,4.7256974164107e-05,0.73431064976891
6.53212301264153,0.178305665192493,4.62719529766792e-05,0.73468297652718
6.55649023043793,0.178725176680036,4.50250608014488e-05,0.735054473077724
6.58085744823433,0.179132263708924,4.35781890965971e-05,0.735425248654343
6.60522466603072,0.179525409592813,4.20021837979141e-05,0.735795386176162
6.62959188382712,0.179903774279139,4.03731155604906e-05,0.73616493869357
6.65395910162352,0.180267225946658,3.87683305219709e-05,0.736533927380597
6.67832631941992,0.180616334651207,3.72624719785819e-05,0.736902341243912
6.7021167956761,0.180944513214124,3.59528522970187e-05,0.737261440909574
6.72590727193228,0.181261864749782,3.48568552153173e-05,0.737619888668715
6.74477519091706,0.18150725023445,3.41687230206814e-05,0.737903648899862
6.76364310990183,0.181748365340689,3.36580694160143e-05,0.738186894578381
6.78251102888661,0.181986509501491,3.33347857784579e-05,0.738469570184005
6.80137894787139,0.182223033612603,3.32029460674196e-05,0.738751617029447
6.82024686685616,0.182459297150806,3.32607322536264e-05,0.73903297519023
6.83911478584094,0.182696625620835,3.35005384160011e-05,0.739313585444134
6.86786826048314,0.18306314689938,3.4185104641877e-05,0.739739651789627
6.89662173512533,0.183438920531355,3.51930434783773e-05,0.740163670950189
6.9197108744755,0.183749448928266,3.61766411160181e-05,0.740502579311015
6.94280001382566,0.184069004687063,3.72583239148988e-05,0.740840020653729
6.96588915317583,0.184398198222953,3.8381560009696e-05,0.741175962478334
6.98897829252599,0.184737141806836,3.94889070069755e-05,0.741510394652329
7.01206743187616,0.185085452213687,4.05246442514492e-05,0.741843329670422
7.03515657122632,0.185442277708996,4.14373625511395e-05,0.742174801810708
7.05824571057649,0.185806346594233,4.21822732260966e-05,0.742504865278691
7.08133484992665,0.186176033549374,4.2723112440323e-05,0.742833591489966
7.10442398927682,0.186549440308589,4.30336134082403e-05,0.743161065642504
7.12785029597608,0.186929965490794,4.30976146520367e-05,0.743492139810585
7.15127660267535,0.187309920401895,4.29050185679157e-05,0.743822127767745
7.17470290937461,0.187687066857661,4.24641922085688e-05,0.744151135246222
7.19812921607387,0.188059292371858,4.17950485764019e-05,0.744479263971638
7.22155552277314,0.188424707377353,4.09278919803347e-05,0.744806607095856
7.2449818294724,0.188781730043191,3.99017986634525e-05,0.745133245122035
7.26840813617167,0.189129155102261,3.87626151588522e-05,0.745459242496585
7.29183444287093,0.189466203771871,3.75606778768196e-05,0.745784645015039
7.31549965434437,0.189795825688412,3.63361220582978e-05,0.746112787953659
7.33916486581781,0.190114674815863,3.51544617374876e-05,0.746440354316949
7.36283007729125,0.190423362310569,3.40661380505359e-05,0.746767327097247
7.38649528876469,0.190722926785581,3.31161743483312e-05,0.747093669152463
7.41016050023813,0.191014776498222,3.23421160481796e-05,0.747419325526504
7.43382571171157,0.191300614938821,3.17723692577105e-05,0.747744226579048
7.45749092318501,0.191582353631134,3.14250091054609e-05,0.748068291761622
7.48189940204622,0.191870788841796,3.1307114231333e-05,0.748401567034386
7.50630788090744,0.192159249793904,3.14286155872195e-05,0.748733762206927
7.53071635976866,0.192449871349752,3.17727482637651e-05,0.749064781907341
7.55512483862987,0.192744582190246,3.23117291721786e-05,0.749394538490539
7.57953331749109,0.193045010577614,3.30083930684498e-05,0.749722956531576
7.6039417963523,0.19335240740242,3.38182701776057e-05,0.75004997660032
7.62835027521352,0.193667589908365,3.46919947191723e-05,0.750375558149426
7.65275875407473,0.193990908539105,3.55779192844403e-05,0.750699681387777
7.67716723293595,0.194322238245073,3.64247958262609e-05,0.751022348059593
7.70572065034057,0.194719197077344,3.73019215797812e-05,0.751397991667888
7.72904742480184,0.195049891517795,3.78823935158655e-05,0.751703467190744
7.75237419926311,0.195385029935045,3.83080606250209e-05,0.752007734935498
7.77570097372438,0.195723148935521,3.85569893461301e-05,0.752310860899815
7.79495038642415,0.196003261712781,3.86195630942979e-05,0.752560195357944
7.81419979912391,0.196283347742173,3.85497645647785e-05,0.752808847274144
7.83344921182367,0.196562450687123,3.83490672190176e-05,0.753056861789788
7.85269862452344,0.196839638452754,3.80230786865946e-05,0.753304283548645
7.8719480372232,0.197114033433887,3.75813204025557e-05,0.75355115529656
7.89119744992297,0.197384840604585,3.70368752140242e-05,0.753797516559528
7.91391764090035,0.197698926392157,3.62843704017034e-05,0.754087689004948
7.93663783187774,0.19800615786404,3.54424915926826e-05,0.754377247078232
7.95935802285513,0.198305916701097,3.45456481121492e-05,0.754666226465687
7.98207821383252,0.198597887728043,3.36300588202745e-05,0.754954649394043
8.0047984048099,0.198882066726868,3.27321339179687e-05,0.75524252404129
8.02751859578729,0.199158755994097,3.18868669561579e-05,0.755529844504753
8.05023878676468,0.199428546383595,3.11263040518924e-05,0.755816591392655
8.0737518224862,0.199701392435215,3.04578763615695e-05,0.756112706847541
8.09726485820772,0.199968940459324,2.99343690341435e-05,0.75640812712058
8.12077789392923,0.200232557342601,2.95730026266599e-05,0.756702795840467
8.14429092965075,0.200493727334964,2.93830037992827e-05,0.756996650166186
8.16780396537227,0.200753979759961,2.93653190201551e-05,0.757289624016481
8.19131700109379,0.201014815925168,2.95127234239934e-05,0.757581651391441
8.2148300368153,0.201277638595961,2.98103160221328e-05,0.757872669632687
8.24796991898776,0.201653794505569,3.04418245951781e-05,0.758281017814764
8.27549581808441,0.201973045325628,3.11034533127946e-05,0.75861849143784
8.30302171718106,0.202299562815058,3.18330324836474e-05,0.758954370937074
8.33054761627771,0.202633761003688,3.25742458965807e-05,0.759288634067591
8.35807351537435,0.202975469019446,3.32712987254722e-05,0.75962128508127
8.385599414471,0.203323954885249,3.38724700344227e-05,0.75995235416553
8.41312531356765,0.203677985295615,3.4333384890642e-05,0.76028189521711
8.4406512126643,0.204035916786869,3.46197581533063e-05,0.76060998212178
8.46817711176095,0.204395811590239,3.4709401030449e-05,0.760936703811953
8.4957030108576,0.204755569951769,3.45933811521567e-05,0.761262158456057
8.52322890995424,0.205113069919881,3.42763028235317e-05,0.761586447180493
8.55419168629927,0.205510019152667,3.37015905301651e-05,0.761949954524023
8.58515446264429,0.205899101139556,3.29371850684861e-05,0.762312234608383
8.61611723898932,0.206278421021095,3.20399001647808e-05,0.762673387715269
8.64137532343019,0.206579788766772,3.12555051079266e-05,0.762967214868248
8.66663340787107,0.206873628647639,3.04648497339247e-05,0.763260358253269
8.69189149231194,0.20716006014777,2.9705577369412e-05,0.763552821322913
8.71714957675282,0.207439552039552,2.90129412714515e-05,0.763844591371409
8.74240766119369,0.20771289076735,2.84179058875514e-05,0.764135640691409
8.76766574563457,0.207981130680415,2.79454866813631e-05,0.764425928586242
8.79292383007544,0.20824553046793,2.76134877259016e-05,0.764715404063673
8.81868690554437,0.208512702411449,2.74296213123408e-05,0.765009769869749
8.8444499810133,0.208778857351526,2.74034125436357e-05,0.765303164457421
8.87021305648223,0.209045497067818,2.75273090777988e-05,0.765595522352068
8.89597613195115,0.209314008696458,2.77854041037281e-05,0.765886782046638
8.92173920742008,0.209585588314687,2.81545068187595e-05,0.766176889610678
8.94750228288901,0.209861177103215,2.86056134912932e-05,0.766465801787345
8.97326535835794,0.210141413381641,2.9105680841405e-05,0.766753488416168
8.99902843382687,0.21042660279498,2.96195823207247e-05,0.767039934063244
9.02523184043421,0.210721707492195,3.01201786894169e-05,0.767330002652121
9.05143524704155,0.211021503265906,3.05637831621368e-05,0.767618803920662
9.07763865364889,0.211325270402547,3.0919569519966e-05,0.767906369554765
9.10384206025623,0.21163201223152,3.11625360576059e-05,0.768192744593406
9.13004546686357,0.211940519709632,3.12748521397195e-05,0.768477984705865
9.15624887347091,0.212249447020992,3.12467543630469e-05,0.76876215290532
9.18245228007825,0.212557393640264,3.10769521678609e-05,0.769045315898179
9.2125295641806,0.212907888128963,3.0716859164599e-05,0.769369188230234
9.24260684828294,0.213253397754376,3.0202866852663e-05,0.769691917950463
9.27268413238528,0.213592363897946,2.9569621527415e-05,0.770013585902345
9.30276141648763,0.213923672197511,2.88601722614968e-05,0.770334254035983
9.33283870058997,0.214246728064032,2.81224257056691e-05,0.770653961475569
9.36291598469231,0.214561489815316,2.74053482575742e-05,0.770972722468043
9.39299326879466,0.214868458789249,2.67551795751546e-05,0.771290526280962
9.42047194422856,0.215142929293819,2.62537394827464e-05,0.77158000747222
9.44795061966246,0.215412772164902,2.58654100945205e-05,0.771868621472271
9.47068900301326,0.215633465427347,2.56414509285686e-05,0.772106755395878
9.49342738636406,0.215852637847074,2.55108667412041e-05,0.772344228235011
9.51616576971486,0.216071093505805,2.54740640821323e-05,0.772581005911603
9.53890415306566,0.216289623429053,2.55273131931507e-05,0.77281705433422
9.56164253641646,0.216508970121509,2.56629790224338e-05,0.773052341035577
9.58438091976726,0.216729794955379,2.58699134853934e-05,0.773286836703545
9.60983578879578,0.2169794331525,2.61686023630233e-05,0.77354837792484
9.63529065782431,0.217232192328357,2.65157149739216e-05,0.773808870374362
9.66074552685283,0.217488415180102,2.68859552852061e-05,0.7740682979607
9.68620039588136,0.217748197391587,2.72532945494707e-05,0.774326655644662
9.71165526490988,0.218011388438231,2.75924069160596e-05,0.774583949610493
9.73711013393841,0.218277604193576,2.78800492155246e-05,0.774840196895487
9.76256500296693,0.218546252161756,2.80963149090612e-05,0.775095424430914
9.78943075327704,0.218831583271453,2.82300673146103e-05,0.775363731384785
9.81629650358714,0.219117725137269,2.82550624592024e-05,0.775630990912472
9.84316225389724,0.219403544462172,2.81662936189659e-05,0.775897257055575
9.87002800420735,0.219687893831037,2.79659033056397e-05,0.776162585520442
9.89689375451745,0.219969682881772,2.76628955615575e-05,0.776427030417939
9.92375950482755,0.220247944380355,2.72724365710182e-05,0.776690641173297
9.95062525513765,0.220521891491748,2.68147897994584e-05,0.776953459780743
9.98104352019728,0.220826157077356,2.62458554121333e-05,0.777250115587651
10.0114617852569,0.221123760620548,2.56596545609976e-05,0.77754582647914
10.0418800503165,0.221414727079005,2.50947290813961e-05,0.777840601892087
10.0722983153762,0.221699511319141,2.45870223818652e-05,0.778134431421243
10.1027165804358,0.22197895157393,2.41671019849433e-05,0.778427286522467
10.1331348454954,0.222254194417931,2.38578958086878e-05,0.77871912357972
10.1635531105551,0.222526597489123,2.36730791445749e-05,0.779009888073241
10.1939713756147,0.222797617736173,2.36162154750251e-05,0.779299519510974
10.224829457966,0.223072620897055,2.36824734917507e-05,0.779592118183086
10.2556875403173,0.223349046093316,2.38568623510494e-05,0.779883428786223
10.2865456226686,0.223628012336904,2.41142974502196e-05,0.780173402123877
10.31740370502,0.22391030879333,2.44236067419299e-05,0.780462003013765
10.3482617873713,0.224196339307927,2.47502119175995e-05,0.780749213183088
10.3791198697226,0.224486099578408,2.50590152431282e-05,0.781035032717933
10.4099779520739,0.224779187932662,2.53172589476326e-05,0.781319479990027
10.4442952648022,0.22510811626752,2.55116811947639e-05,0.781634245494167
10.4703910643465,0.225359486622406,2.55770020196849e-05,0.78187253625294
10.4964868638908,0.22561111137269,2.55627536205412e-05,0.782109945851161
10.5225826634351,0.225862193805098,2.54666123550888e-05,0.78234651293029
10.5486784629795,0.226111936240358,2.52910351475981e-05,0.782582276859562
10.5747742625238,0.226359587345004,2.50430535024307e-05,0.782817275565812
10.6008700620681,0.226604485977197,2.47338083936719e-05,0.783051543483025
10.6289299111678,0.226864135974644,2.43496351145664e-05,0.783302661068224
10.6569897602676,0.227119525451195,2.39326765587684e-05,0.783552994965281
10.6850496093673,0.227370430139739,2.35058266853041e-05,0.783802562227488
10.713109458467,0.227616869622411,2.30921266810524e-05,0.784051368885286
10.7411693075668,0.227859099551412,2.27132446275582e-05,0.784299410077986
10.7692291566665,0.228097590557538,2.23880620600854e-05,0.784546670804242
10.7972890057662,0.228332993282996,2.21314547475507e-05,0.784793127328436
10.8267154218505,0.228577398784223,2.19468095050833e-05,0.785050689546669
10.8561418379347,0.228820261549192,2.18534522543685e-05,0.78530729371267
10.8855682540189,0.229062590547078,2.18495119731761e-05,0.78556289795973
10.9149946701031,0.229305336825451,2.19265814924033e-05,0.78581746207965
10.9444210861873,0.229549325122578,2.20704934713666e-05,0.786070950727906
10.9738475022716,0.229795196396526,2.22624988718759e-05,0.786323336192722
11.0032739183558,0.230043365027684,2.24807579748107e-05,0.786574600545338
11.03270033444,0.230293993654232,2.27020259628723e-05,0.786824737021555
11.0621267505242,0.230546987280663,2.29034057324547e-05,0.787073750541721
11.0985776977101,0.230863132599754,2.30946849151347e-05,0.787380675307761
11.1281612113003,0.231121256729733,2.31817021492577e-05,0.787628561956126
11.1577447248904,0.231379948108864,2.31948162785571e-05,0.787875401086288
11.1873282384806,0.231638345463395,2.31283619049798e-05,0.78812123476392
11.2169117520708,0.231895557323391,2.29827477110904e-05,0.788366107286287
11.246495265661,0.232150729925762,2.27642799838032e-05,0.7886100620861
11.2760787792511,0.232403110505322,2.24845890307719e-05,0.788853138786009
11.3071202596895,0.232664274091079,2.21428512438877e-05,0.789107287304435
11.3381617401279,0.232921248879482,2.17734422232514e-05,0.789360533951222
11.3692032205662,0.23317385249776,2.14001233711914e-05,0.78961289486554
11.4002447010046,0.233422180475629,2.10463786503819e-05,0.789864373556222
11.431286181443,0.233666589903529,2.07335319151312e-05,0.790114961368667
11.4623276618813,0.233907665418995,2.04790719777181e-05,0.790364638782445
11.4933691423197,0.234146167717394,2.02953013163716e-05,0.790613377546272
11.5249439710568,0.234387026191329,2.01872820376337e-05,0.79086539190369
11.5565187997938,0.234627075447837,2.01585071098819e-05,0.79111636122006
11.5880936285309,0.23486722357588,2.02019669487149e-05,0.791366247957364
11.6196684572679,0.235108258554824,2.03047288334205e-05,0.79161501913304
11.6512432860049,0.235350785099175,2.04491857636959e-05,0.791862649356926
11.682818114742,0.235595178432889,2.06146619313197e-05,0.792109123154381
11.714392943479,0.235841558432058,2.07792444840461e-05,0.792354436400166
11.7459677722161,0.236089786089068,2.09216773626233e-05,0.792598596752257
11.7841047490086,0.236391516841889,2.10379485539408e-05,0.792891990731128
11.8144208238511,0.23663220590492,2.10706808850617e-05,0.793124070993985
11.8447368986936,0.236872922682476,2.10419062898083e-05,0.79335517115696
11.8750529735361,0.237112945152951,2.09490589530538e-05,0.793585327372047
11.9053690483786,0.237351550063734,2.07946459570001e-05,0.793814576567512
11.9356851232211,0.237588070261424,2.05859377739232e-05,0.794042953810079
11.9660011980636,0.237821946241886,2.03343211955054e-05,0.794270489879683
11.9964874644243,0.238054052691465,2.00527574432202e-05,0.794498479843111
12.026973730785,0.238282834497636,1.97592924766917e-05,0.794725660868409
12.0574599971457,0.238508256597952,1.94711700758236e-05,0.794952040886989
12.0879462635063,0.238730478042171,1.9204790502309e-05,0.795177618910779
12.118432529867,0.238949833644822,1.89744695333828e-05,0.795402385682931
12.1489187962277,0.239166804761724,1.87913639588353e-05,0.795626324845548
12.1794050625884,0.239381979265057,1.86626480537628e-05,0.795849414632109
12.213214237807,0.239619288434871,1.85866590707364e-05,0.796095796865746
12.2470234130255,0.239856065282109,1.85779309334232e-05,0.796341068421256
12.2808325882441,0.24009311476468,1.86271427198107e-05,0.796585196639293
12.3146417634627,0.240331086808456,1.87196347320608e-05,0.796828155075579
12.3484509386812,0.240570418172966,1.88369870406475e-05,0.797069926358483
12.3822601138998,0.240811296808495,1.89589018932077e-05,0.797310504073961
12.4160692891183,0.241053650870243,1.90652188595072e-05,0.79754989355443
12.4535040761246,0.241323328622008,1.91432296977157e-05,0.797813588768377
12.4909388631309,0.24159370488984,1.91611183093823e-05,0.798075884346548
12.520436870956,0.241806632075463,1.9124935597838e-05,0.79828161419285
12.549934878781,0.242018898646939,1.90425120709327e-05,0.798486530598302
12.5794328866061,0.242229999292921,1.89157982224569e-05,0.798690659948705
12.6089308944311,0.242439467030152,1.87499285622639e-05,0.798894027346147
12.6384289022562,0.24264690743938,1.85528182206275e-05,0.799096655000922
12.6679269100812,0.242852027123665,1.83345603100234e-05,0.799298560856984
12.6974249179062,0.243054653682573,1.81066266403516e-05,0.799499757573285
12.7288183747699,0.24326751804208,1.78667871530506e-05,0.799713111094986
12.7602118316336,0.243477626317696,1.7643330796758e-05,0.799925669749929
12.7916052884972,0.243685246328651,1.7448406569014e-05,0.800137426996642
12.8229987453609,0.243890775107884,1.72914771677943e-05,0.800348370044926
12.8543922022246,0.244094702298337,1.71785942898559e-05,0.800558481406623
12.8857856590883,0.244297566732739,1.71119796835258e-05,0.800767740798824
12.9171791159519,0.244499910194237,1.70899348807361e-05,0.800976127221893
12.9509212140928,0.244717371637907,1.71094598456762e-05,0.801199108257259
12.9769800059368,0.244885627594738,1.7149033223696e-05,0.801370596402797
13.0030387977809,0.245054348462032,1.72030851446342e-05,0.801541450890115
13.0290975896249,0.245223642559325,1.72646945085862e-05,0.801711667928188
13.0551563814689,0.24539354951224,1.73266881071457e-05,0.801881246789189
13.081215173313,0.245564038845333,1.73820186057241e-05,0.802050189926637
13.1213365789861,0.24582743468649,1.74395072138653e-05,0.802309073638102
13.1614579846592,0.246091350653287,1.74466385518963e-05,0.802566496790554
13.1924113435277,0.246294765787293,1.74097211869902e-05,0.802764127172853
13.2233647023961,0.24649752132465,1.73338394809538e-05,0.802960938693248
13.2543180612646,0.246699170144887,1.72206351989042e-05,0.803156955247601
13.2852714201331,0.246899301009313,1.70746686297573e-05,0.80335219951907
13.3162247790015,0.247097570469595,1.69030415675359e-05,0.803546691478719
13.34717813787,0.247293729940507,1.67148262745505e-05,0.803740447078074
13.3806330942862,0.247503216063157,1.65046456092258e-05,0.803949046231714
13.4140880507024,0.247710072654704,1.63004343990647e-05,0.804156804514891
13.4475430071186,0.247914456583932,1.61145556077712e-05,0.804363720857782
13.4809979635347,0.248116668114046,1.59572954703875e-05,0.804569787383884
13.5144529199509,0.248317117953313,1.58359825033829e-05,0.804774990772714
13.5479078763671,0.248516286690069,1.57543807513104e-05,0.804979314007901
13.5813628327833,0.24871467865029,1.57124093909345e-05,0.805182738424944
13.6227849347453,0.248959952583065,1.57093919978764e-05,0.805433335179324
13.6642070367074,0.249205521512034,1.57470216114372e-05,0.8056824980933
13.7056291386694,0.249451873991635,1.58057835046452e-05,0.805930210019367
13.7470512406315,0.249699169657551,1.58638222519462e-05,0.806176468302691
13.7884733425936,0.249947229751891,1.59004257704271e-05,0.806421285713843
13.8298954445556,0.250195580656217,1.58985802086304e-05,0.806664688857256
13.8713175465177,0.250443529098721,1.58473002843495e-05,0.806906715102122
13.9025488515391,0.25062971274837,1.57735435448132e-05,0.807088313584057
13.9337801565605,0.25081485584506,1.5671289629923e-05,0.807269173504827
13.9650114615819,0.250998646171631,1.55445475484239e-05,0.807449312781738
13.9962427666033,0.251180828261839,1.53992003573435e-05,0.807628747024574
14.0274740716247,0.251361224095958,1.52425400234883e-05,0.807807488529744
14.0587053766461,0.251539747292217,1.50826700307675e-05,0.807985545552041
14.0944302417046,0.251741678377299,1.49063334102485e-05,0.80818838688263
14.1301551067631,0.251941340737515,1.47477615591591e-05,0.808390336411474
14.1658799718217,0.25213903765364,1.46160427644944e-05,0.808591386428341
14.2016048368802,0.252335175149018,1.45171010447842e-05,0.808791524096264
14.2373297019387,0.252530214813622,1.44531518657728e-05,0.808990733506216
14.2730545669973,0.252724622090211,1.44225827764046e-05,0.809188997998468
14.310331893327,0.252927248297881,1.44204711964305e-05,0.809394854888537
14.3393571630743,0.25308510189875,1.44344377849817e-05,0.809554409092675
14.3683824328216,0.253243155884935,1.44561993879942e-05,0.809713318187196
14.3974077025689,0.253401464058692,1.44800119247092e-05,0.809871581342246
14.4264329723162,0.253560017967683,1.45001523324711e-05,0.810029200537716
14.4554582420635,0.253718748405655,1.45112927072498e-05,0.810186180549215
14.5000483794475,0.2539626517823,1.45007802850972e-05,0.810426113422565
14.5446385168315,0.254206037992614,1.444712115677e-05,0.810664591192559
14.5776914712815,0.254385652587239,1.43768753388194e-05,0.810840452234093
14.6107444257316,0.254564234814957,1.42822670937763e-05,0.811015555721051
14.6437973801816,0.254741505030315,1.41671391225613e-05,0.811189918344496
14.6768503346317,0.254917241037155,1.40370540663546e-05,0.811363554432372
14.7099032890817,0.255091297197932,1.3898809616311e-05,0.811536475012117
14.7429562435318,0.255263617307666,1.37598392994941e-05,0.811708687141658
14.7812755784356,0.255461273770612,1.36074180926693e-05,0.81190745483886
14.8195949133394,0.255656852141858,1.34739368833193e-05,0.812105271597337
14.8579142482433,0.255850683890586,1.33668949923136e-05,0.812302128797607
14.8962335831471,0.256043185109517,1.32902746872052e-05,0.812498013457554
14.9345529180509,0.25623480179021,1.32441624525628e-05,0.812692910652111
14.9728722529548,0.256425953326935,1.32248776094053e-05,0.812886806086438
15.020527303684,0.256663536020319,1.32277483481162e-05,0.813126525780644
15.0681823544132,0.256901323293658,1.32435037522404e-05,0.813364668106778
15.1057161449718,0.257088797405198,1.32520788492892e-05,0.813551124441257
15.1432499355305,0.257276308165311,1.32478695453244e-05,0.813736614232012
15.1807837260892,0.257463624749312,1.32240420374481e-05,0.813921151688923
15.2183175166478,0.257650438864722,1.31762705709303e-05,0.814104754860307
15.2558513072065,0.257836399690784,1.31032413959428e-05,0.814287444130223
15.2933850977652,0.258021157832014,1.30067644451517e-05,0.814469240249161
15.3339027575209,0.25821891446798,1.28818603113233e-05,0.814664507887931
15.3652055912147,0.258370316051593,1.27755875444144e-05,0.814814681367034
15.3965084249085,0.25852043905723,1.26659925520003e-05,0.814964264903616
15.4278112586022,0.258669273339844,1.25579441530971e-05,0.815113262329854
15.459114092296,0.258816864185064,1.24560589714847e-05,0.815261674923539
15.4904169259898,0.258963308130028,1.23643558550119e-05,0.815409501546706
15.5296421897452,0.259145409320877,1.22685043743575e-05,0.815593909486503
15.5688674535007,0.259326265970842,1.21970397034071e-05,0.81577738267402
15.6080927172561,0.259506248207569,1.21502046910825e-05,0.815959909545841
15.6473179810116,0.259685704421231,1.21249970065056e-05,0.816141479022202
15.686543244767,0.259864915817558,1.211571097725e-05,0.816322082640855
15.7257685085224,0.260044063577936,1.21147975960907e-05,0.816501716167924
15.7649937722779,0.260223210056409,1.21139048778105e-05,0.816680380600195
15.8076785128398,0.260418082003552,1.21036144636252e-05,0.816873709087919
15.8503632534017,0.260612655775606,1.20753046035949e-05,0.817065913137085
15.8930479939636,0.260806592358697,1.20235103127133e-05,0.817257013661227
15.9357327345254,0.26099949448665,1.19466572881412e-05,0.817447034735704
15.9784174750873,0.261190971731437,1.18471753184019e-05,0.817636000671274
16.0211022156492,0.261380702133672,1.17309736136129e-05,0.817823933152351
16.0679860125699,0.261586841032794,1.15941095898275e-05,0.818029182158047
16.1148698094906,0.261790558027278,1.14597443114423e-05,0.818233217630799
16.1617536064112,0.261992006217486,1.13393412460153e-05,0.818436042481022
16.2086374033319,0.262191515978565,1.12415166132692e-05,0.818637651127081
16.2555212002526,0.262389530553297,1.11705737190554e-05,0.818838032205492
16.3011540341309,0.262581275179988,1.11264163843076e-05,0.819031874968834
16.3467868680092,0.262772434864615,1.11018693864756e-05,0.819224531270805
16.3820887416365,0.262920102528241,1.1091461317191e-05,0.819372753045208
16.4173906152637,0.263067653147414,1.10833784661318e-05,0.819520260593059
16.452692488891,0.263215085573057,1.10729052282131e-05,0.819667056630405
16.4879943625183,0.263362339567567,1.10557811650943e-05,0.819813146595113
16.5232962361455,0.263509303455017,1.10285852344951e-05,0.81995853835666
16.563338522674,0.263675461880726,1.09826779217537e-05,0.820122620809953
16.6033808092025,0.263840802279501,1.09197165271034e-05,0.820285833506795
16.643423095731,0.264005071061407,1.08410231590401e-05,0.820448192864598
16.6834653822595,0.264168052679441,1.07500991469027e-05,0.82060971387544
16.7235076687881,0.264329598998496,1.06520329376667e-05,0.820770408691791
16.7635499553166,0.264489646643292,1.05527449123317e-05,0.820930285730246
16.8067822885701,0.264660795187141,1.0450963135227e-05,0.821101986460409
16.8500146218237,0.264830372191123,1.03610569399984e-05,0.82127273919797
16.8932469550772,0.264998610318364,1.02874287507128e-05,0.821442539866636
16.9364792883308,0.265165793544732,1.02317969823254e-05,0.821611381648134
16.9797116215844,0.265332210781309,1.0193009762197e-05,0.82177925705267
17.0229439548379,0.265498110276501,1.01673318755842e-05,0.821946160021777
17.0824617090012,0.265725959223595,1.01428989544956e-05,0.822174338892647
17.1304094702929,0.26590912500222,1.01216630456041e-05,0.822356820679566
17.1783572315845,0.2660918258698,1.00902126606629e-05,0.822538118878837
17.2263049928762,0.266273820188703,1.00428078803744e-05,0.822718251175106
17.2742527541679,0.266454792728826,9.97697155952846e-06,0.822897239011074
17.3222005154596,0.26663441608485,9.89395224775181e-06,0.82307510486674
17.3597851292618,0.266774090807656,9.81973088972311e-06,0.82321375690894
17.397369743064,0.266912679485871,9.74118316302781e-06,0.823351740223184
17.4349543568662,0.267050146425981,9.66201437825979e-06,0.823489060507619
17.4725389706684,0.267186508607973,9.58591161797978e-06,0.823625721057757
17.5101235844705,0.26732183286566,9.51616002445751e-06,0.823761722838846
17.5557281036985,0.267484794491433,9.44359971041189e-06,0.8239258589413
17.6013326229265,0.267646634056658,9.38636864156697e-06,0.824089019006197
17.6469371421545,0.267807618528881,9.3440018138222e-06,0.8242511970751
17.6925416613825,0.267967983265107,9.31342369153956e-06,0.824412388199826
17.7381461806105,0.268127891096157,9.28963201084587e-06,0.824572590391954
17.7837506998385,0.268287408142866,9.26668247148135e-06,0.824731805860574
17.8299145266417,0.268448445854716,9.23838179070262e-06,0.824891976050534
17.8760783534449,0.268608912494408,9.20017354505954e-06,0.825051153702241
17.9222421802481,0.268768607327902,9.14924299655301e-06,0.825209353657455
17.9684060070513,0.268927301296534,9.08523280664898e-06,0.825366592358066
18.0145698338544,0.269084780516873,9.01022401673904e-06,0.825522885876637
18.0607336606576,0.269240885592113,8.92827339521552e-06,0.825678248072263
18.1097814905838,0.269405151566226,8.83950022376079e-06,0.825842307312467
18.1588293205099,0.269567805280367,8.7553303603147e-06,0.826005333789687
18.207877150436,0.26972898658219,8.68107794357146e-06,0.826167329095925
18.2569249803622,0.269888914229143,8.61986794509545e-06,0.826328290884658
18.3059728102883,0.270047838204675,8.57212688818504e-06,0.826488214954087
18.3550206402144,0.270205990311525,8.53563678230181e-06,0.826647097493203
18.4040684701405,0.270363540935485,8.50609001883199e-06,0.826804937121653
18.4564750413696,0.270531303369162,8.47602040370351e-06,0.826972435902384
18.5088816125986,0.270698434442849,8.44099023268416e-06,0.827138755933553
18.5612881838276,0.270864780525075,8.39585186919967e-06,0.827303911729435
18.6136947550566,0.27103011079654,8.33812016840537e-06,0.827467921624163
