Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
14,17.219392776489258,11.614317893981934,9.480453491210938,9.752556800842285,2.411201000213623,2.058337926864624,5.025667064728623e-07,42.332298040390015,0.004083127249032259
14,17.22041893005371,11.616333961486816,9.478828430175781,9.751046180725098,2.410815477371216,2.0578291416168213,0.00027581790345720947,42.46201300621033,0.01430870033800602
14,17.221445083618164,11.618319511413574,9.477216720581055,9.749545097351074,2.4104394912719727,2.057328224182129,7.201962830549746e-07,42.59197378158569,0.01403194759041071
14,17.222618103027344,11.620499610900879,9.47534465789795,9.748052597045898,2.4100821018218994,2.0568485260009766,5.519293699762784e-05,42.721956968307495,0.01338485162705183
14,17.223791122436523,11.622640609741211,9.473502159118652,9.746573448181152,2.4097437858581543,2.0563883781433105,2.2426606847147923e-06,42.85246276855469,0.012788086198270321
14,17.224977493286133,11.624798774719238,9.471668243408203,9.745102882385254,2.4094138145446777,2.055926561355591,9.11137703951681e-06,42.98248505592346,0.012788409367203712
14,17.226686477661133,11.628599166870117,9.470561981201172,9.743885040283203,2.4088826179504395,2.055175304412842,0.0002447540464345366,43.113977909088135,0.020754940807819366
14,17.228378295898438,11.632165908813477,9.469459533691406,9.742670059204102,2.4083774089813232,2.0544490814208984,3.5507302982296096e-06,43.24556875228882,0.020016126334667206
14,17.230056762695312,11.635547637939453,9.468345642089844,9.741462707519531,2.4079065322875977,2.053753137588501,7.122791430447251e-06,43.376949071884155,0.019126098603010178
14,17.231719970703125,11.638764381408691,9.467236518859863,9.740260124206543,2.407473564147949,2.0530943870544434,6.9154166340013035e-06,43.50724196434021,0.01805734634399414
15,17.231718063354492,11.638763427734375,9.467238426208496,9.740260124206543,2.407517433166504,2.0531370639801025,8.174111826519947e-06,43.637659788131714,0.0011610083747655153
15,17.231718063354492,11.638762474060059,9.467249870300293,9.740264892578125,2.4076061248779297,2.0532243251800537,8.711197551747318e-06,43.76799702644348,0.002364720916375518
15,17.231714248657227,11.638753890991211,9.467292785644531,9.740281105041504,2.4077305793762207,2.053346872329712,5.623283868771978e-06,43.899104833602905,0.0033104056492447853
15,17.23171043395996,11.638745307922363,9.467340469360352,9.740300178527832,2.4078986644744873,2.0535123348236084,7.736246516287792e-06,44.02886390686035,0.004444287158548832
15,17.23173713684082,11.638754844665527,9.467504501342773,9.74038314819336,2.4081034660339355,2.053720235824585,1.764861008268781e-05,44.159865856170654,0.005559822078794241
15,17.23176383972168,11.638765335083008,9.467668533325195,9.740468978881836,2.408350944519043,2.0539703369140625,7.246542281791335e-06,44.29062080383301,0.006653523072600365
15,17.231922149658203,11.6392183303833,9.467884063720703,9.740671157836914,2.4085865020751953,2.0541751384735107,6.46990374661982e-05,44.42142701148987,0.005423557013273239
15,17.23208236694336,11.639673233032227,9.468108177185059,9.74087905883789,2.4088597297668457,2.054417371749878,5.618100203719223e-06,44.55220103263855,0.006386904511600733
15,17.23224639892578,11.640132904052734,9.4683198928833,9.74109172821045,2.4091739654541016,2.054699420928955,6.917014161444968e-06,44.68203282356262,0.007400430738925934
15,17.232410430908203,11.640595436096191,9.468528747558594,9.741302490234375,2.409519672393799,2.0550105571746826,3.880772055708803e-06,44.812506914138794,0.008126717992126942
15,17.232576370239258,11.641059875488281,9.46873950958252,9.741515159606934,2.4098961353302,2.0553512573242188,3.3958522180910222e-06,44.943429946899414,0.00886030774563551
15,17.232757568359375,11.64155101776123,9.469109535217285,9.741798400878906,2.410282611846924,2.055706024169922,7.664349141123239e-06,45.07386493682861,0.009186635725200176
15,17.232938766479492,11.642044067382812,9.469481468200684,9.742082595825195,2.410693883895874,2.056084394454956,2.148294925063965e-06,45.20507073402405,0.009756351821124554
15,17.233123779296875,11.64254093170166,9.469850540161133,9.74237060546875,2.4111316204071045,2.0564887523651123,2.7175890409125714e-06,45.335318088531494,0.01038320828229189
15,17.23331069946289,11.643038749694824,9.470222473144531,9.742660522460938,2.4115865230560303,2.0569095611572266,9.919554031512234e-07,45.46515679359436,0.01075652614235878
15,17.233497619628906,11.643538475036621,9.470595359802246,9.742952346801758,2.412055015563965,2.057342290878296,6.574339295184473e-07,45.59576201438904,0.011021100915968418
15,17.233692169189453,11.644055366516113,9.470959663391113,9.74323844909668,2.412522554397583,2.057767391204834,3.248688017265522e-06,45.72585678100586,0.010781004093587399
15,17.23394203186035,11.644688606262207,9.471441268920898,9.74365234375,2.4129598140716553,2.0581424236297607,2.4074326574918814e-05,45.85490798950195,0.009470334276556969
15,17.234193801879883,11.645323753356934,9.471924781799316,9.744068145751953,2.4133992195129395,2.058518648147583,9.559173008710786e-08,45.98640584945679,0.009456259198486805
15,17.234445571899414,11.645960807800293,9.47240924835205,9.744484901428223,2.413837194442749,2.058891773223877,1.638436799566989e-07,46.11700105667114,0.00934083666652441
16,17.234445571899414,11.645960807800293,9.472411155700684,9.744485855102539,2.413830518722534,2.0588834285736084,4.0642413523528376e-07,46.24786686897278,0.00021004999871365726
16,17.234445571899414,11.645960807800293,9.47241497039795,9.744486808776855,2.413818597793579,2.058868646621704,1.934257483071633e-07,46.378479957580566,0.00036539777647703886
16,17.234466552734375,11.645987510681152,9.47237491607666,9.744498252868652,2.413822889328003,2.058875560760498,5.838640845468035e-06,46.508816957473755,0.00016993586905300617
16,17.234500885009766,11.646024703979492,9.472404479980469,9.744564056396484,2.413810968399048,2.0588576793670654,6.522232069983147e-06,46.63938784599304,0.00043992302380502224
16,17.234539031982422,11.646065711975098,9.47242259979248,9.744627952575684,2.413783073425293,2.0588228702545166,1.2984083923583967e-06,46.76866006851196,0.0008471848559565842
16,17.234577178955078,11.64610767364502,9.472442626953125,9.744693756103516,2.4137470722198486,2.0587778091430664,6.166807793306361e-07,46.89768981933594,0.0010940403444692492
16,17.234615325927734,11.646149635314941,9.47246265411377,9.744759559631348,2.4137048721313477,2.058725118637085,2.68210413878478e-07,47.027700901031494,0.0012753751361742616
16,17.23468017578125,11.646194458007812,9.472557067871094,9.744874954223633,2.4136641025543213,2.0586705207824707,7.684663614782039e-06,47.157782793045044,0.00131561781745404
16,17.234745025634766,11.646239280700684,9.472652435302734,9.744991302490234,2.4136180877685547,2.0586090087890625,2.3364042078810598e-07,47.287808656692505,0.0014734482392668724
16,17.23480987548828,11.646284103393555,9.472748756408691,9.745108604431152,2.4135665893554688,2.0585403442382812,2.6010303599832696e-07,47.41718792915344,0.0016331116203218699
16,17.234874725341797,11.646329879760742,9.472845077514648,9.74522590637207,2.413510322570801,2.0584652423858643,2.0728572280859225e-07,47.54826283454895,0.0017763313371688128
16,17.234939575195312,11.64637565612793,9.472940444946289,9.745344161987305,2.4134504795074463,2.0583856105804443,1.082346727798722e-07,47.67884969711304,0.001878515351563692
16,17.23500633239746,11.646421432495117,9.473034858703613,9.745461463928223,2.4133853912353516,2.0582990646362305,2.529108087401255e-07,47.809027910232544,0.002029434312134981
16,17.23507308959961,11.646467208862305,9.473129272460938,9.745579719543457,2.4133172035217285,2.0582079887390137,1.6037058969686768e-07,47.940348863601685,0.0021277295891195536
16,17.235139846801758,11.646513938903809,9.473224639892578,9.745697975158691,2.4132497310638428,2.058117389678955,1.2390652059934837e-08,48.071733713150024,0.002104530343785882
16,17.235519409179688,11.646689414978027,9.474099159240723,9.746119499206543,2.413127899169922,2.057990550994873,9.321206744061783e-05,48.20262789726257,0.002931762021034956
16,17.23590087890625,11.646865844726562,9.474974632263184,9.746542930603027,2.413005828857422,2.0578622817993164,9.174792126032116e-08,48.33318877220154,0.0029472182504832745
16,17.236284255981445,11.647043228149414,9.475852012634277,9.746969223022461,2.412890672683716,2.0577406883239746,2.761678956630931e-07,48.463337898254395,0.0027803468983620405
16,17.236669540405273,11.647221565246582,9.476730346679688,9.747397422790527,2.4127776622772217,2.05761981010437,1.278739176768795e-07,48.59383296966553,0.0027502262964844704
16,17.237056732177734,11.647400856018066,9.477609634399414,9.747827529907227,2.4126675128936768,2.0575003623962402,1.5208084391815646e-07,48.724196910858154,0.0027036487590521574
17,17.237056732177734,11.647400856018066,9.477609634399414,9.747827529907227,2.41267466545105,2.057506799697876,1.7840669386259833e-07,48.85582375526428,0.0001460193016100675
17,17.237085342407227,11.647419929504395,9.47769546508789,9.747869491577148,2.4126884937286377,2.057527542114258,8.385486580664292e-06,48.98598790168762,0.00046732850023545325
17,17.23711395263672,11.647439956665039,9.477782249450684,9.747912406921387,2.412708282470703,2.05755352973938,1.4555341465438687e-07,49.11580801010132,0.0005806692643091083
17,17.23714256286621,11.647459983825684,9.477869033813477,9.747955322265625,2.4127321243286133,2.0575826168060303,1.0602327193964811e-07,49.24613690376282,0.0006478311843238771
17,17.237171173095703,11.647480010986328,9.47795581817627,9.747998237609863,2.41275954246521,2.0576138496398926,1.7958997489131434e-07,49.37699580192566,0.0006900420994497836
17,17.237215042114258,11.647513389587402,9.477968215942383,9.747997283935547,2.41276478767395,2.0576155185699463,4.097966666449793e-06,49.50859093666077,3.7138001061975956e-05
17,17.237260818481445,11.647547721862793,9.477981567382812,9.747997283935547,2.412778615951538,2.057626485824585,3.003113135946478e-07,49.63865780830383,0.00024180994660127908
17,17.237306594848633,11.647582054138184,9.477993965148926,9.747997283935547,2.4127955436706543,2.0576393604278564,1.3862755565696716e-07,49.7705180644989,0.00027995987329632044
17,17.23735237121582,11.647616386413574,9.478006362915039,9.747997283935547,2.412815809249878,2.0576541423797607,1.5326223490319535e-07,49.90145993232727,0.00031788914930075407
17,17.23740005493164,11.647651672363281,9.478020668029785,9.74799919128418,2.4128451347351074,2.0576772689819336,3.844826892418496e-07,50.03146696090698,0.0004963229293935001
17,17.23751449584961,11.647716522216797,9.478142738342285,9.74807357788086,2.4128849506378174,2.057722568511963,1.7778531400836073e-05,50.162211894989014,0.000970900000538677
17,17.237863540649414,11.648381233215332,9.478397369384766,9.748210906982422,2.4127893447875977,2.0575809478759766,8.703219646122307e-05,50.292860984802246,0.0030199377797544003
17,17.2386531829834,11.64914608001709,9.478988647460938,9.748756408691406,2.41266131401062,2.0574309825897217,0.0001128530566347763,50.422667026519775,0.003181213978677988
17,17.239444732666016,11.64991283416748,9.479581832885742,9.749303817749023,2.4125373363494873,2.0572845935821533,1.1551199463610828e-07,50.55303978919983,0.003093916457146406
17,17.240968704223633,11.652535438537598,9.481436729431152,9.750345230102539,2.41203236579895,2.056629180908203,0.00027304975083097816,50.68314599990845,0.013800723478198051
17,17.242483139038086,11.655083656311035,9.483267784118652,9.751384735107422,2.4115359783172607,2.0559804439544678,4.6201566306081077e-07,50.81306076049805,0.013624541461467743
17,17.243988037109375,11.657565116882324,9.485077857971191,9.752424240112305,2.4110565185546875,2.055347442626953,9.950914545697742e-07,50.94446396827698,0.013251894153654575
17,17.2454833984375,11.659984588623047,9.486867904663086,9.753464698791504,2.410600423812866,2.054736614227295,1.6706381984477048e-06,51.07476091384888,0.012747381813824177
17,17.246971130371094,11.662351608276367,9.488633155822754,9.754504203796387,2.4101715087890625,2.0541486740112305,2.882246462831972e-06,51.205270767211914,0.012231023982167244
17,17.248628616333008,11.665083885192871,9.490189552307129,9.755295753479004,2.409684419631958,2.0534608364105225,6.261386442929506e-05,51.33574676513672,0.01426804717630148
18,17.248628616333008,11.665082931518555,9.490195274353027,9.755298614501953,2.4097256660461426,2.0535011291503906,4.222466031933436e-06,51.46686291694641,0.0008338025072589517
18,17.248628616333008,11.665081977844238,9.490200996398926,9.755302429199219,2.4098100662231445,2.0535833835601807,4.488681497605285e-06,51.59808802604675,0.0016906317323446274
18,17.24864959716797,11.665098190307617,9.490154266357422,9.7553129196167,2.4099504947662354,2.053722620010376,1.1368707419023849e-05,51.72793674468994,0.002847395371645689
18,17.248863220214844,11.665157318115234,9.488975524902344,9.754650115966797,2.410020351409912,2.0537664890289307,3.5898272471968085e-05,51.85780191421509,0.0008909760508686304
18,17.24907684326172,11.665216445922852,9.487798690795898,9.753986358642578,2.410130500793457,2.0538489818573,3.7654058360203635e-06,51.98764967918396,0.0016688719624653459
18,17.249290466308594,11.665275573730469,9.486615180969238,9.753307342529297,2.410271406173706,2.0539581775665283,2.700922777876258e-06,52.1184458732605,0.0021992847323417664
18,17.2495059967041,11.665334701538086,9.485432624816895,9.7526273727417,2.410451650619507,2.054105281829834,3.504235564832925e-06,52.24904489517212,0.002947421744465828
18,17.249752044677734,11.665412902832031,9.484376907348633,9.752013206481934,2.4106621742248535,2.0542900562286377,1.1144721611344721e-05,52.379761934280396,0.0036821910180151463
18,17.25,11.665491104125977,9.48332405090332,9.751398086547852,2.41090726852417,2.0545084476470947,2.616224492157926e-06,52.509286880493164,0.00433318130671978
18,17.250247955322266,11.665567398071289,9.482274055480957,9.75078010559082,2.411177635192871,2.0547502040863037,1.4566346635547234e-06,52.63915705680847,0.004774418659508228
18,17.250497817993164,11.665643692016602,9.481225967407227,9.750161170959473,2.411477565765381,2.055020332336426,1.8233045011584181e-06,52.768669843673706,0.005308990366756916
18,17.250747680664062,11.665719985961914,9.480178833007812,9.749540328979492,2.4118034839630127,2.0553150177001953,1.4021964034327539e-06,52.8994357585907,0.005768453236669302
18,17.250999450683594,11.665797233581543,9.479132652282715,9.748918533325195,2.412152051925659,2.055631160736084,1.056188693837612e-06,53.02865171432495,0.00615741778165102
18,17.251251220703125,11.665874481201172,9.478086471557617,9.748294830322266,2.4125194549560547,2.055964231491089,7.473101391042292e-07,53.15864682197571,0.006460270844399929
18,17.25151824951172,11.665958404541016,9.477072715759277,9.747712135314941,2.41290020942688,2.0563032627105713,4.234039352013497e-06,53.28848171234131,0.006544743664562702
18,17.25185775756836,11.666180610656738,9.475957870483398,9.74701976776123,2.413231611251831,2.0565686225891113,2.2411706595448777e-05,53.418219804763794,0.005099259316921234
18,17.25249671936035,11.666584014892578,9.473294258117676,9.746000289916992,2.413327217102051,2.0565669536590576,6.51263544568792e-05,53.549535036087036,3.248872235417366e-05
18,17.253137588500977,11.66698932647705,9.470707893371582,9.744980812072754,2.413428544998169,2.0565690994262695,1.337497934628118e-07,53.680816888809204,4.1083367250394076e-05
18,17.253780364990234,11.66739559173584,9.468192100524902,9.743962287902832,2.41353440284729,2.0565738677978516,1.2285889283703e-07,53.812060832977295,9.104736818699166e-05
18,17.254436492919922,11.667804718017578,9.46577262878418,9.742980003356934,2.4136462211608887,2.0565783977508545,3.217360244889278e-06,53.94177007675171,8.343648369191214e-05
19,17.25448226928711,11.667895317077637,9.465758323669434,9.742966651916504,2.413604974746704,2.0565173625946045,1.4928049495210871e-05,54.07332682609558,0.0011418670183047652
19,17.254528045654297,11.667986869812012,9.465744018554688,9.742952346801758,2.4135665893554688,2.056457757949829,1.1128101817803326e-07,54.20433592796326,0.001111858175136149
19,17.254608154296875,11.668120384216309,9.465616226196289,9.742926597595215,2.413464069366455,2.056328773498535,8.336172868439462e-06,54.33454179763794,0.00239213602617383
19,17.254688262939453,11.668253898620605,9.465487480163574,9.742899894714355,2.4133665561676025,2.056203842163086,1.011024650665604e-07,54.465051889419556,0.0023080171085894108
19,17.25478172302246,11.668396949768066,9.465353965759277,9.74288558959961,2.4132909774780273,2.0561060905456543,3.1813033274374902e-06,54.59544086456299,0.0017941570840775967
19,17.254880905151367,11.668549537658691,9.465254783630371,9.74289321899414,2.4132132530212402,2.056009292602539,1.699444965197472e-06,54.72536492347717,0.001769543276168406
19,17.254981994628906,11.668704986572266,9.465153694152832,9.742902755737305,2.413151979446411,2.0559298992156982,6.933802296771319e-07,54.85563588142395,0.0014438231009989977
19,17.255084991455078,11.668861389160156,9.465052604675293,9.742913246154785,2.4131007194519043,2.0558600425720215,2.336313684736524e-07,54.98609375953674,0.0012662603985518217
19,17.25520896911621,11.669020652770996,9.465003967285156,9.74299144744873,2.4130592346191406,2.0557913780212402,5.716653049603337e-06,55.11587190628052,0.0012352550402283669
19,17.255332946777344,11.669180870056152,9.464954376220703,9.743069648742676,2.4130265712738037,2.055730104446411,2.2164837787386205e-07,55.24563002586365,0.0010986546985805035
19,17.25545883178711,11.669342041015625,9.464905738830566,9.743148803710938,2.413006067276001,2.0556800365448,3.050889176847704e-07,55.37568783760071,0.0008921085973270237
19,17.255584716796875,11.669503211975098,9.46485710144043,9.743228912353516,2.412998676300049,2.0556421279907227,3.6156609439785825e-07,55.50546169281006,0.0006723344558849931
19,17.255836486816406,11.669827461242676,9.464583396911621,9.74332046508789,2.4130303859710693,2.0556514263153076,3.2246516639133915e-05,55.64372372627258,0.00016447145026177168
19,17.25609588623047,11.670159339904785,9.464303016662598,9.743417739868164,2.413087844848633,2.055689811706543,2.0435149963304866e-06,55.77339792251587,0.0006738011725246906
19,17.256357192993164,11.670492172241211,9.464020729064941,9.743515014648438,2.4131569862365723,2.0557382106781006,3.0216776281122293e-07,55.904462814331055,0.0008463941048830748
19,17.256620407104492,11.67082691192627,9.463737487792969,9.743613243103027,2.413238048553467,2.0557973384857178,2.785297112950502e-07,56.03573393821716,0.0010295568499714136
19,17.25688362121582,11.671162605285645,9.463452339172363,9.743711471557617,2.413327693939209,2.055863380432129,2.0279345847029617e-07,56.16646981239319,0.0011405887780711055
19,17.25714874267578,11.671500205993652,9.463166236877441,9.743809700012207,2.4134271144866943,2.0559377670288086,2.039624433791687e-07,56.29658889770508,0.001279971795156598
19,17.257415771484375,11.671839714050293,9.462878227233887,9.743908882141113,2.413534641265869,2.056018590927124,1.9119963212688162e-07,56.4272677898407,0.0013830483658239245
19,17.257823944091797,11.672261238098145,9.462491035461426,9.744138717651367,2.413677453994751,2.0561532974243164,3.136187660857104e-05,56.55819487571716,0.00229492224752903
20,17.257823944091797,11.672261238098145,9.462491989135742,9.744139671325684,2.4136860370635986,2.0561606884002686,2.1119804216596094e-07,56.68987584114075,0.00012513755063991994
20,17.25782585144043,11.672262191772461,9.462493896484375,9.744142532348633,2.413698196411133,2.056168556213379,3.4566559747872816e-07,56.82126498222351,0.00013284431770443916
20,17.257848739624023,11.67227554321289,9.462536811828613,9.744175910949707,2.4137227535247803,2.056197166442871,4.924061158817494e-06,56.95233988761902,0.0004821214242838323
20,17.257871627807617,11.67228889465332,9.462580680847168,9.744210243225098,2.413754940032959,2.056232213973999,1.5551540855085477e-07,57.082671880722046,0.0005854620249010623
20,17.25789451599121,11.67230224609375,9.462624549865723,9.744244575500488,2.413789749145508,2.0562684535980225,9.230081587929817e-08,57.21208190917969,0.0006008344935253263
20,17.257917404174805,11.67231559753418,9.462667465209961,9.744278907775879,2.4138271808624268,2.0563058853149414,8.147710417460985e-08,57.34203386306763,0.0006185899255797267
20,17.2579402923584,11.67232894897461,9.4627103805542,9.74431324005127,2.413867950439453,2.056345224380493,8.00817687718336e-08,57.47157883644104,0.0006459266296587884
20,17.25800132751465,11.672390937805176,9.462844848632812,9.744464874267578,2.4138832092285156,2.056340456008911,1.0828593985934276e-05,57.603532791137695,7.965427357703447e-05
20,17.258066177368164,11.672456741333008,9.462986946105957,9.744625091552734,2.4138972759246826,2.0563292503356934,9.548158459438127e-07,57.734236001968384,0.0001844507351052016
20,17.258148193359375,11.672555923461914,9.463127136230469,9.744786262512207,2.4138896465301514,2.0562832355499268,5.249647074379027e-06,57.86525893211365,0.000747456680983305
20,17.259218215942383,11.672903060913086,9.463144302368164,9.745962142944336,2.413778305053711,2.05617094039917,0.00020313750428613275,57.99568700790405,0.0018106249626725912
20,17.260562896728516,11.673322677612305,9.463391304016113,9.747396469116211,2.4136605262756348,2.0560779571533203,5.815345866722055e-05,58.12609267234802,0.001490896102041006
20,17.26190185546875,11.673744201660156,9.463640213012695,9.748823165893555,2.4135477542877197,2.055988311767578,1.3284035560445773e-07,58.25580191612244,0.001429910073056817
20,17.263357162475586,11.674312591552734,9.463545799255371,9.749924659729004,2.4133388996124268,2.0557732582092285,2.7384750865167007e-05,58.38476490974426,0.0034192181192338467
20,17.26480484008789,11.674882888793945,9.46345043182373,9.751025199890137,2.413140058517456,2.0555665493011475,2.367535216762917e-07,58.516108751297,0.003269338048994541
20,17.2663516998291,11.67557430267334,9.463168144226074,9.752193450927734,2.4129891395568848,2.0554232597351074,2.545637653383892e-05,58.64744591712952,0.002256077714264393
20,17.267887115478516,11.676267623901367,9.462883949279785,9.753360748291016,2.412855386734009,2.055295705795288,5.415279815679241e-07,58.778141021728516,0.001999287400394678
20,17.269412994384766,11.676962852478027,9.46259880065918,9.754526138305664,2.412738084793091,2.0551834106445312,4.6031195211071463e-07,58.907885789871216,0.0017499582609161735
20,17.27092933654785,11.67765998840332,9.462315559387207,9.755691528320312,2.4126410484313965,2.055091619491577,6.554722631335608e-07,59.03886079788208,0.0014246271457523108
20,17.272449493408203,11.678370475769043,9.462031364440918,9.756871223449707,2.4125797748565674,2.055042028427124,4.246099251759006e-06,59.16968488693237,0.0007654310902580619
21,17.272489547729492,11.67839241027832,9.462119102478027,9.756933212280273,2.4126060009002686,2.055079698562622,9.984320058720186e-06,63.71488904953003,0.0005770386196672916
21,17.272764205932617,11.678495407104492,9.462624549865723,9.75724983215332,2.4126200675964355,2.055128574371338,5.128769043949433e-05,63.848625898361206,0.0007476352620869875
21,17.273038864135742,11.678598403930664,9.463132858276367,9.757568359375,2.4126551151275635,2.0551977157592773,6.280267825786723e-07,63.97834587097168,0.0010492284782230854
21,17.273460388183594,11.678823471069336,9.464189529418945,9.758118629455566,2.412656545639038,2.055250644683838,3.452708915574476e-05,64.10687899589539,0.0008016427746042609
21,17.273881912231445,11.679049491882324,9.465246200561523,9.758670806884766,2.4126780033111572,2.0553224086761475,5.831604426020931e-07,64.2366349697113,0.0010789374355226755
21,17.27479362487793,11.679502487182617,9.46623706817627,9.759784698486328,2.412637948989868,2.0553154945373535,0.00010187701263930649,64.36669898033142,0.00010446552187204361
21,17.27570915222168,11.679960250854492,9.467218399047852,9.76088809967041,2.4126076698303223,2.0553131103515625,8.633359698251297e-07,64.4958028793335,3.5770179238170385e-05
21,17.276628494262695,11.680429458618164,9.468188285827637,9.761980056762695,2.4125852584838867,2.0553109645843506,1.5748044006613782e-06,64.62758684158325,3.0258324841270223e-05
21,17.277549743652344,11.680899620056152,9.469157218933105,9.763069152832031,2.4125781059265137,2.0553221702575684,4.3440917352199904e-07,64.8051688671112,0.000163869364769198
21,17.278470993041992,11.68137264251709,9.470125198364258,9.764156341552734,2.4125888347625732,2.0553476810455322,7.187119308582623e-07,64.9427137374878,0.00037409577635116875
21,17.279394149780273,11.68184757232666,9.47109317779541,9.765242576599121,2.4126205444335938,2.0553929805755615,5.833802561028278e-07,65.08277082443237,0.0006603202782571316
21,17.28032112121582,11.682330131530762,9.47209358215332,9.766348838806152,2.412656784057617,2.0554447174072266,9.86138161351846e-07,65.21466493606567,0.000751311075873673
21,17.281248092651367,11.682814598083496,9.473092079162598,9.767451286315918,2.412708282470703,2.055508852005005,4.804915079148486e-07,65.34651803970337,0.0009286373388022184
21,17.282175064086914,11.683300971984863,9.474089622497559,9.768552780151367,2.41277813911438,2.055589437484741,4.931938519803225e-07,65.47725987434387,0.0011580177815631032
21,17.283103942871094,11.683789253234863,9.47508716583252,9.7696533203125,2.4128658771514893,2.0556859970092773,4.3389505322011246e-07,65.60813069343567,0.0013806677889078856
21,17.284032821655273,11.684279441833496,9.47608470916748,9.770752906799316,2.412970542907715,2.055797815322876,3.915029935797065e-07,65.73944878578186,0.001590986386872828
21,17.284963607788086,11.684773445129395,9.477079391479492,9.771848678588867,2.4130849838256836,2.055914878845215,5.448543447528209e-07,65.87032985687256,0.0016582589596509933
21,17.2858943939209,11.685269355773926,9.478074073791504,9.772943496704102,2.4132139682769775,2.0560450553894043,2.730423034336127e-07,65.99837589263916,0.0018350575119256973
21,17.28682518005371,11.68576717376709,9.479068756103516,9.77403736114502,2.413353681564331,2.056183338165283,2.769084517240117e-07,66.12663507461548,0.0019412811379879713
21,17.28797721862793,11.686304092407227,9.480877876281738,9.776055335998535,2.413402557373047,2.056185007095337,5.032917033531703e-05,66.25708484649658,2.4156412109732628e-05
22,17.288082122802734,11.686305046081543,9.481074333190918,9.776265144348145,2.413402795791626,2.0561728477478027,2.1708339772885665e-05,66.38596796989441,0.0001701488217804581
22,17.288188934326172,11.686306953430176,9.481270790100098,9.77647590637207,2.413409471511841,2.056163787841797,2.584791332083114e-07,66.51466608047485,0.00012418853293638676
22,17.28829574584961,11.686309814453125,9.481468200683594,9.776687622070312,2.413423538208008,2.056159019470215,2.609302782730083e-07,66.64464592933655,6.657762423856184e-05
22,17.288867950439453,11.68752384185791,9.48200798034668,9.777043342590332,2.4131226539611816,2.0557308197021484,0.000128540035802871,66.77607083320618,0.005865386687219143
22,17.289445877075195,11.688736915588379,9.482556343078613,9.777410507202148,2.412834882736206,2.055309772491455,1.12188502043864e-06,66.9064998626709,0.005742711015045643
22,17.29002571105957,11.689947128295898,9.48310661315918,9.777779579162598,2.412566900253296,2.0549068450927734,5.124442168380483e-07,67.03560590744019,0.005473882891237736
22,17.29061508178711,11.691156387329102,9.483607292175293,9.778114318847656,2.4122893810272217,2.0544867515563965,1.3389384321271791e-06,67.16949391365051,0.005682084709405899
22,17.29120635986328,11.692362785339355,9.484109878540039,9.778450965881348,2.412041664123535,2.0540943145751953,1.064587877408485e-06,67.30118894577026,0.005286669358611107
22,17.291799545288086,11.69356632232666,9.484615325927734,9.778789520263672,2.4118289947509766,2.05373477935791,1.3942752730145003e-06,67.43009281158447,0.004819913301616907
22,17.292394638061523,11.694766998291016,9.485122680664062,9.779129028320312,2.411656141281128,2.053412437438965,1.7571156831763801e-06,67.56194376945496,0.004303034394979477
22,17.293228149414062,11.696049690246582,9.486078262329102,9.779741287231445,2.41147780418396,2.0531084537506104,4.834606443182565e-05,67.69320607185364,0.004038031678646803
22,17.294063568115234,11.697328567504883,9.487034797668457,9.780356407165527,2.411349058151245,2.052852153778076,2.579537067504134e-06,67.82340097427368,0.003388927085325122
22,17.29517936706543,11.698698043823242,9.488106727600098,9.78126335144043,2.411245346069336,2.0526480674743652,5.681866969098337e-05,67.95475387573242,0.0026852882001549006
22,17.29629135131836,11.700058937072754,9.489187240600586,9.782174110412598,2.4111900329589844,2.052490472793579,2.3868401513027493e-06,68.08604073524475,0.002065659034997225
22,17.297407150268555,11.701416969299316,9.490294456481934,9.783103942871094,2.4111928939819336,2.052393674850464,4.461535809241468e-06,68.21791791915894,0.0012613949365913868
22,17.298521041870117,11.70276927947998,9.491401672363281,9.784034729003906,2.4112536907196045,2.0523524284362793,3.2289144655806012e-06,68.34705376625061,0.0005348494159989059
22,17.299633026123047,11.704115867614746,9.492508888244629,9.784967422485352,2.411372423171997,2.0523667335510254,3.163754854540457e-06,68.47563076019287,0.00018604140495881438
22,17.300745010375977,11.705456733703613,9.493614196777344,9.78590202331543,2.4115512371063232,2.0524396896362305,3.3899264053616207e-06,68.60465168952942,0.0009364589350298047
22,17.301855087280273,11.706792831420898,9.49472427368164,9.786840438842773,2.4117860794067383,2.052567720413208,2.914059905378963e-06,68.73324179649353,0.0016351158265024424
22,17.302974700927734,11.70813274383545,9.495828628540039,9.787790298461914,2.412086009979248,2.052764654159546,5.160421551408945e-06,68.86441779136658,0.0025030807591974735
23,17.302974700927734,11.708131790161133,9.495832443237305,9.787792205810547,2.412130355834961,2.0528078079223633,1.8321308061786112e-06,68.99796986579895,0.0005449959426186979
23,17.3029727935791,11.7081298828125,9.49583911895752,9.787795066833496,2.4122209548950195,2.0528957843780518,1.929806785483379e-06,69.12857675552368,0.0011064985301345587
23,17.30298614501953,11.708141326904297,9.495816230773926,9.787802696228027,2.412376642227173,2.0530500411987305,5.535562195291277e-06,69.26010608673096,0.0019325742032378912
23,17.303434371948242,11.709012985229492,9.495254516601562,9.787020683288574,2.4123129844665527,2.0528945922851562,9.292845061281696e-05,69.39134383201599,0.0019370054360479116
