Iteration,M2,D2,V2,Loss,Time,Gradient Norm
8,54.65742111206055,53.74030685424805,1.9142100811004639,9.855694224825129e-05,12.328000783920288,0.01565694250166416
8,54.65568542480469,53.749271392822266,1.9217088222503662,0.00014859245857223868,12.378999948501587,0.017865339294075966
8,54.65313720703125,53.76719284057617,1.9266078472137451,0.009976486675441265,12.430001497268677,0.011613540351390839
8,54.65060043334961,53.783111572265625,1.9301536083221436,0.0005611983360722661,12.48200273513794,0.008363649249076843
8,54.648040771484375,53.79941940307617,1.93388831615448,4.1575160139473155e-05,12.533002614974976,0.008765331469476223
9,54.648040771484375,53.799415588378906,1.9344239234924316,4.177323717158288e-05,12.584000825881958,0.001250880304723978
9,54.64803695678711,53.799415588378906,1.935521125793457,4.576178253046237e-05,12.634999752044678,0.0025493463035672903
9,54.64802551269531,53.799720764160156,1.9367716312408447,3.9544760511489585e-05,12.686999797821045,0.0028909696266055107
9,54.648014068603516,53.800025939941406,1.9379585981369019,1.2163373867224436e-05,12.73900055885315,0.0027303502429276705
9,54.64799880981445,53.80038833618164,1.9389644861221313,3.0371305911103263e-05,12.790000438690186,0.00230236304923892
9,54.647666931152344,53.7998046875,1.9426043033599854,0.0058874101378023624,12.841000080108643,0.00828932598233223
9,54.647315979003906,53.798763275146484,1.9445666074752808,0.00042878580279648304,12.892000198364258,0.004446662031114101
9,54.6469612121582,53.79771041870117,1.947256088256836,7.66283119446598e-05,12.942000150680542,0.006063781678676605
9,54.64512634277344,53.81230926513672,1.9420084953308105,0.017744090408086777,12.993000030517578,0.011772960424423218
9,54.643253326416016,53.8272590637207,1.9380402565002441,0.00042926534661091864,13.043000221252441,0.00885825790464878
9,54.641319274902344,53.842735290527344,1.9355487823486328,0.0006739570526406169,13.092999935150146,0.0055340793915092945
9,54.63937759399414,53.858280181884766,1.9331917762756348,9.059460353455506e-06,13.143999814987183,0.005209175869822502
9,54.637123107910156,53.875099182128906,1.9220502376556396,0.004245604854077101,13.195000648498535,0.024506159126758575
9,54.634857177734375,53.89210891723633,1.9111874103546143,2.0316432710387744e-05,13.244999885559082,0.023778876289725304
9,54.632572174072266,53.909202575683594,1.9012116193771362,0.0001189243994303979,13.296000003814697,0.021731989458203316
9,54.628822326660156,53.938438415527344,1.8519171476364136,0.021224085241556168,13.346999883651733,0.10737153887748718
9,54.62504959106445,53.967735290527344,1.803944706916809,0.00021631436538882554,13.397000074386597,0.10444987565279007
9,54.620948791503906,54.00058364868164,1.7570557594299316,0.003711182624101639,13.447999954223633,0.10202882438898087
9,54.616817474365234,54.033626556396484,1.7119569778442383,0.0003832899092230946,13.497999906539917,0.09804122895002365
9,54.612640380859375,54.066673278808594,1.669722318649292,0.0010812345426529646,13.54800009727478,0.09168221801519394
10,54.61262893676758,54.067039489746094,1.671596646308899,0.0004087694105692208,13.599000215530396,0.004048445727676153
10,54.61259078979492,54.06740951538086,1.6766222715377808,0.0011522499844431877,13.65000057220459,0.010800998657941818
10,54.6125373840332,54.06772232055664,1.6846178770065308,0.0008747417596168816,13.699999809265137,0.017100058495998383
10,54.612457275390625,54.068023681640625,1.6957159042358398,0.0010772051755338907,13.750999927520752,0.023622091859579086
10,54.61235809326172,54.068275451660156,1.7097680568695068,0.0009060431038960814,13.802000284194946,0.029771912842988968
10,54.61223602294922,54.06853103637695,1.7266255617141724,0.0008256160654127598,13.85200047492981,0.03555670753121376
10,54.612098693847656,54.06874465942383,1.7461512088775635,0.0007193605415523052,13.903000116348267,0.04100935161113739
10,54.61194610595703,54.068931579589844,1.7681666612625122,0.0006258271168917418,13.953000545501709,0.04605143517255783
10,54.61157989501953,54.071441650390625,1.7921674251556396,0.002625351306051016,14.003000259399414,0.05001023784279823
10,54.611202239990234,54.073944091796875,1.8181960582733154,0.00040413253009319305,14.054000616073608,0.05403714254498482
10,54.61081314086914,54.076480865478516,1.8460571765899658,0.00034283805871382356,14.104000806808472,0.057641081511974335
10,54.61045455932617,54.07080841064453,1.881311058998108,0.003997778054326773,14.155000448226929,0.07275132834911346
10,54.6100959777832,54.06432342529297,1.9188190698623657,0.0004419292672537267,14.204999923706055,0.07723251730203629
10,54.6097297668457,54.05786895751953,1.9572741985321045,9.627811959944665e-05,14.254999876022339,0.0790199413895607
10,54.6093635559082,54.05138397216797,1.9961607456207275,1.4194914911058731e-05,14.306000471115112,0.07974742352962494
10,54.60899353027344,54.044864654541016,2.035115957260132,1.1190606841182671e-07,14.35699987411499,0.07973004877567291
10,54.60860061645508,54.03877639770508,2.074497938156128,0.00011205446207895875,14.406999826431274,0.08044935762882233
10,54.606746673583984,54.02809143066406,2.0860915184020996,0.023494461551308632,14.458000659942627,0.023571088910102844
10,54.604881286621094,54.0173454284668,2.096996545791626,6.506064528366551e-05,14.509000062942505,0.022065304219722748
10,54.60258102416992,54.010311126708984,2.108914375305176,0.0042766970582306385,14.559999704360962,0.024000266566872597
11,54.602577209472656,54.01030349731445,2.1079866886138916,0.00010027767712017521,14.609999895095825,0.0018587142694741488
11,54.602569580078125,54.010231018066406,2.1058647632598877,0.00016031636914703995,14.660999774932861,0.004230596590787172
11,54.602561950683594,54.01018142700195,2.103686809539795,2.4602753910585307e-05,14.712000608444214,0.004320284817367792
11,54.6025505065918,54.0101318359375,2.10056209564209,9.766573930392042e-05,14.762999773025513,0.006167806219309568
11,54.602535247802734,54.01007843017578,2.09645414352417,0.00010220345575362444,14.813000440597534,0.00806791614741087
11,54.60248947143555,54.0101203918457,2.0900356769561768,0.0004830178222618997,14.863000392913818,0.012543781660497189
11,54.60224914550781,54.01013946533203,2.0769829750061035,0.0028229192830622196,14.914000272750854,0.02538991905748844
11,54.60200881958008,54.01015090942383,2.063161611557007,5.3525553084909916e-05,14.96399998664856,0.02676038257777691
11,54.60176086425781,54.01020431518555,2.0485177040100098,5.7577621191740036e-05,15.014000177383423,0.02822304517030716
11,54.60151290893555,54.010250091552734,2.0338847637176514,4.397605607664445e-06,15.065000295639038,0.02807290479540825
11,54.60125732421875,54.0102653503418,2.0197813510894775,5.802941814181395e-05,15.115000486373901,0.026931917294859886
11,54.60100173950195,54.0102653503418,2.005323886871338,8.564441486669239e-06,15.166999816894531,0.027481263503432274
11,54.600746154785156,54.01026153564453,1.9905269145965576,8.00251291366294e-06,15.217999935150146,0.027997657656669617
11,54.600486755371094,54.010257720947266,1.975765347480774,1.0463588751008501e-06,15.269001007080078,0.027802979573607445
11,54.59813690185547,54.01983642578125,1.953099250793457,0.023795384913682938,15.319000005722046,0.042520444840192795
11,54.5956916809082,54.028602600097656,1.933283805847168,0.0014726950321346521,15.370000839233398,0.037015534937381744
11,54.59321975708008,54.03741455078125,1.914780855178833,0.00023285529459826648,15.421000480651855,0.034414056688547134
11,54.590721130371094,54.045989990234375,1.8980610370635986,0.0003598705225158483,15.471000671386719,0.030958987772464752
11,54.58821105957031,54.0544548034668,1.882407307624817,0.00010466544335940853,15.522000789642334,0.02885391004383564
11,54.58534622192383,54.058876037597656,1.8558837175369263,0.0057563455775380135,15.57200002670288,0.04871334135532379
12,54.58534240722656,54.05886459350586,1.857392430305481,0.00019620828970801085,15.623999834060669,0.002757044741883874
12,54.585330963134766,54.058837890625,1.8604570627212524,0.00020600033167283982,15.674999952316284,0.005572376307100058
12,54.585304260253906,54.05895233154297,1.8651350736618042,0.0002512986829970032,15.726000785827637,0.008463695645332336
12,54.58527755737305,54.05905532836914,1.8708537817001343,8.421404345426708e-05,15.776000022888184,0.010295295156538486
12,54.58522033691406,54.059574127197266,1.878288745880127,0.0003602991346269846,15.826000213623047,0.013319522142410278
12,54.58515167236328,54.060157775878906,1.8873026371002197,0.00022306188475340605,15.875999689102173,0.016069728881120682
12,54.585079193115234,54.060760498046875,1.897130012512207,4.952381641487591e-05,15.927000522613525,0.01743564009666443
12,54.584083557128906,54.06425857543945,1.8852760791778564,0.010493485257029533,15.977000713348389,0.02093162015080452
12,54.58307647705078,54.067779541015625,1.8746821880340576,0.00014408824790734798,16.028000354766846,0.018616972491145134
12,54.582061767578125,54.07132339477539,1.8640514612197876,4.480100324144587e-05,16.078999757766724,0.018592333421111107
12,54.58103942871094,54.07487487792969,1.8548656702041626,0.00017555746308062226,16.129000663757324,0.015987293794751167
12,54.57963562011719,54.08544921875,1.8455320596694946,0.0022023585624992847,16.17899990081787,0.016166135668754578
12,54.578224182128906,54.09591293334961,1.8380097150802612,0.00024535474949516356,16.230000495910645,0.012965112924575806
12,54.57680130004883,54.106380462646484,1.832162857055664,0.00021061033476144075,16.28000044822693,0.010027533397078514
12,54.57536697387695,54.1168327331543,1.8279982805252075,0.00020236571435816586,16.331000804901123,0.007106761913746595
12,54.573421478271484,54.13019943237305,1.825844407081604,0.005479837767779827,16.38100004196167,0.0036572045646607876
12,54.57145690917969,54.14361572265625,1.8256421089172363,0.0002782614319585264,16.433000326156616,0.00034178770147264004
12,54.56947326660156,54.15709686279297,1.8274418115615845,0.0002917172387242317,16.48300004005432,0.00302528846077621
