Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
1,14.03951644897461,11.65430736541748,1.9033751487731934,0.5230377912521362,4.188544335193001e-05,6.184030055999756,0.0213424451649189
1,14.037696838378906,11.659568786621094,1.9023587703704834,0.5228707194328308,3.759622268262319e-05,6.248065948486328,0.023361554369330406
1,14.03588581085205,11.664962768554688,1.9012880325317383,0.522687554359436,4.2148800275754184e-05,6.327028036117554,0.025495603680610657
1,14.034090042114258,11.670437812805176,1.9001723527908325,0.5224891901016235,3.8163889257702976e-05,6.401031732559204,0.02749256044626236
1,14.032312393188477,11.676009178161621,1.8990330696105957,0.5222792625427246,2.7699377824319527e-05,6.477030992507935,0.0289804395288229
1,14.0296049118042,11.678842544555664,1.897621750831604,0.5220004320144653,0.0005300120683386922,6.556065559387207,0.03836086392402649
1,14.026911735534668,11.68173599243164,1.8961763381958008,0.5217071175575256,3.605696474551223e-05,6.632027626037598,0.0402132011950016
1,14.02418327331543,11.68505573272705,1.894676923751831,0.5213979482650757,5.112279177410528e-05,6.701028347015381,0.04225536808371544
2,14.024203300476074,11.685131072998047,1.894658088684082,0.5213852524757385,3.5418390325503424e-05,6.76102614402771,0.0017258302541449666
2,14.024238586425781,11.685270309448242,1.8946644067764282,0.5213678479194641,1.694133970886469e-05,6.823027610778809,0.0023518307134509087
2,14.024295806884766,11.685501098632812,1.894670844078064,0.5213411450386047,2.599985418783035e-05,6.887063503265381,0.003595426445826888
2,14.024395942687988,11.685626029968262,1.894684076309204,0.5213059186935425,1.8514914700062945e-05,6.950033187866211,0.004720677156001329
2,14.024476051330566,11.685708045959473,1.8947724103927612,0.5212730169296265,1.4030391866981518e-05,7.013037204742432,0.004382167011499405
2,14.024580001831055,11.685853004455566,1.8948458433151245,0.5212275981903076,3.311765249236487e-05,7.077038049697876,0.006022472400218248
2,14.02470588684082,11.686071395874023,1.8949027061462402,0.5211692452430725,3.413181548239663e-05,7.133065700531006,0.007698212284594774
2,14.024192810058594,11.688754081726074,1.8945980072021484,0.5210710167884827,0.0002587301714811474,7.188030481338501,0.012900073081254959
2,14.02368450164795,11.69145679473877,1.8942492008209229,0.5209543704986572,5.16044492542278e-05,7.244030475616455,0.015245702117681503
2,14.023195266723633,11.694239616394043,1.8938864469528198,0.5208250284194946,3.253781687817536e-05,7.300029993057251,0.01683180220425129
2,14.022704124450684,11.697182655334473,1.8935588598251343,0.5206903219223022,2.3336948288488202e-05,7.355031490325928,0.017444998025894165
2,14.022111892700195,11.700897216796875,1.8932653665542603,0.5205463767051697,6.500993913505226e-05,7.411065578460693,0.018558351323008537
2,14.021536827087402,11.704691886901855,1.8929613828659058,0.5203896164894104,3.2794363505672663e-05,7.469025373458862,0.020119506865739822
2,14.020977020263672,11.70859146118164,1.8926541805267334,0.5202212333679199,3.0229091862565838e-05,7.528025388717651,0.0215090811252594
2,14.020353317260742,11.713028907775879,1.8923873901367188,0.5200445055961609,5.0942682719323784e-05,7.5850303173065186,0.022480033338069916
2,14.019058227539062,11.711782455444336,1.892859935760498,0.5199154019355774,0.00023700957535766065,7.6440300941467285,0.016343362629413605
2,14.017776489257812,11.710604667663574,1.8933322429656982,0.5197741985321045,3.11308067466598e-05,7.700026512145996,0.017795642837882042
2,14.016505241394043,11.709515571594238,1.8938018083572388,0.519620418548584,3.240678779548034e-05,7.75602650642395,0.019288545474410057
2,14.015246391296387,11.708491325378418,1.8942676782608032,0.5194538235664368,3.20721956086345e-05,7.812027215957642,0.02080833725631237
2,14.014001846313477,11.706544876098633,1.894697666168213,0.5192593932151794,7.939411443658173e-05,7.8680267333984375,0.02417931705713272
3,14.014008522033691,11.706711769104004,1.8946884870529175,0.5192469954490662,3.4774187952280045e-05,7.926026821136475,0.0015328696463257074
3,14.014034271240234,11.706947326660156,1.8946727514266968,0.5192221999168396,3.182946238666773e-05,7.980027675628662,0.00305573339574039
3,14.01409912109375,11.707091331481934,1.8946744203567505,0.5191896557807922,1.6455018339911476e-05,8.035063028335571,0.003987230360507965
3,14.01418399810791,11.707300186157227,1.894670844078064,0.5191446542739868,3.1165025575319305e-05,8.0890634059906,0.005482008680701256
3,14.014287948608398,11.70758056640625,1.8946621417999268,0.5190871357917786,3.1287625461118296e-05,8.144025325775146,0.0069750226102769375
3,14.014411926269531,11.70793342590332,1.8946491479873657,0.5190171003341675,3.097883745795116e-05,8.198028087615967,0.008452020585536957
3,14.0142822265625,11.707980155944824,1.894806146621704,0.5189687609672546,4.0696751966606826e-05,8.252025842666626,0.005806836765259504
3,14.014167785644531,11.708123207092285,1.8949600458145142,0.5189079642295837,3.1259620300261304e-05,8.306025505065918,0.007263753097504377
3,14.01407527923584,11.708327293395996,1.8951274156570435,0.5188376903533936,2.356770528422203e-05,8.3610258102417,0.008357341401278973
3,14.014007568359375,11.708568572998047,1.8952982425689697,0.5187557935714722,2.7124751795781776e-05,8.41502594947815,0.009688020683825016
3,14.013952255249023,11.708852767944336,1.8954483270645142,0.5186576843261719,3.943616320611909e-05,8.469025611877441,0.011554956436157227
3,14.013916015625,11.709206581115723,1.8955951929092407,0.5185465812683105,3.0528441129717976e-05,8.523025512695312,0.013022053055465221
3,14.01388168334961,11.709609985351562,1.8957995176315308,0.5184329748153687,1.54513654706534e-05,8.57706332206726,0.013249512761831284
3,14.013862609863281,11.710044860839844,1.8960455656051636,0.5183151364326477,1.4109269613982178e-05,8.634031295776367,0.013681701384484768
3,14.013908386230469,11.710125923156738,1.896304965019226,0.5181854367256165,1.9082004655501805e-05,8.691027402877808,0.014984117820858955
3,14.013973236083984,11.710278511047363,1.8965635299682617,0.518042802810669,2.9464345061569475e-05,8.74802541732788,0.01640658639371395
3,14.014060020446777,11.710494995117188,1.8968315124511719,0.5178889632225037,2.5185465347021818e-05,8.805026054382324,0.017611555755138397
3,14.014166831970215,11.710783004760742,1.8971003293991089,0.5177223086357117,2.8640735763474368e-05,8.862027883529663,0.018997617065906525
3,14.014294624328613,11.71113395690918,1.8973686695098877,0.5175423622131348,2.9073247787891887e-05,8.919025421142578,0.02041763812303543
3,14.014444351196289,11.71151065826416,1.8976322412490845,0.5173481702804565,3.056925197597593e-05,8.972025632858276,0.021946754306554794
4,14.014463424682617,11.711581230163574,1.8976329565048218,0.5173360109329224,2.8124686650699005e-05,9.026025533676147,0.0013659556861966848
4,14.014452934265137,11.711481094360352,1.897568941116333,0.5172981023788452,6.799655238864943e-05,9.080026865005493,0.004242557100951672
4,14.014461517333984,11.71144962310791,1.8975061178207397,0.5172477960586548,2.795373984554317e-05,9.136027097702026,0.00559849850833416
4,14.014505386352539,11.711363792419434,1.8974580764770508,0.5171874761581421,2.0185651010251604e-05,9.192063808441162,0.006679464131593704
4,14.014554023742676,11.711138725280762,1.8973705768585205,0.5171056389808655,5.002835678169504e-05,9.249046802520752,0.009023169055581093
4,14.014626502990723,11.710948944091797,1.8972983360290527,0.5170135498046875,2.2524933228851296e-05,9.307025671005249,0.010104825720191002
4,14.0145902633667,11.71154499053955,1.8972848653793335,0.5169118642807007,6.022549496265128e-05,9.363027334213257,0.011097809299826622
4,14.014567375183105,11.712234497070312,1.89726984500885,0.5167964696884155,3.0514702302752994e-05,9.418063402175903,0.012538463808596134
4,14.01404094696045,11.713519096374512,1.8969826698303223,0.5166314244270325,0.00021130868117325008,9.475027084350586,0.01785200461745262
4,14.013530731201172,11.714688301086426,1.8967214822769165,0.5164640545845032,4.6203372221498284e-06,9.530025720596313,0.018021423369646072
4,14.01303768157959,11.715919494628906,1.896471619606018,0.5162846446037292,2.5853838451439515e-05,9.586025476455688,0.01923159882426262
4,14.011451721191406,11.709467887878418,1.8961718082427979,0.5160135626792908,0.0005445670685730875,9.641027927398682,0.028956975787878036
4,14.009875297546387,11.703103065490723,1.8958858251571655,0.5157303214073181,2.6467119823792018e-05,9.696026802062988,0.03015749529004097
4,14.008240699768066,11.697046279907227,1.8955516815185547,0.515424907207489,5.692973354598507e-05,9.750027179718018,0.032411180436611176
4,14.006614685058594,11.691061973571777,1.8952380418777466,0.5151079893112183,2.5627168724895455e-05,9.805025577545166,0.03353460878133774
4,14.004048347473145,11.675153732299805,1.8962655067443848,0.5148577690124512,0.00035178399411961436,9.861026287078857,0.026374809443950653
4,14.001487731933594,11.659968376159668,1.8973205089569092,0.5145959258079529,2.549170130805578e-05,9.918027400970459,0.027502669021487236
4,13.99892807006836,11.645397186279297,1.8983824253082275,0.514318585395813,3.2493167964275926e-05,9.973026275634766,0.029029609635472298
4,13.99637508392334,11.631380081176758,1.8994708061218262,0.5140296220779419,2.435775604681112e-05,10.0270254611969,0.030143823474645615
4,13.993828773498535,11.617862701416016,1.9005911350250244,0.5137301683425903,2.2278447431745008e-05,10.082026720046997,0.03113558329641819
5,13.993724822998047,11.618345260620117,1.9005180597305298,0.5137072801589966,6.367526657413691e-05,10.137027978897095,0.0023654503747820854
5,13.990939140319824,11.622761726379395,1.9002951383590698,0.5137694478034973,0.00039959451532922685,10.191028118133545,0.006399016827344894
5,13.988113403320312,11.627357482910156,1.9000407457351685,0.5138129591941833,4.470613203011453e-05,10.246025562286377,0.0044570742174983025
5,13.985295295715332,11.63192367553711,1.8997846841812134,0.513841450214386,3.064212069148198e-05,10.301026105880737,0.0029025161638855934
5,13.982494354248047,11.636472702026367,1.8995578289031982,0.5138611793518066,1.8679880668059923e-05,10.355026006698608,0.0019977474585175514
5,13.979589462280273,11.641042709350586,1.8994523286819458,0.5138927698135376,1.4298633686848916e-05,10.409025192260742,0.003187993075698614
5,13.97669506072998,11.645622253417969,1.8993656635284424,0.5139129757881165,2.38581960729789e-05,10.463026523590088,0.002027304843068123
5,13.973796844482422,11.650286674499512,1.899330496788025,0.5139269828796387,2.0121213310630992e-05,10.517025470733643,0.0014004362747073174
5,13.970616340637207,11.65450668334961,1.8991425037384033,0.5138952136039734,0.00014582985022570938,10.571025371551514,0.003155626356601715
5,13.967421531677246,11.658883094787598,1.8989979028701782,0.51385498046875,2.531875179556664e-05,10.625025510787964,0.00398032134398818
5,13.964232444763184,11.663311958312988,1.89887535572052,0.5138031840324402,2.4489583665854298e-05,10.679025650024414,0.005096361041069031
5,13.96104907989502,11.667790412902832,1.8987765312194824,0.5137399435043335,2.4210006813518703e-05,10.734062910079956,0.0061946893110871315
5,13.957856178283691,11.672350883483887,1.898677110671997,0.5136605501174927,3.376935637788847e-05,10.789064407348633,0.007735836785286665
5,13.954668998718262,11.676939010620117,1.8986324071884155,0.513575553894043,1.5892632291070186e-05,10.845068216323853,0.00824182853102684
5,13.951554298400879,11.680773735046387,1.8986027240753174,0.5134685039520264,3.461657979642041e-05,10.899027824401855,0.010330482386052608
5,13.948432922363281,11.684510231018066,1.898554801940918,0.5133399367332458,4.20401556766592e-05,10.954025506973267,0.01235174760222435
5,13.945317268371582,11.688295364379883,1.8985358476638794,0.5131996870040894,2.38087959587574e-05,11.008025884628296,0.013408694416284561
5,13.942206382751465,11.692132949829102,1.8985487222671509,0.5130480527877808,2.3428041458828375e-05,11.062026739120483,0.014430173672735691
5,13.939091682434082,11.696029663085938,1.8986294269561768,0.5128910541534424,1.7862435925053433e-05,11.115026950836182,0.014875841327011585
5,13.935981750488281,11.699976921081543,1.8987449407577515,0.5127227902412415,2.3083681298885494e-05,11.169039726257324,0.015871800482273102
6,13.935996055603027,11.700020790100098,1.8987810611724854,0.5127124190330505,2.2822903702035546e-05,11.22402834892273,0.000973197165876627
6,13.935905456542969,11.700082778930664,1.8989545106887817,0.5127153992652893,1.5119549061637372e-05,11.278027534484863,0.00027916254475712776
6,13.93582820892334,11.700188636779785,1.8991628885269165,0.512707531452179,2.324919478269294e-05,11.332027673721313,0.0007308154599741101
6,13.935763359069824,11.700338363647461,1.8993984460830688,0.5126872062683105,2.546121322666295e-05,11.386027574539185,0.0018799572717398405
6,13.935711860656738,11.700532913208008,1.8996652364730835,0.5126550793647766,2.4081724404823035e-05,11.440027952194214,0.0029534052591770887
6,13.935647010803223,11.700722694396973,1.900041937828064,0.5126246809959412,1.416142640664475e-05,11.4960298538208,0.002781135495752096
6,13.93559741973877,11.700953483581543,1.9004536867141724,0.5125831365585327,2.2552110749529675e-05,11.553064584732056,0.0037854942493140697
6,13.935567855834961,11.701173782348633,1.9008874893188477,0.5125277638435364,2.48376491072122e-05,11.60903024673462,0.005017152521759272
6,13.935213088989258,11.69752025604248,1.9013272523880005,0.5124027729034424,0.0002267668314743787,11.666030406951904,0.011271863244473934
6,13.932427406311035,11.691377639770508,1.9012027978897095,0.5121625065803528,0.0006781828706152737,11.722030401229858,0.021589402109384537
6,13.929647445678711,11.685287475585938,1.9011107683181763,0.5119101405143738,2.21279315155698e-05,11.778030395507812,0.02259174734354019
6,13.926870346069336,11.679256439208984,1.9010694026947021,0.5116487145423889,1.8952991013065912e-05,11.833026647567749,0.02331559732556343
6,13.923869132995605,11.670968055725098,1.9009844064712524,0.5113289952278137,0.0001597208611201495,11.889068126678467,0.02842920646071434
6,13.92087173461914,11.66279125213623,1.9009411334991455,0.510998010635376,2.1594649297185242e-05,11.943034648895264,0.029347306117415428
6,13.917876243591309,11.654722213745117,1.9009414911270142,0.5106558203697205,2.1777830625069328e-05,11.997025728225708,0.03026209957897663
6,13.914803504943848,11.6468505859375,1.9009028673171997,0.510287880897522,5.262675040285103e-05,12.05002737045288,0.03246154263615608
6,13.911824226379395,11.638113975524902,1.9009065628051758,0.5098972916603088,2.9208542400738224e-05,12.103026628494263,0.03439449146389961
6,13.908864974975586,11.629395484924316,1.9009592533111572,0.5094966292381287,1.705354588921182e-05,12.15702748298645,0.03521687164902687
6,13.905905723571777,11.620796203613281,1.9010730981826782,0.5090869069099426,2.000683525693603e-05,12.210034132003784,0.03595351800322533
6,13.902946472167969,11.612305641174316,1.9012465476989746,0.508667528629303,2.0627197955036536e-05,12.265027523040771,0.036743346601724625
7,13.902955055236816,11.612333297729492,1.901314377784729,0.508659839630127,1.9360697478987277e-05,12.3190279006958,0.0006691626622341573
7,13.902972221374512,11.61238956451416,1.9014554023742676,0.5086452960968018,1.8514992916607298e-05,12.373027086257935,0.0012595689622685313
7,13.902998924255371,11.612472534179688,1.901659369468689,0.5086218118667603,2.0401092115207575e-05,12.426025390625,0.0020252896938472986
7,13.903033256530762,11.612589836120605,1.9019252061843872,0.508588969707489,2.1037221813458018e-05,12.480025291442871,0.002822801936417818
7,13.903051376342773,11.61272144317627,1.9023103713989258,0.5085593461990356,1.2039045031997375e-05,12.5340256690979,0.0025330069474875927
7,13.90307903289795,11.612881660461426,1.902764081954956,0.5085214972496033,1.9069451809627935e-05,12.589027404785156,0.0032176414970308542
7,13.903099060058594,11.61305046081543,1.903334379196167,0.508484423160553,1.351027731288923e-05,12.645027160644531,0.0031353062950074673
7,13.903120040893555,11.613242149353027,1.9039374589920044,0.5084322690963745,2.706318991840817e-05,12.706028461456299,0.004389207344502211
7,13.903149604797363,11.613469123840332,1.9046030044555664,0.5083706974983215,1.9615088604041375e-05,12.763027906417847,0.005157887935638428
7,13.903190612792969,11.613719940185547,1.9053303003311157,0.5082997679710388,1.8701319277170114e-05,12.829026222229004,0.005913455970585346
7,13.903242111206055,11.614005088806152,1.9061226844787598,0.5082200169563293,1.817372685763985e-05,12.886026382446289,0.006614437326788902
7,13.903310775756836,11.614286422729492,1.9069814682006836,0.5081325173377991,1.5156632798607461e-05,12.94902753829956,0.007220282685011625
7,13.902372360229492,11.614057540893555,1.9074729681015015,0.5079668760299683,0.00026912614703178406,13.004025220870972,0.01361023634672165
7,13.901397705078125,11.612650871276855,1.9084396362304688,0.5078170299530029,4.0573337173555046e-05,13.06002688407898,0.012256009504199028
7,13.900385856628418,11.611355781555176,1.9094936847686768,0.5076716542243958,6.485768153652316e-06,13.11502742767334,0.011836421675980091
7,13.89937973022461,11.610089302062988,1.910604476928711,0.5075162053108215,1.7382284568157047e-05,13.16902780532837,0.012599901296198368
7,13.8983793258667,11.608846664428711,1.911765456199646,0.5073497295379639,1.765560227795504e-05,13.226026773452759,0.013435592874884605
7,13.897246360778809,11.607151985168457,1.9128364324569702,0.5071426033973694,7.343247125390917e-05,13.282064437866211,0.01664426177740097
7,13.895462036132812,11.605217933654785,1.9136028289794922,0.5068697333335876,0.00017884289263747633,13.34002685546875,0.021852318197488785
7,13.893680572509766,11.603299140930176,1.914440393447876,0.5065902471542358,1.2698897990048863e-05,13.398027181625366,0.022301100194454193
8,13.893692016601562,11.6033296585083,1.9144818782806396,0.5065799355506897,1.625503136892803e-05,13.457025527954102,0.000820260844193399
8,13.893712997436523,11.60339641571045,1.9145663976669312,0.5065593719482422,1.6280297131743282e-05,13.51002836227417,0.0016250212211161852
8,13.893745422363281,11.603493690490723,1.9146915674209595,0.5065280199050903,1.6462778148707002e-05,13.56602931022644,0.00246677384711802
8,13.893790245056152,11.603619575500488,1.9148666858673096,0.5064873695373535,1.4929561075405218e-05,13.628028631210327,0.0031786852050572634
8,13.893845558166504,11.603778839111328,1.9150995016098022,0.506438672542572,1.4097806342761032e-05,13.684025764465332,0.003791616763919592
8,13.891966819763184,11.606785774230957,1.9153079986572266,0.506472110748291,0.00020205140754114836,13.738027095794678,0.0025910353288054466
8,13.890071868896484,11.609920501708984,1.9155817031860352,0.5064977407455444,1.7624010069994256e-05,13.792065620422363,0.0019731647334992886
8,13.885967254638672,11.610373497009277,1.9165605306625366,0.5066262483596802,0.00031887873774394393,13.847026586532593,0.00985504500567913
8,13.881442070007324,11.61118221282959,1.9177287817001343,0.5067909955978394,3.825707972282544e-05,13.905033826828003,0.012578310444951057
8,13.876917839050293,11.612038612365723,1.9189746379852295,0.506951630115509,1.1924957107112277e-05,13.96202540397644,0.012208616361021996
8,13.872434616088867,11.612725257873535,1.9202663898468018,0.507104754447937,7.79892252467107e-06,14.018027305603027,0.011583027429878712
8,13.867366790771484,11.614401817321777,1.9211640357971191,0.5072009563446045,0.0001352010585833341,14.073026657104492,0.007242795079946518
8,13.86231517791748,11.616061210632324,1.922053575515747,0.5072795152664185,2.0295437934692018e-05,14.129026889801025,0.00588593352586031
8,13.857277870178223,11.617748260498047,1.922937035560608,0.5073413848876953,1.91559756785864e-05,14.184040069580078,0.004611315205693245
8,13.85224723815918,11.618584632873535,1.9237678050994873,0.5073670148849487,4.632498894352466e-05,14.246026515960693,0.0019020866602659225
8,13.847233772277832,11.619465827941895,1.9246009588241577,0.5073778629302979,1.6165327906492166e-05,14.303027153015137,0.0008010014425963163
8,13.842171669006348,11.620368957519531,1.9255552291870117,0.507396936416626,6.904856945766369e-06,14.358025550842285,0.001401171088218689
8,13.837246894836426,11.619877815246582,1.926564335823059,0.507391095161438,2.0724906789837405e-05,14.411028146743774,0.00042480987031012774
8,13.8323392868042,11.619427680969238,1.9275636672973633,0.5073689818382263,1.636671004234813e-05,14.465025424957275,0.0016077629989013076
8,13.827412605285645,11.618995666503906,1.928679347038269,0.5073459148406982,1.266754225071054e-05,14.518028974533081,0.001668474287725985
9,13.827430725097656,11.619050025939941,1.9286580085754395,0.5073292255401611,1.6087789845187217e-05,14.57302737236023,0.0012010764330625534
9,13.82746696472168,11.619140625,1.9286073446273804,0.5072941780090332,1.746278940117918e-05,14.628026008605957,0.0025083795189857483
9,13.82729721069336,11.619861602783203,1.928614854812622,0.5072781443595886,1.0158347322430927e-05,14.685027837753296,0.0011436112690716982
9,13.827147483825684,11.620626449584961,1.9286037683486938,0.5072453618049622,1.5622728824382648e-05,14.742027521133423,0.0023229774087667465
9,13.826933860778809,11.62144947052002,1.9284589290618896,0.5071781277656555,4.199205795885064e-05,14.798065900802612,0.004746002145111561
9,13.82674503326416,11.622274398803711,1.9283008575439453,0.5070943832397461,1.4549727893609088e-05,14.852027654647827,0.0058812848292291164
9,13.826574325561523,11.623148918151855,1.9281216859817505,0.5069929361343384,1.6217789379879832e-05,14.907029390335083,0.0070878732949495316
9,13.826417922973633,11.624065399169922,1.927910566329956,0.5068717002868652,1.8315875422558747e-05,14.970029830932617,0.00843054335564375
9,13.826226234436035,11.625224113464355,1.9276151657104492,0.50672447681427,2.83890785794938e-05,15.026027917861938,0.01019208412617445
9,13.826051712036133,11.626432418823242,1.9273070096969604,0.506560206413269,1.545848135720007e-05,15.081027269363403,0.011323238722980022
9,13.82589340209961,11.627690315246582,1.9269870519638062,0.5063786506652832,1.564165359013714e-05,15.135027885437012,0.012458507902920246
9,13.825748443603516,11.629033088684082,1.9266756772994995,0.5061830878257751,1.3536990081775002e-05,15.189026594161987,0.013362903147935867
9,13.8256196975708,11.630419731140137,1.9263637065887451,0.5059714317321777,1.4599318092223257e-05,15.243028163909912,0.014401271007955074
9,13.825247764587402,11.631470680236816,1.9258297681808472,0.5057053565979004,8.31243087304756e-05,15.297028541564941,0.01804037019610405
9,13.824894905090332,11.632537841796875,1.925330638885498,0.5054287314414978,1.025701749313157e-05,15.351027488708496,0.018689220771193504
9,13.824560165405273,11.633623123168945,1.9248536825180054,0.5051388144493103,1.2414314369380008e-05,15.404025316238403,0.01952383853495121
9,13.824238777160645,11.63473892211914,1.9243910312652588,0.5048337578773499,1.4286971236288082e-05,15.455030679702759,0.02047864906489849
9,13.823923110961914,11.635902404785156,1.923929214477539,0.5045108795166016,1.7211801605299115e-05,15.506065130233765,0.021611059084534645
9,13.82361125946045,11.637137413024902,1.923483967781067,0.5041724443435669,1.5824243746465072e-05,15.557067394256592,0.022588791325688362
9,13.823309898376465,11.638408660888672,1.9230728149414062,0.5038209557533264,1.3523826964956243e-05,15.608025550842285,0.023403353989124298
10,13.823321342468262,11.638440132141113,1.9231183528900146,0.5038098096847534,1.2988681191927753e-05,15.660025358200073,0.0007384611526504159
10,13.823344230651855,11.63849925994873,1.923213005065918,0.5037879943847656,1.2521210010163486e-05,15.713065147399902,0.00143853307235986
10,13.823380470275879,11.638583183288574,1.9233542680740356,0.5037549138069153,1.276720104215201e-05,15.764065265655518,0.0021712626330554485
10,13.823427200317383,11.638701438903809,1.923538327217102,0.5037096738815308,1.3384904377744533e-05,15.815060138702393,0.002951954724267125
10,13.823087692260742,11.637312889099121,1.9242631196975708,0.503710925579071,5.404336843639612e-05,15.866029739379883,7.95489177107811e-05
10,13.822757720947266,11.635950088500977,1.9250314235687256,0.5037000775337219,1.3052532267465722e-05,15.919029712677002,0.0007025822415016592
10,13.822437286376953,11.634623527526855,1.925858497619629,0.5036797523498535,1.1410395018174313e-05,15.973029613494873,0.0013055477757006884
10,13.822101593017578,11.633296966552734,1.926658272743225,0.503635585308075,2.3037049686536193e-05,16.026029586791992,0.0028251500334590673
10,13.821776390075684,11.631999969482422,1.9274948835372925,0.5035786628723145,1.2530098501883913e-05,16.07802963256836,0.003624376840889454
10,13.821462631225586,11.630733489990234,1.9283639192581177,0.5035083293914795,1.2592191524163354e-05,16.130029916763306,0.004452988971024752
10,13.821160316467285,11.629495620727539,1.9292608499526978,0.5034240484237671,1.2622042049770243e-05,16.182029485702515,0.00531299551948905
10,13.82081127166748,11.628610610961914,1.9301958084106445,0.5033268332481384,1.8803888451657258e-05,16.236029386520386,0.006096626166254282
10,13.820390701293945,11.627068519592285,1.9316078424453735,0.5032333135604858,3.930697130272165e-05,16.289035320281982,0.005836608819663525
10,13.819982528686523,11.625555038452148,1.93304443359375,0.503125786781311,1.1524314686539583e-05,16.343029499053955,0.006677842233330011
10,13.819412231445312,11.624061584472656,1.9346845149993896,0.5030401349067688,1.2578219866554718e-05,16.3950297832489,0.005295631941407919
10,13.818855285644531,11.62259578704834,1.936335802078247,0.5029391646385193,1.1460839232313447e-05,16.44802951812744,0.006210441701114178
10,13.817143440246582,11.614173889160156,1.9394035339355469,0.5029284358024597,0.00018189390539191663,16.500029802322388,0.0006581628695130348
