Iteration,M2,D2,Loss,Time,Gradient Norm
14,12.293951988220215,10.53157901763916,0.000111012501292862,19.51634407043457,1.8681128494790755e-05
14,12.292828559875488,10.530387878417969,1.2412897376634646e-09,19.57303285598755,1.8681219444260933e-05
14,12.291706085205078,10.529197692871094,5.870630914728281e-08,19.62938117980957,1.869436528068036e-05
14,12.290584564208984,10.528009414672852,1.025384150921127e-07,19.687665224075317,1.8706879927776754e-05
14,12.28946304321289,10.526822090148926,2.0263229316697107e-07,19.744975090026855,1.873753353720531e-05
14,12.28834342956543,10.525636672973633,7.0581918087953e-10,19.80134606361389,1.8737579011940397e-05
14,12.287223815917969,10.524449348449707,2.573000585925911e-07,19.857656002044678,1.8811326299328357e-05
14,12.286105155944824,10.523263931274414,6.089833082256746e-10,19.91379714012146,1.881132266134955e-05
14,12.284988403320312,10.52208137512207,2.7205285135778468e-08,19.970015048980713,1.8811257177731022e-05
14,12.283869743347168,10.520894050598145,4.352137068508455e-07,20.026374101638794,1.8922510207630694e-05
14,12.282752990722656,10.519709587097168,1.7752453729258377e-08,20.083147048950195,1.891956890176516e-05
14,12.281637191772461,10.51852798461914,3.3462701498621072e-09,20.140956163406372,1.891923966468312e-05
14,12.280522346496582,10.517349243164062,9.412969603772581e-08,20.19743514060974,1.8903772797784768e-05
14,12.279279708862305,10.515923500061035,2.1489327991730534e-05,20.255144119262695,2.2989577701082453e-05
14,12.277555465698242,10.515029907226562,7.574986375402659e-05,20.312156200408936,1.439826883142814e-05
15,12.277554512023926,10.515026092529297,2.0051889748629037e-07,20.3703670501709,5.802701608104144e-08
15,12.277498245239258,10.514906883239746,9.116601177083794e-06,20.427735090255737,1.905590579553973e-06
15,12.277397155761719,10.514664649963379,7.534786163887475e-06,20.484292030334473,3.848881533485837e-06
15,12.277295112609863,10.514421463012695,1.9406991569326237e-08,20.54194402694702,3.845274477498606e-06
15,12.277179718017578,10.514147758483887,2.010595153478789e-06,20.599445104599,4.29577949034865e-06
15,12.277064323425293,10.513873100280762,1.6487249343555277e-09,20.65688395500183,4.296117367630359e-06
15,12.27650260925293,10.512216567993164,7.346200436586514e-05,20.71445393562317,2.6161174901062623e-05
15,12.275935173034668,10.510575294494629,5.378181526793924e-07,20.772094011306763,2.6134233849006705e-05
15,12.275300025939941,10.508769989013672,1.0615239261824172e-05,20.82943320274353,2.9082697437843308e-05
15,12.274662017822266,10.50698471069336,1.1295764323904223e-07,20.886916160583496,2.9089989766362123e-05
15,12.274022102355957,10.505217552185059,7.998848161605565e-08,20.944355010986328,2.9108150556567125e-05
15,12.273380279541016,10.50346851348877,1.7453563594393984e-10,21.00115990638733,2.9108114176779054e-05
15,12.272735595703125,10.501736640930176,1.0158395724602087e-07,21.0589120388031,2.912667696364224e-05
15,12.272089004516602,10.500021934509277,5.503490996261462e-10,21.116180896759033,2.9126675144652836e-05
15,12.27143383026123,10.498327255249023,9.881667892841506e-07,21.173280954360962,2.9057242500130087e-05
15,12.270776748657227,10.496647834777832,3.196074793709869e-10,21.23054313659668,2.9057246138108894e-05
15,12.27011775970459,10.494983673095703,1.5217099802455891e-09,21.288037061691284,2.9057040592306294e-05
15,12.26944637298584,10.493337631225586,1.4263021057558944e-06,21.34458589553833,2.9003071176703088e-05
15,12.268773078918457,10.491703033447266,1.1054988391379084e-07,21.401772022247314,2.9041888410574757e-05
15,12.268097877502441,10.490081787109375,4.553924881633975e-08,21.458468198776245,2.9042010282864794e-05
16,12.268097877502441,10.490081787109375,8.675752893871902e-10,21.51529598236084,1.013333722488241e-10
16,12.267792701721191,10.490365982055664,4.17056362493895e-05,21.572230100631714,5.03937417306588e-06
16,12.267486572265625,10.49065113067627,1.2708280650031156e-08,21.629680156707764,5.038657491240883e-06
16,12.267172813415527,10.490934371948242,7.813529805389408e-07,21.68765425682068,4.976254786015488e-06
16,12.26633358001709,10.491832733154297,7.020132761681452e-05,21.744298934936523,1.5781593901920132e-05
16,12.265493392944336,10.492732048034668,7.233089127645087e-11,21.801496982574463,1.5781586625962518e-05
16,12.264636993408203,10.493586540222168,2.3237055302161025e-06,21.858762979507446,1.4974111763876863e-05
16,12.263776779174805,10.4944429397583,2.9265552825563645e-07,21.915982007980347,1.4987587746873032e-05
16,12.26291561126709,10.49530029296875,2.4118368413539315e-10,21.974281072616577,1.4987440408731345e-05
16,12.262009620666504,10.496201515197754,5.764219167758711e-06,22.031010150909424,1.5729136066511273e-05
16,12.261101722717285,10.497101783752441,7.226311282693132e-08,22.089062213897705,1.5705827536294237e-05
16,12.260193824768066,10.498003005981445,1.3040794832885894e-10,22.146491050720215,1.5705765690654516e-05
16,12.259242057800293,10.498856544494629,6.055949143046746e-06,22.2033531665802,1.4860915143799502e-05
16,12.258281707763672,10.49970817565918,1.0983110314555233e-06,22.260951042175293,1.4793766240472905e-05
16,12.25722885131836,10.500335693359375,1.3254879377200268e-05,22.319082975387573,1.0874382496695034e-05
16,12.256165504455566,10.500936508178711,1.5297830486815656e-06,22.376935243606567,1.0369559277023654e-05
16,12.25510311126709,10.501538276672363,1.60579247676651e-08,22.434842109680176,1.0364816262153909e-05
16,12.25399112701416,10.502134323120117,6.583706181118032e-06,22.492974042892456,1.0219875548500568e-05
16,12.252880096435547,10.502731323242188,2.633127316187256e-08,22.55065107345581,1.0212203960691113e-05
16,12.251770973205566,10.50333023071289,1.8523249600832514e-09,22.60824489593506,1.0211389962933026e-05
17,12.251765251159668,10.503331184387207,7.425186936416139e-07,22.666826009750366,1.5276777176609357e-08
17,12.251740455627441,10.503297805786133,2.617681502670166e-06,22.72450613975525,5.574386250373209e-07
17,12.251571655273438,10.503254890441895,1.831172630772926e-05,22.782493114471436,7.190515134425368e-07
17,12.25130844116211,10.503162384033203,1.2153937859693542e-05,22.83933997154236,1.5515619224970578e-06
17,12.250967979431152,10.503068923950195,9.739673259900883e-06,22.897057056427002,1.5468085621250793e-06
17,12.250625610351562,10.502975463867188,1.829239981709918e-09,22.955165147781372,1.5476199450858985e-06
17,12.250277519226074,10.50288200378418,5.248529078016873e-07,23.012566089630127,1.5341256585088558e-06
17,12.24992847442627,10.502788543701172,9.166761794077161e-10,23.069949865341187,1.5340281152020907e-06
17,12.249576568603516,10.502694129943848,9.166145531480652e-08,23.127618074417114,1.5312386949517531e-06
17,12.2492094039917,10.502582550048828,1.7440327155782143e-06,23.185672998428345,1.8043049294647062e-06
17,12.248112678527832,10.502527236938477,8.872886974131688e-05,23.2446231842041,8.99224005479482e-07
17,12.247016906738281,10.502469062805176,1.329916727854652e-07,23.304227113723755,9.376499860991316e-07
17,12.245922088623047,10.502409934997559,1.9430044240209554e-09,23.363741159439087,9.383632004755782e-07
17,12.24482250213623,10.502355575561523,6.41603548956482e-07,23.422872066497803,8.608681127952877e-07
17,12.243722915649414,10.502297401428223,1.8702330351061391e-07,23.482322216033936,9.213300131705182e-07
17,12.242624282836914,10.502239227294922,1.803826421564736e-08,23.542893171310425,9.210076541421586e-07
17,12.24152660369873,10.502180099487305,2.8515277250562576e-08,23.60256791114807,9.271525982512685e-07
17,12.240409851074219,10.502077102661133,2.6403261017549084e-06,23.662654876708984,1.6093260910565732e-06
17,12.23926830291748,10.501972198486328,3.171646767441416e-06,23.721914052963257,1.6298635046041454e-06
17,12.238128662109375,10.501866340637207,2.1639864900002692e-10,23.78122591972351,1.6299393337249057e-06
18,12.238127708435059,10.50186538696289,1.4445537033225264e-07,23.840818881988525,1.2344237632078148e-08
18,12.238120079040527,10.501864433288574,7.998444289114559e-07,23.899858236312866,2.1814766881789183e-08
18,12.238112449645996,10.501862525939941,4.786224305775022e-09,23.959218978881836,2.3745316823919893e-08
18,12.238067626953125,10.501753807067871,4.708831056632334e-06,24.017821311950684,1.6465047565361601e-06
18,12.238018035888672,10.5016450881958,4.7423509386135265e-07,24.07838201522827,1.6424721707153367e-06
18,12.237968444824219,10.501535415649414,2.059423298561569e-09,24.136871099472046,1.642991492190049e-06
18,12.237914085388184,10.50141429901123,5.177917614673788e-07,24.19744300842285,1.8011238580584177e-06
18,12.237804412841797,10.501164436340332,6.841633876319975e-06,24.256303071975708,3.7079653338878416e-06
18,12.237693786621094,10.5009126663208,3.5136924481093956e-08,24.313656091690063,3.7211123071756447e-06
18,12.237580299377441,10.50066089630127,1.8666749213025469e-07,24.372741222381592,3.6949481909687165e-06
18,12.23740291595459,10.500192642211914,7.978732355695684e-06,24.43242597579956,6.849088094895706e-06
18,12.237222671508789,10.49971866607666,1.7667974816504284e-07,24.49205207824707,6.908626346557867e-06
18,12.237028121948242,10.499253273010254,1.459136115045112e-06,24.550234079360962,6.761230906704441e-06
18,12.236832618713379,10.498785018920898,3.930578529320883e-08,24.61004900932312,6.772942924726522e-06
18,12.2366361618042,10.49831485748291,4.840476353074052e-10,24.66938328742981,6.7732516981777735e-06
18,12.236388206481934,10.497784614562988,5.703929673472885e-06,24.727821111679077,7.610637112520635e-06
18,12.236138343811035,10.497252464294434,1.3999720271939964e-09,24.786580085754395,7.610913144162623e-06
18,12.235193252563477,10.497279167175293,7.283265586011112e-05,24.846338033676147,3.7941526898066513e-07
18,12.234233856201172,10.497286796569824,1.5556196331090177e-06,24.904765129089355,1.1064329896726122e-07
18,12.233272552490234,10.49729061126709,1.4676248838441097e-07,24.96348214149475,5.604090347333113e-08
19,12.23326301574707,10.497269630432129,1.0318169643142028e-06,25.022072076797485,2.961215272989648e-07
19,12.23322582244873,10.497245788574219,2.9890177302149823e-06,25.081762075424194,3.376453321379813e-07
19,12.23318862915039,10.497220993041992,1.3091608908055719e-09,25.14070701599121,3.379122972546611e-07
19,12.23315143585205,10.497196197509766,3.301772633079736e-09,25.201189041137695,3.3872422022795945e-07
19,12.23259449005127,10.495436668395996,6.021115405019373e-05,25.261012077331543,2.4559409212088212e-05
19,12.232030868530273,10.493699073791504,5.005803132007713e-07,25.320783138275146,2.449936255288776e-05
19,12.231276512145996,10.491662979125977,2.050850889645517e-05,25.380446910858154,2.918197787948884e-05
19,12.230520248413086,10.489657402038574,7.403454560517275e-08,25.439275979995728,2.9189495762693696e-05
19,12.229762077331543,10.48768138885498,7.89291618175092e-11,25.498024225234985,2.9189493943704292e-05
19,12.229001998901367,10.485733985900879,1.9329366995890496e-09,25.55716609954834,2.9189493943704292e-05
19,12.228226661682129,10.483796119689941,1.475409703743935e-06,25.616119146347046,2.945257438113913e-05
19,12.227449417114258,10.481884956359863,1.3648800145649176e-10,25.675393104553223,2.9452663511619903e-05
19,12.226663589477539,10.479988098144531,7.416880976052198e-07,25.733845949172974,2.9619879569509067e-05
19,12.225876808166504,10.47811508178711,5.21460075120217e-09,25.793986082077026,2.962114376714453e-05
19,12.22503662109375,10.476253509521484,5.171565589989768e-06,25.852638959884644,2.9812357752234675e-05
19,12.224194526672363,10.474414825439453,1.2952551531331125e-10,25.91281819343567,2.9812368666171096e-05
19,12.22297191619873,10.471587181091309,4.167137376498431e-05,25.97215723991394,4.755231930175796e-05
19,12.22152328491211,10.468958854675293,2.229502388217952e-05,26.03136110305786,4.559079388855025e-05
19,12.22008228302002,10.46640396118164,5.992477980498734e-08,26.091667890548706,4.5601973397424445e-05
19,12.218648910522461,10.46391773223877,9.008702672730351e-10,26.14967703819275,4.560176603263244e-05
20,12.218648910522461,10.46391773223877,1.5990526236464575e-08,26.210714101791382,6.35129782100563e-10
20,12.218646049499512,10.46391773223877,2.59844711081314e-07,26.26993727684021,7.56807150281702e-09
20,12.218637466430664,10.463907241821289,5.610015705315163e-07,26.32957911491394,1.8992517425431288e-07
20,12.218628883361816,10.463896751403809,1.352940781629286e-08,26.388631105422974,1.881780491430618e-07
20,12.218487739562988,10.463690757751465,1.3282204236020334e-05,26.447736024856567,3.6875553632853553e-06
20,12.21834659576416,10.463483810424805,1.589038067795201e-10,26.506993055343628,3.687638809424243e-06
20,12.218204498291016,10.463275909423828,6.843796196420726e-09,26.56596088409424,3.690433686642791e-06
20,12.217958450317383,10.463102340698242,9.441903785045724e-06,26.624435901641846,3.0606811378675047e-06
20,12.216740608215332,10.46304988861084,8.973144576884806e-05,26.682764053344727,9.274904186895583e-07
20,12.215502738952637,10.462974548339844,2.2384942894859705e-06,26.74067711830139,1.317829628533218e-06
20,12.214268684387207,10.462898254394531,5.866570562673701e-10,26.798525094985962,1.3178417930248543e-06
20,12.213037490844727,10.462821960449219,1.918523562238761e-09,26.856343030929565,1.3186959222366568e-06
20,12.211724281311035,10.46277904510498,7.835562428226694e-06,26.913560152053833,7.458000936821918e-07
20,12.210415840148926,10.462735176086426,1.2244517622050921e-09,26.970988035202026,7.455342370121798e-07
20,12.209112167358398,10.462691307067871,2.2046836578581974e-10,27.028286933898926,7.456397383975855e-07
20,12.207813262939453,10.462647438049316,6.6036944801339814e-09,27.086441040039062,7.470771947737376e-07
20,12.206518173217773,10.462602615356445,1.2490501966055945e-08,27.144719123840332,7.505876737923245e-07
20,12.20522689819336,10.462555885314941,8.667367978887341e-08,27.203436136245728,7.769843932692311e-07
20,12.203933715820312,10.462506294250488,5.246825480753614e-07,27.26207995414734,8.230813932641468e-07
20,12.202625274658203,10.46240520477295,2.0405502709763823e-06,27.319849967956543,1.6827236777317012e-06
21,12.202625274658203,10.46240520477295,2.9771192178174033e-09,31.429728031158447,1.4042599305597037e-09
21,12.202595710754395,10.46233081817627,2.8779604690498672e-06,31.487312078475952,1.2164405234216247e-06
21,12.20256519317627,10.462255477905273,8.491307568192497e-08,31.545106887817383,1.2327990361882257e-06
21,12.202533721923828,10.462179183959961,5.725205198814365e-08,31.60372495651245,1.2411143188728602e-06
21,12.202502250671387,10.462102890014648,3.0546689622212853e-09,31.661787033081055,1.2420780421962263e-06
21,12.202470779418945,10.46202564239502,2.4095703210491592e-09,31.7199490070343,1.2417781363183167e-06
21,12.202439308166504,10.46194839477539,4.5999615227998447e-10,31.77800703048706,1.241944232788228e-06
21,12.20238971710205,10.461821556091309,1.6874514585651923e-06,31.837712049484253,2.0292579847591696e-06
21,12.202048301696777,10.460820198059082,2.8373820896376856e-05,31.896130084991455,1.5972456822055392e-05
21,12.201695442199707,10.459820747375488,8.107650160127378e-07,31.953989028930664,1.5942103345878422e-05
21,12.201340675354004,10.458821296691895,1.2607884736226538e-09,32.01156806945801,1.5942459867801517e-05
21,12.20097541809082,10.457810401916504,8.452973361272598e-07,32.06953406333923,1.6125493857543916e-05
21,12.200608253479004,10.456799507141113,1.0012905782286197e-10,32.12824606895447,1.6125584807014093e-05
21,12.200239181518555,10.455788612365723,1.0379983539365867e-09,32.186124086380005,1.6126277841976844e-05
21,12.199840545654297,10.454748153686523,2.4204730380006367e-06,32.24397301673889,1.6604091797489673e-05
21,12.199440002441406,10.453707695007324,5.745287978697888e-08,32.30111622810364,1.661914211581461e-05
21,12.199037551879883,10.452667236328125,7.171553573215306e-09,32.359209060668945,1.6620242604403757e-05
21,12.198633193969727,10.451627731323242,4.4440288254898874e-11,32.42051911354065,1.662028080318123e-05
21,12.198226928710938,10.45058822631836,2.847966029673188e-10,32.48032093048096,1.6620446331216954e-05
21,12.197810173034668,10.449540138244629,7.419366738758981e-07,32.53796601295471,1.6777174096205272e-05
22,12.197802543640137,10.449525833129883,6.18495676008024e-07,32.595877170562744,2.2463757431978593e-07
22,12.197794914245605,10.449511528015137,2.922738273625214e-09,32.65353226661682,2.250805550829682e-07
22,12.197782516479492,10.449485778808594,4.655381360407773e-07,32.71164417266846,4.0366290932070115e-07
22,12.197770118713379,10.44946002960205,4.694186359066599e-11,32.76970314979553,4.036994880607381e-07
22,12.197748184204102,10.449417114257812,7.499178877878876e-07,32.82783317565918,6.655862421212078e-07
22,12.197726249694824,10.449374198913574,7.1517871624848794e-09,32.88538599014282,6.69791234031436e-07
22,12.197704315185547,10.449331283569336,7.359321485544967e-10,32.94266700744629,6.700474273202417e-07
22,12.19768238067627,10.449287414550781,5.0883652846778205e-09,33.0005669593811,6.692502552141377e-07
22,12.197660446166992,10.449243545532227,5.971142330585266e-11,33.05882501602173,6.692965826005093e-07
22,12.197260856628418,10.44921588897705,2.8814372853958048e-05,33.11690306663513,4.25998166520003e-07
22,12.1963529586792,10.449456214904785,3.755302168428898e-05,33.175050020217896,3.6343881220091134e-06
22,12.195444107055664,10.449697494506836,3.2582918585433163e-09,33.23338222503662,3.6337598885438638e-06
22,12.194534301757812,10.449939727783203,3.048283758744219e-08,33.29121708869934,3.6374456158227986e-06
22,12.193623542785645,10.450182914733887,5.568017713564188e-10,33.34926104545593,3.6374608498590533e-06
22,12.1925687789917,10.450295448303223,1.11169065348804e-05,33.40725612640381,1.6765038708399516e-06
22,12.191514015197754,10.450408935546875,1.074887068241992e-09,33.46515512466431,1.6759996697146562e-06
22,12.190459251403809,10.450522422790527,9.407521162074772e-08,33.5225510597229,1.664034584791807e-06
22,12.189404487609863,10.45063591003418,1.193858123471614e-09,33.58047795295715,1.663426132836321e-06
22,12.188328742980957,10.45069408416748,1.7789080857255613e-06,33.638692140579224,8.412620786657499e-07
22,12.187253952026367,10.450752258300781,3.881145627104843e-09,33.69699501991272,8.404894629165938e-07
23,12.187253952026367,10.450752258300781,2.323448933250205e-10,33.75534415245056,1.0158460878040287e-10
23,12.187253952026367,10.450752258300781,3.3570432544927087e-10,33.81363105773926,3.346668775439099e-11
23,12.187253952026367,10.450752258300781,1.3077302574160399e-09,33.871453285217285,5.226203914077132e-10
23,12.187252044677734,10.450751304626465,1.52826942212414e-07,33.929693937301636,1.9811016827020467e-08
23,12.18698787689209,10.450517654418945,1.9310617062728852e-05,33.98745012283325,3.3087426345446147e-06
23,12.186095237731934,10.450499534606934,4.357756188255735e-05,34.04584813117981,2.5521194402244873e-07
23,12.184999465942383,10.450152397155762,1.5385365259135142e-05,34.10363411903381,4.867908046435332e-06
23,12.183646202087402,10.449182510375977,2.0339111870271154e-05,34.16158199310303,1.3578177458839491e-05
23,12.181415557861328,10.448212623596191,6.374311487888917e-05,34.219194173812866,1.357921792077832e-05
23,12.179224014282227,10.44724178314209,2.643890297804319e-07,34.27713894844055,1.3579565347754396e-05
23,12.177070617675781,10.446269035339355,2.3775265844960813e-07,34.33514213562012,1.3610540918307379e-05
23,12.174954414367676,10.445293426513672,5.152899262839128e-08,34.39366912841797,1.364183390251128e-05
23,12.172725677490234,10.44376277923584,1.3105062862450723e-05,34.45174598693848,2.154998219339177e-05
23,12.170539855957031,10.442242622375488,1.4966290706741603e-10,34.509397983551025,2.1550091332755983e-05
23,12.168394088745117,10.4407320022583,3.963740100032531e-11,34.56707406044006,2.1550091332755983e-05
23,12.166285514831543,10.439230918884277,3.362836398235203e-11,34.624799966812134,2.1550127712544054e-05
23,12.164196014404297,10.437714576721191,1.3476154663294437e-06,34.6827130317688,2.1915540855843574e-05
23,12.162140846252441,10.43620777130127,1.7918966310759288e-09,34.74010705947876,2.1916599507676437e-05
23,12.160109519958496,10.43469524383545,7.60401292154711e-07,34.79772901535034,2.2147065465105698e-05
23,12.158108711242676,10.433192253112793,4.1067671485706114e-10,34.85529589653015,2.214701089542359e-05
24,12.158108711242676,10.433192253112793,1.0842436670710498e-10,34.913618087768555,4.3915118069781656e-11
24,12.158108711242676,10.433192253112793,1.6043574802004912e-10,34.971786975860596,2.008549229715051e-11
24,12.158108711242676,10.433192253112793,4.556694133128758e-09,35.02892994880676,1.0734524380495714e-09
24,12.15810489654541,10.433185577392578,3.133364430141228e-07,35.086446046829224,1.0307923048458179e-07
24,12.15809154510498,10.433147430419922,7.463212909897265e-07,35.14439296722412,5.450335152090702e-07
24,12.15798568725586,10.432775497436523,7.76367960497737e-06,35.20227408409119,5.329583473212551e-06
24,12.157878875732422,10.432401657104492,2.1803299166123224e-09,35.26071119308472,5.329212399374228e-06
24,12.157771110534668,10.432025909423828,7.746099761618552e-09,35.318930864334106,5.330935891834088e-06
24,12.157663345336914,10.431648254394531,2.1486314949470398e-09,35.37647795677185,5.331582087819697e-06
24,12.157549858093262,10.431268692016602,3.3306295676993614e-07,35.43365406990051,5.343566499504959e-06
24,12.15743637084961,10.430887222290039,2.1031938690629914e-10,35.491539001464844,5.343726570572471e-06
24,12.15732192993164,10.430503845214844,7.634097520803351e-11,35.549007177352905,5.343742031982401e-06
24,12.157206535339355,10.430118560791016,2.8813129659965853e-10,35.60692095756531,5.34389027961879e-06
24,12.156821250915527,10.428823471069336,2.135092654498294e-05,35.66455006599426,1.8046137483906932e-05
24,12.156352996826172,10.42728328704834,6.358870905387448e-06,35.72316789627075,2.1615789592033252e-05
24,12.155584335327148,10.425411224365234,2.1277644918882288e-05,35.781477212905884,2.6606974643073045e-05
24,12.15479564666748,10.423547744750977,1.3560269280787907e-06,35.83948516845703,2.6830135539057665e-05
24,12.15400505065918,10.421706199645996,3.7161962396226045e-10,35.897321939468384,2.683034290384967e-05
24,12.153213500976562,10.419886589050293,5.6611767357273024e-11,35.984363079071045,2.683038474060595e-05
24,12.152420043945312,10.41808795928955,2.989572478462321e-10,36.049845933914185,2.6830419301404618e-05
25,12.152420043945312,10.41808795928955,2.622231876081571e-10,36.11328315734863,2.573810053974057e-10
25,12.151747703552246,10.417994499206543,4.400811667437665e-05,36.17258310317993,1.3817048056807835e-06
25,12.151006698608398,10.417707443237305,4.918465947412187e-06,36.23088812828064,4.2211549953208305e-06
25,12.150264739990234,10.417418479919434,6.322888046472741e-11,36.2908878326416,4.221231392875779e-06
25,12.149391174316406,10.41707992553711,8.486847946187481e-06,36.349282026290894,4.925948360323673e-06
25,12.148504257202148,10.416739463806152,7.451477017639263e-07,36.40663123130798,4.932240244670538e-06
25,12.147616386413574,10.416398048400879,4.1939608036445364e-11,36.465450048446655,4.932274805469206e-06
25,12.146727561950684,10.416054725646973,5.100434519178521e-10,36.52365803718567,4.932578121952247e-06
25,12.145837783813477,10.41571044921875,1.6657732138103398e-10,36.58182716369629,4.932720912620425e-06
25,12.144947052001953,10.415363311767578,3.1664090016647606e-08,36.640592098236084,4.945653927279636e-06
25,12.144024848937988,10.414942741394043,2.1085302250867244e-06,36.69903111457825,5.973480256216135e-06
25,12.142987251281738,10.414477348327637,7.208304850792047e-06,36.756954193115234,6.583072718058247e-06
25,12.141949653625488,10.414010047912598,5.19708887036785e-10,36.815184116363525,6.583331014553551e-06
25,12.140913009643555,10.413540840148926,2.7339666086589887e-09,36.873342990875244,6.585189566976624e-06
25,12.139876365661621,10.413069725036621,3.1460575811159686e-10,36.9312310218811,6.585409209947102e-06
25,12.138838768005371,10.412590026855469,1.1707535207960973e-07,36.989556074142456,6.668699370493414e-06
25,12.137795448303223,10.412084579467773,4.190238769297139e-07,37.04771089553833,7.011614343355177e-06
25,12.136752128601074,10.411577224731445,2.2908602792526267e-10,37.1053831577301,7.011610250629019e-06
25,12.135708808898926,10.411067008972168,4.854089041828047e-08,37.164589166641235,7.021182227617828e-06
25,12.134665489196777,10.410553932189941,1.5977224876451146e-08,37.22354602813721,7.027440460660728e-06
26,12.134652137756348,10.410517692565918,8.81063272117899e-07,37.28185319900513,4.900243766314816e-07
26,12.134637832641602,10.410481452941895,6.275303193747916e-11,37.340516090393066,4.900901444671035e-07
26,12.134620666503906,10.41043758392334,2.1313401532552234e-07,37.398226261138916,5.937440619163681e-07
26,12.134603500366211,10.410393714904785,1.1039215375152622e-10,37.456490993499756,5.938358640378283e-07
26,12.134586334228516,10.410348892211914,1.4414165694365266e-10,37.51484417915344,5.939740503890789e-07
26,12.13456916809082,10.410304069519043,2.362177814463351e-11,37.573004961013794,5.940073606325313e-07
26,12.134546279907227,10.410238265991211,3.2892833701225754e-07,37.63123917579651,8.702695595275145e-07
26,12.134523391723633,10.410171508789062,1.939045368715142e-08,37.689393281936646,8.738382462070149e-07
26,12.134500503540039,10.410104751586914,1.6565806504331704e-09,37.747355222702026,8.749966013965604e-07
26,12.134477615356445,10.410037994384766,1.7006390740093025e-10,37.805346965789795,8.751349582780676e-07
26,12.134330749511719,10.409904479980469,6.830742677266244e-06,37.863240003585815,1.736908188831876e-06
26,12.13418197631836,10.409764289855957,9.275581902556951e-08,37.921396017074585,1.8119810647476697e-06
26,12.134031295776367,10.409623146057129,2.7847411487869067e-08,37.979581117630005,1.8193450159742497e-06
26,12.133879661560059,10.409479141235352,3.259636827124268e-08,38.03777718544006,1.8366202994002379e-06
26,12.133727073669434,10.409335136413574,6.64355848112308e-10,38.09562706947327,1.836712158365117e-06
26,12.133573532104492,10.40919017791748,9.265606060182563e-09,38.1536591053009,1.8375727677266696e-06
26,12.133254051208496,10.40894889831543,8.866324606060516e-06,38.21153521537781,3.039198190890602e-06
26,12.132932662963867,10.408706665039062,8.133553386358017e-09,38.26992201805115,3.043284323211992e-06
26,12.132609367370605,10.408462524414062,8.21792855987269e-09,38.32817101478577,3.0487940421153326e-06
26,12.132258415222168,10.408102989196777,1.6283748891510186e-06,38.38614511489868,4.4634007281274535e-06
27,12.132258415222168,10.408102989196777,6.866599289168107e-09,38.44458222389221,1.7868142521137997e-09
27,12.132258415222168,10.408102989196777,2.0839285852503053e-09,38.50233817100525,3.942651094490657e-09
27,12.132144927978516,10.407658576965332,6.785827736166539e-06,38.56058311462402,5.450272965390468e-06
27,12.132031440734863,10.407212257385254,3.882798596532844e-11,38.61839318275452,5.450339813251048e-06
27,12.131916999816895,10.406764030456543,1.3823892031084029e-09,38.67676115036011,5.451478955365019e-06
27,12.131800651550293,10.406312942504883,8.5016736761645e-08,38.73497700691223,5.4626757446385454e-06
27,12.131683349609375,10.40585994720459,2.570464847917453e-11,38.79425811767578,5.462703029479599e-06
27,12.131561279296875,10.405404090881348,2.0590479721249721e-07,38.85229015350342,5.4755964811192825e-06
27,12.131436347961426,10.40494155883789,1.2989296749310597e-07,38.91035223007202,5.5321875152003486e-06
27,12.131298065185547,10.404471397399902,6.456817231992318e-07,38.9683792591095,5.59753289053333e-06
27,12.131157875061035,10.403999328613281,1.5723497170938572e-08,39.026495933532715,5.601987140835263e-06
27,12.13100814819336,10.4035005569458,4.93177310545434e-07,39.084776163101196,5.896824859519256e-06
27,12.130777359008789,10.402654647827148,4.635788627638249e-06,39.14325308799744,9.991379556595348e-06
27,12.130544662475586,10.40180778503418,5.629910759807899e-08,39.20113825798035,9.990927537728567e-06
27,12.13031005859375,10.400959014892578,1.8051489192316694e-08,39.258936166763306,9.993718776968308e-06
27,12.130038261413574,10.400053024291992,1.8075378420689958e-06,39.317086935043335,1.0658828614396043e-05
27,12.129691123962402,10.399101257324219,3.5198800105717964e-06,39.37561917304993,1.119717398978537e-05
27,12.129343032836914,10.398148536682129,5.595915050782274e-11,39.433494091033936,1.1197240382898599e-05
27,12.128993034362793,10.397195816040039,3.6792943691743574e-11,39.49176216125488,1.119728676712839e-05
27,12.128641128540039,10.396240234375,4.292202504529996e-08,39.54975509643555,1.1217463907087222e-05
28,12.128641128540039,10.396240234375,4.405541265128932e-09,39.60794115066528,3.2867903954070243e-09
28,12.128641128540039,10.396240234375,6.84209755519305e-09,39.66579008102417,2.716286306991833e-09
28,12.128637313842773,10.396239280700684,1.5349918669471663e-07,39.72369623184204,8.445118382383043e-09
28,12.128631591796875,10.396239280700684,1.0402179384527699e-07,39.78172206878662,5.068637953797861e-09
28,12.128625869750977,10.396238327026367,4.731254943379781e-09,39.83980107307434,9.784974608351149e-09
28,12.128619194030762,10.39623737335205,5.176091222303114e-10,39.89780807495117,1.0190638555229725e-08
28,12.128472328186035,10.396161079406738,6.254313575482229e-06,39.955543994903564,8.65521087689558e-07
28,12.128241539001465,10.396032333374023,3.703273705468746e-06,40.013782024383545,1.4516466535496875e-06
28,12.128008842468262,10.395899772644043,5.640624678449058e-08,40.071911096572876,1.4925306004442973e-06
28,12.127775192260742,10.395766258239746,1.461540055647248e-10,40.12974786758423,1.492584260631702e-06
