Iteration,M2,D2,Loss,Time,Gradient Norm
14,14.557723999023438,14.791604042053223,2.5546875725979135e-09,20.304835081100464,2.851029421435669e-06
14,14.556729316711426,14.791025161743164,4.8931156925391406e-05,20.35379719734192,2.733028850343544e-06
14,14.555729866027832,14.790441513061523,1.8803820722723685e-08,20.404834985733032,2.739678166108206e-06
14,14.554725646972656,14.789855003356934,9.142245294135876e-10,20.453831911087036,2.7396465611673193e-06
14,14.553685188293457,14.788961410522461,7.295353952940786e-06,20.504794359207153,4.15246540796943e-06
14,14.552395820617676,14.787633895874023,3.199408820364624e-05,20.55383610725403,6.139423021522816e-06
14,14.55109977722168,14.786300659179688,2.7967463012146254e-08,20.602832794189453,6.137795480753994e-06
14,14.549766540527344,14.784937858581543,3.615805326262489e-06,20.65083146095276,6.241129995032679e-06
14,14.548426628112793,14.783568382263184,1.3357953632109343e-09,20.69982886314392,6.240803486434743e-06
14,14.547080039978027,14.78219223022461,1.9264359552018107e-10,20.750831842422485,6.240789389266865e-06
14,14.54572582244873,14.780807495117188,1.1828543478031861e-07,20.799835681915283,6.250532351259608e-06
14,14.543158531188965,14.779842376708984,0.00012255983892828226,20.84983205795288,4.3351865315344185e-06
14,14.540578842163086,14.7788724899292,2.6538882202942204e-09,20.897793292999268,4.335158791946014e-06
15,14.540578842163086,14.7788724899292,1.3723274960852905e-08,20.94883441925049,7.972105198206236e-10
15,14.540571212768555,14.778851509094238,1.0134820058738114e-06,20.99883246421814,9.169181680590555e-08
15,14.540563583374023,14.778830528259277,1.7716260680700202e-09,21.048831462860107,9.18566271934651e-08
15,14.540534973144531,14.778777122497559,2.5622582597861765e-06,21.09883189201355,2.3190557385532884e-07
15,14.54044246673584,14.778985977172852,3.402501533855684e-06,21.148831844329834,9.082892802325659e-07
15,14.540349960327148,14.779194831848145,1.171354035989225e-08,21.20079255104065,9.067105679605447e-07
15,14.540251731872559,14.779398918151855,5.562811224990583e-07,21.250832557678223,8.788214245214476e-07
15,14.539032936096191,14.777318954467773,0.00013965406105853617,21.299834728240967,8.927770977606997e-06
15,14.53780746459961,14.775229454040527,1.8256531841842616e-09,21.3488347530365,8.928019269660581e-06
15,14.536576271057129,14.7731294631958,5.29509491808966e-10,21.398836135864258,8.928005627240054e-06
15,14.535268783569336,14.771011352539062,6.991912869125372e-06,21.446834325790405,8.963495019997936e-06
15,14.533955574035645,14.768881797790527,2.83567462844303e-08,21.49583148956299,8.967715075414162e-06
15,14.532634735107422,14.766740798950195,2.960682365937828e-08,21.54479479789734,8.971795978141017e-06
15,14.5313081741333,14.764589309692383,1.502015400944856e-09,21.593793869018555,8.972434443421662e-06
15,14.529974937438965,14.76242733001709,3.3271601029838394e-09,21.642796993255615,8.972562682174612e-06
15,14.528632164001465,14.760254859924316,2.6073334424836503e-07,21.692793369293213,8.97629615792539e-06
15,14.52728271484375,14.758071899414062,7.601587803662824e-09,21.74379277229309,8.97615791473072e-06
15,14.52592658996582,14.755878448486328,8.254975175647772e-11,21.79479479789734,8.976123353932053e-06
15,14.524559020996094,14.753661155700684,6.152489504529512e-07,21.843833684921265,9.031542504089884e-06
15,14.523184776306152,14.751432418823242,6.1400342588058265e-09,21.892831563949585,9.031430636241566e-06
16,14.520230293273926,14.748238563537598,0.00031267519807443023,21.94283652305603,1.2887294360552914e-05
16,14.517261505126953,14.745030403137207,2.955280020700002e-09,21.99183201789856,1.2887296179542318e-05
16,14.514293670654297,14.740731239318848,1.0466783351148479e-05,22.041832447052002,1.7198239220306277e-05
16,14.511312484741211,14.736413955688477,9.92829596313527e-10,22.09083318710327,1.7198222849401645e-05
16,14.50783634185791,14.732002258300781,4.50086263299454e-05,22.139832258224487,1.750429510138929e-05
16,14.504339218139648,14.727578163146973,3.7258945440044045e-07,22.18883204460144,1.7481181203038432e-05
16,14.500826835632324,14.723136901855469,2.0535284583900193e-09,22.238831758499146,1.7481217582826503e-05
16,14.487936973571777,14.724556922912598,0.000800854992121458,22.28779363632202,5.560988938668743e-06
16,14.47508716583252,14.725993156433105,1.4242658608054626e-07,22.336794137954712,5.598295956588117e-06
16,14.462150573730469,14.727490425109863,1.1154481398989446e-05,22.384793758392334,5.8060873016074765e-06
16,14.44925308227539,14.728992462158203,3.812055524576863e-07,22.434833765029907,5.7963789004134014e-06
16,14.43639850616455,14.730501174926758,2.4744371884821703e-08,22.483840703964233,5.794689514004858e-06
16,14.423585891723633,14.732017517089844,2.195694071005505e-09,22.531834363937378,5.794599928776734e-06
16,14.41079330444336,14.733604431152344,1.2214619573569507e-06,22.581794261932373,6.03473381488584e-06
16,14.398042678833008,14.735118865966797,7.013389904386713e-07,22.631795406341553,5.730842076445697e-06
16,14.375831604003906,14.73698616027832,0.0008836176129989326,22.682793617248535,7.032555458863499e-06
16,14.354043960571289,14.738862991333008,3.1812068534975424e-09,22.73379373550415,7.032639132376062e-06
16,14.3326416015625,14.740765571594238,9.955737141353893e-07,22.786832332611084,7.09636196916108e-06
16,14.311612129211426,14.742677688598633,9.798799549542991e-10,22.8358314037323,7.0962605605018325e-06
16,14.290933609008789,14.744599342346191,3.81395093285164e-09,22.88483214378357,7.0964770202408545e-06
17,14.290933609008789,14.744599342346191,5.151764792543645e-09,22.933838367462158,9.925140570521407e-11
17,14.290694236755371,14.745779037475586,1.0548595128057059e-05,22.98383140563965,4.3134054976690095e-06
17,14.29045295715332,14.746967315673828,3.029288819789144e-08,23.032836198806763,4.3230143091932405e-06
17,14.290209770202637,14.748161315917969,2.7665674195986867e-09,23.082831382751465,4.322341737861279e-06
17,14.289952278137207,14.74854850769043,9.411372957401909e-06,23.132832765579224,1.395216258970322e-06
17,14.289692878723145,14.748937606811523,2.623279193869621e-08,23.181832313537598,1.3952371773484629e-06
17,14.289365768432617,14.749363899230957,5.621495347440941e-06,23.231834650039673,1.5201139831333421e-06
17,14.28903579711914,14.749784469604492,1.7098224702749576e-07,23.280831575393677,1.4928294831406674e-06
17,14.288697242736816,14.75020694732666,5.658752684212232e-07,23.33183193206787,1.4922929949534591e-06
17,14.28835678100586,14.750631332397461,4.6034562273256086e-10,23.381831884384155,1.492343699283083e-06
17,14.288013458251953,14.751058578491211,9.265993128337868e-08,23.43183207511902,1.494970774729154e-06
17,14.28766918182373,14.75148868560791,7.771412957602308e-10,23.482831716537476,1.4949695241739391e-06
17,14.287308692932129,14.751921653747559,1.1842111007354106e-06,23.530831575393677,1.4970917163736885e-06
17,14.286946296691895,14.75235652923584,2.4509555843210684e-11,23.579833030700684,1.4971006976338685e-06
17,14.286581993103027,14.752793312072754,2.113841013340334e-08,23.62779426574707,1.4964908814363298e-06
17,14.286215782165527,14.753233909606934,4.2910347275437744e-08,23.676832914352417,1.5036232525744708e-06
17,14.280733108520508,14.758085250854492,0.0003963532508350909,23.725833892822266,1.6476773453177884e-05
17,14.275230407714844,14.762954711914062,6.425766141404665e-09,23.776793956756592,1.6475130905746482e-05
17,14.267613410949707,14.76855182647705,0.00017026418936438859,23.825827598571777,1.8871643987949938e-05
17,14.259977340698242,14.774186134338379,1.2693961082277383e-07,23.874831914901733,1.8932278180727735e-05
18,14.259977340698242,14.774186134338379,2.113702324280098e-09,23.923831939697266,7.283850189665486e-10
18,14.259371757507324,14.774356842041016,4.812387123820372e-05,23.971802473068237,5.68142240808811e-07
18,14.25876235961914,14.774528503417969,1.1886227557766915e-09,24.02083444595337,5.678625711880159e-07
18,14.258150100708008,14.774700164794922,1.7251759132363986e-08,24.06983208656311,5.662429884978337e-07
18,14.257534980773926,14.774872779846191,1.3206723041558899e-11,24.117830991744995,5.662405442308227e-07
18,14.256916999816895,14.775046348571777,3.6476985876277013e-09,24.16879439353943,5.662971034325892e-07
18,14.256291389465332,14.775184631347656,6.791934765715268e-07,24.218832969665527,4.479743438423611e-07
18,14.255661964416504,14.775323867797852,8.656253491778898e-09,24.266833066940308,4.480820052776835e-07
18,14.255029678344727,14.775463104248047,5.003978564843692e-09,24.314833164215088,4.4817926436735434e-07
18,14.254393577575684,14.775603294372559,3.0718382504346664e-08,24.36479425430298,4.4899618956151244e-07
18,14.253751754760742,14.77574348449707,2.15537170333846e-07,24.415794610977173,4.4534385779115837e-07
18,14.253106117248535,14.775886535644531,2.0573272863089187e-08,24.464794635772705,4.5231345779939147e-07
18,14.252432823181152,14.776062965393066,1.582943468747544e-06,24.51583480834961,5.559274995903252e-07
18,14.25175666809082,14.776240348815918,1.3235109008746804e-08,24.564794540405273,5.550412538468663e-07
18,14.251076698303223,14.776412963867188,9.193161787379722e-08,24.614833116531372,5.372352234189748e-07
18,14.250385284423828,14.776605606079102,4.4000321963721944e-07,24.664794206619263,5.959586815151852e-07
18,14.249249458312988,14.7725248336792,6.896584818605334e-05,24.714836597442627,1.2601385606103577e-05
18,14.24810791015625,14.768426895141602,5.035809991227325e-09,24.76379418373108,1.260171029571211e-05
18,14.246943473815918,14.764233589172363,1.9184135453542694e-06,24.81779432296753,1.2840958333981689e-05
18,14.245772361755371,14.760022163391113,6.980938849210361e-08,24.86879277229309,1.2842989235650748e-05
19,14.24463939666748,14.760269165039062,8.181564044207335e-05,24.918835639953613,7.500020160478016e-07
19,14.243475914001465,14.760551452636719,1.5724606328149093e-06,24.96683692932129,8.532774700142909e-07
19,14.24230670928955,14.760835647583008,4.2081857998255146e-09,25.016831159591675,8.538733027307899e-07
19,14.241130828857422,14.76112174987793,5.28220467366225e-10,25.065832138061523,8.539047371414199e-07
19,14.239778518676758,14.761214256286621,1.3964326171844732e-05,25.114840507507324,2.743443019426195e-07
19,14.238354682922363,14.76115894317627,5.847120519320015e-06,25.162811279296875,1.6346052689186763e-07
19,14.236898422241211,14.761221885681152,9.173542139251367e-07,25.210835218429565,1.8425316739012487e-07
19,14.232942581176758,14.765034675598145,0.00014814794121775776,25.259832620620728,1.1177038686582819e-05
19,14.228968620300293,14.768863677978516,1.1104803832040488e-07,25.308859825134277,1.11768749775365e-05
19,14.223679542541504,14.769536972045898,0.00011660959717119113,25.35879611968994,1.9563640307751484e-06
19,14.21837043762207,14.770214080810547,4.264886044325067e-08,25.408831357955933,1.956171445272048e-06
19,14.213042259216309,14.770894050598145,7.688657488458261e-10,25.458794593811035,1.955990910573746e-06
19,14.207694053649902,14.771576881408691,5.7303328304669776e-08,25.506850004196167,1.9536744275683304e-06
19,14.202324867248535,14.772259712219238,1.6610059105914843e-07,25.55583167076111,1.943921233760193e-06
19,14.187162399291992,14.780004501342773,0.000632737239357084,25.60383176803589,2.200308517785743e-05
19,14.172094345092773,14.787739753723145,4.159639956924366e-07,25.65183973312378,2.1931327864876948e-05
19,14.157114028930664,14.79548454284668,5.246865271146817e-07,25.700831413269043,2.1915668185101822e-05
19,14.142224311828613,14.803248405456543,6.915031747212197e-08,25.751832723617554,2.1925992768956348e-05
19,14.127425193786621,14.811027526855469,7.327810025437032e-10,25.801794290542603,2.1925929104327224e-05
19,14.11225414276123,14.819049835205078,3.0482979127555154e-05,25.850793600082397,2.257055530208163e-05
20,14.11225414276123,14.819048881530762,9.284756075089717e-09,25.90079379081726,3.9301379928247115e-09
20,14.109877586364746,14.80865478515625,0.0002383470709901303,25.94879412651062,2.910757939389441e-05
20,14.107475280761719,14.798236846923828,1.1802742392319487e-06,25.998793601989746,2.9187704058131203e-05
20,14.105061531066895,14.787823677062988,1.476489264184977e-09,26.047794342041016,2.918775862781331e-05
20,14.101930618286133,14.775198936462402,6.353361095534638e-05,26.09679388999939,3.549295070115477e-05
20,14.098785400390625,14.762611389160156,5.433220984230047e-09,26.145793914794922,3.5492841561790556e-05
20,14.095625877380371,14.750061988830566,4.887343862947091e-08,26.194793224334717,3.5489189031068236e-05
20,14.092443466186523,14.737566947937012,3.7830531596227956e-07,26.242793560028076,3.543544880812988e-05
20,14.089154243469238,14.72502613067627,6.583412414329359e-06,26.292831897735596,3.566902887541801e-05
20,14.085850715637207,14.71252155303955,1.0824028340294944e-09,26.34379482269287,3.5668821510626e-05
20,14.082531929016113,14.700051307678223,5.627189270107635e-10,26.394834518432617,3.566874147509225e-05
20,14.079198837280273,14.687616348266602,1.998030629835057e-09,26.44579792022705,3.566839950508438e-05
20,14.075849533081055,14.675216674804688,3.881703847241624e-08,26.495805025100708,3.566418308764696e-05
20,14.072482109069824,14.66284465789795,2.50372920618247e-07,26.544832229614258,3.567993189790286e-05
20,14.068979263305664,14.651018142700195,3.610673957155086e-06,26.592851638793945,3.4174630854977295e-05
20,14.0654878616333,14.637837409973145,9.127567864197772e-06,26.64283275604248,3.823231963906437e-05
20,14.061981201171875,14.62470531463623,6.878081437733385e-10,26.690831899642944,3.823271254077554e-05
20,14.058430671691895,14.611490249633789,2.762404164968757e-06,26.739839792251587,3.862028461298905e-05
20,14.054849624633789,14.598342895507812,7.629464562342037e-07,26.789833068847656,3.8564678106922656e-05
20,14.051133155822754,14.585366249084473,6.2749859353061765e-06,26.842833995819092,3.819647099589929e-05
21,14.050954818725586,14.585177421569824,1.20833801702247e-05,31.02863645553589,5.535663945011038e-07
21,14.045040130615234,14.58838176727295,0.0003158088948111981,31.079633951187134,9.340823453385383e-06
21,14.039087295532227,14.591522216796875,1.6807240399430157e-06,31.13063335418701,9.113102350966074e-06
21,14.033114433288574,14.594674110412598,8.817411156769595e-08,31.1816508769989,9.107484402193222e-06
21,14.027121543884277,14.597840309143066,1.236264736415027e-11,31.23367190361023,9.10747803573031e-06
21,14.020755767822266,14.60207462310791,1.2961349057150073e-05,31.282671451568604,1.2129325114074163e-05
21,14.014357566833496,14.606344223022461,6.411352160284878e-07,31.338632106781006,1.2179118130006827e-05
21,14.007940292358398,14.61063003540039,3.1094291585986866e-08,31.392632007598877,1.2176355085102841e-05
21,14.001503944396973,14.614933967590332,1.8584298544510602e-09,31.445632934570312,1.2176644304418005e-05
21,13.995048522949219,14.619255065917969,6.934470775377122e-10,31.49663233757019,1.2176470590929966e-05
21,13.988568305969238,14.623598098754883,2.8087760028938646e-07,31.548633813858032,1.2188692380732391e-05
21,13.980609893798828,14.628456115722656,7.867235399316996e-05,31.599633932113647,1.3579940059571527e-05
21,13.972616195678711,14.633343696594238,1.0558967460383428e-06,31.65063214302063,1.3612218026537448e-05
21,13.964608192443848,14.638249397277832,5.767025523795155e-09,31.701634407043457,1.3610626410809346e-05
21,13.956585884094238,14.64317512512207,1.4228511702185642e-08,31.753633737564087,1.3611722351924982e-05
21,13.948549270629883,14.648119926452637,1.5082358695295284e-09,31.80463433265686,1.3612569091492333e-05
21,13.940497398376465,14.653082847595215,5.1729433181435525e-08,31.85766863822937,1.361237809760496e-05
21,13.9324312210083,14.658064842224121,6.9076938613577e-10,31.91063356399536,1.3612648217531387e-05
21,13.924345970153809,14.663064956665039,2.4836464262989466e-07,31.962632656097412,1.3612031580123585e-05
21,13.906556129455566,14.684895515441895,0.0004065927641931921,32.02663588523865,6.0589478380279616e-05
22,13.906556129455566,14.684895515441895,1.0730391686308849e-08,32.08767104148865,7.605457374992852e-10
22,13.896808624267578,14.701547622680664,0.00039700930938124657,32.140668869018555,4.640378028852865e-05
22,13.887059211730957,14.718037605285645,1.2863544895935775e-07,32.19167375564575,4.635713412426412e-05
22,13.860027313232422,14.708356857299805,0.0011409351136535406,32.241671323776245,2.720541669987142e-05
22,13.823427200317383,14.685659408569336,0.000741992611438036,32.291672468185425,6.516827852465212e-05
22,13.788904190063477,14.663418769836426,2.017166295109618e-11,32.340632915496826,6.51682639727369e-05
22,13.75611686706543,14.641633033752441,2.728990011746646e-07,32.39063358306885,6.508002115879208e-05
22,13.724820137023926,14.620244026184082,8.373622684132442e-09,32.441673040390015,6.508250226033852e-05
22,13.694814682006836,14.599225997924805,3.205862952881944e-08,32.492671728134155,6.508626393042505e-05
22,13.665287971496582,14.580785751342773,2.853458863683045e-05,32.54367256164551,5.781051731901243e-05
22,13.636835098266602,14.562562942504883,2.288979175091299e-07,32.59467530250549,5.780869105365127e-05
22,13.609286308288574,14.544583320617676,3.7202621570031624e-06,32.64363646507263,5.769326162408106e-05
22,13.582568168640137,14.526756286621094,2.91954734166211e-06,32.693668365478516,5.784411041531712e-05
22,13.556600570678711,14.508950233459473,3.921273219020804e-06,32.74463605880737,5.841879465151578e-05
22,13.53134822845459,14.49133586883545,2.0078539719747823e-08,32.794636726379395,5.8415764215169474e-05
22,13.50676441192627,14.473160743713379,5.267456799629144e-06,32.84363651275635,6.0987204051343724e-05
22,13.480252265930176,14.448271751403809,0.00025300722336396575,32.89563727378845,8.580171561334282e-05
22,13.45450496673584,14.424004554748535,2.8366928805922953e-09,32.945636510849,8.580164285376668e-05
22,13.42945384979248,14.400267601013184,3.8277684666354617e-07,32.99663710594177,8.596677798777819e-05
22,13.405034065246582,14.37706184387207,2.9869107720514876e-07,33.04663681983948,8.596603584010154e-05
23,13.405044555664062,14.376054763793945,8.106597306323238e-06,33.097635984420776,3.7125028029549867e-06
23,13.405051231384277,14.374998092651367,6.680554065496835e-07,33.14763689041138,3.875048605550546e-06
23,13.405057907104492,14.37393569946289,9.626198504975036e-09,33.19763660430908,3.877031758747762e-06
23,13.405064582824707,14.372867584228516,1.5387136897970777e-08,33.247637033462524,3.880233634845354e-06
23,13.405071258544922,14.371793746948242,1.176591601925736e-09,33.29863429069519,3.880419626511866e-06
23,13.40507698059082,14.370715141296387,5.59649251385963e-08,33.352633476257324,3.879297764797229e-06
23,13.405082702636719,14.369630813598633,4.119471874730607e-09,33.40263295173645,3.879696123476606e-06
23,13.405088424682617,14.36854076385498,6.904101179650013e-10,33.452677726745605,3.879794803651748e-06
23,13.405088424682617,14.367461204528809,2.627964192924992e-07,33.50367474555969,3.8229500205488876e-06
23,13.405088424682617,14.366376876831055,4.028642697218032e-10,33.5546338558197,3.822728103841655e-06
23,13.403572082519531,14.362586975097656,0.00012649148993659765,33.604636907577515,1.330071063421201e-05
23,13.397053718566895,14.358410835266113,0.0003456471604295075,33.65467429161072,1.4596423170587514e-05
23,13.390517234802246,14.354217529296875,9.200690903599096e-11,33.70467972755432,1.4596382243325934e-05
23,13.383940696716309,14.35000228881836,1.4421068499359535e-06,33.754671812057495,1.4613472558266949e-05
23,13.377345085144043,14.345768928527832,3.5485198113249794e-10,33.804633140563965,1.4613446182920597e-05
23,13.370729446411133,14.341519355773926,1.0375614323265836e-07,33.855674266815186,1.4609006939281244e-05
23,13.364094734191895,14.337252616882324,5.392933655201659e-09,33.907633543014526,1.4609780919272453e-05
23,13.357441902160645,14.332950592041016,1.3842162616128917e-07,33.957672119140625,1.4668898074887693e-05
23,13.350769996643066,14.328631401062012,6.824804277272278e-09,34.00767230987549,1.46670545291272e-05
23,13.344079971313477,14.324295043945312,1.2704332030821774e-09,34.05667495727539,1.4666932656837162e-05
24,13.344079971313477,14.324295043945312,6.027288113052975e-10,34.10663461685181,3.415158433828225e-11
24,13.343819618225098,14.316993713378906,7.412998820655048e-05,34.15563416481018,2.4512037271051668e-05
24,13.338539123535156,14.309264183044434,0.0003197326441295445,34.20467209815979,2.5897590603563003e-05
24,13.333239555358887,14.301519393920898,1.9876595924728235e-09,34.25367045402527,2.5897888917825185e-05
24,13.327917098999023,14.29377555847168,1.103408280300755e-07,34.30267119407654,2.5842804461717606e-05
24,13.322563171386719,14.286014556884766,7.73743522586301e-07,34.351633071899414,2.584916728665121e-05
24,13.31718921661377,14.278244018554688,3.441318696673079e-08,34.40263342857361,2.5828070647548884e-05
24,13.309242248535156,14.272948265075684,0.00013603555271402001,34.45367193222046,1.7537411622470245e-05
24,13.29885196685791,14.269429206848145,0.00013274443335831165,34.504674196243286,1.1603386155911721e-05
24,13.288463592529297,14.265899658203125,6.373890926170134e-08,34.552674531936646,1.1586269465624355e-05
24,13.275107383728027,14.267692565917969,0.00013893905270379037,34.60163187980652,5.856321877217852e-06
24,13.26048469543457,14.26816463470459,8.89637740328908e-05,34.65065336227417,1.533175691292854e-06
24,13.245944023132324,14.268638610839844,3.597464326432487e-09,34.69967842102051,1.5340233403549064e-06
24,13.231483459472656,14.269115447998047,1.0596716837341091e-09,34.747634172439575,1.5339869605668355e-06
24,13.217101097106934,14.269594192504883,2.157454215279131e-10,34.79663324356079,1.5340759773607715e-06
24,13.202766418457031,14.270123481750488,1.3208625659899553e-06,34.84563326835632,1.686621317276149e-06
24,13.18792724609375,14.268566131591797,4.901423744740896e-05,34.893633127212524,4.936613549944013e-06
24,13.173176765441895,14.267000198364258,3.9550439367985746e-08,34.94663381576538,4.940763119520852e-06
24,13.158503532409668,14.26537036895752,8.792957260084222e-07,34.99463224411011,5.117991804581834e-06
24,13.143912315368652,14.26373291015625,1.1731566473827115e-07,35.043633699417114,5.117137789056869e-06
25,13.143911361694336,14.26373291015625,5.756704624104714e-08,35.09363389015198,6.042865097199979e-10
25,13.142892837524414,14.248966217041016,0.0001616294903215021,35.14363360404968,4.618082311935723e-05
25,13.14186954498291,14.234285354614258,1.5170290024180133e-10,35.193633794784546,4.618083767127246e-05
25,13.140841484069824,14.21968936920166,6.975292565769564e-11,35.24263286590576,4.618091770680621e-05
25,13.13980770111084,14.205174446105957,2.5441284634553085e-09,35.290632009506226,4.618058301275596e-05
25,13.138769149780273,14.190739631652832,3.0378655146989786e-09,35.33963370323181,4.618093589670025e-05
25,13.133354187011719,14.159008026123047,0.0003659338690340519,35.38863205909729,0.00010651569755282253
25,13.127920150756836,14.12862491607666,9.364208075623992e-09,35.44063353538513,0.0001065136311808601
25,13.120963096618652,14.091320991516113,0.00015318833175115287,35.49067306518555,0.00014024853589944541
25,13.113973617553711,14.056244850158691,4.603534193847736e-07,35.538671016693115,0.00014011678285896778
25,13.106966018676758,14.022967338562012,2.88846734974868e-07,35.58667874336243,0.00014026221469976008
25,13.097770690917969,13.992655754089355,9.608759864931926e-05,35.635632038116455,0.0001333970867563039
25,13.088567733764648,13.96351432800293,4.861869240535555e-10,35.684633016586304,0.00013339717406779528
25,13.079357147216797,13.935406684875488,1.827648610230881e-08,35.73463201522827,0.00013339871657080948
25,13.07013988494873,13.908222198486328,4.664275632393355e-09,35.78363299369812,0.00013339752331376076
25,13.060898780822754,13.88187313079834,7.675329243284068e-07,35.83263540267944,0.0001333635300397873
25,13.051642417907715,13.85627269744873,4.164132008099841e-07,35.88163375854492,0.00013336939446162432
25,13.042351722717285,13.831305503845215,1.9165838693879778e-06,35.931671380996704,0.0001336530694970861
25,13.033053398132324,13.806967735290527,3.377244794933176e-08,35.98263454437256,0.00013364787446334958
25,13.023557662963867,13.783163070678711,9.591656635166146e-06,36.032633781433105,0.00013391811808105558
26,13.023557662963867,13.783163070678711,5.75465897156846e-10,36.082648038864136,2.13261103221285e-10
26,13.023558616638184,13.783158302307129,2.816461197596709e-08,36.13163185119629,2.809266952397138e-08
26,13.0235595703125,13.783153533935547,4.077211457342855e-09,36.184633016586304,2.8404350871369388e-08
26,13.023385047912598,13.783000946044922,9.609304470359348e-06,36.23363208770752,8.417550816375297e-07
26,13.023209571838379,13.78284740447998,1.488098089197365e-09,36.28263521194458,8.418820129918458e-07
26,13.022835731506348,13.78248119354248,1.1198916581633966e-05,36.33563280105591,1.996613491428434e-06
26,13.022459983825684,13.782114028930664,4.4612336047578083e-10,36.38563656806946,1.996649416469154e-06
26,13.022006034851074,13.781590461730957,5.075881290395046e-06,36.436636209487915,2.8285955977480626e-06
26,13.021549224853516,13.7810640335083,4.0722851757379885e-09,36.48665690422058,2.8321196623437572e-06
26,13.021024703979492,13.78066635131836,1.4414302995646722e-06,36.537636280059814,2.1270830075081903e-06
26,13.02049732208252,13.780264854431152,2.721801628524645e-08,36.58763670921326,2.1355417629820295e-06
26,13.019977569580078,13.77969741821289,1.3343124010134488e-06,36.63763666152954,3.0070664251979906e-06
26,13.018179893493652,13.779922485351562,4.674948286265135e-05,36.687636375427246,1.185790551971877e-06
26,13.016373634338379,13.780149459838867,1.843565300418959e-08,36.73863649368286,1.1887103710250813e-06
26,13.014557838439941,13.780376434326172,1.216136524817557e-08,36.788636684417725,1.1835352324851556e-06
26,13.011881828308105,13.782630920410156,1.4978058970882557e-05,36.83863639831543,1.1705086762958672e-05
26,13.009159088134766,13.784976959228516,5.79783147713897e-07,36.88763642311096,1.2123914530093316e-05
26,13.006423950195312,13.787334442138672,1.536820948278006e-10,36.94063425064087,1.2123944543418474e-05
26,13.00367546081543,13.789702415466309,9.125527417053192e-11,36.99367380142212,1.2123949090891983e-05
26,13.00090503692627,13.792104721069336,1.791581496490835e-07,37.04363226890564,1.223845174536109e-05
27,13.00090503692627,13.792104721069336,5.181844953128234e-10,37.093674421310425,6.958302684045847e-11
27,13.000858306884766,13.791560173034668,7.4628756010497455e-06,37.14263415336609,2.7455491817818256e-06
27,13.000627517700195,13.78983211517334,1.945445910678245e-05,37.19167447090149,8.672976946400013e-06
27,13.000394821166992,13.788095474243164,1.0904734004668626e-08,37.24067163467407,8.673769116285257e-06
27,13.000076293945312,13.785913467407227,7.805485438439064e-06,37.289636850357056,1.0850071703316644e-05
27,12.995150566101074,13.772759437561035,0.00029311361140571535,37.33867430686951,6.56381162116304e-05
27,12.990154266357422,13.759574890136719,2.8519468742160825e-06,37.38667440414429,6.603888323297724e-05
27,12.985138893127441,13.746438026428223,4.5264112458198724e-08,37.43763327598572,6.604385998798534e-05
27,12.980103492736816,13.73334789276123,3.019918892732676e-08,37.487632513046265,6.60450677969493e-05
27,12.969600677490234,13.712006568908691,0.0002984052989631891,37.5376341342926,0.00010966714762616903
27,12.959102630615234,13.691033363342285,8.095762282778196e-09,37.58767485618591,0.00010967502748826519
27,12.948610305786133,13.67040729522705,7.381185940236179e-11,37.63667106628418,0.00010967512207571417
27,12.934627532958984,13.645992279052734,0.00017896314966492355,37.68565773963928,0.00013320462312549353
27,12.920710563659668,13.622161865234375,1.6592993645758725e-08,37.73467135429382,0.00013320366269908845
27,12.900118827819824,13.597460746765137,0.0002739964984357357,37.783671379089355,0.00014176941476762295
27,12.879729270935059,13.573513984680176,2.983011427204474e-06,37.83263373374939,0.0001408512471243739
27,12.85959243774414,13.550104141235352,2.484309106876026e-06,37.88167119026184,0.0001409208489349112
27,12.83613395690918,13.526936531066895,0.0001416906015947461,37.93067169189453,0.00014264450874179602
27,12.813186645507812,13.50425910949707,7.360745693518744e-12,37.98463249206543,0.00014264450874179602
27,12.7907133102417,13.482037544250488,9.400252798386077e-11,38.034672021865845,0.00014264450874179602
28,12.7907133102417,13.482037544250488,4.76394146353698e-10,38.08563303947449,3.091555136891522e-11
28,12.7907133102417,13.482037544250488,6.787687079068405e-11,38.135637044906616,8.635682446911375e-12
28,12.7907133102417,13.482037544250488,5.649615775205064e-10,38.18563675880432,2.647195518346024e-10
28,12.790712356567383,13.482037544250488,3.2818292083902634e-08,38.23567080497742,8.067412293755183e-10
28,12.78948974609375,13.479671478271484,6.886704068165272e-05,38.28563714027405,1.4813116649747826e-05
28,12.787982940673828,13.477019309997559,1.2516655260697007e-05,38.333672523498535,1.6531459550606087e-05
28,12.786469459533691,13.47435474395752,3.5995047220627185e-11,38.38163447380066,1.6531446817680262e-05
28,12.784978866577148,13.471510887145996,8.692531991982833e-07,38.431633710861206,1.755760604282841e-05
28,12.783480644226074,13.46865463256836,5.114169643327671e-10,38.48063325881958,1.7557669707457535e-05
28,12.781974792480469,13.465785026550293,1.0434285435678703e-08,38.530633211135864,1.7557238606968895e-05
28,12.780461311340332,13.462902069091797,3.544920357256842e-09,38.57967138290405,1.7557342289364897e-05
28,12.77519416809082,13.45229721069336,0.00020704299095086753,38.63067150115967,6.462053715949878e-05
28,12.769903182983398,13.441697120666504,1.7453567124903202e-07,38.6796715259552,6.463584577431902e-05
28,12.764174461364746,13.430769920349121,1.707642149995081e-05,38.7296359539032,6.669226422673091e-05
28,12.758426666259766,13.419854164123535,9.675619333515684e-11,38.77967143058777,6.669232243439183e-05
