Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.06905569136142731,14.572870969772339,0.0008540833950974047
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.873669467997388e-07,14.694586038589478,0.0008540896815247834
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0003667705168481916,14.81746792793274,0.0008581112488172948
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.0683858818083536e-05,14.938764095306396,0.0008581629954278469
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0004360051825642586,15.057963132858276,0.0008642529137432575
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.026172462850809097,15.177852869033813,0.0011489518219605088
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,3.5630830097943544e-05,15.300047159194946,0.0011495761573314667
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.1303732817586933e-08,15.42195200920105,0.0011495767394080758
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.01628519967198372,15.544275999069214,0.0012993939453735948
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.486290218774229e-05,15.663556098937988,0.0012998246820643544
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.2685384237774997e-07,15.784250974655151,0.0012998285237699747
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.439781532359575e-08,15.9027841091156,0.0012998288730159402
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00015750883903820068,16.02456021308899,0.001301037147641182
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00286955782212317,16.141906023025513,0.0013345731422305107
3,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.034435026347637177,16.260040044784546,0.0016613606130704284
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.008546118624508381,16.379668951034546,9.047275671036914e-05
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.017963223159313202,16.50225520133972,0.0005178833962418139
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0026871864683926105,16.624600172042847,0.0005488315364345908
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.802663043956272e-06,16.74521803855896,0.0005489319446496665
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.84864669817398e-08,16.86652398109436,0.0005489334580488503
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0005081169656477869,16.984698057174683,0.0005541278515011072
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.937408597996182e-07,17.10746121406555,0.0005541282589547336
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0013924568193033338,17.22879695892334,0.0005693103885278106
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.098962381249294e-05,17.344730854034424,0.0005697832675650716
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00015914655523374677,17.467074155807495,0.0005706216325052083
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.945664154045517e-06,17.5868239402771,0.0005707346135750413
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.026293206959962845,17.707800149917603,0.0009629062260501087
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.813914948608726e-05,17.82746696472168,0.0009643481462262571
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.744059450307759e-08,17.947930097579956,0.000964348902925849
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00022776496189180762,18.06876301765442,0.0009644662495702505
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.890925993095152e-07,18.185238122940063,0.0009644750971347094
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.011677158996462822,18.304748058319092,0.0010939447674900293
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.616733282451605e-08,18.426477193832397,0.0010939460480585694
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0011214417172595859,18.546449899673462,0.0011073980713263154
4,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.222415711614303e-05,18.663509130477905,0.0011076184455305338
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0074835303239524364,18.786318063735962,5.406282434705645e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.9896921003237367e-05,18.907288074493408,5.4118154366733506e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.380914889334235e-08,19.029486179351807,5.41193840035703e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0003674662148114294,19.1523699760437,5.942016650806181e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0007895668386481702,19.27290105819702,6.791078340029344e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0006703537655994296,19.388190984725952,7.709478086326271e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.7137280489550903e-05,19.50899887084961,7.784995250403881e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.575276180839865e-07,19.630007028579712,7.785136403981596e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.5081288438523188e-05,19.751994848251343,7.809477392584085e-05
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.008244846947491169,19.86786413192749,0.00013552882592193782
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0034855916164815426,19.986600875854492,0.0002057175588561222
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.004871909972280264,20.10826015472412,0.00021309670410118997
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.976414361910429e-05,20.229689121246338,0.00021340293460525572
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.000562716624699533,20.352163076400757,0.00022118582273833454
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.04653937369585037,20.469610929489136,0.0008040274260565639
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.861033423570916e-05,20.589721202850342,0.0008046063012443483
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.077918907161802e-06,20.70787000656128,0.0008046404691413045
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,3.838034672298818e-07,20.827910900115967,0.0008046430302783847
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0033928314223885536,20.94635009765625,0.0008428848232142627
5,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.04396343231201172,21.065231800079346,0.0015208611730486155
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,7.029363473520789e-07,21.18711805343628,2.944421595429958e-09
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.028401831164956093,21.302279949188232,0.00026493973564356565
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.557720866519958e-05,21.420840978622437,0.00026585679734125733
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.629547672469926e-07,21.538513898849487,0.00026585772866383195
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.169311068835668e-06,21.658648014068604,0.0002658648299984634
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.499994252502802e-06,21.78006410598755,0.0002658921875990927
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00038553011836484075,21.90029501914978,0.0002660103782545775
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0013924568193033338,22.020272970199585,0.000281192478723824
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00567224808037281,22.142438888549805,0.0002792648156173527
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.646154702139029e-07,22.260531902313232,0.00027927596238441765
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0005747628747485578,22.38382315635681,0.0002866484283003956
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.214659720171767e-07,22.51128387451172,0.0002866546856239438
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00022899411851540208,22.635398864746094,0.00029015663312748075
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0008000223315320909,22.76035213470459,0.0003009245847351849
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0332062803208828,22.884087085723877,0.0010832265252247453
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.6561016309424303e-05,23.00443696975708,0.0010833845008164644
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00038021185901015997,23.128371000289917,0.0010877475142478943
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.014530802145600319,23.25215482711792,0.0012275625485926867
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.4832832679066996e-08,23.376376152038574,0.0012275626650080085
6,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.038654140003928e-07,23.498614072799683,0.0012275666231289506
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.3016983757552225e-07,23.62023401260376,2.0999122440912288e-09
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.647928785241675e-06,23.739187002182007,1.0524323101890332e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.4832832679066996e-08,23.85749101638794,1.0538355610378858e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0011070506880059838,23.98095703125,1.1280452127948593e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.6178104235441424e-05,24.10620403289795,4.936968593938218e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,3.516989295349049e-07,24.226800203323364,4.947534648636065e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.408621415066591e-07,24.34819006919861,4.970415261595917e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.890925993095152e-07,24.469862937927246,5.059106911176059e-07
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.009684211574494839,24.594451904296875,9.557492739986628e-05
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0037224506959319115,24.718670129776,9.357622911920771e-05
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.7307274902123027e-07,24.8407199382782,9.357897215522826e-05
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.504590714939695e-07,24.965235948562622,9.358652459923178e-05
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0007842321065254509,25.08895993232727,9.936704009305686e-05
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0013955824542790651,25.21360206604004,0.00011538172839209437
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0006604086374863982,25.33659601211548,0.00012335559586063027
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.006442440673708916,25.461466789245605,0.00019157312635798007
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0033928314223885536,25.58587121963501,0.0002298149192938581
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.468363724503433e-06,25.711050987243652,0.00022991190780885518
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.374318230773497e-06,25.836016178131104,0.00022993594757281244
7,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.02126568928360939,25.958125114440918,0.0004706375184468925
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.259673343971372e-06,26.08071994781494,5.840077221819229e-08
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.280762944588787e-06,26.199058055877686,7.09765330952905e-08
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0034855916164815426,26.319327116012573,7.025970990071073e-05
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.016650136560201645,26.439661026000977,7.557185017503798e-05
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00011496119986986741,26.558022022247314,7.758787251077592e-05
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.070980790833346e-08,26.676271200180054,7.75879598222673e-05
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00010019578621722758,26.79759907722473,7.858318713260815e-05
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.014949997887015343,26.913679838180542,0.0003700193192344159
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.7144540720437362e-07,27.035216808319092,0.0003700217348523438
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.1923426654902869e-06,27.15454411506653,0.00037002761382609606
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.026805756613612175,27.273826122283936,0.00044601710396818817
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.873125926176726e-07,27.394487142562866,0.0004460274940356612
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.017936099553481e-05,27.515058994293213,0.0004463632358238101
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.943987631937489e-05,27.636926889419556,0.0004474208108149469
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.5005552743095905e-05,27.755110025405884,0.0004474459565244615
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.1303732817586933e-08,27.873080015182495,0.0004474465094972402
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0028969424311071634,27.99479603767395,0.0005105444579385221
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.701490327832289e-05,28.11603093147278,0.0005106018506921828
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.0305373052688083e-06,28.235976934432983,0.0005106116295792162
8,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.2912246347696055e-06,28.355429887771606,0.000510631944052875
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,7.802797881595325e-06,28.475430965423584,9.606544182361176e-08
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00018447122420184314,28.595643997192383,3.6040166833117837e-06
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.295452400692739e-06,28.71502995491028,3.7609447645081673e-06
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.45315454271622e-05,28.83373212814331,4.365610038803425e-06
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0028969424311071634,28.953038215637207,6.746354483766481e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0007895668386481702,29.072798013687134,7.595416536787525e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.017049839902029e-06,29.193865060806274,7.597223884658888e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.1683147224393906e-06,29.31421709060669,7.600737444590777e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.038654140003928e-07,29.43393111228943,7.601130346301943e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,6.764673088355266e-08,29.553563833236694,7.601199467899278e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,3.631726031017024e-07,29.672839879989624,7.601363904541358e-05
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00286955782212317,29.798725843429565,0.00010954962635878474
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.804237694448602e-08,29.917870044708252,0.00010955056495731696
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.4545126911543775e-06,30.04021406173706,0.00010960231884382665
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0025833859108388424,30.16590690612793,0.00012979074381291866
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.005049462430179119,30.2889621257782,0.00017961705452762544
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00048729690024629235,30.445363998413086,0.00018589045794215053
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.344847639004001e-06,30.57317304611206,0.00018595007713884115
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0023548314347863197,30.698517084121704,0.00020509690511971712
9,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.1011783271897002e-06,30.82029700279236,0.0002051029441645369
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.014411018230021,30.939579010009766,0.00014935962099116296
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.123437507696508e-07,31.06112504005432,0.00014937373634893447
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0026947155129164457,31.182621955871582,0.00017785369709599763
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.00048729690024629235,31.303603887557983,0.00018412710051052272
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,9.094090103189956e-08,31.42291784286499,0.00018412838107906282
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,1.7307274902123027e-07,31.544272899627686,0.00018413113139104098
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.498557235725457e-07,31.66736102104187,0.00018414178339298815
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,4.0316255223160624e-08,31.78579306602478,0.00018414245278108865
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.271551621419349e-08,31.903799057006836,0.00018414368969388306
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,8.616733282451605e-08,32.02654409408569,0.00018414501391816884
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.06285370886325836,32.14592409133911,0.0008833847823552787
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,5.885579867026536e-06,32.265692949295044,0.0008834290783852339
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,0.0010371576063334942,32.38284111022949,0.0008961299899965525
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,2.4647497411933728e-06,32.498104095458984,0.0008961647981777787
10,7.911531925201416,7.851531982421875,7.8315324783325195,7.8315324783325195,3.988315455671909e-08,32.61855101585388,0.0008961652056314051
