Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
1,11.392485618591309,9.383355140686035,1.9812302589416504,-0.5625482797622681,-0.008952828124165535,0.45999452471733093,3.9683473005425185e-05,2.063249111175537,0.005853339098393917
1,11.392643928527832,9.383373260498047,1.980756163597107,-0.5625166296958923,-0.008857815526425838,0.4598882496356964,3.718605876201764e-05,2.0858631134033203,0.008990554139018059
1,11.392826080322266,9.383410453796387,1.9800300598144531,-0.5624648332595825,-0.008730007335543633,0.4597472548484802,3.397081309230998e-05,2.1085758209228516,0.011988351121544838
1,11.393035888671875,9.38338851928711,1.9794687032699585,-0.5624290108680725,-0.00860906857997179,0.4596107602119446,5.453918674902525e-06,2.1313178539276123,0.011658113449811935
1,11.393293380737305,9.383378028869629,1.9786769151687622,-0.5623747110366821,-0.008458294905722141,0.459443062543869,2.9544529752456583e-05,2.1552109718322754,0.014454415068030357
1,11.393750190734863,9.383298873901367,1.9776132106781006,-0.5622989535331726,-0.008270138874650002,0.4592377841472626,4.70601262350101e-05,2.177638053894043,0.01798834651708603
1,11.3942232131958,9.383233070373535,1.9764047861099243,-0.5622114539146423,-0.008064379915595055,0.4590141177177429,1.587937913427595e-05,2.199803113937378,0.020008575171232224
1,11.394743919372559,9.383074760437012,1.9756596088409424,-0.5621713399887085,-0.007867574691772461,0.4587932229042053,3.897984788636677e-05,2.2238571643829346,0.020159997045993805
1,11.395357131958008,9.38267707824707,1.9747949838638306,-0.5621231198310852,-0.00764915207400918,0.45855045318603516,2.507575845811516e-05,2.246547222137451,0.022723771631717682
1,11.395977020263672,9.382285118103027,1.9738925695419312,-0.5620722770690918,-0.007426904514431953,0.45830395817756653,5.0236644710821565e-06,2.26836895942688,0.023688601329922676
1,11.396601676940918,9.381895065307617,1.9729855060577393,-0.5620216727256775,-0.007204409223049879,0.4580572843551636,3.5483269584801747e-06,2.2903850078582764,0.02433914691209793
1,11.397316932678223,9.381269454956055,1.9720265865325928,-0.5619684457778931,-0.006970011629164219,0.4577989876270294,1.5053320566948969e-05,2.312565803527832,0.026249082759022713
1,11.398033142089844,9.38064193725586,1.9711347818374634,-0.5619217753410339,-0.006743313744664192,0.4575483798980713,3.0854419037495973e-06,2.3345351219177246,0.026175301522016525
1,11.398746490478516,9.380011558532715,1.9702963829040527,-0.5618802309036255,-0.006523949559777975,0.4573054015636444,1.9676590454764664e-06,2.356534004211426,0.026030879467725754
1,11.399535179138184,9.3794527053833,1.9693855047225952,-0.5618320107460022,-0.006302093155682087,0.45706313848495483,2.9676477879547747e-06,2.378679037094116,0.026618000119924545
1,11.401129722595215,9.379480361938477,1.9683291912078857,-0.5617732405662537,-0.006055411882698536,0.45680397748947144,6.079638842493296e-05,2.4008400440216064,0.029334502294659615
1,11.40272045135498,9.379502296447754,1.9675116539001465,-0.561737060546875,-0.005831518676131964,0.4565657675266266,1.869549487309996e-05,2.4226858615875244,0.027622057124972343
1,11.404285430908203,9.379526138305664,1.966917872428894,-0.5617220997810364,-0.005628887098282576,0.4563470482826233,1.8443779481458478e-05,2.444694995880127,0.02586277946829796
2,11.404319763183594,9.379618644714355,1.967218279838562,-0.5617507100105286,-0.0056518628261983395,0.45636630058288574,3.158862455165945e-05,2.46684193611145,0.002266921103000641
2,11.404348373413086,9.379703521728516,1.9677908420562744,-0.5618050694465637,-0.005696372594684362,0.4564039707183838,2.5456911316723563e-05,2.4891481399536133,0.004414350725710392
2,11.404375076293945,9.37978744506836,1.9686332941055298,-0.5618850588798523,-0.005762094631791115,0.45645976066589355,2.472638698236551e-05,2.5109610557556152,0.006512372754514217
2,11.404282569885254,9.379589080810547,1.9696505069732666,-0.561981737613678,-0.005841241683810949,0.45652881264686584,9.273740943172015e-06,2.532728910446167,0.008039381355047226
2,11.404183387756348,9.37938117980957,1.9709011316299438,-0.5621006488800049,-0.005938814487308264,0.45661354064941406,1.9053299183724448e-05,2.554615020751953,0.009852437302470207
2,11.404261589050293,9.379297256469727,1.9725584983825684,-0.5622591376304626,-0.006063341628760099,0.4567211866378784,4.583098416333087e-05,2.577418804168701,0.012526341713964939
2,11.404318809509277,9.379186630249023,1.9743611812591553,-0.5624316334724426,-0.006200253963470459,0.4568394720554352,9.695325388747733e-06,2.599432945251465,0.013794707134366035
2,11.404372215270996,9.379072189331055,1.9762977361679077,-0.5626171827316284,-0.006348211783915758,0.4569670855998993,9.176571438729297e-06,2.621613025665283,0.014927703887224197
2,11.404420852661133,9.378952980041504,1.978330135345459,-0.5628122091293335,-0.006504207383841276,0.45710137486457825,6.084571850806242e-06,2.643756866455078,0.015774408355355263
2,11.404467582702637,9.378832817077637,1.9804280996322632,-0.5630139708518982,-0.006665618158876896,0.4572399854660034,4.1737903302419e-06,2.666517972946167,0.016358399763703346
2,11.404513359069824,9.378711700439453,1.982557773590088,-0.5632193088531494,-0.006829540245234966,0.4573803246021271,2.4610335458419286e-06,2.6890249252319336,0.016642622649669647
2,11.404560089111328,9.378589630126953,1.9846875667572021,-0.5634253025054932,-0.0069931200705468655,0.4575197398662567,1.5673092548240675e-06,2.711160898208618,0.016614407300949097
2,11.404605865478516,9.37846565246582,1.9868137836456299,-0.5636315941810608,-0.0071556116454303265,0.45765748620033264,1.713975166239834e-06,2.7329671382904053,0.016487978398799896
2,11.40465259552002,9.378345489501953,1.9888888597488403,-0.5638337135314941,-0.007312942761927843,0.457789808511734,1.9957103631895734e-06,2.7552289962768555,0.01590016484260559
2,11.404692649841309,9.378219604492188,1.9909154176712036,-0.5640319585800171,-0.0074647581204771996,0.4579162001609802,2.506639020793955e-06,2.781363010406494,0.015232523903250694
2,11.40511417388916,9.376232147216797,1.992992639541626,-0.5642427206039429,-0.007581514772027731,0.45800620317459106,6.996381853241473e-05,2.823624849319458,0.010838556103408337
2,11.405861854553223,9.374149322509766,1.9948489665985107,-0.5644346475601196,-0.00766980042681098,0.4580686390399933,4.2487492464715615e-05,2.8484909534454346,0.007493535988032818
2,11.40674877166748,9.37172794342041,1.996570348739624,-0.5646162033081055,-0.007734113838523626,0.45810654759407043,3.182731961715035e-05,2.8729891777038574,0.00453126011416316
2,11.40764331817627,9.369368553161621,1.9981579780578613,-0.5647855997085571,-0.007784046232700348,0.4581296443939209,1.1790948519774247e-05,2.896646022796631,0.002749198582023382
2,11.408514022827148,9.36710262298584,1.9996334314346313,-0.5649445652961731,-0.007822809740900993,0.45814111828804016,7.254305728565669e-06,2.9200081825256348,0.0013572780881077051
3,11.408522605895996,9.367110252380371,1.999489665031433,-0.5649320483207703,-0.0078058005310595036,0.45812395215034485,1.5242396329995245e-05,2.9442007541656494,0.0020226878114044666
3,11.408785820007324,9.366740226745605,1.9991803169250488,-0.5649072527885437,-0.007757866755127907,0.45807600021362305,4.765730773215182e-05,2.96753191947937,0.005625171586871147
3,11.409418106079102,9.36721420288086,1.9985241889953613,-0.5648493766784668,-0.007683821488171816,0.4580051600933075,3.856722469208762e-05,2.9901440143585205,0.008292874321341515
3,11.410059928894043,9.367694854736328,1.997743010520935,-0.564780592918396,-0.007594732102006674,0.4579189717769623,1.1780311979237013e-05,3.0117909908294678,0.010074102319777012
3,11.410707473754883,9.368330001831055,1.9968498945236206,-0.5647010803222656,-0.007497166283428669,0.4578247666358948,3.7897866604907904e-06,3.033390998840332,0.01100418996065855
3,11.411367416381836,9.368886947631836,1.995868444442749,-0.5646142363548279,-0.00738612050190568,0.4577164053916931,1.0252372703689616e-05,3.055222988128662,0.012671464122831821
3,11.41201114654541,9.36938762664795,1.9948540925979614,-0.5645250678062439,-0.0072675845585763454,0.4575994312763214,4.488692866289057e-06,3.0773069858551025,0.013703652657568455
3,11.415304183959961,9.368375778198242,1.9938925504684448,-0.5644541382789612,-0.007081190589815378,0.45741724967956543,0.00024459397536702454,3.099853038787842,0.02159680426120758
3,11.418444633483887,9.367364883422852,1.992940902709961,-0.5643841028213501,-0.006897255312651396,0.4572369456291199,1.7213756109413225e-07,3.122274875640869,0.02162102982401848
3,11.421455383300781,9.366354942321777,1.991983413696289,-0.5643137097358704,-0.006713103502988815,0.4570555090904236,1.0168816970690386e-06,3.144162893295288,0.022011922672390938
3,11.424354553222656,9.365339279174805,1.991024374961853,-0.5642433762550354,-0.006529093720018864,0.4568733274936676,9.780358141142642e-07,3.165726900100708,0.022366270422935486
3,11.42724609375,9.36434555053711,1.9902739524841309,-0.5641936659812927,-0.006360986270010471,0.45670533180236816,1.4897988876327872e-05,3.187654972076416,0.020816834643483162
3,11.430035591125488,9.363350868225098,1.9895843267440796,-0.5641499161720276,-0.006198869552463293,0.456542432308197,2.004685939027695e-06,3.209818124771118,0.020358994603157043
3,11.4327392578125,9.362347602844238,1.9889949560165405,-0.5641160011291504,-0.00604603998363018,0.45638781785964966,4.86154613099643e-06,3.231684923171997,0.019459694623947144
3,11.435361862182617,9.361343383789062,1.9885094165802002,-0.5640922784805298,-0.0059028747491538525,0.4562418758869171,5.576562216447201e-06,3.253627061843872,0.01847347803413868
3,11.438603401184082,9.360082626342773,1.9879441261291504,-0.5640649795532227,-0.005729191470891237,0.4560677707195282,6.243113602977246e-05,3.275691032409668,0.022266557440161705
3,11.441702842712402,9.358819007873535,1.9875282049179077,-0.5640523433685303,-0.005569908767938614,0.4559069871902466,1.1568682566576172e-05,3.2979300022125244,0.020732082426548004
3,11.44474983215332,9.357525825500488,1.9873930215835571,-0.5640676617622375,-0.005432835314422846,0.4557669460773468,3.178623956046067e-05,3.319525957107544,0.018146296963095665
3,11.447620391845703,9.355644226074219,1.9875333309173584,-0.564111053943634,-0.005313447210937738,0.4556449055671692,2.131134351657238e-05,3.341146945953369,0.015853431075811386
3,11.450387954711914,9.353736877441406,1.9878745079040527,-0.5641741156578064,-0.00521164620295167,0.45553937554359436,2.023103297688067e-05,3.363006830215454,0.013714352622628212
4,11.45037841796875,9.35373592376709,1.988062858581543,-0.5641924142837524,-0.005229129455983639,0.45555567741394043,1.9880095351254568e-05,3.385190963745117,0.002109607681632042
4,11.450358390808105,9.353714942932129,1.9884417057037354,-0.5642292499542236,-0.0052641103975474834,0.45558837056159973,1.9473853171803057e-05,3.407599925994873,0.004208728205412626
4,11.450338363647461,9.353690147399902,1.989019751548767,-0.5642854571342468,-0.005317128263413906,0.4556378722190857,2.064316868199967e-05,3.429672956466675,0.006350045092403889
4,11.450316429138184,9.353663444519043,1.9897849559783936,-0.5643599033355713,-0.005387180484831333,0.4557032585144043,1.827431515266653e-05,3.451894998550415,0.0083627849817276
4,11.450279235839844,9.353652954101562,1.990695834159851,-0.564448356628418,-0.0054711513221263885,0.45578157901763916,1.2177073585917242e-05,3.4736099243164062,0.009995758533477783
4,11.450240135192871,9.353645324707031,1.99176824092865,-0.5645525455474854,-0.00556979002431035,0.4558735489845276,1.378098204440903e-05,3.4952280521392822,0.011729526333510876
4,11.450151443481445,9.353131294250488,1.9930626153945923,-0.5646792650222778,-0.005682564340531826,0.45598018169403076,1.4309228390629869e-05,3.517056941986084,0.013607962056994438
4,11.450061798095703,9.35261344909668,1.9944818019866943,-0.5648181438446045,-0.005806698463857174,0.4560973644256592,8.877311302057933e-06,3.539375066757202,0.014984894543886185
4,11.449970245361328,9.352092742919922,1.9960017204284668,-0.5649668574333191,-0.005940029863268137,0.45622310042381287,6.234203283383977e-06,3.561110019683838,0.01612386852502823
4,11.449919700622559,9.351511001586914,1.9974805116653442,-0.5651121139526367,-0.006067145615816116,0.45634257793426514,2.187872723879991e-06,3.5836808681488037,0.01535492017865181
4,11.449873924255371,9.350923538208008,1.9990363121032715,-0.5652649402618408,-0.006201012525707483,0.45646828413009644,3.6684336919279303e-06,3.6055469512939453,0.016202814877033234
4,11.449827194213867,9.350333213806152,2.0006284713745117,-0.5654214024543762,-0.006338117644190788,0.45659688115119934,1.1666015780065209e-06,3.6276090145111084,0.016630616039037704
4,11.449780464172363,9.349740982055664,2.0022339820861816,-0.5655792951583862,-0.006476304028183222,0.4567263126373291,3.7428941368489177e-07,3.6492440700531006,0.01679643616080284
4,11.44973373413086,9.349146842956543,2.0038304328918457,-0.5657364726066589,-0.00661341892555356,0.45685452222824097,1.6191968654766242e-07,3.67150616645813,0.016691388562321663
4,11.449748992919922,9.348588943481445,2.005314826965332,-0.5658832788467407,-0.00673914048820734,0.4569719135761261,7.648320206499193e-06,3.6936511993408203,0.015314937569200993
4,11.4497652053833,9.348031044006348,2.0067551136016846,-0.5660260915756226,-0.006860354915261269,0.4570847749710083,1.2143476624260074e-06,3.715317964553833,0.014741136692464352
4,11.449782371520996,9.34747314453125,2.008134365081787,-0.5661633014678955,-0.0069754100404679775,0.45719146728515625,2.3423644961440004e-06,3.736915111541748,0.013947200961411
4,11.449849128723145,9.346759796142578,2.009608745574951,-0.5663099884986877,-0.0070967646315693855,0.4573046863079071,3.085648586420575e-06,3.7584948539733887,0.014822632074356079
4,11.449915885925293,9.346044540405273,2.010988235473633,-0.566447913646698,-0.007208676543086767,0.4574085772037506,5.614684596366715e-06,3.780104875564575,0.013605475425720215
4,11.44998550415039,9.345328330993652,2.0122547149658203,-0.5665754079818726,-0.007309257052838802,0.45750129222869873,8.303775757667609e-06,3.8016858100891113,0.012133114039897919
5,11.45174789428711,9.343836784362793,2.0122880935668945,-0.5665911436080933,-0.007249373476952314,0.4574427008628845,0.00022181309759616852,3.823720932006836,0.007641315925866365
5,11.453474044799805,9.34235954284668,2.0122876167297363,-0.5666038393974304,-0.007185938768088818,0.45738041400909424,7.834008783902391e-07,3.8455610275268555,0.00809915829449892
5,11.455183982849121,9.340887069702148,2.012176990509033,-0.5666064620018005,-0.007110965438187122,0.4573066830635071,8.25390361569589e-06,3.867780923843384,0.009563607163727283
5,11.456878662109375,9.339425086975098,2.011963367462158,-0.5665996074676514,-0.007025448605418205,0.45722252130508423,6.911797299835598e-06,3.8899638652801514,0.010901200585067272
5,11.458539962768555,9.337875366210938,2.011732339859009,-0.5665918588638306,-0.006934902165085077,0.4571326971054077,2.0122595287830336e-06,3.9116787910461426,0.011624188162386417
5,11.460187911987305,9.336337089538574,2.011418104171753,-0.5665764808654785,-0.006835957057774067,0.45703455805778503,4.453086603461998e-06,3.9335479736328125,0.012698858976364136
5,11.462347984313965,9.334915161132812,2.0108861923217773,-0.5665431022644043,-0.006703784689307213,0.4569048285484314,6.980767648201436e-05,3.955725908279419,0.01684548705816269
5,11.464469909667969,9.333495140075684,2.0102994441986084,-0.5665046572685242,-0.006566614843904972,0.45677003264427185,2.01221928364248e-06,3.9778809547424316,0.01757347583770752
5,11.466556549072266,9.332082748413086,2.009675979614258,-0.5664628148078918,-0.006426519248634577,0.45663225650787354,8.430856723862235e-07,3.9997520446777344,0.01804487407207489
5,11.468607902526855,9.330676078796387,2.009044885635376,-0.566420316696167,-0.006286241579800844,0.45649415254592896,6.613773706476422e-08,4.02203893661499,0.01817360334098339
5,11.470627784729004,9.329277992248535,2.008404493331909,-0.5663769245147705,-0.006146022584289312,0.45635607838630676,2.8041208466333956e-08,4.043819904327393,0.018250269815325737
5,11.472617149353027,9.327885627746582,2.0077826976776123,-0.5663353204727173,-0.006008267402648926,0.4562203288078308,2.3113136649044463e-07,4.065968990325928,0.01802045851945877
5,11.474597930908203,9.326506614685059,2.007253408432007,-0.5663028359413147,-0.005878955125808716,0.4560926854610443,4.459616775420727e-06,4.088091135025024,0.016997722908854485
5,11.477785110473633,9.323704719543457,2.0082571506500244,-0.5664351582527161,-0.005795198027044535,0.4560140073299408,0.00021040024876128882,4.109661102294922,0.01045894343405962
5,11.480840682983398,9.320971488952637,2.009342670440674,-0.5665748715400696,-0.005718756001442671,0.4559425413608551,3.797588533416274e-06,4.131538152694702,0.009474871680140495
5,11.483781814575195,9.318344116210938,2.0105020999908447,-0.5667209625244141,-0.005649595987051725,0.4558781683444977,3.7698391679441556e-06,4.153384208679199,0.008511582389473915
5,11.486615180969238,9.315794944763184,2.011716365814209,-0.5668715834617615,-0.005586317740380764,0.45581963658332825,2.4488426788593642e-06,4.175424814224243,0.007712635677307844
5,11.489356994628906,9.313312530517578,2.0130045413970947,-0.5670284628868103,-0.005530828610062599,0.455768883228302,4.226200871926267e-06,4.197192907333374,0.006660919636487961
5,11.492013931274414,9.310894966125488,2.0143563747406006,-0.5671905279159546,-0.005482659675180912,0.4557255208492279,3.7064498883410124e-06,4.218827962875366,0.005668415687978268
5,11.494595527648926,9.308538436889648,2.0157737731933594,-0.5673578381538391,-0.005442364141345024,0.4556901454925537,4.231669663568027e-06,4.24158787727356,0.0046042632311582565
6,11.494603157043457,9.308523178100586,2.015864133834839,-0.567366361618042,-0.005451889708638191,0.4556998610496521,5.89773480896838e-06,4.264760971069336,0.0012588461395353079
6,11.494606018066406,9.308493614196777,2.0160086154937744,-0.567379891872406,-0.0054676891304552555,0.4557161331176758,2.5786089281609748e-06,4.287858009338379,0.002097237156704068
6,11.495376586914062,9.306804656982422,2.017428159713745,-0.5675277709960938,-0.00552353635430336,0.45577508211135864,0.00014531455235555768,4.311805009841919,0.007573829963803291
6,11.496150970458984,9.305135726928711,2.01889705657959,-0.5676800012588501,-0.005586506333202124,0.4558413624763489,3.0896803764335345e-06,4.335286855697632,0.008492473512887955
6,11.496927261352539,9.30348014831543,2.020400285720825,-0.5678350925445557,-0.005655218381434679,0.4559136927127838,2.0668528577516554e-06,4.3596720695495605,0.009244491346180439
6,11.49770450592041,9.301841735839844,2.0219194889068604,-0.567991316318512,-0.0057279616594314575,0.45599040389060974,1.095124162020511e-06,4.38305401802063,0.009783854708075523
6,11.498482704162598,9.300216674804688,2.0234220027923584,-0.5681456327438354,-0.005801030434668064,0.45606786012649536,2.1792331494907557e-07,4.406751871109009,0.009859764948487282
6,11.499262809753418,9.298606872558594,2.0249226093292236,-0.568299412727356,-0.005876391660422087,0.45614808797836304,5.582258495451242e-07,4.430263996124268,0.010192266665399075
6,11.500541687011719,9.29767894744873,2.026160478591919,-0.5684290528297424,-0.005920320749282837,0.4561989903450012,6.189182022353634e-05,4.455197095870972,0.006441802717745304
6,11.501826286315918,9.29675579071045,2.0274131298065186,-0.5685597062110901,-0.005968180950731039,0.45625442266464233,1.2713055639324011e-06,4.47932505607605,0.006991448812186718
6,11.503106117248535,9.295831680297852,2.0286357402801514,-0.5686872005462646,-0.006014773156493902,0.4563092887401581,5.996919298922876e-07,4.503095865249634,0.0068949004635214806
6,11.50438117980957,9.294903755187988,2.0298211574554443,-0.5688108801841736,-0.006059196777641773,0.45636269450187683,8.094210102171928e-07,4.52703595161438,0.006688953377306461
6,11.50565242767334,9.293973922729492,2.030961275100708,-0.5689300298690796,-0.006100645754486322,0.45641395449638367,1.180858134830487e-06,4.550931930541992,0.006395676638931036
6,11.506918907165527,9.29304313659668,2.0320467948913574,-0.569043755531311,-0.006138022523373365,0.456462025642395,1.7046062339431955e-06,4.575345039367676,0.005976095795631409
6,11.508180618286133,9.292110443115234,2.0330731868743896,-0.5691516399383545,-0.006170857697725296,0.45650652050971985,2.0054596916452283e-06,4.598738193511963,0.005508728791028261
6,11.509438514709473,9.291176795959473,2.0340309143066406,-0.5692528486251831,-0.0061979349702596664,0.4565463066101074,2.7683188363880618e-06,4.623192071914673,0.004903733730316162
6,11.51069164276123,9.290243148803711,2.034916400909424,-0.5693470239639282,-0.006218946538865566,0.45658111572265625,3.029220579264802e-06,4.646313905715942,0.004273493308573961
6,11.512063026428223,9.289544105529785,2.0356063842773438,-0.5694229602813721,-0.0062189726158976555,0.4565966725349426,2.472012783982791e-05,4.6688501834869385,0.0018997699953615665
6,11.513426780700684,9.28884220123291,2.0362186431884766,-0.5694913268089294,-0.00621213112026453,0.45660656690597534,3.5730324725591345e-06,4.691256999969482,0.001204049214720726
6,11.51478385925293,9.288137435913086,2.0367496013641357,-0.5695518851280212,-0.006197939161211252,0.45661038160324097,3.9221176848514006e-06,4.714040040969849,0.0004618027014657855
7,11.514782905578613,9.28813648223877,2.0366640090942383,-0.5695436596870422,-0.0061903903260827065,0.4566040337085724,4.106970663997345e-06,4.737272024154663,0.0007628783350810409
7,11.514786720275879,9.288135528564453,2.036530017852783,-0.5695302486419678,-0.0061818682588636875,0.4565982222557068,2.1872851903026458e-06,4.760857105255127,0.0006947449874132872
7,11.514789581298828,9.288132667541504,2.0363125801086426,-0.5695087909698486,-0.006166089326143265,0.45658639073371887,3.778309746849118e-06,4.783313989639282,0.0014110289048403502
7,11.514789581298828,9.288132667541504,2.036017417907715,-0.569479763507843,-0.00614419300109148,0.4565696716308594,3.0312439776025712e-06,4.806977987289429,0.0019835580606013536
7,11.514785766601562,9.288121223449707,2.035672664642334,-0.5694457292556763,-0.0061194924637675285,0.456551194190979,1.3528392628359143e-06,4.830074071884155,0.002178668277338147
7,11.514887809753418,9.287837028503418,2.035449981689453,-0.5694235563278198,-0.006104629021137953,0.45654454827308655,9.524204870103858e-06,4.852658033370972,0.0007790522649884224
7,11.514989852905273,9.287550926208496,2.03515362739563,-0.5693942308425903,-0.006083630956709385,0.4565329849720001,2.8407771424099337e-06,4.876205921173096,0.0013518031919375062
7,11.515091896057129,9.287263870239258,2.03478741645813,-0.5693581104278564,-0.006057059392333031,0.4565170407295227,2.4892503915907582e-06,4.8983800411224365,0.0018545582424849272
7,11.515198707580566,9.286970138549805,2.0343856811523438,-0.5693181157112122,-0.006030139047652483,0.45650213956832886,1.6534271480850293e-06,4.922106027603149,0.0017234717961400747
7,11.515305519104004,9.286673545837402,2.0339202880859375,-0.5692719221115112,-0.0059981513768434525,0.4564833343029022,2.106876763718901e-06,4.9450438022613525,0.0021658968180418015
7,11.515412330627441,9.28637409210205,2.0333967208862305,-0.5692200064659119,-0.005961736664175987,0.45646122097969055,1.7685403008727008e-06,4.967468976974487,0.002534185303375125
7,11.515520095825195,9.2860746383667,2.0328171253204346,-0.5691625475883484,-0.005921104457229376,0.4564359784126282,1.655430423852522e-06,4.990995168685913,0.002876217244192958
7,11.515655517578125,9.28564739227295,2.032271146774292,-0.5691081285476685,-0.005884561222046614,0.45641645789146423,3.2877828743949067e-06,5.013067007064819,0.0022159412037581205
7,11.515790939331055,9.285218238830566,2.031684637069702,-0.5690496563911438,-0.005845567211508751,0.45639553666114807,1.0225918458672822e-06,5.035475969314575,0.002363914391025901
7,11.5159273147583,9.284784317016602,2.031061887741089,-0.5689874887466431,-0.005804324056953192,0.45637333393096924,8.562918765164795e-07,5.058829069137573,0.0024965715128928423
7,11.51606559753418,9.284346580505371,2.0304198265075684,-0.5689232349395752,-0.005763271823525429,0.4563523530960083,8.404887807955674e-07,5.081309080123901,0.0023451324086636305
7,11.516434669494629,9.283581733703613,2.02972149848938,-0.5688561797142029,-0.005697912070900202,0.45630791783332825,2.572145967860706e-05,5.104220151901245,0.004950306378304958
7,11.516805648803711,9.282814025878906,2.029006004333496,-0.5687872171401978,-0.005632542539387941,0.4562643766403198,6.667012257821625e-07,5.126280069351196,0.004831398371607065
7,11.517178535461426,9.282045364379883,2.028287172317505,-0.5687176585197449,-0.0055688112042844296,0.4562233090400696,7.319903829738905e-07,5.148725986480713,0.004538236651569605
7,11.517553329467773,9.28127670288086,2.0275776386260986,-0.5686486959457397,-0.005508219823241234,0.4561861753463745,1.0486539849807741e-06,5.1714558601379395,0.004084071610122919
8,11.517561912536621,9.281219482421875,2.027625560760498,-0.5686531066894531,-0.0055145747028291225,0.4561935067176819,2.7293508537695743e-06,5.195141077041626,0.0008015713538043201
8,11.517571449279785,9.281164169311523,2.0276920795440674,-0.5686589479446411,-0.005525132641196251,0.4562057852745056,1.2785434364559478e-06,5.217813968658447,0.0013383333571255207
8,11.51758098602295,9.281118392944336,2.027775287628174,-0.5686661005020142,-0.005539826117455959,0.4562229514122009,1.1886885431522387e-06,5.240660905838013,0.001859490992501378
8,11.51759147644043,9.281073570251465,2.027873992919922,-0.5686743855476379,-0.005558398086577654,0.4562447667121887,1.1452491435193224e-06,5.262983083724976,0.002353619784116745
