Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
117,16.98931884765625,11.784516334533691,7.717625141143799,11.347433090209961,2.406949520111084,2.0671939849853516,1.1094773526565405e-06,142.67654609680176,0.00034565894748084247
117,16.989561080932617,11.786978721618652,7.717330455780029,11.346444129943848,2.4097769260406494,2.07031512260437,1.7202652315972955e-06,142.7182400226593,0.0008566867327317595
117,16.989788055419922,11.789444923400879,7.7170329093933105,11.345452308654785,2.4115428924560547,2.072375774383545,7.962286190377199e-07,142.76022291183472,0.0005632282700389624
117,16.989551544189453,11.791669845581055,7.716702938079834,11.343830108642578,2.411184072494507,2.0722484588623047,2.8927352104801685e-06,142.80211520195007,3.459898289293051e-05
117,16.989276885986328,11.793902397155762,7.71635103225708,11.342199325561523,2.4088404178619385,2.070141553878784,2.6535140023042914e-06,142.84451699256897,0.000570640666410327
117,16.988988876342773,11.796010971069336,7.716030597686768,11.340688705444336,2.4060399532318115,2.0674936771392822,3.358798608132929e-07,142.88720989227295,0.0007145288400352001
117,16.98875617980957,11.798135757446289,7.715754508972168,11.339248657226562,2.4041686058044434,2.065767288208008,5.931316309215617e-07,142.92926692962646,0.0004637975071091205
117,16.988473892211914,11.80027961730957,7.715497970581055,11.337841987609863,2.4041690826416016,2.0658960342407227,2.3168390725913923e-06,142.972580909729,3.4410652006044984e-05
117,16.988107681274414,11.802438735961914,7.7152628898620605,11.336468696594238,2.405996322631836,2.067831039428711,2.1783646388939815e-06,143.01566910743713,0.000515047344379127
117,16.98808479309082,11.805788040161133,7.714325428009033,11.33309268951416,2.409506320953369,2.0716567039489746,1.6324518128385535e-06,143.05766892433167,0.0010162086691707373
117,16.98805809020996,11.80915355682373,7.713400840759277,11.329726219177246,2.411726474761963,2.074197292327881,1.0972923973895377e-06,143.09934282302856,0.0006723071564920247
117,16.987899780273438,11.812483787536621,7.712446212768555,11.326330184936523,2.411315441131592,2.0741043090820312,4.403606908454094e-06,143.14105486869812,2.4493958335369825e-05
117,16.987375259399414,11.81464958190918,7.711963653564453,11.32347297668457,2.408231019973755,2.0711233615875244,4.022388111479813e-06,143.18354201316833,0.0007823659107089043
117,16.986845016479492,11.81682300567627,7.711474895477295,11.320603370666504,2.404428005218506,2.0674233436584473,3.286507705979602e-07,143.22646307945251,0.0009688615100458264
117,16.986848831176758,11.818790435791016,7.711430072784424,11.318394660949707,2.4024875164031982,2.065568685531616,2.153203240595758e-06,143.2684290409088,0.00048357530613429844
117,16.986812591552734,11.820807456970215,7.711343288421631,11.316205024719238,2.403200626373291,2.066349506378174,4.317202183301561e-06,143.3103528022766,0.00020256792777217925
117,16.986698150634766,11.822837829589844,7.711216926574707,11.314023971557617,2.40609073638916,2.0692851543426514,2.8865383683296386e-06,143.35212087631226,0.0007591475732624531
117,16.98659324645996,11.824881553649902,7.711098670959473,11.311849594116211,2.40950345993042,2.0727360248565674,1.727561738107397e-07,143.3940360546112,0.0008900324464775622
117,16.98647689819336,11.826937675476074,7.710986137390137,11.30967903137207,2.4113667011260986,2.0746424198150635,1.4872490510242642e-06,143.43634796142578,0.0004895850433968008
117,16.986289978027344,11.828998565673828,7.710846900939941,11.30750846862793,2.4105567932128906,2.0738816261291504,4.313320914661745e-06,143.47956204414368,0.0001944354153238237
118,16.986331939697266,11.829133033752441,7.711056232452393,11.307666778564453,2.4082610607147217,2.0716090202331543,3.1430877243110444e-06,143.5228910446167,0.000578430132009089
118,16.986366271972656,11.829265594482422,7.711263179779053,11.307823181152344,2.405109167098999,2.0684802532196045,4.358469709586643e-07,143.56603908538818,0.0007939566858112812
118,16.98779296875,11.828298568725586,7.713212013244629,11.309374809265137,2.4038028717041016,2.067147731781006,2.2061553863750305e-06,143.60915303230286,0.00033654453000053763
118,16.989194869995117,11.82734203338623,7.715151786804199,11.310951232910156,2.4043502807617188,2.067652702331543,1.9915880784537876e-06,143.65218997001648,0.00012693341705016792
118,16.990577697753906,11.826350212097168,7.7169599533081055,11.312414169311523,2.4064226150512695,2.069671392440796,1.3147216577635845e-06,143.69484996795654,0.0005052050109952688
118,16.99212646484375,11.825495719909668,7.718746185302734,11.31408405303955,2.4090564250946045,2.072242259979248,2.5319991436845157e-07,143.73734188079834,0.0006410425994545221
118,16.993675231933594,11.824638366699219,7.720544338226318,11.315768241882324,2.4103713035583496,2.0734970569610596,1.0092069260281278e-06,143.78013491630554,0.00031137457699514925
118,16.995067596435547,11.823689460754395,7.7223381996154785,11.31737995147705,2.40958309173584,2.072632074356079,2.451076625220594e-06,143.82281184196472,0.0002136301773134619
118,16.996440887451172,11.822731018066406,7.724138259887695,11.319005966186523,2.407158613204956,2.0701329708099365,1.4860388546367176e-06,143.8655228614807,0.0006148336688056588
118,16.997947692871094,11.821634292602539,7.7259721755981445,11.320806503295898,2.404273748397827,2.0669331550598145,6.404451369235176e-07,143.90815997123718,0.0007848971872590482
118,16.999773025512695,11.820562362670898,7.727957248687744,11.32303237915039,2.403420925140381,2.0657570362091064,2.2067222289479105e-06,143.95006203651428,0.0002871405449695885
118,17.00153923034668,11.819497108459473,7.729912757873535,11.325286865234375,2.4049417972564697,2.0669302940368652,3.0360656637640204e-06,143.99305605888367,0.00028507906245067716
118,17.003475189208984,11.818891525268555,7.731504917144775,11.327012062072754,2.4083445072174072,2.0700414180755615,1.7711997770675225e-06,144.03498911857605,0.0007536070770584047
118,17.005107879638672,11.819271087646484,7.734134674072266,11.33028793334961,2.410773754119873,2.072136640548706,4.553974974896846e-07,144.07817912101746,0.0005054528010077775
118,17.007843017578125,11.819358825683594,7.7351813316345215,11.333602905273438,2.411367654800415,2.0724728107452393,2.2693168375553796e-06,144.12026500701904,8.068021270446479e-05
118,17.011028289794922,11.819388389587402,7.735948085784912,11.336792945861816,2.409579277038574,2.070483684539795,3.2020707294577733e-06,144.1624629497528,0.00047540568630211055
118,17.014196395874023,11.81940746307373,7.736706733703613,11.33997917175293,2.406609058380127,2.0673110485076904,7.273127380358346e-07,144.2042989730835,0.0007560371304862201
118,17.018878936767578,11.819462776184082,7.7378950119018555,11.342535972595215,2.4027152061462402,2.0633466243743896,9.547317176838988e-07,144.245924949646,0.0009429072961211205
118,17.023767471313477,11.82020378112793,7.738509178161621,11.344417572021484,2.402554988861084,2.063199043273926,6.702839073113864e-06,144.28769373893738,3.493053372949362e-05
118,17.028526306152344,11.820959091186523,7.73902702331543,11.346320152282715,2.405791759490967,2.0664174556732178,5.832464921695646e-06,144.32937908172607,0.0007593867485411465
119,17.028512954711914,11.820965766906738,7.739043235778809,11.346345901489258,2.407120704650879,2.0677337646484375,8.93886863195803e-07,144.37186312675476,0.0003091308462899178
119,17.028728485107422,11.821080207824707,7.739075660705566,11.346688270568848,2.409226894378662,2.069819927215576,3.4861778885897365e-07,144.4143669605255,0.00048791346489451826
119,17.028947830200195,11.821202278137207,7.7391276359558105,11.34704875946045,2.410402297973633,2.0709774494171143,4.4523540054797195e-07,144.456640958786,0.00026944538694806397
119,17.029150009155273,11.82132339477539,7.739166259765625,11.347408294677734,2.4098896980285645,2.0704505443573,1.4174887610352016e-06,144.49945187568665,0.00012201949721202254
119,17.029338836669922,11.821443557739258,7.739194869995117,11.347765922546387,2.408018112182617,2.0685667991638184,9.047218441082805e-07,144.5411148071289,0.0004344506887719035
119,17.029529571533203,11.821563720703125,7.739223480224609,11.348124504089355,2.4060254096984863,2.066558361053467,1.4885936039377157e-08,144.58293294906616,0.00046125531662255526
119,17.029691696166992,11.821648597717285,7.7391462326049805,11.348404884338379,2.4051995277404785,2.0657057762145996,6.58150725030282e-07,144.6248641014099,0.00019486644305288792
119,17.029794692993164,11.821728706359863,7.739029884338379,11.348690032958984,2.4061219692230225,2.0665829181671143,1.4527753364745877e-06,144.66797494888306,0.00019947622786276042
119,17.03120994567871,11.821675300598145,7.740065574645996,11.353907585144043,2.4083123207092285,2.068615674972534,1.0353663810747094e-06,144.7109980583191,0.0004603720153681934
119,17.032629013061523,11.821623802185059,7.741125583648682,11.359148979187012,2.4102540016174316,2.0703954696655273,3.881264021288189e-08,144.75351405143738,0.0004012977587990463
119,17.033435821533203,11.822773933410645,7.743659019470215,11.367410659790039,2.410336494445801,2.0701828002929688,1.2560352615764714e-06,144.79542899131775,4.7722161980345845e-05
119,17.034366607666016,11.825636863708496,7.748077392578125,11.376630783081055,2.4081666469573975,2.067808151245117,2.342691459489288e-06,144.83700680732727,0.0005307033425197005
119,17.035301208496094,11.828509330749512,7.752501010894775,11.385741233825684,2.4059808254241943,2.065413236618042,6.919622652645785e-09,144.8788619041443,0.0005331345018930733
119,17.0362548828125,11.831433296203613,7.756892204284668,11.394742012023926,2.4054031372070312,2.06461763381958,1.1642163144642836e-06,144.9206998348236,0.00017622477025724947
119,17.03716278076172,11.83437442779541,7.761265277862549,11.403656005859375,2.406834363937378,2.0658118724823,1.79437154201878e-06,144.96353793144226,0.00026332185370847583
119,17.038066864013672,11.837332725524902,7.765639305114746,11.412481307983398,2.4093708992004395,2.068101167678833,5.366579785004433e-07,145.00641107559204,0.0005027431179769337
119,17.038970947265625,11.840299606323242,7.770005702972412,11.421205520629883,2.4113194942474365,2.0698001384735107,1.6593494933658803e-07,145.04897093772888,0.0003714697959367186
119,17.04026985168457,11.844605445861816,7.775893211364746,11.430275917053223,2.410752296447754,2.069105863571167,2.8692786600004183e-06,145.09083795547485,0.00015102143515832722
119,17.04155921936035,11.84891414642334,7.781763076782227,11.439244270324707,2.4086833000183105,2.066911220550537,9.733164461067645e-07,145.1325249671936,0.00047554014599882066
119,17.04287338256836,11.853225708007812,7.787586212158203,11.448113441467285,2.406548261642456,2.0646514892578125,2.7346271913586406e-09,145.17409896850586,0.0004876433522440493
120,17.042877197265625,11.85324478149414,7.787585735321045,11.448135375976562,2.4081242084503174,2.0662167072296143,1.0446312899148325e-06,145.2162389755249,0.00033627639641053975
120,17.042890548706055,11.85327434539795,7.787581920623779,11.448161125183105,2.4101719856262207,2.0682480335235596,9.912263010392053e-08,145.25813508033752,0.0004345507768448442
120,17.042856216430664,11.853301048278809,7.787540435791016,11.448147773742676,2.411250352859497,2.069305181503296,4.093723759979184e-07,145.29976892471313,0.00022508362599182874
120,17.0428466796875,11.853364944458008,7.787552356719971,11.448166847229004,2.4104769229888916,2.0685222148895264,1.428697828487202e-06,145.34165501594543,0.00016590084123890847
120,17.042829513549805,11.85342788696289,7.787557125091553,11.4481840133667,2.4084384441375732,2.0664756298065186,6.560029532920453e-07,145.38464093208313,0.00043177494080737233
120,17.042810440063477,11.85349178314209,7.787561893463135,11.448202133178711,2.406604051589966,2.0646281242370605,2.440498647615641e-08,145.42775511741638,0.00038809599936939776
120,17.04271697998047,11.853559494018555,7.787603855133057,11.448250770568848,2.4062612056732178,2.064253807067871,9.127446674028761e-07,145.47068905830383,7.824753993190825e-05
120,17.043188095092773,11.85737419128418,7.78693962097168,11.44800853729248,2.4091005325317383,2.0675299167633057,3.0497603802359663e-06,145.51370096206665,0.000682781683281064
120,17.043655395507812,11.861194610595703,7.786296367645264,11.447796821594238,2.411607503890991,2.0704681873321533,5.5299295809163596e-08,145.55538415908813,0.0006103871273808181
120,17.05191993713379,11.863208770751953,7.777978420257568,11.448263168334961,2.411644458770752,2.071223258972168,5.075643912277883e-06,145.5972239971161,0.00015607077511958778
120,17.06011962890625,11.865285873413086,7.769813060760498,11.448801040649414,2.4090821743011475,2.069397449493408,2.631674306030618e-06,145.63942885398865,0.00037577885086648166
120,17.06824493408203,11.8673677444458,7.761720180511475,11.449344635009766,2.4056522846221924,2.0667026042938232,2.935710199380992e-07,145.6809959411621,0.0005526829045265913
120,17.076364517211914,11.8694429397583,7.753805637359619,11.449991226196289,2.403810501098633,2.0655839443206787,9.86534701041819e-07,145.72267293930054,0.00022830642410553992
120,17.084383010864258,11.871559143066406,7.7458906173706055,11.450630187988281,2.404698610305786,2.067182779312134,2.8048298190697096e-06,145.764976978302,0.0003248605353292078
120,17.099355697631836,11.873039245605469,7.739790916442871,11.448938369750977,2.403446674346924,2.067143201828003,4.060163519170601e-06,145.80708599090576,7.989670848473907e-06
120,17.113258361816406,11.874533653259277,7.733628749847412,11.447463989257812,2.4038548469543457,2.0686962604522705,1.1623467344179517e-06,145.84885501861572,0.00031257662340067327
120,17.12659454345703,11.876069068908691,7.727473735809326,11.446063995361328,2.404723882675171,2.0706942081451416,2.3500933821196668e-07,145.89113402366638,0.0004003777867183089
120,17.13957405090332,11.877690315246582,7.721274375915527,11.444610595703125,2.4065968990325928,2.073695421218872,3.714031322488154e-07,145.93369603157043,0.0005995192914269865
120,17.15216064453125,11.879226684570312,7.715141296386719,11.44320011138916,2.407656192779541,2.075861692428589,2.695210810088611e-07,145.9757478237152,0.0004309588694013655
120,17.164154052734375,11.880356788635254,7.70909309387207,11.441387176513672,2.4065887928009033,2.0758213996887207,1.5532878023805097e-06,146.0174868106842,7.968803402036428e-06
121,17.16893768310547,11.883127212524414,7.714391708374023,11.438826560974121,2.402914047241211,2.0727953910827637,6.708082310069585e-06,149.7815248966217,0.0005970594938844442
121,17.173704147338867,11.885912895202637,7.719686508178711,11.436269760131836,2.4004738330841064,2.070988178253174,5.580997139986721e-07,149.82688093185425,0.0003550450783222914
121,17.180646896362305,11.8901948928833,7.7280192375183105,11.432694435119629,2.396846055984497,2.0681984424591064,1.454665152778034e-06,149.87251591682434,0.0005461563123390079
121,17.186969757080078,11.894282341003418,7.735877990722656,11.429261207580566,2.398505926132202,2.0705671310424805,9.93396133708302e-06,149.91992092132568,0.00046190456487238407
121,17.193395614624023,11.898436546325684,7.743802547454834,11.426132202148438,2.4044480323791504,2.077176094055176,6.248395948205143e-06,149.9627959728241,0.0012937395367771387
121,17.199800491333008,11.902594566345215,7.751662731170654,11.422988891601562,2.409648895263672,2.0830342769622803,2.080332279774666e-07,150.005863904953,0.00114893086720258
121,17.205142974853516,11.908409118652344,7.756504058837891,11.419172286987305,2.4112792015075684,2.0853919982910156,5.100605449115392e-06,150.0488510131836,0.00046059704618528485
121,17.209882736206055,11.914104461669922,7.761056423187256,11.414891242980957,2.4062905311584473,2.081120729446411,1.4842909877188504e-05,150.0917158126831,0.0008333100122399628
121,17.215116500854492,11.919655799865723,7.76522159576416,11.410443305969238,2.3986873626708984,2.0742998123168945,2.7030648652726086e-06,150.1344029903412,0.0013365293852984905
121,17.220680236816406,11.926365852355957,7.768981456756592,11.40610122680664,2.3944156169891357,2.070911169052124,3.499895228742389e-06,150.17703795433044,0.0006621846696361899
121,17.2279052734375,11.934027671813965,7.768970012664795,11.389189720153809,2.3989920616149902,2.0776524543762207,1.975804661924485e-05,150.21926307678223,0.001322817406617105
121,17.2366886138916,11.940715789794922,7.770161151885986,11.376160621643066,2.406205654144287,2.0868897438049316,2.426935225230409e-06,150.2617380619049,0.0018350941827520728
121,17.24530029296875,11.947373390197754,7.771315097808838,11.363504409790039,2.409104347229004,2.0918641090393066,6.607426712434972e-06,150.3046259880066,0.000988139770925045
121,17.258665084838867,11.951797485351562,7.768631458282471,11.350464820861816,2.40627384185791,2.091625928878784,1.591463660588488e-05,150.34758877754211,4.70972154289484e-05
121,17.270978927612305,11.953161239624023,7.7672858238220215,11.33979606628418,2.3963582515716553,2.083753824234009,1.5818633983144537e-05,150.39057898521423,0.0015677276533097029
121,17.28605842590332,11.953579902648926,7.762589931488037,11.329766273498535,2.3861706256866455,2.075639486312866,1.02180456451606e-06,150.43391704559326,0.0016294897068291903
121,17.30015754699707,11.9541654586792,7.758014678955078,11.320181846618652,2.384685516357422,2.076118230819702,2.7783502446254715e-05,150.47772598266602,9.563902858644724e-05
121,17.314001083374023,11.945956230163574,7.745542526245117,11.305152893066406,2.3934967517852783,2.0864784717559814,3.524957355693914e-05,150.5202398300171,0.0021054516546428204
121,17.327390670776367,11.937849998474121,7.7333664894104,11.290714263916016,2.404261589050293,2.098644733428955,1.7455424767831573e-06,150.56298089027405,0.00253635854460299
121,17.343801498413086,11.927949905395508,7.7161664962768555,11.277023315429688,2.4108498096466064,2.106915235519409,1.0340418157284148e-05,150.6056568622589,0.0017394782043993473
122,17.34221076965332,11.927978515625,7.715106010437012,11.27566909790039,2.399078130722046,2.095250368118286,5.489594332175329e-05,150.6479938030243,0.0025104135274887085
122,17.340591430664062,11.927998542785645,7.714017391204834,11.274300575256348,2.3849892616271973,2.081305742263794,3.3333333249174757e-06,150.6911699771881,0.0031093533616513014
122,17.33881378173828,11.928300857543945,7.712712287902832,11.273061752319336,2.3781991004943848,2.0744848251342773,2.2547746993950568e-05,150.73407888412476,0.001527569256722927
122,17.337478637695312,11.930352210998535,7.710882186889648,11.273508071899414,2.384251594543457,2.0803568363189697,6.685881089651957e-05,150.7788209915161,0.0013176065403968096
122,17.33429527282715,11.933266639709473,7.710393905639648,11.274507522583008,2.39667010307312,2.092264413833618,2.2293193978839554e-05,150.82861804962158,0.00273724552243948
122,17.33110237121582,11.936184883117676,7.709905624389648,11.27550983428955,2.4079668521881104,2.1030919551849365,4.0697250369703397e-07,150.88056993484497,0.002536707790568471
122,17.32610511779785,11.938809394836426,7.708588600158691,11.274137496948242,2.410273790359497,2.1048738956451416,3.681369707919657e-05,150.93662905693054,0.000415632501244545
122,17.320608139038086,11.94279956817627,7.701888084411621,11.272672653198242,2.4043452739715576,2.0986318588256836,3.710660894284956e-05,150.98229503631592,0.0014600887661799788
122,17.314273834228516,11.948450088500977,7.6919050216674805,11.27071475982666,2.3940346240997314,2.0881295204162598,1.115940267482074e-05,151.0283398628235,0.002500099828466773
122,17.308408737182617,11.953768730163574,7.6825127601623535,11.26945686340332,2.385408639907837,2.0792717933654785,1.3826852409692947e-06,151.0705428123474,0.002131785498932004
122,17.302316665649414,11.95927906036377,7.673069477081299,11.268357276916504,2.3837268352508545,2.0771968364715576,2.4374712666030973e-05,151.11317205429077,0.0004973257891833782
122,17.29078483581543,11.96703815460205,7.664126873016357,11.269375801086426,2.3863563537597656,2.0788369178771973,1.3939208656665869e-05,151.15674495697021,0.0003913331311196089
122,17.275970458984375,11.97257137298584,7.65015983581543,11.272746086120605,2.3922507762908936,2.083022356033325,7.203816494438797e-06,151.200031042099,0.0009970925748348236
122,17.261611938476562,11.978002548217773,7.636424541473389,11.276021003723145,2.401189088821411,2.090244770050049,4.999250450055115e-06,151.24311876296997,0.0017301396001130342
122,17.247737884521484,11.983431816101074,7.6231303215026855,11.279317855834961,2.4078543186187744,2.0952320098876953,2.666336513357237e-06,151.28606796264648,0.0011946833692491055
122,17.23410987854004,11.988913536071777,7.609951019287109,11.282532691955566,2.408472776412964,2.0941696166992188,1.9431721739238128e-05,151.32877802848816,0.0002532806247472763
122,17.22075653076172,11.994423866271973,7.597057819366455,11.285808563232422,2.402967691421509,2.0870201587677,1.972002792172134e-05,151.371248960495,0.0017134826630353928
122,17.207775115966797,11.999917984008789,7.584502696990967,11.289087295532227,2.395275354385376,2.0777547359466553,2.652654529811116e-06,151.41378474235535,0.0022484585642814636
122,17.195194244384766,12.005216598510742,7.572788238525391,11.292630195617676,2.3907382488250732,2.0715911388397217,5.410391167970374e-06,151.45655798912048,0.0014996504178270698
122,17.182477951049805,12.01065444946289,7.561400413513184,11.296476364135742,2.3922481536865234,2.071270704269409,1.9747440092032775e-05,151.49969577789307,7.755553815513849e-05
123,17.182065963745117,12.0108003616333,7.561583042144775,11.296734809875488,2.397780179977417,2.076636552810669,1.6496693206136115e-05,151.5431408882141,0.001300011994317174
123,17.181636810302734,12.010978698730469,7.561776638031006,11.297045707702637,2.4055442810058594,2.084195613861084,2.7469050110084936e-06,151.5860629081726,0.0018434248631820083
123,17.181161880493164,12.011177062988281,7.561857223510742,11.297290802001953,2.4107308387756348,2.089209794998169,3.5919299534725724e-06,151.62862586975098,0.0012228265404701233
123,17.1805362701416,12.011397361755371,7.561859607696533,11.29760456085205,2.410053253173828,2.088420867919922,1.8460737919667736e-05,151.67111611366272,0.0001914682798087597
123,17.180526733398438,12.011332511901855,7.5611348152160645,11.297643661499023,2.4043710231781006,2.082810163497925,1.4750374248251319e-05,151.71360111236572,0.0013634127099066973
123,17.18052101135254,12.011614799499512,7.560731887817383,11.2980375289917,2.3968732357025146,2.0754165649414062,1.8232952925245627e-06,151.7560498714447,0.0018074905965477228
123,17.180511474609375,12.012012481689453,7.560262680053711,11.298442840576172,2.392305850982666,2.0709123611450195,4.544213425106136e-06,151.7984881401062,0.0011001166421920061
123,17.180355072021484,12.012533187866211,7.55961275100708,11.298888206481934,2.393573522567749,2.072143316268921,1.789656926121097e-05,151.84105706214905,0.0002992351073771715
123,17.180095672607422,12.013169288635254,7.558882236480713,11.299433708190918,2.399866819381714,2.0783159732818604,1.331556723016547e-05,151.88356614112854,0.0015044605825096369
123,17.179731369018555,12.013700485229492,7.558038711547852,11.300045013427734,2.406827449798584,2.085122585296631,2.8461789725042763e-07,151.92576479911804,0.0016661888221278787
123,17.179323196411133,12.014238357543945,7.557162761688232,11.300668716430664,2.4104580879211426,2.0886335372924805,6.055476660549175e-06,151.96774983406067,0.000857277715113014
123,17.177478790283203,12.01858139038086,7.553286552429199,11.2984037399292,2.4106433391571045,2.088810443878174,7.918983101262711e-06,152.01035690307617,4.299689317122102e-05
123,17.175493240356445,12.022969245910645,7.549295425415039,11.296164512634277,2.4051055908203125,2.0833206176757812,1.7610143913771026e-05,152.05274486541748,0.0013351193629205227
123,17.17321014404297,12.026971817016602,7.546191692352295,11.29665756225586,2.3968214988708496,2.074885845184326,3.6319847822596785e-06,152.0945920944214,0.0020706895738840103
123,17.169984817504883,12.031606674194336,7.544486999511719,11.297026634216309,2.3898935317993164,2.0677387714385986,1.6253688954748213e-06,152.13666892051697,0.001763907726854086
123,17.166521072387695,12.036457061767578,7.542434215545654,11.297383308410645,2.3904755115509033,2.0679779052734375,3.0120940209599212e-05,152.17868494987488,5.8742123655974865e-05
123,17.162708282470703,12.041398048400879,7.540149211883545,11.2979097366333,2.398120164871216,2.0751402378082275,2.7205474907532334e-05,152.22126173973083,0.001768270623870194
123,17.158992767333984,12.047110557556152,7.537465572357178,11.297783851623535,2.408113479614258,2.0847361087799072,3.164485406159656e-06,152.26339888572693,0.0024018054828047752
123,17.15519142150879,12.052788734436035,7.534799575805664,11.297760009765625,2.4143779277801514,2.0906283855438232,7.809727321728133e-06,152.3052408695221,0.00147770915646106
123,17.15134048461914,12.059345245361328,7.532739162445068,11.298379898071289,2.413323163986206,2.0893144607543945,3.1104533263714984e-05,152.34747695922852,0.0003280016826465726
124,17.15128517150879,12.060446739196777,7.533604621887207,11.299324035644531,2.406661033630371,2.0827536582946777,2.5559154892107472e-05,152.39023280143738,0.0016437108861282468
124,17.15196990966797,12.061101913452148,7.53289794921875,11.300313949584961,2.397844076156616,2.074127197265625,3.6255205486668274e-06,152.43348503112793,0.002183129545301199
124,17.152111053466797,12.060314178466797,7.5309576988220215,11.301610946655273,2.391112804412842,2.0673844814300537,2.7102687454316765e-06,152.47624611854553,0.0017134998925030231
124,17.15176010131836,12.058643341064453,7.527894973754883,11.302533149719238,2.3910422325134277,2.067128896713257,2.5871035177260637e-05,152.51888585090637,6.462051533162594e-05
124,17.147844314575195,12.057631492614746,7.533836841583252,11.301876068115234,2.3948090076446533,2.0704472064971924,1.4679339074064046e-05,152.56189489364624,0.0008367052651010454
124,17.143890380859375,12.054776191711426,7.538017272949219,11.299064636230469,2.40346097946167,2.0786027908325195,1.3640208635479212e-05,152.60445380210876,0.002073858166113496
124,17.139928817749023,12.051909446716309,7.542201042175293,11.296239852905273,2.411555290222168,2.086214065551758,1.6264360169770953e-07,152.64763402938843,0.0019484501099213958
124,17.13582420349121,12.049078941345215,7.546388149261475,11.293561935424805,2.4144468307495117,2.0886261463165283,1.640494156163186e-05,152.69048714637756,0.0006151016568765044
124,17.131731033325195,12.046631813049316,7.550680637359619,11.291011810302734,2.410612106323242,2.0843799114227295,2.7684745873557404e-05,152.73342394828796,0.0010813114931806922
124,17.126373291015625,12.044434547424316,7.554290771484375,11.28516960144043,2.4019484519958496,2.075192451477051,1.2832590073230676e-05,152.7761788368225,0.002368207322433591
124,17.121015548706055,12.042238235473633,7.557908535003662,11.279348373413086,2.394160032272339,2.0668869018554688,4.200667831355531e-07,152.81861686706543,0.002160150557756424
124,17.115436553955078,12.040093421936035,7.5613484382629395,11.273627281188965,2.391878604888916,2.064009428024292,1.8539507436798885e-05,152.86119103431702,0.0007458430482074618
124,17.10965919494629,12.038236618041992,7.56441068649292,11.267840385437012,2.3967597484588623,2.068232774734497,3.0463526854873635e-05,152.90346813201904,0.0010931462747976184
124,17.103012084960938,12.036409378051758,7.56727409362793,11.262659072875977,2.4049973487854004,2.0756640434265137,7.898213880253024e-06,152.94545793533325,0.001935355830937624
124,17.096389770507812,12.034571647644043,7.570145130157471,11.257476806640625,2.4127349853515625,2.0826148986816406,1.3946744559234503e-07,152.987890958786,0.0018187676323577762
124,17.089500427246094,12.033495903015137,7.571260929107666,11.252005577087402,2.4163429737091064,2.085467576980591,1.160805368272122e-05,153.03060507774353,0.0007438904140144587
124,17.082324981689453,12.03233528137207,7.572266101837158,11.246665000915527,2.4131786823272705,2.081507682800293,2.874810525099747e-05,153.0732491016388,0.0010307462653145194
124,17.074012756347656,12.034133911132812,7.570641994476318,11.239399909973145,2.4069550037384033,2.074533224105835,6.881220997456694e-06,153.11591696739197,0.0018241165671497583
124,17.065723419189453,12.036015510559082,7.568938255310059,11.232068061828613,2.400219202041626,2.067052125930786,2.97507483537629e-07,153.15795397758484,0.0019689868204295635
124,17.057456970214844,12.0379638671875,7.567180633544922,11.224822044372559,2.3966245651245117,2.062687873840332,6.218532689672429e-06,153.20049214363098,0.001147279515862465
125,17.058025360107422,12.038463592529297,7.568000793457031,11.224499702453613,2.396658420562744,2.0627410411834717,1.2659057802011375e-06,153.2425389289856,1.3890805348637514e-05
125,17.059654235839844,12.033531188964844,7.578916072845459,11.224964141845703,2.4024643898010254,2.068325996398926,2.517224129405804e-05,153.28472089767456,0.0014626020565629005
125,17.060998916625977,12.028709411621094,7.589738368988037,11.225591659545898,2.4097959995269775,2.0753893852233887,1.6864939880179008e-06,153.32718014717102,0.0018592082196846604
125,17.06287384033203,12.023548126220703,7.5994086265563965,11.22616958618164,2.4150962829589844,2.0804975032806396,3.09841675516509e-06,153.3697280883789,0.0013448070967569947
125,17.064620971679688,12.018445014953613,7.6088547706604,11.226812362670898,2.4152143001556396,2.0804362297058105,1.7188824131153524e-05,153.41256093978882,1.6033300198614597e-05
125,17.067087173461914,12.013020515441895,7.617375373840332,11.227142333984375,2.4104065895080566,2.0755906105041504,1.692049227131065e-05,153.45524501800537,0.0012689442373812199
125,17.0694522857666,12.008052825927734,7.625730991363525,11.227070808410645,2.4047088623046875,2.0698459148406982,1.3284045508044073e-06,153.49787497520447,0.001506806118413806
125,17.073410034179688,12.002714157104492,7.631356716156006,11.227592468261719,2.398864507675171,2.064000129699707,1.0204834097748972e-06,153.53989791870117,0.0015361987752839923
125,17.077274322509766,11.997467041015625,7.636907577514648,11.228202819824219,2.397320508956909,2.062415838241577,1.156546022684779e-05,153.5819149017334,0.0004144245758652687
125,17.08026885986328,11.99215316772461,7.642169952392578,11.229390144348145,2.4003050327301025,2.0651795864105225,1.3598005352832843e-05,153.62423396110535,0.0007204518187791109
125,17.08321762084961,11.98692798614502,7.6473708152771,11.230630874633789,2.4068245887756348,2.0714566707611084,7.758588253636844e-06,153.6671600341797,0.0016411119140684605
125,17.087270736694336,11.980961799621582,7.651785850524902,11.231586456298828,2.412263870239258,2.0767643451690674,1.2079279940735432e-06,153.7098228931427,0.0013885402586311102
125,17.09111213684082,11.974349975585938,7.6564249992370605,11.232869148254395,2.414102792739868,2.078392505645752,7.797912985552102e-06,153.75225186347961,0.00042403966654092073
