Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
2,10.909273147583008,8.975958824157715,1.9483486413955688,0.44703957438468933,1.139798951044213e-05,7.33251690864563,0.11513397842645645
2,10.911008834838867,8.977745056152344,1.949894666671753,0.4472310245037079,7.90979975135997e-05,7.387484073638916,0.11987095326185226
3,10.911026000976562,8.977758407592773,1.949967384338379,0.4472402334213257,0.00011628658830886707,7.443522930145264,0.005736715160310268
3,10.911057472229004,8.97778034210205,1.9501136541366577,0.44725868105888367,0.00011515413643792272,7.497521877288818,0.011446032673120499
3,10.91110897064209,8.977812767028809,1.9503350257873535,0.44728657603263855,0.00011765698582166806,7.55251932144165,0.017217068001627922
3,10.911165237426758,8.977853775024414,1.9506288766860962,0.44732365012168884,0.00010950599244097248,7.607484579086304,0.02278749644756317
3,10.911375999450684,8.97797966003418,1.9510152339935303,0.44737234711647034,0.000174614557181485,7.663482189178467,0.029807765036821365
3,10.912824630737305,8.978559494018555,1.951594352722168,0.4474414587020874,0.0005526397144421935,7.718481779098511,0.042199425399303436
3,10.914281845092773,8.97915267944336,1.9522488117218018,0.44752001762390137,0.00011366500984877348,7.774484872817993,0.04787842184305191
3,10.915717124938965,8.979744911193848,1.9529730081558228,0.4476073086261749,9.710386802908033e-05,7.828484296798706,0.05313335359096527
3,10.917160034179688,8.980352401733398,1.9537709951400757,0.44770386815071106,0.00011092027125414461,7.88348388671875,0.05874891206622124
3,10.920372009277344,8.97944450378418,1.9551304578781128,0.4478225111961365,0.0007931849104352295,7.938482046127319,0.07233370840549469
3,10.923373222351074,8.97873306274414,1.9564964771270752,0.4479454755783081,3.0287934350781143e-05,7.993481636047363,0.07515466213226318
3,10.926301002502441,8.978038787841797,1.9579309225082397,0.44807755947113037,0.00012166213855380192,8.049505949020386,0.0810471847653389
3,10.9291353225708,8.97735595703125,1.9594240188598633,0.44821783900260925,0.00010336681589251384,8.104523420333862,0.0864877849817276
3,10.931889533996582,8.976661682128906,1.960976243019104,0.4483660161495209,0.00010321852460037917,8.161483764648438,0.09192834049463272
3,10.934568405151367,8.97597885131836,1.9625805616378784,0.4485216736793518,9.885554754873738e-05,8.2224862575531,0.09726087749004364
3,10.937177658081055,8.975306510925293,1.964233636856079,0.4486843943595886,9.619450429454446e-05,8.285482406616211,0.1025274321436882
3,10.940242767333984,8.975229263305664,1.9657894372940063,0.44883817434310913,0.00010271079372614622,8.341521501541138,0.09757623821496964
3,10.943197250366211,8.975163459777832,1.9673932790756226,0.4489988386631012,9.306335414294153e-05,8.398520708084106,0.10276805609464645
3,10.94632625579834,8.974573135375977,1.9691616296768188,0.4491707980632782,0.0002533906954340637,8.454521894454956,0.1110847070813179
3,10.949336051940918,8.9739990234375,1.9709663391113281,0.44934865832328796,8.911133772926405e-05,8.51252031326294,0.11617765575647354
4,10.949345588684082,8.974014282226562,1.9710218906402588,0.449356347322464,8.561881986679509e-05,8.568482160568237,0.004998479038476944
4,10.949368476867676,8.974044799804688,1.9711345434188843,0.44937190413475037,8.78334030858241e-05,8.62348198890686,0.010060903616249561
4,10.949427604675293,8.974127769470215,1.9713079929351807,0.4493960738182068,0.00010383266635471955,8.678484678268433,0.015566056594252586
4,10.94949722290039,8.974224090576172,1.9715385437011719,0.44942814111709595,8.484935824526474e-05,8.733482360839844,0.0205430556088686
4,10.949579238891602,8.974331855773926,1.971827745437622,0.4494682252407074,8.669773524161428e-05,8.78948187828064,0.02557421289384365
4,10.949692726135254,8.97445011138916,1.9721812009811401,0.4495168626308441,9.815157682169229e-05,8.844484090805054,0.03092537634074688
4,10.949814796447754,8.974581718444824,1.9725922346115112,0.44957345724105835,8.27863987069577e-05,8.899483919143677,0.03584492951631546
4,10.949947357177734,8.974721908569336,1.9730616807937622,0.4496379792690277,8.266324584838003e-05,8.9545259475708,0.04076160490512848
4,10.950088500976562,8.974874496459961,1.9735888242721558,0.4497103989124298,8.141879516188055e-05,9.00952410697937,0.045643433928489685
4,10.950177192687988,8.975223541259766,1.974126935005188,0.44978708028793335,2.3750988475512713e-05,9.064483165740967,0.04821081459522247
4,10.950227737426758,8.975534439086914,1.9747097492218018,0.4498694837093353,4.2381616367492825e-05,9.120482683181763,0.05173574015498161
4,10.950562477111816,8.974533081054688,1.975573182106018,0.4499628245830536,0.00020633016538340598,9.175482034683228,0.05857075750827789
4,10.951044082641602,8.973388671875,1.976539969444275,0.45006677508354187,0.0001541429664939642,9.229481935501099,0.0652376040816307
4,10.9515380859375,8.972253799438477,1.977561593055725,0.45017820596694946,7.8134864452295e-05,9.2844820022583,0.0700315535068512
4,10.952033996582031,8.971126556396484,1.9786338806152344,0.4502966105937958,6.959793245187029e-05,9.339521884918213,0.07456043362617493
4,10.952528953552246,8.969988822937012,1.9797070026397705,0.4504149854183197,8.89447335339355e-07,9.3944833278656,0.07470341771841049
4,10.953033447265625,8.968867301940918,1.9808303117752075,0.45054036378860474,7.297957199625671e-05,9.448486804962158,0.0793483704328537
4,10.953550338745117,8.967756271362305,1.9820033311843872,0.45067259669303894,7.278825796674937e-05,9.5035240650177,0.08398978412151337
4,10.95474910736084,8.9652681350708,1.9835206270217896,0.45081818103790283,0.0003500801103655249,9.557525157928467,0.09300883114337921
4,10.955954551696777,8.962850570678711,1.985075831413269,0.4509698152542114,6.85431805322878e-05,9.612483501434326,0.0975213348865509
5,10.955979347229004,8.962873458862305,1.9851269721984863,0.45097729563713074,7.687667675781995e-05,9.66748332977295,0.004783810116350651
5,10.956015586853027,8.962908744812012,1.985227108001709,0.4509918987751007,6.853092054370791e-05,9.72148323059082,0.00930081494152546
5,10.95600700378418,8.962922096252441,1.985347867012024,0.45100945234298706,1.1235025340283755e-05,9.776522874832153,0.01112841721624136
5,10.95600700378418,8.962949752807617,1.9855176210403442,0.45103418827056885,6.699223013129085e-05,9.831485033035278,0.015595518052577972
5,10.956016540527344,8.962991714477539,1.98573637008667,0.45106610655784607,6.643989763688296e-05,9.88548469543457,0.02004491724073887
5,10.956059455871582,8.963106155395508,1.9860057830810547,0.45110610127449036,8.251809049397707e-05,9.939482927322388,0.025010034441947937
5,10.95606517791748,8.963289260864258,1.9862812757492065,0.45114803314208984,4.626227564585861e-06,9.994483232498169,0.026115262880921364
5,10.95604419708252,8.963417053222656,1.9866007566452026,0.4511955976486206,3.873248351737857e-05,10.050481796264648,0.02950252778828144
5,10.95601749420166,8.963578224182129,1.986964225769043,0.45124998688697815,5.650259117828682e-05,10.108481884002686,0.03361300751566887
5,10.956001281738281,8.963752746582031,1.9873782396316528,0.45131173729896545,6.580320768989623e-05,10.164482831954956,0.03804456442594528
5,10.955961227416992,8.96397590637207,1.9878292083740234,0.45137959718704224,4.4169679313199595e-05,10.221482038497925,0.0416845940053463
5,10.955931663513184,8.964212417602539,1.9883304834365845,0.4514547288417816,6.43032108200714e-05,10.276486158370972,0.046067748218774796
5,10.955912590026855,8.964462280273438,1.988882064819336,0.4515371322631836,6.373023643391207e-05,10.3314847946167,0.050432559102773666
5,10.95589542388916,8.964733123779297,1.9894806146621704,0.4516264498233795,5.8093981351703405e-05,10.385491847991943,0.05460357293486595
5,10.955827713012695,8.96509838104248,1.9900915622711182,0.45171889662742615,1.2047737072862219e-05,10.43948483467102,0.056488193571567535
5,10.955771446228027,8.96548080444336,1.9907516241073608,0.45181840658187866,6.180045602377504e-05,10.49350118637085,0.06079152226448059
5,10.95642375946045,8.967665672302246,1.9913849830627441,0.451935350894928,0.00038834032602608204,10.547522783279419,0.07157138735055923
5,10.957133293151855,8.969854354858398,1.9920744895935059,0.45206016302108765,8.457220974378288e-05,10.60152554512024,0.0766090527176857
5,10.957834243774414,8.972050666809082,1.9928028583526611,0.45219072699546814,4.813676787307486e-05,10.65552306175232,0.0804196298122406
5,10.958575248718262,8.974098205566406,1.993598222732544,0.4523279070854187,6.793408101657405e-05,10.709522008895874,0.08489120006561279
6,10.958587646484375,8.97410774230957,1.9936444759368896,0.4523346722126007,5.781313666375354e-05,10.76449728012085,0.0041680410504341125
6,10.958586692810059,8.974140167236328,1.993728756904602,0.45234736800193787,4.337688005762175e-05,10.819520950317383,0.007784261368215084
6,10.958592414855957,8.9741849899292,1.9938582181930542,0.45236676931381226,5.4373238526750356e-05,10.87451982498169,0.01182796061038971
6,10.958610534667969,8.974241256713867,1.994035005569458,0.452393114566803,5.7581411965657026e-05,10.92852234840393,0.01598851941525936
6,10.958863258361816,8.974669456481934,1.9942630529403687,0.4524313509464264,0.00016663958376739174,10.985487699508667,0.02310039848089218
6,10.959097862243652,8.975062370300293,1.9945329427719116,0.4524751305580139,3.540470061125234e-05,11.042486190795898,0.026353303343057632
6,10.959341049194336,8.9754638671875,1.9948500394821167,0.452525794506073,5.401116141001694e-05,11.100486278533936,0.030383534729480743
6,10.95959186553955,8.975869178771973,1.9952143430709839,0.45258328318595886,5.255141877569258e-05,11.157525300979614,0.03435854613780975
6,10.959864616394043,8.976284980773926,1.9955743551254272,0.4526402950286865,8.282457315544889e-07,11.21548342704773,0.03395519033074379
6,10.960149765014648,8.976716041564941,1.9959818124771118,0.4527043104171753,5.4651627579005435e-05,11.271482229232788,0.03801242262125015
6,10.960539817810059,8.976849555969238,1.9964896440505981,0.4527767598628998,8.462027471978217e-05,11.327484369277954,0.04291389137506485
6,10.96094036102295,8.976996421813965,1.997044324874878,0.4528560936450958,5.271652480587363e-05,11.383483409881592,0.04690029099583626
6,10.961359977722168,8.977139472961426,1.9976494312286377,0.452942430973053,5.5529573728563264e-05,11.438482284545898,0.0509866438806057
6,10.961791038513184,8.977299690246582,1.998300552368164,0.45303553342819214,5.1723945944104344e-05,11.493501901626587,0.05493777245283127
6,10.9630708694458,8.97792911529541,1.999061107635498,0.45314642786979675,0.00037276948569342494,11.548485040664673,0.06550750881433487
6,10.96435832977295,8.978569030761719,1.9998677968978882,0.4532637298107147,5.1130547944922e-05,11.602523803710938,0.06943530589342117
6,10.96565055847168,8.979211807250977,2.0006773471832275,0.4533807039260864,1.7332595234620385e-06,11.656522750854492,0.06936968863010406
6,10.966979026794434,8.979804039001465,2.001544713973999,0.4535045623779297,6.114822463132441e-05,11.710526943206787,0.07364260405302048
6,10.968395233154297,8.980533599853516,2.0024614334106445,0.4536367654800415,9.122708434006199e-05,11.764484643936157,0.0789109319448471
6,10.969966888427734,8.981526374816895,2.0034255981445312,0.45377856492996216,0.00012434812379069626,11.819518804550171,0.08507473766803741
7,10.970003128051758,8.981535911560059,2.0034732818603516,0.45378559827804565,5.845669511472806e-05,11.87648606300354,0.004200270865112543
7,10.970050811767578,8.981557846069336,2.0035629272460938,0.4537990093231201,4.682108556153253e-05,11.932486295700073,0.007963482290506363
7,10.970100402832031,8.981366157531738,2.0036916732788086,0.4538147449493408,1.0691537681850605e-05,11.987486362457275,0.009307203814387321
7,10.97016429901123,8.981200218200684,2.0038623809814453,0.4538370668888092,4.8229754611384124e-05,12.042486429214478,0.013130341656506062
7,10.970287322998047,8.98110294342041,2.0040125846862793,0.4538576304912567,5.06661899635219e-06,12.097508907318115,0.012042182497680187
7,10.970422744750977,8.981022834777832,2.0042049884796143,0.45388472080230713,4.6413431846303865e-05,12.153486251831055,0.015790695324540138
7,10.970568656921387,8.980953216552734,2.0044398307800293,0.45391830801963806,4.513061867328361e-05,12.207486629486084,0.019485505297780037
7,10.970726013183594,8.980891227722168,2.0047178268432617,0.4539584219455719,4.483291559154168e-05,12.262486457824707,0.023167170584201813
7,10.971285820007324,8.9816312789917,2.004854679107666,0.453991174697876,7.720872963545844e-05,12.318483352661133,0.018839174881577492
7,10.971818923950195,8.982366561889648,2.0050203800201416,0.45402833819389343,1.986997449421324e-05,12.373482942581177,0.02128775045275688
7,10.972365379333496,8.983114242553711,2.0052289962768555,0.45407211780548096,4.49256258434616e-05,12.428523063659668,0.02497430332005024
7,10.972891807556152,8.983904838562012,2.0054678916931152,0.45412126183509827,2.831395795510616e-05,12.483482837677002,0.027911905199289322
7,10.97341537475586,8.984725952148438,2.0057437419891357,0.4541764557361603,3.667639248305932e-05,12.53848648071289,0.031249258667230606
7,10.973949432373047,8.985614776611328,2.0060577392578125,0.4542384147644043,4.527585406322032e-05,12.593483686447144,0.0349644273519516
7,10.974509239196777,8.986547470092773,2.006415605545044,0.45430752635002136,5.100290218251757e-05,12.647482872009277,0.03889957070350647
7,10.975069999694824,8.9874906539917,2.0068132877349854,0.4543827474117279,3.6906396417180076e-05,12.703481912612915,0.04224124178290367
7,10.97562313079834,8.98863410949707,2.007232666015625,0.45446449518203735,4.202864511171356e-05,12.757481813430786,0.04584037512540817
7,10.976186752319336,8.989788055419922,2.0076940059661865,0.4545525908470154,4.0535021980758756e-05,12.813485860824585,0.049342572689056396
7,10.976727485656738,8.990939140319824,2.008164882659912,0.4546421468257904,1.9843107565975515e-06,12.869520425796509,0.05010571330785751
7,10.977280616760254,8.99209976196289,2.0086779594421387,0.4547380208969116,4.0693339542485774e-05,12.92552137374878,0.05361420661211014
8,10.977291107177734,8.992120742797852,2.0087175369262695,0.4547443389892578,4.080517101101577e-05,12.982520818710327,0.003515800228342414
8,10.977304458618164,8.992133140563965,2.0087969303131104,0.45475655794143677,3.501739411149174e-05,13.040522336959839,0.006762954406440258
8,10.977556228637695,8.991302490234375,2.0090622901916504,0.4547763466835022,7.915256719570607e-05,13.09552550315857,0.010902958922088146
8,10.978753089904785,8.990433692932129,2.009273052215576,0.45478343963623047,0.00016112715820781887,13.149486303329468,0.0038878191262483597
8,10.979948043823242,8.98956298828125,2.009523391723633,0.4547964632511139,3.416962135815993e-05,13.20352292060852,0.007098072208464146
8,10.981216430664062,8.988725662231445,2.009828567504883,0.45481789112091064,6.815259257564321e-05,13.257519483566284,0.011636722832918167
8,10.982491493225098,8.987898826599121,2.0101754665374756,0.4548458158969879,3.9442347770091146e-05,13.311519384384155,0.015089636668562889
8,10.983784675598145,8.987075805664062,2.010568141937256,0.45488065481185913,4.44429533672519e-05,13.367484092712402,0.018750540912151337
8,10.98508358001709,8.9862642288208,2.011002540588379,0.45492202043533325,3.8634967495454475e-05,13.420522451400757,0.022167552262544632
8,10.987018585205078,8.984990119934082,2.011629581451416,0.45497873425483704,0.0002361305960221216,13.475487232208252,0.030281461775302887
8,10.98892879486084,8.983734130859375,2.0122954845428467,0.4550416171550751,3.3994740078924224e-05,13.528522253036499,0.03348614647984505
8,10.99079418182373,8.982479095458984,2.0129916667938232,0.45510926842689514,1.9789760699495673e-05,13.582523345947266,0.0359237864613533
8,10.992648124694824,8.981244087219238,2.013728380203247,0.4551835060119629,3.830534842563793e-05,13.636523485183716,0.03932417184114456
8,10.994485855102539,8.979988098144531,2.0145068168640137,0.45526376366615295,3.2602598366793245e-05,13.690523147583008,0.04244159534573555
8,10.996312141418457,8.978750228881836,2.015324115753174,0.455350399017334,3.646488767117262e-05,13.744520664215088,0.04575653746724129
8,10.998128890991211,8.977540016174316,2.016179323196411,0.45544347167015076,3.759764877031557e-05,13.798482656478882,0.049124978482723236
8,10.999934196472168,8.97634220123291,2.0170719623565674,0.4555426836013794,3.4769222111208364e-05,13.853482484817505,0.052356868982315063
8,11.001733779907227,8.975154876708984,2.01800274848938,0.45564812421798706,3.6730169085785747e-05,13.907483339309692,0.055675189942121506
8,11.00352668762207,8.97398853302002,2.018969774246216,0.4557597041130066,3.6557110433932394e-05,13.9634850025177,0.0589885413646698
8,11.0053071975708,8.972835540771484,2.019970417022705,0.4558769166469574,3.220189319108613e-05,14.01848292350769,0.06209278106689453
9,11.005313873291016,8.972848892211914,2.020003080368042,0.455882728099823,3.139224281767383e-05,14.073482036590576,0.0030630482360720634
9,11.005329132080078,8.972877502441406,2.020068883895874,0.45589447021484375,3.196889520040713e-05,14.12848162651062,0.006154580507427454
9,11.005851745605469,8.971919059753418,2.02038311958313,0.4559175670146942,0.00015480122237931937,14.186481952667236,0.012052860110998154
9,11.006366729736328,8.970978736877441,2.0207254886627197,0.45594578981399536,2.2735021047992632e-05,14.241483211517334,0.014659347012639046
9,11.006891250610352,8.970047950744629,2.0211024284362793,0.45598000288009644,3.1129999115364626e-05,14.296485662460327,0.01770525425672531
9,11.007500648498535,8.969159126281738,2.021528720855713,0.4560229480266571,6.523430056404322e-05,14.351483345031738,0.022126780822873116
9,11.008119583129883,8.968280792236328,2.021989107131958,0.4560719430446625,3.054408807656728e-05,14.405522346496582,0.025142690166831017
9,11.008728981018066,8.967375755310059,2.022477626800537,0.45612525939941406,1.5633862858521752e-05,14.458484172821045,0.027259765192866325
9,11.009352684020996,8.96647834777832,2.0230016708374023,0.4561848044395447,3.223137900931761e-05,14.512485265731812,0.03035256825387478
9,11.01032829284668,8.965089797973633,2.0236763954162598,0.4562559127807617,0.00012752368638757616,14.566485166549683,0.03615662083029747
9,11.01129150390625,8.96369743347168,2.02437686920166,0.456331342458725,1.547349165775813e-05,14.620482921600342,0.03826957568526268
9,11.012304306030273,8.962442398071289,2.025109052658081,0.45641496777534485,5.503700958797708e-05,14.678482055664062,0.04235842823982239
9,11.01330852508545,8.961173057556152,2.0258684158325195,0.4565030336380005,1.6918622350203805e-05,14.748484373092651,0.04455700144171715
9,11.014321327209473,8.959943771362305,2.0266571044921875,0.45659705996513367,3.001868572027888e-05,14.818482398986816,0.04754392057657242
9,11.015901565551758,8.959407806396484,2.0274674892425537,0.45670852065086365,0.0002582695451565087,14.872522830963135,0.05642746016383171
9,11.017473220825195,8.958884239196777,2.028305768966675,0.4568251073360443,2.5051707780221477e-05,14.925521612167358,0.05913377180695534
9,11.019041061401367,8.958368301391602,2.029172897338867,0.45694687962532043,2.649465386639349e-05,14.980527400970459,0.06191082298755646
9,11.02066421508789,8.957918167114258,2.030076742172241,0.45707619190216064,5.579130447586067e-05,15.036482095718384,0.06598090380430222
9,11.022281646728516,8.957477569580078,2.0310072898864746,0.45721033215522766,2.576299084466882e-05,15.092483520507812,0.06870986521244049
9,11.023892402648926,8.957045555114746,2.031963348388672,0.4573490023612976,2.468372076691594e-05,15.149508953094482,0.07137318700551987
10,11.023900032043457,8.95705509185791,2.0319879055023193,0.4573541581630707,2.427076469757594e-05,15.207481861114502,0.0026333145797252655
10,11.023972511291504,8.957132339477539,2.032045602798462,0.45736709237098694,5.304310980136506e-05,15.265482902526855,0.006585455499589443
10,11.02441120147705,8.95802116394043,2.032087564468384,0.4573953449726105,0.00019498133042361587,15.32248306274414,0.014331594109535217
10,11.024855613708496,8.95892333984375,2.032153367996216,0.45742881298065186,2.2983591406955384e-05,15.383484125137329,0.01689312234520912
10,11.025334358215332,8.95983600616455,2.0322511196136475,0.457468718290329,3.507971632643603e-05,15.443482160568237,0.020069189369678497
10,11.025819778442383,8.960756301879883,2.0323734283447266,0.45751380920410156,2.227810546173714e-05,15.499483585357666,0.02258366346359253
10,11.026315689086914,8.961691856384277,2.0325212478637695,0.45756444334983826,2.50678276643157e-05,15.556482076644897,0.025261253118515015
10,11.026806831359863,8.962604522705078,2.032675266265869,0.4576165974140167,3.09083475258376e-06,15.612486124038696,0.02592015266418457
10,11.027337074279785,8.963556289672852,2.032860517501831,0.4576756954193115,3.886968261213042e-05,15.669520616531372,0.029280932620167732
10,11.027984619140625,8.964667320251465,2.032989978790283,0.457730233669281,1.9821596652036533e-05,15.723522186279297,0.026932064443826675
10,11.028640747070312,8.965787887573242,2.033144235610962,0.4577901363372803,2.2977663320489228e-05,15.777523279190063,0.029484279453754425
10,11.029348373413086,8.96695613861084,2.0333306789398193,0.4578574597835541,4.341027306509204e-05,15.832496166229248,0.03303983435034752
10,11.03006362915039,8.968132019042969,2.033541679382324,0.4579300582408905,2.225001844635699e-05,15.906487464904785,0.03554586321115494
10,11.030969619750977,8.969437599182129,2.033693790435791,0.45799651741981506,3.229331923648715e-05,15.986489057540894,0.03244605287909508
10,11.0319242477417,8.97072982788086,2.0338826179504395,0.4580698609352112,3.82367470592726e-05,16.06448459625244,0.03573498874902725
10,11.032904624938965,8.972025871276855,2.0341010093688965,0.45814934372901917,2.9778228054055944e-05,16.137494325637817,0.03863951936364174
10,11.034025192260742,8.973067283630371,2.0343358516693115,0.4582253694534302,1.3040164958511014e-05,16.213484287261963,0.03689252585172653
10,11.03515338897705,8.97411823272705,2.0345957279205322,0.4583067297935486,2.267389754706528e-05,16.278502225875854,0.03941331058740616
10,11.036287307739258,8.975177764892578,2.034879684448242,0.45839324593544006,2.1326115529518574e-05,16.334489822387695,0.041852016001939774
