Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
0,27.117538452148438,24.66459846496582,0.8965046405792236,-0.7969091534614563,-9.999999747378752e-06,0.5015265941619873,0.005916489288210869,1.3221230506896973,9.67409610748291
0,27.143882751464844,24.8150577545166,0.978025496006012,-0.7936250567436218,-9.999999747378752e-06,0.4870288372039795,0.00632204907014966,1.393782138824463,9.633978843688965
0,27.168209075927734,24.95928382873535,1.0885570049285889,-0.7922500371932983,-9.999999747378752e-06,0.47312435507774353,0.005066968034952879,1.4657442569732666,9.570943832397461
1,27.167287826538086,24.95879364013672,1.1067906618118286,-0.7935276627540588,-7.23243283573538e-05,0.4732664227485657,0.004036323633044958,3.908639907836914,0.09730389714241028
1,27.165748596191406,24.957870483398438,1.1409083604812622,-0.7959353923797607,-0.000196092834812589,0.4735477864742279,0.0035536899231374264,3.9817569255828857,0.1917465627193451
1,27.158313751220703,24.95676040649414,1.1977622509002686,-0.8000082969665527,-0.00042258325265720487,0.47406071424484253,0.008629736490547657,4.054708957672119,0.34781551361083984
1,27.147829055786133,24.955114364624023,1.2740272283554077,-0.805586040019989,-0.0007149672019295394,0.4747053384780884,0.005335519555956125,4.132489919662476,0.4349587857723236
1,27.137264251708984,24.953357696533203,1.3548396825790405,-0.8115488290786743,-0.0010712326038628817,0.4754849076271057,0.0019380173180252314,4.2069251537323,0.5234344005584717
1,27.126842498779297,24.951658248901367,1.435990333557129,-0.8175460696220398,-0.0014922762056812644,0.4763984680175781,0.0014408762799575925,4.27963399887085,0.6104373335838318
1,27.11673927307129,24.95005226135254,1.5159201622009277,-0.8234554529190063,-0.0019408890511840582,0.47736677527427673,0.0004256953834556043,4.352927923202515,0.6438870429992676
1,27.10645866394043,24.94864845275879,1.593269944190979,-0.8290957808494568,-0.0024498559068888426,0.4784523546695709,0.0010444066720083356,4.424525022506714,0.7184158563613892
1,27.095895767211914,24.947431564331055,1.6673086881637573,-0.8343777060508728,-0.0030079809948801994,0.47963187098503113,0.0008263185736723244,4.497761964797974,0.7768939733505249
1,27.07774543762207,24.94806671142578,1.7375088930130005,-0.8391017317771912,-0.003680936759337783,0.48102468252182007,0.006268331781029701,4.5700600147247314,0.9131416082382202
1,27.05859375,24.948972702026367,1.8048218488693237,-0.8434659242630005,-0.004394586198031902,0.48249146342277527,0.0012124787317588925,4.644092082977295,0.9572166204452515
1,27.038816452026367,24.950014114379883,1.8658804893493652,-0.8471375703811646,-0.005112131126224995,0.48397767543792725,0.0012726981658488512,4.716721057891846,0.9654660224914551
1,27.017444610595703,24.951589584350586,1.9191187620162964,-0.8498740792274475,-0.005840653087943792,0.48549771308898926,0.0024945756886154413,4.788967847824097,0.982947826385498
1,26.988126754760742,24.953330993652344,1.9839789867401123,-0.854318380355835,-0.006492855958640575,0.48690059781074524,0.004210811574012041,4.8617541790008545,0.9029958248138428
1,26.958480834960938,24.955060958862305,2.036191940307617,-0.8575422763824463,-0.007045137230306864,0.4881824553012848,0.004013440106064081,4.936028242111206,0.8212324380874634
1,26.929298400878906,24.95698356628418,2.0741987228393555,-0.8593515753746033,-0.007487667258828878,0.4893358051776886,0.004570501856505871,5.009554862976074,0.7353999614715576
1,26.898292541503906,24.959552764892578,2.1059212684631348,-0.8606391549110413,-0.007854492403566837,0.4904046952724457,0.003960043657571077,5.082085132598877,0.6782729029655457
1,26.830015182495117,24.966434478759766,2.1586735248565674,-0.8644443154335022,-0.008297102525830269,0.4915836751461029,0.017472200095653534,5.1553661823272705,0.7445885539054871
1,26.752294540405273,24.973604202270508,2.2212111949920654,-0.8700624704360962,-0.008639213629066944,0.4926360547542572,0.005296818446367979,5.2281458377838135,0.66144859790802
1,26.67232894897461,24.981273651123047,2.2475991249084473,-0.8719512224197388,-0.008686110377311707,0.49335557222366333,0.019295692443847656,5.299659013748169,0.4500091075897217
2,26.673709869384766,24.982011795043945,2.224123954772949,-0.8697143793106079,-0.008447341620922089,0.49308809638023376,0.010949638672173023,5.372967958450317,0.16646111011505127
2,26.676462173461914,24.98339080810547,2.1786601543426514,-0.8653724193572998,-0.007984676398336887,0.49256759881973267,0.00983107928186655,5.44530725479126,0.32231178879737854
2,26.66155242919922,24.985525131225586,2.147826910018921,-0.8632034659385681,-0.00748617434874177,0.4920027256011963,0.007622497156262398,5.5189430713653564,0.3480483889579773
2,26.647390365600586,24.988021850585938,2.0976674556732178,-0.8590898513793945,-0.006804836448282003,0.49122586846351624,0.00759572209790349,5.592242002487183,0.476333886384964
2,26.63392448425293,24.990753173828125,2.0329461097717285,-0.8534980416297913,-0.005979046691209078,0.4902786910533905,0.005148191470652819,5.66540002822876,0.5779531002044678
2,26.62095069885254,24.99364471435547,1.9587866067886353,-0.8469252586364746,-0.005054912995547056,0.4892139136791229,0.0029288004152476788,5.738236904144287,0.6465993523597717
2,26.60772705078125,24.996694564819336,1.8756589889526367,-0.8393065333366394,-0.004070471506565809,0.48808157444000244,0.0025423725601285696,5.810188055038452,0.6843534111976624
2,26.592689514160156,25.000354766845703,1.7865134477615356,-0.8308612704277039,-0.0030978333670645952,0.48698484897613525,0.00238543888553977,5.8826210498809814,0.659673810005188
2,26.576345443725586,25.004060745239258,1.6944435834884644,-0.8220743536949158,-0.002089886926114559,0.48584410548210144,0.0010830044047906995,5.955793857574463,0.6828975677490234
2,26.559431076049805,25.007991790771484,1.600128173828125,-0.8129509687423706,-0.0011182520538568497,0.4847748875617981,0.0008461467805318534,6.029126167297363,0.6370059251785278
2,26.307174682617188,25.058361053466797,1.630123496055603,-0.8171010613441467,-0.0007961728842929006,0.48487457633018494,0.1678694635629654,6.101823091506958,0.0591009259223938
2,26.0808048248291,25.10902214050293,1.6572620868682861,-0.8209033608436584,-0.0005399275105446577,0.48509812355041504,0.001176442252472043,6.174181222915649,0.13184687495231628
2,25.872974395751953,25.16020393371582,1.6815500259399414,-0.8243593573570251,-0.0003718971274793148,0.4854823648929596,0.0019759468268603086,6.247281074523926,0.22550345957279205
2,25.677736282348633,25.211902618408203,1.7024601697921753,-0.8274239301681519,-0.00024688930716365576,0.4859558343887329,0.0033492003567516804,6.320103883743286,0.27648743987083435
2,25.49477195739746,25.26394271850586,1.7199180126190186,-0.8300859332084656,-0.00019343022722750902,0.48655903339385986,0.001428889692761004,6.396327257156372,0.3505058288574219
2,25.32091522216797,25.316316604614258,1.7344270944595337,-0.8324084281921387,-0.00016073029837571084,0.487208753824234,0.0017574866069480777,6.469577074050903,0.3756787180900574
2,25.155527114868164,25.369075775146484,1.7451919317245483,-0.8342945575714111,-0.000202872819500044,0.4879923462867737,0.00163905113004148,6.542748212814331,0.4508666396141052
2,24.99746322631836,25.422164916992188,1.7522999048233032,-0.8357523083686829,-0.00031543493969365954,0.4889014661312103,0.0014539244584739208,6.616131067276001,0.5205547213554382
2,24.845643997192383,25.47559356689453,1.755540132522583,-0.8367531299591064,-0.0004963065148331225,0.48993298411369324,0.0015094683039933443,6.68790602684021,0.5878110527992249
2,24.69887924194336,25.529579162597656,1.754887580871582,-0.8372852206230164,-0.0007569252047687769,0.4911060333251953,0.0020366983953863382,6.761272192001343,0.6652897596359253
3,24.698450088500977,25.529911041259766,1.7509922981262207,-0.8368120789527893,-0.0008124274900183082,0.4912043809890747,0.001270413282327354,6.838860988616943,0.05549820512533188
3,24.69762420654297,25.530534744262695,1.7430305480957031,-0.8358477354049683,-0.0009174184524454176,0.49139195680618286,0.0011706255609169602,6.912572860717773,0.10532724112272263
3,24.696632385253906,25.531314849853516,1.7313616275787354,-0.8344415426254272,-0.0010528338607400656,0.49163711071014404,0.0007131804013624787,6.987972021102905,0.13695713877677917
3,24.68366813659668,25.534082412719727,1.7541394233703613,-0.8370539546012878,-0.0010707916226238012,0.4916585385799408,0.010124693624675274,7.061808109283447,0.0119057297706604
3,24.648494720458984,25.537195205688477,1.793747901916504,-0.8415910005569458,-0.0011324635706841946,0.4917837977409363,0.023734908550977707,7.134848117828369,0.06927630305290222
3,24.573694229125977,25.547256469726562,1.8781862258911133,-0.8512069582939148,-0.0014920439571142197,0.49236777424812317,0.0387195460498333,7.210970163345337,0.32139432430267334
3,24.498889923095703,25.557680130004883,1.9563688039779663,-0.8600215911865234,-0.0018760869279503822,0.4930022954940796,0.0015607530949637294,7.311146020889282,0.34748896956443787
3,24.42340850830078,25.56882667541504,2.029313802719116,-0.8681356310844421,-0.0022981015499681234,0.49370628595352173,0.0023598356638103724,7.422203063964844,0.3836406469345093
3,24.34774398803711,25.580516815185547,2.093855142593384,-0.8751882910728455,-0.002701785648241639,0.49440503120422363,0.0027429494075477123,7.502399921417236,0.37890973687171936
3,24.271944046020508,25.59276580810547,2.148902654647827,-0.8810592889785767,-0.0030552372336387634,0.49505916237831116,0.003346238983795047,7.576939105987549,0.3529726564884186
3,24.19586944580078,25.60568618774414,2.193251609802246,-0.8856099247932434,-0.0033311021979898214,0.4956376254558563,0.004239250905811787,7.657373905181885,0.3105982840061188
3,24.042566299438477,25.636445999145508,2.186936616897583,-0.8843929767608643,-0.0028622036334127188,0.495257169008255,0.1079326942563057,7.7355101108551025,0.2032681405544281
3,23.894807815551758,25.667781829833984,2.171555280685425,-0.8820475339889526,-0.0023151119239628315,0.4948004186153412,0.003629889339208603,7.806439161300659,0.2428010106086731
3,23.752559661865234,25.699262619018555,2.1508002281188965,-0.8790618777275085,-0.001686824718490243,0.494254469871521,0.0014975741505622864,7.880060911178589,0.28878054022789
3,23.61431884765625,25.731477737426758,2.120100736618042,-0.874792754650116,-0.001007715007290244,0.49366697669029236,0.0038905192632228136,7.953778982162476,0.3092353343963623
3,23.478717803955078,25.76493263244629,2.0847270488739014,-0.869895875453949,-0.00037580227944999933,0.49316084384918213,0.0036554511170834303,8.027217149734497,0.26507988572120667
3,23.346454620361328,25.79916763305664,2.0426223278045654,-0.8641364574432373,-9.999999747378752e-06,0.49270910024642944,0.002934745978564024,8.0988609790802,0.23542386293411255
3,23.216991424560547,25.834333419799805,1.9954862594604492,-0.8577570915222168,-9.999999747378752e-06,0.49236321449279785,0.002957872813567519,8.171545028686523,0.1793590635061264
3,23.084096908569336,25.874324798583984,1.9475903511047363,-0.8513060808181763,-9.999999747378752e-06,0.4922623634338379,0.00978072453290224,8.244059085845947,0.05203835666179657
3,22.954648971557617,25.914833068847656,1.894205093383789,-0.844212532043457,-9.999999747378752e-06,0.4922352433204651,0.0019113108282908797,8.319215059280396,0.013919852674007416
4,22.954078674316406,25.915374755859375,1.889441967010498,-0.8436410427093506,-7.18161027180031e-05,0.4923396408557892,0.001934645464643836,8.393862962722778,0.05333060771226883
4,22.953100204467773,25.916349411010742,1.8800020217895508,-0.8425080180168152,-0.00018985476344823837,0.49253973364830017,0.0016520338831469417,8.466560125350952,0.1016978770494461
4,22.931589126586914,25.928401947021484,1.8887455463409424,-0.8435185551643372,-0.0006069754017516971,0.4932069778442383,0.02281801961362362,8.539562940597534,0.3374345302581787
4,22.906808853149414,25.940711975097656,1.8911446332931519,-0.843778133392334,-0.0009945776546373963,0.49385136365890503,0.00495521817356348,8.613007068634033,0.32426923513412476
4,22.88148307800293,25.953449249267578,1.887920618057251,-0.8433541059494019,-0.0014069059398025274,0.4945472776889801,0.0015901710139587522,8.686954021453857,0.3484812378883362
4,22.847930908203125,25.965837478637695,1.879767894744873,-0.842410683631897,-0.001707322895526886,0.4951009452342987,0.011157789267599583,8.760381937026978,0.2758764624595642
4,22.813865661621094,25.97865867614746,1.86604905128479,-0.8407935500144958,-0.002023113425821066,0.495692640542984,0.0014634296530857682,8.833457231521606,0.2933715283870697
4,22.726726531982422,25.994836807250977,1.9441395998001099,-0.8497170805931091,-0.0026951159816235304,0.49679699540138245,0.0556916780769825,8.907555103302002,0.5449410676956177
4,22.640216827392578,26.011367797851562,2.0145058631896973,-0.8577242493629456,-0.0033307955600321293,0.4978673458099365,0.001830831402912736,8.980145931243896,0.5256358981132507
4,22.554218292236328,26.028297424316406,2.0741162300109863,-0.8645088076591492,-0.003875280497595668,0.4988347291946411,0.0031925742514431477,9.056172132492065,0.4727783501148224
4,22.468772888183594,26.04572105407715,2.122586727142334,-0.8700655102729797,-0.004299240652471781,0.4996652901172638,0.0037652314640581608,9.131620168685913,0.4039318263530731
4,22.383636474609375,26.0638484954834,2.159209966659546,-0.8743383884429932,-0.004581984132528305,0.5003384351730347,0.004704332444816828,9.20589804649353,0.32575300335884094
4,22.283466339111328,26.09345817565918,2.173074960708618,-0.8765798807144165,-0.0043570008128881454,0.5003653168678284,0.02757309004664421,9.279926061630249,0.012943774461746216
4,22.184389114379883,26.12372589111328,2.17437744140625,-0.8774924278259277,-0.0039521679282188416,0.500190794467926,0.005247519351541996,9.353847980499268,0.08361776173114777
4,22.086225509643555,26.154699325561523,2.1636810302734375,-0.8770951628684998,-0.0033839719835668802,0.4998359978199005,0.004975043702870607,9.427389860153198,0.16914236545562744
4,21.988826751708984,26.186399459838867,2.141570806503296,-0.8754016160964966,-0.0026754930149763823,0.4993290901184082,0.004585650749504566,9.500238180160522,0.24044674634933472
4,21.89194679260254,26.21880340576172,2.104269027709961,-0.8719264268875122,-0.0017960797995328903,0.49863067269325256,0.005787613335996866,9.575597047805786,0.329664409160614
4,21.795839309692383,26.251842498779297,2.0587446689605713,-0.8674439191818237,-0.0008561140857636929,0.49787604808807373,0.0028855532873421907,9.649038076400757,0.354446142911911
4,21.69240379333496,26.286209106445312,1.9873507022857666,-0.8598184585571289,-9.999999747378752e-06,0.4967679977416992,0.018133144825696945,9.720885992050171,0.5179685354232788
4,21.590139389038086,26.321208953857422,1.9108717441558838,-0.8515812158584595,-9.999999747378752e-06,0.49571743607521057,0.0020023747347295284,9.794039011001587,0.48875176906585693
5,21.5897216796875,26.32167625427246,1.906024694442749,-0.8510082960128784,-5.5637883633608e-05,0.4957979619503021,0.0016271342756226659,9.868401050567627,0.037280917167663574
5,21.588956832885742,26.322566986083984,1.8965840339660645,-0.8498925566673279,-0.00014803661906626076,0.49596017599105835,0.0014832504093647003,9.941855907440186,0.07471691071987152
5,21.587854385375977,26.32386016845703,1.8822869062423706,-0.8482040762901306,-0.0002805315889418125,0.49619507789611816,0.001430527656339109,10.014494895935059,0.10764392465353012
5,21.586475372314453,26.32534408569336,1.8632067441940308,-0.8459592461585999,-0.00039647251833230257,0.4964173138141632,0.0009788252646103501,10.08786416053772,0.10133841633796692
5,21.583498001098633,26.32703971862793,1.838078498840332,-0.843022346496582,-0.0004641884588636458,0.49658387899398804,0.0026555494405329227,10.159646987915039,0.07556590437889099
5,21.580120086669922,26.32913589477539,1.808179259300232,-0.8395334482192993,-0.0005687284283339977,0.4968201220035553,0.0012817272217944264,10.232785940170288,0.10664322227239609
5,21.576457977294922,26.33155632019043,1.7744290828704834,-0.8356015086174011,-0.0007168169831857085,0.49713510274887085,0.000998693867586553,10.307449102401733,0.14147540926933289
5,21.57093048095703,26.33531951904297,1.7387723922729492,-0.831432044506073,-0.0009635963942855597,0.49761873483657837,0.0027232833672314882,10.380491971969604,0.2161513864994049
5,21.565223693847656,26.339282989501953,1.699506402015686,-0.8268604278564453,-0.0012387785827741027,0.4981583058834076,0.0006213609594851732,10.451578140258789,0.2399650514125824
5,21.5385799407959,26.348102569580078,1.6997281312942505,-0.826411247253418,-0.0017751723062247038,0.4991210699081421,0.02329818718135357,10.524839162826538,0.42610257863998413
5,21.496789932250977,26.354570388793945,1.7634676694869995,-0.8328452706336975,-0.0022666025906801224,0.4999619722366333,0.016443507745862007,10.598932981491089,0.3703467547893524
5,21.454853057861328,26.361154556274414,1.8222559690475464,-0.838751494884491,-0.002737270900979638,0.5007825493812561,0.0006956289289519191,10.673596143722534,0.3596400320529938
5,21.41173553466797,26.367624282836914,1.8733346462249756,-0.8439019322395325,-0.0030963884200900793,0.5014497637748718,0.0027328976429998875,10.747689962387085,0.2909960150718689
5,21.346464157104492,26.376150131225586,1.9275881052017212,-0.849883496761322,-0.0030666515231132507,0.5015424489974976,0.027829907834529877,10.822439908981323,0.04022878408432007
5,21.281295776367188,26.38491439819336,1.9734116792678833,-0.8549666404724121,-0.002945076208561659,0.5015230178833008,0.002028804738074541,10.896859169006348,0.008401013910770416
5,21.216276168823242,26.393863677978516,2.010653495788574,-0.8591378331184387,-0.0027084581088274717,0.5013620853424072,0.0022105302195996046,10.968853950500488,0.06914310157299042
5,21.151220321655273,26.40319061279297,2.0390279293060303,-0.8623231053352356,-0.0023714755661785603,0.5010853409767151,0.002520347945392132,11.041988134384155,0.11830547451972961
5,21.086044311523438,26.4129638671875,2.058784008026123,-0.8645229339599609,-0.0019419817253947258,0.5007058382034302,0.002573210746049881,11.115703105926514,0.1613989770412445
5,21.020652770996094,26.42325782775879,2.0706067085266113,-0.8657865524291992,-0.0014390923315659165,0.5002504587173462,0.0024818554520606995,11.190428972244263,0.19272996485233307
5,20.955095291137695,26.434019088745117,2.0730535984039307,-0.865925669670105,-0.0008452887996099889,0.499697208404541,0.0027578831650316715,11.264307022094727,0.23298372328281403
6,20.954544067382812,26.434572219848633,2.066180467605591,-0.8650742769241333,-0.0008206259226426482,0.49968475103378296,0.0022667571902275085,11.336148023605347,0.005222329869866371
6,20.95323371887207,26.435832977294922,2.0524747371673584,-0.8633759021759033,-0.0007803009357303381,0.49967244267463684,0.002435286296531558,11.407271146774292,0.005127052776515484
6,20.9519100189209,26.437314987182617,2.0318753719329834,-0.860842227935791,-0.0006740768440067768,0.49958816170692444,0.0014870535815134645,11.479589223861694,0.034957535564899445
6,20.9493408203125,26.439773559570312,2.001573324203491,-0.8571261167526245,-0.0005310760461725295,0.4994794428348541,0.0033984866458922625,11.552605867385864,0.04487467557191849
6,20.945846557617188,26.44236183166504,1.9710232019424438,-0.8533679246902466,-0.0004648130270652473,0.4994858503341675,0.0014452114701271057,11.624858140945435,0.0026261545717716217
6,20.94141387939453,26.4457950592041,1.9344741106033325,-0.8488900661468506,-0.000420603173552081,0.49954336881637573,0.0021665538661181927,11.69991397857666,0.023506369441747665
6,20.936614990234375,26.449642181396484,1.8925230503082275,-0.8437778949737549,-0.0003925647179130465,0.49964091181755066,0.0013742250157520175,11.774396181106567,0.03965642303228378
6,20.929973602294922,26.45452880859375,1.8497898578643799,-0.838568925857544,-0.0004645164590328932,0.4998977780342102,0.002402778249233961,11.84817886352539,0.10391326248645782
6,20.922801971435547,26.459636688232422,1.8011033535003662,-0.8326951861381531,-0.0005188646609894931,0.500144898891449,0.0013095773756504059,11.921633958816528,0.09947578608989716
6,20.90217399597168,26.466142654418945,1.7615123987197876,-0.8278884291648865,-0.00035204284358769655,0.5000565052032471,0.012918331660330296,11.995541095733643,0.03539898991584778
6,20.881052017211914,26.47308921813965,1.7184956073760986,-0.8227063417434692,-0.00023812975268810987,0.5000641345977783,0.0009418352274224162,12.069531202316284,0.003046095371246338
6,20.85962677001953,26.480268478393555,1.6720472574234009,-0.8171616792678833,-0.00015599309699609876,0.5001345872879028,0.0005953999352641404,12.141486167907715,0.027941646054387093
6,20.813085556030273,26.50035858154297,1.6682825088500977,-0.8160900473594666,-0.00038161411066539586,0.5007786750793457,0.02510564774274826,12.215450048446655,0.2540995180606842
6,20.74536895751953,26.518949508666992,1.7007768154144287,-0.8188527226448059,-0.0004604563000611961,0.5011789202690125,0.021914128214120865,12.290156126022339,0.15713068842887878
6,20.673723220825195,26.537351608276367,1.7347524166107178,-0.8217710852622986,-0.0005545323947444558,0.5016278624534607,0.004965638276189566,12.36241102218628,0.1753520369529724
6,20.599637985229492,26.55571746826172,1.7674446105957031,-0.8245635032653809,-0.0005803577951155603,0.5019817352294922,0.0030790308956056833,12.435033082962036,0.13754385709762573
6,20.52577781677246,26.574390411376953,1.7962703704833984,-0.826922595500946,-0.0006280100205913186,0.5023837089538574,0.0006695516058243811,12.50886082649231,0.1554497629404068
6,20.452184677124023,26.593341827392578,1.8209878206253052,-0.8288162350654602,-0.0006883814930915833,0.5028195977210999,0.0006760445539839566,12.597921133041382,0.16773036122322083
6,20.37883758544922,26.61258888244629,1.8412729501724243,-0.8302028179168701,-0.0007548470166511834,0.5032800436019897,0.0007558619836345315,12.692175149917603,0.1762918382883072
6,20.303625106811523,26.63210105895996,1.8542815446853638,-0.8307629227638245,-0.0007829428650438786,0.503709614276886,0.00354722049087286,12.785140037536621,0.16366130113601685
7,20.30352020263672,26.632261276245117,1.8495442867279053,-0.8302202224731445,-0.0007718025590293109,0.5037067532539368,0.0007433348800987005,12.85860300064087,0.0010787185747176409
7,20.303211212158203,26.63265037536621,1.839711308479309,-0.8290933966636658,-0.000754034670535475,0.5037089586257935,0.0008717813179828227,12.93441891670227,0.0008249705424532294
7,20.301422119140625,26.633056640625,1.8233625888824463,-0.8272470235824585,-0.0006404580781236291,0.5035834908485413,0.002269864547997713,13.010870933532715,0.047079551964998245
7,20.29944610595703,26.633670806884766,1.8023107051849365,-0.8248655796051025,-0.0005289468099363148,0.5034751892089844,0.0007388731464743614,13.084401845932007,0.04043887183070183
7,20.29706382751465,26.634517669677734,1.7759634256362915,-0.8218883872032166,-0.00041576329385861754,0.5033801198005676,0.0009645189857110381,13.1582190990448,0.0353231318295002
7,20.29456901550293,26.63551902770996,1.7457412481307983,-0.8184786438941956,-0.00031608541030436754,0.5033178329467773,0.0005042675184085965,13.231574058532715,0.023014750331640244
7,20.291879653930664,26.636722564697266,1.7117714881896973,-0.8146559596061707,-0.00024106408818624914,0.5033066272735596,0.0005414728075265884,13.305712223052979,0.004128964617848396
7,20.26207733154297,26.631752014160156,1.733431100845337,-0.8168556094169617,-0.00016717262042220682,0.5033255219459534,0.027409303933382034,13.379337072372437,0.006912479177117348
7,20.23047637939453,26.62790870666504,1.7522380352020264,-0.8187377452850342,-0.00017177090921904892,0.5034893751144409,0.0020242866594344378,13.452643156051636,0.059662170708179474
7,20.19855499267578,26.624305725097656,1.7677955627441406,-0.8202582001686096,-0.00021602047490887344,0.5037277936935425,0.0006018404965288937,13.525405883789062,0.08638875931501389
7,20.16623306274414,26.620874404907227,1.779003620147705,-0.821293830871582,-0.0002709906257223338,0.5039973258972168,0.0007138703367672861,13.599869012832642,0.0971686989068985
7,20.12969970703125,26.619173049926758,1.7947710752487183,-0.8228225111961365,-0.00047586928121745586,0.5045105218887329,0.003852121066302061,13.67436408996582,0.1840883195400238
7,20.092914581298828,26.61765480041504,1.8062500953674316,-0.823866605758667,-0.0006898783030919731,0.5050519108772278,0.0006226763944141567,13.748544931411743,0.19324642419815063
7,20.055858612060547,26.616323471069336,1.8129751682281494,-0.8243734836578369,-0.0009004730964079499,0.5056033134460449,0.00069479423109442,13.821598052978516,0.19585108757019043
7,20.018573760986328,26.615144729614258,1.814703345298767,-0.8243186473846436,-0.001094228122383356,0.5061445832252502,0.0006930387462489307,13.894736051559448,0.1912870556116104
7,19.981081008911133,26.614103317260742,1.8111928701400757,-0.8236798644065857,-0.00126012007240206,0.5066592693328857,0.0007142514805309474,13.968635082244873,0.18098685145378113
7,19.943326950073242,26.613252639770508,1.8024026155471802,-0.8224542737007141,-0.0013998765498399734,0.5071505904197693,0.0007731562363915145,14.04249119758606,0.1719134896993637
7,19.905332565307617,26.612497329711914,1.7876158952713013,-0.8205755949020386,-0.0014924730639904737,0.5075865983963013,0.0008433370385318995,14.116831064224243,0.15180879831314087
7,19.862699508666992,26.611663818359375,1.7692304849624634,-0.8184026479721069,-0.0013854204444214702,0.5077272057533264,0.004994137678295374,14.188668251037598,0.048720717430114746
7,19.782350540161133,26.614519119262695,1.7960774898529053,-0.821494460105896,-0.0008251021499745548,0.5071196556091309,0.032451219856739044,14.26164722442627,0.20943981409072876
8,19.78221321105957,26.614627838134766,1.7908942699432373,-0.820919930934906,-0.0007960688672028482,0.5070891976356506,0.0006541247712448239,14.350443124771118,0.010441645048558712
8,19.734088897705078,26.630125045776367,1.8662636280059814,-0.8292313814163208,-0.0012461172882467508,0.5078073143959045,0.03483743965625763,14.425020217895508,0.24509532749652863
8,19.67522430419922,26.651630401611328,1.9439162015914917,-0.8377647399902344,-0.0017499804962426424,0.508648693561554,0.008688028901815414,14.498289108276367,0.28578001260757446
8,19.6004695892334,26.670215606689453,1.9928340911865234,-0.8430615067481995,-0.001956525957211852,0.5091001391410828,0.02256910316646099,14.571768045425415,0.152565598487854
8,19.525867462158203,26.689233779907227,2.033625841140747,-0.8474524021148682,-0.0020447594579309225,0.5094117522239685,0.002005465794354677,14.644944190979004,0.10479003190994263
8,19.451129913330078,26.708850860595703,2.0673954486846924,-0.8510556817054749,-0.002023186068981886,0.5095992684364319,0.002143201883882284,14.716907978057861,0.06273309141397476
8,19.3764591217041,26.728992462158203,2.0919981002807617,-0.8536263704299927,-0.0018435886595398188,0.5096029043197632,0.0026421761140227318,14.79135513305664,0.0012145712971687317
