Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
37,18.345500946044922,12.013484954833984,10.530349731445312,10.152194023132324,5.651715468957264e-07,97.9100489616394,3.2663824640621897e-06
37,18.34489631652832,12.013290405273438,10.529719352722168,10.151836395263672,3.085573894168192e-07,98.0280818939209,3.3720173178153345e-06
37,18.344289779663086,12.013094902038574,10.52908706665039,10.151476860046387,2.407923582747884e-10,98.1456229686737,3.372065748408204e-06
37,18.34368133544922,12.012898445129395,10.52845287322998,10.151115417480469,1.4996552610835323e-10,98.26462292671204,3.372062110429397e-06
37,18.343069076538086,12.012701034545898,10.527816772460938,10.150753021240234,1.2845926544713393e-09,98.38194179534912,3.3724563763826154e-06
37,18.34245491027832,12.012500762939453,10.527178764343262,10.150388717651367,3.6692334504095925e-08,98.49992179870605,3.3771605103538604e-06
37,18.341838836669922,12.012298583984375,10.526538848876953,10.150022506713867,2.103764629168836e-08,98.61804580688477,3.378376504770131e-06
37,18.3410701751709,12.011804580688477,10.525805473327637,10.149543762207031,4.997086307412246e-06,98.73568081855774,4.399176759761758e-06
37,18.34029197692871,12.011286735534668,10.525049209594727,10.149035453796387,3.6342618159324047e-07,98.85330080986023,4.648311005439609e-06
37,18.339113235473633,12.010865211486816,10.523751258850098,10.148115158081055,1.4133320291875862e-05,98.97117686271667,8.418361176154576e-06
37,18.33781623840332,12.010445594787598,10.522307395935059,10.147083282470703,4.286028797650943e-06,99.08811092376709,9.43854684010148e-06
37,18.33626937866211,12.009490966796875,10.52070426940918,10.145862579345703,8.656910722493194e-06,99.20616698265076,1.1190461918886285e-05
38,18.335920333862305,12.009408950805664,10.520434379577637,10.145670890808105,1.1351015928084962e-05,99.32521796226501,1.7499341993243434e-06
38,18.3355712890625,12.009326934814453,10.520162582397461,10.145478248596191,2.7846785988216993e-10,99.4440438747406,1.7500411786386394e-06
38,18.332855224609375,12.009252548217773,10.519353866577148,10.1437406539917,7.482420187443495e-05,99.56131672859192,1.5941934179863892e-05
38,18.330223083496094,12.009177207946777,10.518543243408203,10.142020225524902,6.898017573808701e-11,99.6789219379425,1.5941946912789717e-05
38,18.327665328979492,12.009101867675781,10.517731666564941,10.1403169631958,6.43176623071895e-11,99.79591083526611,1.5941965102683753e-05
38,18.325176239013672,12.009025573730469,10.516918182373047,10.138629913330078,2.0964203706341777e-09,99.9144299030304,1.5942494428600185e-05
38,18.322540283203125,12.008407592773438,10.516024589538574,10.136906623840332,7.841062142688315e-06,100.03245282173157,1.644903932174202e-05
38,18.319978713989258,12.007787704467773,10.515130043029785,10.135199546813965,1.1354994028378584e-10,100.15036368370056,1.6449086615466513e-05
38,18.31705093383789,12.006477355957031,10.512918472290039,10.132112503051758,2.2043590433895588e-05,100.26807284355164,3.1118215702008456e-05
38,18.314218521118164,12.005159378051758,10.51075553894043,10.129145622253418,3.6199938335812476e-07,100.38691282272339,3.116844891337678e-05
38,18.311479568481445,12.003844261169434,10.50862979888916,10.126286506652832,4.5357968048165276e-08,100.50500869750977,3.1186264095595106e-05
38,18.308818817138672,12.002527236938477,10.506542205810547,10.12352180480957,2.5223911848115677e-07,100.62330269813538,3.122810448985547e-05
38,18.306177139282227,12.001154899597168,10.504608154296875,10.120927810668945,1.8981726270794752e-06,100.74145483970642,3.018659117515199e-05
38,18.303611755371094,11.999789237976074,10.502699851989746,10.11840534210205,3.157390668362403e-11,100.8605408668518,3.0186605727067217e-05
38,18.301115036010742,11.998429298400879,10.500816345214844,10.115947723388672,1.0344011203144987e-09,100.97921085357666,3.0187155061867088e-05
38,18.298681259155273,11.997075080871582,10.498956680297852,10.11354923248291,5.951070192189434e-10,101.09716773033142,3.0187209631549194e-05
38,18.29630470275879,11.995725631713867,10.497119903564453,10.1112060546875,5.2398685390642186e-09,101.21468782424927,3.018779170815833e-05
38,18.293981552124023,11.99438190460205,10.495304107666016,10.108914375305176,5.66549723801657e-11,101.33253979682922,3.018778625119012e-05
38,18.291650772094727,11.993003845214844,10.493510246276855,10.106635093688965,2.5478211682639085e-06,101.45103192329407,3.067256329813972e-05
38,18.289350509643555,11.991655349731445,10.491667747497559,10.10435962677002,1.23732706924784e-06,101.5696120262146,3.129292599624023e-05
39,18.288768768310547,11.991212844848633,10.491986274719238,10.103988647460938,2.3685553969698958e-05,101.68791174888611,5.082153165858472e-06
39,18.288185119628906,11.990768432617188,10.492305755615234,10.103615760803223,5.853924289755952e-11,101.80549192428589,5.082163170300191e-06
39,18.287599563598633,11.990320205688477,10.492627143859863,10.103241920471191,3.672107595775742e-08,101.92421984672546,5.079273705632659e-06
39,18.286991119384766,11.989827156066895,10.492908477783203,10.102825164794922,1.0777763463920564e-06,102.0428557395935,5.630921350530116e-06
39,18.285982131958008,11.987959861755371,10.4924955368042,10.101958274841309,1.917961890285369e-05,102.16057276725769,1.1704787539201789e-05
39,18.28497314453125,11.986115455627441,10.492081642150879,10.101090431213379,5.704653416316319e-10,102.27891302108765,1.1705145880114287e-05
39,18.2839412689209,11.984230041503906,10.491642951965332,10.100198745727539,1.035063064591668e-06,102.39645195007324,1.2008841622446198e-05
39,18.28291130065918,11.982368469238281,10.491202354431152,10.099306106567383,1.5933766459030885e-11,102.51470994949341,1.2008844350930303e-05
39,18.28188133239746,11.98052978515625,10.49075984954834,10.09841251373291,8.048599113574806e-12,102.63238072395325,1.200884798890911e-05
39,18.280851364135742,11.97871208190918,10.490315437316895,10.097517967224121,5.345091036446092e-10,102.75095891952515,1.200912447529845e-05
39,18.279468536376953,11.976363182067871,10.49024772644043,10.09643840789795,1.3036160453339107e-05,102.86927199363708,1.4517157978843898e-05
39,18.277761459350586,11.974361419677734,10.488306045532227,10.093839645385742,2.2350935978465714e-05,102.98838090896606,3.598946568672545e-05
39,18.27606201171875,11.972358703613281,10.486330032348633,10.09128475189209,5.903062856305041e-07,103.10683369636536,3.642404772108421e-05
39,18.274377822875977,11.970385551452637,10.484381675720215,10.088797569274902,4.116315288626993e-09,103.22543787956238,3.642500450951047e-05
39,18.272706985473633,11.968436241149902,10.482457160949707,10.086370468139648,1.0365306479798164e-07,103.3433039188385,3.64626721420791e-05
39,18.27075958251953,11.966456413269043,10.48021125793457,10.083781242370605,1.4184532119543292e-05,103.46201682090759,4.006395465694368e-05
39,18.26883888244629,11.96450424194336,10.478009223937988,10.081262588500977,1.131120175301703e-08,103.58043384552002,4.006748349638656e-05
39,18.266942977905273,11.962578773498535,10.475848197937012,10.078808784484863,7.97954619047303e-11,103.69802689552307,4.0067512600217015e-05
39,18.265071868896484,11.960679054260254,10.473726272583008,10.076414108276367,1.8718788671878706e-11,103.81650400161743,4.006752715213224e-05
39,18.263139724731445,11.95877456665039,10.471575736999512,10.074028015136719,3.986453521065414e-06,103.93377304077148,4.090702350367792e-05
40,18.262815475463867,11.958623886108398,10.470805168151855,10.073796272277832,1.684543713054154e-05,104.05212783813477,3.952378392568789e-06
40,18.262489318847656,11.958473205566406,10.470033645629883,10.073563575744629,7.379922367656278e-11,104.17087197303772,3.952407041651895e-06
40,18.262161254882812,11.958319664001465,10.469257354736328,10.073328018188477,3.333055076382152e-08,104.28960299491882,3.983052920375485e-06
40,18.26183319091797,11.958166122436523,10.46847915649414,10.073091506958008,3.4001654269921744e-10,104.40739393234253,3.983165242971154e-06
40,18.26150131225586,11.958008766174316,10.467700004577637,10.072853088378906,7.671714996604351e-08,104.52628684043884,3.998202373622917e-06
40,18.2609920501709,11.958195686340332,10.466225624084473,10.072220802307129,1.1007186913047917e-05,104.6447958946228,1.055782468029065e-05
40,18.260435104370117,11.958185195922852,10.464421272277832,10.071435928344727,3.0839764804113656e-06,104.7638750076294,1.307784714299487e-05
40,18.259876251220703,11.958174705505371,10.462636947631836,10.070649147033691,1.936608207131485e-09,104.88166189193726,1.3077967196295504e-05
40,18.259315490722656,11.958163261413574,10.460871696472168,10.06986141204834,7.596964723965982e-12,104.99922490119934,1.3077969015284907e-05
40,18.258708953857422,11.958097457885742,10.459000587463379,10.069024085998535,2.2718847958458355e-06,105.11748766899109,1.3868819223716855e-05
40,18.257692337036133,11.957358360290527,10.457377433776855,10.068485260009766,1.432812769053271e-05,105.23683977127075,8.898459782358259e-06
40,18.25667381286621,11.956612586975098,10.455757141113281,10.067938804626465,1.1059050564199424e-07,105.35365986824036,8.989252819446847e-06
40,18.255455017089844,11.955635070800781,10.453513145446777,10.067176818847656,1.0718145858845674e-05,105.47297191619873,1.250783316208981e-05
40,18.25420570373535,11.95461654663086,10.451333045959473,10.066397666931152,1.18196521725622e-06,105.59042978286743,1.27728389998083e-05
40,18.252960205078125,11.953598976135254,10.449193000793457,10.065616607666016,1.9655628513692847e-10,105.70936489105225,1.2772907211910933e-05
40,18.251672744750977,11.952554702758789,10.446985244750977,10.064724922180176,2.3906613932922482e-06,105.82711482048035,1.4563311196980067e-05
40,18.250389099121094,11.951510429382324,10.444819450378418,10.06383228302002,5.844166817148277e-10,105.94534277915955,1.4563280274160206e-05
40,18.249109268188477,11.950467109680176,10.442692756652832,10.062938690185547,1.713978611816991e-11,106.06224989891052,1.4563284821633715e-05
40,18.247833251953125,11.949423789978027,10.44060230255127,10.062045097351074,7.36437022474945e-10,106.18053889274597,1.4563427612301894e-05
40,18.24656105041504,11.948381423950195,10.438543319702148,10.061147689819336,6.00331304667634e-08,106.29878497123718,1.4605077012674883e-05
41,18.24656105041504,11.948381423950195,10.438543319702148,10.061147689819336,3.6651675618115664e-12,111.05619883537292,1.4741134745158146e-12
41,18.246545791625977,11.948359489440918,10.438552856445312,10.061141014099121,4.834367359762837e-07,111.17743682861328,1.0664119542980188e-07
41,18.246530532836914,11.94833755493164,10.438562393188477,10.061134338378906,6.290982318413185e-11,111.29577684402466,1.0667252325902155e-07
41,18.24651527404785,11.948315620422363,10.43857192993164,10.061127662658691,2.817749811256931e-09,111.41324996948242,1.0776474113072254e-07
41,18.24650001525879,11.94829273223877,10.438579559326172,10.061119079589844,4.046666646218e-08,111.53002166748047,1.327454413058149e-07
41,18.246484756469727,11.94826889038086,10.438586235046387,10.061110496520996,1.726937526314032e-08,111.64867496490479,1.4164788808557205e-07
41,18.246469497680664,11.94824504852295,10.438592910766602,10.061101913452148,4.15134704390141e-10,111.76599597930908,1.420638255922313e-07
41,18.246408462524414,11.948192596435547,10.438599586486816,10.061067581176758,1.6735837107262341e-06,111.88501071929932,5.415311647993803e-07
41,18.24634552001953,11.948140144348145,10.438606262207031,10.06103229522705,1.118476244954536e-08,112.01216983795166,5.47679917417554e-07
41,18.246196746826172,11.948213577270508,10.438366889953613,10.0608549118042,4.725060989585472e-06,112.13106393814087,2.752199179667514e-06
41,18.24604606628418,11.948287010192871,10.438126564025879,10.060676574707031,3.8353171333271874e-11,112.24899077415466,2.7522053187567508e-06
41,18.245895385742188,11.948360443115234,10.437885284423828,10.060497283935547,6.034871213866921e-11,112.36715269088745,2.7522262371348916e-06
41,18.245742797851562,11.948432922363281,10.437642097473145,10.06031608581543,5.26326857652748e-08,112.48358583450317,2.7670851068251068e-06
41,18.24557876586914,11.948485374450684,10.437385559082031,10.060120582580566,3.839067517219519e-07,112.60115075111389,2.97135693472228e-06
41,18.245412826538086,11.948537826538086,10.437126159667969,10.05992317199707,2.229350037907807e-08,112.71809196472168,2.98522559205594e-06
41,18.24524688720703,11.948589324951172,10.436864852905273,10.059723854064941,2.4131914244662767e-08,112.83399987220764,2.9983928016008576e-06
41,18.245079040527344,11.948640823364258,10.436602592468262,10.059523582458496,9.368585907054694e-10,112.94969701766968,2.998665877385065e-06
41,18.244903564453125,11.948687553405762,10.436344146728516,10.059318542480469,2.3001176430170744e-07,113.065908908844,3.051966587008792e-06
41,18.244720458984375,11.948723793029785,10.436077117919922,10.059104919433594,2.21944574718691e-07,113.18262481689453,3.1709046197647694e-06
41,18.244535446166992,11.948758125305176,10.435803413391113,10.058884620666504,1.201041328613428e-07,113.29818987846375,3.2526352242712164e-06
42,18.244535446166992,11.948758125305176,10.435803413391113,10.058884620666504,2.501195250914634e-09,113.41491508483887,1.8187729100560546e-10
42,18.244535446166992,11.948758125305176,10.435803413391113,10.058884620666504,2.1377712100534296e-11,113.53231692314148,1.684253847500372e-10
42,18.244535446166992,11.948758125305176,10.435803413391113,10.058884620666504,5.946833303571708e-11,113.64942979812622,1.2874271093643586e-10
42,18.244535446166992,11.94875717163086,10.435802459716797,10.058883666992188,2.569442081323814e-08,113.76767301559448,1.270057037316974e-08
42,18.244535446166992,11.948756217956543,10.43580150604248,10.058882713317871,1.373783448110899e-10,113.88381266593933,1.2777827684828935e-08
42,18.244503021240234,11.948674201965332,10.435773849487305,10.058854103088379,1.0620846069286927e-06,114.00036883354187,4.116855905067496e-07
42,18.244470596313477,11.948592185974121,10.435745239257812,10.058825492858887,6.654562234587047e-09,114.11706376075745,4.1304448927803605e-07
42,18.24443817138672,11.948509216308594,10.43571662902832,10.058795928955078,1.0002205730330616e-09,114.23562598228455,4.1342539702782233e-07
42,18.244312286376953,11.948332786560059,10.435479164123535,10.058679580688477,3.849628228635993e-06,114.3534767627716,1.6388510175602278e-06
42,18.244186401367188,11.948155403137207,10.435240745544434,10.058562278747559,9.582951321362998e-09,114.47133207321167,1.6422226281065377e-06
42,18.24378204345703,11.948087692260742,10.434585571289062,10.058165550231934,1.1391283806005958e-05,114.5887668132782,5.538598088605795e-06
42,18.243371963500977,11.94802188873291,10.433918952941895,10.057760238647461,1.517090169045332e-07,114.70708990097046,5.6394460443698335e-06
42,18.24295997619629,11.947956085205078,10.433250427246094,10.057353019714355,4.719628687865907e-09,114.8227927684784,5.643473286909284e-06
42,18.24254608154297,11.94788932800293,10.43257999420166,10.056943893432617,1.1120911830309055e-10,114.94008588790894,5.643569238600321e-06
42,18.241859436035156,11.947209358215332,10.43127727508545,10.055917739868164,1.0627615665725898e-05,115.05711889266968,1.4158381418383215e-05
42,18.24117088317871,11.946527481079102,10.429978370666504,10.054891586303711,1.8370714671700483e-10,115.17326998710632,1.415846600139048e-05
42,18.24047088623047,11.945821762084961,10.428671836853027,10.053852081298828,3.6486807175606373e-07,115.29007887840271,1.435758349543903e-05
42,18.239768981933594,11.945114135742188,10.427370071411133,10.052812576293945,6.1965166331390265e-09,115.40672302246094,1.4358724911289755e-05
42,18.239065170288086,11.944404602050781,10.426072120666504,10.051774024963379,9.943452311533818e-11,115.52304887771606,1.4358774024003651e-05
42,18.238357543945312,11.94369125366211,10.424779891967773,10.050734519958496,3.483626542788443e-08,115.6393928527832,1.436577076674439e-05
43,18.238357543945312,11.94369125366211,10.424779891967773,10.050734519958496,3.32483589271515e-11,115.75772380828857,7.911046817632439e-12
43,18.238357543945312,11.94369125366211,10.424779891967773,10.050734519958496,9.847657411743427e-11,115.87614488601685,4.9211613950550515e-11
43,18.238357543945312,11.94369125366211,10.424779891967773,10.050734519958496,1.5387865981431048e-10,115.99237990379333,1.4876554155218713e-10
43,18.23786735534668,11.943634986877441,10.424200057983398,10.05044174194336,1.7557189494255e-05,116.10858392715454,3.964016286772676e-06
43,18.237377166748047,11.943578720092773,10.42361831665039,10.050148010253906,1.0334556127533645e-10,116.2258768081665,3.964086317864712e-06
43,18.23680877685547,11.943395614624023,10.42306900024414,10.04981803894043,1.997900653805118e-06,116.34228682518005,4.429806267580716e-06
43,18.236238479614258,11.943211555480957,10.422517776489258,10.049487113952637,1.872713512041102e-10,116.46140694618225,4.42993132310221e-06
43,18.235666275024414,11.943026542663574,10.421964645385742,10.049154281616211,5.607456513012643e-11,116.57907390594482,4.4299563342065085e-06
43,18.23507308959961,11.942809104919434,10.421381950378418,10.048789024353027,6.113410222496896e-07,116.69781708717346,4.841401278099511e-06
43,18.234464645385742,11.942580223083496,10.420782089233398,10.048410415649414,4.866928406954685e-07,116.81519985198975,4.997834821551805e-06
43,18.23384666442871,11.942337036132812,10.420184135437012,10.048027038574219,1.9177838339601294e-07,116.93363881111145,5.041592885390855e-06
43,18.233224868774414,11.942087173461914,10.419574737548828,10.047636032104492,8.454242106381571e-08,117.0506808757782,5.121915819472633e-06
43,18.232181549072266,11.941107749938965,10.419185638427734,10.0470552444458,1.0491901775822043e-05,117.1688768863678,7.5808002293342724e-06
43,18.231109619140625,11.94011116027832,10.418780326843262,10.046453475952148,8.950128744800168e-07,117.2870557308197,7.823521627869923e-06
43,18.229909896850586,11.939348220825195,10.417960166931152,10.045507431030273,5.951713774265954e-06,117.40381693840027,1.2288815923966467e-05
43,18.22871208190918,11.938584327697754,10.417133331298828,10.044557571411133,9.006735979255609e-08,117.52168893814087,1.2335033716226462e-05
43,18.227516174316406,11.93781852722168,10.416305541992188,10.043607711791992,4.353739244122856e-11,117.63905882835388,1.2335028259258252e-05
43,18.226322174072266,11.937050819396973,10.41547679901123,10.042656898498535,1.0893510538068085e-09,117.75677585601807,1.2335888641246129e-05
43,18.225130081176758,11.936277389526367,10.414639472961426,10.04170036315918,5.405800962421381e-08,117.8742127418518,1.2412220712576527e-05
43,18.22382354736328,11.935307502746582,10.41383171081543,10.040685653686523,2.9783511763525894e-06,117.98974776268005,1.3163790754333604e-05
44,18.223772048950195,11.935184478759766,10.41376781463623,10.040616989135742,1.4877421108394628e-06,118.10790705680847,8.896762437871075e-07
44,18.223718643188477,11.93505859375,10.413702964782715,10.040548324584961,2.6827031263110257e-08,118.22653889656067,8.874262107383402e-07
44,18.223665237426758,11.934932708740234,10.4136381149292,10.040478706359863,1.3613582483529285e-11,118.34199905395508,8.87441387931176e-07
44,18.223588943481445,11.934771537780762,10.413508415222168,10.040376663208008,8.177530617103912e-07,118.46005296707153,1.298591996601317e-06
44,18.22350311279297,11.934601783752441,10.413373947143555,10.040267944335938,2.440950481741311e-07,118.57804274559021,1.3727890291193034e-06
44,18.223417282104492,11.934431076049805,10.413238525390625,10.04015827178955,6.632029148079255e-09,118.69403004646301,1.3755598047282547e-06
44,18.223323822021484,11.934249877929688,10.413110733032227,10.040055274963379,1.5169426603733882e-07,118.810702085495,1.2923173926537856e-06
44,18.223230361938477,11.934067726135254,10.412981986999512,10.03995132446289,2.0025452407423927e-09,118.92785286903381,1.2939301541337045e-06
44,18.222976684570312,11.93380069732666,10.413104057312012,10.040060043334961,3.3259052543144207e-06,119.04702472686768,1.3447402125166263e-06
44,18.222721099853516,11.93353271484375,10.413227081298828,10.040168762207031,5.387807422430058e-10,119.1643488407135,1.3446109505821369e-06
44,18.222448348999023,11.933244705200195,10.413317680358887,10.040243148803711,5.530837370315567e-07,119.28263807296753,9.080436029762495e-07
44,18.222152709960938,11.932963371276855,10.413454055786133,10.0403413772583,4.4286380784797075e-07,119.40044093132019,1.1998158697679173e-06
44,18.22185516357422,11.932680130004883,10.413591384887695,10.04043960571289,1.241423075448722e-09,119.52016401290894,1.1992375448244275e-06
44,18.221555709838867,11.932395935058594,10.413728713989258,10.040538787841797,1.801144372537422e-10,119.63902592658997,1.1992725603704457e-06
44,18.22125244140625,11.932106018066406,10.413861274719238,10.040632247924805,9.897458141949755e-08,119.75704789161682,1.1293916486465605e-06
44,18.220947265625,11.931814193725586,10.413993835449219,10.040726661682129,8.256305084053395e-10,119.87283778190613,1.1287567076578853e-06
44,18.220556259155273,11.931482315063477,10.414031028747559,10.040762901306152,2.520252792237443e-06,119.99013590812683,4.307696030991792e-07
44,18.220163345336914,11.93114948272705,10.414068222045898,10.040799140930176,4.248000839979227e-10,120.10796785354614,4.30653102512224e-07
44,18.219768524169922,11.930814743041992,10.414105415344238,10.0408353805542,4.3393744153519265e-10,120.22435784339905,4.302219736018742e-07
44,18.21932029724121,11.930567741394043,10.41397476196289,10.040778160095215,2.117384156008484e-06,120.34112477302551,6.723050205437175e-07
45,18.21913719177246,11.930364608764648,10.414170265197754,10.040982246398926,3.618811888372875e-06,120.45874881744385,2.3856844109104713e-06
45,18.218952178955078,11.930160522460938,10.414362907409668,10.04118537902832,3.364525369420335e-08,120.57673692703247,2.3605673504789593e-06
45,18.218767166137695,11.92995548248291,10.414556503295898,10.041388511657715,6.838568822331581e-09,120.69367289543152,2.3542581857327605e-06
45,18.218578338623047,11.9297456741333,10.414752006530762,10.041593551635742,3.5800347575332125e-08,120.81146597862244,2.3634386252524564e-06
45,18.218381881713867,11.92952823638916,10.414937019348145,10.041791915893555,2.2461654225480743e-07,120.92937278747559,2.2750118660042062e-06
45,18.21817970275879,11.929312705993652,10.415109634399414,10.041982650756836,1.6564722216116934e-07,121.04829692840576,2.1783948795928154e-06
45,18.217971801757812,11.929092407226562,10.415276527404785,10.042169570922852,1.212918760984394e-07,121.1661307811737,2.1251528323773528e-06
45,18.217763900756836,11.928871154785156,10.415444374084473,10.042357444763184,6.064099222768959e-10,121.28257584571838,2.1249629753583577e-06
45,18.217248916625977,11.928160667419434,10.415803909301758,10.042386054992676,6.033340923750075e-06,121.4001829624176,3.172766582792974e-07
45,18.216732025146484,11.927448272705078,10.416165351867676,10.042414665222168,3.9553746389309197e-10,121.51824402809143,3.172138178797468e-07
45,18.216211318969727,11.92673110961914,10.416524887084961,10.042440414428711,7.096700471720396e-08,121.63640594482422,2.8764117132595857e-07
45,18.215688705444336,11.92601203918457,10.416886329650879,10.042466163635254,3.6454331220348024e-10,121.75431871414185,2.8774854854418663e-07
45,18.21515655517578,11.925272941589355,10.417214393615723,10.042471885681152,2.537422290060931e-07,121.8717348575592,6.722052603436168e-08
45,18.214622497558594,11.924531936645508,10.4175443649292,10.04247760772705,9.529631528337745e-10,121.98837780952454,6.749628056468282e-08
45,18.214054107666016,11.923788070678711,10.41793441772461,10.042527198791504,5.648338401442743e-07,122.10599088668823,5.435949788079597e-07
45,18.213483810424805,11.923042297363281,10.418326377868652,10.042577743530273,1.0382724194291093e-11,122.22430086135864,5.435818479782029e-07
45,18.21291160583496,11.922294616699219,10.418718338012695,10.04262638092041,1.0919846360479823e-08,122.34150075912476,5.295598271004565e-07
45,18.212141036987305,11.921408653259277,10.418684959411621,10.042503356933594,5.6678759392525535e-06,122.45846700668335,1.3262142601888627e-06
45,18.21135139465332,11.92050838470459,10.418646812438965,10.042367935180664,3.8021613590899506e-07,122.57473683357239,1.444793838345504e-06
45,18.21055793762207,11.919604301452637,10.418600082397461,10.042226791381836,7.557638070920802e-08,122.69119477272034,1.497558287155698e-06
46,18.21055793762207,11.919604301452637,10.418600082397461,10.042226791381836,1.3208614757509451e-10,122.80769681930542,3.375138016292745e-11
46,18.210556030273438,11.919604301452637,10.418596267700195,10.042224884033203,4.040870393851037e-08,122.92480683326721,2.4433049361505255e-08
46,18.210195541381836,11.920044898986816,10.416899681091309,10.040570259094238,1.4628607459599152e-05,123.0432140827179,1.75869954546215e-05
46,18.209815979003906,11.9204683303833,10.415183067321777,10.03889274597168,4.904908337266534e-07,123.16056895256042,1.799742312869057e-05
46,18.209367752075195,11.921051025390625,10.413249969482422,10.03707504272461,2.5847564302239334e-06,123.27810788154602,1.9728233382920735e-05
46,18.208904266357422,11.921614646911621,10.41135311126709,10.035287857055664,2.436734689581499e-07,123.39468884468079,1.9622664694907144e-05
46,18.208438873291016,11.92218017578125,10.409478187561035,10.033517837524414,1.9999777833845656e-08,123.51104784011841,1.963924842129927e-05
46,18.20673942565918,11.922868728637695,10.407288551330566,10.030988693237305,2.9174563678679988e-05,123.63019180297852,2.886728361772839e-05
46,18.205055236816406,11.923558235168457,10.405138969421387,10.028525352478027,2.8309399963122317e-11,123.74597978591919,2.886727816076018e-05
46,18.203386306762695,11.924248695373535,10.403027534484863,10.026121139526367,1.8693233627686823e-08,123.86460280418396,2.887515802285634e-05
46,18.201732635498047,11.924941062927246,10.400951385498047,10.023773193359375,1.4473709730733475e-10,123.98113584518433,2.8875365387648344e-05
46,18.200092315673828,11.92563533782959,10.398908615112305,10.021475791931152,1.4873789699887396e-10,124.09810185432434,2.8875412681372836e-05
46,18.198429107666016,11.926305770874023,10.396942138671875,10.019264221191406,6.166974344523624e-07,124.21603083610535,2.8359107091091573e-05
46,18.19648551940918,11.926997184753418,10.395495414733887,10.01740550994873,5.142183454154292e-06,124.33200669288635,2.414625123492442e-05
46,18.194568634033203,11.927690505981445,10.394055366516113,10.015568733215332,4.722662261258392e-09,124.4494218826294,2.4149849195964634e-05
46,18.192676544189453,11.928385734558105,10.392622947692871,10.013752937316895,3.021762007282547e-11,124.56865978240967,2.414987829979509e-05
46,18.19076156616211,11.92900562286377,10.391222953796387,10.011934280395508,9.225014423464017e-07,124.68517589569092,2.4473947632941417e-05
46,18.188871383666992,11.929627418518066,10.389829635620117,10.010136604309082,6.950844413933233e-12,124.80311894416809,2.4473947632941417e-05
46,18.18699836730957,11.930230140686035,10.388411521911621,10.008333206176758,2.2293804136097606e-07,124.92171287536621,2.4838569515850395e-05
46,18.185148239135742,11.930834770202637,10.38700008392334,10.006549835205078,1.5519361351579164e-09,125.03705382347107,2.483902426320128e-05
47,18.18474006652832,11.930500030517578,10.387146949768066,10.006324768066406,8.181360499293078e-06,125.15444588661194,3.1145450520853046e-06
47,18.1843318939209,11.930164337158203,10.38729476928711,10.006098747253418,5.403433950279535e-11,125.27239966392517,3.114576429652516e-06
47,18.183792114257812,11.929460525512695,10.387290000915527,10.005762100219727,2.7920605134568177e-06,125.38910102844238,4.624625034921337e-06
47,18.183250427246094,11.928754806518555,10.387285232543945,10.005423545837402,8.913173671354357e-11,125.50655889511108,4.624704160960391e-06
47,18.182693481445312,11.928044319152832,10.387300491333008,10.005097389221191,2.2171364832956897e-07,125.62480401992798,4.43369663116755e-06
47,18.1821346282959,11.927331924438477,10.38731575012207,10.004770278930664,2.245145402923754e-09,125.74294590950012,4.437099050846882e-06
47,18.181503295898438,11.926718711853027,10.387120246887207,10.004264831542969,2.4297789877891773e-06,125.86088180541992,6.816901077399962e-06
47,18.180870056152344,11.926103591918945,10.386923789978027,10.00375747680664,3.9306300436692254e-09,125.97837591171265,6.8184558585926425e-06
47,18.180234909057617,11.92548656463623,10.386726379394531,10.00324821472168,2.9961330638705874e-10,126.09539890289307,6.818422207288677e-06
47,18.179576873779297,11.92491626739502,10.386449813842773,10.002699851989746,7.934362997730204e-07,126.2133469581604,7.321783414226957e-06
47,18.178844451904297,11.92429256439209,10.386178016662598,10.002111434936523,1.4261069054555264e-06,126.33174872398376,7.825680768291932e-06
47,18.178110122680664,11.923666954040527,10.385905265808105,10.001521110534668,6.262628748920918e-10,126.44947504997253,7.825684406270739e-06
47,18.177331924438477,11.922950744628906,10.385562896728516,10.000863075256348,9.368286555400118e-07,126.56807494163513,8.70289841259364e-06
47,18.176429748535156,11.922016143798828,10.385272979736328,10.000141143798828,2.009209993047989e-06,126.68666577339172,9.526964277029037e-06
47,18.175527572631836,11.92108154296875,10.384981155395508,9.999417304992676,1.2817095475237128e-11,126.80437183380127,9.526963367534336e-06
47,18.174617767333984,11.920135498046875,10.38469123840332,9.99869441986084,9.256311273020401e-08,126.92070984840393,9.494702680967748e-06
47,18.173707962036133,11.919187545776367,10.384400367736816,9.997969627380371,1.1626805296316434e-08,127.03849077224731,9.492831850366201e-06
47,18.17279624938965,11.918238639831543,10.384106636047363,9.997241973876953,7.253654565886336e-09,127.15513277053833,9.504558875050861e-06
47,18.171884536743164,11.917289733886719,10.383810997009277,9.996513366699219,1.3481921135038988e-09,127.27312684059143,9.505416528554633e-06
47,18.17006492614746,11.916475296020508,10.383211135864258,9.995196342468262,1.994451304199174e-05,127.38882565498352,1.7240945453522727e-05
48,18.17006492614746,11.916473388671875,10.383211135864258,9.995195388793945,1.3270502918771854e-08,127.50701689720154,6.378042982646548e-09
48,18.17006492614746,11.916471481323242,10.383211135864258,9.995194435119629,2.7733653047701257e-12,127.62476372718811,6.381228878638012e-09
48,18.170045852661133,11.916437149047852,10.38321590423584,9.995183944702148,2.738719615535956e-07,127.74185276031494,1.3049515246166266e-07
