Iteration,M2,D2,Loss,Time,Gradient Norm
14,12.522188186645508,11.085578918457031,6.33373815617233e-07,18.58696484565735,9.035280527314171e-06
14,12.5210599899292,11.08232593536377,2.594271563793882e-06,18.631964921951294,9.638818482926581e-06
14,12.519926071166992,11.079063415527344,7.764954901290366e-09,18.67700719833374,9.640007192501798e-06
14,12.518784523010254,11.075791358947754,2.143912780638857e-08,18.723002195358276,9.640720236347988e-06
14,12.51382064819336,11.076549530029297,5.514789518201724e-05,18.76900005340576,2.2237236407818273e-06
14,12.508487701416016,11.076685905456543,6.9381303546833806e-06,18.814960956573486,3.981884901804733e-07
14,12.503156661987305,11.076820373535156,2.92483228747642e-08,18.86096501350403,3.899066882695479e-07
14,12.49782943725586,11.07695484161377,1.3739483994967827e-09,18.909960746765137,3.8811162994534243e-07
14,12.491841316223145,11.0772066116333,1.0226014637737535e-05,18.955960750579834,7.236940291477367e-07
14,12.485757827758789,11.076923370361328,2.524813908166834e-06,19.00196075439453,8.103337449938408e-07
14,12.47965145111084,11.076719284057617,4.5611872678819054e-07,19.047962188720703,5.802436362500885e-07
14,12.473559379577637,11.07651424407959,3.809800044884959e-11,19.092961072921753,5.802095870421908e-07
14,12.466602325439453,11.074463844299316,1.6152096577570774e-05,19.13996148109436,5.779185357823735e-06
14,12.459676742553711,11.07239818572998,2.4234347861806782e-08,19.186962127685547,5.799315658805426e-06
14,12.452766418457031,11.070279121398926,3.1647837772652565e-07,19.232961654663086,5.924246579525061e-06
15,12.452750205993652,11.070058822631836,5.736284833801619e-07,19.279000520706177,6.120094440120738e-07
15,12.452733039855957,11.06983757019043,6.897949433870565e-10,19.326003074645996,6.122612035142083e-07
15,12.452705383300781,11.069589614868164,1.8641910060068767e-07,19.372000694274902,6.83686835145636e-07
15,12.452672004699707,11.06933879852295,8.05756741328878e-08,19.415989637374878,6.873393658679561e-07
15,12.452129364013672,11.069077491760254,7.1239614953810815e-06,19.460964918136597,7.129524988158664e-07
15,12.451580047607422,11.068814277648926,5.820715642812502e-08,19.505964994430542,7.145423523979844e-07
15,12.451026916503906,11.068551063537598,1.2454611564294282e-08,19.550964832305908,7.099313279468333e-07
15,12.450338363647461,11.068231582641602,1.8998273390025133e-06,19.59596538543701,8.579924042351195e-07
15,12.44964599609375,11.067909240722656,1.848179387309301e-08,19.6409649848938,8.605495622759918e-07
15,12.448948860168457,11.067584991455078,8.814652119326638e-09,19.685962438583374,8.633668358015711e-07
15,12.448248863220215,11.067258834838867,7.36177785398695e-10,19.731001615524292,8.632744084025035e-07
15,12.447545051574707,11.066930770874023,2.390341813374164e-10,19.77600336074829,8.633451784589852e-07
15,12.4468355178833,11.066596031188965,3.996849429199756e-08,19.82296061515808,8.765179018155322e-07
15,12.446122169494629,11.066256523132324,5.475404130095285e-09,19.867960929870605,8.853391477714467e-07
15,12.445402145385742,11.065917015075684,3.798097480967044e-08,19.91696071624756,8.812042437966738e-07
15,12.444679260253906,11.06557559967041,9.554170649073157e-11,19.962960720062256,8.812409078018391e-07
15,12.441987991333008,11.067988395690918,2.164454599551391e-05,20.008960485458374,6.201914857228985e-06
15,12.439287185668945,11.070409774780273,8.350397595613401e-10,20.05496096611023,6.200805728440173e-06
15,12.436572074890137,11.072834968566895,7.653562761333887e-08,20.101961851119995,6.186462996993214e-06
15,12.432548522949219,11.07807445526123,1.2463220627978444e-05,20.14596199989319,1.3370730812312104e-05
16,12.428167343139648,11.079012870788574,5.325184974935837e-05,20.190961599349976,2.382797674727044e-06
16,12.423781394958496,11.0799560546875,1.6756392107186713e-10,20.23596215248108,2.3831908038118854e-06
16,12.419389724731445,11.080903053283691,5.7218416671389605e-09,20.281972885131836,2.3825721200410044e-06
16,12.414993286132812,11.081854820251465,2.045204283707136e-10,20.32700252532959,2.3826207780075492e-06
16,12.410587310791016,11.082813262939453,4.4109288666049906e-08,20.373002290725708,2.3885606879048282e-06
16,12.40611743927002,11.083904266357422,5.295117944115191e-07,20.417962074279785,2.7051423785451334e-06
16,12.39914321899414,11.076133728027344,4.171014734311029e-05,20.461961269378662,1.940232868946623e-05
16,12.390976905822754,11.063994407653809,2.092334943881724e-05,20.506962299346924,3.1092673452803865e-05
16,12.38286018371582,11.05214786529541,2.0315034987561376e-07,20.55196189880371,3.107494558207691e-05
16,12.374808311462402,11.040566444396973,2.77929368408536e-09,20.595961570739746,3.10747382172849e-05
16,12.366816520690918,11.0292329788208,2.9342336560489457e-08,20.64096212387085,3.106383155682124e-05
16,12.35888671875,11.01812744140625,1.1349177153618939e-10,20.684961795806885,3.106379517703317e-05
16,12.3510160446167,11.007234573364258,4.125788252706819e-11,20.72996211051941,3.106379517703317e-05
16,12.343177795410156,10.996393203735352,4.982444465895242e-07,20.775009155273438,3.1511135603068396e-05
16,12.335396766662598,10.985747337341309,3.151228167297404e-10,20.819960832595825,3.1510822736890987e-05
16,12.327539443969727,10.974654197692871,2.3839804725866998e-06,20.86496353149414,3.350521728862077e-05
16,12.319738388061523,10.963770866394043,8.860706834923349e-09,20.912960529327393,3.351135819684714e-05
16,12.311992645263672,10.953085899353027,6.148895954037614e-13,20.957961797714233,3.351135819684714e-05
16,12.304301261901855,10.942586898803711,2.4681945723359355e-11,21.002962350845337,3.351129998918623e-05
16,12.296642303466797,10.932278633117676,1.574250347857742e-07,21.045960426330566,3.3454936783527955e-05
17,12.296592712402344,10.931940078735352,9.844238775258418e-07,21.09096074104309,1.0934123793049366e-06
17,12.296542167663574,10.931599617004395,1.2890905357054727e-11,21.13500189781189,1.0934143119811779e-06
17,12.296491622924805,10.931257247924805,2.9015918556751785e-09,21.178965091705322,1.0932400300589507e-06
17,12.296440124511719,10.930913925170898,1.9337136059061066e-11,21.224000692367554,1.0931735232588835e-06
17,12.29639720916748,10.930286407470703,3.45317317851368e-07,21.27196216583252,1.9861827240674756e-06
17,12.296354293823242,10.929656028747559,7.687855907434482e-10,21.317960500717163,1.9867170522047672e-06
17,12.296310424804688,10.929021835327148,8.696574127498025e-09,21.36396074295044,1.986702045542188e-06
17,12.296175956726074,10.928351402282715,8.611339694652997e-07,21.409960985183716,2.0924044292769395e-06
17,12.296040534973145,10.927677154541016,2.3536688154024432e-09,21.45597529411316,2.091651140290196e-06
17,12.295814514160156,10.926876068115234,9.738241715240292e-07,21.501973390579224,2.4741957531659864e-06
17,12.295587539672852,10.926071166992188,2.6270671402151002e-11,21.547961950302124,2.474215989423101e-06
17,12.29535961151123,10.925262451171875,4.672217474022133e-12,21.59496307373047,2.4742123514442937e-06
17,12.295130729675293,10.924449920654297,1.0980108315628012e-11,21.641974925994873,2.4742005280131707e-06
17,12.29483699798584,10.923786163330078,3.3433599355703336e-07,21.68800663948059,2.011528295042808e-06
17,12.294534683227539,10.923111915588379,7.086410391821119e-08,21.7340030670166,2.0328113805589965e-06
17,12.293524742126465,10.923386573791504,4.710913799499394e-06,21.78096294403076,8.239987892011413e-07
17,12.292510032653809,10.923663139343262,6.728231860542166e-11,21.826961755752563,8.239491648964758e-07
17,12.29149055480957,10.923938751220703,2.290540423999232e-09,21.87296152114868,8.169640750566032e-07
17,12.290397644042969,10.92427921295166,4.827903694604174e-07,21.922962427139282,1.0057589179268689e-06
17,12.289299011230469,10.92462158203125,8.516854582696354e-11,21.9689621925354,1.006065986075555e-06
18,12.288623809814453,10.926450729370117,3.0262440304795746e-06,22.015966653823853,5.352359949029051e-06
18,12.287942886352539,10.928205490112305,1.306787993371472e-07,22.060965061187744,5.113050065119751e-06
18,12.287256240844727,10.929970741271973,1.4236269052503303e-08,22.10596489906311,5.1204692681494635e-06
18,12.286341667175293,10.932093620300293,1.324766799370991e-06,22.150964975357056,6.134149771241937e-06
18,12.284417152404785,10.931062698364258,1.2346407856966835e-05,22.195964336395264,2.9651782824657857e-06
18,12.28229808807373,10.930150032043457,1.3012765975872753e-06,22.244964838027954,2.612301159388153e-06
18,12.280169486999512,10.929230690002441,8.435513620952406e-09,22.2899649143219,2.6185662136413157e-06
18,12.278032302856445,10.928306579589844,4.600881897687259e-10,22.333964824676514,2.617259724502219e-06
18,12.27245807647705,10.921931266784668,3.360481787240133e-05,22.37896490097046,1.8120743334293365e-05
18,12.266385078430176,10.913602828979492,6.5524786805326585e-06,22.423964977264404,2.388844222878106e-05
18,12.260326385498047,10.905345916748047,2.5119830660003117e-09,22.47096562385559,2.3893231627880596e-05
18,12.254281997680664,10.897159576416016,8.499159709352e-10,22.514965057373047,2.3893082470749505e-05
18,12.248250961303711,10.88904094696045,1.6566177596377685e-10,22.560965061187744,2.3893060642876662e-05
18,12.242234230041504,10.880979537963867,7.564910475821307e-09,22.60596513748169,2.3921054889797233e-05
18,12.236230850219727,10.872982025146484,3.200563078453733e-12,22.649964809417725,2.3921071260701865e-05
18,12.230240821838379,10.865045547485352,1.3975648763264736e-11,22.695964813232422,2.3921107640489936e-05
18,12.224264144897461,10.857169151306152,3.495877476389353e-10,22.740965127944946,2.392087844782509e-05
18,12.218182563781738,10.849624633789062,3.734266442734224e-07,22.786003351211548,2.306134774698876e-05
18,12.212115287780762,10.842127799987793,1.841578278760636e-10,22.830999612808228,2.3061511456035078e-05
18,12.20604133605957,10.832517623901367,3.0816161142865894e-06,22.877962350845337,2.9976356017868966e-05
19,12.20552921295166,10.833046913146973,2.2569661268789787e-06,22.92696189880371,1.6440583294752287e-06
19,12.2050142288208,10.833577156066895,2.3192925358017646e-09,22.973960638046265,1.6362457699869992e-06
19,12.201842308044434,10.830162048339844,2.022387707256712e-05,23.019965171813965,1.051764229487162e-05
19,12.198660850524902,10.826733589172363,5.764143828912438e-09,23.0649995803833,1.0531147381698247e-05
19,12.195469856262207,10.82311725616455,2.3270426652288734e-07,23.109999656677246,1.1082723176514264e-05
19,12.192239761352539,10.81932258605957,3.7519362194871064e-07,23.15399980545044,1.1603526218095794e-05
19,12.189000129699707,10.815520286560059,1.0048279049101883e-11,23.199962854385376,1.1603553502936848e-05
19,12.185750007629395,10.8117094039917,6.250518769235214e-09,23.24896216392517,1.1603832717810292e-05
19,12.181838035583496,10.80734920501709,3.997259227617178e-06,23.292962074279785,1.3261946151033044e-05
19,12.177475929260254,10.803719520568848,1.2843323702327325e-06,23.33796215057373,1.1011734386556782e-05
19,12.173108100891113,10.800081253051758,5.795843249778443e-10,23.382961988449097,1.1012963113898877e-05
19,12.16873550415039,10.79643440246582,5.0792581945957593e-11,23.427961826324463,1.10130258690333e-05
19,12.164358139038086,10.792778968811035,3.922222269192588e-11,23.471961498260498,1.101308225770481e-05
19,12.159968376159668,10.789133071899414,1.1811851052812017e-08,23.516961336135864,1.09599832285312e-05
19,12.15526008605957,10.785627365112305,1.185264181913226e-06,23.562964916229248,1.0511648724786937e-05
19,12.15049934387207,10.782217979431152,8.580838084526476e-08,23.606961965560913,1.0193234629696235e-05
19,12.145735740661621,10.778800010681152,1.0804553085552726e-10,23.65196180343628,1.0193751222686842e-05
19,12.140897750854492,10.7755126953125,1.225676982130608e-07,23.69596219062805,9.77404215518618e-06
19,12.136058807373047,10.772212982177734,2.0914427967255733e-09,23.740965127944946,9.783764653548133e-06
19,12.13024616241455,10.76974868774414,2.6312379759474425e-06,23.787002086639404,7.279065812326735e-06
20,12.130226135253906,10.76975154876709,6.576426869742136e-08,23.832964658737183,9.279520263305585e-09
20,12.1301851272583,10.769673347473145,1.6659762991366733e-07,23.877965450286865,2.2924598397366935e-07
20,12.130186080932617,10.76937198638916,1.0516973958374365e-07,23.924962043762207,8.762790457694791e-07
20,12.130187034606934,10.769068717956543,4.6285159038816914e-10,23.970961570739746,8.780264693086792e-07
20,12.13017749786377,10.768641471862793,1.733242527279799e-07,24.01496195793152,1.2301838978601154e-06
20,12.13016128540039,10.768214225769043,2.11226556245947e-08,24.059962034225464,1.2250364989085938e-06
20,12.130145072937012,10.76778507232666,3.5446220958412766e-10,24.10496234893799,1.224752168127452e-06
20,12.13009262084961,10.767261505126953,2.2308135783077887e-07,24.14896297454834,1.4861143426969647e-06
20,12.130038261413574,10.766733169555664,5.638992384149333e-09,24.193000078201294,1.4912939150235616e-06
20,12.129961013793945,10.766158103942871,1.2354321654584055e-07,24.237974405288696,1.615760197637428e-06
20,12.1298828125,10.765581130981445,1.0332712463423377e-09,24.28596568107605,1.6141782452905318e-06
20,12.129804611206055,10.76500129699707,5.5475402917226635e-12,24.330960750579834,1.614175289432751e-06
20,12.129644393920898,10.764328002929688,3.633449523476884e-07,24.37696075439453,1.8643723933564615e-06
20,12.129398345947266,10.763702392578125,2.250626067734629e-07,24.421961545944214,1.722459273878485e-06
20,12.129150390625,10.763073921203613,1.0782338563664062e-12,24.468964099884033,1.7224616613020771e-06
20,12.128899574279785,10.762446403503418,3.117075042524675e-09,24.515003442764282,1.712077391857747e-06
20,12.128646850585938,10.761816024780273,6.077882121202638e-12,24.559962511062622,1.7120776192314224e-06
20,12.12839126586914,10.761183738708496,3.4488341071892137e-09,24.60599970817566,1.7076999938581139e-06
20,12.128134727478027,10.76054859161377,6.297073418259913e-10,24.650999307632446,1.7081821397368913e-06
20,12.127876281738281,10.759909629821777,1.2062016663261232e-10,24.695961713790894,1.7083812053897418e-06
21,12.127876281738281,10.759909629821777,1.0880209233565807e-10,28.9846670627594,1.7771775717712046e-10
21,12.127880096435547,10.7598876953125,1.040846875355328e-08,29.03466510772705,5.799813251883279e-08
21,12.127881050109863,10.759868621826172,6.224395665554994e-09,29.082666158676147,5.0770630366514524e-08
21,12.126873016357422,10.758188247680664,4.760155206895433e-06,29.129666090011597,4.407142569107236e-06
21,12.125595092773438,10.756937026977539,3.658444427401264e-07,29.178666353225708,3.266357907705242e-06
21,12.124310493469238,10.7556791305542,3.0395325145704533e-10,29.227670669555664,3.2674709018465364e-06
21,12.12302017211914,10.754414558410645,3.36181915638889e-10,29.281672716140747,3.269615035605966e-06
21,12.121724128723145,10.753142356872559,1.8883166141847596e-09,29.334665536880493,3.274354412496905e-06
21,12.120420455932617,10.751863479614258,4.89842388873285e-09,29.38666820526123,3.2772952636150876e-06
21,12.119110107421875,10.750577926635742,1.5675491460420687e-10,29.437666416168213,3.2774721603345824e-06
21,12.117791175842285,10.749284744262695,8.99460594894208e-09,29.488664865493774,3.2831187581905397e-06
21,12.115934371948242,10.748745918273926,7.163615691752057e-07,29.53866481781006,1.360584747089888e-06
21,12.114069938659668,10.748198509216309,6.508351191314432e-09,29.58867120742798,1.3748051514994586e-06
21,12.111954689025879,10.74752426147461,7.501639061047172e-07,29.638664960861206,1.6861315543792443e-06
21,12.10975170135498,10.746941566467285,1.1351973228101997e-07,29.690669775009155,1.4505975514111924e-06
21,12.107539176940918,10.746356010437012,1.8892326938968473e-11,29.742666244506836,1.4506243815048947e-06
21,12.105318069458008,10.745767593383789,1.9089521630100137e-12,29.79466986656189,1.4506174466077937e-06
21,12.103087425231934,10.7451753616333,6.994892443046297e-10,29.846665620803833,1.451591288059717e-06
21,12.100787162780762,10.744450569152832,2.6042366130241135e-07,29.899667024612427,1.7686998035060242e-06
21,12.098478317260742,10.743715286254883,4.483730720039603e-09,29.951667070388794,1.7839956854004413e-06
22,12.098462104797363,10.743699073791504,4.953766818971417e-08,30.031667232513428,3.8706140514932486e-08
22,12.098456382751465,10.743521690368652,1.2279174654850067e-07,30.082666397094727,4.264481106019957e-07
22,12.09844970703125,10.743339538574219,4.693194277649582e-09,30.1386661529541,4.3571256469476793e-07
22,12.098443031311035,10.743156433105469,1.290310653462301e-11,30.187665939331055,4.3571770902417484e-07
22,12.09829044342041,10.742247581481934,9.561567821947392e-07,30.235687971115112,2.1517871573450975e-06
22,12.098136901855469,10.741332054138184,2.8636417681582316e-09,30.282665967941284,2.1573778212768957e-06
22,12.097982406616211,10.740409851074219,1.234968349805854e-09,30.331666707992554,2.162113332815352e-06
22,12.097826957702637,10.739482879638672,6.319007817001676e-12,30.382704973220825,2.162096507163369e-06
22,12.097671508789062,10.73855209350586,5.837037797551403e-11,30.430679321289062,2.162141072403756e-06
22,12.097127914428711,10.737388610839844,9.97110191747197e-07,30.478666305541992,2.6881102712650318e-06
22,12.096477508544922,10.736154556274414,2.6933960839414794e-07,30.527666568756104,2.83931581179786e-06
22,12.095827102661133,10.73490047454834,4.367534778282334e-09,30.5746648311615,2.871352080546785e-06
22,12.09516716003418,10.733647346496582,7.135801727287117e-09,30.621665000915527,2.8561523777170805e-06
22,12.094504356384277,10.732386589050293,6.074883374118656e-10,30.67066478729248,2.85978399006126e-06
22,12.093839645385742,10.731115341186523,1.4326628772209915e-09,30.717668294906616,2.8690453746094136e-06
22,12.09316635131836,10.729827880859375,1.8466554507767796e-08,30.766666173934937,2.8926865525136236e-06
22,12.092487335205078,10.728536605834961,2.4666495512803976e-09,30.81566548347473,2.888257085942314e-06
22,12.09177017211914,10.72722053527832,8.195339518124456e-08,30.864667654037476,2.9290076781762764e-06
22,12.091049194335938,10.725898742675781,1.6336449554232857e-11,30.914668083190918,2.9289737994986353e-06
22,12.090324401855469,10.724570274353027,2.7666638424683754e-10,30.962666034698486,2.9290422389749438e-06
23,12.090423583984375,10.724226951599121,9.595387240324271e-08,31.014666318893433,7.53211338633264e-07
23,12.090522766113281,10.723881721496582,1.4120726810062934e-10,31.065665006637573,7.531714913966425e-07
23,12.090621948242188,10.72353458404541,6.258508156165021e-10,31.113665342330933,7.535219879173383e-07
23,12.090718269348145,10.72318172454834,1.0274781914176856e-08,31.162664890289307,7.619974553563225e-07
23,12.090802192687988,10.722830772399902,2.0351730967149706e-08,31.210667371749878,7.543609399363049e-07
23,12.090886116027832,10.722477912902832,8.506070292568779e-10,31.259666681289673,7.543881110905204e-07
23,12.090888023376465,10.722088813781738,1.7189132961448195e-07,31.30866527557373,8.280317729258968e-07
23,12.090889930725098,10.721697807312012,1.9729376465882353e-10,31.356705904006958,8.283086572191678e-07
23,12.09089183807373,10.721304893493652,9.66787934431057e-12,31.404664993286133,8.282895578304306e-07
23,12.090892791748047,10.720906257629395,5.047073425856752e-09,31.453665018081665,8.368850785700488e-07
23,12.090893745422363,10.720505714416504,5.830956919562758e-13,31.50266742706299,8.36886215438426e-07
23,12.09065055847168,10.720470428466797,1.4377351931216253e-07,31.551668167114258,7.37701384423417e-08
23,12.090372085571289,10.720391273498535,9.065767159199822e-08,31.59866499900818,1.629036319172883e-07
23,12.090092658996582,10.720312118530273,1.491304692582962e-12,31.645664930343628,1.6290192661472247e-07
23,12.089861869812012,10.72001838684082,7.46319273048357e-08,31.69466471672058,6.015361577738076e-07
23,12.08962345123291,10.719717025756836,1.484715461685937e-08,31.741665840148926,6.135001626716985e-07
23,12.089319229125977,10.719376564025879,1.3510383212178567e-07,31.789666175842285,6.887622703288798e-07
23,12.08901309967041,10.719034194946289,3.7443301237338744e-10,31.83866596221924,6.891373232065234e-07
23,12.087933540344238,10.718903541564941,1.103172962757526e-06,31.88671040534973,2.628635513701738e-07
23,12.086849212646484,10.718768119812012,3.333004983119281e-09,31.934677600860596,2.70601475449439e-07
24,12.086849212646484,10.718768119812012,6.044610645350446e-11,31.984665870666504,9.52927806108228e-11
24,12.086849212646484,10.718768119812012,7.249151973143242e-11,32.03466558456421,4.806773312715507e-10
24,12.086849212646484,10.718767166137695,2.733741288896141e-10,32.08366942405701,1.951286909829264e-09
24,12.086849212646484,10.718766212463379,5.842396011424e-10,32.13166928291321,2.290484912848001e-09
24,12.086868286132812,10.71869945526123,1.6468616692577598e-08,32.18167018890381,1.2962135542693431e-07
24,12.086884498596191,10.718619346618652,1.3938003640134866e-08,32.2306706905365,1.5495868410653202e-07
24,12.086899757385254,10.718539237976074,8.057766121005727e-10,32.278669357299805,1.5431568556323327e-07
24,12.086915016174316,10.718459129333496,7.965914039509414e-11,32.32670760154724,1.5438064338013646e-07
24,12.086930274963379,10.718378067016602,4.284352317363016e-10,32.3756685256958,1.550532573446617e-07
24,12.086945533752441,10.71829605102539,3.134381209440873e-12,32.423664808273315,1.550555168705614e-07
24,12.086960792541504,10.71821403503418,2.3722378770553443e-13,32.47166848182678,1.5505506212321052e-07
24,12.086976051330566,10.718132019042969,1.3838037660196534e-10,32.518704652786255,1.546102765814794e-07
24,12.086994171142578,10.718040466308594,2.4628801220671903e-09,32.56670832633972,1.706459471506605e-07
24,12.08701229095459,10.717948913574219,4.164076201906841e-12,32.6136794090271,1.706817585045428e-07
24,12.087028503417969,10.717855453491211,3.1860172278186383e-09,32.66066527366638,1.730934400256956e-07
24,12.087030410766602,10.717765808105469,1.8566929327334947e-08,32.70866513252258,1.6583645390255697e-07
24,12.08702564239502,10.717668533325195,1.4174408313749609e-08,32.75666642189026,1.7753595216163376e-07
24,12.087020874023438,10.717571258544922,9.874827344713566e-11,32.80566668510437,1.7769038151982386e-07
24,12.087016105651855,10.717473030090332,3.3128243204227914e-11,32.853665590286255,1.7770258864402422e-07
24,12.086551666259766,10.717549324035645,5.455507334772847e-07,32.90270781517029,1.3785214036943216e-07
25,12.086507797241211,10.717558860778809,5.6199304765414126e-08,32.95067048072815,1.6897619303790634e-08
25,12.086463928222656,10.717568397521973,2.7861571556819786e-12,32.99870800971985,1.6893466181500116e-08
25,12.086373329162598,10.71761417388916,4.133400466344028e-08,33.04668092727661,8.16604170950086e-08
25,12.086281776428223,10.717660903930664,2.3970686546803677e-10,33.09466481208801,8.268178675052695e-08
25,12.086190223693848,10.717707633972168,1.692549746190597e-11,33.14266610145569,8.263079109838145e-08
25,12.086097717285156,10.717755317687988,1.3011189348155483e-10,33.190664768218994,8.270382068076287e-08
25,12.086004257202148,10.71780014038086,1.96582616851515e-09,33.239664793014526,7.821842018529424e-08
25,12.08591079711914,10.71784496307373,1.256541259930799e-10,33.28866648674011,7.785201461274482e-08
25,12.085787773132324,10.717777252197266,1.1026446600226336e-07,33.33666515350342,1.1746789851940775e-07
25,12.085663795471191,10.717708587646484,4.1081592988545523e-11,33.384666204452515,1.1756728923728588e-07
25,12.085538864135742,10.717639923095703,1.1914029333405518e-13,33.43266463279724,1.1756774398463676e-07
25,12.085413932800293,10.717570304870605,6.05939395881272e-11,33.479684591293335,1.1776077712966071e-07
25,12.085288047790527,10.717500686645508,2.2923032916288832e-10,33.52766466140747,1.1772180386060427e-07
25,12.085161209106445,10.71743106842041,1.288032701329822e-11,33.57566714286804,1.1769222396651458e-07
25,12.085034370422363,10.717360496520996,2.697940829077261e-11,33.622705698013306,1.1768036500825474e-07
25,12.084906578063965,10.717289924621582,1.6990137866480098e-13,33.66966462135315,1.1767897234449265e-07
25,12.08477783203125,10.717219352722168,2.1919681347792874e-11,33.717687129974365,1.1770693220114481e-07
25,12.084351539611816,10.715507507324219,1.357857172479271e-06,33.76566481590271,2.8251622552488698e-06
25,12.084237098693848,10.711614608764648,8.96590336196823e-07,33.813666343688965,6.4105297497008e-06
25,12.084122657775879,10.707714080810547,1.5431925182163297e-10,33.8626663684845,6.410775768017629e-06
26,12.084122657775879,10.707714080810547,8.342937451999433e-11,33.9106662273407,1.665418497553972e-10
26,12.084121704101562,10.70771312713623,9.699805403329265e-10,33.958672285079956,9.3856733496267e-10
26,12.084120750427246,10.707712173461914,1.1283850373175475e-13,34.00566554069519,9.390074273696314e-10
26,12.084118843078613,10.707711219787598,1.3108382157511755e-09,34.05566596984863,1.099714430630172e-09
26,12.084115982055664,10.707711219787598,1.3769325679646727e-09,34.102705001831055,1.4720014096525347e-10
26,12.084113121032715,10.707711219787598,6.797645779599293e-12,34.15066719055176,1.5423189114738278e-10
26,12.084110260009766,10.707711219787598,1.4273910829351588e-12,34.19766640663147,1.622757206387604e-10
26,12.0841064453125,10.707709312438965,1.8247705568796846e-09,34.246666431427,2.3702697582450583e-09
26,12.082686424255371,10.706543922424316,2.3515135580964852e-06,34.293665170669556,1.8312575775780715e-06
26,12.081259727478027,10.70537281036377,2.858507050854109e-12,34.34266638755798,1.8312597376279882e-06
26,12.079499244689941,10.703668594360352,6.676892212453822e-07,34.38966488838196,2.6531999992585042e-06
26,12.077722549438477,10.701959609985352,8.67973604101735e-09,34.43866682052612,2.6491029530006927e-06
26,12.075937271118164,10.70024299621582,6.579161694608704e-12,34.48666524887085,2.6491009066376137e-06
26,12.071539878845215,10.694559097290039,4.934445314574987e-06,34.53566646575928,8.785319550952408e-06
26,12.066765785217285,10.688891410827637,3.6940849668098963e-07,34.584664821624756,8.771822649578098e-06
26,12.061989784240723,10.683232307434082,2.126786247114154e-10,34.63366627693176,8.771958164288662e-06
26,12.057210922241211,10.677579879760742,7.598980333867189e-10,34.682666301727295,8.773694389674347e-06
26,12.052430152893066,10.671935081481934,4.186603320965876e-13,34.73170304298401,8.773697118158452e-06
26,12.047647476196289,10.666298866271973,5.3970918012513636e-11,34.779705286026,8.773784429649822e-06
26,12.041914939880371,10.659127235412598,1.4575664408766897e-06,34.826664686203,1.1223117326153442e-05
27,12.041914939880371,10.659127235412598,1.0553967422222144e-11,34.875667333602905,3.8183876199804345e-11
27,12.041914939880371,10.659127235412598,4.24432797935248e-12,34.92366576194763,3.002673110152898e-11
27,12.041914939880371,10.659127235412598,9.564719849475267e-11,34.971670627593994,5.521392232310518e-10
27,12.041940689086914,10.659049987792969,2.4604636550407122e-08,35.018664836883545,1.1834453772507914e-07
27,12.042160034179688,10.657032012939453,8.713976171748072e-07,35.06866455078125,3.081685690631275e-06
27,12.042354583740234,10.65500545501709,1.4698478878472088e-08,35.1166672706604,3.0823257475276478e-06
27,12.042527198791504,10.652925491333008,3.5436340084515905e-08,35.16467022895813,3.1500705972575815e-06
27,12.042691230773926,10.650833129882812,7.501491872119459e-09,35.21366477012634,3.1560648494632915e-06
27,12.042282104492188,10.646160125732422,1.5984169294824824e-06,35.26166868209839,7.044059657346224e-06
27,12.041865348815918,10.64148235321045,4.0997916173068916e-09,35.30966520309448,7.04701733411639e-06
27,12.041446685791016,10.636801719665527,1.2009360519926737e-11,35.35666465759277,7.0470514401677065e-06
27,12.041016578674316,10.632110595703125,8.787222505191039e-09,35.40466642379761,7.059496965666767e-06
27,12.040584564208984,10.627416610717773,2.621705586999812e-12,35.45270872116089,7.059505151119083e-06
27,12.040149688720703,10.622720718383789,2.2301020752291123e-10,35.5007061958313,7.058485607558396e-06
27,12.039711952209473,10.618021965026855,2.5456394804612703e-12,35.547664642333984,7.058504706947133e-06
27,12.039271354675293,10.61314868927002,8.117540062357875e-08,35.595667123794556,7.318401912925765e-06
27,12.038829803466797,10.608272552490234,6.217225068105847e-10,35.64266490936279,7.3214077929151244e-06
27,12.038390159606934,10.603387832641602,1.1151723988689355e-09,35.69066643714905,7.332063887588447e-06
27,12.03791618347168,10.598321914672852,9.853266647041892e-08,35.739666223526,7.605467089888407e-06
27,12.037439346313477,10.593256950378418,1.3860396337606051e-11,35.78766703605652,7.605494829476811e-06
28,12.037439346313477,10.593256950378418,4.244530421582127e-11,35.83666729927063,9.365557634977151e-11
28,12.037454605102539,10.593212127685547,1.2787938707958801e-08,35.88366651535034,6.62263772710503e-08
28,12.037365913391113,10.592889785766602,1.7079268843644968e-07,35.93166542053223,4.774183253175579e-07
28,12.037276268005371,10.592565536499023,4.247825008407702e-11,35.980666399002075,4.775204160978319e-07
28,12.037186622619629,10.592239379882812,1.1125109080495355e-12,36.028666973114014,4.775201318807376e-07
28,12.03709602355957,10.591907501220703,1.9371899639963885e-09,36.08170461654663,4.834723199564905e-07
28,12.037010192871094,10.591561317443848,3.3791340836586414e-09,36.12970495223999,5.019556397201086e-07
28,12.036922454833984,10.59121322631836,4.60328136719923e-10,36.1767053604126,5.022356504014169e-07
28,12.036949157714844,10.587353706359863,1.4505222907246207e-06,36.224666595458984,5.556523319683038e-06
28,12.036977767944336,10.583483695983887,8.978756627087137e-10,36.27266597747803,5.561123998631956e-06
28,12.037027359008789,10.579477310180664,4.508354578547369e-08,36.3206672668457,5.7462075346848e-06
