Iteration,M2,D2,Loss,Time,Gradient Norm
14,11.725968360900879,8.643613815307617,8.608543565491455e-13,23.59756064414978,2.046713234449271e-06
14,11.728158950805664,8.641607284545898,2.5322929531057525e-08,23.650561332702637,2.0174304609099636e-06
14,11.730359077453613,8.639601707458496,4.0274819035346354e-09,23.704561710357666,2.0066304387000855e-06
14,11.732624053955078,8.637593269348145,1.316820288366216e-07,23.757561683654785,1.999011828957009e-06
14,11.735739707946777,8.639559745788574,4.5949113882670645e-06,23.81156301498413,1.947275222846656e-06
14,11.738870620727539,8.641535758972168,2.5361383999833453e-12,23.86456322669983,1.947280907188542e-06
14,11.742016792297363,8.643522262573242,1.3840653623198307e-10,23.919562339782715,1.9473914107948076e-06
14,11.747149467468262,8.645818710327148,4.585640454024542e-06,23.974562168121338,2.240161848021671e-06
14,11.757914543151855,8.66068172454834,2.0293537090765312e-05,24.028562307357788,1.4432448551815469e-05
14,11.768731117248535,8.675612449645996,4.6401195386014393e-11,24.08156132698059,1.4432504030992277e-05
14,11.779614448547363,8.6906156539917,3.120369029829817e-08,24.13656735420227,1.4436006495088805e-05
14,11.790550231933594,8.705687522888184,1.5499727890055937e-10,24.19056248664856,1.4435961020353716e-05
14,11.801539421081543,8.720827102661133,6.30822005742715e-10,24.246562242507935,1.4435426237469073e-05
15,11.801538467407227,8.720829963684082,5.649515300021335e-10,24.30156397819519,2.3979587204792097e-09
15,11.801555633544922,8.72084903717041,4.011432253037128e-08,24.3565616607666,1.817945438631341e-08
15,11.801573753356934,8.720870018005371,9.058890304558531e-10,24.41056227684021,1.9443284315912024e-08
15,11.80160903930664,8.720895767211914,3.23076001507161e-08,24.466562032699585,2.4062945414016212e-08
15,11.801645278930664,8.720921516418457,5.384852980183652e-11,24.519561767578125,2.4156966205168828e-08
15,11.801681518554688,8.720947265625,1.7025183346452977e-11,24.574563026428223,2.414449085108572e-08
15,11.801431655883789,8.722441673278809,3.858425827729661e-07,24.62956213951111,1.3758199202129617e-06
15,11.801182746887207,8.7239408493042,2.299678225625712e-09,24.684622287750244,1.3734445474256063e-06
15,11.809083938598633,8.729449272155762,1.540639095765073e-05,24.741561889648438,5.01993690704694e-06
15,11.817054748535156,8.735013961791992,6.376036054689393e-08,24.79756236076355,5.046304067946039e-06
15,11.825067520141602,8.740608215332031,4.458735602952402e-09,24.851563453674316,5.0477883632993326e-06
15,11.833172798156738,8.746220588684082,6.906536498263449e-08,24.90756058692932,5.039210918766912e-06
15,11.841317176818848,8.751860618591309,7.600272950054887e-13,24.965561389923096,5.039209554524859e-06
15,11.84975528717041,8.757522583007812,3.1527540045317437e-07,25.020561695098877,5.0334056140854955e-06
15,11.858399391174316,8.76318073272705,1.7767220583664312e-07,25.07556176185608,5.005230832466623e-06
15,11.867086410522461,8.768866539001465,3.833726305163543e-12,25.12956190109253,5.0052399274136405e-06
15,11.87582778930664,8.774564743041992,4.368545081234743e-09,25.184561252593994,4.991259629605338e-06
15,11.884613037109375,8.780290603637695,8.125768391487043e-10,25.238567113876343,4.990707566321362e-06
15,11.893457412719727,8.786177635192871,8.333093859391738e-08,25.293562412261963,5.105900072521763e-06
15,11.902344703674316,8.792095184326172,5.694836824332583e-10,25.347562313079834,5.106632670504041e-06
16,11.902359962463379,8.792224884033203,7.773513743813965e-08,25.40756344795227,1.1117636233848316e-07
16,11.902371406555176,8.792387962341309,1.4022741190444776e-08,25.461562395095825,1.3912102758695255e-07
16,11.9027738571167,8.793414115905762,7.27863493921177e-07,25.515562057495117,8.725083375793474e-07
16,11.903176307678223,8.794450759887695,9.772143094721741e-10,25.569562911987305,8.770471140451264e-07
16,11.903580665588379,8.795493125915527,1.3067188997517576e-10,25.62356472015381,8.771924626671534e-07
16,11.903986930847168,8.796541213989258,5.419365650682906e-11,25.67756223678589,8.773750437285344e-07
16,11.904081344604492,8.798280715942383,1.1527902188390726e-07,25.732563018798828,1.4491033653030172e-06
16,11.904176712036133,8.800030708312988,9.986305116171934e-10,25.786603450775146,1.4504986438623746e-06
16,11.90427303314209,8.801789283752441,4.904606165645475e-10,25.84156060218811,1.4509402035400853e-06
16,11.904369354248047,8.803557395935059,9.40144012986921e-13,25.895561456680298,1.4509369066217914e-06
16,11.90446662902832,8.805334091186523,1.2744401367559277e-10,25.95156192779541,1.4511048220811062e-06
16,11.904563903808594,8.807120323181152,2.597344648386235e-12,26.00556230545044,1.4511141444017994e-06
16,11.904662132263184,8.808915138244629,1.8283801556107093e-11,26.06056261062622,1.4511418839902035e-06
16,11.904760360717773,8.810720443725586,7.32072846787446e-10,26.115561485290527,1.4525629694617237e-06
16,11.904951095581055,8.820805549621582,3.954843577957945e-06,26.169564962387085,8.073937351582572e-06
16,11.905192375183105,8.83119010925293,1.4982757079451403e-07,26.224560499191284,8.273542334791273e-06
16,11.905434608459473,8.84162712097168,1.107123281940403e-09,26.278561115264893,8.275770596810617e-06
16,11.905675888061523,8.852126121520996,4.289840038751436e-09,26.334561824798584,8.284955583803821e-06
16,11.905586242675781,8.864044189453125,3.901460274846613e-07,26.389562606811523,9.359810064779595e-06
16,11.905496597290039,8.876018524169922,6.086935209342892e-12,26.445565223693848,9.35982279770542e-06
17,11.905495643615723,8.876019477844238,1.7961278298006533e-10,26.501569271087646,9.382966625892664e-10
17,11.90575122833252,8.877098083496094,6.309944069471385e-07,26.55556321144104,8.34905165447708e-07
17,11.90600872039795,8.878182411193848,3.9470876567193613e-10,26.610561847686768,8.346965501004888e-07
17,11.906268119812012,8.8792724609375,1.8760830389208394e-10,26.663565397262573,8.349172162525065e-07
17,11.906548500061035,8.880402565002441,2.7301496174914064e-08,26.719602823257446,8.6178562241912e-07
17,11.906829833984375,8.881538391113281,1.7584555339622554e-11,26.774560928344727,8.617932394372474e-07
17,11.907453536987305,8.88316822052002,4.1809047957031e-07,26.828560829162598,1.2300706657697447e-06
17,11.9080810546875,8.884806632995605,4.93840315862748e-11,26.88256049156189,1.2301361493882723e-06
17,11.908711433410645,8.886452674865723,7.361476879463869e-12,26.938562631607056,1.2301445622142637e-06
17,11.909339904785156,8.8881196975708,1.753744705013105e-09,26.991560220718384,1.2392953294693143e-06
17,11.909987449645996,8.889933586120605,6.591394452470922e-08,27.047563076019287,1.3415154853646527e-06
17,11.910810470581055,8.89166259765625,6.394430585032751e-08,27.100566864013672,1.2727641660603695e-06
17,11.911600112915039,8.89368724822998,9.345140483674186e-08,27.155561923980713,1.4827824088570196e-06
17,11.912393569946289,8.895723342895508,3.2228406054990444e-10,27.20956325531006,1.483389951317804e-06
17,11.913190841674805,8.897770881652832,5.540351510902042e-10,27.26456069946289,1.484453377997852e-06
17,11.913983345031738,8.899864196777344,8.60628279752973e-09,27.3185613155365,1.5099013808139716e-06
17,11.914779663085938,8.901968002319336,4.7301801364696416e-11,27.373560905456543,1.5100720247573918e-06
17,11.915704727172852,8.905951499938965,7.930586320981092e-07,27.431562185287476,2.8451590878830757e-06
17,11.916565895080566,8.910440444946289,1.4990668262271356e-07,27.48560070991516,3.189812105119927e-06
17,11.917430877685547,8.91495132446289,1.0980619885581078e-10,27.539562702178955,3.1897811823000666e-06
18,11.917430877685547,8.91495132446289,4.14466507989153e-12,27.59256410598755,2.037232188500937e-11
18,11.917430877685547,8.91495132446289,6.34334390570146e-11,27.6465904712677,6.920843065305604e-11
18,11.917430877685547,8.91495132446289,1.3836133627709302e-11,27.699561595916748,6.441896321929264e-11
18,11.917430877685547,8.91495132446289,3.3804119226044094e-11,27.752562046051025,1.0045330539609765e-10
18,11.917430877685547,8.91495132446289,1.8945546086807097e-12,27.805562019348145,1.0510510517480753e-10
18,11.917430877685547,8.91495132446289,3.7790105246460204e-13,27.859562158584595,1.0731424082699448e-10
18,11.917208671569824,8.91593074798584,2.4685772359589464e-07,27.912566423416138,6.683737865387229e-07
18,11.916970252990723,8.917003631591797,2.4784167607094787e-08,27.967561960220337,7.284202752089186e-07
18,11.91684627532959,8.918009757995605,3.191576780636751e-08,28.02156352996826,6.797913556511048e-07
18,11.916722297668457,8.919020652770996,7.889942171823705e-12,28.07556390762329,6.797725973228808e-07
18,11.916597366333008,8.920036315917969,5.956844175911136e-13,28.128560543060303,6.79772085732111e-07
18,11.916471481323242,8.92105770111084,8.907316724482417e-12,28.182560920715332,6.797976652705984e-07
18,11.916345596313477,8.922083854675293,5.093861530497401e-12,28.23556089401245,6.797810101488722e-07
18,11.916218757629395,8.923115730285645,2.826497647046011e-10,28.288561582565308,6.799856464567711e-07
18,11.916359901428223,8.924718856811523,3.294217663096788e-07,28.347562074661255,1.0513606412132503e-06
18,11.916678428649902,8.926326751708984,8.505969617544906e-08,28.4025616645813,1.0490455224498874e-06
18,11.916997909545898,8.927946090698242,9.447982396437737e-10,28.456562280654907,1.051101435223245e-06
18,11.917319297790527,8.929574012756348,9.836338688007373e-11,28.51056218147278,1.0512867447687313e-06
18,11.917642593383789,8.931209564208984,1.2214923517106513e-10,28.564560890197754,1.0509565981919877e-06
18,11.917967796325684,8.932852745056152,1.3143530534776016e-11,28.619561910629272,1.0509713774808915e-06
19,11.91797161102295,8.932849884033203,7.193851070397272e-10,28.675562620162964,1.9419150731891932e-09
19,11.917975425720215,8.932847023010254,2.922154879181349e-11,28.731600761413574,2.012833455466989e-09
19,11.918055534362793,8.932880401611328,4.7296484950720696e-08,28.789560317993164,2.094959228315929e-08
19,11.918135643005371,8.932913780212402,8.648382010534306e-11,28.847561836242676,2.116938979668248e-08
19,11.918217658996582,8.932950019836426,1.5586598678396513e-09,28.90456461906433,2.271584875757071e-08
19,11.91830062866211,8.932991981506348,1.5176123691063026e-09,28.96156096458435,2.581280078572945e-08
19,11.918384552001953,8.933034896850586,7.573877636168902e-10,29.0175621509552,2.636488893870137e-08
19,11.918501853942871,8.933072090148926,1.295762608322093e-08,29.07156252861023,2.2906142760348303e-08
19,11.918620109558105,8.933109283447266,1.1771040739350092e-11,29.126562118530273,2.2932916010631743e-08
19,11.919102668762207,8.933106422424316,1.4794977687415667e-07,29.180562257766724,1.685972250697887e-09
19,11.919584274291992,8.933111190795898,7.432764403958458e-10,29.234561920166016,2.5983650786542967e-09
19,11.920056343078613,8.933184623718262,1.7107529615145722e-08,29.288565635681152,4.419236532271498e-08
19,11.920530319213867,8.933259963989258,1.568247476324558e-10,29.341561794281006,4.4885261729632475e-08
19,11.921008110046387,8.933341979980469,2.2902377772027194e-09,29.39456057548523,4.8649425821167824e-08
19,11.921487808227539,8.93342399597168,1.40164574391477e-10,29.447603702545166,4.8859774892662244e-08
19,11.92198371887207,8.933530807495117,1.3050524216851045e-08,29.50156283378601,6.299044486013372e-08
19,11.92248249053955,8.933638572692871,1.4370006920505496e-11,29.555561065673828,6.300319910224061e-08
19,11.922996520996094,8.933736801147461,2.453039327221518e-09,29.608564853668213,5.746458953126421e-08
19,11.92452335357666,8.93333911895752,2.5188688823618577e-07,29.662601470947266,2.312767861667453e-07
19,11.926051139831543,8.932961463928223,4.09973655024487e-09,29.715567111968994,2.1853006160199584e-07
20,11.926051139831543,8.932961463928223,9.717627744154633e-12,29.77056312561035,2.6741817094055875e-11
20,11.926076889038086,8.932971000671387,1.2582193953392107e-08,29.824562788009644,5.4447739650242966e-09
20,11.926173210144043,8.933777809143066,2.6646259243534587e-07,29.878577709197998,4.594413383074425e-07
20,11.926270484924316,8.934588432312012,8.313641441937136e-11,29.93256378173828,4.5941513349134766e-07
20,11.926368713378906,8.935402870178223,2.4301610723753697e-10,29.98856234550476,4.596381018018292e-07
20,11.929825782775879,8.946306228637695,4.225487828080077e-06,30.042560577392578,6.120458238001447e-06
20,11.933300971984863,8.95726203918457,2.3155836970101262e-10,30.095564126968384,6.120769739936804e-06
20,11.936711311340332,8.968420028686523,1.5910201156543735e-08,30.15056586265564,6.204166766110575e-06
20,11.940157890319824,8.979796409606934,5.256782742435462e-08,30.203561782836914,6.295279035839485e-06
20,11.943621635437012,8.991227149963379,3.8156874578379463e-13,30.257582664489746,6.295279945334187e-06
20,11.947108268737793,9.00270938873291,6.600487933994259e-10,30.31156301498413,6.2938793234934565e-06
20,11.95061206817627,9.014248847961426,5.628931765144785e-10,30.36556625366211,6.29512260275078e-06
20,11.954133033752441,9.025843620300293,3.694465740278208e-12,30.41856050491333,6.295127150224289e-06
20,11.957672119140625,9.037493705749512,2.4763809167334394e-13,30.475563049316406,6.295128059718991e-06
20,11.960878372192383,9.049736976623535,6.692083331927279e-08,30.530561923980713,6.584506081708241e-06
20,11.96410083770752,9.06203842163086,2.7683180400805973e-11,30.585561275482178,6.584574293810874e-06
20,11.967339515686035,9.074398040771484,8.569061432650571e-11,30.63956046104431,6.584722541447263e-06
20,11.970587730407715,9.086824417114258,1.1254537302107792e-09,30.694586992263794,6.5893354985746555e-06
20,11.973852157592773,9.099309921264648,1.1613593116702181e-12,30.748565435409546,6.589335043827305e-06
20,11.977133750915527,9.111854553222656,6.149736102301073e-12,30.801560878753662,6.589358690689551e-06
21,11.977133750915527,9.111854553222656,2.0037105655235088e-11,36.08830237388611,3.015454552723895e-11
21,11.977133750915527,9.111854553222656,1.0431934829857603e-11,36.14830231666565,5.3390333820679814e-11
21,11.977133750915527,9.111854553222656,3.1579950460214334e-11,36.20730233192444,1.1905240682175133e-10
21,11.977133750915527,9.111854553222656,2.101754534300504e-11,36.26434850692749,1.650852232693012e-10
21,11.97713565826416,9.111858367919922,9.62453006181363e-10,36.322351932525635,1.8759154229996966e-09
21,11.977137565612793,9.111862182617188,2.9153316045971156e-12,36.380348205566406,1.8774111154584716e-09
21,11.977139472961426,9.111865997314453,6.907026339764144e-11,36.43730306625366,2.1290760265912922e-09
21,11.977141380310059,9.111875534057617,1.3228166340084613e-09,36.495336055755615,4.979354262246716e-09
21,11.977143287658691,9.111885070800781,1.654426422248445e-11,36.555347204208374,5.0223487590983495e-09
21,11.97714614868164,9.111897468566895,5.717846751629452e-10,36.61334419250488,6.220549408908482e-09
21,11.977593421936035,9.112590789794922,1.9459241684671724e-07,36.67130446434021,3.4453944408596726e-07
21,11.97801399230957,9.113313674926758,2.8430418019809167e-09,36.729305267333984,3.574229197056411e-07
21,11.978436470031738,9.11404037475586,1.0357209014044688e-11,36.79130482673645,3.574370168735186e-07
21,11.979072570800781,9.115219116210938,1.1675729183480144e-07,36.85530972480774,5.772781150881201e-07
21,11.97971248626709,9.116406440734863,5.476435971374372e-10,36.9152991771698,5.78270942241943e-07
21,11.980356216430664,9.117599487304688,5.2734960495626204e-12,36.97330141067505,5.782826519862283e-07
21,11.981009483337402,9.118850708007812,1.1722319115392565e-08,37.031338930130005,6.03650619268592e-07
21,11.981266021728516,9.12103271484375,1.615789386733013e-07,37.10030555725098,1.0470675988472067e-06
21,11.981523513793945,9.123225212097168,5.353023579957039e-12,37.161341428756714,1.0470798770256806e-06
21,11.981782913208008,9.125429153442383,9.775346331009072e-12,37.216320514678955,1.047099772222282e-06
22,11.981783866882324,9.125429153442383,1.2634293611313296e-10,37.27030682563782,1.2681175554085655e-10
22,11.98178482055664,9.125429153442383,5.129816276622234e-12,37.3233380317688,1.430724427819996e-10
22,11.981785774230957,9.1254301071167,2.1776330738632055e-11,37.37733721733093,2.3726551279246166e-10
22,11.981789588928223,9.125450134277344,4.081518234499981e-09,37.432339906692505,9.131615463786602e-09
22,11.981790542602539,9.125499725341797,5.82538772775365e-09,37.487313747406006,2.2963263290876057e-08
22,11.98192024230957,9.125813484191895,6.256179574393173e-08,37.5443389415741,1.44615924568825e-07
22,11.982049942016602,9.126129150390625,1.2476483735035515e-10,37.59930062294006,1.4500656675409118e-07
22,11.982179641723633,9.126446723937988,2.8158400090794178e-12,37.654301166534424,1.4501011946776998e-07
22,11.982627868652344,9.129114151000977,4.862421292273211e-07,37.71130013465881,1.2111711384932278e-06
22,11.983078002929688,9.131794929504395,1.8746752414311452e-11,37.7683002948761,1.2112112699469435e-06
22,11.98353099822998,9.134489059448242,1.9839646418773338e-12,37.82730555534363,1.2112164995414787e-06
22,11.983985900878906,9.13719654083252,1.7396733359431593e-11,37.88431167602539,1.2112246849937947e-06
22,11.984415054321289,9.13996410369873,7.143262426012598e-09,37.94330596923828,1.2320280120547977e-06
22,11.984856605529785,9.142765998840332,4.4251460273869725e-09,38.00030875205994,1.2409180953909527e-06
22,11.985300064086914,9.145583152770996,1.5596972324782854e-10,38.06130576133728,1.2414169532348751e-06
22,11.985745429992676,9.148414611816406,1.1795865933333927e-12,38.11830449104309,1.2414203638400068e-06
22,11.989768028259277,9.155624389648438,1.0066243021356058e-06,38.17534303665161,3.145709797536256e-06
22,11.993810653686523,9.162869453430176,1.2201866253502835e-11,38.233301877975464,3.145733444398502e-06
22,11.99640941619873,9.173614501953125,5.886796543563833e-07,38.29029989242554,4.642982730729273e-06
22,11.999027252197266,9.184417724609375,1.1955790801820854e-09,38.347302198410034,4.6456666495942045e-06
23,11.999021530151367,9.184420585632324,4.3193831844590136e-10,38.40530180931091,1.1181572334706402e-09
23,11.99903678894043,9.18443489074707,2.1464381383395903e-09,38.46130871772766,6.1988534305612575e-09
23,11.99905014038086,9.184457778930664,1.482925227058729e-09,38.517353773117065,9.8703001327749e-09
23,11.999064445495605,9.184481620788574,1.1337525362975498e-10,38.57430458068848,1.0147158668871725e-08
23,11.999078750610352,9.184505462646484,4.169327209868623e-12,38.630306243896484,1.0157294560997343e-08
23,11.999093055725098,9.184530258178711,9.869606867884961e-12,38.688305616378784,1.0181362419814377e-08
23,11.999119758605957,9.184560775756836,1.0392524618652033e-09,38.74330425262451,1.2625852363612466e-08
23,11.999146461486816,9.184601783752441,1.803450055959388e-09,38.79930520057678,1.7069339719455456e-08
23,11.999168395996094,9.184645652770996,3.4518929381555097e-10,38.856342792510986,1.7955366971023068e-08
23,11.999190330505371,9.18468952178955,1.5504332193105874e-11,38.911304235458374,1.799428162030381e-08
23,11.999213218688965,9.184733390808105,1.844033432896186e-11,38.96734261512756,1.803923943555219e-08
23,11.999236106872559,9.184779167175293,1.861015369586383e-10,39.0243022441864,1.8494601405905087e-08
23,11.999258995056152,9.184826850891113,2.840274404558585e-10,39.08334541320801,1.9196706446678036e-08
23,11.999290466308594,9.184892654418945,2.9787099453670862e-09,39.13934135437012,2.6479197501316776e-08
23,11.999322891235352,9.184959411621094,2.8410403912250415e-13,39.19534373283386,2.6479876069629427e-08
23,11.99940013885498,9.18504810333252,3.6787199952925675e-09,39.251341104507446,3.526318437252485e-08
23,11.999465942382812,9.185150146484375,1.9868093836805656e-09,39.308353900909424,4.0227188691233096e-08
23,12.00147819519043,9.189114570617676,6.199114181981713e-07,39.363340854644775,1.5576836176478537e-06
23,12.003500938415527,9.193099021911621,2.690919102127376e-12,39.41930103302002,1.5576898704239284e-06
23,12.005533218383789,9.197103500366211,3.8806184285943013e-13,39.47732710838318,1.5576907799186301e-06
24,12.00553035736084,9.197123527526855,3.223837863330914e-09,39.533748149871826,7.928359302411536e-09
24,12.00552749633789,9.197144508361816,1.0514700221619933e-10,39.5906937122345,8.189201317065908e-09
24,12.005532264709473,9.19717025756836,5.299122252111488e-10,39.648693561553955,9.877386908385688e-09
24,12.005537033081055,9.197196960449219,8.598907003110057e-11,39.705732345581055,1.009782835126316e-08
24,12.005542755126953,9.197225570678711,2.960111600280868e-10,39.76269316673279,1.085099476938467e-08
24,12.005548477172852,9.197254180908203,2.8990912101511945e-11,39.81969475746155,1.0919110948748312e-08
24,12.005496978759766,9.199906349182129,3.9503123616668745e-07,39.87769269943237,9.959235285350587e-07
24,12.005414962768555,9.202598571777344,4.630442695940928e-09,39.93473434448242,1.0061373814096441e-06
24,12.005332946777344,9.205306053161621,1.647197656051702e-10,39.99073100090027,1.0065544984172448e-06
24,12.006044387817383,9.208768844604492,9.471513351400063e-08,40.044732093811035,1.280906644751667e-06
24,12.006759643554688,9.212248802185059,3.313580746594491e-12,40.101691484451294,1.2809158533855225e-06
24,12.007477760314941,9.215746879577637,1.0785407289493065e-10,40.156694412231445,1.2811589158445713e-06
24,12.011219024658203,9.226215362548828,9.17724094051664e-07,40.212692975997925,3.815659965766827e-06
24,12.014951705932617,9.236780166625977,7.492735321079635e-09,40.267691135406494,3.832552920357557e-06
24,12.01870346069336,9.247395515441895,6.2375217838028796e-12,40.32673120498657,3.832567472272785e-06
24,12.02224063873291,9.25826644897461,4.148396470782245e-08,40.38169264793396,3.905817266058875e-06
24,12.025794982910156,9.26918888092041,5.5908118412606456e-11,40.43569254875183,3.905834091710858e-06
24,12.025765419006348,9.281209945678711,4.313259864829888e-07,40.492730140686035,4.278367669030558e-06
24,12.025747299194336,9.29330062866211,7.433082482855013e-10,40.54769587516785,4.282889676687773e-06
24,12.025729179382324,9.305449485778809,5.001655339897937e-11,40.60273003578186,4.283117959857918e-06
25,12.025729179382324,9.305450439453125,8.424542313756334e-11,40.65873146057129,2.158603296109618e-10
25,12.025702476501465,9.305529594421387,1.1632249830029195e-08,40.712729692459106,2.7685766568197323e-08
25,12.028738975524902,9.316864967346191,1.1110307696071686e-06,40.7657310962677,3.937424025934888e-06
25,12.034287452697754,9.332324981689453,2.590322480955365e-07,40.81973052024841,5.346074885892449e-06
25,12.039862632751465,9.347912788391113,6.61913057697916e-09,40.87369465827942,5.365672677726252e-06
25,12.045465469360352,9.363571166992188,3.2481302803671896e-12,40.9266939163208,5.365695415093796e-06
25,12.051095962524414,9.379301071166992,8.944121485110479e-12,40.980717182159424,5.36573315912392e-06
25,12.056754112243652,9.395102500915527,1.6662889817942172e-11,41.0337336063385,5.365764991438482e-06
25,12.062442779541016,9.41102123260498,4.252324270481722e-09,41.08969330787659,5.381244591262657e-06
25,12.068160057067871,9.427010536193848,4.520365332050247e-11,41.14469265937805,5.381044047680916e-06
25,12.073919296264648,9.443121910095215,1.8219188380186324e-09,41.1986927986145,5.397591394284973e-06
25,12.07940673828125,9.460047721862793,1.3533660592202068e-07,41.25373125076294,5.645248620567145e-06
25,12.084919929504395,9.477046966552734,1.3361542428036444e-10,41.30673098564148,5.644573775498429e-06
25,12.090460777282715,9.494121551513672,3.1981479096943044e-12,41.36172699928284,5.644571047014324e-06
25,12.096029281616211,9.511271476745605,6.77133835114141e-11,41.415727615356445,5.644480097544147e-06
25,12.101625442504883,9.528497695922852,9.063472194981159e-12,41.46973156929016,5.64446645512362e-06
25,12.10724925994873,9.545801162719727,3.074071205921847e-11,41.52573204040527,5.644678822136484e-06
25,12.112879753112793,9.563189506530762,7.150852354698145e-09,41.58469486236572,5.647409125231206e-06
25,12.118529319763184,9.580657958984375,3.339992060702457e-09,41.63673377037048,5.648640581057407e-06
25,12.12420654296875,9.598203659057617,7.729991126359526e-12,41.69473338127136,5.648639216815354e-06
26,12.124205589294434,9.598207473754883,6.337523283939106e-10,41.75373649597168,1.354537371156539e-09
26,12.124201774597168,9.598204612731934,4.1824602114992615e-10,41.8117413520813,8.018752328808887e-10
26,12.12410831451416,9.59932804107666,1.0394573735084123e-07,41.87373113632202,3.56209653773476e-07
26,12.124011039733887,9.600470542907715,2.0371337949853796e-09,41.93173170089722,3.6041879525328113e-07
26,12.123380661010742,9.602362632751465,2.3228986378853733e-07,41.98772740364075,5.93893560107972e-07
26,12.122746467590332,9.604264259338379,1.2926751682962312e-12,42.04469895362854,5.938948675066058e-07
26,12.122049331665039,9.606111526489258,1.6598772134557294e-08,42.10369348526001,5.741077302445774e-07
26,12.117942810058594,9.610252380371094,1.2885590194855467e-06,42.15869188308716,1.2807574876205763e-06
26,12.113816261291504,9.61441421508789,7.35236455051691e-11,42.2156982421875,1.2807915936718928e-06
26,12.10952377319336,9.61845588684082,3.672053594527824e-08,42.27069306373596,1.2375870710457093e-06
26,12.104560852050781,9.621047973632812,1.0739366018697183e-07,42.326693296432495,7.898007083895209e-07
26,12.099355697631836,9.623433113098145,4.882551252194389e-08,42.38269400596619,7.230707979033468e-07
26,12.094217300415039,9.626969337463379,4.033379497059286e-08,42.43969655036926,1.0666369689715793e-06
26,12.0890531539917,9.630523681640625,1.1214485069743763e-11,42.49569368362427,1.066655499926128e-06
26,12.083863258361816,9.634096145629883,6.245482603306485e-11,42.55270528793335,1.0669056109691155e-06
26,12.07864761352539,9.637686729431152,4.990300273705062e-12,42.6106972694397,1.06691436485562e-06
26,12.073386192321777,9.641627311706543,2.1816372708372e-08,42.66771697998047,1.1650616897895816e-06
26,12.066803932189941,9.645747184753418,2.576959445832472e-07,42.7257022857666,1.2121787449359545e-06
26,12.059433937072754,9.65048599243164,1.6255012269539293e-07,42.78169536590576,1.387111524309148e-06
26,12.052027702331543,9.655247688293457,1.991709401572006e-11,42.83772683143616,1.3871573401047499e-06
27,12.051803588867188,9.655908584594727,6.319488932149397e-08,42.893733978271484,1.9146077079312818e-07
27,12.050869941711426,9.658140182495117,1.721166711377009e-07,42.9497275352478,6.436166586354375e-07
27,12.049931526184082,9.660383224487305,5.093721971993759e-11,43.004703998565674,6.436553121602628e-07
27,12.048955917358398,9.662582397460938,1.4435215245356403e-09,43.061691761016846,6.278879141063953e-07
27,12.047974586486816,9.664793014526367,7.41353484677576e-13,43.11969256401062,6.278908131207572e-07
27,12.046942710876465,9.666945457458496,2.2962018952910057e-09,43.17472696304321,6.084863457544998e-07
27,12.045905113220215,9.669109344482422,1.3443783586364333e-10,43.229695081710815,6.08671257396054e-07
27,12.044857025146484,9.671280860900879,3.4040673058122195e-10,43.28470301628113,6.076376166674891e-07
27,12.043432235717773,9.673308372497559,3.420414174115649e-08,43.340691804885864,5.645525220643322e-07
27,12.042000770568848,9.675346374511719,1.2694573582432145e-13,43.395692110061646,5.645530336551019e-07
27,12.040550231933594,9.677377700805664,4.5138079385331764e-10,43.451693058013916,5.599540031653305e-07
27,12.039092063903809,9.67941951751709,2.5965440735020717e-12,43.505730390548706,5.599609949058504e-07
27,12.037272453308105,9.681000709533691,1.3054976655269002e-08,43.56173634529114,4.315283490541333e-07
27,12.035443305969238,9.682589530944824,9.400641072868088e-13,43.61972784996033,4.315299406698614e-07
27,12.033605575561523,9.684188842773438,3.172324555822392e-11,43.67569708824158,4.3201234234402364e-07
27,12.031757354736328,9.685796737670898,9.631417885458404e-11,43.733691930770874,4.322378686083539e-07
27,12.029899597167969,9.68741226196289,2.442672800140322e-11,43.79269361495972,4.321757103298296e-07
27,12.028032302856445,9.689040184020996,1.866343468659437e-10,43.846696853637695,4.3324646981091064e-07
27,12.026153564453125,9.690690040588379,6.922423190225402e-10,43.900691747665405,4.3688979189937527e-07
27,12.02426528930664,9.69234848022461,3.528053500387318e-12,43.955732107162476,4.369073849375127e-07
28,12.023750305175781,9.693492889404297,7.527940226736973e-08,44.01072812080383,2.999289563376806e-07
28,12.020000457763672,9.704331398010254,5.656950179400155e-07,44.06572937965393,2.827906882885145e-06
28,12.016231536865234,9.715221405029297,7.2026898334520695e-12,44.122692584991455,2.8279700927669182e-06
28,12.012418746948242,9.726157188415527,7.03297309279094e-10,44.176697731018066,2.8262409159651725e-06
28,12.007942199707031,9.737154006958008,1.858238007912405e-08,44.23069405555725,2.82857627098565e-06
28,12.003442764282227,9.748204231262207,1.850676209502744e-11,44.28569173812866,2.8287031454965472e-06
28,11.998921394348145,9.759307861328125,6.128817614005355e-13,44.33969187736511,2.8287088298384333e-06
28,11.994394302368164,9.770524024963379,1.8516077560093436e-09,44.39369177818298,2.84377870229946e-06
28,11.99055004119873,9.782292366027832,2.3283680761210235e-08,44.448691844940186,2.9696975616388954e-06
28,11.988689422607422,9.794906616210938,6.370906646679941e-08,44.5026912689209,3.1683421184425242e-06
28,11.98681926727295,9.807580947875977,1.9393877129236792e-11,44.55769062042236,3.1685387966717826e-06
28,11.9854736328125,9.821611404418945,4.64587444071185e-08,44.61169075965881,3.491170218694606e-06
