Iteration,M2,D2,V2,Loss,Time,Gradient Norm
5,12.902814865112305,11.262699127197266,2.0666863918304443,1.799900746846106e-05,9.425892114639282,0.0017882424872368574
5,12.902034759521484,11.26198673248291,2.06599497795105,1.9174205590388738e-05,9.49027395248413,0.0022549498826265335
5,12.901251792907715,11.26127815246582,2.065157890319824,1.8653119695954956e-05,9.55492091178894,0.0027252626605331898
5,12.900382995605469,11.26070499420166,2.06416654586792,6.986445805523545e-05,9.619356155395508,0.003227679990231991
5,12.899507522583008,11.260147094726562,2.0629942417144775,2.58017116721021e-05,9.684635162353516,0.0038239480927586555
5,12.89863109588623,11.259591102600098,2.061682939529419,1.7359523553750478e-05,9.749214887619019,0.004293427336961031
5,12.897747993469238,11.259015083312988,2.0602917671203613,1.4417428246815689e-05,9.813770055770874,0.004576353821903467
5,12.896862030029297,11.258447647094727,2.0587596893310547,1.8963391994475387e-05,9.926648139953613,0.00507444329559803
5,12.894683837890625,11.259982109069824,2.0584981441497803,0.0006359231192618608,9.998674869537354,0.0008619176223874092
5,12.892544746398926,11.261509895324707,2.05810284614563,1.5297979189199395e-05,10.06798505783081,0.00129782990552485
5,12.890439987182617,11.263031959533691,2.0575876235961914,1.5778434317326173e-05,10.132745027542114,0.001685155089944601
5,12.888368606567383,11.26455307006836,2.056914806365967,1.874316694738809e-05,10.19812822341919,0.0021943552419543266
5,12.886330604553223,11.266058921813965,2.056121349334717,1.2791687368007842e-05,10.267511129379272,0.0025830361992120743
5,12.884324073791504,11.267558097839355,2.055196523666382,1.4391391232493334e-05,10.33207106590271,0.003008186584338546
5,12.882346153259277,11.269050598144531,2.0541505813598633,1.3744390344072599e-05,10.396465063095093,0.0034039863385260105
6,12.882344245910645,11.269046783447266,2.0540456771850586,1.2681053704000078e-05,10.46149206161499,0.00034001778112724423
6,12.882336616516113,11.269017219543457,2.0538740158081055,1.1356422874087002e-05,10.52610993385315,0.0005533382063731551
6,12.882247924804688,11.268969535827637,2.0535216331481934,7.464013469871134e-05,10.591063022613525,0.0011305720545351505
6,12.88182544708252,11.26866340637207,2.05383038520813,0.000164930839673616,10.661344051361084,0.0009864538442343473
6,12.881401062011719,11.268359184265137,2.0540096759796143,1.3506554751074873e-05,10.727460145950317,0.0005701979389414191
6,12.880974769592285,11.26805591583252,2.054065227508545,1.328879898210289e-05,10.79307222366333,0.0001756677811499685
6,12.880546569824219,11.267753601074219,2.0539939403533936,1.3129782018950209e-05,10.857851028442383,0.0002242932969238609
6,12.880110740661621,11.267446517944336,2.0538270473480225,1.3796462553727906e-05,10.922817945480347,0.0005226553184911609
6,12.87967300415039,11.267141342163086,2.053530693054199,1.3212167687015608e-05,10.989537000656128,0.0009237902704626322
6,12.879233360290527,11.266839027404785,2.053098678588867,1.354606411041459e-05,11.056620121002197,0.0013410970568656921
6,12.878789901733398,11.266538619995117,2.052539110183716,1.3305631000548601e-05,11.122568845748901,0.0017308802343904972
6,12.878095626831055,11.266410827636719,2.052367687225342,0.00012196235184092075,11.187672138214111,0.0005280463956296444
6,12.877398490905762,11.26628589630127,2.052067518234253,1.2813329703931231e-05,11.252095937728882,0.0009200498461723328
6,12.8766508102417,11.266152381896973,2.051577091217041,5.022963887313381e-05,11.316503047943115,0.0014969260664656758
6,12.87590217590332,11.266011238098145,2.050968647003174,1.0822983313119039e-05,11.38081407546997,0.001851768116466701
6,12.875151634216309,11.265870094299316,2.0502264499664307,1.2677552149398252e-05,11.445527076721191,0.0022536732722073793
6,12.874399185180664,11.265731811523438,2.0493574142456055,1.191139472211944e-05,11.509505987167358,0.002635776996612549
6,12.873645782470703,11.265596389770508,2.0483579635620117,1.195071035908768e-05,11.573469877243042,0.0030306437984108925
6,12.871472358703613,11.265545845031738,2.0489609241485596,0.000791340135037899,11.637887954711914,0.0018225852400064468
6,12.869095802307129,11.265389442443848,2.0495731830596924,0.00017120418488048017,11.70200228691101,0.0018451211508363485
7,12.869091033935547,11.265397071838379,2.049410104751587,1.8081069356412627e-05,11.766876935958862,0.0004890254931524396
7,12.869085311889648,11.265405654907227,2.0491271018981934,1.1243403605476487e-05,11.831851959228516,0.0008450101595371962
7,12.86907958984375,11.265414237976074,2.0487117767333984,1.1449265912233386e-05,11.896320104598999,0.001234656316228211
7,12.869072914123535,11.265430450439453,2.0481605529785156,1.2896441148768645e-05,11.960461139678955,0.0016328393248841166
7,12.869065284729004,11.265450477600098,2.0474820137023926,1.1292187082290184e-05,12.024871826171875,0.0020045365672558546
7,12.869057655334473,11.265473365783691,2.0466787815093994,1.0820376701303758e-05,12.088945150375366,0.0023685914929956198
7,12.869049072265625,11.26550006866455,2.0457355976104736,1.2449553651094902e-05,12.152765989303589,0.0027797408401966095
7,12.869039535522461,11.265530586242676,2.0446715354919434,1.0408299203845672e-05,12.217153072357178,0.003137897001579404
7,12.869025230407715,11.265575408935547,2.0434815883636475,1.3321949154487811e-05,12.282190084457397,0.00351681187748909
7,12.86877155303955,11.265372276306152,2.0423500537872314,0.0001531389425508678,12.346730947494507,0.0033485402818769217
7,12.868515968322754,11.26517105102539,2.0411105155944824,9.100803254113998e-06,12.411043167114258,0.0036786554846912622
7,12.868258476257324,11.264970779418945,2.039766550064087,8.646039532322902e-06,12.475106954574585,0.004004787188023329
7,12.867830276489258,11.264681816101074,2.0384433269500732,0.00010645409929566085,12.539443016052246,0.00395781546831131
7,12.867400169372559,11.26439380645752,2.0370209217071533,8.123939551296644e-06,12.603865146636963,0.00427706865593791
7,12.866968154907227,11.264107704162598,2.0355064868927,7.557008757430594e-06,12.668690204620361,0.0045835115015506744
7,12.866525650024414,11.263837814331055,2.0339150428771973,1.1376613656466361e-05,12.733819246292114,0.004854016005992889
7,12.866074562072754,11.263540267944336,2.032294988632202,7.765363989165053e-06,12.798547983169556,0.004982783459126949
7,12.865619659423828,11.263242721557617,2.03060245513916,7.483236913685687e-06,12.86349105834961,0.005255448631942272
7,12.86516284942627,11.262945175170898,2.0288443565368652,5.526108452613698e-06,12.928599119186401,0.0055177174508571625
7,12.864704132080078,11.26264762878418,2.0270261764526367,5.101442638988374e-06,12.993717908859253,0.005773765966296196
8,12.864704132080078,11.262649536132812,2.026949882507324,4.7284324864449445e-06,13.058741092681885,0.00024119032605085522
8,12.864694595336914,11.262657165527344,2.02681565284729,9.233842320099939e-06,13.124135255813599,0.00042219460010528564
8,12.864078521728516,11.263120651245117,2.0275955200195312,0.0002980572753585875,13.189100980758667,0.0024469459895044565
8,12.863460540771484,11.263587951660156,2.0282998085021973,4.77170078738709e-06,13.254256010055542,0.0022041790653020144
8,12.86284065246582,11.264058113098145,2.028925895690918,5.007766503695166e-06,13.320350885391235,0.0019539205823093653
8,12.862218856811523,11.264531135559082,2.029473304748535,5.1226602408860344e-06,13.385199069976807,0.0017020523082464933
8,12.861593246459961,11.265005111694336,2.0299479961395264,5.764117759099463e-06,13.449760913848877,0.0014701010659337044
8,12.860965728759766,11.265481948852539,2.0303406715393066,5.390020760387415e-06,13.514382123947144,0.0012114332057535648
8,12.860336303710938,11.265962600708008,2.0306508541107178,5.46872615814209e-06,13.579349994659424,0.0009521216852590442
8,12.859421730041504,11.26609992980957,2.0312254428863525,0.00015621462080162019,13.64464521408081,0.0017582075670361519
8,12.85849666595459,11.266251564025879,2.031729221343994,1.0198971722275019e-05,13.709596872329712,0.001535896211862564
8,12.85757064819336,11.26640510559082,2.0321474075317383,5.824216259497916e-06,13.774633884429932,0.0012696641497313976
8,12.856643676757812,11.266560554504395,2.0324795246124268,5.931641226197826e-06,13.839652061462402,0.00100403290707618
8,12.855708122253418,11.266678810119629,2.0327882766723633,7.353625278483378e-06,13.90461015701294,0.0009285681881010532
8,12.854771614074707,11.266799926757812,2.033005952835083,6.234366082935594e-06,13.969977140426636,0.0006516303401440382
8,12.853832244873047,11.266907691955566,2.0331575870513916,6.042176210030448e-06,14.035063982009888,0.0004518144705798477
8,12.852892875671387,11.267011642456055,2.0332260131835938,5.487511316459859e-06,14.099921226501465,0.00020261324243620038
8,12.851951599121094,11.267118453979492,2.0331904888153076,7.242709671118064e-06,14.165058135986328,0.00010469957487657666
8,12.8510103225708,11.267228126525879,2.033059597015381,6.240285983949434e-06,14.229948043823242,0.00038402224890887737
8,12.850058555603027,11.267349243164062,2.0328145027160645,1.2639067790587433e-05,14.295419216156006,0.0007162629626691341
9,12.850058555603027,11.267351150512695,2.0327203273773193,6.141315679997206e-06,14.360604047775269,0.0002735685557126999
9,12.850058555603027,11.267354965209961,2.032529354095459,6.142187885416206e-06,14.425543069839478,0.0005525620654225349
9,12.850043296813965,11.267375946044922,2.0322840213775635,1.131136104959296e-05,14.490524053573608,0.0007062592776492238
9,12.849681854248047,11.266910552978516,2.0331454277038574,0.00013858769671060145,14.556819915771484,0.0024769925512373447
9,12.849318504333496,11.266444206237793,2.0339114665985107,6.2275148593471386e-06,14.621915102005005,0.002197966678068042
9,12.847625732421875,11.26879596710205,2.0371134281158447,0.0005355305620469153,14.687239170074463,0.00964982621371746
9,12.845511436462402,11.270559310913086,2.040522575378418,0.00024009218032006174,14.752267122268677,0.010874452069401741
9,12.843260765075684,11.272329330444336,2.0437872409820557,0.00010198843665421009,14.817147016525269,0.010962242260575294
9,12.841054916381836,11.274084091186523,2.0468173027038574,9.542143743601628e-06,14.88211989402771,0.010622401721775532
9,12.838807106018066,11.275786399841309,2.049621105194092,6.593003490706906e-05,14.947484970092773,0.01018846221268177
9,12.83656120300293,11.277356147766113,2.052436351776123,1.7609625501791015e-05,15.012338876724243,0.010608131065964699
9,12.834358215332031,11.278911590576172,2.055077075958252,1.203672400151845e-05,15.077383995056152,0.010264663957059383
9,12.832195281982422,11.280460357666016,2.0575430393218994,1.4187258784659207e-05,15.142729997634888,0.00984132755547762
9,12.830062866210938,11.282004356384277,2.059879779815674,1.6125832189572975e-05,15.207616090774536,0.009543373249471188
9,12.827961921691895,11.283551216125488,2.0620322227478027,2.4017093892325647e-05,15.27259111404419,0.00895635038614273
9,12.825895309448242,11.285093307495117,2.06404447555542,1.683324808254838e-05,15.337224006652832,0.008505047298967838
9,12.823861122131348,11.286632537841797,2.0659217834472656,1.84923719643848e-05,15.401808023452759,0.008038163185119629
9,12.821857452392578,11.288166999816895,2.067668914794922,1.8715247279033065e-05,15.466892004013062,0.007558924145996571
9,12.819851875305176,11.28980541229248,2.0693016052246094,3.704367918544449e-05,15.531609058380127,0.007124186959117651
9,12.817872047424316,11.29143238067627,2.070831537246704,1.9257753592683002e-05,15.596821069717407,0.006721668876707554
10,12.817870140075684,11.291441917419434,2.07071590423584,2.1770712919533253e-05,15.66205096244812,0.0005056230584159493
10,12.81786823272705,11.291458129882812,2.0704846382141113,2.0872654204140417e-05,15.726603031158447,0.0010065378155559301
10,12.817865371704102,11.291475296020508,2.0701417922973633,1.9899634935427457e-05,15.791543006896973,0.0014848937280476093
10,12.817859649658203,11.291494369506836,2.0696988105773926,1.962745409400668e-05,15.857152938842773,0.001911371131427586
10,12.81777286529541,11.291813850402832,2.069235324859619,5.2487470384221524e-05,15.92256212234497,0.001991698518395424
10,12.8176851272583,11.292140007019043,2.0686566829681396,1.9945278836530633e-05,15.987508058547974,0.002478134585544467
10,12.817597389221191,11.292469024658203,2.0679643154144287,1.915684151754249e-05,16.052947998046875,0.0029570809565484524
10,12.817452430725098,11.292821884155273,2.0670273303985596,7.902573997853324e-05,16.117757081985474,0.003999517764896154
10,12.817306518554688,11.293177604675293,2.065978765487671,1.8674922102945857e-05,16.182258129119873,0.004478755872696638
10,12.817160606384277,11.293539047241211,2.064817428588867,1.8831009583664127e-05,16.24751114845276,0.004969365894794464
10,12.81701374053955,11.29390811920166,2.063549041748047,1.8159782484872267e-05,16.31583309173584,0.005443910136818886
10,12.81640338897705,11.294055938720703,2.0623791217803955,0.0002961879363283515,16.382246255874634,0.005030015949159861
10,12.815622329711914,11.29471492767334,2.0614547729492188,6.277931242948398e-05,16.447376012802124,0.003972080070525408
10,12.814839363098145,11.295380592346191,2.06042742729187,1.6521747966180556e-05,16.51370596885681,0.004415703471750021
10,12.814053535461426,11.296053886413574,2.0592987537384033,1.614711436559446e-05,16.579328060150146,0.004857157357037067
10,12.813261032104492,11.296751976013184,2.0580527782440186,2.143352321581915e-05,16.64470601081848,0.005377933848649263
10,12.811918258666992,11.298049926757812,2.0574657917022705,0.0002524413575883955,16.709455013275146,0.0025252709165215492
10,12.81058120727539,11.299347877502441,2.0567731857299805,1.5352412447100505e-05,16.774095058441162,0.0029719583690166473
10,12.809216499328613,11.300636291503906,2.055910110473633,4.6730900066904724e-05,16.83829092979431,0.0036986502818763256
10,12.807857513427734,11.301924705505371,2.0549492835998535,1.4185720829118509e-05,16.90362310409546,0.00411597965285182
11,12.807856559753418,11.301929473876953,2.0548532009124756,1.3848663002136163e-05,16.969597101211548,0.00040969200199469924
11,12.80770206451416,11.301506042480469,2.055107831954956,6.059883889975026e-05,17.034168004989624,0.0010801253374665976
11,12.807344436645508,11.30125617980957,2.0556085109710693,9.428289195057005e-05,17.09892702102661,0.0021157434675842524
11,12.80698299407959,11.301002502441406,2.056028366088867,1.3389778359851334e-05,17.163830041885376,0.0017674119444563985
11,12.80660343170166,11.300785064697266,2.056331157684326,2.637953730300069e-05,17.228722095489502,0.001268268097192049
11,12.80608081817627,11.300410270690918,2.0564827919006348,0.00011544050357770175,17.29293203353882,0.0006321308901533484
11,12.805556297302246,11.30003833770752,2.056534767150879,1.430223164788913e-05,17.35773205757141,0.00021554541308432817
11,12.804734230041504,11.299327850341797,2.0564754009246826,0.00021069178183097392,17.422544240951538,0.000244549271883443
11,12.803910255432129,11.298620223999023,2.0563154220581055,1.4288936654338613e-05,17.487303256988525,0.000656594755128026
11,12.803085327148438,11.297916412353516,2.0560495853424072,1.4745887710887473e-05,17.552561044692993,0.0010862754425033927
11,12.802257537841797,11.297215461730957,2.0556819438934326,1.4163811101752799e-05,17.617430925369263,0.0014961743727326393
11,12.80142879486084,11.296514511108398,2.0552144050598145,1.3661323464475572e-05,17.68208622932434,0.0018958263099193573
11,12.80013370513916,11.295332908630371,2.0554561614990234,0.00021108855435159057,17.746749877929688,0.0009755147621035576
11,12.7979736328125,11.294158935546875,2.056871175765991,0.00041246195905841887,17.81093716621399,0.005739135667681694
11,12.795852661132812,11.292981147766113,2.058184862136841,1.3174139894545078e-05,17.875373125076294,0.005347416270524263
11,12.793702125549316,11.292030334472656,2.0594396591186523,4.933878153678961e-05,17.940136909484863,0.0051225353963673115
11,12.791589736938477,11.291074752807617,2.060591459274292,1.4640084373240825e-05,18.00454306602478,0.0047098975628614426
11,12.789496421813965,11.29013729095459,2.0616910457611084,1.9303985027363524e-05,18.069195985794067,0.004501628689467907
11,12.787110328674316,11.288310050964355,2.063553810119629,0.0001405108196195215,18.133588075637817,0.00772208534181118
11,12.784741401672363,11.286624908447266,2.065397262573242,2.5060231564566493e-05,18.19807720184326,0.007736236322671175
12,12.784740447998047,11.286630630493164,2.0652859210968018,1.8174467186327092e-05,18.263318061828613,0.0004645083099603653
12,12.784740447998047,11.286643981933594,2.065047025680542,2.004229827434756e-05,18.328935146331787,0.0009927907958626747
12,12.784738540649414,11.286664962768555,2.0646958351135254,1.841083212639205e-05,18.393884897232056,0.0014534522779285908
12,12.784554481506348,11.287450790405273,2.0644781589508057,9.117669833358377e-05,18.458327054977417,0.0008960605482570827
12,12.784369468688965,11.288243293762207,2.06414794921875,1.767026878951583e-05,18.52280592918396,0.0013542021624743938
12,12.784173965454102,11.28907585144043,2.063664197921753,2.938942634500563e-05,18.58752727508545,0.0019759065471589565
12,12.783976554870605,11.289916038513184,2.0630669593811035,1.7427606508135796e-05,18.651871919631958,0.0024312585592269897
12,12.783738136291504,11.290771484375,2.0624804496765137,2.5519933842588216e-05,18.716053009033203,0.0023796292953193188
12,12.78349781036377,11.291633605957031,2.0617809295654297,1.69604281836655e-05,18.78084707260132,0.002830535639077425
12,12.78325366973877,11.292451858520508,2.061023235321045,1.129513475461863e-05,18.845407962799072,0.0030601853504776955
12,12.783000946044922,11.293286323547363,2.0601792335510254,1.7616905097384006e-05,18.909750938415527,0.0034036124125123024
