Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
37,11.440752983093262,9.24410343170166,1.929040551185608,0.48766249418258667,7.922530130599625e-06,53.08576202392578,0.006221578922122717
37,11.440825462341309,9.244229316711426,1.9290305376052856,0.487658828496933,8.051052645896561e-06,53.15120720863342,0.005408626515418291
37,11.440898895263672,9.244361877441406,1.9290848970413208,0.48765528202056885,7.846150765544735e-06,53.21653199195862,0.005203537177294493
37,11.440972328186035,9.244497299194336,1.9292131662368774,0.48765215277671814,8.15451676317025e-06,53.28183102607727,0.004576157778501511
37,11.441045761108398,9.244634628295898,1.9294196367263794,0.4876495897769928,8.123107363644522e-06,53.346967935562134,0.003706245683133602
37,11.441201210021973,9.244766235351562,1.929529070854187,0.48764172196388245,3.218843266949989e-05,53.412604093551636,0.011383493430912495
37,11.441356658935547,9.244900703430176,1.9297116994857788,0.48763421177864075,7.88521720096469e-06,53.47875714302063,0.010793942958116531
37,11.44151496887207,9.245031356811523,1.929978847503662,0.487627238035202,9.54949064180255e-06,53.54456686973572,0.00998817477375269
37,11.441673278808594,9.24516487121582,1.9303220510482788,0.4876207709312439,7.693370207562111e-06,53.61010408401489,0.009230677969753742
37,11.442234992980957,9.24449348449707,1.9302088022232056,0.48760485649108887,0.00012807417078875005,53.67552208900452,0.02255379408597946
37,11.442931175231934,9.243786811828613,1.9299259185791016,0.4875817894935608,4.880818596575409e-05,53.74109601974487,0.03257717564702034
37,11.443629264831543,9.243082046508789,1.9297164678573608,0.48755916953086853,7.71308896219125e-06,53.8069429397583,0.031783364713191986
37,11.444330215454102,9.242379188537598,1.9295767545700073,0.48753678798675537,8.100179002212826e-06,53.87208318710327,0.031276024878025055
37,11.44505500793457,9.241674423217773,1.929451584815979,0.487512469291687,1.3335123185242992e-05,53.93805408477783,0.033858802169561386
37,11.445779800415039,9.240976333618164,1.9293962717056274,0.4874887466430664,6.957441200938774e-06,54.00371289253235,0.03286230191588402
37,11.44650650024414,9.240279197692871,1.929421067237854,0.4874657690525055,8.064904250204563e-06,54.06944990158081,0.03166818246245384
37,11.447239875793457,9.23957347869873,1.9295246601104736,0.48744308948516846,1.0598315384413581e-05,54.13561201095581,0.031129101291298866
37,11.448113441467285,9.238698959350586,1.9292699098587036,0.48742398619651794,1.8914619431598112e-05,54.200892210006714,0.026068083941936493
37,11.44898509979248,9.237818717956543,1.929123044013977,0.48740699887275696,9.379889888805337e-06,54.26655983924866,0.023070430383086205
38,11.44898509979248,9.237824440002441,1.929200530052185,0.48740795254707336,7.788007678755093e-06,54.332338094711304,0.001287276390939951
38,11.448984146118164,9.237825393676758,1.9293854236602783,0.4874107539653778,9.878436685539782e-06,54.39820885658264,0.0037697949446737766
38,11.448982238769531,9.237829208374023,1.9296551942825317,0.4874146282672882,8.221179086831398e-06,54.464296102523804,0.005193447694182396
38,11.449006080627441,9.237786293029785,1.9300787448883057,0.4874211847782135,2.5001556423376314e-05,54.53018593788147,0.008734605275094509
38,11.449029922485352,9.237748146057129,1.93058443069458,0.4874287545681,7.712108526902739e-06,54.59581899642944,0.010027625598013401
38,11.449052810668945,9.237711906433105,1.9311738014221191,0.48743730783462524,7.797802027198486e-06,54.661731004714966,0.011294047348201275
38,11.449074745178223,9.237696647644043,1.931815505027771,0.4874468445777893,4.488645572564565e-06,54.72761011123657,0.01249511819332838
38,11.449103355407715,9.237667083740234,1.9325506687164307,0.48745712637901306,1.1177083251823206e-05,54.79308795928955,0.013426920399069786
38,11.449305534362793,9.23763656616211,1.933511734008789,0.48747768998146057,9.280614176532254e-05,54.85881304740906,0.02672978863120079
38,11.449508666992188,9.237608909606934,1.9345486164093018,0.48749908804893494,6.841649792477256e-06,54.92390704154968,0.027643391862511635
38,11.449836730957031,9.237485885620117,1.9357445240020752,0.4875306487083435,6.121929618529975e-05,54.98948812484741,0.040604736655950546
38,11.450165748596191,9.23736572265625,1.9370073080062866,0.48756274580955505,6.288025360845495e-06,55.0548460483551,0.041134677827358246
38,11.450495719909668,9.237247467041016,1.9383320808410645,0.48759523034095764,5.928134214627789e-06,55.12022280693054,0.041445545852184296
38,11.450885772705078,9.237030982971191,1.9396952390670776,0.4876345694065094,2.2486248781206086e-05,55.18575096130371,0.0499439612030983
38,11.451276779174805,9.236817359924316,1.941111445426941,0.4876740276813507,5.118361514178105e-06,55.25171184539795,0.04988973215222359
38,11.451764106750488,9.236550331115723,1.9424257278442383,0.48770764470100403,3.509343878249638e-05,55.317195892333984,0.042326316237449646
38,11.452253341674805,9.23629093170166,1.943779468536377,0.48774078488349915,4.365685072116321e-06,55.38217210769653,0.04154200106859207
38,11.452744483947754,9.236029624938965,1.9451813697814941,0.4877735674381256,4.843692295253277e-06,55.44794797897339,0.040904451161623
38,11.453237533569336,9.235766410827637,1.9466251134872437,0.48780572414398193,4.597169208864216e-06,55.513365030288696,0.03993915766477585
38,11.453730583190918,9.235502243041992,1.948107123374939,0.48783770203590393,3.1402530566992937e-06,55.57893490791321,0.039523471146821976
39,11.453730583190918,9.235504150390625,1.9481476545333862,0.48783648014068604,4.020667347504059e-06,55.64520597457886,0.001490122522227466
39,11.453730583190918,9.23550796508789,1.9482297897338867,0.4878341257572174,3.830693003692431e-06,55.71006798744202,0.0028645205311477184
39,11.453729629516602,9.235513687133789,1.9483540058135986,0.48783063888549805,3.825510702881729e-06,55.7757248878479,0.004233657848089933
39,11.453746795654297,9.235570907592773,1.948423147201538,0.487825870513916,5.1609790716611315e-06,55.841721057891846,0.005794513504952192
39,11.453763961791992,9.235630989074707,1.9485340118408203,0.48781993985176086,3.723830332091893e-06,55.907270193099976,0.00714982720091939
39,11.453780174255371,9.23569107055664,1.9486902952194214,0.4878130853176117,3.567995690900716e-06,55.97349500656128,0.008219168521463871
39,11.45379638671875,9.235753059387207,1.9488894939422607,0.4878050684928894,3.788415142480517e-06,56.038854122161865,0.00957773718982935
39,11.453814506530762,9.235810279846191,1.9491355419158936,0.48779571056365967,5.0705466492217965e-06,56.10496997833252,0.011132963933050632
39,11.453832626342773,9.235869407653809,1.9494249820709229,0.4877851605415344,3.7076019907544833e-06,56.17107605934143,0.012454258278012276
39,11.453850746154785,9.235930442810059,1.94975745677948,0.48777344822883606,3.6505612115433905e-06,56.23703217506409,0.013788823038339615
39,11.453868865966797,9.235992431640625,1.9501338005065918,0.4877605736255646,3.6094695587962633e-06,56.30286002159119,0.01507316529750824
39,11.453886032104492,9.23605728149414,1.9505525827407837,0.48774659633636475,3.3060375699278666e-06,56.368563175201416,0.01628749631345272
39,11.454606056213379,9.236608505249023,1.9498944282531738,0.48771730065345764,0.00022255168005358428,56.43392515182495,0.03396538645029068
39,11.455327033996582,9.237162590026855,1.9492777585983276,0.48768705129623413,3.2250886761175934e-06,56.49942183494568,0.03492341190576553
39,11.456048965454102,9.23772144317627,1.948703646659851,0.4876558184623718,3.4541531022114214e-06,56.56537103652954,0.035866785794496536
39,11.456808090209961,9.238239288330078,1.9480953216552734,0.4876282215118408,8.172885827661958e-06,56.63082695007324,0.031554751098155975
39,11.45756721496582,9.238761901855469,1.9475319385528564,0.48760056495666504,2.5340884803881636e-06,56.69615411758423,0.03146888688206673
39,11.458333969116211,9.239277839660645,1.947016716003418,0.48757168650627136,6.371094514179276e-06,56.76230216026306,0.03272644430398941
39,11.459518432617188,9.239999771118164,1.9462307691574097,0.48755425214767456,0.0001390960969729349,56.82766890525818,0.019654804840683937
39,11.460700035095215,9.24072551727295,1.9454957246780396,0.48753640055656433,3.988608568761265e-06,56.894628047943115,0.020019806921482086
40,11.460701942443848,9.240716934204102,1.9455662965774536,0.4875367283821106,5.4752240430389065e-06,56.978654861450195,0.00035340129397809505
40,11.460773468017578,9.240701675415039,1.9457032680511475,0.4875408709049225,2.9046197596471757e-05,57.05703687667847,0.004604696296155453
40,11.460926055908203,9.240683555603027,1.9459121227264404,0.48755061626434326,3.2512372854398564e-05,57.124051094055176,0.010765684768557549
40,11.461081504821777,9.240660667419434,1.946182131767273,0.4875600039958954,5.333806257112883e-06,57.19083213806152,0.010316259227693081
40,11.461237907409668,9.240639686584473,1.9465080499649048,0.487569123506546,4.0058412196231075e-06,57.25760889053345,0.009964982978999615
40,11.461394309997559,9.240620613098145,1.9468905925750732,0.48757797479629517,3.8906600821064785e-06,57.32356595993042,0.009642279706895351
40,11.461551666259766,9.240602493286133,1.9473304748535156,0.48758649826049805,4.078819529240718e-06,57.389484882354736,0.009220448322594166
40,11.461714744567871,9.240572929382324,1.9478317499160767,0.4875943660736084,6.121535079728346e-06,57.45543813705444,0.008473914116621017
40,11.461877822875977,9.240545272827148,1.9483882188796997,0.4876019060611725,3.5547623156162445e-06,57.52162289619446,0.008073344826698303
40,11.462039947509766,9.240513801574707,1.9490050077438354,0.4876101613044739,2.8818815280828858e-06,57.58691191673279,0.008825416676700115
40,11.462726593017578,9.239883422851562,1.9488213062286377,0.4876101315021515,0.000130742002511397,57.652652978897095,3.3729709684848785e-05
40,11.463414192199707,9.239253997802734,1.9486875534057617,0.4876095652580261,3.3667606658127625e-06,57.719022035598755,0.0006028063362464309
40,11.46441650390625,9.238533973693848,1.948359489440918,0.4876219928264618,9.272795432480052e-05,57.785141944885254,0.013078471645712852
40,11.46541976928711,9.23781681060791,1.9480774402618408,0.4876336455345154,3.701895366248209e-06,57.851123094558716,0.0121892299503088
40,11.466448783874512,9.237081527709961,1.9478071928024292,0.48764199018478394,1.2066783710906748e-05,57.917003870010376,0.00870053842663765
40,11.467476844787598,9.236347198486328,1.9475882053375244,0.4876497685909271,3.5664886581798783e-06,57.98323702812195,0.008062520995736122
40,11.468554496765137,9.235557556152344,1.9474050998687744,0.48766329884529114,1.6154201148310676e-05,58.0486581325531,0.013934073969721794
40,11.469633102416992,9.234766960144043,1.9472726583480835,0.4876757562160492,4.607402388501214e-06,58.114867210388184,0.012791885063052177
40,11.47074031829834,9.233930587768555,1.9471731185913086,0.4876859486103058,1.3476773347065318e-05,58.181310176849365,0.010414614342153072
40,11.471845626831055,9.233095169067383,1.9471275806427002,0.4876954257488251,3.834707513306057e-06,58.24710488319397,0.0096332598477602
41,11.472002029418945,9.232932090759277,1.946951985359192,0.4876871705055237,4.593810444930568e-05,60.47004580497742,0.008354025892913342
41,11.472840309143066,9.233257293701172,1.9457168579101562,0.48766133189201355,0.00019142292148899287,60.53894591331482,0.02597649022936821
41,11.474549293518066,9.2330322265625,1.9437371492385864,0.48766008019447327,0.0002392932219663635,60.60518288612366,0.0012555867433547974
41,11.476242065429688,9.232808113098145,1.9418439865112305,0.48765838146209717,4.44451598013984e-06,60.67155909538269,0.0016954888124018908
41,11.477945327758789,9.232582092285156,1.9399807453155518,0.48765310645103455,1.2040852197969798e-05,60.73738098144531,0.005232588388025761
41,11.479633331298828,9.232388496398926,1.9381611347198486,0.48764756321907043,2.8696065328404075e-06,60.8038809299469,0.005468559917062521
41,11.481305122375488,9.232196807861328,1.936429500579834,0.48764199018478394,5.629142378893448e-06,60.870323181152344,0.005467042326927185
41,11.482961654663086,9.232007026672363,1.9347857236862183,0.4876365661621094,6.048648174328264e-06,60.936290979385376,0.005293319933116436
41,11.484601020812988,9.231815338134766,1.933243989944458,0.48763251304626465,6.322191893559648e-06,61.002382040023804,0.003922059200704098
41,11.486226081848145,9.2316255569458,1.9317891597747803,0.48762887716293335,6.929688879608875e-06,61.06847310066223,0.003515970427542925
41,11.487863540649414,9.231369972229004,1.930490255355835,0.48762795329093933,2.17013803194277e-05,61.13419699668884,0.0008867387659847736
41,11.489487648010254,9.23111343383789,1.9292821884155273,0.4876278042793274,8.159541721397545e-06,61.20100712776184,0.00013855111319571733
41,11.491096496582031,9.230833053588867,1.9282194375991821,0.48763182759284973,1.1481212823127862e-05,61.267308950424194,0.003827253822237253
41,11.492841720581055,9.230186462402344,1.9272816181182861,0.48763787746429443,6.349499017233029e-05,61.333118200302124,0.005742732435464859
41,11.494633674621582,9.229667663574219,1.9261490106582642,0.4876410663127899,8.784611964074429e-06,61.39931511878967,0.0029973711352795362
41,11.496411323547363,9.229095458984375,1.9252147674560547,0.4876510500907898,1.870610867626965e-05,61.490123987197876,0.009371488355100155
41,11.498201370239258,9.228508949279785,1.9242788553237915,0.4876573383808136,1.4293414096755441e-05,61.57837891578674,0.005870901048183441
41,11.499969482421875,9.227925300598145,1.9234460592269897,0.4876653552055359,9.431149919691961e-06,61.64979910850525,0.0074387709610164165
41,11.501720428466797,9.227343559265137,1.9226996898651123,0.4876740574836731,1.0036515959654935e-05,61.71894192695618,0.008027112111449242
41,11.503453254699707,9.226765632629395,1.9220480918884277,0.4876839220523834,9.912095265462995e-06,61.784887075424194,0.009054027497768402
42,11.50345230102539,9.226771354675293,1.9221465587615967,0.48768505454063416,1.0100864528794773e-05,61.853601932525635,0.0010406255023553967
42,11.503450393676758,9.226785659790039,1.9223432540893555,0.4876874089241028,9.718361070554238e-06,61.919960021972656,0.0021311119198799133
42,11.503466606140137,9.226866722106934,1.9225250482559204,0.4876863360404968,8.392245035793167e-06,61.98600387573242,0.0009652418084442616
42,11.503482818603516,9.226953506469727,1.9228053092956543,0.48768627643585205,1.0120162187376991e-05,62.052573919296265,6.169872358441353e-05
42,11.503495216369629,9.22702407836914,1.9232468605041504,0.48769015073776245,1.3286617104313336e-05,62.11891007423401,0.003480785759165883
42,11.50357437133789,9.226922035217285,1.9241223335266113,0.48770883679389954,6.178380135679618e-05,62.185279846191406,0.016655806452035904
42,11.50364875793457,9.226829528808594,1.9251039028167725,0.4877294898033142,8.47522278490942e-06,62.25152516365051,0.018329698592424393
42,11.503722190856934,9.226740837097168,1.926179051399231,0.4877510070800781,9.214235433319118e-06,62.3173291683197,0.019008394330739975
42,11.503795623779297,9.226656913757324,1.9273425340652466,0.48777318000793457,8.808346137811895e-06,62.3833429813385,0.019487135112285614
42,11.503866195678711,9.226606369018555,1.9285633563995361,0.4877956509590149,5.196166057430673e-06,62.44916081428528,0.019669584929943085
42,11.503936767578125,9.226560592651367,1.92986261844635,0.4878183603286743,8.07634205557406e-06,62.51504898071289,0.019764842465519905
42,11.504117965698242,9.226160049438477,1.9311801195144653,0.4878377914428711,3.940655369660817e-05,62.58119797706604,0.01684494875371456
42,11.504302978515625,9.225747108459473,1.9325751066207886,0.48785698413848877,9.243662134394981e-06,62.64758110046387,0.016548825427889824
42,11.504487991333008,9.225342750549316,1.9340306520462036,0.4878758192062378,6.402520739356987e-06,62.71403503417969,0.016158007085323334
42,11.50467300415039,9.224942207336426,1.935546875,0.4878941774368286,6.59714532957878e-06,62.77990508079529,0.01567170023918152
42,11.504858016967773,9.224543571472168,1.9371200799942017,0.48791196942329407,6.226775894901948e-06,62.84561514854431,0.015115647576749325
42,11.505043029785156,9.22414779663086,1.938743233680725,0.4879288375377655,5.988536941003986e-06,62.911344051361084,0.01426563411951065
42,11.505236625671387,9.223705291748047,1.9404395818710327,0.48795005679130554,7.400658887490863e-06,62.977251052856445,0.017869794741272926
42,11.505450248718262,9.223357200622559,1.9420593976974487,0.48796889185905457,4.274896127753891e-06,63.04335308074951,0.015780016779899597
42,11.505664825439453,9.223011016845703,1.9437158107757568,0.48798608779907227,5.156846327736275e-06,63.109265089035034,0.014334079809486866
43,11.505706787109375,9.223148345947266,1.9435813426971436,0.48798277974128723,8.249573511420749e-06,63.17668604850769,0.002733157481998205
43,11.505749702453613,9.223291397094727,1.943490982055664,0.4879772365093231,5.148675427335547e-06,63.24244403839111,0.004578008782118559
43,11.505951881408691,9.223743438720703,1.9431108236312866,0.4879600703716278,4.450265259947628e-05,63.30815410614014,0.014107787981629372
43,11.506155014038086,9.224200248718262,1.9427778720855713,0.48794081807136536,5.2175337259541266e-06,63.37382912635803,0.01573927327990532
43,11.50635814666748,9.224660873413086,1.9424985647201538,0.48792022466659546,4.533098035608418e-06,63.439241886138916,0.01675545424222946
43,11.506561279296875,9.225127220153809,1.9422707557678223,0.48789793252944946,5.00439318784629e-06,63.505181074142456,0.01805226132273674
43,11.506765365600586,9.22559928894043,1.9420952796936035,0.48787403106689453,4.931248895445606e-06,63.57134795188904,0.019251497462391853
43,11.506970405578613,9.22607707977295,1.9419729709625244,0.48784857988357544,4.987994998373324e-06,63.637413024902344,0.020397786051034927
43,11.507172584533691,9.226557731628418,1.9419134855270386,0.48782292008399963,4.042559794470435e-06,63.70335006713867,0.020482132211327553
43,11.507375717163086,9.227045059204102,1.9419094324111938,0.487795889377594,5.015298029320547e-06,63.76891899108887,0.021469691768288612
43,11.507579803466797,9.227537155151367,1.9419641494750977,0.4877677261829376,4.995845756639028e-06,63.834636926651,0.022261502221226692
43,11.507787704467773,9.228063583374023,1.9420452117919922,0.4877372980117798,4.603110483003547e-06,63.900716066360474,0.023957012221217155
43,11.508000373840332,9.228604316711426,1.942171335220337,0.48770490288734436,5.4532788453798275e-06,63.96632695198059,0.025381695479154587
43,11.508790969848633,9.228117942810059,1.941601276397705,0.4876507818698883,0.00013369634689297527,64.03218817710876,0.04226601868867874
43,11.509642601013184,9.227598190307617,1.9409854412078857,0.4875895082950592,1.9082097423961386e-05,64.09810400009155,0.047684915363788605
43,11.51049518585205,9.227075576782227,1.9404364824295044,0.48752811551094055,5.323179266270017e-06,64.1635730266571,0.04762638732790947
43,11.511347770690918,9.226556777954102,1.9399540424346924,0.48746708035469055,4.7833495955273975e-06,64.22931909561157,0.04719935357570648
43,11.512225151062012,9.226057052612305,1.93947172164917,0.4874023199081421,9.550148206471931e-06,64.29506301879883,0.049937184900045395
43,11.513103485107422,9.2255859375,1.9390316009521484,0.4873376786708832,3.937609108106699e-06,64.36118197441101,0.049714718014001846
43,11.513982772827148,9.225116729736328,1.9386656284332275,0.4872741103172302,5.59263389732223e-06,64.42729902267456,0.04873816668987274
44,11.514200210571289,9.22462272644043,1.938512921333313,0.48727017641067505,5.236547804088332e-05,64.49344897270203,0.003009435022249818
44,11.51441764831543,9.224130630493164,1.9384400844573975,0.48726794123649597,5.827148470416432e-06,64.55929017066956,0.0017062046099454165
44,11.514636039733887,9.223639488220215,1.9384479522705078,0.487267404794693,5.850664365425473e-06,64.62483501434326,0.00040126603562384844
44,11.51485538482666,9.223150253295898,1.9385366439819336,0.4872685372829437,5.887268343940377e-06,64.69096493721008,0.0008513401262462139
44,11.515074729919434,9.22265338897705,1.9387234449386597,0.4872722625732422,6.6653283283812925e-06,64.75678610801697,0.0027849250473082066
44,11.515295028686523,9.22215747833252,1.938993215560913,0.48727768659591675,5.886619419470662e-06,64.82298994064331,0.004039116203784943
44,11.515515327453613,9.221662521362305,1.9393455982208252,0.487284779548645,5.784739641967462e-06,64.8889708518982,0.0052478741854429245
44,11.515740394592285,9.221217155456543,1.9397159814834595,0.487293004989624,2.722675162658561e-06,64.9550051689148,0.006066871341317892
44,11.515966415405273,9.220773696899414,1.9401530027389526,0.48730549216270447,3.704770733747864e-06,65.02110886573792,0.009149258956313133
44,11.51623249053955,9.220455169677734,1.9404709339141846,0.4873175621032715,5.124864401295781e-06,65.08716702461243,0.008792219683527946
44,11.516497611999512,9.220131874084473,1.9408862590789795,0.4873327910900116,5.3759763432026375e-06,65.15289807319641,0.011049028486013412
44,11.517006874084473,9.219542503356934,1.9410237073898315,0.4873339831829071,5.459353269543499e-05,65.21878385543823,0.0008538514375686646
44,11.51751708984375,9.218955039978027,1.9412391185760498,0.4873363673686981,5.122866696183337e-06,65.28444314002991,0.0017199357971549034
44,11.51802921295166,9.218369483947754,1.9415324926376343,0.48733997344970703,5.038034487370169e-06,65.35020303726196,0.00257689505815506
44,11.518553733825684,9.217779159545898,1.9418774843215942,0.4873424768447876,7.236232249852037e-06,65.41591906547546,0.001773794530890882
44,11.519097328186035,9.217178344726562,1.942265272140503,0.4873431622982025,8.25326787889935e-06,65.4817750453949,0.0004898994229733944
44,11.519641876220703,9.216580390930176,1.9427286386489868,0.4873448312282562,4.774026365339523e-06,65.54762887954712,0.0011760874185711145
44,11.520188331604004,9.215983390808105,1.9432687759399414,0.48734748363494873,4.7841263040027115e-06,65.61312508583069,0.0018585922662168741
44,11.520734786987305,9.215387344360352,1.9438886642456055,0.48735156655311584,4.448133040568791e-06,65.67869091033936,0.0028369673527777195
44,11.521317481994629,9.214742660522461,1.9446208477020264,0.4873589873313904,1.588435407029465e-05,65.74478721618652,0.0051561156287789345
45,11.521316528320312,9.214749336242676,1.9446890354156494,0.4873597025871277,4.066180736117531e-06,65.81085205078125,0.0005031045293435454
45,11.521313667297363,9.214757919311523,1.9448347091674805,0.48736193776130676,3.984313025284791e-06,65.87646102905273,0.0015389075269922614
45,11.521565437316895,9.21447467803955,1.9449613094329834,0.4873848259449005,6.365623994497582e-05,65.94243597984314,0.015647051855921745
45,11.521818161010742,9.214181900024414,1.9451779127120972,0.4874096214771271,4.901598913420457e-06,66.00841307640076,0.016868511214852333
45,11.522072792053223,9.213878631591797,1.9454795122146606,0.487435519695282,5.144514943822287e-06,66.07445812225342,0.017542047426104546
45,11.522436141967773,9.21380615234375,1.945567011833191,0.4874531626701355,2.299010520800948e-05,66.14037919044495,0.011878174729645252
45,11.522798538208008,9.213749885559082,1.9457114934921265,0.48747190833091736,2.6464717848284636e-06,66.20601797103882,0.012575006112456322
45,11.523161888122559,9.213695526123047,1.9459257125854492,0.48749086260795593,4.064013410243206e-06,66.27182507514954,0.012642212212085724
45,11.523701667785645,9.213615417480469,1.9459228515625,0.48749664425849915,3.9922106225276366e-05,66.33707904815674,0.003837723284959793
45,11.524242401123047,9.213539123535156,1.9459872245788574,0.4875023663043976,3.946331617044052e-06,66.40313911437988,0.0037857857532799244
45,11.52479362487793,9.213501930236816,1.946043610572815,0.4875096082687378,1.8354962776356842e-06,66.46904706954956,0.004765292163938284
45,11.525345802307129,9.213464736938477,1.9461724758148193,0.48751699924468994,4.046885806019418e-06,66.53505802154541,0.004835566505789757
45,11.525903701782227,9.21342658996582,1.9463638067245483,0.48752328753471375,5.049048013461288e-06,66.60115909576416,0.004093272611498833
45,11.526467323303223,9.21339225769043,1.9466131925582886,0.4875282049179077,4.920822902931832e-06,66.66722202301025,0.0031821210868656635
45,11.527039527893066,9.213334083557129,1.9469504356384277,0.48753342032432556,6.31260536465561e-06,66.73322319984436,0.003350803628563881
45,11.527612686157227,9.213278770446777,1.947356939315796,0.4875384271144867,3.7040988445369294e-06,66.79930424690247,0.003217783523723483
45,11.528191566467285,9.213258743286133,1.9477941989898682,0.4875415563583374,3.7460408748302143e-06,66.86524987220764,0.001994590274989605
45,11.52877140045166,9.213244438171387,1.9482958316802979,0.48754414916038513,3.52120014213142e-06,66.93107008934021,0.0016464474610984325
45,11.529353141784668,9.21323299407959,1.9488639831542969,0.48754623532295227,3.529705509208725e-06,66.99668097496033,0.0013251943746581674
45,11.530043601989746,9.2131986618042,1.9494554996490479,0.4875522553920746,2.8677750378847122e-05,67.06250095367432,0.0037739677354693413
46,11.530043601989746,9.213205337524414,1.9495134353637695,0.4875512719154358,3.370889544385136e-06,67.12858700752258,0.0006228538113646209
46,11.530043601989746,9.213212966918945,1.9496341943740845,0.4875493347644806,3.61810907634208e-06,67.19435691833496,0.0011967634782195091
46,11.530044555664062,9.213253021240234,1.949786901473999,0.487545907497406,2.831929805324762e-06,67.26115083694458,0.0021196419838815928
46,11.530045509338379,9.213297843933105,1.950000524520874,0.487541526556015,3.3652986530796625e-06,67.32770800590515,0.002701195189729333
46,11.530048370361328,9.213337898254395,1.9502803087234497,0.4875360429286957,4.088732566742692e-06,67.39350485801697,0.003357676323503256
46,11.530150413513184,9.213309288024902,1.950615644454956,0.4875422716140747,2.4262209990411066e-05,67.4596221446991,0.0038019544444978237
46,11.530251502990723,9.21328353881836,1.9510133266448975,0.48754775524139404,3.0654384772788035e-06,67.52552008628845,0.0033348556607961655
46,11.530411720275879,9.213166236877441,1.9514001607894897,0.4875473082065582,1.5145094039326068e-05,67.59145379066467,0.00027150590904057026
46,11.530571937561035,9.21304988861084,1.9518500566482544,0.48754605650901794,3.003976416948717e-06,67.6570348739624,0.0007547760615125299
46,11.530731201171875,9.21292781829834,1.9523695707321167,0.4875456690788269,2.4179416868719272e-06,67.72283411026001,0.00022263970458880067
46,11.530903816223145,9.212774276733398,1.9529547691345215,0.4875437021255493,6.255327207327355e-06,67.78868007659912,0.0011613687966018915
46,11.531079292297363,9.212620735168457,1.95359468460083,0.48753973841667175,3.7184590837568976e-06,67.85494494438171,0.0023507317528128624
46,11.531255722045898,9.212468147277832,1.9542906284332275,0.4875342845916748,2.8992867555643898e-06,67.92076301574707,0.003206738270819187
46,11.53143310546875,9.212318420410156,1.9550408124923706,0.48752740025520325,2.669385821718606e-06,67.98672699928284,0.004036974627524614
46,11.531611442565918,9.212169647216797,1.9558446407318115,0.4875189960002899,2.625456318128272e-06,68.05287909507751,0.004889948293566704
46,11.531844139099121,9.21194076538086,1.9566459655761719,0.4875061511993408,1.3434069842332974e-05,68.11864900588989,0.007442824076861143
46,11.53207778930664,9.211712837219238,1.957497239112854,0.487491637468338,2.4443259007966844e-06,68.18453288078308,0.008379225619137287
46,11.53231430053711,9.211480140686035,1.9583991765975952,0.48747527599334717,2.751942247414263e-06,68.25062298774719,0.009403705596923828
46,11.532602310180664,9.211235046386719,1.9592721462249756,0.4874511957168579,1.3044560546404682e-05,68.31654906272888,0.013757480308413506
46,11.532891273498535,9.210989952087402,1.9601904153823853,0.48742547631263733,1.9989672637166223e-06,68.38253998756409,0.01463059801608324
47,11.532892227172852,9.210996627807617,1.960228681564331,0.48742350935935974,2.072682264042669e-06,68.44891786575317,0.0011127825127914548
47,11.532892227172852,9.21100902557373,1.9603064060211182,0.4874200224876404,1.7058931689462042e-06,68.51478123664856,0.0019687246531248093
47,11.5328950881958,9.211023330688477,1.9604241847991943,0.48741406202316284,2.679662429727614e-06,68.58052802085876,0.003336941124871373
47,11.532918930053711,9.211008071899414,1.9605793952941895,0.4874059855937958,6.422175374609651e-06,68.64569211006165,0.004501750227063894
47,11.532941818237305,9.210994720458984,1.9607778787612915,0.48739659786224365,1.6254344927801867e-06,68.71147990226746,0.005211773794144392
47,11.533019065856934,9.2111177444458,1.9608726501464844,0.4873810112476349,1.1951047781622037e-05,68.77723503112793,0.008605209179222584
47,11.53372573852539,9.211151123046875,1.9600999355316162,0.4873403012752533,0.0001226983149535954,68.84334206581116,0.022382576018571854
47,11.534433364868164,9.211183547973633,1.9593746662139893,0.4872988164424896,1.68169833614229e-06,68.90902805328369,0.022712640464305878
47,11.53514289855957,9.21121883392334,1.958696722984314,0.4872564375400543,1.8771748955259682e-06,68.97489714622498,0.02310672402381897
47,11.535853385925293,9.21125602722168,1.9580698013305664,0.4872135818004608,1.934402689585113e-06,69.04087400436401,0.02327258326113224
47,11.536565780639648,9.211296081542969,1.9574967622756958,0.4871705174446106,2.0542506717902143e-06,69.10704803466797,0.02328389510512352
47,11.537291526794434,9.211322784423828,1.9570014476776123,0.4871308207511902,4.938582605973352e-06,69.17287111282349,0.02137547731399536
47,11.538028717041016,9.211396217346191,1.9565153121948242,0.4870896637439728,3.303877520011156e-06,69.23898792266846,0.022064264863729477
47,11.53880786895752,9.211419105529785,1.9560434818267822,0.4870450794696808,9.776201295608189e-06,69.3049168586731,0.023813841864466667
47,11.539587020874023,9.211450576782227,1.9556312561035156,0.4870019555091858,2.042087544396054e-06,69.37081408500671,0.022943947464227676
47,11.540367126464844,9.211482048034668,1.9552911520004272,0.4869607090950012,2.5416334210603964e-06,69.43653702735901,0.02185417152941227
47,11.541149139404297,9.211514472961426,1.955024242401123,0.4869213104248047,2.759193876045174e-06,69.50258493423462,0.02077616937458515
47,11.541932106018066,9.211548805236816,1.954831600189209,0.48688411712646484,2.7272953957435675e-06,69.56810998916626,0.01953679509460926
