Iteration,M2,D2,V2,Loss,Time,Gradient Norm
1,5.745469570159912,4.646933078765869,1.9352229833602905,6.262619081098819e-06,6.6000001430511475,0.0011135318782180548
1,5.7454681396484375,4.647112846374512,1.9358158111572266,5.603644694929244e-06,6.650001049041748,0.0012929614167660475
1,5.751562595367432,4.645277500152588,1.9367859363555908,0.0029293950647115707,6.700999736785889,0.0021052691154181957
1,5.757670879364014,4.64342737197876,1.937851071357727,6.721958015987184e-06,6.752000093460083,0.002299969084560871
1,5.763843059539795,4.6415228843688965,1.9390664100646973,4.132863614358939e-05,6.802999973297119,0.0026114170905202627
1,5.770416259765625,4.641873359680176,1.9404770135879517,0.0002869613526854664,6.855000019073486,0.0030160287860780954
1,5.777011394500732,4.642237663269043,1.9419400691986084,4.217294190311804e-06,6.906000375747681,0.003112988779321313
1,5.78925085067749,4.633450984954834,1.9443814754486084,0.002232974860817194,6.957000017166138,0.0051701925694942474
1,5.8014607429504395,4.624641418457031,1.9469352960586548,1.1185877156094648e-05,7.008000135421753,0.005382908508181572
1,5.8136372566223145,4.615818500518799,1.9495737552642822,4.054964847455267e-06,7.059000253677368,0.00553517509251833
1,5.825780868530273,4.606980800628662,1.9522879123687744,3.0547969345207093e-06,7.110000133514404,0.005667509511113167
1,5.837892532348633,4.598127365112305,1.9550737142562866,2.6456284558662446e-06,7.160001277923584,0.005790386814624071
1,5.850008487701416,4.5892558097839355,1.9579898118972778,2.8044178179698065e-05,7.2109997272491455,0.006033395417034626
1,5.862102508544922,4.580382347106934,1.960950493812561,3.587880200939253e-06,7.262000322341919,0.006097413599491119
1,5.874166965484619,4.571498394012451,1.9639729261398315,1.7631558648645296e-06,7.311999797821045,0.006196323782205582
1,5.919503211975098,4.59103536605835,1.9614851474761963,0.019364837557077408,7.363000154495239,0.005076123401522636
2,5.934805870056152,4.603898048400879,1.9565898180007935,0.008624838665127754,7.41700005531311,0.009950526058673859
2,5.950005054473877,4.6167168617248535,1.9517375230789185,2.70776467914402e-06,7.468000173568726,0.00982536468654871
2,5.96512508392334,4.6295294761657715,1.9468677043914795,9.370887710247189e-06,7.520000457763672,0.00982289295643568
2,5.980148792266846,4.642287254333496,1.9420791864395142,9.044170838024002e-06,7.57099986076355,0.009621668606996536
2,5.995075225830078,4.655002117156982,1.9373549222946167,4.642021394829499e-06,7.621000528335571,0.009455563500523567
2,6.01054573059082,4.668778419494629,1.9320770502090454,0.0003505847416818142,7.671000003814697,0.01052530575543642
2,6.025904178619385,4.682486534118652,1.9268909692764282,8.066750524449162e-06,7.721999645233154,0.010304061695933342
2,6.041384696960449,4.695808410644531,1.921741247177124,9.750474418979138e-05,7.773000001907349,0.010194148868322372
2,6.057072162628174,4.709474563598633,1.9168933629989624,0.0002635996206663549,7.822999954223633,0.009559795260429382
2,6.072638511657715,4.723076343536377,1.912157416343689,1.0483764526725281e-05,7.873000144958496,0.00930273998528719
2,6.088088512420654,4.736603260040283,1.9075719118118286,1.82719395525055e-05,7.92400050163269,0.00897158496081829
2,6.103919506072998,4.750660419464111,1.902596116065979,0.0002485095465090126,7.973999500274658,0.009698360227048397
2,6.121485710144043,4.7736382484436035,1.897236943244934,0.001602653763256967,8.024999856948853,0.010408040136098862
2,6.138859272003174,4.796122074127197,1.892030954360962,1.6626658180030063e-05,8.075999975204468,0.010073492303490639
2,6.160841941833496,4.822479248046875,1.8869472742080688,0.0034155852627009153,8.126000165939331,0.009800317697227001
2,6.182462692260742,4.848156929016113,1.881874680519104,2.8281734557822347e-05,8.177000045776367,0.009742431342601776
2,6.2036824226379395,4.873136043548584,1.8770084381103516,2.71997123491019e-05,8.227999925613403,0.009310372173786163
2,6.236871719360352,4.912760257720947,1.8649061918258667,0.008576823398470879,8.279000043869019,0.02320907451212406
2,6.268520832061768,4.949784278869629,1.8529504537582397,2.0768629838130437e-05,8.329999685287476,0.0229779239743948
2,6.298951625823975,4.984509468078613,1.8413243293762207,0.00011145197640871629,8.379999876022339,0.022384224459528923
3,6.2989301681518555,4.984497547149658,1.841585636138916,3.556117371772416e-05,8.431000471115112,0.0005005956045351923
3,6.300556659698486,4.98308801651001,1.843116283416748,0.0014614523388445377,8.482000350952148,0.0029179302509874105
3,6.302707195281982,4.97853946685791,1.845617413520813,0.0003664862015284598,8.533003330230713,0.0047454629093408585
3,6.305063247680664,4.974142551422119,1.8487398624420166,0.0003089324163738638,8.584001064300537,0.005897527560591698
3,6.307516098022461,4.9700541496276855,1.852391004562378,0.00020376316388137639,8.635999917984009,0.006866105366498232
3,6.309962749481201,4.965957164764404,1.8563902378082275,5.390344813349657e-05,8.687000036239624,0.007489136420190334
3,6.312413692474365,4.961850166320801,1.8605995178222656,2.524433693906758e-05,8.737999677658081,0.007849969901144505
3,6.31486177444458,4.9577226638793945,1.8650496006011963,2.6508341761655174e-05,8.789999961853027,0.008265484124422073
3,6.317303657531738,4.953562259674072,1.869763970375061,2.8760749046341516e-05,8.841000080108643,0.008722289465367794
3,6.3314104080200195,4.943384170532227,1.8725651502609253,0.00730638112872839,8.893000364303589,0.00515870051458478
3,6.356868267059326,4.961319446563721,1.8638659715652466,0.008404267020523548,8.944000720977783,0.016000675037503242
3,6.381722927093506,4.979047775268555,1.8556376695632935,0.00015556768630631268,8.995000123977661,0.015109878964722157
3,6.40593957901001,4.996567249298096,1.8476877212524414,3.8040725485188887e-05,9.04699993133545,0.014571641571819782
3,6.429624080657959,5.013934135437012,1.8398494720458984,4.0899885789258406e-05,9.098000288009644,0.014339008368551731
3,6.452757358551025,5.03108024597168,1.8323405981063843,4.913720113108866e-05,9.1489999294281,0.013706443831324577
3,6.478771686553955,5.052102565765381,1.8218250274658203,0.0025369576178491116,9.19900107383728,0.01920488476753235
3,6.504042148590088,5.072742462158203,1.8117305040359497,7.121202361304313e-05,9.25,0.018437672406435013
3,6.528629302978516,5.093015193939209,1.8020485639572144,6.792104977648705e-05,9.301000595092773,0.017678560689091682
3,6.552750110626221,5.112731456756592,1.7932405471801758,0.0003570562112145126,9.3510000705719,0.016064608469605446
3,6.576275825500488,5.1321258544921875,1.7848761081695557,7.885201193857938e-05,9.401999711990356,0.015232517383992672
4,6.576237678527832,5.132082939147949,1.7854013442993164,0.00010063660010928288,9.45300006866455,0.0009516827994957566
4,6.57615852355957,5.131982326507568,1.7864152193069458,8.488065941492096e-05,9.50300145149231,0.0018280602525919676
4,6.576424598693848,5.131454944610596,1.7875467538833618,0.0002507759490981698,9.555000305175781,0.0020301255863159895
4,6.587852478027344,5.143009662628174,1.7886788845062256,0.011272402480244637,9.606000185012817,0.0020210451912134886
4,6.5992326736450195,5.154419422149658,1.790433645248413,0.00012769580644089729,9.657000541687012,0.003117382526397705
4,6.625480651855469,5.189171314239502,1.7786279916763306,0.012825975194573402,9.708000183105469,0.021014902740716934
4,6.6509504318237305,5.22210168838501,1.7673581838607788,9.359210525872186e-05,9.759000062942505,0.02008857950568199
4,6.675708293914795,5.253479480743408,1.7566534280776978,0.00010545542318141088,9.81200122833252,0.01909533329308033
4,6.699810028076172,5.283504009246826,1.746546983718872,0.00011730884580174461,9.863000392913818,0.01803010143339634
4,6.723414421081543,5.311681747436523,1.736724853515625,7.87263415986672e-05,9.913000345230103,0.017519764602184296
4,6.746450901031494,5.338900566101074,1.727605938911438,0.00016197244985960424,9.963000059127808,0.016251638531684875
4,6.7689528465271,5.365231513977051,1.7191654443740845,0.00014828579151071608,10.013999938964844,0.01502065360546112
4,6.790954113006592,5.390748977661133,1.7114506959915161,0.00016430355026386678,10.06499981880188,0.01370126660913229
4,6.81308126449585,5.412866115570068,1.7068811655044556,0.0014508493477478623,10.11700177192688,0.00808313675224781
4,6.834732532501221,5.434523105621338,1.7030152082443237,0.0001593184715602547,10.169000387191772,0.006809381768107414
4,6.855940341949463,5.4557061195373535,1.7000871896743774,0.00024461004068143666,10.21999979019165,0.005133693106472492
4,6.878347396850586,5.478998184204102,1.6941863298416138,0.0012307938886806369,10.271000862121582,0.010312012396752834
4,6.900251865386963,5.501706600189209,1.6891130208969116,0.00019115096074528992,10.322999715805054,0.008832722902297974
4,6.921746730804443,5.523746490478516,1.6854428052902222,0.00047294600517489016,10.377000570297241,0.0063621364533901215
4,6.942798614501953,5.545299053192139,1.6826963424682617,0.0002260723413201049,10.428000211715698,0.004738893359899521
5,6.942729473114014,5.545220851898193,1.6836415529251099,0.00022531559807248414,10.480001449584961,0.001622790121473372
5,6.942591190338135,5.545077323913574,1.6854878664016724,0.00020708038937300444,10.531001567840576,0.0031545767560601234
5,6.942381381988525,5.544844150543213,1.6882638931274414,0.00020920745737385005,10.582001447677612,0.0047210752964019775
5,6.942121505737305,5.544063091278076,1.692530870437622,0.00039086435572244227,10.63300108909607,0.007226783782243729
5,6.941800117492676,5.543073654174805,1.6979786157608032,0.0002937140816356987,10.685999870300293,0.009193968027830124
5,6.941429615020752,5.542060375213623,1.7040501832962036,0.0001227726024808362,10.737000226974487,0.0102143045514822
5,6.941014289855957,5.540945529937744,1.7104251384735107,2.4799726816127077e-05,10.789000034332275,0.010692622512578964
5,6.9427690505981445,5.5375566482543945,1.721518874168396,0.0039438107050955296,10.84000015258789,0.01862918585538864
5,6.944478988647461,5.5340962409973145,1.733393907546997,0.00016911106649786234,10.890000104904175,0.019982682541012764
5,6.946149826049805,5.53058385848999,1.7459293603897095,0.00013574791955761611,10.940000295639038,0.021155113354325294
5,6.947784423828125,5.527011394500732,1.7591099739074707,0.00013343369937501848,10.991000175476074,0.022327251732349396
5,6.949434280395508,5.5234551429748535,1.7724745273590088,5.890022293897346e-05,11.04200029373169,0.02272915467619896
5,6.951224327087402,5.520427703857422,1.7866284847259521,0.0003801020502578467,11.092000007629395,0.024194713681936264
5,6.9540300369262695,5.516876220703125,1.8027797937393188,0.001668559736572206,11.141999959945679,0.027835961431264877
5,6.956821918487549,5.513276100158691,1.8192663192749023,7.258918776642531e-05,11.192000150680542,0.02866358496248722
5,6.959863662719727,5.509904861450195,1.8352125883102417,0.00017418367497157305,11.243000268936157,0.0279428381472826
5,6.963045120239258,5.506523132324219,1.850985050201416,0.00010407859372207895,11.293999671936035,0.027848297730088234
5,6.966225624084473,5.503105163574219,1.8669527769088745,3.6996738344896585e-05,11.344000339508057,0.02841624803841114
5,6.969408988952637,5.499661922454834,1.8830785751342773,3.2042444217950106e-05,11.394000053405762,0.02893252857029438
5,6.972597599029541,5.496182918548584,1.8993247747421265,2.490424958523363e-05,11.444000482559204,0.029392799362540245
6,6.972591400146484,5.496176242828369,1.8995459079742432,1.980401066248305e-05,11.495000123977661,0.00039806298445910215
6,6.972580432891846,5.4961676597595215,1.899925708770752,1.2181630154373124e-05,11.546000242233276,0.0006803586147725582
6,6.973589897155762,5.49349308013916,1.9010165929794312,0.000800094217993319,11.595999956130981,0.0019443193450570107
6,6.974598407745361,5.490797519683838,1.902341365814209,2.0476445570238866e-05,11.647000312805176,0.002349511254578829
6,6.975606441497803,5.4880805015563965,1.9039121866226196,2.252942977065686e-05,11.698000431060791,0.00277219177223742
6,6.977558612823486,5.484610557556152,1.9050613641738892,0.0007923816447146237,11.748999834060669,0.002018079860135913
6,6.9795145988464355,5.481118679046631,1.906429648399353,1.7485574062447995e-05,11.799000024795532,0.0023909262381494045
6,6.981518268585205,5.477348804473877,1.9079266786575317,2.8511809432529844e-05,11.848999738693237,0.0026031548622995615
6,6.983602523803711,5.473624229431152,1.909881830215454,0.0001342195027973503,11.900000095367432,0.0033834846690297127
6,6.988770008087158,5.466447830200195,1.9144401550292969,0.0030051185749471188,11.951000213623047,0.007856855168938637
6,6.993955612182617,5.4592604637146,1.9192712306976318,2.7052476070821285e-05,12.003000020980835,0.00829480029642582
6,6.999156475067139,5.452047824859619,1.924311637878418,1.3699429473490454e-05,12.05400037765503,0.00862179510295391
6,7.013646602630615,5.456515789031982,1.9195194244384766,0.009316767565906048,12.104000329971313,0.008165551349520683
6,7.02823543548584,5.4614176750183105,1.914149284362793,0.00015190234989859164,12.155999898910522,0.009117617271840572
6,7.043072700500488,5.466714859008789,1.9093643426895142,0.0004462422803044319,12.206000328063965,0.008092553354799747
6,7.057816028594971,5.472020626068115,1.904731273651123,1.0457257303642109e-05,12.256000757217407,0.007804933935403824
6,7.072467803955078,5.477341651916504,1.9002983570098877,1.699429594737012e-05,12.306000232696533,0.007437624502927065
6,7.087029933929443,5.4826741218566895,1.8960802555084229,1.8667653421289288e-05,12.35700011253357,0.0070478711277246475
6,7.101523399353027,5.488083839416504,1.8918280601501465,1.1188293683517259e-05,12.407000303268433,0.0070756603963673115
6,7.115930080413818,5.493504047393799,1.887811541557312,2.1408666725619696e-05,12.45799994468689,0.006655407603830099
7,7.115921974182129,5.493495464324951,1.888079047203064,2.3412832888425328e-05,12.509000301361084,0.00044111808529123664
7,7.11590576171875,5.4934773445129395,1.8886266946792603,2.4940440198406577e-05,12.559000015258789,0.0008983287261798978
7,7.115880966186523,5.49345064163208,1.8894437551498413,2.287634924869053e-05,12.611000537872314,0.0013337276177480817
7,7.12110710144043,5.489692687988281,1.888907790184021,0.00470402417704463,12.66300082206726,0.0008705715881660581
7,7.126344203948975,5.485909938812256,1.8886481523513794,2.436019349261187e-05,12.71500039100647,0.00041962333489209414
7,7.139615058898926,5.490482807159424,1.8873894214630127,0.00869513489305973,12.765000104904175,0.0020240740850567818
7,7.152831077575684,5.495055675506592,1.8864749670028687,3.790673508774489e-05,12.815999984741211,0.0014631010126322508
7,7.168671131134033,5.495946884155273,1.888816237449646,0.0028553607407957315,12.867000102996826,0.0037283117417246103
7,7.184385299682617,5.496831893920898,1.8914620876312256,2.555702485551592e-05,12.91700005531311,0.004193831700831652
7,7.210416316986084,5.506890773773193,1.884366512298584,0.010932098142802715,12.968000411987305,0.011218614876270294
7,7.235745906829834,5.516980171203613,1.877297282218933,2.2833413822809234e-05,13.01800012588501,0.011148718185722828
7,7.263308525085449,5.532229900360107,1.8703529834747314,0.003942839801311493,13.067999839782715,0.0109232347458601
7,7.290763854980469,5.552804946899414,1.8629916906356812,0.0013384853955358267,13.119000911712646,0.011552376672625542
7,7.317355632781982,5.573029041290283,1.8560494184494019,5.1035673095611855e-05,13.169000148773193,0.010866562835872173
7,7.343533992767334,5.593841075897217,1.850051760673523,0.0007162622641772032,13.219000577926636,0.009357737377285957
7,7.368967056274414,5.614304065704346,1.8444268703460693,4.1585466533433646e-05,13.269999742507935,0.008745895698666573
7,7.40323543548584,5.63650369644165,1.8428239822387695,0.014321575872600079,13.321000099182129,0.0024800836108624935
7,7.435796737670898,5.6582865715026855,1.8414546251296997,2.837143256329e-05,13.371999979019165,0.002108283108100295
7,7.466904163360596,5.679586410522461,1.8407820463180542,0.00011632202949840575,13.422999858856201,0.0010303027229383588
7,7.496748447418213,5.7005696296691895,1.84013831615448,1.2467518899939023e-05,13.473000049591064,0.0009813178330659866
8,7.496737003326416,5.700550556182861,1.8406286239624023,5.6531280279159546e-05,13.52400016784668,0.000743656768463552
8,7.497133255004883,5.699571132659912,1.8411513566970825,0.0004773131222464144,13.574000120162964,0.0007889242842793465
8,7.497519493103027,5.698562145233154,1.8421597480773926,5.324177982402034e-05,13.625,0.001514203380793333
8,7.497897148132324,5.697544097900391,1.8435804843902588,4.2549112549750134e-05,13.676000118255615,0.0021229395642876625
8,7.498301029205322,5.696839332580566,1.8456867933273315,0.00016092559962999076,13.726000308990479,0.003132206154987216
8,7.499139308929443,5.697062969207764,1.8462761640548706,0.0004666048916988075,13.776000499725342,0.0008720171172171831
8,7.499970436096191,5.697271823883057,1.847316026687622,4.582147084875032e-05,13.827999830245972,0.0015310118906199932
8,7.500795364379883,5.697463035583496,1.8488494157791138,5.2771647460758686e-05,13.879000186920166,0.0022465684451162815
8,7.507265090942383,5.690319061279297,1.8595741987228394,0.008598670363426208,13.93000054359436,0.01572517305612564
8,7.513746738433838,5.68314266204834,1.8707727193832397,5.374759348342195e-05,13.980000734329224,0.01644088327884674
8,7.520239353179932,5.675938129425049,1.882319688796997,3.201513391104527e-05,14.031002044677734,0.016981001943349838
8,7.526744842529297,5.66871452331543,1.8941998481750488,3.1081392080523074e-05,14.082000255584717,0.017507344484329224
8,7.533411502838135,5.661007404327393,1.9070487022399902,0.00027278473135083914,14.131999969482422,0.018997402861714363
8,7.540131568908691,5.653357028961182,1.9197193384170532,3.509642920107581e-05,14.181999683380127,0.018791500478982925
8,7.546871185302734,5.645718574523926,1.932658076286316,2.8405169359757565e-05,14.232000350952148,0.019254833459854126
8,7.553631782531738,5.6380720138549805,1.9456126689910889,6.323864454316208e-06,14.282000303268433,0.019344791769981384
8,7.562049388885498,5.628412246704102,1.9577794075012207,0.0019492164719849825,14.333000183105469,0.01821253076195717
8,7.570751667022705,5.618430137634277,1.970681071281433,0.00037268493906594813,14.383000135421753,0.019377775490283966
8,7.579463958740234,5.608448505401611,1.983624815940857,2.1617154288833262e-06,14.434000015258789,0.01950765773653984
8,7.588189601898193,5.598467826843262,1.9965057373046875,2.6975517357641365e-06,14.484000444412231,0.019478002563118935
9,7.588189601898193,5.598467826843262,1.9965133666992188,1.9939211171049465e-08,14.533999681472778,1.1505831025715452e-05
9,7.588189601898193,5.598467826843262,1.9965206384658813,6.309873867849092e-08,14.585000038146973,1.0893122635025065e-05
9,7.588189601898193,5.598467826843262,1.9965344667434692,3.19956576788627e-08,14.634999990463257,2.0684170522144996e-05
9,7.588189601898193,5.598467826843262,1.9965531826019287,1.9224668079687035e-08,14.686000347137451,2.779972601274494e-05
9,7.588189601898193,5.598467826843262,1.996580958366394,2.299325885246617e-08,14.736000299453735,4.0951224946184084e-05
9,7.588189601898193,5.598467826843262,1.9966158866882324,1.5130122932305312e-08,14.78600025177002,5.133390368428081e-05
9,7.588189601898193,5.598467826843262,1.996657371520996,1.395197113396307e-08,14.836999893188477,6.053398465155624e-05
9,7.588189601898193,5.598467826843262,1.9967011213302612,2.469399795756999e-08,14.88699984550476,6.349902832880616e-05
9,7.588189601898193,5.59846830368042,1.9967389106750488,1.1819124523526625e-07,14.937000036239624,5.4603806347586215e-05
9,7.58819055557251,5.5984697341918945,1.9968183040618896,1.1651703744064434e-06,14.986999988555908,0.00011410250590415671
9,7.588191509246826,5.598470687866211,1.9968950748443604,1.6122497470405506e-07,15.037000179290771,0.00010989578731823713
9,7.589231014251709,5.5991668701171875,1.995073914527893,0.00129490508697927,15.088000297546387,0.0025930949486792088
9,7.590275764465332,5.599867820739746,1.9932833909988403,7.272697644111759e-07,15.13800048828125,0.0025371666997671127
9,7.591327667236328,5.600569248199463,1.9915403127670288,2.405098939561867e-06,15.189000129699707,0.0024578471202403307
9,7.592390060424805,5.601268768310547,1.9897418022155762,5.364071512303781e-06,15.238999843597412,0.002523712581023574
9,7.593754768371582,5.601673603057861,1.9885601997375488,0.0003333486965857446,15.289999723434448,0.001649926183745265
9,7.5952582359313965,5.602295398712158,1.9877370595932007,0.00017553396173752844,15.34000039100647,0.0011435684282332659
9,7.596835136413574,5.6032209396362305,1.9871909618377686,0.00010233493230771273,15.390000343322754,0.0007548717549070716
9,7.598419666290283,5.604150772094727,1.9866749048233032,2.643309073846467e-07,15.440999746322632,0.0007097930065356195
9,7.6000165939331055,5.6050896644592285,1.9861000776290894,4.855909082834842e-06,15.491000175476074,0.0007867240346968174
10,7.6000165939331055,5.6050896644592285,1.9861412048339844,4.1143738371829386e-07,15.54200005531311,5.598998905043118e-05
10,7.6000165939331055,5.605090141296387,1.9861979484558105,3.6405404557626753e-07,15.592000484466553,7.69357502576895e-05
10,7.600057601928711,5.60508394241333,1.9860538244247437,4.237500616000034e-05,15.6419997215271,0.00019423532648943365
10,7.600098609924316,5.605077743530273,1.9859532117843628,4.56169800600037e-07,15.692000389099121,0.00013489621051121503
10,7.604465961456299,5.6195526123046875,1.9732656478881836,0.005712013691663742,15.742000341415405,0.01707187108695507
10,7.608856201171875,5.63393497467041,1.9606616497039795,5.255639734969009e-06,15.79200029373169,0.017010170966386795
10,7.613266468048096,5.648241996765137,1.9482728242874146,9.042965757544152e-06,15.842999935150146,0.01676512323319912
10,7.617692947387695,5.662472724914551,1.9360733032226562,5.585689450526843e-06,15.89300012588501,0.016549766063690186
10,7.623566627502441,5.6809868812561035,1.9235649108886719,0.0019620058592408895,15.943000316619873,0.017017431557178497
10,7.629456996917725,5.699275493621826,1.911321759223938,1.1731989616237115e-05,15.993999719619751,0.01669863983988762
10,7.638224124908447,5.715223789215088,1.9025882482528687,0.0034054324496537447,16.044000387191772,0.011897592805325985
10,7.647068500518799,5.7309112548828125,1.893939733505249,6.348040915327147e-05,16.0939998626709,0.011766768991947174
10,7.655917167663574,5.746475696563721,1.8856472969055176,2.7370890165911987e-05,16.145000457763672,0.011264600791037083
10,7.664934158325195,5.761899948120117,1.87836492061615,0.0002975324459839612,16.194999933242798,0.009869029745459557
10,7.673956871032715,5.777203559875488,1.8715764284133911,5.147812044015154e-05,16.244999885559082,0.009174779057502747
10,7.682979106903076,5.792394161224365,1.8651890754699707,3.409697092138231e-05,16.29699993133545,0.008606956340372562
10,7.692024230957031,5.807492733001709,1.8589470386505127,2.9284830816322938e-05,16.347999811172485,0.008385427296161652
10,7.701074600219727,5.822503089904785,1.853009581565857,3.078723239013925e-05,16.398000240325928,0.007950198836624622
10,7.710716247558594,5.840679168701172,1.8474769592285156,0.0010123651009052992,16.448999881744385,0.007382389158010483
10,7.720348358154297,5.858626365661621,1.842463731765747,5.080598566564731e-05,16.499000310897827,0.006664127577096224
11,7.7203569412231445,5.858782768249512,1.8432033061981201,0.000118322714115493,16.549999713897705,0.0009782812558114529
11,7.72044038772583,5.859097003936768,1.8449981212615967,0.00024286094412673265,16.59999990463257,0.0023624992463737726
11,7.720514297485352,5.859385013580322,1.8474533557891846,7.052358705550432e-05,16.651000261306763,0.003216515062376857
11,7.720575332641602,5.859655857086182,1.8504685163497925,5.110757047077641e-05,16.70199990272522,0.003931987565010786
11,7.720623970031738,5.859915256500244,1.8540323972702026,4.911319774691947e-05,16.752999782562256,0.004627196118235588
11,7.720908164978027,5.859961032867432,1.8591411113739014,0.0004461942589841783,16.803000688552856,0.006608383730053902
11,7.721301555633545,5.858706951141357,1.865279197692871,0.00012692160089500248,16.85300040245056,0.007915182039141655
11,7.721719264984131,5.857461452484131,1.8715437650680542,2.9936301871202886e-05,16.904001235961914,0.008053579367697239
11,7.722230434417725,5.855579376220703,1.8790149688720703,0.00018610803817864507,16.953999996185303,0.009583349339663982
11,7.722736358642578,5.8536787033081055,1.8869547843933105,3.56398886651732e-05,17.004000425338745,0.010165445506572723
11,7.723240852355957,5.851769924163818,1.8951728343963623,1.7200807633344084e-05,17.05400037765503,0.010504531674087048
11,7.723757266998291,5.849850654602051,1.9035799503326416,2.0197097910568118e-05,17.103999853134155,0.010730281472206116
11,7.724276065826416,5.847917079925537,1.9124314785003662,3.5004504752578214e-05,17.15500044822693,0.011285209096968174
11,7.724793910980225,5.845972537994385,1.9215168952941895,1.095810057449853e-05,17.206000566482544,0.011573155410587788
11,7.7254958152771,5.8437652587890625,1.9315599203109741,0.0002406692656222731,17.256000518798828,0.012793616391718388
11,7.726198196411133,5.841543674468994,1.9418234825134277,9.311143003287725e-06,17.307000398635864,0.013078020885586739
11,7.726902484893799,5.8393096923828125,1.9522709846496582,6.787408892705571e-06,17.35700035095215,0.013318611308932304
11,7.727609634399414,5.837061882019043,1.9628961086273193,6.759820280421991e-06,17.40700054168701,0.013553828932344913
11,7.7283196449279785,5.834802627563477,1.973632574081421,2.8209894935571356e-06,17.458000898361206,0.013706395402550697
11,7.729043960571289,5.83254861831665,1.984273910522461,9.059353033080697e-06,17.507999897003174,0.013594158925116062
12,7.729431629180908,5.831334114074707,1.9852920770645142,0.00030063814483582973,17.559000492095947,0.0012942072935402393
12,7.7304911613464355,5.831807613372803,1.986503005027771,0.0007642223499715328,17.608999967575073,0.0015316130593419075
12,7.731703281402588,5.833232402801514,1.986386775970459,0.00018509467190597206,17.660000562667847,0.0001462058862671256
12,7.732922077178955,5.834662914276123,1.9862884283065796,7.609328349644784e-07,17.710000038146973,0.00012313658953644335
12,7.734147071838379,5.8361005783081055,1.9862306118011475,3.279486406881915e-07,17.761000394821167,7.208576425909996e-05
12,7.735378265380859,5.837544918060303,1.9862432479858398,1.3064251334071741e-06,17.812000036239624,1.5726334822829813e-05
12,7.736630439758301,5.839071273803711,1.985984206199646,1.3629962268169038e-05,17.861999988555908,0.00031956363818608224
12,7.737889766693115,5.840605735778809,1.9857264757156372,7.983863952176762e-07,17.913000106811523,0.0003163113142363727
12,7.739156723022461,5.842148780822754,1.9854681491851807,7.837614361960732e-07,17.963000297546387,0.00031551613938063383
12,7.740429878234863,5.843699932098389,1.9852181673049927,1.6189599705285218e-07,18.012999773025513,0.00030370306922122836
12,7.741709232330322,5.845258712768555,1.9850062131881714,2.951430815301137e-07,18.064000368118286,0.0002561857982072979
12,7.742994785308838,5.846824645996094,1.9848521947860718,6.640113383582502e-07,18.117000102996826,0.00018526312487665564
