Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
53,11.981925010681152,10.003963470458984,1.9945791959762573,0.47882992029190063,4.459093361219857e-07,68.76323318481445,0.0007652560598216951
53,11.982939720153809,10.004094123840332,2.0010883808135986,0.4792670011520386,1.148222636970786e-07,68.81623482704163,0.0008973302901722491
53,11.983952522277832,10.004790306091309,2.0070152282714844,0.4796675741672516,2.618303618362461e-08,68.86723351478577,0.0008208780200220644
53,11.984969139099121,10.005464553833008,2.0115692615509033,0.479947566986084,3.154604257815663e-07,68.91823363304138,0.0005718222819268703
53,11.986068725585938,10.0061674118042,2.0139830112457275,0.4800371527671814,7.782514330756385e-07,68.97023463249207,0.00018205423839390278
53,11.98715877532959,10.006260871887207,2.014089822769165,0.4799220860004425,9.764747801455087e-07,69.02323770523071,0.00023274024715647101
53,11.988229751586914,10.00634765625,2.011604070663452,0.4795891046524048,1.0549485978117445e-06,69.0752375125885,0.0006715827039442956
53,11.987215995788574,10.013557434082031,2.0023036003112793,0.47896140813827515,1.9678618627949618e-06,69.12725400924683,0.0012697719503194094
53,11.986198425292969,10.020727157592773,1.9927762746810913,0.4783094525337219,1.970471075196656e-08,69.17823505401611,0.001323473989032209
53,11.985383033752441,10.028299331665039,1.984689712524414,0.47776785492897034,3.07986766756585e-07,69.22723317146301,0.0011004245607182384
53,11.984522819519043,10.035845756530762,1.9793866872787476,0.47746390104293823,1.2853797670686617e-06,69.27823424339294,0.0006156077142804861
53,11.983782768249512,10.043463706970215,1.977923035621643,0.47747647762298584,2.343760115763871e-06,69.330233335495,2.532481448724866e-05
53,11.984092712402344,10.045909881591797,1.9838861227035522,0.4779629111289978,4.642021394829499e-06,69.38223481178284,0.000980036798864603
53,11.984430313110352,10.048419952392578,1.9926248788833618,0.4786824882030487,1.3202213722252054e-06,69.43523478507996,0.0014576298417523503
53,11.984753608703613,10.050935745239258,2.0024051666259766,0.47949114441871643,2.3219688216613577e-07,69.48723363876343,0.0016515906900167465
53,11.985074996948242,10.053450584411621,2.011486053466797,0.48023372888565063,6.934673280056813e-08,69.53823471069336,0.0015260041691362858
53,11.985694885253906,10.055360794067383,2.01877760887146,0.48078253865242004,7.690243251090578e-07,69.59023404121399,0.001128978794440627
53,11.986434936523438,10.059130668640137,2.0219104290008545,0.48097196221351624,2.604862856969703e-06,69.64123439788818,0.0003879629075527191
53,11.986708641052246,10.063214302062988,2.020630121231079,0.48078352212905884,3.154170599373174e-06,69.69223499298096,0.00038430269341915846
54,11.986706733703613,10.063214302062988,2.0169320106506348,0.48044055700302124,2.5169031232508132e-06,69.74423480033875,0.0006976255681365728
54,11.987236976623535,10.0632905960083,2.010512590408325,0.4798174798488617,1.585736413289851e-06,69.79623317718506,0.0012708764988929033
54,11.987751007080078,10.063359260559082,2.0022878646850586,0.4790305495262146,6.368021558955661e-07,69.84823441505432,0.0016172382747754455
54,11.988269805908203,10.06342601776123,1.993783950805664,0.4782198965549469,2.348220107251109e-08,69.90123319625854,0.0016798675060272217
54,11.990485191345215,10.058187484741211,1.989708423614502,0.4776233434677124,9.626978680898901e-07,69.95223331451416,0.001238861121237278
54,11.992706298828125,10.052937507629395,1.987659215927124,0.4772176742553711,7.816295806151174e-07,70.00423407554626,0.00084099848754704
54,11.995044708251953,10.04769229888916,1.9882049560546875,0.4770515263080597,1.2211778539494844e-06,70.05723428726196,0.00034287472954019904
54,11.997384071350098,10.042455673217773,1.9912699460983276,0.4771299958229065,1.203660531245987e-06,70.10923528671265,0.00016114424215629697
54,12.000420570373535,10.03430461883545,1.9979705810546875,0.4774702489376068,1.3001279057789361e-06,70.1612343788147,0.0006969376117922366
54,12.003471374511719,10.026229858398438,2.0055527687072754,0.477926641702652,2.2049812287150417e-07,70.21123695373535,0.0009340244578197598
54,12.004388809204102,10.022838592529297,2.0085127353668213,0.4782642722129822,5.085053089715075e-07,70.26323342323303,0.0006890398217365146
54,12.0053071975708,10.01943302154541,2.010592222213745,0.47855567932128906,1.5571629319310887e-07,70.31523489952087,0.000592743803281337
54,12.006232261657715,10.01600456237793,2.0113821029663086,0.478759765625,3.050806753890356e-07,70.36623334884644,0.00041341493488289416
54,12.006939888000488,10.012849807739258,2.010254144668579,0.47883591055870056,5.156505835657299e-07,70.4182333946228,0.00015349520253948867
54,12.00774097442627,10.009644508361816,2.007840871810913,0.47881126403808594,3.092047506925155e-07,70.47223448753357,4.9447378842160106e-05
54,12.008543014526367,10.006423950195312,2.004365921020508,0.47870922088623047,1.9178875731995504e-07,70.5242338180542,0.0002036710357060656
54,12.009342193603516,10.003178596496582,2.0003623962402344,0.47857439517974854,4.8185988532623014e-08,70.57623338699341,0.0002678768360055983
54,12.010146141052246,9.999922752380371,1.9964628219604492,0.4784590005874634,6.2009091195136534e-09,70.62823414802551,0.0002281851920997724
54,12.0098237991333,9.9940824508667,1.9940862655639648,0.47845715284347534,2.1079017642477993e-07,70.68123459815979,3.6170240491628647e-06
54,12.013873100280762,9.985300064086914,1.9984314441680908,0.4786011278629303,9.216500984621234e-07,70.73323488235474,0.0002819625078700483
55,12.012825012207031,9.985965728759766,1.9985461235046387,0.47866687178611755,6.075268288441293e-08,70.7862343788147,0.00012809000327251852
55,12.011747360229492,9.986580848693848,1.9990174770355225,0.4787694811820984,2.243995922412978e-08,70.83823370933533,0.00019897823221981525
55,12.010708808898926,9.987187385559082,1.9997193813323975,0.47889140248298645,7.156145898079558e-09,70.89023399353027,0.00023533194325864315
55,12.009604454040527,9.987775802612305,2.0004138946533203,0.4790065288543701,1.011449257681818e-09,70.9422333240509,0.00022117141634225845
55,12.008493423461914,9.98836612701416,2.001016616821289,0.47911253571510315,1.5889419779924197e-09,70.99423456192017,0.00020267485524527729
55,12.007288932800293,9.98897933959961,2.0013020038604736,0.47918999195098877,1.4197067521592999e-08,71.04523348808289,0.00014736274897586554
55,12.006071090698242,9.989583015441895,2.0012736320495605,0.47923511266708374,1.7497502113883456e-08,71.09823489189148,8.539827831555158e-05
55,12.004866600036621,9.990230560302734,2.0009067058563232,0.4792444407939911,1.9932064887484557e-08,71.14923405647278,1.7559978005010635e-05
55,12.002729415893555,9.989907264709473,1.9999130964279175,0.4792150855064392,3.215956922986152e-08,71.2022352218628,5.501770647242665e-05
55,12.0006742477417,9.989614486694336,1.9988069534301758,0.4791690707206726,3.605028497943863e-09,71.2522349357605,8.579779387218878e-05
55,11.998610496520996,9.989319801330566,1.9977657794952393,0.47912031412124634,2.4530639741726645e-09,71.30323362350464,9.044189937412739e-05
55,11.99655818939209,9.988880157470703,1.9970933198928833,0.47909289598464966,1.5017011634199662e-08,71.35423469543457,5.061876436229795e-05
55,11.99459171295166,9.988567352294922,1.9968971014022827,0.47907689213752747,3.07635232843495e-08,71.40423321723938,2.941101774922572e-05
55,11.992627143859863,9.988235473632812,1.997141718864441,0.4790894389152527,2.7161991766888605e-08,71.4572331905365,2.2911834093974903e-05
55,11.990633010864258,9.98768424987793,1.9978609085083008,0.4791346788406372,2.4839554413347287e-08,71.51024222373962,8.226415957324207e-05
55,11.98862075805664,9.987139701843262,1.9986721277236938,0.4791819453239441,3.7055130075458464e-09,71.56123638153076,8.555762906325981e-05
55,11.986602783203125,9.986589431762695,1.999607801437378,0.4792289137840271,3.722864239108503e-09,71.61323499679565,8.454987255390733e-05
55,11.984574317932129,9.986042976379395,2.0004642009735107,0.4792596995830536,3.525678193838644e-09,71.667245388031,5.5172164138639346e-05
55,11.98263931274414,9.985641479492188,2.0010039806365967,0.4792526364326477,1.7890510406459725e-08,71.72023749351501,1.2602929928107187e-05
55,11.980710983276367,9.985217094421387,2.001234769821167,0.479208767414093,1.7627552750809627e-08,71.77123808860779,7.779938459862024e-05
56,11.981206893920898,9.985663414001465,2.000683069229126,0.47914376854896545,5.140610781495525e-08,71.823237657547,0.00011471402103779837
56,11.981707572937012,9.986112594604492,1.9999122619628906,0.4790540635585785,7.724563211297664e-09,71.87523770332336,0.0001575792848598212
56,11.982206344604492,9.986559867858887,1.9991196393966675,0.4789596199989319,2.364371198826376e-10,71.9262375831604,0.00016506973770447075
56,11.982707023620605,9.987011909484863,1.9984524250030518,0.4788738191127777,2.250671871095733e-09,71.9792377948761,0.00014925855793990195
56,11.983210563659668,9.987469673156738,1.9980665445327759,0.4788118600845337,1.0702675190543687e-08,72.03123784065247,0.0001072515660780482
56,11.983716011047363,9.98792839050293,1.9980602264404297,0.47878360748291016,1.922941805787559e-08,72.08223414421082,4.8649068048689514e-05
56,11.984537124633789,9.988417625427246,1.9979599714279175,0.47873684763908386,4.066748271469578e-09,72.13423418998718,8.01314163254574e-05
56,11.985372543334961,9.98891830444336,1.9983105659484863,0.47873198986053467,2.677397858974473e-08,72.1852753162384,8.283212082460523e-06
56,11.986163139343262,9.989452362060547,1.998978853225708,0.4787595868110657,1.540525396137582e-08,72.23523473739624,4.682708822656423e-05
56,11.987133026123047,9.990198135375977,2.0000195503234863,0.4788246154785156,1.859502773982058e-08,72.28623342514038,0.00010980258230119944
56,11.988107681274414,9.990948677062988,2.001119613647461,0.47889837622642517,7.526679834946037e-10,72.33723306655884,0.00012389740732032806
56,11.98908519744873,9.991698265075684,2.0020594596862793,0.47896143794059753,3.412331750496378e-09,72.38823342323303,0.00010541256779106334
56,11.990066528320312,9.992449760437012,2.0026416778564453,0.4789958596229553,1.5855992074875758e-08,72.44023418426514,5.725634400732815e-05
56,11.990975379943848,9.993307113647461,2.0022428035736084,0.47903093695640564,5.1534573941580675e-08,72.49523448944092,5.80751511733979e-05
56,11.991890907287598,9.994145393371582,2.0014195442199707,0.4790295362472534,2.2076115158142784e-08,72.54723477363586,2.29584111366421e-06
56,11.992735862731934,9.994951248168945,2.0002760887145996,0.47900766134262085,9.400576317375453e-09,72.5982346534729,3.582502176868729e-05
56,11.993584632873535,9.995745658874512,1.999048113822937,0.4789765775203705,9.519093291388003e-10,72.648273229599,5.067787424195558e-05
56,11.994437217712402,9.996543884277344,1.997957706451416,0.47895485162734985,2.4092874362224848e-09,72.69823336601257,3.523050691001117e-05
56,11.995290756225586,9.997345924377441,1.9972060918807983,0.47895902395248413,1.3531969322855275e-08,72.74823331832886,6.746362487319857e-06
56,11.996149063110352,9.998161315917969,1.996927261352539,0.47899898886680603,2.5648725809901407e-08,72.80023384094238,6.418090197257698e-05
57,11.995994567871094,9.99794864654541,1.9974042177200317,0.47904112935066223,2.549186106648449e-08,72.851238489151,6.734651105944067e-05
57,11.995706558227539,9.997642517089844,1.998176097869873,0.4791103005409241,1.159272677853096e-08,72.90223407745361,0.00010999070946127176
57,11.995417594909668,9.997334480285645,1.9991809129714966,0.4791905879974365,6.6560801315063145e-09,72.9522352218628,0.00012704954133369029
57,11.995150566101074,9.997044563293457,2.0001587867736816,0.47925978899002075,2.0055315186340295e-09,73.00423431396484,0.00010894569277297705
57,11.994906425476074,9.996780395507812,2.000918388366699,0.47929906845092773,8.584502886321843e-09,73.05523538589478,6.152252899482846e-05
57,11.99470043182373,9.996115684509277,2.001472234725952,0.4792998135089874,1.4807804760152976e-08,73.10623478889465,1.148240698967129e-06
57,11.994500160217285,9.995408058166504,2.001570701599121,0.4792494475841522,2.7323437734594336e-08,73.15723323822021,7.81279886723496e-05
57,11.994293212890625,9.99467945098877,2.001207113265991,0.4791502356529236,2.5494207633869337e-08,73.20823383331299,0.00015317345969378948
57,11.993907928466797,9.993742942810059,2.0004687309265137,0.4790339469909668,9.231900577333363e-09,73.25925374031067,0.00017865048721432686
57,11.993476867675781,9.992812156677246,1.9995768070220947,0.4789060354232788,1.6851343653812023e-09,73.31023573875427,0.00019562184752430767
57,11.993042945861816,9.991877555847168,1.9987763166427612,0.4787861704826355,9.560549019127507e-10,73.36023545265198,0.0001824418577598408
57,11.99260425567627,9.990946769714355,1.9982829093933105,0.4786961078643799,1.0522277271718394e-08,73.4112343788147,0.00013638589007314295
57,11.992132186889648,9.99005126953125,1.9982086420059204,0.4786493480205536,2.098276397077825e-08,73.46223521232605,7.04611957189627e-05
57,11.991655349731445,9.989151954650879,1.9986402988433838,0.47865357995033264,2.7713696226783213e-08,73.5142343044281,6.357360689435154e-06
57,11.991043090820312,9.988375663757324,1.9993280172348022,0.4786924719810486,1.1916858611016323e-08,73.5652334690094,5.803120438940823e-05
57,11.990468978881836,9.987850189208984,2.0002505779266357,0.4787639081478119,9.800525724301679e-09,73.61623406410217,0.00010607253352645785
57,11.989891052246094,9.9873046875,2.0012314319610596,0.4788462817668915,1.0428773400406044e-09,73.66623330116272,0.00012168286775704473
57,11.989338874816895,9.986787796020508,2.0020155906677246,0.47891339659690857,4.019624189055548e-09,73.71723580360413,9.867612243397161e-05
57,11.988751411437988,9.986300468444824,2.0023529529571533,0.4789814352989197,1.5843065526155442e-08,73.76823449134827,9.952802793122828e-05
57,11.987885475158691,9.986133575439453,2.001823663711548,0.47900891304016113,3.3372241858842244e-08,73.81823420524597,3.999909677077085e-05
58,11.9879789352417,9.98681640625,2.001323699951172,0.4790326952934265,1.837608998300766e-08,73.86923336982727,3.442606976022944e-05
58,11.988133430480957,9.9873046875,2.0006182193756104,0.47903016209602356,7.4457782162085095e-09,73.91923332214355,3.64976585842669e-06
58,11.98845100402832,9.988794326782227,1.9992609024047852,0.47898736596107483,1.495177137655901e-08,73.97023367881775,6.136175943538547e-05
58,11.98876953125,9.990291595458984,1.998008370399475,0.4789506196975708,1.204843114166465e-09,74.02023315429688,5.242492625257e-05
58,11.989054679870605,9.991717338562012,1.9971286058425903,0.4789435863494873,1.2109810043625657e-08,74.07123470306396,9.969546226784587e-06
58,11.98932933807373,9.993179321289062,1.9967832565307617,0.47897815704345703,2.6508164552296876e-08,74.12223482131958,4.882214852841571e-05
58,11.989624977111816,9.994586944580078,1.9971216917037964,0.4790632426738739,3.692860772730455e-08,74.1722354888916,0.00011961463314946741
58,11.989919662475586,9.995997428894043,1.9979631900787354,0.4791818857192993,2.186026826223042e-08,74.22223424911499,0.00016598326328676194
58,11.990216255187988,9.997415542602539,1.9990657567977905,0.4793097972869873,7.484373121258159e-09,74.27323484420776,0.00017810626013670117
58,11.990726470947266,9.998613357543945,2.0006721019744873,0.4794560670852661,6.638780636336605e-09,74.32323336601257,0.00020273306290619075
58,11.990961074829102,9.999637603759766,2.001856565475464,0.4795551598072052,1.7861150780618118e-08,74.37323570251465,0.00013669293548446149
58,11.991146087646484,10.000434875488281,2.002337694168091,0.4795696437358856,5.7628835037348836e-08,74.4242331981659,1.9886938389390707e-05
58,11.991341590881348,10.000892639160156,2.002063274383545,0.4794906973838806,7.041625593728895e-08,74.47523784637451,0.0001078426867024973
58,11.989911079406738,10.00200080871582,1.99942147731781,0.4793453514575958,8.420867914082919e-08,74.52923464775085,0.00019759341375902295
58,11.988472938537598,10.003116607666016,1.996623158454895,0.47916898131370544,6.974159472150632e-09,74.58023476600647,0.00023872265592217445
58,11.987086296081543,10.004201889038086,1.993963599205017,0.4789838492870331,1.0702391861627802e-08,74.6312747001648,0.00024949878570623696
58,11.985444068908691,10.00459098815918,1.9926798343658447,0.47891223430633545,1.3024973100073112e-07,74.68023467063904,9.602637146599591e-05
58,11.983707427978516,10.004962921142578,1.9914268255233765,0.4788456857204437,2.554599642934363e-09,74.73123455047607,8.881220855982974e-05
58,11.981988906860352,10.005278587341309,1.992130160331726,0.4789329171180725,2.8527341555673047e-07,74.7822334766388,0.0001158260929514654
58,11.980195999145508,10.005900382995605,1.9942514896392822,0.47913071513175964,1.7969469467971066e-07,74.83223557472229,0.00026155024534091353
59,11.980209350585938,10.005870819091797,1.9954028129577637,0.4792099893093109,9.774682752095032e-08,74.88323426246643,0.00010431536065880209
59,11.980265617370605,10.005708694458008,1.9975368976593018,0.4793519377708435,6.297632637597417e-08,74.93423438072205,0.0001859081967268139
59,11.980321884155273,10.005545616149902,1.9999347925186157,0.47949445247650146,1.015659201186736e-08,74.9862642288208,0.00018580474716145545
59,11.980379104614258,10.005392074584961,2.0019729137420654,0.4795820116996765,1.974984442654204e-08,75.03723311424255,0.00011361762881278992
59,11.980445861816406,10.00517749786377,2.003173589706421,0.4795707166194916,6.841562338877338e-08,75.08723378181458,1.4571793144568801e-05
59,11.980517387390137,10.004945755004883,2.003260850906372,0.47944021224975586,1.0522219184849746e-07,75.13723397254944,0.00016769194917287678
59,11.980555534362793,10.00475788116455,2.0022547245025635,0.4792015254497528,9.022215152754143e-08,75.18823432922363,0.00030548992799595
59,11.983851432800293,10.00170612335205,2.001554250717163,0.4788309931755066,1.0733843680554855e-07,75.23923325538635,0.0004731793305836618
59,11.987154960632324,9.998641967773438,2.0005815029144287,0.47844433784484863,5.497655219954822e-09,75.28923320770264,0.0004927673726342618
59,11.990469932556152,9.995570182800293,1.9998191595077515,0.4780978858470917,1.0967693420127489e-08,75.34023380279541,0.00044035655446350574
59,11.993799209594727,9.992453575134277,1.999696135520935,0.4778405725955963,4.981661660963255e-08,75.39223575592041,0.0003258497454226017
59,11.99714469909668,9.989316940307617,2.0004208087921143,0.47770196199417114,8.680726182319631e-08,75.44323325157166,0.00017471041064709425
59,12.000503540039062,9.98618221282959,2.0019266605377197,0.47768518328666687,8.977438881174749e-08,75.49523425102234,2.106244210153818e-05
59,12.003220558166504,9.982417106628418,2.004124641418457,0.47775739431381226,4.858039659438873e-08,75.54723334312439,9.013449744088575e-05
59,12.005988121032715,9.978644371032715,2.006178855895996,0.47787994146347046,4.594223668163977e-08,75.59823369979858,0.00015224286471493542
59,12.00876522064209,9.974864959716797,2.007587194442749,0.47800713777542114,6.409787545180734e-08,75.65023422241211,0.00015724801050964743
59,12.011549949645996,9.971077919006348,2.0079355239868164,0.47810012102127075,1.0253884141775416e-07,75.70123529434204,0.00011439375521149486
59,12.01430606842041,9.967297554016113,2.0069546699523926,0.4781375229358673,1.30972608758384e-07,75.75123453140259,4.577876825351268e-05
59,12.017061233520508,9.963512420654297,2.004909038543701,0.47813543677330017,9.144041257513891e-08,75.80323338508606,2.5329281925223768e-06
59,12.019826889038086,9.959718704223633,2.0023186206817627,0.4781329035758972,3.908441925659645e-08,75.85323309898376,3.0784544833295513e-06
60,12.01982307434082,9.959723472595215,2.002373695373535,0.4781795144081116,2.0804119316153447e-08,75.90523362159729,5.6199805840151384e-05
60,12.01981258392334,9.959710121154785,2.0024471282958984,0.4782660901546478,1.750326639182731e-08,75.9562349319458,0.00010389405360911041
60,12.017237663269043,9.95859146118164,1.9991079568862915,0.4782673120498657,1.5476337011932628e-07,76.00823450088501,1.4504475984722376e-06
60,12.014735221862793,9.957627296447754,1.9964193105697632,0.47835594415664673,4.228451899734864e-08,76.0592348575592,0.00010530895815463737
60,12.012251853942871,9.956705093383789,1.99500572681427,0.47857430577278137,1.1131042043643902e-07,76.11023473739624,0.00025841957540251315
60,12.009746551513672,9.955789566040039,1.9950498342514038,0.478925883769989,1.3467774806485977e-07,76.16123414039612,0.00041502120438963175
60,12.007143020629883,9.954898834228516,1.9962185621261597,0.4793711304664612,8.223697278708642e-08,76.21323537826538,0.0005250632530078292
60,12.004528999328613,9.95400333404541,1.99797785282135,0.47983840107917786,2.6258891949737517e-08,76.26323318481445,0.00055067049106583
60,12.001798629760742,9.9528226852417,1.9996709823608398,0.48023921251296997,3.26503943881562e-08,76.31423473358154,0.00047149028978310525
60,11.998222351074219,9.954157829284668,1.9993751049041748,0.4804985225200653,1.1689420631455505e-07,76.36523365974426,0.0003039078728761524
60,11.995628356933594,9.956372261047363,1.9977699518203735,0.48058924078941345,1.505772644350145e-07,76.41623520851135,0.00010581703099887818
60,11.993025779724121,9.958600997924805,1.9954261779785156,0.48053500056266785,1.1651245301891322e-07,76.46823310852051,6.294653576333076e-05
60,11.990386962890625,9.960982322692871,1.9929524660110474,0.4803923964500427,7.424458203786344e-08,76.52323412895203,0.0001647563185542822
60,11.987739562988281,9.963418960571289,1.9910192489624023,0.4802230894565582,7.6569627083245e-08,76.57523488998413,0.00019471846462693065
60,11.98558235168457,9.963984489440918,1.990027666091919,0.4799365997314453,2.0544703716041113e-07,76.62723541259766,0.0003283924306742847
60,11.983410835266113,9.96454906463623,1.9907636642456055,0.47972536087036133,1.955945663212333e-07,76.67823886871338,0.00024113681865856051
60,11.981287002563477,9.965157508850098,1.9933230876922607,0.479600727558136,1.9431217879173346e-07,76.73123502731323,0.00014160509454086423
60,11.979111671447754,9.965740203857422,1.9969754219055176,0.47952669858932495,7.960214531976817e-08,76.78323554992676,8.367699047084898e-05
60,11.976926803588867,9.966326713562012,2.0009348392486572,0.4794424772262573,1.576029085015307e-08,76.83523344993591,9.475437400396913e-05
60,11.974738121032715,9.966917037963867,2.0042648315429688,0.4792795181274414,3.0563420239104744e-08,76.88623309135437,0.00018251026631332934
61,11.974716186523438,9.966906547546387,2.0029094219207764,0.4791563153266907,1.0200729150255938e-07,81.42409896850586,0.00013732133083976805
61,11.974685668945312,9.966883659362793,2.0006375312805176,0.47895005345344543,4.5929009928613596e-08,81.47609877586365,0.00022896533482708037
61,11.975269317626953,9.970107078552246,1.997963309288025,0.47882992029190063,3.574939455575077e-08,81.53209924697876,0.0001327128120465204
61,11.975780487060547,9.973386764526367,1.9955079555511475,0.47872647643089294,5.06911401743082e-09,81.5910975933075,0.00011373557208571583
61,11.976277351379395,9.976691246032715,1.994350552558899,0.4787360727787018,9.166731018694918e-08,81.64509916305542,1.0502160876058042e-05
61,11.97680950164795,9.979989051818848,1.9948770999908447,0.478886216878891,1.4398322889519477e-07,81.69910049438477,0.00016352343664038926
61,11.977274894714355,9.983601570129395,1.9964967966079712,0.47912389039993286,7.543015811961595e-08,81.75210189819336,0.0002578162238933146
61,11.977723121643066,9.987194061279297,1.9988666772842407,0.47940993309020996,2.9128704781555825e-08,81.80610179901123,0.00030924612656235695
61,11.98126220703125,9.990954399108887,2.003657102584839,0.4798225462436676,9.208375217895082e-08,81.86009883880615,0.0004453735309652984
61,11.98482894897461,9.994688987731934,2.006791591644287,0.48005348443984985,1.685693717945469e-07,81.91410112380981,0.00024828745517879725
61,11.986064910888672,9.998828887939453,2.005565881729126,0.48001807928085327,5.071938744549698e-07,81.96709752082825,3.787415334954858e-05
61,11.9873628616333,10.002885818481445,2.0020315647125244,0.4797351360321045,3.1232812602866034e-07,82.02009844779968,0.000301642925478518
61,11.988490104675293,10.007164001464844,1.9971615076065063,0.47931233048439026,9.201179551610039e-08,82.07309818267822,0.000450127205112949
61,11.98967456817627,10.011462211608887,1.9928981065750122,0.4788929224014282,2.2746110772686734e-08,82.12609767913818,0.0004458294133655727
61,11.991572380065918,10.015573501586914,1.9914381504058838,0.4786525070667267,2.7462749585538404e-07,82.17809891700745,0.0002545819734223187
61,11.99349594116211,10.019662857055664,1.9925620555877686,0.4786257743835449,3.1981139159142913e-07,82.23010563850403,2.816354390233755e-05
61,11.995437622070312,10.023696899414062,1.9960124492645264,0.4787958264350891,2.5570508910277567e-07,82.28213715553284,0.00017838418716564775
61,11.997408866882324,10.027806282043457,2.0006442070007324,0.47906509041786194,6.795899309963715e-08,82.3350989818573,0.0002814385516103357
61,11.999336242675781,10.031916618347168,2.004979372024536,0.4793063700199127,4.322507685117216e-09,82.38709902763367,0.0002512084029149264
61,12.001211166381836,10.035940170288086,2.00767183303833,0.4793982207775116,1.3570462442658027e-07,82.46010375022888,9.516163845546544e-05
62,12.001171112060547,10.03588581085205,2.005209445953369,0.47917747497558594,2.9586237815237837e-07,82.51510214805603,0.0002277880848851055
62,12.000927925109863,10.035886764526367,2.000929355621338,0.47880977392196655,1.3958340616682108e-07,82.5701367855072,0.000378571217879653
62,12.000664710998535,10.035889625549316,1.9966201782226562,0.4784429967403412,4.084502180923266e-10,82.62710070610046,0.0003767265588976443
62,12.000398635864258,10.035868644714355,1.9936566352844238,0.4782111644744873,9.30986487901464e-08,82.6811375617981,0.00023719252203591168
62,12.003378868103027,10.038000106811523,1.9963364601135254,0.47812619805336,4.996366556042631e-07,82.73309755325317,8.651787356939167e-05
62,12.006563186645508,10.040157318115234,2.0008182525634766,0.47822490334510803,1.5838132583212428e-07,82.78509855270386,0.00010001580812968314
62,12.009757995605469,10.042327880859375,2.0056869983673096,0.4783991873264313,2.2922964859617423e-08,82.83709740638733,0.0001758146536303684
62,12.01301383972168,10.04442310333252,2.009744644165039,0.478537917137146,4.9121005929464445e-08,82.88909912109375,0.00013930311251897365
62,12.016395568847656,10.046417236328125,2.0117461681365967,0.47852855920791626,2.2481860639800288e-07,82.9421010017395,9.353170753456652e-06
62,12.019659996032715,10.048495292663574,2.010680913925171,0.4783059358596802,4.141719784911402e-07,82.99610233306885,0.00022151993471197784
62,12.022926330566406,10.050575256347656,2.0072274208068848,0.47793224453926086,2.73113442972317e-07,83.04713702201843,0.00037101731868460774
62,12.026092529296875,10.052650451660156,2.0022354125976562,0.4775175452232361,1.2231657819938846e-07,83.10014414787292,0.0004110830195713788
62,12.029321670532227,10.054731369018555,1.9978268146514893,0.4772373139858246,7.724379713636154e-08,83.15209889411926,0.00027682125801220536
62,12.032827377319336,10.056513786315918,1.995652675628662,0.47722601890563965,2.797962679323973e-07,83.20713686943054,1.1103926226496696e-05
62,12.036898612976074,10.059450149536133,1.9958432912826538,0.47750210762023926,3.4079226907124394e-07,83.26409888267517,0.00027041518478654325
62,12.040977478027344,10.062980651855469,1.998234748840332,0.478051096200943,3.0146912877171417e-07,83.31709814071655,0.0005382798844948411
62,12.045076370239258,10.066488265991211,2.0019330978393555,0.4787540137767792,9.635459718992934e-08,83.36909890174866,0.0006926294881850481
62,12.048874855041504,10.070074081420898,2.0046486854553223,0.47937774658203125,3.217744648509324e-08,83.42309856414795,0.0006163340294733644
62,12.052702903747559,10.073596954345703,2.0057148933410645,0.47984400391578674,1.281538999364784e-07,83.47910165786743,0.0004604063869919628
62,12.056537628173828,10.077129364013672,2.0043375492095947,0.48006388545036316,2.81123220702284e-07,83.53313207626343,0.00021623572683893144
63,12.056499481201172,10.077139854431152,2.0020289421081543,0.479812890291214,2.624762771574751e-07,83.58809852600098,0.00024593400303274393
63,12.056609153747559,10.077529907226562,1.9984172582626343,0.479417085647583,8.117476824054393e-08,83.6400978565216,0.0003870729706250131
63,12.053744316101074,10.067532539367676,2.0001766681671143,0.4792787730693817,3.1877408446234767e-07,83.69209885597229,0.00013464567018672824
63,12.050871849060059,10.057684898376465,2.0015838146209717,0.47909015417099,8.916055449503801e-09,83.74409770965576,0.00018282020755577832
63,12.047990798950195,10.047978401184082,2.002397060394287,0.47884443402290344,1.5456484092624123e-08,83.79609990119934,0.0002372397284489125
63,12.045099258422852,10.038405418395996,2.002591848373413,0.4785556495189667,1.5884015880374136e-08,83.84709811210632,0.0002779017377179116
63,12.041440963745117,10.029459953308105,2.0031018257141113,0.478375643491745,4.6511992479736364e-08,83.89909744262695,0.00017245285562239587
63,12.037773132324219,10.020607948303223,2.0032756328582764,0.47820547223091125,1.524729853485951e-08,83.95109820365906,0.0001623317220946774
63,12.034117698669434,10.011849403381348,2.003021240234375,0.47803792357444763,1.6730842489209863e-08,84.00510168075562,0.00015910730871837586
63,12.030149459838867,10.002962112426758,2.003204345703125,0.4779599606990814,3.4906083357100215e-08,84.05709743499756,7.365815690718591e-05
63,12.026179313659668,9.994184494018555,2.0033347606658936,0.4779437780380249,3.0346459567454076e-08,84.10909914970398,1.522515231044963e-05
63,12.02228832244873,9.98579216003418,2.0022940635681152,0.47795528173446655,5.5560207101734704e-08,84.1610975265503,1.0756126357591711e-05
63,12.014960289001465,9.982952117919922,2.000504493713379,0.4782383441925049,2.38840641486604e-07,84.21309852600098,0.00026389752747491
63,12.007675170898438,9.98009967803955,1.9992220401763916,0.4786088466644287,2.519448649707101e-08,84.26509714126587,0.00034464788041077554
