Iteration,M2,D2,V2,Loss,Time,Gradient Norm
5,4.007450580596924,4.015979766845703,2.814237356185913,0.001132118166424334,11.588730812072754,0.042394354939460754
5,4.007668495178223,4.017401218414307,2.7949182987213135,0.000640004756860435,11.65572190284729,0.043643444776535034
5,4.007878303527832,4.018834114074707,2.7750015258789062,0.000545996765140444,11.734738826751709,0.04480346664786339
6,4.007950782775879,4.018874645233154,2.775188446044922,0.008158911019563675,11.818873643875122,0.0004182142438367009
6,4.008013725280762,4.0189208984375,2.774824619293213,0.0005933224456384778,11.88638687133789,0.0008103876607492566
6,4.008060455322266,4.019119739532471,2.7724592685699463,0.007414799649268389,11.954179763793945,0.005241266451776028
6,4.008110046386719,4.019317626953125,2.76908016204834,0.0041478774510324,12.022679805755615,0.007450357545167208
6,4.00814962387085,4.019521713256836,2.765099048614502,0.0006561235641129315,12.089549779891968,0.008734041824936867
6,4.008178234100342,4.0197367668151855,2.760490894317627,0.0006895595579408109,12.15525770187378,0.010059303604066372
6,4.008197784423828,4.019957542419434,2.755310535430908,0.0005581237492151558,12.221016645431519,0.011252421885728836
6,4.008208274841309,4.020183086395264,2.749559164047241,0.0005476990481838584,12.286671876907349,0.012431168928742409
6,4.0082106590271,4.020412445068359,2.7432444095611572,0.0005388071294873953,12.35250973701477,0.013581187464296818
6,4.008204460144043,4.020646572113037,2.736384630203247,0.0004736267146654427,12.41823673248291,0.014681168831884861
6,4.008484840393066,4.021053314208984,2.729154586791992,0.02712109312415123,12.484060764312744,0.01539751049131155
6,4.0087571144104,4.021472454071045,2.7213220596313477,0.0005605287733487785,12.55099081993103,0.01659868098795414
6,4.009038925170898,4.021925449371338,2.7129173278808594,0.0038395882584154606,12.61867380142212,0.017724784091114998
6,4.009312152862549,4.022385597229004,2.7038562297821045,0.0006632312433794141,12.685158729553223,0.0190165676176548
6,4.009578704833984,4.022851943969727,2.6942203044891357,0.0004608531598933041,12.752081871032715,0.0201248899102211
6,4.009838104248047,4.023325443267822,2.6839914321899414,0.00047340753371827304,12.819633722305298,0.02126070111989975
6,4.0100908279418945,4.0238037109375,2.673168659210205,0.00048500715638510883,12.886711597442627,0.022387616336345673
6,4.0103373527526855,4.024287223815918,2.661750555038452,0.0004674377560149878,12.954766750335693,0.023507073521614075
6,4.010577201843262,4.024777889251709,2.649747133255005,0.0004197383241262287,13.022250890731812,0.024595124647021294
6,4.010810375213623,4.025275707244873,2.637146234512329,0.00042917561950162053,13.0879967212677,0.025698190554976463
7,4.010797023773193,4.025282859802246,2.636239528656006,0.0024499252904206514,13.155526876449585,0.001839941367506981
7,4.010776042938232,4.025294303894043,2.6347858905792236,0.000418269686633721,13.222376823425293,0.0029351331759244204
7,4.010746955871582,4.025310039520264,2.6327643394470215,0.000445508339907974,13.289548873901367,0.004061337560415268
7,4.010710716247559,4.02532958984375,2.630202531814575,0.0003911965759471059,13.355540990829468,0.0051206788048148155
7,4.010666370391846,4.025353908538818,2.6270718574523926,0.0004230082267895341,13.422311782836914,0.006226452067494392
7,4.010614395141602,4.0253825187683105,2.6233768463134766,0.00040814399835653603,13.488982915878296,0.007312282919883728
7,4.010554313659668,4.025415420532227,2.6191084384918213,0.000410369219025597,13.555004835128784,0.008405026979744434
7,4.01063871383667,4.025672435760498,2.61317777633667,0.01540440320968628,13.622593879699707,0.011620313860476017
7,4.010715961456299,4.02593469619751,2.606658935546875,0.0004058218910358846,13.689806699752808,0.012709839269518852
7,4.0107855796813965,4.026202201843262,2.5995161533355713,0.0004701318102888763,13.756886959075928,0.013858135789632797
7,4.010848522186279,4.026472091674805,2.591559886932373,0.0013242639834061265,13.823622703552246,0.01536081824451685
7,4.010904788970947,4.026747226715088,2.5830132961273193,0.00037593013257719576,13.890069007873535,0.016420628875494003
7,4.0109543800354,4.0270280838012695,2.5738823413848877,0.0003548999666236341,13.956864833831787,0.017458021640777588
7,4.010997772216797,4.027313709259033,2.5641591548919678,0.0003580547927413136,14.022843837738037,0.01850097067654133
7,4.011551380157471,4.028091907501221,2.5476577281951904,0.05714579299092293,14.08958888053894,0.03125767782330513
7,4.012102127075195,4.028876304626465,2.530569553375244,0.0003041585150640458,14.157335758209229,0.03222563862800598
7,4.012650012969971,4.02966833114624,2.5128750801086426,0.0003113998973276466,14.224581718444824,0.033222708851099014
7,4.013195514678955,4.030466079711914,2.4945478439331055,0.00036218989407643676,14.29066276550293,0.03426138311624527
7,4.013720989227295,4.031286716461182,2.475027322769165,0.0049569327384233475,14.356756925582886,0.03633654862642288
7,4.014256954193115,4.0321125984191895,2.454556941986084,0.0023473280016332865,14.423106670379639,0.03794558346271515
8,4.014218807220459,4.0321502685546875,2.453408718109131,0.0042867595329880714,14.489918947219849,0.0021176806185394526
8,4.0141754150390625,4.032191276550293,2.4517505168914795,0.00024638877948746085,14.556625843048096,0.003043198259547353
8,4.014128684997559,4.032233715057373,2.4495797157287598,0.00027204459183849394,14.623539924621582,0.003963662311434746
8,4.014078140258789,4.032278537750244,2.446920156478882,0.00021716990158893168,14.690505981445312,0.0048322067596018314
8,4.0140228271484375,4.032326698303223,2.443742036819458,0.00023773149587213993,14.757129907608032,0.005745383445173502
8,4.014003276824951,4.03246545791626,2.4392807483673096,0.009804707951843739,14.823814868927002,0.008025063201785088
8,4.013984203338623,4.032626628875732,2.4346132278442383,0.0011266582878306508,14.890759944915771,0.008354282937943935
8,4.013969898223877,4.032794952392578,2.430227041244507,0.001443403889425099,14.957788944244385,0.007811498362571001
8,4.01395320892334,4.033106327056885,2.4252209663391113,0.007849578745663166,15.02467393875122,0.00887144822627306
8,4.013986110687256,4.033445358276367,2.4190025329589844,0.014924994669854641,15.0917649269104,0.010965578258037567
8,4.014257431030273,4.034003257751465,2.410839080810547,0.038959335535764694,15.158829689025879,0.014324999414384365
8,4.014256000518799,4.034958362579346,2.4000368118286133,0.026799222454428673,15.225268840789795,0.01886487379670143
8,4.014251232147217,4.0359206199646,2.3887455463409424,0.000158799477503635,15.29194974899292,0.019624894484877586
8,4.014320373535156,4.0369343757629395,2.376171827316284,0.015012363903224468,15.358402729034424,0.021751411259174347
8,4.0143866539001465,4.037955284118652,2.363070249557495,0.000170468061696738,15.425134658813477,0.022558456286787987
8,4.01445198059082,4.038981914520264,2.3494298458099365,0.00022054050350561738,15.491683721542358,0.023377109318971634
8,4.014514923095703,4.040016174316406,2.3352856636047363,0.00014442029350902885,15.559518814086914,0.02412898652255535
8,4.014575481414795,4.04105806350708,2.320633888244629,0.00014107189781498164,15.62687087059021,0.024880005046725273
8,4.014634132385254,4.042107105255127,2.305497646331787,0.00012284252443350852,15.694413661956787,0.02558578923344612
8,4.014692306518555,4.043161869049072,2.290130138397217,0.00015579104365315288,15.761370658874512,0.025858817622065544
9,4.014512538909912,4.043405532836914,2.296745777130127,0.035644225776195526,15.828595876693726,0.011077056638896465
9,4.01432991027832,4.043652057647705,2.3029873371124268,0.00010979086073348299,15.896026849746704,0.010399057529866695
9,4.014142990112305,4.043904781341553,2.3089406490325928,0.00014833910972811282,15.962894678115845,0.009869824163615704
9,4.013953685760498,4.044159412384033,2.3145549297332764,9.750340541359037e-05,16.030038833618164,0.00926174595952034
9,4.013746738433838,4.044439792633057,2.3196945190429688,0.0009239914361387491,16.09615683555603,0.008436502888798714
9,4.01353645324707,4.044723987579346,2.3244080543518066,0.00013400618627201766,16.162842750549316,0.007699023000895977
9,4.013323783874512,4.045010089874268,2.328850030899048,0.00010348603245802224,16.229326725006104,0.007219125982373953
9,4.013121128082275,4.045634746551514,2.3356375694274902,0.02592824585735798,16.29606294631958,0.010976998135447502
9,4.012913703918457,4.046266078948975,2.341968297958374,0.0001673622173257172,16.362475872039795,0.01018779631704092
9,4.012703895568848,4.046902179718018,2.3480300903320312,0.0001123452530009672,16.429730653762817,0.009706858545541763
9,4.012563705444336,4.047657012939453,2.3571932315826416,0.01653207279741764,16.496419668197632,0.014602022245526314
9,4.0124192237854,4.048418045043945,2.3658993244171143,0.00016324011085089296,16.563248872756958,0.013806046918034554
9,4.012272834777832,4.049183368682861,2.3742053508758545,0.00015456794062629342,16.630486965179443,0.013107447884976864
9,4.012121677398682,4.04995584487915,2.382030487060547,0.00017653554095886648,16.697701692581177,0.01228820439428091
9,4.011966228485107,4.050734996795654,2.3893823623657227,0.00016896131273824722,16.765337705612183,0.011488379910588264
9,4.011691570281982,4.051736354827881,2.3951613903045654,0.010079692117869854,16.83174180984497,0.008985759690403938
9,4.011417865753174,4.052759647369385,2.401015520095825,0.001084630494005978,16.89827871322632,0.009057760238647461
9,4.011143207550049,4.053791046142578,2.407012462615967,0.0007210394833236933,16.964675664901733,0.009232663549482822
9,4.010857105255127,4.054834842681885,2.4122235774993896,0.0006650937139056623,17.031747817993164,0.007983027957379818
9,4.0105881690979,4.055941104888916,2.416461229324341,0.005765705369412899,17.09758162498474,0.00645948713645339
10,4.010435104370117,4.056516170501709,2.4147708415985107,0.036384377628564835,17.164587020874023,0.0025638644583523273
10,4.010271072387695,4.057104110717773,2.412367820739746,0.00043523430940695107,17.230967044830322,0.0036265472881495953
10,4.0099968910217285,4.057811260223389,2.4082043170928955,0.010569416917860508,17.297952890396118,0.006252015940845013
10,4.009716987609863,4.058525085449219,2.403447389602661,0.00019981733930762857,17.364322662353516,0.007107505574822426
10,4.009771823883057,4.059447288513184,2.399071455001831,0.06791749596595764,17.43059992790222,0.006505618337541819
10,4.009826183319092,4.060374736785889,2.394535541534424,0.0004024884256068617,17.497249841690063,0.0067100562155246735
10,4.0098958015441895,4.061327934265137,2.3907904624938965,0.0029389644041657448,17.563822746276855,0.005512373521924019
10,4.0099639892578125,4.062286853790283,2.3866655826568604,0.00015231987345032394,17.63075566291809,0.00604148767888546
10,4.0100274085998535,4.063254356384277,2.381897449493408,0.0002312495926162228,17.698293924331665,0.006948634050786495
10,4.010086536407471,4.064230442047119,2.376477003097534,0.00023379651247523725,17.765334844589233,0.00786026380956173
10,4.01015043258667,4.065215110778809,2.369922161102295,0.0022742196451872587,17.831816911697388,0.009458482265472412
10,4.01021146774292,4.066207408905029,2.3627865314483643,0.0001618559763301164,17.89905571937561,0.01024600025266409
10,4.010269641876221,4.067206382751465,2.3550643920898438,0.000163110758876428,17.966479778289795,0.011033833958208561
10,4.010298252105713,4.068255424499512,2.3475544452667236,0.003642779542133212,18.03360366821289,0.010678088292479515
10,4.010324001312256,4.069311618804932,2.339449644088745,0.00016490295820403844,18.10019564628601,0.01146753504872322
10,4.010326862335205,4.070441722869873,2.3310329914093018,0.0027054320089519024,18.16739583015442,0.011850847862660885
10,4.010271072387695,4.071845531463623,2.3230061531066895,0.013280737213790417,18.233880758285522,0.011246618814766407
10,4.010213375091553,4.0732574462890625,2.3145267963409424,9.724218398332596e-05,18.30032467842102,0.01182298269122839
10,4.010160446166992,4.074679851531982,2.3050830364227295,0.001339711481705308,18.367202043533325,0.013104141689836979
10,4.010107040405273,4.076109409332275,2.2950539588928223,0.00021720973018091172,18.433968782424927,0.013849221169948578
11,4.010361671447754,4.07661771774292,2.3105149269104004,0.08062909543514252,18.50049376487732,0.02125326544046402
11,4.01061487197876,4.077131271362305,2.325577735900879,0.00010555776680121198,18.567670822143555,0.020611338317394257
11,4.010863304138184,4.077652931213379,2.340075969696045,0.00023166422033682466,18.63413667678833,0.019747860729694366
11,4.011109352111816,4.078180313110352,2.3540902137756348,0.00014132009528111666,18.70042586326599,0.019000329077243805
11,4.011353969573975,4.078711986541748,2.367551326751709,0.00019236985826864839,18.767088890075684,0.018165376037359238
11,4.011596202850342,4.079249382019043,2.380470037460327,0.00017386300896760076,18.83366298675537,0.017351914197206497
11,4.01183557510376,4.079792022705078,2.392878293991089,0.0001543852995382622,18.90144991874695,0.016587955877184868
11,4.012072563171387,4.080348491668701,2.406102418899536,0.002170710125938058,18.972806692123413,0.017596246674656868
11,4.012301445007324,4.080928325653076,2.420596122741699,0.003759912448003888,19.04368567466736,0.019196994602680206
11,4.011950969696045,4.082388401031494,2.437376022338867,0.05255884304642677,19.114032745361328,0.022126127034425735
11,4.011595249176025,4.083860397338867,2.453803777694702,0.00019239491666667163,19.18392777442932,0.02156458981335163
11,4.0112199783325195,4.085352420806885,2.469011068344116,0.002127001527696848,19.25580072402954,0.019871778786182404
11,4.010836124420166,4.086855888366699,2.483588457107544,0.00024164881324395537,19.325705766677856,0.018961213529109955
11,4.010441780090332,4.08837366104126,2.4974706172943115,0.0002989114436786622,19.393399000167847,0.017973270267248154
11,4.010046005249023,4.089898586273193,2.510666847229004,0.0006189641426317394,19.46134877204895,0.017005663365125656
11,4.009641170501709,4.091433048248291,2.523101329803467,0.0003915491688530892,19.530802726745605,0.01594861038029194
11,4.009224891662598,4.092981338500977,2.5348105430603027,0.0003121335175819695,19.59781765937805,0.014947183430194855
11,4.008459091186523,4.095094203948975,2.542060136795044,0.04835934564471245,19.666632890701294,0.009208988398313522
11,4.0076799392700195,4.097223281860352,2.548555850982666,0.0003151519922539592,19.735063791275024,0.008210686035454273
11,4.00687837600708,4.099408149719238,2.5539610385894775,0.001181741594336927,19.809417963027954,0.006798179820179939
12,4.006844997406006,4.099449634552002,2.5525248050689697,0.0018616007873788476,19.877500772476196,0.0017974803922697902
12,4.006800651550293,4.099494457244873,2.5500946044921875,0.0006184114026837051,19.94530987739563,0.0030261664651334286
12,4.006746292114258,4.099545478820801,2.5468297004699707,0.0003322829434182495,20.01259970664978,0.0040451237000525
12,4.0066962242126465,4.099595546722412,2.542156457901001,0.0025565882679075003,20.081438779830933,0.005761199165135622
12,4.006744861602783,4.1000847816467285,2.5330514907836914,0.02233978547155857,20.15212368965149,0.011170241981744766
12,4.006798267364502,4.1005859375,2.5238354206085205,0.0008380876388400793,20.220776796340942,0.011251642368733883
12,4.006843090057373,4.1010942459106445,2.513725757598877,0.00034166310797445476,20.289358854293823,0.012283327989280224
12,4.006878852844238,4.1016106605529785,2.5027518272399902,0.000300171464914456,20.359586715698242,0.013269785791635513
12,4.006906032562256,4.102135181427002,2.4909098148345947,0.0002944438310805708,20.428095817565918,0.014251651242375374
12,4.006927013397217,4.102663993835449,2.4781205654144287,0.00041906439582817256,20.497069835662842,0.01531953550875187
12,4.0069403648376465,4.1031999588012695,2.4644787311553955,0.0002654895943123847,20.564849853515625,0.016265006735920906
12,4.0069451332092285,4.1037468910217285,2.4500155448913574,0.0002535800449550152,20.632576942443848,0.017165077850222588
12,4.0069379806518555,4.10430908203125,2.434640645980835,0.0003630151622928679,20.700324773788452,0.01816427707672119
12,4.006924152374268,4.1048784255981445,2.418447971343994,0.0002178637369070202,20.768945932388306,0.019044509157538414
12,4.006903648376465,4.105456829071045,2.401487350463867,0.0001958709181053564,20.83652400970459,0.01985904388129711
12,4.006869792938232,4.106048107147217,2.383387327194214,0.000657065596897155,20.905056953430176,0.021100839599967003
12,4.007251739501953,4.1069231033325195,2.365976572036743,0.06792858242988586,20.97338891029358,0.020207855850458145
12,4.007631301879883,4.107812404632568,2.348133087158203,0.0002714016300160438,21.051109790802002,0.0206194669008255
