Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
143,15.788026809692383,11.933754920959473,6.466574192047119,12.788922309875488,2.380645751953125,2.095515012741089,2.5143808670691215e-05,182.3037612438202,0.0007471819990314543
143,15.790265083312988,11.937433242797852,6.463954448699951,12.785685539245605,2.3880817890167236,2.103306531906128,8.57107988849748e-06,182.3483440876007,0.0016030597034841776
143,15.792696952819824,11.941267967224121,6.461458683013916,12.782332420349121,2.394528388977051,2.1102046966552734,5.158437943464378e-07,182.39294505119324,0.0014155497774481773
143,15.795079231262207,11.945188522338867,6.4586334228515625,12.778857231140137,2.3965225219726562,2.1128251552581787,7.738171916571446e-06,182.4372730255127,0.0005352345178835094
143,15.797447204589844,11.949156761169434,6.455653667449951,12.7753324508667,2.392198324203491,2.109386682510376,1.5113228982954752e-05,182.48189997673035,0.0006991612608544528
143,15.799720764160156,11.953204154968262,6.45246696472168,12.771638870239258,2.3847923278808594,2.102957248687744,3.6515600640996126e-06,182.52529191970825,0.0013034965377300978
143,15.802003860473633,11.957337379455566,6.449257850646973,12.767962455749512,2.3793399333953857,2.0983879566192627,1.4971957398302038e-06,182.56986379623413,0.0009227291448041797
143,15.804192543029785,11.961668014526367,6.445947170257568,12.764370918273926,2.379732370376587,2.0994057655334473,1.2290218364796601e-05,182.61342000961304,0.00020449364092200994
143,15.806315422058105,11.966126441955566,6.442323207855225,12.760610580444336,2.3856122493743896,2.105682611465454,1.0565557204245124e-05,182.65767288208008,0.0012574101565405726
144,15.806296348571777,11.966078758239746,6.442274570465088,12.760597229003906,2.386249303817749,2.106281280517578,1.687419342033536e-07,182.70182085037231,0.0001193204298033379
144,15.806276321411133,11.966039657592773,6.442224025726318,12.760588645935059,2.387223243713379,2.107186794281006,1.2454614761736593e-07,182.74653482437134,0.00017958060197997838
144,15.806256294250488,11.965996742248535,6.442172527313232,12.760578155517578,2.3878085613250732,2.1077022552490234,1.4253566860134015e-07,182.79064917564392,0.00010174134513363242
144,15.806246757507324,11.965957641601562,6.442130088806152,12.760563850402832,2.3874566555023193,2.1073102951049805,3.577371785468131e-07,182.8344120979309,7.694578380323946e-05
144,15.806238174438477,11.965912818908691,6.442088603973389,12.760547637939453,2.386538505554199,2.106358528137207,1.927000568002768e-07,182.8791470527649,0.00018594952416606247
144,15.806233406066895,11.965863227844238,6.442040920257568,12.760528564453125,2.3854334354400635,2.105222702026367,2.674151389214785e-08,182.92274713516235,0.0002208315272582695
144,15.806228637695312,11.96584701538086,6.441958904266357,12.760493278503418,2.385392904281616,2.1050939559936523,4.6114413976283686e-07,182.96648812294006,2.489122562110424e-05
144,15.806480407714844,11.965230941772461,6.442601203918457,12.760828971862793,2.387664556503296,2.107131242752075,2.247812062705634e-06,183.0100290775299,0.0003921998431906104
144,15.806732177734375,11.964600563049316,6.443247318267822,12.761164665222168,2.3893465995788574,2.1085824966430664,2.175574564944327e-07,183.05430507659912,0.0002779844799079001
144,15.816424369812012,11.967312812805176,6.452016353607178,12.755745887756348,2.382094383239746,2.103149652481079,4.0732240449870005e-05,183.09795498847961,0.0010370123200118542
144,15.82635498046875,11.968836784362793,6.46275520324707,12.750663757324219,2.379230499267578,2.101853370666504,7.061938049446326e-06,183.14139699935913,0.0002462130505591631
144,15.836252212524414,11.970378875732422,6.472947597503662,12.745036125183105,2.381845235824585,2.1058437824249268,9.341119948658161e-06,183.18595004081726,0.0007547471905127168
144,15.846126556396484,11.972001075744629,6.483120441436768,12.739431381225586,2.3872551918029785,2.1124980449676514,2.5188808194798185e-06,183.22968101501465,0.0012550823157653213
144,15.862975120544434,11.967328071594238,6.490500450134277,12.731696128845215,2.385910749435425,2.113598346710205,2.5875406208797358e-05,183.2733280658722,0.00020648655481636524
144,15.87967300415039,11.962617874145508,6.497888565063477,12.723931312561035,2.38295578956604,2.1131486892700195,8.991675599645532e-07,183.31785488128662,8.397869532927871e-05
144,15.896223068237305,11.957895278930664,6.505293846130371,12.716156005859375,2.3800902366638184,2.1127753257751465,1.1119027476524934e-07,183.36215090751648,6.935926649020985e-05
144,15.91258716583252,11.953187942504883,6.512755870819092,12.708409309387207,2.378824234008789,2.113920211791992,8.727723752599559e-07,183.40640783309937,0.00021168400417082012
144,15.928801536560059,11.948519706726074,6.520224094390869,12.70068073272705,2.3796563148498535,2.1170639991760254,1.4301324426924111e-06,183.4515619277954,0.0005786076071672142
144,15.944883346557617,11.943856239318848,6.527705669403076,12.692949295043945,2.3812286853790283,2.120903491973877,2.862906853806635e-07,183.4967930316925,0.0007036470924504101
144,15.960834503173828,11.939146995544434,6.535200119018555,12.68519115447998,2.3815667629241943,2.1235461235046387,6.071766165405279e-07,183.5411241054535,0.00048203126061707735
145,15.961336135864258,11.938913345336914,6.53511905670166,12.684883117675781,2.3784358501434326,2.1206812858581543,3.2398590974480612e-06,183.58532094955444,0.0005201498861424625
145,15.96183967590332,11.938693046569824,6.535035133361816,12.68458080291748,2.375619649887085,2.118093967437744,1.7339007740702073e-07,183.62901306152344,0.0004675906093325466
145,15.962318420410156,11.938531875610352,6.534905910491943,12.684301376342773,2.375446081161499,2.1180081367492676,2.1109899535076693e-06,183.6739640235901,1.5428813640028238e-05
145,15.964174270629883,11.936946868896484,6.532795429229736,12.683980941772461,2.374161958694458,2.117056131362915,2.081735601677792e-06,183.7191858291626,0.0001703189336694777
145,15.965956687927246,11.935441970825195,6.530670166015625,12.683743476867676,2.3766050338745117,2.1196298599243164,3.997630756202852e-06,183.76297807693481,0.00045831885654479265
145,15.968902587890625,11.933330535888672,6.529666900634766,12.687758445739746,2.380618095397949,2.1231777667999268,6.029397354723187e-06,183.80795097351074,0.0006290305173024535
145,15.972070693969727,11.931022644042969,6.528447151184082,12.691683769226074,2.3825039863586426,2.1247358322143555,1.4031359114596853e-06,183.85249304771423,0.00027490805950947106
145,15.975231170654297,11.928635597229004,6.527215480804443,12.695611953735352,2.381178140640259,2.1231884956359863,2.9772975267405855e-06,183.89625000953674,0.0002716446470003575
145,15.978327751159668,11.925712585449219,6.526035308837891,12.699454307556152,2.3775737285614014,2.119314670562744,1.9031604097108357e-06,183.939847946167,0.0006772164488211274
145,15.98143482208252,11.922819137573242,6.524837970733643,12.703329086303711,2.3752219676971436,2.116612672805786,5.640050630972837e-07,183.98472499847412,0.0004701548023149371
145,15.98432445526123,11.920087814331055,6.523786544799805,12.707357406616211,2.375595808029175,2.1164515018463135,2.121977104252437e-06,184.028550863266,2.791406586766243e-05
145,15.987195014953613,11.917440414428711,6.522722244262695,12.711467742919922,2.379300832748413,2.119445562362671,3.0012752176844515e-06,184.07206010818481,0.0005159982247278094
145,15.99007797241211,11.914791107177734,6.521650791168213,12.715601921081543,2.3832590579986572,2.1226556301116943,1.4957316807340248e-07,184.11655402183533,0.0005507387686520815
145,15.992779731750488,11.91141128540039,6.520542621612549,12.718144416809082,2.3834242820739746,2.121666193008423,6.655086508544628e-06,184.1600649356842,0.00016891275299713016
145,15.995509147644043,11.90798568725586,6.5193562507629395,12.720654487609863,2.380727767944336,2.1179208755493164,2.239393779746024e-06,184.20465207099915,0.000636608456261456
145,15.998251914978027,11.904546737670898,6.518164157867432,12.72317886352539,2.377917766571045,2.1140384674072266,1.3416750732631044e-07,184.248193025589,0.0006571259582415223
145,16.001007080078125,11.895218849182129,6.514510631561279,12.724790573120117,2.3785500526428223,2.113034248352051,3.5009657040063757e-06,184.29186415672302,0.0001691320794634521
145,16.00375747680664,11.885348320007324,6.512399673461914,12.726524353027344,2.3825626373291016,2.115180253982544,3.316109769002651e-06,184.33609008789062,0.00035967910662293434
145,16.006614685058594,11.875412940979004,6.510395050048828,12.72842788696289,2.3869881629943848,2.1176552772521973,5.541557470678526e-07,184.38004398345947,0.0004129017470404506
145,16.00944709777832,11.865368843078613,6.508421421051025,12.730386734008789,2.387653350830078,2.1164746284484863,3.5933535400545225e-06,184.4242069721222,0.00019596773199737072
146,16.009016036987305,11.87022590637207,6.510734558105469,12.733716011047363,2.3841044902801514,2.112905502319336,2.666988621058408e-06,184.46946787834167,0.0005898865638300776
146,16.011943817138672,11.865368843078613,6.520300388336182,12.746343612670898,2.38362717628479,2.1116087436676025,1.0408733032818418e-05,184.5141580104828,0.00021326611749827862
146,16.014892578125,11.860536575317383,6.529845237731934,12.758916854858398,2.383419990539551,2.1105430126190186,1.5786210383339494e-07,184.55882120132446,0.00017439169459976256
146,16.017837524414062,11.855692863464355,6.539469242095947,12.77148151397705,2.38393497467041,2.1101396083831787,2.0914978904329473e-07,184.6025369167328,6.568508251802996e-05
146,16.023086547851562,11.848433494567871,6.545590400695801,12.784040451049805,2.3818023204803467,2.1074912548065186,3.940874194086064e-06,184.64752888679504,0.0004291930526960641
146,16.028366088867188,11.841211318969727,6.551751613616943,12.796560287475586,2.3800346851348877,2.105205535888672,2.348619290160059e-07,184.69272899627686,0.00036868013557977974
146,16.033626556396484,11.834096908569336,6.557938098907471,12.809142112731934,2.3829479217529297,2.1073763370513916,5.0399580686644185e-06,184.73769903182983,0.0003484576300252229
146,16.039098739624023,11.83038330078125,6.5635151863098145,12.820549011230469,2.3880550861358643,2.111811637878418,1.957062067958759e-06,184.78247094154358,0.0007090750732459128
146,16.04451560974121,11.825929641723633,6.569334506988525,12.832303047180176,2.3903982639312744,2.1134283542633057,1.93112055058009e-06,184.82702684402466,0.0002572014054749161
146,16.04991912841797,11.821416854858398,6.575118541717529,12.844003677368164,2.3881564140319824,2.11061692237854,4.80768721899949e-06,184.87094402313232,0.00044522216194309294
146,16.055768966674805,11.816000938415527,6.58160400390625,12.85560131072998,2.3837640285491943,2.105199098587036,5.050250365457032e-06,184.9160349369049,0.0008549073245376348
146,16.06178855895996,11.812275886535645,6.587751865386963,12.867036819458008,2.382136344909668,2.102487564086914,1.9771186998696066e-06,184.95955991744995,0.00042588773067109287
146,16.06810188293457,11.808716773986816,6.5941386222839355,12.87907600402832,2.3856019973754883,2.104644775390625,5.601300017588073e-06,185.0032880306244,0.00033721057116054
146,16.074434280395508,11.805174827575684,6.600560665130615,12.891119003295898,2.3905649185180664,2.108213424682617,5.602921078207146e-07,185.0485758781433,0.0005553787341341376
146,16.080638885498047,11.800539016723633,6.607126235961914,12.90295696258545,2.3922934532165527,2.1084396839141846,2.5994886527769268e-06,185.09258794784546,3.5038741771131754e-05
146,16.08689308166504,11.7960786819458,6.613927841186523,12.914161682128906,2.3916196823120117,2.1061201095581055,3.714599642989924e-06,185.13615798950195,0.0003574848815333098
146,16.09315299987793,11.791566848754883,6.62074089050293,12.925342559814453,2.3879787921905518,2.1009230613708496,1.9107551452179905e-06,185.18057894706726,0.0007980001391842961
146,16.099252700805664,11.78642463684082,6.629304885864258,12.936300277709961,2.3856139183044434,2.0968964099884033,6.78189621794445e-07,185.2246539592743,0.0006156767485663295
146,16.105335235595703,11.781365394592285,6.637851238250732,12.947298049926758,2.3875033855438232,2.0969221591949463,3.7333090858737705e-06,185.26825404167175,3.913999535143375e-06
146,16.11141586303711,11.773958206176758,6.645486354827881,12.958093643188477,2.391162157058716,2.0983314514160156,1.3347332696866943e-06,185.31191492080688,0.00021335066412575543
147,16.11141586303711,11.773961067199707,6.645484447479248,12.95809555053711,2.39125394821167,2.0984020233154297,6.135821450925505e-08,185.35655999183655,1.0613101039780304e-05
147,16.111526489257812,11.774622917175293,6.645376205444336,12.958320617675781,2.391439437866211,2.0983898639678955,9.121933430833451e-07,185.40048003196716,1.8318678485229611e-06
147,16.111637115478516,11.775288581848145,6.645267486572266,12.958548545837402,2.391526460647583,2.0982635021209717,6.514927974876628e-08,185.44552898406982,1.883940421976149e-05
147,16.11174774169922,11.775958061218262,6.645158767700195,12.958779335021973,2.391500473022461,2.0980091094970703,6.473283065133728e-08,185.49032282829285,3.774723154492676e-05
147,16.111862182617188,11.776637077331543,6.645052909851074,12.959017753601074,2.3915553092956543,2.097808837890625,8.332117573672804e-08,185.53453302383423,2.95562858809717e-05
147,16.111976623535156,11.777322769165039,6.644947052001953,12.959259033203125,2.391648292541504,2.097625494003296,6.210662917283116e-08,185.57821106910706,2.6934123525279574e-05
147,16.11211585998535,11.778091430664062,6.644711971282959,12.959321975708008,2.392207384109497,2.097885847091675,1.5780599937897932e-07,185.62241888046265,3.803684376180172e-05
147,16.11227798461914,11.778858184814453,6.644501686096191,12.9594144821167,2.3927295207977295,2.098069429397583,1.8818738567460969e-07,185.66597390174866,2.6680860173655674e-05
147,16.112552642822266,11.779280662536621,6.644778728485107,12.959615707397461,2.3938467502593994,2.098773241043091,4.319190907153825e-07,185.7096939086914,0.00010183548147324473
147,16.112863540649414,11.779726028442383,6.6450676918029785,12.95980167388916,2.3928682804107666,2.0974631309509277,8.479379403070197e-07,185.75492978096008,0.0001886355603346601
147,16.113183975219727,11.780251502990723,6.645420074462891,12.960029602050781,2.3909640312194824,2.0952584743499756,1.7055197076842887e-07,185.79832005500793,0.000315917597617954
147,16.113500595092773,11.780805587768555,6.6457672119140625,12.960269927978516,2.3904757499694824,2.094395160675049,4.1638946868260973e-07,185.8427791595459,0.00012311154569033533
147,16.113895416259766,11.778525352478027,6.644955158233643,12.95963191986084,2.3921430110931396,2.0954642295837402,9.444521538171102e-07,185.88676190376282,0.0001516938064014539
147,16.114288330078125,11.776238441467285,6.644134521484375,12.95899486541748,2.3942947387695312,2.096979856491089,8.536562035033057e-08,185.93129181861877,0.0002139771677320823
147,16.114660263061523,11.773956298828125,6.643263816833496,12.9583101272583,2.3952088356018066,2.097270965576172,3.924503744201502e-07,185.97515487670898,4.090038419235498e-05
147,16.11500358581543,11.77155590057373,6.642399311065674,12.957613945007324,2.3938705921173096,2.0953519344329834,9.613687552700867e-07,186.0193269252777,0.00026829150738194585
147,16.1153507232666,11.769133567810059,6.641533374786377,12.956913948059082,2.3921053409576416,2.092984914779663,1.5173979761584633e-07,186.06394290924072,0.00032933821785263717
147,16.11569595336914,11.766731262207031,6.6406569480896,12.956223487854004,2.391893148422241,2.092090606689453,4.607779260368261e-07,186.10800409317017,0.00012380631233099848
147,16.116477966308594,11.772611618041992,6.644067287445068,12.956298828125,2.3885085582733154,2.0882208347320557,2.851651061064331e-06,186.15210604667664,0.0005334856105037034
147,16.117300033569336,11.779094696044922,6.647306442260742,12.956382751464844,2.3915419578552246,2.090546131134033,6.716608822898706e-06,186.19540977478027,0.0003190203569829464
148,16.117618560791016,11.772444725036621,6.64486837387085,12.954081535339355,2.395554304122925,2.094284772872925,2.186988695029868e-06,186.23935508728027,0.0005107354372739792
148,16.117937088012695,11.765759468078613,6.6424174308776855,12.951764106750488,2.398125171661377,2.0966169834136963,4.0038372617345885e-07,186.28397798538208,0.00031707753078080714
148,16.119829177856445,11.757259368896484,6.637742042541504,12.949193000793457,2.395371437072754,2.0941038131713867,6.097689038142562e-06,186.32868814468384,0.00034010232775472105
148,16.121728897094727,11.748732566833496,6.6330485343933105,12.946606636047363,2.3913474082946777,2.090348720550537,3.071394587550458e-07,186.37304997444153,0.0005059731774963439
148,16.123619079589844,11.740257263183594,6.628318786621094,12.944037437438965,2.3905560970306396,2.0896859169006348,1.7094047279897495e-06,186.41683983802795,8.885958231985569e-05
148,16.125490188598633,11.731854438781738,6.623532772064209,12.941487312316895,2.393895149230957,2.0929789543151855,2.7040498480346287e-06,186.461364030838,0.0004395031719468534
148,16.127368927001953,11.723443031311035,6.61872673034668,12.938928604125977,2.397505044937134,2.096515417098999,5.538067782140388e-08,186.5049569606781,0.0004699430428445339
148,16.1299991607666,11.70758056640625,6.623688220977783,12.936744689941406,2.403137445449829,2.1018459796905518,2.3363857053482207e-06,186.54880213737488,0.000705776852555573
148,16.132492065429688,11.691896438598633,6.628657817840576,12.934679985046387,2.398481845855713,2.097229480743408,1.649137630010955e-05,186.59301900863647,0.0006088415393605828
148,16.134973526000977,11.676308631896973,6.633612155914307,12.932592391967773,2.38889479637146,2.0878450870513916,3.7978643376845866e-06,186.63806581497192,0.0012368784518912435
148,16.137401580810547,11.6609468460083,6.63846492767334,12.930510520935059,2.3855199813842773,2.084416627883911,5.902801603951957e-06,186.68185997009277,0.00044988899026066065
148,16.139244079589844,11.64428997039795,6.642179012298584,12.928441047668457,2.3909709453582764,2.0892508029937744,1.2005853022856172e-05,186.72669100761414,0.0006318837404251099
148,16.14106559753418,11.627848625183105,6.645883083343506,12.92640209197998,2.4005126953125,2.0980076789855957,2.5366277895955136e-06,186.77064299583435,0.0011433047475293279
148,16.142820358276367,11.611502647399902,6.649573802947998,12.924373626708984,2.4032487869262695,2.1001698970794678,7.075764642650029e-06,186.8149139881134,0.00028094457229599357
148,16.144466400146484,11.595328330993652,6.653071403503418,12.922311782836914,2.396186113357544,2.0928640365600586,1.4511490007862449e-05,186.85937094688416,0.0009470750228501856
148,16.146135330200195,11.579294204711914,6.656468391418457,12.92021369934082,2.387768030166626,2.0842466354370117,3.1619842388863617e-07,186.90266704559326,0.0011156329419463873
148,16.147663116455078,11.563515663146973,6.6597089767456055,12.91817569732666,2.388047933578491,2.0839645862579346,1.1072652341681533e-05,186.9472382068634,3.63251892849803e-05
148,16.149084091186523,11.548048973083496,6.662868022918701,12.91624927520752,2.397073745727539,2.09208083152771,1.1045069186366163e-05,186.99071192741394,0.0010436952579766512
148,16.1506404876709,11.532719612121582,6.666053295135498,12.914247512817383,2.4037086963653564,2.0979349613189697,8.887753324415826e-07,187.03531503677368,0.000750324223190546
148,16.14960289001465,11.515998840332031,6.667099952697754,12.899574279785156,2.3958323001861572,2.0883452892303467,2.363416388106998e-05,187.07962107658386,0.0012285811826586723
149,16.14967155456543,11.515946388244629,6.666983604431152,12.89955997467041,2.395634889602661,2.0881757736206055,3.5268399756205326e-08,187.12513995170593,2.1613657736452296e-05
149,16.14974021911621,11.515910148620605,6.666860103607178,12.899550437927246,2.396481513977051,2.0889947414398193,1.9482415325455804e-07,187.16970705986023,0.00010389101225882769
149,16.149808883666992,11.515875816345215,6.666736125946045,12.899542808532715,2.397327184677124,2.0897958278656006,3.94693522309808e-08,187.2137908935547,0.00010109099821420386
149,16.16399383544922,11.504609107971191,6.660801410675049,12.896623611450195,2.3893487453460693,2.0837514400482178,2.5387585992575623e-05,187.25792622566223,0.000760403519961983
149,16.17955207824707,11.490028381347656,6.649729251861572,12.880945205688477,2.3944170475006104,2.09179425239563,1.7777982066036202e-05,187.30209398269653,0.0010100279469043016
149,16.195087432861328,11.475797653198242,6.638634204864502,12.865496635437012,2.4007456302642822,2.101001262664795,4.4762811057807994e-07,187.3456370830536,0.0011553429067134857
149,16.210405349731445,11.461658477783203,6.6276984214782715,12.850388526916504,2.3983683586120605,2.1018195152282715,1.0438505341880955e-05,187.39034223556519,0.00010215910151600838
149,16.225679397583008,11.44774055480957,6.616823196411133,12.835376739501953,2.388669013977051,2.0956268310546875,7.453327270923182e-06,187.43426299095154,0.0007708327611908317
149,16.2408447265625,11.433963775634766,6.6059417724609375,12.820496559143066,2.382384777069092,2.092698097229004,1.6469359707116382e-06,187.47772216796875,0.00036288719275034964
149,16.25589942932129,11.420271873474121,6.595468521118164,12.80611801147461,2.3860907554626465,2.0993258953094482,1.33364610519493e-05,187.5219020843506,0.0008188661886379123
149,16.270668029785156,11.406649589538574,6.5860114097595215,12.79188346862793,2.3934216499328613,2.1093358993530273,1.960483587026829e-06,187.567223072052,0.001236774493008852
149,16.28530502319336,11.393048286437988,6.576510429382324,12.7777099609375,2.3941707611083984,2.1130239963531494,5.86184614803642e-06,187.61154508590698,0.00045370368752628565
149,16.2998104095459,11.379531860351562,6.566956520080566,12.76361083984375,2.386003255844116,2.108159065246582,1.0583415132714435e-05,187.65545010566711,0.0005961746210232377
149,16.31423568725586,11.366074562072754,6.557397365570068,12.749584197998047,2.3778076171875,2.1032326221466064,9.596810457423999e-08,187.69928121566772,0.0006014200625941157
149,16.32986068725586,11.35706615447998,6.5475358963012695,12.739864349365234,2.3820583820343018,2.1105401515960693,1.7413092791684903e-05,187.7438681125641,0.000890021794475615
149,16.345531463623047,11.349357604980469,6.5373358726501465,12.730094909667969,2.3898651599884033,2.1212422847747803,2.0827947082580067e-06,187.78820991516113,0.001304415287449956
149,16.359188079833984,11.352309226989746,6.518444538116455,12.717537879943848,2.3917958736419678,2.1268222332000732,6.065458819648484e-06,187.8327329158783,0.0006777448579668999
149,16.371341705322266,11.32833194732666,6.498313903808594,12.68364143371582,2.3662490844726562,2.0992393493652344,7.193571946118027e-05,187.8771948814392,0.003468011971563101
149,16.382959365844727,11.305657386779785,6.4779582023620605,12.651741981506348,2.3611416816711426,2.0909106731414795,5.459792373585515e-05,187.9225311279297,0.0010455555748194456
149,16.392929077148438,11.284443855285645,6.4574174880981445,12.62206745147705,2.383169174194336,2.1080541610717773,0.00010064106027130038,187.96712589263916,0.0021735113114118576
150,16.39338493347168,11.28765869140625,6.455804347991943,12.618556022644043,2.3884289264678955,2.113650321960449,4.329209332354367e-06,188.01071405410767,0.000707057595718652
150,16.393766403198242,11.290494918823242,6.454319477081299,12.615154266357422,2.389596939086914,2.1152212619781494,2.4934374778240453e-06,188.0545551776886,0.00019751820946112275
150,16.394113540649414,11.29330062866211,6.452770709991455,12.61170768737793,2.3847408294677734,2.1110074520111084,5.044302270107437e-06,188.09976601600647,0.000527618860360235
150,16.394559860229492,11.296542167663574,6.450819969177246,12.607619285583496,2.3804988861083984,2.107405424118042,5.839035566168604e-07,188.1442129611969,0.0004490274004638195
150,16.394933700561523,11.2998628616333,6.4488325119018555,12.603574752807617,2.380976676940918,2.1082682609558105,3.047263589905924e-06,188.18928623199463,0.0001070224680006504
150,16.395265579223633,11.30325698852539,6.446801662445068,12.599553108215332,2.385485887527466,2.1129448413848877,2.206399358328781e-06,188.23298597335815,0.0005778324557468295
150,16.39559555053711,11.30664348602295,6.444762229919434,12.595508575439453,2.38828182220459,2.1159539222717285,5.067748247711279e-07,188.27666401863098,0.00037010697997175157
150,16.395893096923828,11.309988975524902,6.4426798820495605,12.591423034667969,2.3856754302978516,2.11376690864563,3.914172339136712e-06,188.31996321678162,0.00026769089163281024
150,16.39618682861328,11.313322067260742,6.440585613250732,12.587310791015625,2.3807687759399414,2.1093509197235107,7.868036959735036e-07,188.3639030456543,0.0005383521784096956
150,16.396291732788086,11.31672477722168,6.4385151863098145,12.583283424377441,2.3790783882141113,2.107938528060913,1.4101699434831971e-06,188.40810298919678,0.0001713516830932349
150,16.396347045898438,11.32025146484375,6.436495780944824,12.57935619354248,2.383342742919922,2.1121675968170166,4.542397164186696e-06,188.4518871307373,0.0005109297344461083
150,16.39640235900879,11.32380485534668,6.43446683883667,12.575419425964355,2.3880271911621094,2.1167662143707275,1.3400712361999467e-07,188.49704384803772,0.000553363875951618
150,16.39641761779785,11.32730770111084,6.432398319244385,12.571443557739258,2.38703989982605,2.1159050464630127,4.1403159229957964e-06,188.54061794281006,0.00010310497600585222
150,16.39640235900879,11.330761909484863,6.430297374725342,12.567425727844238,2.3815865516662598,2.1107349395751953,2.573950496298494e-06,188.58435606956482,0.0006167753599584103
150,16.396373748779297,11.334280014038086,6.428169250488281,12.563414573669434,2.378675699234009,2.1079602241516113,8.985765020952385e-07,188.6288890838623,0.0003294849011581391
150,16.397438049316406,11.341117858886719,6.425835132598877,12.562385559082031,2.3849780559539795,2.1141207218170166,9.633771696826443e-06,188.6727159023285,0.0007292245281860232
150,16.39849090576172,11.347949028015137,6.42346715927124,12.561322212219238,2.38950777053833,2.1185433864593506,5.453526341625548e-07,188.7162070274353,0.0005214112461544573
150,16.39926528930664,11.355291366577148,6.420191287994385,12.55991268157959,2.386587142944336,2.115807056427002,6.965220563870389e-06,188.75964307785034,0.0003211127477698028
150,16.400049209594727,11.362624168395996,6.416874885559082,12.558470726013184,2.3794970512390137,2.109060287475586,2.168719674955355e-06,188.80392909049988,0.0007895383751019835
150,16.40079689025879,11.370085716247559,6.413501262664795,12.557079315185547,2.377631425857544,2.107269525527954,3.303450739622349e-06,188.84753894805908,0.00020855118054896593
151,16.400718688964844,11.370279312133789,6.413424015045166,12.55717945098877,2.3854281902313232,2.1146819591522217,7.091080533427885e-06,192.51196098327637,0.000861262553371489
151,16.40062713623047,11.370420455932617,6.413351058959961,12.557272911071777,2.390665054321289,2.119602918624878,9.09845596197556e-07,192.55789303779602,0.0005696120788343251
151,16.40050506591797,11.370569229125977,6.413172245025635,12.557332992553711,2.3863611221313477,2.1153810024261475,1.0760711120383348e-05,192.60391402244568,0.0004866752424277365
151,16.400362014770508,11.37066650390625,6.41297721862793,12.557371139526367,2.3782670497894287,2.1074917316436768,1.765143679222092e-06,192.64906215667725,0.0009076889255084097
151,16.40017318725586,11.370931625366211,6.412802219390869,12.5575532913208,2.377408027648926,2.106477975845337,6.0320558077364694e-06,192.69368696212769,0.00011604808969423175
151,16.39990997314453,11.371450424194336,6.412362098693848,12.557692527770996,2.385127544403076,2.1136486530303955,8.231929314206354e-06,192.73858499526978,0.0008189085056073964
151,16.399641036987305,11.3719482421875,6.411916732788086,12.557823181152344,2.3909759521484375,2.1189937591552734,5.213679514781688e-07,192.78315997123718,0.0006082360050641
151,16.399383544921875,11.372570991516113,6.411490440368652,12.557958602905273,2.387061834335327,2.1149954795837402,1.0906789611908607e-05,192.82766890525818,0.0004530490259639919
151,16.399307250976562,11.3731107711792,6.410886287689209,12.557991027832031,2.378783702850342,2.106860637664795,2.265192506456515e-06,192.87179112434387,0.0009202336659654975
151,16.39951515197754,11.370180130004883,6.408935070037842,12.556060791015625,2.374154567718506,2.102163076400757,1.9693186459335266e-06,192.91578006744385,0.000529315322637558
151,16.39997100830078,11.35692310333252,6.401778697967529,12.55044174194336,2.3788931369781494,2.106006145477295,9.354096619063057e-06,192.9595010280609,0.0004311826196499169
151,16.400236129760742,11.3435640335083,6.394288539886475,12.544804573059082,2.3906402587890625,2.1165034770965576,5.421641617431305e-06,193.00436091423035,0.001178370788693428
151,16.400413513183594,11.330167770385742,6.386739253997803,12.539141654968262,2.394134759902954,2.119025230407715,7.624569661857095e-06,193.04932188987732,0.0002817598870024085
151,16.40070915222168,11.317526817321777,6.379580020904541,12.533591270446777,2.384674549102783,2.109204053878784,1.8689705029828474e-05,193.09312987327576,0.0010970896109938622
151,16.401004791259766,11.304937362670898,6.372402667999268,12.528031349182129,2.375887393951416,2.0999984741210938,1.5022121147012513e-07,193.13704299926758,0.0010275495005771518
151,16.401065826416016,11.292728424072266,6.364978790283203,12.5226411819458,2.380472183227539,2.1035499572753906,1.901937139336951e-05,193.18066811561584,0.00039466959424316883
151,16.401084899902344,11.280508041381836,6.358066558837891,12.517486572265625,2.3924143314361572,2.114105701446533,5.994980710966047e-06,193.2255039215088,0.001173769822344184
151,16.40109634399414,11.270889282226562,6.35304069519043,12.513714790344238,2.393934965133667,2.1147189140319824,1.1630916560534388e-05,193.26981401443481,6.783322896808386e-05
151,16.40093231201172,11.261189460754395,6.347805500030518,12.509846687316895,2.385033369064331,2.1052517890930176,1.1737629392882809e-05,193.31385898590088,0.0010469132103025913
151,16.400850296020508,11.25189208984375,6.342437744140625,12.50599479675293,2.3792049884796143,2.098717451095581,1.215602424053941e-06,193.35788798332214,0.0007205039728432894
152,16.40069580078125,11.25217056274414,6.342284202575684,12.506142616271973,2.390294075012207,2.1093242168426514,1.289442752749892e-05,193.40312910079956,0.0011702864430844784
152,16.40049171447754,11.252513885498047,6.3424506187438965,12.506648063659668,2.396634817123413,2.1153078079223633,2.437459215798299e-06,193.44723391532898,0.000658056465908885
152,16.399967193603516,11.25281810760498,6.342228412628174,12.506999015808105,2.3897671699523926,2.1085093021392822,1.8566061044111848e-05,193.49125289916992,0.0007456748280674219
152,16.39743423461914,11.270254135131836,6.350152015686035,12.520089149475098,2.368771553039551,2.086827039718628,1.6259762560366653e-05,193.5422179698944,0.0024238708429038525
