Iteration,M2,D2,V2,Loss,Time,Gradient Norm
4,15.902706146240234,16.777334213256836,2.3328068256378174,0.0005248861270956695,9.136526107788086,0.01580817438662052
4,15.895413398742676,16.781007766723633,2.332221031188965,0.002303442684933543,9.201465129852295,0.00189275573939085
4,15.888009071350098,16.784950256347656,2.331085443496704,0.000439581461250782,9.266238927841187,0.003651138860732317
4,15.880080223083496,16.7899227142334,2.3299026489257812,0.0007869729306548834,9.330705881118774,0.0037844539619982243
5,15.880066871643066,16.790002822875977,2.3292834758758545,0.0003507334040477872,9.39583420753479,0.001970841083675623
5,15.878775596618652,16.792577743530273,2.329310417175293,0.0015328287845477462,9.46064805984497,8.567911572754383e-05
5,15.877466201782227,16.795246124267578,2.32869815826416,0.00035489173023961484,9.52511215209961,0.0019299057312309742
5,15.876138687133789,16.79800796508789,2.3274307250976562,0.0003581942874006927,9.589395999908447,0.003974820487201214
5,15.874763488769531,16.800918579101562,2.325554370880127,0.0003737677470780909,9.654298067092896,0.005856454372406006
5,15.87336540222168,16.803930282592773,2.3230409622192383,0.0003464115725364536,9.719051122665405,0.007807889953255653
5,15.871889114379883,16.807044982910156,2.3196327686309814,0.0005589124630205333,9.783717155456543,0.010540354996919632
5,15.870393753051758,16.810251235961914,2.315575361251831,0.0003338949754834175,9.84855031967163,0.012495273724198341
5,15.868852615356445,16.8136043548584,2.310866355895996,0.00036791531601920724,9.913575172424316,0.014445183798670769
5,15.867297172546387,16.8170223236084,2.305567979812622,0.0002904208085965365,9.97830605506897,0.016194811090826988
5,15.864258766174316,16.8197078704834,2.299480438232422,0.002841184614226222,10.042984962463379,0.018548158928751945
5,15.861143112182617,16.82251739501953,2.2929649353027344,0.0002894768549595028,10.107907056808472,0.01979464292526245
5,15.858007431030273,16.82539176940918,2.2858080863952637,0.0002911757619585842,10.172614097595215,0.021689334884285927
5,15.854836463928223,16.82831573486328,2.2781972885131836,0.00023329460236709565,10.237756967544556,0.023016145452857018
5,15.851554870605469,16.831388473510742,2.270251512527466,0.00028561882209032774,10.302585124969482,0.023984935134649277
5,15.848254203796387,16.834518432617188,2.261767625808716,0.00022836409334558994,10.366965055465698,0.025572890415787697
5,15.844870567321777,16.837804794311523,2.2528741359710693,0.00026261521270498633,10.431863069534302,0.026779549196362495
5,15.84141731262207,16.841064453125,2.243776559829712,0.00017618654237594455,10.496909141540527,0.027370141819119453
5,15.837923049926758,16.844406127929688,2.2340927124023438,0.00025591941084712744,10.561654090881348,0.029124725610017776
5,15.834368705749512,16.847776412963867,2.223928451538086,0.00023729864915367216,10.626257181167603,0.030574500560760498
6,15.834362983703613,16.84781837463379,2.223439931869507,0.0001766216300893575,10.691633224487305,0.0014618929708376527
6,15.834001541137695,16.84809112548828,2.2224507331848145,0.0007043115911073983,10.75723123550415,0.0029462799429893494
6,15.833633422851562,16.848405838012695,2.2209746837615967,0.0001700024149613455,10.82233214378357,0.004374437965452671
6,15.833259582519531,16.848756790161133,2.2190089225769043,0.00016715581296011806,10.88654112815857,0.00579722598195076
6,15.8328857421875,16.849119186401367,2.2165889739990234,0.00014770106645300984,10.951053142547607,0.007103051990270615
6,15.821998596191406,16.861160278320312,2.2224607467651367,0.011639128439128399,11.016354084014893,0.017178764566779137
6,15.810701370239258,16.873573303222656,2.2285120487213135,0.000559915613848716,11.08123230934143,0.01764744333922863
6,15.799413681030273,16.885953903198242,2.234060049057007,0.00018857869144994766,11.145738124847412,0.016123490408062935
6,15.78374195098877,16.89735221862793,2.244730234146118,0.005050523206591606,11.210374116897583,0.031031347811222076
6,15.761246681213379,16.906808853149414,2.2632269859313965,0.008196743205189705,11.274736166000366,0.054463282227516174
6,15.739187240600586,16.916330337524414,2.28096342086792,0.00023500208044424653,11.340104103088379,0.052799712866544724
6,15.717523574829102,16.92576026916504,2.2982444763183594,0.00017090218898374587,11.405799150466919,0.05196816101670265
6,15.696198463439941,16.935344696044922,2.3146986961364746,0.0003871201479341835,11.470604181289673,0.04991418868303299
6,15.67523193359375,16.945003509521484,2.3304262161254883,0.0003119233006145805,11.535727262496948,0.04806886985898018
6,15.6545991897583,16.954757690429688,2.3454020023345947,0.0003573362482711673,11.60104513168335,0.046060699969530106
6,15.634243965148926,16.964670181274414,2.3597350120544434,0.000384041661163792,11.665663003921509,0.04432067647576332
6,15.614181518554688,16.97469711303711,2.373300313949585,0.00043059245217591524,11.730147123336792,0.0421256348490715
6,15.59440803527832,16.98480796813965,2.3860843181610107,0.00044971899478696287,11.795156955718994,0.03982742875814438
6,15.574889183044434,16.995046615600586,2.3979382514953613,0.0005953200743533671,11.860206127166748,0.0370059460401535
6,15.555618286132812,17.005409240722656,2.409046173095703,0.0004957432975061238,11.925173044204712,0.03471793234348297
7,15.555468559265137,17.00588035583496,2.4082703590393066,0.000710418215021491,11.990528106689453,0.0024128591176122427
7,15.55529499053955,17.006486892700195,2.4067423343658447,0.0005157252307981253,12.055529117584229,0.0047287787310779095
7,15.55473518371582,17.007654190063477,2.405700445175171,0.00025948233087547123,12.120546102523804,0.00320799695327878
7,15.554146766662598,17.00897216796875,2.4038593769073486,0.0005396735505200922,12.18525218963623,0.005641543306410313
7,15.553513526916504,17.010469436645508,2.4012529850006104,0.0005348496488295496,12.250283002853394,0.00794990174472332
7,15.551647186279297,17.011384963989258,2.3957085609436035,0.0038836905732750893,12.315131187438965,0.01685209572315216
7,15.549756050109863,17.01241111755371,2.3894078731536865,0.0004758258000947535,12.379983186721802,0.019092751666903496
7,15.547837257385254,17.01354217529297,2.382397413253784,0.00044549349695444107,12.444635152816772,0.021189622581005096
7,15.544388771057129,17.014272689819336,2.377027988433838,0.0015212565194815397,12.509255170822144,0.016171462833881378
7,15.540903091430664,17.01513671875,2.370859384536743,0.0004810952814295888,12.574499130249023,0.01852024532854557
7,15.537386894226074,17.01611328125,2.363926887512207,0.0004434307920746505,12.639523029327393,0.020759262144565582
7,15.533824920654297,17.01722526550293,2.356102228164673,0.0005292671849019825,12.703956127166748,0.023385439068078995
7,15.529723167419434,17.018131256103516,2.346561908721924,0.001771309762261808,12.76874327659607,0.028500091284513474
7,15.52558708190918,17.019147872924805,2.3363378047943115,0.0003850596840493381,12.833505153656006,0.030549518764019012
7,15.521418571472168,17.020273208618164,2.325446605682373,0.0003670708101708442,12.898187160491943,0.03257324546575546
7,15.516340255737305,17.020034790039062,2.3163962364196777,0.0006384843145497143,12.963301181793213,0.027042923495173454
7,15.511231422424316,17.019874572753906,2.306720018386841,0.00031656079227104783,13.02784013748169,0.028903575614094734
7,15.506060600280762,17.019763946533203,2.296194076538086,0.0004627283778972924,13.092572927474976,0.03145947679877281
7,15.50084114074707,17.019676208496094,2.2852790355682373,0.00023404115927405655,13.157592058181763,0.0326538123190403
7,15.495474815368652,17.01975440979004,2.2741408348083496,0.00029337534215301275,13.222414255142212,0.033361706882715225
8,15.495468139648438,17.019813537597656,2.2735555171966553,0.0002534988452680409,13.28723406791687,0.0017443924443796277
8,15.49543571472168,17.019973754882812,2.272395610809326,0.0002712923742365092,13.351895093917847,0.0034395339898765087
8,15.494953155517578,17.02045440673828,2.2705652713775635,0.0009268302237614989,13.416550159454346,0.005401538219302893
8,15.49445915222168,17.021005630493164,2.2681593894958496,0.0002427013241685927,13.481243133544922,0.007066410966217518
8,15.493965148925781,17.021562576293945,2.2652409076690674,0.00020325400691945106,13.54581618309021,0.008533312939107418
8,15.493454933166504,17.022136688232422,2.2616922855377197,0.00026281754253432155,13.610567331314087,0.010329639539122581
8,15.492877006530762,17.02286720275879,2.2574849128723145,0.0003368311154190451,13.6754891872406,0.012197119183838367
8,15.492280006408691,17.02359390258789,2.252878189086914,0.0001786309148883447,13.74001407623291,0.013301430270075798
8,15.49166202545166,17.024396896362305,2.247664213180542,0.0002425795391900465,13.804587125778198,0.0150001160800457
8,15.49095630645752,17.02518653869629,2.2422468662261963,0.00020526119624264538,13.869839191436768,0.015529663302004337
8,15.490242004394531,17.026016235351562,2.2362465858459473,0.00020704675989691168,13.93454909324646,0.017145466059446335
8,15.4890775680542,17.026683807373047,2.2307019233703613,0.000511462043505162,13.999253988265991,0.015788618475198746
8,15.487735748291016,17.02745819091797,2.224609375,0.0004022976499982178,14.064563989639282,0.017293617129325867
8,15.486383438110352,17.028276443481445,2.217996120452881,0.0001704398891888559,14.129892110824585,0.018718820065259933
8,15.48501968383789,17.029142379760742,2.2108819484710693,0.00016019494796637446,14.195371150970459,0.020086729899048805
8,15.483644485473633,17.030054092407227,2.2032735347747803,0.0001526838750578463,14.25992202758789,0.021436836570501328
8,15.48225212097168,17.031021118164062,2.19519305229187,0.00014896014181431383,14.324728012084961,0.022726543247699738
8,15.480841636657715,17.032018661499023,2.186601161956787,0.00015678333875257522,14.389544010162354,0.024132931604981422
8,15.479133605957031,17.03291893005371,2.178236722946167,0.0003652061568573117,14.45409607887268,0.023458750918507576
8,15.47741413116455,17.03385353088379,2.1694469451904297,0.00011205348710063845,14.520114183425903,0.024623723700642586
9,15.477410316467285,17.03388214111328,2.1690518856048584,0.0001022231372189708,14.585819244384766,0.0011012504110112786
9,15.47740364074707,17.033937454223633,2.1682558059692383,0.000101164223451633,14.650673151016235,0.002207578159868717
9,15.468531608581543,17.036117553710938,2.177316188812256,0.009436329826712608,14.715800046920776,0.025106322020292282
9,15.459647178649902,17.0383358001709,2.1859641075134277,0.00011245232599321753,14.780884981155396,0.023932889103889465
9,15.450746536254883,17.040605545043945,2.1941869258880615,0.00012586462253239006,14.84565806388855,0.022718897089362144
9,15.44182014465332,17.042808532714844,2.202183723449707,0.00010357014980399981,14.910598278045654,0.02205434814095497
9,15.432880401611328,17.045059204101562,2.209711790084839,0.00014578900299966335,14.975121259689331,0.02071673795580864
9,15.423927307128906,17.047361373901367,2.216768264770508,0.00015088272630237043,15.040025234222412,0.01936967670917511
9,15.414952278137207,17.049713134765625,2.2232816219329834,0.0001880588533822447,15.104907989501953,0.01782694272696972
9,15.40594482421875,17.052122116088867,2.22921085357666,0.00021870181080885231,15.169873237609863,0.01617560349404812
9,15.396909713745117,17.054563522338867,2.2347664833068848,0.00015819258987903595,15.235278129577637,0.015103599056601524
9,15.387860298156738,17.057071685791016,2.239790439605713,0.00018794428615365177,15.299952268600464,0.013606623746454716
9,15.37879753112793,17.059642791748047,2.2442686557769775,0.00019449874525889754,15.36632513999939,0.012079840525984764
9,15.369709968566895,17.062301635742188,2.2482247352600098,0.00020215492986608297,15.431355237960815,0.010626421310007572
9,15.36060619354248,17.065040588378906,2.2516188621520996,0.00020697688159998506,15.496315240859985,0.009076432324945927
9,15.351499557495117,17.06778335571289,2.2544915676116943,0.0001842542551457882,15.560848236083984,0.007646909914910793
9,15.342267990112305,17.07060432434082,2.2571699619293213,0.00023038296785671264,15.625792980194092,0.007096555083990097
9,15.332147598266602,17.072538375854492,2.2590785026550293,0.0014878346119076014,15.690492153167725,0.005032472778111696
9,15.322019577026367,17.074556350708008,2.2603812217712402,0.00022511201677843928,15.755234003067017,0.003418103326112032
9,15.309029579162598,17.078834533691406,2.261976957321167,0.0033422803971916437,15.82016897201538,0.004166360478848219
10,15.3090181350708,17.07891082763672,2.261331796646118,0.00023743227939121425,15.884604215621948,0.001676268526352942
10,15.308401107788086,17.078954696655273,2.259695529937744,0.0010843424824997783,15.949490308761597,0.004230191465467215
10,15.307771682739258,17.079072952270508,2.2574303150177,0.00022344272292684764,16.014343976974487,0.005828250665217638
10,15.307117462158203,17.079265594482422,2.2546193599700928,0.00020831731671933085,16.07907724380493,0.0071989730931818485
10,15.306450843811035,17.079532623291016,2.2511651515960693,0.00022069724218454212,16.144005298614502,0.008806869387626648
10,15.305776596069336,17.07982063293457,2.247030258178711,0.0002231435792054981,16.2084801197052,0.010498521849513054
10,15.305091857910156,17.08017349243164,2.2422664165496826,0.00020444531401153654,16.27329993247986,0.012048861011862755
10,15.304390907287598,17.080602645874023,2.236894130706787,0.00020018694340251386,16.338410139083862,0.013538751751184464
10,15.303393363952637,17.081283569335938,2.230907678604126,0.0005074079963378608,16.402924060821533,0.015038084238767624
10,15.301584243774414,17.081584930419922,2.2258968353271484,0.0007328290375880897,16.46737003326416,0.012539960443973541
10,15.29971694946289,17.082008361816406,2.2202322483062744,0.00023874995531514287,16.53159499168396,0.014127548784017563
10,15.297835350036621,17.082487106323242,2.2139854431152344,0.00016575069457758218,16.59650206565857,0.015531777404248714
10,15.295945167541504,17.082983016967773,2.207188367843628,0.00014639747678302228,16.661240100860596,0.016854479908943176
10,15.293758392333984,17.08376121520996,2.200500726699829,0.0002938711259048432,16.725701093673706,0.016536850482225418
10,15.291549682617188,17.0846004486084,2.193284749984741,0.0001439028710592538,16.790146112442017,0.01780046336352825
10,15.289085388183594,17.08490753173828,2.1864380836486816,0.0002560896391514689,16.854395151138306,0.016844259575009346
10,15.286432266235352,17.08535385131836,2.1795315742492676,0.00021227954130154103,16.919105052947998,0.01694674603641033
10,15.283759117126465,17.085847854614258,2.172130823135376,0.00011868799629155546,16.983704090118408,0.018118172883987427
10,15.281044006347656,17.086381912231445,2.164379119873047,0.00011199550499441102,17.048017978668213,0.018939467146992683
10,15.278311729431152,17.086952209472656,2.1561734676361084,9.671679435996339e-05,17.112669944763184,0.020015159621834755
11,15.271956443786621,17.07957649230957,2.165569305419922,0.0060429503209888935,17.183228969573975,0.022904930636286736
11,15.26557731628418,17.07221221923828,2.1745171546936035,0.00010083786037284881,17.267781257629395,0.021791215986013412
11,15.259173393249512,17.06485939025879,2.1829841136932373,0.00011530225310707465,17.333070039749146,0.020590614527463913
11,15.252744674682617,17.057527542114258,2.1909666061401367,0.00012128605885664001,17.397807121276855,0.019376587122678757
11,15.246293067932129,17.05021858215332,2.1984524726867676,0.000128341416711919,17.464242935180664,0.01813097856938839
11,15.239815711975098,17.042858123779297,2.205577850341797,0.00011058931704610586,17.532222032546997,0.017215147614479065
11,15.233317375183105,17.035507202148438,2.2121713161468506,0.00014346305397339165,17.598355054855347,0.01588505506515503
11,15.226795196533203,17.02819061279297,2.2182247638702393,0.000153292843606323,17.66328716278076,0.014537263661623001
11,15.216312408447266,17.026830673217773,2.2278738021850586,0.0030751328449696302,17.72775912284851,0.023163974285125732
11,15.205826759338379,17.025529861450195,2.2369327545166016,0.00017660028242971748,17.79202103614807,0.021727778017520905
11,15.195331573486328,17.02429962158203,2.245361089706421,0.0002024536661338061,17.856759071350098,0.020185820758342743
11,15.184836387634277,17.02311897277832,2.253143310546875,0.00020540297555271536,17.921139001846313,0.018601294606924057
11,15.166951179504395,17.023366928100586,2.268146514892578,0.0058661471121013165,17.985853910446167,0.03609022498130798
11,15.149247169494629,17.02370834350586,2.2823925018310547,0.00023777368187438697,18.053431034088135,0.03444819152355194
11,15.129125595092773,17.026500701904297,2.2958900928497314,0.0030158567242324352,18.119208097457886,0.03277481347322464
11,15.10929012298584,17.029420852661133,2.308605432510376,0.0002875607751775533,18.18393111228943,0.030972035601735115
11,15.0897216796875,17.0324764251709,2.320474147796631,0.00033394619822502136,18.248085021972656,0.028969643637537956
11,15.069716453552246,17.035749435424805,2.333033800125122,0.0005478551611304283,18.31265425682068,0.030745837837457657
11,15.049184799194336,17.0382022857666,2.343248128890991,0.0020129478070884943,18.377227067947388,0.025009751319885254
11,15.027969360351562,17.038005828857422,2.355480670928955,0.0005232277908362448,18.44160509109497,0.030026797205209732
12,15.027976989746094,17.038074493408203,2.35456919670105,0.00040058037848211825,18.506577968597412,0.0022261738777160645
12,15.027961730957031,17.03830909729004,2.3527934551239014,0.0004024092631880194,18.57128620147705,0.00431614276021719
12,15.027918815612793,17.0387020111084,2.3501954078674316,0.0003845830506179482,18.635775089263916,0.006285477429628372
12,15.025225639343262,17.045747756958008,2.345369338989258,0.0034925092477351427,18.700645208358765,0.011630603112280369
12,15.022496223449707,17.05297088623047,2.339675188064575,0.0003863144956994802,18.76541519165039,0.013675977475941181
12,15.018380165100098,17.061328887939453,2.3324174880981445,0.0021004839800298214,18.829814195632935,0.017389679327607155
12,15.014229774475098,17.069828033447266,2.3243439197540283,0.0003450755903031677,18.894498109817505,0.019310742616653442
12,15.010043144226074,17.07847785949707,2.315462827682495,0.00033596865250729024,18.95938205718994,0.021219654008746147
12,15.005712509155273,17.0867977142334,2.306532621383667,0.0001902496733237058,19.023338079452515,0.02131478115916252
12,15.000065803527832,17.098892211914062,2.2980310916900635,0.0010131371673196554,19.087594032287598,0.020263422280550003
12,14.994389533996582,17.11104393005371,2.2887964248657227,0.00027591310208663344,19.15243911743164,0.021994369104504585
12,14.988683700561523,17.123260498046875,2.2788054943084717,0.00027699192287400365,19.216670036315918,0.02379528433084488
12,14.98294734954834,17.13553810119629,2.268122434616089,0.00025003633345477283,19.281102180480957,0.025461867451667786
12,14.977179527282715,17.14787483215332,2.256751537322998,0.0002431853354210034,19.345673084259033,0.027141956612467766
12,14.97131633758545,17.160396575927734,2.244753837585449,0.0002780287468340248,19.410158157348633,0.02870166301727295
12,14.965422630310059,17.172924041748047,2.232250213623047,0.00017835221660789102,19.47466015815735,0.029997359961271286
12,14.959419250488281,17.185462951660156,2.2190067768096924,0.0003210912400390953,19.539353132247925,0.03189397230744362
12,14.953388214111328,17.198026657104492,2.205258846282959,0.00016229637549258769,19.60358715057373,0.03325884789228439
12,14.946515083312988,17.21144676208496,2.1914806365966797,0.0008103734580799937,19.668132066726685,0.033484093844890594
12,14.939261436462402,17.225250244140625,2.1776742935180664,0.000367932952940464,19.73254108428955,0.033707208931446075
