Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
1,17.072256088256836,15.759110450744629,1.853545904159546,-0.7731063961982727,0.020574990659952164,0.7224773168563843,0.0003021464799530804,2.2660717964172363,0.08444496989250183
1,17.06161880493164,15.773153305053711,1.8394848108291626,-0.7718870639801025,0.019537469372153282,0.7236918807029724,0.00034034019336104393,2.2873082160949707,0.0763317346572876
1,17.051044464111328,15.78720474243164,1.8250337839126587,-0.7705883383750916,0.018648279830813408,0.7247495651245117,0.0004838175664190203,2.308742046356201,0.06651239842176437
2,17.05110740661621,15.78730583190918,1.824493408203125,-0.7704955339431763,0.01881025731563568,0.7245789170265198,0.0005773462471552193,2.3304860591888428,0.010678025893867016
2,17.0511474609375,15.787810325622559,1.8231383562088013,-0.770270586013794,0.01917404867708683,0.7241954207420349,0.0008942928398028016,2.3516249656677246,0.023897984996438026
2,17.05124855041504,15.788445472717285,1.8212717771530151,-0.7699568867683411,0.019691841676831245,0.7236489653587341,0.0005081453709863126,2.373553991317749,0.033930134028196335
2,17.050127029418945,15.786172866821289,1.819623589515686,-0.7697082161903381,0.020009847357869148,0.7232556939125061,0.0015980452299118042,2.395658016204834,0.02431435137987137
2,17.04905128479004,15.78393840789795,1.8175451755523682,-0.7693823575973511,0.020464999601244926,0.7227170467376709,0.0003975366707891226,2.418337106704712,0.03318662941455841
2,17.047239303588867,15.782909393310547,1.813527226448059,-0.7687675952911377,0.021241741254925728,0.7218393087387085,0.0023365516681224108,2.4402730464935303,0.05401507765054703
2,17.045488357543945,15.78209114074707,1.809212565422058,-0.7680987119674683,0.022113483399152756,0.7208569049835205,0.00020830084395129234,2.462218999862671,0.060442596673965454
2,17.042863845825195,15.783453941345215,1.8026506900787354,-0.7671037316322327,0.02330128103494644,0.7195389270782471,0.002395598217844963,2.4849729537963867,0.08139218389987946
2,17.039838790893555,15.784293174743652,1.7963982820510864,-0.7661754488945007,0.024362707510590553,0.7183318138122559,0.0004378149169497192,2.508770227432251,0.07471919804811478
2,17.03681182861328,15.785096168518066,1.7900216579437256,-0.7652217745780945,0.025474926456809044,0.7170702815055847,6.577090243808925e-05,2.532705068588257,0.07832211256027222
2,17.033781051635742,15.785910606384277,1.7836236953735352,-0.764261782169342,0.02660708874464035,0.7157843708992004,2.3129639885155484e-05,2.5551109313964844,0.08010029047727585
2,17.030738830566406,15.786734580993652,1.7772672176361084,-0.7633073329925537,0.027740556746721268,0.7144926190376282,1.6043932191678323e-05,2.5781519412994385,0.08073797076940536
2,17.027679443359375,15.787561416625977,1.771012783050537,-0.7623704671859741,0.028856482356786728,0.7132141590118408,2.262360976601485e-05,2.600008010864258,0.08016493171453476
2,17.024606704711914,15.788387298583984,1.7648768424987793,-0.76145339012146,0.029953595250844955,0.7119499444961548,2.563376256148331e-05,2.6222050189971924,0.07951179891824722
2,17.021503448486328,15.789196968078613,1.7589772939682007,-0.7605827450752258,0.030988629907369614,0.710743248462677,0.00010976484918501228,2.644479990005493,0.07607021182775497
2,17.018293380737305,15.789490699768066,1.7527761459350586,-0.7596670985221863,0.032063618302345276,0.7095077633857727,8.319930930156261e-05,2.6661860942840576,0.07809074968099594
2,17.015043258666992,15.789752006530762,1.7469127178192139,-0.7588226795196533,0.03303956612944603,0.708366334438324,0.0002582467277534306,2.6879189014434814,0.07225867360830307
2,17.011323928833008,15.790281295776367,1.740474820137024,-0.7578763365745544,0.034132394939661026,0.7070954442024231,0.00039103548624552786,2.710437059402466,0.08070435374975204
2,17.007558822631836,15.790775299072266,1.7344599962234497,-0.7570254802703857,0.03509014844894409,0.7059546709060669,0.00047096554771997035,2.733103036880493,0.0725528672337532
2,17.003767013549805,15.79112434387207,1.7289358377456665,-0.7562799453735352,0.035908978432416916,0.7049460411071777,0.0005163804744370282,2.7549500465393066,0.0641535148024559
3,17.003673553466797,15.791301727294922,1.7293816804885864,-0.7563991546630859,0.03572138771414757,0.7051273584365845,0.0008694599382579327,2.777683973312378,0.01147807203233242
3,17.00354766845703,15.79145336151123,1.7303353548049927,-0.756635308265686,0.03536892682313919,0.7054661512374878,0.000675792689435184,2.7997148036956787,0.021348387002944946
3,17.003108978271484,15.79124641418457,1.7318440675735474,-0.7570177912712097,0.03478538990020752,0.7060261368751526,0.0012786220759153366,2.82155704498291,0.03516764938831329
3,17.002620697021484,15.791004180908203,1.7338495254516602,-0.7575114369392395,0.03404554724693298,0.7067348957061768,0.0005971727077849209,2.843785047531128,0.044396091252565384
3,17.002099990844727,15.790715217590332,1.7363348007202148,-0.758106529712677,0.033168163150548935,0.7075735330581665,0.00047001801431179047,2.8656980991363525,0.052455466240644455
3,17.00154685974121,15.790376663208008,1.7392748594284058,-0.7587934732437134,0.03216951712965965,0.7085258364677429,0.00037508277455344796,2.887877941131592,0.05953633412718773
3,16.99957847595215,15.789196014404297,1.7425007820129395,-0.759628176689148,0.030833126977086067,0.7098031044006348,0.0026962379924952984,2.9101099967956543,0.08010758459568024
3,16.997432708740234,15.787824630737305,1.7461955547332764,-0.7605577111244202,0.029366325587034225,0.7112028002738953,0.0004849439428653568,2.932137966156006,0.08821472525596619
3,16.995248794555664,15.786430358886719,1.750203013420105,-0.7615393996238708,0.027844972908496857,0.7126508951187134,0.00012600954505614936,2.95442795753479,0.0917760506272316
3,16.9930477142334,15.78503131866455,1.75441575050354,-0.7625494599342346,0.02630608156323433,0.7141108512878418,4.255142266629264e-05,2.977957010269165,0.09305895119905472
3,16.990345001220703,15.783686637878418,1.758950114250183,-0.7636377215385437,0.024618467316031456,0.715713620185852,0.0006585994269698858,3.0000221729278564,0.10298140347003937
3,16.987642288208008,15.782357215881348,1.763505458831787,-0.7647191882133484,0.022968318313360214,0.7172731161117554,3.6156467103865e-05,3.0220580101013184,0.10093492269515991
3,16.980180740356445,15.774325370788574,1.768141269683838,-0.7659183740615845,0.020902637392282486,0.7192267775535583,0.00544780632480979,3.04447603225708,0.12828399240970612
3,16.97276496887207,15.76623249053955,1.7725956439971924,-0.7670781016349792,0.0189371220767498,0.7210779190063477,0.00014110551273915917,3.066586971282959,0.12307054549455643
3,16.96544647216797,15.75806713104248,1.7768828868865967,-0.7682024240493774,0.01706433668732643,0.722833514213562,0.00013480287452694029,3.0885169506073,0.11796464771032333
3,16.958091735839844,15.750334739685059,1.780158281326294,-0.7691837549209595,0.015395903028547764,0.7243760228157043,0.0009710000595077872,3.11081600189209,0.10437734425067902
3,16.95086669921875,15.742690086364746,1.7826663255691528,-0.770055890083313,0.013905037194490433,0.7257331609725952,0.0007652583299204707,3.132131814956665,0.09222778677940369
3,16.94379997253418,15.73522663116455,1.7842153310775757,-0.7707992196083069,0.01261125784367323,0.7268834114074707,0.001008645398542285,3.153463125228882,0.07829456031322479
3,16.936859130859375,15.728777885437012,1.7842575311660767,-0.7713552117347717,0.011553720571100712,0.727782666683197,0.0015423966106027365,3.1747100353240967,0.06115216389298439
3,16.930156707763672,15.72270393371582,1.7830551862716675,-0.7717559337615967,0.010718575678765774,0.7284456491470337,0.0013644782593473792,3.195777177810669,0.04495599865913391
4,16.92981719970703,15.724077224731445,1.780379295349121,-0.7714399695396423,0.011057144962251186,0.728085458278656,0.003191919531673193,3.2176599502563477,0.024317719042301178
4,16.92973518371582,15.725712776184082,1.776404619216919,-0.7709612846374512,0.011629500426352024,0.7274764180183411,0.0014517150120809674,3.2390799522399902,0.040990494191646576
4,16.92987823486328,15.727622985839844,1.771152138710022,-0.7703216075897217,0.012429647147655487,0.7266244888305664,0.0013857728336006403,3.260514974594116,0.057256195694208145
4,16.930299758911133,15.730067253112793,1.765594244003296,-0.7696442604064941,0.013277151621878147,0.7257074117660522,0.00016606380813755095,3.2825591564178467,0.061583176255226135
4,16.930912017822266,15.732765197753906,1.7589558362960815,-0.7688273191452026,0.014320695772767067,0.7245802283287048,0.0010620991233736277,3.303934097290039,0.0757991224527359
4,16.9310245513916,15.736903190612793,1.7498711347579956,-0.7677159905433655,0.015652716159820557,0.7231435179710388,0.0025047040544450283,3.325589179992676,0.09713605791330338
4,16.92667007446289,15.732101440429688,1.7361992597579956,-0.7660617232322693,0.017456350848078728,0.721174955368042,0.008482892997562885,3.3468639850616455,0.135069340467453
4,16.92239761352539,15.727705001831055,1.7219338417053223,-0.7643330097198486,0.019357962533831596,0.7191028594970703,0.0004900868516415358,3.368069887161255,0.14460092782974243
4,16.918190002441406,15.723408699035645,1.7074319124221802,-0.7625738978385925,0.021309342235326767,0.7169784903526306,0.0002249205281259492,3.3899431228637695,0.1509503424167633
4,16.914012908935547,15.7191743850708,1.6928828954696655,-0.7608094215393066,0.02327784150838852,0.7148354053497314,0.00011535021621966735,3.413115978240967,0.15512043237686157
4,16.90983772277832,15.714960098266602,1.6784754991531372,-0.7590655088424683,0.02523123100399971,0.712706446647644,5.970375059405342e-05,3.435206890106201,0.156925231218338
4,16.905208587646484,15.71127700805664,1.6643964052200317,-0.7573987245559692,0.027041468769311905,0.7107246518135071,0.0005340342177078128,3.4574520587921143,0.14828474819660187
4,16.900562286376953,15.707528114318848,1.6505768299102783,-0.7557640075683594,0.028832247480750084,0.7087603807449341,5.232939656707458e-05,3.4799561500549316,0.14914023876190186
4,16.89558982849121,15.706034660339355,1.6367067098617554,-0.7541734576225281,0.030488498508930206,0.7069380879402161,0.0005459331441670656,3.5017948150634766,0.14001144468784332
4,16.890588760375977,15.70499324798584,1.6233100891113281,-0.7526570558547974,0.032065100967884064,0.7051939964294434,0.0002410583256278187,3.5244109630584717,0.13540838658809662
4,16.883716583251953,15.704096794128418,1.6099516153335571,-0.7512578964233398,0.03335544466972351,0.7037373781204224,0.0031694129575043917,3.5465118885040283,0.11373388767242432
4,16.876728057861328,15.702991485595703,1.597457766532898,-0.7499894499778748,0.0345187783241272,0.7024010419845581,0.0007717736880294979,3.568450927734375,0.10475829243659973
4,16.869586944580078,15.701835632324219,1.585827350616455,-0.7488597631454468,0.03553871437907219,0.7012014389038086,0.0009973276173695922,3.5910418033599854,0.09425187110900879
4,16.862281799316406,15.700471878051758,1.5751475095748901,-0.747883141040802,0.03640368580818176,0.7001490592956543,0.0011974144726991653,3.6131880283355713,0.08272713422775269
4,16.85482406616211,15.69891357421875,1.5654650926589966,-0.7470678687095642,0.03710769861936569,0.6992490887641907,0.0013207236770540476,3.635319232940674,0.07067956775426865
5,16.854736328125,15.698493003845215,1.5666203498840332,-0.7472464442253113,0.03694283589720726,0.6994035243988037,0.001382110989652574,3.6578571796417236,0.012069066986441612
5,16.85451316833496,15.697805404663086,1.5688567161560059,-0.7475994825363159,0.0366067998111248,0.6997193098068237,0.0014328925171867013,3.6796271800994873,0.024569805711507797
5,16.854148864746094,15.697000503540039,1.5721216201782227,-0.7481202483177185,0.036102134734392166,0.7001941204071045,0.001365267438814044,3.7014219760894775,0.03679640591144562
5,16.853551864624023,15.695984840393066,1.5763816833496094,-0.7488083839416504,0.03541994467377663,0.7008374333381653,0.001463047112338245,3.723052978515625,0.04970800504088402
5,16.853008270263672,15.694933891296387,1.5816709995269775,-0.7496373653411865,0.03462322801351547,0.7015829086303711,0.0007275646203197539,3.744486093521118,0.057474084198474884
5,16.852401733398438,15.693574905395508,1.58799409866333,-0.7506143450737,0.03369170427322388,0.7024523019790649,0.0009140103356912732,3.7657060623168945,0.06694267690181732
5,16.851659774780273,15.692022323608398,1.5952394008636475,-0.7517277598381042,0.0326232835650444,0.703449010848999,0.0009172842837870121,3.7867181301116943,0.0767444297671318
5,16.850765228271484,15.689549446105957,1.603562355041504,-0.7529851794242859,0.031425777822732925,0.7045638561248779,0.0008644970366731286,3.808027982711792,0.08594346791505814
5,16.84975814819336,15.686934471130371,1.6126614809036255,-0.7543473243713379,0.030123282223939896,0.70577472448349,0.0006024245521984994,3.829051971435547,0.09356889128684998
5,16.848663330078125,15.684216499328613,1.6224408149719238,-0.7557949423789978,0.02873687632381916,0.7070608139038086,0.0004353598633315414,3.8511669635772705,0.0997125655412674
5,16.84506607055664,15.67618465423584,1.6307578086853027,-0.7570309638977051,0.027573369443416595,0.7080746293067932,0.0026579408440738916,3.8727331161499023,0.07861289381980896
5,16.841400146484375,15.668070793151855,1.6395862102508545,-0.7583263516426086,0.02635507471859455,0.7091343998908997,0.0002221603353973478,3.894481897354126,0.08222626149654388
5,16.837553024291992,15.659912109375,1.6488993167877197,-0.7596831321716309,0.02506372518837452,0.7102606892585754,0.00030511338263750076,3.9159250259399414,0.08750608563423157
5,16.833337783813477,15.652181625366211,1.657604455947876,-0.7609532475471497,0.023867160081863403,0.7112742066383362,0.0004856944433413446,3.937483072280884,0.07875677198171616
5,16.827959060668945,15.643712043762207,1.6667779684066772,-0.7623074650764465,0.022506101056933403,0.712448239326477,0.001161488238722086,3.9590952396392822,0.09140326827764511
5,16.822586059570312,15.635274887084961,1.6760107278823853,-0.763656497001648,0.02116607129573822,0.713593065738678,7.268197077792138e-05,3.98068904876709,0.08927155286073685
5,16.81723403930664,15.626776695251465,1.6853138208389282,-0.7650024890899658,0.0198432058095932,0.7147149443626404,4.529897341853939e-05,4.002240180969238,0.08759696781635284
5,16.811920166015625,15.618419647216797,1.6946208477020264,-0.7663394808769226,0.018539519980549812,0.7158091068267822,7.661152631044388e-05,4.023875951766968,0.08551514148712158
5,16.806686401367188,15.610200881958008,1.7036080360412598,-0.7676278352737427,0.01730838604271412,0.7168213129043579,0.00023409919231198728,4.045207977294922,0.07912062108516693
5,16.801177978515625,15.601374626159668,1.7127411365509033,-0.7689327001571655,0.01603761501610279,0.7178550362586975,0.00033076986437663436,4.06657600402832,0.08083205670118332
6,16.801361083984375,15.60144329071045,1.712262749671936,-0.7688726186752319,0.01613195613026619,0.7177484631538391,0.00036815780913457274,4.088052034378052,0.00829010084271431
6,16.796070098876953,15.616493225097656,1.6993950605392456,-0.7676457762718201,0.016628703102469444,0.7171868085861206,0.009631259366869926,4.109200954437256,0.04355056583881378
6,16.7908992767334,15.631682395935059,1.686046838760376,-0.7663578391075134,0.01722242310643196,0.7165144085884094,0.00039198080776259303,4.130429983139038,0.051995232701301575
6,16.78583335876465,15.646119117736816,1.6727395057678223,-0.7650653123855591,0.01785743236541748,0.7157959342002869,6.25910033704713e-05,4.1516430377960205,0.05542156100273132
6,16.78085708618164,15.66063117980957,1.6591545343399048,-0.7637344598770142,0.0185632836073637,0.7149926424026489,0.00024703011149540544,4.17280912399292,0.0618535540997982
6,16.77594566345215,15.675148963928223,1.6456071138381958,-0.7624026536941528,0.019291594624519348,0.7141549587249756,8.161269215634093e-05,4.194070100784302,0.06440293788909912
6,16.769113540649414,15.690587997436523,1.631978988647461,-0.761105477809906,0.019834386184811592,0.7135037779808044,0.001357917906716466,4.215718030929565,0.049919530749320984
6,16.76232147216797,15.706018447875977,1.6183675527572632,-0.7598026990890503,0.020407946780323982,0.7128072381019592,0.00012039094872307032,4.237410068511963,0.05325774475932121
6,16.755556106567383,15.721406936645508,1.6048352718353271,-0.7585012316703796,0.02100525237619877,0.7120721340179443,0.00011539178376551718,4.259152889251709,0.056078702211380005
6,16.748626708984375,15.7366304397583,1.5917057991027832,-0.7572447061538696,0.021556776016950607,0.7113726139068604,0.00017410593864042312,4.280704021453857,0.05322737619280815
6,16.741687774658203,15.751787185668945,1.578837513923645,-0.7560109496116638,0.02210494503378868,0.7106617093086243,0.00011701184848789126,4.302541971206665,0.05395737662911415
6,16.734724044799805,15.766857147216797,1.5663083791732788,-0.7548090815544128,0.022638974711298943,0.70995032787323,0.00013615499483421445,4.323822975158691,0.05386021360754967
6,16.72771453857422,15.781817436218262,1.5541973114013672,-0.7536484003067017,0.02314748242497444,0.7092499732971191,0.00016707614122424275,4.344920873641968,0.05288894474506378
6,16.720664978027344,15.79667854309082,1.5425362586975098,-0.7525314688682556,0.023630186915397644,0.7085599899291992,0.0001861208293121308,4.366127014160156,0.051969945430755615
6,16.71345329284668,15.811716079711914,1.531345009803772,-0.7514688968658447,0.024052366614341736,0.7079197764396667,0.00027885352028533816,4.387238025665283,0.04807499423623085
6,16.705930709838867,15.826820373535156,1.5207123756408691,-0.7504751682281494,0.024386383593082428,0.7073585391044617,0.0004580725508276373,4.408571004867554,0.04199977591633797
6,16.69830894470215,15.841927528381348,1.5106714963912964,-0.7495441436767578,0.024664513766765594,0.7068387866020203,0.00031001950264908373,4.430042028427124,0.038752902299165726
6,16.69066047668457,15.856943130493164,1.5012555122375488,-0.7486726641654968,0.024907493963837624,0.7063350081443787,0.0002928517642430961,4.451487064361572,0.037423305213451385
6,16.682964324951172,15.871665000915527,1.4926517009735107,-0.7478804588317871,0.025097528472542763,0.7058650851249695,0.0003866335900966078,4.472514867782593,0.03476906940340996
6,16.6750545501709,15.886260032653809,1.4848252534866333,-0.7471745014190674,0.025198709219694138,0.7054708003997803,0.0005366680561564863,4.493617057800293,0.029051125049591064
7,16.674915313720703,15.886162757873535,1.48568856716156,-0.7472661733627319,0.025115739554166794,0.7055397033691406,0.0005191791569814086,4.515094041824341,0.00505202729254961
7,16.674633026123047,15.885926246643066,1.4874334335327148,-0.7474513053894043,0.024948397651314735,0.7056788802146912,0.0005217155558057129,4.536800146102905,0.01015135832130909
7,16.674171447753906,15.885560035705566,1.4900439977645874,-0.7477298974990845,0.024691659957170486,0.7058941721916199,0.0005361338844522834,4.558423042297363,0.015629392117261887
7,16.6735782623291,15.885095596313477,1.4934943914413452,-0.7480968832969666,0.02435576356947422,0.7061738967895508,0.00046756514348089695,4.579823017120361,0.020213555544614792
7,16.672836303710938,15.884466171264648,1.4977893829345703,-0.7485530972480774,0.02393851801753044,0.7065206170082092,0.0004666478489525616,4.600848913192749,0.024945687502622604
7,16.66708755493164,15.88853645324707,1.4996213912963867,-0.748893678188324,0.023215198889374733,0.7072006464004517,0.003918914124369621,4.621860027313232,0.04879279434680939
7,16.661319732666016,15.892599105834961,1.501980185508728,-0.7492790222167969,0.02248270995914936,0.7078660726547241,0.0002908444148488343,4.643197059631348,0.04761263728141785
7,16.655405044555664,15.896358489990234,1.5051389932632446,-0.749745786190033,0.021681467071175575,0.7085853219032288,0.0003778926911763847,4.664752006530762,0.051336370408535004
7,16.649234771728516,15.900386810302734,1.5088093280792236,-0.7502715587615967,0.020806655287742615,0.7093676924705505,0.00033375906059518456,4.6857171058654785,0.055733565241098404
7,16.64299964904785,15.904406547546387,1.5130066871643066,-0.7508482933044434,0.01989574171602726,0.7101694941520691,0.00023474563204217702,4.707581043243408,0.05701698735356331
7,16.636722564697266,15.908446311950684,1.5176447629928589,-0.7514663934707642,0.018959248438477516,0.7109798789024353,0.0002037042286247015,4.729534149169922,0.057526469230651855
7,16.630430221557617,15.912542343139648,1.5226190090179443,-0.7521142959594727,0.018010802567005157,0.7117841839790344,0.00018540849850978702,4.751128911972046,0.05699542909860611
7,16.624162673950195,15.916729927062988,1.5277668237686157,-0.7527742981910706,0.017072878777980804,0.712557852268219,0.00019391074602026492,4.772749900817871,0.05471298471093178
7,16.61770248413086,15.920310020446777,1.53250253200531,-0.7533820867538452,0.016235603019595146,0.7131961584091187,0.0007316771661862731,4.794402837753296,0.04500485956668854
7,16.611303329467773,15.924025535583496,1.53728187084198,-0.7539899945259094,0.015417801216244698,0.7137950658798218,0.00018056738190352917,4.815999984741211,0.04208872839808464
7,16.60418701171875,15.925368309020996,1.5411237478256226,-0.7544921040534973,0.014775141142308712,0.7141692042350769,0.0016791846137493849,4.837709903717041,0.026180263608694077
7,16.597177505493164,15.92690372467041,1.5448198318481445,-0.754976212978363,0.014171486720442772,0.7144818902015686,0.00022400403395295143,4.8598151206970215,0.02178203873336315
7,16.59029197692871,15.928671836853027,1.5482761859893799,-0.7554334402084351,0.013616403564810753,0.7147225141525269,0.0002567587071098387,4.882889032363892,0.016680456697940826
7,16.583547592163086,15.93065357208252,1.5514005422592163,-0.7558548450469971,0.013121633790433407,0.7148779034614563,0.00030494321254082024,4.904517889022827,0.010720326565206051
7,16.576705932617188,15.933075904846191,1.5544441938400269,-0.756271481513977,0.012617035768926144,0.715022623538971,0.00020792955183424056,4.92591118812561,0.0099341981112957
8,16.576900482177734,15.933347702026367,1.5539884567260742,-0.7562242150306702,0.012689294293522835,0.71492600440979,0.00034092419082298875,4.947543144226074,0.006598314736038446
8,16.577272415161133,15.934135437011719,1.5530705451965332,-0.7561305165290833,0.012823798693716526,0.714743435382843,0.00029436047771014273,4.968626976013184,0.012409409508109093
8,16.577835083007812,15.935196876525879,1.5517114400863647,-0.755990743637085,0.013029324822127819,0.7144652009010315,0.0003295377246104181,4.989725112915039,0.018827201798558235
8,16.57859992980957,15.936397552490234,1.5500282049179077,-0.7558155655860901,0.013297178782522678,0.714101254940033,0.00027290251455269754,5.010700941085815,0.02452019602060318
8,16.579540252685547,15.937856674194336,1.5479379892349243,-0.7555971741676331,0.013633296824991703,0.7136440277099609,0.0003161964123137295,5.031708002090454,0.030679725110530853
8,16.58057975769043,15.939395904541016,1.5458828210830688,-0.7553802132606506,0.013978946022689342,0.7131608128547668,9.994141146307811e-05,5.053225994110107,0.03230113908648491
8,16.581775665283203,15.941176414489746,1.5435377359390259,-0.7551310062408447,0.014380203559994698,0.7125980257987976,0.00025822530733421445,5.074966192245483,0.03749100863933563
8,16.58294105529785,15.943182945251465,1.5412685871124268,-0.7548896074295044,0.014771352522075176,0.7120399475097656,2.8347925763227977e-05,5.096057891845703,0.037049129605293274
8,16.584238052368164,15.945391654968262,1.538831114768982,-0.7546274662017822,0.015205581672489643,0.7114157676696777,0.00021513085812330246,5.117080926895142,0.04131026938557625
8,16.585453033447266,15.947602272033691,1.5366488695144653,-0.7543905973434448,0.015612462535500526,0.710805356502533,0.00012020238500554115,5.138617992401123,0.04026912525296211
