Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
0,14.050982475280762,12.397627830505371,2.004807949066162,0.5378329753875732,0.0047311861999332905,1.07694411277771,4.0074262619018555
0,14.036190032958984,12.415512084960938,1.9888163805007935,0.5359396934509277,0.005508183501660824,1.1439411640167236,4.195462703704834
0,14.02011489868164,12.432571411132812,1.973322868347168,0.5340967774391174,0.0048320782370865345,1.2110910415649414,4.37106990814209
0,14.004773139953613,12.449150085449219,1.9581716060638428,0.5323057770729065,0.003686554729938507,1.2785742282867432,4.527144908905029
0,13.990049362182617,12.465292930603027,1.9433616399765015,0.5305629372596741,0.003374767955392599,1.3459069728851318,4.676548480987549
1,13.989898681640625,12.46558666229248,1.9431273937225342,0.5305088758468628,0.0031571376603096724,2.9229090213775635,0.14436928927898407
1,13.989741325378418,12.466243743896484,1.9426555633544922,0.530400812625885,0.003077913075685501,2.9961788654327393,0.2870900630950928
1,13.990330696105957,12.467219352722168,1.94186270236969,0.5302428603172302,0.0026684508193284273,3.0661072731018066,0.4178001284599304
1,13.976114273071289,12.471181869506836,1.9444589614868164,0.5300059914588928,0.008872685953974724,3.133817195892334,0.6240801215171814
1,13.962301254272461,12.475543022155762,1.9468538761138916,0.5297143459320068,0.0030436734668910503,3.2040529251098633,0.7659441232681274
1,13.948864936828613,12.480280876159668,1.9490364789962769,0.5293681621551514,0.003001991892233491,3.2706832885742188,0.9068445563316345
1,13.936193466186523,12.48519229888916,1.9508941173553467,0.5289698839187622,0.0027448853943496943,3.337725877761841,1.0413752794265747
1,13.923073768615723,12.491019248962402,1.9528825283050537,0.5285300016403198,0.002667540917173028,3.403393030166626,1.148764967918396
1,13.910359382629395,12.497151374816895,1.9546263217926025,0.5280379056930542,0.002804127987474203,3.4690492153167725,1.2849600315093994
1,13.897965431213379,12.503568649291992,1.9561245441436768,0.527494490146637,0.0027699945494532585,3.5347042083740234,1.420287847518921
1,13.885740280151367,12.510066032409668,1.9573523998260498,0.526900589466095,0.0027872868813574314,3.6002490520477295,1.555401086807251
1,13.873437881469727,12.516807556152344,1.9584006071090698,0.526256799697876,0.002831664402037859,3.6666600704193115,1.6916896104812622
1,13.861555099487305,12.52384090423584,1.959214448928833,0.5255678296089172,0.0024487378541380167,3.733182907104492,1.8186591863632202
1,13.849930763244629,12.53110122680664,1.9597809314727783,0.524834930896759,0.002453744877129793,3.800381898880005,1.9460034370422363
1,13.838850021362305,12.537818908691406,1.9600131511688232,0.5240696668624878,0.0020262119360268116,3.8641810417175293,2.0458357334136963
1,13.824374198913574,12.541813850402832,1.961284875869751,0.5232813358306885,0.0036509891506284475,3.9322638511657715,2.1235475540161133
1,13.810725212097168,12.545530319213867,1.9621621370315552,0.5224589705467224,0.0019776569679379463,3.9963419437408447,2.23452091217041
1,13.797719955444336,12.549250602722168,1.9627034664154053,0.521603524684906,0.0019453881541267037,4.066923141479492,2.3473060131073
1,13.785118103027344,12.553298950195312,1.9630690813064575,0.5207172632217407,0.0019079798366874456,4.138768196105957,2.458590269088745
1,13.772798538208008,12.557539939880371,1.9632080793380737,0.5198016166687012,0.0019100302597507834,4.206477165222168,2.5708677768707275
2,13.773006439208984,12.557520866394043,1.9628862142562866,0.5197643041610718,0.0016631748294457793,4.2728540897369385,0.10421065986156464
2,13.755404472351074,12.560761451721191,1.967485785484314,0.5196549296379089,0.010663784109055996,4.339464902877808,0.3040925860404968
2,13.73801040649414,12.563675880432129,1.9719594717025757,0.5195030570030212,0.0022966531105339527,4.405644178390503,0.4202656149864197
2,13.719768524169922,12.567366600036621,1.9770013093948364,0.5193027853965759,0.0029898008797317743,4.471610069274902,0.551983654499054
2,13.70264720916748,12.570921897888184,1.981698989868164,0.5190635323524475,0.0017059092642739415,4.537609100341797,0.6567659378051758
2,13.686385154724121,12.574653625488281,1.9861441850662231,0.5187844038009644,0.0017321598716080189,4.603892087936401,0.7636921405792236
2,13.670818328857422,12.578534126281738,1.9903416633605957,0.518464982509613,0.0017549815820530057,4.668423891067505,0.8712505102157593
2,13.655896186828613,12.582608222961426,1.994300365447998,0.5181061029434204,0.0016803436446934938,4.736649990081787,0.9765171408653259
2,13.641547203063965,12.586854934692383,1.9980041980743408,0.5177081823348999,0.0016491867136210203,4.804612159729004,1.0808007717132568
2,13.625005722045898,12.592157363891602,2.003412961959839,0.5172832012176514,0.00270297029055655,4.873033046722412,1.1526904106140137
2,13.60927963256836,12.597580909729004,2.0085372924804688,0.5168206691741943,0.0015493483515456319,4.938863039016724,1.2536324262619019
2,13.594073295593262,12.603306770324707,2.0136168003082275,0.5163296461105347,0.0013265839079394937,5.007203102111816,1.3305715322494507
2,13.579475402832031,12.60914134979248,2.018413782119751,0.5158020853996277,0.0015138245653361082,5.075179100036621,1.4303481578826904
2,13.565415382385254,12.614872932434082,2.0228610038757324,0.5152388215065002,0.0015124378260225058,5.144646167755127,1.5292805433273315
2,13.551714897155762,12.620664596557617,2.0270516872406006,0.5146394968032837,0.0015733225736767054,5.212463140487671,1.6307201385498047
2,13.53845500946045,12.626566886901855,2.0309696197509766,0.5140072107315063,0.0013737290864810348,5.280315160751343,1.7256544828414917
2,13.525588989257812,12.632567405700684,2.034616470336914,0.513343334197998,0.0013286020839586854,5.349550008773804,1.8189865350723267
2,13.513080596923828,12.638666152954102,2.0380048751831055,0.512649416923523,0.0012703497195616364,5.453297853469849,1.9102067947387695
2,13.500836372375488,12.644733428955078,2.0410914421081543,0.5119257569313049,0.0013322593877092004,5.5674402713775635,2.0032618045806885
2,13.488896369934082,12.650836944580078,2.043893337249756,0.5111752152442932,0.001177612692117691,5.646406173706055,2.0909533500671387
3,13.488912582397461,12.65092658996582,2.043623447418213,0.511144757270813,0.0010931487195193768,5.721665143966675,0.08445574343204498
3,13.48891830444336,12.651169776916504,2.043165683746338,0.5110839605331421,0.001071737613528967,5.795889854431152,0.16773098707199097
3,13.48894214630127,12.65149974822998,2.042428970336914,0.510992169380188,0.0010851782280951738,5.874499082565308,0.2518768906593323
3,13.488983154296875,12.651909828186035,2.041407585144043,0.5108692646026611,0.0010803545592352748,5.947407245635986,0.3358444571495056
3,13.489030838012695,12.652029037475586,2.039989948272705,0.5107150077819824,0.0011442846152931452,6.016197204589844,0.41948971152305603
3,13.48912525177002,12.65218734741211,2.0382721424102783,0.5105299949645996,0.0010216775117442012,6.085076093673706,0.5008952021598816
3,13.488966941833496,12.652393341064453,2.036339282989502,0.5103101134300232,0.0013243459397926927,6.156609058380127,0.5929750800132751
3,13.48879337310791,12.652703285217285,2.034160614013672,0.5100587606430054,0.0010332574602216482,6.228429079055786,0.6752525568008423
3,13.488500595092773,12.65304946899414,2.031728982925415,0.5097743272781372,0.0011445892741903663,6.3012449741363525,0.7615270018577576
3,13.488222122192383,12.653478622436523,2.029029369354248,0.5094594359397888,0.0009559845202602446,6.3709938526153564,0.8406113386154175
3,13.487916946411133,12.65344524383545,2.025996208190918,0.5091164112091064,0.0009833965450525284,6.440219163894653,0.9132645726203918
3,13.487642288208008,12.653471946716309,2.022698163986206,0.5087441205978394,0.0008762419456616044,6.509175062179565,0.9888990521430969
3,13.4873046875,12.653685569763184,2.01931095123291,0.508343517780304,0.0008591321529820561,6.577124118804932,1.0621511936187744
3,13.486971855163574,12.653979301452637,2.0156874656677246,0.5079145431518555,0.000831178913358599,6.642781972885132,1.1360214948654175
3,13.48298168182373,12.655379295349121,2.0137903690338135,0.507438600063324,0.0035185085143893957,6.712035179138184,1.2596650123596191
3,13.478292465209961,12.656306266784668,2.0121963024139404,0.5069452524185181,0.0010834003333002329,6.778934001922607,1.3055534362792969
3,13.473604202270508,12.657304763793945,2.0103790760040283,0.5064260959625244,0.0007230392075143754,6.849055051803589,1.3745046854019165
3,13.468920707702637,12.658369064331055,2.0083398818969727,0.5058821439743042,0.0006820511189289391,6.9204559326171875,1.4414713382720947
3,13.464235305786133,12.659509658813477,2.006098985671997,0.5053144693374634,0.0006443466991186142,6.990386962890625,1.5065629482269287
3,13.459552764892578,12.660715103149414,2.003653049468994,0.5047242045402527,0.0006031867815181613,7.060322999954224,1.5695661306381226
4,13.459442138671875,12.660689353942871,2.003488063812256,0.5046991109848022,0.0006903672474436462,7.1284191608428955,0.0663251057267189
4,13.45934009552002,12.660754203796387,2.003166913986206,0.504651665687561,0.0005348521517589688,7.198088884353638,0.12491703033447266
4,13.45924186706543,12.660874366760254,2.0026512145996094,0.5045807957649231,0.0005596078699454665,7.2676100730896,0.1856202930212021
4,13.459094047546387,12.661075592041016,2.001988649368286,0.5044854879379272,0.0006027138442732394,7.336711168289185,0.2484680712223053
4,13.458917617797852,12.661375045776367,2.0011861324310303,0.5043663382530212,0.0005661678151227534,7.406071186065674,0.30919837951660156
4,13.458740234375,12.661725044250488,2.000190019607544,0.5042234063148499,0.0005449718446470797,7.47534704208374,0.36911842226982117
4,13.458566665649414,12.662132263183594,1.9990010261535645,0.5040568709373474,0.0005292432033456862,7.544018030166626,0.4281664490699768
4,13.45839786529541,12.66259765625,1.9976224899291992,0.5038668513298035,0.0005162740708328784,7.610167026519775,0.48648500442504883
4,13.456193923950195,12.663959503173828,1.9974560737609863,0.5036394000053406,0.0019839471206068993,7.679911851882935,0.5799492597579956
4,13.453987121582031,12.665374755859375,1.997104287147522,0.5033887028694153,0.0004915623576380312,7.750604152679443,0.6368649005889893
4,13.451776504516602,12.666845321655273,1.9965687990188599,0.5031149983406067,0.00047634009388275445,7.819724082946777,0.6928938031196594
4,13.44955062866211,12.668350219726562,1.9958510398864746,0.50281822681427,0.00047575097414664924,7.8894431591033936,0.7488648295402527
4,13.44733715057373,12.669934272766113,1.9949758052825928,0.5025013089179993,0.00039124017348513007,7.958211183547974,0.7973106503486633
4,13.445116996765137,12.671568870544434,1.9939240217208862,0.5021623373031616,0.00042834019404836,8.027802228927612,0.85045325756073
4,13.44289779663086,12.673254013061523,1.9926989078521729,0.5018020272254944,0.00039934852975420654,8.097053050994873,0.9017239212989807
4,13.440671920776367,12.674980163574219,1.991302251815796,0.5014206171035767,0.0003912521351594478,8.165019273757935,0.9525153636932373
4,13.436178207397461,12.67565631866455,1.9910566806793213,0.501008927822113,0.0019914202857762575,8.233721017837524,1.026476502418518
4,13.429216384887695,12.6762113571167,1.9933098554611206,0.5005698800086975,0.0020231471862643957,8.30488109588623,1.0934079885482788
4,13.422045707702637,12.676493644714355,1.995595932006836,0.5001176595687866,0.00044670121860690415,8.37427306175232,1.1253288984298706
4,13.413575172424316,12.677143096923828,1.9986175298690796,0.4996359050273895,0.0012782763224095106,8.442726850509644,1.1983189582824707
5,13.413578987121582,12.677173614501953,1.9984642267227173,0.49961820244789124,0.0002911607443820685,8.51111125946045,0.043792691081762314
5,13.413482666015625,12.677170753479004,1.9981958866119385,0.4995805323123932,0.00038719861186109483,8.58096694946289,0.09279340505599976
5,13.413212776184082,12.676985740661621,1.997825026512146,0.4995224177837372,0.00044700040598399937,8.651596069335938,0.1424294114112854
5,13.412934303283691,12.67678451538086,1.997291088104248,0.4994457960128784,0.00030260212952271104,8.717519044876099,0.18687164783477783
5,13.412656784057617,12.676613807678223,1.996603012084961,0.49935099482536316,0.00028250005561858416,8.78477692604065,0.23001815378665924
5,13.412384986877441,12.67642593383789,1.9957444667816162,0.4992380440235138,0.0002800742513500154,8.852165222167969,0.2727958858013153
5,13.412114143371582,12.676267623901367,1.9947328567504883,0.4991069436073303,0.00027192337438464165,8.919347047805786,0.31513291597366333
5,13.411824226379395,12.676151275634766,1.9935945272445679,0.4989573061466217,0.0002812952734529972,8.988883972167969,0.3580837845802307
5,13.411551475524902,12.67603874206543,1.9922906160354614,0.4987901747226715,0.00024512122035957873,9.057297229766846,0.39812320470809937
5,13.410598754882812,12.676116943359375,1.9913370609283447,0.4986153542995453,0.0005390356527641416,9.126915216445923,0.41460278630256653
5,13.409616470336914,12.67624282836914,1.9902735948562622,0.4984222650527954,0.0002628901565913111,9.195297002792358,0.45599374175071716
5,13.408629417419434,12.676399230957031,1.9890722036361694,0.4982116222381592,0.00023541793052572757,9.26326608657837,0.49539682269096375
5,13.40762710571289,12.67658805847168,1.9877451658248901,0.4979833662509918,0.0002344857348361984,9.33258605003357,0.5346788763999939
5,13.406578063964844,12.676823616027832,1.9863276481628418,0.49773702025413513,0.0002502339193597436,9.401027202606201,0.5748569965362549
5,13.405533790588379,12.67708683013916,1.98477041721344,0.49747636914253235,0.0001746962225297466,9.471390008926392,0.6060119271278381
5,13.404438972473145,12.67741870880127,1.9831559658050537,0.4972003102302551,0.00020552371279336512,9.540328979492188,0.6395886540412903
5,13.403067588806152,12.67782211303711,1.9816945791244507,0.49691084027290344,0.0003033430257346481,9.609605073928833,0.6684514880180359
5,13.401537895202637,12.678292274475098,1.9802993535995483,0.4966064393520355,0.00024812002084217966,9.681493043899536,0.7006667256355286
5,13.400002479553223,12.678788185119629,1.97879159450531,0.4962869882583618,0.00016032220446504653,9.7519690990448,0.7331674695014954
5,13.3984375,12.679323196411133,1.9771760702133179,0.49595606327056885,0.00013391221000347286,9.822335004806519,0.7573538422584534
6,13.398398399353027,12.679320335388184,1.9770809412002563,0.49594661593437195,0.00013407970254775137,9.890953063964844,0.02148107811808586
6,13.396749496459961,12.679457664489746,1.9780008792877197,0.4959121346473694,0.00114911247510463,9.960708141326904,0.07814681529998779
6,13.39509391784668,12.679612159729004,1.9788252115249634,0.49586406350135803,0.00013868790119886398,10.02960205078125,0.10838139802217484
6,13.393433570861816,12.67977523803711,1.9795492887496948,0.4958023428916931,0.0001371354446746409,10.099385023117065,0.13843996822834015
6,13.391762733459473,12.679957389831543,1.9801793098449707,0.4957267940044403,0.00013873529678676277,10.167749166488647,0.1686694175004959
6,13.390085220336914,12.680159568786621,1.9807112216949463,0.4956374764442444,0.00013408871018327773,10.235759019851685,0.19840797781944275
6,13.388401985168457,12.68038558959961,1.981147050857544,0.4955345392227173,0.00012944256013724953,10.304484128952026,0.22754810750484467
6,13.383935928344727,12.681419372558594,1.9833873510360718,0.49543261528015137,0.0014476453652605414,10.375668048858643,0.22425326704978943
6,13.379437446594238,12.682502746582031,1.9855766296386719,0.495317667722702,0.00013380730524659157,10.446024894714355,0.25169050693511963
6,13.374656677246094,12.683714866638184,1.9879405498504639,0.49518439173698425,0.0003070063248742372,10.516252994537354,0.29047465324401855
6,13.369882583618164,12.684940338134766,1.990199089050293,0.4950377643108368,0.00011655881098704413,10.583168983459473,0.3181352913379669
6,13.364538192749023,12.686295509338379,1.992992639541626,0.49487194418907166,0.00046037734136916697,10.652335166931152,0.3581768870353699
6,13.359197616577148,12.68767261505127,1.9956878423690796,0.49469247460365295,0.00011686601646943018,10.722532033920288,0.3859206736087799
6,13.353693008422852,12.689130783081055,1.9984480142593384,0.4944959878921509,0.0002218246809206903,10.812576055526733,0.4207313060760498
6,13.3466796875,12.691170692443848,2.0025627613067627,0.4942733943462372,0.0009495166013948619,10.927204132080078,0.4747445285320282
6,13.33964729309082,12.693256378173828,2.006648540496826,0.4940364956855774,0.00013684018631465733,11.00134801864624,0.5032398700714111
6,13.332651138305664,12.695359230041504,2.010622024536133,0.49378642439842224,0.00010322206799173728,11.074648141860962,0.5292245745658875
6,13.325689315795898,12.697480201721191,2.0144827365875244,0.49352341890335083,9.876121475826949e-05,11.1461341381073,0.5545774102210999
6,13.318761825561523,12.699600219726562,2.018220901489258,0.49324753880500793,9.810078336158767e-05,11.221138954162598,0.5796880722045898
6,13.31066608428955,12.701313972473145,2.0232813358306885,0.4929561913013458,0.0006757949595339596,11.29113221168518,0.6101738214492798
7,13.308408737182617,12.701930046081543,2.024744987487793,0.4929609000682831,0.0009582432685419917,11.362166166305542,0.009836100041866302
7,13.306144714355469,12.702553749084473,2.0260837078094482,0.4929542541503906,8.806864207144827e-05,11.431665182113647,0.013798689469695091
7,13.303844451904297,12.703185081481934,2.027306079864502,0.4929388165473938,8.812906889943406e-05,11.501845121383667,0.03182378038764
7,13.301534652709961,12.703774452209473,2.0283756256103516,0.49291184544563293,9.629841224523261e-05,11.573262214660645,0.05533501133322716
7,13.29921817779541,12.70437240600586,2.0293128490448,0.4928731322288513,8.934522338677198e-05,11.640844106674194,0.07906072586774826
7,13.296895027160645,12.704950332641602,2.0301012992858887,0.49282386898994446,8.585701289121062e-05,11.70944094657898,0.10014761984348297
7,13.290326118469238,12.707914352416992,2.033867120742798,0.492735356092453,0.001914103631861508,11.778807163238525,0.17904242873191833
7,13.283783912658691,12.710893630981445,2.0375003814697266,0.49263477325439453,8.831996819935739e-05,11.848052024841309,0.2024514079093933
7,13.277267456054688,12.713888168334961,2.0409963130950928,0.49252206087112427,8.880657696863636e-05,11.917153120040894,0.22580774128437042
7,13.270767211914062,12.716897010803223,2.044365406036377,0.4923965632915497,9.486907947575673e-05,11.985265254974365,0.2502273917198181
7,13.263702392578125,12.720223426818848,2.0480551719665527,0.49226874113082886,0.00024918586132116616,12.05280613899231,0.2536242604255676
7,13.256592750549316,12.723540306091309,2.0517630577087402,0.4921295642852783,0.00010258860129397362,12.121031284332275,0.2749190330505371
7,13.2494478225708,12.726709365844727,2.055288791656494,0.49197739362716675,0.00014681961329188198,12.188914060592651,0.2991930842399597
7,13.242341995239258,12.729891777038574,2.0586609840393066,0.4918130338191986,8.792662993073463e-05,12.25703501701355,0.32174208760261536
7,13.235274314880371,12.733085632324219,2.0618762969970703,0.49163657426834106,8.691060065757483e-05,12.326740026473999,0.3439071476459503
7,13.22824478149414,12.736292839050293,2.064934492111206,0.4914481043815613,8.523312862962484e-05,12.39775800704956,0.3657001554965973
7,13.21944522857666,12.737920761108398,2.0684947967529297,0.49123260378837585,0.001042008982039988,12.467697143554688,0.4164850115776062
7,13.210738182067871,12.739561080932617,2.071894407272339,0.4910053312778473,8.208832878153771e-05,12.536612033843994,0.4374614953994751
7,13.202120780944824,12.7412109375,2.0751326084136963,0.4907665550708771,7.991598977241665e-05,12.604912042617798,0.4578167200088501
7,13.193587303161621,12.742868423461914,2.0782158374786377,0.4905162453651428,7.787409413140267e-05,12.672116994857788,0.4780970811843872
8,13.193588256835938,12.74287223815918,2.0780444145202637,0.4905060827732086,7.518885831814259e-05,12.741009950637817,0.019299061968922615
8,13.193489074707031,12.742864608764648,2.077876567840576,0.49049022793769836,7.163400005083531e-05,12.812272071838379,0.02996012568473816
8,13.192900657653809,12.742420196533203,2.0782382488250732,0.49046963453292847,0.00017379420751240104,12.881962060928345,0.03872987627983093
8,13.192307472229004,12.74196720123291,2.0784077644348145,0.4904380738735199,8.269616955658421e-05,12.949793100357056,0.05907360464334488
8,13.191584587097168,12.74141788482666,2.0786774158477783,0.49039673805236816,8.280379552161321e-05,13.015721082687378,0.07702796161174774
8,13.190818786621094,12.740873336791992,2.0787758827209473,0.49034199118614197,0.00010214163921773434,13.085566997528076,0.10148634016513824
8,13.19005012512207,12.740325927734375,2.0786914825439453,0.49027666449546814,7.504929817514494e-05,13.157592058181763,0.12050030380487442
8,13.189268112182617,12.73978042602539,2.0784566402435303,0.490202397108078,6.628379196627066e-05,13.22721004486084,0.13629871606826782
8,13.188483238220215,12.739233016967773,2.078057289123535,0.4901180863380432,6.671134906355292e-05,13.296196222305298,0.15401020646095276
8,13.187652587890625,12.738646507263184,2.0776093006134033,0.49002352356910706,6.419551209546626e-05,13.365055084228516,0.17189458012580872
8,13.186819076538086,12.73806095123291,2.076984405517578,0.4899187386035919,6.629323615925387e-05,13.435154914855957,0.18957607448101044
8,13.185981750488281,12.737472534179688,2.0761797428131104,0.48980382084846497,6.512795516755432e-05,13.504314184188843,0.20690008997917175
8,13.185141563415527,12.736882209777832,2.0751962661743164,0.48967885971069336,6.270152516663074e-05,13.573742151260376,0.22390708327293396
8,13.184297561645508,12.73629093170166,2.074038028717041,0.48954394459724426,5.9426252846606076e-05,13.673334121704102,0.2406083196401596
8,13.183449745178223,12.735697746276855,2.0727145671844482,0.48939958214759827,5.4290241678245366e-05,13.772944211959839,0.25631994009017944
8,13.182531356811523,12.735086441040039,2.071350574493408,0.48924949765205383,5.1581180741777644e-05,13.853746891021729,0.2652345597743988
8,13.181609153747559,12.73447322845459,2.0698275566101074,0.4890905022621155,4.7842175263212994e-05,13.935953140258789,0.2797014117240906
8,13.180682182312012,12.733858108520508,2.068140745162964,0.4889228641986847,4.6461878810077906e-05,14.008092164993286,0.2935928702354431
8,13.179282188415527,12.733149528503418,2.066361427307129,0.48873621225357056,0.0002644164487719536,14.101129055023193,0.32552847266197205
8,13.17786979675293,12.732438087463379,2.064448118209839,0.48854246735572815,3.6648689274443313e-05,14.176383972167969,0.33644306659698486
9,13.17768669128418,12.732561111450195,2.064455986022949,0.48854121565818787,7.661757990717888e-05,14.246025085449219,0.002149071078747511
9,13.177502632141113,12.732685089111328,2.0643210411071777,0.48853275179862976,3.596390888560563e-05,14.314239978790283,0.014533525332808495
9,13.177318572998047,12.732810974121094,2.0640435218811035,0.48851725459098816,3.515651769703254e-05,14.38365912437439,0.026523655280470848
9,13.177133560180664,12.732938766479492,2.0636250972747803,0.4884946644306183,3.441278022364713e-05,14.451460123062134,0.0384526252746582
9,13.1761474609375,12.733203887939453,2.063370704650879,0.4884507656097412,0.0003432889061514288,14.519787073135376,0.07434505969285965
9,13.17514705657959,12.733465194702148,2.0629899501800537,0.4883982539176941,3.7631671148119494e-05,14.592321157455444,0.08848612755537033
9,13.173973083496094,12.733675003051758,2.0624589920043945,0.4883323311805725,0.00011760999041143805,14.662913084030151,0.11052257567644119
9,13.171102523803711,12.73221206665039,2.063694953918457,0.4882676899433136,0.0005415334599092603,14.736541032791138,0.10787220299243927
9,13.168095588684082,12.730687141418457,2.064812660217285,0.4881964921951294,8.647169306641445e-05,14.809678077697754,0.11819496750831604
9,13.164677619934082,12.729313850402832,2.065985679626465,0.4881080687046051,0.0001748319627949968,14.883733034133911,0.14607492089271545
9,13.161249160766602,12.727935791015625,2.0670249462127686,0.48801302909851074,3.1027950171846896e-05,14.95627212524414,0.15628094971179962
9,13.157766342163086,12.72655200958252,2.067993640899658,0.48790818452835083,4.238019755575806e-05,15.026822090148926,0.17155447602272034
9,13.15427303314209,12.725164413452148,2.0688230991363525,0.48779675364494324,3.0924213206162676e-05,15.095520973205566,0.18148057162761688
9,13.150012969970703,12.723125457763672,2.0703415870666504,0.487688809633255,0.00023397800396196544,15.162142038345337,0.17496025562286377
9,13.145744323730469,12.721077919006348,2.07173490524292,0.48757487535476685,2.8261654733796604e-05,15.234188079833984,0.18376803398132324
9,13.138681411743164,12.720659255981445,2.0748884677886963,0.4874807596206665,0.0007606163853779435,15.304234027862549,0.15109845995903015
9,13.13165283203125,12.720242500305176,2.077903985977173,0.48738035559654236,3.0386758226086386e-05,15.371483087539673,0.16040393710136414
9,13.124656677246094,12.719828605651855,2.080779552459717,0.48727381229400635,3.131249832222238e-05,15.441459894180298,0.16939932107925415
9,13.117378234863281,12.719558715820312,2.083678722381592,0.4871644079685211,0.000124079073430039,15.511751890182495,0.17312075197696686
9,13.110139846801758,12.719291687011719,2.0864317417144775,0.48704877495765686,3.268005093559623e-05,15.582203149795532,0.1821109801530838
10,13.107010841369629,12.72014045715332,2.087099313735962,0.4870084226131439,0.0010977714555338025,15.651341199874878,0.063219353556633
10,13.103850364685059,12.721007347106934,2.087573528289795,0.4869616627693176,4.863624781137332e-05,15.719886064529419,0.0729164108633995
10,13.100679397583008,12.721885681152344,2.087890625,0.4869092106819153,3.3223706850549206e-05,15.788458108901978,0.08136425167322159
10,13.096930503845215,12.722969055175781,2.0880470275878906,0.4868357181549072,0.0002514157386031002,15.856880187988281,0.11344309151172638
10,13.093152046203613,12.724061012268066,2.0879757404327393,0.4867537021636963,5.4021300456952304e-05,15.925126075744629,0.125992551445961
10,13.088874816894531,12.724422454833984,2.088561773300171,0.48667004704475403,0.000106387487903703,15.990952014923096,0.12788520753383636
10,13.084490776062012,12.724860191345215,2.089027166366577,0.4865744411945343,6.045768896001391e-05,16.05924916267395,0.1454603224992752
10,13.079046249389648,12.72628402709961,2.0899510383605957,0.4864545464515686,0.0002778222260531038,16.127177000045776,0.18157190084457397
10,13.07360553741455,12.727720260620117,2.0907249450683594,0.48632949590682983,3.0107681595836766e-05,16.195126056671143,0.188454270362854
10,13.068160057067871,12.729181289672852,2.0913283824920654,0.48619920015335083,3.603382720029913e-05,16.26283311843872,0.19547809660434723
10,13.062715530395508,12.730659484863281,2.09177827835083,0.4860641658306122,3.0430690458160825e-05,16.330733060836792,0.20161089301109314
10,13.056821823120117,12.732442855834961,2.0923163890838623,0.4859280586242676,0.00014601660950575024,16.39760112762451,0.20226238667964935
10,13.050392150878906,12.733543395996094,2.093367338180542,0.48580023646354675,0.00015232725127134472,16.467124938964844,0.18908442556858063
10,13.043981552124023,12.734633445739746,2.094287395477295,0.4856656491756439,2.4527429559384473e-05,16.536012172698975,0.1981578767299652
10,13.037589073181152,12.735739707946777,2.095057964324951,0.4855271875858307,2.8764816306647845e-05,16.603079319000244,0.2029096484184265
10,13.03121280670166,12.73685073852539,2.095698118209839,0.48538562655448914,2.637127909110859e-05,16.672384023666382,0.20650945603847504
10,13.024824142456055,12.738014221191406,2.0961976051330566,0.4852415919303894,3.7095447623869404e-05,16.74116826057434,0.20915433764457703
10,13.018450736999512,12.73919677734375,2.0965516567230225,0.4850946068763733,2.8329943233984523e-05,16.80868411064148,0.21245163679122925
10,13.012094497680664,12.740397453308105,2.0967605113983154,0.4849448800086975,2.7525749828782864e-05,16.875585079193115,0.21542492508888245
10,13.005757331848145,12.741621017456055,2.0967862606048584,0.4847886264324188,2.8199019652674906e-05,16.94150400161743,0.22378651797771454
11,13.005722999572754,12.741681098937988,2.0965917110443115,0.4847858250141144,4.408660970511846e-05,17.008790969848633,0.0040096803568303585
