Iteration,M2,D2,V2,Loss,Time,Gradient Norm
56,11.828064918518066,9.152112007141113,1.9622372388839722,4.367958354123402e-06,83.57568693161011,0.007268599234521389
56,11.826191902160645,9.151575088500977,1.9714245796203613,2.160188614652725e-06,83.6415388584137,0.0074335988610982895
56,11.824310302734375,9.151039123535156,1.980747938156128,8.897424095266615e-07,83.70738911628723,0.007538619451224804
56,11.82272720336914,9.151790618896484,1.9897137880325317,5.992947080812883e-06,83.77375292778015,0.007242375519126654
56,11.821159362792969,9.1526460647583,1.9986292123794556,5.751605840487173e-07,83.83922004699707,0.007194207049906254
56,11.819583892822266,9.153505325317383,2.007476806640625,3.2288784268530435e-07,83.90525913238525,0.007131614722311497
56,11.819108009338379,9.158720970153809,2.0141334533691406,4.1651928768260404e-05,83.97000503540039,0.0053506940603256226
56,11.818628311157227,9.163961410522461,2.0206146240234375,2.026161837420659e-06,84.0351791381836,0.005194443743675947
56,11.820047378540039,9.175907135009766,2.0229616165161133,9.510785457678139e-05,84.10114002227783,0.0018720868974924088
56,11.828604698181152,9.193546295166016,2.0131287574768066,0.00028812867822125554,84.16638708114624,0.00784195214509964
56,11.839701652526855,9.214720726013184,2.0006103515625,7.189999450929463e-05,84.23112511634827,0.010012413375079632
56,11.852498054504395,9.239651679992676,1.9860823154449463,4.204919605399482e-05,84.29590106010437,0.011685543693602085
57,11.85250473022461,9.23967456817627,1.9860868453979492,1.3388607555953058e-07,84.36097812652588,3.5839098018186633e-06
57,11.852511405944824,9.23969841003418,1.9861081838607788,1.5126619956618015e-08,84.42593908309937,1.6988349671009928e-05
57,11.852518081665039,9.23972225189209,1.9861466884613037,1.4848242635423503e-08,84.49213099479675,3.049175393243786e-05
57,11.853397369384766,9.241579055786133,1.984955906867981,1.2818374671041965e-05,84.55770516395569,0.0009388407343067229
57,11.85428237915039,9.243449211120605,1.9837781190872192,5.576705319754183e-08,84.6230161190033,0.0009239609935320914
57,11.855172157287598,9.245328903198242,1.9826306104660034,6.407314145917553e-08,84.68881225585938,0.0008957430254667997
57,11.856067657470703,9.247220993041992,1.9815207719802856,1.1762155338601588e-07,84.75422406196594,0.000862069136928767
57,11.85696792602539,9.249122619628906,1.9804608821868896,1.4402300507754262e-07,84.81998205184937,0.0008191752713173628
57,11.857885360717773,9.25106143951416,1.9794542789459229,3.813916009676177e-07,84.88486909866333,0.0007741742883808911
57,11.858811378479004,9.25306224822998,1.9784976243972778,3.046754386559769e-07,84.9504599571228,0.0007321061566472054
57,11.859968185424805,9.255741119384766,1.97749924659729,3.5560740343498765e-06,85.01636099815369,0.0007601965335197747
57,11.861130714416504,9.258435249328613,1.9765839576721191,3.6307167761151504e-07,85.08165621757507,0.0006934777484275401
57,11.862335205078125,9.26154899597168,1.9756393432617188,9.199740134135936e-07,85.14704918861389,0.0007121777161955833
57,11.863598823547363,9.264735221862793,1.9747282266616821,8.652071983306087e-07,85.21333909034729,0.0006834813393652439
57,11.864948272705078,9.26805305480957,1.973975658416748,1.887825987978431e-06,85.27794599533081,0.0005617384449578822
57,11.866825103759766,9.27193832397461,1.9726691246032715,3.5544269394449657e-06,85.34345197677612,0.0009704336407594383
57,11.868765830993652,9.276103973388672,1.9713507890701294,9.36327921863267e-07,85.40890192985535,0.000974376976955682
57,11.870715141296387,9.280292510986328,1.9701679944992065,8.874984018802934e-07,85.47474503517151,0.0008698813617229462
57,11.872673034667969,9.284502983093262,1.9691389799118042,1.0463390935910866e-06,85.53974413871765,0.0007530289003625512
57,11.87466049194336,9.288736343383789,1.9682950973510742,1.5405827298309305e-06,85.60442924499512,0.00061441381694749
58,11.874658584594727,9.2887544631958,1.9684666395187378,1.2385440868456499e-06,85.67016506195068,0.0001242429862031713
58,11.874655723571777,9.288773536682129,1.9688162803649902,1.2611245665539172e-06,85.7351279258728,0.0002520426642149687
58,11.874645233154297,9.288836479187012,1.9693412780761719,1.1880952115461696e-06,85.80090308189392,0.0003765541478060186
58,11.874643325805664,9.288904190063477,1.970188856124878,2.2528986391989747e-06,85.8665418624878,0.0006048800423741341
58,11.874643325805664,9.288986206054688,1.9711885452270508,9.849743491940899e-07,85.93179392814636,0.0007098953356035054
58,11.87464427947998,9.289072036743164,1.9723432064056396,9.200791737384861e-07,85.99713397026062,0.0008159559220075607
58,11.874646186828613,9.289165496826172,1.973641276359558,7.826929504517466e-07,86.06306910514832,0.0009127691737376153
58,11.874934196472168,9.289626121520996,1.9746710062026978,1.8207131233793916e-06,86.12912225723267,0.0007204576395452023
58,11.875226974487305,9.290088653564453,1.9758284091949463,6.045991085557034e-07,86.19388818740845,0.0008057558443397284
58,11.875519752502441,9.29057502746582,1.9771325588226318,6.293077490227006e-07,86.25936603546143,0.0009034862159751356
58,11.875863075256348,9.291362762451172,1.9784334897994995,8.089619427664729e-07,86.32557916641235,0.0008968386682681739
58,11.876209259033203,9.292154312133789,1.9798310995101929,3.2081595691124676e-07,86.39089918136597,0.0009587106178514659
58,11.876977920532227,9.293947219848633,1.9810501337051392,4.658382295019692e-06,86.45617699623108,0.0008321126224473119
58,11.878289222717285,9.296380996704102,1.9817334413528442,4.368566351331538e-06,86.52132415771484,0.00046407870831899345
58,11.879720687866211,9.299039840698242,1.982338309288025,1.1105706789749092e-06,86.58602094650269,0.00040877636638469994
58,11.881158828735352,9.301712989807129,1.9830009937286377,1.1043726289017286e-07,86.65033006668091,0.0004455992893781513
58,11.882604598999023,9.304399490356445,1.9837160110473633,8.694819086940697e-08,86.71537590026855,0.0004783604235854
58,11.884062767028809,9.307112693786621,1.984476089477539,1.2633947221729613e-07,86.78082799911499,0.0005059956456534564
58,11.885534286499023,9.309897422790527,1.9852581024169922,1.5136450315367256e-07,86.84490299224854,0.0005180078442208469
58,11.887018203735352,9.312735557556152,1.986063838005066,1.1522141107889183e-07,86.91102695465088,0.0005310922279022634
59,11.887595176696777,9.315576553344727,1.9851912260055542,7.526540684921201e-06,86.97668099403381,0.0005722923669964075
59,11.888175010681152,9.318441390991211,1.9843391180038452,4.431418076933369e-08,87.04227495193481,0.0005560248391702771
59,11.888897895812988,9.321550369262695,1.983392596244812,1.262034516003041e-06,87.10797905921936,0.0006146066589280963
59,11.88962459564209,9.324673652648926,1.9824891090393066,7.590843154048343e-08,87.1731972694397,0.0005837051430717111
59,11.891950607299805,9.335309982299805,1.9797362089157104,1.7957872842089273e-05,87.23733687400818,0.0017703654011711478
59,11.894289016723633,9.345943450927734,1.9770517349243164,2.3241985047661728e-07,87.30275893211365,0.0017183289164677262
59,11.896638870239258,9.356578826904297,1.9744607210159302,3.8994758710941824e-07,87.36748099327087,0.0016507729887962341
59,11.89902400970459,9.36723518371582,1.9719372987747192,5.553798132496013e-07,87.43218207359314,0.0016001180047169328
59,11.901419639587402,9.377889633178711,1.9695626497268677,8.29087355214142e-07,87.49802994728088,0.0014986940659582615
59,11.90382194519043,9.388513565063477,1.9674451351165771,1.5162381714617368e-06,87.56311511993408,0.0013299700804054737
59,11.90622329711914,9.399166107177734,1.965551733970642,1.4762329101358773e-06,87.62816905975342,0.001183457556180656
59,11.907402992248535,9.411386489868164,1.9664753675460815,1.3727863006351981e-05,87.69474601745605,0.0005744291702285409
59,11.908588409423828,9.423583030700684,1.9676234722137451,1.480581090618216e-06,87.75962710380554,0.000710494932718575
59,11.90942668914795,9.436077117919922,1.970973014831543,1.2085922207916155e-05,87.82432794570923,0.0020636783447116613
59,11.91026782989502,9.44858169555664,1.9744882583618164,8.390976518057869e-07,87.88908195495605,0.002156261121854186
59,11.911104202270508,9.461069107055664,1.9781885147094727,6.768619869035319e-07,87.954017162323,0.002259904984384775
59,11.912116050720215,9.474699974060059,1.9818658828735352,2.0758789105457254e-06,88.01985907554626,0.0022362330928444862
59,11.913132667541504,9.488272666931152,1.9856268167495728,1.3027154466271895e-07,88.08588194847107,0.002277134917676449
59,11.914156913757324,9.501791954040527,1.9894331693649292,3.8191615203686524e-08,88.15145993232727,0.002294813049957156
59,11.915185928344727,9.51525592803955,1.9932433366775513,5.830652405336423e-09,88.21619892120361,0.0022872374393045902
60,11.91519832611084,9.515275955200195,1.9931460618972778,2.2778094432851503e-07,88.2813048362732,5.80769992666319e-05
60,11.915221214294434,9.515357971191406,1.9929770231246948,2.1389335813637445e-07,88.34592700004578,0.00010042923531727865
60,11.918021202087402,9.517586708068848,1.9885133504867554,2.2815100237494335e-05,88.41025400161743,0.0026420364156365395
60,11.920879364013672,9.519906044006348,1.9839314222335815,3.1097567898541456e-07,88.47493624687195,0.0027012918144464493
60,11.923750877380371,9.522237777709961,1.9793773889541626,5.9041450839458776e-08,88.53906488418579,0.002674213843420148
60,11.926636695861816,9.5246000289917,1.9748879671096802,2.3814592964299663e-07,88.6060528755188,0.0026256649289280176
60,11.929535865783691,9.5269775390625,1.970522165298462,5.544213195207703e-07,88.67277812957764,0.0025430049281567335
60,11.932443618774414,9.529366493225098,1.966353178024292,1.0862726185223437e-06,88.73733901977539,0.0024182875640690327
60,11.935355186462402,9.53175163269043,1.9624757766723633,1.8970366681969608e-06,88.8022689819336,0.0022395653650164604
60,11.93828010559082,9.534170150756836,1.958848476409912,1.9898075152013917e-06,88.86684083938599,0.0020859709475189447
60,11.941221237182617,9.536628723144531,1.9554985761642456,2.493339252396254e-06,88.93177723884583,0.0019178922520950437
60,11.944173812866211,9.53911304473877,1.9524974822998047,3.3852375054266304e-06,88.99626207351685,0.001710318960249424
60,11.947142601013184,9.541608810424805,1.9498885869979858,4.105133484699763e-06,89.06040716171265,0.0014798548072576523
60,11.950118064880371,9.544147491455078,1.94771146774292,4.780310064234072e-06,89.1248950958252,0.0012290405575186014
60,11.952766418457031,9.547030448913574,1.9460207223892212,4.829450062970864e-06,89.19147396087646,0.0009498298168182373
60,11.955426216125488,9.549947738647461,1.9448002576828003,5.6215303629869595e-06,89.25796604156494,0.0006822633440606296
60,11.958088874816895,9.55292797088623,1.9440803527832031,6.086981102271238e-06,89.32322907447815,0.0004004162910860032
60,11.95733642578125,9.551214218139648,1.952079176902771,9.409162885276601e-05,89.38809204101562,0.00444101681932807
60,11.956576347351074,9.549528121948242,1.960495114326477,4.054785222251667e-06,89.4540491104126,0.004665712360292673
60,11.955791473388672,9.547760963439941,1.9691838026046753,1.907555315483478e-06,89.51852703094482,0.004811000544577837
61,11.955791473388672,9.54776668548584,1.969399094581604,1.131573867496627e-06,91.87908101081848,0.00011861591337947175
61,11.954809188842773,9.5479154586792,1.9728788137435913,1.4357389773067553e-05,91.94762992858887,0.0019086610991507769
61,11.953810691833496,9.548225402832031,1.9764670133590698,4.806257720701979e-07,92.0133810043335,0.0019595560152083635
61,11.952778816223145,9.548742294311523,1.9801868200302124,4.476488015825453e-07,92.08061504364014,0.002022641943767667
61,11.951763153076172,9.549463272094727,1.9841076135635376,6.12971518876293e-07,92.14693903923035,0.0021228461991995573
61,11.950740814208984,9.550190925598145,1.98809814453125,5.962103699630461e-08,92.21206521987915,0.0021514694672077894
61,11.950675964355469,9.553618431091309,1.9908004999160767,4.613769306160975e-06,92.27741408348083,0.0014501989353448153
61,11.950611114501953,9.557061195373535,1.9934874773025513,1.8447048333314342e-08,92.34363603591919,0.0014352143043652177
61,11.950546264648438,9.560522079467773,1.9961211681365967,9.408581291836526e-08,92.41124606132507,0.0014002399984747171
61,11.950481414794922,9.56399917602539,1.9986745119094849,1.9296069808660832e-07,92.47903227806091,0.0013511336874216795
61,11.95112133026123,9.568831443786621,1.9996262788772583,7.288716915354598e-06,92.54423522949219,0.00050113454926759
61,11.951766967773438,9.573688507080078,2.0004324913024902,4.570533747028094e-07,92.61097502708435,0.0004223262658342719
61,11.952423095703125,9.578550338745117,2.001101493835449,4.562121773687977e-07,92.6774742603302,0.00034871723619289696
61,11.953190803527832,9.583674430847168,2.001274585723877,2.1028540686529595e-06,92.74493193626404,8.983153384178877e-05
61,11.953961372375488,9.588814735412598,2.001305341720581,4.7449751150452357e-07,92.84322690963745,1.58939728862606e-05
61,11.954736709594727,9.593978881835938,2.0011658668518066,5.772159283878864e-07,92.94640398025513,7.157130312407389e-05
61,11.955516815185547,9.599164009094238,2.0008699893951416,5.136156460139318e-07,93.0168731212616,0.00015117484144866467
61,11.95630168914795,9.604389190673828,2.0003957748413086,5.816938255520654e-07,93.08862709999084,0.00024104381736833602
61,11.957099914550781,9.60971736907959,1.9997949600219727,4.5193596065473685e-07,93.1546151638031,0.0003039172734133899
61,11.95960807800293,9.620213508605957,1.996429204940796,1.502688701293664e-05,93.22204303741455,0.0016949207056313753
62,11.961475372314453,9.623108863830566,1.9941308498382568,1.0384795132267755e-05,93.28949522972107,0.0011519286781549454
62,11.963351249694824,9.626017570495605,1.9917513132095337,1.0144402295964028e-07,93.35484910011292,0.0011869689915329218
62,11.965249061584473,9.628969192504883,1.989339828491211,5.849820894354707e-08,93.4217529296875,0.0011972375214099884
62,11.967156410217285,9.631935119628906,1.9869014024734497,5.1175508275491666e-09,93.48952198028564,0.0012048983480781317
62,11.969301223754883,9.635634422302246,1.9841824769973755,7.018583687568025e-07,93.55625200271606,0.0013372247340157628
62,11.971455574035645,9.639349937438965,1.9815033674240112,5.2826134577799166e-08,93.62402319908142,0.001311541418544948
62,11.97362232208252,9.643088340759277,1.978888988494873,1.342772151247118e-07,93.69113206863403,0.0012738264631479979
62,11.975799560546875,9.646843910217285,1.9763855934143066,2.803476775170566e-07,93.75637888908386,0.0012140505714341998
62,11.977986335754395,9.650623321533203,1.9740227460861206,4.3954048578598304e-07,93.823655128479,0.0011404360411688685
62,11.980182647705078,9.65442180633545,1.971834421157837,6.355710411298787e-07,93.89034986495972,0.0010511993896216154
62,11.982388496398926,9.658245086669922,1.9698503017425537,8.447530035482487e-07,93.95674395561218,0.0009485011687502265
62,11.984149932861328,9.661622047424316,1.9696232080459595,7.065234058245551e-06,94.02270913124084,0.00010803953045979142
62,11.98561954498291,9.6651029586792,1.9696853160858154,1.081753339349234e-06,94.0892550945282,2.9403890948742628e-05
62,11.987095832824707,9.66860580444336,1.9699915647506714,1.0665122545105987e-06,94.15486192703247,0.00014420400839298964
62,11.988579750061035,9.67212963104248,1.9705438613891602,1.0460224757480319e-06,94.22072625160217,0.0002587993803899735
62,11.99006462097168,9.67570972442627,1.9713236093521118,9.411001542503072e-07,94.28732800483704,0.00036351181915961206
62,11.991557121276855,9.679317474365234,1.9723284244537354,8.7239743606915e-07,94.35380792617798,0.00046613201266154647
62,11.992766380310059,9.683126449584961,1.9735897779464722,8.834060736262472e-07,94.4221739768982,0.0005822533858008683
62,11.99398136138916,9.686956405639648,1.9750547409057617,6.658548841187439e-07,94.48947811126709,0.0006729066371917725
62,11.99520206451416,9.690807342529297,1.9767065048217773,5.432884790934622e-07,94.55609822273254,0.0007550027803517878
63,11.995174407958984,9.690781593322754,1.9769961833953857,7.422743806273502e-07,94.62302899360657,0.00013177302025724202
63,11.993376731872559,9.691121101379395,1.981586217880249,1.0684770131774712e-05,94.68934106826782,0.0020793506409972906
63,11.991570472717285,9.691494941711426,1.9862568378448486,1.0871099220821634e-07,94.75567293167114,0.0021075380500406027
63,11.98974323272705,9.691946983337402,1.9909946918487549,5.045514939183704e-08,94.82105708122253,0.002129520056769252
63,11.987907409667969,9.692401885986328,1.9957131147384644,2.3048478681175766e-08,94.88567519187927,0.002112527610734105
63,11.98698902130127,9.696993827819824,1.998160719871521,6.0754650803573895e-06,94.95230507850647,0.001090659643523395
63,11.986117362976074,9.702011108398438,2.000405788421631,6.664849365733971e-07,95.0198621749878,0.0009957068832591176
63,11.987709045410156,9.715103149414062,1.9983896017074585,1.634485124668572e-05,95.08620715141296,0.0008898577652871609
63,11.98930835723877,9.7281494140625,1.9962220191955566,3.1460726290788443e-07,95.1513900756836,0.0009521080646663904
63,11.991626739501953,9.742748260498047,1.9922263622283936,4.117436219530646e-06,95.21737813949585,0.001747685018926859
63,11.993955612182617,9.757264137268066,1.9881592988967896,4.6335912884387653e-08,95.28444504737854,0.0017714708810672164
63,11.996295928955078,9.771700859069824,1.9840760231018066,4.5211617782925373e-10,95.3516800403595,0.0017710793763399124
63,11.998647689819336,9.78606128692627,1.980035424232483,5.478733910990741e-08,95.41824388504028,0.0017451802268624306
63,12.00101089477539,9.800347328186035,1.9760966300964355,2.1122880866641935e-07,95.4848530292511,0.0016940018394961953
63,12.003384590148926,9.81456184387207,1.9723210334777832,4.699856219758658e-07,95.54966807365417,0.0016168219735845923
63,12.005769729614258,9.828717231750488,1.9687485694885254,7.486251547561551e-07,95.6164960861206,0.001523184240795672
63,12.007697105407715,9.842700958251953,1.9656237363815308,2.014748815781786e-06,95.68278217315674,0.0013262660941109061
63,12.009632110595703,9.85662841796875,1.962820053100586,1.6021078863559524e-06,95.74948406219482,0.0011844837572425604
63,12.01119327545166,9.87043571472168,1.9603608846664429,2.042754431386129e-06,95.8174340724945,0.001034011598676443
63,12.012763977050781,9.884214401245117,1.9582666158676147,2.19512844523706e-06,95.88776397705078,0.0008763844962231815
64,12.01195240020752,9.884129524230957,1.9597456455230713,9.66193329077214e-06,95.95763421058655,0.0006158820469863713
64,12.011137008666992,9.884057998657227,1.9616570472717285,2.5033950805664062e-06,96.02698612213135,0.0007920636562630534
64,12.010315895080566,9.883999824523926,1.9639804363250732,2.2047272523195716e-06,96.09604787826538,0.0009582287166267633
64,12.0094633102417,9.883848190307617,1.9668775796890259,2.7932935608987464e-06,96.16306591033936,0.0011893730843439698
64,12.007493019104004,9.883492469787598,1.9723914861679077,1.1788803021772765e-05,96.22825312614441,0.002255767583847046
64,12.005514144897461,9.883138656616211,1.9781651496887207,7.800524031154055e-07,96.2936840057373,0.0023541285190731287
64,12.003522872924805,9.882789611816406,1.9841206073760986,3.364075382705778e-07,96.36147427558899,0.002420372562482953
64,12.001522064208984,9.882439613342285,1.9901585578918457,5.3570836655580933e-08,96.42734289169312,0.002446037484332919
64,11.99951171875,9.882085800170898,1.996188759803772,9.858053040545656e-09,96.49191403388977,0.0024351023603230715
64,11.997492790222168,9.881731986999512,2.002110481262207,2.0398341860072833e-07,96.55629801750183,0.0023835208266973495
64,11.996647834777832,9.885076522827148,2.004978895187378,9.260711522074416e-06,96.62369894981384,0.0011492131743580103
64,11.995798110961914,9.888437271118164,2.0076072216033936,8.45188196763047e-07,96.69157695770264,0.0010481377830728889
64,11.994943618774414,9.891814231872559,2.0099520683288574,1.1380026307961089e-06,96.75604104995728,0.0009306421270594001
64,11.994084358215332,9.895210266113281,2.011974573135376,1.4328937822938315e-06,96.8217658996582,0.000798800028860569
64,11.993223190307617,9.898569107055664,2.013817548751831,8.783363796283084e-07,96.8892560005188,0.0007243861327879131
64,11.992356300354004,9.901947021484375,2.0152766704559326,1.96979749489401e-06,96.9568190574646,0.0005707048112526536
64,11.993776321411133,9.907774925231934,2.0111725330352783,3.0403440177906305e-05,97.02183508872986,0.0015985550126060843
64,11.996330261230469,9.914880752563477,2.005844831466675,5.85587486057193e-06,97.0864269733429,0.002067661378532648
64,11.998895645141602,9.92200756072998,2.0002195835113525,9.50758874296298e-07,97.15161991119385,0.002175685251131654
64,12.001470565795898,9.929128646850586,1.994448184967041,2.9015774316576426e-07,97.22038197517395,0.0022247042506933212
65,12.001741409301758,9.929635047912598,1.9940422773361206,5.112469239065831e-07,97.28789901733398,0.00015567042282782495
65,12.002013206481934,9.930144309997559,1.9935433864593506,9.99247120603286e-08,97.3523850440979,0.0001903784868773073
65,12.002371788024902,9.931089401245117,1.9928028583526611,2.712111495384306e-07,97.41857314109802,0.00028118269983679056
65,12.002735137939453,9.932051658630371,1.9919604063034058,8.45664374082844e-08,97.48580527305603,0.00031830091029405594
65,12.003100395202637,9.93301773071289,1.9910544157028198,4.0796034994627917e-08,97.551913022995,0.00034061926999129355
65,12.003535270690918,9.934165000915527,1.9900696277618408,4.563939270951778e-08,97.6167380809784,0.0003683854010887444
65,12.003972053527832,9.935318946838379,1.9890484809875488,1.0458295562898456e-08,97.68132305145264,0.0003801161074079573
65,12.004412651062012,9.93652057647705,1.9879802465438843,9.163289682589948e-09,97.7491762638092,0.00039566881605423987
65,12.00485610961914,9.937728881835938,1.9869118928909302,3.034804907375843e-10,97.81499910354614,0.0003937523579224944
65,12.005301475524902,9.938942909240723,1.98586106300354,5.8371485422981095e-09,97.88147902488708,0.00038535502972081304
65,12.005745887756348,9.94016170501709,1.9848614931106567,2.5590630059468822e-08,97.9482581615448,0.0003647369740065187
65,12.006190299987793,9.94138240814209,1.9839309453964233,4.6342243820163276e-08,98.01255202293396,0.0003378569381311536
65,12.00662899017334,9.94262409210205,1.9830819368362427,7.083293951382075e-08,98.07736206054688,0.0003067283541895449
65,12.007070541381836,9.94387149810791,1.9823163747787476,8.178023591653982e-08,98.14385223388672,0.00027521708398126066
65,12.007513999938965,9.945127487182617,1.9816495180130005,1.0962347118947946e-07,98.21036410331726,0.00023854589380789548
65,12.007274627685547,9.946022987365723,1.9818098545074463,1.1447715451140539e-06,98.27670621871948,5.705408693756908e-05
65,12.007033348083496,9.94693374633789,1.9820737838745117,1.1864244697790127e-07,98.34261584281921,9.344475984107703e-05
65,12.006790161132812,9.947858810424805,1.9824411869049072,1.1279026779220658e-07,98.40937900543213,0.00012945976050104946
65,12.006545066833496,9.948785781860352,1.9829211235046387,1.132416542759529e-07,98.47413301467896,0.00016824182239361107
65,12.00629711151123,9.94970417022705,1.9835240840911865,1.1270859801015831e-07,98.538987159729,0.00021031906362622976
66,12.006292343139648,9.949695587158203,1.9836398363113403,9.642714360325044e-08,98.60557103157043,4.018755498691462e-05
66,12.006207466125488,9.94965648651123,1.9840526580810547,2.5404327175237995e-07,98.6707091331482,0.00014258570445235819
66,12.00585651397705,9.949414253234863,1.9850291013717651,4.559281876481691e-07,98.73586106300354,0.0003355510998517275
66,12.00550365447998,9.94917106628418,1.9860695600509644,3.3062640625303175e-08,98.80088996887207,0.00035577468224801123
66,12.005147933959961,9.948935508728027,1.9871381521224976,9.545243706554629e-09,98.86564707756042,0.0003635726752690971
66,12.00478458404541,9.948713302612305,1.9882380962371826,6.946456299061765e-09,98.93244504928589,0.00037239553057588637
66,12.004419326782227,9.948490142822266,1.9893447160720825,1.2221764399134027e-11,98.99892115592957,0.0003727810690179467
66,12.00405216217041,9.948265075683594,1.9904375076293945,3.3931080167803884e-09,99.06551003456116,0.0003662890521809459
66,12.003684043884277,9.948033332824707,1.9915082454681396,9.403631651139222e-09,99.13169598579407,0.00035712451790459454
66,12.003311157226562,9.947806358337402,1.9925553798675537,1.5989197521548704e-08,99.19802618026733,0.0003475401899777353
66,12.002936363220215,9.947610855102539,1.9935592412948608,3.6160955119157734e-08,99.26524090766907,0.0003315119247417897
66,12.002558708190918,9.947409629821777,1.99447762966156,7.803063795108756e-08,99.3300130367279,0.0003017935378011316
66,12.002180099487305,9.947205543518066,1.9952813386917114,1.2041851960020722e-07,99.39472794532776,0.00026279332814738154
66,12.001810073852539,9.946979522705078,1.9959619045257568,1.4260167802149226e-07,99.46000814437866,0.0002214233682025224
66,12.001837730407715,9.947340965270996,1.9960581064224243,7.407525117741898e-07,99.52761197090149,3.112482954747975e-05
66,12.001870155334473,9.947677612304688,1.9960380792617798,1.441737680352162e-07,99.59822106361389,6.443504389608279e-06
66,12.002318382263184,9.948503494262695,1.9950305223464966,1.227519760504947e-06,99.66337490081787,0.0003229180001653731
66,12.003398895263672,9.950275421142578,1.9932266473770142,8.573039735892962e-07,99.7280170917511,0.0005753038567490876
66,12.004486083984375,9.952072143554688,1.991371989250183,3.354101707486734e-08,99.7929220199585,0.0005886309081688523
66,12.006113052368164,9.955113410949707,1.9880262613296509,7.072583230183227e-07,99.8578851222992,0.001057152752764523
67,12.006016731262207,9.955248832702637,1.9881342649459839,3.043642493594234e-08,99.92521810531616,3.39407088176813e-05
67,12.005919456481934,9.955385208129883,1.9882473945617676,2.0754915841525445e-10,99.99165391921997,3.540071702445857e-05
67,12.005819320678711,9.955527305603027,1.9883655309677124,7.928976364368623e-10,100.05647015571594,3.675777043099515e-05
67,12.005592346191406,9.956284523010254,1.9886014461517334,5.1987885996140903e-08,100.1240599155426,7.3074726969935e-05
67,12.005197525024414,9.957500457763672,1.9888843297958374,4.920845242395444e-08,100.19035816192627,8.714903378859162e-05
67,12.004799842834473,9.958724021911621,1.9891563653945923,1.2126145643165387e-09,100.25495195388794,8.338624320458621e-05
67,12.004404067993164,9.960389137268066,1.989370584487915,2.648635089030904e-08,100.32046604156494,6.534378189826384e-05
67,12.004009246826172,9.962071418762207,1.9895694255828857,2.600760051763018e-09,100.38491821289062,6.034247053321451e-05
67,12.003612518310547,9.963761329650879,1.9897432327270508,5.003441216899773e-09,100.45194721221924,5.247382796369493e-05
67,12.003213882446289,9.965459823608398,1.9898871183395386,6.693036347371617e-09,100.51677203178406,4.323294706409797e-05
67,12.002813339233398,9.967167854309082,1.989996314048767,8.400486528614692e-09,100.5837972164154,3.264449696871452e-05
67,12.002410888671875,9.968883514404297,1.9900704622268677,9.002554257619977e-09,100.65057492256165,2.205480632255785e-05
67,12.002057075500488,9.970719337463379,1.990089774131775,1.436822838485341e-08,100.71812319755554,5.718808097299188e-06
67,12.001701354980469,9.972564697265625,1.9900710582733154,1.0091190105754322e-08,100.78438997268677,5.5213376981555484e-06
67,12.00154972076416,9.975035667419434,1.9896836280822754,1.0261410210432587e-07,100.84894013404846,0.00011354232992744073
67,12.001397132873535,9.977518081665039,1.9892641305923462,6.096745774897272e-09,100.91386198997498,0.0001223153230967
67,12.001243591308594,9.980012893676758,1.9888216257095337,2.926937803238161e-09,100.97796702384949,0.0001283719902858138
67,12.001090049743652,9.982519149780273,1.9883671998977661,6.990497070091806e-10,101.04227495193481,0.00013117601338308305
67,12.000935554504395,9.9850435256958,1.9879080057144165,1.592904419478458e-10,101.10668206214905,0.00013188077718950808
67,12.00078010559082,9.987580299377441,1.9874539375305176,4.135756737078111e-10,101.171560049057,0.00012975718709640205
68,12.000771522521973,9.987563133239746,1.987504243850708,6.010683062385169e-09,101.23744702339172,1.4317650311568286e-05
68,12.000762939453125,9.987546920776367,1.9875719547271729,1.930678950046172e-09,101.30368709564209,1.9170996893080883e-05
68,12.000694274902344,9.987549781799316,1.987692952156067,6.973256194697797e-09,101.37076902389526,3.407011536182836e-05
68,12.000625610351562,9.987552642822266,1.9878276586532593,1.103951374759049e-09,101.43775510787964,3.7730616895714775e-05
68,12.000555992126465,9.987555503845215,1.9879748821258545,7.80467579453159e-10,101.50611686706543,4.1039300413103774e-05
68,12.000486373901367,9.987558364868164,1.98812997341156,3.167242856871866e-10,101.57309603691101,4.3008531065424904e-05
68,12.000402450561523,9.987603187561035,1.9882996082305908,1.008479966202458e-09,101.63993191719055,4.6807130274828523e-05
68,12.000317573547363,9.987653732299805,1.9884705543518066,8.150535801831893e-11,101.70644426345825,4.691328285844065e-05
68,12.000231742858887,9.987704277038574,1.9886385202407837,8.866361117521038e-11,101.77147603034973,4.587536386679858e-05
68,12.00014591217041,9.987754821777344,1.9887996912002563,3.5212510685056486e-10,101.83625721931458,4.380844984552823e-05
68,12.000134468078613,9.988092422485352,1.988752007484436,1.7297516308190097e-08,101.90168404579163,1.2882657756563276e-05
68,12.000133514404297,9.988455772399902,1.988667368888855,2.4813726628991617e-09,101.96817708015442,2.2766125766793266e-05
68,12.000138282775879,9.988856315612793,1.988552451133728,1.8524424216792568e-09,102.03515410423279,3.076661960221827e-05
68,12.000143051147461,9.989258766174316,1.9884310960769653,1.9836893239144615e-10,102.10043001174927,3.232470044167712e-05
68,12.000147819519043,9.989663124084473,1.9883060455322266,5.4198430465834946e-11,102.16531419754028,3.3135744160972536e-05
68,12.000152587890625,9.990069389343262,1.9881799221038818,3.3500485371873445e-12,102.22987198829651,3.325131910969503e-05
