Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
31,17.96307373046875,12.066609382629395,9.166522979736328,11.370064735412598,6.872706990179722e-07,84.87923693656921,4.062851985509042e-06
31,17.964502334594727,12.067134857177734,9.16844654083252,11.36541748046875,1.1823530435967067e-12,84.99989318847656,4.062850166519638e-06
31,17.965938568115234,12.067662239074707,9.170381546020508,11.360753059387207,6.628297910538095e-10,85.11984491348267,4.061833351443056e-06
31,17.96738052368164,12.068192481994629,9.17232608795166,11.356070518493652,9.336318176900171e-12,85.23918199539185,4.061821528011933e-06
31,17.968830108642578,12.0687255859375,9.17428207397461,11.351370811462402,4.33926727883005e-10,85.3575279712677,4.060741048306227e-06
31,17.970287322998047,12.06926155090332,9.176246643066406,11.34665298461914,7.457295956962706e-13,85.47857999801636,4.060739229316823e-06
31,17.971752166748047,12.06980037689209,9.178220748901367,11.341917037963867,4.423483281057461e-12,85.59787392616272,4.060736046085367e-06
31,17.97321891784668,12.070338249206543,9.180211067199707,11.337162971496582,2.874036786337797e-09,85.71769094467163,4.060200808453374e-06
32,17.973352432250977,12.070295333862305,9.180506706237793,11.337320327758789,1.2407015503868024e-07,85.83866095542908,1.3335684911908174e-07
32,17.973485946655273,12.070252418518066,9.180804252624512,11.337478637695312,1.002940924754725e-10,85.9576849937439,1.3358230432913842e-07
32,17.97361946105957,12.070209503173828,9.181102752685547,11.337636947631836,1.2676978607475964e-12,86.07781887054443,1.3358399542084953e-07
32,17.971454620361328,12.069589614868164,9.183146476745605,11.336735725402832,1.1805145732068922e-06,86.1991651058197,7.542280400230084e-07
32,17.96921157836914,12.068933486938477,9.185276985168457,11.335829734802246,3.549316573980832e-08,86.31981182098389,7.550158898084192e-07
32,17.966957092285156,12.068273544311523,9.187417984008789,11.334918975830078,1.9230010379206464e-12,86.43955397605896,7.550150940005551e-07
32,17.964691162109375,12.067610740661621,9.189569473266602,11.334003448486328,9.066956213610311e-11,86.55983805656433,7.549780889348767e-07
32,17.96241569519043,12.066944122314453,9.191730499267578,11.333083152770996,7.314330564833771e-12,86.68038296699524,7.549720066890586e-07
32,17.960128784179688,12.066274642944336,9.193902015686035,11.332158088684082,6.587236723969159e-13,86.80053496360779,7.549717793153832e-07
32,17.95783042907715,12.065601348876953,9.196084022521973,11.331229209899902,6.628244394318861e-12,86.92058086395264,7.549677434326441e-07
32,17.955520629882812,12.064925193786621,9.19827651977539,11.33029556274414,2.3295669213108106e-11,87.04211592674255,7.549580232080189e-07
32,17.953201293945312,12.064245223999023,9.200483322143555,11.32935905456543,8.829853515024411e-10,87.1604220867157,7.53541712583683e-07
32,17.950908660888672,12.063436508178711,9.203288078308105,11.32870864868164,2.0041331083575642e-07,87.28193998336792,5.209016080698348e-07
32,17.94878578186035,12.062692642211914,9.206772804260254,11.328349113464355,2.472385176588432e-07,87.4008641242981,2.8622719128179597e-07
32,17.946653366088867,12.061944961547852,9.210273742675781,11.327988624572754,7.283517539091733e-11,87.52303099632263,2.859893299955729e-07
32,17.944509506225586,12.061193466186523,9.213789939880371,11.327625274658203,4.138900056016581e-10,87.64240288734436,2.8640570803872833e-07
32,17.941652297973633,12.058832168579102,9.218795776367188,11.326587677001953,1.1726066304618143e-06,87.76356387138367,8.137185432133265e-07
32,17.93878173828125,12.056459426879883,9.223822593688965,11.325546264648438,5.64796820423652e-10,87.8832368850708,8.127277055791637e-07
32,17.935962677001953,12.054137229919434,9.228793144226074,11.324274063110352,1.0017231488745892e-07,88.003014087677,9.881424603008782e-07
32,17.93313217163086,12.051802635192871,9.233793258666992,11.323002815246582,2.5898951871994313e-09,88.12250781059265,9.830183671510895e-07
33,17.933134078979492,12.051801681518555,9.233803749084473,11.323009490966797,2.551860056598798e-09,88.24198889732361,5.167857253240982e-09
33,17.933320999145508,12.050719261169434,9.232671737670898,11.321106910705566,7.570323532490875e-07,88.36166000366211,1.4566616073352634e-06
33,17.933509826660156,12.049631118774414,9.231534004211426,11.319194793701172,2.797726893905006e-12,88.48028492927551,1.4566636536983424e-06
33,17.9337100982666,12.048538208007812,9.230449676513672,11.317292213439941,2.4854388769313118e-08,88.59898710250854,1.4424947494262597e-06
33,17.93391227722168,12.047439575195312,9.229361534118652,11.315381050109863,2.525614994919323e-10,88.7183141708374,1.4419823628486483e-06
33,17.933950424194336,12.044933319091797,9.231463432312012,11.3101167678833,3.370089643794927e-06,88.83726811408997,3.956753062084317e-06
33,17.936012268066406,12.042430877685547,9.238266944885254,11.306610107421875,2.426820856271661e-06,88.95683908462524,2.6244604214298306e-06
33,17.93808364868164,12.0399169921875,9.245088577270508,11.303088188171387,1.8012644327491945e-12,89.07786297798157,2.6244567834510235e-06
33,17.940183639526367,12.037403106689453,9.251991271972656,11.299590110778809,1.6712057515633205e-08,89.19757509231567,2.5950362214643974e-06
33,17.942293167114258,12.03487777709961,9.258912086486816,11.296076774597168,1.5659290270725323e-12,89.31807494163513,2.59503758570645e-06
33,17.944414138793945,12.032340049743652,9.265851020812988,11.292548179626465,1.0642525923032498e-11,89.43840599060059,2.5950153030862566e-06
33,17.94656753540039,12.029643058776855,9.2732572555542,11.289246559143066,1.1326250870524746e-07,89.55808019638062,2.417145879007876e-06
33,17.948732376098633,12.026933670043945,9.280680656433105,11.285929679870605,1.3768088232002373e-12,89.67828106880188,2.417142241029069e-06
33,17.95090675354004,12.024211883544922,9.28812026977539,11.282598495483398,2.1624535658220506e-13,89.79693293571472,2.417141786281718e-06
33,17.953092575073242,12.021477699279785,9.295577049255371,11.279252052307129,2.862312166798664e-13,89.91561889648438,2.417141331534367e-06
33,17.955310821533203,12.018659591674805,9.303610801696777,11.275903701782227,2.4709927970434364e-07,90.03518199920654,2.407554575256654e-06
33,17.95754051208496,12.015827178955078,9.311653137207031,11.272531509399414,2.0662489497169645e-09,90.15333580970764,2.4139251308952225e-06
33,17.959911346435547,12.013236999511719,9.319687843322754,11.268872261047363,1.441765675735951e-07,90.2721529006958,2.6080031148012495e-06
33,17.96249008178711,12.010740280151367,9.328301429748535,11.26544189453125,1.7565743348768592e-07,90.39128613471985,2.4340415620827116e-06
33,17.9650821685791,12.008232116699219,9.336925506591797,11.261996269226074,6.16458203928083e-11,90.51144695281982,2.434212092339294e-06
34,17.9650821685791,12.008232116699219,9.336925506591797,11.261996269226074,7.345059456487224e-12,90.63283491134644,1.8437357543477084e-11
34,17.9650821685791,12.008232116699219,9.336934089660645,11.262001991271973,7.956105219086851e-10,90.75400400161743,4.139826259574875e-09
34,17.965085983276367,12.008199691772461,9.337080001831055,11.262073516845703,2.6607946068679666e-08,90.87349796295166,4.9596614815072826e-08
34,17.965089797973633,12.008146286010742,9.337308883666992,11.262186050415039,1.456074461003709e-08,90.99215388298035,7.799860668455949e-08
34,17.9650936126709,12.008092880249023,9.337538719177246,11.262299537658691,3.680164246261386e-12,91.11225199699402,7.800427681559086e-08
34,17.96510124206543,12.008040428161621,9.337776184082031,11.262417793273926,1.0451245424647482e-09,91.23264288902283,8.12422769058685e-08
34,17.964990615844727,12.007771492004395,9.338132858276367,11.262236595153809,1.5066716230194288e-07,91.35347104072571,1.2367809176794253e-07
34,17.96729278564453,12.010293006896973,9.337578773498535,11.256624221801758,2.54727569881652e-06,91.47163510322571,3.815375748672523e-06
34,17.969606399536133,12.012826919555664,9.33702278137207,11.250992774963379,1.0374152925596292e-10,91.59016990661621,3.815191575995414e-06
34,17.9719295501709,12.015371322631836,9.336467742919922,11.245344161987305,6.499157323425209e-10,91.71001601219177,3.813998091573012e-06
34,17.97426414489746,12.017928123474121,9.335909843444824,11.239675521850586,4.465614076437641e-12,91.82984781265259,3.813987859757617e-06
34,17.976608276367188,12.020492553710938,9.335356712341309,11.233988761901855,2.3027457718427513e-09,91.95051407814026,3.813359853666043e-06
34,17.97896385192871,12.023069381713867,9.334800720214844,11.228282928466797,5.050698357808581e-13,92.06959915161133,3.8133596262923675e-06
34,17.98133087158203,12.02565860748291,9.334242820739746,11.22255802154541,8.227048382825064e-12,92.18782496452332,3.8133437101350864e-06
34,17.983707427978516,12.028260231018066,9.3336820602417,11.216814041137695,1.4158494255483989e-12,92.30829191207886,3.8133441648824373e-06
34,17.98612403869629,12.030953407287598,9.333175659179688,11.210875511169434,8.812814655811962e-08,92.4284279346466,3.9291630855586845e-06
34,17.98855209350586,12.033658027648926,9.332676887512207,11.204923629760742,1.6948843439834604e-09,92.54759097099304,3.92548281524796e-06
34,17.990991592407227,12.036375045776367,9.332175254821777,11.198952674865723,8.743804833823143e-13,92.6676869392395,3.925481905753259e-06
34,17.99344253540039,12.039104461669922,9.331673622131348,11.192963600158691,3.976886597811813e-10,92.7884509563446,3.924607881344855e-06
34,17.99590492248535,12.04184627532959,9.331170082092285,11.186955451965332,1.079330895492614e-11,92.90790581703186,3.924593784176977e-06
35,17.99584197998047,12.041494369506836,9.332045555114746,11.187382698059082,1.9496987135880772e-07,93.02588200569153,2.778170937745017e-07
35,17.995777130126953,12.041138648986816,9.332926750183105,11.187811851501465,6.976842992223453e-10,93.14493298530579,2.778244834189536e-07
35,17.995712280273438,12.040781021118164,9.333813667297363,11.188243865966797,2.1823112761332197e-10,93.26528596878052,2.7801792157333693e-07
35,17.995647430419922,12.040421485900879,9.334705352783203,11.188677787780762,6.138290396806578e-12,93.38556504249573,2.78019314237099e-07
35,17.995582580566406,12.040060043334961,9.335600852966309,11.189114570617676,3.954827784702353e-12,93.50417017936707,2.7802335011983814e-07
35,17.995515823364258,12.03969669342041,9.336501121520996,11.189553260803223,7.4034062300804e-13,93.62355589866638,2.7802411750599276e-07
35,17.99544906616211,12.039331436157227,9.337406158447266,11.189993858337402,1.723372659856448e-11,93.74254298210144,2.7803093871625606e-07
35,17.99538230895996,12.038965225219727,9.3383150100708,11.190437316894531,4.378676783135804e-13,93.8621609210968,2.780314218853164e-07
35,17.995302200317383,12.038590431213379,9.339268684387207,11.190786361694336,5.0421338215755895e-08,93.9824857711792,2.1773621483589523e-07
35,17.995222091674805,12.038213729858398,9.340227127075195,11.191136360168457,1.157273712623641e-12,94.10135579109192,2.1773622904674994e-07
35,17.99387550354004,12.036114692687988,9.340601921081543,11.186278343200684,1.901182031360804e-06,94.22049403190613,3.0069154490774963e-06
35,17.992521286010742,12.034005165100098,9.34097957611084,11.181402206420898,2.5454774399413793e-10,94.33952593803406,3.0064149996178458e-06
35,17.991146087646484,12.031876564025879,9.341367721557617,11.176504135131836,3.987578267583558e-09,94.45949816703796,3.0083283490967005e-06
35,17.98951530456543,12.028215408325195,9.345205307006836,11.173128128051758,7.187184110080125e-07,94.58043098449707,2.064502041321248e-06
35,17.987892150878906,12.024632453918457,9.350119590759277,11.170161247253418,1.8980213667418866e-07,94.70012092590332,1.8061707578453934e-06
35,17.98626136779785,12.021034240722656,9.355052947998047,11.167180061340332,3.302209547473289e-11,94.82163286209106,1.8061164155369624e-06
35,17.984622955322266,12.017419815063477,9.360005378723145,11.164185523986816,2.1799282864942704e-11,94.94127702713013,1.8060926549878786e-06
35,17.98297691345215,12.013790130615234,9.36497688293457,11.161177635192871,5.0405742947623455e-12,95.06149888038635,1.8060899265037733e-06
35,17.981321334838867,12.010144233703613,9.369966506958008,11.15815544128418,8.283839651561375e-13,95.18143606185913,1.8060886759485584e-06
35,17.979633331298828,12.006455421447754,9.37503433227539,11.155132293701172,1.188324993961487e-08,95.30276584625244,1.798863308977161e-06
36,17.979637145996094,12.006455421447754,9.375041961669922,11.15513801574707,9.286208468850532e-10,95.42181301116943,3.202681897462867e-09
36,17.979639053344727,12.006455421447754,9.375049591064453,11.155142784118652,2.0565348035628261e-10,95.54116582870483,2.708352209168652e-09
36,17.979639053344727,12.006444931030273,9.375090599060059,11.155163764953613,4.533033948206366e-09,95.65958595275879,1.2057352449801328e-08
36,17.975051879882812,12.003249168395996,9.381720542907715,11.152812004089355,2.257753749290714e-06,95.77810382843018,1.3716856983592152e-06
36,17.97044563293457,12.000039100646973,9.388368606567383,11.150449752807617,6.229993517598009e-12,95.89785194396973,1.3716460216528503e-06
36,17.965822219848633,11.996814727783203,9.395035743713379,11.148076057434082,2.896378015898593e-12,96.01686787605286,1.3716452258449863e-06
36,17.961179733276367,11.993575096130371,9.401721000671387,11.14569091796875,1.039811466096996e-11,96.13753199577332,1.3716031617150293e-06
36,17.9566650390625,11.989599227905273,9.407370567321777,11.141534805297852,3.0098084380369983e-07,96.25795388221741,2.380172190896701e-06
36,17.952133178710938,11.985610961914062,9.41306209564209,11.137377738952637,1.8766916909385145e-09,96.37590193748474,2.3710010736976983e-06
36,17.94758415222168,11.981606483459473,9.41877269744873,11.133203506469727,4.7528651153649903e-11,96.49559688568115,2.3708641947450815e-06
36,17.942697525024414,11.977042198181152,9.427263259887695,11.129438400268555,4.917736760035041e-07,96.61520600318909,2.1294504222169053e-06
36,17.938282012939453,11.97146987915039,9.440553665161133,11.127157211303711,9.391260391566902e-07,96.73691701889038,1.28397323351237e-06
36,17.933923721313477,11.965906143188477,9.453826904296875,11.124913215637207,2.38295942978084e-08,96.85652303695679,1.2571039178510546e-06
36,17.929548263549805,11.96032428741455,9.467048645019531,11.12265682220459,4.581739154740916e-10,96.97599196434021,1.2577141887959442e-06
36,17.925153732299805,11.954723358154297,9.480220794677734,11.120389938354492,5.465973268621582e-13,97.09375810623169,1.257714302482782e-06
36,17.92074966430664,11.949106216430664,9.493321418762207,11.118088722229004,4.958932375842551e-09,97.214684009552,1.2709201655525248e-06
36,17.91640281677246,11.943546295166016,9.506366729736328,11.11580753326416,3.445732232876253e-08,97.3356261253357,1.2536610256574932e-06
36,17.912038803100586,11.937968254089355,9.519366264343262,11.11351490020752,8.470711909680517e-10,97.45440196990967,1.2540273246486322e-06
36,17.907657623291016,11.932372093200684,9.532320976257324,11.111211776733398,4.813446308205016e-10,97.5727550983429,1.2540579064079793e-06
36,17.903512954711914,11.926993370056152,9.54564380645752,11.109132766723633,2.0642970355311263e-07,97.6913549900055,1.1262278576396056e-06
37,17.903512954711914,11.926993370056152,9.54564380645752,11.109132766723633,1.4679634461126079e-12,97.81154298782349,8.865203493177432e-13
37,17.903596878051758,11.927075386047363,9.545578002929688,11.10915470123291,4.1764558034174115e-08,97.93178200721741,1.1917515863046901e-08
37,17.9036808013916,11.92715835571289,9.545509338378906,11.109174728393555,6.28259111401519e-10,98.05161190032959,1.0588441234915535e-08
37,17.903766632080078,11.927241325378418,9.545439720153809,11.1091947555542,2.915782545964696e-11,98.17172002792358,1.0533919514443824e-08
37,17.903852462768555,11.927325248718262,9.545370101928711,11.109214782714844,3.3881398121132777e-12,98.29236483573914,1.0534206396073387e-08
37,17.903947830200195,11.92741870880127,9.54529094696045,11.109235763549805,4.86462869986326e-09,98.41231489181519,1.079774047951787e-08
37,17.904043197631836,11.927513122558594,9.545210838317871,11.109256744384766,2.72244837784541e-10,98.53149199485779,1.0940312655804973e-08
37,17.90414047241211,11.92760944366455,9.54512882232666,11.10927677154541,6.26757645783016e-10,98.650475025177,1.0627645430361099e-08
37,17.904239654541016,11.927705764770508,9.54504680633545,11.109297752380371,2.37374291230108e-12,98.77135491371155,1.0632033919932837e-08
37,17.90843963623047,11.931431770324707,9.539495468139648,11.100101470947266,4.3556492528296076e-06,98.88999795913696,4.759005605592392e-06
37,17.91274070739746,11.935213088989258,9.533934593200684,11.090869903564453,5.918470691312905e-08,99.00905895233154,4.774019998876611e-06
37,17.91705894470215,11.939011573791504,9.528353691101074,11.08163070678711,3.2140057282248335e-10,99.12839889526367,4.774187800649088e-06
37,17.92139434814453,11.942826271057129,9.522753715515137,11.07238483428955,3.0504745864717853e-12,99.24888896942139,4.774180069944123e-06
37,17.92575454711914,11.94666576385498,9.517131805419922,11.063129425048828,4.20840651216281e-09,99.36808109283447,4.775838078785455e-06
37,17.930131912231445,11.950521469116211,9.511490821838379,11.05386734008789,7.914850719270561e-11,99.48734498023987,4.7759895096533e-06
37,17.934532165527344,11.954395294189453,9.505837440490723,11.044605255126953,1.5410698273043977e-09,99.6073350906372,4.772595730173634e-06
37,17.939067840576172,11.958385467529297,9.500200271606445,11.035425186157227,3.733686426699023e-08,99.72647404670715,4.726548468170222e-06
37,17.94362449645996,11.962393760681152,9.49454402923584,11.026240348815918,6.699707455481985e-10,99.84602880477905,4.7257567530323286e-06
37,17.948200225830078,11.96642017364502,9.488868713378906,11.017048835754395,2.341337401734478e-10,99.96566009521484,4.725551207229728e-06
37,17.95279312133789,11.970462799072266,9.483174324035645,11.00784969329834,1.3087247214757514e-13,100.08598685264587,4.725550752482377e-06
38,17.955184936523438,11.973611831665039,9.481136322021484,11.002676010131836,1.6981490489342832e-06,100.20789909362793,2.6482739485800266e-06
38,17.95760154724121,11.976786613464355,9.479120254516602,10.997506141662598,5.226925114953929e-09,100.3282368183136,2.6361560685472796e-06
38,17.96002960205078,11.979975700378418,9.477094650268555,10.992318153381348,3.191798561563708e-11,100.44815707206726,2.636040335346479e-06
38,17.96246910095215,11.983179092407227,9.475059509277344,10.98711109161377,3.726738698455606e-13,100.56642603874207,2.6360401079728035e-06
38,17.964920043945312,11.986396789550781,9.473013877868652,10.981884956359863,7.684754742276478e-12,100.68607497215271,2.636079443618655e-06
38,17.967382431030273,11.989628791809082,9.470958709716797,10.976639747619629,9.008918827949075e-13,100.80714893341064,2.6360773972555762e-06
38,17.96985626220703,11.992876052856445,9.468894004821777,10.971375465393066,5.194585386836259e-11,100.9280641078949,2.6360312403994612e-06
38,17.97234344482422,11.996137619018555,9.466818809509277,10.966092109680176,1.1415245918661165e-12,101.04786586761475,2.6360355604992947e-06
38,17.974842071533203,11.99941349029541,9.464734077453613,10.960789680480957,1.229785440148845e-10,101.16844820976257,2.6362038170191227e-06
38,17.977352142333984,12.002703666687012,9.462639808654785,10.95546817779541,4.6104956658021834e-11,101.28863501548767,2.6360637548350496e-06
38,17.979873657226562,12.006009101867676,9.460536003112793,10.950127601623535,2.0479912904436404e-11,101.40817999839783,2.635922328408924e-06
38,17.982406616210938,12.009328842163086,9.458422660827637,10.944767951965332,8.674785065623802e-13,101.52825403213501,2.635923465277301e-06
38,17.984947204589844,12.012642860412598,9.456294059753418,10.939361572265625,5.376262102174678e-09,101.64569091796875,2.6495636120671406e-06
38,17.98712921142578,12.014219284057617,9.457709312438965,10.935288429260254,5.248609795671655e-07,101.76556086540222,1.9878184502886143e-06
38,17.989322662353516,12.015803337097168,9.459132194519043,10.931198120117188,8.7135305915087e-11,101.88445901870728,1.9877959402947454e-06
38,17.991153717041016,12.016973495483398,9.461461067199707,10.927180290222168,1.7787031936222775e-07,102.00394201278687,1.944341420312412e-06
38,17.992984771728516,12.018136024475098,9.463815689086914,10.92314624786377,3.530096881476652e-09,102.1241409778595,1.9442898064880865e-06
38,17.99482536315918,12.019304275512695,9.466181755065918,10.919095039367676,1.1092989374295037e-11,102.24377107620239,1.9442959455773234e-06
38,17.996675491333008,12.020479202270508,9.468559265136719,10.915026664733887,2.8599125563404104e-13,102.36162185668945,1.944295718203648e-06
38,17.998533248901367,12.021658897399902,9.470949172973633,10.910941123962402,2.2963118906371704e-10,102.48024606704712,1.9443396013230085e-06
39,17.99852752685547,12.021655082702637,9.470952033996582,10.910940170288086,9.394874878054793e-10,102.5992500782013,4.852870327809455e-10
39,17.99852180480957,12.021651268005371,9.470954895019531,10.91093921661377,2.4057303458363544e-12,102.71776795387268,4.831433031426968e-10
39,17.998497009277344,12.021629333496094,9.471015930175781,10.910941123962402,1.2466638388275442e-08,102.83780908584595,9.821825575073717e-10
39,17.998472213745117,12.021607398986816,9.471076965332031,10.910943031311035,1.8460922027174753e-11,102.9580807685852,9.895239072577056e-10
39,17.99844741821289,12.021584510803223,9.471138954162598,10.910945892333984,1.3963377676340372e-10,103.07750582695007,1.2330013676731255e-09
39,17.999351501464844,12.020411491394043,9.479196548461914,10.913253784179688,1.2606287782546133e-06,103.19778394699097,1.066180971065478e-06
39,18.000255584716797,12.019227981567383,9.487276077270508,10.915575981140137,1.159119800142605e-09,103.31745600700378,1.0675013299987768e-06
39,18.00116539001465,12.018037796020508,9.495370864868164,10.917909622192383,1.6926000878658698e-10,103.43617105484009,1.0677773616407649e-06
39,18.002063751220703,12.01682186126709,9.503485679626465,10.92024040222168,4.95108576359371e-09,103.5553228855133,1.0615560768201249e-06
39,18.002967834472656,12.015600204467773,9.511613845825195,10.922582626342773,1.9833345035746852e-12,103.67507910728455,1.0615561905069626e-06
39,18.003875732421875,12.014372825622559,9.519756317138672,10.924935340881348,1.9838853324884165e-13,103.79463696479797,1.0615561905069626e-06
39,18.005077362060547,12.012958526611328,9.52904987335205,10.927599906921387,1.5529649033396709e-07,103.91384315490723,1.1965569228777895e-06
39,18.006296157836914,12.011509895324707,9.53845500946045,10.930306434631348,1.410459660178276e-08,104.03285002708435,1.2098125807824545e-06
39,18.00752067565918,12.010054588317871,9.547865867614746,10.933026313781738,4.983799397478839e-12,104.15118503570557,1.209806214319542e-06
39,18.008750915527344,12.008591651916504,9.557282447814941,10.935758590698242,1.0019715612763491e-10,104.27035093307495,1.2096732007194078e-06
39,18.00998878479004,12.007121086120605,9.566703796386719,10.93850326538086,5.189211148455553e-13,104.39049792289734,1.209673541779921e-06
39,18.011232376098633,12.005642890930176,9.576129913330078,10.94126033782959,1.1060228254089477e-11,104.5092089176178,1.2096352293156087e-06
39,18.012481689453125,12.004158020019531,9.585561752319336,10.944029808044434,3.3067947251969043e-12,104.62874794006348,1.2096323871446657e-06
39,18.013355255126953,12.00186824798584,9.596307754516602,10.947212219238281,1.6112348077967908e-07,104.74773907661438,1.3833187040290795e-06
39,18.014232635498047,11.999567985534668,9.607046127319336,10.950407981872559,5.303317854310485e-11,104.8665177822113,1.3832690228809952e-06
40,18.014232635498047,11.999567985534668,9.607046127319336,10.950407981872559,3.0975413206624225e-11,104.98566102981567,1.0825561280736196e-10
40,18.014232635498047,11.999567031860352,9.607046127319336,10.950407028198242,1.553898260064912e-10,105.10852479934692,3.9895942105516724e-10
40,18.01422691345215,11.999563217163086,9.60704231262207,10.950401306152344,7.902512533242145e-10,105.23260188102722,2.6320563506487815e-09
40,18.01412582397461,11.999590873718262,9.607009887695312,10.950241088867188,3.2708200592423964e-08,105.3523941040039,6.789165496456917e-08
40,18.01402473449707,11.999619483947754,9.606977462768555,10.950079917907715,9.892122928081837e-13,105.47125315666199,6.789269946239074e-08
40,18.01392364501953,11.999648094177246,9.60694408416748,10.949917793273926,1.4438124090396243e-12,105.59052395820618,6.789742457158354e-08
40,18.01382064819336,11.999676704406738,9.606910705566406,10.949755668640137,1.785317228254757e-12,105.71162796020508,6.789954909436346e-08
40,18.013717651367188,11.99970531463623,9.606877326965332,10.949592590332031,1.4336987326502015e-11,105.8314299583435,6.793197826482356e-08
40,18.01360511779785,11.99972152709961,9.606833457946777,10.949410438537598,2.387135156212139e-09,105.95205497741699,7.525327561097583e-08
40,18.010072708129883,11.996561050415039,9.598678588867188,10.92963695526123,2.9191105568315834e-06,106.07203793525696,8.303418326249812e-06
40,18.00652503967285,11.993386268615723,9.590510368347168,10.910146713256836,2.6132972196814264e-13,106.19078803062439,8.303418326249812e-06
40,18.002962112426758,11.99019718170166,9.582328796386719,10.890924453735352,9.689251137534605e-12,106.31207418441772,8.303426511702128e-06
40,17.999380111694336,11.986989974975586,9.574132919311523,10.871953964233398,4.561856170592904e-10,106.4350380897522,8.304713446705136e-06
40,17.99578285217285,11.983768463134766,9.565923690795898,10.853226661682129,2.3285136297422626e-13,106.55359601974487,8.304714356199838e-06
40,17.99216651916504,11.980530738830566,9.55770206451416,10.834729194641113,3.0482899537886965e-10,106.67181086540222,8.305182745971251e-06
40,17.987085342407227,11.974849700927734,9.554161071777344,10.817011833190918,5.239090796749224e-07,106.79172897338867,8.042668923735619e-06
40,17.981985092163086,11.969149589538574,9.550604820251465,10.799482345581055,7.553693998421651e-13,106.91028380393982,8.04266983323032e-06
40,17.97672462463379,11.963562965393066,9.547410011291504,10.7822265625,4.172473921926212e-08,107.02916312217712,7.997517968760803e-06
40,17.971445083618164,11.95795726776123,9.544200897216797,10.76513957977295,1.7188613379848228e-11,107.14894914627075,7.997577085916419e-06
40,17.96614646911621,11.952332496643066,9.540977478027344,10.748214721679688,7.35129578738336e-12,107.26854586601257,7.997592547326349e-06
41,17.96614646911621,11.952332496643066,9.540977478027344,10.748214721679688,1.8179235894422163e-11,111.9046618938446,7.749621083741332e-11
41,17.96614646911621,11.952332496643066,9.54097843170166,10.748215675354004,7.913006361270902e-11,112.02857613563538,2.7879817898757153e-10
41,17.966169357299805,11.952363014221191,9.540958404541016,10.748188018798828,7.214969066637877e-09,112.14837908744812,1.28333796922675e-08
41,17.9661922454834,11.952393531799316,9.540938377380371,10.748160362243652,1.2342699778900013e-11,112.26653909683228,1.277751771056046e-08
41,17.966228485107422,11.952437400817871,9.540892601013184,10.748102188110352,3.995974662274193e-09,112.3873507976532,2.682023847455639e-08
41,17.966350555419922,11.952545166015625,9.540938377380371,10.748137474060059,1.5524959096069324e-08,112.50690698623657,1.617447153989815e-08
41,17.966562271118164,11.952690124511719,9.541060447692871,10.748233795166016,1.6462514906834258e-08,112.6250069141388,4.408013509760167e-08
41,17.965768814086914,11.95507526397705,9.547871589660645,10.751229286193848,6.467875550697499e-07,112.74290108680725,1.3603382740257075e-06
41,17.965435028076172,11.957640647888184,9.556032180786133,10.754720687866211,2.0418720225734432e-07,112.88018798828125,1.5786777112225536e-06
41,17.965099334716797,11.96021842956543,9.56420612335205,10.758227348327637,2.6388623924900045e-11,113.0450530052185,1.578577894179034e-06
41,17.96476173400879,11.962808609008789,9.572393417358398,10.761749267578125,3.455853496165534e-13,113.1668598651886,1.5785781215527095e-06
41,17.964481353759766,11.965472221374512,9.580500602722168,10.76516056060791,1.916387937228592e-08,113.28908491134644,1.5224430853777449e-06
41,17.964200973510742,11.968151092529297,9.58862018585205,10.768586158752441,6.089830861810697e-10,113.40843296051025,1.5217053714877693e-06
41,17.96392059326172,11.970842361450195,9.59675407409668,10.772027015686035,3.434811116087566e-11,113.52949595451355,1.5219081888062647e-06
41,17.963638305664062,11.973546028137207,9.604901313781738,10.775483131408691,3.247041036654602e-13,113.65032696723938,1.5219069382510497e-06
41,17.963354110717773,11.976263046264648,9.613062858581543,10.77895450592041,7.86853655149189e-12,113.7699990272522,1.5219421811707434e-06
41,17.963119506835938,11.97913646697998,9.6215181350708,10.782598495483398,2.3794116899011897e-08,113.88914704322815,1.5906656471997849e-06
41,17.96293830871582,11.98202133178711,9.631000518798828,10.786520004272461,9.585966864733564e-08,114.00918102264404,1.7045600770870806e-06
41,17.96275520324707,11.984920501708984,9.640487670898438,10.790457725524902,2.617050499920115e-11,114.12990403175354,1.7045460936060408e-06
41,17.96257209777832,11.987833023071289,9.649979591369629,10.794412612915039,9.811942924820016e-13,114.25030398368835,1.7045465483533917e-06
42,17.96257209777832,11.987833023071289,9.649978637695312,10.794411659240723,6.123538481839219e-11,114.36989998817444,3.659296754499053e-10
42,17.96257209777832,11.987833023071289,9.649977684020996,10.794410705566406,1.5675493889033554e-11,114.49034404754639,3.1993488414094884e-10
42,17.96257209777832,11.987833023071289,9.64997673034668,10.79440975189209,8.835515652449999e-12,114.60780000686646,2.9829094749800333e-10
42,17.96268081665039,11.98791217803955,9.650022506713867,10.794474601745605,1.0411520534603369e-08,114.72486996650696,2.7421652504244776e-08
42,17.962800979614258,11.987998962402344,9.650067329406738,10.79454517364502,6.332945279297064e-10,114.84180808067322,2.9605688567357902e-08
42,17.962921142578125,11.988085746765137,9.65011215209961,10.794615745544434,9.27521406034193e-13,114.96065592765808,2.9605885742967075e-08
42,17.963050842285156,11.988178253173828,9.650167465209961,10.794695854187012,8.172363896719048e-10,115.08074617385864,3.3284475620121157e-08
