Iteration,M2,D2,Loss,Time,Gradient Norm
1,13.0740966796875,11.069622993469238,6.716116107696735e-09,6.08413553237915,1.8481725419405848e-05
1,13.069924354553223,11.067869186401367,5.458011401060503e-06,6.134098768234253,1.8279057258041576e-05
1,13.066057205200195,11.066133499145508,1.67709968135199e-09,6.185094833374023,1.827900268835947e-05
1,13.062434196472168,11.064414978027344,1.6729032603635119e-09,6.237106800079346,1.8278820789419115e-05
1,13.059013366699219,11.062712669372559,1.5660761576441473e-09,6.286130428314209,1.8278429706697352e-05
1,13.05574893951416,11.06095027923584,2.1044320419605356e-06,6.335129976272583,1.913531195896212e-05
1,13.052631378173828,11.059206008911133,1.0197831468161667e-09,6.384097099304199,1.9135344700771384e-05
1,13.049641609191895,11.057478904724121,6.830688015213582e-09,6.433110475540161,1.914243694045581e-05
1,13.046758651733398,11.055808067321777,5.502500926013454e-07,6.4840989112854,1.86825363925891e-05
1,13.0439453125,11.054269790649414,3.650759026641026e-06,6.534137487411499,1.732749296934344e-05
2,13.0439453125,11.054267883300781,3.311004448391941e-08,6.586132764816284,2.11747241962712e-08
2,13.043933868408203,11.054280281066895,1.3811260259899427e-06,6.63612961769104,1.417952688598234e-07
2,13.043922424316406,11.054292678833008,6.37270097803011e-12,6.687098503112793,1.4178522178553976e-07
2,13.043746948242188,11.054022789001465,2.3166252503870055e-05,6.737098932266235,2.9775299026368884e-06
2,13.043562889099121,11.053705215454102,1.317271426160005e-06,6.786132335662842,3.4926679290947504e-06
2,13.043376922607422,11.053386688232422,1.205306716656196e-07,6.8370983600616455,3.4863503515225602e-06
2,13.043150901794434,11.053153038024902,4.555136001727078e-06,6.887120246887207,2.5498484319541603e-06
2,13.042923927307129,11.05291748046875,1.6756462883904533e-09,6.93609356880188,2.549929831729969e-06
2,13.042695999145508,11.052680969238281,1.5988186330417875e-09,6.989116430282593,2.549877535784617e-06
2,13.04246711730957,11.052443504333496,4.01861255383551e-09,7.0410990715026855,2.549607643231866e-06
2,13.042031288146973,11.05285358428955,2.233106533822138e-05,7.094095945358276,4.383307896205224e-06
2,13.041593551635742,11.053266525268555,2.053849001981689e-08,7.145119667053223,4.4020789573551156e-06
2,13.04078483581543,11.05105972290039,6.206687248777598e-05,7.196136236190796,2.3969882022356614e-05
2,13.0399751663208,11.048894882202148,4.743632153747512e-09,7.250096321105957,2.397059870418161e-05
2,13.039163589477539,11.046768188476562,1.954085560029739e-09,7.300098657608032,2.3970656911842525e-05
2,13.038348197937012,11.044683456420898,2.6397327701488393e-07,7.3490986824035645,2.3907523427624255e-05
2,13.037531852722168,11.042633056640625,9.274507550838251e-11,7.398134469985962,2.3907539798528887e-05
2,13.036713600158691,11.04061508178711,2.363238493785502e-10,7.449097156524658,2.390741792623885e-05
2,13.035894393920898,11.038627624511719,6.12705719493789e-11,7.498130559921265,2.390746340097394e-05
2,13.035073280334473,11.036667823791504,1.2507818780704838e-07,7.547131299972534,2.3916947611724027e-05
3,13.034905433654785,11.036279678344727,2.3124357539927587e-05,7.59613037109375,4.721596724266419e-06
3,13.034612655639648,11.036108016967773,1.3868795576854609e-05,7.645107984542847,2.0756190224346938e-06
3,13.034317970275879,11.035935401916504,7.11520709018032e-09,7.693130731582642,2.077102635666961e-06
3,13.034022331237793,11.035761833190918,1.571843810665996e-08,7.742094278335571,2.0783106720045907e-06
3,13.033724784851074,11.035587310791016,1.0267552363885102e-09,7.791111946105957,2.0784809748874977e-06
3,13.033426284790039,11.035411834716797,1.8786662892011918e-08,7.839094877243042,2.0830202629440464e-06
3,13.033125877380371,11.035235404968262,1.6458052698453685e-09,7.887139081954956,2.0831009805988288e-06
3,13.032824516296387,11.03505802154541,5.561622273830835e-09,7.936097860336304,2.0835559553233907e-06
3,13.032519340515137,11.034893035888672,1.696886045010615e-07,7.989132404327393,1.923341187648475e-06
3,13.032211303710938,11.034721374511719,2.5638524903115467e-07,8.041101932525635,1.993780870179762e-06
3,13.031054496765137,11.03499698638916,9.713516192277893e-05,8.090100526809692,3.187766878909315e-06
3,13.029256820678711,11.037373542785645,6.524463969981298e-05,8.137133836746216,2.818348912114743e-05
3,13.02747917175293,11.03969669342041,3.109254242961157e-10,8.186098098754883,2.818348912114743e-05
3,13.025708198547363,11.04200267791748,1.326821802649647e-06,8.234098196029663,2.8602138627320528e-05
3,13.023950576782227,11.04423713684082,8.123462293951889e-07,8.284132242202759,2.829534605552908e-05
3,13.022211074829102,11.046428680419922,2.5181304263988125e-10,8.332098960876465,2.8295240554143675e-05
3,13.020483016967773,11.048578262329102,7.853142278690939e-07,8.380132675170898,2.8280139304115437e-05
3,13.018582344055176,11.050736427307129,2.4302893507410772e-05,8.430094718933105,2.8931897759321146e-05
3,13.016674041748047,11.052826881408691,4.463708137336653e-06,8.479130506515503,2.851376120815985e-05
3,13.014790534973145,11.054883003234863,9.555959357143706e-10,8.527133464813232,2.8513630240922794e-05
4,13.014790534973145,11.054883003234863,9.156113367492225e-11,8.576129913330078,6.783834605172956e-11
4,13.014772415161133,11.054937362670898,1.8624738231665106e-06,8.62513017654419,7.502000016756938e-07
4,13.014738082885742,11.054763793945312,3.7710610740759876e-06,8.674098253250122,2.3780353330948856e-06
4,13.012420654296875,11.053962707519531,0.00030215439619496465,8.722097873687744,1.0921772627625614e-05
4,13.010151863098145,11.053160667419434,1.8936532342195278e-08,8.771132230758667,1.0921116881945636e-05
4,13.007927894592285,11.05235767364502,7.184946326788122e-08,8.820096015930176,1.0909892807831056e-05
4,13.005698204040527,11.051607131958008,6.649067472608294e-06,8.86809515953064,1.0180610843235627e-05
4,13.003510475158691,11.050853729248047,5.7650130003139566e-08,8.917129755020142,1.01958330560592e-05
4,13.001360893249512,11.050098419189453,3.6094624533689057e-07,8.966095685958862,1.0201222721661907e-05
4,12.999249458312988,11.049341201782227,5.362999974667382e-11,9.015095710754395,1.0201229997619521e-05
4,12.997173309326172,11.048582077026367,1.351249334646809e-08,9.064093828201294,1.0209045285591856e-05
4,12.99513053894043,11.047821998596191,2.4442641688438016e-08,9.112098217010498,1.0201790246355813e-05
4,12.993117332458496,11.047054290771484,4.052052702263609e-07,9.16109848022461,1.0275190106767695e-05
4,12.991111755371094,11.04627513885498,3.594417194108246e-06,9.209098100662231,1.041277118929429e-05
4,12.988947868347168,11.044922828674316,3.4427961509209126e-05,9.258098363876343,1.8151353287976235e-05
4,12.986629486083984,11.043585777282715,3.1871059036348015e-05,9.307098388671875,1.8019021808868274e-05
4,12.984360694885254,11.042253494262695,1.0748253398418228e-09,9.356098175048828,1.8018827177002095e-05
4,12.982057571411133,11.0410795211792,1.2545480785774998e-05,9.405097961425781,1.5903688108664937e-05
4,12.979803085327148,11.039908409118652,3.1695424063116207e-11,9.456098556518555,1.590366446180269e-05
4,12.977593421936035,11.038738250732422,8.98409080463125e-09,9.505098104476929,1.5913883544271812e-05
5,12.977593421936035,11.038738250732422,1.0989646970216427e-09,9.55409836769104,2.932607767736073e-10
5,12.977593421936035,11.038738250732422,4.0355535579905677e-10,9.602097988128662,2.364260731635426e-10
5,12.977400779724121,11.039713859558105,2.5308288968517445e-05,9.65013074874878,1.313786742684897e-05
5,12.97720718383789,11.040689468383789,2.968855716822816e-10,9.699130296707153,1.3137627320247702e-05
5,12.976154327392578,11.043634414672852,0.0001291249063797295,9.747129917144775,4.1269566281698644e-05
5,12.975085258483887,11.046467781066895,2.8074105102859903e-06,9.796133518218994,4.120041194255464e-05
5,12.974017143249512,11.049206733703613,1.2528708737136185e-08,9.844098567962646,4.120757876080461e-05
5,12.97290325164795,11.05184555053711,7.949826795083936e-06,9.892130613327026,4.0959042962640524e-05
5,12.971790313720703,11.05440902709961,5.460447094485232e-10,9.9411301612854,4.095872645848431e-05
5,12.97067928314209,11.056903839111328,9.933263933614711e-11,9.989093542098999,4.095873373444192e-05
5,12.969569206237793,11.059335708618164,1.3381808994239464e-09,10.037094593048096,4.095970871276222e-05
5,12.968445777893066,11.061749458312988,2.041424295384786e-06,10.085097074508667,4.166953658568673e-05
5,12.967324256896973,11.064106941223145,1.237927677033568e-10,10.132095098495483,4.1669565689517185e-05
5,12.966203689575195,11.066411972045898,2.000572277283119e-11,10.18009328842163,4.1669576603453606e-05
5,12.96508502960205,11.068669319152832,2.8842119664806987e-11,10.227097749710083,4.166955113760196e-05
5,12.963967323303223,11.070881843566895,2.887690975228452e-09,10.275093793869019,4.166947474004701e-05
5,12.962419509887695,11.072280883789062,8.154723036568612e-05,10.322093725204468,2.6484853151487187e-05
5,12.960882186889648,11.073673248291016,3.1728847327272547e-10,10.371095180511475,2.6484822228667326e-05
5,12.959355354309082,11.075058937072754,5.160658744784996e-08,10.419095277786255,2.6477291612536646e-05
5,12.957826614379883,11.076435089111328,1.9979931948910234e-06,10.46909761428833,2.6409705242258497e-05
6,12.957734107971191,11.076385498046875,1.610950675967615e-05,10.51713752746582,9.42376459533989e-07
6,12.957640647888184,11.076335906982422,1.3001701049120129e-08,10.565096139907837,9.500828355157864e-07
6,12.957547187805176,11.076286315917969,8.533573847557818e-09,10.612136363983154,9.450361062590673e-07
6,12.957452774047852,11.0762357711792,3.4782190461157825e-09,10.659133672714233,9.467101449445181e-07
6,12.957358360290527,11.07618522644043,5.13160394177703e-08,10.707095861434937,9.542234238324454e-07
6,12.95726203918457,11.076128005981445,2.9418055191854364e-07,10.755093812942505,1.0600070936561679e-06
6,12.957035064697266,11.07602310180664,2.1722780729760416e-05,10.802096128463745,1.94349127013993e-06
6,12.956647872924805,11.075821876525879,2.6976875233231112e-05,10.850133419036865,3.7092036109243054e-06
6,12.956249237060547,11.075508117675781,2.6037062070827233e-06,10.898147583007812,5.756683549407171e-06
6,12.955849647521973,11.075193405151367,6.829740328839762e-09,10.946133375167847,5.757786311733071e-06
6,12.955448150634766,11.07487678527832,2.296432555226602e-08,10.994094610214233,5.759674877481302e-06
6,12.95503044128418,11.074545860290527,2.391290763625875e-06,11.047096252441406,5.990132649458246e-06
6,12.954610824584961,11.074213981628418,1.979612862523794e-10,11.096135377883911,5.990289082546951e-06
6,12.953263282775879,11.074234962463379,0.00014480651589110494,11.143095970153809,3.7889412851654924e-07
6,12.951915740966797,11.074258804321289,8.704920446689357e-07,11.19113278388977,4.220859182169079e-07
6,12.950572967529297,11.0742826461792,2.840774004919666e-10,11.241093873977661,4.221132314796705e-07
6,12.949231147766113,11.074259757995605,1.1936023156522424e-06,11.29009485244751,4.068878354246408e-07
6,12.947895050048828,11.074235916137695,7.158365633586072e-08,11.338094711303711,4.113817055895197e-07
6,12.946563720703125,11.074212074279785,1.2200182197830145e-08,11.390095949172974,4.146499748003407e-07
6,12.945237159729004,11.074188232421875,7.465038365239707e-09,11.441135883331299,4.1664236505312147e-07
7,12.945237159729004,11.074188232421875,3.7508073036374157e-11,11.493119478225708,6.527758368568559e-12
7,12.945197105407715,11.074309349060059,5.2578152462956496e-06,11.544094800949097,2.0909517388645327e-06
7,12.94408130645752,11.07317066192627,0.0001843031495809555,11.595093965530396,1.9659481040434912e-05
7,12.94296646118164,11.072033882141113,3.8343173969224154e-08,11.64710259437561,1.964805051102303e-05
7,12.941852569580078,11.070899963378906,3.8000543156613276e-08,11.69813323020935,1.963727299880702e-05
7,12.940739631652832,11.069767951965332,9.87026851362316e-08,11.749133110046387,1.963163413165603e-05
7,12.939623832702637,11.068636894226074,6.729379720127326e-07,11.801098585128784,1.9646262444439344e-05
7,12.93848991394043,11.067499160766602,3.2478480989084346e-06,11.853135108947754,1.9779270587605424e-05
7,12.937169075012207,11.0665283203125,2.9303973860805854e-05,11.90413236618042,1.6878553651622497e-05
7,12.93585205078125,11.065559387207031,3.557621397476396e-08,11.956132888793945,1.6843008779687807e-05
7,12.934538841247559,11.064589500427246,2.3194176890228846e-07,12.007133722305298,1.6844804122229107e-05
7,12.93323040008545,11.063619613647461,8.084127145480124e-09,12.055094957351685,1.6839889212860726e-05
7,12.93173885345459,11.061915397644043,3.823511360678822e-05,12.107129573822021,2.9887909477110952e-05
7,12.930255889892578,11.06022834777832,2.0750894336174497e-08,12.158133029937744,2.987572042911779e-05
7,12.928777694702148,11.05858325958252,5.103892704028112e-07,12.20813274383545,2.937510362244211e-05
7,12.927257537841797,11.057263374328613,5.450194294098765e-06,12.256134510040283,2.3670110749662854e-05
7,12.925745964050293,11.055947303771973,1.1506108421599492e-07,12.305098295211792,2.3678543584537692e-05
7,12.924243927001953,11.054636001586914,1.4307040885341848e-08,12.353134870529175,2.367904016864486e-05
7,12.922680854797363,11.053351402282715,1.185336077469401e-05,12.401098012924194,2.32816473726416e-05
7,12.92112922668457,11.052070617675781,1.7965028770161595e-11,12.449135541915894,2.328163645870518e-05
8,12.92112922668457,11.052070617675781,3.7193473190200166e-08,12.499094009399414,5.404489078486563e-10
8,12.921128273010254,11.052071571350098,3.655615543607382e-08,12.547097206115723,1.0626139079761288e-08
8,12.921127319335938,11.052072525024414,4.2477616979397226e-09,12.595132112503052,1.124251625128636e-08
8,12.921125411987305,11.052032470703125,6.518604891425639e-07,12.643132448196411,7.17596378763119e-07
8,12.920941352844238,11.052152633666992,2.8279138859943487e-05,12.69013237953186,2.129825816155062e-06
8,12.919822692871094,11.053872108459473,0.0001379221212118864,12.739123344421387,3.07983391394373e-05
8,12.918705940246582,11.055575370788574,1.0908794700892344e-11,12.786132335662842,3.079832094954327e-05
8,12.917590141296387,11.057262420654297,1.1357777829346105e-08,12.835131168365479,3.080171882174909e-05
8,12.916475296020508,11.058911323547363,3.9182896216516383e-07,12.883135795593262,3.037283750018105e-05
8,12.915361404418945,11.060546875,8.383368665931812e-09,12.93113088607788,3.037390524696093e-05
8,12.9142484664917,11.062169075012207,1.599812504693432e-09,12.979135513305664,3.0374185371329077e-05
8,12.913137435913086,11.063777923583984,1.9723700450668957e-09,13.026095867156982,3.0374780180864036e-05
8,12.912027359008789,11.065374374389648,1.8041825811110357e-09,13.075095415115356,3.0374943889910355e-05
8,12.910919189453125,11.0669584274292,1.5629263439009833e-09,13.126096487045288,3.037600254174322e-05
8,12.90980052947998,11.068533897399902,1.8690950582822552e-06,13.17313551902771,3.0443790819845162e-05
8,12.908682823181152,11.070096015930176,1.1672248234617655e-07,13.220133066177368,3.0408664315473288e-05
8,12.90756607055664,11.071646690368652,1.0724806459583291e-10,13.268133401870728,3.0408569728024304e-05
8,12.906451225280762,11.073186874389648,8.987539601434946e-10,13.315093755722046,3.040874798898585e-05
8,12.9053373336792,11.074716567993164,8.217396207932381e-11,13.362093448638916,3.0408682505367324e-05
8,12.904224395751953,11.0762357711792,2.602963355968768e-08,13.410094738006592,3.040938281628769e-05
9,12.904224395751953,11.0762357711792,2.117623232322785e-08,13.458094358444214,3.366662504333817e-10
9,12.904220581054688,11.0762300491333,5.822444109071512e-07,13.50709342956543,1.0747960743628937e-07
9,12.904216766357422,11.076224327087402,2.433896695297477e-10,13.555136680603027,1.0747933743004978e-07
9,12.904212951660156,11.076218605041504,2.0831376623675624e-09,13.604098558425903,1.0738837374901777e-07
9,12.904208183288574,11.076214790344238,1.7301449872775265e-07,13.653135776519775,8.091015502031951e-08
9,12.904203414916992,11.076210975646973,1.0118684556914559e-08,13.702134370803833,8.210783164486202e-08
9,12.904052734375,11.075078010559082,3.5354656574781984e-05,13.751095294952393,2.2026566512067802e-05
9,12.902610778808594,11.075002670288086,0.00019386722124181688,13.800095558166504,1.4621782611357048e-06
9,12.901176452636719,11.074926376342773,5.079637821481242e-10,13.848095655441284,1.4625603625972872e-06
9,12.899749755859375,11.074850082397461,3.39788708281219e-09,13.897129774093628,1.4615108057114412e-06
9,12.898110389709473,11.07548999786377,2.8728487450280227e-05,13.946099042892456,1.2230055290274322e-05
9,12.895424842834473,11.077226638793945,0.0001722599845379591,13.996097087860107,3.3501797588542104e-05
9,12.89281940460205,11.078946113586426,2.109721641829765e-08,14.044131517410278,3.350506449351087e-05
9,12.890286445617676,11.080648422241211,1.0585210930003086e-08,14.093129396438599,3.350886981934309e-05
9,12.887819290161133,11.082335472106934,5.744202891122541e-10,14.144132852554321,3.350894621689804e-05
9,12.885412216186523,11.084006309509277,1.796261628328466e-08,14.194133043289185,3.3503809390822425e-05
9,12.883051872253418,11.085601806640625,2.5454410206293687e-06,14.24309492111206,3.224520696676336e-05
9,12.88038158416748,11.087133407592773,7.442642527166754e-05,14.292098045349121,3.115748768323101e-05
9,12.877785682678223,11.08866024017334,8.587944648752455e-07,14.341098308563232,3.126822048216127e-05
9,12.875261306762695,11.090176582336426,1.75541803315582e-10,14.390099048614502,3.126820593024604e-05
10,12.875260353088379,11.09013843536377,6.589065151274554e-07,14.43913197517395,7.916381150607776e-07
10,12.875259399414062,11.090099334716797,1.3705142576370122e-09,14.487112283706665,7.92963589901774e-07
10,12.875147819519043,11.08997917175293,2.295177910127677e-05,14.53609323501587,2.449942485327483e-06
10,12.875035285949707,11.089858055114746,9.846514714695331e-10,14.584097862243652,2.449110297675361e-06
10,12.874922752380371,11.089735984802246,1.421393114320324e-09,14.63113284111023,2.449162593620713e-06
10,12.874809265136719,11.089613914489746,1.7749662850619075e-09,14.67909574508667,2.4485982521582628e-06
10,12.873601913452148,11.08978271484375,0.00021168058447074145,14.728133916854858,3.3539288324391237e-06
10,12.872390747070312,11.089984893798828,8.280879342237313e-07,14.775095462799072,4.004214133601636e-06
10,12.871166229248047,11.090137481689453,3.843236299871933e-06,14.823135614395142,3.0082446755841374e-06
10,12.86994457244873,11.090291023254395,3.096752368425548e-11,14.871094942092896,3.008289013450849e-06
10,12.868725776672363,11.090445518493652,3.131151241064778e-11,14.919131994247437,3.0082671855780063e-06
10,12.866878509521484,11.091026306152344,0.00012445557513274252,14.967133522033691,1.1305074622214306e-05
10,12.865053176879883,11.091609001159668,3.9945016183651205e-09,15.016100645065308,1.1303925930405967e-05
10,12.863248825073242,11.092193603515625,3.0555905028428754e-10,15.06512975692749,1.1303950486762915e-05
10,12.861464500427246,11.092780113220215,5.1479215334993e-10,15.114094972610474,1.1303885912639089e-05
10,12.859699249267578,11.093368530273438,2.9513499977262825e-10,15.163095235824585,1.1303786777716596e-05
10,12.857904434204102,11.0939359664917,1.0627491974446457e-05,15.212095022201538,1.0867113815038465e-05
10,12.856128692626953,11.094503402709961,4.1076731349676265e-08,15.26109528541565,1.0835373359441292e-05
10,12.854369163513184,11.09505844116211,6.366367983901e-07,15.310094833374023,1.0559588190517388e-05
10,12.852627754211426,11.09561538696289,2.817913957731122e-10,15.359095096588135,1.0559569091128651e-05
11,12.852627754211426,11.09561538696289,3.603310316790953e-09,15.408095121383667,5.66148239400377e-10
11,12.852627754211426,11.09561538696289,1.2811988137073627e-09,15.457094669342041,1.5183567736443138e-09
11,12.852604866027832,11.095353126525879,7.682972864131443e-06,15.506133556365967,4.888529929303331e-06
11,12.852581024169922,11.095088005065918,3.488068500701047e-08,15.555094957351685,4.933878699375782e-06
11,12.852557182312012,11.09482192993164,3.3105617802675624e-08,15.60109806060791,4.928508133161813e-06
11,12.852204322814941,11.095410346984863,5.943892028881237e-05,15.645095348358154,1.0855794243980199e-05
11,12.851848602294922,11.096006393432617,1.02616091623986e-07,15.689132928848267,1.0958352504530922e-05
11,12.85148811340332,11.096606254577637,6.985382583479804e-07,15.733094930648804,1.099637484003324e-05
11,12.851073265075684,11.097378730773926,9.057619536179118e-06,15.777093410491943,1.411849370924756e-05
11,12.850656509399414,11.098152160644531,2.3773294444140447e-09,15.822095394134521,1.4118898434389848e-05
11,12.849640846252441,11.098297119140625,0.00012875247921328992,15.866135597229004,2.6379402697784826e-06
11,12.848626136779785,11.098443031311035,9.659330280076261e-11,15.910096406936646,2.6380132567283e-06
11,12.847495079040527,11.098593711853027,2.3838232664274983e-05,15.955093622207642,2.712669811444357e-06
11,12.846364974975586,11.098747253417969,5.5521372388511736e-08,15.999104976654053,2.7471141947899014e-06
11,12.845236778259277,11.098901748657227,8.188618186300012e-12,16.044095516204834,2.7471105568110943e-06
11,12.844109535217285,11.099055290222168,2.6688274701314185e-08,16.0900936126709,2.727588025663863e-06
11,12.842704772949219,11.098428726196289,6.557046435773373e-05,16.137096166610718,1.106297622754937e-05
11,12.841306686401367,11.097800254821777,7.92748124922582e-08,16.182097673416138,1.1057996744057164e-05
11,12.83985710144043,11.097121238708496,1.2727325156447478e-05,16.22609782218933,1.1918418749701232e-05
11,12.838415145874023,11.096439361572266,1.1384266684899558e-07,16.271097898483276,1.1939602700294927e-05
12,12.838415145874023,11.096439361572266,1.4242443890921663e-09,16.316097021102905,4.2628020557877733e-10
12,12.838415145874023,11.096439361572266,1.3135535326114223e-08,16.360097885131836,9.601910933021429e-11
12,12.838415145874023,11.096439361572266,1.5534634911773537e-08,16.407095670700073,1.0664050753561582e-09
12,12.838415145874023,11.096439361572266,5.278786741058639e-09,16.451098203659058,1.3681624722039487e-09
12,12.838415145874023,11.096439361572266,7.041881300295927e-09,16.497097730636597,1.180671560518931e-09
12,12.838415145874023,11.096439361572266,2.6674104591783987e-10,16.54509449005127,1.1220107065668117e-09
12,12.838414192199707,11.096421241760254,2.769366744814761e-07,16.590095043182373,2.983962872349366e-07
12,12.838412284851074,11.096405029296875,1.683530541640721e-07,16.63609480857849,2.717384575134929e-07
12,12.838384628295898,11.095845222473145,1.0214580470346846e-05,16.681095838546753,9.382637472299393e-06
12,12.838356971740723,11.095283508300781,3.4764919831786756e-09,16.72709345817566,9.38208177103661e-06
12,12.838329315185547,11.094719886779785,1.2455650955089936e-09,16.773093461990356,9.382677490066271e-06
12,12.838250160217285,11.094175338745117,9.805864465306513e-06,16.818132400512695,9.030358341988176e-06
12,12.837150573730469,11.09412670135498,0.00019471517589408904,16.86313223838806,8.060451364144683e-07
12,12.836044311523438,11.094090461730957,1.5220090290313237e-06,16.910096883773804,5.896943093830487e-07
12,12.834939002990723,11.094054222106934,6.85164702751706e-11,16.957096576690674,5.897547339372977e-07
12,12.833738327026367,11.094341278076172,1.5985180652933195e-05,17.001096487045288,4.6767881940468214e-06
12,12.832540512084961,11.094630241394043,8.870245510328445e-11,17.0461323261261,4.6768118409090675e-06
12,12.831345558166504,11.09492015838623,6.578981803784245e-10,17.091134309768677,4.676783646573313e-06
12,12.83012866973877,11.095172882080078,5.209486971580191e-06,17.138132572174072,4.051676114613656e-06
12,12.828913688659668,11.095427513122559,2.263324461182492e-07,17.184096336364746,4.065392658958444e-06
13,12.828913688659668,11.095427513122559,1.7933789564494873e-08,17.231093406677246,3.0040299137112925e-09
13,12.828908920288086,11.095430374145508,9.075968705474224e-07,17.28009343147278,4.501812256307858e-08
13,12.828903198242188,11.095404624938965,3.8125187984405784e-07,17.326096534729004,3.984148122526676e-07
13,12.828871726989746,11.09480094909668,1.0097488484461792e-05,17.371097326278687,9.470328222960234e-06
13,12.828840255737305,11.094195365905762,4.2040571024415385e-10,17.417093515396118,9.470225450058933e-06
13,12.8287992477417,11.093311309814453,4.189495030004764e-06,17.46213722229004,1.3809267329634167e-05
13,12.828757286071777,11.092412948608398,1.9179833543603308e-07,17.507094860076904,1.4005052435095422e-05
13,12.828715324401855,11.091512680053711,5.719655149505343e-08,17.55509376525879,1.4024930351297371e-05
13,12.828672409057617,11.090611457824707,1.0851715614990098e-07,17.602095127105713,1.4025083146407269e-05
13,12.828629493713379,11.089709281921387,1.166102592264906e-08,17.649094820022583,1.4025547898199875e-05
13,12.828582763671875,11.088814735412598,5.036632728661061e-07,17.694095373153687,1.3893329196434934e-05
13,12.828535079956055,11.087920188903809,2.2559079582151753e-07,17.740095376968384,1.3879636753699742e-05
13,12.828471183776855,11.087047576904297,2.580928821771522e-06,17.786133766174316,1.352238905383274e-05
13,12.828407287597656,11.086174011230469,3.763472200546403e-09,17.83209466934204,1.3522776498575695e-05
13,12.828289031982422,11.085272789001465,9.919409421854652e-06,17.878093481063843,1.3949208550911862e-05
13,12.828170776367188,11.084370613098145,2.264270104745947e-09,17.92409324645996,1.3947506886324845e-05
13,12.82803726196289,11.083459854125977,2.57353303823038e-06,17.971096515655518,1.4070121324039064e-05
13,12.827339172363281,11.080358505249023,0.0001205156440846622,18.017094135284424,5.013460759073496e-05
13,12.826639175415039,11.07738208770752,3.9119614214655485e-09,18.062095403671265,5.013399277231656e-05
13,12.825937271118164,11.074516296386719,8.917080407400135e-09,18.108094930648804,5.0130984163843095e-05
14,12.825274467468262,11.074967384338379,0.00011284356151008978,18.153135538101196,7.860851837904193e-06
14,12.824609756469727,11.075420379638672,1.8982297955716376e-09,18.19810461997986,7.858862772991415e-06
14,12.823934555053711,11.0758056640625,2.300886535522295e-06,18.242133378982544,6.655509878328303e-06
14,12.823257446289062,11.076192855834961,1.1053634396684942e-10,18.287132024765015,6.655645847786218e-06
14,12.822577476501465,11.076581954956055,5.377921041826994e-08,18.331095457077026,6.664590728178155e-06
