Iteration,M2,D2,V2,Loss,Time,Gradient Norm
41,11.436297416687012,8.998627662658691,2.0010716915130615,1.1017459833340126e-08,55.158000469207764,0.00043511472176760435
41,11.436944961547852,8.998275756835938,2.001509666442871,3.0124408567644423e-07,55.20800065994263,0.0003777580277528614
41,11.43759536743164,8.99799919128418,2.0017921924591064,7.467452292075905e-07,55.25900077819824,0.0002425159909762442
41,11.438247680664062,8.997721672058105,2.0020744800567627,8.388135519510342e-09,55.30999946594238,0.0002413511392660439
41,11.439043998718262,8.997650146484375,2.0026392936706543,1.3154009138816036e-05,55.359999656677246,0.0004811382677871734
41,11.440391540527344,8.99899673461914,2.0017921924591064,5.854600021848455e-05,55.4110004901886,0.0007206229493021965
41,11.441746711730957,9.00041675567627,2.000750780105591,1.8078508219332434e-06,55.46100068092346,0.0008861307287588716
41,11.443205833435059,9.001585006713867,1.999648928642273,7.620171345479321e-06,55.5120005607605,0.0009386017336510122
41,11.444657325744629,9.0027494430542,1.998569369316101,4.9409514701892476e-08,55.56200122833252,0.0009204507805407047
41,11.446104049682617,9.003912925720215,1.9974490404129028,2.3078177946445066e-07,55.6130006313324,0.0009563984349370003
41,11.447542190551758,9.005074501037598,1.9963483810424805,1.905372570831787e-08,55.66400074958801,0.0009405746823176742
41,11.448972702026367,9.006234169006348,1.9952751398086548,3.918274771308461e-08,55.714999198913574,0.0009179413318634033
41,11.450395584106445,9.007391929626465,1.9942340850830078,5.784104217809727e-08,55.76599979400635,0.0008907480514608324
41,11.451827049255371,9.00857162475586,1.9930835962295532,1.2685999308814644e-06,55.81700420379639,0.0009860120480880141
42,11.451827049255371,9.008572578430176,1.993139624595642,1.7408547137165442e-07,55.87000012397766,4.779483424499631e-05
42,11.45184326171875,9.008578300476074,1.993368148803711,1.9042496433030465e-06,55.92100238800049,0.00019394542323425412
42,11.452919960021973,9.009212493896484,1.992709755897522,9.250467701349407e-05,55.97500205039978,0.0005571793299168348
42,11.454004287719727,9.009857177734375,1.992191195487976,1.2755525631291675e-06,56.025999784469604,0.0004372118564788252
42,11.455087661743164,9.010504722595215,1.9917298555374146,1.8926827749510267e-07,56.07799983024597,0.0003874231188092381
42,11.456171989440918,9.011151313781738,1.9913578033447266,4.311485497510148e-07,56.129000186920166,0.0003110608959104866
42,11.457254409790039,9.011799812316895,1.9910411834716797,1.8040195470803155e-07,56.17999887466431,0.0002635415585245937
42,11.45833969116211,9.012419700622559,1.9908294677734375,4.592886853060918e-07,56.23199939727783,0.00017539063992444426
42,11.459424018859863,9.013042449951172,1.9906492233276367,1.4004177728565992e-07,56.282999753952026,0.00014859953080303967
42,11.4605073928833,9.013668060302734,1.9905391931533813,2.6456513069206267e-07,56.33399987220764,9.024028258863837e-05
42,11.461589813232422,9.014294624328613,1.9905116558074951,3.4090373901563e-07,56.385000705718994,2.2495492885354906e-05
42,11.462671279907227,9.014921188354492,1.9905668497085571,3.289419510110747e-07,56.43600058555603,4.482521762838587e-05
42,11.46375560760498,9.015593528747559,1.9907547235488892,1.1913942898900132e-06,56.4880006313324,0.00015184388030320406
42,11.464839935302734,9.016267776489258,1.9910237789154053,3.1183063242679054e-07,56.540000915527344,0.00021640773047693074
42,11.465935707092285,9.016965866088867,1.9912018775939941,9.256567068405275e-07,56.59100031852722,0.00014260137686505914
42,11.46703052520752,9.01766586303711,1.9914515018463135,2.408208388260391e-07,56.64199995994568,0.00019890432304237038
42,11.468124389648438,9.018366813659668,1.9917773008346558,2.641610592490906e-07,56.69300031661987,0.00025838843430392444
42,11.46922492980957,9.019163131713867,1.9922438859939575,1.7541703982715262e-06,56.74300026893616,0.00036862638080492616
42,11.47032356262207,9.0199613571167,1.9927763938903809,1.933173905399599e-07,56.79400038719177,0.00041918139322660863
42,11.471421241760254,9.020760536193848,1.9933704137802124,1.65881061775508e-07,56.84499955177307,0.00046611455036327243
43,11.471421241760254,9.020761489868164,1.9934194087982178,1.1602033112012577e-07,56.896000623703,3.8220368878683075e-05
43,11.471421241760254,9.020761489868164,1.993525505065918,1.4573109297089104e-07,56.94700074195862,8.238251029979438e-05
43,11.471421241760254,9.020761489868164,1.9936884641647339,1.430834117854829e-07,56.9970006942749,0.00012594545842148364
43,11.471423149108887,9.020758628845215,1.9939409494400024,3.5949727816841914e-07,57.04700040817261,0.00019430540851317346
43,11.471428871154785,9.020756721496582,1.9943029880523682,5.771827318312717e-07,57.09800100326538,0.00027740036603063345
43,11.471434593200684,9.02075481414795,1.9946898221969604,4.450805590749951e-08,57.14800000190735,0.00029508001171052456
43,11.471440315246582,9.020752906799316,1.9951251745224,9.643675014103792e-08,57.197999715805054,0.0003307803999632597
43,11.47144603729248,9.020750999450684,1.9956016540527344,6.724810930336389e-08,57.2480046749115,0.0003606254467740655
43,11.471451759338379,9.02074909210205,1.9961121082305908,4.464539671289458e-08,57.2979998588562,0.00038485409459099174
43,11.471457481384277,9.020746231079102,1.9966450929641724,2.352754435719362e-08,57.349000692367554,0.0004003811627626419
43,11.471476554870605,9.020750045776367,1.9973310232162476,1.3552601103583584e-06,57.39900064468384,0.0005139768472872674
43,11.47149658203125,9.020753860473633,1.998044729232788,2.8920899453055426e-08,57.44900059700012,0.0005334098823368549
43,11.471516609191895,9.020757675170898,1.9987573623657227,1.4680013649126522e-08,57.50000047683716,0.0005313036381267011
43,11.471538543701172,9.020758628845215,1.9995235204696655,1.7276254027365212e-07,57.55000019073486,0.0005700272740796208
43,11.47156047821045,9.020759582519531,2.0002944469451904,4.56869042597674e-10,57.60100054740906,0.0005723986541852355
43,11.471582412719727,9.020760536193848,2.0010616779327393,1.2672954907699818e-09,57.65200066566467,0.0005685240030288696
43,11.47160530090332,9.020761489868164,2.001821756362915,3.2591565002348943e-09,57.70099925994873,0.0005619950243271887
43,11.471628189086914,9.02076244354248,2.002566337585449,1.2255265247063107e-08,57.75099968910217,0.0005493530770763755
43,11.471735954284668,9.02108097076416,2.0027923583984375,8.891814104572404e-06,57.80199980735779,0.0001658855762798339
43,11.471843719482422,9.021401405334473,2.002998113632202,1.9037955212297675e-08,57.85200023651123,0.00015032419469207525
44,11.4718599319458,9.021482467651367,2.003098249435425,1.6085507468233118e-06,57.90300011634827,7.278479461092502e-05
44,11.471879005432129,9.021665573120117,2.002972364425659,1.075387103810499e-06,57.95300030708313,9.099773888010532e-05
44,11.471901893615723,9.02185344696045,2.002763509750366,3.7453656887009856e-07,58.004000663757324,0.0001503271923866123
44,11.471924781799316,9.022042274475098,2.0025296211242676,2.2845838998364343e-08,58.05400061607361,0.00016764411702752113
44,11.47194766998291,9.022232055664062,2.002272605895996,1.8834956705404693e-08,58.105000734329224,0.00018333617481403053
44,11.471970558166504,9.022422790527344,2.0020055770874023,4.5575783147455695e-09,58.15499949455261,0.00018948751676362008
44,11.471993446350098,9.022614479064941,2.0017178058624268,1.4608741771837686e-08,58.20500063896179,0.00020330038387328386
44,11.472075462341309,9.022968292236328,2.0016279220581055,5.083821633888874e-06,58.256000995635986,6.313077756203711e-05
44,11.472159385681152,9.023324012756348,2.001559019088745,7.293233750260697e-08,58.306999921798706,4.8164107283810154e-05
44,11.472244262695312,9.023680686950684,2.0014681816101074,1.8873475227110248e-08,58.35699963569641,6.316121289273724e-05
44,11.473711967468262,9.024762153625488,2.002856731414795,0.00010254273365717381,58.406999588012695,0.0009712506434880197
44,11.47517204284668,9.025845527648926,2.004257917404175,9.16673243978039e-08,58.45799946784973,0.0009849094785749912
44,11.476624488830566,9.026928901672363,2.00559663772583,1.3287709066389652e-07,58.50800013542175,0.0009448187774978578
44,11.478087425231934,9.028021812438965,2.007014751434326,1.2130994946346618e-06,58.55899930000305,0.0010058374609798193
44,11.479541778564453,9.02911376953125,2.0083601474761963,1.749038602838482e-07,58.608999252319336,0.0009582218481227756
44,11.480987548828125,9.030203819274902,2.0096333026885986,1.8217819786059408e-07,58.65900015830994,0.0009097335860133171
44,11.482425689697266,9.031292915344238,2.0108158588409424,3.0717393428858486e-07,58.70899939537048,0.0008465831633657217
44,11.483856201171875,9.032381057739258,2.011899948120117,3.730163484760851e-07,58.75999999046326,0.0007769062649458647
44,11.485279083251953,9.033467292785645,2.012876510620117,4.604129912877397e-07,58.81100082397461,0.0006996243027970195
44,11.486695289611816,9.034552574157715,2.0137321949005127,5.956169957244128e-07,58.860999584198,0.0006122218910604715
45,11.486709594726562,9.034502029418945,2.0136055946350098,1.4003114756633295e-06,58.91300010681152,9.019950084621087e-05
45,11.486723899841309,9.034449577331543,2.0133564472198486,5.848807518304966e-07,58.96300029754639,0.00017656837007962167
45,11.486738204956055,9.034398078918457,2.0130252838134766,3.7580525713565294e-07,59.013999462127686,0.00023367618268821388
45,11.487089157104492,9.033266067504883,2.012989044189453,1.6535019312868826e-05,59.06399965286255,2.535509702283889e-05
45,11.487443923950195,9.032137870788574,2.0128977298736572,4.075849062701309e-07,59.11399984359741,6.372664211085066e-05
45,11.487799644470215,9.031010627746582,2.0126850605010986,5.46845171811583e-07,59.16499948501587,0.00014787664986215532
45,11.488204002380371,9.029918670654297,2.0125434398651123,3.136429995720391e-06,59.21499967575073,9.800636325962842e-05
45,11.489205360412598,9.028203964233398,2.0122649669647217,3.9027523598633707e-05,59.266000509262085,0.0001916712208185345
45,11.49022102355957,9.026512145996094,2.0117874145507812,1.964954435607069e-06,59.31600046157837,0.0003275279304943979
45,11.491244316101074,9.024856567382812,2.011301040649414,6.628494020333164e-07,59.36699962615967,0.0003321868134662509
45,11.492277145385742,9.023543357849121,2.010775327682495,2.8505314730864484e-06,59.41699981689453,0.00035776113509200513
45,11.493311882019043,9.022244453430176,2.0101029872894287,7.582098078273702e-07,59.466999769210815,0.00045631546527147293
45,11.49434757232666,9.02094554901123,2.009322166442871,4.6829217126287404e-07,59.51700019836426,0.0005290104891173542
45,11.495748519897461,9.018930435180664,2.008608818054199,2.1253692466416396e-05,59.56699991226196,0.0004820135363843292
45,11.497142791748047,9.016945838928223,2.007810592651367,2.433680492686108e-07,59.617999792099,0.0005384115502238274
45,11.498530387878418,9.01498794555664,2.0069539546966553,1.222752104013125e-07,59.66799974441528,0.0005769808194600046
45,11.499913215637207,9.013047218322754,2.0060386657714844,1.689798523329955e-07,59.719000577926636,0.0006160179036669433
45,11.50129508972168,9.011122703552246,2.0051443576812744,2.518700910059124e-07,59.77000069618225,0.0006013020756654441
45,11.502670288085938,9.009222984313965,2.0042026042938232,7.552951331035729e-08,59.820000410079956,0.0006328384624794126
45,11.504075050354004,9.00720500946045,2.0032501220703125,1.6284544699374237e-06,59.870999336242676,0.0006397871184162796
46,11.504619598388672,9.008241653442383,2.003596067428589,4.5248718379298225e-05,59.92099952697754,0.0002313728182343766
46,11.506292343139648,9.009174346923828,2.003377914428711,8.103040454443544e-05,59.97199988365173,0.0001451571733923629
46,11.507993698120117,9.010138511657715,2.002906084060669,3.7466420508280862e-06,60.02199983596802,0.00031280936673283577
46,11.509678840637207,9.011101722717285,2.002401351928711,3.45973276694167e-08,60.07200002670288,0.0003333472996018827
46,11.51134967803955,9.012064933776855,2.001859664916992,4.6197861536256823e-08,60.12299919128418,0.00035652739461511374
46,11.513005256652832,9.013029098510742,2.0012967586517334,1.2582638930780377e-08,60.17300033569336,0.0003692018217407167
46,11.514646530151367,9.013995170593262,2.000706911087036,2.542225807644627e-08,60.22399973869324,0.0003855146933346987
46,11.516274452209473,9.014963150024414,2.000135898590088,3.0732746125750054e-08,60.27399945259094,0.0003719664236996323
46,11.517889022827148,9.015932083129883,1.9995558261871338,2.127184206557331e-09,60.324000120162964,0.00037668459117412567
46,11.519491195678711,9.016901016235352,1.9989774227142334,4.792675145637304e-10,60.37399983406067,0.0003742967965081334
46,11.52108097076416,9.017868995666504,1.9984229803085327,3.017114380554631e-08,60.424999475479126,0.00035753153497353196
46,11.522659301757812,9.018836975097656,1.997878909111023,4.6639998529940385e-09,60.47499990463257,0.00034963685902766883
46,11.524231910705566,9.019800186157227,1.9972721338272095,3.881902443936269e-07,60.52500009536743,0.00038866131217218935
46,11.525794982910156,9.020766258239746,1.9967472553253174,2.8448283728721435e-07,60.57599973678589,0.0003349671314936131
46,11.52734661102295,9.021732330322266,1.9962488412857056,2.5985647411630453e-08,60.625999450683594,0.00031690907781012356
46,11.528887748718262,9.022697448730469,1.9957953691482544,6.535511687388862e-08,60.67599940299988,0.00028716077213175595
46,11.530426025390625,9.023716926574707,1.995184063911438,7.08679351646424e-07,60.72699999809265,0.0003859101270791143
46,11.531953811645508,9.024735450744629,1.9945937395095825,3.5498448625048695e-08,60.77699947357178,0.00037144028465263546
46,11.533524513244629,9.026079177856445,1.9942328929901123,6.900657353980932e-06,60.8270001411438,0.00022606653510592878
46,11.535089492797852,9.027412414550781,1.99394690990448,5.609090862890298e-07,60.877999782562256,0.00017834595928434283
47,11.535089492797852,9.027412414550781,1.9940121173858643,1.2218008293984894e-07,60.92900037765503,4.044009983772412e-05
47,11.535089492797852,9.027412414550781,1.994139313697815,1.1152447143558675e-07,60.97900056838989,7.853060378693044e-05
47,11.535089492797852,9.027413368225098,1.9943265914916992,1.0367502056851663e-07,61.02900052070618,0.00011507541057653725
47,11.535090446472168,9.027411460876465,1.994531273841858,9.333420791790559e-08,61.07900047302246,0.00012519043229985982
47,11.535091400146484,9.027410507202148,1.9947905540466309,8.243514315608991e-08,61.13099980354309,0.0001578332157805562
47,11.53509521484375,9.027412414550781,1.9951682090759277,4.2922411580548214e-07,61.180999517440796,0.0002288773248437792
47,11.535099029541016,9.02741527557373,1.9955906867980957,5.8322438434288415e-08,61.23099970817566,0.00025495095178484917
47,11.535110473632812,9.027383804321289,1.996167540550232,6.100676159803697e-07,61.28099966049194,0.00034697813680395484
47,11.53520393371582,9.027141571044922,1.9966858625411987,4.6150780690368265e-06,61.33199977874756,0.0003106525691691786
47,11.535307884216309,9.026911735534668,1.9973691701889038,1.0239953098789556e-06,61.38199973106384,0.00040840066503733397
47,11.535415649414062,9.02667236328125,1.9981443881988525,2.695507532735064e-07,61.43199968338013,0.00046241635573096573
47,11.535524368286133,9.026432037353516,1.998954176902771,3.241076385052111e-08,61.48199987411499,0.00048218833399005234
47,11.53563404083252,9.026190757751465,1.9997806549072266,6.526065021716931e-09,61.531999588012695,0.0004913297016173601
47,11.535743713378906,9.025948524475098,2.000613212585449,6.863815071866952e-10,61.58300018310547,0.0004941107472404838
47,11.53593635559082,9.025578498840332,2.0012834072113037,5.1492634156602435e-06,61.632999897003174,0.00039666061638854444
47,11.53612995147705,9.025218963623047,2.0019843578338623,5.536411507023331e-08,61.68399977684021,0.00041388184763491154
47,11.536325454711914,9.02486801147461,2.0027215480804443,1.022514766191307e-07,61.733999729156494,0.0004342833999544382
47,11.536524772644043,9.024561882019043,2.0035245418548584,4.6577571310990606e-07,61.78399968147278,0.0004721562727354467
47,11.536725044250488,9.02425479888916,2.0042853355407715,4.927696295453643e-08,61.83500051498413,0.000446421472588554
47,11.536927223205566,9.02394962310791,2.005051612854004,6.461426238502099e-08,61.886000633239746,0.0004487078986130655
48,11.5369291305542,9.023946762084961,2.0049641132354736,2.676914903076977e-07,61.9370002746582,5.0923768867505714e-05
48,11.536931991577148,9.023945808410645,2.0048012733459473,1.4158692351884383e-07,61.987000465393066,9.43691557040438e-05
48,11.536934852600098,9.023944854736328,2.0045807361602783,8.1877104207706e-08,62.03800058364868,0.00012731275637634099
48,11.537369728088379,9.023374557495117,2.0056514739990234,2.431864595564548e-05,62.08899998664856,0.0006182892248034477
48,11.53785228729248,9.022832870483398,2.006904363632202,3.0081621389399515e-06,62.138999700546265,0.00072561448905617
48,11.538336753845215,9.022289276123047,2.00807523727417,1.623814540607782e-07,62.18899941444397,0.0006793775828555226
48,11.538822174072266,9.02176570892334,2.009105920791626,3.7755017956442316e-07,62.23900032043457,0.0005981740541756153
48,11.53931713104248,9.021236419677734,2.0099761486053467,9.536505558571662e-07,62.288999795913696,0.000504444120451808
48,11.539813995361328,9.020705223083496,2.0107359886169434,3.225306102194736e-07,62.33899998664856,0.00043949400424025953
48,11.540311813354492,9.020172119140625,2.0113775730133057,3.6703937666970887e-07,62.38900017738342,0.00037000642623752356
48,11.540811538696289,9.019637107849121,2.0118918418884277,4.273318268133153e-07,62.4399995803833,0.0002955214586108923
48,11.541313171386719,9.019099235534668,2.012270450592041,4.82775419641257e-07,62.49100041389465,0.00021655891032423824
48,11.541816711425781,9.018569946289062,2.0125107765197754,5.060275043433649e-07,62.54200005531311,0.00013678983668796718
48,11.542333602905273,9.018073081970215,2.0124833583831787,1.9767614958254853e-06,62.592000246047974,1.55401648953557e-05
48,11.542852401733398,9.017573356628418,2.01231050491333,5.187388865124376e-07,62.6419997215271,9.739792585605755e-05
48,11.54338550567627,9.017057418823242,2.0119452476501465,1.3919213870394742e-06,62.693000078201294,0.00020506561850197613
48,11.544169425964355,9.017118453979492,2.0105607509613037,2.2982534574111924e-05,62.743000507354736,0.0007808802183717489
48,11.544955253601074,9.017178535461426,2.0090630054473877,3.704128346271318e-07,62.79299974441528,0.0008500906988047063
48,11.54574203491211,9.01723861694336,2.0074710845947266,2.8121627337895916e-07,62.843000173568726,0.0009105323115363717
48,11.546530723571777,9.017298698425293,2.005812883377075,1.6488802145886439e-07,62.89400029182434,0.0009570154943503439
49,11.546669960021973,9.018802642822266,2.0054678916931152,1.800979043764528e-05,62.94399952888489,0.00019823912589345127
49,11.546809196472168,9.020296096801758,2.0050745010375977,5.9061981971808564e-08,62.99500012397766,0.00022508819529321045
49,11.54694938659668,9.021780014038086,2.0046112537384033,1.2198749743674853e-07,63.0460000038147,0.00026397674810141325
49,11.547090530395508,9.023255348205566,2.0041005611419678,5.210882392248095e-08,63.0960009098053,0.0002899118699133396
49,11.547231674194336,9.0247220993042,2.0035407543182373,5.507519063030486e-08,63.145999908447266,0.0003167928080074489
49,11.54737377166748,9.026180267333984,2.0029404163360596,3.6268168912556575e-08,63.1969997882843,0.00033858197275549173
49,11.547516822814941,9.027629852294922,2.0023059844970703,2.5043860318874067e-08,63.246999979019165,0.0003567645326256752
49,11.547660827636719,9.029071807861328,2.001640796661377,1.9708162213305513e-08,63.2979998588562,0.0003729413147084415
49,11.547804832458496,9.030506134033203,2.000950336456299,1.3697518674860021e-08,63.347999572753906,0.00038615401717834175
49,11.54794979095459,9.031932830810547,2.000251054763794,1.5601056002623181e-09,63.39799976348877,0.0003900618467014283
49,11.548095703125,9.033350944519043,1.9995378255844116,1.0301968167425457e-08,63.44800043106079,0.0003968652163166553
49,11.54824447631836,9.034765243530273,1.998763918876648,1.5206117609523062e-07,63.499000549316406,0.00042975874384865165
49,11.548394203186035,9.036171913146973,1.9979972839355469,2.4956441357915082e-09,63.549999713897705,0.00042484558071009815
49,11.548545837402344,9.037569999694824,1.9972671270370483,3.946207627336662e-08,63.6010000705719,0.0004036404425278306
49,11.548697471618652,9.038961410522461,1.9965707063674927,2.9041302695986815e-08,63.650999784469604,0.00038401028723455966
49,11.548850059509277,9.040346145629883,1.9958934783935547,1.2951334227295774e-08,63.70099949836731,0.00037244707345962524
49,11.549003601074219,9.04172420501709,1.9952456951141357,2.8282443054195028e-08,63.75099968910217,0.0003551666159182787
49,11.54921817779541,9.042820930480957,1.9950976371765137,2.499200263628154e-06,63.80099964141846,8.075172081589699e-05
49,11.549457550048828,9.043817520141602,1.9950568675994873,8.973372018772352e-07,63.85200023651123,2.2114705643616617e-05
49,11.549698829650879,9.04481315612793,1.9950898885726929,1.1845804692711681e-07,63.901999950408936,1.7811798898037523e-05
50,11.549698829650879,9.04481315612793,1.9951497316360474,7.782813327139593e-08,63.95300078392029,3.21725856338162e-05
50,11.549698829650879,9.04481315612793,1.9952698945999146,7.702106330498282e-08,64.00500011444092,6.423602462746203e-05
50,11.549698829650879,9.044812202453613,1.9954330921173096,4.167536715726783e-08,64.0550000667572,8.687919762451202e-05
50,11.54975414276123,9.044879913330078,1.9959508180618286,4.025400357932085e-06,64.10499954223633,0.000274523685220629
50,11.549810409545898,9.044947624206543,1.9964932203292847,2.1305259778614527e-08,64.15500020980835,0.00028660526731982827
50,11.549866676330566,9.045015335083008,1.9970777034759521,3.378458046654487e-08,64.20499992370605,0.0003078017325606197
50,11.550467491149902,9.045689582824707,1.996522307395935,3.311388354632072e-05,64.25600099563599,0.0002914736105594784
50,11.551070213317871,9.046365737915039,1.9959977865219116,2.549001898444203e-08,64.30599975585938,0.0002742926008068025
50,11.551674842834473,9.047043800354004,1.9955226182937622,5.405661340773804e-08,64.3560004234314,0.0002474821521900594
50,11.552351951599121,9.048076629638672,1.9953042268753052,6.308215233730152e-06,64.4069995880127,0.00011318817269057035
50,11.553030967712402,9.04910945892334,1.9951484203338623,8.060379741436918e-08,64.45699977874756,8.036767394514754e-05
50,11.553711891174316,9.050142288208008,1.9950202703475952,3.3944644428629545e-08,64.507000207901,6.57768759992905e-05
50,11.554394721984863,9.05117416381836,1.9949541091918945,7.697398274331135e-08,64.55799841880798,3.3762258681235835e-05
50,11.555079460144043,9.052206039428711,1.9949525594711304,8.163537756900041e-08,64.60799956321716,7.905182428658009e-07
50,11.555765151977539,9.053236961364746,1.995011329650879,7.060700824013111e-08,64.65800094604492,2.9718501536990516e-05
50,11.556467056274414,9.054475784301758,1.995229721069336,2.1956934688205365e-06,64.70899963378906,0.00010987611312884837
50,11.557170867919922,9.05571174621582,1.9955111742019653,7.296640092135931e-08,64.7590000629425,0.00014096462109591812
50,11.558012962341309,9.056427001953125,1.996756911277771,5.385441454563988e-06,64.80899953842163,0.0006257390487007797
50,11.558858871459961,9.057154655456543,1.9979381561279297,1.2898432544261595e-07,64.8589997291565,0.0005944872973486781
50,11.559760093688965,9.057812690734863,1.9989721775054932,2.3888651412562467e-06,64.91099953651428,0.0005206084460951388
51,11.559765815734863,9.057804107666016,1.9989174604415894,2.2090270590524597e-07,64.9619996547699,2.7405509172240272e-05
51,11.559771537780762,9.057795524597168,1.998877763748169,4.396460084876708e-09,65.01200008392334,1.978473119379487e-05
51,11.55977725982666,9.05778694152832,1.998834490776062,2.3660100545441765e-09,65.06299996376038,2.14695610338822e-05
51,11.559782981872559,9.057780265808105,1.9987688064575195,2.132835419388357e-08,65.11299920082092,3.2422729418613017e-05
51,11.559788703918457,9.05777359008789,1.9987133741378784,3.867461906281733e-09,65.16300082206726,2.723431862250436e-05
51,11.559800148010254,9.05776596069336,1.9985853433609009,2.442336040076043e-07,65.21500039100647,6.254422623896971e-05
51,11.559829711914062,9.057741165161133,1.9986504316329956,9.130361036113754e-07,65.26500058174133,3.1644718546886e-05
51,11.559859275817871,9.05771541595459,1.998734474182129,6.079015513194008e-09,65.31600069999695,4.0644063119543716e-05
51,11.55990219116211,9.058141708374023,1.9988353252410889,3.149395297441515e-06,65.36599946022034,4.8550973588135093e-05
51,11.559946060180664,9.058572769165039,1.9989917278289795,7.250850586615343e-08,65.4159996509552,7.492270378861576e-05
51,11.559989929199219,9.059005737304688,1.999161958694458,2.940174104182347e-09,65.46599984169006,8.113341027637944e-05
51,11.560033798217773,9.059439659118652,1.9993438720703125,2.0098076536356757e-09,65.51599955558777,8.63013556227088e-05
51,11.560077667236328,9.05987548828125,1.999534249305725,9.578104975815904e-10,65.56599998474121,8.986005559563637e-05
51,11.560123443603516,9.060315132141113,1.9996750354766846,8.260007433591454e-08,65.61699986457825,6.61548983771354e-05
51,11.56017017364502,9.06075668334961,1.9998165369033813,1.566507201733458e-10,65.66700005531311,6.616316386498511e-05
51,11.560216903686523,9.061279296875,1.9997302293777466,4.498159000831947e-07,65.71699953079224,4.015136801172048e-05
51,11.560264587402344,9.061803817749023,1.999643325805664,1.6263007607264512e-10,65.76699948310852,4.0206625271821395e-05
51,11.560315132141113,9.062333106994629,1.999630093574524,1.528970585695788e-07,65.81800055503845,6.0983074945397675e-06
51,11.560365676879883,9.062864303588867,1.999620795249939,2.8272068020029906e-10,65.86800050735474,4.246569915267173e-06
51,11.560959815979004,9.063448905944824,2.000852108001709,2.628947186167352e-05,65.91900062561035,0.0005656054709106684
52,11.560962677001953,9.063458442687988,2.000920534133911,1.7055417345090973e-07,65.97000074386597,3.12289412249811e-05
52,11.561108589172363,9.063577651977539,2.0004594326019287,7.4581448643584736e-06,66.02000045776367,0.00020995450904592872
52,11.56125545501709,9.063697814941406,1.9999926090240479,3.109147383995037e-10,66.07100057601929,0.0002116847172146663
52,11.561403274536133,9.063817977905273,1.999526858329773,2.2157620183094195e-10,66.12200045585632,0.00021037353144492954
52,11.561909675598145,9.063211441040039,2.000598192214966,1.3049878361925948e-05,66.17300057411194,0.00048430211609229445
52,11.562417984008789,9.062602996826172,2.0016613006591797,9.36597355227775e-10,66.22400069236755,0.0004808669909834862
52,11.56298542022705,9.062061309814453,2.0029919147491455,2.8716099222947378e-06,66.27500081062317,0.00060422089882195
52,11.563554763793945,9.061517715454102,2.004291296005249,1.5980017309402683e-08,66.32500052452087,0.0005920777330175042
52,11.564126014709473,9.0609712600708,2.005516290664673,8.474408730307914e-08,66.3759994506836,0.0005596638657152653
52,11.564762115478516,9.060420989990234,2.0064353942871094,3.2363791433454026e-06,66.42599964141846,0.00041955377673730254
52,11.56540298461914,9.059853553771973,2.0072813034057617,1.4749215893061773e-07,66.47499966621399,0.00038558346568606794
52,11.566206932067871,9.059715270996094,2.008305072784424,9.147684977506287e-06,66.52600002288818,0.0004667674074880779
52,11.567008972167969,9.05982494354248,2.008746862411499,2.230470272479579e-06,66.5760006904602,0.00020055801724083722
52,11.567811965942383,9.059934616088867,2.0090715885162354,2.1853138321148435e-07,66.62599968910217,0.0001467401598347351
52,11.568615913391113,9.060044288635254,2.009269952774048,2.527600315715972e-07,66.67700004577637,8.923465793486685e-05
52,11.569665908813477,9.061128616333008,2.0079004764556885,1.9152226741425693e-05,66.72699975967407,0.0006188660045154393
52,11.57071590423584,9.062211990356445,2.0064239501953125,2.0814518109091296e-07,66.77699947357178,0.0006711733876727521
52,11.571764945983887,9.063294410705566,2.004866123199463,1.3556241640344524e-07,66.82699990272522,0.0007132849423214793
52,11.572813987731934,9.064375877380371,2.0032503604888916,8.091603120874424e-08,66.87799978256226,0.0007459191838279366
52,11.573862075805664,9.06545639038086,2.001603364944458,3.3731037518691664e-08,66.92799973487854,0.0007670219638384879
53,11.573882102966309,9.06545352935791,2.001437187194824,9.317240028394735e-07,66.97899961471558,7.702739094384015e-05
53,11.573902130126953,9.065450668334961,2.001253366470337,5.118319101882207e-09,67.02899980545044,8.478754898533225e-05
53,11.574202537536621,9.065972328186035,2.000058889389038,1.5081997844390571e-05,67.07899951934814,0.000552118755877018
53,11.57516860961914,9.067655563354492,1.9994434118270874,3.468565410003066e-05,67.12900257110596,0.0002835696213878691
53,11.57613468170166,9.06932544708252,1.9988528490066528,1.4381430268883832e-08,67.17900204658508,0.0002711934212129563
53,11.578452110290527,9.070704460144043,2.0009689331054688,5.989228520775214e-05,67.22900247573853,0.0009893020614981651
53,11.580719947814941,9.072076797485352,2.003037214279175,2.5872757269951308e-09,67.28000116348267,0.000983463367447257
53,11.582942962646484,9.073442459106445,2.005030870437622,3.534335490940066e-08,67.33000063896179,0.000962484278716147
53,11.585139274597168,9.07475757598877,2.00704288482666,5.121226536175527e-07,67.38100051879883,0.000986646395176649
53,11.587296485900879,9.076088905334473,2.0090270042419434,1.6788521861599293e-07,67.43099975585938,0.0009877616539597511
53,11.590127944946289,9.079681396484375,2.008124828338623,5.5514636187581345e-05,67.48100113868713,0.0004487157566472888
53,11.592865943908691,9.083096504211426,2.0070371627807617,5.724413654206728e-07,67.5319995880127,0.0005414794431999326
53,11.595519065856934,9.086342811584473,2.005859136581421,1.6169367711427185e-07,67.58200001716614,0.0005875906208530068
53,11.598095893859863,9.08944320678711,2.0046234130859375,7.370040577825421e-08,67.63199996948242,0.0006179915508255363
