Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
0,14.084906578063965,11.697431564331055,2.0631399154663086,-0.6694262027740479,0.019526025280356407,0.5549092888832092,0.0009473858517594635,0.29517292976379395,0.0499565526843071
0,14.074817657470703,11.68661117553711,2.0484752655029297,-0.6689878106117249,0.018377933651208878,0.5568259358406067,0.00079440011177212,0.31751012802124023,0.06463861465454102
0,14.063765525817871,11.6661958694458,2.0362064838409424,-0.6689119935035706,0.01702522113919258,0.5588338375091553,0.0003798175894189626,0.3400428295135498,0.07356942445039749
0,14.04361629486084,11.648905754089355,2.02473521232605,-0.6691117882728577,0.015294073149561882,0.5610917806625366,0.001401577377691865,0.3621399402618408,0.09226062893867493
0,14.018162727355957,11.663334846496582,2.007380962371826,-0.6683205962181091,0.013895602896809578,0.5629224181175232,0.0007514547323808074,0.38396787643432617,0.07997927814722061
0,13.985328674316406,11.683697700500488,1.9904675483703613,-0.6676462888717651,0.012129394337534904,0.5650159120559692,0.0017242884496226907,0.4054069519042969,0.10020926594734192
0,13.957941055297852,11.70278549194336,1.9744086265563965,-0.6669979691505432,0.01041409932076931,0.5670012831687927,3.7012854591012e-05,0.4266378879547119,0.10302853584289551
0,13.933760643005371,11.720244407653809,1.959285855293274,-0.6663984060287476,0.008762853220105171,0.5688703060150146,1.0335238584957551e-05,0.4485139846801758,0.10404626280069351
1,13.933761596679688,11.720364570617676,1.9591014385223389,-0.666365385055542,0.008782140910625458,0.5688538551330566,4.90288766741287e-06,2.104524850845337,0.0009121993207372725
1,13.933755874633789,11.720476150512695,1.9587453603744507,-0.666303277015686,0.008813696913421154,0.5688295364379883,4.597508450387977e-06,2.127668857574463,0.00133978680241853
1,13.933746337890625,11.720582962036133,1.9582288265228271,-0.6662140488624573,0.008856314234435558,0.5687984228134155,4.011866167275002e-06,2.1507349014282227,0.0017072459449991584
1,13.933732986450195,11.720685958862305,1.9575614929199219,-0.6660996079444885,0.0089084692299366,0.568761944770813,3.6324777283880394e-06,2.1743509769439697,0.001991290133446455
1,13.933516502380371,11.72320556640625,1.9566868543624878,-0.6659708619117737,0.00890342891216278,0.5687893629074097,5.629512088489719e-05,2.197458028793335,0.0014869808219373226
1,13.933295249938965,11.725732803344727,1.955668330192566,-0.6658182144165039,0.008907067589461803,0.5688120722770691,3.1405390927830013e-06,2.220196008682251,0.0012257664930075407
1,13.933003425598145,11.728313446044922,1.9547433853149414,-0.6656861901283264,0.00888771191239357,0.5688584446907043,6.501353254861897e-06,2.2428500652313232,0.0024916548281908035
1,13.932695388793945,11.73090648651123,1.9538217782974243,-0.6655572056770325,0.008859583176672459,0.5689154267311096,1.8104328773915768e-06,2.2647149562835693,0.0030472888611257076
1,13.93238353729248,11.733506202697754,1.9527714252471924,-0.665407121181488,0.008838311769068241,0.5689693093299866,2.567078581705573e-06,2.2862958908081055,0.0028671869076788425
1,13.932055473327637,11.736109733581543,1.951529622077942,-0.6652244329452515,0.00883171521127224,0.5690128803253174,4.542087481240742e-06,2.308176040649414,0.0023067204747349024
1,13.926420211791992,11.750747680664062,1.9453984498977661,-0.6642563343048096,0.009070493280887604,0.5688217878341675,0.0007436226005665958,2.3297481536865234,0.010075279511511326
1,13.920794486999512,11.764863967895508,1.9392502307891846,-0.6632975339889526,0.0093072559684515,0.5686349272727966,1.0561038834566716e-06,2.3510169982910156,0.009811889380216599
1,13.915177345275879,11.778520584106445,1.9331893920898438,-0.6623657941818237,0.009528987109661102,0.5684638023376465,3.1189465516945347e-06,2.3725979328155518,0.008944712579250336
1,13.90958023071289,11.791762351989746,1.9271259307861328,-0.6614441275596619,0.009747733362019062,0.5682973265647888,7.376837629635702e-07,2.3940300941467285,0.008662627078592777
1,13.904009819030762,11.804606437683105,1.9212596416473389,-0.6605662107467651,0.009940218180418015,0.5681560635566711,7.843976163712796e-06,2.4157018661499023,0.007315337657928467
1,13.898478507995605,11.817086219787598,1.915642499923706,-0.6597393155097961,0.010100457817316055,0.5680453181266785,1.1631603229034226e-05,2.4371109008789062,0.005708993412554264
1,13.883086204528809,11.8279390335083,1.9102894067764282,-0.6590505838394165,0.00993103813380003,0.5682317614555359,0.001135016791522503,2.4584600925445557,0.009569800458848476
1,13.868327140808105,11.838586807250977,1.9052717685699463,-0.6584224700927734,0.009717961773276329,0.5684583783149719,1.9861156033584848e-05,2.4797611236572266,0.011585776694118977
1,13.854060173034668,11.849100112915039,1.900657057762146,-0.657866358757019,0.009449341334402561,0.5687358379364014,3.226647822884843e-05,2.500890016555786,0.014133850112557411
1,13.84030818939209,11.85943603515625,1.8962279558181763,-0.6573415398597717,0.009161784313619137,0.5690293908119202,4.219274615024915e-06,2.5224878787994385,0.01490665040910244
2,13.838757514953613,11.860708236694336,1.8948713541030884,-0.6571280360221863,0.009269041940569878,0.5689219832420349,0.00013337275595404208,2.544351816177368,0.005428273230791092
2,13.837166786193848,11.862031936645508,1.8935718536376953,-0.6569212675094604,0.009380603209137917,0.5688064694404602,3.029754225281067e-06,2.5656988620758057,0.005809960421174765
2,13.835532188415527,11.863279342651367,1.8927013874053955,-0.6567859053611755,0.009444757364690304,0.5687322616577148,2.63480960711604e-05,2.586901903152466,0.003713869024068117
2,13.833884239196777,11.864496231079102,1.8922374248504639,-0.6567180752754211,0.009464329108595848,0.5686969757080078,2.292675526405219e-05,2.608307123184204,0.0017577111721038818
2,13.832225799560547,11.865700721740723,1.8921840190887451,-0.6567186713218689,0.009438350796699524,0.5687015652656555,2.3322816559812054e-05,2.6297760009765625,0.000227365642786026
2,13.828658103942871,11.877772331237793,1.8885166645050049,-0.6561951637268066,0.009536518715322018,0.5685732960700989,0.0002608625509310514,2.65096116065979,0.006324900779873133
2,13.825072288513184,11.889542579650879,1.8853027820587158,-0.6557481288909912,0.009583544917404652,0.5684897899627686,2.935506017820444e-05,2.6723029613494873,0.004099128767848015
2,13.821471214294434,11.901041984558105,1.8825702667236328,-0.6553815603256226,0.009576423093676567,0.5684535503387451,3.251263842685148e-05,2.6936521530151367,0.001768686342984438
2,13.817634582519531,11.914314270019531,1.8800445795059204,-0.6550689339637756,0.009475569240748882,0.5685071349143982,8.516156958648935e-05,2.7152910232543945,0.002603398635983467
2,13.81368350982666,11.927115440368652,1.8775087594985962,-0.6547518372535706,0.009386948309838772,0.5685456395149231,3.1898555334919365e-06,2.7372231483459473,0.001861032797023654
2,13.809773445129395,11.939630508422852,1.8753873109817505,-0.654501736164093,0.009256686083972454,0.5686193108558655,2.026422953349538e-05,2.759320020675659,0.003544142935425043
2,13.805909156799316,11.952311515808105,1.8735837936401367,-0.6543068885803223,0.00907912477850914,0.5687357187271118,2.23634979192866e-05,2.7808051109313965,0.005574299953877926
2,13.8020658493042,11.964691162109375,1.8722021579742432,-0.6541790962219238,0.008861402980983257,0.568885326385498,1.9687759049702436e-05,2.802917003631592,0.007129444275051355
2,13.798179626464844,11.976691246032715,1.87132728099823,-0.6541318297386169,0.008594810962677002,0.5690754652023315,2.8534133889479563e-05,2.8252830505371094,0.009022176265716553
2,13.79426383972168,11.988397598266602,1.8708934783935547,-0.6541540026664734,0.00828699953854084,0.5692991614341736,2.1413525246316567e-05,2.848083019256592,0.01057283766567707
2,13.790308952331543,11.999846458435059,1.8708661794662476,-0.6542397737503052,0.007942083291709423,0.5695525407791138,1.832592170103453e-05,2.87056303024292,0.011933030560612679
2,13.786307334899902,12.010956764221191,1.8711782693862915,-0.6543754935264587,0.007578432559967041,0.569814920425415,1.6374577171518467e-05,2.893357038497925,0.012310788035392761
2,13.777495384216309,12.028404235839844,1.8664453029632568,-0.653793215751648,0.007414171937853098,0.569866418838501,0.0005159687134437263,2.91566801071167,0.0024052150547504425
2,13.768768310546875,12.044949531555176,1.861955165863037,-0.6532471776008606,0.007236462086439133,0.5699237585067749,8.556595275877044e-06,2.938270092010498,0.002665109932422638
2,13.760125160217285,12.060728073120117,1.857698678970337,-0.65273517370224,0.007047716528177261,0.5699841380119324,9.057755050889682e-06,2.9609360694885254,0.002791759790852666
3,13.759563446044922,12.06093692779541,1.8582144975662231,-0.6528193950653076,0.006968934554606676,0.5700531601905823,6.27504923613742e-05,2.9837119579315186,0.0031758653931319714
3,13.758997917175293,12.061150550842285,1.8589483499526978,-0.6529337167739868,0.0068837604485452175,0.5701206922531128,9.40060090215411e-06,3.0059292316436768,0.0030901581048965454
3,13.758430480957031,12.061373710632324,1.8598779439926147,-0.6530746817588806,0.0067949071526527405,0.5701839327812195,9.302911166741978e-06,3.0288479328155518,0.0028795036487281322
3,13.757851600646973,12.061600685119629,1.8610458374023438,-0.6532491445541382,0.00669582886621356,0.570249080657959,1.0103120985149872e-05,3.0511698722839355,0.002952832030132413
3,13.757275581359863,12.061845779418945,1.8623394966125488,-0.6534393429756165,0.006601189263164997,0.5703021883964539,8.899044587451499e-06,3.0725409984588623,0.0023938333615660667
3,13.756614685058594,12.062150001525879,1.863494873046875,-0.6536046266555786,0.006541348062455654,0.5703136324882507,1.9771530787693337e-05,3.095338821411133,0.0005123353330418468
3,13.75100040435791,12.06911849975586,1.8592376708984375,-0.6530150175094604,0.0066948640160262585,0.5700982213020325,0.0005458599189296365,3.1168711185455322,0.009625125676393509
3,13.74538516998291,12.076115608215332,1.8551329374313354,-0.6524472236633301,0.006849208381026983,0.5698724985122681,1.2717476238321979e-05,3.1384549140930176,0.010046768002212048
3,13.739775657653809,12.083083152770996,1.8512533903121948,-0.651911735534668,0.006997198797762394,0.5696443915367126,1.0341331289964728e-05,3.1598618030548096,0.010111436247825623
3,13.734169006347656,12.090018272399902,1.847642183303833,-0.6514145135879517,0.007135587278753519,0.5694165825843811,1.2000790775346104e-05,3.181874990463257,0.010060074739158154
3,13.728554725646973,12.096915245056152,1.8443913459777832,-0.6509692072868347,0.007253286894410849,0.5691993832588196,1.5680376236559823e-05,3.2031378746032715,0.009551983326673508
3,13.722933769226074,12.103759765625,1.8415424823760986,-0.6505813598632812,0.007348207291215658,0.5689941048622131,1.8183029169449583e-05,3.224760055541992,0.008991028182208538
3,13.716626167297363,12.112310409545898,1.8378524780273438,-0.6500747203826904,0.007497129496186972,0.5687196254730225,6.957200821489096e-05,3.246476888656616,0.011977718211710453
3,13.710243225097656,12.120427131652832,1.8347971439361572,-0.6496571898460388,0.007615257054567337,0.5684594511985779,3.974360879510641e-05,3.2676010131835938,0.01131188403815031
3,13.70384693145752,12.128448486328125,1.8323410749435425,-0.6493265628814697,0.007688763551414013,0.5682312846183777,3.286130231572315e-05,3.288800001144409,0.009880565106868744
3,13.697423934936523,12.136384963989258,1.8305352926254272,-0.649090588092804,0.007710760924965143,0.5680414438247681,3.847967309411615e-05,3.310800075531006,0.008184830658137798
3,13.690973281860352,12.144238471984863,1.8294086456298828,-0.648953378200531,0.00767857301980257,0.5678921937942505,4.09765743825119e-05,3.3327159881591797,0.006406167522072792
3,13.673847198486328,12.143370628356934,1.8304648399353027,-0.6491726636886597,0.0072862752713263035,0.568079948425293,0.0011172245722264051,3.354640007019043,0.008024513721466064
3,13.657564163208008,12.142428398132324,1.8320921659469604,-0.6494715213775635,0.0068624503910541534,0.5682865381240845,2.75732199952472e-05,3.376084804534912,0.008791755884885788
3,13.642009735107422,12.141488075256348,1.8341550827026367,-0.6498298048973083,0.00641780998557806,0.5685029029846191,1.94761323655257e-05,3.397662878036499,0.0091698057949543
4,13.642001152038574,12.141488075256348,1.8345205783843994,-0.6498794555664062,0.006401874125003815,0.5685076117515564,1.75233835761901e-05,3.41935396194458,0.00019796309061348438
4,13.641985893249512,12.14148998260498,1.8352445363998413,-0.6499776244163513,0.0063710990361869335,0.5685158371925354,1.708840500214137e-05,3.4408130645751953,0.00034636989585123956
4,13.638386726379395,12.145705223083496,1.8352174758911133,-0.6500162482261658,0.006132861133664846,0.5687225461006165,0.00032318636658601463,3.4623489379882812,0.008637707680463791
4,13.63477897644043,12.149934768676758,1.8354771137237549,-0.6500928997993469,0.005887002684175968,0.5689257383346558,1.5553792763967067e-05,3.4837758541107178,0.008456754498183727
4,13.630964279174805,12.154125213623047,1.8362382650375366,-0.6502417922019958,0.0055923438630998135,0.5691661238670349,3.064432894461788e-05,3.505077838897705,0.009964166209101677
4,13.627159118652344,12.158350944519043,1.8371351957321167,-0.6504065990447998,0.0053071738220751286,0.5693862438201904,1.6086738469311967e-05,3.526688814163208,0.009087194688618183
4,13.623373985290527,12.162612915039062,1.838083028793335,-0.6505751609802246,0.005041002295911312,0.5695768594741821,1.78569298441289e-05,3.548064947128296,0.007835093885660172
4,13.619518280029297,12.16678524017334,1.8388160467147827,-0.6507087349891663,0.0048285676166415215,0.5697035193443298,3.7602825614158064e-05,3.569329023361206,0.005183249246329069
4,13.61571216583252,12.171002388000488,1.8394887447357178,-0.6508305668830872,0.004646302200853825,0.569789707660675,2.1307636416167952e-05,3.5907719135284424,0.003508975962176919
4,13.61192512512207,12.174996376037598,1.8399877548217773,-0.6509234309196472,0.0045167263597249985,0.5698137283325195,3.322518750792369e-05,3.612428903579712,0.000973280519247055
4,13.608186721801758,12.177043914794922,1.8406704664230347,-0.651032030582428,0.004449613858014345,0.569771409034729,3.120205656159669e-05,3.634371042251587,0.0017070588655769825
4,13.60402774810791,12.18002700805664,1.8414099216461182,-0.6511541604995728,0.004332089331001043,0.56977379322052,1.939244793902617e-05,3.65585994720459,9.547802619636059e-05
4,13.599928855895996,12.183082580566406,1.8418834209442139,-0.6512359976768494,0.004267134703695774,0.5697134137153625,3.3828568120952696e-05,3.6774208545684814,0.0024091005325317383
4,13.595911026000977,12.186321258544922,1.8423388004302979,-0.651313841342926,0.004216762725263834,0.5696269273757935,1.6782099919510074e-05,3.698852062225342,0.0034360364079475403
4,13.592000961303711,12.189727783203125,1.8426159620285034,-0.6513645052909851,0.00420404365286231,0.5694921016693115,2.3964612410054542e-05,3.720273971557617,0.005329546518623829
4,13.588132858276367,12.193216323852539,1.8425321578979492,-0.6513617038726807,0.004254099912941456,0.5692844986915588,4.0794911910779774e-05,3.7417891025543213,0.00817394070327282
4,13.584291458129883,12.196842193603516,1.8420664072036743,-0.6513025760650635,0.00436741765588522,0.5690035820007324,4.1288229112979025e-05,3.763291120529175,0.011022042483091354
4,13.579340934753418,12.20034122467041,1.8402209281921387,-0.6510487198829651,0.004631821997463703,0.5685603022575378,0.00018066592747345567,3.784674882888794,0.017371347174048424
4,13.574280738830566,12.203763961791992,1.8386811017990112,-0.6508370637893677,0.004873137455433607,0.5681275129318237,2.0554198272293434e-05,3.805875062942505,0.016938582062721252
4,13.569070816040039,12.207534790039062,1.8366649150848389,-0.6505557298660278,0.005181335844099522,0.5676179528236389,4.830815305467695e-05,3.8271138668060303,0.019949201494455338
5,13.568946838378906,12.207640647888184,1.8363959789276123,-0.6505134701728821,0.005236604250967503,0.567551851272583,3.757148442673497e-05,3.8489770889282227,0.0025749183259904385
5,13.567357063293457,12.206341743469238,1.8371999263763428,-0.6506267786026001,0.005163061432540417,0.5675968527793884,0.0001238663971889764,3.870313882827759,0.001744645182043314
5,13.565787315368652,12.205069541931152,1.8380450010299683,-0.6507421731948853,0.005111454986035824,0.5676091909408569,1.723270361253526e-05,3.8918371200561523,0.0004747535567730665
5,13.564186096191406,12.20402717590332,1.8390426635742188,-0.6508792042732239,0.005044557619839907,0.5676314234733582,4.064955192006892e-06,3.9130899906158447,0.0008542240830138326
5,13.562613487243652,12.203019142150879,1.840044617652893,-0.6510131359100342,0.005003075115382671,0.567617654800415,1.7621070583118126e-05,3.934256076812744,0.00052527931984514
5,13.56107234954834,12.202040672302246,1.841031551361084,-0.6511412858963013,0.004989345092326403,0.5675656795501709,1.788571898941882e-05,3.9558260440826416,0.001974578481167555
5,13.559536933898926,12.201092720031738,1.8422214984893799,-0.6512959003448486,0.00497129512950778,0.5675065517425537,1.2825145859096665e-05,3.9772560596466064,0.0022350968793034554
5,13.557677268981934,12.199666976928711,1.8429490327835083,-0.6513789892196655,0.005044031422585249,0.567347526550293,6.360760016832501e-05,3.9984591007232666,0.0059858267195522785
5,13.555826187133789,12.198040962219238,1.8435999155044556,-0.6514462232589722,0.005159864667803049,0.5671364665031433,2.105231033056043e-05,4.019726991653442,0.007911193184554577
5,13.547833442687988,12.202851295471191,1.842417597770691,-0.6513183116912842,0.005003867670893669,0.5671857595443726,0.000435858266428113,4.041587829589844,0.0018387483432888985
5,13.539938926696777,12.207700729370117,1.8411879539489746,-0.6511802673339844,0.004877442494034767,0.5671949982643127,1.7662179743638262e-05,4.063400030136108,0.00034199655055999756
5,13.531707763671875,12.212580680847168,1.840412974357605,-0.6511087417602539,0.004688614048063755,0.5672540068626404,3.172539436491206e-05,4.08470892906189,0.002177831484004855
5,13.523589134216309,12.217487335205078,1.8395118713378906,-0.6510159969329834,0.0045393588952720165,0.5672627091407776,2.2273950889939442e-05,4.105852127075195,0.00032058043871074915
5,13.515581130981445,12.222450256347656,1.8384405374526978,-0.6508960127830505,0.004433875437825918,0.567216694355011,2.478082933521364e-05,4.127327919006348,0.0016825966304168105
5,13.506416320800781,12.227873802185059,1.8377476930618286,-0.6508384346961975,0.0042140972800552845,0.5672720074653625,7.864822691772133e-05,4.148585796356201,0.00201201718300581
5,13.497448921203613,12.233309745788574,1.8369324207305908,-0.6507607698440552,0.004032813012599945,0.567277729511261,2.1637835743604228e-05,4.169822931289673,0.00020810659043490887
5,13.488139152526855,12.240001678466797,1.8347755670547485,-0.6504997611045837,0.003963485825806856,0.5671576261520386,0.0001012324501061812,4.191076993942261,0.004325710237026215
5,13.47900390625,12.24674129486084,1.8323231935501099,-0.6501950621604919,0.003951708786189556,0.5669682025909424,3.371026468812488e-05,4.212538003921509,0.0067930081859230995
5,13.470030784606934,12.253523826599121,1.8296008110046387,-0.6498502492904663,0.003995733335614204,0.5667110085487366,3.296478826086968e-05,4.2338972091674805,0.009191261604428291
5,13.461197853088379,12.260336875915527,1.826629400253296,-0.6494682431221008,0.0040949261747300625,0.5663864016532898,3.3293610613327473e-05,4.2552831172943115,0.011565613560378551
6,13.460959434509277,12.260010719299316,1.8271418809890747,-0.6495380997657776,0.004050523974001408,0.5664153695106506,2.8399736038409173e-05,4.277163982391357,0.0010262663708999753
6,13.460748672485352,12.259795188903809,1.8274362087249756,-0.6495745778083801,0.004057635087519884,0.5663802623748779,3.251790622016415e-05,4.298824071884155,0.0012385236332193017
6,13.460592269897461,12.259586334228516,1.8275854587554932,-0.6495873332023621,0.004112329334020615,0.5662853717803955,2.8529471819638275e-05,4.320027112960815,0.003331371583044529
6,13.459433555603027,12.26076889038086,1.8277561664581299,-0.6496140360832214,0.004068436101078987,0.5662795901298523,5.368630081648007e-05,4.3417580127716064,0.00020180665887892246
6,13.458332061767578,12.262039184570312,1.8280164003372192,-0.6496508717536926,0.0040352800861001015,0.5662501454353333,1.583373887115158e-05,4.363529920578003,0.0010233555221930146
6,13.457263946533203,12.263334274291992,1.8280727863311768,-0.6496558785438538,0.004056185018271208,0.5661541223526001,3.200562059646472e-05,4.385043144226074,0.0033209971152246
6,13.456231117248535,12.264876365661621,1.8281463384628296,-0.6496616005897522,0.004089812748134136,0.5660309195518494,1.956136475200765e-05,4.406316041946411,0.004240218549966812
6,13.455248832702637,12.266490936279297,1.8280823230743408,-0.6496448516845703,0.004168231505900621,0.5658501982688904,2.6508205337449908e-05,4.427528142929077,0.0061941370368003845
6,13.452502250671387,12.270381927490234,1.8253448009490967,-0.6492703557014465,0.004419173579663038,0.5654780268669128,0.00021131677203811705,4.448947906494141,0.012726984918117523
6,13.449784278869629,12.274332046508789,1.8226126432418823,-0.6488933563232422,0.0047004492953419685,0.5650627017021179,2.1328392904251814e-05,4.4708991050720215,0.014179883524775505
6,13.446976661682129,12.278148651123047,1.819783091545105,-0.6484975218772888,0.005036900285631418,0.5645793080329895,3.455292244325392e-05,4.492486000061035,0.01649976707994938
6,13.444174766540527,12.281952857971191,1.8172006607055664,-0.6481317281723022,0.00538373040035367,0.56407231092453,1.8538034055382013e-05,4.5140509605407715,0.017307797446846962
6,13.441359519958496,12.285772323608398,1.8150635957717896,-0.6478241682052612,0.005716635379940271,0.5635648369789124,2.0236893760738894e-05,4.535355091094971,0.017325032502412796
6,13.438108444213867,12.287672996520996,1.8146040439605713,-0.6477424502372742,0.0059496252797544,0.5631351470947266,7.996933709364384e-05,4.556869983673096,0.01465111318975687
6,13.4271879196167,12.292022705078125,1.808070421218872,-0.6468634009361267,0.006447138264775276,0.5623889565467834,0.0006360729457810521,4.578654766082764,0.02560131996870041
6,13.416423797607422,12.296341896057129,1.802472710609436,-0.6461157202720642,0.006880388595163822,0.5616924166679382,4.348101356299594e-05,4.601089954376221,0.024013042449951172
6,13.405747413635254,12.30052661895752,1.7976083755493164,-0.6454596519470215,0.007320828270167112,0.5609726905822754,3.8112753827590495e-05,4.622496843338013,0.024948200210928917
6,13.394936561584473,12.305198669433594,1.7938339710235596,-0.6449642777442932,0.007630039472132921,0.5603650212287903,0.00010817816655617207,4.6438188552856445,0.021114841103553772
6,13.384224891662598,12.309782028198242,1.7915383577346802,-0.6446754336357117,0.007814605720341206,0.5598586797714233,0.00010834734712261707,4.6650590896606445,0.017595387995243073
6,13.373851776123047,12.314212799072266,1.7908226251602173,-0.6445960402488708,0.007919633761048317,0.5594067573547363,7.530995208071545e-05,4.6862571239471436,0.015690624713897705
7,13.373763084411621,12.314091682434082,1.792473316192627,-0.6448270678520203,0.007779338397085667,0.5595207214355469,0.00012786270235665143,4.707817792892456,0.003937085159122944
7,13.373587608337402,12.313879013061523,1.795708417892456,-0.6452785134315491,0.007504452485591173,0.5597434639930725,0.00011750911653507501,4.729108095169067,0.007665781304240227
7,13.373329162597656,12.313590049743652,1.8004010915756226,-0.6459293961524963,0.007107208017259836,0.5600641965866089,9.963010961655527e-05,4.75046706199646,0.011004905216395855
7,13.373003959655762,12.313233375549316,1.8063609600067139,-0.6467481255531311,0.006607312709093094,0.5604654550552368,7.601735705975443e-05,4.771699905395508,0.013742918148636818
7,13.37249755859375,12.312440872192383,1.8135666847229004,-0.6477262377738953,0.0060047367587685585,0.5609485507011414,7.380823080893606e-05,4.7930169105529785,0.016541674733161926
7,13.371960639953613,12.311616897583008,1.8214775323867798,-0.648784875869751,0.005355354398488998,0.5614628195762634,3.082341208937578e-05,4.814123868942261,0.01761268824338913
7,13.37138843536377,12.31076717376709,1.8298439979553223,-0.6498889923095703,0.004678154364228249,0.5619919896125793,2.0503024643403478e-05,4.835232973098755,0.01813419908285141
7,13.369741439819336,12.305896759033203,1.8400928974151611,-0.6512089371681213,0.003882080316543579,0.5626155138015747,0.00011201378947589546,4.856494903564453,0.02142808400094509
7,13.368195533752441,12.300811767578125,1.850147008895874,-0.6524839401245117,0.0031289614271372557,0.5631924271583557,1.4841156371403486e-05,4.877784967422485,0.019860347732901573
7,13.366730690002441,12.295815467834473,1.859453797340393,-0.6536517143249512,0.002473213477060199,0.5636695623397827,5.2337862143758684e-05,4.899335145950317,0.016416890546679497
7,13.365495681762695,12.291038513183594,1.8678874969482422,-0.6547031402587891,0.0019283981528133154,0.5640336275100708,6.593076250283048e-05,4.921011924743652,0.012497949413955212
7,13.364205360412598,12.28670597076416,1.8747165203094482,-0.6555579304695129,0.0015629719709977508,0.5642185211181641,0.00016257213428616524,4.942341089248657,0.0063199009746313095
7,13.358728408813477,12.271631240844727,1.8795057535171509,-0.6561657190322876,0.0015523867914453149,0.5640476942062378,0.0006908855284564197,4.963817119598389,0.005812009796500206
7,13.353378295898438,12.257253646850586,1.8827825784683228,-0.656593918800354,0.0017355757299810648,0.5636862516403198,0.00017568105249665678,4.985215902328491,0.0122695816680789
7,13.348633766174316,12.243927955627441,1.8852030038833618,-0.6569200754165649,0.0020325470250099897,0.5632085800170898,6.578722241101786e-05,5.006566047668457,0.016208598390221596
7,13.343670845031738,12.231339454650879,1.8857487440109253,-0.6570233106613159,0.002541034948080778,0.5625279545783997,0.00020748574752360582,5.028064012527466,0.02319517359137535
7,13.338789939880371,12.219161033630371,1.8850747346878052,-0.6569786071777344,0.003207532688975334,0.5616983771324158,0.0001185140572488308,5.049357891082764,0.02852318249642849
7,13.333975791931152,12.207324981689453,1.8834408521652222,-0.6568151712417603,0.0039986795745790005,0.5607539415359497,7.957692287163809e-05,5.070940971374512,0.03290344402194023
7,13.329236030578613,12.195709228515625,1.8812353610992432,-0.6565786600112915,0.0048684971407055855,0.5597395896911621,3.703914626385085e-05,5.092327117919922,0.03590885177254677
7,13.324515342712402,12.184313774108887,1.8786792755126953,-0.6562958359718323,0.005784735549241304,0.5586863160133362,1.7150068742921576e-05,5.113713026046753,0.03795100003480911
8,13.324522972106934,12.184321403503418,1.8786431550979614,-0.6562892198562622,0.005802818574011326,0.5586649179458618,3.5315849800099386e-06,5.135339021682739,0.0007667328463867307
8,13.32453727722168,12.184335708618164,1.878565788269043,-0.6562753319740295,0.0058397105894982815,0.5586214661598206,3.578342102628085e-06,5.156482934951782,0.0015495034167543054
8,13.32450008392334,12.184621810913086,1.8781609535217285,-0.6562179923057556,0.005921683739870787,0.5585293173789978,1.4127484064374585e-05,5.178093910217285,0.0032720337621867657
8,13.323575973510742,12.183652877807617,1.876732349395752,-0.6560264825820923,0.006131274159997702,0.5583189129829407,8.173107198672369e-05,5.1995580196380615,0.007439132314175367
8,13.322620391845703,12.182703971862793,1.87554132938385,-0.6558650732040405,0.006319477688521147,0.5581234693527222,4.294769951229682e-06,5.220914125442505,0.0068801334127783775
8,13.321659088134766,12.181751251220703,1.874502182006836,-0.6557216048240662,0.006502899341285229,0.5579273104667664,2.414675464024185e-06,5.242174863815308,0.006876436993479729
