Iteration,M2,D2,Loss,Time,Gradient Norm
2,53.936370849609375,55.70377731323242,3.3658095617283834e-06,7.559029817581177,3.5625715099740773e-05
2,53.88676834106445,55.75642776489258,6.199823928909609e-06,7.625000238418579,3.562941856216639e-05
2,53.8371467590332,55.80906677246094,2.4685427888471168e-06,7.700032949447632,3.564149665180594e-05
3,53.8371467590332,55.80906677246094,3.76004383184636e-09,7.768998622894287,6.855326722954302e-11
3,53.83605194091797,55.8111572265625,0.0001774539559846744,7.8460001945495605,1.4024498113940354e-06
3,53.8349494934082,55.813262939453125,6.112541086622514e-07,7.919003248214722,1.404539602845034e-06
3,53.82465744018555,55.82443618774414,0.0019361687591299415,7.990998029708862,7.415771960950224e-06
3,53.81431579589844,55.835662841796875,2.3389952197305774e-09,8.061994552612305,7.4158647294098046e-06
3,53.80134201049805,55.84482955932617,0.0007774642435833812,8.126028537750244,6.0271981965343e-06
3,53.66905975341797,56.05245590209961,0.021335283294320107,8.1849946975708,0.00014930753968656063
3,53.54057693481445,56.245025634765625,1.8961028303010607e-08,8.24699330329895,0.0001493075687903911
3,53.41465759277344,56.42333221435547,0.00043026451021432877,8.305996179580688,0.0001472381700295955
3,53.29197311401367,56.59202575683594,8.777019644412576e-08,8.368993997573853,0.00014723881031386554
3,53.17221450805664,56.75270080566406,4.007358256785665e-06,8.44299578666687,0.00014735404693055898
3,53.055152893066406,56.90635299682617,1.3915302588429768e-05,8.513994932174683,0.00014733792340848595
3,52.93367385864258,57.043304443359375,0.0030953220557421446,8.58499550819397,0.00013586055138148367
3,52.815067291259766,57.176002502441406,1.8662424849935633e-07,8.652002334594727,0.00013585746637545526
3,52.69910430908203,57.304866790771484,2.4254622985608876e-06,8.721995115280151,0.00013586170098278672
3,52.58557891845703,57.430259704589844,5.2030709412065335e-06,8.791010618209839,0.00013588109868578613
3,52.416290283203125,57.557037353515625,0.019925285130739212,8.859994888305664,0.00014131203352008015
3,52.25522232055664,57.68050765991211,1.4383918767180148e-07,8.928999662399292,0.00014131193165667355
3,52.100669860839844,57.80158615112305,0.0001518166100140661,8.99800443649292,0.00014211203961167485
3,51.95233154296875,57.919822692871094,6.71127153850648e-09,9.0700044631958,0.0001421121705789119
4,51.94871520996094,57.926795959472656,0.0006844278541393578,9.14001727104187,8.338537554664072e-06
4,51.94515609741211,57.930015563964844,0.0003390917263459414,9.207014322280884,3.8313496588671114e-06
4,51.90680694580078,57.93912124633789,0.01206121128052473,9.273016452789307,1.0782936442410573e-05
4,51.868377685546875,57.94826889038086,3.2093407043021216e-08,9.34200143814087,1.0782275239762384e-05
4,51.829864501953125,57.957481384277344,1.242912048837752e-06,9.40999436378479,1.0803824807226192e-05
4,51.791229248046875,57.96665954589844,2.3604403395438567e-05,9.477009773254395,1.0711848517530598e-05
4,51.74618911743164,57.98102569580078,0.0018587034428492188,9.544009685516357,1.6692200006218627e-05
4,51.70048522949219,57.9948844909668,0.0002786870172712952,9.612994194030762,1.602742304385174e-05
4,51.654747009277344,58.008785247802734,1.3088106243230868e-06,9.687026500701904,1.5998635717551224e-05
4,51.608970642089844,58.02275085449219,8.288462822747533e-07,9.75499677658081,1.6000554751371965e-05
4,51.562461853027344,58.02204132080078,0.0016074534505605698,9.827002763748169,8.100287232082337e-07
4,51.51210403442383,58.03126907348633,0.0005003706901334226,9.897999286651611,1.0467324500496034e-05
4,51.461734771728516,58.04055404663086,4.4080352381570265e-06,9.965995788574219,1.0481174285814632e-05
4,51.41136932373047,58.04988479614258,9.799332190141286e-08,10.033995389938354,1.0481547178642359e-05
4,51.289920806884766,58.098106384277344,0.022819679230451584,10.104011297225952,5.415861232904717e-05
4,51.17115020751953,58.146968841552734,2.2330477804644033e-05,10.178001403808594,5.486551162903197e-05
4,51.0550537109375,58.19575119018555,3.7704680835304316e-06,10.24801254272461,5.4763269872637466e-05
4,50.941471099853516,58.24412536621094,2.421335011604242e-05,10.31699514389038,5.4285803344100714e-05
4,50.82999038696289,58.29279327392578,5.415552732301876e-05,10.381995439529419,5.460061220219359e-05
4,50.720577239990234,58.34152603149414,2.9174057999625802e-05,10.448032855987549,5.4663549235556275e-05
5,50.720577239990234,58.34152603149414,1.5717513690560736e-07,10.514036655426025,3.3528353704515013e-12
5,50.72057342529297,58.341514587402344,1.6322428564308211e-06,10.577994585037231,1.2735028143140426e-08
5,50.614173889160156,58.299560546875,0.04529447481036186,10.643011093139648,4.651708877645433e-05
5,50.50959396362305,58.25752639770508,5.388682893681107e-06,10.705010652542114,4.6537083107978106e-05
5,50.406734466552734,58.215431213378906,2.597476012056177e-08,10.7670156955719,4.653684300137684e-05
5,50.30549621582031,58.173274993896484,1.1309303005191396e-07,10.831001996994019,4.653649375541136e-05
5,50.2015495300293,58.12984085083008,0.0019383870530873537,10.89499306678772,4.7886944230413064e-05
5,50.05070114135742,58.04237365722656,0.0276325736194849,10.953031301498413,9.745790157467127e-05
5,49.905616760253906,57.95579147338867,5.630852228932781e-08,11.010035753250122,9.745876741362736e-05
5,49.76561737060547,57.870018005371094,1.1920630640815943e-05,11.067999124526978,9.75125003606081e-05
5,49.63017272949219,57.785064697265625,1.526190018807938e-08,11.124035358428955,9.751276229508221e-05
5,49.49882507324219,57.700904846191406,6.535023544529395e-07,11.182031869888306,9.75116272456944e-05
5,49.371185302734375,57.61750793457031,2.0228137600497575e-06,11.237032175064087,9.750727622304112e-05
5,49.246681213378906,57.532859802246094,0.0003179905179422349,11.294033527374268,9.9915501778014e-05
5,49.12529373168945,57.44899368286133,4.89687295157637e-07,11.34999704360962,9.991331171477214e-05
5,49.00343322753906,57.369598388671875,0.001509939320385456,11.405998706817627,9.532174590276554e-05
5,48.88447570800781,57.290802001953125,1.6105335953753297e-09,11.462998390197754,9.532166586723179e-05
5,48.768035888671875,57.21281051635742,7.205764995887876e-05,11.518996953964233,9.503979526925832e-05
5,48.6536750793457,57.133602142333984,0.0004147863364778459,11.574997425079346,9.726508869789541e-05
5,48.523738861083984,57.09564208984375,0.007598166354000568,11.631996393203735,4.6513167035300285e-05
6,48.523738861083984,57.09564208984375,1.5414830301097027e-08,11.688997983932495,2.148427546977416e-10
6,48.523738861083984,57.09564208984375,1.5056432545179632e-08,11.744996786117554,9.027179004306163e-11
6,48.523738861083984,57.09564208984375,2.9201592255390096e-08,11.801007986068726,1.2028121554319426e-10
6,48.523738861083984,57.09564208984375,2.3844304308795472e-08,11.859993696212769,5.326780683212462e-12
6,48.523738861083984,57.09564208984375,9.431616376787133e-09,11.916995763778687,3.3511593500179515e-10
6,48.523738861083984,57.09564208984375,5.061041719045534e-08,11.973032236099243,2.6071622638568215e-10
6,48.523738861083984,57.09564208984375,7.570590554450973e-08,12.026993751525879,4.37365893501962e-10
6,48.52372360229492,57.09563446044922,7.892735084169544e-06,12.082032918930054,1.018819606457555e-08
6,48.52370834350586,57.09562683105469,1.5229640837333136e-07,12.136032342910767,1.1124077659019349e-08
6,48.523677825927734,57.09562301635742,9.592093192622997e-06,12.191001892089844,5.680092840520956e-09
6,48.52363204956055,57.09564971923828,4.9496184146846645e-06,12.245996236801147,3.0481253077141446e-08
6,48.52354431152344,57.09576416015625,1.517927012173459e-05,12.301000356674194,1.3209339044806256e-07
6,48.523075103759766,57.096580505371094,0.00014062240370549262,12.355997323989868,9.388975286128698e-07
6,48.522605895996094,57.09740447998047,8.422864183899037e-09,12.410997152328491,9.390266200171027e-07
6,48.522132873535156,57.09823226928711,1.5198968128515844e-07,12.466999053955078,9.390163313582889e-07
6,48.52164077758789,57.0991096496582,5.036466518504312e-06,12.523030042648315,9.923159041136387e-07
6,48.52114486694336,57.09999084472656,1.758693857212279e-09,12.581029653549194,9.923045354298665e-07
6,48.52064514160156,57.10087585449219,1.6863859286786465e-07,12.640030860900879,9.91626848190208e-07
6,48.520137786865234,57.101627349853516,1.5806634110049345e-05,12.698030948638916,8.37213747217902e-07
6,48.51959228515625,57.102230072021484,3.059752634726465e-05,12.753032684326172,6.695190677419305e-07
7,48.51252365112305,57.11106491088867,0.0029534059576690197,12.810031652450562,9.743382179294713e-06
7,48.50542068481445,57.11994552612305,3.215385788735148e-07,12.864996194839478,9.744553608470596e-06
7,48.4971923828125,57.12680435180664,0.0007148449076339602,12.920014381408691,7.491355063393712e-06
7,48.48847961425781,57.134552001953125,0.00015551919932477176,12.972992420196533,8.418785000685602e-06
7,48.479209899902344,57.14363098144531,0.0001545166887808591,13.032035112380981,9.820199920795858e-06
7,48.46989059448242,57.15266799926758,1.0036403182311915e-05,13.09003472328186,9.72596444626106e-06
7,48.46052551269531,57.1617546081543,2.5325914521090453e-07,13.145993947982788,9.731816135172267e-06
7,48.45111083984375,57.17085266113281,4.017517767351819e-06,13.202995777130127,9.696686902316287e-06
7,48.441650390625,57.179996490478516,3.4920155655981944e-09,13.258993148803711,9.696838787931483e-06
7,48.43214416503906,57.18918228149414,4.561882871456646e-09,13.314992666244507,9.696871529740747e-06
7,48.42258834838867,57.198360443115234,6.357676284096669e-06,13.369997262954712,9.639323252486065e-06
7,48.41298294067383,57.20758056640625,6.564154375610087e-08,13.423994541168213,9.639678864914458e-06
7,48.403202056884766,57.216026306152344,0.00012597886961884797,13.481031894683838,8.787385922914837e-06
7,48.39323043823242,57.22516632080078,1.9739145500352606e-05,13.539031982421875,9.462453817832284e-06
7,48.328216552734375,57.3082160949707,0.020732473582029343,13.596994876861572,8.67491471581161e-05
7,48.263423919677734,57.39054489135742,3.829426376000811e-08,13.654998064041138,8.67488415678963e-05
7,48.198848724365234,57.4721794128418,2.5366719569319685e-07,13.714032888412476,8.674887067172676e-05
7,48.134307861328125,57.553165435791016,8.6285246652551e-05,13.772031784057617,8.677574805915356e-05
7,48.06999206542969,57.633209228515625,1.984114533115644e-05,13.831031560897827,8.644987974548712e-05
7,47.98978805541992,57.76203536987305,0.0037194800097495317,13.889995574951172,0.00014327792450785637
8,47.955299377441406,57.843135833740234,0.011880965903401375,13.94703459739685,9.095051791518927e-05
8,47.92002868652344,57.924034118652344,0.00029041821835562587,14.004037141799927,9.147543460130692e-05
8,47.88458251953125,58.00436019897461,3.480931627564132e-05,14.059992551803589,9.156220767181367e-05
8,47.84859848022461,58.08345413208008,0.0002657162258401513,14.117034673690796,9.084946941584349e-05
8,47.81267547607422,58.160247802734375,8.725330553716049e-05,14.173031330108643,8.882173278834671e-05
8,47.76277160644531,58.27023696899414,0.003730304539203644,14.229994773864746,0.0001297539856750518
8,47.712867736816406,58.378170013427734,2.3046137442861436e-08,14.286996603012085,0.00012975353456567973
8,47.60439682006836,58.58620071411133,0.01827320083975792,14.343032836914062,0.0002736417227424681
8,47.48514175415039,58.79780197143555,0.004294255282729864,14.400042057037354,0.0003056690620724112
8,47.35189437866211,59.0036735534668,0.007349620573222637,14.45804476737976,0.0003247133281547576
8,47.222965240478516,59.188533782958984,0.0007327406783588231,14.514031648635864,0.000312238116748631
8,47.097267150878906,59.36332321166992,4.7833767894189805e-05,14.570994853973389,0.00031353416852653027
8,46.97461700439453,59.5286865234375,0.0001579181698616594,14.629048824310303,0.0003127335221506655
8,46.83654022216797,59.714630126953125,0.006519871763885021,14.685994148254395,0.0003769331960938871
8,46.697723388671875,59.894622802734375,0.002228786703199148,14.743032217025757,0.00038912941818125546
8,46.56329345703125,60.0647087097168,3.518113953759894e-05,14.79999589920044,0.00038907365524210036
8,46.432861328125,60.22645950317383,8.972062346401799e-07,14.856994152069092,0.00038907729322090745
8,46.30604553222656,60.38107681274414,4.428628926689271e-06,14.916045904159546,0.0003891255473718047
8,46.18252944946289,60.52947998046875,5.193908691580873e-06,14.972994089126587,0.00038916070479899645
8,46.06204605102539,60.67240905761719,3.545400062421322e-08,15.030030250549316,0.0003891607921104878
9,46.06101608276367,60.67409896850586,0.0002948317560367286,15.088032245635986,4.580267159326468e-06
9,46.05998229980469,60.67580032348633,3.633944345438067e-08,15.145041704177856,4.5811889322067145e-06
9,46.04875946044922,60.689300537109375,0.004054336342960596,15.201035499572754,3.622603981057182e-05
9,46.03748321533203,60.70286178588867,6.38761207483185e-07,15.258034944534302,3.622082294896245e-05
9,46.02592849731445,60.7167854309082,7.840169564587995e-05,15.314031600952148,3.700711386045441e-05
9,46.01409912109375,60.73065948486328,0.00015828831237740815,15.370042324066162,3.670790101750754e-05
9,46.002079010009766,60.74476623535156,4.579115557135083e-05,15.428033113479614,3.715085767908022e-05
9,45.98945236206055,60.760093688964844,0.00011592158261919394,15.484992980957031,4.018705294583924e-05
9,45.976173400878906,60.775882720947266,0.00027523160679265857,15.539034366607666,4.1210409108316526e-05
9,45.96300506591797,60.78073501586914,0.002141886856406927,15.595033407211304,1.2604064977495e-05
9,45.90174865722656,60.78647994995117,0.031566400080919266,15.652995586395264,1.4840536096016876e-05
9,45.84064483642578,60.79225158691406,2.802079279717873e-08,15.711994409561157,1.4840552466921508e-05
9,45.77968978881836,60.79805374145508,2.2829485857300824e-08,15.770992994308472,1.4840785297565162e-05
9,45.7188835144043,60.80388259887695,1.1762125495806686e-08,15.830993175506592,1.4840834410279058e-05
9,45.65822219848633,60.80974197387695,1.7414474484667153e-07,15.8920316696167,1.4841468328086194e-05
9,45.593833923339844,60.81212615966797,0.0030801822431385517,15.953043699264526,6.011677214701194e-06
9,45.52965545654297,60.81452560424805,2.1528782667701307e-07,16.01203227043152,6.013327947584912e-06
9,45.46510314941406,60.81656265258789,0.0004284943570382893,16.07103157043457,5.085529664938804e-06
9,45.400760650634766,60.81861877441406,7.524058673880063e-07,16.12799572944641,5.102705017634435e-06
9,45.310794830322266,60.85075759887695,0.01147020235657692,16.184993743896484,7.956515764817595e-05
10,45.31077194213867,60.85078048706055,1.0329580618417822e-05,16.24199342727661,5.216877596581071e-08
10,45.31074905395508,60.850799560546875,2.692971463602589e-07,16.296993255615234,5.103175126919268e-08
10,45.31074523925781,60.8505859375,3.1842824682826176e-05,16.353994607925415,5.218971068643441e-07
10,45.31073760986328,60.850379943847656,1.3344144917937228e-06,16.40999484062195,5.044489626016002e-07
10,45.29297637939453,60.87655258178711,0.0061168912798166275,16.465994596481323,6.327572191366926e-05
10,45.27513122558594,60.90281677246094,3.137117801088607e-06,16.5249924659729,6.326259608613327e-05
10,45.257205963134766,60.929176330566406,3.4118562552976073e-07,16.584030628204346,6.326292350422591e-05
10,45.23915100097656,60.95563888549805,2.8893529815832153e-05,16.638999223709106,6.328205927275121e-05
10,45.22101593017578,60.98219680786133,3.959770289441167e-10,16.693018913269043,6.328208110062405e-05
10,45.20281982421875,61.00876998901367,6.4985988501575775e-06,16.747997999191284,6.308682350208983e-05
10,45.18454360961914,61.035438537597656,8.595423395263424e-08,16.803037881851196,6.308678712230176e-05
10,45.166229248046875,61.06181335449219,4.731473381980322e-05,16.858034133911133,6.21647122898139e-05
10,45.14778137207031,61.08838653564453,1.2450103895389475e-05,16.912031888961792,6.241347728064284e-05
10,45.12925338745117,61.11505889892578,4.2464256466701045e-07,16.9680118560791,6.241472146939486e-05
10,45.11063766479492,61.141754150390625,1.622904892428778e-05,17.022014617919922,6.224936078069732e-05
10,45.09184646606445,61.1685905456543,4.3984720832668245e-05,17.07903003692627,6.235105684027076e-05
10,45.03716278076172,61.2249870300293,0.016372617334127426,17.134997367858887,0.00013121566735208035
10,44.98212432861328,61.28129577636719,0.00022931299463380128,17.18999719619751,0.00013118375500198454
10,44.92714309692383,61.337528228759766,3.9153582065409864e-07,17.24399709701538,0.0001311805535806343
10,44.861236572265625,61.40693664550781,0.003902000840753317,17.29899787902832,0.00016268265608232468
11,44.861236572265625,61.40693664550781,2.7093159715718684e-08,17.354034900665283,2.7473986627390978e-11
11,44.86124038696289,61.40608215332031,0.00015359076496679336,17.408032655715942,1.980209617613582e-06
11,44.86048126220703,61.405548095703125,0.00035915407352149487,17.463997840881348,1.236422122019576e-06
11,44.86030197143555,61.40222930908203,0.00019204933778382838,17.525994539260864,7.623617875651689e-06
11,44.86016845703125,61.39848709106445,4.780888048117049e-05,17.588033199310303,8.556025932193734e-06
11,44.856632232666016,61.40127944946289,0.000675463059451431,17.644039154052734,6.350703188218176e-06
11,44.851959228515625,61.36776351928711,0.007067092694342136,17.702033281326294,7.601673860335723e-05
11,44.84726333618164,61.33415603637695,1.4371273948654562e-07,17.758994102478027,7.601618563057855e-05
11,44.83978271484375,61.27736282348633,0.005593608133494854,17.817031860351562,0.00012864625023212284
11,44.83378982543945,61.20304870605469,0.0023839459754526615,17.873994827270508,0.00016937243344727904
11,44.827606201171875,61.129188537597656,8.107451867545024e-05,17.93399453163147,0.00016935273015405983
11,44.820980072021484,61.05553436279297,0.0002569623466115445,17.991032600402832,0.00016989046707749367
11,44.8143196105957,60.98230743408203,4.842705791929802e-08,18.04699397087097,0.00016989021969493479
11,44.80108642578125,60.91349792480469,0.0026881059166043997,18.103032112121582,0.00016036286251619458
11,44.78778076171875,60.84488296508789,2.5507508325972594e-05,18.159996271133423,0.0001606359874131158
11,44.77338790893555,60.776893615722656,0.0004597316437866539,18.21603512763977,0.00015985530626494437
11,44.75892639160156,60.709190368652344,2.1369768887780083e-07,18.27401065826416,0.00015985564095899463
11,44.7443962097168,60.64177322387695,7.197264153546712e-07,18.333998203277588,0.00015984548372216523
11,44.72979736328125,60.57462692260742,5.941857352809166e-07,18.39299964904785,0.00015984648780431598
11,44.71512985229492,60.50775146484375,8.565124289816595e-07,18.449996948242188,0.00015984286437742412
12,44.71488952636719,60.50797653198242,7.950556755531579e-05,18.511030912399292,5.319492970556894e-07
12,44.71775436401367,60.49416732788086,0.0010437809396535158,18.570032596588135,3.2691550586605445e-05
12,44.688411712646484,60.51909637451172,0.010684649460017681,18.627033948898315,5.879341551917605e-05
12,44.65896987915039,60.544124603271484,1.8243679278384661e-06,18.68603825569153,5.879762102267705e-05
12,44.62942886352539,60.569244384765625,6.737860758221359e-08,18.745030879974365,5.8798239479074255e-05
12,44.59976577758789,60.59450149536133,4.97731753057451e-06,18.80303192138672,5.8894231187878177e-05
12,44.57000732421875,60.61985397338867,1.9913946402994043e-07,18.861993074417114,5.889451131224632e-05
12,44.54014587402344,60.64529800415039,2.6777697712532245e-06,18.921016216278076,5.8893132518278435e-05
12,44.510189056396484,60.67083740234375,6.662450036110101e-10,18.98199439048767,5.8893143432214856e-05
12,44.48013687133789,60.69647216796875,1.2921296033141516e-08,19.041993618011475,5.88925504416693e-05
12,44.44999313354492,60.7221794128418,2.2361123228620272e-06,19.10099697113037,5.883707490283996e-05
12,44.41974639892578,60.74798583984375,1.614832399354782e-06,19.159993886947632,5.8848563639912754e-05
12,44.389404296875,60.773887634277344,3.727106800965885e-08,19.21599292755127,5.88477159908507e-05
12,44.358070373535156,60.80045700073242,0.0003208214184269309,19.27199411392212,6.0152575315441936e-05
12,44.32664108276367,60.827125549316406,3.712759166774049e-07,19.330994129180908,6.0153313825139776e-05
12,44.29511642456055,60.85388946533203,5.64011486403615e-07,19.387032747268677,6.015361941535957e-05
12,44.26273727416992,60.881431579589844,0.00023583881556987762,19.443998098373413,6.169103289721534e-05
12,44.23023223876953,60.90911102294922,7.530582024628529e-06,19.49999713897705,6.177851173561066e-05
12,44.18696975708008,60.9421272277832,0.003961658105254173,19.556996822357178,7.347870268858969e-05
12,44.06763458251953,61.03919219970703,0.02572818659245968,19.612998008728027,0.0002191182429669425
13,44.06763458251953,61.03919219970703,3.765329381621996e-08,19.669996976852417,1.8984738781036015e-10
13,44.03618240356445,61.07637023925781,0.00826625432819128,19.726001501083374,8.332028664881364e-05
13,44.004737854003906,61.11323165893555,2.371330265305005e-05,19.781997203826904,8.241864998126402e-05
13,43.973175048828125,61.150211334228516,3.2608907076792093e-06,19.838998317718506,8.249257371062413e-05
13,43.9415168762207,61.18727493286133,9.233529141283725e-08,19.893996953964233,8.249202801380306e-05
13,43.909645080566406,61.2240104675293,0.00012477477139327675,19.951009511947632,8.157142292475328e-05
13,43.87769317626953,61.26066589355469,2.1545034542214125e-05,20.006997108459473,8.120525308186188e-05
13,43.8455924987793,61.29744338989258,1.7140753698186018e-05,20.062999963760376,8.129037450999022e-05
13,43.81339645385742,61.33430862426758,1.2026315232560592e-07,20.118993759155273,8.129361231112853e-05
13,43.756683349609375,61.373531341552734,0.0104256896302104,20.17399311065674,8.632738899905235e-05
13,43.700042724609375,61.412845611572266,8.874228001332085e-07,20.23004174232483,8.636542042950168e-05
13,43.64313888549805,61.45021057128906,0.0004940714570693672,20.286035299301147,8.18968255771324e-05
13,43.58622741699219,61.48777389526367,2.259507164126262e-05,20.345032215118408,8.215262641897425e-05
13,43.52937316894531,61.52542495727539,9.801498890738003e-06,20.401034355163574,8.21635258034803e-05
13,43.472599029541016,61.56316375732422,1.325367179560999e-06,20.456032037734985,8.217591675929725e-05
13,43.41581726074219,61.60104751586914,2.922413477790542e-05,20.511996030807495,8.231522224377841e-05
13,43.35905075073242,61.639122009277344,1.1269009519310202e-05,20.570996284484863,8.255728607764468e-05
13,43.302345275878906,61.67729187011719,7.148320037231315e-06,20.628993272781372,8.258983871201053e-05
13,43.245697021484375,61.71553421020508,1.2167702152510174e-05,20.68499445915222,8.257180888904259e-05
13,43.18912887573242,61.75385665893555,3.4234609813665884e-08,20.740031719207764,8.25716633698903e-05
14,43.18897247314453,61.75409698486328,2.9590464691864327e-05,20.795995235443115,5.142184704709507e-07
14,43.188804626464844,61.75434875488281,2.3116260763345053e-06,20.85099482536316,5.349250500330527e-07
14,43.18863296508789,61.754600524902344,2.6460234039404895e-06,20.9060320854187,5.30565841927455e-07
14,43.18845748901367,61.75484848022461,1.2073572008830524e-07,20.96199631690979,5.269553184916731e-07
14,43.18828201293945,61.75510025024414,6.193933366205329e-09,21.01703429222107,5.270734391160659e-07
14,43.188106536865234,61.75535202026367,7.016549830041185e-07,21.071033239364624,5.240024165686918e-07
14,43.18792724609375,61.7556037902832,3.8903639421050684e-08,21.125033140182495,5.241259373178764e-07
14,43.187747955322266,61.7558479309082,7.303603979380568e-07,21.180037021636963,5.088620582682779e-07
14,43.17484664916992,61.763389587402344,0.004317507613450289,21.232995748519897,1.5532052202615887e-05
14,43.16188430786133,61.77096939086914,2.7855236339746625e-07,21.286995887756348,1.5533185433014296e-05
14,43.14885711669922,61.77859115600586,3.8637872989966127e-07,21.342995405197144,1.5548988812952302e-05
