Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
72,7.992623329162598,3.7542715072631836,7.825631618499756,4.793716907501221,2.0389179553603753e-05,653.0078387260437,2.135825707227923e-05
72,7.994040012359619,3.7542741298675537,7.825763702392578,4.793731212615967,0.0016012685373425484,653.094820022583,1.4333274521050043e-05
72,7.995463848114014,3.754276752471924,7.825896739959717,4.793745517730713,2.605214266537814e-09,653.1825523376465,1.4333256331156008e-05
72,7.9968953132629395,3.754279375076294,7.826030254364014,4.793760299682617,1.7951302311303152e-07,653.2703039646149,1.4334012121253181e-05
72,7.998328685760498,3.754282236099243,7.826169013977051,4.793779373168945,5.276304000290111e-05,653.3546254634857,1.8609567632665858e-05
72,7.99976921081543,3.7542850971221924,7.826308250427246,4.793798446655273,3.481110510961116e-08,653.4386885166168,1.861208693298977e-05
72,8.001216888427734,3.7542881965637207,7.826448440551758,4.793817520141602,1.9300455278425943e-07,653.521476984024,1.8631973944138736e-05
72,8.002692222595215,3.754291296005249,7.826591968536377,4.793837070465088,4.2459298128960654e-05,653.6045935153961,1.9028899259865284e-05
72,8.004175186157227,3.7542943954467773,7.826735973358154,4.793857097625732,2.691809664057132e-09,653.688098192215,1.9028777387575246e-05
72,8.006016731262207,3.7542989253997803,7.826910495758057,4.7938761711120605,0.0005394899635575712,653.7758853435516,1.8021293726633303e-05
72,8.007867813110352,3.754303455352783,7.827085971832275,4.793895244598389,1.7239558758319617e-07,653.8617897033691,1.802234874048736e-05
72,8.009764671325684,3.754307985305786,7.827253818511963,4.793914318084717,2.9903327231295407e-05,653.9455442428589,1.785963831935078e-05
72,8.011673927307129,3.754312753677368,7.827422142028809,4.793933391571045,1.0367532922828104e-05,654.0277905464172,1.7860147636383772e-05
72,8.014459609985352,3.7543439865112305,7.828222274780273,4.794114112854004,0.0072448900900781155,654.1114885807037,0.00016921346832532436
72,8.017260551452637,3.754375457763672,7.829026699066162,4.794295787811279,3.532159780661459e-06,654.1982638835907,0.00016923830844461918
72,8.020075798034668,3.7544069290161133,7.829836845397949,4.7944793701171875,9.580699952493887e-06,654.2863919734955,0.00017014463082887232
73,8.020075798034668,3.7544069290161133,7.829836845397949,4.7944793701171875,4.2468826677577454e-07,654.3711459636688,4.050999979909875e-09
73,8.021965980529785,3.7544362545013428,7.830567836761475,4.794600009918213,0.008043956942856312,654.4552755355835,0.00011070859181927517
73,8.023865699768066,3.7544658184051514,7.831302642822266,4.7947211265563965,3.0782920656946544e-10,654.5399954319,0.00011070857726735994
73,8.025774955749512,3.75449538230896,7.832041263580322,4.794842720031738,8.243032034727094e-09,654.6236791610718,0.00011070878099417314
73,8.027693748474121,3.7545251846313477,7.8327836990356445,4.7949652671813965,1.4267287724578637e-06,654.7079606056213,0.00011076019291067496
73,8.029622077941895,3.7545552253723145,7.833529949188232,4.795088291168213,1.2959421269442828e-07,654.7962536811829,0.00011076115333708003
73,8.031561851501465,3.7545852661132812,7.834280014038086,4.7952117919921875,1.7957794398171245e-06,654.8815755844116,0.00011077115050284192
73,8.0335111618042,3.754615545272827,7.835033893585205,4.7953362464904785,3.956902361323955e-08,654.9647905826569,0.00011077133967773989
73,8.035470008850098,3.754646062850952,7.83579158782959,4.795461177825928,3.8461585027960155e-09,655.0503461360931,0.00011077125236624852
73,8.03746509552002,3.754676580429077,7.836547374725342,4.795586585998535,2.1678890334442258e-05,655.1342267990112,0.00011061073746532202
73,8.039470672607422,3.7547073364257812,7.837307453155518,4.795712471008301,5.737363153457409e-07,655.2219662666321,0.00011067323794122785
73,8.041486740112305,3.7547380924224854,7.838071346282959,4.795839309692383,2.606454643228062e-07,655.3120522499084,0.0001106824929593131
73,8.043574333190918,3.7547714710235596,7.838818073272705,4.795966625213623,0.00027386657893657684,655.3986740112305,0.00011080562399001792
73,8.04566478729248,3.754805088043213,7.8395609855651855,4.79609489440918,1.5204475857899524e-05,655.4878013134003,0.00011093019566033036
73,8.047765731811523,3.7548389434814453,7.840307712554932,4.7962236404418945,2.6013977638683627e-09,655.5718796253204,0.00011093029752373695
73,8.049880027770996,3.754873037338257,7.841059684753418,4.796353340148926,1.414166035829112e-06,655.6544907093048,0.000111022251076065
73,8.052083969116211,3.7549071311950684,7.841825008392334,4.7964887619018555,9.804997534956783e-05,655.7378180027008,0.00011531726340763271
73,8.0543212890625,3.754941463470459,7.842596054077148,4.796625137329102,3.5351651604287326e-05,655.8248977661133,0.00011552326759556308
73,8.056436538696289,3.754978656768799,7.843149185180664,4.796774387359619,0.0006144715007394552,655.9120721817017,0.00012577981397043914
73,8.058562278747559,3.7550160884857178,7.843705177307129,4.796924591064453,3.4872641663241666e-07,656.0009410381317,0.00012579715985339135
74,8.058549880981445,3.755016326904297,7.843700408935547,4.796924591064453,1.2147685993113555e-05,656.088217496872,3.7456629797816277e-08
74,8.058538436889648,3.755016565322876,7.843695640563965,4.796924591064453,6.687822633466567e-07,656.1756906509399,4.376356343982479e-08
74,8.058526992797852,3.755016803741455,7.843690872192383,4.796924591064453,1.5152788535033324e-07,656.2648177146912,4.196044400828214e-08
74,8.058137893676758,3.7550201416015625,7.8435821533203125,4.796896934509277,0.00014459814701694995,656.3526756763458,2.292303179274313e-05
74,8.057746887207031,3.75502347946167,7.843472957611084,4.796868801116943,1.5519692198040502e-08,656.4388179779053,2.2922669813851826e-05
74,8.057366371154785,3.7550268173217773,7.843364715576172,4.796840667724609,2.1478372218552977e-05,656.5340640544891,2.2753689336241223e-05
74,8.056984901428223,3.7550301551818848,7.843256950378418,4.796813011169434,4.75653678222443e-06,656.625655412674,2.2348931452143006e-05
74,8.056601524353027,3.755033493041992,7.843148708343506,4.796785354614258,1.1421192169791539e-07,656.7150311470032,2.2348593120113946e-05
74,8.05651569366455,3.755042552947998,7.842970848083496,4.796722888946533,0.0007400375907309353,656.8005337715149,4.999359225621447e-05
74,8.057918548583984,3.755078077316284,7.842857837677002,4.796922206878662,0.007005840539932251,656.8876388072968,0.000158927112352103
74,8.05932903289795,3.7551138401031494,7.84274435043335,4.797122478485107,3.5670945364163487e-11,656.978266954422,0.000158927112352103
74,8.062129974365234,3.7551581859588623,7.842763900756836,4.797543048858643,0.0036319196224212646,657.0659534931183,0.0003322066622786224
74,8.066481590270996,3.7552101612091064,7.842958450317383,4.797962665557861,0.002146128099411726,657.1565721035004,0.0003297900839243084
74,8.070878028869629,3.755262613296509,7.843157768249512,4.798385143280029,4.583101690514013e-05,657.2452065944672,0.0003304014098830521
74,8.075296401977539,3.7553153038024902,7.843358516693115,4.798810005187988,1.9016122010384606e-08,657.3359351158142,0.00033040271955542266
74,8.079874992370605,3.755369186401367,7.843580722808838,4.799239158630371,0.00024213774304371327,657.4194843769073,0.0003319994721096009
74,8.084476470947266,3.7554233074188232,7.843804359436035,4.799670219421387,7.392291223595748e-08,657.5037801265717,0.0003320000832900405
74,8.089139938354492,3.7554781436920166,7.8440446853637695,4.800107955932617,0.00013484973169397563,657.5880420207977,0.0003353835199959576
74,8.093827247619629,3.755533218383789,7.84428596496582,4.800548076629639,1.3700772072411382e-08,657.6742961406708,0.00033538369461894035
74,8.098538398742676,3.7555885314941406,7.844528675079346,4.800990104675293,2.3941215232525792e-08,657.7605857849121,0.0003353877691552043
75,8.098538398742676,3.7555885314941406,7.844528675079346,4.800990104675293,1.3102898765993132e-09,657.8451874256134,1.1437926300539303e-10
75,8.098538398742676,3.7555885314941406,7.844528675079346,4.800990104675293,7.969590321010855e-09,657.9311790466309,3.761587569206526e-11
75,8.098538398742676,3.7555885314941406,7.844528675079346,4.800990104675293,1.5405003495061464e-08,658.020396232605,7.00931479524769e-10
75,8.098538398742676,3.7555885314941406,7.844528675079346,4.800990104675293,3.3022210743638425e-08,658.1049180030823,2.92391527656477e-10
75,8.099617004394531,3.755621910095215,7.84531831741333,4.801193714141846,0.007200390100479126,658.1893701553345,0.00015056252595968544
75,8.100717544555664,3.7556557655334473,7.84610652923584,4.80139684677124,5.1533406804082915e-05,658.27614402771,0.00014953222125768661
75,8.101823806762695,3.755689859390259,7.846899032592773,4.801600933074951,5.817382575656893e-09,658.3612539768219,0.00014953230856917799
75,8.102935791015625,3.7557239532470703,7.847695350646973,4.8018059730529785,5.070772317594674e-07,658.4465045928955,0.00014954913058318198
75,8.104053497314453,3.755758285522461,7.848496913909912,4.802012920379639,4.748633728013374e-06,658.5329036712646,0.00014995314995758235
75,8.105189323425293,3.7557928562164307,7.849302768707275,4.802220821380615,1.3262096217658836e-05,658.6171522140503,0.00014997694233898073
75,8.106330871582031,3.7558276653289795,7.850112438201904,4.802429676055908,2.206292037953972e-07,658.7047801017761,0.0001499784120824188
75,8.107523918151855,3.7558624744415283,7.85091495513916,4.802639484405518,2.8126747565693222e-05,658.7894451618195,0.00014981382992118597
75,8.10872745513916,3.7558975219726562,7.851722240447998,4.802850723266602,7.813105185050517e-06,658.8751981258392,0.0001499650243204087
75,8.109945297241211,3.7559328079223633,7.852535247802734,4.803062915802002,1.3953387679066509e-05,658.9614939689636,0.0001501511869719252
75,8.111201286315918,3.7559680938720703,7.853359699249268,4.803277492523193,1.4162340448820032e-05,659.0498046875,0.0001510779547970742
75,8.11246395111084,3.7560036182403564,7.854187965393066,4.803493499755859,2.61392898437407e-08,659.1354877948761,0.00015107629587873816
75,8.112733840942383,3.756049394607544,7.8546671867370605,4.803666591644287,0.0007769974181428552,659.2197089195251,0.00012048016651533544
75,8.113018989562988,3.7560954093933105,7.855151653289795,4.8038411140441895,2.5484263460384682e-05,659.3072850704193,0.00012087334471289068
75,8.113327980041504,3.7561416625976562,7.855634689331055,4.80401611328125,1.5776497093611397e-05,659.3949661254883,0.0001207515670103021
75,8.113788604736328,3.7561888694763184,7.856127738952637,4.80420446395874,0.0002749974955804646,659.4821915626526,0.00012907807831652462
76,8.113788604736328,3.7561888694763184,7.856127738952637,4.80420446395874,3.053370960515167e-07,659.5658113956451,6.3697394026007714e-09
76,8.113788604736328,3.7561888694763184,7.856127738952637,4.80420446395874,5.05710943343729e-07,659.650661945343,2.315062275215496e-08
76,8.114102363586426,3.756187915802002,7.856185436248779,4.80422306060791,0.000109432905446738,659.7339165210724,1.2478267308324575e-05
76,8.11441707611084,3.7561867237091064,7.85624361038208,4.80424165725708,9.617623142332832e-09,659.8180181980133,1.2478593816922512e-05
76,8.114325523376465,3.756190299987793,7.856051921844482,4.804265975952148,0.0005738799227401614,659.9035112857819,1.6361515008611605e-05
76,8.114235877990723,3.7561941146850586,7.855860233306885,4.804290771484375,5.613795110548381e-06,659.991376876831,1.6534469978068955e-05
76,8.114179611206055,3.7561981678009033,7.855677604675293,4.804318428039551,7.992766768438742e-05,660.0760850906372,1.8223790902993642e-05
76,8.114123344421387,3.756202220916748,7.855494022369385,4.804346084594727,2.3643785596050293e-07,660.1652221679688,1.8229638953926042e-05
76,8.114067077636719,3.7562062740325928,7.85530948638916,4.804373741149902,3.8112878542051476e-07,660.2533564567566,1.8231887224828824e-05
76,8.114011764526367,3.7562103271484375,7.855124473571777,4.804401874542236,1.9277279079688014e-06,660.370064496994,1.828495442168787e-05
76,8.113948822021484,3.7562146186828613,7.854937553405762,4.80443000793457,7.26872667655698e-06,660.4561018943787,1.8170201656175777e-05
76,8.113885879516602,3.756218910217285,7.85474967956543,4.804458141326904,2.6691335364148472e-08,660.5419697761536,1.8168255337513983e-05
76,8.113822937011719,3.756223201751709,7.854560852050781,4.804486274719238,1.9583004018386418e-07,660.6287701129913,1.8167955204262398e-05
76,8.114023208618164,3.7562317848205566,7.8543524742126465,4.804532051086426,0.0008762798388488591,660.7159419059753,2.9223290766822174e-05
76,8.114224433898926,3.7562403678894043,7.854142665863037,4.804577827453613,8.054568567672504e-09,660.8025901317596,2.9223490855656564e-05
76,8.115582466125488,3.7562458515167236,7.8541669845581055,4.80478572845459,0.0008630534866824746,660.8917515277863,0.00013150104496162385
76,8.116947174072266,3.756251335144043,7.854191780090332,4.804994583129883,5.5697160661338785e-08,660.9799103736877,0.00013149957521818578
76,8.118319511413574,3.7562568187713623,7.854216575622559,4.805204391479492,5.958648241488618e-09,661.0657935142517,0.00013150114682503045
76,8.120126724243164,3.7562637329101562,7.854270935058594,4.805455207824707,0.0006399511476047337,661.153650522232,0.000156383088324219
76,8.121942520141602,3.75627064704895,7.854325771331787,4.8057074546813965,2.532273946087571e-08,661.2384600639343,0.00015638330660294741
77,8.125301361083984,3.7562801837921143,7.854549884796143,4.805688858032227,0.002834267681464553,661.3257598876953,1.1563912266865373e-05
77,8.128931999206543,3.7562904357910156,7.854787826538086,4.805668830871582,0.00022115427418611944,661.4115064144135,1.231025544257136e-05
77,8.132586479187012,3.756300926208496,7.85502815246582,4.8056488037109375,4.538303073786665e-06,661.4971716403961,1.2137452358729206e-05
77,8.136259078979492,3.7563114166259766,7.855269432067871,4.805628776550293,3.7630849547554135e-09,661.5808265209198,1.2137538760725874e-05
77,8.139949798583984,3.756321907043457,7.8555121421813965,4.805608749389648,1.5491306015746886e-08,661.6675281524658,1.2137528756284155e-05
77,8.14367389678955,3.7563326358795166,7.855764865875244,4.805591583251953,4.948033529217355e-05,661.7556772232056,1.0323452443117276e-05
77,8.147648811340332,3.7563436031341553,7.8560028076171875,4.805572509765625,0.00012431545474100858,661.8417687416077,1.1530996744113509e-05
77,8.153543472290039,3.756398916244507,7.856273174285889,4.805844783782959,0.0077671208418905735,661.9308469295502,0.00016218180826399475
77,8.159468650817871,3.7564547061920166,7.8565449714660645,4.806118488311768,7.18479725492216e-07,662.0174646377563,0.00016220992256421596
77,8.165586471557617,3.756511926651001,7.856851577758789,4.806398391723633,0.0002713978465180844,662.1040985584259,0.00016524437523912638
77,8.171735763549805,3.7565696239471436,7.8571600914001465,4.806679725646973,8.731436196285358e-08,662.1904785633087,0.0001652455102885142
77,8.177926063537598,3.7566275596618652,7.857472896575928,4.806962966918945,4.650225491786841e-06,662.2763781547546,0.00016552182205487043
77,8.184173583984375,3.756685972213745,7.857798099517822,4.8072509765625,6.724331615259871e-05,662.3665940761566,0.00016739162674639374
77,8.190452575683594,3.756744861602783,7.85812520980835,4.807540416717529,1.8664136902657447e-10,662.455769777298,0.0001673916558502242
77,8.196767807006836,3.7568039894104004,7.858453273773193,4.807831287384033,4.351117240730673e-06,662.5449419021606,0.00016738144040573388
77,8.203115463256836,3.7568633556365967,7.85878324508667,4.808123588562012,1.7781965899743568e-09,662.6340861320496,0.00016738142585381866
77,8.209494590759277,3.756922960281372,7.859114646911621,4.808417320251465,1.2474546906560136e-07,662.7222113609314,0.00016738234262447804
77,8.215906143188477,3.7569830417633057,7.859447956085205,4.808712482452393,2.774990237597308e-09,662.8056697845459,0.00016738234262447804
77,8.222349166870117,3.7570433616638184,7.859782695770264,4.809009075164795,2.2764271023767435e-10,662.8899986743927,0.00016738232807256281
77,8.228862762451172,3.7571043968200684,7.860130786895752,4.809310436248779,7.860390905989334e-05,662.9776341915131,0.00016904852236621082
78,8.228870391845703,3.7571043968200684,7.860135555267334,4.809312343597412,2.308928560523782e-05,663.0647580623627,9.325919450020592e-07
78,8.233478546142578,3.7571494579315186,7.86131477355957,4.80942440032959,0.007778070867061615,663.1539962291718,6.220546492841095e-05
78,8.23811149597168,3.757194757461548,7.862499237060547,4.809536933898926,1.1874119536514627e-06,663.2398724555969,6.219343049451709e-05
78,8.241484642028809,3.757253408432007,7.8632330894470215,4.809593200683594,0.0008252054685726762,663.324125289917,3.102373011643067e-05
78,8.244874954223633,3.757312297821045,7.863970756530762,4.80964994430542,5.295947680394875e-09,663.4113187789917,3.102379196207039e-05
78,8.24875545501709,3.7573728561401367,7.864729881286621,4.809703350067139,0.00033330233418382704,663.4949278831482,2.9132621421013027e-05
78,8.252655029296875,3.7574336528778076,7.865493297576904,4.809757232666016,8.51868094287056e-07,663.5798120498657,2.920279985119123e-05
78,8.256989479064941,3.7574946880340576,7.866224765777588,4.809807777404785,0.0001825619547162205,663.6638677120209,2.7339468942955136e-05
78,8.261345863342285,3.7575559616088867,7.866959571838379,4.809858798980713,6.890716690577392e-07,663.7479922771454,2.7348696676199324e-05
78,8.265724182128906,3.757617712020874,7.8676981925964355,4.809909820556641,2.3769677781615428e-08,663.8318815231323,2.7349480660632253e-05
78,8.270124435424805,3.7576797008514404,7.868441581726074,4.809961795806885,3.324697900097817e-06,663.9201204776764,2.76618648058502e-05
78,8.274552345275879,3.757742166519165,7.869189739227295,4.810014247894287,7.55490827941685e-06,664.0083103179932,2.7808926461148076e-05
78,8.279038429260254,3.7578048706054688,7.8699469566345215,4.8100690841674805,2.6013138267444447e-05,664.0959331989288,2.8890575777040794e-05
78,8.283546447753906,3.7578678131103516,7.870707988739014,4.810124397277832,2.957758038490965e-09,664.184059381485,2.8890346584375948e-05
78,8.288077354431152,3.7579312324523926,7.8714728355407715,4.810179710388184,2.255868131184613e-10,664.2732501029968,2.8890324756503105e-05
78,8.292632102966309,3.7579948902130127,7.872241973876953,4.810235500335693,1.1930969776585698e-06,664.3633713722229,2.892031079682056e-05
78,8.29722785949707,3.758059024810791,7.873013019561768,4.810291767120361,3.725928036146797e-05,664.4516036510468,2.9079195883241482e-05
78,8.301857948303223,3.7581236362457275,7.87378454208374,4.8103485107421875,6.424956609407673e-06,664.540275812149,2.9019065550528467e-05
78,8.306580543518066,3.7581889629364014,7.874562740325928,4.810410499572754,0.00010140554513782263,664.6263902187347,3.149757321807556e-05
78,8.31132984161377,3.7582545280456543,7.8753437995910645,4.81047248840332,2.082161245198222e-06,664.7134575843811,3.147016104776412e-05
79,8.31132984161377,3.7582545280456543,7.8753437995910645,4.81047248840332,2.440468449549371e-08,664.7980561256409,1.2349596900662618e-09
79,8.311387062072754,3.75825572013855,7.875323295593262,4.8104658126831055,0.00012077395513188094,664.8822295665741,3.4722295367828337e-06
79,8.311445236206055,3.7582569122314453,7.875302791595459,4.810459136962891,7.381614750556764e-07,664.9668114185333,3.4559018331492553e-06
79,8.311503410339355,3.758258104324341,7.875282287597656,4.810451984405518,5.927876145506161e-08,665.0541224479675,3.4547804261819692e-06
79,8.311563491821289,3.7582592964172363,7.8752617835998535,4.810445308685303,1.191293108604441e-06,665.1437575817108,3.4155671073676785e-06
79,8.311623573303223,3.758260488510132,7.875241279602051,4.81043815612793,1.5084175686297385e-08,665.2312934398651,3.416256731725298e-06
79,8.311683654785156,3.7582616806030273,7.875220775604248,4.810431003570557,6.564299326328182e-09,665.3144612312317,3.416139406908769e-06
79,8.312589645385742,3.7582623958587646,7.875114440917969,4.810418605804443,0.0003263369726482779,665.4041249752045,5.98961150899413e-06
79,8.31350040435791,3.758263111114502,7.875007629394531,4.81040620803833,6.076762133488955e-07,665.4895188808441,5.990021236357279e-06
79,8.315346717834473,3.7582833766937256,7.875365257263184,4.810519695281982,0.0029358630999922752,665.5750732421875,5.473648343468085e-05
79,8.3172025680542,3.758303642272949,7.875724792480469,4.810633659362793,9.749860652163989e-08,665.6582577228546,5.474083809531294e-05
79,8.319067001342773,3.758323907852173,7.8760857582092285,4.810748100280762,9.757611607597028e-09,665.7426745891571,5.4740703490097076e-05
79,8.320953369140625,3.7583444118499756,7.876447677612305,4.810863494873047,2.0926676370436326e-05,665.8259012699127,5.4850432206876576e-05
79,8.324316024780273,3.7583963871002197,7.876651763916016,4.810880184173584,0.0028109042905271053,665.9100425243378,7.999195076990873e-06
79,8.327695846557617,3.758448600769043,7.876856803894043,4.810897350311279,1.369039210885603e-07,665.9944722652435,7.994652150955517e-06
79,8.33109188079834,3.7585010528564453,7.877062797546387,4.810914516448975,2.6958180132652387e-09,666.0806152820587,7.994650331966113e-06
79,8.334506034851074,3.7585537433624268,7.877269744873047,4.81093168258667,6.210536867001792e-07,666.1698129177094,8.005245945241768e-06
79,8.337937355041504,3.7586066722869873,7.877477645874023,4.810948848724365,3.8851612771395594e-07,666.2572913169861,8.002221875358373e-06
79,8.341384887695312,3.758659839630127,7.877686500549316,4.8109660148620605,1.3808019048155984e-06,666.341185092926,7.984668627614155e-06
79,8.344849586486816,3.758713483810425,7.877896785736084,4.810983180999756,1.6066389330049446e-09,666.4280595779419,7.984620424394961e-06
80,8.344850540161133,3.758713483810425,7.8778977394104,4.810983657836914,2.1403407117759343e-06,666.5138139724731,1.1689438395023899e-07
80,8.346199035644531,3.7587108612060547,7.87760591506958,4.81099271774292,0.000579133746214211,666.6006586551666,4.1992057049355935e-06
80,8.347554206848145,3.7587082386016846,7.877312660217285,4.811001777648926,1.859523557357079e-08,666.6857869625092,4.195662313577486e-06
80,8.348916053771973,3.7587056159973145,7.877017974853516,4.81101131439209,3.2438926544919866e-10,666.7697010040283,4.195643214188749e-06
80,8.350285530090332,3.7587029933929443,7.876721382141113,4.811020851135254,2.9208291341120685e-09,666.8526754379272,4.195414931018604e-06
80,8.351676940917969,3.7587006092071533,7.876423358917236,4.811030864715576,2.191803287132643e-05,666.9417741298676,4.53265784017276e-06
80,8.353096008300781,3.7586982250213623,7.876124858856201,4.811041355133057,1.6037334717111662e-05,667.0303835868835,4.6051445679040626e-06
80,8.354293823242188,3.7587122917175293,7.87462854385376,4.8111348152160645,0.002370699541643262,667.1162490844727,4.1139523091260344e-05
80,8.355498313903809,3.7587263584136963,7.873124599456787,4.8112287521362305,5.82704331009154e-07,667.201375246048,4.1135506762657315e-05
80,8.356742858886719,3.7587413787841797,7.8715949058532715,4.8113179206848145,5.599638097919524e-05,667.2845492362976,3.8829108234494925e-05
80,8.357993125915527,3.758756399154663,7.870057106018066,4.811407566070557,6.054263312904595e-09,667.3697638511658,3.8829370168969035e-05
80,8.35925006866455,3.7587716579437256,7.86851167678833,4.811497211456299,1.1592711679497825e-08,667.4594931602478,3.8830006815260276e-05
80,8.360514640808105,3.758786916732788,7.8669586181640625,4.811587333679199,1.0234767842121073e-06,667.5470621585846,3.8837002648506314e-05
80,8.36201000213623,3.758805513381958,7.865382671356201,4.811692714691162,0.0004658810794353485,667.635199546814,4.500897557591088e-05
80,8.36352252960205,3.758824110031128,7.863798141479492,4.811798572540283,5.758578481618315e-06,667.7223174571991,4.498365524341352e-05
80,8.365042686462402,3.758842945098877,7.862205505371094,4.8119049072265625,1.861941143488366e-07,667.8122110366821,4.4991622417001054e-05
80,8.366571426391602,3.758861780166626,7.860604763031006,4.81201171875,9.112987697790231e-09,667.9003360271454,4.4991935283178464e-05
80,8.368107795715332,3.758880853652954,7.8589959144592285,4.812119007110596,1.4864831587857452e-09,667.9895017147064,4.499201531871222e-05
80,8.369654655456543,3.7588999271392822,7.857378005981445,4.81222677230835,2.032287966358126e-06,668.0780818462372,4.4964777771383524e-05
80,8.371209144592285,3.7589190006256104,7.8557515144348145,4.812335014343262,8.295909026401205e-08,668.1672246456146,4.4965865527046844e-05
81,8.371212005615234,3.7589190006256104,7.855752468109131,4.812335014343262,3.5035413930017967e-06,692.4986867904663,9.379392196251501e-08
81,8.371214866638184,3.7589190006256104,7.855752944946289,4.812335014343262,2.5254058755308506e-07,692.5878148078918,8.080388624875923e-08
81,8.371217727661133,3.7589190006256104,7.855753421783447,4.812335014343262,3.6986258500348868e-09,692.6854903697968,8.075600277379635e-08
81,8.371383666992188,3.7589221000671387,7.855725288391113,4.812334060668945,0.000353335082763806,692.7700579166412,3.546283267041872e-07
81,8.371581077575684,3.758925437927246,7.855696678161621,4.812333106994629,1.808539491321426e-05,692.8569731712341,3.654415650089504e-07
81,8.371780395507812,3.7589287757873535,7.8556671142578125,4.8123321533203125,7.52649782498338e-07,692.9420981407166,3.827375110176945e-07
81,8.371987342834473,3.758932113647461,7.855637073516846,4.812331199645996,4.0642148633196484e-06,693.0253658294678,3.937299482004164e-07
81,8.372231483459473,3.7589359283447266,7.855621814727783,4.812335014343262,6.564571958733723e-05,693.1094121932983,1.4400070540432353e-06
81,8.372477531433105,3.758939743041992,7.855606555938721,4.812338829040527,4.501409307522408e-07,693.1965544223785,1.447191834813566e-06
81,8.372724533081055,3.758943557739258,7.855591297149658,4.812342643737793,4.878485948545119e-10,693.2834548950195,1.4472425391431898e-06
81,8.37297248840332,3.7589473724365234,7.855576038360596,4.812346458435059,1.0609924316895558e-07,693.3701756000519,1.4442712199524976e-06
81,8.373221397399902,3.758951187133789,7.855560779571533,4.812350273132324,2.4727759395659632e-08,693.4574511051178,1.4405293313757284e-06
81,8.373472213745117,3.7589550018310547,7.8555450439453125,4.81235408782959,1.5502775729814289e-09,693.5545127391815,1.440502956029377e-06
81,8.373723983764648,3.7589590549468994,7.855529308319092,4.8123579025268555,1.2077897793005832e-08,693.6446733474731,1.4418789078263217e-06
81,8.373980522155762,3.758963108062744,7.855513572692871,4.812361717224121,2.5349449970235582e-06,693.7296121120453,1.4515907196255284e-06
81,8.374253273010254,3.758967161178589,7.855499267578125,4.812366008758545,1.1853585419885349e-05,693.8145132064819,1.567400545354758e-06
81,8.374527931213379,3.7589712142944336,7.855484962463379,4.812370300292969,3.367557344091665e-10,693.8977901935577,1.5673738289478933e-06
81,8.37489128112793,3.7589752674102783,7.855461120605469,4.812373638153076,3.101392212556675e-05,693.9835369586945,1.280754759136471e-06
81,8.374565124511719,3.758985757827759,7.855240821838379,4.812349319458008,0.00022558502678293735,694.0658102035522,9.104270247917157e-06
81,8.374238014221191,3.7589962482452393,7.855019569396973,4.8123250007629395,2.9394728318088426e-10,694.1495432853699,9.104299351747613e-06
82,8.374370574951172,3.7589964866638184,7.855013847351074,4.812324047088623,5.3296877013053745e-05,694.2341985702515,3.9292186215789116e-07
82,8.374979972839355,3.7590079307556152,7.854919910430908,4.812310218811035,0.0010401601903140545,694.3178956508636,5.1295969569764566e-06
82,8.375593185424805,3.759019374847412,7.854825496673584,4.812296390533447,3.058194408822601e-07,694.405023097992,5.113686256663641e-06
82,8.37621021270752,3.759030818939209,7.854732036590576,4.812283039093018,2.1588157324003987e-06,694.4902012348175,4.958825684298063e-06
82,8.3768310546875,3.759042501449585,7.85463809967041,4.812269687652588,2.7221946652389306e-07,694.5734651088715,4.959776561008766e-06
82,8.377406120300293,3.759054660797119,7.854532718658447,4.812254905700684,1.8214230294688605e-05,694.6594922542572,5.4328515943780076e-06
82,8.377985000610352,3.7590668201446533,7.854426383972168,4.812240123748779,1.084559698938392e-06,694.7459406852722,5.42836914974032e-06
82,8.378567695617676,3.7590792179107666,7.854320049285889,4.812224864959717,4.3903045821025444e-07,694.8286874294281,5.4197662393562496e-06
82,8.37915325164795,3.75909161567688,7.854212760925293,4.812209606170654,2.470525783948574e-09,694.9115355014801,5.4199308578972705e-06
82,8.379741668701172,3.759104013442993,7.854105472564697,4.812194347381592,9.298552186010056e-07,694.9957485198975,5.363180662243394e-06
82,8.380334854125977,3.7591166496276855,7.853997707366943,4.812179088592529,1.017510498968477e-06,695.0801837444305,5.3562339417112526e-06
82,8.38093090057373,3.759129285812378,7.853889465332031,4.812163829803467,7.483333774871426e-08,695.1659300327301,5.355495432013413e-06
82,8.381532669067383,3.7591419219970703,7.853780269622803,4.812148571014404,2.515491814847337e-06,695.2518491744995,5.367532594391378e-06
82,8.382373809814453,3.7591588497161865,7.85364294052124,4.812141418457031,0.0004362969775684178,695.3364696502686,2.433548161207e-06
82,8.390189170837402,3.7591686248779297,7.852930068969727,4.812171936035156,0.0023985872976481915,695.4194436073303,1.0607936928863637e-05
82,8.398043632507324,3.759178638458252,7.852213382720947,4.812202453613281,2.5608337672622383e-09,695.5035057067871,1.0607659532979596e-05
82,8.405937194824219,3.759188652038574,7.8514933586120605,4.8122334480285645,2.0012176094041934e-07,695.5866026878357,1.0609163837216329e-05
82,8.413870811462402,3.7591986656188965,7.850769519805908,4.812264442443848,2.8630259621409415e-11,695.6751329898834,1.0609162018226925e-05
82,8.421843528747559,3.7592086791992188,7.850042343139648,4.812295436859131,2.3731769882573417e-09,695.7612769603729,1.060914382833289e-05
