Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
2,12.603547096252441,10.58304214477539,1.9707412719726562,0.497517853975296,0.00019038606842514127,5.580042123794556,0.1126502975821495
2,12.602826118469238,10.583520889282227,1.9706357717514038,0.49747878313064575,0.00018975707644131035,5.64736795425415,0.1483432501554489
2,12.602080345153809,10.583978652954102,1.9704352617263794,0.49743005633354187,0.00019437936134636402,5.714966058731079,0.1843082159757614
2,12.601354598999023,10.5845308303833,1.9701452255249023,0.49737194180488586,0.00018029678903985769,5.781362056732178,0.2190362811088562
2,12.60062313079834,10.585127830505371,1.9697606563568115,0.4973042905330658,0.00018565291247796267,5.848114967346191,0.25431087613105774
2,12.59989070892334,10.585784912109375,1.9692816734313965,0.49722719192504883,0.000181787385372445,5.914070129394531,0.289231538772583
2,12.59914779663086,10.586491584777832,1.9687113761901855,0.49714067578315735,0.00018119793094228953,5.981011152267456,0.3240576982498169
2,12.59840202331543,10.587254524230957,1.968049168586731,0.49704498052597046,0.00017584423767402768,6.047766208648682,0.35838648676872253
2,12.595756530761719,10.589040756225586,1.9681453704833984,0.4969431459903717,0.00044329732190817595,6.114063262939453,0.3813474178314209
2,12.593188285827637,10.590863227844238,1.9681531190872192,0.4968324899673462,0.00016815295384731144,6.180937051773071,0.4149186313152313
2,12.590690612792969,10.59272575378418,1.9680745601654053,0.49671322107315063,0.00016426680667791516,6.24862003326416,0.44810688495635986
2,12.588276863098145,10.594585418701172,1.9679020643234253,0.49658578634262085,0.00015462489682249725,6.316543102264404,0.4803357422351837
2,12.585918426513672,10.596478462219238,1.9676445722579956,0.4964503347873688,0.00015671395522076637,6.383082151412964,0.5127362012863159
2,12.583613395690918,10.598392486572266,1.967300534248352,0.49630722403526306,0.0001515762705821544,6.451411008834839,0.5445978045463562
2,12.580158233642578,10.600676536560059,1.967734932899475,0.49615469574928284,0.00045613778638653457,6.518670082092285,0.5843630433082581
2,12.576874732971191,10.60295295715332,1.9680898189544678,0.49599534273147583,0.00014376059698406607,6.584977149963379,0.6153643727302551
2,12.573760032653809,10.60519027709961,1.968356728553772,0.4958297908306122,0.00013102430966682732,6.651888132095337,0.6450156569480896
2,12.570778846740723,10.607409477233887,1.9685413837432861,0.49565833806991577,0.0001306546328123659,6.718294143676758,0.6746209859848022
3,12.568439483642578,10.607284545898438,1.9700804948806763,0.49565184116363525,0.0006611861172132194,6.785542249679565,0.02540155127644539
3,12.5660400390625,10.607148170471191,1.9715805053710938,0.4956371486186981,0.00016556019545532763,6.8518290519714355,0.05728260800242424
3,12.563700675964355,10.60701847076416,1.972988486289978,0.49561482667922974,0.0001276647817576304,6.918188095092773,0.0865446925163269
3,12.559974670410156,10.60849380493164,1.975273609161377,0.49558934569358826,0.0004339737060945481,6.985755205154419,0.09828386455774307
3,12.55646800994873,10.609997749328613,1.9774352312088013,0.4955560863018036,0.0001296796544920653,7.052149057388306,0.1277977079153061
3,12.553144454956055,10.611530303955078,1.9794816970825195,0.49551495909690857,0.0001299813884543255,7.117345094680786,0.15735872089862823
3,12.54997730255127,10.613088607788086,1.9814189672470093,0.4954659342765808,0.00012946953938808292,7.183159112930298,0.1868729144334793
3,12.546060562133789,10.614581108093262,1.983789086341858,0.49540576338768005,0.0004588138544932008,7.249877214431763,0.22861836850643158
3,12.542404174804688,10.61607551574707,1.986026644706726,0.49533775448799133,0.0001256144605576992,7.3161890506744385,0.25769123435020447
3,12.538954734802246,10.617589950561523,1.9881432056427002,0.4952618181705475,0.0001287481572944671,7.382854223251343,0.2871339023113251
3,12.535687446594238,10.619047164916992,1.9901366233825684,0.49517813324928284,0.00012331716425251216,7.450189113616943,0.3158569931983948
3,12.53256893157959,10.620526313781738,1.9920237064361572,0.495086669921875,0.00012621740461327136,7.51670503616333,0.34500735998153687
3,12.529555320739746,10.621920585632324,1.9938486814498901,0.4949888288974762,0.00011478197848191485,7.5837531089782715,0.3689460754394531
3,12.526656150817871,10.623321533203125,1.995572805404663,0.49488338828086853,0.00012381748820189387,7.651976108551025,0.39780646562576294
3,12.523859977722168,10.624738693237305,1.9972010850906372,0.4947705566883087,0.00012099881860194728,7.718263149261475,0.42632901668548584
3,12.519826889038086,10.626307487487793,1.9997159242630005,0.49464479088783264,0.0007367813959717751,7.783292055130005,0.4765753746032715
3,12.51546859741211,10.628320693969727,2.002868890762329,0.4945155680179596,0.00032288828515447676,7.85129714012146,0.4914001524448395
3,12.511457443237305,10.630324363708496,2.005821466445923,0.49437960982322693,0.00011531668860698119,7.916219234466553,0.5191939473152161
3,12.507719039916992,10.632355690002441,2.00862455368042,0.49423760175704956,0.00010491286957403645,7.981887102127075,0.5451497435569763
3,12.504199981689453,10.634356498718262,2.01126766204834,0.494089275598526,0.00011479618842713535,8.047259330749512,0.5728435516357422
4,12.50420093536377,10.634368896484375,2.0111942291259766,0.4940822720527649,0.00010913646838162094,8.127849102020264,0.026931533589959145
4,12.50389289855957,10.634798049926758,2.0112364292144775,0.49406498670578003,0.00028789963107556105,8.217220306396484,0.06614989787340164
4,12.503585815429688,10.635246276855469,2.0112085342407227,0.4940406084060669,0.000106758889160119,8.290096998214722,0.09276583045721054
4,12.503277778625488,10.635712623596191,2.011106252670288,0.4940090477466583,0.00010825657955138013,8.3583083152771,0.11959870904684067
4,12.50289249420166,10.636392593383789,2.0110816955566406,0.4939723014831543,9.984093776438385e-05,8.425480127334595,0.13867127895355225
4,12.502506256103516,10.637091636657715,2.0109832286834717,0.49392831325531006,0.00010631461191223934,8.49503207206726,0.16526390612125397
4,12.502119064331055,10.63780403137207,2.0108096599578857,0.493877112865448,0.00010504693636903539,8.562310934066772,0.19168917834758759
4,12.501648902893066,10.638564109802246,2.0105929374694824,0.4938172698020935,0.0001600093673914671,8.629326105117798,0.2233353555202484
4,12.501180648803711,10.639355659484863,2.010319471359253,0.493750661611557,9.320778190158308e-05,8.695505380630493,0.2478618323802948
4,12.50070858001709,10.640138626098633,2.0099680423736572,0.4936768114566803,0.0001036219036905095,8.762318134307861,0.2741333544254303
4,12.50023365020752,10.640942573547363,2.009546995162964,0.4935959279537201,9.800885163713247e-05,8.828587055206299,0.299688458442688
4,12.49975872039795,10.641762733459473,2.0090537071228027,0.4935081899166107,9.483101166551933e-05,8.896274089813232,0.3247980773448944
4,12.499281883239746,10.642595291137695,2.0084872245788574,0.49341365694999695,9.348054300062358e-05,8.962516069412231,0.34974685311317444
4,12.498804092407227,10.64344310760498,2.00784969329834,0.4933125078678131,8.990606147563085e-05,9.029421091079712,0.3742057979106903
4,12.498247146606445,10.64440631866455,2.007310628890991,0.4932052791118622,0.00010472207941347733,9.097767114639282,0.397024005651474
4,12.497688293457031,10.645381927490234,2.006701946258545,0.49309179186820984,8.471549517707899e-05,9.164291143417358,0.42078134417533875
4,12.496496200561523,10.6438570022583,2.0064635276794434,0.4929695725440979,0.00040502272895537317,9.232073068618774,0.4543674886226654
4,12.495307922363281,10.642348289489746,2.0061588287353516,0.4928416609764099,7.715769606875256e-05,9.297944068908691,0.4770028591156006
4,12.494117736816406,10.640897750854492,2.005824089050293,0.49270883202552795,6.823440344305709e-05,9.36311411857605,0.4973007142543793
4,12.49292278289795,10.63944149017334,2.005422830581665,0.4925704896450043,7.973954052431509e-05,9.42919921875,0.5203625559806824
5,12.492921829223633,10.639443397521973,2.005359649658203,0.49256467819213867,7.086265395628288e-05,9.496970176696777,0.021755598485469818
5,12.49292278289795,10.639447212219238,2.0052330493927,0.49255314469337463,6.778612441848963e-05,9.563991069793701,0.04296713322401047
5,12.492921829223633,10.63946533203125,2.00504732131958,0.49253571033477783,6.984767242101952e-05,9.630178213119507,0.06457262486219406
5,12.49292278289795,10.639482498168945,2.0047965049743652,0.49251246452331543,6.721606769133359e-05,9.698141098022461,0.08569857478141785
5,12.492924690246582,10.639487266540527,2.0044779777526855,0.49248334765434265,6.787812890252098e-05,9.765695095062256,0.10693991184234619
5,12.492928504943848,10.639509201049805,2.0041024684906006,0.49244844913482666,6.436067633330822e-05,9.832119226455688,0.1275591403245926
5,12.492929458618164,10.639525413513184,2.003661870956421,0.49240750074386597,6.886143091833219e-05,9.89853811264038,0.14901648461818695
5,12.492929458618164,10.639546394348145,2.0031583309173584,0.49236059188842773,6.626766116824001e-05,9.964737176895142,0.17007163166999817
5,12.492918014526367,10.639354705810547,2.0025784969329834,0.4923078119754791,7.177914085332304e-05,10.03220510482788,0.19062700867652893
5,12.492570877075195,10.639650344848633,2.002351999282837,0.49225252866744995,0.00015106589125934988,10.100274085998535,0.19904854893684387
5,12.492212295532227,10.639910697937012,2.0020618438720703,0.49219104647636414,7.014861330389977e-05,10.167307138442993,0.2205847054719925
5,12.491852760314941,10.640174865722656,2.0017104148864746,0.49212387204170227,5.86923306400422e-05,10.23383617401123,0.24035724997520447
5,12.49149227142334,10.640440940856934,2.0012967586517334,0.49205100536346436,5.841091478941962e-05,10.30186915397644,0.26011067628860474
5,12.491130828857422,10.640716552734375,2.0008227825164795,0.49197256565093994,5.6371227401541546e-05,10.3680419921875,0.27951762080192566
5,12.490761756896973,10.641006469726562,2.000309467315674,0.49188950657844543,4.838540553464554e-05,10.434674978256226,0.2955053448677063
5,12.490391731262207,10.641302108764648,1.999737024307251,0.49180105328559875,5.3217583626974374e-05,10.502141952514648,0.3143739700317383
5,12.490019798278809,10.641605377197266,1.999107837677002,0.49170729517936707,5.1514169172151014e-05,10.569072246551514,0.3329501152038574
5,12.489633560180664,10.641736030578613,1.9984134435653687,0.49160826206207275,5.8362526033306494e-05,10.637027263641357,0.3516855537891388
5,12.489004135131836,10.642204284667969,1.99803626537323,0.491502583026886,0.00014903921692166477,10.704907178878784,0.3754879832267761
5,12.488269805908203,10.642659187316895,1.9977903366088867,0.4913928806781769,7.559968071291223e-05,10.771393060684204,0.3901975452899933
6,12.488269805908203,10.64266300201416,1.9977385997772217,0.49138808250427246,4.314056059229188e-05,10.836568117141724,0.017001375555992126
6,12.488245964050293,10.642428398132324,1.9976340532302856,0.49137821793556213,5.749866977566853e-05,10.90166711807251,0.034791503101587296
6,12.4882230758667,10.642195701599121,1.9974771738052368,0.4913634955883026,4.205172081128694e-05,10.967811107635498,0.0515572689473629
6,12.488201141357422,10.641965866088867,1.997267484664917,0.4913438856601715,4.230661943438463e-05,11.034994125366211,0.06839155405759811
6,12.488181114196777,10.641731262207031,1.9970043897628784,0.4913194477558136,4.04284437536262e-05,11.101588010787964,0.08478341996669769
6,12.488160133361816,10.641493797302246,1.9966884851455688,0.49129003286361694,4.2416151700308546e-05,11.167896270751953,0.1016542986035347
6,12.488139152526855,10.64125919342041,1.9963198900222778,0.49125567078590393,4.08743362640962e-05,11.234511137008667,0.11820904165506363
6,12.488118171691895,10.641031265258789,1.9958994388580322,0.49121639132499695,3.999854743597098e-05,11.301178216934204,0.13458670675754547
6,12.48808479309082,10.640838623046875,1.9954482316970825,0.49117186665534973,4.610032920027152e-05,11.366957187652588,0.15193134546279907
6,12.487791061401367,10.640953063964844,1.9953467845916748,0.4911205768585205,0.00014598174311686307,11.433251142501831,0.17430996894836426
6,12.487100601196289,10.640087127685547,1.995683193206787,0.49106645584106445,0.00018367120355833322,11.499812126159668,0.18330414593219757
6,12.486408233642578,10.639227867126465,1.9959732294082642,0.4910075068473816,3.684254988911562e-05,11.567483186721802,0.1990264356136322
6,12.485713958740234,10.638370513916016,1.9962152242660522,0.4909437596797943,3.602127617341466e-05,11.63454008102417,0.21456840634346008
6,12.48501968383789,10.637516021728516,1.996410846710205,0.4908754229545593,3.341964111314155e-05,11.702201128005981,0.2294304370880127
6,12.483403205871582,10.638686180114746,1.997560739517212,0.49079620838165283,0.0004083154199179262,11.771598100662231,0.2653745412826538
6,12.481796264648438,10.639850616455078,1.998663067817688,0.4907122254371643,3.609176928875968e-05,11.839184284210205,0.2809233069419861
6,12.480192184448242,10.640997886657715,1.999720811843872,0.4906233549118042,3.948174708057195e-05,11.905973196029663,0.29702162742614746
6,12.478598594665527,10.642134666442871,2.000729560852051,0.4905299246311188,3.360478876857087e-05,11.972028970718384,0.31200888752937317
6,12.477017402648926,10.64327335357666,2.001689910888672,0.4904322028160095,3.0512706871377304e-05,12.040127038955688,0.32625165581703186
6,12.475447654724121,10.644415855407715,2.0026044845581055,0.490330308675766,2.950521775346715e-05,12.107707262039185,0.34024566411972046
7,12.475449562072754,10.64441204071045,2.0025575160980225,0.4903264343738556,2.630256312841084e-05,12.174264192581177,0.012886276468634605
7,12.475388526916504,10.644316673278809,2.0025267601013184,0.49031955003738403,4.543814793578349e-05,12.241015195846558,0.022738775238394737
7,12.475326538085938,10.644220352172852,2.0024473667144775,0.49030840396881104,2.900258550653234e-05,12.309617042541504,0.036624785512685776
7,12.475264549255371,10.644123077392578,2.0023176670074463,0.49029305577278137,2.8022017431794666e-05,12.378194093704224,0.05023004859685898
7,12.47517204284668,10.643936157226562,2.0021450519561768,0.4902726411819458,4.532192906481214e-05,12.445836067199707,0.06650134176015854
7,12.475079536437988,10.64374828338623,2.001922130584717,0.4902479648590088,2.7603566195466556e-05,12.513367176055908,0.08001940697431564
7,12.474987030029297,10.643556594848633,2.0016539096832275,0.49021944403648376,2.433628287690226e-05,12.579982280731201,0.09201241284608841
7,12.474894523620605,10.643365859985352,2.001335859298706,0.4901866912841797,2.6387713660369627e-05,12.647848129272461,0.10521795600652695
7,12.474802017211914,10.643178939819336,2.0009710788726807,0.49014973640441895,2.5762901714188047e-05,12.714538097381592,0.11826466768980026
7,12.4746675491333,10.643027305603027,2.0006046295166016,0.4901098608970642,3.2556439691688865e-05,12.780019998550415,0.1270035356283188
7,12.474532127380371,10.642843246459961,2.0001842975616455,0.4900657534599304,2.5661216568551026e-05,12.84621810913086,0.1399351954460144
7,12.474268913269043,10.642012596130371,1.9998091459274292,0.4900166988372803,7.944014942040667e-05,12.91251516342163,0.15509437024593353
7,12.474004745483398,10.641182899475098,1.9993871450424194,0.4899635314941406,2.3050366507959552e-05,12.97915506362915,0.16744449734687805
7,12.473740577697754,10.640344619750977,1.9989171028137207,0.48990634083747864,2.2015390641172417e-05,13.046900987625122,0.17947401106357574
7,12.47346305847168,10.639528274536133,1.9984349012374878,0.4898451566696167,2.4996092179208063e-05,13.113157272338867,0.19148136675357819
7,12.473183631896973,10.638707160949707,1.997908353805542,0.48977991938591003,2.1820940673933364e-05,13.180232048034668,0.20355859398841858
7,12.472383499145508,10.638964653015137,1.9979408979415894,0.48970624804496765,0.00021188799291849136,13.247521162033081,0.22935664653778076
7,12.471566200256348,10.639250755310059,1.9979522228240967,0.48962974548339844,1.9889033865183592e-05,13.31333613395691,0.23765240609645844
7,12.470742225646973,10.639552116394043,1.997937798500061,0.48955008387565613,1.7379165001329966e-05,13.381197214126587,0.24700646102428436
7,12.469917297363281,10.639859199523926,1.9978857040405273,0.4894668459892273,1.7163569282274693e-05,13.44873309135437,0.2576414942741394
8,12.469915390014648,10.639808654785156,1.9978406429290771,0.4894633889198303,1.828576387197245e-05,13.516122341156006,0.01066957600414753
8,12.469880104064941,10.639719009399414,1.9977790117263794,0.48945555090904236,3.247728818678297e-05,13.582771062850952,0.024002395570278168
8,12.469842910766602,10.639627456665039,1.9976797103881836,0.4894441068172455,1.763410182320513e-05,13.649776935577393,0.03486204147338867
8,12.469805717468262,10.63952922821045,1.9975385665893555,0.48942920565605164,1.6141308151418343e-05,13.717162132263184,0.04519329220056534
8,12.469768524169922,10.639431953430176,1.9973578453063965,0.4894108772277832,1.566117316542659e-05,13.783863067626953,0.05535552650690079
8,12.469717979431152,10.639348030090332,1.9971652030944824,0.48938965797424316,1.719017564028036e-05,13.850832223892212,0.06376925110816956
8,12.469412803649902,10.638635635375977,1.9972456693649292,0.4893662631511688,9.988455713028088e-05,13.917125225067139,0.0699591264128685
8,12.468975067138672,10.63814640045166,1.997435212135315,0.4893416464328766,4.746803824673407e-05,13.98405933380127,0.07327823340892792
8,12.468530654907227,10.637659072875977,1.9975942373275757,0.4893132448196411,1.7989903426496312e-05,14.04966402053833,0.08417800813913345
8,12.468084335327148,10.637170791625977,1.9977144002914429,0.4892813563346863,1.4843207281955983e-05,14.117508172988892,0.09410303831100464
8,12.467635154724121,10.636666297912598,1.997794270515442,0.48924583196640015,1.5747695215395652e-05,14.183909177780151,0.10431163012981415
8,12.467184066772461,10.636154174804688,1.9978339672088623,0.48920685052871704,1.4299509530246723e-05,14.25001311302185,0.11403537541627884
8,12.466731071472168,10.635641098022461,1.9978348016738892,0.4891643822193146,1.399991651851451e-05,14.316685199737549,0.12367653846740723
8,12.466277122497559,10.635119438171387,1.9977952241897583,0.4891184866428375,1.3553801181842573e-05,14.382306098937988,0.13313235342502594
8,12.4658203125,10.634601593017578,1.9977225065231323,0.48906922340393066,1.3099436728225555e-05,14.44983720779419,0.14235326647758484
8,12.465361595153809,10.63408374786377,1.9976142644882202,0.4890168011188507,1.1828676178993192e-05,14.516886234283447,0.15095022320747375
8,12.4649019241333,10.63355827331543,1.997466802597046,0.4889610707759857,1.2215915376145858e-05,14.58442497253418,0.15993399918079376
8,12.464441299438477,10.633026123046875,1.997280478477478,0.48890221118927,1.1000648555636872e-05,14.651063203811646,0.16834160685539246
8,12.463926315307617,10.632518768310547,1.9971109628677368,0.48883888125419617,3.1376690458273515e-05,14.717068195343018,0.18063277006149292
8,12.462573051452637,10.629594802856445,1.9978466033935547,0.48876953125,0.00029849924612790346,14.784481048583984,0.1972835212945938
9,12.462573051452637,10.629592895507812,1.9978108406066895,0.488766610622406,1.0233284228888806e-05,14.85242223739624,0.00822645053267479
9,12.462569236755371,10.629595756530762,1.9977487325668335,0.4887605607509613,1.1792600162152667e-05,14.919258117675781,0.017004556953907013
9,12.462536811828613,10.62943172454834,1.9976645708084106,0.48875129222869873,2.1235644453554414e-05,14.986534357070923,0.025977250188589096
9,12.462504386901855,10.629268646240234,1.9975471496582031,0.48873910307884216,9.864123967417981e-06,15.053961038589478,0.034013256430625916
9,12.462471961975098,10.629084587097168,1.9973891973495483,0.48872411251068115,9.563196726958267e-06,15.119831085205078,0.04162735864520073
9,12.46243953704834,10.628896713256836,1.9971946477890015,0.4887063801288605,8.849838195601478e-06,15.187872171401978,0.048961035907268524
9,12.462394714355469,10.62866497039795,1.9969699382781982,0.48868516087532043,1.5098671610758174e-05,15.253458023071289,0.05827905982732773
9,12.462328910827637,10.62842845916748,1.996730923652649,0.48866018652915955,1.7794738596421666e-05,15.320289134979248,0.06827691197395325
9,12.46224594116211,10.628074645996094,1.9964617490768433,0.48863205313682556,1.5749303202028386e-05,15.387150287628174,0.07654383033514023
9,12.462162971496582,10.627720832824707,1.9961572885513306,0.48860102891921997,8.644855370221194e-06,15.454435110092163,0.08410273492336273
9,12.462080001831055,10.627366065979004,1.9958181381225586,0.4885670840740204,8.36797244119225e-06,15.52202296257019,0.09154439717531204
9,12.461008071899414,10.629162788391113,1.9966447353363037,0.4885229468345642,0.0003068872320000082,15.588596105575562,0.1186053454875946
9,12.459936141967773,10.63093376159668,1.9974379539489746,0.4884762763977051,7.3631231316539925e-06,15.656254053115845,0.12488164007663727
9,12.4588041305542,10.632765769958496,1.9982603788375854,0.4884283244609833,2.1922391169937328e-05,15.723196029663086,0.12784340977668762
9,12.45766544342041,10.63458251953125,1.9990719556808472,0.48837733268737793,9.895332368614618e-06,15.789916038513184,0.13540206849575043
9,12.45651626586914,10.636358261108398,1.9998594522476196,0.4883229434490204,1.2661167602345813e-05,15.855772972106934,0.143957257270813
9,12.455364227294922,10.63811206817627,2.000620126724243,0.48826542496681213,9.269648217014037e-06,15.922973155975342,0.1517021656036377
9,12.454174995422363,10.63979434967041,2.0014243125915527,0.48820579051971436,1.606979640200734e-05,15.988386154174805,0.15679839253425598
9,12.452987670898438,10.641459465026855,2.002197504043579,0.4881433844566345,7.023177204246167e-06,16.055620193481445,0.16354653239250183
9,12.451803207397461,10.643109321594238,2.0029373168945312,0.48807838559150696,6.4138389461732e-06,16.121527194976807,0.16987499594688416
10,12.451684951782227,10.642897605895996,2.002990961074829,0.48807409405708313,4.5389821025310084e-05,16.189678192138672,0.011184870265424252
10,12.45154857635498,10.642677307128906,2.0030548572540283,0.4880671501159668,1.0279473826813046e-05,16.25615119934082,0.017931830137968063
10,12.451409339904785,10.642454147338867,2.0030882358551025,0.48805755376815796,7.125608590285992e-06,16.32227325439453,0.024724625051021576
10,12.45125675201416,10.6422119140625,2.003119707107544,0.4880458414554596,8.215877642214764e-06,16.390360116958618,0.029985670000314713
10,12.451019287109375,10.642088890075684,2.0032079219818115,0.4880337417125702,2.3744802092551254e-05,16.45665717124939,0.030879510566592216
10,12.450779914855957,10.641958236694336,2.003258228302002,0.4880194067955017,5.909089850320015e-06,16.52347230911255,0.036364175379276276
10,12.450533866882324,10.641827583312988,2.003284454345703,0.488003134727478,6.124478659330634e-06,16.590164184570312,0.041064728051424026
10,12.450286865234375,10.641695022583008,2.003277063369751,0.48798438906669617,5.804490228911163e-06,16.657382249832153,0.047064054757356644
10,12.450037956237793,10.641560554504395,2.003234624862671,0.48796316981315613,5.721251454815501e-06,16.724806308746338,0.05301549285650253
10,12.449785232543945,10.641425132751465,2.0031633377075195,0.4879392087459564,6.833217867097119e-06,16.792131185531616,0.05964166671037674
10,12.449531555175781,10.641286849975586,2.003056049346924,0.4879128932952881,5.259985755401431e-06,16.8599271774292,0.06520634144544601
10,12.449275970458984,10.641144752502441,2.002912998199463,0.4878841042518616,5.409726782090729e-06,16.92655897140503,0.07099327445030212
10,12.449019432067871,10.640998840332031,2.0027334690093994,0.48785290122032166,5.165538368601119e-06,16.994662284851074,0.0765962153673172
10,12.448760986328125,10.640850067138672,2.0025224685668945,0.4878195524215698,4.604089554050006e-06,17.061463117599487,0.08144199103116989
10,12.447500228881836,10.639204978942871,2.0032989978790283,0.48777827620506287,0.0002823583490680903,17.12900424003601,0.10044694691896439
10,12.446243286132812,10.6375732421875,2.0040431022644043,0.48773467540740967,4.532337243290385e-06,17.19556999206543,0.10564164817333221
10,12.444990158081055,10.635952949523926,2.0047552585601807,0.4876888692378998,4.321970209275605e-06,17.262712240219116,0.11058101058006287
10,12.4436616897583,10.634248733520508,2.005601167678833,0.48764050006866455,2.2054366127122194e-05,17.3297061920166,0.11627703160047531
10,12.442338943481445,10.632558822631836,2.0064151287078857,0.487589955329895,4.132255071453983e-06,17.39723229408264,0.1210290789604187
