Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
25,15.90347957611084,11.562498092651367,8.072382926940918,9.400042533874512,2.405452251434326,2.0764920711517334,4.817720309802098e-06,31.76759696006775,0.0007257878896780312
25,15.903742790222168,11.564237594604492,8.073235511779785,9.40054702758789,2.404743194580078,2.0758016109466553,2.0818881694140146e-06,31.80865502357483,0.001218689139932394
25,15.904006958007812,11.565988540649414,8.074078559875488,9.40104866027832,2.4039838314056396,2.0750608444213867,8.113637761653081e-08,31.850402116775513,0.0013011718401685357
25,15.904288291931152,11.567811012268066,8.074976921081543,9.401577949523926,2.4031381607055664,2.0742366313934326,2.3325321762968088e-07,31.89180898666382,0.0014406298287212849
25,15.90456485748291,11.569642066955566,8.075882911682129,9.402114868164062,2.402348518371582,2.073467254638672,1.0616497547744075e-07,31.932822942733765,0.0013382239267230034
25,15.904838562011719,11.571484565734863,8.076791763305664,9.402658462524414,2.401702404022217,2.0728397369384766,6.194826482897042e-07,31.974191188812256,0.0010862628696486354
25,15.905109405517578,11.573342323303223,8.0777006149292,9.403210639953613,2.401261329650879,2.0724146366119385,1.2063148915331112e-06,32.01617884635925,0.0007319123833440244
25,15.905391693115234,11.575226783752441,8.078625679016113,9.403802871704102,2.401090145111084,2.0722568035125732,2.033013743130141e-06,32.05730199813843,0.0002704221988096833
26,15.905386924743652,11.575240135192871,8.07861614227295,9.403806686401367,2.4013559818267822,2.0725197792053223,1.914570475491928e-06,32.09926700592041,0.0004485661047510803
26,15.905380249023438,11.575264930725098,8.078606605529785,9.403823852539062,2.4018704891204834,2.073028802871704,1.6489141216879943e-06,32.14081621170044,0.0008636743295937777
26,15.905404090881348,11.57530689239502,8.078447341918945,9.403471946716309,2.402588367462158,2.073746919631958,1.0141714028577553e-06,32.18262600898743,0.0012125070206820965
26,15.9055757522583,11.577637672424316,8.07798957824707,9.40239143371582,2.4037582874298096,2.0749764442443848,5.222025720286183e-06,32.22448420524597,0.002065860666334629
26,15.905898094177246,11.580194473266602,8.077536582946777,9.401708602905273,2.405174970626831,2.076448440551758,1.9911208255507518e-06,32.26554799079895,0.002461977070197463
26,15.906220436096191,11.58276653289795,8.077098846435547,9.401049613952637,2.4064831733703613,2.0778119564056396,3.511254362820182e-07,32.30719995498657,0.0022699953988194466
26,15.906538963317871,11.585342407226562,8.07666015625,9.400390625,2.4075770378112793,2.0789616107940674,1.2680773124884581e-06,32.348819971084595,0.001904851756989956
26,15.906835556030273,11.587958335876465,8.076136589050293,9.399681091308594,2.408378839492798,2.0798208713531494,2.321975898667006e-06,32.390236139297485,0.001416610088199377
26,15.907195091247559,11.590922355651855,8.075851440429688,9.399099349975586,2.408698081970215,2.0802109241485596,6.108570232754573e-06,32.43159198760986,0.0006400101701729
26,15.907541275024414,11.593896865844727,8.075556755065918,9.398519515991211,2.4085848331451416,2.0801706314086914,4.727930445369566e-06,32.47391700744629,6.572925485670567e-05
26,15.907886505126953,11.596929550170898,8.075305938720703,9.397997856140137,2.4080238342285156,2.079686164855957,4.959860234521329e-06,32.51646423339844,0.0007867740350775421
26,15.908259391784668,11.599974632263184,8.074953079223633,9.397442817687988,2.4070751667022705,2.078819751739502,3.772537183976965e-06,32.557981967926025,0.0014003862161189318
26,15.9086275100708,11.603028297424316,8.074594497680664,9.39688491821289,2.4058234691619873,2.0776519775390625,2.1791274775750935e-06,32.59949803352356,0.0018787758890539408
26,15.908968925476074,11.606698036193848,8.074657440185547,9.3969144821167,2.4042277336120605,2.076143741607666,2.706118948481162e-06,32.640562295913696,0.0024154153652489185
26,15.909351348876953,11.610363960266113,8.074694633483887,9.39692211151123,2.402514934539795,2.0745224952697754,3.2630032364977524e-07,32.68166399002075,0.0025847209617495537
26,15.909771919250488,11.614208221435547,8.074682235717773,9.396916389465332,2.400998115539551,2.0730979442596436,1.0706787634262582e-06,32.72299313545227,0.002260467503219843
26,15.910194396972656,11.618083953857422,8.074647903442383,9.396894454956055,2.39974308013916,2.0719335079193115,1.6787810181995155e-06,32.764100074768066,0.0018390576587989926
26,15.910669326782227,11.621866226196289,8.074816703796387,9.397019386291504,2.3989083766937256,2.071183204650879,4.281702331354609e-06,32.80577301979065,0.0011790262069553137
26,15.911116600036621,11.625665664672852,8.074969291687012,9.397162437438965,2.3985164165496826,2.0708706378936768,4.556100066110957e-06,32.84676718711853,0.0004886026727035642
26,15.911664009094238,11.630152702331543,8.074923515319824,9.397209167480469,2.3987669944763184,2.071215867996216,8.67583275976358e-06,32.88785409927368,0.0005373369203880429
27,15.911649703979492,11.630171775817871,8.074932098388672,9.397249221801758,2.3992433547973633,2.0716872215270996,5.0609419304237235e-06,32.929182052612305,0.0007296790136024356
27,15.91417121887207,11.63090991973877,8.07693099975586,9.395417213439941,2.399139642715454,2.0717010498046875,1.4900712812959682e-05,32.97132587432861,2.1423271391540766e-05
27,15.91668701171875,11.631669998168945,8.078917503356934,9.393583297729492,2.399470567703247,2.072145938873291,4.130280103709083e-06,33.01385498046875,0.0006820206181146204
27,15.919212341308594,11.63248348236084,8.080855369567871,9.391683578491211,2.400217294692993,2.073005437850952,3.661091568574193e-06,33.05622911453247,0.0013109196443110704
27,15.921929359436035,11.634363174438477,8.082499504089355,9.387337684631348,2.4014229774475098,2.074437379837036,3.2433595151815098e-06,33.098803997039795,0.0021742144599556923
27,15.92464828491211,11.63625431060791,8.084153175354004,9.38299560546875,2.4028234481811523,2.0760624408721924,7.767180250084493e-07,33.14058804512024,0.0024563379120081663
27,15.928330421447754,11.637503623962402,8.085174560546875,9.378378868103027,2.4038808345794678,2.0773866176605225,5.011561825085664e-06,33.18156409263611,0.0019921124912798405
27,15.93202018737793,11.638758659362793,8.086199760437012,9.373756408691406,2.4049017429351807,2.078674077987671,7.76501636323701e-08,33.223016023635864,0.001927865669131279
27,15.93571662902832,11.64001750946045,8.087236404418945,9.369138717651367,2.405748128890991,2.0797884464263916,6.851648208794359e-07,33.264240026474,0.001660773647017777
27,15.93941593170166,11.641281127929688,8.08828067779541,9.364524841308594,2.4063243865966797,2.0806350708007812,1.5640398487448692e-06,33.30545401573181,0.001255406765267253
27,15.943099975585938,11.642539024353027,8.089308738708496,9.359877586364746,2.406583786010742,2.0811655521392822,2.1171160824451363e-06,33.346632957458496,0.0007828710367903113
27,15.946778297424316,11.643793106079102,8.090336799621582,9.355229377746582,2.406468391418457,2.0813236236572266,2.8709296202578116e-06,33.38783621788025,0.00023208331549540162
27,15.950451850891113,11.64504623413086,8.091362953186035,9.350576400756836,2.4059760570526123,2.0811071395874023,2.849426209650119e-06,33.428916931152344,0.0003161888453178108
27,15.953980445861816,11.644538879394531,8.092629432678223,9.348441123962402,2.4047811031341553,2.07997989654541,6.9697007347713225e-06,33.47015714645386,0.0016388087533414364
27,15.957515716552734,11.644026756286621,8.093897819519043,9.346293449401855,2.4033586978912354,2.0786263942718506,9.861857961368514e-07,33.51170825958252,0.001958969747647643
27,15.96106243133545,11.643511772155762,8.095173835754395,9.344141006469727,2.401909351348877,2.0772430896759033,1.1594848103868571e-07,33.5528290271759,0.001992638921365142
27,15.964616775512695,11.642996788024902,8.096456527709961,9.3419828414917,2.400524854660034,2.075923204421997,1.176536414959628e-07,33.59432911872864,0.0018922657473012805
27,15.968710899353027,11.642838478088379,8.098217010498047,9.339386940002441,2.398862600326538,2.07436203956604,2.907297812271281e-06,33.63695788383484,0.002228241413831711
27,15.972800254821777,11.642694473266602,8.099974632263184,9.336793899536133,2.3975815773010254,2.0731780529022217,2.8403605938365217e-06,33.67800211906433,0.001681837486103177
27,15.976868629455566,11.642568588256836,8.101734161376953,9.334220886230469,2.3968114852905273,2.0724990367889404,4.973912837158423e-06,33.71928024291992,0.0009598051547072828
28,15.976771354675293,11.64238452911377,8.101554870605469,9.33419418334961,2.39731764793396,2.0729920864105225,4.798322152055334e-06,33.76072287559509,0.0006934754201211035
28,15.976652145385742,11.642226219177246,8.101359367370605,9.33419418334961,2.3983824253082275,2.074037551879883,5.6103317547240295e-06,33.80188584327698,0.0014634671388193965
28,15.976649284362793,11.643275260925293,8.100798606872559,9.333518028259277,2.400081157684326,2.0757527351379395,6.421530088118743e-06,33.84298610687256,0.002390247769653797
28,15.976641654968262,11.64433765411377,8.100234985351562,9.332850456237793,2.4020473957061768,2.0777318477630615,1.226043877977645e-06,33.884130001068115,0.0027464688755571842
28,15.97663402557373,11.645407676696777,8.099666595458984,9.332179069519043,2.4040687084198,2.0797646045684814,6.06469257036224e-08,33.92539381980896,0.002809172961860895
28,15.976627349853516,11.64648723602295,8.099108695983887,9.331497192382812,2.406049966812134,2.081753969192505,2.3872681254033523e-07,33.96678304672241,0.0027375502977520227
28,15.97661018371582,11.647568702697754,8.098542213439941,9.330812454223633,2.4076480865478516,2.083361864089966,2.7169239729119e-06,34.00838303565979,0.002202728996053338
28,15.976485252380371,11.648072242736816,8.098082542419434,9.330121040344238,2.4087352752685547,2.084428548812866,4.593656740325969e-06,34.0494110584259,0.0014542340068146586
28,15.976163864135742,11.64914321899414,8.096803665161133,9.329251289367676,2.409332752227783,2.0850114822387695,4.79977188660996e-06,34.09042406082153,0.0007907003164291382
28,15.975749969482422,11.650005340576172,8.095637321472168,9.328634262084961,2.4091620445251465,2.084815740585327,9.853513802227098e-06,34.13150906562805,0.0002643556799739599
28,15.975299835205078,11.65087890625,8.094435691833496,9.328021049499512,2.4082484245300293,2.0838804244995117,9.35461139306426e-06,34.17278504371643,0.0012564806966111064
28,15.974851608276367,11.651777267456055,8.09320068359375,9.327397346496582,2.406679630279541,2.0822958946228027,7.202824235719163e-06,34.213939905166626,0.0021188082173466682
28,15.974398612976074,11.65301513671875,8.092240333557129,9.327113151550293,2.4045538902282715,2.0801610946655273,4.972943315806333e-06,34.25502419471741,0.0028429252561181784
28,15.9739408493042,11.654255867004395,8.09127426147461,9.326827049255371,2.402186870574951,2.0777854919433594,9.145845751845627e-07,34.29597306251526,0.0031513916328549385
28,15.973596572875977,11.655452728271484,8.090252876281738,9.326478004455566,2.3996729850769043,2.07527232170105,4.7200578023876005e-07,34.33732604980469,0.0033213160932064056
28,15.973267555236816,11.656641006469727,8.08907413482666,9.32583999633789,2.3974621295928955,2.0730645656585693,1.5204941519186832e-06,34.37869119644165,0.002905914094299078
28,15.972918510437012,11.657872200012207,8.087865829467773,9.325217247009277,2.3958261013031006,2.071425676345825,5.420498837338528e-06,34.42002820968628,0.002147441962733865
28,15.972640991210938,11.658929824829102,8.087018013000488,9.324872970581055,2.3950085639953613,2.0705924034118652,1.0898268556047697e-05,34.461575984954834,0.001086369389668107
28,15.97225570678711,11.659968376159668,8.08655071258545,9.324654579162598,2.3950064182281494,2.0705578327178955,1.0979655598930549e-05,34.50296497344971,4.491605795919895e-05
28,15.971898078918457,11.661304473876953,8.08597469329834,9.324481010437012,2.39595627784729,2.071474313735962,1.3528891940950416e-05,34.54421615600586,0.0011831473093479872
29,15.971903800964355,11.661453247070312,8.08574390411377,9.324140548706055,2.3967597484588623,2.072279930114746,9.524555025564041e-06,34.58566904067993,0.0010351676028221846
29,15.971880912780762,11.661641120910645,8.085481643676758,9.323823928833008,2.3982491493225098,2.0737643241882324,7.026777893770486e-06,34.62682008743286,0.0018984421622008085
29,15.971840858459473,11.661853790283203,8.085206031799316,9.323527336120605,2.400252342224121,2.0757570266723633,3.877613380609546e-06,34.667871952056885,0.0025377022102475166
29,15.971795082092285,11.662075996398926,8.084924697875977,9.323238372802734,2.4025325775146484,2.0780231952667236,1.0961892940031248e-06,34.70897603034973,0.0028744551818817854
29,15.971749305725098,11.662299156188965,8.08464241027832,9.32294750213623,2.4048218727111816,2.0802972316741943,2.056875914036027e-08,34.75018906593323,0.0028729906771332026
29,15.971698760986328,11.662520408630371,8.084352493286133,9.322650909423828,2.406850576400757,2.0823111534118652,1.104885313907289e-06,34.79114103317261,0.0025337806437164545
29,15.973024368286133,11.662088394165039,8.080737113952637,9.32280445098877,2.408223867416382,2.083719253540039,1.094188974093413e-05,34.83229684829712,0.001763191306963563
29,15.974337577819824,11.661663055419922,8.077082633972168,9.322957038879395,2.408921480178833,2.084455966949463,6.8283929977042135e-06,34.8733491897583,0.0009179385961033404
29,15.975624084472656,11.66124439239502,8.073399543762207,9.323124885559082,2.40885066986084,2.084428071975708,8.621704182587564e-06,34.9144241809845,3.4600438084453344e-05
29,15.976879119873047,11.6608247756958,8.069695472717285,9.323319435119629,2.408010721206665,2.0836338996887207,8.453961527266074e-06,34.95581793785095,0.000979758333414793
29,15.97805404663086,11.660367012023926,8.065922737121582,9.323410987854004,2.4065334796905518,2.082200765609741,5.657007932313718e-06,34.996803998947144,0.0017601184081286192
29,15.979218482971191,11.659902572631836,8.062151908874512,9.323531150817871,2.4045498371124268,2.0802626609802246,3.5109528653265443e-06,35.038121938705444,0.002370079979300499
29,15.980395317077637,11.659438133239746,8.058337211608887,9.323634147644043,2.4022977352142334,2.0780582427978516,9.725565632834332e-07,35.07919526100159,0.002684721490368247
29,15.982205390930176,11.65883731842041,8.054586410522461,9.323307991027832,2.399662971496582,2.0755109786987305,3.0491823963529896e-06,35.1205849647522,0.003090768354013562
29,15.984004020690918,11.658239364624023,8.050827026367188,9.322996139526367,2.397343873977661,2.073274850845337,1.4609137224397273e-06,35.16167187690735,0.0027024848386645317
29,15.9857816696167,11.657665252685547,8.047045707702637,9.322714805603027,2.3956425189971924,2.0716495513916016,5.300262273522094e-06,35.20269012451172,0.0019553001038730145
29,15.987520217895508,11.657125473022461,8.043194770812988,9.322441101074219,2.3947761058807373,2.0708506107330322,9.389394108438864e-06,35.24385094642639,0.0009564816718921065
29,15.989133834838867,11.656597137451172,8.039297103881836,9.322244644165039,2.394808292388916,2.070934772491455,1.0870106962102e-05,35.28504800796509,0.00010034744627773762
29,15.990713119506836,11.656152725219727,8.035334587097168,9.322084426879883,2.3958091735839844,2.07197904586792,1.2089692972949706e-05,35.326050996780396,0.0012381504056975245
29,15.992256164550781,11.65575122833252,8.031339645385742,9.32197093963623,2.397644281387329,2.0738484859466553,8.860803973220754e-06,35.36751627922058,0.002206849865615368
30,15.992232322692871,11.655774116516113,8.031307220458984,9.321977615356445,2.3982372283935547,2.074435234069824,4.491002073336858e-06,35.40886092185974,0.0006891273078508675
30,15.992873191833496,11.65784740447998,8.031167984008789,9.324763298034668,2.3999452590942383,2.076167345046997,1.3463434697769117e-05,35.45004892349243,0.00202554720453918
30,15.993528366088867,11.659988403320312,8.031001091003418,9.327545166015625,2.4019887447357178,2.078232765197754,1.3689532352145761e-06,35.49134421348572,0.002405170351266861
30,15.994186401367188,11.662137985229492,8.030831336975098,9.33033561706543,2.4040701389312744,2.0803346633911133,2.7626963827742657e-08,35.53231620788574,0.002437495393678546
30,15.994844436645508,11.66429328918457,8.030656814575195,9.333131790161133,2.40592622756958,2.08221173286438,7.061699989208137e-07,35.57391905784607,0.002167504047974944
30,15.995505332946777,11.666474342346191,8.03049087524414,9.33595085144043,2.4073007106781006,2.0836105346679688,2.995645900227828e-06,35.61500597000122,0.0016078208573162556
30,16.001636505126953,11.674620628356934,8.039043426513672,9.33458137512207,2.40690541267395,2.083585023880005,5.020088792662136e-05,35.656266927719116,2.925773151218891e-05
30,16.00773048400879,11.682699203491211,8.047496795654297,9.33320426940918,2.405879497528076,2.082933187484741,4.821003130928148e-06,35.697508096694946,0.0007417876040562987
30,16.0137882232666,11.690693855285645,8.055866241455078,9.33182144165039,2.4043400287628174,2.0817697048187256,3.126107458228944e-06,35.73873710632324,0.0013177250511944294
30,16.019811630249023,11.698628425598145,8.064131736755371,9.33039379119873,2.402496099472046,2.0803022384643555,1.104246962313482e-06,35.77965307235718,0.001654351712204516
30,16.02581787109375,11.706497192382812,8.072325706481934,9.328957557678223,2.4005610942840576,2.0787429809570312,1.2708115093573724e-07,35.821171045303345,0.0017500313697382808
30,16.031991958618164,11.714823722839355,8.080389976501465,9.328007698059082,2.3990156650543213,2.07757306098938,2.2229455680644605e-06,35.86231303215027,0.0013067552354186773
30,16.039289474487305,11.720407485961914,8.090970039367676,9.3289155960083,2.398310422897339,2.0772111415863037,9.93437242868822e-06,35.90337109565735,0.00040214357431977987
30,16.04652976989746,11.725994110107422,8.101384162902832,9.329856872558594,2.398005962371826,2.07724666595459,1.8852097127819434e-06,35.94460105895996,3.915827255696058e-05
30,16.05374526977539,11.731646537780762,8.111608505249023,9.330824851989746,2.398171901702881,2.077751398086548,2.5019542135851225e-06,35.98564910888672,0.0005553769879043102
30,16.0609130859375,11.7373046875,8.121665954589844,9.331809997558594,2.3987374305725098,2.0786526203155518,1.7863725361166871e-06,36.0265998840332,0.00098694977350533
30,16.06806755065918,11.743050575256348,8.131548881530762,9.33281135559082,2.3996636867523193,2.0799143314361572,1.4374364809555118e-06,36.067846059799194,0.0013749680947512388
30,16.075233459472656,11.748799324035645,8.141325950622559,9.33393669128418,2.400857925415039,2.0814404487609863,8.679699021740817e-07,36.10887908935547,0.0016557089984416962
30,16.082361221313477,11.754538536071777,8.15096664428711,9.335066795349121,2.4020309448242188,2.0829455852508545,2.7835417526489437e-08,36.150339126586914,0.0016255624359473586
30,16.08945083618164,11.760266304016113,8.160478591918945,9.336200714111328,2.403008460998535,2.084256410598755,4.630555849871598e-07,36.19229698181152,0.0014090680051594973
31,16.089441299438477,11.760249137878418,8.16048526763916,9.336214065551758,2.4026567935943604,2.0839040279388428,1.3465113397614914e-06,39.975916147232056,0.0003767784801311791
31,16.089427947998047,11.76022720336914,8.16048812866211,9.336223602294922,2.4019980430603027,2.083245038986206,1.014433678392379e-06,40.020406007766724,0.0007012969581410289
31,16.089412689208984,11.76020336151123,8.160492897033691,9.336234092712402,2.401118755340576,2.0823655128479004,5.199678412282083e-07,40.06468200683594,0.0009315116913057864
31,16.089975357055664,11.761114120483398,8.161234855651855,9.33574104309082,2.3997082710266113,2.08101224899292,3.996754003310343e-06,40.10876488685608,0.0014266201760619879
31,16.09050941467285,11.762110710144043,8.1620512008667,9.335597038269043,2.3982222080230713,2.0795741081237793,8.354411562550013e-08,40.15102696418762,0.0015091291861608624
31,16.09099769592285,11.76314640045166,8.162936210632324,9.335467338562012,2.3968751430511475,2.0782723426818848,2.8233532134436246e-07,40.192543029785156,0.0013596492353826761
31,16.09137535095215,11.76423454284668,8.163839340209961,9.33542251586914,2.3957626819610596,2.0771970748901367,7.68555423746875e-07,40.2348358631134,0.0011175547260791063
31,16.0916690826416,11.765352249145508,8.164892196655273,9.33545970916748,2.395263433456421,2.0767228603363037,3.97281610275968e-06,40.27725696563721,0.0004904374945908785
31,16.09192657470703,11.766499519348145,8.16592788696289,9.335528373718262,2.3955092430114746,2.0769846439361572,5.485236215463374e-06,40.3188111782074,0.0002694501308724284
31,16.092327117919922,11.766948699951172,8.166333198547363,9.333664894104004,2.3964526653289795,2.0779666900634766,4.16629063693108e-06,40.36128616333008,0.0010057551553472877
31,16.09271240234375,11.76742172241211,8.166726112365723,9.331812858581543,2.397982358932495,2.079528570175171,3.2708273920434294e-06,40.404131174087524,0.0015923345927149057
31,16.093097686767578,11.767895698547363,8.167162895202637,9.330002784729004,2.3998892307281494,2.0814619064331055,1.3524924042940256e-06,40.44601917266846,0.001962582115083933
31,16.093486785888672,11.768375396728516,8.167600631713867,9.32818603515625,2.401878833770752,2.0834755897521973,8.191873490659418e-08,40.489145040512085,0.0020356669556349516
31,16.093887329101562,11.768867492675781,8.168046951293945,9.326360702514648,2.403627395629883,2.0852503776550293,6.065210982342251e-07,40.53084421157837,0.001786277280189097
31,16.094268798828125,11.7693452835083,8.168485641479492,9.324511528015137,2.404905080795288,2.086554527282715,2.1822572762175696e-06,40.57309317588806,0.0013064165832474828
31,16.094554901123047,11.769693374633789,8.168910026550293,9.32249641418457,2.405562400817871,2.087229013442993,3.663114739538287e-06,40.615355253219604,0.0006723699043504894
31,16.094919204711914,11.774045944213867,8.171417236328125,9.322246551513672,2.405083417892456,2.086824417114258,1.2044461982441135e-05,40.65717101097107,0.00040125969098880887
31,16.095252990722656,11.778606414794922,8.174147605895996,9.322453498840332,2.403815984725952,2.0856332778930664,5.529859663511161e-06,40.698720932006836,0.0011757977772504091
31,16.09552001953125,11.783382415771484,8.176582336425781,9.32257080078125,2.4021832942962646,2.0840797424316406,1.3763667539024027e-06,40.74102711677551,0.001526712323538959
31,16.095787048339844,11.788156509399414,8.179022789001465,9.322683334350586,2.4002480506896973,2.082224130630493,8.100496415863745e-07,40.78345799446106,0.001815551659092307
32,16.096004486083984,11.78936767578125,8.178936004638672,9.323802947998047,2.4005186557769775,2.0824599266052246,2.4935841338447062e-06,40.825748920440674,0.00022966184769757092
32,16.09626579284668,11.790570259094238,8.178823471069336,9.324901580810547,2.4006476402282715,2.0825586318969727,1.9756582503305253e-07,40.867735147476196,9.562383638694882e-05
32,16.0965576171875,11.791784286499023,8.17871379852295,9.325984954833984,2.400630235671997,2.082514762878418,1.9777999682446534e-07,40.91016697883606,4.2250409023836255e-05
32,16.096851348876953,11.793004035949707,8.178606033325195,9.327077865600586,2.400545358657837,2.082402229309082,6.180512457376608e-08,40.95402908325195,0.00010789380758069456
32,16.0972957611084,11.794693946838379,8.178444862365723,9.328651428222656,2.4006664752960205,2.0824780464172363,1.2422036661519087e-06,41.00260615348816,7.2383729275316e-05
32,16.09796142578125,11.795775413513184,8.179121971130371,9.33045482635498,2.4010846614837646,2.0828375816345215,1.2625724821191397e-06,41.09285807609558,0.00034133484587073326
32,16.098600387573242,11.795483589172363,8.179845809936523,9.33313274383545,2.400960922241211,2.0824460983276367,3.083897126998636e-06,41.13782811164856,0.00036987278144806623
32,16.099241256713867,11.795188903808594,8.180573463439941,9.335820198059082,2.4007468223571777,2.0819613933563232,9.417055935045937e-08,41.18268322944641,0.0004555481718853116
32,16.099885940551758,11.794892311096191,8.181303977966309,9.338516235351562,2.400491237640381,2.081432580947876,4.0114759514153775e-08,41.227235078811646,0.0004947042325511575
32,16.100534439086914,11.794596672058105,8.182034492492676,9.341215133666992,2.4002249240875244,2.08089017868042,2.109662311511329e-08,41.26995086669922,0.000504723226185888
32,16.101186752319336,11.794302940368652,8.18276596069336,9.343923568725586,2.4000351428985596,2.08042049407959,7.53878026671373e-08,41.31246590614319,0.0004349040100350976
32,16.101842880249023,11.794012069702148,8.183504104614258,9.346651077270508,2.399977684020996,2.0800788402557373,1.7004398955577926e-07,41.35497713088989,0.00031488825334236026
32,16.10249900817871,11.793710708618164,8.184231758117676,9.349373817443848,2.400043487548828,2.0798566341400146,1.2876003552264592e-07,41.39723491668701,0.00020380002388264984
32,16.10315704345703,11.793412208557129,8.184962272644043,9.352110862731934,2.400266647338867,2.079787254333496,2.137007584224193e-07,41.44001603126526,6.338876846712083e-05
32,16.10382652282715,11.793099403381348,8.185647964477539,9.354730606079102,2.4005837440490723,2.0798110961914062,7.165273530063132e-08,41.482139110565186,2.1626066882163286e-05
32,16.104503631591797,11.792795181274414,8.186336517333984,9.357367515563965,2.4010257720947266,2.079955577850342,1.52638875761113e-07,41.524561166763306,0.00013043783837929368
32,16.10518455505371,11.792491912841797,8.187027931213379,9.360014915466309,2.4015185832977295,2.0801472663879395,4.236251172073935e-08,41.56685209274292,0.00017214920080732554
32,16.110370635986328,11.789631843566895,8.182561874389648,9.363476753234863,2.401082754135132,2.0795395374298096,1.7229480363312177e-05,41.60918307304382,0.0005433110054582357
32,16.115554809570312,11.786761283874512,8.178091049194336,9.366948127746582,2.400644302368164,2.0789284706115723,2.0397479538747376e-10,41.65159606933594,0.0005437003565020859
32,16.120738983154297,11.783892631530762,8.173615455627441,9.370436668395996,2.400372266769409,2.078479766845703,2.375861356540554e-07,41.693938970565796,0.00039734423626214266
33,16.12261199951172,11.783297538757324,8.1699857711792,9.371209144592285,2.399899959564209,2.078066349029541,5.840101493959082e-06,41.73702025413513,0.00036420419928617775
33,16.12449073791504,11.782708168029785,8.166345596313477,9.37199592590332,2.3997151851654053,2.0779366493225098,6.189848136273213e-07,41.779120206832886,0.00011369003914296627
33,16.126394271850586,11.782198905944824,8.16263198852539,9.372651100158691,2.3998665809631348,2.078143835067749,8.11455890925572e-07,41.821810245513916,0.00018073743558488786
33,16.128293991088867,11.781691551208496,8.158924102783203,9.373329162597656,2.400298833847046,2.078627347946167,5.684245252268738e-07,41.863866090774536,0.00041962420800700784
33,16.130197525024414,11.7811861038208,8.155206680297852,9.374017715454102,2.4009430408477783,2.079319715499878,3.2440044606119045e-07,41.90646290779114,0.0005977887776680291
33,16.132169723510742,11.780774116516113,8.151482582092285,9.374837875366211,2.40183162689209,2.0802512168884277,5.637224376187078e-07,41.9489369392395,0.0008004979463294148
33,16.1341495513916,11.780359268188477,8.147749900817871,9.375661849975586,2.402667999267578,2.0811288356781006,4.815258236590125e-08,41.99086117744446,0.0007505867979489267
33,16.136131286621094,11.779916763305664,8.144011497497559,9.376482009887695,2.403381824493408,2.0818769931793213,2.43407157540787e-07,42.03327512741089,0.0006367655005306005
33,16.138103485107422,11.779440879821777,8.140262603759766,9.377283096313477,2.4037983417510986,2.082324504852295,6.607927502955135e-07,42.07547307014465,0.00037888309452682734
33,16.140077590942383,11.778956413269043,8.136507987976074,9.378092765808105,2.4037976264953613,2.082355499267578,1.1866164868479245e-06,42.117568016052246,2.6076100766658783e-05
33,16.14204978942871,11.778465270996094,8.132729530334473,9.378888130187988,2.4033870697021484,2.081977128982544,1.1329409517202294e-06,42.15978121757507,0.0003171886201016605
33,16.144254684448242,11.776891708374023,8.130586624145508,9.379820823669434,2.4031898975372314,2.081798553466797,8.97213965345145e-07,42.2010018825531,0.00014904607087373734
33,16.14649772644043,11.775458335876465,8.127960205078125,9.380804061889648,2.4027702808380127,2.081404209136963,3.956230898438662e-07,42.24226212501526,0.0003272006579209119
33,16.14876365661621,11.77414321899414,8.12541675567627,9.381906509399414,2.402019739151001,2.080684185028076,6.86289865825529e-07,42.283401012420654,0.0005947179161012173
33,16.151323318481445,11.773425102233887,8.122848510742188,9.384156227111816,2.4015650749206543,2.0802290439605713,1.8721809738053707e-06,42.32459902763367,0.0003740169922821224
33,16.153892517089844,11.772703170776367,8.120270729064941,9.386414527893066,2.4010751247406006,2.0797367095947266,2.902260121118161e-08,42.36569285392761,0.00040251825703307986
33,16.156469345092773,11.771979331970215,8.117683410644531,9.388684272766113,2.4006428718566895,2.0792996883392334,4.5029381112726696e-08,42.40741014480591,0.0003555269504431635
33,16.1590518951416,11.771241188049316,8.11513900756836,9.39098834991455,2.4003663063049316,2.0790140628814697,1.8018413072695694e-07,42.44983196258545,0.00023123752907849848
33,16.161645889282227,11.770508766174316,8.11258316040039,9.39330768585205,2.400291681289673,2.0789265632629395,2.7362438004274736e-07,42.49218416213989,7.045474194455892e-05
33,16.164255142211914,11.769793510437012,8.110014915466309,9.395645141601562,2.4004499912261963,2.079068422317505,3.565543806871574e-07,42.53344416618347,0.00011370430001989007
34,16.16425323486328,11.769797325134277,8.11001968383789,9.395655632019043,2.4006357192993164,2.0792503356933594,2.2616032424593868e-07,42.57463502883911,0.0001451002317480743
34,16.164260864257812,11.769787788391113,8.109976768493652,9.395538330078125,2.400916576385498,2.079528331756592,5.796952606829109e-08,42.616379261016846,0.0002206444478360936
34,16.164268493652344,11.769782066345215,8.109932899475098,9.39542293548584,2.4012978076934814,2.0799036026000977,8.042786703299498e-08,42.65868592262268,0.0002963479491882026
34,16.164276123046875,11.769777297973633,8.109889030456543,9.395308494567871,2.4017093181610107,2.0803067684173584,3.01670723956704e-08,42.70059013366699,0.0003167502873111516
34,16.164283752441406,11.769771575927734,8.109845161437988,9.395193099975586,2.402078628540039,2.0806655883789062,4.146183840703088e-08,42.74192786216736,0.00028049631509929895
