Iteration,M2,D2,Loss
96,11.603323936462402,9.148395538330078,6.644337418038049e-07
96,11.603350639343262,9.148394584655762,4.517130491876742e-07
96,11.603377342224121,9.148393630981445,7.187219153159674e-10
96,11.603404998779297,9.148392677307129,2.780191188378467e-09
96,11.603432655334473,9.148391723632812,3.83044618246231e-09
97,11.603432655334473,9.148391723632812,6.164344035219926e-10
97,11.619529724121094,9.171409606933594,0.000798456952907145
97,11.641101837158203,9.186816215515137,0.00019020502804778516
97,11.6622896194458,9.202117919921875,1.4796308622777588e-10
97,11.683117866516113,9.217318534851074,1.263279925112215e-09
98,11.683117866516113,9.217318534851074,5.8028182259306504e-09
98,11.683117866516113,9.217318534851074,3.8627590015494206e-10
98,11.683117866516113,9.217318534851074,6.553635238659705e-12
98,11.687029838562012,9.228221893310547,0.00019366708875168115
98,11.690958976745605,9.239113807678223,2.3534720838824796e-08
99,11.690959930419922,9.239113807678223,2.776067731247167e-08
99,11.691970825195312,9.239534378051758,3.556925366865471e-05
99,11.693092346191406,9.240350723266602,5.49488368051243e-06
99,11.694219589233398,9.241171836853027,7.37946059814476e-09
99,11.696102142333984,9.2432861328125,3.082059265580028e-05
100,11.696102142333984,9.2432861328125,1.1537299116071154e-08
100,11.69746208190918,9.243143081665039,4.234833613736555e-05
100,11.698843002319336,9.242976188659668,3.3447815894760424e-07
100,11.706390380859375,9.234786987304688,0.00015156331937760115
100,11.71813678741455,9.237421989440918,0.00018386378360446543
101,11.71814250946045,9.237421035766602,1.7610305746984523e-07
101,11.718149185180664,9.237420082092285,1.2041880825819362e-09
101,11.718155860900879,9.237419128417969,1.2585550379640154e-09
101,11.718165397644043,9.237432479858398,1.5157246480157482e-07
101,11.718178749084473,9.23745059967041,1.3819894206790195e-07
102,11.718178749084473,9.23745059967041,8.421606190189834e-10
102,11.718178749084473,9.23745059967041,2.3592072739830883e-09
102,11.718178749084473,9.23745059967041,6.617330988722969e-11
102,11.718183517456055,9.237455368041992,1.5715028212071047e-07
102,11.718189239501953,9.237459182739258,5.657092128075192e-09
103,11.718196868896484,9.237476348876953,3.0556063279618684e-07
103,11.718213081359863,9.237491607666016,2.1371265290781594e-07
103,11.718229293823242,9.237506866455078,4.030305422730862e-09
103,11.718245506286621,9.23752212524414,6.643821603979916e-10
103,11.718289375305176,9.23762321472168,1.144455040957837e-06
104,11.718289375305176,9.23762321472168,3.890404887130217e-09
104,11.718289375305176,9.237626075744629,1.8274638691195833e-08
104,11.719156265258789,9.236677169799805,1.8736505808192305e-05
104,11.72386646270752,9.234615325927734,9.685324766905978e-05
104,11.728595733642578,9.232542037963867,1.3990814728970236e-08
105,11.728596687316895,9.232542037963867,2.866842407911463e-08
105,11.728597640991211,9.232542037963867,4.086154081761606e-09
105,11.728608131408691,9.232513427734375,1.0398354532981102e-07
105,11.728620529174805,9.232504844665527,1.411563204101185e-07
105,11.728633880615234,9.23249626159668,2.71700031362343e-08
106,11.728635787963867,9.232501983642578,6.286345666239868e-08
106,11.730818748474121,9.226655006408691,2.7639809559332207e-05
106,11.733024597167969,9.221302032470703,2.616789970488753e-06
106,11.735240936279297,9.215929985046387,3.0515473481429467e-10
106,11.737468719482422,9.210539817810059,2.5072781184576343e-08
107,11.737471580505371,9.21053695678711,4.4033232171614145e-08
107,11.73747444152832,9.210535049438477,4.915737150668065e-09
107,11.73747730255127,9.210532188415527,4.078080539926532e-09
107,11.737483024597168,9.210528373718262,6.338860458754425e-08
107,11.737488746643066,9.210525512695312,1.0957509344322602e-09
108,11.737489700317383,9.210524559020996,1.6234544375492987e-08
108,11.737566947937012,9.210558891296387,1.8980459799422533e-06
108,11.740689277648926,9.211816787719727,7.431106496369466e-05
108,11.743825912475586,9.213081359863281,3.440024931578023e-09
108,11.75084400177002,9.20877456665039,6.087761357775889e-05
109,11.75084400177002,9.208797454833984,9.511227005987166e-08
109,11.75084400177002,9.208820343017578,9.183167115622837e-09
109,11.75084400177002,9.208843231201172,7.083916231387377e-10
109,11.75084400177002,9.208866119384766,9.874139700327689e-11
109,11.75084400177002,9.20888900756836,3.7397010488327e-10
110,11.75084400177002,9.20888900756836,2.086373435128408e-10
110,11.75084400177002,9.20888900756836,8.67300398166293e-10
110,11.75084400177002,9.20888900756836,1.7200484092594337e-10
110,11.75084400177002,9.20888900756836,6.819179665384922e-10
110,11.75084400177002,9.20888900756836,8.776356863471335e-10
111,11.75084400177002,9.20888900756836,1.3510813301476077e-10
111,11.75084400177002,9.20888900756836,5.9179385836216625e-09
111,11.750845909118652,9.20888614654541,1.2435497076523916e-08
111,11.750847816467285,9.208883285522461,6.343321978796723e-10
111,11.750849723815918,9.208880424499512,1.0445096176869839e-11
112,11.751494407653809,9.210394859313965,1.88048852578504e-05
112,11.752142906188965,9.211915969848633,7.078771346868962e-09
112,11.75279426574707,9.213444709777832,2.3152528783043635e-09
112,11.753449440002441,9.214980125427246,2.400403875668644e-09
112,11.756470680236816,9.212299346923828,2.8693322747130878e-05
113,11.75649356842041,9.212440490722656,9.907997764457832e-07
113,11.756577491760254,9.212512016296387,8.540502562937036e-07
113,11.757701873779297,9.212298393249512,1.826641891966574e-05
113,11.758831977844238,9.21208381652832,2.921930275859297e-12
113,11.759967803955078,9.211868286132812,1.1314006398421839e-09
114,11.759967803955078,9.211868286132812,4.175767231995309e-10
114,11.759966850280762,9.21187686920166,2.143877253502069e-08
114,11.760704040527344,9.21573543548584,2.7777063223766163e-05
114,11.761491775512695,9.219490051269531,3.821864424935484e-07
114,11.762319564819336,9.223257064819336,6.195601827130304e-07
115,11.762320518493652,9.223257064819336,8.252598604485684e-09
115,11.762321472167969,9.223257064819336,3.050745489563411e-10
115,11.762324333190918,9.22325325012207,2.8214452996166983e-08
115,11.762733459472656,9.223285675048828,7.122282568161609e-06
115,11.763144493103027,9.223318099975586,6.239125882601115e-11
116,11.763144493103027,9.223318099975586,2.898394857453468e-09
116,11.763340950012207,9.222760200500488,1.3246742582850857e-06
116,11.763545989990234,9.222201347351074,1.3120792630161304e-07
116,11.763751983642578,9.221643447875977,8.754791558374109e-09
116,11.764266014099121,9.221221923828125,5.596753908321261e-06
117,11.764406204223633,9.221548080444336,3.4604111078806454e-06
117,11.764822006225586,9.222333908081055,6.098069661675254e-06
117,11.765239715576172,9.223123550415039,1.290708318002487e-09
117,11.7656888961792,9.223916053771973,4.720785398149019e-07
117,11.766140937805176,9.224713325500488,9.926398591986185e-10
118,11.766138076782227,9.224771499633789,1.5317138490900106e-07
118,11.766135215759277,9.22482967376709,1.4500382838900094e-10
118,11.766132354736328,9.224888801574707,6.535561425380365e-09
118,11.766175270080566,9.225008964538574,9.194342283080914e-07
118,11.767426490783691,9.222725868225098,1.0863886927836575e-05
119,11.76742935180664,9.222722053527832,3.7160333477004315e-08
119,11.76743221282959,9.222718238830566,5.438167138827055e-10
119,11.767441749572754,9.222736358642578,1.6278065118058294e-07
119,11.767451286315918,9.22275447845459,6.361505766605546e-11
119,11.767571449279785,9.222936630249023,2.209595322710811e-06
120,11.767571449279785,9.22293758392334,7.31376736951006e-09
120,11.767571449279785,9.222938537597656,5.370976233209923e-11
120,11.767772674560547,9.222982406616211,3.135294718958903e-06
120,11.769598960876465,9.222679138183594,2.3005497496342286e-05
120,11.787693977355957,9.231480598449707,0.00027180276811122894
121,11.787809371948242,9.231664657592773,2.1647047105943784e-06
121,11.787925720214844,9.231850624084473,2.1441601827376644e-09
121,11.788043022155762,9.232037544250488,1.0657417309767325e-10
121,11.788188934326172,9.232257843017578,4.808482572116191e-07
121,11.788335800170898,9.2324800491333,2.3137400884110093e-09
122,11.788335800170898,9.23248291015625,5.961965143796988e-09
122,11.78999137878418,9.23161792755127,1.926855111378245e-05
122,11.791654586791992,9.230748176574707,2.005933197324339e-09
122,11.803906440734863,9.25430965423584,0.00021383128478191793
122,11.816157341003418,9.277302742004395,2.109745764755644e-07
123,11.816157341003418,9.277302742004395,2.1351971839916883e-12
123,11.816205978393555,9.277558326721191,1.3129595117788995e-06
123,11.8175687789917,9.277558326721191,1.4164327694743406e-05
123,11.819064140319824,9.277442932128906,1.0638634648785228e-06
123,11.82056713104248,9.277326583862305,1.7880988356644423e-11
124,11.820572853088379,9.277318954467773,4.016655097416333e-08
124,11.820597648620605,9.277311325073242,2.0935581801495573e-07
124,11.820622444152832,9.277303695678711,1.5593247526535237e-10
124,11.820792198181152,9.277545928955078,2.274462758578011e-06
124,11.82104206085205,9.278076171875,1.6586066067247884e-06
125,11.821949005126953,9.280656814575195,1.695552964520175e-05
125,11.830177307128906,9.274944305419922,5.384984251577407e-05
125,11.83845043182373,9.269207954406738,3.0169849196681753e-07
125,11.846735954284668,9.263452529907227,1.0144559636771078e-09
125,11.855034828186035,9.257678031921387,4.230021610762691e-10
126,11.8550443649292,9.257678985595703,8.230195902569903e-08
126,11.855053901672363,9.25767993927002,9.242994564173657e-11
126,11.855064392089844,9.257680892944336,1.0084136192745063e-08
126,11.859389305114746,9.266992568969727,6.273220060393214e-05
126,11.86373233795166,9.276310920715332,1.729986848220122e-10
127,11.863924980163574,9.2762451171875,1.3306603250384796e-06
127,11.864133834838867,9.276185989379883,1.4060481134947622e-07
127,11.8642578125,9.276626586914062,6.970901722525014e-07
127,11.86438274383545,9.277073860168457,1.0180360554556955e-08
127,11.866227149963379,9.277101516723633,1.2011313629045617e-05
128,11.867036819458008,9.27578067779541,2.5334902602480724e-06
128,11.867853164672852,9.274450302124023,1.3210968319299354e-08
128,11.86867618560791,9.273112297058105,1.0232557912104312e-08
128,11.8716402053833,9.278620719909668,3.37936871801503e-05
128,11.874618530273438,9.284149169921875,5.2570383601846515e-09
129,11.874618530273438,9.284149169921875,1.2641230284771154e-09
129,11.881296157836914,9.287751197814941,5.5103879276430234e-05
129,11.888030052185059,9.291457176208496,4.709883683062799e-07
129,11.894794464111328,9.295207977294922,1.4663784497770394e-07
129,11.902158737182617,9.306222915649414,2.1779131202492863e-05
130,11.902158737182617,9.306222915649414,1.8804398316252247e-10
130,11.902158737182617,9.306222915649414,1.828104334578029e-11
130,11.90217113494873,9.30624771118164,1.2576325048030412e-07
130,11.902191162109375,9.30628776550293,7.81938069849275e-08
130,11.902219772338867,9.306317329406738,1.561169327146672e-08
131,11.902219772338867,9.306317329406738,1.0026392910367221e-11
131,11.902219772338867,9.306317329406738,7.572269894451367e-11
131,11.907744407653809,9.307905197143555,3.205431858077645e-05
131,11.913288116455078,9.309500694274902,3.0163948595840484e-12
131,11.924243927001953,9.319887161254883,4.546027776086703e-05
132,11.924247741699219,9.31989574432373,3.354454136683671e-08
132,11.9242525100708,9.319902420043945,1.672877836256248e-09
132,11.9242582321167,9.319931983947754,5.480949027969473e-08
132,11.924269676208496,9.319966316223145,3.0773385617521853e-08
132,11.924280166625977,9.320000648498535,4.3895528878401535e-10
133,11.924285888671875,9.320006370544434,3.4694313200134275e-08
133,11.924291610717773,9.320012092590332,4.402378114831684e-11
133,11.924297332763672,9.32001781463623,1.7806879581971913e-10
133,11.92431354522705,9.320069313049316,1.4106632306720712e-07
133,11.92432975769043,9.320120811462402,2.949807011067701e-13
134,11.92417049407959,9.320845603942871,1.0126892675543786e-06
134,11.925384521484375,9.320417404174805,2.575958433226333e-06
134,11.926605224609375,9.319986343383789,6.008799707801771e-11
134,11.927831649780273,9.31955337524414,1.7863617252089625e-09
134,11.929064750671387,9.31911849975586,2.9919740730105504e-13
135,11.929064750671387,9.31911849975586,6.483959202885359e-11
135,11.929006576538086,9.319422721862793,4.571393219521269e-07
135,11.929468154907227,9.31945514678955,1.178600996354362e-06
135,11.930093765258789,9.31946849822998,5.017203648094437e-07
135,11.930890083312988,9.32111644744873,4.024413101433311e-06
136,11.932170867919922,9.320931434631348,3.779752887567156e-06
136,11.933465957641602,9.320757865905762,5.1050047744638505e-08
136,11.934767723083496,9.32058334350586,1.812987315830128e-09
136,11.936075210571289,9.320409774780273,1.4060458353171157e-09
136,11.937397003173828,9.3202486038208,4.926928198756286e-08
137,11.937398910522461,9.320246696472168,3.0005056217419224e-09
137,11.937400817871094,9.320245742797852,5.64618241050141e-10
137,11.937403678894043,9.320245742797852,5.382574830292697e-09
137,11.937827110290527,9.323158264160156,7.107872988854069e-06
137,11.938254356384277,9.326083183288574,1.9631891667870605e-09
138,11.938254356384277,9.326083183288574,9.795929692413274e-12
138,11.938271522521973,9.326129913330078,1.4053958352633344e-07
138,11.940208435058594,9.325806617736816,4.5248943933984265e-06
138,11.942152976989746,9.325491905212402,1.6293233429109932e-08
138,11.944107055664062,9.325176239013672,7.084007269675396e-10
139,11.944108009338379,9.325179100036621,8.399211992582423e-09
139,11.944438934326172,9.325394630432129,1.215489646710921e-06
139,11.944801330566406,9.325828552246094,4.908449682261562e-07
139,11.945279121398926,9.32619857788086,1.4320534091893933e-07
139,11.94577693939209,9.326569557189941,3.8824229164902135e-08
140,11.945794105529785,9.326617240905762,1.282444657135784e-07
140,11.94581127166748,9.326664924621582,2.0955437038394642e-11
140,11.945828437805176,9.326712608337402,2.6707736716646835e-11
140,11.946133613586426,9.331652641296387,9.803766261029523e-06
140,11.946440696716309,9.336610794067383,5.345152272184794e-12
141,11.946447372436523,9.336638450622559,6.639620409032432e-08
141,11.946395874023438,9.337114334106445,6.831352834524296e-07
141,11.946338653564453,9.337601661682129,5.410498715718859e-09
141,11.946281433105469,9.338091850280762,1.191725162996704e-09
141,11.947469711303711,9.33926010131836,3.934328560717404e-06
142,11.947469711303711,9.33926010131836,4.553323273981391e-10
142,11.947469711303711,9.33926010131836,1.9327149602954563e-10
142,11.947469711303711,9.33926010131836,1.7022731835236726e-10
142,11.94747543334961,9.339277267456055,4.026808753110345e-08
142,11.947498321533203,9.339340209960938,1.1494044116489022e-07
143,11.947498321533203,9.339340209960938,2.529527420858102e-10
143,11.94791030883789,9.339862823486328,1.7499540945209446e-06
143,11.948324203491211,9.340387344360352,1.9501460168935836e-10
143,11.948763847351074,9.340913772583008,4.651090534935065e-08
143,11.94920539855957,9.341443061828613,2.0467025643733372e-11
144,11.949204444885254,9.34144401550293,6.724849566097646e-10
144,11.949204444885254,9.341444969177246,4.359165806100407e-10
144,11.949202537536621,9.341447830200195,1.387431280974738e-09
144,11.949191093444824,9.34150218963623,6.41409343415944e-08
144,11.949317932128906,9.34153938293457,2.3811564631159854e-07
145,11.94931697845459,9.34154224395752,1.9298118658639396e-09
145,11.957213401794434,9.35124397277832,3.0942326702643186e-05
145,11.96512508392334,9.360950469970703,4.591626634464774e-09
145,11.971766471862793,9.376365661621094,7.584812010463793e-06
145,11.979758262634277,9.391807556152344,1.626537823540275e-06
146,11.980224609375,9.392559051513672,1.5023047126305755e-06
146,11.980457305908203,9.394058227539062,9.595972869647085e-07
146,11.980795860290527,9.396133422851562,9.34566969590378e-07
146,11.979781150817871,9.404296875,8.200902811950073e-06
146,11.978761672973633,9.412474632263184,2.9722557748357303e-11
147,11.978761672973633,9.4124755859375,1.738529764594432e-09
147,11.978761672973633,9.412476539611816,4.1180212018154805e-10
147,11.978761672973633,9.41247844696045,2.621542913305852e-11
147,11.978761672973633,9.412480354309082,1.2632780238552854e-11
147,11.978784561157227,9.412545204162598,1.0701521802047864e-07
148,11.978839874267578,9.412942886352539,6.050819365555071e-07
148,11.978896141052246,9.413347244262695,7.729497930597518e-09
148,11.978952407836914,9.4137544631958,3.9745044061456625e-11
148,11.979008674621582,9.414163589477539,2.641003518308316e-12
148,11.979065895080566,9.41457462310791,2.100840057472908e-10
149,11.97905445098877,9.414589881896973,1.2216275990795111e-08
149,11.979043006896973,9.414605140686035,1.6906265276617205e-10
149,11.979031562805176,9.414621353149414,2.2345141292845483e-09
149,11.979071617126465,9.414708137512207,1.3159149148123106e-07
149,11.97912311553955,9.414837837219238,6.579499256531562e-08
150,11.97912311553955,9.414837837219238,4.482320417609209e-11
150,11.97912311553955,9.414839744567871,2.2595147974868723e-09
150,11.980606079101562,9.415877342224121,2.4081632545858156e-06
150,11.982095718383789,9.416919708251953,1.851331241087273e-11
150,11.982987403869629,9.419909477233887,2.1896032649237895e-06
151,11.982991218566895,9.419912338256836,6.410939334955401e-09
151,11.982989311218262,9.41993522644043,2.213687189112079e-08
151,11.982987403869629,9.419958114624023,9.75833454840147e-13
151,11.982985496520996,9.419981002807617,2.077934213584598e-10
151,11.982982635498047,9.420004844665527,5.028494842740372e-10
152,11.983016967773438,9.42003345489502,5.5738563986551526e-08
152,11.983052253723145,9.420064926147461,2.6780748729748893e-09
152,11.983087539672852,9.420096397399902,2.4267522019671972e-11
152,11.983105659484863,9.42014217376709,9.006909884590186e-09
152,11.983123779296875,9.42018985748291,1.298637308799755e-09
153,11.985465049743652,9.420297622680664,1.3685729527423973e-06
153,11.987885475158691,9.420425415039062,5.48580274539745e-08
153,11.990335464477539,9.420586585998535,4.712824264174742e-08
153,11.992843627929688,9.420778274536133,4.938279118960054e-08
153,11.99536418914795,9.420970916748047,9.518469346048164e-11
154,11.995302200317383,9.42101001739502,3.8435402416325815e-08
154,11.9952392578125,9.421049118041992,4.644148954291438e-11
154,11.995201110839844,9.421093940734863,9.53535028713759e-09
154,11.995162963867188,9.421138763427734,9.541097079068805e-12
154,11.995124816894531,9.421183586120605,5.836325867036862e-11
155,11.995124816894531,9.421183586120605,1.3042451667277799e-11
155,11.995124816894531,9.421183586120605,5.354980001093246e-11
155,11.995124816894531,9.421183586120605,6.542489466854207e-11
155,11.99537181854248,9.422204971313477,1.2151344890298788e-06
155,11.995619773864746,9.42323112487793,3.910215033708919e-12
156,11.996172904968262,9.42371654510498,6.242500489861413e-07
156,11.99672794342041,9.424205780029297,8.971363651966158e-10
156,11.997285842895508,9.424697875976562,1.5481464721300853e-10
156,11.997937202453613,9.425347328186035,1.8123286338322941e-07
156,11.998610496520996,9.426155090332031,1.742928787962228e-07
157,11.998866081237793,9.426324844360352,1.9772569714859856e-07
157,11.999167442321777,9.4265775680542,9.263675337933819e-08
157,11.999425888061523,9.4269437789917,1.209882611874491e-07
157,11.999685287475586,9.427311897277832,2.1442903008761505e-10
157,11.999945640563965,9.427681922912598,2.264797377415917e-11
158,11.999862670898438,9.427799224853516,1.2597723753060563e-07
158,12.00334358215332,9.430521011352539,2.804190216920688e-06
158,12.006840705871582,9.433257102966309,1.7294123910716053e-09
158,12.010353088378906,9.436006546020508,5.779557388230216e-10
158,12.013880729675293,9.438769340515137,6.455313505959737e-10
159,12.013879776000977,9.43877124786377,2.859932735077564e-09
159,12.013851165771484,9.438857078552246,9.576187665061298e-08
159,12.013821601867676,9.438942909240723,5.542570742644859e-12
159,12.013832092285156,9.439067840576172,2.5014092130959398e-08
159,12.012971878051758,9.44088077545166,2.0245256564521696e-06
160,12.012971878051758,9.44088077545166,3.803179993155936e-10
160,12.012971878051758,9.441171646118164,2.896759099257906e-07
160,12.012954711914062,9.441512107849121,5.311881423608611e-08
160,12.012937545776367,9.441853523254395,2.5596705310881873e-11
160,12.01600170135498,9.449996948242188,6.649404440395301e-06
161,12.013970375061035,9.451690673828125,2.468579396008863e-06
161,12.01192855834961,9.45339298248291,2.2810841757148204e-11
161,12.009876251220703,9.455103874206543,1.297548513079505e-09
161,12.007803916931152,9.456878662109375,5.4682995909161036e-08
161,12.0048828125,9.459775924682617,1.2070277080056258e-06
162,12.0048828125,9.459775924682617,5.467068312815793e-13
162,12.004947662353516,9.460015296936035,2.1196009925006365e-07
162,12.005014419555664,9.460256576538086,6.249601391949966e-10
162,12.005081176757812,9.460498809814453,4.408126641486376e-12
162,12.005147933959961,9.460741996765137,9.287376423472438e-11
163,12.003762245178223,9.467772483825684,6.524700438603759e-06
163,12.002012252807617,9.475711822509766,8.301182106151828e-07
163,12.000283241271973,9.483702659606934,3.0666161165981976e-08
163,11.998332977294922,9.492084503173828,3.256910758864251e-07
163,11.996373176574707,9.500478744506836,7.045508382437504e-13
164,11.996478080749512,9.50248908996582,1.6689893982402282e-06
164,11.996582984924316,9.504509925842285,5.042125050813695e-10
164,11.99670124053955,9.506548881530762,8.127337913776955e-09
164,11.996820449829102,9.508598327636719,3.872796805470813e-10
164,11.996939659118652,9.51065731048584,3.805570442105832e-11
165,11.998010635375977,9.5128755569458,1.8286660861122073e-06
165,11.9990873336792,9.515104293823242,5.054491200584543e-11
165,12.000319480895996,9.517661094665527,2.492947999144235e-07
165,12.001557350158691,9.52022933959961,2.947573088385447e-11
165,12.002801895141602,9.522809982299805,1.5886984783275437e-10
166,12.002801895141602,9.522809982299805,7.401361641623527e-12
166,12.002801895141602,9.522811889648438,1.4840131346005592e-09
166,12.002801895141602,9.52281379699707,2.4666038309084648e-11
166,12.002801895141602,9.52281665802002,3.0112690119210583e-10
166,12.003310203552246,9.523028373718262,1.224880605832368e-07
167,12.003339767456055,9.523072242736816,3.017185079556839e-08
167,12.003369331359863,9.523117065429688,3.922649011167678e-11
167,12.003399848937988,9.523162841796875,4.122490404601109e-10
167,12.006353378295898,9.528410911560059,3.5480341011862038e-06
167,12.009320259094238,9.53367805480957,3.0051728466817806e-11
168,12.009014129638672,9.534106254577637,3.618595769694366e-07
168,12.013071060180664,9.543489456176758,5.428760687209433e-06
168,12.01705265045166,9.554080963134766,8.596969109930797e-07
168,12.021041870117188,9.564669609069824,5.667557534394518e-09
168,12.02504825592041,9.575251579284668,2.2425900112615915e-12
169,12.024401664733887,9.576159477233887,9.231045510205149e-07
169,12.023750305175781,9.57707405090332,1.4421592808844252e-09
169,12.023096084594727,9.57799243927002,1.1707832620055925e-11
169,12.022438049316406,9.5789155960083,8.477375051940683e-11
169,12.021777153015137,9.579843521118164,1.5998197558375615e-11
170,12.02177906036377,9.579849243164062,2.7539448499425134e-09
170,12.02177906036377,9.579886436462402,2.0458664096167922e-08
170,12.021778106689453,9.579924583435059,2.356072004161547e-10
170,12.023613929748535,9.58523178100586,2.381227432124433e-06
170,12.025464057922363,9.590575218200684,7.669971324730795e-09
171,12.025463104248047,9.590577125549316,1.680944161641662e-09
171,12.02546215057373,9.59057903289795,3.541559753794665e-11
171,12.025460243225098,9.590585708618164,2.8162383536312063e-09
171,12.025458335876465,9.590592384338379,1.8314288887516517e-12
171,12.025430679321289,9.590596199035645,1.1287936807491405e-08
172,12.025430679321289,9.590596199035645,5.6868884601435354e-11
172,12.025425910949707,9.590615272521973,1.3432454259998394e-08
172,12.016006469726562,9.606403350830078,1.3723252777708694e-05
172,12.00658130645752,9.622074127197266,3.4476074772804566e-11
172,11.997151374816895,9.637632369995117,2.685743571984034e-10
173,11.997151374816895,9.637632369995117,2.019979322698262e-11
173,11.997152328491211,9.637659072875977,1.3849439817192888e-08
173,11.997100830078125,9.637714385986328,1.1102000208040863e-08
173,11.997031211853027,9.637777328491211,2.8774433946665567e-09
173,11.997099876403809,9.639043807983398,6.102234806348861e-07
174,11.997099876403809,9.639043807983398,4.127749357596411e-12
174,11.997135162353516,9.639050483703613,5.4155169237901646e-09
174,11.997171401977539,9.639058113098145,2.0149320580087338e-12
174,11.997207641601562,9.639065742492676,2.081831408651258e-11
174,11.997264862060547,9.639086723327637,7.845071259282577e-09
175,11.997264862060547,9.639086723327637,5.272546722140392e-12
175,11.996028900146484,9.649396896362305,4.932064257445745e-06
175,11.996539115905762,9.673161506652832,6.7322812355996575e-06
175,11.997052192687988,9.696392059326172,2.125954967624466e-11
175,11.997965812683105,9.719602584838867,2.403210714874149e-07
176,11.997963905334473,9.719614028930664,4.50923876016418e-09
176,11.997961044311523,9.719626426696777,3.822860361601954e-10
176,11.997958183288574,9.71963882446289,1.059939828506988e-13
176,11.997953414916992,9.719656944274902,1.938903926301805e-09
176,11.99794864654541,9.719675064086914,8.410713098205846e-12
177,11.99794864654541,9.719675064086914,3.497636902327628e-11
177,11.997981071472168,9.719749450683594,3.019116689984003e-08
177,11.998019218444824,9.719825744628906,8.360532821605204e-10
177,11.998053550720215,9.71990966796875,2.6308359935001135e-09
177,11.998089790344238,9.719996452331543,7.668022328211066e-10
178,11.998089790344238,9.719996452331543,7.364695875713978e-13
178,11.998089790344238,9.719996452331543,6.0450039071624495e-12
178,11.998089790344238,9.719996452331543,6.026226739841434e-11
178,11.998089790344238,9.719996452331543,6.672246088967881e-11
178,11.997957229614258,9.720370292663574,1.351903335944371e-07
179,11.997954368591309,9.720375061035156,1.701129126452372e-09
179,11.997952461242676,9.720380783081055,5.017486426339701e-10
179,11.997950553894043,9.720386505126953,2.3923196323244467e-12
179,11.99794864654541,9.720393180847168,2.868971065491527e-13
179,11.99795150756836,9.720405578613281,2.27209517866811e-09
180,11.99795150756836,9.720405578613281,4.414583715944831e-12
180,11.998063087463379,9.720589637756348,7.015685099531765e-08
180,11.998175621032715,9.72077465057373,2.321595866938697e-11
180,11.998289108276367,9.720961570739746,2.399431486832526e-10
180,11.99840259552002,9.721149444580078,3.2308381772878925e-13
181,11.99840259552002,9.721150398254395,3.857090757897197e-10
181,11.998597145080566,9.721419334411621,9.881559037694387e-08
181,11.99879264831543,9.721689224243164,3.420651609187253e-11
181,11.99898910522461,9.72196102142334,2.3535156028903215e-13
181,11.999507904052734,9.72525405883789,1.0454664334247354e-06
182,11.99840259552002,9.725909233093262,2.136003587338564e-07
182,11.997297286987305,9.726572036743164,1.4995962249741979e-09
182,11.996186256408691,9.727240562438965,9.983963655813e-10
182,11.995070457458496,9.727913856506348,3.463304087958363e-10
182,11.993670463562012,9.729345321655273,2.2780095321195404e-07
183,11.993670463562012,9.729345321655273,1.3303858015234482e-11
183,11.993670463562012,9.729345321655273,4.129553643483774e-11
183,11.993661880493164,9.729375839233398,8.963195519129386e-09
183,11.993646621704102,9.72951602935791,3.463888731403131e-08
183,11.993630409240723,9.729659080505371,4.864662006553999e-10
184,11.99355411529541,9.730147361755371,1.473319883871227e-07
184,11.993476867675781,9.730637550354004,1.764370442282337e-12
184,11.993408203125,9.731149673461914,6.9434338278995256e-09
184,11.992948532104492,9.732172966003418,1.2031593144001818e-07
184,11.992486000061035,9.73320198059082,1.2599586651784733e-10
185,11.992486000061035,9.73320198059082,5.120861634039242e-12
185,11.992486000061035,9.73320198059082,6.530453803589575e-13
185,11.992487907409668,9.733203887939453,7.206327201636498e-10
185,11.9924898147583,9.733205795288086,3.9858575966687793e-13
185,11.992491722106934,9.733207702636719,3.9430354055632055e-13
186,11.992491722106934,9.733207702636719,4.194946527733695e-13
186,11.992826461791992,9.73333740234375,7.340850061154924e-08
186,11.99315071105957,9.733484268188477,3.627719236121152e-09
186,11.993480682373047,9.733631134033203,3.712746499129338e-10
186,11.993812561035156,9.733778953552246,6.662058491674339e-12
187,11.993816375732422,9.733783721923828,1.6465330210380102e-09
187,11.993820190429688,9.73378849029541,5.321220200582566e-11
187,11.994336128234863,9.734183311462402,1.5447521661826613e-07
187,11.994915008544922,9.734658241271973,2.6796538321605112e-08
187,11.99549674987793,9.735136032104492,3.4133388119011315e-14
188,11.995497703552246,9.735137939453125,4.922593999090452e-10
188,11.995498657226562,9.735139846801758,1.855707021424305e-13
188,11.99505615234375,9.735652923583984,1.1626593021674125e-07
188,11.994610786437988,9.73616886138916,7.500686703687531e-12
188,11.994163513183594,9.736687660217285,8.104770327088673e-11
189,11.994163513183594,9.736687660217285,4.781624315247646e-13
189,11.993334770202637,9.739362716674805,6.624086381634697e-07
189,11.992498397827148,9.74206256866455,3.1547722212366125e-09
189,11.994389533996582,9.751973152160645,2.1676344204024645e-06
189,11.998620986938477,9.770913124084473,2.5243207346647978e-06
190,11.998620986938477,9.770913124084473,1.0189192545251302e-10
190,11.998620986938477,9.770913124084473,9.940930457280617e-13
190,11.998620986938477,9.770913124084473,4.0096720973874234e-13
190,11.998614311218262,9.770919799804688,1.2800753790287445e-09
190,11.998607635498047,9.770926475524902,4.659812119500728e-11
191,11.998607635498047,9.770927429199219,2.707923052458483e-10
