Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
38,39.184879302978516,14.764374732971191,63.838897705078125,42.83010482788086,0.0001284242025576532,92.33926439285278,1.8778887351800222e-06
38,39.1537971496582,14.750588417053223,63.83021926879883,42.844722747802734,4.8274000619130675e-06,92.42627453804016,1.8524372080719331e-06
38,39.121498107910156,14.733516693115234,63.81986999511719,42.85940170288086,1.387835800414905e-05,92.51226377487183,1.8510935433369013e-06
38,38.51041030883789,15.03056812286377,64.03388214111328,42.8995361328125,0.0017442865064367652,92.59726548194885,5.039403276896337e-06
38,37.987091064453125,15.316635131835938,64.2441635131836,42.939842224121094,1.3665112597038842e-08,92.68426513671875,5.0398202802171e-06
38,37.52161407470703,15.592947959899902,64.450927734375,42.980316162109375,5.213053877461959e-10,92.7703070640564,5.039783900429029e-06
38,37.09785842895508,15.86047649383545,64.6543960571289,43.020973205566406,1.7421150744212355e-07,92.85689449310303,5.041385975346202e-06
38,36.70652389526367,16.121252059936523,64.85218048095703,43.06162643432617,2.8172523798275506e-06,92.93885111808777,5.0195471885672305e-06
38,36.31862258911133,16.380430221557617,65.09024047851562,43.09680938720703,4.025519956485368e-05,93.02388906478882,4.325277586758602e-06
38,35.958580017089844,16.629154205322266,65.31436157226562,43.114864349365234,6.139380275271833e-05,93.10885095596313,2.2086983335611876e-06
38,35.618316650390625,16.871665954589844,65.53410339355469,43.13301086425781,1.4511394752503293e-08,93.19285368919373,2.2093599909567274e-06
38,35.29473876953125,17.10846519470215,65.74974822998047,43.1512451171875,6.869765867278943e-10,93.27784991264343,2.2093349798524287e-06
38,34.985477447509766,17.339990615844727,65.9615478515625,43.16957092285156,8.100434906177512e-11,93.36089444160461,2.20932793126849e-06
38,34.6885986328125,17.566497802734375,66.16979217529297,43.187965393066406,1.0627626352288644e-06,93.4488890171051,2.206831140938448e-06
38,34.40268325805664,17.78846549987793,66.3746337890625,43.20644760131836,3.450068675192597e-09,93.53589582443237,2.206822955486132e-06
39,34.40268325805664,17.78846549987793,66.3746337890625,43.20644760131836,2.755456973702053e-09,93.62389302253723,8.531859246874163e-11
39,34.40268325805664,17.78846549987793,66.3746337890625,43.20644760131836,2.103308416323557e-09,93.70989036560059,9.209775303498091e-11
39,34.39759826660156,17.806215286254883,66.36795043945312,43.18638229370117,6.289091834332794e-05,93.79589223861694,2.360459575356799e-06
39,34.39224624633789,17.824398040771484,66.36091613769531,43.16552734375,4.003812136943452e-06,93.88188791275024,2.441586275381269e-06
39,34.38686752319336,17.842668533325195,66.35384368896484,43.14457321166992,1.2242171165688376e-10,93.96889233589172,2.441583319523488e-06
39,34.38146209716797,17.86102867126465,66.34673309326172,43.12351608276367,3.235785417388115e-09,94.05588936805725,2.4417229269602103e-06
39,34.37325668334961,17.883045196533203,66.33841705322266,43.09311294555664,4.178482777206227e-05,94.13989162445068,3.5094262784696184e-06
39,34.35539245605469,17.910451889038086,66.3434066772461,43.0616569519043,1.134846024797298e-05,94.22489166259766,3.6145015656074975e-06
39,34.33744430541992,17.937986373901367,66.34841918945312,43.030059814453125,6.43951003631571e-10,94.30885291099548,3.6145102058071643e-06
39,34.31541442871094,17.839527130126953,66.35845184326172,42.990150451660156,0.0005664404598064721,94.39288854598999,4.54614928457886e-06
39,34.28998565673828,17.715362548828125,66.37417602539062,42.95591354370117,9.444576426176354e-05,94.4788887500763,3.882769306073897e-06
39,34.26924133300781,17.5924129486084,66.37873077392578,42.892791748046875,7.648482278455049e-05,94.56588864326477,7.137089141906472e-06
39,34.24661636352539,17.45774269104004,66.38668060302734,42.834930419921875,3.404411836527288e-05,94.65189170837402,6.5202398218389135e-06
39,34.223880767822266,17.323617935180664,66.39466857910156,42.77687454223633,6.203572378016275e-11,94.7338514328003,6.520233455376001e-06
39,34.20148468017578,17.189970016479492,66.40164184570312,42.71870040893555,2.2308861957753834e-07,94.81889796257019,6.512052550533554e-06
39,34.17898178100586,17.05684471130371,66.40864562988281,42.66033172607422,4.110248599809019e-12,94.90289378166199,6.512052095786203e-06
39,34.1563720703125,16.924230575561523,66.41568756103516,42.60177230834961,1.0020015928091652e-09,94.98689079284668,6.512048457807396e-06
39,34.13331985473633,16.790510177612305,66.4234848022461,42.54454803466797,1.5535058537352597e-06,95.07189559936523,6.3418310674023814e-06
39,34.11015701293945,16.657312393188477,66.43132019042969,42.48713302612305,4.6375497886330663e-10,95.15684962272644,6.3418306126550306e-06
39,34.086883544921875,16.524627685546875,66.43919372558594,42.42952346801758,1.3071281834697857e-09,95.24285221099854,6.341856533254031e-06
40,34.08687973022461,16.524625778198242,66.43919372558594,42.42952346801758,2.2152679690634614e-08,95.327889919281,1.7023778220437435e-10
40,34.086795806884766,16.52448844909668,66.43924713134766,42.429500579833984,9.230140562976885e-07,95.41189074516296,2.658456788040553e-09
40,34.08671188354492,16.524351119995117,66.43930053710938,42.42947769165039,7.686484226887558e-10,95.50088858604431,2.665073495222714e-09
40,34.086631774902344,16.524215698242188,66.43934631347656,42.429439544677734,3.376094426243981e-08,95.5878517627716,4.003378961670023e-09
40,34.08675003051758,16.524627685546875,66.43889617919922,42.428348541259766,1.1258641734457342e-06,95.67486882209778,1.1728297977242619e-07
40,34.08635330200195,16.52512550354004,66.43878173828125,42.427528381347656,1.8247080788569292e-06,95.76089096069336,8.744140700400749e-08
40,34.08486557006836,16.52574348449707,66.43910217285156,42.42739486694336,4.653784344554879e-06,95.85039472579956,1.4139175164018525e-08
40,34.083370208740234,16.526363372802734,66.43942260742188,42.4272575378418,1.83048847191003e-08,95.93539452552795,1.4472983700386521e-08
40,34.081871032714844,16.52699089050293,66.43973541259766,42.42710876464844,1.171525809695595e-08,96.02239751815796,1.545412686709824e-08
40,34.06981658935547,16.53424644470215,66.45026397705078,42.4288215637207,1.8668666598387063e-05,96.10743236541748,1.7914476302394178e-07
40,34.05693817138672,16.53807258605957,66.46205139160156,42.43171691894531,8.849063306115568e-06,96.19343209266663,3.014305320903077e-07
40,34.044185638427734,16.541929244995117,66.47325897216797,42.43363952636719,3.0173964660207275e-06,96.27943229675293,1.991501790143957e-07
40,34.031375885009766,16.545806884765625,66.48451232910156,42.43555450439453,5.525675561557364e-08,96.36543536186218,1.974836152385251e-07
40,34.020606994628906,16.548810958862305,66.49005889892578,42.42612075805664,3.274975824751891e-05,96.45239353179932,9.679404229245847e-07
40,34.009456634521484,16.55078887939453,66.49605560302734,42.41691589355469,3.2964503589028027e-06,96.53643584251404,9.398054316989146e-07
40,33.99824905395508,16.55277442932129,66.50208282470703,42.40766525268555,1.3249082719823946e-08,96.62339425086975,9.397978146807873e-07
40,33.98699188232422,16.554773330688477,66.50813293457031,42.39836502075195,8.726547484627645e-09,96.71043229103088,9.403336207469692e-07
40,33.97567367553711,16.556779861450195,66.51421356201172,42.389015197753906,3.603955534003944e-08,96.7964358329773,9.405270589013526e-07
40,33.964725494384766,16.559473037719727,66.51921844482422,42.37736892700195,3.836384621536126e-06,96.882399559021,1.1659075198622304e-06
40,33.95372009277344,16.562179565429688,66.52424621582031,42.365665435791016,7.122109568769019e-10,96.96643686294556,1.16590604193334e-06
41,33.95372009277344,16.562179565429688,66.52424621582031,42.365665435791016,3.7066971714239116e-10,105.27669191360474,3.5720790908522204e-11
41,33.95395278930664,16.56339454650879,66.52201843261719,42.36513137817383,3.3364594855811447e-06,105.36069536209106,5.266292291139507e-08
41,33.954185485839844,16.56461524963379,66.51978302001953,42.364593505859375,2.631768414307345e-10,105.45065760612488,5.265892610850642e-08
41,33.95414352416992,16.56560707092285,66.51757049560547,42.36363983154297,3.387834567547543e-06,105.54165983200073,9.303446546482519e-08
41,33.95885467529297,16.555490493774414,66.5010986328125,42.340633392333984,9.020480501931161e-05,105.62769198417664,2.2355113742378308e-06
41,33.963558197021484,16.545320510864258,66.4845962524414,42.317535400390625,5.065438557494417e-08,105.71365594863892,2.233669420093065e-06
41,33.968284606933594,16.53510093688965,66.46800994873047,42.29432678222656,4.511365947479362e-09,105.79969620704651,2.233751956737251e-06
41,33.97358703613281,16.524761199951172,66.45003509521484,42.27109909057617,2.451001535064279e-07,105.88265943527222,2.2248025288718054e-06
41,33.97891616821289,16.51436996459961,66.43196868896484,42.24776077270508,2.7941551850041435e-11,105.96966028213501,2.2248000277613755e-06
41,33.98427200317383,16.50392723083496,66.413818359375,42.22431182861328,4.559693178585178e-10,106.06865978240967,2.224812078566174e-06
41,33.98942565917969,16.493345260620117,66.39561462402344,42.20088195800781,1.368375023957924e-06,106.15969944000244,2.2126857857074356e-06
41,33.97743225097656,16.5367488861084,66.35475158691406,41.87594985961914,0.000798935885541141,106.25265765190125,3.2283856853609905e-05
41,33.96537780761719,16.580326080322266,66.31371307373047,41.565528869628906,3.758417932431257e-08,106.342698097229,3.2284246117342263e-05
41,33.95326232910156,16.624080657958984,66.27250671386719,41.26771545410156,4.8770619487381595e-11,106.42869448661804,3.228425339329988e-05
41,33.94108581542969,16.668012619018555,66.23112487792969,40.98098373413086,4.1361780667159564e-09,106.51269578933716,3.228422428946942e-05
41,33.92775344848633,16.7126407623291,66.19075775146484,40.70431900024414,1.5332809653045842e-06,106.5986750125885,3.2254698453471065e-05
41,33.91435623168945,16.757448196411133,66.15022277832031,40.43643569946289,5.526987312265419e-09,106.6836953163147,3.225469117751345e-05
41,33.88751220703125,16.837566375732422,66.10004425048828,40.1274299621582,0.00017809800920076668,106.76769924163818,3.8926264096517116e-05
41,33.86054229736328,16.917829513549805,66.04967498779297,39.83085250854492,1.8581326755029437e-10,106.85265684127808,3.892626045853831e-05
41,33.83932113647461,17.00741958618164,65.98690795898438,39.519439697265625,5.393956234911457e-05,106.93669867515564,4.279832137399353e-05
42,33.83794021606445,17.00792694091797,65.98652648925781,39.51704025268555,1.5488325516344048e-05,107.0226981639862,3.2797848348309344e-07
42,33.83024215698242,16.99713897705078,65.98925018310547,39.5008544921875,0.00010356753773521632,107.10766005516052,2.2025394628144568e-06
42,33.82250213623047,16.986297607421875,65.99198150634766,39.484588623046875,7.684494152115917e-10,107.19169473648071,2.2025326416041935e-06
42,33.82305908203125,16.96407127380371,65.97393035888672,39.44001770019531,0.00011708508100127801,107.27569603919983,6.011048753862269e-06
42,33.823448181152344,16.941967010498047,65.95551300048828,39.394935607910156,2.1828332137374673e-06,107.35965585708618,6.055808626115322e-06
42,33.838829040527344,16.893831253051758,65.90162658691406,39.299949645996094,0.0002138915442628786,107.44665598869324,1.27533967315685e-05
42,33.85286331176758,16.841699600219727,65.84878540039062,39.204105377197266,1.7736902009346522e-05,107.53365921974182,1.286349470319692e-05
42,33.867286682128906,16.788124084472656,65.79396057128906,39.10697555541992,9.787459930521436e-06,107.62265515327454,1.303223780269036e-05
42,33.88178634643555,16.734333038330078,65.73888397216797,39.00978088378906,3.0930087291380914e-07,107.7106568813324,1.3037411918048747e-05
42,33.89634704589844,16.68034553527832,65.68362426757812,38.91256332397461,5.2349939494433784e-08,107.79665613174438,1.3037153621553443e-05
42,33.910980224609375,16.62616539001465,65.62816619873047,38.8153190612793,1.315800690626645e-09,107.88316535949707,1.3037168173468672e-05
42,33.92568588256836,16.571792602539062,65.57251739501953,38.718048095703125,7.699050286191778e-09,107.96917080879211,1.3037311873631552e-05
42,33.94046401977539,16.517227172851562,65.51667785644531,38.620750427246094,4.224802365587754e-12,108.05716609954834,1.303731096413685e-05
42,33.67013168334961,16.62386703491211,65.52731323242188,38.56277084350586,0.0009228308917954564,108.14521884918213,7.743248715996742e-06
42,33.4079475402832,16.73043441772461,65.53799438476562,38.50459289550781,1.35378765975247e-08,108.23120951652527,7.743577043584082e-06
42,33.151912689208984,16.84308433532715,65.54389190673828,38.44310760498047,1.4313212886918336e-05,108.31616568565369,8.158319360518362e-06
42,32.901798248291016,16.955888748168945,65.55056762695312,38.38176727294922,2.3752359084028285e-06,108.40216565132141,8.113620424410328e-06
42,32.65800857543945,17.068540573120117,65.55728149414062,38.32023620605469,1.5167849198860495e-09,108.49016571044922,8.113658623187803e-06
42,32.41960525512695,17.180904388427734,65.5639419555664,38.25784683227539,5.2512905313051306e-06,108.58016848564148,8.201363925763872e-06
42,32.185997009277344,17.290359497070312,65.56813049316406,38.19541931152344,1.770491144270636e-05,108.66716861724854,8.181342309399042e-06
43,32.18600082397461,17.29036521911621,65.56810760498047,38.195411682128906,2.6614889847564882e-08,108.75516891479492,1.0672805972333776e-09
43,32.189735412597656,17.296194076538086,65.5478744506836,38.19585418701172,9.96373091766145e-06,108.84020686149597,5.7197741654135825e-08
43,32.185997009277344,17.258769989013672,65.53599548339844,38.180877685546875,0.00018947011267300695,108.92220664024353,1.933817429744522e-06
43,32.181156158447266,17.229114532470703,65.51608276367188,38.162723541259766,1.296593836741522e-05,109.00716543197632,2.332490794287878e-06
43,32.17631149291992,17.199331283569336,65.4959945678711,38.144412994384766,2.516984807243716e-07,109.09420657157898,2.341273557249224e-06
43,32.17144012451172,17.169414520263672,65.47579193115234,38.12600326538086,6.155327980650327e-08,109.17716884613037,2.3425029667123454e-06
43,32.16654586791992,17.139360427856445,65.45548248291016,38.10749816894531,3.6919271195756664e-08,109.2612030506134,2.343481583011453e-06
43,32.161624908447266,17.10917091369629,65.43506622314453,38.088897705078125,2.4447322388709836e-08,109.34520316123962,2.3439158667315496e-06
43,32.14077377319336,17.152294158935547,65.38544464111328,37.99775314331055,0.00017639469297137111,109.4292049407959,1.1476096005935688e-05
43,32.11982727050781,17.195594787597656,65.33561706542969,37.906517028808594,4.904443429154526e-08,109.51320385932922,1.1477680345706176e-05
43,32.098777770996094,17.239072799682617,65.28560638427734,37.815208435058594,2.5964581595872005e-09,109.5992066860199,1.1477663065306842e-05
43,32.07752990722656,17.28255271911621,65.2354736328125,37.72380447387695,9.255811050934426e-07,109.68420958518982,1.1480146895337384e-05
43,32.05545425415039,17.32546043395996,65.18460083007812,37.632686614990234,6.5582062234170735e-06,109.76920628547668,1.1434176485636272e-05
43,32.033267974853516,17.368534088134766,65.1335220336914,37.54148483276367,1.0983431764088891e-07,109.85517382621765,1.1435045053076465e-05
43,32.0109748840332,17.411785125732422,65.0822525024414,37.4502067565918,6.867844071223317e-10,109.93920350074768,1.1435028682171833e-05
43,31.980791091918945,17.3526554107666,65.04338836669922,37.35590362548828,0.0003066461649723351,110.02317452430725,1.1807572263933253e-05
43,31.950450897216797,17.293363571166992,65.00428009033203,37.26149368286133,3.428331183386035e-07,110.10620760917664,1.1814493518613745e-05
43,31.919870376586914,17.234134674072266,64.96463012695312,37.16676330566406,1.4178233413986163e-06,110.18920564651489,1.1848530448332895e-05
43,31.889162063598633,17.174715042114258,64.92478942871094,37.071983337402344,6.056571688617396e-09,110.27316617965698,1.1849119800899643e-05
43,31.858173370361328,17.114654541015625,64.88506317138672,36.97739028930664,6.904879796820751e-07,110.35916566848755,1.1819322935480159e-05
44,31.864534378051758,17.061784744262695,64.84146118164062,36.96554946899414,0.00022220045502763242,110.4461681842804,1.4723683534612064e-06
44,31.870927810668945,17.008724212646484,64.79767608642578,36.95364761352539,7.2194112910040076e-09,110.53316855430603,1.4726042536494788e-06
44,31.876941680908203,16.954959869384766,64.75332641601562,36.94183349609375,3.9631440813536756e-06,110.62020325660706,1.4544419855155866e-06
44,31.8828182220459,16.900571823120117,64.70838165283203,36.9299201965332,2.935074689958128e-06,110.70420384407043,1.4591464605473448e-06
44,31.88854217529297,16.845731735229492,64.663330078125,36.9178352355957,1.6830815638968488e-06,110.78817343711853,1.4728858559465152e-06
44,31.89429473876953,16.790699005126953,64.61810302734375,36.90569305419922,3.265768544480352e-09,110.8728015422821,1.4729315580552793e-06
44,31.903766632080078,16.57699203491211,64.43421936035156,36.90458297729492,0.0006191679858602583,110.95475697517395,1.3392605069384445e-07
44,31.859561920166016,16.307544708251953,64.16436004638672,36.954586029052734,0.00048596630222164094,111.03879380226135,6.011889126966707e-06
44,31.815181732177734,16.04610824584961,63.90251922607422,37.004703521728516,5.252405230748991e-07,111.12275886535645,6.0032170949853025e-06
44,31.77016258239746,15.792183876037598,63.64775466918945,37.05423355102539,4.382911356515251e-06,111.20875811576843,5.910135769227054e-06
44,31.721696853637695,15.532108306884766,63.4031867980957,37.101715087890625,3.999954060418531e-05,111.299795627594,5.6437879720760975e-06
44,31.673044204711914,15.279219627380371,63.16450881958008,37.14937973022461,4.4992382042252643e-10,111.38379311561584,5.64377887712908e-06
44,31.624204635620117,15.032890319824219,62.9312629699707,37.19723129272461,6.312862125407159e-12,111.46879625320435,5.64377887712908e-06
44,31.575153350830078,14.792550086975098,62.703025817871094,37.245262145996094,2.246067936084728e-07,111.55479741096497,5.6430667427775916e-06
44,31.525920867919922,14.557759284973145,62.47944259643555,37.293460845947266,3.77932707351647e-08,111.64175510406494,5.641006282530725e-06
44,31.47650146484375,14.328094482421875,62.26021194458008,37.34184265136719,1.0687060125746939e-09,111.72575616836548,5.640991730615497e-06
44,31.426942825317383,14.102882385253906,62.044578552246094,37.38998794555664,2.3434834020008566e-06,111.80979323387146,5.591754415945616e-06
44,31.381067276000977,13.883966445922852,61.82512283325195,37.4213752746582,3.467267379164696e-05,111.8957850933075,3.628666945587611e-06
44,31.33500862121582,13.669087409973145,61.60974884033203,37.452903747558594,2.9068019102851395e-09,111.98079538345337,3.6286360227677505e-06
44,31.289011001586914,13.457999229431152,61.397560119628906,37.48361587524414,2.569204980318318e-06,112.0687689781189,3.5185191791242687e-06
45,31.28926658630371,13.459024429321289,61.397132873535156,37.48283004760742,6.433275530071114e-07,112.15679621696472,8.941297835463047e-08
45,31.289522171020508,13.460053443908691,61.39670181274414,37.48204040527344,7.842141158675986e-09,112.24275875091553,8.949758267817742e-08
45,31.28972053527832,13.46115779876709,61.396148681640625,37.481109619140625,7.797748367011081e-07,112.3257565498352,1.0509880610243272e-07
45,31.289939880371094,13.462258338928223,61.3955078125,37.48007583618164,3.278065321410395e-07,112.40975499153137,1.1603079030919616e-07
45,31.29015350341797,13.463349342346191,61.394840240478516,37.47901916503906,1.364347355092832e-07,112.49675464630127,1.1814157829803662e-07
45,31.265533447265625,13.432900428771973,61.36487579345703,37.5008430480957,0.00015677833289373666,112.58675765991211,2.4269443201774266e-06
45,31.240766525268555,13.402305603027344,61.33479309082031,37.52278518676758,5.826567672784222e-08,112.67079281806946,2.4282278445753036e-06
45,31.215883255004883,13.37157154083252,61.30457305908203,37.544830322265625,2.3189852815796996e-11,112.75379276275635,2.428228981443681e-06
45,31.198719024658203,13.279930114746094,61.233211517333984,37.546302795410156,0.00015259857173077762,112.83881187438965,1.6147873793670442e-07
45,31.18147087097168,13.188214302062988,61.161678314208984,37.54778289794922,1.3887269112444756e-09,112.92175507545471,1.615361071571897e-07
45,31.158884048461914,13.105792045593262,61.0859260559082,37.537986755371094,4.788385922438465e-05,113.00775527954102,1.0629365760905785e-06
45,31.136123657226562,13.023126602172852,61.01005935668945,37.528141021728516,2.2800922749866004e-07,113.09675550460815,1.0628000381984748e-06
45,31.11325454711914,12.940329551696777,60.93402862548828,37.518245697021484,2.886390459977406e-09,113.18275856971741,1.06285017409391e-06
45,31.09036636352539,12.85759449005127,60.85768127441406,37.50807189941406,3.311322984700382e-07,113.2667932510376,1.0874342706301832e-06
45,31.067367553710938,12.774726867675781,60.78117370605469,37.49784851074219,9.86319559359572e-09,113.35179376602173,1.0874957752093906e-06
45,31.044057846069336,12.691014289855957,60.70476150512695,37.487579345703125,4.5877564502916357e-07,113.43575501441956,1.086661313820514e-06
45,31.02063751220703,12.607175827026367,60.62818908691406,37.47726058959961,1.771518709503539e-09,113.52275538444519,1.0866737056858256e-06
45,30.997106552124023,12.523213386535645,60.55146026611328,37.466888427734375,1.4341660081740315e-09,113.61175632476807,1.086780116565933e-06
45,30.97346305847168,12.439126968383789,60.474571228027344,37.45646667480469,3.939635510180617e-12,113.69775819778442,1.0867805713132839e-06
45,30.94970703125,12.3549165725708,60.397525787353516,37.44599151611328,3.3017850675776117e-09,113.78379344940186,1.0868086519622011e-06
46,30.809587478637695,12.425370216369629,60.50480651855469,37.454078674316406,0.00024962887982837856,113.8673825263977,8.350695566150534e-07
46,30.670055389404297,12.495889663696289,60.61204147338867,37.4621696472168,3.317200878427684e-07,113.9523811340332,8.310798875754699e-07
46,30.531158447265625,12.566215515136719,60.718780517578125,37.46995162963867,1.7427315697204904e-06,114.03738021850586,7.952921237119881e-07
46,30.392574310302734,12.636882781982422,60.82522201538086,37.477195739746094,2.734856707320432e-06,114.12238073348999,7.365789542745915e-07
46,30.254226684570312,12.70731258392334,60.931339263916016,37.48456573486328,2.0804959603992756e-06,114.20737981796265,7.45721990824677e-07
46,30.116506576538086,12.77791976928711,61.03738784790039,37.49197006225586,2.144179500618293e-09,114.29039931297302,7.456978892150801e-07
46,29.92002296447754,13.177105903625488,60.981563568115234,37.22475051879883,0.0010097309714183211,114.37534213066101,2.7784164558397606e-05
46,29.4073486328125,13.67548656463623,61.084930419921875,36.99110412597656,0.0008308468386530876,114.45938086509705,2.486017910996452e-05
46,28.949329376220703,14.123333930969238,61.18825912475586,36.762508392333984,1.2678594285553402e-10,114.5423800945282,2.486017365299631e-05
46,28.53108787536621,14.533936500549316,61.29115676879883,36.53824234008789,1.8706417677094578e-06,114.62837958335876,2.4901779397623613e-05
46,28.14358901977539,14.915400505065918,61.394020080566406,36.3183708190918,4.884895155043978e-09,114.71438264846802,2.4901861252146773e-05
46,27.79804801940918,15.296600341796875,61.38787078857422,36.107112884521484,6.532658881042153e-05,114.79938793182373,2.4356444555451162e-05
46,27.46756935119629,15.659945487976074,61.37229537963867,35.89211654663086,2.8672022381215356e-05,114.88234329223633,2.525438685552217e-05
46,27.152359008789062,16.002962112426758,61.35664749145508,35.6809196472168,6.345056924317305e-09,114.96638751029968,2.5254204956581816e-05
46,26.85035514831543,16.328882217407227,61.340919494628906,35.47328567504883,2.427561263118605e-09,115.05534267425537,2.5254306819988415e-05
46,26.55991554260254,16.640169143676758,61.32511520385742,35.269012451171875,9.262791422770533e-09,115.14234232902527,2.5254415959352627e-05
46,26.279708862304688,16.938751220703125,61.30923080444336,35.067909240722656,1.139306288200359e-10,115.22938370704651,2.525442687328905e-05
46,26.008636474609375,17.22617530822754,61.293270111083984,34.86980056762695,2.807703847196308e-09,115.31338143348694,2.52544523391407e-05
46,25.745779037475586,17.503698348999023,61.2772331237793,34.674530029296875,1.3522645225805263e-09,115.39834356307983,2.525438139855396e-05
46,25.4903621673584,17.772363662719727,61.26111602783203,34.48195266723633,8.073625101800985e-10,115.48338675498962,2.525438685552217e-05
47,25.4903621673584,17.772363662719727,61.26111602783203,34.48195266723633,1.6554561887982544e-10,115.5693461894989,3.87363752185621e-12
47,25.4903621673584,17.772363662719727,61.26111602783203,34.48195266723633,4.619149951423651e-09,115.6573429107666,9.9962177424473e-11
47,25.490341186523438,17.772354125976562,61.2611083984375,34.48193359375,2.334309385787492e-07,115.74238085746765,2.353983452607622e-09
47,25.490304946899414,17.77233123779297,61.261131286621094,34.48193359375,8.473840296119306e-08,115.82738256454468,1.976130370451301e-11
47,25.4902400970459,17.772294998168945,61.26111602783203,34.48193359375,3.4495374734433426e-07,115.91238331794739,1.1527701015978664e-10
47,25.49007225036621,17.772310256958008,61.26081085205078,34.48166275024414,1.2156463071733015e-06,115.99837970733643,3.469483900175874e-08
47,25.48990249633789,17.77232551574707,61.260501861572266,34.481388092041016,8.662411232762679e-09,116.08338022232056,3.4760955003321214e-08
47,25.482160568237305,17.745590209960938,61.2701530456543,34.45530700683594,0.00031376921106129885,116.16838049888611,3.2867562822502805e-06
47,25.47437858581543,17.718725204467773,61.27981185913086,34.42908477783203,1.7315458933353511e-07,116.25238060951233,3.2892371564230416e-06
47,25.4665584564209,17.691734313964844,61.289512634277344,34.40273666381836,1.2771214308315848e-08,116.33738017082214,3.289702590336674e-06
47,25.458839416503906,17.664413452148438,61.29798126220703,34.375450134277344,5.481653261085739e-06,116.42334461212158,3.3906603675859515e-06
47,25.451080322265625,17.636964797973633,61.30649185180664,34.34803771972656,1.7569802557293457e-10,116.5103440284729,3.39066991728032e-06
47,25.443281173706055,17.60938835144043,61.315040588378906,34.32049560546875,2.2265577825919536e-08,116.59734225273132,3.3910600905073807e-06
47,25.435321807861328,17.58160972595215,61.32367706298828,34.292728424072266,1.2696389148914022e-06,116.68438053131104,3.402738002478145e-06
47,25.427322387695312,17.553701400756836,61.33235549926758,34.26483154296875,6.048746392650628e-09,116.76937365531921,3.4028669233521214e-06
47,25.419273376464844,17.52565574645996,61.34109115600586,34.23681640625,4.836184785972364e-08,116.85392951965332,3.401666845093132e-06
47,25.41118049621582,17.497480392456055,61.349857330322266,34.20866012573242,5.838737138219585e-08,116.93797588348389,3.4028694244625513e-06
47,25.398550033569336,17.464445114135742,61.34373092651367,34.18635177612305,7.325537444557995e-05,117.02293395996094,2.6835664357349742e-06
47,25.38587760925293,17.4312801361084,61.33749008178711,34.163856506347656,8.873026757783009e-08,117.10697293281555,2.693066335268668e-06
47,25.37314224243164,17.397966384887695,61.33121871948242,34.14125442504883,2.7607574004662183e-09,117.1909749507904,2.6931008960673353e-06
48,25.373140335083008,17.397964477539062,61.331214904785156,34.14125061035156,2.718093483622397e-08,117.27496242523193,2.3534890702947564e-10
48,25.372920989990234,17.3980712890625,61.330718994140625,34.14070129394531,2.1146347535250243e-06,117.35897326469421,6.49103668592943e-08
48,25.372709274291992,17.398193359375,61.3300895690918,34.14010238647461,1.8958738223773253e-07,117.44298911094666,7.037438365387061e-08
48,25.372493743896484,17.3983154296875,61.3294563293457,34.13949966430664,1.855744358181255e-08,117.52893400192261,7.029033355365755e-08
48,25.37220573425293,17.398441314697266,61.328857421875,34.13892364501953,1.580521029609372e-07,117.61493420600891,6.688400588927834e-08
48,25.371767044067383,17.39836883544922,61.328575134277344,34.13856506347656,1.0759810038507567e-06,117.70297574996948,4.1669867556493045e-08
48,25.37132453918457,17.398296356201172,61.32828903198242,34.13820266723633,1.1133282740161121e-08,117.78896927833557,4.170647116552573e-08
48,25.370914459228516,17.398229598999023,61.327880859375,34.137813568115234,9.351735741347511e-08,117.87497544288635,4.4730597892339574e-08
48,25.3704833984375,17.39813804626465,61.32736587524414,34.137386322021484,5.057958674115071e-07,117.95897603034973,4.8657277318397973e-08
48,25.37000846862793,17.398014068603516,61.32689666748047,34.136966705322266,3.0497170655507944e-07,118.04593563079834,4.753238158627937e-08
48,25.36952781677246,17.39788818359375,61.32642364501953,34.13654327392578,2.7923780621108563e-08,118.1309757232666,4.75368509000873e-08
48,25.36903190612793,17.39776039123535,61.32596206665039,34.13612747192383,2.289732670135436e-08,118.21493697166443,4.681348997337409e-08
48,25.358766555786133,17.379301071166992,61.331451416015625,34.086891174316406,0.0002576968108769506,118.300940990448,5.501982741407119e-06
48,25.34844970703125,17.36075210571289,61.33696746826172,34.03746795654297,1.7521621931138043e-09,118.38797521591187,5.50201411897433e-06
48,25.33808135986328,17.342111587524414,61.34251403808594,33.987857818603516,4.715550727674156e-10,118.4719786643982,5.502017302205786e-06
48,25.327661514282227,17.323381423950195,61.348087310791016,33.93806076049805,7.968399273750038e-09,118.55697226524353,5.5020800573402084e-06
48,25.31705665588379,17.304447174072266,61.35380935668945,33.8880500793457,1.124234017879644e-06,118.63997220993042,5.505020908458391e-06
48,25.306398391723633,17.28542137145996,61.359561920166016,33.83784866333008,2.6845564660149535e-10,118.72697806358337,5.50502045371104e-06
48,25.29477882385254,17.265594482421875,61.36320877075195,33.78810119628906,1.084986979549285e-05,118.81297206878662,5.434914328361629e-06
48,25.282398223876953,17.2452449798584,61.36713790893555,33.73716735839844,6.8865060711686965e-06,118.89597249031067,5.543672614294337e-06
49,25.282384872436523,17.2452392578125,61.367130279541016,33.73715591430664,1.251487731224188e-07,118.97993493080139,1.3276922894434051e-09
