Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
110,11.987223625183105,10.509812355041504,1.954473853111267,-0.5990118980407715,-0.0030279478523880243,0.4827544689178467,1.1560037904700948e-07,58.18740701675415,0.00010142030077986419
110,11.98709774017334,10.509690284729004,1.9544203281402588,-0.5990064144134521,-0.003031390020623803,0.48275724053382874,2.0138477552222867e-08,58.20899295806885,3.287933941464871e-05
110,11.986738204956055,10.509459495544434,1.9542263746261597,-0.5989875197410583,-0.0030133214313536882,0.48274222016334534,2.680404520560842e-07,58.230541944503784,0.00017829949501901865
110,11.986380577087402,10.509228706359863,1.9540156126022339,-0.5989670753479004,-0.0029916097410023212,0.4827239215373993,5.784225542981858e-09,58.25209999084473,0.00021673928131349385
110,11.986024856567383,10.508996963500977,1.9538062810897827,-0.5989468097686768,-0.0029698999132961035,0.4827054738998413,1.4994178121341406e-10,58.27366900444031,0.0002179110742872581
110,11.985671043395996,10.50876522064209,1.9536159038543701,-0.5989282727241516,-0.0029517400544136763,0.4826899766921997,5.990979268233332e-09,58.29520583152771,0.00018246426770929247
110,11.985337257385254,10.508529663085938,1.9534603357315063,-0.5989130139350891,-0.0029405413661152124,0.4826808571815491,2.21653930765342e-08,58.317198038101196,0.0001068772398866713
110,11.984955787658691,10.50829029083252,1.9533573389053345,-0.5989026427268982,-0.0029400659259408712,0.48267999291419983,6.183466894071898e-08,58.338807106018066,1.0085706890095025e-05
110,11.984577178955078,10.508050918579102,1.9533007144927979,-0.5988966226577759,-0.002948606153950095,0.48268672823905945,3.590977470935286e-08,58.360602140426636,7.842019840609282e-05
111,11.984577178955078,10.508050918579102,1.9533443450927734,-0.5989007353782654,-0.002956828335300088,0.482693612575531,2.99834503891816e-08,58.38248586654663,7.968390855239704e-05
111,11.984577178955078,10.508050918579102,1.953425407409668,-0.5989083647727966,-0.0029719448648393154,0.482706218957901,2.114948394194016e-08,58.40393805503845,0.0001454014563933015
111,11.984577178955078,10.508051872253418,1.953529953956604,-0.5989181995391846,-0.002991075860336423,0.48272204399108887,7.879438435054453e-09,58.42533898353577,0.0001817659940570593
111,11.984576225280762,10.508052825927734,1.9536504745483398,-0.5989295840263367,-0.003012477420270443,0.48273950815200806,3.505623125121815e-09,58.4468150138855,0.00020009122090414166
111,11.984579086303711,10.508055686950684,1.9537807703018188,-0.5989419221878052,-0.003034681547433138,0.48275625705718994,1.953748629546226e-08,58.468080043792725,0.00019133169553242624
111,11.984575271606445,10.508061408996582,1.9538882970809937,-0.5989521145820618,-0.0030527478083968163,0.4827693700790405,7.394533874105491e-09,58.4895977973938,0.00014928745804354548
111,11.984572410583496,10.508066177368164,1.953960657119751,-0.5989590287208557,-0.003062681993469596,0.4827750027179718,2.8028557252923747e-08,58.51092290878296,6.374624354066327e-05
111,11.9845552444458,10.508082389831543,1.9539835453033447,-0.5989611148834229,-0.003068838734179735,0.48277831077575684,1.7822568310066345e-08,58.53229594230652,3.742229091585614e-05
111,11.984539985656738,10.508111000061035,1.9539668560028076,-0.5989595055580139,-0.003067632205784321,0.48277485370635986,2.2784314879231715e-08,58.553632974624634,3.8694135582773015e-05
111,11.984525680541992,10.508140563964844,1.9539029598236084,-0.5989535450935364,-0.00305603607557714,0.4827619194984436,4.3300115493138946e-08,58.57525610923767,0.00014443685358855873
111,11.984505653381348,10.5081787109375,1.953812837600708,-0.5989450812339783,-0.0030408757738769054,0.4827460050582886,5.864467134131246e-09,58.596916913986206,0.00017744606884662062
111,11.984386444091797,10.508224487304688,1.9535839557647705,-0.5989229083061218,-0.003016491886228323,0.4827238917350769,8.770047799089298e-08,58.618309020996094,0.00024608653620816767
111,11.984246253967285,10.508180618286133,1.953328013420105,-0.5988985896110535,-0.0029764946084469557,0.4826872944831848,1.033688477036776e-07,58.63970685005188,0.0004098664503544569
111,11.98410415649414,10.508136749267578,1.9530646800994873,-0.5988735556602478,-0.0029362356290221214,0.48265060782432556,9.960615665605133e-10,58.66112685203552,0.00041322465403936803
111,11.983963012695312,10.508091926574707,1.9528613090515137,-0.5988541841506958,-0.0029071925673633814,0.48262348771095276,5.293946969686658e-08,58.682405948638916,0.0003057298017665744
111,11.983833312988281,10.508047103881836,1.9527413845062256,-0.5988426208496094,-0.0028937822207808495,0.48260995745658875,1.0314251852605594e-07,58.70387411117554,0.00015192436694633216
111,11.983704566955566,10.508003234863281,1.9527167081832886,-0.598840057849884,-0.0028985312674194574,0.48261213302612305,1.3720334379740962e-07,58.72518801689148,2.4252323783002794e-05
111,11.9835786819458,10.50796127319336,1.9527846574783325,-0.5988461971282959,-0.0029208140913397074,0.4826294779777527,1.2698686191470188e-07,58.74658513069153,0.0001932745217345655
111,11.983503341674805,10.507928848266602,1.9529114961624146,-0.5988578200340271,-0.002954381052404642,0.48265713453292847,5.3881940687006136e-08,58.76787877082825,0.0003087169025093317
111,11.983406066894531,10.507892608642578,1.9530987739562988,-0.5988751649856567,-0.002998023061081767,0.4826931953430176,5.1124658284606994e-08,58.78938698768616,0.00040456486749462783
112,11.983405113220215,10.507892608642578,1.9531184434890747,-0.5988770723342896,-0.00300052878446877,0.4826948940753937,5.418888004982136e-09,58.81121206283569,1.8904092939919792e-05
112,11.983404159545898,10.507892608642578,1.953155755996704,-0.5988806486129761,-0.0030051416251808405,0.4826979339122772,4.416567556120299e-09,58.832736015319824,3.379877671250142e-05
112,11.983403205871582,10.507892608642578,1.9532071352005005,-0.5988855957984924,-0.003011249238625169,0.48270183801651,2.8522930684005132e-09,58.85433483123779,4.3199303036089987e-05
112,11.983402252197266,10.507892608642578,1.9532654285430908,-0.5988912582397461,-0.0030174131970852613,0.482705295085907,1.9188983735318743e-09,58.875826835632324,3.8197591493371874e-05
112,11.983695030212402,10.507735252380371,1.953468918800354,-0.5989111661911011,-0.0030347630381584167,0.4827217161655426,1.376833580479797e-07,58.897363901138306,0.00018008227925747633
112,11.984088897705078,10.50755500793457,1.9536609649658203,-0.598930299282074,-0.0030428506433963776,0.4827278256416321,6.559948673157123e-08,58.91894292831421,6.661054794676602e-05
112,11.984479904174805,10.507373809814453,1.9538291692733765,-0.5989472270011902,-0.003045246936380863,0.4827284514904022,1.3481096239331691e-08,58.94049000740051,6.949274393264204e-06
112,11.984868049621582,10.507192611694336,1.9539680480957031,-0.5989614725112915,-0.0030409644823521376,0.48272278904914856,1.7655169770591783e-08,58.96197199821472,6.110595859354362e-05
112,11.985252380371094,10.507014274597168,1.9540808200836182,-0.598973274230957,-0.0030315304175019264,0.48271238803863525,1.0226355762199546e-08,58.983484983444214,0.00011213867401238531
112,11.985633850097656,10.5068359375,1.9541683197021484,-0.5989826917648315,-0.0030165445059537888,0.4826968312263489,1.1650340248081648e-08,59.00553488731384,0.00016699457773938775
112,11.986139297485352,10.506654739379883,1.9542332887649536,-0.5989900231361389,-0.0029968181625008583,0.48267367482185364,9.953971868981171e-08,59.02707600593567,0.0002485688019078225
112,11.986641883850098,10.506475448608398,1.9542555809020996,-0.5989931225776672,-0.0029758720193058252,0.482651025056839,2.1608292044561495e-08,59.04859495162964,0.00024284073151648045
112,11.98694896697998,10.506340980529785,1.9537886381149292,-0.5989471673965454,-0.0029429802671074867,0.4826226532459259,4.3657877313307836e-07,59.07106900215149,0.0003045708581339568
112,11.987259864807129,10.506209373474121,1.9533611536026,-0.5989049077033997,-0.002917330479249358,0.48260077834129333,1.9951835739107082e-08,59.09468483924866,0.00023450444859918207
112,11.987825393676758,10.505705833435059,1.9533658027648926,-0.5989053249359131,-0.002919017104431987,0.4826042950153351,3.8773382016188407e-07,59.11963486671448,3.753970668185502e-05
112,11.98831558227539,10.505212783813477,1.9534380435943604,-0.5989120602607727,-0.0029353713616728783,0.4826197028160095,9.223239061384447e-08,59.14777588844299,0.00016380002489313483
112,11.988797187805176,10.504727363586426,1.9535678625106812,-0.5989242196083069,-0.0029625515453517437,0.48264461755752563,4.498819450304836e-08,59.169585943222046,0.00026483298279345036
112,11.989272117614746,10.50424861907959,1.9537330865859985,-0.5989397168159485,-0.0029959736857563257,0.4826749563217163,1.5928653951391425e-08,59.19118905067444,0.0003232738235965371
112,11.989741325378418,10.503775596618652,1.953906536102295,-0.5989559888839722,-0.0030301965307444334,0.48270583152770996,7.598163764832577e-10,59.21364879608154,0.000330061448039487
112,11.990205764770508,10.503308296203613,1.9540597200393677,-0.5989704132080078,-0.0030594542622566223,0.48273199796676636,9.605757966824058e-09,59.23556613922119,0.00027968321228399873
113,11.990180015563965,10.503303527832031,1.9539936780929565,-0.5989642143249512,-0.003047869075089693,0.4827217161655426,5.2696474739377663e-08,59.25781297683716,0.000109506057924591
113,11.990114212036133,10.5032958984375,1.9538546800613403,-0.598950982093811,-0.003026065416634083,0.48270273208618164,4.524673968830939e-08,59.27971601486206,0.00020162988221272826
113,11.9900484085083,10.503288269042969,1.953700065612793,-0.5989363193511963,-0.003000749973580241,0.4826802909374237,5.053034879409779e-09,59.3015570640564,0.00023808311379980296
113,11.989981651306152,10.503280639648438,1.953555703163147,-0.5989226698875427,-0.002976685995236039,0.48265865445137024,1.5073184922442806e-09,59.3236620426178,0.00022945365344639868
113,11.989914894104004,10.503273963928223,1.9534341096878052,-0.5989111661911011,-0.002956435550004244,0.48264020681381226,6.323777945738129e-09,59.34531784057617,0.00019527906260918826
113,11.989846229553223,10.503267288208008,1.9533560276031494,-0.5989037752151489,-0.002943906234577298,0.4826284348964691,2.384581954117948e-08,59.36688208580017,0.00012396922102198005
113,11.989788055419922,10.503259658813477,1.953331470489502,-0.5989014506340027,-0.002940964186564088,0.4826253354549408,3.498586664818504e-08,59.388365030288696,3.263299004174769e-05
113,11.989729881286621,10.503252029418945,1.9533649682998657,-0.598904550075531,-0.0029485011473298073,0.4826314449310303,4.159690192295784e-08,59.41022491455078,6.367889000102878e-05
113,11.98965835571289,10.5032320022583,1.9534730911254883,-0.5989147424697876,-0.002968339715152979,0.48264822363853455,5.7664344410568447e-08,59.432034969329834,0.00017474076594226062
113,11.989327430725098,10.503111839294434,1.9536923170089722,-0.5989353656768799,-0.003010158659890294,0.4826822578907013,2.403437804332498e-07,59.45423698425293,0.00035565299913287163
113,11.988990783691406,10.502971649169922,1.9538853168487549,-0.5989536046981812,-0.0030444010626524687,0.48270922899246216,2.107414154295384e-08,59.476309061050415,0.0002822507231030613
113,11.988688468933105,10.50283145904541,1.9540646076202393,-0.5989706516265869,-0.0030731712467968464,0.482729971408844,2.3414347793959678e-08,59.49785804748535,0.000216688888031058
113,11.988386154174805,10.502691268920898,1.9541869163513184,-0.5989823937416077,-0.003090583486482501,0.48274004459381104,4.9124526668720137e-08,59.51974606513977,0.00010487475083209574
113,11.988085746765137,10.50255012512207,1.9542368650436401,-0.5989874005317688,-0.003093746490776539,0.4827367663383484,7.633262555373221e-08,59.541714906692505,3.40763945132494e-05
113,11.987825393676758,10.502420425415039,1.9542293548583984,-0.5989871025085449,-0.0030845736619085073,0.4827212989330292,6.021492993113498e-08,59.56383681297302,0.00015962634643074125
113,11.987565994262695,10.502289772033691,1.9541525840759277,-0.5989803671836853,-0.003061869880184531,0.48269325494766235,6.71730973067497e-08,59.585630893707275,0.0002897510421462357
113,11.987306594848633,10.502159118652344,1.9540252685546875,-0.5989689230918884,-0.003029514104127884,0.482656329870224,3.5040791601659294e-08,59.60747218132019,0.0003838344709947705
113,11.98704719543457,10.50202751159668,1.953874111175537,-0.5989552140235901,-0.0029927745927125216,0.4826154410839081,7.861105544293423e-09,59.642529010772705,0.00042864278657361865
113,11.986787796020508,10.501895904541016,1.9537315368652344,-0.5989423990249634,-0.0029567100573331118,0.4825747609138489,2.517263286705429e-09,59.67615103721619,0.0004299682623241097
113,11.98654842376709,10.50164794921875,1.9537672996520996,-0.5989469289779663,-0.0029391960706561804,0.4825510084629059,1.4176832507928339e-07,59.7047438621521,0.0002508082252461463
114,11.986547470092773,10.501648902893066,1.9538222551345825,-0.5989521145820618,-0.002949190093204379,0.48256003856658936,3.744732879340518e-08,59.74162197113037,9.489263175055385e-05
114,11.986583709716797,10.501657485961914,1.953837513923645,-0.598953127861023,-0.0029614618979394436,0.48257312178611755,3.021015260173954e-08,59.76769304275513,0.00013718675472773612
114,11.98661994934082,10.501667022705078,1.9538880586624146,-0.5989574790000916,-0.002980087650939822,0.4825919270515442,1.4878696497078181e-08,59.79610896110535,0.00019657457596622407
114,11.986658096313477,10.501677513122559,1.9539332389831543,-0.5989612936973572,-0.002999163931235671,0.4826115369796753,1.410731753637151e-09,59.82405400276184,0.00020474499615374953
114,11.986695289611816,10.501689910888672,1.9539278745651245,-0.5989600419998169,-0.0030166201759129763,0.48263120651245117,1.9739172074650924e-08,59.8482391834259,0.00020491449686232954
114,11.98673152923584,10.501700401306152,1.953904151916504,-0.5989570617675781,-0.003030407940968871,0.48264747858047485,5.097708033474646e-09,59.87271809577942,0.0001689031341811642
114,11.986771583557129,10.501710891723633,1.9538660049438477,-0.5989527702331543,-0.0030407635495066643,0.4826602637767792,5.216064913327045e-09,59.89815711975098,0.0001324116310570389
114,11.986811637878418,10.501721382141113,1.9537999629974365,-0.5989458560943604,-0.0030455985106527805,0.48266783356666565,1.1270511635075309e-08,59.923715114593506,7.81302951509133e-05
114,11.986832618713379,10.501737594604492,1.9536821842193604,-0.5989339351654053,-0.0030449186451733112,0.4826710522174835,1.481540401471193e-08,59.94835710525513,3.2942356483545154e-05
114,11.986842155456543,10.501744270324707,1.9535213708877563,-0.5989180207252502,-0.003035701811313629,0.48266640305519104,2.568398826952034e-08,59.9711229801178,4.743302270071581e-05
114,11.986848831176758,10.501751899719238,1.953342080116272,-0.5989003777503967,-0.0030230057891458273,0.4826584458351135,4.25955715144255e-09,59.99500799179077,8.076807716861367e-05
114,11.98680305480957,10.501777648925781,1.9530730247497559,-0.5988733172416687,-0.003016867907717824,0.4826515316963196,1.9481892366002285e-07,60.01751184463501,6.996366573730484e-05
114,11.986756324768066,10.50180435180664,1.9528160095214844,-0.5988474488258362,-0.003011467633768916,0.4826447367668152,2.346626670757246e-09,60.04026007652283,6.846949690952897e-05
114,11.986666679382324,10.501819610595703,1.9525090456008911,-0.5988167524337769,-0.0030003590509295464,0.48263320326805115,1.524066206570751e-08,60.06441807746887,0.0001157119550043717
114,11.986651420593262,10.501776695251465,1.9522147178649902,-0.5987877249717712,-0.0029796420130878687,0.4826107323169708,6.190312973330947e-08,60.087109088897705,0.0002249083190690726
114,11.9866361618042,10.501733779907227,1.9519845247268677,-0.5987648367881775,-0.0029685592744499445,0.48259615898132324,3.771978640543239e-08,60.1099739074707,0.00014552516222465783
114,11.986620903015137,10.501690864562988,1.9518342018127441,-0.5987495183944702,-0.0029699255246669054,0.4825918972492218,5.928425750312272e-08,60.1334011554718,4.2229032260365784e-05
114,11.986608505249023,10.501646041870117,1.9517689943313599,-0.5987423062324524,-0.002984407590702176,0.48259857296943665,6.465947421929741e-08,60.15566110610962,6.589987606275827e-05
114,11.986593246459961,10.50160026550293,1.9517810344696045,-0.5987424850463867,-0.003010358428582549,0.4826146364212036,5.2717769705168394e-08,60.17838096618652,0.0001581854303367436
114,11.98655891418457,10.50155258178711,1.9518476724624634,-0.5987478494644165,-0.0030440958216786385,0.4826364517211914,3.586608698924465e-08,60.200855016708374,0.00021465151803568006
115,11.98655891418457,10.50155258178711,1.9518723487854004,-0.5987502932548523,-0.0030456418171525,0.4826367199420929,9.77457492723488e-09,60.22382998466492,2.581184162409045e-06
115,11.98656177520752,10.50154972076416,1.9519087076187134,-0.5987539887428284,-0.003045588731765747,0.48263415694236755,1.2574716379276651e-08,60.24621391296387,2.494656109774951e-05
115,11.986804962158203,10.501447677612305,1.9519522190093994,-0.598759114742279,-0.0030286721885204315,0.48261287808418274,1.5718970303169044e-07,60.268242835998535,0.00020712637342512608
115,11.987067222595215,10.501348495483398,1.9519470930099487,-0.5987593531608582,-0.003011582652106881,0.48259270191192627,1.1292452306577161e-08,60.28995394706726,0.0001959168293979019
115,11.987329483032227,10.501249313354492,1.9519912004470825,-0.5987643003463745,-0.003000685479491949,0.4825771749019623,2.011924671307952e-08,60.31162118911743,0.00015048065688461065
115,11.987591743469238,10.501150131225586,1.9520939588546753,-0.5987748503684998,-0.002997827483341098,0.4825679659843445,2.8027082876747045e-08,60.33355116844177,8.888400043360889e-05
115,11.987863540649414,10.501045227050781,1.9522671699523926,-0.5987921357154846,-0.003004769328981638,0.4825669527053833,3.457866881717564e-08,60.3551390171051,9.724710253067315e-06
115,11.988133430480957,10.50093936920166,1.9524930715560913,-0.5988144874572754,-0.003019049298018217,0.48257172107696533,2.2311613889769433e-08,60.37688899040222,4.5594104449264705e-05
115,11.988393783569336,10.500834465026855,1.9527502059936523,-0.5988398790359497,-0.0030373421031981707,0.48257869482040405,1.8676528767969103e-08,60.398515939712524,6.614934682147577e-05
115,11.988654136657715,10.50072956085205,1.9530162811279297,-0.5988661646842957,-0.0030554174445569515,0.482584685087204,3.619633037743597e-09,60.42064309120178,5.663108095177449e-05
115,11.988931655883789,10.50062084197998,1.9532638788223267,-0.5988905429840088,-0.003074206644669175,0.48259246349334717,8.30224777814692e-09,60.442556858062744,7.336922863032669e-05
115,11.989208221435547,10.500511169433594,1.9534766674041748,-0.598911702632904,-0.0030852477066218853,0.4825925827026367,1.9815672658296535e-08,60.46456503868103,1.0634976206347346e-06
115,11.989482879638672,10.500401496887207,1.9536393880844116,-0.5989282131195068,-0.0030860588885843754,0.48258283734321594,3.244503332666682e-08,60.486135959625244,9.090553794521838e-05
115,11.989758491516113,10.500303268432617,1.9537625312805176,-0.5989410281181335,-0.0030799959786236286,0.4825664460659027,1.487517486964407e-08,60.50766682624817,0.00015251936565618962
115,11.990028381347656,10.500200271606445,1.953827977180481,-0.5989484190940857,-0.0030624880455434322,0.48253941535949707,3.885733690367488e-08,60.52980875968933,0.00025160599034279585
115,11.9902982711792,10.500096321105957,1.9538555145263672,-0.5989522933959961,-0.0030374741181731224,0.4825054705142975,1.6792672141718867e-08,60.55145502090454,0.00031724179279990494
115,11.990568161010742,10.499992370605469,1.9538666009902954,-0.5989546775817871,-0.0030092077795416117,0.4824686646461487,3.2413907113948426e-09,60.57307291030884,0.0003461709129624069
115,11.9907865524292,10.499871253967285,1.9539337158203125,-0.5989623665809631,-0.0029903235845267773,0.482438862323761,4.130120245804392e-08,60.59464693069458,0.0002807614509947598
115,11.991004943847656,10.499750137329102,1.9540246725082397,-0.5989722609519958,-0.00297583919018507,0.4824131429195404,5.857468288184009e-09,60.61630988121033,0.000242443653405644
115,11.991215705871582,10.49963092803955,1.9541521072387695,-0.5989856123924255,-0.0029680095613002777,0.4823932349681854,1.3372146945300756e-08,60.63783597946167,0.00018737514619715512
116,11.991166114807129,10.499598503112793,1.954246163368225,-0.5989945530891418,-0.0029826632235199213,0.4824056029319763,6.598584434414079e-08,60.65997004508972,0.00011590452049858868
116,11.991106033325195,10.499570846557617,1.9543639421463013,-0.5990057587623596,-0.003001356963068247,0.48242098093032837,7.089790532432971e-09,60.68171215057373,0.0001437227037968114
116,11.991044998168945,10.499543190002441,1.9544864892959595,-0.5990173816680908,-0.0030215720180422068,0.48243799805641174,1.019520134981633e-09,60.70333385467529,0.00015868261107243598
116,11.990974426269531,10.499251365661621,1.9545947313308716,-0.5990286469459534,-0.0030160732567310333,0.48243170976638794,2.0107918885514664e-07,60.72537803649902,5.8302044635638595e-05
116,11.9909029006958,10.498961448669434,1.9546793699264526,-0.5990375876426697,-0.0030090282671153545,0.48242491483688354,5.366746602675221e-09,60.748082876205444,6.28737107035704e-05
116,11.990872383117676,10.4986572265625,1.954725980758667,-0.5990425944328308,-0.003003166290000081,0.48242172598838806,3.9938857554489005e-08,60.77041292190552,2.93295961455442e-05
116,11.990840911865234,10.498353958129883,1.9547667503356934,-0.5990470051765442,-0.002997168805450201,0.48241880536079407,8.73015271185551e-10,60.79266405105591,2.6670313673093915e-05
116,11.990809440612793,10.498051643371582,1.9548008441925049,-0.599050760269165,-0.0029913776088505983,0.48241662979125977,1.7257220097377513e-09,60.81555700302124,1.9742783479159698e-05
116,11.990777969360352,10.497750282287598,1.954835057258606,-0.5990544557571411,-0.0029869121499359608,0.48241618275642395,1.9527575112476825e-09,60.83793783187866,4.004310540040024e-06
116,11.99074649810791,10.49744987487793,1.954871416091919,-0.5990582704544067,-0.0029842816293239594,0.4824179708957672,2.583475211537234e-09,60.86156487464905,1.610772596905008e-05
116,11.990572929382324,10.49713134765625,1.954949975013733,-0.5990657806396484,-0.002995900111272931,0.4824290871620178,1.1873557070884999e-07,60.88399696350098,9.976526052923873e-05
116,11.990397453308105,10.496811866760254,1.955000638961792,-0.5990705490112305,-0.0030044938903301954,0.48243826627731323,6.251693385195267e-09,60.906373739242554,8.193319808924571e-05
116,11.99022102355957,10.496493339538574,1.9550325870513916,-0.5990735292434692,-0.003011249238625169,0.4824463725090027,2.9651638921990298e-09,60.93001174926758,7.220001862151548e-05
116,11.990047454833984,10.496174812316895,1.9550459384918213,-0.5990747809410095,-0.0030148702207952738,0.4824518859386444,2.8618671876756707e-09,60.952707052230835,4.880523192696273e-05
116,11.989879608154297,10.495858192443848,1.9550527334213257,-0.599075436592102,-0.003016615053638816,0.48245543241500854,1.3876730875495014e-09,60.975090980529785,3.1203417165670544e-05
116,11.989089965820312,10.495537757873535,1.9542036056518555,-0.5989903211593628,-0.0029880180954933167,0.4824367165565491,8.508926612194045e-07,60.9972620010376,0.0001645165029913187
116,11.988333702087402,10.495218276977539,1.9534114599227905,-0.5989108085632324,-0.002963484963402152,0.4824218451976776,4.451845558861578e-09,61.019371032714844,0.00013023806968703866
116,11.987597465515137,10.494900703430176,1.9527058601379395,-0.5988397002220154,-0.0029506736900657415,0.48241719603538513,3.676681714637198e-08,61.04144501686096,4.0470215026289225e-05
116,11.986886024475098,10.494585990905762,1.9520994424819946,-0.5987780690193176,-0.0029543412383645773,0.4824270009994507,7.164284454574954e-08,61.063676834106445,8.507545862812549e-05
116,11.986199378967285,10.49427318572998,1.9515972137451172,-0.5987264513969421,-0.0029766836669296026,0.4824528992176056,9.325113126124052e-08,61.085582971572876,0.00022483493376057595
117,11.986191749572754,10.49426555633545,1.9516979455947876,-0.5987359881401062,-0.0029952970799058676,0.4824685752391815,9.625591701478697e-08,61.107709884643555,0.0001357331348117441
117,11.986186981201172,10.49425220489502,1.9518811702728271,-0.5987533926963806,-0.0030281641520559788,0.4824962317943573,5.920427526007188e-08,61.12941002845764,0.00023963040439411998
117,11.986183166503906,10.49423885345459,1.9521098136901855,-0.5987751483917236,-0.0030676040332764387,0.4825289249420166,1.8800674794761107e-08,61.15102005004883,0.0002843515540007502
117,11.98617935180664,10.49422550201416,1.9523447751998901,-0.598797619342804,-0.00310534774325788,0.4825591444969177,6.4417458034427e-09,61.172860860824585,0.0002634822449181229
117,11.986190795898438,10.494211196899414,1.9525527954101562,-0.5988177061080933,-0.0031335761304944754,0.48257938027381897,3.205865795052887e-08,61.1945321559906,0.00017600349383428693
117,11.986200332641602,10.494193077087402,1.9527020454406738,-0.5988324284553528,-0.0031464197672903538,0.4825844466686249,6.617841563638649e-08,61.21627116203308,4.382217593956739e-05
117,11.986210823059082,10.49417495727539,1.9527803659439087,-0.598840594291687,-0.0031415922567248344,0.4825722575187683,8.416052565962673e-08,61.23807191848755,0.00010506341641303152
117,11.98624324798584,10.494172096252441,1.952799916267395,-0.5988433361053467,-0.003122630063444376,0.48254603147506714,5.663415691969931e-08,61.25972390174866,0.00022632449690718204
117,11.986315727233887,10.494186401367188,1.9527868032455444,-0.5988430976867676,-0.0030953167006373405,0.48251068592071533,3.206108800668517e-08,61.28127408027649,0.000306636153254658
117,11.98638916015625,10.494199752807617,1.9527413845062256,-0.5988399386405945,-0.0030592516995966434,0.48246684670448303,2.3153676309561888e-08,61.30367994308472,0.0003843776066787541
117,11.986272811889648,10.494141578674316,1.9525511264801025,-0.5988227725028992,-0.0030061686411499977,0.4824086129665375,1.1155852774891173e-07,61.32603693008423,0.0005224085180088878
117,11.985960960388184,10.494001388549805,1.9522132873535156,-0.5987911224365234,-0.0029403932858258486,0.48234009742736816,9.402774026057159e-08,61.34800696372986,0.0006356684025377035
117,11.985757827758789,10.493769645690918,1.9520834684371948,-0.598779559135437,-0.0029027950949966908,0.4822976887226105,2.3556474104680092e-07,61.36962413787842,0.00039731484139338136
117,11.986001968383789,10.493378639221191,1.9522629976272583,-0.5987981557846069,-0.0028974348679184914,0.48228737711906433,3.7885075698795845e-07,61.39125394821167,9.620704804547131e-05
117,11.986245155334473,10.492990493774414,1.952587604522705,-0.5988304615020752,-0.0029199630953371525,0.48230162262916565,2.2608728045270254e-07,61.41306686401367,0.0001325963094132021
117,11.9865140914917,10.492630004882812,1.9529963731765747,-0.5988706350326538,-0.0029605329036712646,0.4823322594165802,9.819971324986909e-08,61.434812784194946,0.0002854738850146532
117,11.986812591552734,10.492286682128906,1.9533650875091553,-0.5989066958427429,-0.0030027483589947224,0.48236626386642456,1.7836436327911542e-08,61.45675492286682,0.0003184437518939376
117,11.987110137939453,10.491944313049316,1.9537631273269653,-0.5989455580711365,-0.0030502984300255775,0.4824052155017853,1.0968216557216692e-08,61.478368043899536,0.0003674272447824478
117,11.987406730651855,10.49160385131836,1.9541630744934082,-0.5989845991134644,-0.0030975800473243,0.4824438989162445,9.388978483571009e-10,61.50011897087097,0.0003674017789307982
117,11.988058090209961,10.491278648376465,1.954445719718933,-0.5990121364593506,-0.003134195227175951,0.4824667274951935,2.745418328231608e-07,61.52168798446655,0.00021670977002941072
118,11.988030433654785,10.491181373596191,1.9543439149856567,-0.5990028977394104,-0.0031072802376002073,0.48244187235832214,2.3192725961962424e-07,61.54383683204651,0.00023591791978105903
118,11.988030433654785,10.491120338439941,1.954153299331665,-0.5989844799041748,-0.003082552459090948,0.4824140965938568,1.685508692617077e-07,61.5653350353241,0.0002639116137288511
118,11.988045692443848,10.491045951843262,1.953916311264038,-0.5989618301391602,-0.003046518424525857,0.4823756217956543,4.173184109390604e-08,61.58709096908569,0.00036811071913689375
118,11.988061904907227,10.490971565246582,1.9536644220352173,-0.5989377498626709,-0.0030079202260822058,0.4823348820209503,2.5872322062525654e-09,61.608635902404785,0.00039302886580117047
118,11.988078117370605,10.490897178649902,1.9534339904785156,-0.598915696144104,-0.002973658964037895,0.48229822516441345,5.68973756998048e-09,61.63010096549988,0.00035571123589761555
118,11.988093376159668,10.490822792053223,1.9532583951950073,-0.5988988280296326,-0.0029498988296836615,0.4822712540626526,3.6309756978880614e-08,61.651840925216675,0.0002619574952404946
118,11.98811149597168,10.490751266479492,1.9531561136245728,-0.5988888740539551,-0.002940367441624403,0.4822573661804199,6.683943354346411e-08,61.67351698875427,0.00013443447824101895
118,11.988126754760742,10.490678787231445,1.9531446695327759,-0.5988875031471252,-0.0029479963704943657,0.4822591543197632,9.557459179632133e-08,61.695266008377075,1.711650111246854e-05
118,11.988141059875488,10.490608215332031,1.9532161951065063,-0.598893940448761,-0.0029713488183915615,0.4822753369808197,7.973150673024065e-08,61.717161893844604,0.0001553176116431132
118,11.988153457641602,10.4905366897583,1.9533549547195435,-0.5989066958427429,-0.0030068138148635626,0.4823026955127716,4.8911282135577494e-08,61.73933386802673,0.00026303521008230746
118,11.988158226013184,10.490468978881836,1.9535205364227295,-0.5989220142364502,-0.0030462811700999737,0.4823332726955414,9.37736466255501e-09,61.76117181777954,0.00029454671312123537
118,11.98815631866455,10.49039363861084,1.9536606073379517,-0.5989349484443665,-0.003080927301198244,0.4823596179485321,7.617714459229319e-09,61.78270697593689,0.00025404695770703256
118,11.988153457641602,10.490317344665527,1.953766107559204,-0.5989446640014648,-0.0031088043469935656,0.48237958550453186,1.509562608248416e-08,61.80444383621216,0.0001922640367411077
