Iteration,M2,D2,Loss,Time,Gradient Norm
22,13.708013534545898,17.569869995117188,5.367567609937396e-06,31.858456134796143,0.00025802262825891376
22,13.693036079406738,17.54358673095703,0.0038275618571788073,31.91817808151245,0.00044351391261443496
22,13.67815113067627,17.51804542541504,3.328628039866999e-08,31.97800588607788,0.0004435173759702593
22,13.663355827331543,17.493181228637695,3.215999981875939e-07,32.037468910217285,0.00044353908742778003
22,13.648366928100586,17.468595504760742,0.00021869574266020209,32.09573984146118,0.0004501775838434696
23,13.647873878479004,17.466812133789062,0.0004358275036793202,32.155696868896484,3.24965403706301e-05
23,13.647378921508789,17.46501922607422,7.226696130402388e-09,32.21593189239502,3.249704241170548e-05
23,13.646880149841309,17.463214874267578,1.0065524520541658e-06,32.276586055755615,3.257629941799678e-05
23,13.646378517150879,17.461400985717773,2.707836266324648e-08,32.33699584007263,3.257810021750629e-05
23,13.6458740234375,17.459577560424805,5.77743675123088e-09,32.396281719207764,3.2579006074229255e-05
23,13.644780158996582,17.45575523376465,0.0005024275160394609,32.45656991004944,6.801467679906636e-05
23,13.637838363647461,17.444400787353516,0.003933028783649206,32.517000913619995,0.00020233224495314062
23,13.630878448486328,17.433061599731445,4.567081646200677e-07,32.57706904411316,0.0002023530687438324
23,13.623900413513184,17.42173957824707,5.2557115992613035e-08,32.63732099533081,0.000202353170607239
23,13.616903305053711,17.410432815551758,7.508185717597371e-07,32.696332931518555,0.00020236223645042628
23,13.60953140258789,17.399059295654297,0.00022402020113077015,32.75447082519531,0.00020386691903695464
23,13.602142333984375,17.3877010345459,3.0450603816234434e-08,32.81325387954712,0.0002038671082118526
23,13.594447135925293,17.3759765625,0.0002060638362308964,32.87342691421509,0.00021086061315145344
23,13.586662292480469,17.36402130126953,6.309767923085019e-05,32.934823989868164,0.00021546086645685136
23,13.572481155395508,17.35399055480957,0.003556247800588608,32.99718976020813,0.00018078737775795162
23,13.558370590209961,17.34395980834961,3.010362803479438e-08,33.07072591781616,0.00018079076835419983
23,13.544171333312988,17.33332633972168,0.00013556303747463971,33.13939189910889,0.0001918016787385568
23,13.530043601989746,17.322696685791016,5.811892833662569e-07,33.2000298500061,0.00019184156553819776
23,13.515985488891602,17.312074661254883,9.995148708696888e-09,33.26088881492615,0.00019184181292075664
23,13.501995086669922,17.30145835876465,3.2586584097771265e-08,33.322553873062134,0.00019184139091521502
24,13.501548767089844,17.30147361755371,0.0002555239188950509,33.38389492034912,2.6424720545037417e-07
24,13.501100540161133,17.301488876342773,8.250945882082306e-08,33.446056842803955,2.6223793270219176e-07
24,13.500377655029297,17.300447463989258,0.00022248210734687746,33.50705885887146,1.8523105609347112e-05
24,13.499464988708496,17.298730850219727,0.00014952414494473487,33.56758403778076,3.0408134989556856e-05
24,13.498536109924316,17.296974182128906,8.463169251626823e-06,33.63138794898987,3.097410808550194e-05
24,13.495464324951172,17.288602828979492,0.001657998887822032,33.69183373451233,0.00014735013246536255
24,13.492378234863281,17.28021812438965,7.732950990657628e-08,33.750874757766724,0.00014735799049958587
24,13.489277839660645,17.271821975708008,4.617242410631661e-08,33.810590982437134,0.00014735865988768637
24,13.486159324645996,17.263410568237305,2.5602714686101535e-06,33.871320724487305,0.00014741619816049933
24,13.481746673583984,17.251178741455078,0.0009220437495969236,33.930651903152466,0.00021488162747118622
24,13.477315902709961,17.238977432250977,1.3126617659509066e-07,33.990500926971436,0.0002148837229469791
24,13.472565650939941,17.2266902923584,0.00016246760787907988,34.050896883010864,0.00021696188196074218
24,13.46778392791748,17.214393615722656,9.532534932077397e-06,34.11033606529236,0.0002177013229811564
24,13.462233543395996,17.199939727783203,0.0005298273172229528,34.171658992767334,0.0002573122619651258
24,13.45665168762207,17.185556411743164,6.6714728745864704e-06,34.23433494567871,0.0002574265527073294
24,13.4510498046875,17.171249389648438,1.3763528272647818e-07,34.29536986351013,0.0002574377867858857
24,13.445225715637207,17.156925201416016,0.00011193133104825392,34.3552348613739,0.00025914088473655283
24,13.439380645751953,17.14267349243164,9.072585385183629e-07,34.418335914611816,0.0002591703087091446
24,13.433516502380371,17.128494262695312,2.1462813748485132e-08,34.47787284851074,0.0002591732772998512
24,13.425442695617676,17.111188888549805,0.001361575210466981,34.5378098487854,0.0003195665485691279
25,13.425442695617676,17.111188888549805,3.741096765708107e-09,34.5963978767395,4.92512586269811e-10
25,13.425433158874512,17.111160278320312,6.466453669418115e-06,34.65467596054077,5.295794380799634e-07
25,13.425423622131348,17.11113166809082,3.2821017015294274e-08,34.71375274658203,5.326307928044116e-07
25,13.425414085388184,17.111101150512695,1.5381741036435415e-07,34.772650957107544,5.395361313276226e-07
25,13.42425537109375,17.110807418823242,0.0005553502705879509,34.83214998245239,5.276763658912387e-06
25,13.423090934753418,17.11051368713379,7.513827426919306e-08,34.89213800430298,5.2788313951168675e-06
25,13.41968822479248,17.103710174560547,0.0015325017739087343,34.951119899749756,0.0001215609154314734
25,13.415937423706055,17.09603500366211,0.00022456934675574303,35.01091980934143,0.00013687877799384296
25,13.41150188446045,17.086488723754883,0.0004270844510756433,35.070034980773926,0.00017016116180457175
25,13.407048225402832,17.07693862915039,4.101684769608482e-09,35.12942695617676,0.00017016168567351997
25,13.40163803100586,17.066177368164062,0.0004959508660249412,35.18888711929321,0.00019186362624168396
25,13.396158218383789,17.05527687072754,3.253548493376002e-05,35.246933937072754,0.00019454742141533643
25,13.39065933227539,17.04438591003418,1.3114878960607257e-08,35.336190938949585,0.00019454876019153744
25,13.38344669342041,17.030141830444336,0.0009646675316616893,35.40345883369446,0.0002557998523116112
25,13.375718116760254,17.014284133911133,0.0003380491689313203,35.46707201004028,0.0002869657473638654
25,13.367941856384277,16.99846839904785,1.896702997328248e-05,35.52806878089905,0.00028842483879998326
25,13.360149383544922,16.982769012451172,3.4274805216227833e-07,35.590619802474976,0.0002884331624954939
25,13.352341651916504,16.967182159423828,1.8626670339472184e-07,35.65387988090515,0.0002884514397010207
25,13.344518661499023,16.951705932617188,7.81926523529819e-09,35.716012954711914,0.0002884523419197649
25,13.336678504943848,16.93633270263672,8.645117759442655e-07,35.778910875320435,0.00028852434479631484
26,13.33667278289795,16.936309814453125,4.055675617564702e-06,35.839149713516235,4.2096962715731934e-07
26,13.33666706085205,16.93628692626953,4.118453489354579e-08,35.90013599395752,4.267265865109948e-07
26,13.335517883300781,16.933298110961914,0.0006657568155787885,35.959847927093506,5.5262153182411566e-05
26,13.334362030029297,16.930295944213867,3.258778633608017e-07,36.01988196372986,5.5282271205214784e-05
26,13.333198547363281,16.927276611328125,9.134005836131109e-07,36.07939887046814,5.5341050028800964e-05
26,13.33202838897705,16.924240112304688,8.53178164561541e-07,36.13926982879639,5.5412812798749655e-05
26,13.330851554870605,16.921186447143555,5.068079076409049e-07,36.199185848236084,5.545794920180924e-05
26,13.329660415649414,16.918113708496094,3.4406882605253486e-06,36.25792694091797,5.554835661314428e-05
26,13.328463554382324,16.91502571105957,8.966277675881429e-08,36.32294774055481,5.555939060286619e-05
26,13.327208518981934,16.911874771118164,2.3386470274999738e-05,36.41708588600159,5.6441866036038846e-05
26,13.325936317443848,16.908679962158203,6.171042059577303e-06,36.482961893081665,5.697339292964898e-05
26,13.324658393859863,16.90546989440918,3.023919248335005e-08,36.546650886535645,5.6977416534209624e-05
26,13.323373794555664,16.902246475219727,4.203427383941971e-09,36.60904884338379,5.697796223103069e-05
26,13.32208251953125,16.89900779724121,4.7673179182083913e-08,36.67085289955139,5.6981542002176866e-05
26,13.320716857910156,16.89564323425293,3.26362787745893e-05,36.73241877555847,5.894045898457989e-05
26,13.319344520568848,16.892263412475586,1.1810600142325711e-07,36.79534387588501,5.895045251236297e-05
26,13.317965507507324,16.88886833190918,1.114710528327123e-07,36.85552191734314,5.895379581488669e-05
26,13.315925598144531,16.884700775146484,0.0003144814691040665,36.9137647151947,7.206324517028406e-05
26,13.313876152038574,16.880516052246094,1.7789663075973294e-08,36.97186303138733,7.206579175544903e-05
26,13.311792373657227,16.876239776611328,1.3876209777663462e-05,37.03014874458313,7.333185203606263e-05
27,13.311792373657227,16.876239776611328,4.5264226145036446e-08,37.09128284454346,4.22407442357553e-09
27,13.311792373657227,16.876239776611328,9.331445838256514e-09,37.1517288684845,5.212299036827517e-09
27,13.31179141998291,16.876237869262695,2.950212945052044e-07,37.2107458114624,3.355361144485869e-08
27,13.311723709106445,16.876232147216797,2.5715833544381894e-05,37.26961088180542,9.957280866501605e-08
27,13.311631202697754,16.8762264251709,9.177035281027202e-06,37.32791495323181,9.395101585596422e-08
27,13.310441017150879,16.87274169921875,0.000615784025285393,37.38825082778931,5.801951192552224e-05
27,13.309244155883789,16.86924171447754,2.0012957957504796e-09,37.44645977020264,5.801973748020828e-05
27,13.3080415725708,16.865726470947266,2.1448830267445373e-08,37.504578828811646,5.802158557344228e-05
27,13.306833267211914,16.862194061279297,1.0935816696644451e-08,37.5637366771698,5.8021742006530985e-05
27,13.30553150177002,16.85851287841797,3.816991375060752e-05,37.622411012649536,6.021156150382012e-05
27,13.304219245910645,16.85480308532715,2.0715438040497247e-06,37.68095111846924,6.0407459386624396e-05
27,13.302900314331055,16.851078033447266,2.2648212194553707e-08,37.74011278152466,6.040842708898708e-05
27,13.301198959350586,16.846364974975586,0.00019813564722426236,37.798874855041504,7.614370406372473e-05
27,13.299489974975586,16.841632843017578,1.3499706241759668e-08,37.85924291610718,7.614438072778285e-05
27,13.297772407531738,16.836881637573242,4.7076543552293515e-08,37.9192898273468,7.614904461661354e-05
27,13.296046257019043,16.832111358642578,7.992978723336819e-09,37.97769284248352,7.6149488450028e-05
27,13.291488647460938,16.826501846313477,0.001003430807031691,38.037752866744995,8.926050941227004e-05
27,13.286904335021973,16.820852279663086,3.8753919398004655e-06,38.096144914627075,8.957483805716038e-05
27,13.282301902770996,16.815183639526367,7.0587704570357346e-09,38.15599799156189,8.957573299994692e-05
27,13.277647018432617,16.80946159362793,1.2966997019248083e-05,38.21441292762756,9.01128732948564e-05
28,13.277604103088379,16.809404373168945,1.8110938981408253e-05,38.2721688747406,8.976421099760046e-07
28,13.273513793945312,16.80649185180664,0.0014614012325182557,38.33189082145691,4.5443695853464305e-05
28,13.269181251525879,16.80308723449707,9.834558295551687e-05,38.391538858413696,5.288052489049733e-05
28,13.259501457214355,16.796138763427734,0.001898132381029427,38.45220494270325,0.00010762247256934643
28,13.249761581420898,16.789005279541016,2.7802796466858126e-05,38.51435685157776,0.00011022370745195076
28,13.240018844604492,16.78185272216797,1.0903533365080875e-07,38.57434296607971,0.00011023433035006747
28,13.23027229309082,16.774681091308594,5.032846388530743e-07,38.63398504257202,0.00011026018910342827
28,13.220523834228516,16.767492294311523,2.270196475251396e-08,38.69240593910217,0.00011026045103790238
28,13.210772514343262,16.760286331176758,3.407071291761099e-09,38.754501819610596,0.00011026094580302015
28,13.201018333435059,16.753063201904297,1.844712937959514e-09,38.81565070152283,0.00011026119318557903
28,13.191262245178223,16.745820999145508,2.4283501875999036e-09,38.87382769584656,0.00011026172433048487
28,13.18041706085205,16.734817504882812,0.0005433515761978924,38.93285894393921,0.00016773988318163902
28,13.169581413269043,16.723825454711914,1.089791012987007e-08,38.991567850112915,0.00016774112009443343
28,13.158751487731934,16.712833404541016,1.552795197312662e-06,39.04925584793091,0.0001679103443166241
28,13.147930145263672,16.701852798461914,2.30889042995841e-07,39.106990814208984,0.00016791396774351597
28,13.137118339538574,16.690881729125977,1.0958048335396597e-07,39.166258811950684,0.00016792149108368903
28,13.126314163208008,16.679922103881836,3.220534949832654e-07,39.22387480735779,0.0001679387059994042
28,13.113788604736328,16.66282844543457,0.0008532166248187423,39.28282690048218,0.000264506321400404
28,13.100146293640137,16.644214630126953,0.00042342368396930397,39.34170889854431,0.00029166979948058724
28,13.086560249328613,16.625825881958008,8.475308277411386e-07,39.39978289604187,0.00029167960747145116
29,13.086560249328613,16.625825881958008,8.379320348694819e-08,39.45896792411804,7.06494418523107e-09
29,13.085455894470215,16.621246337890625,0.0005685366340912879,39.52013087272644,7.197402737801895e-05
29,13.084181785583496,16.616092681884766,7.834813004592434e-05,39.58059597015381,8.071329648373649e-05
29,13.081775665283203,16.61031150817871,0.0003421722794882953,39.64126491546631,9.02542524272576e-05
29,13.07933521270752,16.6044864654541,7.597997409902746e-06,39.70187187194824,9.062651952262968e-05
29,13.076869010925293,16.598583221435547,7.318843017856125e-06,39.762022972106934,9.154056897386909e-05
29,13.07439136505127,16.592660903930664,4.8555088838497795e-09,39.822147846221924,9.154126746580005e-05
29,13.071901321411133,16.586719512939453,1.7401328156196882e-09,39.88118505477905,9.154147846857086e-05
29,13.069397926330566,16.580751419067383,7.766206522319408e-07,39.94031000137329,9.164786024484783e-05
29,13.066882133483887,16.57476043701172,3.2804459237922856e-07,39.999151945114136,9.169114491669461e-05
29,13.064327239990234,16.568723678588867,8.953573342296295e-06,40.05719494819641,9.210862481268123e-05
29,13.061591148376465,16.562288284301758,6.678242061752826e-05,40.11489295959473,9.789551404537633e-05
29,13.058832168579102,16.555824279785156,3.350758788656094e-06,40.175025939941406,9.805185254663229e-05
29,13.056060791015625,16.549341201782227,3.220168354189923e-09,40.23548889160156,9.80523691396229e-05
29,13.053236961364746,16.542762756347656,1.3728003068536054e-05,40.29585385322571,9.921017772285268e-05
29,13.050396919250488,16.53615951538086,1.0963033219013596e-06,40.35557198524475,9.930375381372869e-05
29,13.047542572021484,16.5295352935791,3.2980230457724247e-07,40.41422486305237,9.932569810189307e-05
29,13.04467487335205,16.522891998291016,4.636024542037376e-08,40.473604917526245,9.932944522006437e-05
29,13.041792869567871,16.5162296295166,2.2508257302433776e-07,40.53348398208618,9.93448484223336e-05
29,13.038897514343262,16.50954818725586,3.648614965712227e-09,40.5936598777771,9.934522677212954e-05
30,13.038897514343262,16.50954818725586,2.8343491997873116e-09,40.65358591079712,4.732803038365319e-10
30,13.038854598999023,16.509489059448242,1.3015234799240716e-05,40.714191913604736,8.61979629007692e-07
30,13.038811683654785,16.509429931640625,3.394359993080798e-08,40.77175283432007,8.627329179944354e-07
30,13.03876781463623,16.509370803833008,1.9074384738360095e-07,40.83071494102478,8.675304457028687e-07
30,13.03872299194336,16.509305953979492,5.812780727865174e-07,40.890718936920166,9.530223792353354e-07
30,13.03839111328125,16.509029388427734,8.16162209957838e-05,40.95087790489197,3.986223418905865e-06
30,13.038057327270508,16.508750915527344,5.653581158782117e-09,41.010626792907715,3.987076979683479e-06
30,13.037412643432617,16.507776260375977,0.00010466144158272073,41.0709228515625,1.3930910427006893e-05
30,13.036764144897461,16.50679588317871,6.694816789831748e-08,41.13185000419617,1.3932877664046828e-05
30,13.03586196899414,16.505048751831055,9.396673704031855e-05,41.1917519569397,2.4719447537790984e-05
30,13.031867980957031,16.4921875,0.001260387129150331,41.25072479248047,0.00018253587768413126
30,13.024932861328125,16.478174209594727,0.0007444405928254128,41.30865788459778,0.00019985139078926295
30,13.017979621887207,16.4642276763916,2.6484730852871508e-08,41.368738889694214,0.0001998536172322929
30,13.00948715209961,16.44939422607422,0.0003921324387192726,41.4285089969635,0.00021387514425441623
30,13.000863075256348,16.434263229370117,4.8601308662910014e-05,41.488056898117065,0.00021959077275823802
30,12.99222469329834,16.419227600097656,7.198905791483412e-07,41.54817581176758,0.0002196066634496674
30,12.983574867248535,16.404285430908203,9.315933802156451e-09,41.608792781829834,0.00021960772573947906
30,12.974906921386719,16.38943099975586,1.9788319605140714e-06,41.669129848480225,0.00021966247004456818
30,12.96619987487793,16.37462615966797,8.493971108691767e-06,41.72787404060364,0.00022025562066119164
30,12.95748233795166,16.359909057617188,5.374379163924914e-09,41.786574840545654,0.00022025637736078352
31,12.95748233795166,16.359909057617188,7.732680984418039e-08,41.84620690345764,8.609376322965545e-09
31,12.957134246826172,16.359718322753906,8.321490895468742e-05,41.906253814697266,2.828506012519938e-06
31,12.95678424835205,16.359525680541992,1.6470488972686326e-08,41.964547872543335,2.8314325390965678e-06
31,12.956092834472656,16.35887336730957,9.594961738912389e-05,42.02320194244385,9.560593753121793e-06
31,12.955397605895996,16.358217239379883,1.2498590251652786e-07,42.082525968551636,9.574313480698038e-06
31,12.954545021057129,16.357389450073242,3.8909514842089266e-05,42.14275574684143,1.2022706869174726e-05
31,12.952255249023438,16.35137367248535,0.0005531361675821245,42.202264070510864,8.710035763215274e-05
31,12.94995403289795,16.3453369140625,6.493564086440529e-08,42.260841846466064,8.710419933777303e-05
31,12.947392463684082,16.339109420776367,5.7953766372520477e-05,42.319639921188354,8.958979015005752e-05
31,12.944818496704102,16.332862854003906,2.1435770491962103e-08,42.3782479763031,8.959228580351919e-05
31,12.940055847167969,16.324533462524414,0.0005205343477427959,42.438348054885864,0.00011927254672627896
31,12.935142517089844,16.31594467163086,3.97160547436215e-05,42.49771285057068,0.00012283561227377504
31,12.93021011352539,16.307344436645508,5.380571987956273e-09,42.55672287940979,0.00012283639807719737
31,12.92521858215332,16.298654556274414,1.1354389243933838e-05,42.6172297000885,0.00012395238445606083
31,12.919228553771973,16.286319732666016,0.00037230379530228674,42.677167892456055,0.00017642117745708674
31,12.913219451904297,16.274017333984375,3.8236573907113325e-09,42.736594915390015,0.00017642202146817
31,12.90713119506836,16.261699676513672,1.4017780813446734e-05,42.79689073562622,0.00017710171232465655
31,12.901022911071777,16.249412536621094,1.1446079639654272e-08,42.85721707344055,0.00017710350221022964
31,12.894895553588867,16.23715591430664,1.5843733081055689e-07,42.916388750076294,0.00017712383123580366
31,12.888514518737793,16.223974227905273,9.01028179214336e-05,42.97455596923828,0.00019120232900604606
32,12.888221740722656,16.222923278808594,0.00010438275785418227,43.03442883491516,1.5174500731518492e-05
32,12.887927055358887,16.221866607666016,2.6266175012779058e-08,43.094995975494385,1.5179241927398834e-05
32,12.887630462646484,16.22080421447754,6.45555573441925e-08,43.15501689910889,1.5189512851065956e-05
32,12.887332916259766,16.219736099243164,3.4274112437060467e-08,43.214929819107056,1.519642955827294e-05
32,12.886981010437012,16.2186222076416,1.0949436727969442e-05,43.27417969703674,1.5771745893289335e-05
32,12.886627197265625,16.217500686645508,5.397182434307979e-08,43.332414865493774,1.5779054592712782e-05
32,12.886258125305176,16.216339111328125,3.948886842408683e-06,43.390718936920166,1.6262061762972735e-05
32,12.885886192321777,16.215166091918945,4.869260123996355e-07,43.45149803161621,1.6346737538697198e-05
32,12.885455131530762,16.213815689086914,1.747898022586014e-05,43.51164174079895,1.8744369299383834e-05
32,12.881242752075195,16.20878791809082,0.0008361636428162456,43.57086372375488,6.947825022507459e-05
32,12.875353813171387,16.19739532470703,0.0005854397895745933,43.629751682281494,0.00015768267621751875
32,12.86936092376709,16.185760498046875,2.5748620828380808e-05,43.68846011161804,0.00016133087046910077
32,12.86115550994873,16.16843032836914,0.0006202631047926843,43.747936964035034,0.00024276782642118633
32,12.852932929992676,16.151268005371094,7.657297942387231e-07,43.807599782943726,0.0002428140287520364
32,12.840455055236816,16.131425857543945,0.00083074567373842,43.866031885147095,0.000284981302684173
32,12.82791805267334,16.111602783203125,2.819200926751364e-05,43.92423892021179,0.0002890254545491189
32,12.81541633605957,16.09206199645996,1.4864041020246077e-07,43.98375082015991,0.000289035786408931
32,12.802947044372559,16.07278060913086,9.5879784112185e-07,44.044028997421265,0.0002892015327233821
32,12.790512084960938,16.053756713867188,4.143086762553594e-09,44.10255289077759,0.00028920231852680445
32,12.778108596801758,16.034975051879883,4.910668849333888e-07,44.162413120269775,0.00028923098579980433
33,12.774839401245117,16.02617073059082,0.0009421164286322892,44.221760988235474,0.00013544144167099148
33,12.77155590057373,16.01735496520996,4.504194794918703e-09,44.282037019729614,0.00013544234388973564
33,12.768257141113281,16.008527755737305,1.6987787887501327e-07,44.34260392189026,0.00013547010894399136
33,12.76494312286377,15.999690055847168,9.4878231493567e-08,44.403647899627686,0.00013548409333452582
33,12.761613845825195,15.99084186553955,1.4278887761065562e-07,44.46362280845642,0.00013550205039791763
33,12.758269309997559,15.98198413848877,2.9361977293973496e-09,44.52492594718933,0.00013550283620133996
33,12.754313468933105,15.97109603881836,0.00018309247388970107,44.58542490005493,0.0001667152246227488
33,12.74995231628418,15.959638595581055,8.173554670065641e-05,44.64541697502136,0.00017570657655596733
33,12.745573043823242,15.948198318481445,8.922579297632183e-08,44.70496678352356,0.00017572096840012819
33,12.740988731384277,15.93655776977539,3.593686778913252e-05,44.76445174217224,0.0001791242102626711
33,12.736270904541016,15.924542427062988,3.5199631383875385e-05,44.8238730430603,0.0001852983987191692
33,12.731534957885742,15.912552833557129,3.781120483381528e-08,44.882749795913696,0.00018530699890106916
33,12.7260160446167,15.897787094116211,0.00024351086176466197,44.9403760433197,0.00022960100614000112
33,12.720478057861328,15.88310718536377,3.159162176302743e-08,44.99898982048035,0.0002296072489116341
33,12.714920997619629,15.868511199951172,2.5233962475113003e-08,45.05669569969177,0.0002296097663929686
33,12.703946113586426,15.846806526184082,0.0010512032313272357,45.1158127784729,0.0003480135928839445
33,12.69298267364502,15.825493812561035,1.0397936733852475e-08,45.17501783370972,0.0003480161540210247
33,12.682028770446777,15.804546356201172,3.558758407962159e-07,45.23317098617554,0.00034806536859832704
33,12.671085357666016,15.783944129943848,5.894458610100628e-08,45.2925660610199,0.0003480789309833199
33,12.6572265625,15.753203392028809,0.0009665014804340899,45.351709842681885,0.0005430571618489921
34,12.6572265625,15.753202438354492,7.460773332468307e-08,45.41116905212402,1.8211366636933235e-08
34,12.65664291381836,15.750926971435547,0.00019049255934078246,45.470436811447144,3.980784094892442e-05
34,12.656027793884277,15.748543739318848,8.640370651846752e-06,45.53039479255676,4.149171581957489e-05
34,12.653010368347168,15.743122100830078,0.00043420965084806085,45.58817100524902,9.406375465914607e-05
34,12.649964332580566,15.737658500671387,2.792319264699472e-06,45.64894485473633,9.445475006941706e-05
34,12.646891593933105,15.732157707214355,2.3686141048528953e-06,45.710471868515015,9.476751438342035e-05
34,12.642231941223145,15.721624374389648,0.0004404736391734332,45.77082395553589,0.00018156704027205706
34,12.637553215026855,15.711095809936523,7.868901263918815e-08,45.830930948257446,0.00018157946760766208
34,12.632856369018555,15.700572967529297,8.711543131312283e-08,45.890570878982544,0.0001815873838495463
34,12.628140449523926,15.690055847167969,1.387484349635315e-09,45.94851899147034,0.0001815876894397661
34,12.62331771850586,15.679365158081055,1.8690871002036147e-05,46.00591278076172,0.00018470658687874675
34,12.618476867675781,15.668682098388672,3.0070037126961324e-08,46.06558895111084,0.00018470967188477516
34,12.613603591918945,15.657986640930176,2.4793232569209067e-06,46.125059843063354,0.00018505856860429049
34,12.608711242675781,15.647297859191895,1.1351399820114239e-07,46.185319900512695,0.00018508102220948786
34,12.602080345153809,15.634355545043945,0.0002939952246379107,46.244351863861084,0.00022486894158646464
34,12.595431327819824,15.621456146240234,3.792443692418601e-09,46.30215096473694,0.0002248701493954286
34,12.588763236999512,15.608599662780762,1.883898903543013e-08,46.3620867729187,0.0002248741511721164
34,12.582077026367188,15.595784187316895,2.5628436262081777e-08,46.42150092124939,0.0002248800446977839
34,12.575371742248535,15.583009719848633,1.0923416615682413e-09,46.48029804229736,0.00022488039394374937
34,12.567160606384277,15.567636489868164,0.00028113502776250243,46.539565086364746,0.0002725233498495072
35,12.566590309143066,15.566843032836914,9.416019020136446e-05,46.5992329120636,1.4003364412928931e-05
35,12.56601619720459,15.566041946411133,2.658852054082672e-07,46.65870475769043,1.4054582607059274e-05
35,12.564976692199707,15.564591407775879,7.554356125183403e-05,46.71686601638794,2.533145743655041e-05
35,12.563931465148926,15.563133239746094,7.334977425443867e-08,46.774789810180664,2.5347513656015508e-05
35,12.562880516052246,15.561667442321777,5.6090905253824985e-09,46.83423376083374,2.534913619456347e-05
35,12.561676025390625,15.56003475189209,2.231888174719643e-05,46.89383292198181,2.8102804208174348e-05
35,12.560464859008789,15.558393478393555,1.3805234289065993e-08,46.953749895095825,2.810482146742288e-05
35,12.559245109558105,15.55673599243164,6.933111080797971e-07,47.014904737472534,2.825179763021879e-05
35,12.55801773071289,15.555065155029297,3.389573919321265e-07,47.075055837631226,2.8331538487691432e-05
35,12.555671691894531,15.549382209777832,0.000305652356473729,47.13426899909973,9.603932994650677e-05
35,12.5532865524292,15.543571472167969,7.860295227146707e-06,47.19376993179321,9.788038005353883e-05
35,12.550703048706055,15.53748607635498,2.9563567295554094e-05,47.25364089012146,0.00010217951785307378
35,12.548104286193848,15.531367301940918,9.888711929306737e-07,47.312225103378296,0.00010241573181701824
35,12.545493125915527,15.525228500366211,4.912046591698527e-08,47.371569871902466,0.00010242887947242707
35,12.542869567871094,15.519070625305176,2.075864369288638e-09,47.4313280582428,0.00010242942516924813
35,12.53756046295166,15.501337051391602,0.0007996581844054163,47.48923897743225,0.00029823166551068425
35,12.530682563781738,15.477581977844238,0.00045068698818795383,47.54729700088501,0.00040920922765508294
35,12.523783683776855,15.45435619354248,4.149693779709196e-07,47.607526779174805,0.0004092834424227476
35,12.516866683959961,15.431624412536621,8.819684538252659e-09,47.66753792762756,0.0004092848103027791
35,12.509931564331055,15.409351348876953,2.4306303636478788e-09,47.72645688056946,0.00040928542148321867
36,12.505157470703125,15.398409843444824,0.0009329748572781682,47.786234855651855,0.00020126857270952314
36,12.500285148620605,15.387313842773438,1.53135242726421e-05,47.84380793571472,0.00020434411999303848
36,12.493207931518555,15.373587608337402,0.0003043660253752023,47.901504039764404,0.00025391028611920774
36,12.485356330871582,15.358821868896484,0.00011863777035614476,47.959157943725586,0.00027479248819872737
36,12.477489471435547,15.344141960144043,5.801220126500084e-08,48.01877498626709,0.0002748049737419933
36,12.469598770141602,15.329522132873535,1.9190272269042907e-06,48.077539682388306,0.0002752555883489549
36,12.46163272857666,15.314778327941895,1.5876350516919047e-05,48.13562798500061,0.00027925847098231316
36,12.453649520874023,15.300117492675781,3.138438842142932e-07,48.19415593147278,0.00027930710348300636
36,12.44565200805664,15.285540580749512,5.283801840505475e-09,48.25341176986694,0.00027930818032473326
36,12.437627792358398,15.271011352539062,2.5789872779569123e-06,48.31477093696594,0.0002799690410029143
36,12.429553031921387,15.256416320800781,1.0501751603442244e-05,48.37679100036621,0.0002828534634318203
36,12.421459197998047,15.241889953613281,1.0482548304935335e-06,48.43624401092529,0.0002831202291417867
36,12.413293838500977,15.227359771728516,8.194922884285916e-06,48.4952929019928,0.0002847860741894692
36,12.405031204223633,15.212630271911621,2.0601013602572493e-05,48.555203914642334,0.0002904203429352492
36,12.39675521850586,15.197986602783203,3.3898346352145836e-09,48.615381956100464,0.00029042133246548474
36,12.388466835021973,15.183424949645996,3.0857290056474085e-08,48.67527508735657,0.00029042924870736897
36,12.380072593688965,15.168834686279297,1.1470770914456807e-05,48.73511075973511,0.0002926711749751121
36,12.371665954589844,15.154326438903809,3.209001064874428e-08,48.794150829315186,0.0002926790912169963
36,12.363243103027344,15.139885902404785,8.439023417849967e-07,48.853062868118286,0.00029291267856024206
36,12.354804992675781,15.125516891479492,5.158702833796269e-07,48.91266202926636,0.0002930463815573603
37,12.354804039001465,15.125513076782227,2.795417799461575e-07,48.97288179397583,8.57437214563106e-08
37,12.354803085327148,15.125508308410645,1.921552872374832e-08,49.03099179267883,9.252359234324103e-08
37,12.354780197143555,15.125473022460938,2.795211912598461e-06,49.09078788757324,7.117502036635415e-07
37,12.354757308959961,15.125436782836914,1.4424736072271571e-08,49.152002811431885,7.15577755272534e-07
37,12.35473346710205,15.125398635864258,1.7251569772724906e-07,49.21233105659485,7.586445462948177e-07
37,12.354708671569824,15.125359535217285,1.9318479260732602e-08,49.27056694030762,7.655136187167955e-07
37,12.3546781539917,15.125296592712402,1.5742097048132564e-06,49.33011484146118,1.2326672731433064e-06
37,12.354202270507812,15.12306022644043,0.00013714513625018299,49.391757011413574,4.381780308904126e-05
