Iteration,M2,D2,V2,Loss,Time,Gradient Norm
4,16.35608673095703,12.840662956237793,2.181713104248047,6.464656325988472e-05,8.880996704101562,0.026649244129657745
4,16.353347778320312,12.846871376037598,2.2406232357025146,0.0002812446909956634,8.931997299194336,0.02537376992404461
4,16.350189208984375,12.85260009765625,2.2950799465179443,0.00024464220041409135,8.982995748519897,0.023477738723158836
4,16.34721565246582,12.857519149780273,2.347304344177246,0.00011772818106692284,9.03299593925476,0.022525683045387268
4,16.3433895111084,12.86137580871582,2.3937370777130127,0.00048207995132543147,9.082995891571045,0.020013626664876938
4,16.338525772094727,12.863924026489258,2.4339442253112793,0.0005946184392087162,9.13399624824524,0.01729939505457878
4,16.332454681396484,12.865235328674316,2.4674978256225586,0.0007034564041532576,9.183997392654419,0.01439677458256483
4,16.322341918945312,12.879050254821777,2.5001986026763916,0.00038731779204681516,9.233996391296387,0.013990444131195545
4,16.310523986816406,12.890710830688477,2.5255911350250244,0.0009100569295696914,9.284995794296265,0.010823281481862068
4,16.266311645507812,12.862340927124023,2.524503469467163,0.005535791628062725,9.334996223449707,0.00046125054359436035
4,16.22041893005371,12.83165454864502,2.515878200531006,0.0009537806618027389,9.384995937347412,0.0036402465775609016
5,16.21866798400879,12.82911205291748,2.508303642272949,0.0009469562210142612,9.43699598312378,0.003181071486324072
5,16.21491050720215,12.82419490814209,2.492776393890381,0.000983272329904139,9.487995386123657,0.006491437088698149
5,16.209497451782227,12.81718921661377,2.4696781635284424,0.0008825354161672294,9.5379958152771,0.009618490934371948
5,16.20256996154785,12.808209419250488,2.4392311573028564,0.000806555908638984,9.589998006820679,0.012638545595109463
5,16.194263458251953,12.797389030456543,2.401710033416748,0.0007209049654193223,9.642996311187744,0.01554078795015812
5,16.13189697265625,12.74985122680664,2.3234944343566895,0.007442192640155554,9.693996906280518,0.03263544291257858
5,16.06134796142578,12.684164047241211,2.2500667572021484,0.00040679649100638926,9.743995904922485,0.03081817924976349
5,15.991108894348145,12.6182279586792,2.1735785007476807,0.00017821454093791544,9.7949960231781,0.03232221677899361
5,15.920995712280273,12.552227020263672,2.0943918228149414,0.00012739779776893556,9.844995975494385,0.03372034803032875
5,15.85054874420166,12.486711502075195,2.01236629486084,0.00011564847955014557,9.895996332168579,0.035231541842222214
5,15.780445098876953,12.421428680419922,1.930765151977539,7.36723336558498e-07,9.946996212005615,0.03534747660160065
5,15.709358215332031,12.352885246276855,1.8536311388015747,0.00017046541324816644,9.997995853424072,0.03364771604537964
5,15.638477325439453,12.284448623657227,1.7803866863250732,0.00010589884186629206,10.047996044158936,0.03213752433657646
5,15.567608833312988,12.21579647064209,1.7129333019256592,0.00024893166846595705,10.098997116088867,0.029719937592744827
5,15.497711181640625,12.14663314819336,1.6540111303329468,0.0003940952883567661,10.14899754524231,0.026012228801846504
5,15.421625137329102,12.079022407531738,1.6008775234222412,0.0009350116597488523,10.20002007484436,0.023472094908356667
5,15.344819068908691,12.010241508483887,1.5589834451675415,0.0008974483353085816,10.250996112823486,0.018479149788618088
5,15.269211769104004,11.937561988830566,1.5348482131958008,0.0013302321312949061,10.30099606513977,0.01060484442859888
5,15.192536354064941,11.863296508789062,1.5246914625167847,0.0012580974726006389,10.351997375488281,0.0044413660652935505
5,15.116531372070312,11.786016464233398,1.5460819005966187,0.0031258694361895323,10.402995824813843,0.009315283969044685
6,15.11495590209961,11.78398323059082,1.5596977472305298,0.0011827042326331139,10.453996419906616,0.005902010947465897
6,15.112933158874512,11.786712646484375,1.5762786865234375,0.0002566553885117173,10.5039963722229,0.007155175320804119
6,15.109411239624023,11.78774642944336,1.6052507162094116,0.0010092543670907617,10.554996252059937,0.01246056891977787
6,15.108013153076172,11.787156105041504,1.6522902250289917,0.0011207396164536476,10.606996297836304,0.020219476893544197
6,15.10592269897461,11.784360885620117,1.7096078395843506,0.0006834676605649292,10.658996105194092,0.024676606059074402
6,15.104866981506348,11.77782154083252,1.7773706912994385,0.0004979755030944943,10.709996223449707,0.0292976014316082
6,15.10346508026123,11.770853996276855,1.8501818180084229,0.00024386942095588893,10.760996103286743,0.031659938395023346
6,15.101724624633789,11.763758659362793,1.9259759187698364,0.00011857475328724831,10.810996294021606,0.03317520022392273
6,15.100029945373535,11.75532341003418,2.003141403198242,2.6911486202152446e-05,10.861995935440063,0.03401367366313934
6,15.098325729370117,11.746840476989746,2.0798120498657227,2.7588555440161144e-08,10.912998914718628,0.03402864187955856
6,15.09654712677002,11.73827075958252,2.154466390609741,2.8882303013233468e-05,10.96299695968628,0.03334135189652443
6,15.094634056091309,11.728981971740723,2.226288080215454,8.666141366120428e-05,11.012996196746826,0.03224995732307434
6,15.091172218322754,11.715387344360352,2.293168544769287,0.000317753670969978,11.06499695777893,0.030151650309562683
6,15.083767890930176,11.7103910446167,2.350567579269409,0.0008021965622901917,11.11599612236023,0.02591870352625847
6,15.075125694274902,11.708664894104004,2.407046318054199,0.00012741189857479185,11.165995836257935,0.025538833811879158
6,15.028465270996094,11.781455039978027,2.456244707107544,0.002576307626441121,11.21699595451355,0.022243164479732513
6,14.979816436767578,11.850699424743652,2.499209403991699,0.0007639913237653673,11.267995834350586,0.019399287179112434
6,14.922438621520996,11.94809627532959,2.526230573654175,0.002245898824185133,11.31899619102478,0.012157098390161991
6,14.865781784057617,12.041548728942871,2.5503427982330322,0.0003396612301003188,11.369996070861816,0.010806540958583355
6,14.806737899780273,12.131120681762695,2.56752872467041,0.0010279641719534993,11.420996189117432,0.007668253965675831
7,14.804174423217773,12.127819061279297,2.5604960918426514,0.0010582199320197105,11.473996877670288,0.0031224414706230164
7,14.801169395446777,12.13019847869873,2.5463693141937256,0.0009247724083252251,11.524996042251587,0.006243395619094372
7,14.796011924743652,12.129648208618164,2.5254549980163574,0.0009507114300504327,11.57499623298645,0.00920480489730835
7,14.788895606994629,12.126358985900879,2.4979171752929688,0.0008793050656095147,11.630995988845825,0.012077530845999718
7,14.779906272888184,12.132962226867676,2.466099739074707,0.0005187195492908359,11.682996273040771,0.013912818394601345
7,14.738268852233887,12.200257301330566,2.401360511779785,0.004833635874092579,11.73399567604065,0.028405705466866493
7,14.695911407470703,12.26614761352539,2.3318679332733154,0.0004827563534490764,11.78399658203125,0.030635805800557137
7,14.652843475341797,12.331218719482422,2.258063793182373,0.0003747020964510739,11.834996223449707,0.03273198381066322
7,14.609081268310547,12.394827842712402,2.180753469467163,0.00025682689738459885,11.884996891021729,0.034530412405729294
7,14.565094947814941,12.457951545715332,2.1012444496154785,0.00011662363249342889,11.939996004104614,0.03578981012105942
7,14.520912170410156,12.52046012878418,2.0205304622650146,4.730030195787549e-05,11.989997386932373,0.03663051873445511
7,14.472057342529297,12.601207733154297,1.9325284957885742,0.00020800437778234482,12.040995597839355,0.04036802053451538
7,14.423150062561035,12.681328773498535,1.8466887474060059,1.978817454073578e-05,12.090996503829956,0.03976926952600479
7,14.373991012573242,12.760640144348145,1.7647597789764404,0.00011064270802307874,12.142996549606323,0.03828459978103638
7,14.324360847473145,12.838814735412598,1.6885906457901,0.00026860780781134963,12.193995952606201,0.03583288565278053
7,14.270245552062988,12.904637336730957,1.6271913051605225,0.0014276988804340363,12.244995832443237,0.028958983719348907
7,14.216876983642578,12.970073699951172,1.5767576694488525,0.0007626585429534316,12.295996189117432,0.02378912828862667
7,14.158329963684082,13.038065910339355,1.5317420959472656,0.0006876565748825669,12.345996618270874,0.021213166415691376
7,14.098379135131836,13.10304069519043,1.5000934600830078,0.0012744651176035404,12.396996974945068,0.01486919168382883
7,14.036149024963379,13.165192604064941,1.4819705486297607,0.0013975114561617374,12.446996212005615,0.008477399125695229
8,14.029312133789062,13.16506576538086,1.489937424659729,0.0010987627319991589,12.497995853424072,0.003708466188982129
8,14.02010726928711,13.1622314453125,1.512346863746643,0.001470202929340303,12.548995733261108,0.010389474220573902
8,14.00869083404541,13.156850814819336,1.5483348369598389,0.001325333141721785,12.599996089935303,0.016644297167658806
8,13.979077339172363,13.137223243713379,1.5915801525115967,0.0016759291756898165,12.65199589729309,0.01997535303235054
8,13.947758674621582,13.115861892700195,1.6451839208602905,0.000874818884767592,12.70499587059021,0.024778731167316437
8,13.915962219238281,13.09348201751709,1.7079319953918457,0.0006540880422107875,12.756996154785156,0.029090330004692078
8,13.884742736816406,13.069028854370117,1.778870940208435,0.0004752876120619476,12.808996677398682,0.03305725008249283
8,13.85539722442627,13.005768775939941,1.8678665161132812,0.0009557355078868568,12.859996557235718,0.04193326085805893
8,13.825911521911621,12.942441940307617,1.958424687385559,7.492998702218756e-05,12.910998582839966,0.04316960647702217
8,13.796305656433105,12.879274368286133,2.048699140548706,7.760687367408536e-06,12.96199655532837,0.04353410750627518
8,13.766580581665039,12.816267967224121,2.1372103691101074,9.52462141867727e-06,13.013996362686157,0.043151311576366425
8,13.736612319946289,12.753227233886719,2.2228803634643555,6.908931391080841e-05,13.06399655342102,0.042180612683296204
8,13.706108093261719,12.689579963684082,2.304872751235962,0.0001758247090037912,13.114997625350952,0.04071873426437378
8,13.674649238586426,12.62549114227295,2.3824164867401123,0.00032417167676612735,13.165996313095093,0.038785669952631
8,13.638924598693848,12.56664752960205,2.452454090118408,0.0008084002183750272,13.216996192932129,0.03520270809531212
8,13.601274490356445,12.506001472473145,2.517319440841675,0.0006497892318293452,13.267995834350586,0.03271614760160446
8,13.561448097229004,12.443050384521484,2.5769011974334717,0.0007879462791606784,13.31799578666687,0.030115213245153427
8,13.521965980529785,12.376655578613281,2.6329967975616455,0.0005487920716404915,13.367996215820312,0.028390247374773026
8,13.485905647277832,12.310791015625,2.6862924098968506,0.0004166262806393206,13.41899824142456,0.026991726830601692
8,13.446179389953613,12.241662979125977,2.7336788177490234,0.0012699214275926352,13.468996047973633,0.02398666925728321
9,13.44035530090332,12.236074447631836,2.7269318103790283,0.001584381447173655,13.519996166229248,0.0033984538167715073
9,13.430563926696777,12.226011276245117,2.7141451835632324,0.00136465928517282,13.571995973587036,0.006410426460206509
9,13.415290832519531,12.224102020263672,2.687528371810913,0.002627598587423563,13.623996019363403,0.013296039775013924
9,13.3958101272583,12.218021392822266,2.6546876430511475,0.0013051952701061964,13.676996231079102,0.01635816879570484
9,13.396427154541016,12.250304222106934,2.6099512577056885,0.001440615626052022,13.728996992111206,0.02226114086806774
9,13.389874458312988,12.29399585723877,2.5559935569763184,0.0017030995804816484,13.781996726989746,0.026872023940086365
9,13.384115219116211,12.335543632507324,2.501173973083496,0.00012494325346779078,13.832995891571045,0.027329115197062492
9,13.376250267028809,12.374929428100586,2.441443681716919,0.0007340569864027202,13.882995843887329,0.02984173409640789
9,13.368553161621094,12.411829948425293,2.378627061843872,0.0003883444587700069,13.935996294021606,0.031475797295570374
9,13.359375953674316,12.44722843170166,2.3117730617523193,0.0004625387373380363,13.986996412277222,0.03363284841179848
9,13.340320587158203,12.486868858337402,2.236375331878662,0.0009173523867502809,14.037997245788574,0.03817751631140709
9,13.320709228515625,12.525918960571289,2.1586358547210693,0.0001865616359282285,14.087995529174805,0.03964809700846672
9,13.300785064697266,12.564767837524414,2.079409599304199,8.90172304934822e-05,14.138996124267578,0.04071825370192528
9,13.259368896484375,12.635700225830078,1.984926700592041,0.000668154563754797,14.189996242523193,0.04920239374041557
9,13.217885971069336,12.706274032592773,1.8918507099151611,8.659437185087882e-07,14.241996049880981,0.04908472299575806
9,13.170698165893555,12.767927169799805,1.8019663095474243,0.00021603622008115053,14.292995691299438,0.047945067286491394
9,13.122986793518066,12.829133987426758,1.716323733329773,0.0001700200082268566,14.343995571136475,0.04613529145717621
9,13.074394226074219,12.889324188232422,1.636626958847046,0.0003725130227394402,14.394996166229248,0.04327026754617691
9,13.024394035339355,12.947918891906738,1.5646239519119263,0.0006436737021431327,14.445995807647705,0.039306845515966415
9,12.973712921142578,13.007737159729004,1.5020538568496704,0.0009223362430930138,14.495996713638306,0.03425537794828415
10,12.973058700561523,13.007771492004395,1.514593482017517,0.001402618596330285,14.546996116638184,0.006832867860794067
10,12.964168548583984,12.97070598602295,1.5457000732421875,0.002447430742904544,14.596996307373047,0.01689775288105011
10,12.95352554321289,12.932530403137207,1.586815357208252,0.0010499057825654745,14.64699649810791,0.022298235446214676
10,12.94092082977295,12.892354011535645,1.6365511417388916,0.0008503791177645326,14.696996212005615,0.026971958577632904
10,12.926807403564453,12.850578308105469,1.6934702396392822,0.0006397942779585719,14.748996496200562,0.03091377019882202
10,12.91159725189209,12.80776309967041,1.7559608221054077,0.00043462132452987134,14.798995971679688,0.03403652086853981
10,12.889063835144043,12.747112274169922,1.8249951601028442,0.0005947257159277797,14.848996877670288,0.03777393698692322
10,12.867599487304688,12.685766220092773,1.8998771905899048,0.0002789513673633337,14.899996280670166,0.041233304888010025
10,12.845967292785645,12.624479293823242,1.9757764339447021,4.023742803838104e-05,14.949995994567871,0.04207150265574455
10,12.824278831481934,12.563265800476074,2.051511526107788,1.9707720184669597e-06,14.999996423721313,0.04225770756602287
10,12.802468299865723,12.502165794372559,2.126107931137085,9.911357665259857e-06,15.05099630355835,0.04188248887658119
10,12.779938697814941,12.44223690032959,2.1983113288879395,7.487836410291493e-05,15.100996255874634,0.04076298698782921
10,12.757723808288574,12.382610321044922,2.2683897018432617,9.716091153677553e-05,15.15299677848816,0.03975736349821091
10,12.731535911560059,12.352673530578613,2.329974412918091,0.000627972069196403,15.203996419906616,0.03503023833036423
10,12.698628425598145,12.328241348266602,2.39125919342041,6.525022763526067e-05,15.25399661064148,0.034948401153087616
10,12.666499137878418,12.299924850463867,2.451022148132324,0.0001680200221017003,15.304996252059937,0.034154556691646576
10,12.632485389709473,12.27117919921875,2.5066699981689453,0.0005963690928183496,15.354995965957642,0.03184128180146217
10,12.596991539001465,12.242915153503418,2.5581188201904297,0.0006974629941396415,15.404996156692505,0.02944733202457428
10,12.558981895446777,12.212628364562988,2.605301856994629,0.0008132051443681121,15.455996036529541,0.026990856975317
10,12.524618148803711,12.177943229675293,2.6508796215057373,0.0003166804672218859,15.505996227264404,0.026050278916954994
11,12.514459609985352,12.224246978759766,2.6393022537231445,0.002472910564392805,15.556997776031494,0.006585776340216398
11,12.500621795654297,12.266928672790527,2.6230857372283936,0.001014605863019824,15.607996463775635,0.009183336980640888
11,12.483181953430176,12.306205749511719,2.602231740951538,0.0009765888098627329,15.65799593925476,0.01176044438034296
11,12.46224594116211,12.3422212600708,2.5767743587493896,0.0009259594371542335,15.709996700286865,0.014303131029009819
11,12.435486793518066,12.373815536499023,2.5460124015808105,0.0010215919464826584,15.760996341705322,0.017229534685611725
11,12.399287223815918,12.408333778381348,2.508220672607422,0.0012734209885820746,15.811996936798096,0.021121053025126457
11,12.360567092895508,12.440454483032227,2.466264009475708,0.0006848744815215468,15.861997842788696,0.0234138872474432
11,12.319540977478027,12.470391273498535,2.4203336238861084,0.0005952343926765025,15.911996126174927,0.02561115473508835
11,12.276704788208008,12.498669624328613,2.370731830596924,0.0004918150370940566,15.961995840072632,0.02765612117946148
11,12.232778549194336,12.525779724121094,2.317897081375122,0.0003789757611230016,16.011996030807495,0.029476186260581017
11,12.187907218933105,12.551889419555664,2.2621665000915527,0.0002911014889832586,16.062997102737427,0.031129883602261543
11,12.143506050109863,12.574206352233887,2.205416679382324,9.357634553452954e-05,16.112996101379395,0.03174532949924469
11,12.105300903320312,12.620512008666992,2.1442723274230957,0.00019956016330979764,16.16499638557434,0.03428955003619194
11,12.067194938659668,12.667878150939941,2.081700086593628,6.447469058912247e-05,16.216996431350708,0.03519109636545181
11,12.029646873474121,12.713874816894531,2.018842935562134,1.3927485269960016e-05,16.267996549606323,0.035455405712127686
11,11.992019653320312,12.759903907775879,1.9559426307678223,1.2206152177896001e-06,16.31799578666687,0.035584621131420135
11,11.954279899597168,12.806025505065918,1.893749713897705,6.359583494486287e-06,16.368996381759644,0.03528201952576637
11,11.915631294250488,12.851890563964844,1.8328676223754883,3.389824996702373e-05,16.41899609565735,0.034622885286808014
11,11.876616477966309,12.8985013961792,1.7742170095443726,9.251991286873817e-05,16.470996379852295,0.03341741859912872
11,11.836921691894531,12.944588661193848,1.7191165685653687,0.00020822421356569976,16.520996570587158,0.031428657472133636
12,11.835917472839355,12.943831443786621,1.7236456871032715,0.0003283575060777366,16.571995973587036,0.002570530166849494
12,11.833873748779297,12.942076683044434,1.7326900959014893,0.00032010124414227903,16.62299633026123,0.005108264274895191
12,11.830862998962402,12.939353942871094,1.7461203336715698,0.00029890300356782973,16.672996759414673,0.007550114765763283
12,11.826835632324219,12.935735702514648,1.7636172771453857,0.0002616611309349537,16.72399663925171,0.0097929947078228
12,11.82210636138916,12.931571006774902,1.7849215269088745,0.00022712163627147675,16.774995803833008,0.011874942108988762
12,11.816818237304688,12.926717758178711,1.8097362518310547,0.00019109257846139371,16.825996160507202,0.013779325410723686
12,11.811026573181152,12.921381950378418,1.8375346660614014,0.00014316325541585684,16.875996589660645,0.015382538549602032
12,11.8048734664917,12.915704727172852,1.8678398132324219,0.00010262078285450116,16.92599606513977,0.01671634055674076
12,11.797380447387695,12.908863067626953,1.8998478651046753,5.603472163784318e-05,16.976996183395386,0.017603278160095215
12,11.789721488952637,12.901878356933594,1.9333447217941284,3.713389014592394e-05,17.02699613571167,0.01837102696299553
12,11.781964302062988,12.89478874206543,1.967840313911438,1.6256348317256197e-05,17.07699751853943,0.01886887475848198
12,11.774754524230957,12.887476921081543,2.003239631652832,9.12268842512276e-06,17.126996517181396,0.0193145964294672
12,11.767511367797852,12.880120277404785,2.038670301437378,7.992564121650503e-08,17.177996397018433,0.01928328536450863
12,11.760119438171387,12.86478328704834,2.0740368366241455,2.1186124286032282e-05,17.22799587249756,0.019200006499886513
12,11.752605438232422,12.84930419921875,2.108610153198242,1.816947406041436e-05,17.278995752334595,0.018720094114542007
12,11.744911193847656,12.83358097076416,2.1420328617095947,3.798983379965648e-05,17.328996181488037,0.018046731129288673
12,11.738480567932129,12.817376136779785,2.1743860244750977,5.16162472194992e-05,17.37899684906006,0.01741814985871315
12,11.731653213500977,12.800766944885254,2.2049460411071777,9.391287312610075e-05,17.428995847702026,0.016401022672653198
