Iteration,M2,D2,Loss,Time,Gradient Norm
14,11.676239967346191,9.703174591064453,1.228154019372596e-06,18.466878175735474,1.4756722066522343e-06
14,11.676278114318848,9.703313827514648,1.7980209543466685e-09,18.511881828308105,1.47619584822678e-06
14,11.677347183227539,9.705036163330078,3.477988138911314e-05,18.555879831314087,1.8454513337928802e-05
14,11.678420066833496,9.706742286682129,1.2513694969129574e-07,18.60187840461731,1.8467211702954955e-05
14,11.679491996765137,9.7084321975708,1.4393199965212489e-09,18.646878719329834,1.8467972040525638e-05
14,11.68057632446289,9.710113525390625,4.3446902964205947e-07,18.69088053703308,1.853865796874743e-05
14,11.681659698486328,9.711779594421387,4.611532336551427e-11,18.736878156661987,1.8538486983743496e-05
14,11.682998657226562,9.714140892028809,9.25303356780205e-06,18.781880378723145,2.690792825887911e-05
14,11.684332847595215,9.716449737548828,2.66843935836647e-10,18.826918840408325,2.6907457140623592e-05
14,11.68567180633545,9.718713760375977,3.4142334470743663e-07,18.871878147125244,2.6948342565447092e-05
14,11.687005996704102,9.720932006835938,1.3521917960335195e-11,18.9178786277771,2.6948378945235163e-05
14,11.688338279724121,9.72311019897461,1.044042363673725e-07,18.963879346847534,2.698207572393585e-05
14,11.689681053161621,9.725266456604004,5.289163027555333e-07,19.00987935066223,2.720861266425345e-05
14,11.691019058227539,9.727384567260742,1.3025233336350084e-08,19.056880235671997,2.72125362243969e-05
14,11.692351341247559,9.729466438293457,7.3213102247393635e-09,19.10288095474243,2.7211559427087195e-05
14,11.693743705749512,9.731576919555664,2.1456394279084634e-06,19.148879289627075,2.8084054065402597e-05
15,11.693743705749512,9.731576919555664,8.971696163762033e-10,19.195878505706787,7.449422190219934e-10
15,11.693743705749512,9.731576919555664,5.1515697957471573e-11,19.243882656097412,8.731210199286465e-10
15,11.693745613098145,9.731575965881348,4.1743888345990854e-08,19.28987956047058,1.652242609395671e-08
15,11.693755149841309,9.731541633605957,1.71584005670411e-07,19.335879802703857,4.4472128024608537e-07
15,11.693764686584473,9.731507301330566,1.850479214304812e-09,19.382879734039307,4.4308612245913537e-07
15,11.693774223327637,9.731473922729492,9.262038247470628e-09,19.426878213882446,4.261586923348659e-07
15,11.694459915161133,9.730611801147461,1.8748996808426455e-05,19.47187829017639,1.1113482287328225e-05
15,11.695147514343262,9.729748725891113,2.5017121707548995e-10,19.517878770828247,1.1113938853668515e-05
15,11.695839881896973,9.72886848449707,6.695704257708712e-08,19.561878442764282,1.132694524130784e-05
15,11.696600914001465,9.72805404663086,2.099514176734374e-06,19.606879711151123,1.046429588313913e-05
15,11.69736385345459,9.727237701416016,2.1301589381295116e-09,19.65187978744507,1.0467702850291971e-05
15,11.698128700256348,9.726420402526855,3.484324606617406e-09,19.696879863739014,1.046574743668316e-05
15,11.69892692565918,9.725542068481445,8.122286772049847e-07,19.74288272857666,1.122577305068262e-05
15,11.699726104736328,9.724662780761719,6.933767338068719e-09,19.787882566452026,1.1226724382140674e-05
15,11.70052719116211,9.723782539367676,1.6849557860076914e-10,19.834880113601685,1.1227374670852441e-05
15,11.701329231262207,9.722901344299316,5.478561493355016e-10,19.88088297843933,1.1227311915718019e-05
15,11.702134132385254,9.72202205657959,3.9426282683052705e-08,19.92592191696167,1.1186289157194551e-05
15,11.70294189453125,9.721155166625977,4.993453828205929e-08,19.969878673553467,1.1018209988833405e-05
15,11.703764915466309,9.720285415649414,3.958252250413352e-07,20.014880895614624,1.1037569493055344e-05
15,11.704596519470215,9.719417572021484,2.1976464381623373e-07,20.059879779815674,1.1003502550011035e-05
16,11.704608917236328,9.719457626342773,4.165438554082357e-07,20.10487961769104,5.096582640362612e-07
16,11.704621315002441,9.719498634338379,2.830105594320287e-11,20.150879621505737,5.097389816910436e-07
16,11.704633712768555,9.719539642333984,3.573362786224443e-11,20.195900201797485,5.097774646856124e-07
16,11.704646110534668,9.71958065032959,1.4917744817211087e-09,20.24288296699524,5.122337825014256e-07
16,11.704658508300781,9.719621658325195,5.53359927324415e-11,20.28987979888916,5.122392963130551e-07
16,11.704670906066895,9.719663619995117,3.464088460525261e-10,20.334880352020264,5.12087012793927e-07
16,11.704683303833008,9.719705581665039,7.896199250012614e-10,20.380879402160645,5.115682029099844e-07
16,11.704696655273438,9.719747543334961,2.6003449393741107e-11,20.427878379821777,5.115945782563358e-07
16,11.704710006713867,9.719789505004883,5.7399314468131735e-11,20.47487998008728,5.116531838211813e-07
16,11.704723358154297,9.719831466674805,3.141054083499739e-10,20.519878387451172,5.116943952998554e-07
16,11.704736709594727,9.719873428344727,8.368155945959188e-09,20.564878225326538,5.082189886707056e-07
16,11.704750061035156,9.719916343688965,1.2044374178565853e-11,20.60887837409973,5.081801646156237e-07
16,11.704782485961914,9.719964981079102,5.035461754232529e-07,20.654879331588745,5.774269311586977e-07
16,11.704814910888672,9.720013618469238,1.5942145173419853e-11,20.698878288269043,5.774675173597643e-07
16,11.70487117767334,9.720212936401367,8.576926120440476e-07,20.7439227104187,2.3492098080168944e-06
16,11.704927444458008,9.720413208007812,7.011393418979162e-13,20.789878606796265,2.3492061700380873e-06
16,11.704984664916992,9.720614433288574,3.363168684517026e-12,20.834879398345947,2.3492134459957015e-06
16,11.705041885375977,9.720816612243652,9.694620800582143e-11,20.879878282546997,2.349274836888071e-06
16,11.705099105834961,9.721019744873047,1.568449814470796e-10,20.92688274383545,2.348657062611892e-06
16,11.705159187316895,9.721240043640137,7.665366297260334e-08,20.972882747650146,2.525472609704593e-06
17,11.705159187316895,9.721240043640137,3.2777325992272566e-11,21.019882678985596,9.144837664898375e-13
17,11.705159187316895,9.721240043640137,5.970761662865698e-10,21.065882921218872,2.3330215537242793e-10
17,11.705160140991211,9.72123908996582,1.450287179238785e-08,21.11188292503357,1.1947973277415258e-08
17,11.705161094665527,9.721238136291504,4.580837098533408e-10,21.156917572021484,1.2474361987813154e-08
17,11.705162048339844,9.721237182617188,9.092964714518814e-10,21.20188069343567,1.2851950614845009e-08
17,11.70516300201416,9.721236228942871,1.4662167313606034e-11,21.247878551483154,1.2829164397487602e-08
17,11.705163955688477,9.721235275268555,9.431373737545101e-11,21.2948796749115,1.2822836126247239e-08
17,11.70516586303711,9.721250534057617,6.417714359940874e-08,21.33987832069397,1.7301196919561335e-07
17,11.705171585083008,9.721261024475098,8.028180786823214e-08,21.38487958908081,1.130871396526345e-07
17,11.705177307128906,9.721271514892578,3.0623930058482074e-09,21.43088150024414,1.1224712892499156e-07
17,11.705183982849121,9.721282005310059,6.852426265302469e-11,21.47588300704956,1.1231347940565684e-07
17,11.705368995666504,9.722161293029785,5.560616500588367e-06,21.52187943458557,9.547457011649385e-06
17,11.705554962158203,9.723041534423828,1.0306057118825152e-09,21.56587862968445,9.547096851747483e-06
17,11.70581340789795,9.723960876464844,1.7441068393964088e-06,21.611878633499146,9.960059287550393e-06
17,11.706072807312012,9.724881172180176,3.194559727859314e-09,21.657878160476685,9.959931958292145e-06
17,11.706334114074707,9.725802421569824,1.5611414383442934e-08,21.702879667282104,9.960624083760194e-06
17,11.706599235534668,9.726733207702637,8.461830702799489e-08,21.747923135757446,1.0061374268843792e-05
17,11.706918716430664,9.727631568908691,1.1576852330108522e-06,21.792881727218628,9.69952998275403e-06
17,11.707239151000977,9.728530883789062,4.743901018539054e-12,21.83888006210327,9.699520887807012e-06
17,11.707592964172363,9.729464530944824,7.75259820784413e-07,21.88387942314148,1.0070662028738298e-05
18,11.707592964172363,9.729464530944824,8.058451683723433e-10,21.930882930755615,7.055014350498823e-10
18,11.707592964172363,9.729464530944824,1.1831548241136858e-10,21.976882934570312,7.133487134325378e-10
18,11.707592964172363,9.729464530944824,2.175133406723262e-10,22.02188014984131,7.654714639926397e-10
18,11.707630157470703,9.729331970214844,6.329794359771768e-07,22.067879915237427,1.3962240927867242e-06
18,11.707667350769043,9.729199409484863,3.4075764432373035e-10,22.11388087272644,1.3963751825940562e-06
18,11.7077054977417,9.729063034057617,1.727298482023798e-08,22.16087818145752,1.423097273800522e-06
18,11.707743644714355,9.728926658630371,7.71032716839759e-12,22.20687961578369,1.4231020486477064e-06
18,11.707781791687012,9.728789329528809,1.1774179409229646e-09,22.25387954711914,1.4226092162061832e-06
18,11.709013938903809,9.730118751525879,2.829016011673957e-05,22.301878690719604,1.3829934687237255e-05
18,11.710243225097656,9.731443405151367,5.167604677502879e-10,22.347878456115723,1.3829995623382274e-05
18,11.711469650268555,9.732763290405273,1.419995121487716e-09,22.392881393432617,1.383238941343734e-05
18,11.712693214416504,9.734078407287598,1.0387266741185286e-10,22.4368793964386,1.3832407603331376e-05
18,11.713913917541504,9.735387802124023,4.895157612594403e-09,22.48187804222107,1.382411937811412e-05
18,11.715133666992188,9.73670768737793,7.104300436822086e-08,22.527878284454346,1.399404754920397e-05
18,11.716351509094238,9.738021850585938,2.355745820636912e-08,22.57387948036194,1.398425501974998e-05
18,11.71756649017334,9.739331245422363,3.893041888858306e-09,22.61887836456299,1.398214135406306e-05
18,11.718779563903809,9.740644454956055,2.4424821276625153e-08,22.66387939453125,1.4068746168049984e-05
18,11.719989776611328,9.741952896118164,2.0496060404440186e-09,22.709880352020264,1.4068450582271907e-05
18,11.721389770507812,9.743658065795898,4.800601345777977e-06,22.75487971305847,1.8518268916523084e-05
18,11.723782539367676,9.744763374328613,2.1839974579052068e-05,22.7998788356781,1.2020234862575307e-05
19,11.723782539367676,9.744763374328613,6.183270041815181e-12,22.84588074684143,1.3863828488003271e-11
19,11.723788261413574,9.744759559631348,1.15309397585861e-07,22.89187979698181,4.556632049457221e-08
19,11.723793983459473,9.744755744934082,1.6487993262370715e-11,22.93787956237793,4.562952682363175e-08
19,11.723799705505371,9.744751930236816,2.894274750420145e-11,22.983882904052734,4.562869193591723e-08
19,11.72380542755127,9.744747161865234,9.99974880677712e-10,23.02891993522644,4.883195003912988e-08
19,11.723811149597168,9.744742393493652,2.0198048095165788e-11,23.074880361557007,4.87987144026647e-08
19,11.723958969116211,9.745161056518555,3.5631630908028455e-06,23.11887836456299,4.39711539002019e-06
19,11.7241849899292,9.74565601348877,1.730263420540723e-06,23.163878440856934,5.176890681468649e-06
19,11.724411964416504,9.746152877807617,1.3354026773271244e-09,23.20987868309021,5.177027560421266e-06
19,11.724828720092773,9.74644660949707,3.6513913528324338e-06,23.253878355026245,3.047254267585231e-06
19,11.725247383117676,9.74674129486084,7.120626865919633e-10,23.301880836486816,3.0465912459476385e-06
19,11.725667953491211,9.747037887573242,5.072672282224744e-10,23.347882747650146,3.0466333100775955e-06
19,11.726090431213379,9.747335433959961,2.837577117720258e-10,23.394882678985596,3.0454914394795196e-06
19,11.72651481628418,9.747633934020996,6.441315536509507e-11,23.440882682800293,3.045467110496247e-06
19,11.726999282836914,9.747955322265625,1.2183085118522285e-06,23.48688292503357,3.258072638345766e-06
19,11.727500915527344,9.748283386230469,3.1360076491182554e-07,23.53288245201111,3.317322125440114e-06
19,11.728004455566406,9.748613357543945,4.1318810352353186e-12,23.578882932662964,3.31733281200286e-06
19,11.728509902954102,9.748945236206055,5.021666416027415e-10,23.62488293647766,3.318195695101167e-06
19,11.72901725769043,9.74927806854248,2.0715670498439032e-11,23.669919967651367,3.3181897833856056e-06
19,11.72952651977539,9.749612808227539,1.2637293989037346e-10,23.714878797531128,3.3182723200297914e-06
20,11.72952651977539,9.749612808227539,1.571777777376049e-11,23.767882823944092,3.6224398047152162e-12
20,11.729530334472656,9.74960994720459,6.378648009786048e-08,23.81488299369812,2.6573745870450693e-08
20,11.729534149169922,9.74960708618164,4.956804411371252e-11,23.86192011833191,2.649197661241942e-08
20,11.729537963867188,9.749603271484375,1.9133390427583663e-09,23.905916690826416,3.3208390703975965e-08
20,11.729880332946777,9.750133514404297,7.125245701899985e-06,23.951879501342773,5.1362462727411184e-06
20,11.730224609375,9.750665664672852,4.642533468768306e-09,23.997882604599,5.14115617988864e-06
20,11.730695724487305,9.750994682312012,2.1350406314013526e-06,24.043882846832275,3.1585086617269553e-06
20,11.731168746948242,9.751324653625488,5.457681528930891e-11,24.089882612228394,3.1584713724441826e-06
20,11.731643676757812,9.751656532287598,7.585353352379531e-12,24.136882781982422,3.1584845601173583e-06
20,11.732120513916016,9.751989364624023,2.5331750030943567e-09,24.180920600891113,3.157718992952141e-06
20,11.732757568359375,9.75223445892334,2.8399151688063284e-06,24.22488021850586,2.311807520527509e-06
20,11.733396530151367,9.752480506896973,7.35717806121805e-11,24.270880699157715,2.3120646801544353e-06
20,11.734040260314941,9.752728462219238,6.208573921639982e-08,24.31688094139099,2.3198169856186723e-06
20,11.734685897827148,9.752978324890137,1.194556897843313e-09,24.362879753112793,2.3220086404762696e-06
20,11.735333442687988,9.753229141235352,2.49582049471897e-10,24.40787982940674,2.321440433661337e-06
20,11.735982894897461,9.753480911254883,7.322328299252945e-10,24.45287823677063,2.3211011921375757e-06
20,11.736638069152832,9.7537260055542,5.756562160286194e-08,24.497878313064575,2.2450851702160435e-06
20,11.737506866455078,9.75344467163086,3.2165535230888054e-06,24.541879415512085,2.5688639198051533e-06
20,11.738423347473145,9.753137588500977,8.153215276252013e-07,24.587879419326782,2.795550017253845e-06
20,11.739396095275879,9.753046989440918,1.231156829817337e-06,24.6318781375885,8.180654731404502e-07
21,11.739396095275879,9.753046989440918,4.1814957052466184e-10,29.210132122039795,8.558445618866983e-10
21,11.739484786987305,9.752640724182129,1.0991007002303377e-06,29.257131814956665,3.6385008570505306e-06
21,11.73957347869873,9.752232551574707,1.7320784806429401e-09,29.304131269454956,3.644780463218922e-06
21,11.739663124084473,9.751823425292969,5.7176414713921986e-09,29.35813307762146,3.637796680777683e-06
21,11.739753723144531,9.751412391662598,4.088627658660471e-09,29.40813112258911,3.638922635218478e-06
21,11.73984432220459,9.750999450683594,9.338080309007069e-11,29.455132246017456,3.6389296838024165e-06
21,11.739936828613281,9.750587463378906,1.8565325277108968e-08,29.503132820129395,3.6174092201690655e-06
21,11.740893363952637,9.751036643981934,1.566828359500505e-05,29.551133155822754,3.927935722458642e-06
21,11.741850852966309,9.751486778259277,5.034835659500914e-09,29.598132371902466,3.9194665077957325e-06
21,11.74280834197998,9.751938819885254,5.97939642243972e-10,29.64613151550293,3.918213224096689e-06
21,11.743766784667969,9.752392768859863,1.9247356486395972e-10,29.693133115768433,3.918041329598054e-06
21,11.744829177856445,9.752890586853027,1.7924287476489553e-06,29.741132736206055,4.28232897320413e-06
21,11.746109008789062,9.753642082214355,3.98312204197282e-06,29.79013204574585,6.455190487031359e-06
21,11.747397422790527,9.754392623901367,2.1069081412861124e-07,29.838130950927734,6.430819667002652e-06
21,11.748688697814941,9.755135536193848,1.0184412246871943e-07,29.88613224029541,6.3546358433086425e-06
21,11.750036239624023,9.755871772766113,1.0190428838541266e-06,29.933131456375122,6.278668024606304e-06
21,11.751378059387207,9.756609916687012,1.4009305937534577e-09,29.981133699417114,6.28230827715015e-06
21,11.752745628356934,9.757274627685547,4.5462707021215465e-07,30.029131412506104,5.638131824525772e-06
21,11.754742622375488,9.758131980895996,1.1142386028950568e-05,30.078130960464478,7.2685534178162925e-06
21,11.756711959838867,9.758988380432129,1.7485962899854712e-08,30.127132415771484,7.251857823575847e-06
22,11.75676155090332,9.759051322937012,8.860774869390298e-07,30.179132223129272,5.338403070709319e-07
22,11.756905555725098,9.759156227111816,1.6146768757607788e-06,30.235132455825806,8.783605380813242e-07
22,11.757050514221191,9.759262084960938,4.507161865952014e-10,30.2861328125,8.787902743279119e-07
22,11.75721263885498,9.759407043457031,3.185083414791734e-07,30.336132287979126,1.2018804227409419e-06
22,11.757377624511719,9.75954818725586,2.1114237469532782e-08,30.38613271713257,1.1634693919404526e-06
22,11.757554054260254,9.759713172912598,1.9595589151322201e-07,30.43413209915161,1.3537651284423191e-06
22,11.757731437683105,9.759879112243652,3.1714653125902714e-09,30.48213219642639,1.3546030004363274e-06
22,11.757909774780273,9.760046005249023,2.3692794254293048e-11,30.530131816864014,1.3544930652642506e-06
22,11.758089065551758,9.760212898254395,2.978733926184418e-10,30.57913088798523,1.3544525927500217e-06
22,11.758296966552734,9.760448455810547,5.084207828076615e-07,30.6281316280365,1.8971015833812999e-06
22,11.758505821228027,9.760684967041016,8.075982591004838e-12,30.676132678985596,1.8971034023707034e-06
22,11.758715629577637,9.7609224319458,9.104984544094918e-10,30.72413158416748,1.8964220771522378e-06
22,11.758926391601562,9.761160850524902,4.027164365871805e-11,30.774131298065186,1.8964956325362436e-06
22,11.759139060974121,9.761407852172852,2.2516449149634354e-08,30.828132152557373,1.9535609681042843e-06
22,11.759353637695312,9.76165771484375,1.6712832007215184e-08,30.890133142471313,1.9657359189295676e-06
22,11.759575843811035,9.7618989944458,9.197086825452061e-08,30.939134120941162,1.8933459386971663e-06
22,11.75979995727539,9.762142181396484,1.3135467824554325e-08,30.99013352394104,1.8984510461450554e-06
22,11.760034561157227,9.762380599975586,1.3077081462142814e-07,31.043151378631592,1.8475443539500702e-06
22,11.760603904724121,9.762885093688965,5.3089033826836385e-06,31.09513282775879,3.900348474417115e-06
22,11.761175155639648,9.763391494750977,1.9140818097174161e-10,31.148133039474487,3.899965577147668e-06
23,11.761175155639648,9.763392448425293,5.939138958410695e-09,31.20213270187378,4.121519125988016e-09
23,11.76118278503418,9.763395309448242,1.1499639640533132e-07,31.25617027282715,2.0567183511843723e-08
23,11.761190414428711,9.763398170471191,6.2759730745654e-10,31.305134773254395,2.180186164935094e-08
23,11.76120376586914,9.763402938842773,8.41400691342642e-08,31.3541316986084,3.560885630804478e-08
23,11.761221885681152,9.763385772705078,4.6552891319606715e-08,31.404132604599,1.2966532381142315e-07
23,11.761240005493164,9.763368606567383,1.1419679438184893e-11,31.452131509780884,1.297108838116401e-07
23,11.761322021484375,9.763340950012207,9.18058162824309e-07,31.501132011413574,2.02296533302615e-07
23,11.761404991149902,9.763313293457031,4.189806140919572e-11,31.550132989883423,2.022859888484163e-07
23,11.761873245239258,9.762601852416992,4.922419975628145e-06,31.600154638290405,5.253230483504012e-06
23,11.762343406677246,9.76188850402832,4.288327914991896e-09,31.651132583618164,5.25398854733794e-06
23,11.762826919555664,9.761157035827637,1.5743930248390825e-07,31.7021324634552,5.37324831384467e-06
23,11.763312339782715,9.76042366027832,3.802510251116331e-10,31.75313115119934,5.373435669753235e-06
23,11.763802528381348,9.759693145751953,4.421702826107321e-08,31.802131175994873,5.339422841643682e-06
23,11.764586448669434,9.759119033813477,4.216870365780778e-06,31.850133180618286,4.186698333796812e-06
23,11.765371322631836,9.758543014526367,9.495642050438846e-10,31.90015697479248,4.186323621979682e-06
23,11.766179084777832,9.757918357849121,2.5911288048519054e-07,31.950164556503296,4.522071321844123e-06
23,11.766993522644043,9.757290840148926,6.092462001561216e-08,32.00113224983215,4.531199010671116e-06
23,11.76780891418457,9.756661415100098,6.249738504493507e-10,32.04913115501404,4.532641924015479e-06
23,11.768824577331543,9.755826950073242,2.5570031993993325e-06,32.097132444381714,5.997457265038975e-06
23,11.769845008850098,9.754986763000488,6.939504970659982e-08,32.14516806602478,6.027811195963295e-06
24,11.76986312866211,9.754939079284668,2.0605867234735342e-07,32.19413113594055,3.374815378265339e-07
24,11.769881248474121,9.754891395568848,1.3209186522367133e-10,32.24213218688965,3.375224082446948e-07
24,11.769922256469727,9.754838943481445,2.935845770934975e-07,32.29013133049011,3.7130934060769505e-07
24,11.770394325256348,9.7561616897583,6.910370757395867e-06,32.339131116867065,9.385110388393514e-06
24,11.770868301391602,9.757479667663574,7.871810980830674e-10,32.38713264465332,9.38497487368295e-06
24,11.77135181427002,9.758763313293457,7.610415764247591e-08,32.43613147735596,9.175017112283967e-06
24,11.77183723449707,9.760043144226074,6.563157677920428e-13,32.484132528305054,9.175021659757476e-06
24,11.772635459899902,9.761314392089844,4.039510713482741e-06,32.53213119506836,9.143422175839078e-06
24,11.773435592651367,9.762580871582031,2.3932700266016127e-09,32.580132246017456,9.133315870712977e-06
24,11.774236679077148,9.763843536376953,3.975986749039928e-13,32.63113284111023,9.133314961218275e-06
24,11.77535629272461,9.765896797180176,4.791495030076476e-06,32.682132720947266,1.5103857549547683e-05
24,11.776476860046387,9.767916679382324,3.28121636528067e-08,32.732168674468994,1.5098398762347642e-05
24,11.777597427368164,9.769906997680664,1.2745407396153041e-08,32.78013229370117,1.5103449186426587e-05
24,11.778717041015625,9.771868705749512,4.25964730155215e-09,32.83013892173767,1.5109459127415903e-05
24,11.779836654663086,9.773805618286133,2.3420190231604465e-08,32.87813091278076,1.512828930572141e-05
24,11.780954360961914,9.775716781616211,5.412347306443799e-11,32.925132274627686,1.5128396626096219e-05
24,11.782073020935059,9.777604103088379,3.060758402284591e-08,32.97313141822815,1.5141928997763898e-05
24,11.783190727233887,9.779467582702637,2.0874860000297257e-12,33.021132469177246,1.5141936273721512e-05
24,11.784316062927246,9.781311988830566,1.1696954516082769e-07,33.0681312084198,1.5166187040449586e-05
24,11.785462379455566,9.783029556274414,1.8787503108796955e-07,33.11713266372681,1.4266011930885725e-05
25,11.785473823547363,9.783016204833984,1.2768684598540858e-07,33.16513276100159,1.0739412203975007e-07
25,11.785513877868652,9.783061981201172,4.0066865381049865e-07,33.21613168716431,3.7297999710972363e-07
25,11.785555839538574,9.783109664916992,2.1426558305392973e-08,33.26713228225708,3.9246569372153317e-07
25,11.785612106323242,9.783224105834961,2.3046450792207906e-07,33.31817317008972,9.347697869088734e-07
25,11.78567123413086,9.783345222473145,3.3366966079029226e-08,33.36513137817383,9.83636823548295e-07
25,11.785731315612793,9.783466339111328,7.469494356371342e-09,33.41313362121582,9.75427155935904e-07
25,11.785823822021484,9.78364086151123,4.348005404608557e-07,33.46013355255127,1.3985054465592839e-06
25,11.786199569702148,9.78394603729248,3.4558931929495884e-06,33.51113224029541,2.4363453121623024e-06
25,11.786577224731445,9.784252166748047,5.147579584807715e-10,33.563133001327515,2.4364264845644357e-06
25,11.78696060180664,9.784566879272461,5.912333023161409e-08,33.61317467689514,2.4879614102246705e-06
25,11.787359237670898,9.784886360168457,1.541883847266945e-07,33.661131143569946,2.5144302071566926e-06
25,11.787758827209473,9.78520679473877,3.919415070274823e-10,33.70913100242615,2.5134195311693475e-06
25,11.78817081451416,9.785571098327637,1.4966445860409294e-07,33.758132457733154,2.8474237296904903e-06
25,11.788591384887695,9.785943984985352,8.877582047261967e-08,33.806132078170776,2.8966292120458093e-06
25,11.789013862609863,9.786317825317383,2.3102124657725653e-09,33.85513257980347,2.8937374736415222e-06
25,11.789438247680664,9.786693572998047,1.0548049239611501e-10,33.90413212776184,2.8942265544174006e-06
25,11.789864540100098,9.787070274353027,2.1601095911982782e-11,33.95313310623169,2.8942561129952082e-06
25,11.791569709777832,9.787233352661133,1.4302223462436814e-05,34.00313329696655,1.2426728517311858e-06
25,11.793258666992188,9.787396430969238,2.0506003145515095e-11,34.05417060852051,1.2426261264408822e-06
25,11.795642852783203,9.787315368652344,8.256841283582617e-06,34.10213112831116,6.146668738438166e-07
26,11.795756340026855,9.788041114807129,1.8636694676388288e-06,34.15013265609741,5.479042101796949e-06
26,11.795870780944824,9.788768768310547,3.874350562593776e-10,34.19713115692139,5.479552783071995e-06
26,11.795985221862793,9.789498329162598,5.6371886325568e-12,34.24413084983826,5.479545507114381e-06
26,11.796399116516113,9.790934562683105,3.887390448653605e-06,34.29213190078735,1.0844367352547124e-05
26,11.796814918518066,9.792363166809082,2.0787398191668416e-10,34.339130878448486,1.0845444194274023e-05
26,11.797232627868652,9.793784141540527,5.362268962194605e-11,34.387133836746216,1.0845516953850165e-05
26,11.797652244567871,9.795198440551758,3.677684545788651e-11,34.437132358551025,1.0845471479115076e-05
26,11.798103332519531,9.796586036682129,3.1338953476733877e-07,34.48413109779358,1.0693656804505736e-05
26,11.798564910888672,9.797934532165527,6.616691905492189e-08,34.53213334083557,1.0432723684061784e-05
26,11.799030303955078,9.799295425415039,3.113965973966515e-08,34.57913303375244,1.057344979926711e-05
26,11.799497604370117,9.800650596618652,2.5003088488517733e-09,34.62713122367859,1.0580543857940938e-05
26,11.799966812133789,9.802000999450684,3.412062188345999e-09,34.67413330078125,1.0585908967186697e-05
26,11.800457954406738,9.80332088470459,1.9765059278142871e-07,34.722174406051636,1.0387191650806926e-05
26,11.80095100402832,9.804636001586914,1.7956898121229692e-11,34.769132137298584,1.038720347423805e-05
26,11.801446914672852,9.805952072143555,1.5193910130051336e-08,34.81713104248047,1.0433907846163493e-05
26,11.801944732666016,9.807263374328613,3.0942894080343564e-11,34.86513304710388,1.043395241140388e-05
26,11.802444458007812,9.80856990814209,2.8787239259031594e-10,34.91313099861145,1.0433887837280054e-05
26,11.802952766418457,9.809876441955566,6.911530192610371e-08,34.96113324165344,1.0469625522091519e-05
26,11.803462982177734,9.811178207397461,9.521104391008173e-12,35.008131980895996,1.0469635526533239e-05
26,11.803993225097656,9.812464714050293,1.7201858781845658e-07,35.05713629722595,1.0380071216786746e-05
27,11.803993225097656,9.812464714050293,3.6092259736442145e-10,35.109132528305054,2.093312412299042e-09
27,11.803993225097656,9.812464714050293,1.0988964729494177e-12,35.16013288497925,2.09046024934878e-09
27,11.80433464050293,9.812931060791016,3.7329177757783327e-06,35.20817279815674,3.7116392377356533e-06
27,11.805087089538574,9.814406394958496,4.8022789087553974e-06,35.25616931915283,1.1809275747509673e-05
27,11.805845260620117,9.815886497497559,5.1191211269951964e-08,35.304131269454956,1.1922192243218888e-05
27,11.806607246398926,9.817363739013672,2.6763146365738066e-08,35.352132081985474,1.1965844350925181e-05
27,11.807382583618164,9.818819999694824,1.0472060552046969e-07,35.40013122558594,1.186857571155997e-05
27,11.808159828186035,9.820268630981445,3.454236341404737e-10,35.45013236999512,1.186800636787666e-05
27,11.808938026428223,9.821708679199219,2.0362175834343077e-10,35.49913191795349,1.1868295587191824e-05
27,11.809718132019043,9.823142051696777,9.632802333570112e-10,35.54813289642334,1.1870813068526331e-05
27,11.810500144958496,9.824567794799805,3.947422597128103e-11,35.5971314907074,1.1870852176798508e-05
27,11.811283111572266,9.8259859085083,1.9609891488414632e-09,35.646132469177246,1.186956069432199e-05
27,11.812067985534668,9.827397346496582,2.2753796069530097e-10,35.69613528251648,1.1870912203448825e-05
27,11.813007354736328,9.82873249053955,1.3838825907441787e-06,35.747135639190674,1.1276873919996433e-05
27,11.813947677612305,9.830062866210938,3.1756901795743087e-12,35.79813599586487,1.127688756241696e-05
27,11.814918518066406,9.831564903259277,4.083150031419791e-07,35.849135637283325,1.282006451219786e-05
27,11.816017150878906,9.833158493041992,1.2639569604289136e-06,35.89814043045044,1.370874360873131e-05
27,11.81711483001709,9.83474063873291,3.5281146493898463e-12,35.94713091850281,1.3708752703678329e-05
27,11.818385124206543,9.836935997009277,2.0699010292446474e-06,35.99717044830322,1.9407209038035944e-05
27,11.819656372070312,9.839091300964355,4.8150742060215634e-08,36.04513239860535,1.941743539646268e-05
28,11.819730758666992,9.839327812194824,8.33666149446799e-07,36.09317111968994,2.1241114609438227e-06
28,11.8200044631958,9.83919620513916,1.5153334516071482e-06,36.14113235473633,1.171940311905928e-06
28,11.820280075073242,9.839062690734863,1.7294172760529136e-09,36.1901319026947,1.181238758363179e-06
28,11.820563316345215,9.838922500610352,5.180837092666479e-08,36.238131284713745,1.2355668559393962e-06
28,11.820847511291504,9.83878231048584,1.2068196442172052e-09,36.285141468048096,1.234434535035689e-06
28,11.821133613586426,9.838641166687012,1.6867993113400814e-10,36.33313226699829,1.2346761195658473e-06
28,11.821420669555664,9.838499069213867,1.8316346161138808e-13,36.38113307952881,1.2346744142632815e-06
28,11.821743965148926,9.838364601135254,3.0521056260113255e-07,36.429131746292114,1.1616766641964205e-06
28,11.822199821472168,9.837839126586914,8.488676144224883e-07,36.4791316986084,4.5383203541859984e-06
