Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
5,10.749427795410156,8.769434928894043,1.890229344367981,0.4757439196109772,0.00031652775942347944,9.443161964416504,0.7921214699745178
5,10.759503364562988,8.770392417907715,1.8823131322860718,0.47608885169029236,0.0003154234145767987,9.511513948440552,0.8374726176261902
5,10.769499778747559,8.771352767944336,1.8746905326843262,0.47645655274391174,0.00043083218042738736,9.578741788864136,0.8906906843185425
5,10.779352188110352,8.772337913513184,1.8673111200332642,0.4768431782722473,0.0003042679454665631,9.646455764770508,0.9346008896827698
6,10.77939510345459,8.772313117980957,1.8674938678741455,0.47686323523521423,0.000347201363183558,9.713579893112183,0.04822378233075142
6,10.77944564819336,8.772308349609375,1.8678277730941772,0.4769008755683899,0.00027286779368296266,9.781589984893799,0.09006541967391968
6,10.779501914978027,8.77232551574707,1.8683277368545532,0.4769563674926758,0.0002770904975477606,9.849559783935547,0.1321379840373993
6,10.779582023620605,8.772411346435547,1.869107723236084,0.4770314693450928,0.00035876670153811574,9.916533708572388,0.1780049204826355
6,10.77966594696045,8.772521018981934,1.870100975036621,0.4771251976490021,0.000295531062874943,9.984081983566284,0.22100546956062317
6,10.779753684997559,8.772651672363281,1.8713003396987915,0.4772373139858246,0.00028375687543302774,10.052729845046997,0.2631094753742218
6,10.779844284057617,8.772804260253906,1.8727070093154907,0.4773678183555603,0.00027889394550584257,10.120501041412354,0.30486777424812317
6,10.779937744140625,8.772978782653809,1.874309778213501,0.47751641273498535,0.000264181406237185,10.189158916473389,0.3455078899860382
6,10.78068733215332,8.773311614990234,1.8752775192260742,0.4776723384857178,0.00033873593201860785,10.256301879882812,0.3609372675418854
6,10.781442642211914,8.773673057556152,1.876442313194275,0.4778458774089813,0.0002493890351615846,10.323167085647583,0.3999720513820648
6,10.782211303710938,8.774052619934082,1.877807378768921,0.4780380427837372,0.00026071950560435653,10.390785932540894,0.4410017728805542
6,10.783358573913574,8.774075508117676,1.8792327642440796,0.47825613617897034,0.000542969151865691,10.45720100402832,0.4984547197818756
6,10.785334587097168,8.774669647216797,1.8809106349945068,0.47850093245506287,0.0009945008205249906,10.525731801986694,0.5573195815086365
6,10.787324905395508,8.775296211242676,1.8827394247055054,0.47876110672950745,0.00018879343406297266,10.59326696395874,0.5901651978492737
6,10.789325714111328,8.775940895080566,1.884756088256836,0.4790378212928772,0.0002028529270319268,10.66063380241394,0.625504195690155
6,10.791340827941895,8.776623725891113,1.8869695663452148,0.47933030128479004,0.00019678211538121104,10.727943897247314,0.6589668393135071
6,10.793830871582031,8.777454376220703,1.8894773721694946,0.4796484708786011,0.0006597598548978567,10.796365976333618,0.7147130966186523
6,10.796340942382812,8.778303146362305,1.8921812772750854,0.47998300194740295,0.00018995869322679937,10.863565921783447,0.7493844032287598
6,10.801179885864258,8.777749061584473,1.8941221237182617,0.48035621643066406,0.0017376638716086745,10.931991815567017,0.8341589570045471
6,10.806974411010742,8.776308059692383,1.8953652381896973,0.48075374960899353,0.0006269692094065249,10.999616861343384,0.8868199586868286
7,10.806975364685059,8.776323318481445,1.8955146074295044,0.4807658791542053,0.0001245156890945509,11.066839933395386,0.026898546144366264
7,10.80698013305664,8.776354789733887,1.8958340883255005,0.4807911515235901,0.00013891658454667777,11.135778903961182,0.055840861052274704
7,10.806985855102539,8.77640151977539,1.8963100910186768,0.4808289110660553,0.00012592918938025832,11.20383906364441,0.08296630531549454
7,10.807610511779785,8.776491165161133,1.8963289260864258,0.48086729645729065,0.00032064737752079964,11.271458864212036,0.08390329778194427
7,10.80881404876709,8.77695083618164,1.8964482545852661,0.4809255003929138,0.0005806536064483225,11.339056015014648,0.12662285566329956
7,10.81002426147461,8.777422904968262,1.8967196941375732,0.480996310710907,0.00012029151548631489,11.407213926315308,0.15328721702098846
7,10.811492919921875,8.777826309204102,1.8969943523406982,0.4810764491558075,0.00022978970082476735,11.475482940673828,0.17267905175685883
7,10.812969207763672,8.778244018554688,1.8974157571792603,0.4811691641807556,0.00011422917305026203,11.542296886444092,0.1987728625535965
7,10.814454078674316,8.778675079345703,1.897990345954895,0.4812748432159424,0.00011713344429153949,11.609978914260864,0.2255231738090515
7,10.815951347351074,8.779123306274414,1.8987393379211426,0.481393963098526,0.00012622776557691395,11.677851915359497,0.2529940605163574
7,10.818117141723633,8.779446601867676,1.899049997329712,0.48151272535324097,0.0003330172330606729,11.744253873825073,0.25103315711021423
7,10.820297241210938,8.779779434204102,1.899505615234375,0.4816446006298065,0.00011105003795819357,11.811381101608276,0.2774505317211151
7,10.822486877441406,8.780122756958008,1.9001091718673706,0.48178860545158386,9.996639710152522e-05,11.878341913223267,0.30160388350486755
7,10.824982643127441,8.780621528625488,1.9008216857910156,0.48194727301597595,0.000306118541629985,11.94627594947815,0.3307667374610901
7,10.82748794555664,8.781133651733398,1.9016730785369873,0.48211774230003357,9.007413609651849e-05,12.014302968978882,0.3537890911102295
7,10.830024719238281,8.781667709350586,1.9027109146118164,0.48230162262916565,0.0001225128653459251,12.083111047744751,0.3800103962421417
7,10.832571029663086,8.782212257385254,1.9038910865783691,0.4824967384338379,8.188807260012254e-05,12.151461839675903,0.40150776505470276
7,10.835126876831055,8.782770156860352,1.9052029848098755,0.4827025532722473,7.381965406239033e-05,12.218464136123657,0.42176511883735657
7,10.837692260742188,8.783339500427246,1.9066517353057861,0.4829188883304596,7.123398245312274e-05,12.285449028015137,0.44151008129119873
7,10.840267181396484,8.783919334411621,1.9082366228103638,0.48314547538757324,6.690026930300519e-05,12.352151870727539,0.46057528257369995
8,10.840267181396484,8.783927917480469,1.9083589315414429,0.4831542670726776,6.004455281072296e-05,12.421361923217773,0.017751049250364304
8,10.842370986938477,8.7835054397583,1.9070910215377808,0.48315054178237915,0.001007174956612289,12.489236116409302,0.007475651800632477
8,10.84448528289795,8.783087730407715,1.9059499502182007,0.4831565022468567,6.620033673243597e-05,12.55692195892334,0.011920185759663582
8,10.84660816192627,8.782673835754395,1.904929280281067,0.48317158222198486,6.154329457785934e-05,12.624164819717407,0.030012579634785652
8,10.848738670349121,8.782264709472656,1.9040316343307495,0.4831959009170532,6.229816062841564e-05,12.691967010498047,0.04820719361305237
8,10.85087776184082,8.78186321258545,1.9032549858093262,0.4832296669483185,6.195125752128661e-05,12.758443117141724,0.06658881902694702
8,10.853025436401367,8.781465530395508,1.9026048183441162,0.4832727909088135,6.241738446988165e-05,12.826027870178223,0.08463264256715775
8,10.85578727722168,8.780669212341309,1.9016047716140747,0.48331454396247864,0.00028142257360741496,12.893040895462036,0.08155084401369095
8,10.858619689941406,8.779860496520996,1.900612235069275,0.4833672344684601,7.496513717342168e-05,12.961090803146362,0.10238634794950485
8,10.861462593078613,8.779054641723633,1.8997607231140137,0.48343008756637573,6.818697875132784e-05,13.028481721878052,0.12152004987001419
8,10.864315032958984,8.778252601623535,1.8990386724472046,0.4835023880004883,6.143366044852883e-05,13.09678602218628,0.13909228146076202
8,10.86717700958252,8.777457237243652,1.8984438180923462,0.4835839569568634,5.9637866797856987e-05,13.163031816482544,0.15617427229881287
8,10.870147705078125,8.776616096496582,1.898021936416626,0.4836806058883667,0.00014762375212740153,13.23175311088562,0.18414294719696045
8,10.874481201171875,8.776067733764648,1.8974906206130981,0.4838051497936249,0.0009020986617542803,13.29927396774292,0.2361574023962021
8,10.87882137298584,8.775527954101562,1.8970963954925537,0.4839387834072113,5.958996916888282e-05,13.367143869400024,0.25226664543151855
8,10.883166313171387,8.774991989135742,1.8968347311019897,0.4840816259384155,5.532645445782691e-05,13.436298131942749,0.2683731019496918
8,10.888434410095215,8.774904251098633,1.896510362625122,0.4842436909675598,0.0006046452326700091,13.50420594215393,0.30313345789909363
8,10.89384937286377,8.774826049804688,1.8964061737060547,0.48442116379737854,0.00018168934911955148,13.571349143981934,0.3305065333843231
8,10.899263381958008,8.774749755859375,1.8964624404907227,0.4846086800098419,6.18866179138422e-05,13.638400077819824,0.3476788103580475
8,10.904671669006348,8.774687767028809,1.896634817123413,0.4848043918609619,4.25099024141673e-05,13.70635199546814,0.36132457852363586
9,10.904672622680664,8.774690628051758,1.8967859745025635,0.484812468290329,5.210955714574084e-05,13.773905038833618,0.014838890172541142
9,10.904678344726562,8.774702072143555,1.897063970565796,0.4848271906375885,4.492501830100082e-05,13.842129945755005,0.026903744786977768
9,10.904708862304688,8.774707794189453,1.897466778755188,0.48484787344932556,5.454258280224167e-05,13.908693075180054,0.03759876638650894
9,10.904753684997559,8.774714469909668,1.8980128765106201,0.4848754107952118,5.3502237278735265e-05,13.975826978683472,0.049827151000499725
9,10.90481948852539,8.774748802185059,1.898634910583496,0.48490795493125916,3.8206271710805595e-05,14.044472932815552,0.05859009549021721
9,10.90489387512207,8.774785995483398,1.8994083404541016,0.48494791984558105,5.12100596097298e-05,14.111228942871094,0.07157917320728302
9,10.904967308044434,8.774829864501953,1.9003102779388428,0.484995037317276,3.9161997847259045e-05,14.178587913513184,0.0839926153421402
9,10.905308723449707,8.774886131286621,1.9014036655426025,0.48505812883377075,0.0002213817642768845,14.247338056564331,0.11191745102405548
9,10.90565299987793,8.774950981140137,1.9026236534118652,0.4851279556751251,3.725789429154247e-05,14.31507682800293,0.1232624426484108
9,10.906230926513672,8.774882316589355,1.9037774801254272,0.4851977229118347,0.00011163422459503636,14.38301706314087,0.12255432456731796
9,10.90680980682373,8.774823188781738,1.9050511121749878,0.48527461290359497,3.259905133745633e-05,14.450553894042969,0.13437969982624054
9,10.907389640808105,8.77476978302002,1.9064477682113647,0.4853582978248596,3.1952917197486386e-05,14.517568111419678,0.14556720852851868
9,10.909278869628906,8.774324417114258,1.907023549079895,0.48544570803642273,0.0005390068399719894,14.586119890213013,0.15129341185092926
9,10.911174774169922,8.773880958557129,1.907719612121582,0.4855402410030365,3.045220182684716e-05,14.652815818786621,0.1628398448228836
9,10.9130859375,8.77344036102295,1.9085302352905273,0.48564016819000244,3.179039777023718e-05,14.71955680847168,0.1713307499885559
9,10.915884971618652,8.773237228393555,1.9089909791946411,0.48575079441070557,0.0004243981675244868,14.787192821502686,0.18875573575496674
9,10.918959617614746,8.772833824157715,1.9094387292861938,0.4858764708042145,0.00014830759027972817,14.854620933532715,0.21340766549110413
9,10.922042846679688,8.772433280944824,1.909994125366211,0.4860077202320099,2.356990080443211e-05,14.92153000831604,0.2218433916568756
9,10.92513370513916,8.7720365524292,1.9106553792953491,0.4861443340778351,2.209775266237557e-05,14.988761901855469,0.2298167645931244
9,10.92823314666748,8.771642684936523,1.9114214181900024,0.4862859845161438,2.0977025997126475e-05,15.057519912719727,0.23722341656684875
10,10.928239822387695,8.771641731262207,1.9115278720855713,0.48628976941108704,2.512191167625133e-05,15.124872922897339,0.0062894863076508045
10,10.928248405456543,8.771637916564941,1.911751627922058,0.4862983822822571,2.4449724151054397e-05,15.19298791885376,0.014272917062044144
10,10.92825698852539,8.771638870239258,1.9120780229568481,0.4863111078739166,2.0217481505824253e-05,15.260864019393921,0.020976215600967407
10,10.928263664245605,8.771644592285156,1.9125052690505981,0.48632800579071045,1.904400414787233e-05,15.328593969345093,0.027729114517569542
10,10.928269386291504,8.771655082702637,1.9130327701568604,0.48634904623031616,1.8592585547594354e-05,15.39617395401001,0.03437275066971779
10,10.928348541259766,8.771604537963867,1.9135947227478027,0.4863789677619934,4.4207918108440936e-05,15.463168859481812,0.04864347353577614
10,10.929377555847168,8.771430969238281,1.9139107465744019,0.486430287361145,0.0004519415379036218,15.53111982345581,0.08295708894729614
10,10.930418014526367,8.771263122558594,1.914319634437561,0.4864848256111145,2.0409668650245294e-05,15.59754490852356,0.0877532809972763
10,10.931639671325684,8.771000862121582,1.9147862195968628,0.48655134439468384,9.939059236785397e-05,15.664721012115479,0.10647773742675781
10,10.932869911193848,8.770758628845215,1.915329098701477,0.48662105202674866,1.52626871567918e-05,15.732033729553223,0.11103422939777374
10,10.934104919433594,8.77052116394043,1.915966272354126,0.48669445514678955,1.5444038581335917e-05,15.799343824386597,0.11635168641805649
10,10.935641288757324,8.77039909362793,1.9164087772369385,0.486763060092926,0.00011965706653427333,15.866842985153198,0.10822020471096039
10,10.937398910522461,8.770496368408203,1.9166455268859863,0.4868297576904297,7.781494787195697e-05,15.934847116470337,0.10468421876430511
10,10.939163208007812,8.770599365234375,1.9169721603393555,0.48689964413642883,1.409655305906199e-05,16.00230312347412,0.10914810001850128
10,10.940936088562012,8.770712852478027,1.9173823595046997,0.48697227239608765,1.3645305443787947e-05,16.06917095184326,0.11288219690322876
10,10.942718505859375,8.770819664001465,1.917894959449768,0.48704952001571655,1.59063874889398e-05,16.13747000694275,0.11949095875024796
10,10.944506645202637,8.770931243896484,1.918495535850525,0.4871295988559723,1.2520957170636393e-05,16.20413899421692,0.12326864153146744
10,10.94629955291748,8.771047592163086,1.9191843271255493,0.4872126877307892,1.1489711141621228e-05,16.272677898406982,0.12728245556354523
10,10.94896125793457,8.771366119384766,1.9192705154418945,0.48728370666503906,0.0003343683492857963,16.338655948638916,0.1082400232553482
10,10.951659202575684,8.771669387817383,1.9194636344909668,0.487358421087265,2.7996808057650924e-05,16.405088901519775,0.11331112682819366
11,10.951681137084961,8.771719932556152,1.9194666147232056,0.4873602092266083,1.0569374353508465e-05,16.474070072174072,0.002676831092685461
