Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
25,17.582345962524414,12.053382873535156,9.698657035827637,8.545799255371094,2.017907618778736e-09,80.09991097450256,8.332955303558265e-07
25,17.585498809814453,12.045333862304688,9.7064847946167,8.555591583251953,9.796860317348027e-14,80.19176268577576,8.332954735124076e-07
25,17.589595794677734,12.050607681274414,9.715933799743652,8.582046508789062,1.0077862953039585e-06,80.28397703170776,2.243167955384706e-06
25,17.593711853027344,12.055907249450684,9.725428581237793,8.608596801757812,1.3169937146048638e-12,80.37726998329163,2.2431665911426535e-06
25,17.599557876586914,12.062180519104004,9.737470626831055,8.633506774902344,1.934464108899192e-07,80.47302865982056,2.096609705404262e-06
25,17.605567932128906,12.068400382995605,9.748825073242188,8.658510208129883,2.0724638005731322e-08,80.5724139213562,2.096581056321156e-06
25,17.611608505249023,12.074651718139648,9.760232925415039,8.68360710144043,2.4372637588698787e-11,80.66570997238159,2.096587195410393e-06
25,17.617679595947266,12.080933570861816,9.771695137023926,8.7087984085083,1.7155304954385997e-12,80.75838613510132,2.0965887870261213e-06
25,17.623558044433594,12.086649894714355,9.784711837768555,8.736845016479492,1.327181564647617e-07,80.8521728515625,2.326220965187531e-06
25,17.62939453125,12.09183120727539,9.798280715942383,8.765711784362793,4.256162355886772e-08,80.94558238983154,2.3863156002335018e-06
25,17.63526153564453,12.097044944763184,9.811921119689941,8.794679641723633,3.1138086553639255e-10,81.03738069534302,2.3866639367042808e-06
25,17.642948150634766,12.101188659667969,9.825539588928223,8.822412490844727,2.3444701469088614e-07,81.13130164146423,2.2770454961573705e-06
25,17.650672912597656,12.105353355407715,9.839221954345703,8.850241661071777,5.432786382222887e-13,81.22494530677795,2.277047315146774e-06
25,17.658641815185547,12.10936164855957,9.852582931518555,8.878074645996094,2.9220307951050017e-08,81.31917929649353,2.269488277306664e-06
25,17.666610717773438,12.113194465637207,9.866311073303223,8.906417846679688,2.0278127621509157e-08,81.41143798828125,2.3032746412354754e-06
25,17.674617767333984,12.117046356201172,9.88010311126709,8.934857368469238,7.736373932969165e-13,81.50193953514099,2.3032753233565018e-06
25,17.682662963867188,12.120905876159668,9.893964767456055,8.963396072387695,2.2643006913902752e-10,81.5934545993805,2.3035322556097526e-06
26,17.68267059326172,12.120915412902832,9.893973350524902,8.963394165039062,5.666850322327832e-10,81.68962144851685,1.7501730620317346e-10
26,17.682680130004883,12.12092113494873,9.893999099731445,8.963398933410645,6.938117858013015e-10,81.78260040283203,3.923625035984202e-10
26,17.682689666748047,12.120926856994629,9.894024848937988,8.963403701782227,3.2312659492550466e-11,81.87705373764038,4.1690556562556935e-10
26,17.68269157409668,12.120887756347656,9.894081115722656,8.963433265686035,1.5947883014177933e-09,81.97080850601196,2.330122317317773e-09
26,17.682693481445312,12.120848655700684,9.894137382507324,8.963462829589844,4.28379323658655e-14,82.06326007843018,2.330264869954135e-09
26,17.682689666748047,12.120853424072266,9.894305229187012,8.963605880737305,2.5694131267073317e-09,82.15375065803528,1.1202584637715063e-08
26,17.68268585205078,12.120859146118164,9.894474029541016,8.963749885559082,2.1149146670063068e-11,82.24573993682861,1.1216463313701297e-08
26,17.682689666748047,12.12088394165039,9.894641876220703,8.963905334472656,7.760109221877087e-10,82.33944892883301,1.204929400699939e-08
26,17.68276596069336,12.121185302734375,9.894757270812988,8.964261054992676,7.892098530248859e-09,82.42848610877991,2.7460565377168678e-08
26,17.682842254638672,12.121488571166992,9.894871711730957,8.964618682861328,2.3348319805327478e-11,82.51737117767334,2.742863003390994e-08
26,17.683048248291016,12.121591567993164,9.89533805847168,8.965276718139648,3.457843789078652e-08,82.60431170463562,5.0269186147033906e-08
26,17.68344497680664,12.122106552124023,9.89580249786377,8.966530799865723,3.326992370489279e-08,82.69445419311523,9.529197342317275e-08
26,17.683908462524414,12.122525215148926,9.896472930908203,8.967940330505371,1.7158107823433966e-08,82.78155422210693,1.0661344873597045e-07
26,17.684375762939453,12.122947692871094,9.897150993347168,8.9693603515625,1.00394428881323e-10,82.87101578712463,1.068605115506216e-07
26,17.684844970703125,12.123373031616211,9.897832870483398,8.97078800201416,9.711313784382947e-13,82.95664310455322,1.068609805088272e-07
26,17.686077117919922,12.121455192565918,9.901458740234375,8.973712921142578,2.2538131361216074e-07,83.04438614845276,2.178795881491169e-07
26,17.687314987182617,12.119527816772461,9.905102729797363,8.976652145385742,1.4874478601947794e-12,83.12952256202698,2.1787897708236414e-07
26,17.688608169555664,12.117562294006348,9.908555030822754,8.97958755493164,5.57733637052138e-09,83.21528482437134,2.1647292669513263e-07
26,17.717859268188477,12.089049339294434,9.896452903747559,8.980094909667969,3.885810201609274e-06,83.30229067802429,3.7232396721265104e-08
26,17.74720573425293,12.060440063476562,9.884294509887695,8.980605125427246,2.1995476457998403e-13,83.388427734375,3.723231500885049e-08
27,17.74720573425293,12.060440063476562,9.884294509887695,8.980605125427246,1.992638692938087e-12,83.47711038589478,3.94708484646733e-12
27,17.74720573425293,12.060440063476562,9.884294509887695,8.980605125427246,1.9160382644638901e-13,83.56132340431213,4.16643108902548e-12
27,17.747364044189453,12.059820175170898,9.885385513305664,8.980866432189941,3.5307976986587164e-08,83.65251207351685,1.88041369142411e-08
27,17.747522354125977,12.059197425842285,9.886482238769531,8.98112964630127,4.986097255563204e-13,83.73846483230591,1.8804922063964113e-08
27,17.748170852661133,12.059039115905762,9.887819290161133,8.983171463012695,1.0236217207193476e-07,83.82419729232788,1.4544009729888785e-07
27,17.748859405517578,12.058859825134277,9.889008522033691,8.985209465026855,2.79491652044328e-09,83.91375422477722,1.444371946490719e-07
27,17.74955940246582,12.058633804321289,9.890334129333496,8.987287521362305,2.7091875409723798e-09,84.00084400177002,1.4651651270014554e-07
27,17.750226974487305,12.058234214782715,9.891451835632324,8.989426612854004,5.187379970017503e-10,84.0895516872406,1.5006064302269806e-07
27,17.752199172973633,12.055682182312012,9.894831657409668,8.995833396911621,2.9777140753139975e-07,84.17733979225159,4.4726681380780065e-07
27,17.754180908203125,12.053116798400879,9.89822769165039,9.00227165222168,3.1259386355439456e-13,84.2644190788269,4.4726721171173267e-07
27,17.75617218017578,12.050539016723633,9.901640892028809,9.008742332458496,5.412851156877396e-12,84.35316109657288,4.472696844004531e-07
27,17.7581729888916,12.047947883605957,9.905071258544922,9.015244483947754,2.7999954785307146e-13,84.43831300735474,4.472700538826757e-07
27,17.760257720947266,12.045568466186523,9.908760070800781,9.021726608276367,2.286266509443635e-09,84.52549934387207,4.4370037244334526e-07
27,17.762353897094727,12.043176651000977,9.912467002868652,9.028241157531738,5.925841414788913e-13,84.61247992515564,4.4370028717821697e-07
27,17.76445960998535,12.040773391723633,9.916192054748535,9.034788131713867,2.2241781441785513e-13,84.69717049598694,4.4370017349137925e-07
27,17.766576766967773,12.038357734680176,9.919936180114746,9.041366577148438,7.679231870619946e-14,84.78536868095398,4.4370017349137925e-07
27,17.768705368041992,12.035929679870605,9.923698425292969,9.047977447509766,1.0672665110348072e-14,84.87542366981506,4.437002303347981e-07
27,17.770845413208008,12.033492088317871,9.927478790283203,9.054621696472168,5.016111831457337e-11,84.96211791038513,4.437138727553247e-07
27,17.77299690246582,12.031042098999023,9.931273460388184,9.061298370361328,2.184524783288566e-11,85.05179071426392,4.43674338157507e-07
27,17.776872634887695,12.036703109741211,9.93859577178955,9.089999198913574,7.573116818093695e-07,85.14052820205688,1.9009187326446408e-06
28,17.776872634887695,12.036702156066895,9.938599586486816,9.090001106262207,8.103447080021198e-11,85.22713923454285,1.1309787828484019e-10
28,17.776872634887695,12.036701202392578,9.938603401184082,9.09000301361084,4.2763161718292753e-13,85.31535792350769,1.1483794470912301e-10
28,17.776872634887695,12.036700248718262,9.938607215881348,9.090004920959473,2.713087783948187e-12,85.40053367614746,1.181430647756443e-10
28,17.776872634887695,12.036699295043945,9.93861198425293,9.090006828308105,3.999008155869399e-13,85.48617196083069,1.1997838833543994e-10
28,17.776872634887695,12.036698341369629,9.938613891601562,9.090007781982422,1.0022792491792831e-11,85.57239365577698,8.84752271446132e-11
28,17.77688217163086,12.036697387695312,9.938636779785156,9.0900297164917,1.3068052195919222e-09,85.65751504898071,1.4199390552249724e-09
28,17.776912689208984,12.036698341369629,9.93864917755127,9.090039253234863,1.0489131785362815e-09,85.74423313140869,6.250390205408962e-10
28,17.77690887451172,12.036523818969727,9.938932418823242,9.09041976928711,9.860603000788615e-09,85.83449602127075,2.4210025983961714e-08
28,17.777313232421875,12.035935401916504,9.937668800354004,9.090804100036621,3.0993977162552255e-08,85.92686057090759,2.4333125736575312e-08
28,17.777719497680664,12.035344123840332,9.93639850616455,9.091190338134766,2.2439747271712357e-13,86.02170157432556,2.433271539814541e-08
28,17.77812385559082,12.035221099853516,9.935537338256836,9.091782569885254,2.3172286311989865e-09,86.13579201698303,3.7141226982839726e-08
28,17.77853012084961,12.035097122192383,9.934673309326172,9.092379570007324,2.4514810320619418e-11,86.22384405136108,3.721144636870122e-08
28,17.77893829345703,12.034972190856934,9.933804512023926,9.092979431152344,4.5196780888191734e-13,86.31238293647766,3.721212848972755e-08
28,17.779348373413086,12.034844398498535,9.932943344116211,9.093585968017578,1.7903958871023917e-10,86.39894843101501,3.7462118740450023e-08
28,17.77975082397461,12.0347900390625,9.932255744934082,9.094378471374512,4.011664778147406e-09,86.48758053779602,4.8709345890074474e-08
28,17.780155181884766,12.034735679626465,9.931564331054688,9.095175743103027,6.912905035731665e-13,86.57673001289368,4.8709907218835724e-08
28,17.780567169189453,12.034680366516113,9.930850982666016,9.095972061157227,2.81466100426897e-10,86.66537046432495,4.843690248890198e-08
28,17.782262802124023,12.032492637634277,9.932350158691406,9.100967407226562,2.1725459475874231e-07,86.75270414352417,3.0234866699174745e-07
28,17.78396987915039,12.030314445495605,9.933883666992188,9.106000900268555,4.5604608978067063e-10,86.84160447120667,3.031654500773584e-07
28,17.785688400268555,12.028124809265137,9.935410499572754,9.11105728149414,1.117272385720014e-10,86.93400382995605,3.029998936199263e-07
29,17.785688400268555,12.02813720703125,9.935446739196777,9.111088752746582,7.398763268717801e-10,87.02157306671143,1.882367595129608e-09
29,17.785688400268555,12.028149604797363,9.935483932495117,9.111120223999023,2.9316016302884107e-13,87.10873508453369,1.8831463055590802e-09
29,17.785480499267578,12.027593612670898,9.936928749084473,9.113744735717773,5.90726010329945e-08,87.19684648513794,1.5493274929667677e-07
29,17.7852725982666,12.027036666870117,9.938382148742676,9.116382598876953,6.624804871346868e-11,87.28343653678894,1.5496414107474266e-07
29,17.785099029541016,12.026484489440918,9.93984317779541,9.119009017944336,1.6650425482822584e-09,87.36738610267639,1.5352367199739092e-07
29,17.78883934020996,12.014581680297852,9.952125549316406,9.136604309082031,6.95764299507573e-07,87.45211744308472,1.023904928842967e-06
29,17.792598724365234,12.002622604370117,9.96446704864502,9.154277801513672,3.882024562917863e-11,87.53716588020325,1.0239560879199416e-06
29,17.798809051513672,11.987972259521484,9.97005844116211,9.172172546386719,1.4799499581386044e-07,87.62191796302795,1.032273416967655e-06
29,17.805072784423828,11.973557472229004,9.975974082946777,9.190271377563477,5.077411824316869e-09,87.70750212669373,1.039502194544184e-06
29,17.811540603637695,11.958906173706055,9.981337547302246,9.208419799804688,7.91777399200555e-09,87.79420733451843,1.0378605566074839e-06
29,17.818038940429688,11.94418716430664,9.986727714538574,9.22664737701416,8.922809323005931e-13,87.8809871673584,1.0378618071626988e-06
29,17.82457160949707,11.929401397705078,9.992145538330078,9.244955062866211,4.7707698902499374e-11,87.97020602226257,1.0379161494711298e-06
29,17.83113670349121,11.91454792022705,9.997589111328125,9.263341903686523,7.032725096722814e-12,88.0568356513977,1.0378963679613662e-06
29,17.837732315063477,11.899625778198242,10.003064155578613,9.28181266784668,5.7880051446135283e-11,88.14500951766968,1.0381144193161163e-06
29,17.844362258911133,11.884634971618652,10.008565902709961,9.300362586975098,5.486206649564507e-13,88.22983717918396,1.0381149877503049e-06
29,17.851024627685547,11.869575500488281,10.014095306396484,9.318992614746094,1.4388686639735249e-12,88.3156967163086,1.0381182846685988e-06
29,17.857826232910156,11.854329109191895,10.01940631866455,9.337677001953125,1.0561966856670324e-09,88.40638470649719,1.0366514970883145e-06
29,17.86471176147461,11.839376449584961,10.025106430053711,9.356551170349121,1.3754608119143086e-08,88.49378895759583,1.0426857670609024e-06
29,17.871614456176758,11.824336051940918,10.030993461608887,9.375727653503418,2.6463085056604996e-09,88.58216094970703,1.0549048283792217e-06
29,17.878555297851562,11.809222221374512,10.036922454833984,9.394993782043457,9.210619072996806e-11,88.67179536819458,1.0553339961916208e-06
30,17.878555297851562,11.809222221374512,10.036920547485352,9.39499282836914,2.2335416502428096e-11,88.76194548606873,3.262763670353053e-11
30,17.878555297851562,11.809222221374512,10.036922454833984,9.39499568939209,3.2909418246074296e-11,88.85210919380188,1.7474503788417195e-10
30,17.878555297851562,11.809222221374512,10.036924362182617,9.394999504089355,1.2775680686971658e-11,88.94331455230713,1.8629661702185274e-10
30,17.878555297851562,11.809222221374512,10.03692626953125,9.395003318786621,7.369653390147668e-13,89.03246808052063,1.8845433547021173e-10
30,17.878087997436523,11.810763359069824,10.035258293151855,9.394018173217773,2.262285292431443e-08,89.12266802787781,5.264124425252703e-08
30,17.87761688232422,11.812312126159668,10.033581733703613,9.393028259277344,1.525628446274671e-13,89.21238231658936,5.264251612402404e-08
30,17.877145767211914,11.813871383666992,10.031901359558105,9.392035484313965,1.236443031293888e-10,89.3026716709137,5.251708756759399e-08
30,17.876670837402344,11.815438270568848,10.03021240234375,9.391037940979004,5.499209960557576e-14,89.38992547988892,5.251675361250818e-08
30,17.87619400024414,11.817012786865234,10.028514862060547,9.390034675598145,2.9760701823929037e-13,89.47765159606934,5.25173540211199e-08
30,17.875715255737305,11.818594932556152,10.026808738708496,9.389026641845703,2.8338608044388425e-13,89.56683206558228,5.251746415524394e-08
30,17.875234603881836,11.820185661315918,10.025094032287598,9.38801383972168,1.503728782117908e-12,89.65438628196716,5.251652268611906e-08
30,17.874887466430664,11.821921348571777,10.023543357849121,9.38689136505127,6.994176793284623e-09,89.74119925498962,5.788178469856575e-08
30,17.8746395111084,11.823590278625488,10.022136688232422,9.386038780212402,5.1117607924311415e-09,89.82875847816467,4.376742168687997e-08
30,17.874414443969727,11.825339317321777,10.02071475982666,9.385218620300293,3.592274477881574e-09,89.91880440711975,4.189412550203997e-08
30,17.87657928466797,11.828251838684082,10.023021697998047,9.382278442382812,7.682122316055029e-08,90.00734734535217,1.4940422943254816e-07
30,17.87864112854004,11.831320762634277,10.025517463684082,9.37937068939209,1.267475568944576e-09,90.09690976142883,1.4702992245929636e-07
30,17.880712509155273,11.834406852722168,10.028029441833496,9.376450538635254,9.342503159981419e-11,90.18547677993774,1.4690137106754264e-07
30,17.88279914855957,11.83753490447998,10.030524253845215,9.373489379882812,4.6250656082769126e-10,90.27027153968811,1.4821699778622133e-07
30,17.884897232055664,11.840678215026855,10.033031463623047,9.370513916015625,1.875127928364223e-13,90.35435605049133,1.4821662830399873e-07
30,17.887004852294922,11.84383773803711,10.035552024841309,9.367524147033691,1.7866361168294986e-11,90.43911743164062,1.4819617888406356e-07
31,17.886938095092773,11.843918800354004,10.035717010498047,9.367536544799805,3.9707268029154363e-10,102.77714824676514,6.264507801390096e-10
31,17.886890411376953,11.844016075134277,10.035902976989746,9.36758804321289,1.5101152550656138e-09,102.86822056770325,2.5437021378138525e-09
31,17.886842727661133,11.844114303588867,10.036089897155762,9.367640495300293,1.947100683810654e-12,102.96183919906616,2.5397368652591013e-09
31,17.886795043945312,11.844212532043457,10.036277770996094,9.367692947387695,7.811576702870283e-15,103.06207227706909,2.539681576152475e-09
31,17.886749267578125,11.844310760498047,10.036457061767578,9.367743492126465,4.4779100566438856e-11,103.15613150596619,2.4319517510917876e-09
31,17.885896682739258,11.848409652709961,10.030320167541504,9.366786003112793,6.630118321027112e-08,103.24685263633728,4.6052640811922174e-08
31,17.885040283203125,11.85252857208252,10.024152755737305,9.365823745727539,3.515004585140369e-13,103.33729696273804,4.605040970773189e-08
31,17.884180068969727,11.856668472290039,10.017955780029297,9.364856719970703,4.136297356602085e-14,103.42895245552063,4.605020365033852e-08
31,17.88331413269043,11.86082935333252,10.011746406555176,9.36390209197998,2.41839076542405e-10,103.52023077011108,4.522514984728332e-08
31,17.882442474365234,11.865011215209961,10.00550651550293,9.362942695617676,1.1560628756374092e-12,103.61391043663025,4.522416574559429e-08
31,17.881568908691406,11.86921501159668,9.999236106872559,9.361978530883789,3.834064316032837e-11,103.70817494392395,4.5235530876652774e-08
31,17.881174087524414,11.885676383972168,9.99085807800293,9.357633590698242,2.1531809579755645e-07,103.81837701797485,2.0279486534491298e-07
31,17.880704879760742,11.902527809143066,9.983219146728516,9.354270935058594,1.8617885899629982e-08,103.9101812839508,1.561882925216196e-07
31,17.880233764648438,11.919454574584961,9.975543022155762,9.35089111328125,1.4366938628357362e-12,104.00133728981018,1.5618697091213107e-07
31,17.8798770904541,11.93608570098877,9.968279838562012,9.347723960876465,2.058778036939657e-09,104.09545731544495,1.456301959024131e-07
31,17.879518508911133,11.952791213989258,9.960981369018555,9.344541549682617,1.728392277390578e-13,104.18679022789001,1.4562992589617352e-07
31,17.87915802001953,11.969573020935059,9.953646659851074,9.341341972351074,1.6604559741062452e-11,104.3040018081665,1.4565331696303474e-07
31,17.878820419311523,11.986434936523438,9.946276664733887,9.338109970092773,4.716166346341311e-10,104.39646816253662,1.46403920098237e-07
31,17.878480911254883,12.003372192382812,9.938870429992676,9.334861755371094,4.094408866854929e-14,104.48842310905457,1.4640390588738228e-07
31,17.87814712524414,12.020398139953613,9.931441307067871,9.331598281860352,1.8706584892225209e-10,104.58006811141968,1.463820495928303e-07
32,17.878135681152344,12.02032470703125,9.931506156921387,9.331666946411133,9.965820391144575e-10,104.6725001335144,3.0720097576875105e-09
32,17.878204345703125,12.0201997756958,9.931131362915039,9.331735610961914,1.981873776202292e-09,104.7714991569519,3.0628761749085243e-09
32,17.878273010253906,12.020074844360352,9.930754661560059,9.331805229187012,1.2564701883099882e-11,104.87143421173096,3.0691287289386082e-09
32,17.878353118896484,12.0199613571167,9.930386543273926,9.331870079040527,1.9356985458962583e-10,104.96414804458618,2.8498516879693625e-09
32,17.87843894958496,12.019845962524414,9.930005073547363,9.331931114196777,9.221497870859352e-11,105.0629518032074,2.6862039259611947e-09
32,17.87871551513672,12.019416809082031,9.930072784423828,9.332454681396484,1.2988989439577381e-08,105.15863132476807,2.280044242297663e-08
32,17.87899398803711,12.018985748291016,9.93014144897461,9.332982063293457,1.501003314696714e-11,105.2571952342987,2.283497302357773e-08
32,17.87928009033203,12.018620491027832,9.930292129516602,9.33355712890625,6.48489928423146e-10,105.35398745536804,2.4764442940750087e-08
32,17.879568099975586,12.018253326416016,9.93044376373291,9.334135055541992,1.580922079445074e-13,105.44744992256165,2.4764396755472262e-08
32,17.8798770904541,12.018158912658691,9.930853843688965,9.334806442260742,1.248993686253641e-09,105.54044651985168,2.865817805286497e-08
32,17.880186080932617,12.018064498901367,9.931266784667969,9.335481643676758,3.4196435830594063e-13,105.63830375671387,2.8659748352311e-08
32,17.88056182861328,12.018638610839844,9.93154239654541,9.336344718933105,2.36157204902554e-09,105.73276162147522,3.644601065388997e-08
32,17.880939483642578,12.01921558380127,9.931819915771484,9.337211608886719,9.565199110203593e-13,105.82456684112549,3.644855084417031e-08
32,17.881319046020508,12.019795417785645,9.932098388671875,9.338083267211914,9.189089376568371e-13,105.91630840301514,3.645018153974888e-08
32,17.88170051574707,12.020379066467285,9.932378768920898,9.338959693908691,5.634578307406324e-12,106.00956320762634,3.6458121854821e-08
32,17.882083892822266,12.020965576171875,9.932661056518555,9.339839935302734,6.118742123216447e-13,106.103688955307,3.645907398208692e-08
32,17.882469177246094,12.021556854248047,9.932947158813477,9.340725898742676,3.015887539703499e-11,106.19444727897644,3.651624780331986e-08
32,17.882863998413086,12.0221529006958,9.933232307434082,9.341612815856934,1.1210186945387335e-10,106.28568124771118,3.634401579688529e-08
32,17.883041381835938,12.018800735473633,9.934709548950195,9.344744682312012,3.768689538219405e-08,106.37638974189758,1.2774555102623708e-07
32,17.88321876525879,12.015432357788086,9.936193466186523,9.347891807556152,9.160427407936544e-13,106.46747398376465,1.27746702105469e-07
33,17.88390350341797,12.0142822265625,9.937458038330078,9.349852561950684,4.5097273471128574e-08,106.56174898147583,7.920107236714102e-08
33,17.884592056274414,12.013126373291016,9.938729286193848,9.351823806762695,2.0714224606421805e-13,106.6521224975586,7.920095157487594e-08
33,17.888227462768555,11.99303150177002,9.966879844665527,9.35956859588623,1.9133915429847548e-07,106.74353313446045,3.096950536018994e-07
33,17.891881942749023,11.972850799560547,9.995129585266113,9.367354393005371,5.719198378772994e-11,106.83416771888733,3.09804050857565e-07
33,17.895553588867188,11.952585220336914,10.02347469329834,9.375178337097168,5.5907696007440055e-12,106.92617964744568,3.0981519216766173e-07
33,17.89924430847168,11.932234764099121,10.05191421508789,9.383040428161621,6.814750722278565e-14,107.01912784576416,3.0981510690253344e-07
33,17.9029541015625,11.911799430847168,10.080450057983398,9.390941619873047,1.193646830682793e-11,107.1135516166687,3.098427328040998e-07
33,17.907791137695312,11.903928756713867,10.073976516723633,9.400723457336426,2.1678711448203103e-07,107.2095217704773,3.817498850366974e-07
33,17.91265296936035,11.89603042602539,10.067426681518555,9.410545349121094,8.941933998807272e-11,107.30187249183655,3.8148962744344317e-07
33,17.917539596557617,11.888099670410156,10.060836791992188,9.42040729522705,4.0863566003190854e-11,107.39229941368103,3.812039892636676e-07
33,17.9224910736084,11.880444526672363,10.054061889648438,9.430213928222656,4.1850509724383755e-09,107.48827934265137,3.7725877177763323e-07
33,17.927467346191406,11.87275505065918,10.047261238098145,9.440073013305664,1.0789746873740569e-10,107.57837533950806,3.7743379266430566e-07
33,17.932235717773438,11.865448951721191,10.040494918823242,9.450161933898926,5.604488428900822e-09,107.66900658607483,3.843809111003793e-07
33,17.937028884887695,11.85810661315918,10.033696174621582,9.460298538208008,3.854266217165683e-14,107.76076316833496,3.843815363779868e-07
33,17.942354202270508,11.86086368560791,10.02448844909668,9.467767715454102,1.6343774689175916e-07,107.8538806438446,2.818393340930925e-07
33,17.947708129882812,11.863638877868652,10.015237808227539,9.475276947021484,1.3224030204206372e-10,107.94853234291077,2.8195324830448953e-07
33,17.953611373901367,11.882205963134766,10.00421142578125,9.474632263183594,1.9860844702179747e-07,108.04234528541565,2.4085920813377015e-08
33,17.9600772857666,11.914315223693848,9.990853309631348,9.470211029052734,1.6928677837313444e-07,108.136399269104,1.6435825500593637e-07
33,17.966575622558594,11.946518898010254,9.977433204650879,9.465767860412598,1.139051689341003e-13,108.22975325584412,1.6435794236713264e-07
33,17.973106384277344,11.978816986083984,9.96395206451416,9.461302757263184,1.2220919534591118e-13,108.32160997390747,1.6435774341516662e-07
34,17.973106384277344,11.978816986083984,9.96395206451416,9.461302757263184,3.3191172385408155e-15,108.41521382331848,8.104491707459135e-15
34,17.973106384277344,11.978816986083984,9.96395206451416,9.461302757263184,3.076283260246282e-13,108.51058173179626,7.752582755447823e-13
34,17.973106384277344,11.978816986083984,9.963953971862793,9.4613037109375,1.1350801375209496e-11,108.60149669647217,4.0543370743995055e-11
34,17.973106384277344,11.978816986083984,9.963955879211426,9.461304664611816,1.4575071835207232e-12,108.69412660598755,4.1206267564763976e-11
34,17.973112106323242,11.978832244873047,9.963973045349121,9.461309432983398,9.921272831059369e-11,108.79087662696838,1.6674653324777466e-10
34,17.97311782836914,11.97884750366211,9.963990211486816,9.46131420135498,2.743502616113589e-14,108.88271498680115,1.6669661484502996e-10
34,17.97312355041504,11.978862762451172,9.964008331298828,9.461318969726562,7.122080872376969e-15,108.97484421730042,1.6675143210687082e-10
34,17.973129272460938,11.978878021240234,9.96402645111084,9.461323738098145,3.931897342435153e-12,109.06548070907593,1.7028962961962435e-10
34,17.97313117980957,11.978865623474121,9.964062690734863,9.461345672607422,7.559565473602703e-11,109.1591591835022,7.668298218632685e-10
34,17.973133087158203,11.978854179382324,9.964099884033203,9.461368560791016,8.73695126663021e-12,109.25277757644653,7.884154995529968e-10
34,17.973134994506836,11.978842735290527,9.964137077331543,9.46139144897461,1.2785423761374481e-12,109.34630918502808,7.912339672344615e-10
34,17.97313690185547,11.97883129119873,9.9641752243042,9.46141529083252,7.80791663962388e-12,109.43853759765625,8.108010929319676e-10
34,17.9731388092041,11.978819847106934,9.964213371276855,9.46143913269043,1.051955695946169e-13,109.53175091743469,8.105368043409555e-10
34,17.973140716552734,11.978808403015137,9.964252471923828,9.46146297454834,6.542851790957219e-14,109.62336707115173,8.107722826444785e-10
34,17.973142623901367,11.97879409790039,9.964306831359863,9.461487770080566,2.398289249486152e-12,109.71694421768188,8.360495629133879e-10
34,17.97314453125,11.978779792785645,9.964361190795898,9.461512565612793,8.79947546441771e-15,109.81408190727234,8.361278891477752e-10
34,17.973146438598633,11.978765487670898,9.96441650390625,9.46153736114502,7.397717963382455e-13,109.90824913978577,8.384810068484683e-10
34,17.9737491607666,11.977201461791992,9.965946197509766,9.463212966918945,1.4216252175458521e-08,110.00140380859375,5.638461786361404e-08
34,17.974353790283203,11.975629806518555,9.967483520507812,9.464897155761719,1.2922483721110323e-13,110.09471154212952,5.638515787609322e-08
34,17.97496223449707,11.97404956817627,9.96902847290039,9.46658992767334,3.371330382288644e-14,110.18873262405396,5.6385221824939435e-08
35,17.974964141845703,11.974051475524902,9.96902847290039,9.466590881347656,1.808425631466548e-11,110.28218841552734,2.649350183681065e-11
35,17.974966049194336,11.974053382873535,9.96902847290039,9.466591835021973,1.2799651746484009e-13,110.375070810318,2.6913216447099764e-11
35,17.975366592407227,11.979193687438965,9.97357177734375,9.466988563537598,2.1208499845215556e-08,110.46839880943298,1.3013583100018877e-08
35,17.97576904296875,11.984359741210938,9.978137969970703,9.467387199401855,1.2885233244969152e-12,110.56002640724182,1.3015817756922843e-08
35,17.976173400878906,11.989551544189453,9.98272705078125,9.467787742614746,9.684988271432826e-14,110.6557502746582,1.301618368643176e-08
35,17.976591110229492,11.99476146697998,9.987366676330566,9.46821403503418,2.3362026202455866e-10,110.74853539466858,1.3768158169114031e-08
35,17.97701072692871,11.99999713897705,9.992029190063477,9.468642234802246,7.773148444356615e-13,110.83910655975342,1.3771530582573632e-08
35,17.977611541748047,12.005046844482422,9.996234893798828,9.469062805175781,5.521766377469817e-10,110.93329954147339,1.347079070512791e-08
35,17.978214263916016,12.01012134552002,10.00046157836914,9.469486236572266,2.0880053328703463e-13,111.02539205551147,1.3471491477901054e-08
35,17.978809356689453,12.01522159576416,10.004844665527344,9.470063209533691,1.2323230214050795e-09,111.11824226379395,1.826985140951365e-08
35,17.979408264160156,12.020346641540527,10.009249687194824,9.470643043518066,2.6518907512637635e-14,111.21085929870605,1.8269918911073546e-08
35,17.980009078979492,12.025497436523438,10.013676643371582,9.47122573852539,1.8433950112889397e-12,111.30241179466248,1.82832664563648e-08
35,17.980613708496094,12.030704498291016,10.018176078796387,9.47184944152832,2.2696640400443613e-10,111.39250421524048,1.946746763792362e-08
35,17.981220245361328,12.035937309265137,10.022699356079102,9.472476959228516,2.3327602870215625e-12,111.48317575454712,1.9476917856309228e-08
35,17.981830596923828,12.0411958694458,10.027244567871094,9.47310733795166,2.3173295422319884e-13,111.57468628883362,1.9478637369729768e-08
35,17.982444763183594,12.046481132507324,10.031813621520996,9.473742485046387,1.2597549739479241e-11,111.66677713394165,1.9527993444512504e-08
35,17.983686447143555,12.046825408935547,10.046221733093262,9.474945068359375,2.833870738072619e-08,111.75836253166199,3.681084947970703e-08
35,17.98451042175293,12.036205291748047,10.062525749206543,9.479493141174316,7.896039733168436e-08,111.84855246543884,1.3849147251221439e-07
