Iteration,M2,D2,Loss,Time,Gradient Norm
1,7.311610221862793,6.236077308654785,4.4390861148713157e-05,7.134114027023315,0.0033924956806004047
2,7.311610221862793,6.236077308654785,5.218477667767729e-07,7.195075988769531,1.3146416399933969e-08
2,7.31285285949707,6.236677646636963,0.005431687459349632,7.255215883255005,0.0001257739932043478
2,7.314101219177246,6.23728084564209,4.567336020500079e-08,7.316172122955322,0.0001257758995052427
2,7.31536340713501,6.237889289855957,2.9175655072322115e-05,7.37645697593689,0.00012616188905667514
2,7.318388938903809,6.239175319671631,0.007262684870511293,7.436727046966553,0.00026543851708993316
2,7.321428298950195,6.240467548370361,4.912189410788415e-07,7.496808052062988,0.0002654422714840621
2,7.332173824310303,6.246251583099365,0.025605468079447746,7.557981014251709,0.0011839714134112
2,7.34299898147583,6.252112865447998,0.000390641886042431,7.618477821350098,0.0011958630057051778
2,7.35673713684082,6.259129047393799,0.012221837416291237,7.679138898849487,0.0014277927111834288
2,7.37041711807251,6.2661638259887695,1.013924520520959e-05,7.73832893371582,0.0014279071474447846
2,7.384037971496582,6.273216247558594,4.1035772113673374e-08,7.79748797416687,0.001427908893674612
2,7.397601127624512,6.28028678894043,9.289900617659441e-07,7.857106924057007,0.0014279423048719764
2,7.411383628845215,6.28764533996582,0.0012020933208987117,7.91703200340271,0.0014826685655862093
2,7.425105094909668,6.295020580291748,3.8118591305646987e-07,7.979063034057617,0.0014826852129772305
2,7.438767910003662,6.302413463592529,7.578415988973575e-06,8.044790029525757,0.0014828519197180867
2,7.452372074127197,6.309823513031006,4.379383256036817e-08,8.103769779205322,0.0014828551793470979
2,7.465919017791748,6.317250728607178,1.8730095234786859e-06,8.162687063217163,0.0014829147839918733
2,7.479432106018066,6.324707984924316,7.55563160055317e-05,8.222960948944092,0.0014856635825708508
2,7.496348857879639,6.335251331329346,0.012505872175097466,8.282280921936035,0.002101624384522438
2,7.513110637664795,6.345788955688477,1.404840048735423e-07,8.342087984085083,0.0021016299724578857
3,7.513116836547852,6.345795154571533,2.2751355572836474e-05,8.401406049728394,1.2106402209610678e-06
3,7.513123512268066,6.34580135345459,9.238861053972869e-08,8.460437059402466,1.2159412108303513e-06
3,7.513606548309326,6.346268177032471,0.001963000977411866,8.519423961639404,9.172040154226124e-05
3,7.514091968536377,6.346737384796143,9.638038278581007e-08,8.578197956085205,9.17215584195219e-05
3,7.514580249786377,6.3472089767456055,4.630147998341272e-08,8.636929988861084,9.172233694698662e-05
3,7.515070915222168,6.347682952880859,3.536683550464659e-07,8.69674801826477,9.174417209578678e-05
3,7.516443252563477,6.34857702255249,0.002866597380489111,8.755392074584961,0.0001721727312542498
3,7.518135070800781,6.349680423736572,0.00100792502053082,8.81363582611084,0.00021138218289706856
3,7.519835472106934,6.3507890701293945,1.1126520575999166e-06,8.873210906982422,0.000211397185921669
3,7.521547794342041,6.35190486907959,1.1363825251464732e-05,8.933581113815308,0.00021168585226405412
3,7.523276329040527,6.353033065795898,2.7423866413300857e-05,8.992605924606323,0.00021298126375768334
3,7.525068283081055,6.354185581207275,0.00018832430941984057,9.051992893218994,0.0002165363694075495
3,7.526871681213379,6.355346202850342,7.745245056867134e-06,9.10987901687622,0.0002169638901250437
3,7.528683662414551,6.356512546539307,1.9890397595645481e-07,9.170164108276367,0.00021697006013710052
3,7.53059720993042,6.357715606689453,0.00031496473820880055,9.228291988372803,0.00022269200417213142
3,7.533352851867676,6.359222888946533,0.0027005509473383427,9.29011583328247,0.0002776217588689178
3,7.536121845245361,6.3607378005981445,1.3089899084661738e-06,9.351608991622925,0.0002776667824946344
3,7.540215969085693,6.363428592681885,0.004251508507877588,9.41165280342102,0.0004908796981908381
3,7.544395446777344,6.366170406341553,0.00020763874636031687,9.472362995147705,0.0004978238139301538
3,7.548598766326904,6.368927478790283,2.180829869757872e-05,9.536054134368896,0.0004982465179637074
4,7.548598766326904,6.368927478790283,6.570150645757167e-08,9.5989830493927,2.344280547461608e-09
4,7.548600196838379,6.3689284324646,5.019117452320643e-06,9.661922931671143,1.406885559163129e-07
4,7.548614501953125,6.368934154510498,3.9547561755171046e-05,9.722679853439331,9.988591500587063e-07
4,7.548774242401123,6.369038105010986,0.0004345422494225204,9.784058809280396,1.8401273337076418e-05
4,7.548959732055664,6.369163990020752,7.956889749038965e-05,9.842708110809326,2.215983477071859e-05
4,7.54914665222168,6.369290828704834,2.0162628970865626e-06,9.902722835540771,2.225159914814867e-05
4,7.549334526062012,6.369418621063232,1.3860866943105066e-07,9.962663888931274,2.2257228920352645e-05
4,7.549537658691406,6.369557857513428,4.15296308347024e-05,10.022248029708862,2.416634015389718e-05
4,7.549773693084717,6.369715213775635,9.20221718843095e-05,10.089162111282349,2.720979136938695e-05
4,7.55001163482666,6.369873523712158,1.1660760037557338e-06,10.172669887542725,2.721783494052943e-05
4,7.5503644943237305,6.370079517364502,0.00033549254294484854,10.238103151321411,3.5195727832615376e-05
4,7.550721645355225,6.3702874183654785,7.761729648336768e-06,10.302783012390137,3.535978976287879e-05
4,7.551089286804199,6.370504856109619,2.9587559765786864e-05,10.362494945526123,3.681532325572334e-05
4,7.551522254943848,6.3707804679870605,0.0002264861686853692,10.422815084457397,4.6434273826889694e-05
4,7.551958084106445,6.371057987213135,2.0410529941727873e-06,10.48199200630188,4.651971175917424e-05
4,7.552396774291992,6.371337413787842,1.8629264104674803e-06,10.541659832000732,4.657539466279559e-05
4,7.555060386657715,6.3723015785217285,0.007052087690681219,10.599761009216309,0.00015997003356460482
4,7.557736396789551,6.373270511627197,7.04424749642385e-08,10.657158851623535,0.00015997498121578246
4,7.574223518371582,6.3824615478515625,0.0380392000079155,10.714626789093018,0.00151637545786798
4,7.5906195640563965,6.391673564910889,0.00014504043792840093,10.772608041763306,0.0015186688397079706
5,7.590620040893555,6.391673564910889,1.321943273069337e-06,10.831192970275879,3.310770679831876e-08
5,7.590620517730713,6.391673564910889,2.389345077347116e-08,10.889267921447754,3.411895477256621e-08
5,7.591701984405518,6.392348766326904,0.003798935329541564,10.94767689704895,0.00010967574053211138
5,7.592792510986328,6.393028259277344,9.92788318399107e-06,11.005730867385864,0.0001097831700462848
5,7.593888759613037,6.393711566925049,1.751442937347747e-06,11.064218997955322,0.00010983840911649168
5,7.5949907302856445,6.394398212432861,7.817229175088869e-08,11.123608827590942,0.00010984142863890156
5,7.603521823883057,6.3976826667785645,0.021445926278829575,11.182385921478271,0.0005231224349699914
5,7.61207389831543,6.400984287261963,2.7921583750867285e-05,11.240749835968018,0.0005234446725808084
5,7.6206374168396,6.404300689697266,7.912053234804262e-08,11.299592018127441,0.0005234486889094114
5,7.629237651824951,6.407643795013428,6.830770144006237e-05,11.358707904815674,0.0005253091803751886
5,7.637963771820068,6.41110897064209,0.00034152151783928275,11.416399955749512,0.0005420760135166347
5,7.64670991897583,6.414596080780029,3.290838503744453e-05,11.475003957748413,0.0005431287572719157
5,7.655622959136963,6.418158531188965,0.0004203940334264189,11.533780097961426,0.0005524212610907853
5,7.6645636558532715,6.421749591827393,4.867093593929894e-05,11.593255043029785,0.0005544404848478734
5,7.676424980163574,6.427094459533691,0.007643354125320911,11.65236210823059,0.000822298985440284
5,7.688262462615967,6.432458877563477,1.3173917068343144e-07,11.71045207977295,0.000822304340545088
5,7.700188159942627,6.43794584274292,0.00036579955485649407,11.768507957458496,0.0008381769293919206
5,7.712090015411377,6.443452835083008,4.038050064991694e-06,11.82658314704895,0.0008382683154195547
5,7.723967552185059,6.448978900909424,3.820007066224207e-07,11.885065078735352,0.0008382699452340603
5,7.7406840324401855,6.458707809448242,0.013591263443231583,11.943479061126709,0.001475366298109293
6,7.75042724609375,6.46209716796875,0.026722688227891922,12.002027988433838,0.000511685386300087
6,7.760182857513428,6.465506076812744,3.1560521165374666e-05,12.060946941375732,0.0005124013987369835
6,7.7709269523620605,6.469820499420166,0.0027470276691019535,12.119993925094604,0.0006458505522459745
6,7.781662940979004,6.4741530418396,9.663850732977153e-07,12.17968487739563,0.0006458991556428373
6,7.792391300201416,6.478503704071045,1.8282269138580887e-06,12.238372802734375,0.0006459818105213344
6,7.812231540679932,6.489641189575195,0.02423902042210102,12.296418905258179,0.001655640546232462
6,7.831792831420898,6.500768184661865,1.6587955542490818e-05,12.356314897537231,0.0016560429940000176
6,7.851083278656006,6.5118818283081055,5.3845603531499364e-08,12.416303873062134,0.0016560466028749943
6,7.870393753051758,6.523097991943359,0.0008180870790965855,12.473921060562134,0.0016735009849071503
6,7.88944673538208,6.534299850463867,1.91666958926362e-06,12.53302788734436,0.0016735304379835725
6,7.908259391784668,6.545491695404053,1.4745832231710665e-05,12.591970920562744,0.0016741391737014055
6,7.92683744430542,6.556669235229492,3.940787607348284e-08,12.651928901672363,0.0016741398721933365
6,7.945192337036133,6.567832946777344,1.0992109764629276e-06,12.711599826812744,0.0016741561703383923
6,7.963335037231445,6.57898473739624,4.947865363646997e-06,12.770546913146973,0.0016743856249377131
6,7.981287479400635,6.590126991271973,4.2263716750312597e-05,12.830440998077393,0.0016750413924455643
6,8.003417015075684,6.603970050811768,0.01583249121904373,12.889204025268555,0.002090766094624996
6,8.025127410888672,6.61775016784668,1.1398983446042621e-07,12.948793888092041,0.0020907707512378693
6,8.046445846557617,6.631468772888184,1.6718351503186568e-07,13.008564949035645,0.0020907779689878225
6,8.067402839660645,6.645129203796387,2.2661064576823264e-05,13.068476915359497,0.0020910354796797037
6,8.088846206665039,6.659066200256348,0.002738783834502101,13.128087759017944,0.0021435969974845648
7,8.094000816345215,6.661150932312012,0.01686539500951767,13.187191009521484,0.0003191087453160435
7,8.099174499511719,6.663245677947998,1.0274549566702262e-07,13.246022939682007,0.0003191143914591521
7,8.106344223022461,6.666363716125488,0.006022250279784203,13.304703950881958,0.00047284626634791493
7,8.113696098327637,6.6695475578308105,0.0005316936876624823,13.363554000854492,0.00048064073780551553
7,8.121563911437988,6.673081398010254,0.0017874437617138028,13.420905113220215,0.0005311084096319973
7,8.129446983337402,6.67663049697876,5.832285410178883e-07,13.478208065032959,0.0005311165587045252
7,8.137345314025879,6.680195331573486,5.31377736479044e-07,13.538166999816895,0.0005311390850692987
7,8.146181106567383,6.684413909912109,0.0026399472262710333,13.595067024230957,0.0006258976645767689
7,8.162393569946289,6.692509651184082,0.022011034190654755,13.655091047286987,0.0011990669881924987
7,8.187150001525879,6.707647800445557,0.02582644857466221,13.71390700340271,0.0022569678258150816
7,8.211295127868652,6.722689628601074,1.222399873768154e-06,13.772263050079346,0.002256999257951975
7,8.234904289245605,6.737645626068115,9.954519191524014e-05,13.83058476448059,0.0022582567762583494
7,8.263708114624023,6.754972457885742,0.020675349980592728,13.889189004898071,0.0026431307196617126
7,8.295816421508789,6.775357246398926,0.015463334508240223,13.948287963867188,0.0031603951938450336
7,8.326526641845703,6.7954277992248535,5.6788714175581845e-08,14.007483005523682,0.0031603954266756773
7,8.356030464172363,6.81520938873291,5.22157788509503e-05,14.066411972045898,0.003161744913086295
7,8.384798049926758,6.834896087646484,0.0016123629175126553,14.125559091567993,0.0031932778656482697
7,8.41323184967041,6.85463809967041,0.002947530709207058,14.184366941452026,0.0032501607201993465
7,8.440709114074707,6.874100208282471,9.513623808743432e-07,14.242494106292725,0.0032502145040780306
7,8.469449043273926,6.894132614135742,0.01034972257912159,14.301069974899292,0.003397541819140315
8,8.469449043273926,6.894132614135742,1.3268603424876346e-06,14.35952377319336,1.1426576129736077e-08
8,8.469449996948242,6.8941330909729,1.7195668533531716e-06,14.418418884277344,1.007654191198526e-07
8,8.469450950622559,6.894133567810059,1.618284244386814e-07,14.477542877197266,1.0153964780101887e-07
8,8.469635009765625,6.89431619644165,0.0006915671401657164,14.53649115562439,3.037481837964151e-05
8,8.469839096069336,6.894519805908203,8.506918675266206e-05,14.595744132995605,3.369588375790045e-05
8,8.470047950744629,6.8947272300720215,1.3167985343898181e-05,14.65355396270752,3.410052158869803e-05
8,8.470257759094238,6.894935607910156,3.764833138575341e-07,14.711827039718628,3.4120279451599345e-05
8,8.471478462219238,6.8962931632995605,0.0038587923627346754,14.770296812057495,0.00022117271146271378
8,8.472860336303711,6.897790431976318,0.000677768955938518,14.828742980957031,0.0002427724248263985
8,8.474320411682129,6.899343490600586,0.0002666922227945179,14.886982917785645,0.0002505930606275797
8,8.476524353027344,6.90137243270874,0.0032611896749585867,14.945739030838013,0.0003257764910813421
8,8.478822708129883,6.903502941131592,0.0003327846934553236,15.003623008728027,0.000340436992701143
8,8.482561111450195,6.907136917114258,0.005224382970482111,15.061304807662964,0.0005781829822808504
8,8.486316680908203,6.910787582397461,3.218765868950868e-06,15.1197030544281,0.0005783258238807321
8,8.49008846282959,6.914454460144043,7.917283539882192e-08,15.179036855697632,0.0005783290835097432
8,8.493876457214355,6.918137550354004,7.575646918667189e-07,15.238346099853516,0.000578353472519666
8,8.498620986938477,6.922269821166992,0.0036397299263626337,15.297400951385498,0.0006462398450821638
8,8.503384590148926,6.926419258117676,7.377429369626043e-07,15.35701584815979,0.0006462449091486633
8,8.508167266845703,6.930586338043213,7.906180030659016e-07,15.415987968444824,0.0006462559686042368
8,8.513479232788086,6.934961795806885,0.0020492561161518097,15.474747896194458,0.0006758725503459573
9,8.51389217376709,6.93541145324707,0.001432044547982514,15.533752918243408,6.910707452334464e-05
9,8.51591968536377,6.936595916748047,0.006091209594160318,15.593999862670898,0.00018113566329702735
9,8.517999649047852,6.937815189361572,0.0001776636199792847,15.65348196029663,0.00018557220755610615
9,8.52086353302002,6.939772605895996,0.0026266262866556644,15.71367883682251,0.00029639547574333847
9,8.525925636291504,6.943072319030762,0.007960536517202854,15.772101879119873,0.0004974908079020679
9,8.531006813049316,6.94638729095459,6.851968237242545e-07,15.830146789550781,0.0004975179326720536
9,8.536107063293457,6.949717044830322,3.5832954381476156e-08,15.888720989227295,0.000497520319186151
9,8.542102813720703,6.953979015350342,0.002970603294670582,15.947498083114624,0.000634240685030818
9,8.54814338684082,6.9582719802856445,8.944678120315075e-05,16.006873846054077,0.0006361872074194252
9,8.554203987121582,6.962583065032959,1.630201381885854e-06,16.06563901901245,0.0006362718413583934
9,8.560283660888672,6.966911792755127,1.449130024866463e-07,16.124722957611084,0.0006362773710861802
9,8.566389083862305,6.971264362335205,2.1991376343066804e-05,16.183565855026245,0.0006371600902639329
9,8.572629928588867,6.9757490158081055,0.0003796178207267076,16.242297887802124,0.0006538685993291438
9,8.578893661499023,6.980255603790283,1.6263022189377807e-05,16.30124282836914,0.0006544359494000673
9,8.585176467895508,6.984780311584473,3.0994041111398474e-08,16.36037516593933,0.0006544359494000673
9,8.591753005981445,6.989501953125,0.0009373339707963169,16.419651985168457,0.0006802569841966033
9,8.598348617553711,6.994242191314697,5.990817157908168e-07,16.47905206680298,0.0006802828283980489
9,8.605122566223145,6.99915885925293,0.0005079344264231622,16.53741192817688,0.0007029087282717228
9,8.611922264099121,7.004100799560547,2.2325886675389484e-05,16.595791816711426,0.0007038947660475969
9,8.6187744140625,7.009086608886719,0.0001283556193811819,16.65517282485962,0.0007074386230669916
10,8.6187744140625,7.009086608886719,6.444789590887012e-08,16.71529197692871,2.522745123911818e-09
10,8.618775367736816,7.009087562561035,4.240706857672194e-06,16.77420711517334,1.2742152932787576e-07
10,8.61877727508545,7.00908899307251,1.5529433312622132e-06,16.833236932754517,2.0801505229428585e-07
10,8.618779182434082,7.009090423583984,7.358150355685211e-07,16.893869876861572,2.1828662966072443e-07
10,8.618782997131348,7.009092330932617,5.605296337307664e-06,16.955819129943848,2.825746605594759e-07
10,8.618900299072266,7.009209632873535,0.0003838575503323227,17.017732858657837,1.6134448742377572e-05
10,8.619024276733398,7.0093302726745605,1.7517835658509284e-05,17.075938940048218,1.6533576854271814e-05
10,8.619159698486328,7.009457588195801,3.809843474300578e-05,17.135771989822388,1.732745840854477e-05
10,8.6195650100708,7.009722709655762,0.0009027855121530592,17.19544792175293,3.595522866817191e-05
10,8.619972229003906,7.0099897384643555,2.5112644834734965e-06,17.256919860839844,3.602862125262618e-05
10,8.620382308959961,7.010258197784424,6.971004040678963e-08,17.318341970443726,3.603122240747325e-05
10,8.620938301086426,7.010659217834473,0.00048675472498871386,17.37776494026184,5.3542491514235735e-05
10,8.628195762634277,7.015353202819824,0.021365171298384666,17.437952995300293,0.0006246287957765162
10,8.635478019714355,7.020072937011719,2.197527101088781e-05,17.49736714363098,0.0006255994667299092
10,8.642778396606445,7.024811267852783,1.949270199474995e-06,17.556509971618652,0.0006256175111047924
10,8.650205612182617,7.029684066772461,0.0003276946081314236,17.615787982940674,0.0006408653571270406
10,8.657649040222168,7.034575462341309,2.2814943179128022e-07,17.675158977508545,0.0006408675108104944
10,8.665109634399414,7.039485454559326,2.140641868209059e-07,17.73475480079651,0.000640875834506005
10,8.672587394714355,7.044414520263672,1.090284058591351e-06,17.79408597946167,0.0006409055204130709
10,8.680170059204102,7.049403667449951,0.0002962126745842397,17.85353398323059,0.0006462628371082246
11,8.680596351623535,7.049789905548096,0.0013526392867788672,17.913357973098755,4.981179881724529e-05
11,8.681024551391602,7.050178527832031,5.237620257503295e-07,17.972585916519165,4.9833568482426926e-05
11,8.681844711303711,7.050813674926758,0.0011372859589755535,18.031725883483887,8.101837011054158e-05
11,8.682668685913086,7.051451683044434,1.1358897467061979e-07,18.090090036392212,8.102509309537709e-05
11,8.683525085449219,7.052107334136963,8.180953591363505e-05,18.14826202392578,8.280949259642512e-05
11,8.684444427490234,7.052799701690674,0.00018091303354594857,18.20611310005188,8.701912156539038e-05
11,8.685369491577148,7.05349588394165,1.6162642850758857e-06,18.265910148620605,8.706737571628764e-05
11,8.686481475830078,7.054346561431885,0.0005075238295830786,18.32475996017456,0.00010585167910903692
11,8.6890869140625,7.05633544921875,0.004167257342487574,18.383596181869507,0.00024635286536067724
11,8.691704750061035,7.0583343505859375,3.219152588940233e-08,18.443690061569214,0.0002463549899403006
11,8.694336891174316,7.0603437423706055,5.215148576098727e-06,18.503548860549927,0.00024645435041747987
11,8.697175025939941,7.062435626983643,0.0006176721653901041,18.56185507774353,0.0002553747908677906
11,8.700057029724121,7.064563751220703,9.510822565061972e-05,18.621222019195557,0.0002585351758170873
11,8.702953338623047,7.066702365875244,1.9586570942919934e-06,18.679527044296265,0.0002585533948149532
11,8.705865859985352,7.068853855133057,7.2114653448807076e-06,18.73816990852356,0.0002588926290627569
11,8.708791732788086,7.07101583480835,1.743566286904752e-07,18.79754090309143,0.00025890316464938223
11,8.711755752563477,7.0731964111328125,7.589301822008565e-05,18.857218742370605,0.0002598716237116605
11,8.71477222442627,7.0754218101501465,0.00010183839913224801,18.91654396057129,0.00026398536283522844
11,8.71780776977539,7.077661037445068,1.2974369383300655e-05,18.974004983901978,0.0002643707557581365
11,8.720856666564941,7.079911231994629,8.271998552800142e-08,19.03325605392456,0.00026437165797688067
12,8.720861434936523,7.079913139343262,1.5055108633532654e-05,19.092710971832275,2.019929183916247e-07
12,8.720945358276367,7.079990863800049,0.000199692600290291,19.152899980545044,9.01894600247033e-06
12,8.721031188964844,7.080069065093994,3.3582107334950706e-06,19.212647914886475,9.069415682461113e-06
12,8.72111701965332,7.080147743225098,6.2698103420189e-07,19.271493911743164,9.077393769985065e-06
12,8.726397514343262,7.082109451293945,0.0151126803830266,19.331745147705078,0.0002248264936497435
12,8.731697082519531,7.084080696105957,1.0192440669243297e-07,19.392186880111694,0.00022483034990727901
12,8.73702621459961,7.086070537567139,2.5327894036308862e-05,19.452675819396973,0.0002258283202536404
12,8.74328899383545,7.088633060455322,0.002429243875667453,19.511619806289673,0.0002894901263061911
12,8.749571800231934,7.091209411621094,3.4179022350144805e-06,19.570988178253174,0.00028966451645828784
12,8.755964279174805,7.0938568115234375,0.00026290409732609987,19.630982875823975,0.00029628240736201406
12,8.762432098388672,7.096563816070557,0.00015558039012830704,19.690221786499023,0.0003015543334186077
12,8.772871971130371,7.102269649505615,0.010500418022274971,19.749356746673584,0.0006334232166409492
12,8.783461570739746,7.108072280883789,0.0004503467644099146,19.8089280128479,0.0006420044228434563
12,8.794055938720703,7.113900184631348,3.305928476038389e-05,19.868332147598267,0.0006426506442949176
12,8.804647445678711,7.119750022888184,8.886649993655737e-06,19.927631855010986,0.0006429348140954971
12,8.81523609161377,7.125621795654297,8.246700417657848e-06,19.987261056900024,0.0006432630470953882
12,8.825818061828613,7.1315131187438965,8.84701137238153e-07,20.04693579673767,0.0006432918598875403
12,8.8368501663208,7.13762903213501,0.001296062720939517,20.106226921081543,0.0006656786426901817
12,8.849482536315918,7.144423007965088,0.004632775206118822,20.164451837539673,0.0007374761626124382
12,8.862077713012695,7.151235103607178,2.081353223104543e-08,20.22245693206787,0.0007374770939350128
13,8.862139701843262,7.151297569274902,0.00014527222083415836,20.281741857528687,6.7293776737642474e-06
13,8.862201690673828,7.151360511779785,8.249967891060805e-07,20.34052586555481,6.769024821551284e-06
13,8.867924690246582,7.154877185821533,0.014080872759222984,20.39924693107605,0.00037522410275414586
13,8.87603759765625,7.159575939178467,0.006350456736981869,20.45763397216797,0.0004994167829863727
13,8.884164810180664,7.16429328918457,1.4197372166790956e-08,20.5157949924469,0.00049941724864766
13,8.892312049865723,7.169032573699951,1.8497379642212763e-05,20.57415795326233,0.00049979129107669
13,8.900473594665527,7.173790454864502,1.9924867444842675e-07,20.632282972335815,0.000499798683449626
13,8.908777236938477,7.178615570068359,0.00033711636206135154,20.690490007400513,0.0005049086757935584
13,8.917400360107422,7.183663368225098,0.0007574757328256965,20.748959064483643,0.0005262339254841208
13,8.926034927368164,7.188729763031006,2.0814435686133947e-07,20.807081937789917,0.000526235147845
13,8.934697151184082,7.193832874298096,3.98278862121515e-05,20.866278886795044,0.0005280490149743855
13,8.943373680114746,7.198958396911621,1.0170379937335383e-05,20.92582392692566,0.0005284373764880002
13,8.952933311462402,7.204958915710449,0.0020424367394298315,20.984221935272217,0.0006166512030176818
13,8.962496757507324,7.210978984832764,3.4467004184079997e-07,21.043362140655518,0.0006166536477394402
13,8.97211742401123,7.217044353485107,0.00014135873061604798,21.103142976760864,0.0006193435983732343
13,8.981767654418945,7.22313928604126,6.681812374154106e-05,21.161638021469116,0.0006203856319189072
13,8.992877960205078,7.230648994445801,0.003358383197337389,21.2221839427948,0.0007626982405781746
13,9.004030227661133,7.238202095031738,0.00014440475206356496,21.283754110336304,0.0007654826622456312
13,9.015169143676758,7.245771884918213,4.5898548250988824e-07,21.344761848449707,0.0007655026856809855
13,9.026296615600586,7.253358840942383,4.278658252587775e-06,21.403172969818115,0.0007655792869627476
14,9.026299476623535,7.253361701965332,5.213041276874719e-06,21.461610078811646,2.693676037779369e-07
14,9.0263032913208,7.253365516662598,2.5833278414211236e-06,21.520323991775513,3.757741922072455e-07
14,9.026307106018066,7.253369331359863,1.0742583356204705e-07,21.578706979751587,3.764748441881238e-07
14,9.026310920715332,7.253373146057129,2.6625852456163557e-07,21.63753890991211,3.853375574180973e-07
14,9.026333808898926,7.253386497497559,4.788086880580522e-05,21.69659399986267,1.3177889286453137e-06
14,9.026385307312012,7.253429412841797,6.305216084001586e-05,21.75471591949463,4.198770056973444e-06
14,9.026480674743652,7.253515243530273,9.32803304749541e-05,21.812638998031616,8.339266059920192e-06
14,9.026578903198242,7.253601551055908,4.55344388683443e-06,21.870866060256958,8.38822506921133e-06
14,9.02668285369873,7.253693580627441,1.0944733730866574e-05,21.92934799194336,8.874064405972604e-06
14,9.026787757873535,7.253786087036133,9.106603897635068e-07,21.989108085632324,8.881138455762994e-06
14,9.026893615722656,7.253879070281982,1.5928166021694778e-06,22.048354864120483,8.896338840713724e-06
14,9.027000427246094,7.25397253036499,7.294598702856092e-08,22.105942964553833,8.900801731215324e-06
14,9.027229309082031,7.254151821136475,0.00028438816661946476,22.163758993148804,1.694658385531511e-05
14,9.029388427734375,7.255226135253906,0.004396671894937754,22.223731994628906,0.00010105165711138397
14,9.031560897827148,7.256307125091553,7.853547685954254e-06,22.283268928527832,0.00010117542115040123
14,9.033744812011719,7.257393836975098,4.4990437686465157e-07,22.34268093109131,0.00010119513171957806
