Iteration,M2,D2,V2,Loss,Time,Gradient Norm
34,12.099628448486328,11.580910682678223,1.9837573766708374,2.712521904868481e-07,50.19633889198303,0.0013889835681766272
34,12.095760345458984,11.576951026916504,1.9875752925872803,1.291974172090704e-06,50.263160943984985,0.00142751878593117
34,12.09188461303711,11.57298469543457,1.9914134740829468,3.045953267388768e-09,50.33052206039429,0.001432129181921482
34,12.087908744812012,11.568696975708008,1.9955703020095825,2.567823457866325e-06,50.396594762802124,0.001548608997836709
34,12.083914756774902,11.564374923706055,1.9996299743652344,3.9601857793059025e-07,50.46282887458801,0.0015098139410838485
34,12.079913139343262,11.560047149658203,2.003506898880005,4.0188874095292704e-07,50.529370069503784,0.0014389271382242441
35,12.079912185668945,11.560046195983887,2.003260612487793,7.072886774039944e-07,50.59459400177002,9.092455729842186e-05
35,12.079899787902832,11.559995651245117,2.0028398036956787,8.890795584193256e-07,50.66041803359985,0.00015467251068912446
35,12.079883575439453,11.559943199157715,2.0021800994873047,6.620200565521372e-07,50.726921796798706,0.00024120535817928612
35,12.079814910888672,11.559707641601562,2.0011773109436035,2.3399800284096273e-06,50.791510820388794,0.0003648796700872481
35,12.07974624633789,11.559471130371094,1.9999505281448364,5.132066576152283e-07,50.857085943222046,0.000444330828031525
35,12.079676628112793,11.559233665466309,1.998518943786621,4.208731354538031e-07,50.92468595504761,0.0005161039298400283
35,12.079608917236328,11.558992385864258,1.9969011545181274,3.435314113175991e-07,50.99184775352478,0.0005806103581562638
35,12.079475402832031,11.558283805847168,1.9952671527862549,3.5275359095976455e-06,51.059454917907715,0.0005837988574057817
35,12.07934284210205,11.557568550109863,1.9934983253479004,1.757985614858626e-07,51.12660598754883,0.0006292028701864183
35,12.079151153564453,11.555655479431152,1.9924070835113525,7.825441571185365e-06,51.19192695617676,0.00038630623021163046
35,12.078940391540527,11.553702354431152,1.991246223449707,3.3086010375882324e-07,51.257174015045166,0.00040900942985899746
35,12.078725814819336,11.551692962646484,1.9900625944137573,3.498574585591996e-07,51.323436975479126,0.00041505112312734127
35,12.078509330749512,11.549674987792969,1.988842248916626,1.0543159234543964e-08,51.39002203941345,0.0004259245761204511
35,12.078227043151855,11.547232627868652,1.988021969795227,3.0291480470623355e-06,51.45506978034973,0.00028490304248407483
35,12.077943801879883,11.544780731201172,1.9872007369995117,1.897124013439111e-09,51.52083086967468,0.00028383516473695636
35,12.077658653259277,11.542319297790527,1.9863938093185425,3.4698643958108732e-09,51.58737397193909,0.00027752266032621264
35,12.077372550964355,11.539848327636719,1.9856176376342773,1.2520070313826182e-08,51.67092704772949,0.0002656416909303516
35,12.0770845413208,11.537368774414062,1.9848709106445312,1.4598260378306804e-08,51.7508647441864,0.00025430897949263453
35,12.072308540344238,11.529434204101562,1.9929931163787842,5.695429354091175e-05,51.818827867507935,0.002789401449263096
35,12.067452430725098,11.52136516571045,2.0010643005371094,1.5793679040143616e-06,51.88564872741699,0.0027946445625275373
36,12.067455291748047,11.521363258361816,2.0008232593536377,5.362102797334956e-07,51.95405888557434,8.30165299703367e-05
36,12.067458152770996,11.52135944366455,2.0003621578216553,4.921087679576885e-07,52.01885676383972,0.00015808644820936024
36,12.067461013793945,11.521355628967285,1.9996826648712158,4.4680427890853025e-07,52.08515286445618,0.0002317857142770663
36,12.068620681762695,11.516755104064941,2.000345230102539,2.410040542599745e-05,52.1511869430542,0.0002248615346616134
36,12.069784164428711,11.51214599609375,2.0008041858673096,4.6660747443638684e-07,52.217397928237915,0.00015503191389143467
36,12.07094955444336,11.507530212402344,2.001044511795044,4.938149231747957e-07,52.2840359210968,8.072487253230065e-05
36,12.072120666503906,11.502900123596191,2.001063585281372,5.560166300710989e-07,52.35025596618652,6.381931598298252e-06
36,12.07329273223877,11.498260498046875,2.0008692741394043,5.08424250256212e-07,52.41552686691284,6.46689732093364e-05
36,12.073405265808105,11.490324020385742,2.0022056102752686,2.1731500964961015e-05,52.482226848602295,0.00044256707769818604
36,12.073518753051758,11.482447624206543,2.003286361694336,6.018453859724104e-07,52.54858994483948,0.00035617061075754464
36,12.073650360107422,11.474015235900879,2.0042076110839844,4.400751549837878e-06,52.61478590965271,0.0003021451411768794
36,12.073702812194824,11.463915824890137,2.0048255920410156,1.2794403119187336e-05,52.680115938186646,0.00020165194291621447
36,12.073761940002441,11.453967094421387,2.005096435546875,9.35788023070927e-07,52.74697685241699,8.798280759947374e-05
36,12.073814392089844,11.444154739379883,2.005035877227783,9.78650064098474e-07,52.813692808151245,1.9578372302930802e-05
36,12.07386589050293,11.434479713439941,2.0046610832214355,8.496998020746105e-07,52.88012099266052,0.00012050332588842139
36,12.07392406463623,11.424642562866211,2.004163980484009,2.396752961431048e-06,52.947595834732056,0.0001590561878401786
36,12.073905944824219,11.414520263671875,2.003722906112671,3.1276640584110282e-06,53.01342797279358,0.00014036062930244952
36,12.07388687133789,11.404549598693848,2.002991199493408,7.267448154379963e-07,53.07878589630127,0.0002317835605936125
36,12.07386589050293,11.39472484588623,2.001955986022949,6.957778850846807e-07,53.14518594741821,0.0003263475955463946
36,12.07384204864502,11.38503646850586,2.0006346702575684,6.228950155673374e-07,53.21294689178467,0.000414525275118649
37,12.073809623718262,11.38493824005127,2.000347852706909,1.3110673080518609e-06,53.279913902282715,8.957413956522942e-05
37,12.073776245117188,11.38484001159668,1.9998211860656738,4.4776581376027025e-07,53.34545874595642,0.00016361207235604525
37,12.073741912841797,11.38473892211914,1.9990711212158203,4.178460528692085e-07,53.411048889160156,0.00023186817998066545
37,12.073707580566406,11.384636878967285,1.998105764389038,3.5547640209188103e-07,53.47676205635071,0.00029697141144424677
37,12.073673248291016,11.384533882141113,1.9969394207000732,2.999660182467778e-07,53.54229974746704,0.0003570960834622383
37,12.07382869720459,11.383537292480469,1.9958971738815308,5.362339834391605e-06,53.60793590545654,0.0003175582969561219
37,12.073984146118164,11.38253402709961,1.9946982860565186,1.8739073937013018e-07,53.674049854278564,0.0003635594912339002
37,12.074139595031738,11.381524085998535,1.9933582544326782,1.4399053327451838e-07,53.739646911621094,0.0004044909728690982
37,12.074295997619629,11.380509376525879,1.991906762123108,8.546337681991645e-08,53.804961919784546,0.0004361160390544683
37,12.074453353881836,11.379488945007324,1.990374207496643,4.127596042735604e-08,53.87047791481018,0.0004583626869134605
37,12.07459545135498,11.378439903259277,1.9887895584106445,2.2006962296927668e-07,53.93608999252319,0.0004718008858617395
37,12.074738502502441,11.377384185791016,1.9871820211410522,8.619531755016396e-09,54.003230810165405,0.000476478278869763
37,12.074183464050293,11.374942779541016,1.9880684614181519,1.1403602911741473e-05,54.06897187232971,0.000261446664808318
37,12.073615074157715,11.37247085571289,1.988945722579956,1.6644585798530898e-07,54.13829183578491,0.0002574833342805505
37,12.073043823242188,11.369989395141602,1.9898128509521484,1.6236330058205795e-09,54.208784103393555,0.0002532825747039169
37,12.072469711303711,11.367498397827148,1.9906511306762695,7.771084220564717e-09,54.274109840393066,0.00024365376157220453
37,12.071892738342285,11.364997863769531,1.9914430379867554,1.7683413844338247e-08,54.340632915496826,0.00022907985839992762
37,12.07130241394043,11.362441062927246,1.992221474647522,3.275208655395545e-07,54.408092737197876,0.00022408041695598513
37,12.070709228515625,11.359874725341797,1.9929182529449463,5.095951394196163e-08,54.47417688369751,0.00019956222968176007
37,12.070241928100586,11.354034423828125,1.995841145515442,1.885535857581999e-05,54.54013991355896,0.0008344340021722019
38,12.070241928100586,11.354033470153809,1.9956774711608887,1.7916781303028984e-07,54.605140924453735,4.6484994527418166e-05
38,12.069238662719727,11.351683616638184,1.9979095458984375,1.4624018149334006e-05,54.66979503631592,0.000631459173746407
38,12.068231582641602,11.349323272705078,1.9999173879623413,3.264930512614228e-07,54.73676586151123,0.00056565081467852
38,12.066821098327637,11.345752716064453,2.0025532245635986,7.3656101449159905e-06,54.802475929260254,0.0007398464367724955
38,12.065400123596191,11.342172622680664,2.004868984222412,6.744493816768227e-07,54.86787700653076,0.000647424953058362
38,12.063974380493164,11.338566780090332,2.006866216659546,8.696699751453707e-07,54.93287801742554,0.000556047772988677
38,12.062602996826172,11.334900856018066,2.008345127105713,1.5613873074471485e-06,54.99862790107727,0.0004098245990462601
38,12.061224937438965,11.331228256225586,2.009368896484375,1.274756868951954e-06,55.06519293785095,0.00028233297052793205
38,12.059837341308594,11.327547073364258,2.0099453926086426,1.328084522356221e-06,55.129724740982056,0.00015821043052710593
38,12.058442115783691,11.323858261108398,2.0100486278533936,1.41995030844555e-06,55.19659090042114,2.816900087054819e-05
38,12.057047843933105,11.320087432861328,2.0099029541015625,1.1484149808893562e-06,55.26190400123596,3.958476736443117e-05
38,12.05563735961914,11.316303253173828,2.009326219558716,1.3182393558963668e-06,55.32690405845642,0.0001559002121211961
38,12.057059288024902,11.309837341308594,2.007354736328125,1.4641511370427907e-05,55.39194679260254,0.0005307553801685572
38,12.059298515319824,11.301395416259766,2.0047531127929688,1.2228154446347617e-05,55.45748710632324,0.0006977947195991874
38,12.061534881591797,11.293013572692871,2.0018439292907715,7.840320677132695e-07,55.52395486831665,0.0007777285645715892
38,12.063789367675781,11.284699440002441,1.9985016584396362,7.997021498340473e-07,55.59057688713074,0.0008909993921406567
38,12.065971374511719,11.27601146697998,1.9952353239059448,2.8190615921630524e-06,55.65608477592468,0.0008682469488121569
38,12.068143844604492,11.267290115356445,1.9919688701629639,7.704783229200984e-07,55.7205810546875,0.0008657813887111843
38,12.07032585144043,11.258655548095703,1.988604187965393,4.801774267093606e-08,55.787678956985474,0.0008893370977602899
38,12.072513580322266,11.250096321105957,1.9852228164672852,6.682827802251268e-08,55.85241889953613,0.000891309988219291
39,12.069454193115234,11.247763633728027,1.990464210510254,2.3431959562003613e-05,55.91753578186035,0.00138229806907475
39,12.066376686096191,11.245403289794922,1.9956891536712646,1.3044486024682556e-07,55.98394989967346,0.0013786166673526168
39,12.063289642333984,11.243033409118652,2.0007436275482178,1.7066162172341137e-07,56.04996871948242,0.0013337815180420876
39,12.060188293457031,11.24064826965332,2.0055391788482666,4.757322926707275e-07,56.11686182022095,0.0012649743584915996
39,12.057076454162598,11.23825454711914,2.009945869445801,9.02145984582603e-07,56.18202590942383,0.0011610763613134623
39,12.053954124450684,11.235852241516113,2.013864278793335,1.4232290368454414e-06,56.246906995773315,0.0010303836315870285
39,12.050817489624023,11.23344612121582,2.0171773433685303,2.0658719677157933e-06,56.31222176551819,0.0008687460795044899
39,12.047673225402832,11.231032371520996,2.0198113918304443,2.6189725303993328e-06,56.37789487838745,0.0006881919107399881
39,12.044537544250488,11.22860050201416,2.02168869972229,3.2170851227419917e-06,56.44417190551758,0.0004883757210336626
39,12.042263984680176,11.225716590881348,2.022322177886963,6.698118795611663e-06,56.50983691215515,0.00016398867592215538
39,12.039979934692383,11.22282600402832,2.0221621990203857,3.5199016110709636e-06,56.57777976989746,4.121495294384658e-05
39,12.037853240966797,11.219924926757812,2.020141363143921,7.944904609757941e-06,56.64527893066406,0.0005183374742045999
39,12.03598403930664,11.217035293579102,2.0159428119659424,8.561823051422834e-06,56.71181106567383,0.0010752861853688955
39,12.03432846069336,11.214037895202637,2.0099034309387207,6.909875082783401e-06,56.778642892837524,0.0015503024915233254
39,12.032663345336914,11.211031913757324,2.0033843517303467,1.4045273246665602e-06,56.843883991241455,0.0016793871764093637
39,12.030990600585938,11.208015441894531,1.9965429306030273,6.949376256670803e-07,56.91025686264038,0.0017702376935631037
39,12.02934741973877,11.204941749572754,1.9894797801971436,5.095724873172003e-07,56.97576594352722,0.0018368950113654137
39,12.02769660949707,11.201858520507812,1.9824228286743164,4.888268012592789e-09,57.04064393043518,0.0018445373279973865
39,12.02603816986084,11.198765754699707,1.975537657737732,1.0832350483269693e-07,57.10801887512207,0.0018078460125252604
39,12.024368286132812,11.195667266845703,1.9689291715621948,4.0181424765250995e-07,57.17312407493591,0.0017417785711586475
40,12.024362564086914,11.195672988891602,1.9693589210510254,1.0642677352734609e-06,57.238348960876465,0.00011269046808592975
40,12.024334907531738,11.195674896240234,1.9703519344329834,1.4299562280939426e-06,57.30297112464905,0.0002591596858110279
40,12.024312973022461,11.195677757263184,1.9717469215393066,9.265139624403673e-07,57.36808705329895,0.0003623928059823811
40,12.023990631103516,11.19546890258789,1.974698543548584,4.691069989348762e-06,57.43269991874695,0.00076428207103163
40,12.023665428161621,11.195260047912598,1.977981448173523,5.643290137413715e-07,57.499016761779785,0.0008476138464175165
40,12.023338317871094,11.195050239562988,1.9815155267715454,3.202580103334185e-07,57.56510782241821,0.0009101930190809071
40,12.023014068603516,11.194697380065918,1.985350251197815,9.96357925941993e-07,57.632094860076904,0.0009855483658611774
40,12.022153854370117,11.190895080566406,1.9924806356430054,1.9346562112332322e-05,57.69851779937744,0.0018422119319438934
40,12.020736694335938,11.185174942016602,2.0005340576171875,9.711337042972445e-06,57.76380205154419,0.0020976292435079813
40,12.019979476928711,11.176697731018066,2.0079879760742188,1.5058731150929816e-05,57.8289258480072,0.001953606493771076
40,12.020095825195312,11.167186737060547,2.0131185054779053,1.1444689334894065e-05,57.89412879943848,0.001345047727227211
40,12.020214080810547,11.157796859741211,2.0176804065704346,1.888553697426687e-06,57.959457874298096,0.001194917131215334
40,12.020329475402832,11.148526191711426,2.0215816497802734,2.5905153506755596e-06,58.02436709403992,0.0010198652744293213
40,12.020817756652832,11.139299392700195,2.0239131450653076,7.163010195654351e-06,58.08968687057495,0.0006071178941056132
40,12.024604797363281,11.128981590270996,2.0220744609832764,2.4364253476960585e-05,58.15466284751892,0.00047670374624431133
40,12.034932136535645,11.117114067077637,2.0142736434936523,3.187529000570066e-05,58.219435930252075,0.0020372758153826
40,12.045145034790039,11.1055269241333,2.0055580139160156,3.311227146696183e-06,58.284050941467285,0.002299987245351076
40,12.05519962310791,11.094183921813965,1.9965541362762451,9.074692002286611e-07,58.349693775177,0.0024034595116972923
40,12.065104484558105,11.08306884765625,1.9874701499938965,2.114535817554497e-07,58.41804790496826,0.0024535232223570347
40,12.074867248535156,11.072166442871094,1.978507399559021,2.9636513243502804e-09,58.48539996147156,0.0024483059532940388
41,12.074867248535156,11.07216739654541,1.978723168373108,2.837057877513871e-07,60.70914387702942,5.8634970628190786e-05
41,12.074865341186523,11.07217025756836,1.9791361093521118,2.460241148583009e-07,60.77798295021057,0.00011166588228661567
41,12.07486343383789,11.072174072265625,1.9797552824020386,2.489594237431447e-07,60.8446991443634,0.00016661424888297915
41,12.074860572814941,11.07217788696289,1.980570673942566,2.1921982806816231e-07,60.911531925201416,0.0002183501492254436
41,12.074052810668945,11.07101821899414,1.9836397171020508,1.0528890925343148e-05,60.97720003128052,0.0008193139801733196
41,12.07298469543457,11.069624900817871,1.9870535135269165,1.994253807424684e-06,61.04258394241333,0.0009088803781196475
41,12.071910858154297,11.068224906921387,1.990504264831543,4.809625142598861e-09,61.10953497886658,0.0009163130889646709
41,12.070832252502441,11.066818237304688,1.9939090013504028,1.901738144738374e-08,61.17414903640747,0.0009016584954224527
41,12.069748878479004,11.065403938293457,1.9971915483474731,9.96216513726722e-08,61.240105867385864,0.0008667974616400898
41,12.068619728088379,11.063833236694336,2.000537633895874,8.066069767664885e-07,61.30715370178223,0.0008811576408334076
41,12.067460060119629,11.062204360961914,2.0037355422973633,5.787006784885307e-07,61.373125076293945,0.0008395956247113645
41,12.066293716430664,11.060568809509277,2.0065860748291016,7.274012432390009e-07,61.438395738601685,0.0007458451436832547
41,12.065119743347168,11.058924674987793,2.0090341567993164,1.0028714996224153e-06,61.50512409210205,0.000638086989056319
41,12.063942909240723,11.057272911071777,2.010995864868164,1.3444995374811697e-06,61.572489976882935,0.000509170291479677
41,12.062761306762695,11.055618286132812,2.0123801231384277,1.7067765156753012e-06,61.63938093185425,0.0003576168674044311
41,12.061641693115234,11.05393123626709,2.0130615234375,2.233773557236418e-06,61.721505880355835,0.00017520348774269223
41,12.06052017211914,11.052238464355469,2.0131311416625977,1.951841340996907e-06,61.7891628742218,1.7797312466427684e-05
41,12.060592651367188,11.049247741699219,2.0118026733398438,8.996793440019246e-06,61.85674786567688,0.0003382122959010303
41,12.060664176940918,11.046246528625488,2.0099198818206787,1.6578771919739665e-06,61.92301797866821,0.0004772906540893018
41,12.06076717376709,11.043055534362793,2.007920980453491,1.152784307123511e-06,61.99017381668091,0.0005045888829044998
42,12.060768127441406,11.043061256408691,2.007354497909546,1.3768469671049388e-06,62.056581020355225,0.00014229014050215483
42,12.060772895812988,11.04306697845459,2.0062921047210693,1.1724647492883378e-06,62.121926069259644,0.0002655541757121682
42,12.060800552368164,11.043071746826172,2.004676342010498,1.209566903526138e-06,62.1881377696991,0.00040209590224549174
42,12.060952186584473,11.042840003967285,2.0029876232147217,1.0682960009944509e-06,62.25497889518738,0.00041837632306851447
42,12.061076164245605,11.04256534576416,2.0011157989501953,5.650758225783648e-07,62.32103991508484,0.000461768067907542
42,12.061202049255371,11.042289733886719,1.9989105463027954,5.13183522343752e-07,62.386974811553955,0.0005418103537522256
42,12.061124801635742,11.041402816772461,1.99723482131958,2.5514300432405435e-06,62.452406883239746,0.0004098834178876132
42,12.060905456542969,11.040291786193848,1.9952703714370728,1.5686753158661304e-06,62.51899480819702,0.00047844700748100877
42,12.060067176818848,11.03831672668457,1.9935728311538696,4.818707566300873e-06,62.58607792854309,0.00041162213892675936
42,12.059118270874023,11.03623104095459,1.9918863773345947,6.404181931429775e-07,62.652177810668945,0.0004071069706697017
42,12.058164596557617,11.034136772155762,1.9900985956192017,4.431745637134554e-08,62.71683883666992,0.0004296608967706561
42,12.056914329528809,11.030953407287598,1.9893468618392944,5.239862275630003e-06,62.78158688545227,0.00017978367395699024
42,12.055658340454102,11.02776050567627,1.9885603189468384,5.700667937702519e-09,62.84678602218628,0.0001871950807981193
42,12.054396629333496,11.024558067321777,1.9877625703811646,3.705659112895887e-10,62.91160583496094,0.0001889324194053188
42,12.053092956542969,11.021272659301758,1.9871101379394531,3.9715845900900604e-07,62.9776668548584,0.0001537404314149171
42,12.050737380981445,11.01628589630127,1.989036202430725,9.497701284999494e-06,63.0425808429718,0.000451955507742241
42,12.048371315002441,11.011297225952148,1.9909539222717285,1.0728104626878121e-08,63.10825490951538,0.0004480727366171777
42,12.045025825500488,11.003156661987305,1.9957085847854614,1.4787908185098786e-05,63.17321276664734,0.0011103993747383356
42,12.041670799255371,10.99508285522461,2.000274658203125,1.684015842329245e-07,63.23771595954895,0.0010654758661985397
42,12.038305282592773,10.987072944641113,2.0045344829559326,4.3866955934390717e-07,63.30358386039734,0.000992645276710391
43,12.038312911987305,10.987066268920898,2.004103183746338,8.421415600423643e-07,63.369404792785645,0.00010001293412642553
43,12.03831958770752,10.987025260925293,2.003373384475708,6.900103812768066e-07,63.43635606765747,0.00016838994633872062
43,12.039697647094727,10.985960960388184,2.0021567344665527,4.083777184860082e-06,63.50321674346924,0.0002793724415823817
43,12.043609619140625,10.982651710510254,1.998784065246582,1.092908587452257e-05,63.56812000274658,0.0007723554153926671
43,12.047514915466309,10.97813892364502,1.9950510263442993,5.685285941581242e-06,63.632935762405396,0.0008529835613444448
43,12.051427841186523,10.97362232208252,1.9911272525787354,1.4209511789431417e-07,63.698102951049805,0.0008948334725573659
43,12.05534839630127,10.969100952148438,1.9871172904968262,2.7566331439743408e-08,63.762871980667114,0.0009128442616201937
43,12.059276580810547,10.964574813842773,1.9831316471099854,4.487280325093934e-09,63.82753872871399,0.0009056319249793887
43,12.062578201293945,10.959364891052246,1.980265736579895,4.537124368653167e-06,63.892008781433105,0.0006489987717941403
43,12.06583309173584,10.954070091247559,1.9778602123260498,8.993698656922788e-07,63.956342935562134,0.000542648253031075
43,12.069047927856445,10.948765754699707,1.9755948781967163,3.0337179168782313e-07,64.02154588699341,0.0005089764017611742
43,12.072273254394531,10.943467140197754,1.9736446142196655,4.5016500394012837e-07,64.0874490737915,0.00043633003951981664
43,12.075506210327148,10.9381742477417,1.972088098526001,6.524876425828552e-07,64.15236592292786,0.0003466666385065764
43,12.07840633392334,10.932764053344727,1.9720807075500488,3.9589190237165894e-06,64.21662306785583,1.6341509763151407e-06
43,12.081315994262695,10.927361488342285,1.9725069999694824,7.640849162271479e-07,64.28100395202637,9.400049748364836e-05
43,12.084240913391113,10.92195987701416,1.97337007522583,7.593822033413744e-07,64.34520697593689,0.00018938776338472962
43,12.087175369262695,10.916563987731934,1.9746583700180054,6.832848953308712e-07,64.41036105155945,0.00028135819593444467
43,12.090116500854492,10.911169052124023,1.97638738155365,6.707962256768951e-07,64.47715783119202,0.00037593793240375817
43,12.093067169189453,10.905779838562012,1.9784495830535889,4.1394571326236473e-07,64.54415774345398,0.00044651111238636076
43,12.096030235290527,10.900395393371582,1.9807783365249634,2.681061914699967e-07,64.60999894142151,0.0005022517289035022
44,12.096029281616211,10.900396347045898,1.980993390083313,1.7292580878347508e-07,64.67599987983704,4.614712088368833e-05
44,12.096028327941895,10.900397300720215,1.9814155101776123,1.5899379945949477e-07,64.74144983291626,9.013869566842914e-05
44,12.096029281616211,10.900399208068848,1.9820120334625244,1.2017122230645327e-07,64.80662298202515,0.00012675674224738032
44,12.096030235290527,10.90040111541748,1.9827896356582642,1.167593595141625e-07,64.87108302116394,0.00016441040497738868
44,12.096031188964844,10.90040397644043,1.9837301969528198,9.155569102858863e-08,64.93618774414062,0.00019789987709373236
44,12.092297554016113,10.898527145385742,1.9894083738327026,1.793301635188982e-05,65.00074696540833,0.0011964916484430432
44,12.088236808776855,10.896334648132324,1.995674729347229,1.8259918306284817e-06,65.06771874427795,0.0013242624700069427
44,12.084169387817383,10.894132614135742,2.001713275909424,1.6765407906405017e-07,65.13483691215515,0.0012790715554729104
44,12.080089569091797,10.891921997070312,2.007272720336914,6.83109362853429e-07,65.20176100730896,0.0011790182907134295
44,12.075998306274414,10.889704704284668,2.012274980545044,1.1260999599471688e-06,65.26893472671509,0.0010608304291963577
44,12.0718994140625,10.887479782104492,2.016599416732788,1.748386580402439e-06,65.33424782752991,0.0009159406763501465
44,12.067819595336914,10.88522720336914,2.0201337337493896,2.445679911033949e-06,65.39886403083801,0.0007467218092642725
44,12.063892364501953,10.882949829101562,2.022304058074951,4.4832227104052436e-06,65.46520900726318,0.00045665301149711013
44,12.06013011932373,10.88062572479248,2.0231642723083496,4.649971288017696e-06,65.53215885162354,0.00018010515486821532
44,12.056353569030762,10.878296852111816,2.0230329036712646,3.6475767046795227e-06,65.59791779518127,2.7390691684558988e-05
44,12.052560806274414,10.875959396362305,2.0219221115112305,3.56473765350529e-06,65.6622908115387,0.00023029459407553077
44,12.051831245422363,10.873265266418457,2.0175271034240723,9.278608558815904e-06,65.72767305374146,0.0009102345211431384
44,12.051095008850098,10.870564460754395,2.012284994125366,2.5878857741190586e-06,65.7925910949707,0.0010862043127417564
44,12.050353050231934,10.8678560256958,2.006354808807373,1.7494617168267723e-06,65.85758090019226,0.0012313139159232378
44,12.049610137939453,10.865138053894043,1.999900221824646,1.0273366797264316e-06,65.92272400856018,0.0013447549426928163
45,12.04960823059082,10.865137100219727,1.9995659589767456,4.085484022198216e-07,65.98970794677734,6.930352537892759e-05
45,12.049606323242188,10.86513614654541,1.9988993406295776,3.87159246884039e-07,66.05574083328247,0.0001375064457533881
45,12.049606323242188,10.865134239196777,1.9979084730148315,3.5355932936909085e-07,66.1205837726593,0.00020342369680292904
45,12.050317764282227,10.863625526428223,1.99741792678833,4.003884896519594e-06,66.18517708778381,0.00010019946785178035
45,12.051032066345215,10.862107276916504,1.996658205986023,2.5697480054986954e-07,66.25128698348999,0.00015443464508280158
45,12.051742553710938,10.860572814941406,1.9956772327423096,2.2834623791823105e-07,66.31781387329102,0.00019842867914121598
45,12.052538871765137,10.858896255493164,1.9943910837173462,6.004971737638698e-07,66.38237881660461,0.0002589518262539059
45,12.053380012512207,10.857110023498535,1.9929158687591553,4.2033030922539183e-07,66.44702672958374,0.0002956694515887648
45,12.05422592163086,10.855315208435059,1.991287112236023,6.841148803005126e-08,66.51195287704468,0.0003249793953727931
45,12.055074691772461,10.853494644165039,1.9895570278167725,9.215374063842319e-08,66.57678413391113,0.00034364915336482227
45,12.055862426757812,10.851566314697266,1.9879087209701538,4.002543221304222e-07,66.64104175567627,0.0003259461955167353
45,12.056424140930176,10.849416732788086,1.9868838787078857,1.0081132586492458e-06,66.70754981040955,0.00020169543859083205
45,12.056988716125488,10.847257614135742,1.9858981370925903,6.3357079582715414e-09,66.77314496040344,0.0001930615253513679
45,12.057403564453125,10.844954490661621,1.9850847721099854,6.655549782408343e-07,66.8384120464325,0.00015851896023377776
45,12.056471824645996,10.840827941894531,1.9874805212020874,8.563495612179395e-06,66.90485095977783,0.0004651094786822796
45,12.055536270141602,10.836695671081543,1.9899070262908936,1.6342504016719772e-09,66.96932983398438,0.0004692845104727894
45,12.051185607910156,10.83054256439209,1.996505618095398,9.839293852564879e-06,67.03387784957886,0.0012809456093236804
45,12.046995162963867,10.824114799499512,2.002572774887085,1.1988491905867704e-06,67.10031509399414,0.0011806070106104016
45,12.042825698852539,10.81770133972168,2.0080924034118652,7.506669703616353e-07,67.16492486000061,0.0010752595262601972
45,12.038646697998047,10.811309814453125,2.01300048828125,1.1882569879162475e-06,67.22934699058533,0.0009559452882967889
46,12.039921760559082,10.81092643737793,2.0118629932403564,2.987438165291678e-06,67.29437375068665,0.00022050838742870837
46,12.041202545166016,10.810542106628418,2.009979248046875,1.6969225953289424e-06,67.35908794403076,0.00036358114448376
46,12.042512893676758,10.810150146484375,2.0073370933532715,1.5785429923198535e-06,67.42584705352783,0.0005081245908513665
46,12.044156074523926,10.809545516967773,2.00412654876709,1.3949224921816494e-06,67.49291586875916,0.0006156095769256353
46,12.045804977416992,10.808938980102539,2.000406503677368,7.635851488885237e-07,67.5598349571228,0.0007116838824003935
46,12.04746150970459,10.808328628540039,1.9962958097457886,4.473141643757117e-07,67.62432289123535,0.0007851308328099549
46,12.049134254455566,10.807713508605957,1.9918830394744873,2.2673276589557645e-07,67.68843698501587,0.0008418934303335845
46,12.050765037536621,10.80704402923584,1.987406849861145,2.2139523991882015e-07,67.7530369758606,0.0008531290222890675
46,12.052390098571777,10.80636215209961,1.9829193353652954,4.1713910547969135e-08,67.81908297538757,0.0008544469601474702
46,12.054021835327148,10.80567741394043,1.9786014556884766,8.96488145940566e-08,67.88384103775024,0.0008211004897020757
46,12.055625915527344,10.804927825927734,1.974785566329956,6.934999987606716e-07,67.95068693161011,0.0007241152925416827
46,12.05712604522705,10.804146766662598,1.9715359210968018,9.397745657224732e-07,68.01765298843384,0.0006148681277409196
46,12.05863094329834,10.803364753723145,1.9688200950622559,8.574090770707699e-07,68.08407497406006,0.0005120397545397282
46,12.060140609741211,10.802580833435059,1.9667348861694336,1.1690899555105716e-06,68.1488847732544,0.0003915303968824446
46,12.061656951904297,10.801796913146973,1.9653371572494507,1.3934427443018649e-06,68.21356987953186,0.00026123138377442956
46,12.063176155090332,10.80101203918457,1.9647217988967896,1.6835077758514672e-06,68.2786910533905,0.00011442774848546833
46,12.064699172973633,10.800228118896484,1.9648798704147339,1.6816865127111669e-06,68.34335780143738,2.92443874059245e-05
46,12.064839363098145,10.799036026000977,1.9662816524505615,5.472526481753448e-06,68.40798997879028,0.00025819253642112017
46,12.064962387084961,10.797830581665039,1.968579888343811,1.8468814459993155e-06,68.47240495681763,0.0004216226516291499
46,12.064945220947266,10.796603202819824,1.9712388515472412,8.358539957953326e-07,68.53693389892578,0.00048604991752654314
47,12.064943313598633,10.796605110168457,1.971815824508667,8.911999884730903e-07,68.60166788101196,0.00010493640729691833
47,12.064940452575684,10.796610832214355,1.9729437828063965,8.105192250695836e-07,68.66603994369507,0.00020418278290890157
47,12.064937591552734,10.796618461608887,1.9745944738388062,7.114094842108898e-07,68.73293089866638,0.00029747566441074014
