Iteration,M2,D2,Loss,Time,Gradient Norm
4,48.60040283203125,60.57454299926758,0.0682874545454979,8.304895877838135,0.0008193232351914048
4,48.59362030029297,60.5820426940918,0.00032942890538834035,8.364644050598145,0.0008203370380215347
4,48.586585998535156,60.589900970458984,0.0029595212545245886,8.427872896194458,0.0008553651277907193
4,48.57863235473633,60.59809112548828,0.015516279265284538,8.491381883621216,0.000887117930687964
4,48.57063674926758,60.6063232421875,9.412873623659834e-06,8.554077863693237,0.0008871049503795803
4,48.56105041503906,60.61655807495117,0.02191634103655815,8.61321496963501,0.0010976351331919432
4,48.55141830444336,60.6268424987793,7.818878657417372e-06,8.6721031665802,0.0010976697085425258
4,48.539466857910156,60.63845443725586,0.03497634828090668,8.731315851211548,0.0012336389627307653
4,48.527462005615234,60.650123596191406,3.316902450478665e-07,8.793415069580078,0.0012336476938799024
4,48.51496124267578,60.661888122558594,0.009895885363221169,8.854572057723999,0.0012378907995298505
4,48.480106353759766,60.69149398803711,0.3176247179508209,8.913142919540405,0.0031052054837346077
4,48.442100524902344,60.72140884399414,0.09086136519908905,8.972102165222168,0.003127353498712182
4,48.38249206542969,60.77208709716797,0.297115296125412,9.031373977661133,0.005298730917274952
4,48.32258605957031,60.82313537597656,0.0058858334086835384,9.090362071990967,0.005338339135050774
4,48.2628059387207,60.87417221069336,4.466293103178032e-05,9.148989200592041,0.0053384811617434025
4,48.20295333862305,60.925445556640625,0.002621039282530546,9.208133220672607,0.005364769604057074
4,48.14313888549805,60.976722717285156,0.0016286589670926332,9.266926050186157,0.0053664036095142365
4,48.08345031738281,61.027992248535156,5.596801565843634e-05,9.325613975524902,0.005367114208638668
5,48.06819534301758,61.033843994140625,0.25577694177627563,9.385244131088257,0.0006094109266996384
5,48.05286407470703,61.039737701416016,0.00015416255337186158,9.444538116455078,0.0006110400427132845
5,48.03746032714844,61.0456657409668,2.5417833967367187e-05,9.502943992614746,0.0006112201372161508
5,48.02131271362305,61.05284118652344,0.011941390112042427,9.561342000961304,0.0007364597986452281
5,48.00509262084961,61.06005096435547,2.537534555813181e-07,9.620716094970703,0.0007364589255303144
5,47.983741760253906,61.071781158447266,0.15184466540813446,9.679580211639404,0.001192149124108255
5,47.96229553222656,61.08357238769531,0.00011071622429881245,9.73845100402832,0.0011927052401006222
5,47.940711975097656,61.09550094604492,0.0006461193552240729,9.79744815826416,0.0012011450016871095
5,47.909000396728516,61.11516571044922,0.136075958609581,9.859818935394287,0.001971593126654625
5,47.877193450927734,61.134918212890625,1.962825990631245e-05,9.920882225036621,0.0019718531984835863
5,47.845252990722656,61.154781341552734,0.0010763364844024181,9.980924129486084,0.0019745014142245054
5,47.81321716308594,61.17473220825195,4.2375537304906175e-05,10.040170907974243,0.001974951708689332
5,47.78108596801758,61.194766998291016,5.385271606428432e-07,10.099565982818604,0.0019749649800360203
5,47.748069763183594,61.21529006958008,0.011487754993140697,10.15838098526001,0.002014584606513381
5,47.681941986083984,61.25691223144531,0.47274160385131836,10.223410844802856,0.004079390317201614
5,47.616058349609375,61.29859924316406,1.3597707948065363e-05,10.285933017730713,0.004079434089362621
5,47.5504150390625,61.34035110473633,3.016027585545089e-05,10.355616092681885,0.004079584963619709
5,47.485008239746094,61.38216781616211,3.2062307582236826e-06,10.421382188796997,0.004079596139490604
5,47.41983413696289,61.42404556274414,7.506650035793427e-06,10.496134042739868,0.004079593811184168
5,47.35424041748047,61.466468811035156,0.008984704501926899,10.561460971832275,0.004126862622797489
6,47.34738540649414,61.470672607421875,0.09686646610498428,10.62436294555664,0.00040697818621993065
6,47.34049606323242,61.47489929199219,5.556126779993065e-06,10.686843156814575,0.0004070189024787396
6,47.33357238769531,61.47914505004883,3.380262796781608e-06,10.748884916305542,0.0004070255090482533
6,47.30278396606445,61.49778747558594,0.33446598052978516,10.81723690032959,0.0017788552213460207
6,47.271873474121094,61.51655197143555,0.0004579816886689514,10.878904104232788,0.0017827043775469065
6,47.195491790771484,61.5860481262207,0.5560578107833862,10.938853025436401,0.006633876822888851
6,47.10032272338867,61.685630798339844,0.2581961154937744,10.998324871063232,0.00965176522731781
6,47.006378173828125,61.78377151489258,1.476311263104435e-05,11.057700157165527,0.009651782922446728
6,46.913578033447266,61.880550384521484,0.0003079611633438617,11.116961002349854,0.00965270958840847
6,46.81452178955078,61.980377197265625,0.11246800422668457,11.176253080368042,0.010110622271895409
6,46.716880798339844,62.0787467956543,9.139630128629506e-05,11.235728025436401,0.010110696777701378
6,46.620582580566406,62.17573547363281,8.361132586287567e-07,11.295015811920166,0.010110696777701378
6,46.52556610107422,62.27141189575195,2.6261834591423394e-06,11.354509115219116,0.010110698640346527
6,46.43172073364258,62.3658447265625,0.0008740480407141149,11.413551092147827,0.010111228562891483
6,46.33903503417969,62.45908737182617,3.995347128693538e-07,11.472624063491821,0.010111229494214058
6,46.247459411621094,62.55119705200195,3.406295036256779e-06,11.53181004524231,0.010111232288181782
6,46.14397430419922,62.64699172973633,0.23802880942821503,11.590723037719727,0.01066045742481947
6,46.042110443115234,62.74154281616211,0.000849726318847388,11.651391983032227,0.010661710053682327
6,45.94040298461914,62.837303161621094,0.030186865478754044,11.717321872711182,0.010946709662675858
6,45.84025192260742,62.93181228637695,2.4565546482335776e-05,11.790386199951172,0.010946795344352722
7,45.84025192260742,62.93181228637695,7.0869800765649416e-06,11.85454797744751,2.2442526059762713e-08
7,45.84007263183594,62.93205642700195,0.0028262767009437084,11.914087057113647,2.8185357223264873e-05
7,45.839881896972656,62.932308197021484,0.0001716493716230616,11.973160028457642,2.8627775463974103e-05
7,45.83967208862305,62.932586669921875,0.0002168350329156965,12.032572031021118,3.167458635289222e-05
7,45.83946228027344,62.93286895751953,1.4879723266858491e-06,12.091772079467773,3.1675230275141075e-05
7,45.83925247192383,62.93315124511719,1.4940644632588373e-06,12.153892040252686,3.167110844515264e-05
7,45.83866882324219,62.934078216552734,0.006582619622349739,12.214007139205933,0.00010369345545768738
7,45.83808517456055,62.93500900268555,2.7014019110538356e-07,12.27383804321289,0.00010370001837145537
7,45.83749771118164,62.93594741821289,4.175829417363275e-06,12.333181858062744,0.00010373297845944762
7,45.83690643310547,62.9368896484375,1.3994469554745592e-05,12.392621994018555,0.00010386339272372425
7,45.836280822753906,62.937862396240234,0.0003975307336077094,12.451596021652222,0.00010681511048460379
7,45.835655212402344,62.9388427734375,4.172742137598107e-06,12.510644912719727,0.00010681002459023148
7,45.83501434326172,62.93983459472656,0.00011898019874934107,12.569266080856323,0.00010761757584987208
7,45.834327697753906,62.94086837768555,0.0006074504344724119,12.628914833068848,0.00011167495540576056
7,45.833133697509766,62.94231033325195,0.007006614003330469,12.688144207000732,0.0001549222506582737
7,45.831424713134766,62.944515228271484,0.006623170338571072,12.747595071792603,0.00023578639957122505
7,45.81925964355469,62.96059036254883,0.14100047945976257,12.828569173812866,0.0017103056889027357
7,45.80686950683594,62.97688674926758,0.0022198185324668884,12.891999959945679,0.0017260242020711303
7,45.7944221496582,62.993255615234375,7.355949037446408e-06,12.953612089157104,0.001726080197840929
7,45.77378845214844,63.018436431884766,0.10244102776050568,13.01318907737732,0.0026454224716871977
8,45.77218246459961,63.021121978759766,0.02983267977833748,13.073944091796875,0.0002807310956995934
8,45.77046203613281,63.023807525634766,0.002953766379505396,13.134875059127808,0.00027937593404203653
8,45.76822280883789,63.02712631225586,0.006152800749987364,13.194377899169922,0.00034361000871285796
8,45.76483154296875,63.031463623046875,0.014771717600524426,13.253817081451416,0.00044649100163951516
8,45.761409759521484,63.03582763671875,0.00022803107276558876,13.312050104141235,0.0004472070431802422
8,45.757286071777344,63.04012680053711,0.016657091677188873,13.370507955551147,0.0004382855258882046
8,45.75313949584961,63.04444885253906,2.8491047487477772e-05,13.429993867874146,0.00043842423474416137
8,45.74840545654297,63.04945755004883,0.0071503655053675175,13.489114999771118,0.0005054314387962222
8,45.74351501464844,63.05467987060547,0.0015378926182165742,13.548623085021973,0.0005243747145868838
8,45.73860168457031,63.0599250793457,1.6745791526773246e-06,13.607666254043579,0.0005243662162683904
8,45.73365783691406,63.06520462036133,6.288105942076072e-05,13.666402101516724,0.000525041832588613
8,45.72868728637695,63.07051086425781,1.3903364560974296e-05,13.725005149841309,0.0005251715192571282
8,45.72358322143555,63.075889587402344,0.0031042734626680613,13.783837080001831,0.0005295226583257318
8,45.718414306640625,63.081321716308594,0.0005298787727952003,13.842796087265015,0.0005320354830473661
8,45.71259307861328,63.08686065673828,0.016802452504634857,13.901625156402588,0.0005400299560278654
8,45.70673751831055,63.09243392944336,4.9304151616524905e-05,13.9603910446167,0.000540782290045172
8,45.700809478759766,63.09809112548828,0.0004944414831697941,14.019752025604248,0.0005458996165543795
8,45.69485092163086,63.10377502441406,2.2459921638073865e-06,14.078898191452026,0.0005459450767375529
8,45.66825866699219,63.141334533691406,0.27729660272598267,14.138036966323853,0.0035995766520500183
8,45.63869094848633,63.17933654785156,0.04918045178055763,14.196743249893188,0.003634281922131777
9,45.638572692871094,63.179420471191406,0.001480956096202135,14.256338834762573,7.943512173369527e-06
9,45.638423919677734,63.17950439453125,0.0004820148169528693,14.316509246826172,8.051735676417593e-06
9,45.637577056884766,63.18030548095703,0.007854405790567398,14.375828981399536,7.554039621027187e-05
9,45.63672637939453,63.18111038208008,3.658261960026721e-07,14.434709072113037,7.553970499429852e-05
9,45.635868072509766,63.18191909790039,5.183287157706218e-06,14.493840217590332,7.552152237622067e-05
9,45.62177276611328,63.18355178833008,0.2409437745809555,14.552637100219727,0.00015157613961491734
9,45.604976654052734,63.18850326538086,0.030337166041135788,14.611870050430298,0.0004571861936710775
9,45.588104248046875,63.1934814453125,3.4784472973115044e-06,14.670852184295654,0.0004572395409923047
9,45.5711555480957,63.198482513427734,1.4804694501435733e-06,14.729201078414917,0.00045724018127657473
9,45.55044174194336,63.209205627441406,0.04998907074332237,14.787689924240112,0.0009755874052643776
9,45.5295524597168,63.22010803222656,0.00093197071691975,14.845892190933228,0.0009871420916169882
9,45.507041931152344,63.23337173461914,0.017132824286818504,14.905740022659302,0.0011955250520259142
9,45.484439849853516,63.246700286865234,1.23373490623635e-06,14.965970993041992,0.0011955240042880177
9,45.46174621582031,63.26008987426758,8.647833169561636e-07,15.026953935623169,0.001195523887872696
9,45.43893814086914,63.2735595703125,0.000301579013466835,15.08908200263977,0.0011970220366492867
9,45.40760803222656,63.291873931884766,0.10499178618192673,15.148375988006592,0.0016205764841288328
9,45.3719596862793,63.31562423706055,0.04391949251294136,15.207982063293457,0.002093319548293948
9,45.33622360229492,63.3394660949707,1.4148595539609232e-07,15.267549276351929,0.0020933239720761776
9,45.300270080566406,63.363555908203125,0.0013333451934158802,15.32578706741333,0.002107165986672044
9,45.264156341552734,63.38777542114258,0.0017615502001717687,15.385334968566895,0.002110348781570792
10,45.264156341552734,63.38777542114258,2.2244523279368877e-05,15.444830894470215,6.93108574978396e-08
10,45.264156341552734,63.38777542114258,4.552093173515459e-07,15.504176139831543,7.623169295811749e-08
10,45.257930755615234,63.392330169677734,0.06968235969543457,15.562612056732178,0.00039105655741877854
10,45.251304626464844,63.39719009399414,0.004066588822752237,15.621776103973389,0.0004151421308051795
10,45.24427795410156,63.40251922607422,0.0036210003308951855,15.680973052978516,0.0004530015285126865
10,45.23721694946289,63.40787887573242,3.800530066655483e-06,15.740490913391113,0.00045307152322493494
10,45.22346878051758,63.4235954284668,0.08300459384918213,15.79990291595459,0.0013229114701971412
10,45.206600189208984,63.43967819213867,0.04985889047384262,15.858763933181763,0.0013476988533511758
10,45.1866340637207,63.45795440673828,0.03308415040373802,15.9167799949646,0.0015247389674186707
10,45.10906219482422,63.50999069213867,0.6887587308883667,15.975667953491211,0.00434348126873374
10,45.03202438354492,63.562015533447266,6.822026625741273e-05,16.035115957260132,0.004344079177826643
10,44.955509185791016,63.614017486572266,2.8979554826946696e-06,16.09393620491028,0.004344088025391102
10,44.87950134277344,63.66600036621094,4.4489333959063515e-05,16.152579069137573,0.0043441420421004295
10,44.8021125793457,63.721126556396484,0.028736133128404617,16.211661100387573,0.004612107761204243
10,44.725257873535156,63.77619552612305,1.2272440699234721e-06,16.27053213119507,0.004612109158188105
10,44.648921966552734,63.83120346069336,5.536211347134667e-07,16.32923698425293,0.00461210822686553
10,44.57308578491211,63.88615798950195,5.529509508050978e-06,16.38807487487793,0.004612191580235958
10,44.49736022949219,63.94132995605469,0.004526728764176369,16.447059869766235,0.004635622724890709
10,44.422119140625,63.99644088745117,4.384671228763182e-06,16.506130933761597,0.004635640420019627
10,44.347347259521484,64.05149841308594,9.209649761032779e-06,16.564828157424927,0.004635774530470371
11,44.3262825012207,64.08013153076172,0.2262277901172638,16.624303102493286,0.002402986865490675
11,44.30509948730469,64.10889434814453,0.0003658361383713782,16.68255090713501,0.0024057214614003897
11,44.25946807861328,64.14759826660156,0.3237614333629608,16.741786003112793,0.00323058245703578
11,44.2121696472168,64.1875228881836,0.018636787310242653,16.80059003829956,0.0033262919168919325
11,44.16484451293945,64.2275161743164,1.5472933228011243e-05,16.85947895050049,0.003326253965497017
11,44.117496490478516,64.26758575439453,7.654660294065252e-06,16.91951298713684,0.003326278179883957
11,44.0697021484375,64.30817413330078,0.004294360522180796,16.978862047195435,0.003363450290635228
11,44.015010833740234,64.34794616699219,0.1370314210653305,17.03770112991333,0.003290049033239484
11,43.94521713256836,64.40482330322266,0.15488041937351227,17.096524000167847,0.004711535759270191
11,43.875728607177734,64.46163177490234,0.00027983312611468136,17.15505599975586,0.004712923429906368
11,43.77016830444336,64.54768371582031,0.4242763817310333,17.21384596824646,0.007211340591311455
11,43.66633605957031,64.63298034667969,0.0010835066204890609,17.272656202316284,0.00721742445603013
11,43.55601119995117,64.72682189941406,0.09009337425231934,17.330653190612793,0.008043993264436722
11,43.44776153564453,64.81950378417969,4.0119383015735366e-07,17.389641046524048,0.008043999783694744
11,43.33897018432617,64.91128540039062,0.047007251530885696,17.447561979293823,0.008063381537795067
11,43.23197937011719,65.00222778320312,0.0019407117506489158,17.50622797012329,0.008084109984338284
11,43.12685012817383,65.09214782714844,5.339516428648494e-05,17.564861059188843,0.008084705099463463
11,43.02324295043945,65.18119812011719,0.003430901560932398,17.62389302253723,0.008096308447420597
11,42.921241760253906,65.2694091796875,0.0007895305752754211,17.682960033416748,0.00810660794377327
11,42.82080078125,65.35672760009766,0.00017956613737624139,17.741523027420044,0.00810920912772417
12,42.82080078125,65.35672760009766,1.063817944668699e-05,17.801167011260986,2.0521797594597047e-09
12,42.820796966552734,65.35672760009766,2.0860101358266547e-05,17.85997700691223,3.912025547947451e-08
12,42.8207893371582,65.35673522949219,8.632981189293787e-05,17.919015169143677,4.698331395047717e-07
12,42.82078170776367,65.35674285888672,3.787440334690473e-07,17.97774314880371,4.758127261084155e-07
12,42.81879425048828,65.35784149169922,0.02676030993461609,18.03662109375,9.942973701981828e-05
12,42.80744171142578,65.37416076660156,0.12751632928848267,18.095169067382812,0.0014711690600961447
12,42.79603576660156,65.39054870605469,5.36986021870689e-07,18.15406107902527,0.0014711653348058462
12,42.78427505493164,65.4074478149414,0.0038166462909430265,18.2123761177063,0.001510238740593195
12,42.7724494934082,65.42443084716797,7.871934212744236e-05,18.27147102355957,0.0015107208164408803
12,42.760467529296875,65.44166564941406,0.0012711923336610198,18.330399990081787,0.0015266312984749675
12,42.74842834472656,65.45897674560547,6.005087129778985e-07,18.388778924942017,0.0015266461996361613
12,42.73625946044922,65.47639465332031,0.001044284668751061,18.447227001190186,0.0015288656577467918
12,42.72402572631836,65.49390411376953,0.00012222414079587907,18.505418062210083,0.0015300482045859098
12,42.711734771728516,65.51148986816406,2.4000923986022826e-06,18.564171075820923,0.0015300498344004154
12,42.699378967285156,65.5291519165039,3.0398909075302072e-05,18.622823238372803,0.0015303982654586434
12,42.677650451660156,65.55763244628906,0.10133417695760727,18.681482076644897,0.002458849223330617
12,42.65580749511719,65.5862045288086,0.0004322373424656689,18.741101026535034,0.0024588454980403185
12,42.625877380371094,65.61590576171875,0.12855073809623718,18.798948049545288,0.0025475751608610153
12,42.5958251953125,65.64571380615234,0.0003497954457998276,18.85708999633789,0.002548078540712595
12,42.565673828125,65.67561340332031,1.451876960345544e-05,18.9169762134552,0.0025480398908257484
13,42.56560516357422,65.67559814453125,0.0015285073313862085,18.97675585746765,9.945946430889308e-07
13,42.56553649902344,65.67559051513672,6.566563570231665e-06,19.035656213760376,9.290511115978006e-07
13,42.565460205078125,65.67559051513672,8.579946006648242e-05,19.09450912475586,2.2140170585771557e-08
13,42.56535720825195,65.67562103271484,0.00024126486096065491,19.15377902984619,2.6427546799823176e-06
13,42.56306838989258,65.67912292480469,0.023230068385601044,19.212308883666992,0.0002910298644565046
13,42.560768127441406,65.68264770507812,1.3457690329232719e-05,19.272807121276855,0.0002912274212576449
13,42.55830764770508,65.68626403808594,0.001906729070469737,19.33256220817566,0.00029745971551164985
13,42.552982330322266,65.69017028808594,0.04389571398496628,19.40664505958557,0.0003197729238308966
13,42.54761505126953,65.6941146850586,0.00020604855671990663,19.474407196044922,0.00032151531195268035
13,42.52629470825195,65.71041870117188,0.17452065646648407,19.533441066741943,0.0013220570981502533
13,42.50484085083008,65.726806640625,0.0006000675493851304,19.59332799911499,0.00132312614005059
13,42.483299255371094,65.74327087402344,2.660523750819266e-05,19.653467178344727,0.0013231845805421472
13,42.461666107177734,65.75981140136719,9.623867299524136e-06,19.7137610912323,0.0013232366181910038
13,42.439945220947266,65.77642822265625,1.755872472131159e-05,19.773667097091675,0.001323443604633212
13,42.41813278198242,65.79312133789062,9.249821459889063e-07,19.832893133163452,0.001323443604633212
13,42.393409729003906,65.81085968017578,0.03611135110259056,19.89153003692627,0.0014004848198965192
13,42.368595123291016,65.82867431640625,8.165818030647642e-07,19.95896291732788,0.00140048423781991
13,42.343685150146484,65.84657287597656,4.757796432386385e-06,20.018888235092163,0.0014004651457071304
13,42.31867980957031,65.86454772949219,1.7643181990933954e-06,20.07783007621765,0.0014004643307998776
13,42.29356384277344,65.88262939453125,0.0001719606079859659,20.136495113372803,0.0014029681915417314
14,42.29343032836914,65.88259887695312,0.002707809442654252,20.19562315940857,2.0935874545102706e-06
14,42.29328155517578,65.88258361816406,0.00012374778452795,20.253533124923706,1.2750608675560215e-06
14,42.28227233886719,65.89971923828125,0.10750804096460342,20.312623023986816,0.0013100564246997237
14,42.271209716796875,65.91693115234375,1.3165854397811927e-05,20.372080087661743,0.0013102508382871747
14,42.25984191894531,65.93444061279297,0.0024713361635804176,20.431429147720337,0.0013272440992295742
14,42.24842071533203,65.95203399658203,2.9478919714165386e-06,20.490777015686035,0.0013273005606606603
14,42.236942291259766,65.9697036743164,3.3228763641091064e-05,20.549772024154663,0.0013276062672957778
14,42.224430084228516,65.98828125,0.009546071290969849,20.608999252319336,0.0013893463183194399
14,42.21129608154297,66.00775909423828,0.005917529109865427,20.667590141296387,0.0014504417777061462
14,42.1591682434082,66.07915496826172,0.36407044529914856,20.72704005241394,0.005345754325389862
14,42.100852966308594,66.15019989013672,0.12720264494419098,20.786036014556885,0.005347014404833317
14,42.0418586730957,66.22125244140625,0.008806703612208366,20.848594188690186,0.005375199019908905
14,41.982975006103516,66.29194641113281,7.232649659272283e-05,20.913312911987305,0.005375280976295471
14,41.9242057800293,66.36228942871094,2.612124262668658e-06,20.973963975906372,0.005375324282795191
14,41.86554718017578,66.43228912353516,2.592381406429922e-06,21.033778190612793,0.0053753312677145
14,41.80533981323242,66.50244140625,0.020382976159453392,21.093013048171997,0.00541379489004612
14,41.74525833129883,66.572265625,5.454799611470662e-05,21.15318012237549,0.005414177197962999
14,41.68531036376953,66.64176177978516,7.716938057455991e-07,21.212263822555542,0.005414173007011414
14,41.62519836425781,66.7109146118164,0.004503781441599131,21.272047996520996,0.0054125408641994
14,41.56521224975586,66.77975463867188,0.0001469270937377587,21.331056118011475,0.005412566475570202
15,41.565208435058594,66.77975463867188,2.607163696666248e-05,21.40670609474182,1.3303819912380277e-07
15,41.56520462036133,66.77975463867188,1.4291740626504179e-05,21.47055196762085,9.269395917499423e-08
15,41.55712127685547,66.78411865234375,0.08635088801383972,21.532984018325806,0.00033773589530028403
15,41.548912048339844,66.78852844238281,0.0009861423168331385,21.596540212631226,0.00033973855897784233
