Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
2,17.15822982788086,16.40114974975586,2.209514856338501,0.5866419076919556,0.017321009188890457,4.83682107925415,4.219483852386475
2,17.14806365966797,16.40526008605957,2.1991846561431885,0.5854057669639587,0.016815777868032455,4.90518593788147,4.53814697265625
2,17.138153076171875,16.409786224365234,2.1879255771636963,0.5840877294540405,0.016463657841086388,4.97356104850769,4.856996059417725
2,17.129039764404297,16.41485595703125,2.1759021282196045,0.582704484462738,0.012648983858525753,5.04167103767395,5.121068000793457
2,17.117685317993164,16.420801162719727,2.1646649837493896,0.5812331438064575,0.020863251760601997,5.10970401763916,5.4795823097229
2,17.1065616607666,16.427146911621094,2.152627944946289,0.5796908736228943,0.014936975203454494,5.178542852401733,5.784085273742676
2,17.092853546142578,16.43425178527832,2.1412720680236816,0.5780667066574097,0.021084904670715332,5.248027086257935,6.142329216003418
2,17.077041625976562,16.442413330078125,2.1318106651306152,0.5763739347457886,0.017718803137540817,5.317708969116211,6.462965965270996
2,17.062040328979492,16.450620651245117,2.121025800704956,0.5746280550956726,0.012329655699431896,5.3869452476501465,6.735587120056152
3,17.056270599365234,16.452392578125,2.1255359649658203,0.5745318531990051,0.024459678679704666,5.456690073013306,0.36932432651519775
3,17.050762176513672,16.453319549560547,2.128444194793701,0.5743743181228638,0.01261864136904478,5.525827884674072,0.6018428802490234
3,17.044275283813477,16.45367431640625,2.130293130874634,0.5741387605667114,0.016312457621097565,5.595275163650513,0.8954859972000122
3,17.037721633911133,16.454343795776367,2.131469249725342,0.5738258361816406,0.013368893414735794,5.664461851119995,1.184342622756958
3,17.029991149902344,16.454971313476562,2.1319620609283447,0.5734293460845947,0.016475670039653778,5.733641147613525,1.4942468404769897
3,17.0225772857666,16.45592498779297,2.13165545463562,0.5729585289955139,0.01202233973890543,5.802819013595581,1.7674769163131714
3,17.01532745361328,16.45722770690918,2.1306231021881104,0.5724120140075684,0.012299644760787487,5.871206998825073,2.044396162033081
3,17.008493423461914,16.458847045898438,2.1287405490875244,0.5717925429344177,0.01142661552876234,5.939242124557495,2.310152530670166
3,17.00226593017578,16.460853576660156,2.126061201095581,0.5711055994033813,0.010167398490011692,6.007643938064575,2.555079936981201
3,16.996204376220703,16.463186264038086,2.122608184814453,0.5703441500663757,0.011785036884248257,6.077233076095581,2.826169967651367
3,16.990278244018555,16.46585464477539,2.1184041500091553,0.5695088505744934,0.01162479817867279,6.146411180496216,3.095546245574951
3,16.984729766845703,16.468564987182617,2.1130211353302,0.5686023831367493,0.011162327602505684,6.2157299518585205,3.35614013671875
3,16.9793701171875,16.471492767333984,2.106753349304199,0.5676246285438538,0.011135697364807129,6.284802198410034,3.619270086288452
3,16.974504470825195,16.47490119934082,2.099816083908081,0.5665904879570007,0.008448710665106773,6.353806018829346,3.829469919204712
3,16.955673217773438,16.482051849365234,2.1041383743286133,0.5654406547546387,0.037535592913627625,6.42297101020813,4.264694690704346
3,16.937179565429688,16.489513397216797,2.1078073978424072,0.5642252564430237,0.010322160087525845,6.50009298324585,4.51890230178833
3,16.91902732849121,16.497268676757812,2.1107938289642334,0.5629467368125916,0.009991100057959557,6.586992025375366,4.768842697143555
3,16.90090560913086,16.505250930786133,2.1131536960601807,0.5616047382354736,0.010619771666824818,6.659613132476807,5.02595853805542
3,16.88212013244629,16.513856887817383,2.1161208152770996,0.5602004528045654,0.011111062951385975,6.730135202407837,5.285243034362793
3,16.863679885864258,16.522729873657227,2.118407964706421,0.5587414503097534,0.00903255958110094,6.797441244125366,5.522683143615723
4,16.863834381103516,16.522974014282227,2.117702007293701,0.5586800575256348,0.008579816669225693,6.868796110153198,0.23120388388633728
4,16.864118576049805,16.523433685302734,2.1162447929382324,0.5585561990737915,0.008714658208191395,6.937474966049194,0.46422287821769714
4,16.86450958251953,16.524145126342773,2.1140875816345215,0.5583693385124207,0.008674553595483303,7.005671977996826,0.6969010233879089
4,16.864978790283203,16.52511215209961,2.1112563610076904,0.5581188201904297,0.00869147852063179,7.073502063751221,0.9299365282058716
4,16.865306854248047,16.52553367614746,2.1071622371673584,0.5578073859214783,0.009652149863541126,7.1406779289245605,1.1507798433303833
4,16.86601448059082,16.526222229003906,2.102324962615967,0.5574367046356201,0.0074840872548520565,7.207970857620239,1.3639428615570068
4,16.86606216430664,16.526714324951172,2.0966837406158447,0.5569975972175598,0.010615070350468159,7.27498984336853,1.6091169118881226
4,16.86641502380371,16.527620315551758,2.090447187423706,0.5565081238746643,0.006378270220011473,7.342226982116699,1.7868098020553589
4,16.866968154907227,16.52872657775879,2.0834474563598633,0.5559559464454651,0.007878582924604416,7.409383058547974,2.0086090564727783
4,16.86761474609375,16.530075073242188,2.075791597366333,0.5553404688835144,0.007950286380946636,7.476304054260254,2.231917381286621
4,16.868057250976562,16.531740188598633,2.06778621673584,0.5546594858169556,0.0084574855864048,7.544975996017456,2.462690830230713
4,16.86857032775879,16.533653259277344,2.0591845512390137,0.5539162755012512,0.00762500474229455,7.6132800579071045,2.6816983222961426
4,16.869211196899414,16.53568458557129,2.0498452186584473,0.5531120300292969,0.007420800160616636,7.681282997131348,2.8967831134796143
4,16.869916915893555,16.537975311279297,2.0399911403656006,0.5522475242614746,0.0071991560980677605,7.75025486946106,3.1098926067352295
4,16.870683670043945,16.540515899658203,2.0296287536621094,0.5513239502906799,0.0069867330603301525,7.8184380531311035,3.3199737071990967
4,16.871021270751953,16.54329490661621,2.0190343856811523,0.5503379702568054,0.008011026307940483,7.886461973190308,3.543809413909912
4,16.871395111083984,16.54632568359375,2.00801157951355,0.5492957234382629,0.00655193068087101,7.9544360637664795,3.747575044631958
4,16.87175178527832,16.549657821655273,1.996709942817688,0.5481987595558167,0.0063780611380934715,8.022391080856323,3.9483909606933594
4,16.87212371826172,16.553207397460938,1.9850267171859741,0.5470489263534546,0.006114582531154156,8.090550184249878,4.145443916320801
4,16.872116088867188,16.557106018066406,1.9733829498291016,0.5458444952964783,0.006774395704269409,8.158541917800903,4.352252006530762
5,16.872119903564453,16.55727195739746,1.9730111360549927,0.5457920432090759,0.005603599827736616,8.226795196533203,0.18866027891635895
5,16.865123748779297,16.5594539642334,1.977944254875183,0.5456486344337463,0.020558953285217285,8.295259952545166,0.5131860971450806
5,16.857725143432617,16.56197738647461,1.9829328060150146,0.5454477071762085,0.006486876867711544,8.363316059112549,0.7155060768127441
5,16.85016632080078,16.56411361694336,1.987350344657898,0.5451976656913757,0.005858452990651131,8.431628227233887,0.8861892819404602
5,16.842607498168945,16.566482543945312,1.9914278984069824,0.5448936223983765,0.005458076484501362,8.501206159591675,1.072526454925537
5,16.835063934326172,16.569074630737305,1.9951437711715698,0.5445355772972107,0.005384156946092844,8.570610046386719,1.2575418949127197
5,16.827510833740234,16.571889877319336,1.9985030889511108,0.544123113155365,0.005392022896558046,8.639958143234253,1.4426590204238892
5,16.809659957885742,16.575220108032227,2.0069828033447266,0.5436223149299622,0.025232432410120964,8.709281921386719,1.7450555562973022
5,16.791988372802734,16.578750610351562,2.0150792598724365,0.5430667400360107,0.005343102850019932,8.777711868286133,1.9291272163391113
5,16.774555206298828,16.582489013671875,2.022756576538086,0.542457640171051,0.0050711436197161674,8.845530986785889,2.1083593368530273
5,16.75732421875,16.58643341064453,2.0300137996673584,0.5417949557304382,0.005066513549536467,8.912802934646606,2.2874507904052734
5,16.729915618896484,16.591466903686523,2.047367572784424,0.5410875678062439,0.022438496351242065,8.980173826217651,2.435648202896118
5,16.70023536682129,16.59656524658203,2.0656790733337402,0.5403088927268982,0.012343181297183037,9.047554969787598,2.675621747970581
5,16.671884536743164,16.601795196533203,2.083125591278076,0.5394821166992188,0.004215058870613575,9.115539073944092,2.836418867111206
5,16.642831802368164,16.60765266418457,2.102051019668579,0.5386165380477905,0.006555458996444941,9.182515144348145,2.96589732170105
5,16.61486053466797,16.61370849609375,2.1202778816223145,0.5377013683319092,0.004506661090999842,9.249598026275635,3.1330580711364746
5,16.587934494018555,16.619895935058594,2.1376702785491943,0.5367385745048523,0.004274068400263786,9.316875219345093,3.295045852661133
5,16.561965942382812,16.626203536987305,2.1542301177978516,0.5357295870780945,0.0041271355003118515,9.384050130844116,3.4534194469451904
5,16.53679084777832,16.63264274597168,2.1700196266174316,0.5346738696098328,0.004284825641661882,9.451292991638184,3.6154556274414062
5,16.51192283630371,16.639144897460938,2.185140609741211,0.533565878868103,0.00564750749617815,9.51859998703003,3.7988288402557373
6,16.51200294494629,16.639251708984375,2.1844773292541504,0.5335198640823364,0.004065125714987516,9.587830066680908,0.1570568084716797
6,16.504451751708984,16.640159606933594,2.190742015838623,0.5334565043449402,0.013924813829362392,9.657155990600586,0.2151464819908142
6,16.496042251586914,16.641237258911133,2.1967480182647705,0.5333344340324402,0.00665287347510457,9.726198196411133,0.41238752007484436
6,16.487672805786133,16.642372131347656,2.202009439468384,0.5331637859344482,0.004315915517508984,9.795671939849854,0.5735364556312561
6,16.47895050048828,16.643604278564453,2.2067196369171143,0.5329383611679077,0.0054204026237130165,9.864917039871216,0.7541252970695496
6,16.467910766601562,16.645336151123047,2.2137341499328613,0.5326836705207825,0.005747323855757713,9.933917045593262,0.8480541706085205
6,16.456966400146484,16.647178649902344,2.2200446128845215,0.5323807001113892,0.00405800249427557,10.00302505493164,1.0041539669036865
6,16.44610595703125,16.64913558959961,2.2256689071655273,0.5320290327072144,0.004060142673552036,10.072296142578125,1.1603747606277466
6,16.435436248779297,16.651147842407227,2.230456829071045,0.5316310524940491,0.003771775169298053,10.139967203140259,1.3077749013900757
6,16.424991607666016,16.653247833251953,2.234391927719116,0.5311922430992126,0.003300243290141225,10.20698618888855,1.435972809791565
6,16.414525985717773,16.65547752380371,2.2377285957336426,0.5307029485702515,0.004171809647232294,10.276189088821411,1.5951290130615234
6,16.403955459594727,16.65749740600586,2.239896535873413,0.5301617383956909,0.005054732784628868,10.34421706199646,1.7581567764282227
6,16.393470764160156,16.65959930419922,2.241279125213623,0.5295720100402832,0.00386363104917109,10.412099838256836,1.909414529800415
6,16.383136749267578,16.661794662475586,2.241917848587036,0.5289371013641357,0.0034109733533114195,10.479501962661743,2.049504518508911
6,16.37288475036621,16.66408920288086,2.2417969703674316,0.5282549858093262,0.003628644160926342,10.54846715927124,2.1960082054138184
6,16.36271095275879,16.66647720336914,2.2409121990203857,0.5275261998176575,0.00354375084862113,10.617591142654419,2.340715169906616
6,16.3526554107666,16.668981552124023,2.239189863204956,0.5267614722251892,0.002829472767189145,10.686988830566406,2.450983762741089
6,16.3414363861084,16.671812057495117,2.238657236099243,0.5259670615196228,0.0035008920822292566,10.756325960159302,2.541308879852295
6,16.330339431762695,16.674665451049805,2.2372429370880127,0.5251288414001465,0.003244781168177724,10.825322151184082,2.6775856018066406
6,16.31932830810547,16.67760467529297,2.2350869178771973,0.5242476463317871,0.003060330403968692,10.894482135772705,2.8116393089294434
7,16.319181442260742,16.677602767944336,2.2341384887695312,0.5242173075675964,0.0031324655283242464,10.964101076126099,0.09625329077243805
7,16.31671142578125,16.676979064941406,2.233327627182007,0.5241594314575195,0.007488470058888197,11.031681060791016,0.18275141716003418
7,16.314292907714844,16.676422119140625,2.2317936420440674,0.5240593552589417,0.002947113709524274,11.09914517402649,0.31453296542167664
7,16.31192970275879,16.675933837890625,2.229534864425659,0.523917019367218,0.002900024177506566,11.166537046432495,0.445156067609787
7,16.30962371826172,16.675514221191406,2.2265403270721436,0.5237321853637695,0.0028831572271883488,11.233528852462769,0.5754045248031616
7,16.307371139526367,16.67516326904297,2.2228095531463623,0.5235045552253723,0.0028580864891409874,11.30325698852539,0.7051801681518555
7,16.30517578125,16.674877166748047,2.218339681625366,0.5232341885566711,0.002804618561640382,11.372425079345703,0.8336836099624634
7,16.302629470825195,16.674800872802734,2.2139699459075928,0.5229188799858093,0.0030996077693998814,11.440114974975586,0.9678454399108887
7,16.30002784729004,16.674745559692383,2.2088370323181152,0.5225576162338257,0.0031288759782910347,11.507331848144531,1.1040531396865845
7,16.296232223510742,16.67475128173828,2.203350305557251,0.5221377015113831,0.005696704611182213,11.57449722290039,1.2779799699783325
7,16.292070388793945,16.6749210357666,2.1975765228271484,0.5216683149337769,0.003438759595155716,11.641648054122925,1.4229366779327393
7,16.28785514831543,16.67527198791504,2.1913833618164062,0.5211672782897949,0.0019843699410557747,11.709028005599976,1.5132516622543335
7,16.283666610717773,16.6756649017334,2.184488534927368,0.5206239819526672,0.0024897451512515545,11.776482820510864,1.634940266609192
7,16.279518127441406,16.676122665405273,2.176945209503174,0.5200397968292236,0.0023063174448907375,11.859339237213135,1.7521690130233765
7,16.26882553100586,16.673879623413086,2.172616720199585,0.5194016695022583,0.015586868859827518,11.950530052185059,1.9084198474884033
7,16.257383346557617,16.672161102294922,2.1682705879211426,0.5187456011772156,0.0023588615003973246,12.022688150405884,1.9563413858413696
7,16.23406219482422,16.66901206970215,2.1706387996673584,0.51800537109375,0.02549823373556137,12.093952178955078,2.20223331451416
7,16.211271286010742,16.665889739990234,2.1724112033843994,0.5172263979911804,0.0020487033762037754,12.16393780708313,2.313004493713379
7,16.188810348510742,16.662931442260742,2.174009084701538,0.5164199471473694,0.0016277238028123975,12.236451864242554,2.390315055847168
7,16.166833877563477,16.660003662109375,2.175010919570923,0.5155773758888245,0.0018135253340005875,12.306954145431519,2.4938571453094482
8,16.16581153869629,16.659902572631836,2.17472505569458,0.5155280828475952,0.004406586289405823,12.375594139099121,0.14512309432029724
8,16.164793014526367,16.659791946411133,2.1737685203552246,0.5154423713684082,0.0019250730983912945,12.443887948989868,0.2511797249317169
8,16.16090202331543,16.661258697509766,2.1744813919067383,0.515358567237854,0.004693372640758753,12.512294054031372,0.24433916807174683
8,16.15703773498535,16.66277503967285,2.174598217010498,0.5152397751808167,0.0017052256735041738,12.580524921417236,0.3446134924888611
8,16.153194427490234,16.66434669494629,2.1741390228271484,0.5150856375694275,0.0017004553228616714,12.648616075515747,0.44501179456710815
8,16.149368286132812,16.665966033935547,2.173078775405884,0.5148957371711731,0.0017077844822779298,12.717075109481812,0.5455796122550964
8,16.145532608032227,16.667648315429688,2.1714978218078613,0.5146693587303162,0.0017225120682269335,12.785140037536621,0.6473969221115112
8,16.141523361206055,16.669391632080078,2.169450521469116,0.5144017338752747,0.002156645292416215,12.853703022003174,0.7616511583328247
8,16.137531280517578,16.671180725097656,2.1667988300323486,0.5140982270240784,0.001628434401936829,12.923391103744507,0.8598583936691284
8,16.13355255126953,16.673023223876953,2.1635689735412598,0.5137590169906616,0.0015799507964402437,12.992702007293701,0.9567646384239197
8,16.129592895507812,16.674911499023438,2.1597402095794678,0.5133844017982483,0.0015372105408459902,13.06195592880249,1.0521366596221924
8,16.120853424072266,16.676841735839844,2.1580617427825928,0.5129396319389343,0.010850992053747177,13.131144046783447,1.2440309524536133
8,16.112138748168945,16.678821563720703,2.1558127403259277,0.5124600529670715,0.0014358301414176822,13.200387001037598,1.3362518548965454
8,16.102760314941406,16.68091583251953,2.153414487838745,0.511932909488678,0.002940057311207056,13.269330978393555,1.4634569883346558
8,16.093399047851562,16.683069229125977,2.1505208015441895,0.5113719701766968,0.0013171159662306309,13.338849067687988,1.551917314529419
8,16.08407211303711,16.685260772705078,2.147059202194214,0.51077800989151,0.0012587668607011437,13.40796709060669,1.6378519535064697
8,16.074771881103516,16.6874942779541,2.143049478530884,0.5101515054702759,0.0012104418128728867,13.476203203201294,1.722371220588684
8,16.065492630004883,16.689769744873047,2.138503313064575,0.5094929337501526,0.001162359374575317,13.544497013092041,1.8053451776504517
8,16.05623435974121,16.69208335876465,2.1334290504455566,0.5088031888008118,0.0010955246398225427,13.612783908843994,1.8858437538146973
8,16.046993255615234,16.694435119628906,2.1278483867645264,0.5080831050872803,0.0010302432347089052,13.680832147598267,1.9640216827392578
9,16.04702377319336,16.6944522857666,2.127354383468628,0.5080555081367493,0.0009553945274092257,13.748661041259766,0.07496393471956253
9,16.04708480834961,16.694486618041992,2.1263651847839355,0.5080001354217529,0.0009449481731280684,13.816009044647217,0.14948615431785583
9,16.04716682434082,16.69454574584961,2.1248953342437744,0.5079163312911987,0.0009619981865398586,13.883107900619507,0.22515591979026794
9,16.04554557800293,16.69525146484375,2.125164270401001,0.5077815651893616,0.0038897607009857893,13.950274229049683,0.36032170057296753
9,16.043872833251953,16.69600486755371,2.1250851154327393,0.5076156854629517,0.0010706461034715176,14.017560958862305,0.4413924217224121
9,16.040016174316406,16.69752311706543,2.126675844192505,0.5073931813240051,0.004751381929963827,14.08461308479309,0.5892192125320435
9,16.036169052124023,16.69907569885254,2.1278152465820312,0.5071422457695007,0.0008838826906867325,14.153608083724976,0.6613638401031494
9,16.03234100341797,16.700593948364258,2.128356456756592,0.5068632364273071,0.0009290213929489255,14.223080158233643,0.7319731116294861
9,16.028520584106445,16.70214080810547,2.128413677215576,0.5065554976463318,0.0008714852738194168,14.292685985565186,0.8035556077957153
9,16.02470588684082,16.703716278076172,2.1279914379119873,0.5062191486358643,0.0008533138898201287,14.36595606803894,0.8744434118270874
9,16.02063751220703,16.705406188964844,2.1275887489318848,0.5058482885360718,0.0012538534356281161,14.435282945632935,0.959995448589325
9,16.016576766967773,16.707136154174805,2.1267576217651367,0.5054503679275513,0.0007535210461355746,14.503229141235352,1.025627851486206
9,16.01251983642578,16.708894729614258,2.1254537105560303,0.5050246715545654,0.0007685825112275779,14.570683002471924,1.0926917791366577
9,16.008304595947266,16.710752487182617,2.1240360736846924,0.5045782923698425,0.0007628265884704888,14.63815689086914,1.1411807537078857
9,16.004003524780273,16.712697982788086,2.122129201889038,0.5041148662567139,0.0006901461747474968,14.705502033233643,1.180189847946167
9,15.999675750732422,16.714563369750977,2.1196112632751465,0.5036258101463318,0.0008116534445434809,14.772836923599243,1.2406151294708252
9,15.993983268737793,16.716880798339844,2.1180272102355957,0.503088653087616,0.002917294157668948,14.840174913406372,1.3578890562057495
9,15.987692832946777,16.71904182434082,2.1162171363830566,0.5025161504745483,0.0018278216011822224,14.907193899154663,1.4423553943634033
9,15.981391906738281,16.721221923828125,2.1139774322509766,0.5019182562828064,0.0005937989917583764,14.974554061889648,1.5013750791549683
9,15.974847793579102,16.723556518554688,2.111382484436035,0.501309335231781,0.0007225035224109888,15.04162311553955,1.5242174863815308
10,15.974770545959473,16.72344970703125,2.1108803749084473,0.5012866258621216,0.0007523124804720283,15.113428115844727,0.056587234139442444
10,15.974696159362793,16.723365783691406,2.1100478172302246,0.5012425184249878,0.0004869021358899772,15.182780981063843,0.10934054851531982
10,15.974614143371582,16.723299026489258,2.1088788509368896,0.5011754631996155,0.0005240094033069909,15.250076055526733,0.16531488299369812
10,15.974556922912598,16.723251342773438,2.1072933673858643,0.5010897517204285,0.00042195740388706326,15.317200899124146,0.21036459505558014
10,15.974510192871094,16.72321128845215,2.1053035259246826,0.5009817481040955,0.0004878434119746089,15.384312868118286,0.2637259066104889
10,15.974477767944336,16.723182678222656,2.10290789604187,0.5008518099784851,0.00046605319948866963,15.451553106307983,0.3156781494617462
10,15.974392890930176,16.723173141479492,2.100209951400757,0.5006964206695557,0.0005912717897444963,15.518764972686768,0.3757171928882599
10,15.974318504333496,16.723175048828125,2.097125291824341,0.5005189180374146,0.000449162267614156,15.585833072662354,0.4270409047603607
10,15.973624229431152,16.723403930664062,2.094336986541748,0.500334620475769,0.0010436947923153639,15.653003215789795,0.44122400879859924
10,15.972914695739746,16.723642349243164,2.091198444366455,0.5001269578933716,0.0004739676951430738,15.720030069351196,0.49475258588790894
10,15.972176551818848,16.72388458251953,2.087716579437256,0.4998953938484192,0.0004898227634839714,15.78885006904602,0.5491163730621338
10,15.971456527709961,16.7241268157959,2.083829164505005,0.49964332580566406,0.00037336311652325094,15.856172800064087,0.5949445962905884
10,15.970705032348633,16.724397659301758,2.079716920852661,0.49936947226524353,0.0004114755429327488,15.92317819595337,0.6433317065238953
10,15.969890594482422,16.724641799926758,2.0752556324005127,0.4990716278553009,0.0005140809225849807,15.990493059158325,0.6964924335479736
10,15.969084739685059,16.72489356994629,2.070441722869873,0.4987536072731018,0.0003279656230006367,16.05784296989441,0.740345299243927
10,15.967260360717773,16.72563362121582,2.0659499168395996,0.49844032526016235,0.0015422680880874395,16.127079010009766,0.7259769439697266
10,15.95813274383545,16.72490692138672,2.0680603981018066,0.4980805218219757,0.01172874215990305,16.19638681411743,0.8301394581794739
10,15.949005126953125,16.72418212890625,2.0698766708374023,0.4977012276649475,0.000285757560050115,16.266098976135254,0.8713459968566895
10,15.939876556396484,16.723461151123047,2.071403980255127,0.4973028302192688,0.00027121929451823235,16.33539605140686,0.9114227294921875
10,15.92953109741211,16.722713470458984,2.073580503463745,0.49686795473098755,0.0022009436506778,16.404906034469604,0.9907689094543457
11,15.92954158782959,16.72271728515625,2.0732710361480713,0.4968518018722534,0.00023540607071481645,16.474447011947632,0.03663056716322899
11,15.929560661315918,16.722732543945312,2.0726804733276367,0.4968198835849762,0.00022774421086069196,16.543719053268433,0.07196895033121109
11,15.92952823638916,16.722694396972656,2.071749210357666,0.49676942825317383,0.00037271075416356325,16.613237142562866,0.11326801776885986
11,15.929503440856934,16.722660064697266,2.070510149002075,0.4967021048069,0.00023660162696614861,16.682306051254272,0.15034180879592896
11,15.92949390411377,16.72262954711914,2.068946599960327,0.49661916494369507,0.00021357570949476212,16.751487016677856,0.18432334065437317
11,15.929430961608887,16.722518920898438,2.0669965744018555,0.4965210258960724,0.0003572089481167495,16.82032608985901,0.2170090228319168
