Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
2,13.952123641967773,12.670724868774414,1.943434476852417,-0.6526782512664795,-9.999999747378752e-06,0.523352861404419,0.0030311986338347197,5.412637948989868,0.4023734927177429
2,13.94530200958252,12.673303604125977,1.9429631233215332,-0.6526308059692383,-9.999999747378752e-06,0.523097574710846,0.00023996783420443535,5.480936765670776,0.4389140009880066
2,13.938494682312012,12.675885200500488,1.942299485206604,-0.6525639891624451,-9.999999747378752e-06,0.5228220224380493,0.0002562815207056701,5.550649642944336,0.47211408615112305
2,13.931721687316895,12.678492546081543,1.941501498222351,-0.6524836421012878,-9.999999747378752e-06,0.5225260257720947,0.00020830935682170093,5.6205339431762695,0.5054224729537964
2,13.924968719482422,12.681120872497559,1.9405947923660278,-0.6523923277854919,-9.999999747378752e-06,0.5222089290618896,0.00020548459724523127,5.688731908798218,0.5399177074432373
2,13.917820930480957,12.683761596679688,1.9399099349975586,-0.6523234248161316,-9.999999747378752e-06,0.5218850374221802,0.0001919266360346228,5.757478713989258,0.549868643283844
2,13.910699844360352,12.686437606811523,1.9391143321990967,-0.6522433757781982,-9.999999747378752e-06,0.5215452313423157,0.00015283978427760303,5.82779598236084,0.5752975940704346
2,13.902052879333496,12.69092082977295,1.9393455982208252,-0.6522668600082397,-9.999999747378752e-06,0.5211758613586426,0.0006536554428748786,5.896963834762573,0.6239027976989746
2,13.89349365234375,12.69542121887207,1.9394525289535522,-0.6522778272628784,-9.999999747378752e-06,0.5207892060279846,0.00015526350762229413,5.9670209884643555,0.6518022418022156
2,13.882088661193848,12.699151992797852,1.9394326210021973,-0.6522760391235352,-9.999999747378752e-06,0.5203484296798706,0.002475910587236285,6.035952806472778,0.742165744304657
2,13.870915412902832,12.702889442443848,1.9392671585083008,-0.6522595882415771,-9.999999747378752e-06,0.5198912024497986,0.00015337560034822673,6.104391813278198,0.7691949605941772
3,13.868009567260742,12.702174186706543,1.9391295909881592,-0.6522457599639893,-9.999999747378752e-06,0.5198391675949097,0.0023501631803810596,6.173689842224121,0.08711936324834824
3,13.862220764160156,12.704291343688965,1.9394923448562622,-0.6522824168205261,-9.999999747378752e-06,0.5197334289550781,0.0018535708077251911,6.242889881134033,0.17613038420677185
3,13.856443405151367,12.70642375946045,1.9397412538528442,-0.6523076295852661,-9.999999747378752e-06,0.5196135640144348,0.00011373378220014274,6.3118977546691895,0.19879204034805298
3,13.850676536560059,12.708575248718262,1.9398688077926636,-0.6523206233978271,-9.999999747378752e-06,0.5194793343544006,0.00011561981227714568,6.380813837051392,0.22154690325260162
3,13.844643592834473,12.711026191711426,1.9400357007980347,-0.6523376107215881,-9.999999747378752e-06,0.5193421840667725,0.00014483038103207946,6.449214935302734,0.22530804574489594
3,13.83862590789795,12.713495254516602,1.9400755167007446,-0.6523417830467224,-9.999999747378752e-06,0.5191909074783325,0.00011304417421342805,6.5175018310546875,0.24741794168949127
3,13.832539558410645,12.716039657592773,1.939918041229248,-0.6523260474205017,-9.999999747378752e-06,0.5190260410308838,0.00018851578352041543,6.586965799331665,0.26842519640922546
3,13.826449394226074,12.718624114990234,1.9396419525146484,-0.6522983908653259,-9.999999747378752e-06,0.518849790096283,0.00010026877134805545,6.65580677986145,0.2857228219509125
3,13.82007122039795,12.721492767333984,1.9392549991607666,-0.6522595882415771,-9.999999747378752e-06,0.518646776676178,0.00035026425030082464,6.7242937088012695,0.3277130722999573
3,13.813348770141602,12.72459602355957,1.9386497735977173,-0.6521987915039062,-9.999999747378752e-06,0.5184298157691956,0.00036663931678049266,6.793045997619629,0.34879282116889954
3,13.806653022766113,12.72770881652832,1.9379360675811768,-0.6521270871162415,-9.999999747378752e-06,0.5182005167007446,8.26537943794392e-05,6.862883806228638,0.3671770989894867
3,13.799983024597168,12.730831146240234,1.9370920658111572,-0.6520422697067261,-9.999999747378752e-06,0.5179572701454163,9.694527398096398e-05,6.932483673095703,0.38798093795776367
3,13.793246269226074,12.734086990356445,1.9362214803695679,-0.6519547700881958,-9.999999747378752e-06,0.5176962018013,0.00012166535452706739,7.001385927200317,0.41483649611473083
3,13.786537170410156,12.737360000610352,1.9352319240570068,-0.6518552899360657,-9.999999747378752e-06,0.5174238085746765,7.415415166178718e-05,7.06981086730957,0.43133169412612915
3,13.779754638671875,12.740809440612793,1.934103012084961,-0.6517418026924133,-9.999999747378752e-06,0.5171437859535217,0.00012130850518587977,7.138884782791138,0.4418826699256897
3,13.77299976348877,12.74427318572998,1.9328458309173584,-0.6516154408454895,-9.999999747378752e-06,0.5168526768684387,7.154342893045396e-05,7.208345651626587,0.45786792039871216
3,13.766270637512207,12.74775505065918,1.9314697980880737,-0.6514770984649658,-9.999999747378752e-06,0.5165520310401917,6.038248466211371e-05,7.276748895645142,0.4713699519634247
3,13.759568214416504,12.751253128051758,1.9299805164337158,-0.65132737159729,-9.999999747378752e-06,0.5162423849105835,5.357270856620744e-05,7.346175909042358,0.48399418592453003
3,13.752889633178711,12.754768371582031,1.9283678531646729,-0.6511653065681458,-9.999999747378752e-06,0.5159237384796143,5.5279266234720126e-05,7.416075944900513,0.49654632806777954
3,13.746176719665527,12.758322715759277,1.926578164100647,-0.6509854793548584,-9.999999747378752e-06,0.515595555305481,0.00010951366130029783,7.484547853469849,0.5098817944526672
4,13.746175765991211,12.758331298828125,1.9264771938323975,-0.6509753465652466,-9.999999747378752e-06,0.5155894160270691,4.015919694211334e-05,7.553894758224487,0.009517925791442394
4,13.746172904968262,12.75834846496582,1.926274061203003,-0.6509549617767334,-9.999999747378752e-06,0.5155770778656006,4.014596197521314e-05,7.6228837966918945,0.01901247352361679
4,13.74614143371582,12.758413314819336,1.9259414672851562,-0.6509215831756592,-9.999999747378752e-06,0.5155591368675232,6.251340528251603e-05,7.691354751586914,0.027448823675513268
4,13.745115280151367,12.757797241210938,1.9254560470581055,-0.6508729457855225,-9.999999747378752e-06,0.5155173540115356,0.0007598437368869781,7.759606838226318,0.06361721456050873
4,13.744081497192383,12.75717830657959,1.924878716468811,-0.6508150696754456,-9.999999747378752e-06,0.5154698491096497,3.434934842516668e-05,7.828666687011719,0.07194855809211731
4,13.7430419921875,12.756563186645508,1.9241987466812134,-0.6507468819618225,-9.999999747378752e-06,0.5154160857200623,3.7245503335725516e-05,7.899720907211304,0.08108103275299072
4,13.741994857788086,12.755951881408691,1.923418641090393,-0.6506686806678772,-9.999999747378752e-06,0.5153565406799316,3.550214023562148e-05,7.971069812774658,0.08934764564037323
4,13.740717887878418,12.755705833435059,1.9225915670394897,-0.6505857706069946,-9.999999747378752e-06,0.5152985453605652,0.00012008948397124186,8.040896892547607,0.08662550896406174
4,13.739402770996094,12.755460739135742,1.9216119050979614,-0.6504876017570496,-9.999999747378752e-06,0.5152312517166138,7.508080307161435e-05,8.113744735717773,0.0999772697687149
4,13.73780345916748,12.755589485168457,1.9206385612487793,-0.6503900289535522,-9.999999747378752e-06,0.5151683688163757,0.00012953646364621818,8.209537029266357,0.09297572821378708
4,13.736186981201172,12.755738258361816,1.9195457696914673,-0.6502805352210999,-9.999999747378752e-06,0.5150997042655945,4.196634836262092e-05,8.295179843902588,0.10100027918815613
4,13.734552383422852,12.75590991973877,1.9183400869369507,-0.6501597166061401,-9.999999747378752e-06,0.5150260329246521,3.840252247755416e-05,8.369030714035034,0.10782284289598465
4,13.732877731323242,12.756119728088379,1.9170502424240112,-0.6500304937362671,-9.999999747378752e-06,0.5149500370025635,3.643906893557869e-05,8.438135862350464,0.1107068881392479
4,13.731194496154785,12.756338119506836,1.915662407875061,-0.6498914957046509,-9.999999747378752e-06,0.514868974685669,2.7751117158913985e-05,8.511111736297607,0.11750327795743942
4,13.729329109191895,12.756697654724121,1.9141489267349243,-0.6497399210929871,-9.999999747378752e-06,0.514783501625061,0.00012587718083523214,8.580378770828247,0.1232660636305809
4,13.727452278137207,12.75706672668457,1.9125269651412964,-0.6495775580406189,-9.999999747378752e-06,0.5146921873092651,3.0797349609201774e-05,8.648454904556274,0.13109973073005676
4,13.725564002990723,12.7574462890625,1.9108104705810547,-0.6494057178497314,-9.999999747378752e-06,0.5145965218544006,2.3846492695156485e-05,8.7185537815094,0.1366371512413025
4,13.722195625305176,12.75889778137207,1.910422921180725,-0.6493664979934692,-9.999999747378752e-06,0.5144823789596558,0.00046661123633384705,8.78890585899353,0.16226068139076233
4,13.71881103515625,12.76036262512207,1.9099570512771606,-0.6493194699287415,-9.999999747378752e-06,0.5143651962280273,2.094535193464253e-05,8.858819723129272,0.16583125293254852
4,13.715415000915527,12.761841773986816,1.9094065427780151,-0.6492639780044556,-9.999999747378752e-06,0.5142442584037781,1.9977915144409053e-05,8.931235074996948,0.17030002176761627
5,13.715409278869629,12.761848449707031,1.909330129623413,-0.6492563486099243,-9.999999747378752e-06,0.5142419934272766,1.9141809389111586e-05,9.000808954238892,0.0031421578023582697
5,13.715401649475098,12.761862754821777,1.9091699123382568,-0.6492403745651245,-9.999999747378752e-06,0.5142366290092468,1.9317083570058458e-05,9.06889271736145,0.007496358826756477
5,13.715384483337402,12.761893272399902,1.9089070558547974,-0.6492141485214233,-9.999999747378752e-06,0.5142273306846619,2.7928448616876267e-05,9.137282609939575,0.01290197018533945
5,13.71536636352539,12.761930465698242,1.9085606336593628,-0.6491796374320984,-9.999999747378752e-06,0.514214813709259,1.8453582015354186e-05,9.20616602897644,0.01725100353360176
5,13.715347290039062,12.761972427368164,1.9081321954727173,-0.6491369605064392,-9.999999747378752e-06,0.5141991376876831,1.7625377950025722e-05,9.274563789367676,0.02154127135872841
5,13.715269088745117,12.76210880279541,1.9076074361801147,-0.6490846872329712,-9.999999747378752e-06,0.514182984828949,4.5305157982511446e-05,9.343411922454834,0.022074248641729355
5,13.71497631072998,12.762195587158203,1.9069883823394775,-0.6490229964256287,-9.999999747378752e-06,0.5141533017158508,0.00014810376160312444,9.41392469406128,0.04037075489759445
5,13.7145357131958,12.762091636657715,1.9064956903457642,-0.6489738821983337,-9.999999747378752e-06,0.5141242146492004,5.364629760151729e-05,9.48238468170166,0.03939249739050865
5,13.714055061340332,12.76198673248291,1.9058865308761597,-0.6489132046699524,-9.999999747378752e-06,0.5140886306762695,4.639664985006675e-05,9.550477743148804,0.04790298268198967
5,13.713343620300293,12.761972427368164,1.9053186178207397,-0.6488566398620605,-9.999999747378752e-06,0.5140599012374878,0.00010020196350524202,9.618671655654907,0.038445308804512024
5,13.712627410888672,12.761964797973633,1.9046679735183716,-0.6487918496131897,-9.999999747378752e-06,0.5140282511711121,1.5901554434094578e-05,9.687843799591064,0.04215339198708534
5,13.711906433105469,12.761962890625,1.9039355516433716,-0.6487188935279846,-9.999999747378752e-06,0.5139937996864319,1.5253981473506428e-05,9.756356716156006,0.04571503773331642
5,13.711130142211914,12.761992454528809,1.9030864238739014,-0.6486343145370483,-9.999999747378752e-06,0.5139556527137756,4.7338075091829523e-05,9.827387809753418,0.05031682178378105
5,13.710348129272461,12.762029647827148,1.9021542072296143,-0.6485415101051331,-9.999999747378752e-06,0.5139150619506836,1.5198898836388253e-05,9.896031856536865,0.053306449204683304
5,13.709558486938477,12.76207447052002,1.9011425971984863,-0.6484407782554626,-9.999999747378752e-06,0.5138724446296692,1.4398702660400886e-05,9.965204954147339,0.05564325302839279
5,13.708219528198242,12.762300491333008,1.900189757347107,-0.6483458876609802,-9.999999747378752e-06,0.5138285160064697,0.00025303862639702857,10.034513711929321,0.057119376957416534
5,13.706873893737793,12.762532234191895,1.89915931224823,-0.6482433080673218,-9.999999747378752e-06,0.5137822031974792,1.2269738363102078e-05,10.103774785995483,0.05993711203336716
5,13.705519676208496,12.762767791748047,1.89806067943573,-0.6481339335441589,-9.999999747378752e-06,0.5137313008308411,1.2286604942346457e-05,10.173152923583984,0.06547722965478897
5,13.704157829284668,12.76301097869873,1.896882176399231,-0.648016631603241,-9.999999747378752e-06,0.5136777758598328,1.2174455150670838e-05,10.242445707321167,0.06854107230901718
5,13.702788352966309,12.763259887695312,1.8956300020217896,-0.6478920578956604,-9.999999747378752e-06,0.5136222839355469,1.0327332347515039e-05,10.31086277961731,0.07071301341056824
6,13.702376365661621,12.763427734375,1.895753264427185,-0.6479042768478394,-1.957300992216915e-05,0.5136339664459229,0.0001713959500193596,10.380048751831055,0.0148204006254673
6,13.701959609985352,12.763603210449219,1.8958079814910889,-0.6479097008705139,-2.7638145184027962e-05,0.5136443972587585,1.1034345334337559e-05,10.449206829071045,0.013168522156774998
6,13.701539039611816,12.763784408569336,1.895794153213501,-0.6479083299636841,-3.379569898243062e-05,0.5136530995368958,1.0445806765346788e-05,10.519163846969604,0.010937575250864029
6,13.701111793518066,12.763965606689453,1.8957196474075317,-0.6479009389877319,-3.862487938022241e-05,0.513660728931427,1.0737526281445753e-05,10.588074922561646,0.009557433426380157
6,13.700681686401367,12.76414966583252,1.8955769538879395,-0.6478868126869202,-4.1222454456146806e-05,0.5136662721633911,1.0138115612789989e-05,10.657096862792969,0.006895434111356735
6,13.700248718261719,12.764337539672852,1.895364761352539,-0.6478657722473145,-4.1346946090925485e-05,0.5136694312095642,1.015328507492086e-05,10.726059913635254,0.003914902918040752
6,13.699789047241211,12.76455307006836,1.8950836658477783,-0.6478379368782043,-4.127360807615332e-05,0.5136730074882507,1.9110622815787792e-05,10.796911716461182,0.0043715122155845165
6,13.699085235595703,12.765060424804688,1.8947675228118896,-0.6478065848350525,-4.3168944102944806e-05,0.513680100440979,0.00010380989988334477,10.86589789390564,0.008651376701891422
6,13.69837760925293,12.765573501586914,1.8943779468536377,-0.647767961025238,-4.214766522636637e-05,0.5136842727661133,1.0591882528387941e-05,10.935462713241577,0.005097453948110342
6,13.696942329406738,12.765628814697266,1.8947209119796753,-0.6478019952774048,-4.0041442844085395e-05,0.5136858224868774,0.00023849048011470586,11.005836009979248,0.0018805891741067171
6,13.691812515258789,12.763114929199219,1.897346019744873,-0.6480622291564941,-5.9567981224972755e-05,0.5137107372283936,0.0014481465332210064,11.074439764022827,0.03006167523562908
6,13.686676025390625,12.76059627532959,1.8999195098876953,-0.6483173966407776,-7.361648749792948e-05,0.5137296915054321,1.5054656614665873e-05,11.142563819885254,0.02275458723306656
6,13.681527137756348,12.758091926574707,1.9024115800857544,-0.6485645174980164,-8.538548718206584e-05,0.5137467384338379,1.988174881262239e-05,11.210506916046143,0.020327650010585785
6,13.676380157470703,12.755581855773926,1.9048281908035278,-0.6488041877746582,-9.323904669145122e-05,0.5137598514556885,1.5196638742054347e-05,11.278440952301025,0.015558507293462753
6,13.671233177185059,12.753069877624512,1.9071595668792725,-0.6490353941917419,-9.692092862678692e-05,0.5137687921524048,1.8235423340229318e-05,11.34648084640503,0.010571813210844994
6,13.666086196899414,12.750555038452148,1.9094051122665405,-0.6492580771446228,-9.644479723647237e-05,0.5137736201286316,1.8777389414026402e-05,11.414556741714478,0.0056848530657589436
6,13.660940170288086,12.748038291931152,1.9115601778030396,-0.6494718194007874,-9.154820872936398e-05,0.5137740969657898,2.0199380742269568e-05,11.483177900314331,0.0005341148935258389
6,13.655790328979492,12.745521545410156,1.9136241674423218,-0.649676501750946,-8.278421591967344e-05,0.5137708783149719,2.1482766896951944e-05,11.552672863006592,0.0037667928263545036
6,13.650622367858887,12.74301815032959,1.9156091213226318,-0.6498733758926392,-6.531537655973807e-05,0.5137581825256348,3.079594171140343e-05,11.62231707572937,0.014704867266118526
6,13.645450592041016,12.740521430969238,1.9174736738204956,-0.6500582098960876,-4.216377419652417e-05,0.513739824295044,2.9935039492556825e-05,11.691426038742065,0.021169450134038925
7,13.645452499389648,12.740527153015137,1.9173616170883179,-0.6500470042228699,-3.685441333800554e-05,0.5137344598770142,2.300603773619514e-05,11.761380672454834,0.006162658333778381
7,13.645451545715332,12.740546226501465,1.9171359539031982,-0.6500244736671448,-2.7752954338211566e-05,0.5137255191802979,2.335911813133862e-05,11.829612970352173,0.010198784060776234
7,13.645451545715332,12.740571975708008,1.9167990684509277,-0.6499908566474915,-1.3112480701238383e-05,0.5137109160423279,2.2281725250650197e-05,11.898246765136719,0.016568496823310852
7,13.645318031311035,12.740671157836914,1.9162839651107788,-0.6499394178390503,-9.999999747378752e-06,0.5136902332305908,9.46962900343351e-05,11.967519998550415,0.023332782089710236
7,13.645059585571289,12.740811347961426,1.91561758518219,-0.6498728394508362,-9.999999747378752e-06,0.5136560797691345,9.039118594955653e-05,12.035993814468384,0.03837557137012482
7,13.644796371459961,12.740965843200684,1.9148409366607666,-0.6497952342033386,-9.999999747378752e-06,0.5136194229125977,2.060400220216252e-05,12.103952884674072,0.041011396795511246
7,13.644389152526855,12.74112606048584,1.9142217636108398,-0.6497334241867065,-9.999999747378752e-06,0.5135756731033325,2.7993935873382725e-05,12.173091650009155,0.04871409758925438
7,13.643978118896484,12.741293907165527,1.9134992361068726,-0.6496612429618835,-9.999999747378752e-06,0.5135296583175659,1.821308433136437e-05,12.242923974990845,0.050968069583177567
7,13.643553733825684,12.741493225097656,1.9126536846160889,-0.6495767831802368,-9.999999747378752e-06,0.5134812593460083,2.4943650714703836e-05,12.31121301651001,0.05329842120409012
7,13.643119812011719,12.741695404052734,1.9117155075073242,-0.6494830846786499,-9.999999747378752e-06,0.513431966304779,1.746119414747227e-05,12.380514860153198,0.05403679609298706
7,13.642682075500488,12.741898536682129,1.910681962966919,-0.6493798494338989,-9.999999747378752e-06,0.5133811235427856,1.5530711607425474e-05,12.44854187965393,0.05549038574099541
7,13.642240524291992,12.742111206054688,1.9095455408096313,-0.6492663621902466,-9.999999747378752e-06,0.513328492641449,1.6252935893135145e-05,12.51685094833374,0.0571431890130043
7,13.641383171081543,12.742697715759277,1.9084863662719727,-0.6491605639457703,-9.999999747378752e-06,0.5132893323898315,0.00014642150199506432,12.584772825241089,0.042295705527067184
7,13.640522003173828,12.743295669555664,1.907324194908142,-0.6490445137023926,-9.999999747378752e-06,0.5132477879524231,1.4658352483820636e-05,12.653844833374023,0.04462818056344986
7,13.639510154724121,12.744063377380371,1.9060356616973877,-0.6489158868789673,-9.999999747378752e-06,0.5132060050964355,7.407314114971086e-05,12.723342657089233,0.04469369724392891
7,13.638493537902832,12.744834899902344,1.904657006263733,-0.6487782597541809,-9.999999747378752e-06,0.513163149356842,1.2151594091847073e-05,12.793079853057861,0.045583222061395645
7,13.637470245361328,12.745619773864746,1.903181552886963,-0.6486309766769409,-9.999999747378752e-06,0.5131195187568665,1.3399834642768838e-05,12.862468719482422,0.046197615563869476
7,13.63644027709961,12.746418952941895,1.901610255241394,-0.6484741568565369,-9.999999747378752e-06,0.513075053691864,1.2620718734979164e-05,12.932349920272827,0.04681096971035004
7,13.635403633117676,12.74722957611084,1.899947166442871,-0.6483082175254822,-9.999999747378752e-06,0.5130299925804138,1.1390726285753772e-05,13.000212907791138,0.047239575535058975
7,13.634360313415527,12.748052597045898,1.8981939554214478,-0.6481333374977112,-9.999999747378752e-06,0.512984573841095,1.0957099220831878e-05,13.068367719650269,0.047346316277980804
8,13.634353637695312,12.748064041137695,1.8981143236160278,-0.648125410079956,-1.0298649613105226e-05,0.5129855275154114,1.213859832205344e-05,13.136611700057983,0.000989939784631133
8,13.631852149963379,12.74846076965332,1.8988629579544067,-0.6481997966766357,-9.999999747378752e-06,0.5129427909851074,0.0009102201438508928,13.205674886703491,0.04410245269536972
8,13.629339218139648,12.748869895935059,1.8995320796966553,-0.6482663154602051,-9.999999747378752e-06,0.5128999948501587,1.0812891559908167e-05,13.27554988861084,0.04394810274243355
