Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
31,18.041154861450195,11.94173526763916,10.638714790344238,8.474021911621094,1.360904988700895e-08,82.73748183250427,9.371813547431884e-09
31,18.041156768798828,11.94176197052002,10.638678550720215,8.474013328552246,1.3410696164672942e-10,82.85573363304138,8.93098572873896e-09
31,18.041160583496094,11.941792488098145,10.638642311096191,8.474007606506348,1.7787733508356496e-09,82.9740788936615,6.487349324402203e-09
31,18.041200637817383,11.941967964172363,10.638653755187988,8.47409725189209,5.8646637768333676e-08,83.09293484687805,9.708088555271388e-08
31,18.041240692138672,11.942144393920898,10.638665199279785,8.474186897277832,3.713228509394373e-12,83.21055674552917,9.708099213412424e-08
31,18.04128074645996,11.94232177734375,10.638676643371582,8.47427749633789,9.18493579804558e-12,83.3290696144104,9.710225157277819e-08
31,18.04132652282715,11.942506790161133,10.63868236541748,8.47436809539795,2.3717410257972915e-09,83.44670271873474,9.663901323619939e-08
31,18.041372299194336,11.942695617675781,10.638683319091797,8.474456787109375,1.2542964444861582e-09,83.5642466545105,9.43758635685299e-08
31,18.041419982910156,11.942885398864746,10.638684272766113,8.4745454788208,1.6598599231198996e-11,83.68363857269287,9.442935322567791e-08
31,18.041467666625977,11.94307804107666,10.638689994812012,8.474641799926758,2.6284454612834907e-09,83.80312085151672,1.012997614679989e-07
31,18.041515350341797,11.94327163696289,10.63869571685791,8.474738121032715,1.972596044841346e-11,83.92013788223267,1.0128285765631517e-07
31,18.041465759277344,11.943206787109375,10.63879108428955,8.475175857543945,2.141091499652248e-07,84.03910565376282,4.5711635721090715e-07
31,18.04141616821289,11.943142890930176,10.638888359069824,8.475616455078125,4.945513443210814e-10,84.15768575668335,4.586609634316119e-07
31,18.041366577148438,11.94307804107666,10.638985633850098,8.476059913635254,9.898697833632397e-11,84.27669668197632,4.58635810218766e-07
31,18.04131507873535,11.943238258361816,10.638726234436035,8.476334571838379,1.08927267206127e-07,84.39536261558533,2.8321179001977725e-07
31,18.041263580322266,11.943399429321289,10.63846492767334,8.476611137390137,9.651355235840153e-12,84.51394581794739,2.832185828083311e-07
31,18.041379928588867,11.946391105651855,10.639132499694824,8.479073524475098,1.5562133057756e-06,84.63310170173645,2.510718331905082e-06
31,18.04149627685547,11.949397087097168,10.639802932739258,8.481547355651855,7.998630230376946e-11,84.75098872184753,2.5108772661042167e-06
32,18.0414981842041,11.9493989944458,10.639800071716309,8.481546401977539,6.853337897183565e-10,84.86922979354858,7.514671107600179e-10
32,18.0414981842041,11.949400901794434,10.63979434967041,8.481544494628906,1.5912018369590442e-09,84.98759293556213,2.0726407257143364e-09
32,18.041534423828125,11.949536323547363,10.639822959899902,8.4816312789917,5.1108745680039647e-08,85.1058828830719,8.629999115328246e-08
32,18.04181480407715,11.950660705566406,10.6398344039917,8.482272148132324,4.607205426054861e-07,85.22388887405396,6.370762548613129e-07
32,18.042095184326172,11.951790809631348,10.639845848083496,8.482915878295898,3.326855663784295e-13,85.34127068519592,6.370776191033656e-07
32,18.042377471923828,11.952926635742188,10.639857292175293,8.483562469482422,9.07816617018442e-12,85.45977878570557,6.371085987666447e-07
32,18.04266357421875,11.954075813293457,10.639876365661621,8.484221458435059,2.6009601139520555e-09,85.5790388584137,6.457365202550136e-07
32,18.042999267578125,11.955338478088379,10.63977336883545,8.484861373901367,4.349289284277802e-08,85.69837164878845,6.24085998879309e-07
32,18.043336868286133,11.9566068649292,10.639669418334961,8.485505104064941,5.133854712874308e-12,85.81696057319641,6.240830430215283e-07
32,18.044797897338867,11.961859703063965,10.640673637390137,8.490657806396484,2.699898459468386e-06,85.93537473678589,4.9807354116637725e-06
32,18.046266555786133,11.967131614685059,10.641683578491211,8.495829582214355,3.037644094594505e-11,86.0545699596405,4.980781341146212e-06
32,18.04774284362793,11.97242259979248,10.642701148986816,8.501025199890137,1.294247486960387e-09,86.17350673675537,4.984593942936044e-06
32,18.049217224121094,11.977705001831055,10.643674850463867,8.506246566772461,3.269093795665867e-08,86.29146075248718,4.991888999938965e-06
32,18.050954818725586,11.983355522155762,10.644124031066895,8.511507034301758,1.9549365504190064e-07,86.41060471534729,5.010784661862999e-06
32,18.051448822021484,11.988970756530762,10.642480850219727,8.516199111938477,1.2799901014659554e-06,86.52995777130127,4.45134901383426e-06
32,18.051923751831055,11.994595527648926,10.640833854675293,8.520905494689941,5.095621258277561e-09,86.64882278442383,4.447518676897744e-06
32,18.052400588989258,12.000239372253418,10.639178276062012,8.525629997253418,2.7347672737487727e-11,86.76795768737793,4.447514584171586e-06
32,18.052879333496094,12.005902290344238,10.6375150680542,8.530373573303223,1.0738458733339229e-10,86.88604974746704,4.448002073331736e-06
32,18.053361892700195,12.011585235595703,10.635844230651855,8.535135269165039,1.5059520470928067e-12,87.00383067131042,4.447998435352929e-06
32,18.053844451904297,12.017285346984863,10.634161949157715,8.539913177490234,5.4139676075593e-10,87.12264084815979,4.445910690265009e-06
33,18.053844451904297,12.017285346984863,10.634161949157715,8.539913177490234,6.9004428907004645e-12,87.24169659614563,7.700581491909553e-12
33,18.05385398864746,12.017327308654785,10.634123802185059,8.539928436279297,2.2670576527161757e-08,87.36031365394592,1.4201242848344009e-08
33,18.053863525390625,12.017367362976074,10.63408374786377,8.539942741394043,5.282341231094279e-10,87.4792308807373,1.339408317591051e-08
33,18.054447174072266,12.01771354675293,10.635274887084961,8.543943405151367,1.73409773651656e-06,87.5986397266388,3.651771521617775e-06
33,18.05503273010254,12.018061637878418,10.63647174835205,8.547961235046387,7.297940897432742e-12,87.71593189239502,3.6517806165647926e-06
33,18.055622100830078,12.018410682678223,10.637674331665039,8.551995277404785,1.197167226463236e-10,87.83459782600403,3.6513301893137395e-06
33,18.05621337890625,12.01876163482666,10.638882637023926,8.556046485900879,4.479060351780806e-12,87.95313572883606,3.6513220038614236e-06
33,18.056808471679688,12.019112586975098,10.640096664428711,8.560113906860352,5.173265704705443e-10,88.07183265686035,3.6509577512333635e-06
33,18.057405471801758,12.019465446472168,10.641316413879395,8.564199447631836,4.8855954004611846e-11,88.19071578979492,3.651181714303675e-06
33,18.058006286621094,12.019820213317871,10.642542839050293,8.568302154541016,1.3297691940639123e-11,88.30868077278137,3.6511787584458943e-06
33,18.05690574645996,12.018062591552734,10.646058082580566,8.576946258544922,2.742864353422192e-06,88.42817568778992,7.684076990699396e-06
33,18.05579948425293,12.01629638671875,10.649589538574219,8.585601806640625,1.5204888129810579e-12,88.54603958129883,7.684081538172904e-06
33,18.05513572692871,12.01488208770752,10.651860237121582,8.594326972961426,4.276112406387256e-07,88.66361474990845,7.73716328694718e-06
33,18.054468154907227,12.013461112976074,10.654141426086426,8.603062629699707,2.0535378952857286e-12,88.78261280059814,7.737166015431285e-06
33,18.053743362426758,12.011996269226074,10.656428337097168,8.61177921295166,1.1411752431911282e-08,88.9018988609314,7.710857971687801e-06
33,18.053014755249023,12.01052474975586,10.65872573852539,8.620506286621094,5.00215771581658e-11,89.02048993110657,7.710737918387167e-06
33,18.05227279663086,12.009038925170898,10.661030769348145,8.62923812866211,2.4395914177688383e-09,89.13798761367798,7.705695679760538e-06
33,18.05152702331543,12.007546424865723,10.663347244262695,8.637979507446289,3.5829080587829187e-12,89.25734972953796,7.705689313297626e-06
33,18.050798416137695,12.0064058303833,10.665924072265625,8.64716911315918,1.254658741345338e-07,89.37663269042969,8.094110853562597e-06
33,18.050067901611328,12.005264282226562,10.6685152053833,8.656370162963867,1.2149606876121766e-09,89.49476671218872,8.097899808490183e-06
34,18.050067901611328,12.005264282226562,10.6685152053833,8.656370162963867,1.0865861162223656e-11,89.61331868171692,6.125926155231554e-11
34,18.050067901611328,12.005264282226562,10.6685152053833,8.656370162963867,1.1670289843009052e-13,89.73242688179016,6.21411186396692e-11
34,18.050098419189453,12.005375862121582,10.668441772460938,8.656441688537598,6.248383499496413e-08,89.85118365287781,6.234602523136346e-08
34,18.050128936767578,12.005487442016602,10.668368339538574,8.656515121459961,1.36555933227811e-10,89.96934866905212,6.294570908949026e-08
34,18.050159454345703,12.005599021911621,10.668294906616211,8.65658950805664,4.677012110931855e-10,90.08730959892273,6.361189264225686e-08
34,18.050186157226562,12.005705833435059,10.668212890625,8.656659126281738,2.3850137420566853e-09,90.20574164390564,5.9556430898055623e-08
34,18.050212860107422,12.005813598632812,10.668130874633789,8.656728744506836,1.8082111058036893e-13,90.32411170005798,5.955647353061977e-08
34,18.050251007080078,12.006064414978027,10.667783737182617,8.656702995300293,6.155220688697227e-08,90.44256472587585,2.2083927575522466e-08
34,18.050289154052734,12.006317138671875,10.667434692382812,8.656676292419434,2.5201065192992367e-11,90.56144261360168,2.2159511559038947e-08
34,18.050113677978516,12.006482124328613,10.667033195495605,8.656540870666504,4.8885372194718e-08,90.68047380447388,1.1304414471169366e-07
34,18.049938201904297,12.006648063659668,10.666629791259766,8.656405448913574,1.4280971424949357e-13,90.79813575744629,1.1304548763746425e-07
34,18.049762725830078,12.006814956665039,10.666224479675293,8.656269073486328,1.3516779709399351e-11,90.91641664505005,1.1302308422500573e-07
34,18.049585342407227,12.006982803344727,10.665817260742188,8.656131744384766,5.304694617597194e-12,91.03401064872742,1.130297420104398e-07
34,18.049407958984375,12.007150650024414,10.66540813446045,8.655994415283203,8.22066460043347e-12,91.15199375152588,1.1302190472406437e-07
34,18.050071716308594,12.007987976074219,10.66682243347168,8.664074897766113,3.336472445880645e-06,91.27026462554932,6.617622148041846e-06
34,18.050737380981445,12.008829116821289,10.668242454528809,8.672167778015137,1.7239759619869233e-10,91.3892707824707,6.616718565055635e-06
34,18.051406860351562,12.009674072265625,10.669669151306152,8.680274963378906,1.5773219536052707e-11,91.5073926448822,6.616578502871562e-06
34,18.052078247070312,12.010522842407227,10.671101570129395,8.688394546508789,2.6085478221915537e-10,91.62509179115295,6.615938218601514e-06
34,18.052753448486328,12.01137638092041,10.672540664672852,8.696528434753418,3.4080423487632683e-13,91.7424898147583,6.615937763854163e-06
34,18.053382873535156,12.012206077575684,10.673944473266602,8.704642295837402,2.13697255446732e-08,91.86075687408447,6.588225005543791e-06
35,18.053359985351562,12.01214599609375,10.673920631408691,8.704632759094238,1.5873702352564578e-08,91.9785578250885,7.741435936736707e-09
35,18.05333709716797,12.012085914611816,10.673896789550781,8.704623222351074,3.648002039335907e-11,92.09769082069397,7.655221345714835e-09
35,18.053314208984375,12.012025833129883,10.673872947692871,8.70461368560791,2.689221024684829e-12,92.21567368507385,7.653464528800669e-09
35,18.05329132080078,12.011964797973633,10.673848152160645,8.70460319519043,1.4341690335317736e-10,92.33436799049377,8.074194646212618e-09
35,18.053268432617188,12.011903762817383,10.673823356628418,8.70459270477295,2.3776479049497645e-11,92.45283770561218,8.121749495160202e-09
35,18.05324363708496,12.011844635009766,10.673789024353027,8.704577445983887,1.9045309773702e-09,92.5713427066803,1.1777757435993408e-08
35,18.053218841552734,12.011784553527832,10.673754692077637,8.704562187194824,4.6182866558774904e-11,92.69013285636902,1.1717163239666206e-08
35,18.053192138671875,12.011724472045898,10.673714637756348,8.704543113708496,1.1262594190597497e-09,92.80839657783508,1.4584342622470103e-08
35,18.05292510986328,12.012187957763672,10.672122955322266,8.703926086425781,4.2990268411813304e-07,92.92542791366577,4.791979790752521e-07
35,18.05228614807129,12.012078285217285,10.669366836547852,8.702863693237305,4.1898636027326575e-07,93.04295873641968,8.202437129511964e-07
35,18.05164337158203,12.011968612670898,10.666597366333008,8.70179557800293,1.7914628114290565e-10,93.16137862205505,8.208032227230433e-07
35,18.050983428955078,12.01190185546875,10.663688659667969,8.700662612915039,2.716671332336773e-08,93.27991461753845,8.660063031129539e-07
35,18.050312042236328,12.011829376220703,10.660758972167969,8.699518203735352,2.5070960862905167e-09,93.39824271202087,8.710030101610755e-07
35,18.049636840820312,12.011756896972656,10.657814025878906,8.69836711883545,2.492563655476232e-10,93.51531076431274,8.716542083675449e-07
35,18.04895782470703,12.01168441772461,10.654855728149414,8.697210311889648,1.3410532233304462e-11,93.63390064239502,8.717564128346567e-07
35,18.04825210571289,12.011483192443848,10.651651382446289,8.695924758911133,4.355613469897435e-08,93.75254678726196,9.638051778892986e-07
35,18.048372268676758,12.012908935546875,10.64556884765625,8.694474220275879,7.38525500310061e-07,93.87083697319031,1.0818009741342394e-06
35,18.04902458190918,12.016836166381836,10.638839721679688,8.695256233215332,1.0738990567915607e-06,93.98902463912964,5.80328787691542e-07
35,18.049638748168945,12.019937515258789,10.6306791305542,8.695470809936523,3.120502469755593e-07,94.10751366615295,1.5840782907616813e-07
35,18.050254821777344,12.023052215576172,10.622505187988281,8.695686340332031,1.4283461566289013e-11,94.22610092163086,1.584749185212786e-07
36,18.050254821777344,12.023052215576172,10.622505187988281,8.695686340332031,1.7410657876353042e-13,94.3441858291626,4.862240709883892e-13
36,18.050254821777344,12.023052215576172,10.622505187988281,8.695686340332031,7.254598939805679e-13,94.46249079704285,4.26149350182814e-12
36,18.050203323364258,12.022936820983887,10.622570991516113,8.695795059204102,4.946427267782383e-08,94.58102083206177,7.90459253607878e-08
36,18.050151824951172,12.022820472717285,10.622637748718262,8.695904731750488,1.1022947832284302e-10,94.70015072822571,7.899171805547667e-08
36,18.050100326538086,12.022704124450684,10.62270450592041,8.696015357971191,6.846576257324433e-12,94.81885695457458,7.898526632743597e-08
36,18.050046920776367,12.02258586883545,10.62277603149414,8.696131706237793,1.1856700066203985e-09,94.93679475784302,8.264927942036593e-08
36,18.04999351501465,12.022466659545898,10.622849464416504,8.696249008178711,1.7092326165535354e-10,95.05400562286377,8.322842859342927e-08
36,18.049057006835938,12.019208908081055,10.622956275939941,8.697378158569336,8.752158464631066e-07,95.17257881164551,7.97313646216935e-07
36,18.04811668395996,12.015936851501465,10.623064041137695,8.69851303100586,1.348498483016991e-11,95.29101061820984,7.972991511451255e-07
36,18.047170639038086,12.012650489807129,10.62317180633545,8.699653625488281,1.305594304543134e-12,95.40851259231567,7.972986963977746e-07
36,18.046218872070312,12.009346008300781,10.623274803161621,8.70079517364502,7.629547549292681e-10,95.5266797542572,7.942662705318071e-07
36,18.045263290405273,12.006027221679688,10.623377799987793,8.701942443847656,1.8810345642217285e-11,95.64373779296875,7.942315392028831e-07
36,18.044301986694336,12.002693176269531,10.623480796813965,8.703095436096191,7.91218549012207e-11,95.76236867904663,7.939636361697922e-07
36,18.040773391723633,11.991509437561035,10.622049331665039,8.706487655639648,2.275940687468392e-06,95.88062882423401,2.3260161015059566e-06
36,18.037229537963867,11.980340003967285,10.620610237121582,8.709895133972168,1.7648242893117394e-12,95.99796772003174,2.326015192011255e-06
36,18.033668518066406,11.969183921813965,10.61916446685791,8.71331787109375,3.86500120103106e-12,96.11757278442383,2.326026105947676e-06
36,18.030092239379883,11.958041191101074,10.617707252502441,8.716753005981445,4.2538167432937257e-10,96.23568177223206,2.3243965188157745e-06
36,18.026500701904297,11.946911811828613,10.616243362426758,8.720203399658203,5.3757397838749554e-12,96.35442161560059,2.3244026579050114e-06
36,18.022897720336914,11.935811042785645,10.614750862121582,8.723660469055176,4.184976365451121e-09,96.47328281402588,2.318565066161682e-06
36,18.01927947998047,11.924723625183105,10.613250732421875,8.727132797241211,2.6361171925892712e-11,96.59137177467346,2.3185905320133315e-06
37,18.020889282226562,11.936817169189453,10.600763320922852,8.721391677856445,3.3017417990777176e-06,96.70978164672852,3.820674464805052e-06
37,18.022506713867188,11.948883056640625,10.588311195373535,8.715631484985352,4.183213833924143e-13,96.82866477966309,3.820674464805052e-06
37,18.02413558959961,11.96092700958252,10.57589340209961,8.709854125976562,1.1186251924755197e-09,96.94577074050903,3.819118774117669e-06
37,18.025772094726562,11.972949028015137,10.563518524169922,8.704070091247559,2.7271047642329904e-09,97.06381273269653,3.8108757962618256e-06
37,18.027416229248047,11.984944343566895,10.551176071166992,8.698266983032227,1.5309551586531467e-12,97.18320679664612,3.8108737498987466e-06
37,18.028860092163086,11.996562957763672,10.539204597473145,8.693185806274414,2.345606588960436e-07,97.30219268798828,3.324196086396114e-06
37,18.030309677124023,12.008160591125488,10.527259826660156,8.68808650970459,1.204478461414027e-10,97.42067265510559,3.3240264656342333e-06
37,18.031766891479492,12.01973819732666,10.515339851379395,8.682968139648438,9.309618180519674e-12,97.53936672210693,3.324017598060891e-06
37,18.033227920532227,12.03128433227539,10.503430366516113,8.677827835083008,4.1471484024668825e-09,97.65619993209839,3.325880243210122e-06
37,18.034696578979492,12.042810440063477,10.491545677185059,8.67266845703125,3.355376740343807e-11,97.77460074424744,3.325806801512954e-06
37,18.036170959472656,12.054315567016602,10.479693412780762,8.667498588562012,2.004489685347721e-09,97.89215159416199,3.320608811918646e-06
37,18.03765106201172,12.065802574157715,10.467875480651855,8.662318229675293,1.0317136034387886e-09,98.01088690757751,3.3147593967441935e-06
37,18.038991928100586,12.077261924743652,10.45706558227539,8.658119201660156,1.9718390831258148e-07,98.12968873977661,2.675878704394563e-06
37,18.039718627929688,12.074318885803223,10.457124710083008,8.666594505310059,4.932018327963306e-06,98.2470338344574,5.393504579842556e-06
37,18.040447235107422,12.071362495422363,10.457184791564941,8.675081253051758,4.807093850582589e-13,98.36469578742981,5.393505489337258e-06
37,18.041179656982422,12.068392753601074,10.457244873046875,8.68358039855957,5.975285804343811e-12,98.48321890830994,5.3935118558001705e-06
37,18.041915893554688,12.065409660339355,10.457305908203125,8.69209098815918,4.65219668344119e-11,98.59933161735535,5.393577794166049e-06
37,18.04265594482422,12.06241226196289,10.457367897033691,8.700613975524902,1.1345158146269796e-10,98.71942377090454,5.393821993493475e-06
37,18.043397903442383,12.059399604797363,10.457430839538574,8.709148406982422,2.737256254992104e-10,98.83639287948608,5.393751507654088e-06
37,18.04413604736328,12.056366920471191,10.457496643066406,8.717692375183105,1.329462318011565e-09,98.95304775238037,5.3928865781927016e-06
38,18.04413604736328,12.056366920471191,10.457496643066406,8.717692375183105,1.930117871085102e-11,99.07202887535095,1.1253423540247276e-11
38,18.044095993041992,12.056256294250488,10.45755386352539,8.717718124389648,1.81636110596628e-08,99.19173979759216,1.6316187512188662e-08
38,18.04405403137207,12.056144714355469,10.457611083984375,8.717744827270508,3.1021441925654925e-13,99.31003165245056,1.6315590656290624e-08
38,18.04401206970215,12.05603313446045,10.457669258117676,8.717771530151367,1.3615138476277128e-13,99.42789673805237,1.6316660023107943e-08
38,18.043970108032227,12.055919647216797,10.457728385925293,8.717798233032227,1.5659451513272415e-10,99.54648780822754,1.650249181750496e-08
38,18.043882369995117,12.055766105651855,10.457812309265137,8.717819213867188,6.422601117606064e-09,99.66496777534485,1.2573011076710827e-08
38,18.043792724609375,12.055611610412598,10.457901000976562,8.717844009399414,7.122351042276875e-10,99.78470873832703,1.4998486008721557e-08
38,18.040569305419922,12.049277305603027,10.460831642150879,8.724114418029785,3.1241665965353604e-06,99.90293765068054,3.8094137835287256e-06
38,18.037330627441406,12.042923927307129,10.463775634765625,8.730403900146484,3.908367227946352e-13,100.02441072463989,3.8094142382760765e-06
38,18.03407859802246,12.036551475524902,10.4667329788208,8.736712455749512,3.2224643092826355e-11,100.14422082901001,3.809511554209166e-06
38,18.030786514282227,12.030141830444336,10.469727516174316,8.743048667907715,3.398561432277347e-09,100.26136374473572,3.8146563383634202e-06
38,18.02747917175293,12.023713111877441,10.472735404968262,8.749403953552246,6.577272906004017e-13,100.38020873069763,3.8146570204844465e-06
38,18.02415657043457,12.017265319824219,10.475757598876953,8.755778312683105,6.891380098950767e-14,100.49866271018982,3.8146565657370957e-06
38,18.021116256713867,12.01033878326416,10.479497909545898,8.763498306274414,3.002045616540272e-07,100.61767292022705,4.610769792634528e-06
38,18.019811630249023,12.005879402160645,10.485950469970703,8.778057098388672,1.6520248209417332e-06,100.73687767982483,8.745166269363835e-06
38,18.018400192260742,12.001622200012207,10.492934226989746,8.793187141418457,1.2758110301547276e-07,100.85617995262146,9.148115168500226e-06
38,18.016984939575195,11.997363090515137,10.499960899353027,8.808245658874512,3.1686957502330415e-09,100.975665807724,9.164326911559328e-06
38,18.015565872192383,11.993091583251953,10.507004737854004,8.823211669921875,7.89595333561266e-10,101.09566879272461,9.165803930955008e-06
38,18.01413917541504,11.988802909851074,10.514065742492676,8.838085174560547,1.181262466315447e-11,101.2154848575592,9.165824849333148e-06
38,18.012706756591797,11.9844970703125,10.52114486694336,8.852869987487793,6.314934686280083e-11,101.33452367782593,9.165962183033116e-06
39,18.012706756591797,11.9844970703125,10.52114486694336,8.852869987487793,4.184320804342251e-13,101.45328259468079,3.481750749257523e-13
39,18.01270866394043,11.98449993133545,10.521143913269043,8.85287094116211,3.4153674333126105e-10,101.57100081443787,5.187826279673402e-10
39,18.01272201538086,11.984526634216309,10.521113395690918,8.852862358093262,4.246964557808042e-09,101.68857765197754,5.077123166330466e-09
39,18.01273536682129,11.984553337097168,10.521085739135742,8.85285758972168,6.605748725796445e-10,101.80815267562866,2.8378739358458915e-09
39,18.018404006958008,11.9935941696167,10.512804985046387,8.854523658752441,2.5549547899572644e-06,101.92709875106812,1.0072740224131849e-06
39,18.024076461791992,12.002634048461914,10.504475593566895,8.856183052062988,5.301536099011628e-09,102.04623174667358,9.985639053411433e-07
39,18.029767990112305,12.01168155670166,10.496132850646973,8.857851028442383,1.0665203963033942e-11,102.16492486000061,9.985752740249154e-07
39,18.035490036010742,12.020756721496582,10.48776912689209,8.859538078308105,3.8932070900443705e-09,102.284658908844,1.005274953058688e-06
39,18.041231155395508,12.029840469360352,10.479393005371094,8.86123275756836,7.539235902243036e-11,102.40186285972595,1.0050781611425919e-06
39,18.0469913482666,12.038931846618652,10.471004486083984,8.862936019897461,7.10129722495019e-14,102.51929187774658,1.005078956950456e-06
39,18.052751541137695,12.048008918762207,10.462593078613281,8.864633560180664,3.5237874840277073e-09,102.63832974433899,9.971597592084436e-07
39,18.058521270751953,12.056961059570312,10.454292297363281,8.866534233093262,5.010165082808271e-08,102.75613069534302,1.1106661759185954e-06
39,18.064008712768555,12.065783500671387,10.445914268493652,8.86835765838623,8.512855487197157e-08,102.87332081794739,1.06030188362638e-06
39,18.06951332092285,12.074613571166992,10.437539100646973,8.870201110839844,1.7925940731799983e-09,102.99130392074585,1.0671874406398274e-06
39,18.075035095214844,12.083451271057129,10.429152488708496,8.872054100036621,4.983942702985189e-10,103.10869884490967,1.06753509498958e-06
39,18.075639724731445,12.083041191101074,10.424736976623535,8.872992515563965,1.966022864507977e-06,103.22719383239746,5.38018809947971e-07
39,18.07623863220215,12.082616806030273,10.420295715332031,8.873926162719727,3.0406057671683584e-09,103.34607481956482,5.32310480139131e-07
39,18.076820373535156,12.08217716217041,10.41581916809082,8.874841690063477,5.507337696997183e-09,103.46518278121948,5.193369361222722e-07
39,18.07740592956543,12.081734657287598,10.411324501037598,8.875761985778809,1.889808587396402e-10,103.58381080627441,5.194323762225395e-07
39,18.077993392944336,12.08128833770752,10.406815528869629,8.876689910888672,9.698314373807193e-10,103.70164179801941,5.213042300056259e-07
40,18.07794761657715,12.081193923950195,10.406846046447754,8.876729011535645,3.53600064784132e-08,103.82010698318481,2.1719618104043548e-08
40,18.077890396118164,12.081067085266113,10.406885147094727,8.8767671585083,6.827737930592548e-09,103.93934774398804,2.135302246131232e-08
40,18.077733993530273,12.080587387084961,10.40721607208252,8.877059936523438,1.0606738953811146e-07,104.05776691436768,1.6187138385248545e-07
40,18.077577590942383,12.080105781555176,10.407547950744629,8.87735366821289,4.672632766822282e-11,104.17582488059998,1.6181419937311148e-07
40,18.077390670776367,12.079573631286621,10.407857894897461,8.877615928649902,1.0871830546932415e-08,104.2932596206665,1.4352627886182745e-07
40,18.076086044311523,12.075796127319336,10.40723705291748,8.876750946044922,6.374190206770436e-07,104.41075563430786,4.717027763945225e-07
40,18.07473373413086,12.071971893310547,10.406610488891602,8.87586498260498,1.3834019263470054e-08,104.52932977676392,4.806427682524372e-07
40,18.07332992553711,12.068095207214355,10.406097412109375,8.87509536743164,3.422881533765576e-08,104.64682674407959,4.156144655098615e-07
40,18.071918487548828,12.064202308654785,10.405582427978516,8.874321937561035,3.1388695895945284e-12,104.76579785346985,4.156108275310544e-07
40,18.070281982421875,12.059722900390625,10.404966354370117,8.873419761657715,1.0835947961140846e-07,104.88427376747131,4.823333483727765e-07
40,18.068635940551758,12.05522346496582,10.40434455871582,8.872509956359863,4.894339378225254e-10,105.00183081626892,4.836306288780179e-07
40,18.066980361938477,12.050704956054688,10.403721809387207,8.871597290039062,2.41070469142457e-10,105.12048172950745,4.828418695979053e-07
40,18.065317153930664,12.046168327331543,10.403096199035645,8.87067985534668,5.696653001749374e-13,105.23819184303284,4.828431769965391e-07
40,18.06285858154297,12.042047500610352,10.405057907104492,8.872310638427734,4.907030870526796e-07,105.35619974136353,8.544710112801113e-07
40,18.060388565063477,12.037908554077148,10.407029151916504,8.87394905090332,4.587479007778228e-11,105.47439980506897,8.544508887098345e-07
40,18.057907104492188,12.03375244140625,10.40900993347168,8.875596046447754,1.8864880144131568e-11,105.59230971336365,8.544656679987384e-07
40,18.0554141998291,12.029579162597656,10.41100025177002,8.877250671386719,6.625668438377252e-13,105.71108984947205,8.54467032240791e-07
40,18.052906036376953,12.025382041931152,10.413006782531738,8.878918647766113,1.2396907944633995e-09,105.82953596115112,8.570430054533063e-07
40,18.05038070678711,12.021024703979492,10.415172576904297,8.880818367004395,4.4450256808659105e-08,105.94880270957947,9.715770374896238e-07
40,18.047842025756836,12.016650199890137,10.417348861694336,8.88272762298584,3.5075196219702676e-11,106.0671718120575,9.715982969282777e-07
41,18.047842025756836,12.016650199890137,10.417348861694336,8.88272762298584,1.025386719977206e-11,110.87729263305664,1.1040296281350503e-11
41,18.04716682434082,12.018231391906738,10.420658111572266,8.886109352111816,4.633403136722336e-07,110.99876880645752,1.7049053440132411e-06
41,18.046478271484375,12.01981258392334,10.423986434936523,8.889503479003906,5.420840443193242e-10,111.1157066822052,1.703683551568247e-06
41,18.045827865600586,12.02103042602539,10.427428245544434,8.893426895141602,1.2646462721477292e-07,111.23273372650146,1.9608198726928094e-06
41,18.04517364501953,12.02225399017334,10.430885314941406,8.897367477416992,5.4595040294147523e-11,111.34849882125854,1.9609444734669523e-06
41,18.044496536254883,12.023462295532227,10.434331893920898,8.901304244995117,3.6782883405805933e-09,111.46568393707275,1.951029162228224e-06
41,18.043771743774414,12.02460765838623,10.437864303588867,8.905354499816895,2.3955120553864617e-08,111.58216190338135,1.9986703136964934e-06
41,18.04304313659668,12.0257568359375,10.441411972045898,8.909421920776367,2.106439328519727e-10,111.69833493232727,1.9987569430668373e-06
41,18.04231071472168,12.026911735534668,10.444975852966309,8.913506507873535,1.770278476760645e-12,111.81540369987488,1.9987667201348813e-06
41,18.041574478149414,12.028072357177734,10.448554992675781,8.917608261108398,6.024532001741578e-12,111.97232484817505,1.9987842279078905e-06
41,18.040931701660156,12.029484748840332,10.452080726623535,8.921989440917969,5.4874362831469625e-08,112.1124746799469,2.1266741896397434e-06
41,18.040287017822266,12.030903816223145,10.455622673034668,8.92638874053955,9.373892287389829e-12,112.23744177818298,2.1266710064082872e-06
41,18.03963851928711,12.032330513000488,10.459179878234863,8.930806159973145,1.6838979212743799e-12,112.35522890090942,2.1266773728711996e-06
41,18.038986206054688,12.033763885498047,10.462752342224121,8.935240745544434,9.560828691246304e-13,112.47081279754639,2.126676463376498e-06
41,18.038330078125,12.03520393371582,10.466340065002441,8.939692497253418,8.010266755453799e-11,112.58821296691895,2.126204662999953e-06
41,18.03754234313965,12.036589622497559,10.469895362854004,8.944116592407227,1.982848374382229e-08,112.70743680000305,2.104636450894759e-06
41,18.036714553833008,12.03796100616455,10.473456382751465,8.948543548583984,4.489491445269778e-09,112.82457184791565,2.0974164272047346e-06
