Iteration,M2,D2,V2,Loss,Time,Gradient Norm
35,11.7704439163208,8.710216522216797,2.0028295516967773,3.282298877138601e-08,45.248000383377075,8.363925735466182e-05
35,11.770682334899902,8.710716247558594,2.0021488666534424,2.317481673230759e-08,45.2980010509491,0.00010127259884029627
35,11.770922660827637,8.71121883392334,2.0013692378997803,1.498434798463677e-08,45.348000288009644,0.00011545165034476668
35,11.771163940429688,8.711723327636719,2.000516891479492,7.837281046363387e-09,45.3989999294281,0.00012558246089611202
35,11.771422386169434,8.712224960327148,1.9997965097427368,7.415857794512704e-08,45.449000120162964,0.00010563146497588605
35,11.771682739257812,8.712729454040527,1.9990856647491455,2.840972457285318e-10,45.499001026153564,0.00010370682866778225
35,11.772278785705566,8.712950706481934,1.999345302581787,1.4763415947527392e-06,45.55000066757202,3.7693404010497034e-05
35,11.772879600524902,8.713173866271973,1.999560832977295,1.1633417784651101e-08,45.60000038146973,3.113114507868886e-05
35,11.773529052734375,8.71360969543457,2.0001535415649414,5.373759677240741e-07,45.65000033378601,8.520496339770034e-05
35,11.774182319641113,8.714046478271484,2.0007240772247314,1.6470671493351574e-09,45.70000076293945,8.158865966834128e-05
35,11.774839401245117,8.714486122131348,2.0012850761413574,1.2704591823009537e-09,45.75100111961365,7.982857641763985e-05
35,11.775493621826172,8.714997291564941,2.001582145690918,8.641224269467784e-08,45.801000356674194,4.2051651689689606e-05
35,11.776677131652832,8.715128898620605,2.0029115676879883,2.073200448649004e-06,45.85200023651123,0.00018737558275461197
35,11.77786636352539,8.715261459350586,2.0041022300720215,3.07107015373731e-08,45.903000354766846,0.0001670086639933288
36,11.777865409851074,8.715261459350586,2.003911018371582,5.263816404976751e-08,45.95400023460388,2.6674344553612173e-05
36,11.777864456176758,8.715261459350586,2.0035295486450195,5.1427530678438416e-08,46.0050003528595,5.298297037370503e-05
36,11.777870178222656,8.715266227722168,2.002898693084717,9.931416400377202e-08,46.057000398635864,8.7189648183994e-05
36,11.777894973754883,8.715551376342773,2.002469778060913,4.1153103325086704e-07,46.10700058937073,5.897923983866349e-05
36,11.778326988220215,8.7158784866333,2.001263380050659,2.1909199858782813e-06,46.15700030326843,0.0001650997728575021
36,11.778759956359863,8.716216087341309,1.9999489784240723,1.269195060160655e-08,46.207000494003296,0.00017904934065882117
36,11.779194831848145,8.71655559539795,1.9986348152160645,7.268721041731041e-11,46.25800132751465,0.00017817846674006432
36,11.779555320739746,8.72220230102539,1.9963693618774414,6.258027042349568e-06,46.308000564575195,0.0003059289592783898
36,11.77991771697998,8.7278413772583,1.9942817687988281,4.671595021932262e-08,46.35800051689148,0.0002807443088386208
36,11.780282974243164,8.733474731445312,1.9925010204315186,1.3086196304357145e-07,46.40800070762634,0.0002384324761806056
36,11.780661582946777,8.739192008972168,1.9905880689620972,1.0841809938710867e-07,46.45900011062622,0.00025503558572381735
36,11.781163215637207,8.747237205505371,1.9862854480743408,2.068394223897485e-06,46.50900173187256,0.0005728629184886813
36,11.781672477722168,8.755221366882324,1.9827338457107544,7.271948447851173e-07,46.55900049209595,0.0004716913099400699
36,11.782179832458496,8.76313591003418,1.9800502061843872,9.834664069785504e-07,46.61000347137451,0.000355143885826692
36,11.78268814086914,8.770987510681152,1.9784090518951416,1.3835265235684346e-06,46.660000801086426,0.0002162066230084747
36,11.783195495605469,8.778779983520508,1.9778990745544434,1.604507247066067e-06,46.711000204086304,6.685701373498887e-05
36,11.783685684204102,8.786524772644043,1.9784350395202637,1.4383082316271611e-06,46.76100039482117,6.99167576385662e-05
36,11.784173011779785,8.794212341308594,1.9801123142242432,1.5790967609063955e-06,46.81100010871887,0.00021781682153232396
36,11.78587818145752,8.80461311340332,1.9791167974472046,5.705772309738677e-06,46.862000942230225,0.00012864882592111826
36,11.787545204162598,8.814986228942871,1.9787986278533936,9.114959311773418e-07,46.912001848220825,4.0915736462920904e-05
37,11.787542343139648,8.814981460571289,1.979947805404663,1.5505469264098792e-06,46.96400022506714,0.00014707056106999516
37,11.787779808044434,8.814720153808594,1.9809882640838623,5.737460924137849e-07,47.01400065422058,0.00013251347991172224
37,11.78802490234375,8.814510345458984,1.9831308126449585,1.4307673836810864e-06,47.065001010894775,0.00027176353614777327
37,11.788270950317383,8.814285278320312,1.9862123727798462,9.8203236120753e-07,47.116000175476074,0.0003896507842000574
37,11.788954734802246,8.812148094177246,1.9923927783966064,2.2047065613151062e-06,47.16600036621094,0.000783593044616282
37,11.789644241333008,8.810016632080078,1.9990051984786987,2.506480143438239e-07,47.217000246047974,0.0008415546035394073
37,11.790336608886719,8.807877540588379,2.0056352615356445,2.6595592395040057e-09,47.26700019836426,0.0008470391621813178
37,11.791030883789062,8.805727005004883,2.0119688510894775,9.290705804687605e-08,47.31700038909912,0.0008116548997350037
37,11.79167652130127,8.803692817687988,2.017382860183716,6.489557335953577e-07,47.368000507354736,0.0006944115739315748
37,11.792275428771973,8.80171012878418,2.0217549800872803,1.0591843420115765e-06,47.41800022125244,0.0005601251614280045
37,11.792872428894043,8.799714088439941,2.025010347366333,1.5759176221763482e-06,47.46900033950806,0.0004158303781878203
37,11.793448448181152,8.797607421875,2.027327537536621,1.3142521311237942e-06,47.51900053024292,0.0002948265755549073
37,11.793861389160156,8.795812606811523,2.0264439582824707,5.333434273779858e-06,47.570000410079956,0.00011187969357706606
37,11.794264793395996,8.794150352478027,2.0233154296875,3.874490175803658e-06,47.62100005149841,0.00039491982897743583
37,11.79466438293457,8.792474746704102,2.0189595222473145,1.8092205209541135e-06,47.67199993133545,0.000549189921002835
37,11.795063018798828,8.790801048278809,2.0135786533355713,1.2559462447825354e-06,47.723000288009644,0.000678946846164763
37,11.795467376708984,8.789116859436035,2.007490634918213,6.37591199392773e-07,47.77400088310242,0.0007700491114519536
37,11.79586410522461,8.787436485290527,2.0010292530059814,1.6949731218574016e-07,47.824000120162964,0.0008200480369850993
37,11.79625415802002,8.785931587219238,1.9947729110717773,1.7371800709042873e-07,47.87500047683716,0.0007963156094774604
37,11.796645164489746,8.784419059753418,1.9887903928756714,8.202245282973308e-08,47.92500042915344,0.0007631254848092794
38,11.796643257141113,8.784417152404785,1.989391565322876,4.242667159815028e-07,47.97600030899048,7.631394691998139e-05
38,11.796647071838379,8.784432411193848,1.9906346797943115,4.74515502446593e-07,48.026999950408936,0.0001570452586747706
38,11.796646118164062,8.784409523010254,1.9921774864196777,1.1066528315950563e-07,48.0770001411438,0.0001940173387993127
38,11.796660423278809,8.784378051757812,1.994269847869873,3.134732082799019e-07,48.128000259399414,0.0002620478917378932
38,11.796708106994629,8.784570693969727,1.9959763288497925,2.4602351800240285e-07,48.178000688552856,0.0002127666666638106
38,11.796749114990234,8.78481388092041,1.9979490041732788,9.861204119943068e-08,48.22900056838989,0.0002449187741149217
38,11.796749114990234,8.785299301147461,2.000009059906006,1.3692003619780735e-07,48.28000020980835,0.0002546876494307071
38,11.796813011169434,8.785741806030273,2.0018560886383057,1.7954073427972617e-07,48.33000040054321,0.00022736305254511535
38,11.79687786102295,8.786187171936035,2.0036559104919434,9.573268400231427e-09,48.3800003528595,0.00022059060574974865
38,11.797904014587402,8.785664558410645,2.006516695022583,2.1067994566692505e-06,48.43100047111511,0.00034943781793117523
38,11.798934936523438,8.78514289855957,2.00901198387146,1.543938594750216e-07,48.481000661849976,0.0003036588313989341
38,11.800453186035156,8.785370826721191,2.009920120239258,3.436739916651277e-06,48.53200054168701,0.0001099790824810043
38,11.802013397216797,8.785531044006348,2.0103628635406494,3.3362508133905067e-07,48.582000732421875,5.334425077307969e-05
38,11.803584098815918,8.785683631896973,2.010237216949463,3.624787154876685e-07,48.63200044631958,1.5068391803652048e-05
38,11.805161476135254,8.785836219787598,2.0095341205596924,3.543904369962547e-07,48.6820011138916,8.386908302782103e-05
38,11.806745529174805,8.785985946655273,2.008293390274048,3.027797390586784e-07,48.73300051689148,0.00014733534771949053
38,11.808342933654785,8.786152839660645,2.00677752494812,1.7034096799761755e-07,48.783000230789185,0.00017917752848006785
38,11.80994701385498,8.786319732666016,2.0048751831054688,1.4809481285738002e-07,48.83400058746338,0.00022390820959117264
38,11.811788558959961,8.78634262084961,2.0024993419647217,7.256759317897377e-07,48.885000705718994,0.0002785483666229993
38,11.813798904418945,8.786357879638672,1.9996124505996704,5.823561082252127e-07,48.93600058555603,0.0003373120562173426
39,11.814146995544434,8.788103103637695,2.0001604557037354,2.9983425520185847e-06,48.987000465393066,6.372239295160398e-05
39,11.814496994018555,8.78985595703125,2.0007097721099854,6.603467772592353e-11,49.03800058364868,6.353916978696361e-05
39,11.814851760864258,8.791616439819336,2.0012853145599365,6.55266640947616e-09,49.08800029754639,6.625982496188954e-05
39,11.815208435058594,8.793386459350586,2.0017521381378174,1.2955622352706087e-08,49.138001680374146,5.346310354070738e-05
39,11.815616607666016,8.795126914978027,2.002340078353882,9.93907534052596e-08,49.188000440597534,6.701009260723367e-05
39,11.81604290008545,8.796878814697266,2.002671957015991,8.734575374091946e-08,49.23900032043457,3.763630229514092e-05
39,11.816469192504883,8.798640251159668,2.0028576850891113,2.0240047859942933e-08,49.290000438690186,2.0969115212210454e-05
39,11.816904067993164,8.800413131713867,2.003005027770996,2.8043114497222632e-08,49.34000015258789,1.6551655789953656e-05
39,11.817340850830078,8.802193641662598,2.0029702186584473,3.105187573737567e-08,49.391000509262085,3.888355422532186e-06
39,11.817781448364258,8.803982734680176,2.0027339458465576,3.775115331450252e-08,49.44100046157837,2.6269406589563005e-05
39,11.818248748779297,8.80577278137207,2.002216339111328,1.0669792516182497e-07,49.492000102996826,5.725327355321497e-05
39,11.818836212158203,8.808340072631836,2.000337839126587,1.2936178563904832e-06,49.54300045967102,0.00020688780932687223
39,11.819426536560059,8.810916900634766,1.9984285831451416,4.531126029938548e-10,49.59299993515015,0.0002093621442327276
39,11.820069313049316,8.813518524169922,1.9969141483306885,1.9286531482975988e-07,49.644001483917236,0.00016531185247004032
39,11.82110595703125,8.816166877746582,1.9947402477264404,1.0386407893747673e-06,49.694000482559204,0.00023632861848454922
39,11.822202682495117,8.819454193115234,1.9932422637939453,9.827045914789778e-07,49.74500226974487,0.00016210752073675394
39,11.823305130004883,8.822749137878418,1.9921714067459106,1.5864259239606326e-07,49.79500126838684,0.00011533097131177783
39,11.82441234588623,8.826053619384766,1.9915984869003296,2.116526047757361e-07,49.84500002861023,6.139684410300106e-05
39,11.826539039611816,8.83027458190918,1.9894834756851196,2.976059022330446e-06,49.89600086212158,0.00022572593297809362
39,11.828672409057617,8.834501266479492,1.9880359172821045,3.7721233070442395e-07,49.9460015296936,0.00015377688396256417
40,11.828692436218262,8.834531784057617,1.9889554977416992,6.676136763417162e-07,49.997000217437744,9.721507376525551e-05
40,11.828709602355957,8.834566116333008,1.990591287612915,4.135022209084127e-07,50.04800057411194,0.00017215980915352702
40,11.828726768493652,8.834672927856445,1.9929111003875732,4.0722096628087456e-07,50.098000288009644,0.00024318709620274603
40,11.828742027282715,8.834778785705566,1.9956879615783691,1.613874900385781e-07,50.14900040626526,0.00029008270939812064
40,11.828764915466309,8.834896087646484,1.9988508224487305,1.1547848544068984e-07,50.200000524520874,0.0003294170892331749
40,11.828757286071777,8.835227966308594,2.0015900135040283,9.550044666184476e-08,50.25000023841858,0.00028429305530153215
40,11.82874870300293,8.835562705993652,2.004232883453369,8.7581364383027e-09,50.30000019073486,0.00027329823933541775
40,11.828814506530762,8.836221694946289,2.0070788860321045,4.431248328273796e-07,50.35100054740906,0.00029331285622902215
40,11.828845024108887,8.837032318115234,2.009906053543091,5.70586671244655e-08,50.40100026130676,0.00029037290369160473
40,11.828878402709961,8.837849617004395,2.0120763778686523,3.5201213677282794e-07,50.45200061798096,0.00022200020612217486
40,11.828909873962402,8.838668823242188,2.0134594440460205,4.924729068989109e-07,50.50200033187866,0.00014082583948038518
40,11.829338073730469,8.84005069732666,2.0132040977478027,2.6273987714375835e-06,50.55300045013428,2.5870365789160132e-05
40,11.829768180847168,8.841428756713867,2.0120880603790283,5.701843974748044e-07,50.60300135612488,0.0001125326452893205
40,11.8302001953125,8.842790603637695,2.010209798812866,4.46109510221504e-07,50.653000593185425,0.00018856016686186194
40,11.830565452575684,8.844429016113281,2.0082530975341797,1.0911905690136336e-07,50.70300030708313,0.00019560100918170065
40,11.8309326171875,8.846074104309082,2.005727529525757,2.323962178252259e-07,50.7540009021759,0.0002515202504582703
40,11.83367919921875,8.851862907409668,2.003305435180664,9.310033419751562e-06,50.80400037765503,0.00024027435574680567
40,11.836966514587402,8.857950210571289,2.001514196395874,1.420007492924924e-06,50.855000257492065,0.000176918605575338
40,11.840263366699219,8.864023208618164,1.9996057748794556,8.571801046741712e-09,50.90700054168701,0.00018768630980048329
40,11.8435697555542,8.870083808898926,1.997762680053711,5.058072183317108e-09,50.95700025558472,0.00018048168567474931
41,11.843731880187988,8.870748519897461,1.998489499092102,1.019647129396617e-06,55.54400014877319,7.082502997945994e-05
41,11.843398094177246,8.874520301818848,1.998472809791565,1.5691306316512055e-06,55.59500050544739,1.6216508811339736e-06
41,11.843064308166504,8.87830638885498,1.998630404472351,2.3252228587011814e-08,55.647000551223755,1.5204534065560438e-05
41,11.842728614807129,8.882101058959961,1.9988863468170166,6.424071496979877e-09,55.69800043106079,2.45694063778501e-05
41,11.84239387512207,8.885905265808105,1.999274730682373,1.282185557727189e-08,55.75,3.7088728277012706e-05
41,11.842403411865234,8.890116691589355,2.000563144683838,1.121599552789121e-06,55.802000999450684,0.00012247986160218716
41,11.842412948608398,8.894333839416504,2.001814842224121,1.2120306980278883e-09,55.85400152206421,0.00011843412357848138
41,11.842422485351562,8.89855670928955,2.0029451847076416,1.071400834717906e-08,55.90600061416626,0.00010642905544955283
41,11.842438697814941,8.90279483795166,2.0037786960601807,6.458762413785735e-08,55.959001779556274,7.809637463651597e-05
41,11.842452049255371,8.90704345703125,2.0043461322784424,4.4681993216499905e-08,56.01000118255615,5.290368426358327e-05
41,11.844812393188477,8.911849021911621,2.0062761306762695,5.090939339424949e-06,56.06100082397461,0.00017918972298502922
41,11.84718132019043,8.916656494140625,2.007754325866699,1.338359965075142e-07,56.11200022697449,0.00013661821139976382
41,11.849556922912598,8.92146110534668,2.008687973022461,1.9081571167589573e-07,56.164000511169434,8.586462354287505e-05
41,11.851940155029297,8.926260948181152,2.009004831314087,2.419131419628684e-07,56.215001344680786,2.899128958233632e-05
41,11.85422420501709,8.931792259216309,2.007437229156494,1.1744426728910184e-06,56.266000747680664,0.00014280107279773802
41,11.857185363769531,8.93669319152832,2.0056254863739014,8.456992190986057e-07,56.31800127029419,0.00016431327094323933
41,11.860156059265137,8.941594123840332,2.0033881664276123,1.0603434930089861e-07,56.37000060081482,0.0002021024120040238
41,11.863136291503906,8.946497917175293,2.0010170936584473,1.9896944536412775e-08,56.42200040817261,0.00021334581833798438
41,11.86616039276123,8.951415061950684,1.998348593711853,8.450628286027495e-08,56.474000692367554,0.00023925612913444638
41,11.869192123413086,8.956336975097656,1.9957679510116577,7.422817027702422e-09,56.52700233459473,0.00023052396136336029
42,11.869558334350586,8.956724166870117,1.9970386028289795,1.1693280157487607e-06,56.5790011882782,0.00011297908349661157
42,11.869927406311035,8.957112312316895,1.9985567331314087,3.306828588733879e-08,56.63100051879883,0.00013435861910693347
42,11.870299339294434,8.957502365112305,2.0002171993255615,1.0405015515857485e-08,56.69000053405762,0.0001463104854337871
42,11.870681762695312,8.957886695861816,2.001944065093994,8.101598503174046e-09,56.74300026893616,0.00015147861267905682
42,11.87106704711914,8.958271026611328,2.0035359859466553,1.1781231989971275e-08,56.79700064659119,0.00013902327918913215
42,11.871482849121094,8.958683967590332,2.0046894550323486,1.3614163663078216e-07,56.849000453948975,0.00010025649680756032
42,11.87190055847168,8.959096908569336,2.005488395690918,7.190769935050412e-08,56.900001525878906,6.910215597599745e-05
42,11.872319221496582,8.95950984954834,2.0058677196502686,9.776262999139362e-08,56.95200037956238,3.2637661206535995e-05
42,11.872718811035156,8.960110664367676,2.0053515434265137,3.360150344633439e-07,57.004000186920166,4.420136974658817e-05
42,11.873682975769043,8.96019458770752,2.0046331882476807,5.35521166966646e-07,57.05600094795227,6.120029138401151e-05
42,11.874651908874512,8.960277557373047,2.0035417079925537,7.303914628664643e-08,57.10700058937073,9.25681961234659e-05
42,11.875632286071777,8.960479736328125,2.0018150806427,1.944880523296888e-07,57.15800070762634,0.00014577344700228423
42,11.876617431640625,8.96068286895752,1.999930500984192,1.1764594631813452e-08,57.2090003490448,0.0001584208512213081
42,11.877607345581055,8.96088695526123,1.9980400800704956,8.078653197796104e-12,57.260000467300415,0.00015823282592464238
42,11.878600120544434,8.961094856262207,1.9962741136550903,1.0012096041123186e-08,57.31200075149536,0.0001471654832130298
42,11.879594802856445,8.961305618286133,1.994776964187622,4.028720468340907e-08,57.36400032043457,0.00012419171980582178
42,11.880626678466797,8.961542129516602,1.99392569065094,2.0604738892870955e-07,57.414000272750854,7.027674291748554e-05
42,11.882338523864746,8.964166641235352,1.9902896881103516,1.998194647967466e-06,57.46600031852722,0.00029944180278107524
42,11.884054183959961,8.966796875,1.987436056137085,3.096091063525819e-07,57.516000270843506,0.0002342133957426995
42,11.885597229003906,8.97011661529541,1.984611988067627,2.6497906446820707e-07,57.56700038909912,0.00023099528334569186
43,11.885598182678223,8.970110893249512,1.9859461784362793,8.354539318133902e-07,57.61900019645691,0.00010862557974178344
43,11.885597229003906,8.970115661621094,1.9884968996047974,6.991248255872051e-07,57.671000719070435,0.00020688855147454888
43,11.8857421875,8.96965217590332,1.992719054222107,6.43045552806143e-07,57.72200036048889,0.0003419703571125865
43,11.885875701904297,8.969168663024902,1.9973403215408325,8.90466154146452e-08,57.773000717163086,0.00037401539157144725
43,11.88601016998291,8.968683242797852,2.0021915435791016,2.4852891300497504e-08,57.825000286102295,0.00039251259295269847
43,11.88614273071289,8.968198776245117,2.0068628787994385,1.5247701767862054e-08,57.87600064277649,0.0003777170495595783
43,11.886277198791504,8.9677095413208,2.0109646320343018,1.6246389122898108e-07,57.926000356674194,0.00033110761432908475
43,11.886414527893066,8.967223167419434,2.0141382217407227,4.2604625605235924e-07,57.976001262664795,0.0002554214443080127
43,11.886550903320312,8.9667329788208,2.01613187789917,6.818199267399905e-07,58.02600026130676,0.00015977633302100003
43,11.886474609375,8.966909408569336,2.015467882156372,1.92423112821416e-06,58.07700061798096,5.294912261888385e-05
43,11.886396408081055,8.967079162597656,2.0134987831115723,8.045839194892324e-07,58.12800073623657,0.00015637121396139264
43,11.886316299438477,8.967255592346191,2.010352849960327,6.345921974570956e-07,58.179001331329346,0.00024905806640163064
43,11.887157440185547,8.968820571899414,2.004772901535034,3.0892115319147706e-06,58.230000019073486,0.00044231206993572414
43,11.886910438537598,8.973816871643066,1.9935407638549805,2.0683291950263083e-06,58.283000469207764,0.0009091166430152953
43,11.88667106628418,8.978862762451172,1.9831441640853882,2.1700445529404533e-07,58.33400106430054,0.0008559790439903736
43,11.886409759521484,8.98403263092041,1.9741932153701782,9.950128969649086e-07,58.385000467300415,0.0007453040452674031
43,11.886141777038574,8.989070892333984,1.9675261974334717,2.330546067241812e-06,58.43600010871887,0.0005573273519985378
43,11.885857582092285,8.994094848632812,1.963594913482666,3.6876037938782247e-06,58.486000537872314,0.0003280013334006071
43,11.885551452636719,8.999094009399414,1.9627505540847778,4.6339873733813874e-06,58.539000272750854,7.010696572251618e-05
43,11.88521957397461,9.004081726074219,1.9650799036026,4.837300366489217e-06,58.5910005569458,0.00019264384172856808
44,11.885465621948242,9.003140449523926,1.969534158706665,6.092454896133859e-06,58.64300036430359,0.00036798868677578866
44,11.885675430297852,9.002184867858887,1.9764686822891235,3.1054855753609445e-06,58.69400119781494,0.0005755865713581443
44,11.885880470275879,9.001216888427734,1.9853014945983887,1.936906528499094e-06,58.74600028991699,0.0007411325350403786
44,11.886089324951172,8.999571800231934,1.9951245784759521,2.721590135479346e-07,58.79700016975403,0.0008363916422240436
44,11.886295318603516,8.99792766571045,2.0051724910736084,8.047979349612433e-08,58.849000692367554,0.0008689648238942027
44,11.886500358581543,8.996275901794434,2.0146894454956055,8.820736496772952e-08,58.90000081062317,0.0008341795182786882
44,11.886701583862305,8.994608879089355,2.02300763130188,7.227143896670896e-07,58.951000928878784,0.0007357053109444678
44,11.888507843017578,8.99803638458252,2.0275938510894775,8.741794772504363e-06,59.00200033187866,0.00040529854595661163
44,11.890357971191406,9.001163482666016,2.0307772159576416,1.596696165506728e-06,59.052000522613525,0.000280477775959298
44,11.892269134521484,9.004157066345215,2.0319297313690186,2.7834421416628174e-06,59.10300064086914,0.0001010558771668002
44,11.894170761108398,9.007140159606934,2.0306620597839355,3.413291096876492e-06,59.15500044822693,0.00011064652062486857
44,11.896095275878906,9.012641906738281,2.024587869644165,8.120170605252497e-06,59.20700025558472,0.0005314276786521077
44,11.898018836975098,9.018122673034668,2.0167043209075928,2.0250940906407777e-06,59.25900053977966,0.000694980495609343
44,11.899962425231934,9.023604393005371,2.008821964263916,5.8801095548233207e-08,59.31100082397461,0.000700135889928788
44,11.901907920837402,9.02910327911377,2.0002896785736084,2.9807625878675026e-07,59.362000703811646,0.0007652912754565477
44,11.903861999511719,9.03459644317627,1.991824984550476,1.50130616272115e-10,59.41300106048584,0.0007664883160032332
44,11.9058256149292,9.040079116821289,1.9840519428253174,2.3521113234892255e-07,59.46400022506714,0.0007089527789503336
44,11.908218383789062,9.044878005981445,1.9788484573364258,1.8485230839360156e-06,59.51400065422058,0.0004747966304421425
44,11.911308288574219,9.050202369689941,1.9731197357177734,4.2982864556506684e-07,59.564000606536865,0.0005235459539107978
44,11.914545059204102,9.0549955368042,1.9701387882232666,3.1809079246158944e-06,59.61600112915039,0.000271542405243963
45,11.914449691772461,9.055233001708984,1.972095012664795,2.7030437195207924e-06,59.6680006980896,0.00017744213982950896
45,11.914352416992188,9.055451393127441,1.976266860961914,2.7762530407926533e-06,59.72000050544739,0.00037783116567879915
45,11.914243698120117,9.055663108825684,1.982257604598999,1.952925231307745e-06,59.771000385284424,0.0005437600193545222
45,11.914224624633789,9.056117057800293,1.9897987842559814,1.5055763924465282e-06,59.82300043106079,0.0006889430806040764
45,11.914214134216309,9.056558609008789,1.9980809688568115,3.801021080107603e-07,59.87500047683716,0.0007633888744749129
45,11.913562774658203,9.058656692504883,2.0058932304382324,3.931102696697053e-07,59.92500042915344,0.0007253707153722644
45,11.912918090820312,9.060774803161621,2.0131916999816895,1.44671460589052e-07,59.975000619888306,0.0006815688102506101
45,11.912262916564941,9.062899589538574,2.01950740814209,5.937891387475247e-07,60.02600049972534,0.0005915879737585783
45,11.911627769470215,9.065008163452148,2.024479627609253,1.249332626684918e-06,60.076000452041626,0.00046570575796067715
45,11.91098403930664,9.067099571228027,2.0277369022369385,1.988855501622311e-06,60.12700080871582,0.00030419783433899283
45,11.911087036132812,9.070058822631836,2.0287551879882812,4.036656719108578e-06,60.178000926971436,9.464485628996044e-05
45,11.911032676696777,9.074097633361816,2.0264391899108887,4.979571713192854e-06,60.23200011253357,0.0002144171012332663
45,11.910974502563477,9.078125,2.022225856781006,2.338997546758037e-06,60.28300070762634,0.0003894808469340205
45,11.910890579223633,9.082077980041504,2.016488552093506,1.5320235888793832e-06,60.33400011062622,0.0005312132416293025
45,11.910787582397461,9.086207389831543,2.0093300342559814,1.2058162610628642e-06,60.385000467300415,0.0006663372623734176
45,11.910651206970215,9.090356826782227,2.001502752304077,2.994509031850612e-07,60.43600058555603,0.0007340030861087143
45,11.910516738891602,9.094512939453125,1.9936113357543945,1.0495636360019489e-08,60.48699998855591,0.0007456469465978444
45,11.910380363464355,9.098669052124023,1.9862252473831177,1.3559758826886537e-07,60.5380003452301,0.000702098710462451
45,11.910239219665527,9.102827072143555,1.9798659086227417,6.555177378686494e-07,60.58800029754639,0.0006063967593945563
45,11.91006088256836,9.106986999511719,1.9748977422714233,1.3041234296906623e-06,60.63800024986267,0.00047371455002576113
46,11.910042762756348,9.106993675231934,1.9767332077026367,2.173377652070485e-06,60.689000368118286,0.00017425311671104282
46,11.910017967224121,9.106990814208984,1.9803060293197632,1.8970183646160876e-06,60.73900032043457,0.0003383501316420734
46,11.909948348999023,9.107053756713867,1.9852088689804077,1.2387365586619126e-06,60.790000677108765,0.0004642148269340396
46,11.909879684448242,9.10710620880127,1.991204857826233,7.721390034021169e-07,60.84000039100647,0.0005689787794835865
46,11.909783363342285,9.107141494750977,1.9976756572723389,1.7758137005330354e-07,60.89300012588501,0.0006161379860714078
46,11.909686088562012,9.107170104980469,2.0042333602905273,8.835062459411347e-09,60.944000482559204,0.0006266939453780651
46,11.909585952758789,9.107206344604492,2.010648012161255,2.6054035373590523e-08,60.99500131607056,0.0006150311091914773
46,11.909477233886719,9.107276916503906,2.01655912399292,2.619679833060218e-07,61.046000242233276,0.000567903567571193
46,11.909339904785156,9.109975814819336,2.0191116333007812,4.002729838248342e-06,61.09600019454956,0.00024431856581941247
46,11.909209251403809,9.112665176391602,2.0203537940979004,1.2166312899353215e-06,61.146000385284424,0.00011832958261948079
46,11.909029006958008,9.1151762008667,2.020487070083618,9.565794698573882e-07,61.19700074195862,1.263023295905441e-05
46,11.908865928649902,9.11791706085205,2.0189173221588135,1.7920301615959033e-06,61.247000217437744,0.00014811966684646904
46,11.908576965332031,9.12114143371582,2.0169854164123535,4.5306381935006357e-07,61.29800081253052,0.0001815251453081146
46,11.908281326293945,9.124361038208008,2.013836145401001,9.65313574852189e-07,61.349000453948975,0.0002950041671283543
46,11.907986640930176,9.127533912658691,2.009768486022949,5.718881652683194e-07,61.39900088310242,0.0003803857252933085
46,11.907693862915039,9.130724906921387,2.0049707889556885,3.4316471442252805e-07,61.450000524520874,0.00044847821118310094
46,11.907506942749023,9.133959770202637,1.9996905326843262,2.1073451250686048e-07,61.50000047683716,0.0004938584170304239
46,11.907319068908691,9.13720417022705,1.9944331645965576,2.5468521736016214e-10,61.55100059509277,0.0004919896018691361
46,11.90700626373291,9.146336555480957,1.988569736480713,2.5916592676367145e-06,61.60200023651123,0.000549748248886317
46,11.906782150268555,9.155208587646484,1.9838200807571411,5.906050546400365e-07,61.65300011634827,0.0004451036511454731
47,11.907065391540527,9.155245780944824,1.9856756925582886,1.632109388083336e-06,61.70300054550171,0.000173138381796889
47,11.90735149383545,9.155288696289062,1.988625407218933,7.303325446628151e-07,61.75300049781799,0.00027431990019977093
47,11.907633781433105,9.155359268188477,1.992428183555603,4.575566947551124e-07,61.804001808166504,0.00035291246604174376
47,11.907904624938965,9.155418395996094,1.996428370475769,5.229390964700542e-08,61.855000019073486,0.00037055372376926243
47,11.90821361541748,9.155482292175293,2.000838041305542,9.581086857224363e-08,61.906001567840576,0.0004080408834852278
47,11.908878326416016,9.155884742736816,2.005678653717041,3.9071056789907743e-07,61.956000566482544,0.00044775541755370796
47,11.909564971923828,9.156237602233887,2.0102505683898926,6.159509524650275e-08,62.00600051879883,0.0004225577868055552
47,11.9102783203125,9.156983375549316,2.013615131378174,7.759452387290366e-07,62.05700087547302,0.000310107774566859
47,11.910995483398438,9.157726287841797,2.0159947872161865,6.281264290919353e-07,62.10700082778931,0.00021849006589036435
47,11.911723136901855,9.158492088317871,2.017179012298584,9.063136303666397e-07,62.15800070762634,0.00010821400064742193
47,11.912456512451172,9.159186363220215,2.0171964168548584,8.951768677434302e-07,62.20900082588196,1.5807599993422627e-06
47,11.913043022155762,9.1641206741333,2.01257586479187,5.442644578579348e-06,62.25900053977966,0.0004197843954898417
47,11.913609504699707,9.169031143188477,2.0070440769195557,5.034270316173206e-07,62.309000968933105,0.000503143179230392
47,11.914176940917969,9.173966407775879,2.0009477138519287,1.970994105704449e-07,62.36000037193298,0.000555877631995827
