Iteration,M2,D2,V2,Loss,Time,Gradient Norm
1,13.019865036010742,10.885493278503418,2.068600654602051,5.976625834591687e-05,6.286999464035034,0.012235027737915516
1,13.016989707946777,10.883499145507812,2.066534996032715,1.6056805179687217e-05,6.338999271392822,0.012696055695414543
2,13.016985893249512,10.88348388671875,2.066457509994507,1.6055855667218566e-05,6.39099907875061,0.0004733366658911109
2,13.015989303588867,10.880152702331543,2.0660037994384766,0.00024281072546727955,6.441998720169067,0.0027636727318167686
2,13.014996528625488,10.87695026397705,2.0654842853546143,1.2027447155560367e-05,6.493999481201172,0.0031529057305306196
2,13.013991355895996,10.873937606811523,2.0648720264434814,1.9320266801514663e-05,6.5469982624053955,0.0037040270399302244
2,13.012984275817871,10.871033668518066,2.0641825199127197,1.493054696766194e-05,6.602998733520508,0.004161107819527388
2,13.010699272155762,10.872504234313965,2.0633656978607178,0.00021936713892500848,6.654999494552612,0.004920738283544779
2,13.00843334197998,10.873875617980957,2.0624499320983887,2.3399148631142452e-05,6.705998659133911,0.005512133240699768
2,13.006202697753906,10.875208854675293,2.0614511966705322,1.7195174223161303e-05,6.758000135421753,0.0060111903585493565
2,13.004005432128906,10.876498222351074,2.0604536533355713,1.5890469740043045e-06,6.8089985847473145,0.006003526970744133
2,13.001845359802246,10.87777328491211,2.0593836307525635,1.3781629604636692e-05,6.859998941421509,0.0064456770196557045
2,12.999722480773926,10.879037857055664,2.05824613571167,1.2340460671111941e-05,6.910999059677124,0.0068613095209002495
2,12.997635841369629,10.880290031433105,2.0570476055145264,1.0833944543264806e-05,6.963000535964966,0.007245470769703388
2,12.995562553405762,10.881569862365723,2.0558524131774902,3.902953721990343e-06,7.013999938964844,0.007241459563374519
2,12.993520736694336,10.88283920288086,2.0545949935913086,1.1256581274210475e-05,7.06499981880188,0.007640367839485407
2,12.991508483886719,10.884099006652832,2.0532779693603516,1.088439876184566e-05,7.1159985065460205,0.00803319737315178
2,12.989523887634277,10.88534927368164,2.0519042015075684,1.0345929695176892e-05,7.166999101638794,0.008416579104959965
2,12.987567901611328,10.886543273925781,2.050485372543335,8.24610651761759e-06,7.217998743057251,0.008737688884139061
2,12.985503196716309,10.885666847229004,2.048978328704834,5.064718425273895e-05,7.269999265670776,0.009341543540358543
2,12.983445167541504,10.884575843811035,2.0474019050598145,1.838701791712083e-05,7.320998668670654,0.009844772517681122
2,12.981222152709961,10.88347053527832,2.0458950996398926,3.332522828713991e-05,7.370999097824097,0.009470921941101551
3,12.981220245361328,10.883463859558105,2.045841693878174,7.783413821016438e-06,7.421999216079712,0.00033369220909662545
3,12.981213569641113,10.883440017700195,2.0457286834716797,9.328959095000755e-06,7.471999168395996,0.0007034351583570242
3,12.981206893920898,10.883416175842285,2.045564889907837,6.8500894485623576e-06,7.522998809814453,0.001014381879940629
3,12.981199264526367,10.883389472961426,2.04534649848938,7.646180165465921e-06,7.5729992389678955,0.0013461019843816757
3,12.981191635131836,10.883397102355957,2.045073986053467,6.991572263359558e-06,7.6239988803863525,0.0016715166857466102
3,12.981181144714355,10.883444786071777,2.04474139213562,8.228291335399263e-06,7.673998832702637,0.0020308662205934525
3,12.981168746948242,10.883488655090332,2.044353485107422,7.44111684980453e-06,7.7239990234375,0.00235837628133595
3,12.980956077575684,10.88243293762207,2.043811559677124,6.279769877437502e-05,7.774998664855957,0.0032835141755640507
3,12.980741500854492,10.881373405456543,2.0432145595550537,7.208546776382718e-06,7.826000452041626,0.0036058344412595034
3,12.980524063110352,10.880311012268066,2.0425634384155273,6.932926680747187e-06,7.875999212265015,0.003922042436897755
3,12.980304718017578,10.879243850708008,2.0418596267700195,6.555078471137676e-06,7.9259984493255615,0.0042283073998987675
3,12.980082511901855,10.878172874450684,2.0411031246185303,6.5261874624411575e-06,7.976999044418335,0.004534853156656027
3,12.979857444763184,10.877099990844727,2.0402934551239014,6.603232577617746e-06,8.026998519897461,0.004845798015594482
3,12.979618072509766,10.87624454498291,2.0394046306610107,1.0670639312593266e-05,8.076999187469482,0.005312554072588682
3,12.979369163513184,10.875412940979004,2.038508415222168,2.30044520321826e-06,8.126998901367188,0.005351963918656111
3,12.979122161865234,10.874592781066895,2.037576198577881,3.3107560284406645e-06,8.177998781204224,0.005563466344028711
3,12.978873252868652,10.873767852783203,2.036597967147827,5.157357009011321e-06,8.227999210357666,0.005836456548422575
3,12.978303909301758,10.872353553771973,2.0357229709625244,5.071626583230682e-05,8.278999090194702,0.005214545875787735
3,12.977734565734863,10.870939254760742,2.0348143577575684,3.0074402275204193e-06,8.328999042510986,0.005410751327872276
3,12.977154731750488,10.869502067565918,2.0338501930236816,7.204213943623472e-06,8.379999160766602,0.005739085841923952
4,12.977154731750488,10.869511604309082,2.0338094234466553,3.945703610952478e-06,8.429998874664307,0.0002419540542177856
4,12.977158546447754,10.869564056396484,2.0337471961975098,1.1209667718503624e-06,8.47999882698059,0.0003662618692032993
4,12.977165222167969,10.869606018066406,2.0336599349975586,2.006706608881359e-06,8.530999422073364,0.0005116888205520809
4,12.97716999053955,10.86964225769043,2.0335285663604736,4.448182153282687e-06,8.580998659133911,0.0007663982105441391
4,12.977168083190918,10.869808197021484,2.0333364009857178,6.480376214312855e-06,8.630999088287354,0.001116190105676651
4,12.977165222167969,10.86996841430664,2.0331013202667236,4.096742486581206e-06,8.68199872970581,0.0013590938178822398
4,12.977081298828125,10.870454788208008,2.0327322483062744,2.5352579541504383e-05,8.731998920440674,0.0021231570281088352
4,12.975722312927246,10.8698091506958,2.032494068145752,0.00022027091472409666,8.782999038696289,0.0013644369319081306
4,12.97436809539795,10.869168281555176,2.0322117805480957,3.974974788434338e-06,8.832998991012573,0.0016084351809695363
4,12.973018646240234,10.86851978302002,2.0319113731384277,1.6791979078334407e-06,8.882998943328857,0.0017051058821380138
4,12.971675872802734,10.867903709411621,2.031569719314575,3.219661493858439e-06,8.932998895645142,0.0019299187697470188
4,12.970337867736816,10.867281913757324,2.0311853885650635,3.7036093090137e-06,8.983998775482178,0.0021619063336402178
4,12.969003677368164,10.866654396057129,2.0307586193084717,3.5982229746878147e-06,9.034998893737793,0.0023905939888209105
4,12.967652320861816,10.865859031677246,2.0303592681884766,2.3531927126896335e-06,9.084999322891235,0.002228196943178773
4,12.966306686401367,10.865065574645996,2.0299203395843506,3.0461244477919536e-06,9.134998798370361,0.0024387165904045105
4,12.9649658203125,10.864270210266113,2.029440402984619,3.2264608762488933e-06,9.185999870300293,0.002656092867255211
4,12.963464736938477,10.863579750061035,2.028780937194824,4.4698721467284486e-05,9.236000061035156,0.0036395855713635683
4,12.961825370788574,10.863224983215332,2.0279414653778076,4.046735557494685e-05,9.285999059677124,0.004626121371984482
4,12.960198402404785,10.862862586975098,2.0270631313323975,2.9615785024361685e-06,9.336000204086304,0.004833636339753866
4,12.95858383178711,10.862496376037598,2.0261459350585938,3.00042552225932e-06,9.38599967956543,0.005044655408710241
5,12.957198143005371,10.865911483764648,2.025217056274414,0.000314631121000275,9.436998844146729,0.0051049101166427135
5,12.9556884765625,10.867044448852539,2.024232864379883,3.7220586818875745e-05,9.486999034881592,0.005407268181443214
5,12.954180717468262,10.868597030639648,2.023186206817627,3.948462108382955e-06,9.537998914718628,0.005753247532993555
5,12.952651023864746,10.870325088500977,2.0221478939056396,5.076594334241236e-06,9.58899998664856,0.005710586905479431
5,12.951131820678711,10.872034072875977,2.021083116531372,1.5452799289050745e-06,9.638998985290527,0.005859524477273226
5,12.949621200561523,10.873720169067383,2.0199878215789795,2.066950173684745e-06,9.68899941444397,0.006034292746335268
5,12.9481201171875,10.875507354736328,2.0188663005828857,1.054491463037266e-06,9.739999294281006,0.006186321843415499
5,12.946627616882324,10.877274513244629,2.0177206993103027,1.3773152431895141e-06,9.789998769760132,0.0063292495906353
5,12.945143699645996,10.879023551940918,2.0165505409240723,1.4544057194143534e-06,9.840999126434326,0.006477548275142908
5,12.943650245666504,10.880650520324707,2.015345811843872,5.886895905860001e-06,9.89099907875061,0.006683970335870981
5,12.94215202331543,10.881841659545898,2.0141115188598633,5.893160050618462e-06,9.941998720169067,0.006866260431706905
5,12.940662384033203,10.88302993774414,2.0128607749938965,8.175460379789001e-07,9.991999626159668,0.006976695265620947
5,12.939143180847168,10.884023666381836,2.0115506649017334,1.1092825843661558e-05,10.041999101638794,0.007335133384913206
5,12.937625885009766,10.88499641418457,2.0102591514587402,1.1669334298858303e-06,10.09299898147583,0.007255598437041044
5,12.935073852539062,10.888165473937988,2.008917808532715,0.00021573135745711625,10.142999410629272,0.007566384039819241
5,12.932577133178711,10.891290664672852,2.007540225982666,3.327236527184141e-06,10.192999362945557,0.007805115543305874
5,12.930143356323242,10.894288063049316,2.0061604976654053,1.6042727679632662e-07,10.243998765945435,0.00785360299050808
5,12.927767753601074,10.897171974182129,2.0047786235809326,1.5480959802971483e-07,10.293998718261719,0.007901792414486408
5,12.925443649291992,10.899924278259277,2.0033867359161377,8.272604645753745e-07,10.344998598098755,0.007997937500476837
5,12.923169136047363,10.90259075164795,2.0019986629486084,1.9184943411687527e-08,10.394999980926514,0.008013583719730377
6,12.923169136047363,10.902589797973633,2.0020008087158203,3.722302821529411e-08,10.44599962234497,1.276853981835302e-05
6,12.923169136047363,10.902589797973633,2.001999616622925,2.6584634937876217e-08,10.496999025344849,6.588061296497472e-06
6,12.923168182373047,10.902587890625,2.0020017623901367,4.9625821674226245e-08,10.546998977661133,1.2037786291330121e-05
6,12.92316722869873,10.902585983276367,2.0020039081573486,1.1404998723207882e-08,10.597998857498169,1.2544116543722339e-05
6,12.923166275024414,10.902583122253418,2.0020029544830322,2.0252722165992054e-08,10.647999048233032,4.8510792112210765e-06
6,12.923165321350098,10.902580261230469,2.0019991397857666,1.7855894540730333e-08,10.69899868965149,2.1232313883956522e-05
6,12.923150062561035,10.902585983276367,2.0020203590393066,3.0069591048231814e-06,10.748998641967773,0.00011862723476951942
6,12.923134803771973,10.902591705322266,2.0020391941070557,1.3077631422220293e-08,10.799998998641968,0.00010454496077727526
6,12.92311954498291,10.902597427368164,2.0020556449890137,1.2387559422677441e-08,10.84999942779541,9.098389273276553e-05
6,12.9226655960083,10.902647018432617,2.001805543899536,9.83515492407605e-05,10.899998664855957,0.0013731984654441476
6,12.922209739685059,10.90269660949707,2.0015509128570557,2.3788107483824206e-08,10.949999332427979,0.0013917441247031093
6,12.92172908782959,10.902790069580078,2.001323699951172,4.76524746773066e-06,11.00100064277649,0.0012355135986581445
6,12.92119026184082,10.902920722961426,2.001020908355713,1.2376032827887684e-05,11.051000118255615,0.001640256610698998
6,12.920649528503418,10.90305233001709,2.000715494155884,2.2546806643930495e-09,11.101998805999756,0.0016458460595458746
6,12.919833183288574,10.90138053894043,2.0003316402435303,6.894709804328158e-05,11.152998924255371,0.0020598378032445908
6,12.919015884399414,10.899724006652832,1.9999456405639648,8.052822297877071e-10,11.203999042510986,0.002063174033537507
6,12.918196678161621,10.898080825805664,1.9995603561401367,1.5640505779401792e-08,11.25399923324585,0.002050234004855156
6,12.917376518249512,10.896451950073242,1.9991726875305176,4.941471676289666e-09,11.305999279022217,0.002054399810731411
6,12.91655445098877,10.89483642578125,1.9987833499908447,3.77911790749863e-09,11.356000185012817,0.002054668264463544
6,12.915731430053711,10.893233299255371,1.9983927011489868,8.691365960267206e-10,11.406999111175537,0.0020524044521152973
7,12.915731430053711,10.893233299255371,1.9983948469161987,8.219216418581254e-09,11.457998991012573,1.1115620509372093e-05
7,12.915729522705078,10.893224716186523,1.9983855485916138,4.689799766310898e-07,11.509000778198242,4.863662616116926e-05
7,12.915726661682129,10.893216133117676,1.99838125705719,5.66174165328448e-08,11.559999465942383,2.2100737623986788e-05
7,12.91572380065918,10.893207550048828,1.9983792304992676,8.836276599311077e-09,11.61099910736084,1.0622049558151048e-05
7,12.915714263916016,10.893183708190918,1.9984021186828613,1.6467140540044056e-06,11.661998748779297,0.00011699942842824385
7,12.915704727172852,10.893159866333008,1.998427391052246,8.999946565779737e-09,11.71199893951416,0.00012863933807238936
7,12.915684700012207,10.893176078796387,1.9984265565872192,1.818564896893804e-06,11.762999534606934,4.265879397280514e-06
7,12.915664672851562,10.893192291259766,1.9984288215637207,1.6504790423255145e-08,11.81399917602539,1.1425869161030278e-05
7,12.915643692016602,10.893213272094727,1.9984277486801147,1.0194028021714985e-07,11.863998889923096,5.5656400945736095e-06
7,12.91562271118164,10.893234252929688,1.9984315633773804,4.603420578064288e-08,11.914998769760132,1.890719613584224e-05
7,12.91560173034668,10.893255233764648,1.9984378814697266,9.955833490948862e-09,11.964999437332153,3.118502354482189e-05
7,12.915580749511719,10.89327621459961,1.9984463453292847,7.214582264936098e-09,12.015998840332031,4.159246236667968e-05
7,12.915559768676758,10.89329719543457,1.9984564781188965,6.8283076970487855e-09,12.066000699996948,4.988864384358749e-05
7,12.91543197631836,10.892583847045898,1.998612880706787,2.5311228455393575e-05,12.11699914932251,0.0007659714319743216
7,12.915304183959961,10.891870498657227,1.9987715482711792,3.590932351471565e-08,12.166999101638794,0.0007735971594229341
7,12.915122032165527,10.890623092651367,1.998887300491333,1.3162728464521933e-05,12.21799898147583,0.0005611737724393606
7,12.914885520935059,10.889232635498047,1.9990748167037964,1.1326685125823133e-05,12.268998861312866,0.0009051633533090353
7,12.914648056030273,10.887848854064941,1.9992661476135254,1.610981215094398e-08,12.319998979568481,0.0009190055425278842
7,12.914409637451172,10.88647174835205,1.9994605779647827,7.503460963675934e-09,12.370998859405518,0.0009291493915952742
7,12.914169311523438,10.885092735290527,1.9996641874313354,1.0201189581948711e-07,12.42099905014038,0.0009687977726571262
8,12.914168357849121,10.885090827941895,1.9996541738510132,2.604090241220547e-07,12.471998929977417,4.755415648105554e-05
8,12.914164543151855,10.885085105895996,1.9996308088302612,4.415666410295671e-07,12.523999452590942,0.00010996467608492821
8,12.914107322692871,10.884931564331055,1.999679684638977,1.104319471778581e-05,12.573998928070068,0.00022903266653884202
8,12.914043426513672,10.884765625,1.9997057914733887,1.26276108858292e-06,12.624999046325684,0.0001219830519403331
8,12.913976669311523,10.884583473205566,1.9997175931930542,5.075928584119538e-07,12.67599868774414,5.4865580750629306e-05
8,12.913908958435059,10.884400367736816,1.9997249841690063,5.253473744915027e-08,12.726998805999756,3.4108568797819316e-05
8,12.913713455200195,10.884057998657227,1.9998270273208618,2.45978771999944e-05,12.777998924255371,0.0004686086904257536
8,12.913516998291016,10.883713722229004,1.9999301433563232,6.877892144707687e-10,12.827999114990234,0.0004711644724011421
8,12.91331958770752,10.883367538452148,2.000032424926758,3.0656721605737403e-09,12.878998756408691,0.00046503337216563523
8,12.911818504333496,10.882265090942383,1.9995759725570679,0.0002475199580658227,12.929999113082886,0.002067353343591094
8,12.910309791564941,10.881340980529785,1.9990792274475098,2.313156755917589e-06,12.979998588562012,0.002241607289761305
8,12.90881061553955,10.880415916442871,1.998583436012268,1.1600299387737323e-08,13.030999660491943,0.002228690544143319
8,12.907320976257324,10.879490852355957,1.9980891942977905,1.8178848648631174e-08,13.081998825073242,0.0022132082376629114
8,12.905838966369629,10.878554344177246,1.9976086616516113,3.7045671774649236e-07,13.131999015808105,0.002143614925444126
8,12.9042387008667,10.876970291137695,1.997043490409851,2.7566722565097734e-05,13.182998657226562,0.0025121797807514668
8,12.902606010437012,10.875299453735352,1.996415376663208,8.95582797966199e-06,13.232999086380005,0.0027837713714689016
8,12.900985717773438,10.87364673614502,1.995794653892517,1.5587033885822166e-07,13.284999132156372,0.002742320066317916
8,12.899378776550293,10.872008323669434,1.9951798915863037,8.003651430499303e-08,13.335999011993408,0.002707483945414424
8,12.897784233093262,10.870383262634277,1.9945718050003052,9.524215727196861e-08,13.386998891830444,0.0026695828419178724
8,12.896202087402344,10.86877155303955,1.9939669370651245,6.564062005054438e-08,13.43699860572815,0.002647098619490862
9,12.896201133728027,10.868767738342285,1.9939833879470825,3.529510195221519e-07,13.488998889923096,7.161692337831482e-05
9,12.896200180053711,10.86876392364502,1.994004249572754,7.777167354561243e-08,13.53899884223938,9.01883831829764e-05
9,12.896119117736816,10.868879318237305,1.9940845966339111,1.5738976799184456e-05,13.589998722076416,0.00034646931453607976
9,12.896007537841797,10.869100570678711,1.9941155910491943,4.56371935797506e-06,13.640999794006348,0.0001330006489297375
9,12.895849227905273,10.869112014770508,1.9940940141677856,9.317416697740555e-06,13.691999197006226,9.208048868458718e-05
9,12.895271301269531,10.86859130859375,1.9938493967056274,8.025497663766146e-05,13.74199914932251,0.0010388834634795785
9,12.894691467285156,10.868067741394043,1.9936175346374512,2.322888121852884e-07,13.792998790740967,0.0009800668340176344
9,12.894102096557617,10.867198944091797,1.9933720827102661,3.0744311061425833e-06,13.844998836517334,0.0010327433701604605
9,12.893510818481445,10.866329193115234,1.993137240409851,1.5981967749212345e-07,13.89599895477295,0.000983414356596768
9,12.892915725708008,10.865459442138672,1.9929205179214478,5.044522595198941e-07,13.946999549865723,0.0009034235263243318
9,12.892312049865723,10.864603996276855,1.9926871061325073,1.0788545523610082e-06,13.99799919128418,0.0009680336224846542
9,12.89169692993164,10.863709449768066,1.9924324750900269,1.6098404103104258e-06,14.049998760223389,0.0010512801818549633
9,12.891000747680664,10.862335205078125,1.9923163652420044,1.919240821735002e-05,14.09999942779541,0.00047696579713374376
9,12.890289306640625,10.860993385314941,1.9921748638153076,1.9756616893573664e-06,14.150999069213867,0.000578688399400562
9,12.889575004577637,10.859655380249023,1.992032527923584,2.23203102223124e-07,14.20199990272522,0.0005792080773971975
9,12.8888578414917,10.85828685760498,1.9919204711914062,8.678949825480231e-07,14.25299882888794,0.00045339338248595595
9,12.888138771057129,10.856925010681152,1.9918233156204224,2.5608554210521106e-07,14.303998708724976,0.0003911135718226433
9,12.887094497680664,10.854690551757812,1.991580605506897,6.223977106856182e-05,14.35499906539917,0.0009728176519274712
9,12.886051177978516,10.852499961853027,1.9913535118103027,2.969038632727461e-07,14.405998706817627,0.0009062024182640016
9,12.885007858276367,10.850351333618164,1.9911381006240845,1.7791306561321107e-07,14.4569993019104,0.0008551923092454672
10,12.885007858276367,10.850351333618164,1.9911547899246216,2.8678476837740163e-07,14.509000778198242,6.613376899622381e-05
10,12.884998321533203,10.850332260131836,1.9912155866622925,2.617902964630048e-06,14.558999300003052,0.00023897738719824702
10,12.88457202911377,10.851758003234863,1.9912326335906982,6.702871178276837e-05,14.60999870300293,6.683453102596104e-05
10,12.884143829345703,10.853177070617676,1.9912666082382202,2.8301016641307797e-07,14.660998821258545,0.00013242915156297386
10,12.883711814880371,10.854601860046387,1.9913021326065063,4.5066286702422076e-07,14.71199893951416,0.00013764083269052207
10,12.88327693939209,10.856017112731934,1.9913417100906372,1.5034487432785681e-07,14.761998891830444,0.00015230634016916156
10,12.882787704467773,10.857800483703613,1.9913005828857422,6.244716587389121e-06,14.81299877166748,0.0001576616195961833
10,12.882288932800293,10.859664916992188,1.9912590980529785,7.718263077549636e-07,14.863999128341675,0.00015830755000934005
10,12.88178825378418,10.861498832702637,1.991236686706543,3.3185230563503865e-07,14.913999080657959,8.488357707392424e-05
10,12.881285667419434,10.863310813903809,1.99123215675354,3.0143422691253363e-07,14.964999675750732,1.723680179566145e-05
10,12.880781173706055,10.865102767944336,1.9912457466125488,3.0954981866671005e-07,15.015998840332031,5.121642607264221e-05
10,12.880274772644043,10.866875648498535,1.9912768602371216,2.7782817824117956e-07,15.067998886108398,0.00011616654956014827
10,12.87973690032959,10.86882209777832,1.9913253784179688,4.17417004427989e-06,15.11799931526184,0.00018055053078569472
10,12.879168510437012,10.870817184448242,1.9913283586502075,3.850432676699711e-06,15.167999267578125,1.1144293239340186e-05
10,12.878593444824219,10.872769355773926,1.9913686513900757,1.4335920468511176e-06,15.218998670578003,0.00014848654973320663
10,12.878016471862793,10.87469482421875,1.9914268255233765,2.7551760695132543e-07,15.269998788833618,0.00021320005180314183
10,12.877278327941895,10.876489639282227,1.9913544654846191,2.5962031941162422e-05,15.321000576019287,0.0002637271536514163
10,12.876538276672363,10.878265380859375,1.991288661956787,1.5708359057953203e-07,15.370998859405518,0.00023881149536464363
10,12.875797271728516,10.880022048950195,1.9912394285202026,2.4362367412322783e-07,15.421998739242554,0.00017789952107705176
10,12.875025749206543,10.881674766540527,1.991149663925171,4.777715275849914e-06,15.471998691558838,0.0003221985243726522
11,12.87486457824707,10.881681442260742,1.9912571907043457,2.85681126115378e-05,15.525999069213867,0.00038434311863966286
11,12.874676704406738,10.881649017333984,1.9913256168365479,3.951522558054421e-06,15.580998659133911,0.00024347900762222707
11,12.87448787689209,10.881616592407227,1.991416573524475,4.216587399241689e-07,15.631999015808105,0.00032201127032749355
11,12.874297142028809,10.881586074829102,1.9915298223495483,4.2802963662325055e-07,15.684998989105225,0.0003987779491581023
11,12.87401294708252,10.881900787353516,1.9915140867233276,1.1382598131604027e-05,15.73599886894226,5.524477455765009e-05
11,12.873725891113281,10.882197380065918,1.991494059562683,2.5533518055453897e-07,15.786998987197876,6.991428381297737e-05
11,12.873437881469727,10.88249397277832,1.991493582725525,3.064889426696027e-07,15.837998867034912,1.5406330931000412e-06
11,12.873147964477539,10.882793426513672,1.991509199142456,2.0463862426822743e-07,15.889999389648438,5.383140523917973e-05
11,12.872854232788086,10.883095741271973,1.9915536642074585,7.895040425864863e-07,15.939999103546143,0.0001527249114587903
11,12.872529983520508,10.883306503295898,1.9915554523468018,4.79683239973383e-06,15.990999221801758,6.136629963293672e-06
11,12.872203826904297,10.883519172668457,1.9915728569030762,1.878324553672428e-07,16.041998863220215,5.904607678530738e-05
11,12.87187671661377,10.88374137878418,1.991600513458252,1.1173925429375231e-07,16.09299874305725,9.373253851663321e-05
11,12.871543884277344,10.883975982666016,1.9916232824325562,5.457015390675224e-07,16.143999099731445,7.646575977560133e-05
11,12.869863510131836,10.88465404510498,1.9917246103286743,0.00021348260634113103,16.19499897956848,0.00033939199056476355
11,12.86819839477539,10.885333061218262,1.9918451309204102,2.5170615458591783e-07,16.245998859405518,0.0004013866127934307
11,12.866547584533691,10.886013984680176,1.991983413696289,2.1274907169299695e-07,16.295998573303223,0.00045855180360376835
11,12.86490535736084,10.886367797851562,1.9921211004257202,2.9478258056769846e-06,16.346998929977417,0.0004541312518995255
11,12.863275527954102,10.88672161102295,1.9922860860824585,5.631171688946779e-07,16.39799928665161,0.0005417604115791619
11,12.861654281616211,10.887075424194336,1.992488980293274,1.303193698731775e-06,16.44999885559082,0.0006629424751736224
11,12.860045433044434,10.887431144714355,1.9927074909210205,1.5300433631182386e-07,16.500999450683594,0.0007107506389729679
12,12.860045433044434,10.887431144714355,1.992721438407898,1.3814528188049735e-07,16.552998781204224,4.50942425231915e-05
12,12.860045433044434,10.887431144714355,1.992751955986023,1.8775403987092432e-07,16.60399889945984,9.83728386927396e-05
12,12.85994815826416,10.887467384338379,1.9926624298095703,1.4413222743314691e-05,16.654999256134033,0.0002869605377782136
12,12.85984992980957,10.887503623962402,1.9925904273986816,2.1863688459689e-07,16.70499897003174,0.00022953581355977803
12,12.85975170135498,10.887543678283691,1.9925312995910645,1.2495317491811875e-07,16.755998849868774,0.00018755876226350665
12,12.859600067138672,10.887542724609375,1.9925625324249268,9.758094165590592e-06,16.80799961090088,9.863052400760353e-05
12,12.859447479248047,10.887542724609375,1.9926083087921143,1.3727459702295164e-07,16.857998847961426,0.00014355243183672428
12,12.859293937683105,10.887541770935059,1.9926719665527344,2.014827913399131e-07,16.90899920463562,0.00019893335411325097
12,12.859102249145508,10.887386322021484,1.9928430318832397,7.959379217936657e-06,16.959999084472656,0.0005319345509633422
